t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,27.927582993680165,27.927582993680165,4.654597165613361,0.7895801858147117,0.15488916647323958,0.27610236812375144,0.27866143928551956,0.9339106077855518,0.5011063174704204,0.2651572106660943,0.233526199171588,0.4032425802283959,0.018177505703730445,0.8168033342278631,0.10728607661236889,0.029609247512559334,0.40757706464311305,0.9404263694284986,0.19837307003916393,0.23947999951112042,0.022049490284637097,0.9543602237137953,0.5558139654847979,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.596244281767636,33.57746569060582,5.596244281767636,0.5526103773571595,0.12832151266226977,0.4193814435152712,0.7830964145329664,0.27139302746177285,0.31343005370522536,0.9199677417473239,0.7556903236489325,0.23081026020278317,0.2499619456942226,0.9227603006675538,0.6960278459713455,0.8304696582269928,0.5801526506499294,0.5331962133249439,0.8739649315918371,0.8809385035679875,0.08598285862500299,0.03560507596564744,0.7542064420669394,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.285484477117926,30.285484477117926,5.047580746186321,0.6277474766683174,0.5630986254510364,0.9382877624426186,0.7689792980020388,0.07408806575884752,0.5720438547236273,0.456636763720915,0.3323783776841538,0.35038638180645154,0.5464313845622649,0.3821855431597526,0.3649033927036398,0.2358447910893795,0.07276415381121804,0.8875552120057433,0.43789746670907337,0.32797537356082074,0.595193203627046,0.12765102658196914,0.3667118932850958,0.0,0.0,0.0,0.0,0.0,0.0
0.0,22.616795082760017,22.616795082760017,3.7694658471266695,0.26208280327633315,0.7573909920209372,0.48983264843513274,0.08368345418188006,0.6023559510465698,0.052368030773186525,0.10488543813615159,0.461232229331174,0.07927440719930634,0.056885692301375856,0.5970238589571477,0.10769713234229483,0.8462888921400388,0.46288119487281953,0.4577833500817804,0.17511385936179025,0.18831008409693584,0.9882899155387405,0.42931624072591645,0.4585211524021161,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.984496214167567,35.906977285005404,5.984496214167567,0.41783593341909275,0.32368116671670055,0.9451422284146183,0.4668260045716296,0.9650013870271487,0.33245678708327875,0.9871813871047439,0.18059708357567927,0.7215354182465774,0.2712601076437614,0.14180802983017704,0.26558803314193546,0.6721910483826893,0.6732676451158848,0.2490879206667116,0.9464937582755273,0.20199568905398335,0.840522654482654,0.39690569087850536,0.7252917965530223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.22999634677965,29.22999634677965,4.871666057796609,0.7941925399755462,0.5235039838401638,0.1277834413851796,0.24806270265802355,0.3414968931678579,0.31023974101785723,0.9995441327997439,0.5274368511681421,0.8209962404390084,0.18512518990013427,0.635283105424654,0.972205692710033,0.3692840761015944,0.08698452590024486,0.1644922364893454,0.9188528375989427,0.42338628013474866,0.8460225843573881,0.4537592662032144,0.9234454552102387,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.184651672905315,37.10791003743189,6.184651672905315,0.42727825829086596,0.9906121413635479,0.20035578977782642,0.5030110517874016,0.5570333673458936,0.6758751980640111,0.4803295560088179,0.7234459473470043,0.8768568866660749,0.42267655691004613,0.8707103153421387,0.40473523046660664,0.4196655523502839,0.7978723613011321,0.8173786280441571,0.19663776926528775,0.39165328791589327,0.2298342609785905,0.668169053097144,0.1889827230394252,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.914278903791993,35.48567342275196,5.914278903791993,0.09627868810930651,0.9684145226560799,0.48923299998065795,0.8074828309484298,0.29788653736006554,0.4969443723705177,0.6590397907489042,0.1656612671875639,0.306043240659022,0.4014758293412508,0.482292923397055,0.06200994002388238,0.7186197158349876,0.6918260628332892,0.9410830830827307,0.558951532173779,0.24599426350761233,0.3088638906646203,0.7410535291340524,0.9206018936802889,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.284777212427816,23.284777212427816,3.8807962020713025,0.15206456309234062,0.0010551829792524448,0.2660248061924504,0.15547663815049406,0.0908884594801792,0.8754041932973513,0.6394688031046573,0.2231935366161597,0.008492755266859442,0.26216788020579196,0.23284281330180645,0.14212598469055082,0.7678463748585516,0.26229545044535996,0.5625817723888128,0.6246810840696152,0.45015073652679694,0.7046177529789268,0.366216076726238,0.4639768013886336,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.144946878401036,36.86968127040622,6.144946878401036,0.5551578336850757,0.5842651274267981,0.6194908103170449,0.8775893709144752,0.1754351046839132,0.3645321552485721,0.9977616302762234,0.16625152192119053,0.2848781448012552,0.9457077545534378,0.6202384308358065,0.7130134996195834,0.17250699362039745,0.636769504520288,0.6077380763763196,0.6619891795838062,0.11236051325461693,0.9779313703858952,0.9120185894767058,0.5321615337022152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.42524745240672,31.42524745240672,5.2375412420677865,0.9773133422770236,0.8124003272218231,0.5825819480174251,0.1324033095704651,0.4828856969665022,0.8364553911972323,0.06423034924142401,0.50182452680948,0.574253794353371,0.9352820425819008,0.5544295632421143,0.16143751297259534,0.8998519608287746,0.18956980823998726,0.44484989389530194,0.43713694674167736,0.12469099263715133,0.5579622962326988,0.41219275163911306,0.02864642857323174,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.311481253827917,28.311481253827917,4.71858020897132,0.8223870462793132,0.6103075635216966,0.03358583983761654,0.12652519171058507,0.3730656820158432,0.5415137865663227,0.09135563798353108,0.5605485030856386,0.6853200860945019,0.9213106573313903,0.28552196341106895,0.8117664461169215,0.40353813846521014,0.40992921198995347,0.3144359791779001,0.6396778169655288,0.7419313718873544,0.20595132999704902,0.6103794153749306,0.34174799805241385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.280125578403897,26.280125578403897,4.380020929733983,0.1315634015453686,0.4959297534532141,0.20401920650089567,0.11900542198749886,0.40631065507480957,0.21489654099791577,0.6894630200840346,0.9396324158790499,0.14753591060437155,0.3698508055707055,0.9737319267187476,0.012757837500192437,0.2759003142984072,0.27539307817368897,0.6044797423547292,0.41250089493936604,0.2858198585687257,0.1343165665499948,0.5583140560979366,0.5742896017497033,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.8405415002280625,35.04324900136837,5.8405415002280625,0.05345756613887742,0.7292454219057165,0.6242911056307651,0.6847840317223697,0.6299959766749751,0.08562401475323544,0.24815457548931463,0.9445214299228504,0.6046975132593284,0.7002187363146951,0.8671216580906949,0.7037593619104286,0.6036424890515576,0.9885710866371261,0.26026358932883886,0.8697063690568265,0.6385134589069622,0.8297326026813567,0.3289277410676532,0.34842331427059725,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.13554906292449,30.13554906292449,5.022591510487415,0.0037078443378623094,0.05477887193727582,0.6531399992502565,0.44411876775355896,0.12867319067775285,0.13593325435657888,0.9125148903089619,0.07139192986757104,0.460146095824167,0.8350606314659115,0.8512698834982072,0.8546321003064875,0.18552449186260356,0.7238735797864903,0.3477494554403071,0.8510184460574571,0.9936283880097391,0.416882183673455,0.640120117627348,0.6558011894269709,0.0,0.0,0.0,0.0,0.0,0.0
0.0,22.86033759978356,22.86033759978356,3.810056266630593,0.22284060935927608,0.2978271583027292,0.05111350776062973,0.1173492942559754,0.7332944767894981,0.44264689804872437,0.15341425502067207,0.24657315607388064,0.11219806270170807,0.6265086766263533,0.26300403551140417,0.49672025151574506,0.4428374211880559,0.28122339811998953,0.44415048693328196,0.5435368452556901,0.245940870213181,0.05847548436062544,0.1993534765609436,0.8137535556754032,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.279305700016334,27.279305700016334,4.546550950002723,0.43056015241442225,0.556701221715457,0.9350602654338639,0.038486064369960715,0.1153828404353614,0.21290605485853697,0.2928427474272879,0.30455549470230714,0.8646215119720151,0.21845666220788007,0.21544915748388338,0.8246771824171124,0.40892795181661257,0.5861000294343762,0.4651427630316838,0.6799629187033264,0.8083053621588461,0.5254359152944755,0.10528611816722455,0.6248407411096707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.757183207277738,28.757183207277738,4.792863867879623,0.18018434931764682,0.5905989781039568,0.0633524610609908,0.010296177085382552,0.299405165043484,0.27568238501579145,0.22077234822749647,0.9769963423308439,0.7919975751207358,0.03212702832472358,0.9072992994803557,0.25663029287088035,0.842658658618459,0.5301101710215453,0.7639321807417749,0.7354554448282193,0.6202781834803643,0.28359399096096116,0.942900115336541,0.7733736729226997,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.544511891273853,39.26707134764312,6.544511891273853,0.9133452869553146,0.5440647738000274,0.4656928334671401,0.22859563516637793,0.6454199049012685,0.5016438392935819,0.7435138445636028,0.7805831953680104,0.16195380525676983,0.8567565302872282,0.724294393759191,0.8073119916204997,0.11973345619534093,0.9653105336073279,0.5750457166172399,0.317163329395343,0.012301854751007313,0.2876864310339391,0.07617824865592826,0.8504545420070142,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.450474347824873,25.450474347824873,4.241745724637479,0.7498780876212825,0.25343774687573584,0.9832861750616059,0.24983014282228944,0.12344558098265712,0.5409886384715381,0.20888909450238358,0.5032193442151826,0.29614664612098873,0.059517478444071514,0.250267322617735,0.43066185612452756,0.38754367181085436,0.16756847994068447,0.819550450264071,0.20902682392172112,0.6347228612956977,0.24851974341175354,0.8241614881632697,0.22944010783541469,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.957414483456787,24.957414483456787,4.159569080576131,0.4335479443596648,0.8399411992568774,0.20208252256235182,0.030107579896226144,0.40434721256283,0.2400953926129603,0.3263469823062535,0.3619320608032127,0.6875319477936936,0.2809444409450007,0.27651181152824134,0.5181269844450266,0.49200880806456015,0.9180922962765679,0.21010327588257094,0.19741479604401901,0.2335555723421192,0.2796861933815372,0.1660058104806741,0.23948693144269861,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.526034486955396,31.526034486955396,5.254339081159233,0.391211956417471,0.05022321426304377,0.045674851285246176,0.6045029920505283,0.41288128666908774,0.4405640886011527,0.6217672278044947,0.9439046844601332,0.7413117805733479,0.28916116951658666,0.5437568792418765,0.6135381354049338,0.2821289054415853,0.745311483028296,0.5759973451061937,0.7873122692371323,0.2158160547886636,0.20675208988424087,0.1978504684971255,0.5683979155185062,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.90676912690243,31.90676912690243,5.317794854483738,0.5108569595539361,0.3647463032690387,0.2854941916925696,0.6977907020435764,0.11349540080131593,0.3828754975090205,0.6985544250365282,0.4704011203265217,0.4696429933877485,0.764926346741292,0.8591547768383113,0.3221371037702865,0.14446388054061898,0.35604011574167127,0.8346559158595376,0.9635507320014952,0.824313401430633,0.3417053380971029,0.7385767314239788,0.2579073981118509,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.420770335922285,29.420770335922285,4.903461722653714,0.8849078476949265,0.718961713916659,0.456764246426532,0.4872628940587328,0.3742342474414855,0.38025727098611073,0.014638462234080496,0.27495247417920576,0.5144968404862346,0.41785107834789403,0.6215529256433298,0.5001811658812841,0.2925484112553455,0.5029921724785654,0.6720321236664805,0.42265866719354206,0.2019082191796483,0.7072568795404368,0.8857740179332603,0.5842991109984248,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.961235967372566,28.961235967372566,4.826872661228761,0.43405659529183527,0.762726606722416,0.29700997720335875,0.5773635631789873,0.4721528438401922,0.23593481924322646,0.5579736217927739,0.038134108858683735,0.7923767492444114,0.5209855246084251,0.10017223576981515,0.9457030265010465,0.8551028257773551,0.08139269372320257,0.8684423720403064,0.9493109698802383,0.26115403590403763,0.1965006472701213,0.3894716616358104,0.05878426249958435,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.8950723189149,27.8950723189149,4.64917871981915,0.01723955689109291,0.6963074869509085,0.7152770888611502,0.32205766319730766,0.18582535268583844,0.6560037467727244,0.04753693310183227,0.3166521990693193,0.5132581480649181,0.1979809734353135,0.6133650984407992,0.6415582870997959,0.553907114691988,0.7477913676285085,0.3164558297596123,0.014315104084363872,0.9971760431486602,0.9409605737972127,0.42538002862729973,0.8368140299630437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.70786158508996,29.70786158508996,4.95131026418166,0.6718633323230406,0.3102816444076706,0.2213088079075487,0.29731575045458747,0.12666919847001812,0.8215110472586917,0.17594752954996706,0.21568015538990915,0.1385345700498387,0.12159507708640627,0.34637772849638515,0.7894764034234358,0.970841774755403,0.9271940740976817,0.9932156615218404,0.7405227254665913,0.5170994216138822,0.3165175334535003,0.5149678528387606,0.20408480676628027,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.91005949212726,30.91005949212726,5.15167658202121,0.919357310521451,0.008342198278048052,0.9716865033882086,0.49620714065095506,0.8373752041356282,0.1643658581925459,0.15639906685177551,0.14395027745230304,0.21821701398297644,0.6081516463079428,0.340901154299329,0.10982205358006447,0.6734944971072354,0.7899758883963778,0.5768601296620196,0.7557356466601945,0.23958346257922924,0.057067095497220444,0.028849343232166258,0.48443985858687555,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.1693211501136185,37.01592690068171,6.1693211501136185,0.43965947919818094,0.7244067313815533,0.19174835631199216,0.11294369548702166,0.4275619553991734,0.5490240732826625,0.40955445482970376,0.8009735639571466,0.7447361417023372,0.8873240981365956,0.15693665728861483,0.14342354410918312,0.9395770890768579,0.7897579937304645,0.7586368192648413,0.2787060886105167,0.5441956018934383,0.3409646076958519,0.7151341883532494,0.6180133230503649,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.520562885713702,33.123377314282216,5.520562885713702,0.790545461090867,0.9996098730409216,0.6412858332214368,0.027479022662176833,0.5722521612839795,0.12010680774411442,0.3144120625276309,0.3625714544376666,0.653964531196049,0.17326115372620998,0.4372977716614801,0.5617528136448794,0.5079600194368571,0.7056233701664848,0.8048361637750614,0.043007320284362716,0.9999005590141642,0.7714921143746316,0.1798765433389451,0.8021913819656662,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.740030865206997,40.44018519124198,6.740030865206997,0.7068952948030867,0.5099070602912299,0.5973194751304702,0.5328704732635754,0.6103087184996983,0.14719195998120327,0.9899892151510947,0.8204623774284746,0.21724245932707476,0.9290190558371891,0.24092013125972178,0.22663437772538808,0.2182835847206931,0.7748381625988325,0.8052019616961439,0.6291712618692721,0.3672679086957774,0.7895847182854294,0.5782301821345772,0.5823871534242883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.984475092242008,24.984475092242008,4.164079182040335,0.3476860620425781,0.8507209377103808,0.6566095993594375,0.42184044069602245,0.26767869001284417,0.35283456352330367,0.4047529220421239,0.28778675383907837,0.6578667139717634,0.4511835998410536,0.07025483011381017,0.9488608961004262,0.2077317544138868,0.19483725466178625,0.281993391300817,0.19264087273893638,0.9303973698724226,0.7444919467656742,0.15145840496792562,0.09033123729479031,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.663753241608408,29.663753241608408,4.943958873601401,0.6649343336188811,0.3044491419586425,0.9091023173791464,0.37988257512327717,0.3175060257546106,0.15209822263976192,0.8406749369196886,0.7251126469503765,0.5094408108970918,0.2087059246663302,0.49189412990340253,0.6435902813053352,0.6916235137587889,0.04231475869061552,0.66603295900286,0.4516290491679332,0.3588180200647726,0.3003886218396786,0.2696446075356784,0.32195808972658735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.22907913051339,28.22907913051339,4.7048465217522315,0.2782072176235334,0.8265716607548242,0.36767895407374596,0.39126992215104506,0.6149352504937462,0.8367298373646385,0.3432407195256312,0.31532351649174806,0.0472057276972494,0.8459099689087598,0.5573080812824313,0.16528083316977116,0.8766560770765559,0.3498721508649396,0.04652001425221031,0.6789546891422873,0.495335665878895,0.4331964922688407,0.42154809652916503,0.1455656864848498,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.68932062435465,34.1359237461279,5.68932062435465,0.9345076673817405,0.9056671457172122,0.17263336810850505,0.19894394291769468,0.25838717095437125,0.8128070014422182,0.877893325691381,0.12270710850331801,0.30726078854670325,0.8737856423923082,0.45851306698823224,0.3452983295566725,0.8377841485704692,0.4815083259728481,0.7522470716512422,0.3639889825962854,0.4802305556461012,0.07911165508494455,0.10458168567127502,0.004446406489598487,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.043029763917043,36.25817858350226,6.043029763917043,0.9992413683416669,0.6957741836645371,0.2785627309625459,0.30130952216843754,0.7663617355315651,0.4267148045062994,0.9672572295322095,0.18386143469973193,0.0392393770231696,0.5821520414562832,0.829168993040411,0.6640992999950106,0.2848326804855328,0.8042195674774415,0.5752701111991618,0.6802841972005039,0.6566793489883843,0.18309526116046482,0.38819685280987803,0.45799163212345884,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.382376014485878,32.29425608691527,5.382376014485878,0.8915855840652029,0.947633726710273,0.8449493133558261,0.07536458598943485,0.3434462481373717,0.7137155596951412,0.5080763390961944,0.4860345411756001,0.47161734053599824,0.5714697692372096,0.6184560510609495,0.21150385712147424,0.7838459168118086,0.4150030713822792,0.3781648988906148,0.47506711502389753,0.1629828905593329,0.3191032552284415,0.26804637621990957,0.07941394549535785,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.998735254761655,25.998735254761655,4.333122542460276,0.6944682674658732,0.09820412121505084,0.24934433284434043,0.23272992734438402,0.5276469589045671,0.12737254471370074,0.01712097507078658,0.9117543994525016,0.8690265775021654,0.3791254377694364,0.07559311077942021,0.6267065984865974,0.14712346562177725,0.3706380968265024,0.4752744551071295,0.49414888459953366,0.7504759016320895,0.03370766437596118,0.10687246117550464,0.9801254079113906,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.214179198482756,37.285075190896535,6.214179198482756,0.6288186759582407,0.9320511777150061,0.9847741834977717,0.8042776651905704,0.12644488644652185,0.60120939730875,0.0437381921774439,0.785836133416156,0.823367578763188,0.5013778354022057,0.9517133363113592,0.6637534410745773,0.9939072012716336,0.6386745480128796,0.546376618921912,0.809807972274623,0.1974628617708274,0.2608073073006073,0.5814911083939834,0.5554471500765873,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.013017219207697,30.013017219207697,5.002169536534616,0.22599520378669458,0.19537268202033187,0.2595029590486293,0.8271657134621366,0.9021319066199488,0.4988021897509053,0.1992415774591355,0.2791368326005398,0.8225999335247227,0.8260978104036059,0.05653500592356864,0.26168917805864345,0.6630799149555978,0.4485168437920999,0.3469661012844194,0.59184540150039,0.006113903330855597,0.6666768471985905,0.6624180632017593,0.32337085200604443,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.139468568931612,30.139468568931612,5.023244761488602,0.9880850078621696,0.3460661512591696,0.657724367288503,0.5235618619720733,0.38160858683122123,0.7641205053694576,0.5857130191748848,0.784904841034471,0.12302816078858969,0.2271257275958829,0.011319889076446543,0.5015261833430937,0.5534274368266218,0.05039291725313566,0.40623214796763507,0.7712611455856468,0.46993798539090215,0.9742429010382664,0.06704118709872742,0.468747139816879,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.50293041438739,27.50293041438739,4.583821735731232,0.19489739866275857,0.06972252301094684,0.4756077586080568,0.5704674370823326,0.5632523273377076,0.02473753824937419,0.592982216604994,0.07466113914829853,0.04704539867435631,0.12934987188383495,0.8532926366610927,0.4750144992718791,0.7709899749807217,0.9354978247243798,0.6342501321761049,0.8528695198890536,0.1745246525970282,0.4797656284866888,0.5569883445712441,0.3859805304149653,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.30787580696307,26.30787580696307,4.384645967827178,0.6229074740762591,0.043488327312785735,0.7898785637250356,0.006834258436052232,0.6288633326314245,0.3264760212854916,0.057902930758915394,0.5614941363793727,0.8125038627530685,0.13365366359440745,0.3087258547334273,0.9031051676000476,0.8996225402176432,0.3592487369549192,0.20387159411854727,0.5639632879250284,0.6546581479066793,0.9487103775781431,0.9446440703760486,0.3836755312351232,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.358698886480842,32.152193318885054,5.358698886480842,0.702954124042299,0.2015151976747076,0.2527860835832164,0.832980991129252,0.8417848253113313,0.3995164424433888,0.22544426347498236,0.7769094386690398,0.7672731224424466,0.8166360447402855,0.48594866901874845,0.5425089933693736,0.1039800070560668,0.32769884460017995,0.18351955058690472,0.22227124335525494,0.9729222130885691,0.46320072521877564,0.8988343152641125,0.6719774120451731,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.715526150983959,34.29315690590376,5.715526150983959,0.11230946695676669,0.822299910112508,0.659232601427879,0.8389048554204583,0.8695803776166932,0.5035381370649478,0.9406188921274796,0.6035157238586549,0.5086369674969219,0.07568999288935163,0.22611752163229693,0.2879331754197062,0.8881658690314777,0.24782716571905217,0.13732037369133843,0.6394424255660442,0.5511812176417311,0.629602782978604,0.6786087512428418,0.8026170883904314,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.649446429070963,31.649446429070963,5.274907738178494,0.8566848919635239,0.2702729192911466,0.1215893813444121,0.807175497218402,0.48936938628345994,0.9658679793809711,0.7978921342970567,0.4202152163727294,0.5403138268888176,0.06587708419302685,0.30170206663488974,0.09249827608194006,0.0699517647024438,0.35802328325002464,0.4373554108863704,0.3027161472568888,0.43879721845642905,0.47198566072317827,0.5314929826369741,0.8715311770111795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.945088956495443,25.945088956495443,4.324181492749241,0.8404278628857861,0.22859452995736385,0.22307689896421,0.5499123514232087,0.025527114230519343,0.5031182237810351,0.1183719371447407,0.4636996215471494,0.7822080208544829,0.8913522592407177,0.032999924463742,0.44117892263597824,0.9172511269577851,0.07498980997351479,0.4331039243753608,0.32698858012667764,0.3455788541444471,0.5033510370416726,0.8353497935726634,0.27194106598789003,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.065739503315733,23.065739503315733,3.844289917219289,0.8618765488692298,0.22707685063504612,0.08319335723881394,0.0535153027081684,0.0865121342049604,0.10379754528006313,0.3691560447514137,0.5176640712396268,0.34296013623599453,0.11464926446155255,0.6532095722274104,0.918912627534894,0.8773721243269931,0.827072101260038,0.20802246414125936,0.9960762880443566,0.9672679909453153,0.23359246966388392,0.3054693024687697,0.14215079795629681,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.633008695564375,33.79805217338625,5.633008695564375,0.4745187286060535,0.5057464375170975,0.6578088620272047,0.6062091439440547,0.1668669134477141,0.09572607445580472,0.20470532682259424,0.6091943271329066,0.49772477983243923,0.5830888507609039,0.9579093146980657,0.7081275731523702,0.6445336484487114,0.9433108582269898,0.7108309330199976,0.6193099315514146,0.16328975100498422,0.8989208350083293,0.4707420936544574,0.662861149780076,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.935486365447257,35.612918192683544,5.935486365447257,0.7478963995098082,0.686506285152226,0.32628437484615136,0.6788203640755278,0.733984425549689,0.3435893130850237,0.15036976023926962,0.6493549225559829,0.9574292336614336,0.42710642109114816,0.25801341901514663,0.7282684774989555,0.5891573242466338,0.753938231478383,0.6809248148381968,0.3568635161062298,0.4873287565995551,0.2090774205628092,0.17506365122972856,0.690225542802643,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.4985097924231185,32.99105875453871,5.4985097924231185,0.6665780615359206,0.19729461987105323,0.30227254059875763,0.7050426891910438,0.5708717355176284,0.8457319216746053,0.23175035178921233,0.8860334218039383,0.28908037669577746,0.9132375676279842,0.22993223751015368,0.27560971774861764,0.7528689397791529,0.08327426663034054,0.6061899533048505,0.9553814296696508,0.4957744303562348,0.5752242625060565,0.8877367583831985,0.18731913095560448,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.02040424815329,29.02040424815329,4.8367340413588815,0.328546810389605,0.5558924921332926,0.3074319627083697,0.4812395397410346,0.09398617486358085,0.5762537115162802,0.8171469235961687,0.7992000050587077,0.429286949401139,0.2069238891697408,0.12012630542427627,0.5662903541236195,0.8234464159791449,0.6860192725402998,0.1435464353122312,0.7848206567506429,0.6807854853767863,0.44969813363491407,0.1802489271796177,0.1713405470671382,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.256308317854516,37.5378499071271,6.256308317854516,0.6796743588154053,0.273540661182217,0.8405584286691583,0.8547602467874369,0.6138843027842253,0.4482109583615407,0.7621122876160114,0.8294007028898374,0.6821418879927393,0.5457964651885828,0.2529931860507325,0.5546343962527751,0.29977385447671223,0.7822089145867933,0.2482246313081239,0.981911412084235,0.22576431907300532,0.2981303010715419,0.9102512203557496,0.2565652466596443,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.431896448220301,32.59137868932181,5.431896448220301,0.022015078224642437,0.4597967580567822,0.5418799151535698,0.20941099443902,0.9073996492603256,0.3680886938957564,0.47051674261346266,0.5382387183251477,0.2818757085468704,0.7900278899879153,0.8741147947320256,0.8740634630343963,0.6192736737002152,0.1816920396135886,0.5475208478397545,0.735041306875334,0.09121462644181866,0.5443230933869586,0.5406737091387567,0.9758904168248175,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.476171951803379,38.85703171082027,6.476171951803379,0.5339352153049725,0.957702370562141,0.08677446682337864,0.800102618453992,0.7506625718754488,0.3045555905558841,0.5295963060215635,0.28190868084026377,0.747338634569861,0.32662932158648583,0.436206084434,0.9362646624952012,0.9473536130616248,0.8343809278073478,0.9914547634483963,0.7571285117108677,0.6690798009518135,0.8031996205908901,0.9388137830448016,0.2626111701296818,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.795098302862271,40.77058981717362,6.795098302862271,0.8590433108160269,0.6979710809849342,0.8206615910581169,0.5616905871368674,0.8110354563014073,0.5082970386293697,0.870873853114843,0.7636535368925416,0.20976444614708312,0.04162715687902485,0.3610632409337039,0.06727093916129445,0.7252286566851918,0.8231950062061738,0.8007640122936335,0.07751171479436447,0.2078072683628116,0.9126480275282104,0.19293110656296542,0.8014786435552029,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.501247971778144,39.007487830668865,6.501247971778144,0.40529693312692017,0.1951346837247756,0.6289104242771368,0.13266326450585986,0.8737757484334315,0.3550677680479454,0.9968890535935004,0.19315735073471973,0.9902026308272239,0.4315799994512026,0.9034138274743586,0.5833342273912224,0.7761041659521322,0.940438154553133,0.7223407062834099,0.29185349905496916,0.8663513818359695,0.8054503998283489,0.3877082098983905,0.2996264168121394,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.317563906613923,30.317563906613923,5.0529273177689875,0.9661521555230438,0.3765132268151161,0.03190727742307209,0.21907471390618127,0.7644700879125901,0.33322996095133683,0.5378935862176459,0.3604683902344925,0.4281690434852905,0.9427765166733817,0.697156752473171,0.970175105988547,0.41883274686036187,0.24432340545694708,0.05669968730511754,0.7890992227736396,0.503471511584037,0.2843218691375048,0.6075228432816185,0.9510127054235752,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.465180729389274,28.465180729389274,4.7441967882315454,0.02845960907391143,0.9591215113157328,0.06700304159486015,0.3937975864588845,0.12109221319294161,0.5944106764124913,0.3205444765795348,0.5900397659265337,0.6164207670562316,0.9996563855238962,0.7857714311299547,0.7781727968189756,0.013236308221108106,0.015201797507461978,0.9645333182582503,0.9913774860141976,0.18266961560850503,0.12388637343052367,0.01134272080828469,0.1888147025395448,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.001905181936081,36.01143109161649,6.001905181936081,0.10460426898936726,0.5476708916296236,0.7106553243572232,0.11170134274010834,0.7170449626731503,0.8385939080200416,0.4805424990560331,0.5361876791551956,0.8025813308941028,0.6908388886232004,0.18122812425849466,0.16645526515026032,0.9227094058533987,0.7379289900605334,0.20460295662698158,0.39622319643038506,0.5796103683510682,0.3829230361495234,0.6748150497887111,0.7756254173095695,0.0,0.0,0.0,0.0,0.0,0.0
