t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
0.0,6.608281548882676,6.608281548882676,2.202760516294225,0.06920263648749758,0.8720228968848807,0.16035166174597804,0.09973589026593688,0.09976874877350517,0.1875158098852644,0.890078796000434,0.12115367725161674,0.3862523357421336,0.034013947545234346,0.0,0.0,0.0
0.0,11.037577778310144,11.037577778310144,3.679192592770048,0.0742408667118325,0.0651382525944828,0.42145073009728173,0.7785415086021045,0.4805575669049599,0.8545554392084729,0.33111651062361314,0.44967693253822616,0.6003565719861416,0.061357243544430284,0.0,0.0,0.0
0.0,11.431960164767371,11.431960164767371,3.8106533882557905,0.9990004733754038,0.12405932185215085,0.4285588940756524,0.8450269927884154,0.28108118352414235,0.22382778269888182,0.5347157685625283,0.2847566261596203,0.7687895762675554,0.15913455293190204,0.0,0.0,0.0
1.0,4.352608836086861,13.057826508260582,4.352608836086861,0.859781732373523,0.6717926896477887,0.40367752638870213,0.49792576590912196,0.4953442908509873,0.9693659157460898,0.6019315976496221,0.6382630349204532,0.11980463303939815,0.07500867371062003,0.0,0.0,0.0
0.0,7.66382334577801,7.66382334577801,2.5546077819260034,0.758473399022623,0.439863818483058,0.6583417417160442,0.4104590795356051,0.20986964576802614,0.11486493505464068,0.1278546380125608,0.24812864905053167,0.2224173179229637,0.24529300367672724,0.0,0.0,0.0
0.0,9.110444816310306,9.110444816310306,3.036814938770102,0.9031835930852419,0.6324746161283927,0.1524700195590799,0.35919828251212405,0.12367336202233559,0.6025230258649243,0.16994919405995468,0.406992229612431,0.060704103249677455,0.2958289934731898,0.0,0.0,0.0
1.0,5.099311775137128,15.297935325411384,5.099311775137128,0.11689848171087425,0.8430382143229858,0.5062497301641711,0.21772461589726388,0.9933961823041542,0.6490310750467814,0.8838393778723366,0.6176600288552935,0.7848226592736813,0.4387432544344325,0.0,0.0,0.0
0.0,11.945359806124246,11.945359806124246,3.9817866020414154,0.2036873999161234,0.6392446779419573,0.8547883405814142,0.29464811648336864,0.7071980396690937,0.3790304778274902,0.07353842738923067,0.924605281123626,0.20040299306062626,0.5799919101851984,0.0,0.0,0.0
1.0,5.210462492319607,15.631387476958821,5.210462492319607,0.23761333742884094,0.07824441881111666,0.9417625055458494,0.5186341430319454,0.8705819030921096,0.6040234490889286,0.5189619333037665,0.6531061871363701,0.7153765898076478,0.9782729252848398,0.0,0.0,0.0
0.0,12.079912064471928,12.079912064471928,4.0266373548239764,0.24444098790798097,0.04475230643611594,0.35534098899418687,0.6335757749129658,0.16867473825168622,0.9411737977625014,0.07162739976690846,0.8098214923504222,0.34379218499393327,0.7706052408137352,0.0,0.0,0.0
0.0,10.708896828741937,10.708896828741937,3.569632276247312,0.27094549375578103,0.784722926935379,0.2559532273889301,0.05052609870734559,0.17311944867250195,0.3412733916976465,0.988909999059287,0.7458965582412765,0.3237832109501291,0.4866635456818047,0.0,0.0,0.0
0.0,10.6675003476166,10.6675003476166,3.5558334492055335,0.12266565662521134,0.44064360735354824,0.8002471909670895,0.30424855094426717,0.2813653796015071,0.4570960700176966,0.231264683099485,0.7215450469040546,0.19712435632104808,0.7979890170424341,0.0,0.0,0.0
0.0,12.102381376147875,12.102381376147875,4.034127125382625,0.9306452992483252,0.3236877111644456,0.5770399838709114,0.04111912757670022,0.46386456093679207,0.3379200996767866,0.6068860631135835,0.2658144183733484,0.8043375189801618,0.6879120228642961,0.0,0.0,0.0
1.0,4.626983806996717,13.880951420990149,4.626983806996717,0.7929834675127414,0.05603289100051867,0.2983807119608579,0.4020570708024961,0.8644981842898989,0.8194743101093643,0.6742388059621582,0.11280171116035342,0.6060896006580517,0.7070992496726539,0.0,0.0,0.0
0.0,11.841881741094511,11.841881741094511,3.94729391369817,0.8696976448234234,0.7013156383330883,0.025705235060257903,0.017933209436969078,0.18447094332968983,0.6519496632804689,0.3786272499707023,0.9488624042275997,0.3320723756682692,0.5036765506502792,0.0,0.0,0.0
1.0,4.258254025418068,12.774762076254204,4.258254025418068,0.5450782151956393,0.9128612928512647,0.8718593959821251,0.0019095660036223538,0.5858156998840965,0.7884397692351582,0.21236702499094517,0.12002657975722575,0.46603332397350905,0.891871599211848,0.0,0.0,0.0
0.0,10.906297168566525,10.906297168566525,3.6354323895221747,0.14451909343553526,0.5701205093785556,0.4498821583205107,0.7133715117209913,0.27934799101011887,0.3125176627348303,0.8621091693654407,0.16638111936287714,0.631028462953827,0.33165907417967233,0.0,0.0,0.0
1.0,4.4626371480091365,13.38791144402741,4.4626371480091365,0.027333018377991625,0.2708454281484586,0.4998298800986949,0.8587172249274947,0.7803396067595033,0.6558826657454979,0.24127901594688417,0.6574930528321417,0.3981258782427153,0.5858304511533293,0.0,0.0,0.0
0.0,11.319828192333059,11.319828192333059,3.7732760641110197,0.7591774383756724,0.0002606006136937067,0.8501902343443956,0.8512539275591001,0.010068344594831635,0.7519364001730383,0.10993878423730252,0.7316729545474253,0.3540370383168159,0.2113261053205644,0.0,0.0,0.0
1.0,4.631846902535788,13.895540707607363,4.631846902535788,0.9685716583789251,0.1931051889748564,0.08802280008760466,0.48956361893955036,0.7343461444155843,0.9801833361768673,0.5102608282789344,0.7945493747505561,0.3991584800427942,0.09007989775942338,0.0,0.0,0.0
0.0,10.858677775818695,10.858677775818695,3.6195592586062317,0.5307230740939477,0.03740293886519985,0.15300290554067264,0.36297428687812106,0.5834712980008145,0.05703433897239285,0.7857756770300378,0.47257711410353787,0.6632193154069368,0.5266808100714138,0.0,0.0,0.0
1.0,4.808376655373292,14.425129966119874,4.808376655373292,0.8455276661987166,0.2570912457484644,0.173658854516491,0.20350423972004128,0.6132595493985714,0.7715711905565645,0.5235565382638283,0.555893784822482,0.8178963511670303,0.7042482880624322,0.0,0.0,0.0
1.0,4.539714400090693,13.61914320027208,4.539714400090693,0.5709091511351014,0.5283276658314224,0.9012483340558449,0.5375128979205979,0.7889276491281247,0.9565150710287831,0.29081136126642404,0.3149099615475215,0.33845959719021745,0.37627432643486836,0.0,0.0,0.0
1.0,5.400097604760166,16.2002928142805,5.400097604760166,0.7829259712564376,0.4863564168022363,0.8333230003989156,0.6836392297248751,0.6521701024005827,0.9146589698983087,0.31254674835593943,0.6838408880338152,0.9588024593801522,0.17465886424638488,0.0,0.0,0.0
0.0,10.288658095212861,10.288658095212861,3.429552698404287,0.8296236038207807,0.5573511007097038,0.2976561720911537,0.31612686421995184,0.2731978707977323,0.027213320531457863,0.38284025536945987,0.600063885154185,0.6231731550146417,0.3106822387226378,0.0,0.0,0.0
1.0,4.841879983611399,14.525639950834197,4.841879983611399,0.7451449539782296,0.5096491518681774,0.8481792862908052,0.9409951428833259,0.47501238964113635,0.8541080871825307,0.9619341596329827,0.2106779924880089,0.00839797743235704,0.5921431215675128,0.0,0.0,0.0
0.0,9.221616303036466,9.221616303036466,3.0738721010121552,0.9075914667982777,0.14483120268824767,0.7079758674946972,0.2854937908839129,0.10322472838797725,0.202789724186905,0.5368757177410843,0.486610426037827,0.1265413607988357,0.5736878567333917,0.0,0.0,0.0
0.0,10.834288920666069,10.834288920666069,3.6114296402220227,0.13719830578756587,0.22992007405776327,0.8801388030131951,0.5580035818765309,0.2961534564562682,0.4026801161374812,0.7157490358053034,0.6617526892689158,0.07461994606189526,0.6029286389827782,0.0,0.0,0.0
1.0,5.218877040537042,15.656631121611126,5.218877040537042,0.6722148845312573,0.7396841516554132,0.36591220894488297,0.7316503332740997,0.8969148805085171,0.302392980042567,0.6286251010998872,0.34340887878421633,0.5503585147925569,0.9118312919624189,0.0,0.0,0.0
0.0,11.449472300460407,11.449472300460407,3.8164907668201358,0.8860156150422644,0.570138847013892,0.49260907853615954,0.08390949752565757,0.9122265468451489,0.5475309451720133,0.4508460937065807,0.22570974425839996,0.2808101327561001,0.3307671702422713,0.0,0.0,0.0
0.0,11.788290548980529,11.788290548980529,3.9294301829935097,0.29852834058177946,0.9208753153591992,0.9435353128241031,0.6818105310992744,0.2687201485073829,0.08447622633255569,0.7721509043606627,0.5767018239767953,0.16445598941932715,0.5110506525157121,0.0,0.0,0.0
1.0,4.090885896598735,12.272657689796205,4.090885896598735,0.9634707193989137,0.5121932435180303,0.4972425578583505,0.7454309783386205,0.4048249467560854,0.0003326404628573032,0.24661407339471442,0.11410960667168668,0.7909383246583185,0.7213165228839448,0.0,0.0,0.0
0.0,10.870476056174816,10.870476056174816,3.6234920187249386,0.29268744759101684,0.8814741862823966,0.47242252093382964,0.027993383605689592,0.24241101646079688,0.7479857933866825,0.7682548861558535,0.05106559918808817,0.14832511810484295,0.9532925876480509,0.0,0.0,0.0
0.0,12.052238309144002,12.052238309144002,4.017412769714667,0.47887644324203715,0.24982950117290859,0.48545710185802193,0.6112828675714399,0.3922075498583253,0.148643500843742,0.0950246732316169,0.5785266221955198,0.7056788968828483,0.8701005533124099,0.0,0.0,0.0
1.0,4.488431941101374,13.465295823304121,4.488431941101374,0.6943507634772695,0.7718549000878214,0.8416759396186557,0.6957569741512435,0.3703102687694261,0.35729640480497116,0.1007135850143468,0.5803011980198605,0.5034740849879246,0.6561215314421044,0.0,0.0,0.0
1.0,6.229345565381526,18.68803669614458,6.229345565381526,0.5135377291425638,0.8811340627335016,0.7500552725047095,0.7405292506481375,0.664486988551118,0.8089612766359767,0.8812136785124545,0.747909622630818,0.7147711055460134,0.7854119169422124,0.0,0.0,0.0
0.0,9.075252458137445,9.075252458137445,3.025084152712482,0.8519846763839066,0.05025005457563225,0.24925622348401,0.1255375874946797,0.4897505711757173,0.08864741015845512,0.2894460617613358,0.4731199614050642,0.656823576240204,0.31366577659644157,0.0,0.0,0.0
1.0,4.213670857422769,12.641012572268306,4.213670857422769,0.11728780646888748,0.25814761621559945,0.4548756297594524,0.666361929110146,0.9282918706266012,0.6330314133627318,0.2934421398660739,0.9511455913597976,0.3159002209275035,0.12139624708246366,0.0,0.0,0.0
0.0,11.530135105406998,11.530135105406998,3.8433783684689993,0.15200312737946697,0.8999813478448474,0.22687763665290805,0.006151687026560881,0.798161668187968,0.0993196146558486,0.1636870429297067,0.5964453590129452,0.7583605605570639,0.6988659213749628,0.0,0.0,0.0
0.0,10.84857033108569,10.84857033108569,3.6161901103618965,0.4834148959393201,0.0459421267962582,0.7171394163186164,0.017806801450459098,0.9752702608599105,0.10859725850048874,0.5471776101707388,0.34522458647193865,0.4073992608699075,0.8051557148321083,0.0,0.0,0.0
1.0,4.64197380531114,13.92592141593342,4.64197380531114,0.36336146195378805,0.07966099643971714,0.43585259364459705,0.5408602610047457,0.317520617812014,0.9451559579424124,0.7767192983985819,0.6722510202843669,0.7520646500498928,0.45567592914145194,0.0,0.0,0.0
0.0,10.092775514459056,10.092775514459056,3.3642585048196856,0.07169339554206988,0.32885729529330665,0.0985059363910179,0.3031600464075994,0.20556822209863912,0.43146130522827875,0.4919823538894884,0.6457839963997936,0.9107360905371645,0.2396915022012941,0.0,0.0,0.0
0.0,10.54542426862662,10.54542426862662,3.51514142287554,0.3747289750643258,0.9073643423057273,0.9459571636685458,0.4160663409349368,0.0685775276577838,0.042636279932597554,0.6156233720161262,0.4781671941458516,0.32588609877608,0.6033444672813219,0.0,0.0,0.0
1.0,4.551634899835753,13.65490469950726,4.551634899835753,0.2580871144577268,0.9326019916271466,0.09099695479981451,0.7933641595501144,0.36131125701633904,0.6779756807180698,0.9160510544981647,0.9250538828525253,0.3472278701553658,0.011876290888042096,0.0,0.0,0.0
0.0,11.842774058611994,11.842774058611994,3.9475913528706648,0.5197444185333802,0.02184055235361748,0.564185944448546,0.8318147175459965,0.46529247647791394,0.348095784837801,0.22681544338242432,0.4542777213016901,0.8944076213221829,0.2533741070559503,0.0,0.0,0.0
0.0,8.368415839950918,8.368415839950918,2.789471946650306,0.21420129343780137,0.30062512640861583,0.7424064537878547,0.16655591943358428,0.07681492173380011,0.2757961524328818,0.5816821174093029,0.8531698510700556,0.2546616281962433,0.18399896435064256,0.0,0.0,0.0
0.0,10.92579327887015,10.92579327887015,3.641931092956717,0.8047129257437948,0.31264721222301695,0.032832298028038776,0.788534148898151,0.17762205096887762,0.6318575561468898,0.6308787470474309,0.4325079107465756,0.3523309913753775,0.08264174546867087,0.0,0.0,0.0
1.0,4.572761643395136,13.718284930185408,4.572761643395136,0.9810458051457824,0.5812543914267891,0.400616881832341,0.705629019425645,0.5318726428151732,0.4517641997908858,0.18085442947700847,0.7725486728782749,0.3771310832698336,0.43817398057149004,0.0,0.0,0.0
1.0,4.489484666674997,13.468454000024991,4.489484666674997,0.2818678312640689,0.8549039772171843,0.1319208719773921,0.22864924666261877,0.951351435763608,0.790445277740628,0.4597342715363787,0.09707639725345041,0.6187397909818322,0.6949115076019746,0.0,0.0,0.0
0.0,12.083384085718507,12.083384085718507,4.0277946952395025,0.49432965900747394,0.041374120351323485,0.890790665206677,0.487194421021778,0.6293094526174441,0.6266676715238498,0.10159564350046546,0.34145427420511576,0.23616348606970672,0.9852088861598733,0.0,0.0,0.0
0.0,7.6262960727517015,7.6262960727517015,2.542098690917234,0.25837707871894167,0.07559525360342667,0.6350707193293298,0.06949140259335829,0.590242508378755,0.25617987612402715,0.13148308909252537,0.2519961058826299,0.5397700173536164,0.3124249265318082,0.0,0.0,0.0
0.0,9.650104509883743,9.650104509883743,3.216701503294581,0.6114770362983374,0.056224607025404216,0.8524325300277141,0.43319518652210587,0.26061334539868486,0.33028696808476776,0.21207475429312284,0.6237472030714416,0.414002598075651,0.28419442705478226,0.0,0.0,0.0
1.0,4.377491737886711,13.132475213660133,4.377491737886711,0.3740106312538689,0.8171476970877634,0.5693691839661469,0.3844792121400251,0.07595965520930292,0.03306653370185786,0.4602907638922412,0.9110423829388673,0.9298226233444131,0.7523655410742803,0.0,0.0,0.0
1.0,4.832395583284961,14.497186749854883,4.832395583284961,0.8013496345480913,0.5150409851765798,0.6549252796304756,0.7471902102573591,0.9933760621141406,0.06436882273657096,0.6178695981383411,0.44720283101983804,0.6815564456517103,0.3908859730531761,0.0,0.0,0.0
1.0,4.993925920156872,14.981777760470617,4.993925920156872,0.5328742529552479,0.03785208178525701,0.23605286072421205,0.8888619275749697,0.09831748935019524,0.5740566667847233,0.7177788005390683,0.9954970721409754,0.5445103278090717,0.9549947260691511,0.0,0.0,0.0
1.0,5.462610696845647,16.38783209053694,5.462610696845647,0.14572755112191893,0.49994151702717693,0.02141908637079748,0.7089125829764208,0.9126687475888281,0.6500401120776588,0.43316689507091255,0.4817066896805783,0.9883372888255578,0.9945816047596644,0.0,0.0,0.0
0.0,7.761598378830756,7.761598378830756,2.587199459610252,0.565420953167366,0.08469736801342032,0.8043059042618977,0.280179261685226,0.02181734770753163,0.4922050393903348,0.40036980528520916,0.20248925078704716,0.3568395987611317,0.2652415755476848,0.0,0.0,0.0
0.0,7.808438786292331,7.808438786292331,2.60281292876411,0.2377868509486395,0.6503434430233658,0.07658989136208161,0.033927489812331735,0.5290778832539471,0.1648484030383971,0.15710335656876318,0.5237130209354393,0.4628277934899463,0.1660659407528423,0.0,0.0,0.0
0.0,11.818824900020573,11.818824900020573,3.939608300006858,0.5891631545726083,0.8027712230284108,0.03596365180696237,0.20154777737365437,0.1965496744933376,0.9657114835012786,0.41224929543520206,0.6232994997749505,0.38655079262334113,0.35117207294716046,0.0,0.0,0.0
0.0,10.977367549829054,10.977367549829054,3.659122516609685,0.08573002373223604,0.6858972903766329,0.8931490416478628,0.09596071839698805,0.006878058633096096,0.5653842039731035,0.7109738950014891,0.6224609286465183,0.2512891646255826,0.8310322890448703,0.0,0.0,0.0
1.0,4.835275740744006,14.505827222232018,4.835275740744006,0.03441911820391752,0.09929839215781788,0.5654034750698217,0.8500850523667852,0.7893897982789737,0.3910388549675492,0.29393375696083457,0.7560293456436197,0.8673391230877658,0.7078248964943248,0.0,0.0,0.0
0.0,11.340020711872308,11.340020711872308,3.7800069039574358,0.9535882267770475,0.8270533961121994,0.10940254263533977,0.013483586022969729,0.5558165662539774,0.3941518668594324,0.49006123387961253,0.7962263587476985,0.1655749615629879,0.304484145786017,0.0,0.0,0.0
0.0,9.528588022917354,9.528588022917354,3.1761960076391182,0.6054835309081852,0.2124324878541718,0.970964717844906,0.8677001088592009,0.4567456133748288,0.14787273569269244,0.4490407040620066,0.19646257076540008,0.269170347423936,0.06995191035851556,0.0,0.0,0.0
0.0,11.00569251710593,11.00569251710593,3.6685641723686433,0.7143857141859801,0.1408003018748364,0.8030449501612679,0.012129777965114275,0.2423744976552369,0.33166996434371454,0.49625346016034155,0.902511723786482,0.11289599685964191,0.8983409108905925,0.0,0.0,0.0
0.0,12.118270719389542,12.118270719389542,4.039423573129848,0.5873855122700679,0.08797307485804462,0.7756639276012334,0.6735838068204918,0.9572374881894867,0.06899835001908372,0.10775714849195095,0.4006737501041786,0.43854085278401045,0.7197575255988096,0.0,0.0,0.0
0.0,10.73492476891302,10.73492476891302,3.57830825630434,0.6532844475090881,0.44146535704087664,0.37297584551692375,0.15821267456536048,0.573164235394352,0.9321364973894978,0.012847742697606357,0.27141178586012404,0.19717179451782996,0.583487621906487,0.0,0.0,0.0
1.0,4.367083247898708,13.101249743696124,4.367083247898708,0.5775497906159877,0.44037405876862534,0.7062313553326063,0.4607305251327346,0.8221976837930974,0.35426051035791095,0.8396208830213486,0.24632954354330905,0.49829740486558494,0.5114939734912279,0.0,0.0,0.0
0.0,9.757126607117334,9.757126607117334,3.2523755357057778,0.16878990678078698,0.6141928435845189,0.12381459294313801,0.8842529745884672,0.030149798388913407,0.13125856971377237,0.8388521712706006,0.19730837510520116,0.22109496728774447,0.6658160385500295,0.0,0.0,0.0
0.0,12.106551616004843,12.106551616004843,4.035517205334948,0.8233548451862428,0.4170096936503952,0.6364639212228007,0.21357277936287244,0.9550462454540554,0.5070413798500257,0.6292929993030957,0.06769915249591796,0.7363677702165854,0.09719687878806826,0.0,0.0,0.0
0.0,11.680003474816125,11.680003474816125,3.893334491605375,0.5502766598022067,0.2902427940569082,0.06111177223087649,0.5863467104289267,0.847263378855601,0.06443907992210685,0.949967825437499,0.1432465445957406,0.5161022185346487,0.5219077823269833,0.0,0.0,0.0
0.0,11.164994370429884,11.164994370429884,3.721664790143295,0.13996384044544485,0.95445332333444,0.5000976961104165,0.08244074676806779,0.3853157775186239,0.5149355617374303,0.8041903552837397,0.18364243604708896,0.9876063196666675,0.1352863703261945,0.0,0.0,0.0
1.0,4.626721650696982,13.880164952090947,4.626721650696982,0.984297529843733,0.15000152040414938,0.9346737207866769,0.8235939519943893,0.4060128352673542,0.48925108435759757,0.8628118958355145,0.5903871199954507,0.6314451557477321,0.04306629901663528,0.0,0.0,0.0
1.0,4.2712339021467995,12.8137017064404,4.2712339021467995,0.33105367500154115,0.22275670827507654,0.2902239058750158,0.8591186587778504,0.753081585640925,0.8272176762924404,0.34620895948260255,0.5785899599635064,0.3834071666649186,0.17306465767600676,0.0,0.0,0.0
1.0,5.063783437103142,15.191350311309426,5.063783437103142,0.9433753001637936,0.7705848909957879,0.8100274441825519,0.11055944036787912,0.12195773802000631,0.8557380047619666,0.779983186673006,0.9787257679163519,0.15857072680760387,0.905593692613425,0.0,0.0,0.0
1.0,4.352226321651838,13.056678964955516,4.352226321651838,0.2506092324467367,0.9694044630729238,0.18250727503502517,0.24992863686057554,0.06755489113950652,0.9885380492424147,0.1776244966206505,0.38652450343375,0.9675653159470872,0.6995203719232892,0.0,0.0,0.0
0.0,11.237339370834599,11.237339370834599,3.7457797902781995,0.6181446977098649,0.4883903208260354,0.13422995596020904,0.6745378986301281,0.5311795245585763,0.2834065487037589,0.13547013928540141,0.6533834943645506,0.07158726066189325,0.6589383061583549,0.0,0.0,0.0
1.0,4.256175108072625,12.768525324217876,4.256175108072625,0.23694587170877035,0.3344619573043701,0.2200897499993799,0.6630049804336805,0.05769418006553817,0.8290723206630711,0.7836027565775078,0.3945823984221988,0.6751847454033637,0.6599328426912142,0.0,0.0,0.0
1.0,4.231046356256229,12.693139068768687,4.231046356256229,0.3443749402752043,0.11885905077018777,0.743504201170837,0.3956804993250097,0.5467472881773544,0.31927817287841864,0.16457217526798118,0.931951851726948,0.6740438758353626,0.6969724903806079,0.0,0.0,0.0
1.0,5.044561539538271,15.133684618614812,5.044561539538271,0.9177996329484334,0.9725073807617489,0.22699216153415303,0.7073479384015183,0.7938857388902325,0.07147657961946341,0.8895680333555882,0.326250490854306,0.25602488194755735,0.9606618246032947,0.0,0.0,0.0
1.0,4.635858793455775,13.907576380367324,4.635858793455775,0.7713211601450073,0.8213911198530538,0.24753549048847878,0.03171936271149034,0.7665976854272175,0.3517495549257419,0.5253436905186082,0.4275399363558827,0.9371034559635473,0.6265996542312884,0.0,0.0,0.0
0.0,11.457507514520373,11.457507514520373,3.819169171506791,0.975737309912764,0.39980927687167567,0.6314408399881966,0.030437947697812606,0.7183192922398894,0.3747332951598884,0.3467139283839681,0.4469376696513927,0.5014168269895306,0.3886701829932734,0.0,0.0,0.0
1.0,5.256879637497508,15.770638912492524,5.256879637497508,0.6150261608626016,0.5032080626102928,0.09789100434729059,0.9831130026796148,0.3090803326562539,0.7662906612224102,0.06982810810810469,0.8655794308735629,0.5427409512601868,0.965403369635716,0.0,0.0,0.0
1.0,4.266383470675833,12.7991504120275,4.266383470675833,0.4028896275853643,0.6244263259112713,0.39132864491215247,0.3307445539422983,0.8175140083025695,0.9474507640969628,0.17278201786824665,0.3670248670156333,0.2801128965683948,0.5930281848693348,0.0,0.0,0.0
0.0,11.461581364022123,11.461581364022123,3.820527121340708,0.37669988928998677,0.4220617152973839,0.7511199129173796,0.23878077602759262,0.06271716706327957,0.2804041419186901,0.747449902587884,0.5281291950683052,0.9909512542213735,0.4383636112855036,0.0,0.0,0.0
1.0,4.411521566541057,13.234564699623173,4.411521566541057,0.6032883813376542,0.5202924284315659,0.36523504123333494,0.902204685108551,0.28535514931894457,0.6768680620095883,0.846730356645683,0.30437794133067664,0.27367834282463777,0.5337515945942788,0.0,0.0,0.0
0.0,9.164214366015514,9.164214366015514,3.0547381220051713,0.547553814437224,0.22361702189556154,0.29461676914980717,0.6659066840784945,0.09627708589247785,0.4415057609570001,0.6555765204910861,0.20052432423294075,0.25142140462561624,0.3497323679527917,0.0,0.0,0.0
0.0,11.533663976144686,11.533663976144686,3.844554658714895,0.4156460791920087,0.36428671195907614,0.9924945553021756,0.8444058680727795,0.6065899192012859,0.4304533053831979,0.18483840664380635,0.5832343579101655,0.15092089649737395,0.2549379946861071,0.0,0.0,0.0
0.0,7.907654198791977,7.907654198791977,2.6358847329306587,0.7234664269102364,0.1562388051055319,0.06827803355541051,0.4732894138975682,0.0780415714798598,0.29710135277361616,0.5600845660941154,0.46673535551883727,0.1818229076550414,0.15627492168067691,0.0,0.0,0.0
0.0,10.594864347920264,10.594864347920264,3.531621449306755,0.2344008891521029,0.3085556581886807,0.4554820307871663,0.7874184180331896,0.3186365077424679,0.4879505052140619,0.880102267294519,0.17656083323266458,0.3689708148550971,0.2915511502100169,0.0,0.0,0.0
1.0,4.7910532101278465,14.37315963038354,4.7910532101278465,0.8645513519420376,0.7927429265898259,0.3579038092936685,0.774957028627797,0.5301791053186155,0.6215287586326753,0.5602344258048454,0.5152142771232173,0.054125072391433715,0.6973952287117455,0.0,0.0,0.0
0.0,10.385353099722005,10.385353099722005,3.4617843665740016,0.9375421508429963,0.6728416800166022,0.17765724201568456,0.6962766096985815,0.235945988427529,0.4840317072810044,0.21811012069817348,0.5145522025479866,0.17262164947311687,0.08014116076870703,0.0,0.0,0.0
1.0,4.2427067795261815,12.728120338578545,4.2427067795261815,0.5784579994200458,0.08285750529813407,0.515218999798646,0.8232055773308063,0.35814919016567837,0.09017825721974504,0.5578360871708389,0.7549136780850058,0.26009752018123955,0.9716551620181456,0.0,0.0,0.0
1.0,4.376472612134125,13.129417836402377,4.376472612134125,0.29966106138140725,0.4575711398332183,0.3786951761484988,0.5809943748439691,0.5318586427917186,0.8443542660409267,0.9416679844488067,0.44929247610328815,0.6652260862608667,0.045914916934901906,0.0,0.0,0.0
0.0,11.789425125830693,11.789425125830693,3.9298083752768975,0.3766127697657137,0.9953221424616879,0.9730152884905606,0.24979300685723493,0.7234597307879865,0.35428197969998965,0.32805523117427404,0.406731846381423,0.7238644010229225,0.014012218762703976,0.0,0.0,0.0
1.0,5.136336530294581,15.409009590883741,5.136336530294581,0.4670758993267763,0.8856163247535132,0.3122475026379915,0.49910551223225674,0.533305088800264,0.22079641701082553,0.40899404608842016,0.6295384191848978,0.9761128342304776,0.9989382445107224,0.0,0.0,0.0
0.0,10.092957466897019,10.092957466897019,3.3643191556323395,0.750988277670499,0.07101261190738828,0.2257585584716043,0.46418681299452635,0.809115004298691,0.38163719320972944,0.6244490099044057,0.011334458033778194,0.1745061663155658,0.48398673496798583,0.0,0.0,0.0
0.0,8.959624666940883,8.959624666940883,2.9865415556469608,0.21483709194285217,0.10461506139462196,0.8451871543866623,0.10916967821712342,0.2556439272449873,0.2553525639202878,0.3393488803275273,0.5723708061120321,0.5401208976502498,0.532953941930059,0.0,0.0,0.0
1.0,5.539828066697581,16.619484200092742,5.539828066697581,0.803472943340178,0.6655976061853314,0.7921997672700154,0.03653046700120799,0.5349840703396049,0.8154174078373952,0.9528874859286209,0.68559693695115,0.7516564634422758,0.8369374417331892,0.0,0.0,0.0
1.0,4.4958943372684645,13.487683011805395,4.4958943372684645,0.2600379685276507,0.8625669034444008,0.7926375737188045,0.05303950816744374,0.3507811083205127,0.886225165796878,0.6425383212877437,0.37272264509957265,0.5676023808863179,0.8245488755849418,0.0,0.0,0.0
0.0,8.372656862294255,8.372656862294255,2.7908856207647514,0.14058881143602275,0.5555884368509931,0.1592727059710024,0.2877317401236973,0.3763868719118978,0.3972915924385447,0.2398443360533149,0.3161341377540975,0.06950867772894465,0.666727309257015,0.0,0.0,0.0
1.0,4.597950241761969,13.793850725285907,4.597950241761969,0.8576791483679455,0.3477200292799443,0.850445310474313,0.6549381480659903,0.08815571132715372,0.38726037642567923,0.5526930247948085,0.594475064164142,0.9911653917786479,0.4264123115471192,0.0,0.0,0.0
1.0,4.822829075451257,14.468487226353773,4.822829075451257,0.35320042696830434,0.14000613238824822,0.08517435372423776,0.7781122039187326,0.8261491511395807,0.5481048167944776,0.9936691435088731,0.5587080724942548,0.6103246103439584,0.4817883009418902,0.0,0.0,0.0
0.0,11.331958484289578,11.331958484289578,3.7773194947631925,0.33055650465405306,0.7777152927066441,0.5246574353523618,0.7860031717674484,0.1941299707153128,0.13497895315282482,0.2986379127364721,0.3232591316802177,0.540756639863691,0.6853660090681312,0.0,0.0,0.0
1.0,4.608250756114803,13.824752268344408,4.608250756114803,0.7427310332020199,0.07878734116520447,0.4075430025302075,0.5551016146649701,0.15480323964754372,0.6464608978829921,0.5191138555246001,0.5311652483300046,0.9070186211119237,0.7840986470394165,0.0,0.0,0.0
1.0,5.0941009889315945,15.282302966794784,5.0941009889315945,0.9417973166492719,0.8467655876029703,0.9882885844573345,0.09255859781738796,0.5079001282175495,0.24040179232595216,0.563190075245872,0.8685115503013126,0.8804943789815918,0.606969693469947,0.0,0.0,0.0
0.0,9.68386939851633,9.68386939851633,3.22795646617211,0.28767247603181,0.04455302417917595,0.6354916196163304,0.08656055723723632,0.19201288533405791,0.15009313605945385,0.5220446245977582,0.8322498556046126,0.6001049396746381,0.5855911358508386,0.0,0.0,0.0
1.0,4.46077315852202,13.38231947556606,4.46077315852202,0.6531112139757406,0.848055642972507,0.5217626087619474,0.7635745224381422,0.1732639893610618,0.15114964508772732,0.5604767904743456,0.5153971029781976,0.817414414006107,0.49162351678173866,0.0,0.0,0.0
