t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,5.230170821588143,31.381024929528856,5.230170821588143,0.39627584561344253,0.8276164057548111,0.8253436372917566,0.232450529953954,0.42373618365651833,0.5867777510231974,0.04075600395428847,0.5784782047253715,0.6581191276248105,0.6400588863509382,0.6547638988592435,0.7283290197852316,0.7440895848464143,0.275571615139245,0.6119998018791646,0.3116347444100699,0.8107664669930513,0.9967800576664247,0.7594959604876319,0.14591840437403703,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.077175080333885,30.46305048200331,5.077175080333885,0.8907808255491027,0.1762987270485057,0.975410613406447,0.272917607497815,0.09452740908808144,0.2665440208420671,0.7223954793406039,0.6160334973866043,0.6741754670570828,0.7515657032538747,0.6218549458058398,0.9945365949167547,0.6747765908443736,0.7275365117135119,0.982448745950718,0.1655583820473413,0.21243759982481059,0.20254352769966877,0.009586363941613829,0.8490988979136758,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.115877312099701,30.695263872598204,5.115877312099701,0.19465735346413782,0.11886977115288766,0.08685693772444814,0.1329415673788391,0.6139013675210444,0.9089799226582534,0.8808130048268904,0.3977554046029037,0.6275173337257448,0.9307549436031759,0.8498754711853319,0.8624095660573532,0.6172363080181236,0.08521673719590239,0.7021221241720346,0.3598742303995346,0.6897090279883834,0.26220617265049295,0.41817326291171353,0.19297067828935888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.019360260952567,23.019360260952567,3.8365600434920943,0.06060098499428024,0.2081960705794189,0.25188875215756457,0.18536512594530807,0.28905050409788724,0.8481648796075444,0.3483637284339144,0.9131799822868232,0.273266225128734,0.08163984397121249,0.22667192922958002,0.12564125547940275,0.813359196795833,0.6507037230740812,0.01906325591511482,0.9957299374150381,0.10339751927060936,0.6019963365716394,0.062752915410765,0.839274956921449,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.706261924945373,34.23757154967224,5.706261924945373,0.7509532714121157,0.9879412703026224,0.3434058765632322,0.558393627249302,0.6352307789714602,0.5228822770695831,0.025768516323086077,0.053254125553787945,0.4394463184663898,0.962259253064828,0.9599935447378929,0.3580774146579041,0.04269414467542776,0.11048937974239681,0.5544722400039809,0.880261030035893,0.55434627799167,0.2810527922070928,0.13973806226062058,0.8609774023328018,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.200063573541733,29.200063573541733,4.866677262256956,0.2901993912294438,0.4471922941765992,0.03726128000538986,0.26443829688507225,0.5437383489635821,0.057583416057092385,0.8307038465104283,0.3104343603421392,0.24219917213925723,0.06840569128475649,0.44403750941523434,0.7100572563733936,0.5766536988095067,0.9728494102733158,0.4151726078737684,0.9596309924429661,0.8952654208167051,0.07211790801518347,0.6513137969016983,0.8042014797602145,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.408086428216065,32.44851856929639,5.408086428216065,0.19219696785999052,0.0430693239839981,0.38026252061583,0.9795254267737605,0.5791804243905367,0.9115578148834417,0.6859185171717154,0.1393063978383069,0.08278168618398407,0.7554253680377344,0.6250046651031701,0.5355913980616785,0.803567138537146,0.9350573664049663,0.8886329356966016,0.7624361968258034,0.9821852783019973,0.01061328920939808,0.46793521738795285,0.5259665288688664,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.169357134736835,26.169357134736835,4.361559522456139,0.7529237023983446,0.9168268379610365,0.018056035847015428,0.9197579454080177,0.07226625711958234,0.019173786553273287,0.4197277050019578,0.2583620102634985,0.30066346535384425,0.43316128540374876,0.7558712826997215,0.022283770527163682,0.23082955309227182,0.25836195875599854,0.6472975867174662,0.2769770361613493,0.32566719741391226,0.4729192615764749,0.8350470445445999,0.3450280080327084,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.225713705300287,37.354282231801726,6.225713705300287,0.9435886117023897,0.06920311226412246,0.3621617871781254,0.8250980956092486,0.6319929223151899,0.7125897337599119,0.40352695828547425,0.9348602279003795,0.08471731835944007,0.5184763976047863,0.6808044199182691,0.8139246442841438,0.5237807515844564,0.3937680261158366,0.981482254283417,0.5865446990038322,0.7075532492914494,0.9200334560022918,0.3970974411278161,0.6855906848503193,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.36590849656104,32.19545097936624,5.36590849656104,0.7690909435085209,0.7142331935012217,0.6451252173520031,0.26417165763923656,0.03649806093656449,0.43890690622488504,0.5845111985157708,0.584901462003757,0.5939234666784765,0.6071606576092895,0.14029005043976517,0.7011184280872609,0.14693769099487897,0.11467945172878946,0.5332025812501591,0.29287422840890187,0.8740840676102067,0.7858160149383765,0.6060243895567525,0.900133388351914,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.153513565045234,27.153513565045234,4.525585594174205,0.8029806522953843,0.24234937359754583,0.3019283359596402,0.5740290342062542,0.3848259621770096,0.7384543227765931,0.034679880296834886,0.195167179450507,0.6620837031243654,0.010309044843976323,0.7104658348149715,0.673858680701551,0.28178353116001,0.25667158854817473,0.7363340884825074,0.25696734428491075,0.6076038932825882,0.47443210786563317,0.87008360876839,0.9239380261730673,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.578189058532157,25.578189058532157,4.2630315097553595,0.288735581045961,0.330205751012591,0.04095746927820776,0.8617395132230452,0.7007332274455216,0.5877428455873325,0.5017806420672511,0.7192953167016117,0.3706031422901036,0.15780067769179018,0.07384947972102562,0.8444370311993236,0.03127527441649336,0.5953857134506958,0.5176969604586593,0.18988232977789898,0.930463739543931,0.2598746803518944,0.20009981602000226,0.916826986356148,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.577534928143911,39.465209568863465,6.577534928143911,0.8800950009034947,0.8027902765026526,0.3334772462318414,0.39552348203800036,0.280619690716292,0.8186316186381413,0.08847885423956137,0.26150100921058317,0.18333968016245517,0.9031784643923857,0.7250488918038526,0.9097672798469442,0.4107005484415571,0.4100261439118553,0.8251175373695496,0.8044410901460279,0.5724707776674403,0.9148937096355708,0.91388834733453,0.8831314347958839,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.45646859861125,27.45646859861125,4.576078099768542,0.46419964969296323,0.9108464871122062,0.648403725046614,0.3963714869065321,0.053582112628063006,0.7410632245083557,0.7812675227391889,0.20255758524649548,0.011396764309579699,0.650394343615588,0.5433309155928899,0.7288207741055219,0.4174036492432841,0.9059167560985576,0.13492378497067214,0.3609223464573119,0.4724895286428792,0.2543277020579816,0.5672139011678428,0.23579190846109477,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.42841760289253,32.57050561735518,5.42841760289253,0.19861105770413323,0.7840560596188254,0.34583785225974817,0.18017519215509004,0.5231175897201726,0.17452581118389632,0.8690704333632755,0.8914658944802771,0.7351604605512523,0.6987337694200474,0.7839788129651222,0.06356660578829876,0.7893853876179541,0.6768011134590443,0.1557848014302452,0.7638689388358261,0.9419670301579594,0.1643937886589415,0.42204967667434323,0.6225006196970807,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.39071696589775,32.3443017953865,5.39071696589775,0.44064360032913996,0.20658684150575501,0.6519880932777118,0.2028295810378813,0.6896465296866763,0.10836769834757387,0.10060236487127094,0.246329682908903,0.5335421751379902,0.8707205674232007,0.7067506306459596,0.10422275885122412,0.5466955046147843,0.18688838490510662,0.53299468655063,0.8303966063104655,0.9582856453479861,0.6517876726471242,0.1514018897998619,0.8032511401454434,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.32275329490507,27.32275329490507,4.553792215817512,0.3358929008396969,0.5624204510124794,0.4470165383139666,0.8540872880052057,0.46152221361541534,0.2252274243432314,0.07625182745007175,0.688767270906338,0.8916319387115924,0.6771654013465896,0.974203804267106,0.4241446108988799,0.9681719676005942,0.7944472372497724,0.5350148020630731,0.1550627875170688,0.33256289030771047,0.135274363557929,0.28588733028072033,0.6351540834324454,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.334957137217281,32.00974282330369,5.334957137217281,0.6061360679747415,0.09069992906147206,0.9154540626470348,0.8651548144759199,0.7330363258542472,0.9401688640005448,0.16258441908145527,0.0859039336635723,0.5483064318526222,0.10319178185587441,0.6247165201758745,0.9905416161255464,0.1484828350710341,0.22846331215642812,0.9527242393898216,0.9015893476747121,0.08549679379497754,0.750480565396111,0.7202325496697147,0.4323691217214085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.26433401495434,29.26433401495434,4.87738900249239,0.6493385786691268,0.08138791921069555,0.3022669266978084,0.07006541272695799,0.7758429903349046,0.9248866751150487,0.3736438681089552,0.5989158234596437,0.7013875887668317,0.3499701319526578,0.4372008015304022,0.9462783694894341,0.9269432129910697,0.952582916434855,0.7046178273640178,0.6242240998096387,0.24566341940671976,0.3933742244415993,0.5376366739267453,0.41998952366075926,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.298220651870196,31.789323911221175,5.298220651870196,0.01635678273284802,0.016537681978286645,0.8030932223482707,0.9659634503138097,0.16675341227610474,0.07059368282017775,0.7095653780206366,0.3757627632216364,0.31587877768319794,0.20448098261398118,0.8703913118955948,0.8182650240221782,0.9381460251483396,0.956110186889891,0.8705939971740406,0.8470141545773368,0.22701512102146104,0.5801709076151926,0.4052534073004682,0.7202194348345593,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.46852909354435,20.46852909354435,3.411421515590725,0.3530917052101459,0.2071485391230401,0.323571791294745,0.6578564996117849,0.5132232354659771,0.28615210352714815,0.03967789529949095,0.6861965296632629,0.2178828534793522,0.30216000598834003,0.6642643216990849,0.7033339867204851,0.7788920653741251,0.24701087241123465,0.9391267050114476,0.08938785590783316,0.15568649941123314,0.09164592209676814,0.7653222274571403,0.3923987086057136,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.653642731257823,33.92185638754694,5.653642731257823,0.7719884605602647,0.3681591885694966,0.7684750130513094,0.5286409434800489,0.3565915003864881,0.5451337480302867,0.23206893931877348,0.6746676933567984,0.41710042789254087,0.6352403589389577,0.1326389577939152,0.997814563674138,0.1950206885250576,0.3907093824107971,0.38893165533186613,0.9480167285084056,0.12680262877231985,0.7604331953684329,0.9897771363554453,0.6345749313403771,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.896647798758568,35.37988679255141,5.896647798758568,0.8992469453222874,0.8741295401464723,0.09040912205754215,0.494210277498209,0.25933899106879155,0.834616404793627,0.7069456280186649,0.33216419375694994,0.03275831677331298,0.681096240134298,0.7564789265142428,0.3988297930195419,0.9135585793474102,0.8336996583869108,0.4324244262796533,0.8428268947407731,0.13184724015614735,0.4202647887019899,0.7175294588053706,0.754685425587281,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.25050371410743,24.25050371410743,4.041750619017905,0.28038928321863865,0.8318041516908178,0.037219771489883424,0.40136277018248034,0.5575505334123103,0.8597784692146849,0.38056352418407036,0.6652482055328555,0.339374630368546,0.3726667280460917,0.5440370199496108,0.046144742084554546,0.13115487433777462,0.6583576937544268,0.6625772625349052,0.0024529205420459332,0.819999454533738,0.13140420324944402,0.9601357491224312,0.8146749824053061,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.4873072824241484,32.92384369454489,5.4873072824241484,0.773820204569015,0.2783214717185819,0.49443574103410215,0.6748754619698618,0.4837480440879618,0.5822737055699684,0.07808005630748183,0.7682827667617625,0.5440044679706786,0.9205559834328297,0.01550056904291186,0.32841504399833776,0.39889215890165897,0.9775393186267105,0.8732151405787317,0.9693684838633099,0.9147756421052603,0.3465847004686383,0.7834450534464628,0.3613704794356153,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.690432574412643,29.690432574412643,4.948405429068774,0.30184337617745105,0.994301988684609,0.09330669004320713,0.010906432047328662,0.39062289015026963,0.532960713374342,0.8918345024438034,0.3186587386097326,0.36907188585653605,0.5249536447213116,0.4665475796041284,0.34586464291212793,0.9688938438518137,0.36429513962400106,0.6796522684285994,0.3087193089434822,0.5512732371733815,0.7458507654108971,0.9233582790762007,0.31333015414936294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.218937979596404,26.218937979596404,4.3698229965994,0.46013555073962953,0.6552366773921876,0.2197272113347133,0.35475680819216004,0.4738724244446816,0.5655400278861822,0.3067616818660075,0.525596988142768,0.4343835974607628,0.808478997187981,0.4332425201968244,0.219164097286078,0.6403629858367386,0.4118405233031488,0.8306844238948481,0.7498255690317192,0.5777678474797276,0.14038020691364694,0.1496300167398229,0.09264309298214501,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.439026772953287,26.439026772953287,4.406504462158881,0.4508162482189967,0.3508818872923819,0.6675150847541159,0.03143708813771107,0.06340385276082328,0.24706881600053843,0.3443429106152185,0.6814101393643295,0.5184542189267621,0.034504636847780046,0.9865120731364475,0.9961861770842992,0.9211910551120207,0.8221044286197932,0.6431561257724677,0.4416910911633678,0.5712356548645233,0.4030140637401739,0.32726431995425764,0.5825763408588371,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.49226138156533,29.49226138156533,4.9153768969275555,0.908855307909355,0.8026292298170111,0.4420283827641579,0.8274139043402688,0.43814200642340884,0.36160898008692977,0.8149486308298978,0.05226908743792391,0.20734239143062605,0.5300567041081329,0.27516774404058975,0.20987447522399494,0.48140607874930097,0.36676224277925706,0.5633558032605638,0.6738594917794932,0.16407524759757208,0.5112477574768534,0.16340973329402975,0.21443302862799618,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.132979202146196,24.132979202146196,4.022163200357699,0.6039166040802122,0.606810864922847,0.9150768921977293,0.0024561723038291072,0.49113045988447457,0.7226946366643883,0.25397015476321505,0.19614236610730296,0.8805254146250153,0.44263877116911043,0.17438584875093044,0.7182114817107448,0.09326435742682249,0.08523729170038474,0.42123658499768857,0.24934065763081892,0.8606963747255868,0.11105741088480414,0.32590699237396226,0.6635188600213199,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.341683109817989,32.050098658907935,5.341683109817989,0.5356079819008109,0.3462532845637373,0.9026717099732561,0.7301744577954585,0.09478388682240868,0.49169289781829195,0.4256798093625721,0.4727044158985656,0.5523276090839803,0.6723630054308838,0.06432945829422443,0.7024111621565816,0.17270566548097244,0.9631407759165456,0.5267608792511805,0.5709064280371651,0.4828443536073387,0.8109822883567869,0.5317173982323136,0.693881252780422,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.167395916902409,31.004375501414454,5.167395916902409,0.19154610896940527,0.97417270137246,0.07482537810001433,0.831199098757428,0.031114416367983955,0.14197104946738837,0.8802443168634015,0.47663142105076184,0.2677463547631742,0.14595697543895403,0.7928142287541008,0.6757948240353157,0.5679906835475506,0.6970193992772215,0.6753888487813405,0.706490209203904,0.7790417825546881,0.8489419259110689,0.056040760019136826,0.06904528129994869,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.871279042410664,35.227674254463984,5.871279042410664,0.39062347834251754,0.565761550647283,0.6614445620025311,0.4548013066051806,0.6451049544854043,0.6906856037382727,0.7613180150969446,0.3702199164528108,0.9567804587492778,0.45561696199603896,0.9590995993141492,0.847247171624627,0.33031525196872635,0.4178924227123595,0.6286157874061421,0.3665546337129775,0.87644017318896,0.6545814984588871,0.5126708266211409,0.3803233173291021,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.515633189272234,33.093799135633404,5.515633189272234,0.8580322660719972,0.3225679310446923,0.4178000377684694,0.8702536828425688,0.2495724267852153,0.8314180404035989,0.7993580488780672,0.7375099174527964,0.02999388626193844,0.4726732052999596,0.1686921039225846,0.3396684786192784,0.3134549303832541,0.13028627120442482,0.9284774450011363,0.2371504568613153,0.8481211795659699,0.7534675450404819,0.8844313447646983,0.863645974564692,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.107485054611026,24.107485054611026,4.017914175768504,0.5494656598391373,0.9760040881049432,0.10620158359820264,0.2719891439225436,0.7259267076017184,0.3834167597656435,0.13912611799153918,0.9069151084041678,0.6883993975443049,0.1589312739906531,0.3494569844912935,0.3751966808929822,0.4484279743806816,0.38527723158891847,0.9703382383281909,0.05302463454799611,0.11341149930887606,0.35044000666691544,0.915310969029517,0.9055526238741307,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.81689404398895,27.81689404398895,4.6361490073314915,0.8515062099274701,0.06526633653010361,0.20739000846922795,0.4984352292416582,0.7367402867030098,0.08983223180151367,0.6954989873897839,0.02080622510870822,0.1456445586273809,0.8272799374121336,0.36921149125939134,0.2447466994443641,0.6479953851569957,0.8767143302169004,0.9886939853783238,0.1405187064542155,0.8650404375527773,0.4116676052529935,0.21272695705339872,0.1165337445494169,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.71105654247281,34.26633925483686,5.71105654247281,0.8361174235807775,0.7001972109732356,0.09986139241097902,0.8684720709157889,0.19212109317964166,0.0378108866382858,0.6296931843809139,0.7799108490440814,0.874920224642093,0.35307463258400074,0.6346749476991973,0.4969980931805561,0.4160786913358593,0.6307833950413981,0.6353314598382146,0.667672882583664,0.8670840708566099,0.28994072230817125,0.516574669238173,0.8283468886359417,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.26385347177473,24.26385347177473,4.043975578629122,0.39242093343168105,0.3233457245863207,0.9198154450256973,0.1772432824945248,0.08308453300711316,0.2162256796857398,0.8821260937702755,0.43064430023357503,0.46506755406927436,0.1397063423905469,0.07919031693718381,0.3283206964670107,0.7885148159429535,0.9802239285649065,0.8276252972816983,0.7773528700052514,0.49352165021605643,0.4434921247327396,0.17403685836607474,0.11725243783616102,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.049335635110123,30.29601381066074,5.049335635110123,0.04416592333542846,0.5955013788267625,0.17930536751820103,0.9538735436694488,0.9102419627776998,0.16512348477503147,0.36920542795622757,0.2975701531405974,0.7030488825764803,0.33321612360010855,0.16979050995251144,0.9953148172186779,0.8311507687362202,0.2929859047144081,0.8089090454268462,0.5003026266332373,0.9634297562600574,0.4295910005320246,0.0029694896862775266,0.8422094917169046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.18788127815624,28.18788127815624,4.69798021302604,0.9595782736588596,0.5801307150204364,0.3827838098568762,0.3941674412447168,0.15267028033943775,0.15582614614411472,0.19711341792146653,0.10958236426858947,0.7312302440265925,0.2583788934177149,0.6985225062868292,0.14005799489887005,0.02487623283392848,0.7307316729392773,0.6506884548119751,0.6666352706632906,0.8080412001512717,0.30315693937125276,0.25002525911972096,0.8847031452403638,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.389960525399058,32.33976315239435,5.389960525399058,0.12758606180704735,0.36107284725552025,0.1377473446414511,0.3925880650259548,0.47674025965810074,0.6310618731671173,0.9351429590582511,0.5998106491180292,0.10817903117455296,0.9429712886221816,0.8538812734723341,0.3284509932792097,0.5127310048822877,0.458029209653685,0.8812792398745941,0.38842664887248024,0.5511476642433518,0.5226657867657591,0.8008970126427271,0.4015146550801074,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.187370841643969,31.124225049863817,5.187370841643969,0.8459124867598486,0.15822140677249275,0.10326845930355733,0.8337311196867235,0.12135524199974268,0.7302758706554299,0.8482965845423807,0.8662304867721862,0.48448379959968035,0.8267289604611567,0.15221965177019992,0.24718396132032783,0.05936323113178188,0.2528182909129939,0.6600510418573322,0.668920669589766,0.35000051508329244,0.09629121518760986,0.627848892038029,0.867160102469145,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.869200915492407,35.215205492954446,5.869200915492407,0.3100075651857984,0.9515540937333471,0.5745494448035665,0.20477208996591312,0.2687318080085247,0.7243960050311107,0.7550720884813542,0.4175038528199617,0.1126200888543546,0.24620945275100758,0.9228834649222396,0.014077955853660895,0.6945931084971552,0.4484853424227323,0.736770391530602,0.9365968492408185,0.43756829341010184,0.9288383750773564,0.8308753560379195,0.9191413009073646,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.83682819183354,28.83682819183354,4.806138031972257,0.9878385836103672,0.5833301569196337,0.49465576953408086,0.6982297807050919,0.09946100400970803,0.7338172432149594,0.6723843178047155,0.8156035629886598,0.6047275541538724,0.20687936812109387,0.1535676183594421,0.7668256573659507,0.20089078414081019,0.22363047739597397,0.09885598627357228,0.0878391283572747,0.33141304861464027,0.5178600956140689,0.9043736944737731,0.8984262839118279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.6639991822071,24.6639991822071,4.11066653036785,0.5162337671278431,0.4279705170307253,0.6046138054629343,0.2033077129648766,0.8992796960469868,0.6602309569435753,0.021443209703856825,0.6407375705108547,0.04166849425433561,0.09258021227309676,0.8358145522859461,0.6925849205541866,0.7787857308445063,0.4189548008467192,0.5788116741005741,0.5237666522821105,0.9869168406647006,0.0016739748188155934,0.6805694009196649,0.27791148649441433,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21.41323880320781,21.41323880320781,3.5688731338679687,0.38837249951908326,0.5082261063941983,0.00047689048222854247,0.8217784067310758,0.8508015820557802,0.6109455559116099,0.09984690679794095,0.5952581680601411,0.2991200076530316,0.10017825248422385,0.14325140551833293,0.7997174120790793,0.2939644643403988,0.06151602647510346,0.35456143519252126,0.4749167039244062,0.8016602166096851,0.09847000261439565,0.2869423084030761,0.20473666428520298,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.470319798110684,38.82191878866411,6.470319798110684,0.4962788305572762,0.9081946775076168,0.5115998749320007,0.6331189224512682,0.3917361653628112,0.08300079637340574,0.5869153488489715,0.2534867345350612,0.8149246794418721,0.9827511705953187,0.913269572412102,0.7162449261627163,0.41661501473252216,0.4052270890696986,0.7925815546128765,0.6556792526914075,0.7178047160892802,0.7755117088243086,0.9925049399305222,0.12375544791542747,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.061273456939617,26.061273456939617,4.343545576156603,0.8993544104427704,0.23020253830052728,0.8315344119309263,0.5171844197984113,0.9418081001638144,0.04302530492393963,0.2611413803191678,0.4480270803064279,0.4577087735435792,0.12363164478917965,0.11649766027253894,0.8324247929543128,0.6388830535604202,0.8544408811055368,0.13698873088369357,0.27451330184460465,0.38581511338312147,0.7831354114005195,0.003497370215915341,0.3092655046366871,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.979288014707805,26.979288014707805,4.496548002451301,0.28239870539041,0.750753662318675,0.9930044275325388,0.5175511860120982,0.49127436857650086,0.45928688654823324,0.9203083544946937,0.4082459099615745,0.6300028033416677,0.5005877175537992,0.14795683081955935,0.7606520702483477,0.7234428610496056,0.12141581468032425,0.8807634785586445,0.350740799484451,0.1607197098540214,0.4866677490389051,0.03328637521355571,0.10587735919497554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.930700716281542,26.930700716281542,4.488450119380257,0.41708908999852956,0.22617521208879054,0.9383384969227684,0.19818966111646819,0.25571015666893715,0.7991745268067707,0.5686205070645666,0.6230149451822056,0.2844929809254165,0.4836089229000352,0.4914043080425303,0.08555702855469838,0.1360367088780382,0.886811536861208,0.09481625711891883,0.4536730473963888,0.654534871204053,0.7205188632430268,0.32489967602132797,0.4438790562710795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.903301428376956,25.903301428376956,4.317216904729492,0.22877015675473644,0.041620659669349136,0.3836776180620234,0.8593726914576898,0.018791871836877472,0.0635698011992889,0.3317220937615658,0.5214374325793002,0.5839305957661204,0.9703475487494053,0.5704032911427205,0.8820851820320441,0.5512401419820331,0.9480341925104625,0.3410592396464267,0.31359987090967256,0.2043604377977396,0.2243992506907735,0.7307620024936493,0.14561041366734262,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.413532205606316,29.413532205606316,4.902255367601053,0.811773020511882,0.8686614856242876,0.4028632525068394,0.10340881860294993,0.9466205140886933,0.07748443330268073,0.34310217406000154,0.8845680319707835,0.4157456493790801,0.14259299533863645,0.8247959369637886,0.4900641074287049,0.650560484290212,0.258367642293142,0.8752405873407096,0.790562791201089,0.3809998670589744,0.505407136185804,0.31444259671524954,0.10257603809272031,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.3565031360664115,32.13901881639847,5.3565031360664115,0.7090347516732365,0.6791477411938346,0.5784429980340174,0.9557281458173662,0.48815209211604427,0.5932617868319882,0.7026133417055853,0.830541931620041,0.0918539978197328,0.4952314242068415,0.12608983719131583,0.26192523409537405,0.5531438268203774,0.7268777260361841,0.6984989050472099,0.9593526962937295,0.4533925464664139,0.13961064196781903,0.14020163105555827,0.8598793018970825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,22.58532478974834,22.58532478974834,3.7642207982913902,0.3632884179260043,0.6010603211598691,0.43932314497257063,0.5807504388050466,0.3096896338862557,0.45924643262065645,0.5709290044424775,0.9833874506604792,0.21772526297171912,0.3299503893765591,0.05898118446775835,0.05256585675012593,0.292253847678582,0.6293071848087204,0.26733126938906104,0.1542269419355975,0.6749432586137051,0.3654439161256331,0.16034895954258088,0.7652269729225899,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.608685384811572,29.608685384811572,4.934780897468595,0.016569919397003363,0.8079923431583466,0.3585187913636493,0.1491037827352566,0.0663396555768977,0.2894752120338253,0.5649870870309519,0.8991295753825643,0.7172457241766379,0.5707637320185125,0.914655459933675,0.3229165303908884,0.038698433881182215,0.6487985307885397,0.2689837754980754,0.5091513526629844,0.6807609721735098,0.44267582979261844,0.7411646044490365,0.807382615085968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.86256980840243,20.86256980840243,3.4770949680670715,0.35894276846133366,0.9224219117301217,0.8295271825077686,0.33487830358284165,0.40464203691349365,0.36371940227514354,0.16903620611459746,0.959122138126985,0.029056059298488646,0.01685087713709399,0.20843238948608134,0.7461324378618327,0.0854361120314866,0.6222665713078455,0.8736016311187534,0.17334292102775806,0.5586908452105653,0.1701540757644444,0.9509101849123208,0.47858017062698976,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.478899054550463,32.873394327302776,5.478899054550463,0.7169888522422148,0.7389686192423487,0.2691018688425417,0.6136691693067533,0.7280880064520497,0.05210471414107609,0.24879033328333455,0.9052065107313795,0.8616102301301972,0.9299150135422929,0.9202469484552003,0.8786488098124757,0.5588967656001623,0.5404642682048832,0.9402309177881163,0.0517786697503031,0.08972713654161157,0.6125869110499059,0.8791169930537073,0.08975494888552338,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.164613236905467,30.9876794214328,5.164613236905467,0.35922034012258064,0.4637854077311515,0.4594386422153375,0.0726438009234206,0.17868672072498037,0.44995312021029854,0.8124841241797545,0.6301750619660366,0.47075497623558626,0.5212529896882774,0.46873722012649943,0.9650477740651031,0.9993254322161866,0.9278737766763437,0.2497255498405564,0.45846858114509437,0.7564063295346348,0.7449247035613952,0.5322829679228814,0.17426468763017333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.656738057625436,33.940428345752615,5.656738057625436,0.6401302454377833,0.28448036949905375,0.796653471932789,0.4411616918504361,0.8931572271885375,0.8760408325462471,0.7705378506278394,0.9543845209201228,0.8284634976752251,0.9225267859270498,0.6181228295452145,0.9555392545757635,0.37858870081500795,0.7529368341097338,0.4358728631498682,0.09558574619148585,0.1845248325608294,0.68557343420511,0.18169532894463147,0.1564265901253159,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.393460116081438,32.360760696488626,5.393460116081438,0.5923490012318141,0.7330656407042964,0.6486469055853595,0.1430793835212042,0.5396937126845857,0.06719965096186176,0.737598038068672,0.14458159576260166,0.8611312336811665,0.07579544971444518,0.519523821633484,0.6782071398200655,0.602603550472198,0.8599464699072359,0.6990871255853562,0.49122804350782767,0.4958202533666223,0.7939452701723031,0.20829083174912977,0.9655061138988461,0.0,0.0,0.0,0.0,0.0,0.0
