t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,5.3093409319018425,21.23736372760737,5.3093409319018425,0.7931581612724639,0.7282254326517699,0.9442124609119608,0.42107595130212483,0.920960692288265,0.08641078544496161,0.2176802824292241,0.2092145223488835,0.7353432387770799,0.14016730602245764,0.9457342477123156,0.5642164502619924,0.455697192513722,0.3649711378407545,0.0,0.0,0.0,0.0
0.0,14.766266494680002,14.766266494680002,3.6915666236700004,0.1045857440642266,0.5104792898001309,0.3632930869406541,0.39276248355070476,0.8832145005448203,0.7560784554617085,0.638398665072863,0.5183708153527326,0.8459583660240733,0.12668973154936813,0.08335059491478447,0.07774415569840787,0.2036054445180756,0.04255132858159216,0.0,0.0,0.0,0.0
0.0,15.493101965145375,15.493101965145375,3.8732754912863436,0.3568048354317852,0.6073887107214251,0.422729726853709,0.49269342544133654,0.7860288326297045,0.4562331643570843,0.25200321317154784,0.07776522409473463,0.09299614779469556,0.8223062576276554,0.6652979333532527,0.03483520574902943,0.27798249044563805,0.9097400822396178,0.0,0.0,0.0,0.0
1.0,4.496868953166476,17.987475812665902,4.496868953166476,0.20486652640485203,0.4302767920610092,0.18078156157619818,0.3895426331368551,0.797938363546372,0.8462266475347726,0.9727638835280463,0.7587607485380861,0.8194092406470049,0.8904643091924027,0.36797720715211113,0.3066662211149803,0.03262761082229326,0.32774228480807743,0.0,0.0,0.0,0.0
0.0,14.35026033885402,14.35026033885402,3.587565084713505,0.4572818380984318,0.04424033012739459,0.03632146152676685,0.31231476233774036,0.6082541800450527,0.10909727972879413,0.11749526738570326,0.8355221646241712,0.8106012408336789,0.13746858504669512,0.7177643649660763,0.8068363320344398,0.6254975968139751,0.1781570683501721,0.0,0.0,0.0,0.0
1.0,4.885780257191777,19.543121028767107,4.885780257191777,0.9667554098146507,0.6409727012602966,0.997357121115756,0.16649133894622226,0.27893890038625524,0.7017194561339823,0.5853394004690219,0.29922580897427,0.092705586596593,0.24524686344491675,0.7960002774735487,0.1693216060524917,0.6405078822428019,0.8908131317638215,0.0,0.0,0.0,0.0
0.0,13.674021424952986,13.674021424952986,3.4185053562382466,0.3087357691588011,0.248005688738258,0.09801070797576483,0.22599179697845928,0.9966729477109165,0.686748353169111,0.006056885414964297,0.9007887674204879,0.7803669889908592,0.24053008699359346,0.3912090254986167,0.10424379251403593,0.1045519806604146,0.0051167637169049485,0.0,0.0,0.0,0.0
1.0,4.573013935036902,18.292055740147607,4.573013935036902,0.8468403850961642,0.10683956044697895,0.33323339763365367,0.5194545259242297,0.6491103416356634,0.7145684997520304,0.8027949253303756,0.3099423433537898,0.6449155607633598,0.8275991990810074,0.566497617630357,0.09475004810987198,0.5740170573105987,0.7411586157791933,0.0,0.0,0.0,0.0
0.0,16.41834492310409,16.41834492310409,4.104586230776023,0.6991809795945063,0.2834785867212193,0.5318314734153493,0.322472117960954,0.634975508793247,0.6054804855916063,0.4842736695917731,0.4100612426088588,0.03435283945438683,0.7971463804664841,0.8888239667824307,0.3243495890250214,0.43252576553968747,0.18678651128774892,0.0,0.0,0.0,0.0
1.0,4.585952629878384,18.343810519513536,4.585952629878384,0.40993370162190124,0.5382328614740509,0.5921424562519985,0.4926498710702826,0.6154356907547477,0.11406137518179382,0.7304185594045352,0.4280863949266206,0.2679854771374448,0.15513213927768454,0.7518949005243495,0.8373874692299306,0.34329531912545364,0.931615673188269,0.0,0.0,0.0,0.0
1.0,5.338482101212802,21.353928404851207,5.338482101212802,0.7120981044267657,0.40185041803588595,0.47846227245956496,0.27995427888959945,0.9502735307188063,0.5143469270469512,0.9664553422599362,0.9539969867814205,0.5540013876754015,0.17412744356369725,0.8763379101303425,0.7626805224298708,0.08929163636087512,0.5647276459493975,0.0,0.0,0.0,0.0
0.0,17.278026276169978,17.278026276169978,4.3195065690424945,0.16845926954824775,0.7515280959391646,0.5070665987548425,0.36848732046940547,0.247568132640809,0.13360550271748817,0.7815138075097843,0.3106951753018946,0.6077074318757534,0.23058509840273467,0.676239937229587,0.7819421078126575,0.2534948569906861,0.9723074980850248,0.0,0.0,0.0,0.0
1.0,5.476580403239098,21.906321612956393,5.476580403239098,0.3470262193819481,0.6646942292883411,0.9530242491637706,0.6460659916261084,0.9948710421527641,0.3698934818816728,0.7093644705471579,0.8232196580026491,0.37250988790708595,0.9636198615850127,0.06652086038312766,0.41374814730723963,0.37962681578618407,0.5796019137113086,0.0,0.0,0.0,0.0
0.0,15.863249353065923,15.863249353065923,3.9658123382664807,0.8960693336058205,0.21615030562875093,0.3050646026637953,0.6344512056651234,0.5794973661615477,0.9493979217406728,0.2570065881653042,0.2109079431519686,0.1825822770918445,0.5850408972830532,0.656299467305409,0.1303339651613512,0.3727867650476827,0.1957254585630852,0.0,0.0,0.0,0.0
0.0,16.688340332457514,16.688340332457514,4.1720850831143785,0.01436046489248255,0.9312107740039369,0.5121403119525783,0.3979507204979761,0.07278264025564651,0.32198435916863677,0.8161944875366084,0.5137330631753037,0.8212033737571118,0.738757511181211,0.6019393208155825,0.44720837908451594,0.24949007247730914,0.2261215113203956,0.0,0.0,0.0,0.0
0.0,10.821478686402925,10.821478686402925,2.705369671600731,0.08309707795543286,0.04000846967458083,0.21137967654207346,0.0012157035645274927,0.5355623418893036,0.30617620398461864,0.8250519278229684,0.6258464913898562,0.2675025279583898,0.6627106174741407,0.39204865542425515,0.37796452920134427,0.7361911795310312,0.05555953188848006,0.0,0.0,0.0,0.0
1.0,4.544987794203465,18.17995117681386,4.544987794203465,0.764075014468533,0.02981057946590837,0.5564156522804465,0.08799632209984654,0.7335780780573506,0.7396911478358592,0.8668369062511218,0.18471922266067475,0.6715204550622147,0.5608267595321634,0.8246544199576318,0.14791514716726528,0.8558779176481981,0.7691313539883257,0.0,0.0,0.0,0.0
1.0,4.9631412659905365,19.852565063962146,4.9631412659905365,0.9197173266390644,0.1516909332519556,0.830062727844203,0.39948404124855463,0.9248627523399109,0.3899137379440021,0.518612286754689,0.10195907122634795,0.08582849189287267,0.5839089646935803,0.9684890443945172,0.6390481270781332,0.8180856852280792,0.5063912437320557,0.0,0.0,0.0,0.0
1.0,4.684456514143866,18.737826056575464,4.684456514143866,0.4965318276694618,0.5901747738804162,0.446786197018443,0.9503763191090376,0.2742663999004965,0.38346183300523506,0.8165681518851546,0.2251373827878994,0.28267970989408076,0.9438103101061971,0.9921547263523655,0.5893253007468441,0.7616750467931241,0.3081419409392282,0.0,0.0,0.0,0.0
1.0,5.4951869746878605,21.980747898751442,5.4951869746878605,0.16260834392591905,0.9691882595332968,0.6515820914609473,0.35071382153730035,0.8425725905561063,0.6378965610011392,0.2705612497105392,0.9628599559708613,0.3230410880940725,0.5363378542520432,0.4313522609713488,0.9589339961163583,0.6240562935807796,0.28758667393416204,0.0,0.0,0.0,0.0
1.0,5.018554353343866,20.074217413375465,5.018554353343866,0.3964593341178896,0.5380586316172324,0.804905896126539,0.5935864474966874,0.46185693671158934,0.05229407109833317,0.7794537423688537,0.9318826333036608,0.32742987341208796,0.7310032938663118,0.18368083241863464,0.7551582434589699,0.9603698794388453,0.5673485724336282,0.0,0.0,0.0,0.0
0.0,13.189442775144133,13.189442775144133,3.2973606937860334,0.5371339710146362,0.3128633298936444,0.9304098161315332,0.43206418296040916,0.18017935091958948,0.041346398442659305,0.5220216122035185,0.7555789258880732,0.23847736704254163,0.15830585195417612,0.005852757178524182,0.13204019827507496,0.47544328028330085,0.23221429669977356,0.0,0.0,0.0,0.0
0.0,13.527977749700863,13.527977749700863,3.3819944374252158,0.17469729097229014,0.288909846164366,0.38486567131881444,0.6209230309723789,0.5847306714737887,0.28218546569194847,0.017495963254915092,0.49520560828587423,0.927179214995008,0.35279538390074194,0.010561380487144723,0.1665187161696411,0.29283454270611553,0.41349283097600864,0.0,0.0,0.0,0.0
0.0,17.570095331787094,17.570095331787094,4.3925238329467735,0.9946538155226781,0.019763740879672254,0.5665185989366386,0.9340127929436872,0.08475492529605588,0.3785554149608149,0.8100056901060707,0.4016925528305788,0.44700456364777763,0.412076152810814,0.6427548519003381,0.4775113285022684,0.5546275698726129,0.5512047878294674,0.0,0.0,0.0,0.0
1.0,5.153459372782614,20.613837491130457,5.153459372782614,0.8692175725664495,0.6889572625644526,0.5251393455257952,0.4493612418383792,0.6609395241608967,0.4828537817693914,0.6012687719017216,0.3744760388121564,0.06991070127902121,0.20892551549464156,0.2692435768744529,0.7952441940342295,0.8821712873939506,0.8201413711391701,0.0,0.0,0.0,0.0
0.0,13.833100337412507,13.833100337412507,3.4582750843531267,0.4128513054651003,0.1966983029800934,0.040278555972130814,0.023416893506983838,0.5515599444570766,0.292542162098404,0.5870118567952675,0.17594474799571524,0.2823135494481118,0.9194440436644349,0.8249029204449191,0.9112069277057152,0.34548115936663837,0.10735284698423875,0.0,0.0,0.0,0.0
1.0,5.478283527366191,21.913134109464764,5.478283527366191,0.5135419451000955,0.9661169946042456,0.18959291040787463,0.44971545921909817,0.37273632298620984,0.8080752905009069,0.5825238671155823,0.5819182732867573,0.9369071377599811,0.637024525847161,0.663685550815432,0.4962001309324958,0.632917848331586,0.8408630742879956,0.0,0.0,0.0,0.0
1.0,5.495763320273202,21.983053281092808,5.495763320273202,0.9166655906951723,0.6418647193703765,0.96723966682578,0.16664248254551906,0.6072718041151012,0.5878661815913199,0.3631684361322741,0.34764102611318703,0.21334941241184724,0.4418294829010062,0.683350434690953,0.7084653378764642,0.45282026674816434,0.7045423534880079,0.0,0.0,0.0,0.0
0.0,16.31844808343389,16.31844808343389,4.079612020858472,0.9252483814582388,0.15063745609353996,0.890456815282759,0.1220308442959912,0.0503964045244375,0.490297986965303,0.17778400055982158,0.3505223442500056,0.5893260121229966,0.44692960983034613,0.310517868130747,0.5159269431646387,0.4966790002787398,0.08768101143849005,0.0,0.0,0.0,0.0
1.0,4.700652740908555,18.80261096363422,4.700652740908555,0.08244411565468279,0.5223582314976948,0.7774118935921962,0.5253227664223261,0.3082490036674844,0.5973632914303931,0.43562483258035556,0.7126513095104764,0.6738790544739176,0.020656494939856995,0.7615970521327433,0.736680042286617,0.7919082721309765,0.5410842421023367,0.0,0.0,0.0,0.0
0.0,17.138512936770763,17.138512936770763,4.284628234192691,0.9168467606410807,0.45566915568037225,0.25019440075353316,0.5676483113753936,0.07351014454743132,0.8710192646328361,0.6826774124764415,0.5229004917431226,0.26541152928917333,0.02758572573526863,0.6223475418102582,0.7395344514905035,0.3154727458513168,0.10147214462744869,0.0,0.0,0.0,0.0
0.0,16.648336737294596,16.648336737294596,4.162084184323649,0.2172103118027523,0.4269795649227075,0.935628051349703,0.29122065385774487,0.3692089468436347,0.5412487696005491,0.9251400720131956,0.0027034263184112506,0.4189652861453165,0.479131958437478,0.8748364208015447,0.24547953881843354,0.7225423818628038,0.64512345502345,0.0,0.0,0.0,0.0
1.0,5.495314700422973,21.981258801691894,5.495314700422973,0.9179170836405931,0.47187461315265977,0.5562476352864336,0.39119890489792053,0.7969132823418653,0.5110960971129496,0.03678454730966629,0.3617944209179209,0.8705845694599804,0.25305310396325587,0.9780345357609842,0.5338374661372403,0.7650189397950103,0.8670194398279727,0.0,0.0,0.0,0.0
1.0,5.572391387565872,22.28956555026349,5.572391387565872,0.636185334870983,0.8098990480052797,0.046562096128583086,0.596597500308762,0.5694269533626518,0.37753043165731404,0.9199134046359845,0.9980003756312152,0.9170561622956569,0.5652154348821425,0.8356998085324595,0.9183124158259975,0.2006759217896099,0.38888678619547645,0.0,0.0,0.0,0.0
1.0,5.0260093436917685,20.104037374767074,5.0260093436917685,0.9286386592809134,0.3697402086964813,0.9159108902309601,0.6260892731378744,0.7580199899816017,0.5926587848973547,0.30800255003292154,0.7614738420173996,0.17920723605878175,0.873602940128131,0.7860875340827874,0.06421547145678308,0.20591098420522003,0.2890126222027848,0.0,0.0,0.0,0.0
0.0,13.591676419864818,13.591676419864818,3.3979191049662045,0.06668916486610621,0.3340922526394132,0.6803377507241493,0.05831574512357063,0.2524858958051075,0.7153985517361406,0.9899464079692902,0.06495146957881281,0.781119231056551,0.02230174247437766,0.6189981233371344,0.22363482604082408,0.3166623009539208,0.4544523301877903,0.0,0.0,0.0,0.0
1.0,5.868463169193336,23.473852676773344,5.868463169193336,0.8721021327586703,0.5104430269506872,0.6717143070209952,0.8914003354068536,0.6788935687965195,0.19770817319278644,0.4290373312912721,0.616626399163708,0.9603183013429821,0.09368720537292796,0.8925283597912906,0.9135822361823712,0.6682091087734201,0.44926152769131045,0.0,0.0,0.0,0.0
0.0,17.730680855078262,17.730680855078262,4.4326702137695655,0.23905767330711813,0.09196998321275807,0.8420304072062567,0.420327570629634,0.8110507592369737,0.40239632461521047,0.06138938901319624,0.3833416189070744,0.861923428708632,0.16732257515673932,0.4753878075095015,0.6435724670095834,0.2699952103488462,0.7446456290972527,0.0,0.0,0.0,0.0
1.0,4.477239490487803,17.908957961951213,4.477239490487803,0.43632458720525913,0.6126814812565973,0.33111591846668376,0.4434982388012243,0.6772565189675331,0.7045954695011742,0.7054444666030416,0.535150148471965,0.45028560084734726,0.44833872293767696,0.4102175431635896,0.10221668041454857,0.7376936792549639,0.8879303075936843,0.0,0.0,0.0,0.0
1.0,4.859723161933141,19.438892647732565,4.859723161933141,0.7302099626059313,0.9046627920172619,0.7024569123393312,0.724576103062959,0.4522904916447411,0.7419094105864552,0.07658577714856507,0.46405176963396466,0.6406751461961451,0.4002226931388485,0.14278127036087718,0.030897899362547387,0.6736563802136568,0.19531633887780653,0.0,0.0,0.0,0.0
1.0,4.637414447019127,18.54965778807651,4.637414447019127,0.7448540862202402,0.857608045007459,0.35078950330155345,0.7133503267865586,0.3663464292577684,0.9587506098682135,0.18503111505546443,0.48855828049551775,0.5029997484939799,0.07238022395908017,0.045689849105282954,0.1421836881293026,0.9006860323075704,0.5018207378158864,0.0,0.0,0.0,0.0
1.0,6.052607375569377,24.210429502277506,6.052607375569377,0.5581699649401556,0.9568669808433313,0.9004810589866115,0.7788000338222996,0.5700821085706552,0.41196978498577197,0.7627783563375993,0.48300384739397517,0.9418556529237926,0.47748805670766004,0.2826049516728888,0.7914020434747646,0.7285680930654884,0.17924569646677102,0.0,0.0,0.0,0.0
1.0,5.7141194142464515,22.856477656985806,5.7141194142464515,0.5280678016357965,0.9755332641214968,0.9032501855290641,0.01708301160934489,0.26392149194742853,0.6597533609774484,0.09578343585678273,0.5176964619530905,0.900971349980716,0.8233415413645507,0.8320287463245293,0.44796100140744466,0.3915428069167476,0.9638465092708942,0.0,0.0,0.0,0.0
0.0,17.149563079547388,17.149563079547388,4.287390769886847,0.562911187325236,0.5402897348505812,0.2866273824133695,0.3400314037920734,0.5997857956469779,0.23098378889770566,0.059268696783859376,0.5789869840060013,0.49663163019941925,0.6016115210699162,0.2994078751247691,0.5235950390707358,0.7024702438162379,0.7056297136072706,0.0,0.0,0.0,0.0
1.0,4.819885014208928,19.27954005683571,4.819885014208928,0.8233250310587606,0.587559005655064,0.49188709239339967,0.8519103829763952,0.8286612800443561,0.9114704378009769,0.4226887909209801,0.6828204379518787,0.1924374028857876,0.02333354216673722,0.7003712996214827,0.1727054072490951,0.03643979348402271,0.4521489695002804,0.0,0.0,0.0,0.0
0.0,13.130014079119798,13.130014079119798,3.2825035197799495,0.8514092257116923,0.6089996991967727,0.43793709676245285,0.30278997063107793,0.03457055710942658,0.27593991579067756,0.23660552778742805,0.4434750720098295,0.029488487376861494,0.22268377065787737,0.19078144993819568,0.028108371987123792,0.6580901054542838,0.6904124569396284,0.0,0.0,0.0,0.0
0.0,15.80671494772506,15.80671494772506,3.951678736931265,0.6966427538828176,0.9550752340625884,0.6942083219717722,0.24466995639957867,0.21606539613969455,0.14932130586646797,0.8919058493394152,0.014974329626433303,0.17312176445754512,0.005671737402187849,0.3615355584474772,0.17081517432725013,0.4704662462990784,0.9348419552069279,0.0,0.0,0.0,0.0
0.0,17.868234228774018,17.868234228774018,4.467058557193504,0.9032636308235422,0.08678884833254075,0.5494331701904404,0.018595666793600474,0.4138263723215877,0.7457079056887107,0.03222568185534769,0.01889942149953483,0.5611385226501332,0.5697745703315447,0.561095044049538,0.7833219348724654,0.027795470916289422,0.7896649879231171,0.0,0.0,0.0,0.0
0.0,15.271342450117885,15.271342450117885,3.8178356125294712,0.6266821308927097,0.6596323526456607,0.02638073494712001,0.3163654525246429,0.34714719753088563,0.0221234266875433,0.9803337831699678,0.28392540204814665,0.8695051052887015,0.8580788961379012,0.6360002643715833,0.3409070305256219,0.345552336519269,0.030990190034921317,0.0,0.0,0.0,0.0
0.0,17.78840455706848,17.78840455706848,4.44710113926712,0.9488907484933704,0.9222232737356105,0.48069043032073755,0.774672139031359,0.2953146278382415,0.1857682453491868,0.2460123568292547,0.3617637000241697,0.024515106845375834,0.8925285561228862,0.8587256466434892,0.17946815625541945,0.147781888926375,0.4180357494967848,0.0,0.0,0.0,0.0
1.0,5.056031974780344,20.224127899121378,5.056031974780344,0.7206881806505451,0.24967930371123925,0.6067721482122155,0.18659185630336805,0.392047957249975,0.9774456859256856,0.16283476235904049,0.4763898763846507,0.8202646812721103,0.8878052382660742,0.6619058510154517,0.39704257394637066,0.8214639990894413,0.5051727726622322,0.0,0.0,0.0,0.0
0.0,16.298493099039664,16.298493099039664,4.074623274759916,0.13822552881880834,0.9717937689618315,0.23152205664029246,0.2772613742733264,0.4263359973188027,0.7159094257500115,0.9629934955519776,0.8578698882452187,0.6616623529675694,0.04992415982666887,0.36216957986556075,0.10542944581881175,0.1658158226677111,0.6188984135979301,0.0,0.0,0.0,0.0
0.0,14.9306316841518,14.9306316841518,3.73265792103795,0.5907462935491515,0.37004038864349986,0.7173562014789213,0.5073350243824531,0.19961790232702692,0.4444487316392838,0.2829177068445079,0.43366491048341305,0.5285629601428241,0.34283441893589983,0.027060624527671995,0.30116147659484394,0.4690214843186199,0.07442846873219877,0.0,0.0,0.0,0.0
1.0,4.817971907192972,19.27188762877189,4.817971907192972,0.2386326509057921,0.8812143574702396,0.9538428824955423,0.2583747058987963,0.913898118558309,0.12587620453846282,0.7623409357757542,0.3183358199239408,0.12362814110922349,0.1715656156175147,0.03801471366852904,0.7657701117960398,0.9305855846301453,0.5981733542642578,0.0,0.0,0.0,0.0
0.0,16.605612630641183,16.605612630641183,4.151403157660296,0.5874969519197296,0.6855265291213645,0.20247241715655384,0.5850309739606386,0.4394465659301686,0.3281750166916384,0.3567217691060045,0.857362413824589,0.8829626829266789,0.1461040569803318,0.4187037337445133,0.05252822582380878,0.05147280754362782,0.7689350689923161,0.0,0.0,0.0,0.0
0.0,14.991254594653512,14.991254594653512,3.747813648663378,0.7995671397310071,0.5227950949974415,0.1295771398479474,0.10276724616602062,0.5562565580891936,0.013499965203228603,0.6231165421159698,0.498296227687839,0.029392567726015617,0.2535984342471015,0.709542868922959,0.8631997740750997,0.3571634895753245,0.2670520050880194,0.0,0.0,0.0,0.0
0.0,16.942096102402473,16.942096102402473,4.235524025600618,0.36958292354019495,0.13257634445743605,0.5229965393616304,0.9381928460515164,0.8390623424799678,0.7629260670169228,0.48005450248651105,0.19406719928646932,0.39617065261569173,0.24508587626415823,0.8005359563254905,0.5900658457518413,0.14865119257823012,0.15139940451289713,0.0,0.0,0.0,0.0
1.0,6.272479262961864,25.089917051847458,6.272479262961864,0.8669038692105941,0.8582482946994817,0.8966132576497906,0.6542420477478358,0.3854805970636108,0.7937055476337647,0.9508485912165545,0.6725325591494665,0.40664045648149416,0.5715230658106206,0.11606785720290214,0.6627173895659519,0.7142134955029946,0.8083903572346394,0.0,0.0,0.0,0.0
0.0,16.83210045907871,16.83210045907871,4.208025114769677,0.3339052611267306,0.6797068121588968,0.6984562204020238,0.3612931642908782,0.6706471002613216,0.933545903820725,0.9081356852450733,0.3512310634966178,0.5086247451894647,0.14873001772455274,0.04357731647516361,0.0480745406164973,0.06039826783563429,0.35922805673380664,0.0,0.0,0.0,0.0
1.0,4.703576789059014,18.814307156236055,4.703576789059014,0.4408005263981227,0.7617042386516469,0.5472774343972564,0.5745225349078634,0.8062109395389225,0.23027016233592024,0.06468793861454547,0.18799030727629218,0.7121455960563827,0.8285863874249505,0.553065963269867,0.43333540110058666,0.43769881883191375,0.29915274015869564,0.0,0.0,0.0,0.0
0.0,16.07038950174272,16.07038950174272,4.01759737543568,0.029213650073957265,0.6294984415602961,0.7199927709620013,0.6449167946920045,0.2208756412566506,0.3425607813402958,0.6332611110754196,0.19044484286971697,0.8566418909986341,0.6506790651910606,0.3893882925187204,0.17610393902226862,0.21063517132277432,0.6927766870297026,0.0,0.0,0.0,0.0
1.0,5.12779684045325,20.511187361813,5.12779684045325,0.806058822977034,0.8893224175461845,0.7153077329616627,0.662060861986195,0.8506736750644914,0.4059813004213879,0.7593359685686499,0.13611040403911046,0.9380972404380227,0.0327688911686953,0.3078166459425514,0.21025143671488922,0.5086979093155222,0.1027191175137423,0.0,0.0,0.0,0.0
0.0,15.109864572533919,15.109864572533919,3.7774661431334797,0.21069946026130848,0.6801758194938885,0.09012832104859414,0.14937035626589013,0.014143169614119766,0.39615343936118785,0.4811890903756767,0.9601087341003515,0.18004051010449673,0.7622851824209383,0.5255608708718527,0.6831948060494144,0.48800357247447645,0.7218887542926586,0.0,0.0,0.0,0.0
0.0,14.583194644464863,14.583194644464863,3.6457986611162156,0.772996888866555,0.41195756616658397,0.5024594586469641,0.038160850389743706,0.03689565147534113,0.23422530122962015,0.9999620583274342,0.39552013104789097,0.13092375252049238,0.1895950494364208,0.5713513138079306,0.4873130145196988,0.9772883506489823,0.44149951572841795,0.0,0.0,0.0,0.0
1.0,4.827431820550565,19.30972728220226,4.827431820550565,0.5473934408643715,0.556780824018847,0.6588857574437097,0.9365504560675971,0.9777691503742368,0.1988831162049941,0.17171799378911057,0.3727573049582543,0.04419577336725522,0.06350072365923465,0.6991405930386015,0.980485654375534,0.47074874878451056,0.29288807528528105,0.0,0.0,0.0,0.0
1.0,4.99954454181313,19.99817816725252,4.99954454181313,0.49786584863672223,0.05672968603327333,0.9852117512548122,0.6778001367189206,0.025087130581329165,0.8553098481010881,0.668934240487511,0.9239916408334211,0.5936446125361525,0.52542526130999,0.8700360815381574,0.24214790939518327,0.9251710985851832,0.8648285569906643,0.0,0.0,0.0,0.0
0.0,15.604475984750358,15.604475984750358,3.9011189961875896,0.4517839483710129,0.21137086253339454,0.15476667622230889,0.4789891206329735,0.9095187146927617,0.4268479127794981,0.8262521069129076,0.07136462521635867,0.3791555056026118,0.773704813577895,0.5642705223046491,0.2271322760340242,0.37768492328584935,0.9306849307624605,0.0,0.0,0.0,0.0
1.0,4.499181446867269,17.996725787469074,4.499181446867269,0.15095386876133154,0.586391736377053,0.5168244241339667,0.8994141792747397,0.31936028507644265,0.2840006579824832,0.6250078628324108,0.6058267087543475,0.652064349802911,0.4622775986315967,0.3120846263651743,0.5282946764450513,0.8626070271928142,0.6829272981510919,0.0,0.0,0.0,0.0
0.0,11.833267271626616,11.833267271626616,2.958316817906654,0.08761939757698889,0.00420496930133285,0.20871069126078712,0.3450008383795202,0.2423879695390715,0.8525887127525754,0.7710519583994033,0.3115696757460529,0.8498798945779196,0.28679569891339496,0.31664136664573717,0.1659454073636616,0.002051624487435122,0.5781491516981616,0.0,0.0,0.0,0.0
1.0,5.047079941718776,20.188319766875104,5.047079941718776,0.5897778056396357,0.5276486185216185,0.8817276131100874,0.0712361283625168,0.19393986074305414,0.6029450752959823,0.8819987073154226,0.740286634748297,0.8733786023939576,0.06281032103376882,0.8915923022725987,0.3868274810087964,0.12762483337477792,0.9918605336018015,0.0,0.0,0.0,0.0
0.0,10.948445532446136,10.948445532446136,2.737111383111534,0.3899282521581954,0.08982651101365913,0.7758144958427595,0.151935102292027,0.060182718475959684,0.5539078989313895,0.48301154527867307,0.6172618716545766,0.07309729454541058,0.1321345871321158,0.1340400151090605,0.183338622068849,0.6268331868973117,0.042351201405760985,0.0,0.0,0.0,0.0
1.0,4.545520518558061,18.182082074232245,4.545520518558061,0.7510059089139001,0.36266336257073284,0.7871173717660399,0.39025359566102635,0.9041422972127648,0.30644949344702155,0.1685406081082016,0.6940820609896274,0.23466077975512567,0.4308337565581666,0.3664872971996852,0.28573324894881613,0.6098103815590955,0.46253384045246526,0.0,0.0,0.0,0.0
0.0,13.660818021997173,13.660818021997173,3.415204505499293,0.020677224295168828,0.45281410929288557,0.10839419682497553,0.7168769775297248,0.2385840214127709,0.08588638086579303,0.2853999845657552,0.3873514648102421,0.5177070090715289,0.6628199584900875,0.8912783885253924,0.6283048580067434,0.10787149253715178,0.7374387834896968,0.0,0.0,0.0,0.0
0.0,14.443403876689473,14.443403876689473,3.6108509691723683,0.7748079076535208,0.22190216108260663,0.09793524439337276,0.642666582256137,0.0660991743312197,0.09701583541250969,0.05774796165628859,0.9492895524161248,0.04154880481954715,0.17868185149340865,0.1320909049549317,0.7879098392172404,0.6159693390904848,0.9760538227898166,0.0,0.0,0.0,0.0
1.0,4.929311962596144,19.717247850384577,4.929311962596144,0.29127648764453185,0.9943456469202475,0.6359193618776172,0.2758179809234045,0.7887035026099002,0.32410460013686804,0.7544238927100472,0.3187999171070478,0.06848303701651515,0.7491601486483448,0.35091585114529733,0.9167138639854671,0.6441547828896713,0.19165118464033148,0.0,0.0,0.0,0.0
0.0,12.458330990314213,12.458330990314213,3.1145827475785532,0.1663533663584419,0.2558895511560164,0.26896775869082123,0.7533565064143708,0.42198933965876173,0.12376270230933051,0.2239221523535463,0.07123974852188752,0.7931594275649562,0.5800292031179836,0.06765990859379145,0.4656616092820943,0.4661281280450359,0.12357316733235724,0.0,0.0,0.0,0.0
0.0,9.531096709045704,9.531096709045704,2.382774177261426,0.09187872071865055,0.1612415602741737,0.027933433956016995,0.16080287520920444,0.723664123950984,0.2698012240739136,0.7139249126100272,0.749503373345419,0.22232059438902896,0.6770068509227318,0.0192306846072392,0.1077248261184417,0.4045632250453618,0.008139848158726593,0.0,0.0,0.0,0.0
0.0,17.80864747154885,17.80864747154885,4.452161867887212,0.62532750701048,0.09552211088069773,0.20061038781597507,0.7669550020392574,0.5738737661701753,0.41469959461753225,0.7536198686331893,0.35259586381479957,0.8354606452117093,0.4582419519362587,0.8043782970837826,0.7980425315120676,0.11003557891956495,0.31745796222827427,0.0,0.0,0.0,0.0
0.0,13.93818236612975,13.93818236612975,3.4845455915324375,0.8002507498202307,0.4170296343717005,0.3229393292708935,0.22889988531828354,0.03201204537727087,0.15585111445422073,0.67576592549582,0.4772093468203168,0.4833516746162587,0.03937806395301102,0.5389904842321687,0.24083885474236777,0.3607979503291495,0.866887318862684,0.0,0.0,0.0,0.0
0.0,16.064391155967215,16.064391155967215,4.016097788991804,0.9105924247826575,0.16329666961076716,0.2309638010144135,0.10973547777273995,0.010119481802940755,0.7847249834215555,0.2526569176786069,0.8276864072860681,0.7148816608775056,0.3088912947926855,0.8327633550063569,0.405175720541202,0.32366709358009593,0.3966922939485018,0.0,0.0,0.0,0.0
0.0,16.98279845501994,16.98279845501994,4.245699613754985,0.5606079036535845,0.00020787600359484237,0.1456064724284254,0.8031239485908,0.9200589090520043,0.559991753678759,0.023449101453589027,0.518259758230078,0.005387016386140253,0.7385369793268879,0.43560777364736736,0.6400112813696939,0.7850275589779325,0.8884127387368057,0.0,0.0,0.0,0.0
0.0,14.858097915984892,14.858097915984892,3.714524478996223,0.12862592026255104,0.6101463063876736,0.7488078182354571,0.7104904987048842,0.09006700902018216,0.21429475509891394,0.8254231953198545,0.2513907111329985,0.35057479387966584,0.8829058563618477,0.24292825145661856,0.08337710305827217,0.11183744775599747,0.8698483116404293,0.0,0.0,0.0,0.0
