t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,17.832885419403816,17.832885419403816,4.458221354850954,0.8378210596323763,0.7759714438878118,0.8310694565972742,0.19006018918985867,0.1553719981076619,0.19381792340515225,0.6562046075596218,0.7820314731350118,0.6272976486649713,0.6082078608015002,0.07767823734583412,0.15183775884401018,0.6465977798412073,0.4562745070036358,0.10404290288467855,0.0,0.0,0.0,0.0
0.0,16.372656668944618,16.372656668944618,4.0931641672361545,0.016510766124798515,0.5788725481124977,0.2507394964364317,0.12979252928653362,0.47068668712520034,0.9039049111230748,0.25477313293518666,0.9283055390463849,0.3966581742027486,0.5586067794290701,0.9466572886356348,0.6652195339722247,0.3994389301828799,0.6749809947490187,0.47356288337848473,0.0,0.0,0.0,0.0
0.0,11.583189840346776,11.583189840346776,2.895797460086694,0.020060043986476983,0.2048753776400436,0.059129087243566025,0.1476476665508324,0.424632727014734,0.9542939999659089,0.2637023394470095,0.8850003448852716,0.03710421219948512,0.41685695458660277,0.04565483117836566,0.7430007495751201,0.7600270828913743,0.3597247888810059,0.1481502604284045,0.0,0.0,0.0,0.0
1.0,5.563014349322036,22.252057397288144,5.563014349322036,0.9647708487435911,0.15614726491680497,0.8126424028348359,0.9571315346278902,0.3171949422743682,0.9064709107289396,0.47296939148214723,0.04003603794847799,0.12538835406983562,0.019404535169477044,0.6434289493345046,0.9240289152168901,0.807596970919936,0.5646968633065514,0.31509857865272584,0.0,0.0,0.0,0.0
1.0,5.020135743345983,20.08054297338393,5.020135743345983,0.6778728001447721,0.1847359803277271,0.6083533047860918,0.8154455406714968,0.9028417070547536,0.4749089703403815,0.03542240143838127,0.7352387805871033,0.16119901748171972,0.0789259146703829,0.6071102811281378,0.6519603386405187,0.5509272456589682,0.8478631563405137,0.8317686823823914,0.0,0.0,0.0,0.0
0.0,16.805714633608332,16.805714633608332,4.201428658402083,0.28515611866216517,0.4289102056190671,0.6159308460702436,0.32554810437520243,0.7060673082532006,0.3049488581421539,0.40965837071465183,0.16140546683602586,0.8508351721286983,0.7069069869701731,0.3650653331681105,0.364852360575725,0.3254061335211139,0.32440722616486695,0.4063424854903519,0.0,0.0,0.0,0.0
1.0,5.8255458345336955,23.302183338134782,5.8255458345336955,0.8713033072225936,0.5836233260651031,0.2686724790089856,0.454631373318934,0.9286832484735696,0.5836235969263396,0.8516782335494475,0.5624268000545684,0.7961084390464779,0.7426624377682961,0.7050092128398646,0.470837219634039,0.34613612521753967,0.8140040149146,0.7888766591966558,0.0,0.0,0.0,0.0
1.0,5.238078092018737,20.95231236807495,5.238078092018737,0.6793785249033492,0.6784423799073714,0.5106350540138747,0.8063923249475973,0.01651718292006632,0.9361573312713579,0.828114697742077,0.6094638621389008,0.42758342333218546,0.8029102530454107,0.7738343270777454,0.2749652619058083,0.10287972868164974,0.5612771388477318,0.15452319895942035,0.0,0.0,0.0,0.0
1.0,5.567200979637789,22.268803918551157,5.567200979637789,0.39463544201929146,0.44687744636071236,0.3955707440896943,0.6556808164881287,0.5871385355465498,0.4880300806468778,0.6596329489118331,0.8455134409082858,0.14898017669318087,0.8031237805479563,0.820859948450675,0.6668363294238133,0.843858618390485,0.28459521884663264,0.8001914184436277,0.0,0.0,0.0,0.0
0.0,17.974540647642044,17.974540647642044,4.493635161910511,0.2899884265605964,0.14845903689032058,0.1770776398257451,0.9242523635117078,0.8794849432514803,0.6611796123147391,0.1411621888057536,0.5645433091819944,0.5810824979429043,0.569335776821364,0.396444926339906,0.7009693635656125,0.13876514445139942,0.7697553000602995,0.5578893752484411,0.0,0.0,0.0,0.0
0.0,18.11377735858933,18.11377735858933,4.528444339647333,0.2412821883404037,0.23765558751283644,0.48512201955020096,0.7311397787076527,0.38631156189730176,0.7992397288291319,0.0311441036915715,0.08598256397314807,0.2966544003031343,0.9887456953254483,0.1140893962642896,0.5637950922628998,0.7952816878083048,0.77140363189225,0.17558691066520526,0.0,0.0,0.0,0.0
0.0,14.282647593988454,14.282647593988454,3.5706618984971135,0.290608855120008,0.29316474489106736,0.15752651599337297,0.6104538197116458,0.5671971315550252,0.3240252190439299,0.044795208304343026,0.7176783432779207,0.6464472589369903,0.10291744333034847,0.8494617030022266,0.06322134273997237,0.1743751593660311,0.9396711486192847,0.6616119561566924,0.0,0.0,0.0,0.0
0.0,15.182114741923666,15.182114741923666,3.7955286854809165,0.24664143239464653,0.21614100485716026,0.12179191520278954,0.2734607542699391,0.5679525082412773,0.6056644927375888,0.9460956499501366,0.699301660264173,0.8288489721252065,0.10503554277291405,0.14797000910054492,0.9504100675366871,0.35316650538634364,0.8015401459674936,0.5880302138156122,0.0,0.0,0.0,0.0
0.0,17.986302490517723,17.986302490517723,4.496575622629431,0.7492024245530136,0.6935999731697169,0.059617966966750924,0.6653586268847267,0.1613768180391073,0.08590680177055676,0.18749203458007768,0.7776344366902372,0.7326751135931117,0.6719520179700794,0.5164038691732341,0.873115542173338,0.061248083052190094,0.5317650016761366,0.7923452282473477,0.0,0.0,0.0,0.0
1.0,5.338305328256755,21.35322131302702,5.338305328256755,0.605193469593145,0.4116344707949633,0.7097506862863668,0.6396130242475689,0.6809993397324066,0.8686951531805369,0.345314877512901,0.9314357230605769,0.5103916833231475,0.41141437101391254,0.679511156076629,0.2705492106924675,0.45522094840237515,0.09105157623043159,0.8495582480285712,0.0,0.0,0.0,0.0
0.0,17.18097408873199,17.18097408873199,4.295243522182997,0.2479939914401672,0.5145468680891097,0.12595073739566376,0.08699697598088418,0.5320253356662048,0.1337782938516936,0.7863627666451628,0.8578189000221439,0.9835622599636902,0.3239123063574376,0.5056814185993614,0.5659086918701783,0.960385932326903,0.8024741671958806,0.732620679977797,0.0,0.0,0.0,0.0
1.0,5.620488192129026,22.481952768516106,5.620488192129026,0.8261134578152193,0.053524605920319046,0.801749458605696,0.9991178451062535,0.9688329494685264,0.1281908389781995,0.726501888004179,0.7421090051590523,0.5035831624744377,0.07791587231773145,0.5239965292858447,0.7089921883180228,0.718934076546591,0.6344935315233724,0.21562260927486032,0.0,0.0,0.0,0.0
0.0,17.187127294649972,17.187127294649972,4.296781823662493,0.3306871030757781,0.8469373255254048,0.8660907003120197,0.44386557744828903,0.015432385868427545,0.42994114159580554,0.44445688711013576,0.4942876941953629,0.8138332365613518,0.09772053022078897,0.06524668331211314,0.9399482368122981,0.47047694906208115,0.48677202101054506,0.7556399683362678,0.0,0.0,0.0,0.0
0.0,18.171026626692544,18.171026626692544,4.542756656673136,0.15152776247547206,0.4100133793256052,0.5224674866367829,0.6430612637025729,0.3995910032567672,0.6242313479196893,0.6627755921966025,0.7718520101265304,0.12526857345328624,0.47921253996210667,0.37982494271565537,0.5308725803564311,0.48594066740159547,0.6281312691494537,0.9465893661329549,0.0,0.0,0.0,0.0
0.0,18.16797593877051,18.16797593877051,4.541993984692628,0.7931090108925788,0.17852785650711467,0.8762699824024295,0.33005443619713715,0.38791048866825306,0.4649712100422181,0.4076404270774514,0.1039124223086011,0.7118917384100312,0.23798374718476445,0.5836730048758537,0.8726048341906356,0.07369718924864666,0.693443670607159,0.29013765174465833,0.0,0.0,0.0,0.0
0.0,16.025696179235275,16.025696179235275,4.006424044808819,0.4352995295696499,0.13453088476331243,0.686253849035963,0.6022897266593392,0.29629077309068863,0.14864829511297284,0.5081251366028746,0.09618221274161898,0.05249362044751982,0.273528220551868,0.8996282702895947,0.6938002751663551,0.22665136234811656,0.9357407715571853,0.0461009540759616,0.0,0.0,0.0,0.0
0.0,17.043622830554828,17.043622830554828,4.260905707638707,0.300813604248257,0.8443194504470494,0.004289459864972089,0.7654416109088004,0.8749869309596845,0.0920413824883034,0.8525391768516608,0.6194585525594685,0.5686482518646625,0.2788145600599744,0.9292546532022617,0.16498152954610024,0.14076723837728777,0.3062598867020552,0.7798438911793842,0.0,0.0,0.0,0.0
0.0,18.164104838174264,18.164104838174264,4.541026209543566,0.9523350586666309,0.048395388212779,0.0942025271413508,0.9366552899259409,0.8194064456178457,0.4793086085738585,0.7582130583560992,0.1698212588831115,0.3945694258037088,0.18386225648003596,0.4397344451094364,0.28631662721193996,0.09746290961403237,0.22579527114960163,0.9823259978878129,0.0,0.0,0.0,0.0
1.0,4.724895970146018,18.89958388058407,4.724895970146018,0.7857678911506913,0.007787019450401611,0.050025570121027374,0.12059864236907214,0.31312677504350606,0.7816444342323644,0.561880893638637,0.93945715894136,0.9553105290556807,0.8533754825523072,0.2983329485005798,0.4674663679171841,0.4075823861500186,0.4897138212851003,0.9734757662041391,0.0,0.0,0.0,0.0
0.0,17.44791948321409,17.44791948321409,4.3619798708035225,0.8570588505044461,0.18071539353595034,0.3168143179424766,0.8251455838156233,0.5752919526415874,0.4425436627500783,0.24082643045877716,0.9532827944031239,0.3892121159246893,0.13070793374309042,0.39395698041457583,0.8725408024476984,0.44534738146631925,0.03221789287841115,0.10202682214285652,0.0,0.0,0.0,0.0
1.0,6.465024861850569,25.860099447402277,6.465024861850569,0.48230155810903985,0.2854513130809242,0.5331190235054212,0.8046071330583282,0.45191833975073525,0.8056426917453691,0.7601313398497082,0.9078193980764548,0.702659607637838,0.9999116511747852,0.6090957306410766,0.7338613350119781,0.87821082419588,0.8850268206126839,0.565849079869895,0.0,0.0,0.0,0.0
0.0,17.709198720186944,17.709198720186944,4.427299680046736,0.06586917494476696,0.5816067148841734,0.2740631291928185,0.5943982565202915,0.4165089342220618,0.1994945133254331,0.3362510040421264,0.4161725597437761,0.03132415141045952,0.6053828776892428,0.9605528052763485,0.9157201597123087,0.7681751047080019,0.2045276144041196,0.6816284111942833,0.0,0.0,0.0,0.0
0.0,18.59297669662575,18.59297669662575,4.648244174156438,0.3898732600424748,0.5794780495685832,0.4962860879385078,0.3838554399373758,0.5880141466226078,0.48602912250693986,0.9112562502551853,0.8840403043602638,0.38348975287289533,0.2443434737686625,0.9995653802558898,0.26879505080258737,0.511281010831443,0.3941486572677435,0.43508440964932404,0.0,0.0,0.0,0.0
0.0,14.619614278758878,14.619614278758878,3.6549035696897194,0.1294312846125394,0.9477822544772024,0.11073432662120186,0.12540081160615235,0.393577412893254,0.4742173285183017,0.8487201536578511,0.20783225522880744,0.3061983230710452,0.9021496626184548,0.07880693519079773,0.7200341468649805,0.5648788472428551,0.340424240463695,0.31807955472197713,0.0,0.0,0.0,0.0
0.0,15.725418470926625,15.725418470926625,3.9313546177316563,0.208345503134317,0.09370818343482223,0.06732289225138888,0.7629029594498666,0.1380670008662257,0.1712243227358381,0.06694297843560626,0.974352075456039,0.8305919559150853,0.6992524966566445,0.25858441079024885,0.7618667527698095,0.15875212019530427,0.9050768381809687,0.8057951767420685,0.0,0.0,0.0,0.0
0.0,17.918240518314548,17.918240518314548,4.479560129578637,0.000739781161395392,0.7679867132468694,0.28785288279937504,0.834548085041944,0.6477230695398347,0.9028433127420398,0.3109996666095113,0.9044661109723655,0.6838951090311827,0.23611348424628675,0.8001543343852933,0.14924997531484008,0.5990243756904206,0.4704368453312934,0.3756877595330276,0.0,0.0,0.0,0.0
1.0,5.6734912848066354,22.693965139226542,5.6734912848066354,0.3959543939952872,0.7290179231457755,0.3658357601444674,0.9925782142318111,0.7246437767977559,0.22289186018194618,0.6626868746561443,0.4736374548693427,0.665087126063456,0.8537882836095698,0.8151591584479634,0.7123701639876237,0.2391461559971343,0.41197316948148244,0.7542172185481276,0.0,0.0,0.0,0.0
1.0,6.118745238896878,24.47498095558751,6.118745238896878,0.2510067865531246,0.32159416471638747,0.8519385541056508,0.8341341655273665,0.6257823055908416,0.7739598774995645,0.9230918233286567,0.4583228300199763,0.4555150950871434,0.9928664701546172,0.867870666978476,0.4688718418675356,0.5724573069225202,0.049963701021654816,0.5549452730079917,0.0,0.0,0.0,0.0
0.0,17.968041967791713,17.968041967791713,4.492010491947928,0.47745814027969036,0.6584800736218331,0.205225138881578,0.458614366841982,0.8153294500287704,0.7768210646852913,0.5139347180377047,0.7494957832766915,0.12909919158815075,0.019535097460466,0.777383265834118,0.2866854630494847,0.8381473478131714,0.17306775312887945,0.9266678840943867,0.0,0.0,0.0,0.0
1.0,6.282582633239935,25.13033053295974,6.282582633239935,0.4567465418564497,0.754096017407615,0.7494989211142729,0.8248319739328375,0.9954322320894975,0.33335051168630836,0.4546735958121546,0.8785446490016718,0.2260797762686395,0.6513813099970491,0.9324950256804928,0.28517188007626704,0.9864757541483965,0.5853991905718517,0.9180636785118814,0.0,0.0,0.0,0.0
0.0,17.066861418239277,17.066861418239277,4.266715354559819,0.2201656439619214,0.8780836426522266,0.28420848667362886,0.9306537937694115,0.9232751658055016,0.8638278177916129,0.7731250088670042,0.14776056418929306,0.19907036093290942,0.026661594607402472,0.26316992373358183,0.7447342380185349,0.5005762448988391,0.5704756056916619,0.16223992046412616,0.0,0.0,0.0,0.0
1.0,5.30911436918786,21.23645747675144,5.30911436918786,0.46371148446755495,0.3099640070790003,0.3084243860768937,0.9884136724031609,0.83627773427922,0.12930090038531183,0.7888166860367631,0.4843106600743152,0.70043149404132,0.6496117969979406,0.785266042283707,0.10179393150183147,0.8165972601032383,0.48742736882131554,0.1976393406724396,0.0,0.0,0.0,0.0
0.0,16.975656896668838,16.975656896668838,4.243914224167209,0.8758399315988705,0.2131878216120099,0.36398102883138483,0.3732869597164934,0.2274452563909699,0.04924791332269807,0.22172894358251094,0.6160249270471568,0.6824959952057608,0.37862682462937014,0.9299583706514561,0.03260798926457342,0.1182661039704529,0.8811689720634633,0.8633052887214901,0.0,0.0,0.0,0.0
0.0,13.296566177789316,13.296566177789316,3.324141544447329,0.06929235995730831,0.6883107390012522,0.5616926690277945,0.5171917516342953,0.04711059266752016,0.09285996024032239,0.35587099430212077,0.43881543704425674,0.8593187026295362,0.46372734806366245,0.04784588879032203,0.00173678148763301,0.5286126802545976,0.1761213756109773,0.5512661708057824,0.0,0.0,0.0,0.0
0.0,15.121635800205096,15.121635800205096,3.780408950051274,0.06440736835407668,0.40917593331518887,0.13698741348685117,0.10971824597656121,0.9738061502730536,0.8362390922542485,0.1389168321522476,0.034911407657845506,0.5899914437188856,0.4055276020942056,0.49905841969215936,0.5001266380953009,0.6248250345711375,0.8488261312651415,0.7561745662713895,0.0,0.0,0.0,0.0
0.0,16.56568895086287,16.56568895086287,4.141422237715718,0.39908079370587823,0.48886159346206814,0.2477552106457136,0.018934119214300882,0.9221043032554564,0.023307150457430925,0.597421854327721,0.35843993241622674,0.5322357033721694,0.7792604780011629,0.35632965424705,0.7632701975442565,0.7441388088869201,0.210983524484195,0.37459884345808925,0.0,0.0,0.0,0.0
1.0,4.710384673665626,18.841538694662503,4.710384673665626,0.20538539000038092,0.3321239086567772,0.5707459059494981,0.7248822776573683,0.08090949120451496,0.01187004010167747,0.5987278215170685,0.37261692257304946,0.5285186545002251,0.8128647008581896,0.49938430571250025,0.8756629013223908,0.5461509613951596,0.9685889808473397,0.2923560830544285,0.0,0.0,0.0,0.0
1.0,5.470417897120852,21.881671588483407,5.470417897120852,0.5940698757151445,0.6587968562775856,0.9777826183281153,0.679776594883154,0.7724985841507337,0.785542862559491,0.1492331554843228,0.8866747244818135,0.8152015586596894,0.15021422238657645,0.25212314457402785,0.8534504527323625,0.4307123555334288,0.44428511519445624,0.7420909598910105,0.0,0.0,0.0,0.0
1.0,5.026769012405017,20.10707604962007,5.026769012405017,0.23667148761430412,0.28780044898699975,0.38045881049935804,0.15824388462148198,0.9652508569729981,0.2117487152528582,0.6442516668298627,0.6784643343113935,0.8298214473082196,0.8608468609758576,0.5958253937688001,0.48969185116331204,0.8772178640621047,0.5270187608300522,0.6841247410501993,0.0,0.0,0.0,0.0
1.0,4.918312334302963,19.673249337211853,4.918312334302963,0.546977429760951,0.7093082353042748,0.8096369423224127,0.3360449779504051,0.19027095041577424,0.6096689821179505,0.3571975540219394,0.00012014517578384787,0.9984714766341418,0.9602981584845398,0.558305611602845,0.7590221809739549,0.15017313363936857,0.1748702691846934,0.1112110647098522,0.0,0.0,0.0,0.0
0.0,17.028244315461826,17.028244315461826,4.257061078865457,0.16021390462003737,0.6522214276100653,0.38150600233850895,0.6180172030227219,0.1974092400259181,0.014678947571883705,0.15813260707355525,0.5746591192432077,0.9256419356200641,0.9170461414919274,0.3420266915566239,0.5281417847933702,0.08635626140116093,0.8521821861738378,0.8544453437494962,0.0,0.0,0.0,0.0
0.0,14.877910931211465,14.877910931211465,3.7194777328028663,0.6438347387156005,0.9331947580604251,0.011329453501764841,0.4341103923509102,0.6910244803662119,0.3052962132498591,0.00488895398240996,0.5948695257649781,0.334188431691253,0.35988699872109275,0.31231108137561736,0.19908027521352356,0.5395170962576402,0.1868214838074579,0.8709687942574222,0.0,0.0,0.0,0.0
0.0,18.565888846441787,18.565888846441787,4.641472211610447,0.18410979865262733,0.5033480776757736,0.20153066348385051,0.3757547922600517,0.933460691937698,0.6356809264473626,0.38331588205176026,0.827123361194513,0.8937917244706592,0.6522853874625979,0.9957772422746013,0.3180577444403736,0.12456415560706746,0.7527055517583053,0.5691755780179852,0.0,0.0,0.0,0.0
0.0,16.75115316243342,16.75115316243342,4.187788290608355,0.7075611934116095,0.30198206358452717,0.46593381680285917,0.41704329973457155,0.15566578310651313,0.08886085746102512,0.15127461756940797,0.9201649523352186,0.0485623033678203,0.5116824045137924,0.23755284848874647,0.6047440114852127,0.8959361643288996,0.23013919605676447,0.6956509540863414,0.0,0.0,0.0,0.0
1.0,5.099205035818974,20.396820143275896,5.099205035818974,0.12717580905476444,0.06055657827367211,0.8640503088832736,0.6049022446456663,0.7563204530027188,0.9569100982756252,0.6995127943980018,0.5841704888691172,0.5213971033958736,0.3909175012373508,0.017452227529833664,0.8978085776968181,0.6482704112530789,0.3617938559432591,0.8905248975094057,0.0,0.0,0.0,0.0
1.0,5.350685942988912,21.40274377195565,5.350685942988912,0.188732277227743,0.44693434143359334,0.7753760617519494,0.8264297924250124,0.26351624390188466,0.33385070992306176,0.2699765430933796,0.9445143745009612,0.8614608166324599,0.7885005857838169,0.07114495037187285,0.9148232719874569,0.6076405021076882,0.9468186721860303,0.7123549932829059,0.0,0.0,0.0,0.0
0.0,17.839736020755954,17.839736020755954,4.459934005188988,0.13752482141296418,0.5528408710354932,0.04523840378968913,0.8710613602161627,0.7188010734846878,0.932178651554397,0.6098610695453649,0.7553074516547797,0.595975933631485,0.07827069905868578,0.41716355703070396,0.350884364578271,0.7912217439892274,0.07440357779114748,0.9441224468581612,0.0,0.0,0.0,0.0
1.0,5.623668053831633,22.49467221532653,5.623668053831633,0.3136376910662071,0.3399498398363415,0.9312808853445809,0.48920773566388287,0.02999466882305779,0.8618936349208662,0.28936430839409677,0.2477781480053708,0.6985450920870245,0.8440828622164074,0.5771189524262493,0.5271018281906577,0.9311029527193951,0.879449008357748,0.6880968708472104,0.0,0.0,0.0,0.0
1.0,5.018015883103994,20.072063532415974,5.018015883103994,0.6002275384204954,0.9900017802711157,0.733691228949955,0.8125102100737903,0.395010005827104,0.9048554932616345,0.7371596810237877,0.6407144139605523,0.08988205127430737,0.15356326942029197,0.800353637784494,0.4573934706036473,0.16495410991990722,0.6311250165354823,0.27286434354826317,0.0,0.0,0.0,0.0
0.0,16.753575300036456,16.753575300036456,4.188393825009114,0.3888181886025812,0.9691870493002079,0.3489890406867485,0.14260804375924174,0.46486322223440013,0.7102386634202282,0.15350620227866163,0.12620873194633841,0.3667257549043267,0.8435580718363562,0.1163592012987481,0.4182726080335647,0.6803758527611599,0.7314966167456424,0.7066857292912355,0.0,0.0,0.0,0.0
1.0,5.8260297718861045,23.304119087544418,5.8260297718861045,0.3533650388121815,0.5522007621534909,0.26090592512944,0.9685481240007424,0.7588865391096768,0.5810692932365166,0.8970906159864303,0.34798717639618737,0.9000960718172909,0.473326871250206,0.6255247699441367,0.4724484124473862,0.7983872310094496,0.7212819840677082,0.9835737300506946,0.0,0.0,0.0,0.0
0.0,17.519177794825413,17.519177794825413,4.379794448706353,0.3471238146136707,0.2013714349290644,0.1620541049012726,0.6171188231921731,0.18737133873190293,0.28429270840176923,0.988995437297702,0.27398458243697876,0.03015505556881326,0.9719206113059139,0.3999967515752362,0.5124736383446459,0.3593038667859625,0.6214333432379553,0.8725204031980173,0.0,0.0,0.0,0.0
1.0,5.979675857957384,23.918703431829535,5.979675857957384,0.8551155218082029,0.2022239847872649,0.8935417991598323,0.8001457060974385,0.12071584844648209,0.09511467624548497,0.9993747494637947,0.7085456530141669,0.9327575103649247,0.42226939085163995,0.770483971829091,0.19115675682949174,0.6320079876625339,0.7279006819011852,0.7550142396416167,0.0,0.0,0.0,0.0
0.0,14.9466831938608,14.9466831938608,3.7366707984652,0.19797589821287687,0.6579250190406735,0.3836587722054716,0.696471260092262,0.9201802461174909,0.35464570356130964,0.8711464086618417,0.33680951138210546,0.18690621205672542,0.022593333135077165,0.2226488992895609,0.4390215924417058,0.6086537188245148,0.3654035624659142,0.1730199331844906,0.0,0.0,0.0,0.0
1.0,5.064024543725449,20.256098174901798,5.064024543725449,0.9814057983231413,0.8761671658107754,0.1259407760224328,0.9059395581303397,0.4272813663756794,0.060488107842255334,0.04623430523535221,0.5078149565636633,0.32839847936502975,0.7865196215822571,0.7994174822223024,0.5686116468761666,0.16307012695166245,0.53001673583573,0.6966928307740416,0.0,0.0,0.0,0.0
0.0,18.514941549344258,18.514941549344258,4.628735387336064,0.4196757566833982,0.3382808960876963,0.2127683495743028,0.7486298916348029,0.7977141966677471,0.5346183091938351,0.6641931914279067,0.6747810707846346,0.9843622673882778,0.46741742905587425,0.29800538940745724,0.7369946145771769,0.051289591144073055,0.8358123788321111,0.3942256978409123,0.0,0.0,0.0,0.0
0.0,17.562561800945495,17.562561800945495,4.390640450236374,0.43335735190315783,0.7155698490801182,0.05400480360531945,0.5824654787953684,0.008469716793621407,0.9048108992033289,0.1303391669968108,0.8748045053276065,0.6024578486593027,0.6330050983790017,0.560672950830517,0.5263269671521866,0.7570084727837526,0.7948076775453541,0.03409768490385956,0.0,0.0,0.0,0.0
0.0,17.60177117791938,17.60177117791938,4.400442794479845,0.5122187794286858,0.6141887418034182,0.13412817521300402,0.2783486968874337,0.34592990659996026,0.7134900211621686,0.3003084456584604,0.6260756363197637,0.5219244870198755,0.5652415542566995,0.6236511542299379,0.9678950993827533,0.5484487650712164,0.18085093435606958,0.5027556823734696,0.0,0.0,0.0,0.0
1.0,5.857784239858606,23.431136959434426,5.857784239858606,0.4621463108459085,0.9484631696998376,0.24508663799156194,0.9541354515372891,0.12040993723827942,0.10662664404612487,0.8897852799202881,0.6702970661426593,0.6788670050471358,0.9797613211544293,0.5183738365963857,0.9830540438936863,0.7784594727570965,0.9624287414620991,0.4187216738307993,0.0,0.0,0.0,0.0
1.0,4.921596568754338,19.68638627501735,4.921596568754338,0.9006144620737033,0.05950482132697976,0.03235323875187146,0.8721450541655027,0.3994080392649739,0.799452021658004,0.9784322188559659,0.19806643012324854,0.7298258471331437,0.14497653420456946,0.05165636536880691,0.5194260203633485,0.6832057499741905,0.9941645443522913,0.7883093409261906,0.0,0.0,0.0,0.0
1.0,4.788762221688223,19.15504888675289,4.788762221688223,0.3910451773003567,0.3952459233556499,0.7855544214601803,0.7893871995820891,0.5916370351996155,0.7978550988160007,0.6858425382723448,0.02887725405690522,0.5341702112682654,0.009523615718319611,0.33319331115192163,0.1905954900514959,0.7568929700191771,0.8867163312050382,0.535854065581385,0.0,0.0,0.0,0.0
1.0,4.960793362406902,19.843173449627606,4.960793362406902,0.34060542005715966,0.7010359068412941,0.9622342890111388,0.30651118012280987,0.19814137349846817,0.8344858060958447,0.3554267842390031,0.38050698151403795,0.7401494072322655,0.5746505178959304,0.7529902696900175,0.5256689199806847,0.09910235796425115,0.41891027256116287,0.8713460976538094,0.0,0.0,0.0,0.0
1.0,4.830342138331602,19.32136855332641,4.830342138331602,0.9349792450729614,0.8480404973820871,0.1674404750114924,0.5861353286788804,0.4598296777846129,0.8118724872611889,0.24982135466176802,0.43557772898331515,0.40326175678297527,0.6995320386399866,0.5107454393472676,0.36440103268163104,0.1326121384279203,0.711136559001026,0.6329100333383894,0.0,0.0,0.0,0.0
1.0,5.866406882458849,23.465627529835395,5.866406882458849,0.13991721355275955,0.6108336595251731,0.6267307123688911,0.7428797444478413,0.9458449630543156,0.1407740607629243,0.11048450502559759,0.8080517256618303,0.6442302061801485,0.9190608820897529,0.927978752747057,0.5051876900793145,0.7473143398082916,0.8898555324243114,0.8618051372582266,0.0,0.0,0.0,0.0
1.0,5.436848732699666,21.747394930798663,5.436848732699666,0.0006613522914835634,0.7017750956087311,0.6053058029837897,0.9420144008449914,0.3065986847169617,0.7335743645222865,0.41973348558890056,0.14868799691573387,0.2947031971764065,0.9374710335271242,0.5772823675621905,0.75412990212122,0.9859192637727129,0.10979439470420982,0.5691214613620861,0.0,0.0,0.0,0.0
1.0,5.772116455147695,23.08846582059078,5.772116455147695,0.9919801233011426,0.5172063259387502,0.9724702447279402,0.7303125302028811,0.709626170247759,0.3604701836051416,0.3942307411339896,0.606069073167436,0.4874631760968331,0.6585031641046024,0.19549681533762786,0.08129426018717367,0.7461622712131929,0.5504101717172336,0.5552848391134179,0.0,0.0,0.0,0.0
1.0,5.373867355132939,21.495469420531755,5.373867355132939,0.49891212607410984,0.6976230589679621,0.7018418176023109,0.9524910669254989,0.7946486102874297,0.7133793781260525,0.6043152582462703,0.4544789117468524,0.595839387690807,0.4193214786031192,0.36972322170954386,0.20282310981982443,0.5614280105475419,0.8722633291134709,0.28268648938564755,0.0,0.0,0.0,0.0
0.0,18.437354178660023,18.437354178660023,4.609338544665006,0.7199401156794476,0.05047840091472999,0.48986053818718156,0.3967919093736365,0.03149729241922383,0.04654239819016859,0.2746310496284641,0.22889994723070106,0.9512148803668797,0.9713627739417268,0.8774436931459311,0.4459378719050784,0.2760631478243195,0.2076680374994332,0.33915946817840337,0.0,0.0,0.0,0.0
0.0,16.85330131735173,16.85330131735173,4.213325329337932,0.44896005469756617,0.48704707103525,0.1258870904633821,0.9605962653213992,0.972051586105453,0.34301356495303414,0.18959194383954991,0.15168480714380084,0.21284997515015247,0.45915641675953756,0.28311791332026537,0.057245024947156775,0.532490975984818,0.7306885015610676,0.754575385369063,0.0,0.0,0.0,0.0
0.0,17.520319564594327,17.520319564594327,4.380079891148582,0.495683553248072,0.040198295113367144,0.33761485389681856,0.1985738333423127,0.3940526941761183,0.45804646535636484,0.6837901986458066,0.4164255608845385,0.36260657350098313,0.1952796090601202,0.8563000297243094,0.42302425773305596,0.834972626445367,0.4531392038751164,0.9925453795991616,0.0,0.0,0.0,0.0
1.0,5.093450088633,20.373800354532,5.093450088633,0.8420081957451236,0.419804374853162,0.9848150057228552,0.5674516439100943,0.7376796757631661,0.3197782857925854,0.35811751756724175,0.6826136533791212,0.8208750461481041,0.0752984486142454,0.2692084066264985,0.7828996785466937,0.39912494760834705,0.69706058210748,0.3261640489414216,0.0,0.0,0.0,0.0
1.0,5.284614209169623,21.138456836678493,5.284614209169623,0.6180015015610352,0.5885034817300482,0.714768911299297,0.25967046550381345,0.0034514904002482805,0.5429607537089597,0.10747651296457317,0.9116674023729194,0.7821761115493377,0.3971073873584535,0.9495960368497227,0.6745985584614522,0.9045605950566654,0.053685885721477145,0.9213051270376734,0.0,0.0,0.0,0.0
0.0,13.300416216019304,13.300416216019304,3.325104054004826,0.3576397264291121,0.7860563484765596,0.6771404068672834,0.12492229529186727,0.19375582355540888,0.6371127886648663,0.6371366991840989,0.13123497156766517,0.25405155649372235,0.09462287468903163,0.16418015386108697,0.6585661619742976,0.20433562539782402,0.4734837787212193,0.5127732533115801,0.0,0.0,0.0,0.0
