t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
0.0,7.5237877385501175,7.5237877385501175,2.5079292461833727,0.22089145133716626,0.19406312493228206,0.3335107867390973,0.620947584366002,0.13891089588427197,0.0965702054708707,0.5438156575223461,0.5495512068167686,0.47313415907075695,0.45138765355432586,0.0,0.0,0.0
1.0,3.3557397331837024,10.067219199551108,3.3557397331837024,0.8385709454989443,0.8636495267285681,0.6668577125144027,0.8857970078047213,0.2866671086959107,0.8651744531138097,0.1900826700496172,0.21891010339319916,0.6293628934810337,0.4071406902565611,0.0,0.0,0.0
0.0,7.5098628477600045,7.5098628477600045,2.5032876159200015,0.893582784102725,0.3104890455247413,0.3510798775855932,0.3981746873362426,0.9491924588200149,0.36001498860226233,0.1931342673269466,0.875250011667513,0.15544498141590712,0.0035978927889447343,0.0,0.0,0.0
0.0,5.418341397860615,5.418341397860615,1.8061137992868719,0.9229098815705868,0.26324600742582516,0.19258940379150258,0.6180199978564549,0.38039841338200975,0.25034655269233685,0.3105482387562237,0.062244346286040475,0.11699543328773887,0.0642060588573592,0.0,0.0,0.0
1.0,3.883364287169794,11.650092861509382,3.883364287169794,0.4743001420209797,0.7828728922652509,0.717288360499779,0.7855039460459643,0.049410462354082085,0.3600640014386839,0.8086278466026815,0.34552099278472226,0.406358024420583,0.8807115398818163,0.0,0.0,0.0
1.0,3.21845839482843,9.65537518448529,3.21845839482843,0.41711930392444296,0.9797728532678552,0.3667232128462472,0.5239603533726904,0.5343216451392604,0.22423460839416642,0.6739136079649379,0.805623242220786,0.8491445988246915,0.042466990645974034,0.0,0.0,0.0
1.0,3.4661411962230146,10.398423588669043,3.4661411962230146,0.40203109727492814,0.1360574412276241,0.6083736196022883,0.7992521404400539,0.6128551203546753,0.39790405722946365,0.25840153843452485,0.5495400469718303,0.9180353821384327,0.7042721008454681,0.0,0.0,0.0
1.0,3.3631243991532638,10.08937319745979,3.3631243991532638,0.860550873130096,0.90538808141709,0.470516562055906,0.46234152965122,0.3790641150581384,0.4115229243581009,0.05461564011467568,0.9626254600609484,0.8942848990067472,0.3069124920226378,0.0,0.0,0.0
0.0,7.475625886870304,7.475625886870304,2.491875295623435,0.46822824698563614,0.5633304833885491,0.6380871742636637,0.09927118279586988,0.7076565318458574,0.9629089422301149,0.46204379715412314,0.09454041625190113,0.3220063217367356,0.02417195413600204,0.0,0.0,0.0
0.0,9.318000376252781,9.318000376252781,3.106000125417594,0.812721304461911,0.4978014067495429,0.5937894488329003,0.6327910273033275,0.29425458262661397,0.9016375375848977,0.1766085297394251,0.7306333948445294,0.3045747102799593,0.32815435569954154,0.0,0.0,0.0
1.0,3.3209804495061004,9.962941348518301,3.3209804495061004,0.3247242243751888,0.35770918490656645,0.6374119905628943,0.41145706219691003,0.5014807109484305,0.6437891283141483,0.7380724117647735,0.7217048369299338,0.6122466253205755,0.20156689397261585,0.0,0.0,0.0
0.0,8.540584682372476,8.540584682372476,2.8468615607908254,0.16990926451980515,0.9454185041795611,0.8213892458142116,0.41714675642788623,0.169532265947279,0.22005921149109475,0.023943687094001964,0.46254884106252325,0.7653991331597819,0.48557155603926483,0.0,0.0,0.0
1.0,3.562455627109658,10.687366881328973,3.562455627109658,0.1079341618130546,0.2919650675078672,0.4740965037396192,0.3723546110577941,0.946467527147412,0.7510919612598301,0.7994802765216814,0.1542380178657511,0.8261157502186988,0.7760605045923867,0.0,0.0,0.0
1.0,3.572188788720169,10.716566366160507,3.572188788720169,0.82497970541287,0.5275246136625558,0.98715756055979,0.6213919166204082,0.9088534606124009,0.30218686141376994,0.9510699137510746,0.15698523013991117,0.13001063225456921,0.10599198510135865,0.0,0.0,0.0
1.0,3.7172952498960643,11.151885749688192,3.7172952498960643,0.763477590702113,0.3864799875964954,0.03656664754209171,0.5233951339942077,0.9953858397436348,0.7362101407727851,0.9810812680448728,0.12435056072234607,0.767472971790916,0.7156228847964751,0.0,0.0,0.0
1.0,3.5049242399382643,10.514772719814793,3.5049242399382643,0.397621373851484,0.3148699193992862,0.6490893412499406,0.6026186101024014,0.7018262943719216,0.8725402461203083,0.8050150749396675,0.6148712316379024,0.2990636871451646,0.3458306053276502,0.0,0.0,0.0
0.0,8.501243289079234,8.501243289079234,2.833747763026411,0.1890170509357646,0.5818508725011187,0.9461008493747207,0.2685564758775282,0.007649595419311428,0.035862368331613936,0.6118142969160368,0.7728308825715258,0.05435006669883824,0.30039417922171086,0.0,0.0,0.0
1.0,3.203437550025661,9.610312650076983,3.203437550025661,0.8843710109210616,0.08949519930029892,0.8575930098656646,0.025194733043816253,0.5270635690836302,0.2645358851586823,0.17041755668088066,0.9364612126177474,0.5540856836749459,0.29005191647447004,0.0,0.0,0.0
0.0,7.257086102922311,7.257086102922311,2.4190287009741036,0.2485568855998237,0.7670859313595639,0.1930651204730045,0.42279902749728115,0.044088314843915954,0.9441972586821983,0.7685071334196679,0.3327242639552853,0.13461527328492096,0.2541353210604248,0.0,0.0,0.0
1.0,3.252711102434248,9.758133307302744,3.252711102434248,0.6104871283668601,0.680952221058109,0.6980501239237877,0.566309041306791,0.07875593435485362,0.7890855411718393,0.09231274364162134,0.9776115845980976,0.1600830210894454,0.5918594995353726,0.0,0.0,0.0
0.0,8.932467278180402,8.932467278180402,2.9774890927268007,0.2962306766278139,0.8100315049337692,0.8054885133539843,0.0466275175351466,0.019130891175366704,0.41326340361631564,0.5720366707688469,0.7909951694871834,0.5185080168507196,0.09979022753995903,0.0,0.0,0.0
0.0,7.34371783094079,7.34371783094079,2.44790594364693,0.4165896132692082,0.8548920662300366,0.025228278238821122,0.8472090927320783,0.09678001667356462,0.16091892289021614,0.4499734878974677,0.7735003539807641,0.5056145433764624,0.18896780425105286,0.0,0.0,0.0
0.0,9.259338274830178,9.259338274830178,3.086446091610059,0.7824457625856766,0.8676513330456268,0.06798366682456713,0.20766048805949022,0.3478439586573562,0.11346220099837478,0.015966914294750167,0.9547414519493701,0.7261137036113392,0.8480889048062019,0.0,0.0,0.0
0.0,9.327309177398966,9.327309177398966,3.109103059132989,0.7345324404235876,0.3448619690148532,0.4446152741591356,0.11310107637626032,0.42937580192785585,0.524915222756758,0.08457090807513845,0.39113938383772107,0.9964314384370295,0.6944300117412464,0.0,0.0,0.0
1.0,3.9276267036900614,11.782880111070185,3.9276267036900614,0.7550002829936777,0.3474934637905114,0.8133028084850994,0.7391059732712638,0.5444938869503584,0.9512279741461209,0.2060487099526207,0.9780117617937307,0.7188556228962941,0.4129229740771212,0.0,0.0,0.0
1.0,3.7653497666508833,11.29604929995265,3.7653497666508833,0.7306333335830433,0.13372535806845198,0.6376156525188653,0.7810234325247961,0.7603374265892654,0.46200838406406664,0.9972397902132188,0.3687320803381837,0.8840307159694532,0.09586537024281883,0.0,0.0,0.0
0.0,7.823952626516902,7.823952626516902,2.607984208838967,0.6964266367376516,0.07505144423581644,0.6500313920892181,0.11260283800308724,0.8233663988503979,0.12587937703552365,0.15957239077759355,0.6952201477344009,0.5778403828053718,0.1064222950789313,0.0,0.0,0.0
0.0,7.657283557296662,7.657283557296662,2.5524278524322206,0.17597753157770846,0.7683472897817242,0.29917830109276367,0.3367910227086991,0.5821926999358435,0.26487592516789504,0.5739073963447765,0.17684819470748325,0.785690959124456,0.26959538552352813,0.0,0.0,0.0
1.0,3.3173562666764567,9.95206880002937,3.3173562666764567,0.9616180532220291,0.9202130954333485,0.8535960608544381,0.6346498683848278,0.10636169435955434,0.09059402743955258,0.01820642296855224,0.8382594692218804,0.1207890617303925,0.5811698315315038,0.0,0.0,0.0
0.0,7.741033880924093,7.741033880924093,2.5803446269746977,0.9429763038342077,0.27321756063843605,0.29145471272353063,0.5236479812141588,0.7711755815908743,0.7236704417562339,0.11486652724956314,0.11963051539319924,0.15516747630128125,0.5982700015825776,0.0,0.0,0.0
0.0,8.754012697549877,8.754012697549877,2.9180042325166258,0.45259988317122846,0.44967428873730164,0.16089213946806047,0.6781819913617856,0.12847338588048507,0.017924428848880125,0.614335530849609,0.840232848808032,0.10695914837674914,0.7848306103521323,0.0,0.0,0.0
1.0,3.929663653438194,11.788990960314582,3.929663653438194,0.8758584829842767,0.9937479891160147,0.7207550014790042,0.920133823516402,0.9628938134595688,0.08926081701045951,0.24949249684612773,0.4164309990489653,0.6412777326814502,0.6816925309357855,0.0,0.0,0.0
0.0,5.76889577127875,5.76889577127875,1.9229652570929165,0.7807683703874062,0.9018704650483081,0.13964390230791623,0.6092280225147984,0.09474844761921364,0.3309402167369955,0.07017136947017488,0.023930145808362613,0.1552728207996692,0.42757337667809514,0.0,0.0,0.0
0.0,7.665970645754727,7.665970645754727,2.555323548584909,0.45579364035340586,0.4276144585744781,0.48241319948265715,0.38663728196951364,0.5560560080496556,0.007025576645407039,0.3105031732437794,0.12839836551198347,0.52112672597251,0.5664169128868546,0.0,0.0,0.0
1.0,3.262386409531999,9.787159228595998,3.262386409531999,0.390830930330217,0.800458593322577,0.620562829462606,0.7344286584286204,0.3300685977050034,0.9751989766537037,0.248138623117517,0.8008524482295074,0.9209689148097703,0.038531819335578255,0.0,0.0,0.0
0.0,9.06436621399762,9.06436621399762,3.0214554046658733,0.43559782818033554,0.6478097949584473,0.555214299135476,0.31690839883110755,0.49843384736247465,0.2382705475111212,0.9944758239936925,0.2202367273188317,0.5457571712575662,0.10356326747783218,0.0,0.0,0.0
0.0,5.639792758379937,5.639792758379937,1.8799309194599791,0.9056758846852344,0.21054560446817894,0.26390236034890513,0.30862773824417655,0.19447630600035215,0.6092866834460646,0.023021513099534374,0.16469282906882,0.018804794348199927,0.42591259655711267,0.0,0.0,0.0
0.0,9.060220740380538,9.060220740380538,3.020073580126846,0.8851259729688312,0.9572031516992792,0.03251773391317381,0.6031184669903698,0.1967294459808826,0.3519690933125066,0.7015603916985931,0.647859579598987,0.40934959596174214,0.2880986361676928,0.0,0.0,0.0
1.0,3.2168327755905235,9.65049832677157,3.2168327755905235,0.8569785453238782,0.7406081238692506,0.849053901855677,0.3817847257460233,0.7701594224679689,0.46084686654220863,0.2226505141732431,0.27551568216122846,0.7682037016039586,0.09353002729374327,0.0,0.0,0.0
1.0,3.5269599007657866,10.58087970229736,3.5269599007657866,0.5466753298513689,0.1925622472421631,0.7985277782786527,0.7109084259393725,0.35286667404183336,0.23373708685643957,0.9496432397231357,0.01629770395749719,0.9882291511056452,0.24796261479438808,0.0,0.0,0.0
0.0,9.078782793946473,9.078782793946473,3.026260931315491,0.28665862660735575,0.5123549381003334,0.6777265049173588,0.9660249792309167,0.22564662532192747,0.6085977525534778,0.5076894195855358,0.5164234902067145,0.05112403926643094,0.500499471023377,0.0,0.0,0.0
1.0,3.533814644455921,10.601443933367763,3.533814644455921,0.31270684669829574,0.5610230033437599,0.5444043039624299,0.45159503259736733,0.7822050884184046,0.35137587055148256,0.20351909456928308,0.9690119311701634,0.9692382335477895,0.5698535733430378,0.0,0.0,0.0
0.0,7.864448984070829,7.864448984070829,2.6214829946902762,0.6741188030384544,0.028327404048420934,0.005879634448412663,0.054404596801996497,0.544037525491253,0.7785978336885397,0.8875735807438178,0.42595383025407785,0.3287149439810523,0.30704894130558613,0.0,0.0,0.0
0.0,6.935292122476305,6.935292122476305,2.311764040825435,0.21139474660523816,0.9587265009701218,0.3790566845182596,0.7009648113910418,0.9752940586920563,0.7554396364068914,0.018158474478311204,0.47323322937160517,0.24301974162689788,0.16597540093966623,0.0,0.0,0.0
0.0,9.148434923637598,9.148434923637598,3.0494783078791996,0.05240163763305494,0.688296076938769,0.8283492478841831,0.35748381345280866,0.7041273872583149,0.46723999658440474,0.4871346732024626,0.43060375424115493,0.45245780790885026,0.37130316219241444,0.0,0.0,0.0
1.0,3.358541794600433,10.075625383801299,3.358541794600433,0.9168204796711519,0.9554645540183061,0.653225453397838,0.7108003662202514,0.9241553563906572,0.7205241482831741,0.3773694963591714,0.30936628742384087,0.27889525061747655,0.22091069139764818,0.0,0.0,0.0
1.0,3.6968388992169685,11.090516697650905,3.6968388992169685,0.9467772335332811,0.873444200154082,0.17767894653740168,0.19601721648920234,0.7169681883779414,0.36501450152534476,0.2579454944822369,0.918794603550868,0.6887377558597639,0.8411933607191981,0.0,0.0,0.0
0.0,7.336533504175913,7.336533504175913,2.4455111680586374,0.48232729891162796,0.5826213298306979,0.4535683110293517,0.6944344077781165,0.16365586820871292,0.11263981870096451,0.5182010174377368,0.5537615923790724,0.0014614024413253102,0.26425783559736804,0.0,0.0,0.0
1.0,3.78222621559823,11.34667864679469,3.78222621559823,0.7050452526966278,0.419906712083603,0.8548599482316916,0.05469431285039672,0.5840708207867709,0.8527843825483254,0.7921422095807342,0.06478581332574618,0.9621946106969127,0.343388197216581,0.0,0.0,0.0
1.0,3.8782370952619813,11.634711285785944,3.8782370952619813,0.19787427958555648,0.39049529221229595,0.2451261395814187,0.8064493795190782,0.013558927403648502,0.6800763139665106,0.7857048774855165,0.8092854832701619,0.9923629340737303,0.8841976425415685,0.0,0.0,0.0
0.0,6.547637926324514,6.547637926324514,2.1825459754415046,0.13801853623668714,0.007334118507380305,0.37835412421199954,0.6643798420013648,0.2687420671172067,0.44781309956048376,0.17024977327061652,0.13604453543693018,0.988288647157776,0.32961788967581485,0.0,0.0,0.0
1.0,3.5472293188461173,10.641687956538352,3.5472293188461173,0.4913511630072963,0.5342118459884376,0.8617833315062503,0.527786669394441,0.39742578278896945,0.620494509802955,0.225058675690047,0.3833115999574205,0.8651871800833857,0.6071810802928173,0.0,0.0,0.0
0.0,9.360745828353911,9.360745828353911,3.120248609451304,0.4559500952208896,0.7381585235232103,0.0861318287929349,0.3676326203653061,0.2318392928996612,0.0299743734139738,0.9061697644535673,0.6516304005249196,0.14041098544787256,0.84008442534163,0.0,0.0,0.0
0.0,7.871777661353532,7.871777661353532,2.623925887117844,0.3535340087046114,0.290290086480246,0.19215280159700165,0.3392265011100688,0.48226043476793723,0.7622681520875254,0.8396396134596904,0.4072025386429823,0.2656423456854585,0.28319915189052436,0.0,0.0,0.0
0.0,6.83820355286486,6.83820355286486,2.2794011842882864,0.21093876156422264,0.718112697575735,0.3954111158994583,0.6234445454967545,0.10409728917280814,0.33209953111617585,0.06314051451341551,0.12874403226383757,0.2541866942320308,0.8323518740481942,0.0,0.0,0.0
1.0,3.84913148416553,11.54739445249659,3.84913148416553,0.8960886789644098,0.34601131593554935,0.4850224167037306,0.164278640593725,0.8646330534356196,0.8545155722278579,0.8312063624478487,0.603361950188324,0.20511956757540517,0.6533763797976074,0.0,0.0,0.0
1.0,3.222495019356515,9.667485058069545,3.222495019356515,0.5600105657621005,0.19483623240066483,0.641516963864252,0.56585873652298,0.7382368818832488,0.9603384840373849,0.6983623635705042,0.46522126889078175,0.027397742432371364,0.3611058622501635,0.0,0.0,0.0
0.0,8.34515554076554,8.34515554076554,2.781718513588513,0.45803460859627365,0.20999927934707852,0.2041979893865592,0.16687615532236588,0.4285035250637441,0.713007999275597,0.07445183584528736,0.8150977615205816,0.2380735312613752,0.9894691011015847,0.0,0.0,0.0
0.0,9.056756819054895,9.056756819054895,3.018918939684965,0.20103308841790912,0.7658641164757751,0.6873402509287018,0.8681283791714599,0.16990208856803046,0.9651988818871672,0.163200968222581,0.3078313434715507,0.2683489299952938,0.7272043239097021,0.0,0.0,0.0
0.0,8.2155125825775,8.2155125825775,2.7385041941924997,0.4972208722233843,0.37009326419398825,0.08275129094427192,0.05054073827484984,0.42745208726731443,0.14405051760380638,0.7261280961542392,0.531201872424046,0.9607296131581105,0.2728110327769748,0.0,0.0,0.0
1.0,3.403524697887578,10.210574093662734,3.403524697887578,0.636661739253226,0.48577076783184747,0.2602368932489215,0.5922479059711896,0.736038703693278,0.7819687046584405,0.5378878398292029,0.9618701133906855,0.1765793436219908,0.5566504732472668,0.0,0.0,0.0
1.0,3.8571551725841,11.5714655177523,3.8571551725841,0.6857691936691572,0.980133229882272,0.8938191991864882,0.3969567586929281,0.24284975584680424,0.8640364100943845,0.30166503268085143,0.05722527850669912,0.5446531775009583,0.9752471227600872,0.0,0.0,0.0
1.0,3.7701437617095785,11.310431285128736,3.7701437617095785,0.6128034330849551,0.3020205752377195,0.4882328464354121,0.5425455056201283,0.8157165973601533,0.34852226374060713,0.9164899324611245,0.8293683299229407,0.8052712227009882,0.1975240116875837,0.0,0.0,0.0
1.0,3.210610985571826,9.631832956715478,3.210610985571826,0.9029847072408543,0.7321468126231062,0.49210677060775454,0.5780534365015837,0.5212085419462233,0.22862277103959694,0.551002721065903,0.08570266050820607,0.2359017486957049,0.664431562231488,0.0,0.0,0.0
1.0,3.5027232628110254,10.508169788433076,3.5027232628110254,0.10000488020402909,0.7660491012547905,0.6208239386934054,0.6265100178199666,0.5990861241558979,0.8785723324658752,0.9021962011742723,0.8503534482464422,0.4938453568124245,0.06016147420257356,0.0,0.0,0.0
1.0,4.279780836928982,12.839342510786945,4.279780836928982,0.9079652148421752,0.6494514056711725,0.9115682782778721,0.9246143932227048,0.6542882053807577,0.6202696783085508,0.29811123820180774,0.2901856488097555,0.5845524717410242,0.9320912026596032,0.0,0.0,0.0
1.0,3.602183687703311,10.806551063109932,3.602183687703311,0.5718995023379009,0.9516688051857316,0.7597345332146589,0.5255320533892162,0.46801294691188056,0.152353472999459,0.6055544979951886,0.8095756183285749,0.3160250299609162,0.4060387965797724,0.0,0.0,0.0
0.0,6.429682488829318,6.429682488829318,2.1432274962764395,0.002024237319911637,0.4320391194083657,0.23919440188780972,0.1287598934350893,0.11322122255410172,0.9264790824969968,0.12555373883551768,0.2807828241175624,0.2674827839395729,0.8781196860035626,0.0,0.0,0.0
1.0,4.20625570284982,12.61876710854946,4.20625570284982,0.8298321238630081,0.10808616866731724,0.8882909573382051,0.20947681051810318,0.2801157760635533,0.06918264186499534,0.5205943109993099,0.9146228349505564,0.8517867435769946,0.8442555005472759,0.0,0.0,0.0
0.0,9.245047200192476,9.245047200192476,3.0816824000641585,0.02979613399003256,0.20013920791232354,0.11435965565195161,0.7179163888022956,0.5240391272898639,0.8904432877550337,0.6979582323295457,0.5023622272157574,0.9600396208613997,0.4970531867846957,0.0,0.0,0.0
0.0,9.452953072942925,9.452953072942925,3.150984357647642,0.7376569759599964,0.5385008815559865,0.7487039293509119,0.9998182102963077,0.17097403614079987,0.46759160835683145,0.16653433791448602,0.4645684041308016,0.18261071417245645,0.5868937820900987,0.0,0.0,0.0
1.0,3.44776733486354,10.343302004590619,3.44776733486354,0.6225107537285393,0.3819160550906896,0.3973362076056527,0.47360471493373857,0.1795760280371166,0.657955026795292,0.5462001114438071,0.7889816321814153,0.9275423016696336,0.3805239491420752,0.0,0.0,0.0
1.0,3.310081058032282,9.930243174096846,3.310081058032282,0.37740664396831414,0.14405068374212127,0.9530600858203069,0.24725792660511903,0.21307924777288934,0.040969120904752354,0.5400406684303106,0.9928483085981108,0.456379186535527,0.38410521803873576,0.0,0.0,0.0
1.0,3.3668769255253266,10.10063077657598,3.3668769255253266,0.9042095884474463,0.034225189857886584,0.9273094090235782,0.12252915917465457,0.19224065970820348,0.7297945316813349,0.49963316807460456,0.7374742522623122,0.5656656222927309,0.10877152628479048,0.0,0.0,0.0
1.0,3.320910109900266,9.962730329700797,3.320910109900266,0.9574907464500386,0.2551014844507409,0.40221200908225374,0.4450004611879741,0.6367801249149525,0.6415363330534541,0.40761393973826465,0.16533775661185168,0.9832244404117566,0.447576064228275,0.0,0.0,0.0
1.0,3.982248245365137,11.946744736095411,3.982248245365137,0.49361023357431766,0.42704679805742163,0.992364474029347,0.29166544348693635,0.48905818812671364,0.11837182766049026,0.8063501316836633,0.6582499581191626,0.16623940923641067,0.8627531532550122,0.0,0.0,0.0
0.0,7.1915667766588385,7.1915667766588385,2.397188925552946,0.6944333386192999,0.5748696671994276,0.37390600672696805,0.17304985914398474,0.5959093141342652,0.5158071855331705,0.6321260795138643,0.17542371223983166,0.0703303900297152,0.14448653671593326,0.0,0.0,0.0
0.0,7.403307673843529,7.403307673843529,2.4677692246145098,0.4417508317998803,0.16058209463620265,0.38166729466735505,0.13692481943956647,0.1608927432982431,0.5998243927511405,0.04400861553735702,0.9092402764947894,0.11403925955108485,0.7126650524709105,0.0,0.0,0.0
1.0,4.630930345081809,13.892791035245427,4.630930345081809,0.9687375309114367,0.9992927871896995,0.9024070103444446,0.6747614532954063,0.5382754080113186,0.5985712904124355,0.5839765578755707,0.7437658346036898,0.8015997710697443,0.5315110395022596,0.0,0.0,0.0
1.0,3.804335723797715,11.413007171393145,3.804335723797715,0.8331121546753375,0.37257242499380006,0.03100527796100816,0.6533386121003885,0.8820850874233137,0.33764179931803395,0.6006357528754076,0.9065254926133375,0.6665000346471109,0.8200569303922634,0.0,0.0,0.0
1.0,3.649868414349109,10.949605243047326,3.649868414349109,0.5986755918904628,0.8235196680247253,0.5360197020327122,0.7544443682490567,0.48875238857085535,0.21571866657425565,0.6517394812255635,0.37357193624264395,0.6439799946510294,0.6238125187617782,0.0,0.0,0.0
0.0,9.509539496816,9.509539496816,3.1698464989386665,0.280018519087304,0.07418940811140762,0.10595678421325472,0.7002463267920995,0.9312006475154695,0.12275484929333225,0.8545845509604361,0.15077551086560148,0.9986975563584938,0.6468470289866073,0.0,0.0,0.0
1.0,3.9893887202147575,11.968166160644273,3.9893887202147575,0.2658418133573285,0.18135579920543143,0.9405606831815931,0.46596898277784227,0.8131249827501214,0.48446658743818316,0.6529384323582017,0.6765438164789909,0.5010578245662441,0.7852885176827273,0.0,0.0,0.0
0.0,9.507876592911833,9.507876592911833,3.1692921976372777,0.06001235748964706,0.01561584729019061,0.5492504825161422,0.4625318416515022,0.994890934994249,0.2572309019531259,0.8281361445793212,0.63639367176335,0.9670463278520914,0.10618082384206573,0.0,0.0,0.0
1.0,3.4323073456821827,10.296922037046548,3.4323073456821827,0.873826206101204,0.5869595547043571,0.5550828047535425,0.5919290253055333,0.6230984303317658,0.35660689343476437,0.3836676873787732,0.9289340419263126,0.23669892032742956,0.4143861067210959,0.0,0.0,0.0
1.0,3.600683246204225,10.802049738612675,3.600683246204225,0.1770832060035975,0.5591620468300997,0.3604952719805623,0.9319006505211751,0.6142327792188528,0.01861982895945624,0.5872505699570959,0.5351894047696198,0.9745169377473685,0.8204392700763152,0.0,0.0,0.0
0.0,8.314459656841183,8.314459656841183,2.7714865522803946,0.8107694654447716,0.9862988830079862,0.14658583321852392,0.26080187623313555,0.9384147264768837,0.16398479131247257,0.4466304099684151,0.07270559530581411,0.14743293100403243,0.7078315555802178,0.0,0.0,0.0
0.0,8.304822172850745,8.304822172850745,2.768274057616915,0.5321138514431435,0.9258206894238163,0.3356543470826313,0.9830760119229226,0.3215599416484318,0.6769863262818289,0.4432642243558047,0.5886886457845957,0.24664240487774225,0.10857789501582438,0.0,0.0,0.0
0.0,9.159798740935443,9.159798740935443,3.053266246978481,0.8200167093151575,0.43666443156276313,0.027553134347947372,0.6798173784562068,0.11529339286561735,0.09618166343608403,0.5620583373616677,0.3575387252476099,0.42113662230099236,0.9552077819194691,0.0,0.0,0.0
1.0,4.0610089930128455,12.183026979038537,4.0610089930128455,0.9255499146352134,0.9452925662655088,0.4989495167655704,0.06865020968792024,0.7380375731192259,0.44717816297062407,0.8913958896317763,0.40179116565267825,0.9763889461537328,0.40179073163998946,0.0,0.0,0.0
1.0,3.335734539499873,10.00720361849962,3.335734539499873,0.6139306233382694,0.2076448584427566,0.2898309793591579,0.6431608104092502,0.5952809583071771,0.17997285996928358,0.33671812967855175,0.9632209806337122,0.7182701307252516,0.6368844449545188,0.0,0.0,0.0
1.0,4.001890507614779,12.005671522844338,4.001890507614779,0.5781949430866232,0.3079912770883928,0.8571605584988337,0.3279057689155003,0.44934752852859383,0.17808402566143144,0.9989251434811487,0.19649631970674042,0.5410292577236606,0.8475482585588086,0.0,0.0,0.0
0.0,7.431825827569028,7.431825827569028,2.4772752758563428,0.5397597520686115,0.054259580050234346,0.5813433146894547,0.7692700274928831,0.2895666951052135,0.6073310287316502,0.17454841109176678,0.2259678027281119,0.256808224462735,0.46621725344215537,0.0,0.0,0.0
0.0,8.447563723130065,8.447563723130065,2.8158545743766883,0.031073001167781777,0.6680469905878548,0.4526294403009208,0.2725412561399416,0.9026593287433584,0.7546051121476842,0.024832407103208,0.8382320386061123,0.6688740328997408,0.4469891159838566,0.0,0.0,0.0
1.0,3.3075585144122086,9.922675543236625,3.3075585144122086,0.37386606882116,0.7058056334352285,0.18962419960495036,0.09931873553819637,0.31538504935058587,0.4655563835229525,0.35592977313452334,0.8742219417668918,0.9221041862122571,0.7865211431902079,0.0,0.0,0.0
1.0,4.9524136818973155,14.857241045691946,4.9524136818973155,0.38497736860484055,0.7396905767201437,0.8589010751272741,0.6443720358578117,0.4232324511552291,0.3549190507278216,0.9133685124981937,0.9458804759925105,0.9348922461720235,0.9489059956052618,0.0,0.0,0.0
0.0,6.838722192044613,6.838722192044613,2.279574064014871,0.0690991255007325,0.8300531352338079,0.8734034928775926,0.38571131004082904,0.09870780367313636,0.16153839325689778,0.42858433735551726,0.061327340945046216,0.2322776163924709,0.24377996448803785,0.0,0.0,0.0
1.0,4.467268754559192,13.401806263677575,4.467268754559192,0.9386505970835682,0.4589059063555839,0.6487906200696086,0.6577330564072772,0.4899839335523971,0.46234850331333943,0.9716401523207212,0.5910738767442572,0.5603220423122682,0.7638165048659331,0.0,0.0,0.0
0.0,8.058579161956352,8.058579161956352,2.6861930539854506,0.784147295415084,0.49444060014353486,0.7427156625348703,0.12276134480090495,0.04716115475740157,0.8105946018513311,0.38213069297963853,0.0068055485977066565,0.05661604521136698,0.5046482051371121,0.0,0.0,0.0
1.0,3.3767547969110034,10.13026439073301,3.3767547969110034,0.48610225685859887,0.8527465557873511,0.8082786889022449,0.93931254879004,0.2717833030066128,0.20260352810010007,0.0027291438016254776,0.8143744500523981,0.1477122470504696,0.8448056830047874,0.0,0.0,0.0
1.0,3.57524470585779,10.72573411757337,3.57524470585779,0.5845559769149933,0.12443843781074948,0.8435356193830349,0.615648164486658,0.5476047651643743,0.6463477360698828,0.4907349117939861,0.7310429405631624,0.5323312199559754,0.3643410485474601,0.0,0.0,0.0
0.0,8.747773071985442,8.747773071985442,2.9159243573284805,0.27565339886702545,0.4520871036680483,0.18029704009262548,0.7210071894123038,0.10241346605961488,0.08939603391175177,0.6182330699609653,0.9446904797792884,0.9856715441487719,0.19174936772759343,0.0,0.0,0.0
0.0,9.386184368969106,9.386184368969106,3.128728122989702,0.21757571652619057,0.16721823522751245,0.3920671995363244,0.7782529921334619,0.9452137674094251,0.7274693553335587,0.721131456231682,0.728030699874125,0.44549452238325393,0.21541072466466327,0.0,0.0,0.0
1.0,4.710867739804964,14.132603219414893,4.710867739804964,0.5252707632926115,0.7314987955063049,0.48759029710711077,0.4672505141240203,0.9991822564264441,0.835362765213355,0.7289167147702423,0.9671154036257371,0.9053060779038017,0.8848011209561362,0.0,0.0,0.0
1.0,3.7500022960199915,11.250006888059975,3.7500022960199915,0.3996001290237692,0.8659135314443531,0.5854899998130922,0.36209935190229925,0.9983496870892796,0.3863996957781748,0.9152757972424516,0.04740664517750892,0.8813486724092656,0.4927454458193832,0.0,0.0,0.0
0.0,6.932206542945453,6.932206542945453,2.310735514315151,0.7989920750654662,0.5944526979239243,0.10995701576866368,0.3186275761827412,0.74878373039122,0.8680829821815204,0.029909899183391597,0.6932630793372603,0.42470176046560026,0.04958166055774227,0.0,0.0,0.0
1.0,3.749648591763551,11.248945775290654,3.749648591763551,0.6377818981295379,0.6234833929292923,0.4171576999370772,0.13107478906703252,0.8259061809232757,0.9052270825087804,0.40124924752861746,0.9932343046899258,0.45220743104568284,0.7138620732449651,0.0,0.0,0.0
