t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.0,5.291325912165377,21.165303648661506,5.291325912165377,0.5221642922805423,0.5700984563276771,0.5922729073120393,0.44262582328382327,0.006291416269845862,0.9888598666168148,0.9157129652785184,0.652442396903001,0.13497410697970313,0.2936542721013714,0.4543275874351208,0.8438513788636925,0.506836165394438,0.7680732931474432,0.0,0.0,0.0,0.0
0.0,15.938218626321014,15.938218626321014,3.9845546565802534,0.8141672272095198,0.38153343592847055,0.6049195648959628,0.9777786877869393,0.982693527477785,0.5801784815651989,0.7254774373404687,0.07393726294665681,0.15658010620493257,0.5822640535808455,0.3773852401579749,0.27973567581461445,0.16513526624686126,0.12796045802290712,0.0,0.0,0.0,0.0
0.0,14.935143991681926,14.935143991681926,3.7337859979204815,0.5961256675781909,0.6419322097858925,0.8781441856166758,0.37765073880860156,0.9537745473147476,0.01434014753676327,0.5008052451539539,0.09219332876767294,0.016031736813732933,0.3102639841941921,0.28548312113232144,0.09945628286464536,0.975359751409568,0.5447101459681096,0.0,0.0,0.0,0.0
0.0,9.25350218570491,9.25350218570491,2.3133755464262276,0.003877764936221162,0.036983246537613534,0.13314304026788815,0.18005366641994947,0.17691528047267424,0.12337732911596078,0.4571461356799882,0.9325217890973048,0.15746800237315206,0.4050565635174854,0.09835983159590311,0.7500699320578502,0.8531285975194013,0.0299642178044075,0.0,0.0,0.0,0.0
1.0,5.83176516060774,23.32706064243096,5.83176516060774,0.24382033942977754,0.9462991042619953,0.9908165100008051,0.09996777256090572,0.6294267489149289,0.5608756666681735,0.7460982801875177,0.2681164687179368,0.615355426372068,0.2702805976444894,0.5253132871515728,0.9659102402102432,0.6220074735034626,0.912682416148356,0.0,0.0,0.0,0.0
0.0,12.187012141264095,12.187012141264095,3.0467530353160237,0.34938812977737654,0.1526590388276382,0.29914940416884284,0.8432881642861912,0.9738823779690182,0.3543283302221555,0.02193325828680026,0.4571096092692932,0.4656288255560854,0.2835913472966355,0.8533472996430965,0.16259971322249456,0.9729013601198152,0.15658113287173692,0.0,0.0,0.0,0.0
1.0,4.777198922122845,19.10879568849138,4.777198922122845,0.28602399238966925,0.34795558671900684,0.8276500166464766,0.9721148056827874,0.9667793977642348,0.35493504701754697,0.3225588203602997,0.3219148043179971,0.49157822155988307,0.38269473547323984,0.9257813496889674,0.7939303876250982,0.5261430552505335,0.5720996779771268,0.0,0.0,0.0,0.0
0.0,14.125708533031872,14.125708533031872,3.531427133257968,0.16132938929443874,0.36838880664286766,0.4787567045214297,0.3414715180560606,0.5567354897365557,0.7922698882656072,0.25320022080788873,0.9132104766732851,0.1335175609780559,0.368359563548907,0.5205725936025503,0.11453784183382998,0.8748270403261699,0.2939344987028062,0.0,0.0,0.0,0.0
0.0,11.793305838212916,11.793305838212916,2.948326459553229,0.003178561417173986,0.15597768592128503,0.8082844936064714,0.14515980706495646,0.15504133781004503,0.30810215363181104,0.05679274399376477,0.50829057023103,0.27191865466873,0.4569658470008068,0.6161485499646744,0.352827622544332,0.24047943831821728,0.4990349403278219,0.0,0.0,0.0,0.0
1.0,5.948732255954707,23.794929023818828,5.948732255954707,0.3876093569036375,0.9703010419142701,0.8666595577514203,0.1200738380706452,0.9607709321030896,0.9787968263266813,0.046556614116753936,0.9885582366028746,0.6380420072547369,0.32463099838375653,0.05781531441684218,0.9657629253884649,0.6698103016829139,0.5090336391974419,0.0,0.0,0.0,0.0
0.0,11.439375612924874,11.439375612924874,2.8598439032312184,0.5560084115234786,0.00025383543468238123,0.8362610269496813,0.6642691557793227,0.4638932425221838,0.23591361474959782,0.35710610023101375,0.10347429456102764,0.3249962182963885,0.21433723748369415,0.06509921948147024,0.3297467605895046,0.1992972369264795,0.1302401755007655,0.0,0.0,0.0,0.0
1.0,4.797451381328512,19.189805525314046,4.797451381328512,0.5914088282620126,0.43669342219945606,0.7585274771751048,0.3423316535255967,0.8155895848699956,0.3215938608994089,0.7733774544702986,0.04999765771713072,0.043522631224788944,0.48460051306066776,0.4462379927569903,0.8983954482521869,0.28106523404893635,0.818055394666555,0.0,0.0,0.0,0.0
1.0,4.31006848775691,17.24027395102764,4.31006848775691,0.9089018296409829,0.7759899375801961,0.21872833855261586,0.7554320677244208,0.3845334955658164,0.3314290818279586,0.4359914440017695,0.7754015539364983,0.801567072683948,0.4243595627704625,0.4431720445568438,0.605229460200997,0.978722131627826,0.04184454699554874,0.0,0.0,0.0,0.0
1.0,4.398878500463126,17.595514001852504,4.398878500463126,0.710457158707457,0.22263012230016654,0.30101432975430853,0.5775987445789116,0.46111172397681643,0.17713158997587553,0.6482372864746919,0.9589684945632124,0.3834747408942215,0.9399122860812624,0.8466489724790959,0.5104448618751495,0.2644856797966131,0.8274147144136326,0.0,0.0,0.0,0.0
0.0,15.871879821922445,15.871879821922445,3.967969955480611,0.21379908603843856,0.5575795849565619,0.4869012643203866,0.9481691985805056,0.49017225522090324,0.5152383346650391,0.9669144284170723,0.17041419429107896,0.43164646432750553,0.035775387106211864,0.2265830634022159,0.17369765161056738,0.891007965807284,0.6586411267860335,0.0,0.0,0.0,0.0
1.0,4.275305882696951,17.101223530787806,4.275305882696951,0.6217150580087026,0.8481640267176037,0.6817823700804762,0.3768802267046423,0.07406111024583195,0.18624844363037862,0.5780023816113328,0.12077615365443861,0.7284068863439783,0.9412275845866226,0.7521636153826444,0.23003988825733812,0.9784146650464934,0.5620310783261366,0.0,0.0,0.0,0.0
0.0,15.39376504233751,15.39376504233751,3.8484412605843774,0.9537101479982079,0.7661873190458655,0.6775185798098171,0.4897012394933332,0.2101001705133374,0.4154528509589229,0.06693152821718373,0.11320517448544876,0.1469038438400625,0.4262681661467772,0.9145432165567795,0.2795225802211877,0.8921657303173159,0.2367842026548267,0.0,0.0,0.0,0.0
1.0,4.992283546636387,19.96913418654555,4.992283546636387,0.10811017386153887,0.8642631376942836,0.6935134026145339,0.3610258920197972,0.876683802213769,0.5646275836031661,0.746376846067483,0.006865443726914444,0.8786641486096044,0.866814962843547,0.008725261285103425,0.7068403545587313,0.4532550554827166,0.6212718089764129,0.0,0.0,0.0,0.0
0.0,16.107936067809764,16.107936067809764,4.026984016952441,0.3553326826783233,0.6502216221555519,0.9330134896290764,0.18730240620611716,0.5677952234531488,0.6094082202295609,0.19982372170435003,0.21764915655236317,0.6818668782168534,0.5723008609384181,0.5819836705575681,0.06583313763091436,0.995571883020448,0.2467062456934871,0.0,0.0,0.0,0.0
0.0,15.517240291894904,15.517240291894904,3.879310072973726,0.30611354909199273,0.7725777453852288,0.8605964112449065,0.8904729664006431,0.6429207353369114,0.1536324067365047,0.1933392203859705,0.8812706506732552,0.742517892050843,0.9441906239716765,0.20294832007588892,0.11315699596545103,0.09334717986737384,0.1801417663665612,0.0,0.0,0.0,0.0
0.0,16.376053687639754,16.376053687639754,4.094013421909938,0.8294881239673928,0.7114532280699123,0.6185533244683337,0.05223985606568571,0.04846214986840047,0.04381590365242061,0.9255559163498265,0.4246902999806008,0.8214565858086591,0.9392103975994711,0.16252123789974393,0.47005327726902035,0.2613905851086745,0.34196190732004783,0.0,0.0,0.0,0.0
1.0,4.648960210600072,18.59584084240029,4.648960210600072,0.37628108104952973,0.625773542205452,0.5399390280070591,0.34686659313345014,0.8557646378714113,0.8751746069554518,0.3256032299864685,0.19381883153429924,0.91254710630564,0.9722336910084228,0.3015697628896965,0.28453323126392105,0.8066790327813691,0.4470682041302597,0.0,0.0,0.0,0.0
0.0,14.709862540985466,14.709862540985466,3.6774656352463664,0.17067267031086253,0.931882279120537,0.15151815925087453,0.7572600615533679,0.9661714810918546,0.05565264618362209,0.9392664797792811,0.5469273011126451,0.7163826494013028,0.4345867811097298,0.18441864487928028,0.5810739070096702,0.18644768725994,0.08725246133552866,0.0,0.0,0.0,0.0
1.0,4.375437345576604,17.501749382306414,4.375437345576604,0.9699779989723645,0.19726212484988614,0.2570798093024691,0.5801256825871235,0.37652392072457996,0.6725377711382277,0.3957211685912194,0.5795364152696165,0.28590330156758315,0.7069589081026386,0.7827560352646449,0.865637368988698,0.13584494377445933,0.3344885077718056,0.0,0.0,0.0,0.0
0.0,15.56424514856047,15.56424514856047,3.8910612871401176,0.9089308708838616,0.5266738415260878,0.03305782631977794,0.5304836498453257,0.6659096031180273,0.4023681322495566,0.6175330348518625,0.3733088709786596,0.9306778616472771,0.20867405776453019,0.8012981526692049,0.2380655672828762,0.4870695691164577,0.3402701843336515,0.0,0.0,0.0,0.0
1.0,4.753782622098161,19.015130488392643,4.753782622098161,0.22107679837736371,0.7936186268490945,0.86269421448228,0.6945423402676051,0.1458022825983264,0.5015323854976803,0.9816939530624191,0.20092849383537925,0.5328086506764996,0.1308917893539132,0.5075754998829213,0.728751821139674,0.05986649393946186,0.6209469111113949,0.0,0.0,0.0,0.0
1.0,4.393851855064865,17.57540742025946,4.393851855064865,0.17751770111321208,0.9616541177566226,0.12308549409620972,0.24337827289036973,0.5797427630977215,0.09365054333238454,0.09148924528631219,0.9905561903762635,0.8584629196414484,0.6074612459963943,0.5978199513387698,0.8230930379478798,0.16408001047062315,0.8363334861611027,0.0,0.0,0.0,0.0
1.0,5.324344260696053,21.297377042784213,5.324344260696053,0.36073674723717275,0.3175251600650497,0.7996596046454539,0.6650620221609526,0.4438708144250102,0.7182125661274449,0.7891293895030842,0.119605031117063,0.9173877176931077,0.7172663603079371,0.6470507216579107,0.6545258368460111,0.21868172949403564,0.9462381378261344,0.0,0.0,0.0,0.0
1.0,4.995290293942532,19.98116117577013,4.995290293942532,0.4534722057424194,0.9691897219465677,0.8849913326604962,0.45981780255301175,0.06060013716370294,0.9296118877955782,0.2566067488263364,0.455611130418182,0.180058759194618,0.7795038014418196,0.6296323213261015,0.3337180600021493,0.26732256894477346,0.7694650563497214,0.0,0.0,0.0,0.0
1.0,4.902513014518906,19.610052058075624,4.902513014518906,0.7085860946259723,0.2538000788027355,0.9142003510828908,0.9367242049025845,0.5581041314738713,0.7215398136503628,0.25619556227507856,0.24901191144074086,0.8246257676009088,0.8073052299578856,0.7236048808340347,0.09657903691414915,0.5567621945083501,0.7483363688539593,0.0,0.0,0.0,0.0
0.0,13.102301150379862,13.102301150379862,3.2755752875949655,0.39118037317504095,0.40300979739777176,0.7659723980897051,0.14755636253276683,0.3428169336149618,0.3693454716434863,0.6074375596041807,0.052267988737955795,0.6564878392428773,0.6966480412138417,0.2958575359281346,0.20155886748859997,0.7466214299945009,0.04187991942626579,0.0,0.0,0.0,0.0
1.0,4.743464024667027,18.973856098668108,4.743464024667027,0.38545626055227533,0.2830298648718327,0.9073118174161273,0.3219372010990996,0.43429603734802613,0.3725371418734781,0.49543491347420976,0.30952943791521714,0.7979530441087449,0.6190723496632622,0.04370773933916916,0.9229845362131681,0.6643767567983159,0.6083857069481109,0.0,0.0,0.0,0.0
0.0,15.286898730660504,15.286898730660504,3.821724682665126,0.18154864391769976,0.8385995616327632,0.7852784518845831,0.7679239747957318,0.38351539171754057,0.07560451407654023,0.2224000438801178,0.15140325879808292,0.6948846280308114,0.3550959161198942,0.32120516361897344,0.7747017239610008,0.010413502092784688,0.33126753821003196,0.0,0.0,0.0,0.0
0.0,10.813444251885564,10.813444251885564,2.703361062971391,0.3217403136717455,0.37042984546393876,0.0344612750971387,0.3435527018805761,0.05763861405435122,0.2245439322902788,0.6741272340423928,0.274807319018325,0.16538135367057782,0.8238901623970217,0.7253478550658579,0.517935503260778,0.731153141615873,0.16532950733877672,0.0,0.0,0.0,0.0
0.0,15.850190772077212,15.850190772077212,3.962547693019303,0.651197177954211,0.8649128605053095,0.11055129747776637,0.10238184547982809,0.8429261117008423,0.6512869592448935,0.7580281416359488,0.6260214550163907,0.3528059714581645,0.4581278716738787,0.32631988612187124,0.23336683883663878,0.8921631857216318,0.0956210314603887,0.0,0.0,0.0,0.0
1.0,6.0152597467034425,24.06103898681377,6.0152597467034425,0.8973155942942515,0.7338438402428283,0.7626128029700934,0.6031160728623629,0.7741718442766351,0.9454624188864217,0.4382581140735903,0.23849780838467816,0.9327296381422168,0.9496639668829111,0.8286245910439456,0.22252661196357348,0.9313594675673355,0.8412686099528454,0.0,0.0,0.0,0.0
1.0,4.754310549877862,19.017242199511447,4.754310549877862,0.7511702653124817,0.5141613027613126,0.36648750030443766,0.17063073890231661,0.528535965879286,0.8601585932769894,0.08713935666187711,0.6413325808057974,0.6061044059499474,0.4363884892843507,0.7428703508657869,0.9368350492036853,0.19699972371062235,0.3235522506981807,0.0,0.0,0.0,0.0
0.0,16.304792429027117,16.304792429027117,4.076198107256779,0.09560283170096506,0.5701307297898816,0.8109662764838702,0.34894282320862957,0.8419675617580923,0.06164936558984224,0.9304200175943451,0.9060806740728266,0.9846637506539153,0.7310100561648839,0.9818695761400045,0.24204446499553955,0.263125987894955,0.04943471617768491,0.0,0.0,0.0,0.0
1.0,4.283892065069871,17.135568260279484,4.283892065069871,0.9640837432010683,0.06500534845477468,0.1399643325719424,0.42599555606172357,0.7277811752021704,0.7535581534793648,0.5773287122534112,0.8022109195981694,0.2902322429713261,0.5806824291899036,0.3897103984913862,0.3528613882900873,0.4971102454959201,0.5935401896643224,0.0,0.0,0.0,0.0
0.0,12.896256046398836,12.896256046398836,3.224064011599709,0.23872886619359068,0.9010044765665223,0.05837811466245335,0.04251597242140892,0.6529170984434994,0.24728539459671672,0.06542410753465766,0.5208290490421865,0.19463008108860813,0.04682919549756681,0.6732335453408883,0.34867677384040197,0.7240214946754678,0.6263735013917433,0.0,0.0,0.0,0.0
0.0,15.76470683294176,15.76470683294176,3.94117670823544,0.9868206557635991,0.5392055834494217,0.15919946423578535,0.0782943065994538,0.47705052977772666,0.9342854363612971,0.5135902029290285,0.7765825240159181,0.5326062611616457,0.1570353815307175,0.04118377734707457,0.01557894806091975,0.9411307062181976,0.2332673783016519,0.0,0.0,0.0,0.0
0.0,16.413627545737693,16.413627545737693,4.103406886434423,0.3430334141109661,0.636286528356551,0.2893977151435283,0.829573898513565,0.2895853788139645,0.8999829041916716,0.48672410603031824,0.19380842126889197,0.11858541188922878,0.9291627555662151,0.40015788838833544,0.5360636496582486,0.9089513069106292,0.33215953924444896,0.0,0.0,0.0,0.0
0.0,16.101567208142704,16.101567208142704,4.025391802035676,0.9586398015861618,0.9800317007684367,0.07553964137599689,0.5436566446233173,0.6481342899736064,0.9018013996030809,0.1441361846509186,0.02351675682964882,0.1580644808472238,0.2522147042535119,0.08376771957328388,0.8094811912646712,0.22722559344328774,0.02092392140192878,0.0,0.0,0.0,0.0
0.0,14.684615754696026,14.684615754696026,3.6711539386740064,0.7759127034521212,0.4259312763194445,0.2556208513675391,0.9561795772815718,0.9736492320755508,0.5194111999724387,0.9405151891511608,0.1612136726862533,0.049873391799893585,0.6632780098018327,0.05111489473276498,0.09897051838257975,0.8312759760271707,0.2076805268055104,0.0,0.0,0.0,0.0
1.0,4.809461242462748,19.237844969850993,4.809461242462748,0.5838429802176011,0.9405957749942927,0.8460058807398168,0.8741127326620458,0.0985970539863612,0.6731119060606643,0.048874015166205376,0.5582247584269716,0.044074403841940724,0.6810014196439206,0.10747779301905469,0.1686003927220966,0.9906338421298473,0.9402224339567944,0.0,0.0,0.0,0.0
0.0,15.27156818644859,15.27156818644859,3.8178920466121475,0.744265959207484,0.7014535321800884,0.28408312587587226,0.6091670940367844,0.4078941499712545,0.17084742323349322,0.7937275144489863,0.461938123200766,0.6949349588969317,0.770426177965591,0.15732374554233686,0.06495590008544361,0.8573810000027104,0.4358941012308337,0.0,0.0,0.0,0.0
1.0,4.298704219065175,17.1948168762607,4.298704219065175,0.23583983023776633,0.3779586761305227,0.8735078186745985,0.8053152163130303,0.9606578672217073,0.12659673216690925,0.9346562959569165,0.09689995259316508,0.2220455472151136,0.788498880744165,0.07089122146694515,0.10011125229159112,0.9550704048126346,0.9760657738282141,0.0,0.0,0.0,0.0
1.0,4.8782438317401144,19.512975326960458,4.8782438317401144,0.39053527724990833,0.7213832417938594,0.7850532738416087,0.5326811417280093,0.6157478165149859,0.6242857453845905,0.3531785207421896,0.9157802935334356,0.4787657009229851,0.27643490369877,0.8323489713652733,0.9301119749899229,0.11064309313794951,0.08509075490186857,0.0,0.0,0.0,0.0
0.0,11.550719797949482,11.550719797949482,2.8876799494873704,0.7925057323129465,0.7631442199586829,0.2209302849765401,0.2637351868757881,0.8688862592355583,0.09857045262977249,0.5586968800976433,0.06593263396745597,0.1682910079783979,0.712301716112429,0.4819111575451043,0.06901944893807921,0.00263928737472785,0.13637207112271676,0.0,0.0,0.0,0.0
1.0,4.238691642309767,16.95476656923907,4.238691642309767,0.5067063870287184,0.6698260851147539,0.9767359447375769,0.319398378061994,0.22387582081648405,0.35693509158044356,0.28336268293591593,0.6015001536721293,0.6722071658082907,0.6277447005952854,0.9995491162656708,0.4762271225664394,0.47324562095640765,0.05093676373145417,0.0,0.0,0.0,0.0
1.0,4.256994867894151,17.027979471576604,4.256994867894151,0.20454728687771773,0.4646196437046114,0.9175256924763662,0.061324055557074875,0.6078019684135632,0.325173815982968,0.7810217103753839,0.3901536956979348,0.48822391200623916,0.6577431646120275,0.3537367085342614,0.7338434386775099,0.9459148253224272,0.1402963910675521,0.0,0.0,0.0,0.0
1.0,4.834345103805604,19.337380415222416,4.834345103805604,0.08984186153377416,0.1409228132820881,0.39089572631229264,0.08194170528226519,0.4415520425081344,0.9889687042044971,0.6823764350547216,0.19530015104838616,0.6715871006334833,0.3029663394388302,0.9497784187676007,0.8510297164196146,0.41083919347420517,0.9985881718942141,0.0,0.0,0.0,0.0
0.0,14.395730673757164,14.395730673757164,3.598932668439291,0.048884351338935095,0.08313600192193338,0.9125230720344178,0.6827167684548887,0.42088100854094856,0.14700144398975923,0.4441031256103094,0.3636743823320432,0.4533921489946878,0.9980263973248247,0.5854170671816792,0.668727955382347,0.9259022503903164,0.1326239785101937,0.0,0.0,0.0,0.0
0.0,12.477871400637799,12.477871400637799,3.1194678501594497,0.31543794387128243,0.9251778137952359,0.0766750464649485,0.09492495294619097,0.5503443299810626,0.8106196069659577,0.3819566650191737,0.09768295186668274,0.46998273169276616,0.040610189394470364,0.633997940334973,0.01973605978477888,0.7856857131179882,0.14318728046562723,0.0,0.0,0.0,0.0
0.0,13.756825328725965,13.756825328725965,3.439206332181491,0.24286919625190584,0.5077121183728359,0.4351859649102765,0.2757619196604474,0.07236731654049233,0.5684071381411652,0.7296866291845583,0.24168651668025765,0.027284932318199395,0.40768337241581265,0.7649901335854017,0.46929296559564615,0.5635006967827102,0.36488754959299974,0.0,0.0,0.0,0.0
0.0,16.65209615464785,16.65209615464785,4.163024038661963,0.43598760440167317,0.44875537389879994,0.2791566538177087,0.22219379153906438,0.8838261202253864,0.2334984692846801,0.9208464090477801,0.9085991870239432,0.34914285205564644,0.41881045179007925,0.29027163074262274,0.22657962630735884,0.14941388964893687,0.9588523304203065,0.0,0.0,0.0,0.0
1.0,5.480621083079824,21.922484332319296,5.480621083079824,0.9546552054507836,0.900455311092924,0.4799990906842503,0.767435458976071,0.23342102320650338,0.5595384554843307,0.8456156630499749,0.481584788129124,0.8114378429736847,0.9519503259482042,0.9552793648331154,0.7388166249786383,0.37236768416623434,0.36314615736427425,0.0,0.0,0.0,0.0
0.0,16.3904092852611,16.3904092852611,4.097602321315275,0.572466890035918,0.2091546134594272,0.9693426028348243,0.42145482607962736,0.16621993360037868,0.16898804135348422,0.7274095727689911,0.19921149729810816,0.7005637388353441,0.016825652072314345,0.8476596502048199,0.8677073981967205,0.38040615806615397,0.19205920845159752,0.0,0.0,0.0,0.0
1.0,4.7560094324341105,19.024037729736442,4.7560094324341105,0.24003756434116297,0.9007439165821727,0.7600911808956831,0.14145667134877182,0.495549541197725,0.20311703019666572,0.8923596606889729,0.25315859463588064,0.8318834254724476,0.5378706852056521,0.9303519638364312,0.8372616245578397,0.023897499733007588,0.4550836700629415,0.0,0.0,0.0,0.0
1.0,4.995402312203933,19.981609248815733,4.995402312203933,0.6353049500787891,0.4550324893702322,0.4113923133424474,0.6280869455984314,0.7255104785647952,0.7654065304010329,0.47619732033588413,0.09417647747822844,0.8771318871082857,0.8515217668926406,0.5673298353451732,0.6294404102934738,0.4854006672743616,0.6518170930589654,0.0,0.0,0.0,0.0
0.0,16.18781605677987,16.18781605677987,4.046954014194967,0.18440924861734653,0.8345690714050379,0.5257989966222096,0.8658527675996972,0.772054810170691,0.5387916316092475,0.7996530855650219,0.4147252787447827,0.03365069555287037,0.012247758536318654,0.10803021493305054,0.7590846086410863,0.15381823739646305,0.1640158576725701,0.0,0.0,0.0,0.0
1.0,4.183057813586873,16.732231254347493,4.183057813586873,0.5632594693005354,0.39737209197165047,0.16674840291384574,0.6984046599556943,0.9543405998469943,0.6702290939039733,0.00633492006568348,0.09787215804620442,0.8393195529610493,0.5061364734812099,0.6039891401789546,0.48147819695022287,0.38068022626210196,0.6478922084352365,0.0,0.0,0.0,0.0
1.0,4.596625107022068,18.386500428088272,4.596625107022068,0.7383420065901095,0.9448685450542689,0.4457951501674682,0.002359531904521317,0.43772030182765176,0.6442199185705447,0.15738534896763645,0.1388174749852079,0.9357351357470928,0.4075657977230883,0.867694845761061,0.41874852640129423,0.15705876805051167,0.6319547315258869,0.0,0.0,0.0,0.0
0.0,15.63717326252855,15.63717326252855,3.9092933156321377,0.20112421701940664,0.596716123651376,0.220541373858542,0.6724841240314231,0.3250763310878583,0.48249210326045144,0.845310990641951,0.5310899180674017,0.34375603168718005,0.2512153648965736,0.48497832713351297,0.7317620577709866,0.6074885183847373,0.34945930588531293,0.0,0.0,0.0,0.0
1.0,5.468936277073652,21.87574510829461,5.468936277073652,0.3281246650791122,0.5616361929829928,0.9790079378879911,0.5939180913230753,0.10737324498323164,0.8092951077723348,0.46022280644465685,0.7688809876258517,0.40090301607521284,0.21925329441112407,0.8391590572207772,0.9980457284445019,0.39418128164337074,0.6349489007081824,0.0,0.0,0.0,0.0
1.0,4.520853493529711,18.083413974118844,4.520853493529711,0.17428401910254865,0.5501588579667239,0.09305566306542012,0.6699788051759548,0.9539357593031473,0.4293302651931523,0.4295764917340824,0.20984622336480108,0.8755748082466334,0.5358115735882418,0.36110251682322014,0.7312280960896569,0.8696051670933994,0.8803161543849909,0.0,0.0,0.0,0.0
1.0,5.636639728027494,22.546558912109976,5.636639728027494,0.7615202057337149,0.9533102301549727,0.7044522442156318,0.9923472303035592,0.9227055256807982,0.6107916789229558,0.43527672816788987,0.7697774913358171,0.24213834789888222,0.920108725157487,0.23435542447358182,0.323735342221964,0.16703170624208286,0.9481278176645557,0.0,0.0,0.0,0.0
1.0,4.254444023139341,17.017776092557362,4.254444023139341,0.2067237514989485,0.7121735779768459,0.5920923907018629,0.5872532274801605,0.6207525224464914,0.7563814486840892,0.18953045888115816,0.31688419830661296,0.6107984168107445,0.9790045385332935,0.0637595844776574,0.008629720534536478,0.3536400611484407,0.8432703149796144,0.0,0.0,0.0,0.0
1.0,4.751387600477168,19.00555040190867,4.751387600477168,0.8095244579627439,0.838231406510244,0.7606222028514633,0.6946112630262713,0.1653808822880405,0.4134330234094591,0.9867858567080302,0.6689609951208864,0.42664592498593235,0.9669801492655637,0.37993021365718216,0.13018366826904448,0.6050124316127666,0.42581146365056954,0.0,0.0,0.0,0.0
0.0,12.64801093932656,12.64801093932656,3.16200273483164,0.36233284252732556,0.06516902183177276,0.6874941996357711,0.31778747652128747,0.02656250230772217,0.7407234612638688,0.42081470120888276,0.06551547184177275,0.25652002272083174,0.16799320092049774,0.06223775263160913,0.8378240443699594,0.07315544478398661,0.035334813538766996,0.0,0.0,0.0,0.0
0.0,15.196623297082322,15.196623297082322,3.7991558242705805,0.4277894615663008,0.8915263547700367,0.06496281582237251,0.4790738808898748,0.10841427180575336,0.7553483362087611,0.743446569681411,0.2315100741793118,0.5363279788648773,0.11781595100788578,0.9828992191223943,0.016829918676810607,0.654621513364752,0.6040758029484795,0.0,0.0,0.0,0.0
1.0,4.23945804398963,16.95783217595852,4.23945804398963,0.31286781087550797,0.7914262733103392,0.36833567090987507,0.9191921695451719,0.26923525122228475,0.9016686959621191,0.6068274457018915,0.31781626468094826,0.5822320206982877,0.4206524502469636,0.7303619757024956,0.157058698615393,0.14317975547728157,0.5427723364681727,0.0,0.0,0.0,0.0
1.0,4.786659541204539,19.146638164818157,4.786659541204539,0.5684795126591994,0.7409316809783388,0.5965228361568911,0.6666716176234098,0.6451069220852371,0.09688549139602698,0.8139072793522206,0.7608186708271576,0.6998126252574003,0.6656617185772179,0.08650335632351291,0.36595363788623314,0.5548323455160733,0.7919991722661728,0.0,0.0,0.0,0.0
1.0,4.581045606169182,18.324182424676728,4.581045606169182,0.738477824864962,0.7891597298117736,0.1018078922283111,0.6182106373366391,0.41772502561606584,0.886620261445263,0.8720258111916732,0.279384206063662,0.27578886677722625,0.34737351618491596,0.575404038840095,0.927771930038328,0.8439859848600594,0.00041185731998716335,0.0,0.0,0.0,0.0
0.0,15.397565161295576,15.397565161295576,3.849391290323894,0.05439432339321493,0.5506220601255661,0.5804870157775739,0.9878509617262377,0.9924379853083066,0.4528910773398963,0.24292147538335762,0.6494521737661897,0.648971949712994,0.3979986548315785,0.5247012313423406,0.46831370853920906,0.4935930914720026,0.026009424099665224,0.0,0.0,0.0,0.0
1.0,4.969582328459145,19.87832931383658,4.969582328459145,0.9316797370770062,0.534783482568735,0.5994122765608597,0.09627874444615059,0.3423294605859476,0.6546147161223214,0.15925014554681882,0.9924189383399842,0.10255571069153491,0.046073936179755526,0.8891281428501969,0.9888825134834258,0.41864768231025984,0.4660161535294993,0.0,0.0,0.0,0.0
0.0,16.630042240262153,16.630042240262153,4.157510560065538,0.9043380252832608,0.5590893580525861,0.6916091460159473,0.6045553654248881,0.46071157681635533,0.32649315760667486,0.8991144290819563,0.7591865724805353,0.031671939535893534,0.6845106274534977,0.8132767319088231,0.048061312646012655,0.975793496589938,0.14890009199336063,0.0,0.0,0.0,0.0
0.0,15.225682607263865,15.225682607263865,3.8064206518159662,0.029315362992846317,0.7925883419034349,0.49340554174204343,0.5726712400603755,0.5027232145299168,0.353024662734332,0.6359284347220016,0.4496742849953189,0.3350492548535513,0.25812764544156375,0.5718810324646262,0.6969619801021987,0.9597604032033993,0.09430301372229577,0.0,0.0,0.0,0.0
1.0,5.187793005861768,20.751172023447072,5.187793005861768,0.6237227036435901,0.6817052207243358,0.9811455825229095,0.44811136132180995,0.8288666249355559,0.39422553037817143,0.9943782526831452,0.8476638365535633,0.19808031056188602,0.524613730749223,0.07241821517987779,0.9381036276291845,0.6405114135921788,0.039339129477710566,0.0,0.0,0.0,0.0
1.0,4.20367647695685,16.8147059078274,4.20367647695685,0.8629488799921505,0.5618711040954719,0.7449759162657191,0.8740867166176683,0.5022677284813846,0.20013384385718203,0.7986251769719539,0.09301893128653893,0.40846576714775484,0.24320313766585044,0.8499572988984817,0.08789555252793002,0.08589204888067259,0.6875825737808177,0.0,0.0,0.0,0.0
0.0,12.159773737573383,12.159773737573383,3.039943434393346,0.39527518229951186,0.9684467137471318,0.35505848476648627,0.4071558961286249,0.8019472127268605,0.47768973453191155,0.06762510348190554,0.2676943484621671,0.07865481371556127,0.3926513810071266,0.32689528870805784,0.1486730177814023,0.24444174898654003,0.08498395737772846,0.0,0.0,0.0,0.0
1.0,4.36817459901334,17.47269839605336,4.36817459901334,0.43020050904817997,0.2622668051097965,0.8787889857834437,0.008704705935949852,0.8462213401667936,0.9766406138911032,0.17218159599157123,0.2020161843940883,0.21530947362528896,0.9213632479942848,0.4915667146383619,0.37932599477935114,0.04138243296052657,0.5304499464698077,0.0,0.0,0.0,0.0
