t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,8.323769735402642,8.323769735402642,2.7745899118008808,0.43439958398163137,0.37968588112629464,0.014979330959252413,0.05544685016384787,0.2194116795588248,0.6398041337600572,0.9495346395253285,0.2315834733844062,0.16171611023087884,0.6902078735565018,0.37193777477961465,0.3671310029601038,0.0,0.0,0.0
0.0,10.876704994996052,10.876704994996052,3.6255683316653506,0.8290961051970396,0.8583790931758914,0.41335710211808585,0.14375625808490122,0.5337325165669247,0.528836023577968,0.4107642371392076,0.5234285756468811,0.018904990597337967,0.639870424325427,0.2706153047597657,0.8212320661111517,0.0,0.0,0.0
1.0,4.061237744850109,12.183713234550327,4.061237744850109,0.015809829365574846,0.06248716684045752,0.6292180676872017,0.7501296399562003,0.6427074791550642,0.5981156682074996,0.7995121931262258,0.6377331104352253,0.18587431502417096,0.4804755197690418,0.7591934825144546,0.25880586736653655,0.0,0.0,0.0
0.0,9.444660182502158,9.444660182502158,3.1482200608340527,0.1947708448335338,0.2272807528390106,0.5266381355066628,0.1860379981201843,0.548949217645038,0.28288390637859406,0.3456253893189595,0.8785023557860626,0.1742009224927531,0.7058831733877954,0.6421977419551672,0.21308630000171835,0.0,0.0,0.0
1.0,4.2361099559610444,12.708329867883133,4.2361099559610444,0.7315046330322442,0.8456917874347021,0.21887121399100362,0.03122986521515403,0.6964929557604354,0.9927303931048054,0.21201487910887695,0.5635184397264368,0.9374239293496797,0.4714296725884184,0.23517214899194838,0.9427712468693142,0.0,0.0,0.0
1.0,4.213445125466669,12.640335376400007,4.213445125466669,0.509559939691473,0.8051577956064695,0.22947908870937372,0.7577700292369142,0.6513237011834967,0.0655769953284947,0.2598768207952822,0.6846948247714087,0.07647776867523182,0.6732223637754087,0.7663866771803659,0.7923336169322169,0.0,0.0,0.0
0.0,6.198272650352921,6.198272650352921,2.0660908834509737,0.0188081154106301,0.8292216154740473,0.011074516661205291,0.14478836094821468,0.32651446777086135,0.39359693082161606,0.18529746891358312,0.4251198085347666,0.036660284394158915,0.16567989196431832,0.006682432005768346,0.48490942024158035,0.0,0.0,0.0
0.0,8.859880556281984,8.859880556281984,2.9532935187606615,0.006283071419757147,0.07372999222130616,0.5553282592407225,0.0416305136633599,0.6316902023258014,0.041913011105872644,0.27656938055916036,0.7462834001786527,0.8970796119149277,0.5744580741238365,0.5273853681418489,0.06603435533928737,0.0,0.0,0.0
1.0,3.8121164714072164,11.436349414221649,3.8121164714072164,0.30691924165105233,0.3503059296747356,0.9694757630706922,0.7343844933159377,0.6594518379361836,0.9755860996519694,0.387122400781185,0.29098104242648815,0.870430578083787,0.07156004296569518,0.5581101297354568,0.08257057597502993,0.0,0.0,0.0
1.0,4.197512760296337,12.592538280889011,4.197512760296337,0.2930237123790842,0.3298534938836739,0.26916849536590615,0.31770172106576156,0.7290728257375199,0.7459440080294392,0.8909355044271701,0.5543957958478353,0.8056337083776253,0.08818242788680675,0.8923299974365884,0.2954837293058008,0.0,0.0,0.0
1.0,4.291849141798999,12.875547425396999,4.291849141798999,0.8566219574654805,0.10437483501055655,0.4513884699522097,0.9670954093113863,0.6156333791988825,0.5964725788403208,0.7196262033770651,0.021242863420323,0.8317482806854533,0.8912590007006989,0.34965527719007816,0.33049505964792536,0.0,0.0,0.0
0.0,8.836192439052226,8.836192439052226,2.9453974796840754,0.1461190095745848,0.61259634720884,0.10227107802453594,0.48290055224300243,0.11531508240462751,0.27788863347164827,0.29836121857148434,0.2306946828455364,0.7865472372543989,0.5952630545985019,0.7457500429782294,0.46713173016437903,0.0,0.0,0.0
0.0,8.398259630401446,8.398259630401446,2.799419876800482,0.7539800213647794,0.05301042847795279,0.9102170692056436,0.17031368360172083,0.6289870326349755,0.6532385193385458,0.27027403417428886,0.13511671552024063,0.3243262165693589,0.43358690015867596,0.46708137107655534,0.2881394966156323,0.0,0.0,0.0
1.0,4.303775416245732,12.911326248737195,4.303775416245732,0.9161991436161371,0.1302455382723937,0.46678139613399583,0.8458489442403652,0.30326993762943844,0.6299201436172225,0.8713699499175822,0.8239666442348067,0.4289778695385549,0.289679804083084,0.8080146879322156,0.0930544559794867,0.0,0.0,0.0
0.0,10.848449339698892,10.848449339698892,3.6161497798996307,0.6272212906578567,0.7027905300420234,0.9721685838836479,0.015897481523845514,0.30505551796735253,0.12271394109611877,0.5445350464178783,0.3239651399313228,0.30542204930294936,0.6917769669224317,0.9104444349873714,0.8807099786607819,0.0,0.0,0.0
0.0,7.287256973374971,7.287256973374971,2.429085657791657,0.410778003039043,0.54466207318155,0.42812628244555906,0.20793060168120592,0.3647595169119938,0.22929578565072406,0.22023833559251194,0.048398681983646386,0.17657702245787377,0.18717405379862018,0.33596431780776204,0.7580403346759635,0.0,0.0,0.0
1.0,4.654782046684824,13.964346140054472,4.654782046684824,0.9845107789903935,0.9167568461547214,0.5751583364104862,0.13555757460534223,0.4654711371555742,0.34435503399987,0.6232689543622725,0.8538992334577149,0.786479150515646,0.07434214669046901,0.41241253873038153,0.9497538197680485,0.0,0.0,0.0
1.0,4.164748726687203,12.49424618006161,4.164748726687203,0.2789313383111196,0.4593068349063649,0.6320726702809912,0.67565824553081,0.8636218264705339,0.559954034090749,0.2112714023164146,0.26613071520164155,0.7887766491945412,0.31386443857319246,0.19736054928731173,0.8083854825548662,0.0,0.0,0.0
1.0,3.800686166929989,11.402058500789968,3.800686166929989,0.29710225492356657,0.7065592132710479,0.5358193549744463,0.6403731447926941,0.6212666824772588,0.3533273407212636,0.6900170157671764,0.06195037180985741,0.5190991505863463,0.5073770244140914,0.16101732881571773,0.5872786793187265,0.0,0.0,0.0
1.0,3.8517736996004945,11.555321098801484,3.8517736996004945,0.6576031228761063,0.5922879218194458,0.24037104759211303,0.6237074725820065,0.45115185885309605,0.9476069371210737,0.5159491934162926,0.62548342706634,0.826567640792543,0.6572910956381691,0.11771033284789556,0.013479834522796219,0.0,0.0,0.0
0.0,8.625487395496432,8.625487395496432,2.8751624651654772,0.7521111064268003,0.9829384719248848,0.8242908375962519,0.4312033251848677,0.5512769303707037,0.05552215483399059,0.3871076358753329,0.10467008080470497,0.17901866977190495,0.32045205070206007,0.5120901715725111,0.13242378206309824,0.0,0.0,0.0
1.0,5.078554475657662,15.235663426972986,5.078554475657662,0.7321219649556682,0.4944334171778777,0.07913524394413174,0.4536033722058773,0.9571038734619011,0.5930823532105248,0.7536356686289207,0.9360324519039444,0.31574749051217454,0.2930012739539313,0.4026054757155927,0.9028875394629934,0.0,0.0,0.0
1.0,4.235329848860519,12.705989546581556,4.235329848860519,0.24981805617339903,0.6788996574057068,0.13343155261003758,0.48701105057416805,0.9129052374496995,0.1304227662711238,0.38003415642477567,0.7678895220487276,0.38299603871028953,0.6603514438806121,0.6433236639202725,0.6000768098025709,0.0,0.0,0.0
0.0,9.576453976310905,9.576453976310905,3.1921513254369684,0.3137104610738115,0.31473478174572767,0.723883216808312,0.2660781056747664,0.9325233269691638,0.09014249039093303,0.27200614172666726,0.1455730950341233,0.8336809420141741,0.8236231777032086,0.6273434919765623,0.05570415478994639,0.0,0.0,0.0
0.0,10.786416609754076,10.786416609754076,3.5954722032513584,0.380114771557965,0.66965764900942,0.3553460257964258,0.4682818834876923,0.013230161705075183,0.6603104841635186,0.9703381208478892,0.7157086447961802,0.1692546184299536,0.7578281835850635,0.7987578143827225,0.10773867062951448,0.0,0.0,0.0
1.0,4.3981517524957505,13.194455257487252,4.3981517524957505,0.915817726949669,0.9295122869002833,0.6072947734597344,0.6146510977803877,0.6950955765229381,0.3350917063700509,0.7983091832680869,0.1965401926756688,0.2824214975512115,0.28325069673283176,0.3707855190608451,0.7580238007233908,0.0,0.0,0.0
1.0,3.8338512292860485,11.501553687858145,3.8338512292860485,0.3929939477623252,0.3929600572577693,0.0905234431032611,0.999550419859223,0.41766045777760863,0.057134838795856235,0.8524325909205445,0.7423504058600748,0.15288814385187988,0.9337877938660336,0.24660093196025468,0.015264921385510388,0.0,0.0,0.0
0.0,10.688378004921214,10.688378004921214,3.5627926683070714,0.7514222103758447,0.39328468922774196,0.7196136676618528,0.7682570773144494,0.3474936930408782,0.1286245771964355,0.6659911699861092,0.1763323377087328,0.48453706130184726,0.5632366842123252,0.15260458963138213,0.3787648766204761,0.0,0.0,0.0
0.0,11.006957217876217,11.006957217876217,3.668985739292072,0.8096781111865579,0.9529487024527493,0.6255836549818709,0.33130386206451934,0.921866452379743,0.24808738510620731,0.34128120403742646,0.34325384179213325,0.043007562864826654,0.6503753736465404,0.5185485006285664,0.43420142777420156,0.0,0.0,0.0
1.0,4.031304501244126,12.093913503732377,4.031304501244126,0.588462179785458,0.4155555655989206,0.8772892136846097,0.6928334914835165,0.30737793247302003,0.383302366624826,0.5525222418344863,0.5315486332618548,0.5678778161290059,0.6929793246012488,0.6080938489624486,0.37987615835274036,0.0,0.0,0.0
0.0,9.60261830745634,9.60261830745634,3.200872769152113,0.11412667103445695,0.49984255826250745,0.12273330001035054,0.9291680122821555,0.15502718328735787,0.7635195552206431,0.08676957541031005,0.21278554360659718,0.40085396013054364,0.40000083453122837,0.09464353657865354,0.8849309959327166,0.0,0.0,0.0
0.0,9.107367343048708,9.107367343048708,3.035789114349569,0.6629815165292471,0.2531634786990319,0.22959929794103606,0.8493498593562613,0.17825617899415247,0.897603530228654,0.04165279813357392,0.06586515781133784,0.324720501467031,0.5027212459314186,0.07707340834496057,0.80980395985144,0.0,0.0,0.0
0.0,8.560712533780261,8.560712533780261,2.8535708445934205,0.0018953699776902422,0.0795857239782719,0.36506624948397703,0.7368655505253339,0.028371939953259928,0.08872068108338027,0.0666240287792812,0.3511676631591899,0.8149449451097989,0.4977790237505838,0.3223177011190945,0.6754567823054902,0.0,0.0,0.0
1.0,4.100468600275817,12.30140580082745,4.100468600275817,0.1765313703449437,0.7097094600873766,0.9766568883669454,0.33196029702592456,0.401842103472022,0.13811517642018112,0.5656733100244711,0.4938702201111371,0.46086911437285927,0.7986602131860534,0.6096474361699503,0.8634364118685396,0.0,0.0,0.0
1.0,4.760276274059562,14.280828822178686,4.760276274059562,0.13297259978361387,0.44013874803124964,0.8777109698588405,0.7585801330836243,0.08065482968523385,0.9929944374014145,0.8693315336818709,0.49032983693469245,0.6560267944772887,0.657422048191846,0.44623024387717747,0.9415390619745677,0.0,0.0,0.0
0.0,9.15881021515218,9.15881021515218,3.05293673838406,0.826201145733198,0.8165823734595101,0.40414697260869903,0.4324819296727188,0.03357612832005863,0.05188248498494552,0.16837521327419092,0.1083124997810252,0.6481841447944173,0.8553720789118563,0.26734375451068826,0.8042252674034892,0.0,0.0,0.0
1.0,3.8798536864836355,11.639561059450907,3.8798536864836355,0.9081319838109188,0.24330280974091967,0.6632615195906051,0.2934589193469078,0.9803567271956763,0.30534527099169007,0.5829647947889887,0.12970141443258654,0.8432464476716987,0.9564257466379091,0.5455938643170786,0.1238538005753036,0.0,0.0,0.0
1.0,3.7806355889848984,11.341906766954695,3.7806355889848984,0.9146454073047855,0.4606273928194746,0.09360322509014107,0.8699968833577346,0.4815801838125987,0.4416601799708497,0.051203048369056536,0.34120417343979836,0.7292581241533177,0.6523177764462172,0.79187229321194,0.4322371256223625,0.0,0.0,0.0
0.0,7.0962090923652905,7.0962090923652905,2.36540303078843,0.11676872278167227,0.0930869066885649,0.4077408926490824,0.3504594328674624,0.05500308823376465,0.4034626427794856,0.5215781561980136,0.14727262987347034,0.7270838916758945,0.28119971670913824,0.8071774153091067,0.10322169685943994,0.0,0.0,0.0
1.0,5.58201154018078,16.74603462054234,5.58201154018078,0.9458723335924892,0.5785717880285914,0.05237608643146063,0.7803746660464614,0.5250382603548793,0.901682647414738,0.8902274190534644,0.8175105136546336,0.6075819815014409,0.5246293459415126,0.6345877357108382,0.9512327143638366,0.0,0.0,0.0
0.0,10.468764791945855,10.468764791945855,3.4895882639819518,0.26078852548496556,0.8948584602819809,0.9498127809708412,0.7992075990223474,0.17293501803476652,0.6508105529477516,0.35245261647478743,0.1530223334256614,0.5553970308756139,0.697089736627344,0.24708761100722887,0.4082234540006091,0.0,0.0,0.0
0.0,10.347752503970826,10.347752503970826,3.449250834656942,0.8403568718067076,0.9113523135135416,0.8189255028303601,0.14836844704437568,0.4992852287841474,0.15176084065480577,0.06531199391872688,0.2451299736309419,0.22509771794283495,0.9589524209373299,0.7810266426965674,0.8536318485037557,0.0,0.0,0.0
1.0,4.872434716579364,14.617304149738093,4.872434716579364,0.9014219431022938,0.43906752648339264,0.3748905512964137,0.1833346364351549,0.8281436889977972,0.016411328981724926,0.9525638665512728,0.8768647281504764,0.546691307123218,0.7480366187432338,0.9574874424283595,0.5212951213507109,0.0,0.0,0.0
0.0,10.595562124102607,10.595562124102607,3.5318540413675357,0.4297352843469797,0.7769821626210711,0.2488010637604413,0.479315122649267,0.22842625705650177,0.4839831608282862,0.24557328344865004,0.5456317178934608,0.831010516067356,0.6767585213614409,0.19436467453108286,0.5420256937916513,0.0,0.0,0.0
1.0,4.555970731763266,13.667912195289798,4.555970731763266,0.9552205652477722,0.3495588688072716,0.39832725093522614,0.7559210258943527,0.10684741250915175,0.7486107469598112,0.9832464127076096,0.3007952718946171,0.4736204695042371,0.2684584693937062,0.6973597527083586,0.954235077737328,0.0,0.0,0.0
0.0,8.520316051550589,8.520316051550589,2.840105350516863,0.7474457381633043,0.6867956372325911,0.03134925176164638,0.06323810081110359,0.272297259712569,0.5663178121625811,0.8432765256796932,0.4125150997129928,0.17803959826749582,0.3761975971933228,0.629495666097365,0.11755139821857041,0.0,0.0,0.0
0.0,10.981936581138925,10.981936581138925,3.660645527046308,0.4966564470627901,0.7299806871681234,0.11872836166447365,0.306081398440059,0.37429885313969136,0.39029033040734495,0.6724631369479531,0.8993076682036709,0.32859179102149527,0.9065195907537775,0.313775255276043,0.2041163855230862,0.0,0.0,0.0
1.0,4.058771334958956,12.176314004876867,4.058771334958956,0.24705483444077736,0.6835113851702276,0.5778378853661015,0.7157836074474003,0.8420514395788198,0.957469365722887,0.24480066924758948,0.33654324461203844,0.6494996705436026,0.4792269038871685,0.167514208618592,0.4490543993087881,0.0,0.0,0.0
0.0,10.581770304413354,10.581770304413354,3.5272567681377844,0.5553500836151709,0.3280748480398572,0.0012460071877468115,0.11817472576041288,0.6594210171095614,0.23170810253529506,0.7962601130095729,0.12228793274441896,0.658757521354841,0.8925611662347258,0.8601826446043364,0.43556701453821345,0.0,0.0,0.0
1.0,4.339037802263863,13.017113406791589,4.339037802263863,0.18001963112546782,0.07958180040577778,0.3372397036835306,0.7227415556875136,0.4885726562611843,0.14946232361844758,0.987815136281634,0.8388110189177412,0.4966547497649453,0.9265442496266467,0.42719830019062865,0.26997893238899306,0.0,0.0,0.0
0.0,10.884079612302036,10.884079612302036,3.628026537434012,0.22155398144201632,0.48918014305141677,0.635534403060631,0.6775162075856265,0.17903692247240977,0.12035927620420728,0.3598200382228809,0.7009491708417045,0.8352866844053821,0.45735129737774227,0.41339414661697926,0.3747219927901382,0.0,0.0,0.0
0.0,8.08672398133857,8.08672398133857,2.6955746604461903,0.7871410585893692,0.9041922120228121,0.7325621169185929,0.2073037884089901,0.3262569760615983,0.15798415285116674,0.24352415022314333,0.2434633139958825,0.2730893237789819,0.6914387205858635,0.6615211795684677,0.1813537357251639,0.0,0.0,0.0
0.0,10.866348762898589,10.866348762898589,3.6221162542995295,0.005210561198183528,0.01772206576287283,0.028554577598866593,0.9742649772536848,0.09306878627978943,0.5553471067606456,0.9365617852598146,0.24237763813294655,0.43808599976044715,0.7308586822057819,0.5843858619491697,0.4430927823744899,0.0,0.0,0.0
1.0,4.265946345474439,12.797839036423316,4.265946345474439,0.023440327298710262,0.9060192038030237,0.883350219363845,0.5654414401444563,0.5048834710621322,0.4275099087206041,0.5097183500625915,0.5677407984093785,0.15421285358133263,0.6037810411410419,0.27967519285672937,0.9740950856803405,0.0,0.0,0.0
0.0,6.851617299341578,6.851617299341578,2.2838724331138596,0.40672732846512727,0.33816382499460396,0.03701799486266355,0.26481759093728185,0.23213695915929877,0.4603116985917266,0.02713508853920077,0.36353936785169627,0.5996619948070094,0.34109445791678905,0.26005822311086746,0.38201092077444954,0.0,0.0,0.0
1.0,4.223658100449614,12.670974301348844,4.223658100449614,0.9051197393905341,0.1329280716895399,0.846097446711524,0.015773896851587588,0.8992894813001533,0.9382623932830945,0.69799608090286,0.4436447787186454,0.837191065524039,0.37682043171713053,0.38934785857347043,0.41263450520524403,0.0,0.0,0.0
0.0,8.570527083538554,8.570527083538554,2.856842361179518,0.2833664262015637,0.7375534773890424,0.2962399350043421,0.03170079508099122,0.4575251139471552,0.667997311771728,0.8225290781950272,0.1941330038456387,0.29207475140567973,0.01727830841106004,0.1651058590403961,0.4337240965675414,0.0,0.0,0.0
1.0,4.134696711996573,12.404090135989717,4.134696711996573,0.10829435327322934,0.3799208166496352,0.7051719448713638,0.7564589389111742,0.9437636319581562,0.00808662070327737,0.806943455339418,0.8061258840061487,0.26882950834149066,0.39502756600581956,0.12484107373536502,0.06840433780778443,0.0,0.0,0.0
1.0,4.053992446087951,12.161977338263851,4.053992446087951,0.720187058283697,0.7041316607638114,0.01913327130196385,0.34017523419302,0.18176393613682362,0.912618045702574,0.23747125967691463,0.9963759209246494,0.4107007038723238,0.6030191858732851,0.2164509642655269,0.9658922305113739,0.0,0.0,0.0
1.0,4.464805494421122,13.394416483263367,4.464805494421122,0.9272259075329582,0.9201271435380891,0.43350573009120663,0.405719787946936,0.7286732011519934,0.1054052183106905,0.2951261572465105,0.6888626348599927,0.5272006647711341,0.4884772681610261,0.47134528726876423,0.8795944184006889,0.0,0.0,0.0
1.0,4.277103427699252,12.831310283097757,4.277103427699252,0.8953435164223017,0.19560143424676302,0.692175422073139,0.47375308868553745,0.6165776433465372,0.7066420056438303,0.7625339054871847,0.09695679532959767,0.2264971896070942,0.8292800210773038,0.49107920336458943,0.9062433341696896,0.0,0.0,0.0
0.0,7.316913763225578,7.316913763225578,2.4389712544085262,0.11901110236850199,0.6508918969757618,0.732497572487487,0.7394393871765076,0.05431390290671423,0.003979648010111303,0.04740312262947233,0.7125189600671423,0.08111695043398537,0.13152392071444985,0.6727750533521439,0.06099151670321368,0.0,0.0,0.0
0.0,7.861361609309258,7.861361609309258,2.6204538697697526,0.05705871280980679,0.8058879153423617,0.4602073556435591,0.08806625750257047,0.06986125868789139,0.7168465298449979,0.5042618845397718,0.3688105307317989,0.28194665561556953,0.10396491307807099,0.5730216740223377,0.49582713431696257,0.0,0.0,0.0
1.0,3.8151509321016053,11.445452796304815,3.8151509321016053,0.24558257624171498,0.7259756538201345,0.4402318584675089,0.7635612732576216,0.6710443964996171,0.6264070998195653,0.13012544442857,0.5613897396670398,0.23507661218041653,0.3576954808558598,0.6532067095681013,0.5159458772041843,0.0,0.0,0.0
1.0,4.885425089056533,14.656275267169601,4.885425089056533,0.3609867497012027,0.1809306086487309,0.22616697104700378,0.8475223477858027,0.7637603294650643,0.29218653660265004,0.4507564749415728,0.7027312805176219,0.4082572960104506,0.8475907595877951,0.9506030918688025,0.8956615531874433,0.0,0.0,0.0
1.0,4.623660722860808,13.870982168582422,4.623660722860808,0.10713591876115836,0.7284507663460678,0.7617211335738053,0.864016630509079,0.6523826047973353,0.2842553396033817,0.8975205699176763,0.4984637637196687,0.5934412196131066,0.5887043909739446,0.7834280867031567,0.23108446218780532,0.0,0.0,0.0
0.0,10.07093396537665,10.07093396537665,3.3569779884588833,0.9041538941990935,0.968933884992565,0.5756661801924324,0.5123628537216542,0.12258046209776119,0.27763166890324065,0.5587782313814901,0.25008800649174023,0.7179881095573144,0.2652486012728169,0.6622084164648703,0.21656214638635474,0.0,0.0,0.0
0.0,8.154836159463597,8.154836159463597,2.7182787198211993,0.1376498349501134,0.09816293031845758,0.8069305452520411,0.11066098539964742,0.3308964521010802,0.7568030251427761,0.8024604197857991,0.10543965815411582,0.44134454710693205,0.6928829776888028,0.4822585918629707,0.08302887123754799,0.0,0.0,0.0
1.0,4.550082770957965,13.650248312873895,4.550082770957965,0.19559892155232406,0.5328965960663052,0.985432816836768,0.6935292253591957,0.699251770099216,0.2936622601365997,0.9377893582440703,0.48056774948255576,0.5655716606187197,0.9516138985568092,0.9593756898973165,0.055703499678406154,0.0,0.0,0.0
0.0,10.594098754665605,10.594098754665605,3.531366251555202,0.6492221751543693,0.552790787354588,0.2228399679616495,0.9350282438727686,0.4513583268329584,0.07543091084995712,0.2353325159551236,0.2780592464236592,0.9890552075546721,0.23065512669119737,0.4872486434779202,0.23282190960435056,0.0,0.0,0.0
0.0,8.333188397018123,8.333188397018123,2.777729465672708,0.7467887268945376,0.29420479449742765,0.21440465251410135,0.5891057152745418,0.17472805760826005,0.24171065043374662,0.7628504131353513,0.4403940366110878,0.019769477109094158,0.15567630923244247,0.43233094472383526,0.1024328988720401,0.0,0.0,0.0
1.0,4.2876778781214595,12.863033634364378,4.2876778781214595,0.9194539222644925,0.9067988737740934,0.19599674170043724,0.520460510285011,0.7023213276073603,0.18383711995815788,0.39608254542948185,0.36654846616701786,0.4512580304522328,0.9040093681542742,0.8994345125387573,0.6649161622010284,0.0,0.0,0.0
1.0,4.52513318317516,13.57539954952548,4.52513318317516,0.7929952504880078,0.22744003786583356,0.31869796063033107,0.8947890922538855,0.8907965921149462,0.10108450826168758,0.4674403995563511,0.3820204112261195,0.6144506809532412,0.4826776031971515,0.7035996626897629,0.6049545596774389,0.0,0.0,0.0
1.0,3.9381831219774504,11.81454936593235,3.9381831219774504,0.24734192727856208,0.11400630291145597,0.30839277288524325,0.5077129310825146,0.3722085629070462,0.8332837415205339,0.4125089672675202,0.9326302158065406,0.19880938217791133,0.31294647617705673,0.6852694866725179,0.7468359543134309,0.0,0.0,0.0
0.0,9.575956191459063,9.575956191459063,3.191985397153021,0.41052689603823955,0.2190744678521762,0.373889154269603,0.7898562573852775,0.2676958957230723,0.33863499547333853,0.4231283667051349,0.1488646513808779,0.9849218380723347,0.49225539735647483,0.6338029111126872,0.08309772654292902,0.0,0.0,0.0
1.0,3.9083645891458665,11.725093767437599,3.9083645891458665,0.6042109395461576,0.4081762673242667,0.8316861201433577,0.8521347646935356,0.31051344507050516,0.6980878352512067,0.16329795596948604,0.742363058011127,0.22537722651869174,0.20603639752004854,0.6646863836169352,0.5521758999214273,0.0,0.0,0.0
1.0,5.315105560026287,15.94531668007886,5.315105560026287,0.8174527621421945,0.079376083280154,0.283828353788646,0.8618408789691935,0.6334119882022697,0.03353456905862073,0.8100247394174988,0.8705682985185931,0.38173524794641467,0.8466335932322877,0.9189835341345214,0.8914998577423144,0.0,0.0,0.0
0.0,11.078812475015146,11.078812475015146,3.6929374916717155,0.025981472271682904,0.2865639654572969,0.45127342478666366,0.3393454316397596,0.9625002229947162,0.5676945103898928,0.20304488247028973,0.5431625051517928,0.18245880018479022,0.02307250857858867,0.2597491298312188,0.9851335788535155,0.0,0.0,0.0
0.0,9.215839794193126,9.215839794193126,3.0719465980643754,0.02079273314559993,0.8352641692734619,0.131710050389113,0.1850200973822954,0.36706976846161243,0.7259576463101519,0.2655852478444577,0.6750321521294528,0.5804935039036084,0.1882898639046019,0.956392584822114,0.23944131369580357,0.0,0.0,0.0
0.0,10.673677720467497,10.673677720467497,3.5578925734891658,0.47853631093308147,0.07602736386191944,0.45553704327019096,0.7449460673153403,0.32682406979174494,0.19842182937008723,0.23922169453550168,0.5761626755513656,0.7081092263730528,0.280409264798156,0.517802782555061,0.5297537171170122,0.0,0.0,0.0
0.0,10.527536439589344,10.527536439589344,3.509178813196448,0.31647806304472625,0.4324914349823016,0.27402107708450285,0.31376100145236074,0.5865142336818017,0.9287737353201483,0.7672710446645623,0.025611543024721684,0.6606383902093264,0.3077010362673134,0.7003292538513646,0.3889971967166653,0.0,0.0,0.0
0.0,8.298769045027623,8.298769045027623,2.766256348342541,0.5479976336143716,0.2893199546582643,0.690115398470348,0.5260484751242541,0.7026522679996023,0.8451873073078147,0.048516530721369855,0.14134221674307967,0.5114857074936878,0.015755005645079256,0.018784559692733627,0.20431976629557214,0.0,0.0,0.0
0.0,11.034041345886134,11.034041345886134,3.678013781962045,0.0705993413540641,0.5693327254186539,0.9471838146076755,0.14729705658123926,0.6384753531313826,0.35807232547319723,0.9386125427884762,0.08497597728161377,0.6706664892229862,0.4427971337720975,0.9547884996309924,0.30728391261178223,0.0,0.0,0.0
1.0,3.786708728812466,11.360126186437398,3.786708728812466,0.12250315743169127,0.7841199247610808,0.37283738187808824,0.44135723611759814,0.5023288709284482,0.25208533611076644,0.5229689558328146,0.8998292588314761,0.4412865708712116,0.2549646559874944,0.7133122343374988,0.2927591296857811,0.0,0.0,0.0
1.0,4.820521706921619,14.461565120764858,4.820521706921619,0.8006105404022711,0.26948593741219884,0.20145641124246505,0.7364058376089024,0.8745085633211263,0.03384668320465478,0.7771297356453061,0.4690848838939895,0.9696140740971316,0.6241738218033328,0.6136010942490243,0.4692584742828919,0.0,0.0,0.0
0.0,9.901690904443134,9.901690904443134,3.300563634814378,0.7714669632049597,0.12446797276255817,0.945957515021302,0.4505660243667452,0.8797110615388161,0.07103750358381433,0.48927833151903244,0.11345594392586833,0.48575906900538135,0.6414296467087125,0.12015216033431941,0.15220897358843954,0.0,0.0,0.0
1.0,4.666707147162172,14.000121441486517,4.666707147162172,0.27989608325681026,0.972109547454661,0.43545990746224816,0.72036066060797,0.6526838415703335,0.24258129594782263,0.21327871579136692,0.9779548363621048,0.36197404425193913,0.698536883542266,0.5927433287507966,0.7873373811909026,0.0,0.0,0.0
1.0,3.968535591252922,11.905606773758766,3.968535591252922,0.7556684040085381,0.9096098663057243,0.09709260635091388,0.16938896080397403,0.8102980160336447,0.28152456207733534,0.70511781800251,0.5975676126110127,0.21251600232563583,0.9020530148274302,0.09661601973006229,0.5302976911513546,0.0,0.0,0.0
0.0,10.67623281891987,10.67623281891987,3.5587442729732897,0.20540356061848042,0.6267827089429235,0.7667003951428393,0.05082178803702553,0.3040199010018284,0.6897739052723123,0.5044199857565278,0.7933866251502752,0.00385843520385587,0.3253222095896441,0.6595133133488736,0.8123583185867046,0.0,0.0,0.0
1.0,4.02614128374736,12.078423851242079,4.02614128374736,0.9862439764351177,0.8655269059179723,0.693103581691512,0.7283106951422723,0.05819807251621156,0.6518189974240151,0.08646493236913233,0.5862683435254121,0.5214431002691361,0.6409280704794897,0.20193086405371885,0.8727530413476319,0.0,0.0,0.0
1.0,4.885324586758121,14.655973760274364,4.885324586758121,0.6665143896455326,0.6324316793559857,0.5743145695810336,0.9268159557914923,0.8023712394190369,0.9737043165575826,0.6155817881690638,0.8315711549711298,0.4374910783888578,0.5790194623990164,0.37639680016277854,0.14986332358085097,0.0,0.0,0.0
1.0,4.453836805550565,13.361510416651694,4.453836805550565,0.38192425913963923,0.12538821554120239,0.44307001639624033,0.8925787146058702,0.008285994601473612,0.258884634457921,0.6196979740708812,0.9652888110788652,0.9849057240384602,0.8912849672017333,0.4699166577747289,0.4545585783306789,0.0,0.0,0.0
0.0,6.890216306279687,6.890216306279687,2.2967387687598957,0.6716570950342399,0.10762882850259836,0.7284820939988,0.21139481963751938,0.0248314961733338,0.2532778689169993,0.4643332189102828,0.12048254848357709,0.722123829332437,0.7934142086141874,0.011801702519326551,0.13886020013817424,0.0,0.0,0.0
0.0,9.301759134534372,9.301759134534372,3.1005863781781238,0.46957681861236444,0.5350354258807409,0.6723587687746188,0.34664884459420764,0.29333385657619215,0.8373726351086043,0.2253076737450942,0.5814008729838384,0.3401999843394601,0.2687425374095357,0.9226546815103788,0.1918481849537368,0.0,0.0,0.0
