t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.0,9.432097086175496,9.432097086175496,3.1440323620584985,0.004410261561495377,0.17864142765376667,0.22156985711695332,0.5736976584258687,0.26454591599851274,0.9654499187046804,0.5805739469117486,0.33907759544337246,0.022601014641930317,0.31720419660712806,0.25645996012935757,0.0,0.0,0.0
0.0,9.44114757242318,9.44114757242318,3.1470491908077265,0.19980738033725776,0.1624882804373713,0.9978681568968198,0.4697491065470146,0.2918642359343917,0.36185931099781055,0.16279733054517243,0.9921615806198136,0.37341710181111,0.10218288107315521,0.4522662147714165,0.0,0.0,0.0
0.0,10.067344752525948,10.067344752525948,3.355781584175316,0.6714392193473047,0.13055975708828282,0.6466122455976212,0.11122210381607878,0.46164631470962214,0.38645844008543073,0.837268458794361,0.1348475818954754,0.12812435301139968,0.2755841393756414,0.4765312737643772,0.0,0.0,0.0
0.0,11.85889735142554,11.85889735142554,3.9529657838085135,0.9084043051897626,0.4364173172544601,0.5275318367575853,0.1902060211908232,0.09647066764513723,0.30036231670412916,0.6192879093396575,0.13381856328030795,0.6814975393512137,0.8064517168040742,0.7512035517684664,0.0,0.0,0.0
1.0,5.002064765400589,15.006194296201766,5.002064765400589,0.33544615365749775,0.47111483297760803,0.585582202595927,0.9170930107668548,0.6473909422997058,0.43556992899038693,0.942662501581731,0.6852413346871897,0.7426048398701622,0.5565255801968375,0.3941541386084264,0.0,0.0,0.0
0.0,11.925743414534324,11.925743414534324,3.975247804844775,0.8490632573138024,0.6288691599902493,0.9284197320132703,0.2806307677373988,0.9820477382297893,0.13255179873966194,0.5308216748462415,0.02844232740508279,0.6382710189832643,0.3785248118054211,0.26600670893694633,0.0,0.0,0.0
0.0,10.395463897464499,10.395463897464499,3.4651546324881664,0.6030959741719842,0.3064886163760495,0.41465564569904834,0.0030472835032038237,0.7377765533710617,0.09894045850743993,0.9666113503532875,0.39805400084185205,0.6377472668417487,0.23104829048567388,0.6420255433580064,0.0,0.0,0.0
0.0,10.789159291083024,10.789159291083024,3.596386430361008,0.39049890663111564,0.8237173747182042,0.3785240900641389,0.1198810440242396,0.05905684503965092,0.14607689739615282,0.7503434182748535,0.8146711153607623,0.03925859556580913,0.9236789770430557,0.430241489761655,0.0,0.0,0.0
0.0,7.966070556999307,7.966070556999307,2.6553568523331026,0.3758480862887319,0.7197367962012561,0.0792901069084222,0.046985113272089984,0.9720082994626031,0.14808099772107208,0.22384026723477446,0.3130248710492862,0.8097780221334938,0.43717049879234493,0.012134293896894244,0.0,0.0,0.0
1.0,4.105633067050451,12.316899201151351,4.105633067050451,0.675399763635524,0.23988743638518084,0.2617428192735214,0.5632763187866314,0.8531883573701342,0.4036473492925945,0.7491713734112706,0.05217862641406534,0.6594891550926248,0.5676722489929966,0.20580184120105283,0.0,0.0,0.0
0.0,11.864169527561437,11.864169527561437,3.9547231758538124,0.29306025511773237,0.49173032392998006,0.2999223392693158,0.12298396679212953,0.4199738795556732,0.23816386482653684,0.957243010202916,0.7478900373748721,0.2680898742116149,0.8639769743937834,0.7424926030208255,0.0,0.0,0.0
1.0,4.3330684048252595,12.999205214475777,4.3330684048252595,0.03319711533479397,0.3566449208388066,0.8439071543385147,0.376463567720989,0.3213873564936487,0.7310133050297589,0.7916918686317626,0.14398139448609448,0.7019553382020647,0.9689531870741832,0.6180960134239285,0.0,0.0,0.0
1.0,5.876175481943595,17.628526445830786,5.876175481943595,0.5640806738389937,0.6245027264521192,0.7568103644544187,0.8930462840335908,0.8643557382502446,0.8554372769788336,0.9315381543495194,0.7229426414498541,0.4224480603843197,0.657108975790901,0.189724075709797,0.0,0.0,0.0
0.0,8.770209197486812,8.770209197486812,2.9234030658289374,0.5157154046956545,0.6960921920287855,0.04162457354334759,0.5850960610780335,0.14895268269853934,0.1282039544736744,0.7810629580894719,0.04667904605424178,0.5440944203456598,0.015452162588268537,0.9789183577448021,0.0,0.0,0.0
0.0,9.754125280773504,9.754125280773504,3.251375093591168,0.03891345100051535,0.19626461148056795,0.10389808496040398,0.9258673357363748,0.9239752321394842,0.2788050090304057,0.2716997454235378,0.8207505521487473,0.026064651515301906,0.14941462479923273,0.840447781310164,0.0,0.0,0.0
0.0,9.862350693585281,9.862350693585281,3.2874502311950935,0.19319017043926057,0.04896283352890496,0.7548121373494596,0.5312692133745773,0.29739210769192104,0.5885286594103,0.25169196282561657,0.5694710677982296,0.7078777357651307,0.11874968809209274,0.8118704161864829,0.0,0.0,0.0
1.0,4.36014112886827,13.08042338660481,4.36014112886827,0.7838886565824238,0.9614338782191348,0.9151717263768524,0.5495485742262328,0.07681315888907614,0.6996061666035427,0.030008195876274457,0.8626549254640057,0.26035993956655423,0.5899542473848092,0.1903324253394052,0.0,0.0,0.0
1.0,4.722277764133344,14.166833292400032,4.722277764133344,0.900784279767518,0.6741610684353456,0.41498724384511754,0.677929278955203,0.34318123785496835,0.1563974896780329,0.6521031200207846,0.6593576904720632,0.6529690565507472,0.8500286407694496,0.2929223954966751,0.0,0.0,0.0
0.0,11.749435263194194,11.749435263194194,3.916478421064731,0.2551784899017764,0.39758702593006523,0.4678285102708495,0.546600443718613,0.472729839550342,0.7562306582813124,0.6647282686926657,0.19744539299437658,0.8985682372297366,0.22463933451065954,0.8351409290881733,0.0,0.0,0.0
0.0,11.374327537468508,11.374327537468508,3.791442512489503,0.44048237231591747,0.5762214897505942,0.9989441733375262,0.5620916545852126,0.14600082305560047,0.8894205810398055,0.400136836705304,0.04933151444122508,0.8849437614460159,0.030908850557939682,0.5554883789906572,0.0,0.0,0.0
0.0,10.788780728843165,10.788780728843165,3.5962602429477215,0.3518575275549023,0.07011463803873197,0.4753115041999859,0.13472386242543,0.34766725092601924,0.5818470611716057,0.14179048923272097,0.8169963929249295,0.7377317396355048,0.8918255458767094,0.3948505962829535,0.0,0.0,0.0
1.0,5.478793794385266,16.436381383155798,5.478793794385266,0.7858805776607379,0.46247250139860907,0.7969815849511125,0.28625853234200416,0.560525559415752,0.4948836577766186,0.9680783810698874,0.8330207752981046,0.9664953805829802,0.8247247249253548,0.5468800405204614,0.0,0.0,0.0
0.0,8.588379017872215,8.588379017872215,2.862793005957405,0.7015164620902566,0.891164226891235,0.1416521148915496,0.5351468338465922,0.19358612306686018,0.3520966901982392,0.3746824639545763,0.15827804872654916,0.7239417228675136,0.016908974154858147,0.04518622200998301,0.0,0.0,0.0
0.0,11.761280163136627,11.761280163136627,3.9204267210455424,0.5271251984069848,0.021044824966119813,0.8992497257863328,0.4751355115693455,0.5502119259568505,0.7001630238416455,0.40211653492250654,0.43004786977153275,0.6285377014771486,0.16620527029317078,0.540441976562969,0.0,0.0,0.0
0.0,11.345955450181973,11.345955450181973,3.781985150060658,0.45408547987108994,0.8882409141405738,0.6532374185607844,0.47836647619232275,0.5634876611916976,0.8223696948748831,0.11154002435702925,0.4068213078257865,0.20097223313671653,0.3244216167167633,0.43729965171188145,0.0,0.0,0.0
0.0,11.611355785077958,11.611355785077958,3.8704519283593193,0.018466566397853157,0.6534211377778162,0.5316768931742809,0.9721487887832541,0.776637535143554,0.10044864403290565,0.01664608034260895,0.752743800026321,0.6923811570524065,0.6079034275036075,0.9965965123787363,0.0,0.0,0.0
1.0,5.88181891070191,17.645456732105732,5.88181891070191,0.6418876910096212,0.7870781666137617,0.8555807507927623,0.9128112678778415,0.8569709374134549,0.5610862870857886,0.9022054848464779,0.5356466671399492,0.21001116635923334,0.8516178852092923,0.5431448403533377,0.0,0.0,0.0
0.0,10.533471297142171,10.533471297142171,3.51115709904739,0.03991207907838734,0.5629356392279279,0.4634552547120768,0.22166743500565056,0.15065551150296952,0.10218038050679878,0.9256802913091333,0.8950195314023051,0.6039312561996335,0.5954065614974122,0.6938035642877602,0.0,0.0,0.0
0.0,10.405513610022881,10.405513610022881,3.4685045366742937,0.012910854718117148,0.0794132438628724,0.9076818734839455,0.18628630314920636,0.46508940877821525,0.10089094881443217,0.9217455455777563,0.7330780882309035,0.9701084872338196,0.35637589472109,0.4096644969982556,0.0,0.0,0.0
1.0,5.635059783249832,16.905179349749496,5.635059783249832,0.9021665121549128,0.4517380583702941,0.02528726341032439,0.884929878078161,0.5952135029102171,0.890534234770897,0.5631365984256634,0.9320794764160275,0.08370806132715147,0.9807647205796114,0.5999769125511727,0.0,0.0,0.0
0.0,8.785107608382921,8.785107608382921,2.928369202794307,0.18344220780587828,0.572719467453305,0.2682091992083021,0.21163590590237424,0.07973536793105274,0.39873910833966375,0.9375897166162662,0.2652763399983067,0.6131390146321547,0.2680469334285881,0.3744456957438258,0.0,0.0,0.0
0.0,11.5393993688941,11.5393993688941,3.8464664562980335,0.5182581290070849,0.6098018299450231,0.047875905579951694,0.11059117214632308,0.5229254711229009,0.6163003494389606,0.35092795517294495,0.8740290084326133,0.24060689893264864,0.8337773930873109,0.5097648731876251,0.0,0.0,0.0
0.0,11.736482103377845,11.736482103377845,3.9121607011259485,0.4771944926659607,0.17931490923924143,0.7281834254881614,0.30402688324980665,0.6801234073048166,0.7094285234377686,0.4620446463654071,0.5903141993296356,0.45140530681762203,0.14493263372505394,0.8156382847437639,0.0,0.0,0.0
0.0,10.977467276091625,10.977467276091625,3.6591557586972083,0.7056951717159149,0.5590479202354375,0.18559036328692113,0.9148289198757605,0.1268890147043793,0.0037449631760785307,0.6885235925176951,0.0035071425253502264,0.5482065679422475,0.43818408246913076,0.985309557616899,0.0,0.0,0.0
1.0,4.804171777955517,14.412515333866551,4.804171777955517,0.7213045492720033,0.7065771160564104,0.296499346583895,0.8104918939524585,0.5449580499350936,0.48393932130107364,0.933572519559884,0.37764526155684164,0.04205649816995016,0.6587127045285309,0.40161343764668045,0.0,0.0,0.0
0.0,12.076877906357968,12.076877906357968,4.025625968785989,0.8976057950066287,0.6636309785554078,0.9337817161823131,0.05837197689107121,0.4616667390284125,0.9994987120789351,0.5060385181643753,0.008332571366218788,0.15125480555829796,0.26547994979289447,0.27344521328865845,0.0,0.0,0.0
0.0,10.927531640918204,10.927531640918204,3.642510546972735,0.7086592452061625,0.9627441046787168,0.5019891933989843,0.4968092034189443,0.7666234508536167,0.11060678304605043,0.23298646555452696,0.7772683147946483,0.1846092873020505,0.06511147692480035,0.8458968083914846,0.0,0.0,0.0
0.0,8.507949210052725,8.507949210052725,2.835983070017575,0.552377420479886,0.3213800743141594,0.35678881184373945,0.024761866420395906,0.6630085839621686,0.40023837738125456,0.16249008906216733,0.30390238517994894,0.04145971033282436,0.6545071117634174,0.11458526811266467,0.0,0.0,0.0
1.0,4.163597251214507,12.49079175364352,4.163597251214507,0.06188885885811546,0.9587056590248031,0.2225365835669324,0.9537345111954793,0.3974164628000577,0.5691135889799862,0.7060935276378355,0.7372748735853616,0.6686336433927585,0.1495715100419206,0.8277906211812442,0.0,0.0,0.0
1.0,4.822638712586877,14.467916137760632,4.822638712586877,0.8472627318638275,0.9797147301532508,0.4805949280384382,0.4594098689783659,0.39476004760826633,0.6259512539380132,0.8032820191003464,0.5135981777633434,0.23296993871176153,0.4448445281363915,0.9350739560246906,0.0,0.0,0.0
0.0,9.388160956270863,9.388160956270863,3.1293869854236207,0.3221942881987072,0.11508772035925918,0.19200056368029061,0.010010550315855626,0.7402037981280878,0.7249275943356078,0.1361075921660969,0.8958298609585152,0.8661503850231265,0.3148573028260021,0.2265624218278809,0.0,0.0,0.0
0.0,10.521761611787907,10.521761611787907,3.507253870595969,0.07653955938598789,0.08375383926094848,0.8728435022410548,0.12932618814703634,0.6952989613249769,0.8490536009642586,0.06097135398908804,0.7431116556777045,0.7398782562279577,0.36953135829355865,0.61935509547174,0.0,0.0,0.0
0.0,10.846787854046454,10.846787854046454,3.615595951348818,0.5360058630229944,0.31415701800197815,0.29733176752638724,0.6390875420767692,0.6430362634204623,0.4214203755167306,0.4192841622603989,0.272042446983788,0.4062086314210197,0.41424952612344057,0.4114588417611805,0.0,0.0,0.0
1.0,4.423419293885732,13.270257881657194,4.423419293885732,0.527474591263826,0.710081527766672,0.8120637444224702,0.10547837868115206,0.9850901369695306,0.4047080811756295,0.9801611017104135,0.03234127226457373,0.25851383200531897,0.6558183534356324,0.6217506957720939,0.0,0.0,0.0
0.0,7.977552045265174,7.977552045265174,2.659184015088391,0.1700689914346707,0.6226934510034395,0.39724134038249226,0.9455202118230936,0.42286654141218183,0.35964740061675526,0.09036495036853631,0.04319703869170899,0.05212683737624346,0.1600167766463385,0.39926692324454127,0.0,0.0,0.0
1.0,5.056863015910064,15.170589047730193,5.056863015910064,0.23580472930007124,0.7575007524322613,0.3612924165240684,0.8119903991893322,0.5542815415651525,0.4690174849300306,0.9580567091163155,0.524773300780465,0.7714227656124654,0.9212654218205977,0.5725667788770525,0.0,0.0,0.0
0.0,11.883338826433883,11.883338826433883,3.9611129421446276,0.4875860758489582,0.030320640502556784,0.25964077645503003,0.6432842338644329,0.7297478289953966,0.9212131501665197,0.42866458418590103,0.49370427706486175,0.1294749288659861,0.3658319858767247,0.2176174022071542,0.0,0.0,0.0
1.0,4.883107313923971,14.649321941771912,4.883107313923971,0.7041321532172434,0.7155293554375387,0.15550659623026597,0.8529392526028419,0.34862670772337123,0.9080317526725591,0.8736407052519681,0.04141334501863747,0.3895846799734214,0.7987744283921813,0.040559732006020144,0.0,0.0,0.0
1.0,4.6556089111054435,13.96682673331633,4.6556089111054435,0.5164356134884395,0.8021710229978556,0.3282746247974031,0.8571363035798056,0.781876054061985,0.7402680801652183,0.16590187647122656,0.9570706345884588,0.6984739901238798,0.4081725391293356,0.26799585479682364,0.0,0.0,0.0
1.0,5.657928392618274,16.973785177854822,5.657928392618274,0.6684627182780364,0.5656345270583314,0.9438951936295512,0.8306072221610962,0.7731354589149716,0.40062886155603716,0.5849344901586586,0.9779332805680833,0.9755869356213891,0.5323181150553079,0.9917816273224785,0.0,0.0,0.0
1.0,5.515182777896384,16.54554833368915,5.515182777896384,0.8008446654618904,0.946760224042391,0.6005349205644656,0.8127953148157788,0.5304558978808918,0.7338697186020979,0.9658592394728205,0.3062337614577425,0.9520986309395782,0.5894007606143236,0.06393122200024925,0.0,0.0,0.0
1.0,5.182424526494077,15.54727357948223,5.182424526494077,0.7772442566569293,0.7587981684697856,0.9587297153305676,0.3123838462385168,0.08403373726168661,0.9440309765165262,0.94190457688626,0.8274555778281147,0.27493475689533353,0.41154253126538975,0.6117840305855063,0.0,0.0,0.0
0.0,11.99804185889319,11.99804185889319,3.99934728629773,0.9861643514392608,0.2650186530495422,0.08500658956145735,0.7824823173041172,0.15434470856783633,0.41762169135063165,0.17279973586518083,0.8374236488975493,0.8417163491715368,0.4983319372510918,0.16555686298757744,0.0,0.0,0.0
0.0,10.69483210172162,10.69483210172162,3.5649440339072065,0.20425802425480488,0.40222912237143005,0.13259240874177436,0.7360194047010954,0.981498100301765,0.25587285485266675,0.2559661031253271,0.9258734233425779,0.4012611287924699,0.33804648267725723,0.44092537695203093,0.0,0.0,0.0
0.0,9.678302967306108,9.678302967306108,3.226100989102036,0.062393461537746164,0.10949272661031428,0.6537287805803692,0.12204647943157798,0.14659569470408151,0.6843723458021863,0.44452875608429643,0.7783027099662063,0.20925502998970624,0.7340819371795185,0.06003190009879655,0.0,0.0,0.0
1.0,4.998012657311588,14.994037971934766,4.998012657311588,0.9012491695529351,0.39061668820435924,0.2539317902699473,0.02468064253660429,0.998644764391073,0.8649109896319029,0.3710457795597415,0.8394720681615244,0.9703375374730647,0.8139077534273401,0.521603496486681,0.0,0.0,0.0
1.0,4.5843398430572515,13.753019529171755,4.5843398430572515,0.19513194175980786,0.7010360666868368,0.5984961326473524,0.851546954474147,0.14159952091087535,0.6984907953992808,0.4530282551283411,0.8348895545466408,0.943414433260305,0.6783364766685248,0.3289953427245713,0.0,0.0,0.0
0.0,10.275877736218538,10.275877736218538,3.4252925787395125,0.9177260098917364,0.48386338062201173,0.7684614952682567,0.21029558632326706,0.0024889037135406022,0.1427829615752806,0.06746431725048863,0.7473236573605241,0.03388847768614833,0.6087531227222969,0.8805117719365262,0.0,0.0,0.0
1.0,4.919771005880542,14.759313017641626,4.919771005880542,0.34131869070879883,0.7013943759740724,0.9647152657139226,0.7060507755247364,0.10187062651261947,0.8258421210558938,0.6676586287503128,0.3390091553064507,0.22280943992798385,0.963214013725199,0.5116664173787607,0.0,0.0,0.0
0.0,9.744785177164172,9.744785177164172,3.2482617257213904,0.4600210446095241,0.12266488541750842,0.9659585309493864,0.9648456846164754,0.4730162509695235,0.08715182365585039,0.010952122696294753,0.8235805872304075,0.052133747135785224,0.1153134078794773,0.1300235559393782,0.0,0.0,0.0
0.0,11.734785823275377,11.734785823275377,3.911595274425126,0.5816415533246417,0.873540892446455,0.42233222014405514,0.8131551128934986,0.5392915569258844,0.37698888045191503,0.15254559185138628,0.09161109326591055,0.8632359692169759,0.3967691364399256,0.9282383960561437,0.0,0.0,0.0
0.0,11.05731597070957,11.05731597070957,3.6857719902365234,0.8646637049359158,0.8317780435196799,0.8072517362263689,0.5671824132833848,0.5650841857531599,0.4631709416880737,0.05909288442901739,0.10057195492483528,0.15285965220456998,0.31955667364504226,0.3058626672322905,0.0,0.0,0.0
1.0,4.183938245145614,12.551814735436842,4.183938245145614,0.6163719460683473,0.6232679737866114,0.4359073345564525,0.5926178350179494,0.5427570709929203,0.2899341521779917,0.2845458013314036,0.5492462128471058,0.5636653602698158,0.8086579901545831,0.5326769903366325,0.0,0.0,0.0
0.0,10.96266635482435,10.96266635482435,3.654222118274783,0.8029804746102545,0.09426827526819759,0.8795368809397377,0.1288216233202094,0.5407041399872147,0.86262332465518,0.460382986286176,0.028367105178943475,0.1087074142936566,0.2310115470932793,0.40501454515540736,0.0,0.0,0.0
0.0,11.21941043079416,11.21941043079416,3.7398034769313866,0.3812286517664897,0.431624888277899,0.6247454471835266,0.203963321494963,0.6701435137502404,0.179105504134774,0.5027451843982544,0.9309233957139577,0.2881054646545087,0.5199805588868849,0.6869857025222047,0.0,0.0,0.0
0.0,8.791573551394947,8.791573551394947,2.930524517131649,0.7585135141072155,0.32614945811874774,0.5636589199110923,0.5385555538637626,0.42795028599892837,0.05277225165405852,0.12864443007098791,0.39143672637944815,0.06946803404914748,0.10806742693381388,0.8702046647585987,0.0,0.0,0.0
1.0,4.376694017215413,13.130082051646239,4.376694017215413,0.8771438961752872,0.5453084129652294,0.8619746689140094,0.3380043205396268,0.2285957050084617,0.4192493261543834,0.9764448515789873,0.3586824846614688,0.5943746102715651,0.20170805432961258,0.6542419649078736,0.0,0.0,0.0
0.0,11.448106879995624,11.448106879995624,3.816035626665208,0.08912146466867654,0.10527318183201817,0.9103990545955183,0.27060956387825286,0.7310499162790863,0.5695677455259175,0.36602172620745366,0.23687151404674844,0.595037943920452,0.9265859658990694,0.32543538586233844,0.0,0.0,0.0
1.0,5.557856000731213,16.67356800219364,5.557856000731213,0.7005744169191648,0.32536874080804734,0.4142285489885029,0.5558758183202231,0.9105488001149771,0.6042021289810301,0.9220269695579993,0.6073590764147515,0.45994634212679586,0.9129010040151655,0.9372390548415862,0.0,0.0,0.0
1.0,4.737311081240047,14.211933243720141,4.737311081240047,0.184428008508701,0.8794881418585209,0.9866340390033665,0.4067515473354868,0.8866496051376817,0.6072767006227112,0.3310520008474994,0.9305711001318003,0.2157030112177638,0.7965127671447315,0.5309695287207685,0.0,0.0,0.0
0.0,9.591834964071008,9.591834964071008,3.1972783213570026,0.07539017732194564,0.22945859477826458,0.3169402326841,0.7148322481118423,0.8752342940879896,0.168155617421206,0.14510573484046607,0.11332607671632733,0.6668041691180301,0.7850860206249812,0.4188615982365559,0.0,0.0,0.0
0.0,11.117762923589112,11.117762923589112,3.705920974529704,0.8043071186821804,0.632971608083908,0.8816546485594609,0.47450301059952626,0.16873540123142405,0.2057181468156739,0.7119469923602445,0.5329629417025157,0.02452101313062971,0.01690412905792693,0.6534261268411178,0.0,0.0,0.0
0.0,11.169232796730084,11.169232796730084,3.7230775989100278,0.5442301803854903,0.9065453225428071,0.8757606389732915,0.5821154548600861,0.23710443995262254,0.1633972154927591,0.6377841174230146,0.46691424701604434,0.5919299521680377,0.05706836293227502,0.5574128768544457,0.0,0.0,0.0
0.0,10.676022416183798,10.676022416183798,3.5586741387279326,0.32569414895429427,0.33180475041175583,0.5017841568943465,0.8970187875086284,0.3940840317845604,0.23661390847618824,0.2558066603004914,0.6219025889420483,0.21398000443549658,0.5358417659291618,0.34177029258834135,0.0,0.0,0.0
1.0,4.127043446011922,12.381130338035767,4.127043446011922,0.4246008339983993,0.4410204397860443,0.3574336753415035,0.9159810703739264,0.6995299078151295,0.9862542515905207,0.4056506268418968,0.3591538071840856,0.09967946277183537,0.030085241155242137,0.7204795829164949,0.0,0.0,0.0
0.0,10.547211943629328,10.547211943629328,3.5157373145431094,0.21815619819200505,0.22170585268113274,0.1676953517996016,0.7885958259887103,0.44638972067236293,0.2457658795903367,0.34522196359408575,0.47987394287935325,0.9216607013331856,0.6486629300985689,0.47671896652125634,0.0,0.0,0.0
1.0,4.54736026023152,13.64208078069456,4.54736026023152,0.23657648779064078,0.19514076220768006,0.4415161636977556,0.5777094832165331,0.9109160776922343,0.48263355221448334,0.8058056925986883,0.8808462434609021,0.046522801932500024,0.5523731446060847,0.9685651655733046,0.0,0.0,0.0
0.0,8.857244709549953,8.857244709549953,2.9524149031833176,0.07607277253120748,0.1273629614722318,0.12712551341350786,0.649995406201623,0.584085900549209,0.14295700745457818,0.5174677114238099,0.2268064224678793,0.06639788801248725,0.7566770346657639,0.3579383903730945,0.0,0.0,0.0
0.0,9.871670288246527,9.871670288246527,3.2905567627488423,0.05431692714400016,0.8205457419499751,0.5970542503847894,0.2308500070230507,0.36940153041615265,0.788971650089101,0.44158756747916905,0.5754753607926508,0.34297267104312057,0.24305879063703562,0.3479347649491764,0.0,0.0,0.0
1.0,4.614461142466689,13.843383427400065,4.614461142466689,0.5584329058146792,0.9429195552061426,0.968936450025744,0.896483456092289,0.019055702039250444,0.03969630726748874,0.9802232588023223,0.8366946175061366,0.642698072150683,0.1911878886547007,0.6103208110065377,0.0,0.0,0.0
0.0,9.597520372526734,9.597520372526734,3.1991734575089112,0.24518233471874662,0.29336928249457483,0.074856939414091,0.7089918468469895,0.17793761897119276,0.03938887288340176,0.29424373052815445,0.9115961803540332,0.5722123567586721,0.7001287928581089,0.4393505222886498,0.0,0.0,0.0
1.0,4.27005645725762,12.810169371772858,4.27005645725762,0.27612789184890774,0.49701841780973377,0.8529807518452452,0.726889490098631,0.2008776793361574,0.7504404283908076,0.38299433783775116,0.9625404088590515,0.6166389733605098,0.343410362094702,0.22412676970930623,0.0,0.0,0.0
0.0,10.728637785899384,10.728637785899384,3.5762125952997947,0.5140330388687729,0.5632956332411714,0.1401713833125796,0.5496002251694543,0.46887152939687526,0.21976337002181,0.4720120889702568,0.7221959237678075,0.5063010790973713,0.5416613693884677,0.10535312335003177,0.0,0.0,0.0
1.0,4.356227337337383,13.06868201201215,4.356227337337383,0.7241214959593865,0.38062108431360897,0.516233123068099,0.5618972098399361,0.6838678634830399,0.2578044994370353,0.5457644195853871,0.9455464661053973,0.16934880328466562,0.43115599875119437,0.665186348381984,0.0,0.0,0.0
0.0,9.392362073982813,9.392362073982813,3.130787357994271,0.3990634224155979,0.9834589061560169,0.16095023251429297,0.16979330306791007,0.752398297057172,0.38291975471479345,0.6776898770537476,0.19306654958366776,0.283523870641741,0.024901986390481357,0.9494441079471988,0.0,0.0,0.0
0.0,11.869659387933636,11.869659387933636,3.956553129311212,0.5461904008414338,0.13432138786483283,0.46591637700294386,0.1471133355175095,0.3906990809039438,0.23047583083650858,0.9140073672308336,0.6070072673160675,0.48397791222563435,0.7734097203379178,0.49052467310464865,0.0,0.0,0.0
0.0,9.758858278166812,9.758858278166812,3.2529527593889376,0.635177061478993,0.5418189748639382,0.2969446606333451,0.1505068758854734,0.009937970685744757,0.2408706119333448,0.7330983297211153,0.8503566587668105,0.5497982334253966,0.16257276154017486,0.586085568028373,0.0,0.0,0.0
0.0,11.49893172324687,11.49893172324687,3.8329772410822898,0.1455414359387185,0.0017685179683272212,0.9819262221459893,0.7026290612256644,0.9953000328191203,0.9520871769075283,0.07418398721401365,0.10282840058386233,0.8306387547086954,0.14203095474693528,0.4569972913733211,0.0,0.0,0.0
1.0,4.190399433600761,12.571198300802283,4.190399433600761,0.822121504301864,0.7766830812504065,0.8112397596556318,0.27621069258447717,0.4703993083685507,0.012206524477780034,0.6370758809332732,0.3350901486760559,0.231690166654132,0.7498162162804786,0.8370741637636467,0.0,0.0,0.0
0.0,11.703593042698273,11.703593042698273,3.901197680899424,0.4604152580049349,0.19602216441359943,0.9596436718742305,0.4785467637632548,0.3825472052350445,0.010450989944660094,0.7075773405698689,0.7722163004047568,0.1719058146016299,0.5973686825565289,0.34377360413723723,0.0,0.0,0.0
0.0,11.718454888347178,11.718454888347178,3.9061516294490595,0.7634695179201696,0.16475166173521683,0.570914953640953,0.46825842188634137,0.4013510632758106,0.8771557915831073,0.15556998366130692,0.9608122329394444,0.3535311117141703,0.07072787997100338,0.32847083011958866,0.0,0.0,0.0
0.0,10.860435716076639,10.860435716076639,3.620145238692213,0.2822525924513585,0.6009146469018616,0.33039557774359407,0.0744650991049397,0.6303541599409481,0.49673146935236334,0.8557200201968802,0.46360383512270376,0.1862359976564728,0.47000377722807674,0.6870590509029562,0.0,0.0,0.0
1.0,4.8852571606341675,14.655771481902502,4.8852571606341675,0.5476973801406511,0.4959428298985443,0.7746543157890328,0.9400574196265159,0.42375177356429383,0.43675686506837197,0.10235937889686675,0.8710715802822945,0.7325659022900592,0.8869062762574875,0.5469754504729758,0.0,0.0,0.0
0.0,9.212668530605344,9.212668530605344,3.070889510201781,0.3480538511131672,0.2043812240035936,0.43317344154238857,0.33298366364350207,0.12185276692541691,0.3602407341271746,0.1242588166234877,0.713947660381418,0.2562617389038243,0.6692739807583715,0.7096446912023691,0.0,0.0,0.0
0.0,11.380004679928568,11.380004679928568,3.7933348933095226,0.23012886195765014,0.8374844077421294,0.12309879094258691,0.761110899833342,0.18657835079941876,0.44703268159902676,0.9432065725694692,0.8003615058159093,0.3721065208504809,0.19406279015653205,0.2237110378720677,0.0,0.0,0.0
0.0,10.62879859204975,10.62879859204975,3.542932864016583,0.36631056464511136,0.24731090936357136,0.10028340550217885,0.7381011573934148,0.5051602980227882,0.20424496265534753,0.653276727729986,0.6985569105023043,0.6831332435413506,0.1392368710403481,0.7868423606976614,0.0,0.0,0.0
0.0,9.759586900897776,9.759586900897776,3.253195633632592,0.14305764379762287,0.07777596367899742,0.6345102155102698,0.31108949158558685,0.5090721204707899,0.3995001949304343,0.34324454664697446,0.7802853806915873,0.6117653591745663,0.4272759293926013,0.3498067256392603,0.0,0.0,0.0
1.0,5.434608886190145,16.303826658570436,5.434608886190145,0.9345380314173403,0.5541374661904759,0.7108253644495729,0.0034855815231156217,0.935035948674728,0.8408626131956165,0.7758976647511037,0.5501970169145829,0.8906351900905348,0.7242134908091755,0.6299451971226009,0.0,0.0,0.0
0.0,11.42204872608863,11.42204872608863,3.8073495753628763,0.6682581163538777,0.5205064674068444,0.3233913569259931,0.7217825578729198,0.6191325625479706,0.2001083915202866,0.5076920879428605,0.3200777027497518,0.017182738458979663,0.5929547194585424,0.28676865632991366,0.0,0.0,0.0
1.0,4.765997402485986,14.297992207457959,4.765997402485986,0.5394840050397834,0.69710103080331,0.623138063357753,0.6633179659138561,0.8680376218695016,0.3914467407364941,0.6782546331053156,0.9614335958943435,0.15539402299104,0.3792365425027646,0.5850589295257705,0.0,0.0,0.0
