t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0,4.9579975689940285,14.873992706982087,4.9579975689940285,0.4101560068020994,0.19979259600756394,0.8888913864436165,0.06987453397012722,0.972803235789472,0.682202061052539,0.4925408852733725,0.020025358664512494,0.5413888972071795,0.26887788093607956,0.6671615366461369,0.5543779203709243,0.0,0.0,0.0
0.0,12.843762348906013,12.843762348906013,4.281254116302004,0.33371714751034587,0.2661331155467188,0.4152414835847186,0.35829769419813295,0.05000738976268515,0.5151144170729383,0.829781644738776,0.494969677715267,0.27807198268145683,0.5168204256879296,0.8492820399913481,0.47799220201988224,0.0,0.0,0.0
1.0,5.543819072365598,16.631457217096795,5.543819072365598,0.5510436488054713,0.6118156544688139,0.32104478567810646,0.2681125175726343,0.8936333875263228,0.6198767953187124,0.1991508049173738,0.5428300115871442,0.7417562668939703,0.8583010944142996,0.7575542621530884,0.08796922147572506,0.0,0.0,0.0
1.0,4.928459706071048,14.785379118213143,4.928459706071048,0.557858167181774,0.08948981448222504,0.944765823126015,0.8005418016974396,0.6451033276587428,0.2729764382960205,0.9739130829134791,0.006369723774793945,0.42757581215286133,0.37847340493413284,0.5470902913024325,0.5674123580927125,0.0,0.0,0.0
0.0,12.558004756206442,12.558004756206442,4.186001585402147,0.5021847031374007,0.36833363382594875,0.2527376616454644,0.9912491189756175,0.2620159997741608,0.3873176928316421,0.9237652439468553,0.14517358574698902,0.6399431365073104,0.14749728412957452,0.5359777336923047,0.5840576352753344,0.0,0.0,0.0
1.0,5.107839557375427,15.32351867212628,5.107839557375427,0.20777287966623936,0.9020748225028214,0.9389919777047253,0.5418173356663499,0.8182418124286556,0.45085709538148344,0.7161272322986454,0.8863650871007291,0.26962059956149276,0.25003749434383393,0.14871971163085196,0.16912260647192223,0.0,0.0,0.0
0.0,13.638457291806635,13.638457291806635,4.546152430602212,0.9516162674885014,0.48535926014773456,0.41940642207262324,0.1473581054881984,0.18010086921241264,0.5337039407086841,0.6390230632514068,0.20102805570886428,0.24754643858837944,0.6558483347239943,0.36898520672552504,0.5322735543456978,0.0,0.0,0.0
0.0,10.50169305707551,10.50169305707551,3.5005643523585035,0.3351664947368147,0.896977141868874,0.35887341081409896,0.3430197353119854,0.10539578416345585,0.5675421671392737,0.20759953054282354,0.10052069215663706,0.4864245467436482,0.1569886113680673,0.42541401323017547,0.2990265400271499,0.0,0.0,0.0
1.0,4.776578899719742,14.329736699159227,4.776578899719742,0.862082118418028,0.5951642890021951,0.7711006757612578,0.7296291577941106,0.263674532096961,0.4294566286562397,0.11576358307848134,0.10991459285955352,0.5079805750125449,0.7891883119157864,0.3898598936773747,0.13033365976833367,0.0,0.0,0.0
1.0,5.734894018587877,17.20468205576363,5.734894018587877,0.5716426853117403,0.6957629201299687,0.16440023807282378,0.2624357625313103,0.5670616601379392,0.7365393402252234,0.6754819813917706,0.715623569429754,0.32003765137746276,0.5794309692848856,0.838171701175351,0.8987353430228869,0.0,0.0,0.0
0.0,12.195396963040393,12.195396963040393,4.065132321013464,0.11488811176126501,0.03220622326656575,0.3452160291658427,0.9722612829242083,0.8125711183579136,0.09821310842424136,0.842511447602328,0.06588443738014838,0.9821631709391587,0.32221548234109676,0.2876476346485679,0.7506787764003386,0.0,0.0,0.0
1.0,4.932533904636579,14.797601713909739,4.932533904636579,0.29035738692624813,0.6816715982935523,0.1899213400833537,0.5626884652955794,0.18218962490115864,0.9566407842985065,0.4552187692012062,0.7628225006597655,0.11838382157687133,0.3849930965456736,0.897253770109211,0.884810523281934,0.0,0.0,0.0
1.0,5.421860359742208,16.265581079226624,5.421860359742208,0.4822365279502474,0.9420116135585189,0.8318075718664242,0.9770769393224059,0.9640215122524419,0.027174002585798718,0.5404230025205004,0.3885447856305828,0.9350639990908137,0.18822250046714073,0.11839969397646777,0.4629971500175514,0.0,0.0,0.0
0.0,10.863792892318752,10.863792892318752,3.621264297439584,0.29196993343314637,0.05070066864169065,0.08999768719494106,0.07628987962136113,0.8272035621138438,0.21893464646258753,0.9071073750950568,0.751869125276741,0.409704150710283,0.6467084682041734,0.059751319066418285,0.15663875082270662,0.0,0.0,0.0
0.0,12.979608492712998,12.979608492712998,4.326536164237666,0.17828080054720807,0.5358872350125297,0.8941833047748878,0.3134117526129214,0.27912217541257456,0.6309687697497921,0.6802062959286198,0.22734126711512992,0.4031146614136467,0.05438349997437408,0.381588092096003,0.9062997141164847,0.0,0.0,0.0
1.0,5.719074221465341,17.157222664396024,5.719074221465341,0.9565267809341392,0.15187822355651215,0.19584169578883082,0.6534862514279485,0.8994138101812593,0.8272934949261052,0.47241609086571745,0.7931880813609483,0.6981126948853437,0.025908910016873565,0.832258410406168,0.8681160981202473,0.0,0.0,0.0
1.0,5.466393543830665,16.399180631491994,5.466393543830665,0.569087152926359,0.8350255101154469,0.28071408911324747,0.20475219105766418,0.226786279279788,0.1617226793145392,0.6702018758112148,0.7257905162199334,0.8498880168101567,0.8614341047936945,0.385719979918117,0.95146045784134,0.0,0.0,0.0
0.0,11.045495367238773,11.045495367238773,3.6818317890795913,0.16737541608384843,0.6937472519209053,0.5592590648471014,0.5638042918960936,0.01882751154263529,0.05312740238912028,0.1845634723726024,0.1563695058983875,0.9644147218646755,0.8193254073828246,0.12495579012480784,0.30713477229337083,0.0,0.0,0.0
0.0,12.67843965394199,12.67843965394199,4.226146551313996,0.6183041596292933,0.4482536158669582,0.6030914681610889,0.6341302678425176,0.17561464004672045,0.3307880698179888,0.3389765351251821,0.3478649106109645,0.6054351916550436,0.6886152294916134,0.029710842767057488,0.553705051896459,0.0,0.0,0.0
1.0,5.080195081251172,15.240585243753515,5.080195081251172,0.8364039022542423,0.13526157777902148,0.7431698576202465,0.44197879913057114,0.2776573443249071,0.5945821895474516,0.796861889031504,0.7780153918463798,0.5181093693430099,0.18165442176193625,0.8014341955123113,0.24836243366412825,0.0,0.0,0.0
1.0,5.280335117851439,15.841005353554316,5.280335117851439,0.6554603108759354,0.28612756838341846,0.2585705689482666,0.9799845293981675,0.6342636706425995,0.7385629583186276,0.9211156109750352,0.28543191416604863,0.2864266344974774,0.8071033511680519,0.7770611416305249,0.07109337664768922,0.0,0.0,0.0
0.0,12.36001758316523,12.36001758316523,4.120005861055077,0.5184216896886369,0.28850694598801385,0.8061180364443536,0.06381248649220028,0.04504059500363655,0.739757607670089,0.15187902899662553,0.35705628740100026,0.9779409137716935,0.2048983087619901,0.3260665924551943,0.6378904579843684,0.0,0.0,0.0
1.0,6.175223154828444,18.525669464485333,6.175223154828444,0.787479799487002,0.7986946098117567,0.16623449953149805,0.2017062519667897,0.8333850048866643,0.4718869726316045,0.9215600696114052,0.7139941687950674,0.2547172387998332,0.36518132105413925,0.9991676678412981,0.8746088025028244,0.0,0.0,0.0
0.0,11.186687457152589,11.186687457152589,3.7288958190508628,0.7029589444918719,0.8165462595858277,0.31460116316809617,0.29109363423844636,0.3721878214304688,0.3878752049515096,0.7448820907272902,0.2980259838905003,0.27193358219285,0.10195290312134742,0.058523409891687916,0.19492429716097193,0.0,0.0,0.0
0.0,13.797269128066409,13.797269128066409,4.59908970935547,0.40637649669305553,0.9801299027734613,0.03983488692816484,0.1314171786721562,0.7122670067538354,0.19976324249702737,0.7599668079296208,0.7398612770837298,0.1465685692506915,0.45741935874382356,0.5959816046834991,0.19875219307229652,0.0,0.0,0.0
0.0,12.241150252727437,12.241150252727437,4.0803834175758125,0.16848344615224597,0.7130770019215653,0.3197412866293302,0.19372662718709222,0.041903203019630575,0.4728774991568051,0.8142198090623898,0.8441761450263547,0.7174592553949782,0.5550994952632344,0.022588579634815864,0.4436395851984113,0.0,0.0,0.0
1.0,4.870050513600437,14.61015154080131,4.870050513600437,0.02197409444964271,0.35184021702878965,0.5860623089944228,0.4607660835622629,0.9182480149654477,0.15582171853761317,0.5871021317198029,0.7562926238406141,0.517075498671183,0.5353055698242567,0.318584942090293,0.9603780348210316,0.0,0.0,0.0
0.0,13.871038939803288,13.871038939803288,4.623679646601096,0.8662677985531545,0.4343026845459359,0.9598297236997608,0.09890104776150166,0.5529921361912441,0.44252912319866655,0.6073783919525819,0.430395113482284,0.16370880264836307,0.02138804576648945,0.13110853711088122,0.7932241259377982,0.0,0.0,0.0
1.0,5.340401422669063,16.02120426800719,5.340401422669063,0.2015912186860288,0.9798001701148568,0.3570793165439826,0.13670229387891197,0.7122502033579278,0.2447132814273274,0.9197244212138438,0.7491768637198999,0.9406018924950766,0.2994621088481343,0.31364775931192557,0.7922883629137062,0.0,0.0,0.0
0.0,10.642764926614698,10.642764926614698,3.547588308871566,0.13649040603731555,0.009025694569127274,0.10101235113218887,0.9253357204914808,0.870378079753295,0.2710373130490158,0.04606279548570025,0.5683344079960577,0.36252065440456105,0.9511162874594687,0.08263060359089225,0.3847792983128421,0.0,0.0,0.0
1.0,5.013991418304973,15.041974254914917,5.013991418304973,0.33270675555850926,0.5971005763483931,0.7237575862681725,0.17400676905965207,0.6258455859779715,0.7867116464341934,0.44936918969750517,0.6045272530168044,0.1808013944533925,0.9301911963010273,0.20566013078554846,0.28968151246630425,0.0,0.0,0.0
1.0,4.913472729508595,14.740418188525787,4.913472729508595,0.7541902067161392,0.34432440734228975,0.953950152315302,0.6918147354934174,0.2721619573205998,0.5187944874650883,0.928460224282341,0.901104924537022,0.34218491656666117,0.0059049042006590335,0.32548543999482626,0.34973157183034764,0.0,0.0,0.0
0.0,9.932366609250948,9.932366609250948,3.3107888697503163,0.5813574783872127,0.07856337572338967,0.17326071956434064,0.15960576337893484,0.5455853469192974,0.6114523390114688,0.08224589054524667,0.7617446234113696,0.229467921309084,0.1270198849479407,0.21426154915676066,0.6213971166104256,0.0,0.0,0.0
1.0,5.544094786859975,16.632284360579924,5.544094786859975,0.5063548394216292,0.6197067792650688,0.3441537855544622,0.8155869896002071,0.5830737299349564,0.8259119414579951,0.7567495190574398,0.3830572588468445,0.5284262954075578,0.5648215501475093,0.9202519726599859,0.1066596852446039,0.0,0.0,0.0
1.0,5.126020423141669,15.378061269425007,5.126020423141669,0.29647515435782257,0.7720778851735873,0.13495235107414805,0.8017090397289066,0.7188378345162976,0.811490792615446,0.5507545484280395,0.09107832313091291,0.5163263076750526,0.8334178541628762,0.6952363511258693,0.14202999738269817,0.0,0.0,0.0
1.0,5.482583312244214,16.44774993673264,5.482583312244214,0.5493944746001469,0.5771318949847538,0.5360114233230499,0.4803798462385013,0.9494673505932645,0.9893167107539844,0.8599326221530509,0.3819222036532859,0.827046339430882,0.3883105603945757,0.2741370297708182,0.013788068755953398,0.0,0.0,0.0
0.0,12.348658299013927,12.348658299013927,4.116219433004642,0.2554377882730472,0.5082041633412142,0.18564431029974549,0.4218303270001249,0.7320470111306147,0.15948944299171897,0.7743507287497869,0.27358825545817955,0.6140509819722539,0.5642972530846792,0.3809070741362296,0.20212817643666559,0.0,0.0,0.0
1.0,4.846903612250902,14.540710836752705,4.846903612250902,0.24881374864692318,0.9573343623934125,0.6740785337953086,0.3139710374199103,0.18518585197133064,0.6034700909302078,0.017415642044209534,0.1934982374335008,0.18600133068454505,0.9616075347177993,0.5287750219978185,0.7792920182900469,0.0,0.0,0.0
1.0,5.833203356696285,17.499610070088856,5.833203356696285,0.9486356503472857,0.9263754480900572,0.42472122228861053,0.8906042095428918,0.25162303257234364,0.09057911422992915,0.6410722501303668,0.8521160933862939,0.3065097830591953,0.6260167031017443,0.7186831275322817,0.5701429135687117,0.0,0.0,0.0
0.0,12.538878736530023,12.538878736530023,4.179626245510008,0.9392605271139431,0.28584564324608464,0.5541909927102512,0.33316594562822466,0.21480378456167226,0.27448112298423266,0.3286692397060038,0.30691310461447685,0.8813612683789812,0.35067563237914134,0.3824681807949619,0.22056451855812187,0.0,0.0,0.0
0.0,10.062814702468131,10.062814702468131,3.354271567489377,0.5536093539121905,0.007398011217085165,0.0008162056869331913,0.5888494948891965,0.1827548184890091,0.0470766092265098,0.9403142462596482,0.04328986818350389,0.0511431913941528,0.6862913121848297,0.8639074632415014,0.21299294162832916,0.0,0.0,0.0
1.0,4.932467360317486,14.797402080952459,4.932467360317486,0.6940894851681768,0.416975501302569,0.7506604561372283,0.23812421869688316,0.17628496403199068,0.43827127882570993,0.018953196506303893,0.6323877621325998,0.5712609616451702,0.9731854070782255,0.2607208895811147,0.710890677069046,0.0,0.0,0.0
1.0,5.579060671862304,16.73718201558691,5.579060671862304,0.7484364154573855,0.5259453805366054,0.979036717180056,0.27274241623844997,0.1989395568549358,0.7080893929696234,0.3150186297399389,0.5958773030607355,0.6196409154102421,0.4321711622039235,0.9242805982116157,0.280378812826909,0.0,0.0,0.0
0.0,12.375756071362051,12.375756071362051,4.1252520237873505,0.2589505147623694,0.32460700470618664,0.8939340512513971,0.9332949159545125,0.35133234544766634,0.06576269546739355,0.35038484451804564,0.28286583696246437,0.7541112451883634,0.4842420802164169,0.009738468118867138,0.7838992588131471,0.0,0.0,0.0
0.0,13.58663857568384,13.58663857568384,4.528879525227947,0.4170982625857873,0.559828839382834,0.44942514073575435,0.6943379361626281,0.06961482690115173,0.3725733253372866,0.7045068670208496,0.4331039297910171,0.6667613715945755,0.5242909375032545,0.7531171864244935,0.1091420357169649,0.0,0.0,0.0
1.0,5.306921718837926,15.920765156513777,5.306921718837926,0.7983503728161795,0.3214091399563458,0.8468610249655559,0.24245103892043485,0.9350750002803752,0.17169332550962135,0.8196072074317132,0.36195995261478386,0.2115244601935946,0.34025195392921137,0.3578361301284204,0.8746966799328248,0.0,0.0,0.0
1.0,5.439455016869971,16.318365050609913,5.439455016869971,0.5294446929296098,0.8546840349792176,0.7359833213931476,0.06689452828965958,0.11727133568603676,0.8840082755546665,0.6985359227106809,0.7893144861582051,0.20543627540948228,0.8103790791361899,0.031671844425787854,0.9292888385021063,0.0,0.0,0.0
0.0,10.957559694102422,10.957559694102422,3.6525198980341407,0.43188065428800515,0.28966288244529526,0.06723553192587639,0.9361421329448538,0.32234054729009354,0.5737414664174546,0.10124560552655049,0.37608702836864405,0.994265161915469,0.007952403714552414,0.21599946875738307,0.9627622857188574,0.0,0.0,0.0
1.0,5.680059763121684,17.040179289365053,5.680059763121684,0.8462096339754265,0.15423046836097598,0.22115925495517041,0.5088196928330069,0.8731975574745242,0.20952185987578875,0.4667422841014951,0.2838567172261235,0.6415298539572616,0.8650858675031927,0.9229423747797136,0.8397913475318487,0.0,0.0,0.0
0.0,14.310026399046437,14.310026399046437,4.770008799682146,0.33874115873233857,0.9349960744324503,0.6573174390285648,0.8527838339035666,0.09702274771899422,0.025849029996467543,0.7128313263965196,0.8185523456599767,0.4255284402180888,0.011253629873188675,0.6109774374676735,0.7703974094205668,0.0,0.0,0.0
0.0,12.848057356788095,12.848057356788095,4.282685785596032,0.5918232650954272,0.7714558223202931,0.06664205765612063,0.25816277803228216,0.027717496631354255,0.32998872857358597,0.6826846054430716,0.07106775559974465,0.6087285366933896,0.7345031447312688,0.48934362052715563,0.5802495526256854,0.0,0.0,0.0
0.0,14.277148596807617,14.277148596807617,4.759049532269206,0.6837951071790901,0.7797820162668352,0.10335067159756017,0.9346192927422152,0.2814506906360742,0.8220483633946009,0.6404809432898576,0.009036086370864616,0.8572214098889348,0.2035249741683114,0.4429153647822901,0.6002496121432018,0.0,0.0,0.0
0.0,12.37379543009198,12.37379543009198,4.124598476697327,0.17583947171488923,0.7259457345468118,0.3025839941616112,0.1559927516398837,0.5220607230653675,0.6897714186603962,0.09216850646461583,0.865865592539319,0.8165593568055322,0.34454053569868204,0.25333984042086755,0.15807101534384038,0.0,0.0,0.0
0.0,13.555824992412566,13.555824992412566,4.518608330804189,0.8434893321003392,0.4138981331568442,0.927020049823888,0.15221181726021416,0.164013345974107,0.4381859415130335,0.18607333359390588,0.5833688725900398,0.39094187640245615,0.19091862696938444,0.7816244798060684,0.12179061173079364,0.0,0.0,0.0
1.0,5.948330347752916,17.844991043258748,5.948330347752916,0.17480415566128182,0.47993603376797367,0.26943338596843736,0.8006589863760656,0.8308885139169286,0.6699667080225343,0.6580455182857418,0.9605396749955433,0.9848294653423103,0.3396921077432028,0.9498168205675085,0.6819281353572118,0.0,0.0,0.0
1.0,6.160797731951298,18.482393195853895,6.160797731951298,0.4717338883441755,0.9330357183274979,0.6116332636409877,0.7301189784436954,0.8489401646413853,0.19509997063859918,0.8323737131681916,0.6416618225149489,0.4701965843365111,0.8227483306425665,0.6011085933188336,0.3030050796736793,0.0,0.0,0.0
0.0,12.587755765775164,12.587755765775164,4.195918588591721,0.5711756854724195,0.4606009020611629,0.3641671329665981,0.1443907213838903,0.6891138016741443,0.15943998958639638,0.3579183628273852,0.20169563346530162,0.3403200868904933,0.5572092968496131,0.7355918516057434,0.09552044348153865,0.0,0.0,0.0
0.0,10.371427015458584,10.371427015458584,3.457142338486195,0.04430979019044956,0.5492679149373485,0.3796527875067558,0.5464102841819297,0.06837175288280561,0.09656742678494401,0.015110598224797989,0.6004821742413199,0.8130459724348874,0.19223966159581474,0.5698250955176956,0.6818016900060732,0.0,0.0,0.0
0.0,13.765393448360062,13.765393448360062,4.588464482786687,0.3099687538386773,0.9842309320669154,0.04595199496730151,0.42431189888400667,0.26137397294423514,0.056476568054685705,0.6881102311616443,0.7271446697580375,0.43441319272553836,0.3555287173839311,0.8328480233728212,0.5795425211773,0.0,0.0,0.0
1.0,5.695632740990838,17.086898222972515,5.695632740990838,0.8158508460816059,0.640288911217788,0.07970996872841118,0.9603360687072918,0.08762669506843834,0.5950733308127144,0.8629071925709024,0.8007395363907667,0.6670861702615142,0.7410347239033167,0.8413820243441864,0.3286350930810954,0.0,0.0,0.0
0.0,10.089060626828939,10.089060626828939,3.3630202089429795,0.11325589225138877,0.2761959509825739,0.7638050628606503,0.22275267085346073,0.15229568513663505,0.08482531521731485,0.23508888068149003,0.4556653615550247,0.20897936231415992,0.6554143838134359,0.20643491372790546,0.6974922250608658,0.0,0.0,0.0
0.0,13.896107473496736,13.896107473496736,4.632035824498912,0.8721660468365396,0.2745070533161208,0.08830433156063078,0.5966669501088631,0.17401368891285973,0.19744952832935547,0.6909063297410625,0.6726070819738957,0.49545850968182303,0.46810968710574474,0.5735330704066558,0.9173479947599718,0.0,0.0,0.0
1.0,6.174391832202059,18.52317549660618,6.174391832202059,0.6873774861809426,0.6793857539043309,0.9132731087729358,0.5892607782815472,0.7829527830665818,0.06075497163622223,0.6116002981011616,0.2782182159826757,0.42632407768776004,0.9351683315555067,0.7608206982882474,0.451592553101676,0.0,0.0,0.0
1.0,6.577246938479821,19.731740815439462,6.577246938479821,0.5092854880306419,0.9220351092483172,0.38897103981945735,0.07362382409557922,0.8985205266879043,0.9819138967305718,0.49019777779034945,0.4549735590067794,0.47568479488460125,0.7821408727847518,0.8867084337526315,0.8447962617740833,0.0,0.0,0.0
0.0,10.059633369226013,10.059633369226013,3.353211123075338,0.0009345231358316441,0.029505211508004336,0.7586605626973522,0.46424892042329047,0.3325200344607746,0.21977901408597533,0.9348374415760093,0.4408561612036054,0.40720020486312936,0.2749066529035783,0.31118239274320836,0.23345533649951833,0.0,0.0,0.0
0.0,14.290555651683706,14.290555651683706,4.763518550561235,0.12639527287510555,0.2255760009979072,0.31719516576246054,0.9950379767952986,0.44414792144020643,0.7807474582403398,0.46140556129158716,0.6492542266868531,0.3469725794979984,0.6130985210529986,0.6545737919420263,0.837899000621368,0.0,0.0,0.0
1.0,5.087420387591988,15.262261162775962,5.087420387591988,0.23738378675738192,0.4274055482139546,0.9506350787036799,0.10240023666404141,0.21621166989845453,0.82178145986532,0.28354172951529943,0.4839611203823323,0.6356672514947413,0.7242401222592623,0.9469090690730831,0.10080098943954285,0.0,0.0,0.0
1.0,5.512671542345426,16.538014627036276,5.512671542345426,0.9954605151430372,0.8181101429574623,0.4178802399526388,0.0037152543375934544,0.2991993714902911,0.43129932785468994,0.7746448127148534,0.5639844560253529,0.40581614313629244,0.7867129048571274,0.2558867655643533,0.731530036670788,0.0,0.0,0.0
1.0,5.370613475026043,16.111840425078128,5.370613475026043,0.7471135517186726,0.7913463612119073,0.19014283833600987,0.1043053190637272,0.059111691447055414,0.6336015437639089,0.6519600933907255,0.24364848706666287,0.5054267685255343,0.9336456401013177,0.8530125256152463,0.6075717476150557,0.0,0.0,0.0
1.0,5.255307439149418,15.765922317448256,5.255307439149418,0.4823622540988767,0.1676750067706495,0.9250688070743175,0.6139258999187918,0.7940975300628367,0.1870498675876997,0.2838204887877994,0.8967478440760281,0.5856299233325528,0.20905178201454178,0.6989112557432552,0.7070001313339361,0.0,0.0,0.0
0.0,13.138956313914203,13.138956313914203,4.379652104638068,0.8149234211796388,0.06997957010049283,0.09768590337225791,0.5323111656095257,0.7736305854262734,0.7568141170688756,0.5252441762272337,0.07088846858993847,0.9216856695431743,0.2109945748351878,0.6324789707081309,0.12915060429014624,0.0,0.0,0.0
1.0,5.476384475741114,16.429153427223344,5.476384475741114,0.050013519243934046,0.1340414880184988,0.17721786992704391,0.6286408010044453,0.9482851637277839,0.7797307803823871,0.824578938939268,0.8479228061917967,0.5104053403816412,0.8882347794292363,0.8996742655894545,0.2914178183104288,0.0,0.0,0.0
1.0,6.522622173194681,19.567866519584044,6.522622173194681,0.7541521024319763,0.5718896298110037,0.9816803206264653,0.38593071993667083,0.45448217441798766,0.9975446428701168,0.4768935213916713,0.9303775154641322,0.36835579772306004,0.9880931928593354,0.7097417801896087,0.12773762187014126,0.0,0.0,0.0
0.0,12.360429987993063,12.360429987993063,4.120143329331021,0.30973103806677427,0.4600962716881517,0.674460551889621,0.16750735821442908,0.13237373704884436,0.5530262210660121,0.3453475701687839,0.5673348055610897,0.18287900329073403,0.4089073011971559,0.6527557719657292,0.4903867070182826,0.0,0.0,0.0
1.0,5.913326517666376,17.739979552999127,5.913326517666376,0.8401076574619933,0.5685094112122155,0.2398708521336762,0.46792964159845074,0.7801302999031807,0.8897642377774919,0.7132630478857487,0.7719264722261365,0.5216668913603048,0.35143806889536133,0.47445890804264323,0.8576315099770515,0.0,0.0,0.0
1.0,6.938384758323348,20.815154274970045,6.938384758323348,0.7499129506726763,0.9753301012755021,0.4118461357352332,0.8994597444056319,0.95968154277868,0.8925110234895512,0.6947751608112305,0.8958023218790513,0.3848891897399259,0.9773005125621507,0.44840530122134803,0.3061547529940618,0.0,0.0,0.0
0.0,12.167369158222998,12.167369158222998,4.055789719407666,0.3462043806835057,0.6685086921807879,0.45899430148886144,0.4998602160356552,0.2138247929308832,0.46791392383772457,0.30699282003141604,0.14736839730940043,0.5290675583159824,0.16194205456819288,0.5897057436576185,0.7236418233343737,0.0,0.0,0.0
0.0,11.214432439154285,11.214432439154285,3.738144146384762,0.6241735004428083,0.511793030307314,0.022095721764861298,0.608346165448709,0.012674540539900359,0.6510296660010454,0.2210051396828473,0.5164979469850951,0.686479108045056,0.12383286094120094,0.3293869221882081,0.7920964118623042,0.0,0.0,0.0
1.0,6.364901087463682,19.094703262391047,6.364901087463682,0.43493190482088506,0.9245009984418756,0.5208789597534127,0.051305967444233436,0.7787152945573184,0.8702521452746907,0.6336124455096614,0.6111954453181814,0.9100061733269408,0.2057657831513413,0.819230580323391,0.9705971564715966,0.0,0.0,0.0
1.0,5.267283642758384,15.801850928275153,5.267283642758384,0.5147509163254208,0.7331239086015799,0.26526459526437407,0.4448196349048993,0.4373041738132939,0.8871213552375974,0.420024285298764,0.5623468176192774,0.08715154066991271,0.6290902830529967,0.6236464501040887,0.9171011571169441,0.0,0.0,0.0
0.0,10.668743385475594,10.668743385475594,3.5562477951585314,0.21181278962760441,0.44404862812251344,0.47388668703669823,0.6276253062609137,0.22866358526732378,0.7625484253692015,0.7835348748430531,0.07990506443549339,0.3205069867337961,0.21294717290031084,0.44280434908062927,0.05281887017317555,0.0,0.0,0.0
0.0,12.92371462571839,12.92371462571839,4.307904875239463,0.23373374821102266,0.39223759798132507,0.4236742398890212,0.11543509797019613,0.37358553359426383,0.2388648930746503,0.9032808079071984,0.4671448815942155,0.7264654158648397,0.20459154562978654,0.9183246178160221,0.24916284075103046,0.0,0.0,0.0
1.0,4.802282927463201,14.406848782389604,4.802282927463201,0.6146262785462229,0.845233426385003,0.7600373116422044,0.09704500900701019,0.11406851633544224,0.7839051857098827,0.4059357934299095,0.6464201194298533,0.7962222810614233,0.09011865065181224,0.13142418154414692,0.6891559594029807,0.0,0.0,0.0
1.0,5.532126053887719,16.596378161663157,5.532126053887719,0.5588711999664914,0.5531285936394,0.5635862834194456,0.8428038991907228,0.5674152741099591,0.04393244845252886,0.7134124451963282,0.6589786884275752,0.11111817939590185,0.5733086535399629,0.9273590007368537,0.7338418616457151,0.0,0.0,0.0
1.0,5.200946470897004,15.602839412691013,5.200946470897004,0.2230685801264377,0.971556693833416,0.8946691073901941,0.5853901691770396,0.09890049541148627,0.9997942861955976,0.2860465412969476,0.725154351633798,0.2815754592717241,0.08384827050518906,0.790635440637883,0.6221361015020109,0.0,0.0,0.0
1.0,5.333450920494812,16.000352761484436,5.333450920494812,0.36730062558710763,0.704252678870039,0.8569334168401537,0.1309342232138765,0.13288795304579548,0.2703786136037236,0.786047574166138,0.4931472453889898,0.5933880755317675,0.8625745422410297,0.8211180626040342,0.17414684166242234,0.0,0.0,0.0
1.0,6.2553691991222,18.7661075973666,6.2553691991222,0.758062033774329,0.587289493096832,0.7730246573772945,0.939808785149638,0.8399386992695342,0.7656651648339239,0.9270583885882834,0.3639126697840551,0.8610144398808282,0.1736073987476957,0.2593813552344467,0.9085432867711926,0.0,0.0,0.0
1.0,5.057618554144429,15.172855662433287,5.057618554144429,0.9523537250937161,0.1192015968885991,0.8679166912105619,0.09092118480908828,0.5198163946125345,0.30346495354388237,0.8474991874847452,0.11339059596387668,0.3329639553654574,0.8579103225896306,0.3530594568181542,0.4382612656343433,0.0,0.0,0.0
0.0,11.948002888696998,11.948002888696998,3.982667629565666,0.5556213144773594,0.4968325551747764,0.35867627481028996,0.12760431377949177,0.06089477895671147,0.00770104221636303,0.9426088076784559,0.5256825444756899,0.07269569086619532,0.24146150172502256,0.8441816955439191,0.5250090211899295,0.0,0.0,0.0
0.0,11.113596768425815,11.113596768425815,3.7045322561419383,0.30548531798012024,0.943265373843738,0.1588940838632137,0.34216061465286096,0.4100964028729561,0.4807393610422189,0.40760964164718705,0.385272215757386,0.2443421492378779,0.5922574463122571,0.007324287487001424,0.24177034066287773,0.0,0.0,0.0
1.0,5.073082083200575,15.219246249601724,5.073082083200575,0.9365641374684093,0.8436901349054268,0.14403180769363721,0.5905921936313334,0.1557689658964283,0.5917850133912489,0.594813487059289,0.14789750247636757,0.13413796535904032,0.8540882245206052,0.5120581240467764,0.6763909679023248,0.0,0.0,0.0
0.0,10.436232618895449,10.436232618895449,3.478744206298483,0.052846263385601944,0.18154603492696086,0.18275963345341972,0.7213928310381869,0.5065199227433307,0.25832377678449925,0.2707670733821186,0.04021557749186788,0.32859692895336534,0.7260719691581529,0.43527434321276925,0.8319892869964277,0.0,0.0,0.0
0.0,12.336695787551097,12.336695787551097,4.112231929183699,0.10445054157245137,0.6771458929819774,0.4777254745843261,0.011293577621643403,0.6522850072463678,0.17194599937052335,0.22530212167514574,0.07782994053484937,0.3640798085906948,0.21014043544294192,0.8798960849491365,0.8210780796277116,0.0,0.0,0.0
1.0,4.8492072118890155,14.547621635667046,4.8492072118890155,0.1283252119478856,0.39361481038383417,0.8195074001218202,0.9299015753629606,0.767773575104702,0.30221836595301654,0.37417622794678107,0.5797329157522704,0.12336086312685135,0.5195320507840062,0.7756289754813198,0.32279862163777095,0.0,0.0,0.0
