t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
1.0,3.2664207118145328,9.799262135443598,3.2664207118145328,0.7950550630195012,0.1980516253715039,0.026077802280516482,0.7539040899733128,0.6533696034780885,0.24626078225726278,0.5754995341482377,0.8520005538242892,0.29644033454964713,0.11190737455249711,0.0,0.0,0.0
1.0,3.4835415124768883,10.450624537430665,3.4835415124768883,0.592131620169963,0.7085951352765874,0.3672963565586316,0.7017930120705139,0.6870975276972677,0.6913922972686473,0.8738232163014692,0.029046839914216638,0.9612381309948368,0.3301967763923126,0.0,0.0,0.0
0.0,8.032338852942093,8.032338852942093,2.677446284314031,0.2430794231291361,0.8479677321605377,0.17203146745464915,0.3299177118553128,0.6359938313688284,0.30715213672609,0.9539859098372967,0.275048628427637,0.6718845417096366,0.29212741533515474,0.0,0.0,0.0
1.0,3.193177174358116,9.579531523074348,3.193177174358116,0.22712753247273842,0.15256627027522063,0.07651006626203583,0.8918490917395321,0.9099167160068853,0.1423419706736544,0.7090948136264044,0.31382603953094745,0.16788533535664585,0.9088114347707524,0.0,0.0,0.0
0.0,7.929835967004485,7.929835967004485,2.6432786556681616,0.8689800634231324,0.6212874588773972,0.700864512330297,0.7621181480678318,0.29042400781436806,0.18873025126522514,0.07541902361375574,0.21102710108182476,0.2039263862530526,0.08399622939286155,0.0,0.0,0.0
0.0,7.705371046478417,7.705371046478417,2.5684570154928057,0.3220861585325455,0.16410928611259967,0.46533270446874575,0.5791665933182236,0.6441006981218825,0.11122311136266438,0.17958992320565703,0.11348462323513264,0.8348652900441714,0.7758659549062921,0.0,0.0,0.0
1.0,3.9719958972998435,11.91598769189953,3.9719958972998435,0.8658307786941234,0.8978529898553196,0.4638879976863023,0.9317352082862675,0.7015803001994679,0.05710355082324303,0.6453197490277691,0.8628237997910575,0.08335022583680807,0.30082363436004766,0.0,0.0,0.0
0.0,8.256781138642761,8.256781138642761,2.7522603795475873,0.7874917471700762,0.14780452598596416,0.17266334759397184,0.1301848761809581,0.7242114396456989,0.8288282371276794,0.3214334152687246,0.920134499770503,0.004415282097234519,0.20924058320747718,0.0,0.0,0.0
1.0,3.2707567949803185,9.812270384940955,3.2707567949803185,0.19072075440535585,0.05042347961751514,0.7772042185918777,0.8358783572967137,0.16361153345375856,0.6140878656114851,0.7509169025210418,0.30254266763890103,0.9762939006571059,0.9401606890646806,0.0,0.0,0.0
0.0,9.028449402606118,9.028449402606118,3.009483134202039,0.3521697493029816,0.8345026484027815,0.45808999428118213,0.457823688501657,0.5353268889940022,0.21279392565163835,0.19850965064371018,0.6714142295957806,0.6009566705061086,0.8408121559417534,0.0,0.0,0.0
1.0,3.6654057367766257,10.996217210329878,3.6654057367766257,0.37280914849679814,0.7421318620884461,0.5489827661974188,0.7964599760913512,0.23676053212874737,0.9984234313411493,0.35653773983422077,0.7949937475974777,0.4711021580293977,0.9755927898940627,0.0,0.0,0.0
0.0,7.834692934798861,7.834692934798861,2.6115643115996203,0.006413571532771445,0.32808992131437276,0.08237234328898335,0.22389142873423584,0.6755555928066043,0.4573930159449633,0.5360591318195791,0.8491014706073634,0.6153057975853876,0.7695922326985187,0.0,0.0,0.0
1.0,3.6393603408944206,10.918081022683262,3.6393603408944206,0.7147912769573488,0.20057552891064578,0.2637332283964309,0.6736498556283907,0.7835856918435259,0.6163567349743406,0.7518458627964494,0.750745863887212,0.16227449918328007,0.4687313982034865,0.0,0.0,0.0
0.0,8.652330880546803,8.652330880546803,2.884110293515601,0.8032768897890901,0.2146728215494571,0.1276345264459655,0.07669807066777479,0.7763189918051372,0.8253032035628708,0.14385094875890725,0.09157106197946696,0.8743572582338951,0.9734780921484977,0.0,0.0,0.0
1.0,3.611732401526698,10.835197204580094,3.611732401526698,0.15302941448369123,0.27294925116906243,0.7920317798696335,0.787964360276489,0.5215472529068439,0.9329842629277261,0.69177774597859,0.5699293340876649,0.9056622431994528,0.7710398385937409,0.0,0.0,0.0
0.0,8.467580484015675,8.467580484015675,2.822526828005225,0.39008284834419904,0.20924140699174565,0.07765276300351143,0.5950142834685875,0.541110906190093,0.5833733326455681,0.6651526226804769,0.9471465570362383,0.08524437122858408,0.12497852144714494,0.0,0.0,0.0
0.0,7.740968985460606,7.740968985460606,2.5803229951535354,0.6408968604913643,0.8448923757722077,0.8582024279948153,0.0748475430597455,0.0013230388170326624,0.32878891711145986,0.635057054277962,0.2794266064329479,0.9180811159149732,0.4060787694789678,0.0,0.0,0.0
0.0,7.570147823628996,7.570147823628996,2.5233826078763317,0.4149917973714724,0.9908615753599337,0.018250365507275546,0.95412079009657,0.10225671092428312,0.3103661414424056,0.0038386944872167428,0.5083331469001869,0.8449489054119738,0.03476298443995285,0.0,0.0,0.0
1.0,3.299360601820595,9.898081805461786,3.299360601820595,0.528025777150774,0.9684365650796337,0.5597033645639413,0.2522365281584755,0.6312190191787863,0.93955130746152,0.7523590308919806,0.8935018556623491,0.4932853734043213,0.021079233779193518,0.0,0.0,0.0
1.0,3.110926832520251,9.332780497560753,3.110926832520251,0.2883047788065086,0.3479376502899105,0.7570465966299809,0.6470725783155852,0.6472685783125199,0.8839088848451144,0.3577995935280255,0.7407890251116,0.013952566720160875,0.516044166902507,0.0,0.0,0.0
1.0,3.844777807416312,11.534333422248936,3.844777807416312,0.8296121729520987,0.6669179979332519,0.7512004287488442,0.18547068108033204,0.7682074146791597,0.8688320028381288,0.6432640218184448,0.7404240154714462,0.18643179160679246,0.8559558675432631,0.0,0.0,0.0
0.0,8.97572370644731,8.97572370644731,2.9919079021491033,0.45234245188738187,0.5209174593430451,0.10028613986693435,0.29979150255093745,0.6477768613490119,0.7297539769333264,0.5389062530170864,0.7329384578665994,0.025394619513820826,0.7518632515049143,0.0,0.0,0.0
0.0,8.30969045052368,8.30969045052368,2.769896816841227,0.9740551730236083,0.25961201868856454,0.6710325909928433,0.02776174929671782,0.4228108829305317,0.48179850421274983,0.399395619336228,0.42283446048969353,0.7905663335624913,0.30557415529657295,0.0,0.0,0.0
0.0,7.785800959896889,7.785800959896889,2.5952669866322964,0.40968254903136114,0.3456342177296168,0.09215722907328816,0.4852539800349196,0.7307087725921074,0.5019788900763003,0.481821816877794,0.54826507510543,0.037576460293630265,0.3010266231872746,0.0,0.0,0.0
1.0,3.906365778353972,11.719097335061916,3.906365778353972,0.4985433901604096,0.11789583370228551,0.3811917017664793,0.6501738595671008,0.9031498548631394,0.6912212884699038,0.9180744842969886,0.9204017008580762,0.26107802730855434,0.6691533272978767,0.0,0.0,0.0
0.0,7.0757566019690525,7.0757566019690525,2.358585533989684,0.18417076936849452,0.9344396756151665,0.3600771807375156,0.16272623765321448,0.9116092469100754,0.14925443852527465,0.49776488751048864,0.3946132911748723,0.023206063362522622,0.48005668573628724,0.0,0.0,0.0
0.0,7.894074897119878,7.894074897119878,2.631358299039959,0.21329481320457044,0.743255471441797,0.9484152346586457,0.9235301144949607,0.12043276576240325,0.46731350517075687,0.5873876741690732,0.05332886767256406,0.5596276438995472,0.12134482182122774,0.0,0.0,0.0
1.0,3.685446781181073,11.05634034354322,3.685446781181073,0.8548149033501932,0.1367539458279351,0.4182371432326183,0.7542857164390215,0.8034872347318448,0.7117045069985553,0.6554088408060544,0.35574198798392886,0.6251542996543105,0.35395623070924953,0.0,0.0,0.0
0.0,8.03108747115283,8.03108747115283,2.6770291570509435,0.24944515096818587,0.5357312905767923,0.8753476690020348,0.7236653951414233,0.03243729823290531,0.6270813171968215,0.4753901622843534,0.5289109548958422,0.1745133838140226,0.41280267070406484,0.0,0.0,0.0
1.0,3.2942451926629057,9.882735577988717,3.2942451926629057,0.759382502058413,0.32234395222266654,0.09157805825950482,0.4793056875968048,0.7776183708145573,0.5996554782461211,0.5517349231868577,0.6744064806913992,0.7309137106039657,0.20733013015258828,0.0,0.0,0.0
0.0,6.800956844482851,6.800956844482851,2.266985614827617,0.5432454467310124,0.20348731133496922,0.791684342407308,0.2580338597270624,0.22158700677995213,0.18780483589393127,0.07961728747134689,0.8326309001028863,0.5184425328643771,0.21401475694983485,0.0,0.0,0.0
1.0,3.4789989635223506,10.436996890567052,3.4789989635223506,0.8886911756076177,0.7593620825142201,0.43848297978775397,0.15366003522490734,0.29054323114331126,0.20812082947156463,0.899110573962337,0.4643007855675563,0.7806010498465121,0.9077335675515088,0.0,0.0,0.0
1.0,3.1731636291504963,9.51949088745149,3.1731636291504963,0.524213890172101,0.8331509943832995,0.6922876530078129,0.6363304320544988,0.9634650392888674,0.7642889547189282,0.3461527551259672,0.28735402346001704,0.09159857051068987,0.2312940562006276,0.0,0.0,0.0
0.0,9.111417789495665,9.111417789495665,3.0371392631652214,0.3752727063114958,0.8686630707691108,0.8999865318333188,0.8758319742999164,0.04986049483180799,0.01331572518989288,0.31995438380935903,0.9123504669986693,0.9935016773988935,0.009153025595268427,0.0,0.0,0.0
1.0,3.0720911653519014,9.216273496055704,3.0720911653519014,0.5693372166282072,0.8611084986599588,0.33272850378877983,0.07817333877877264,0.4826165341903065,0.8998822800722729,0.49964640707717844,0.649471230844927,0.32730061536310273,0.7946267938629127,0.0,0.0,0.0
1.0,3.1227032700390094,9.368109810117028,3.1227032700390094,0.3178264264551335,0.18388401769811835,0.9216467043524449,0.5897976632755926,0.16187514840438366,0.43420948821318694,0.45686365141076657,0.7018445673630911,0.9324686917237458,0.765930952290436,0.0,0.0,0.0
1.0,3.303746561995419,9.911239685986256,3.303746561995419,0.2177888622597861,0.8627252320392963,0.7786167966735971,0.8325362557054522,0.15560865244197108,0.6844996607662351,0.3702850525328346,0.5577343764188704,0.5511043201618869,0.8580310798310871,0.0,0.0,0.0
1.0,3.2340466647004695,9.702139994101408,3.2340466647004695,0.8071891889374339,0.5062299638566297,0.05571941195991115,0.11987924867790145,0.956322989154609,0.38000407237825984,0.6957677746443354,0.2597830109404691,0.33205961779552684,0.911587032893124,0.0,0.0,0.0
1.0,3.121293934343981,9.363881803031942,3.121293934343981,0.1796672600978072,0.12083256500413653,0.05610256192140772,0.4099408719319979,0.8628488718641323,0.979497819393163,0.4661391509077718,0.6940387585289667,0.48585143853434276,0.9533597297438681,0.0,0.0,0.0
1.0,4.007982739224647,12.023948217673942,4.007982739224647,0.9568768046209927,0.22779890759196464,0.708052265642445,0.9217079300903339,0.8362922005839728,0.7000308338715493,0.31875174796744243,0.4022460514109264,0.4988045106882393,0.5694637479105406,0.0,0.0,0.0
1.0,3.268749631520419,9.806248894561257,3.268749631520419,0.7717056694959726,0.5917150404119266,0.5655105839014751,0.6798402334394592,0.5597923980988444,0.22984677379660934,0.25446807298935503,0.5966939283660947,0.39429983044593453,0.4241650791452135,0.0,0.0,0.0
1.0,3.369071693022247,10.10721507906674,3.369071693022247,0.8316822664512729,0.16994565485104662,0.5595985800293969,0.9144815060211892,0.13252433200163516,0.07234042962555931,0.9097205069219202,0.46306513449009956,0.5099492043971328,0.27313497295945477,0.0,0.0,0.0
0.0,8.611518837945223,8.611518837945223,2.8705062793150744,0.9539192693953162,0.1267621720303187,0.13325235361971188,0.29830891796740944,0.6024008968573965,0.9458429842537751,0.6007611411062681,0.4040580913716256,0.25007059502588624,0.09223295612838744,0.0,0.0,0.0
0.0,7.76147683115307,7.76147683115307,2.58715894371769,0.818473739819555,0.5338633265630248,0.9647926721293942,0.5159044073395113,0.3412833811935634,0.16219567974872728,0.11704759806745879,0.1143550061587224,0.11673830235372062,0.4176902190207574,0.0,0.0,0.0
1.0,3.240986347402091,9.722959042206273,3.240986347402091,0.28051084360612577,0.9379512683436928,0.6008535683678529,0.13240417647525637,0.7733207951279836,0.31476911578996736,0.5104747008322905,0.8124269888220916,0.4931485614435739,0.9725232492261547,0.0,0.0,0.0
1.0,3.057217673229676,9.171653019689028,3.057217673229676,0.01868858942414675,0.19367406886146243,0.10689553355486481,0.6398367398895131,0.9948130152164057,0.9692955815372691,0.9502089158510201,0.18905066976175489,0.32084837240648945,0.6686091368647998,0.0,0.0,0.0
0.0,7.401577781952215,7.401577781952215,2.4671925939840715,0.17997262803888536,0.678098705078979,0.7435236200745755,0.28717691707378323,0.35394298937513835,0.28232645880177865,0.6954471164105535,0.8815647604729923,0.3950450911209248,0.019612769510291672,0.0,0.0,0.0
0.0,8.651883037866071,8.651883037866071,2.8839610126220236,0.918974863462619,0.3712306601300096,0.22089573631301163,0.4455751758441566,0.5010202885410606,0.09129015161360776,0.2877743231831731,0.5944327747218083,0.6115561925919546,0.24840270320253832,0.0,0.0,0.0
0.0,8.68599815799007,8.68599815799007,2.8953327193300233,0.27143792441099257,0.7290623639516004,0.4987553807600662,0.884458462802045,0.00689033005805173,0.7749713175958137,0.3203242627976626,0.3411914205265294,0.3656236188298104,0.75654214422459,0.0,0.0,0.0
1.0,3.324962150111381,9.974886450334143,3.324962150111381,0.3641246663172837,0.8596283543445294,0.6094980869326059,0.2418913708353807,0.10006579505657087,0.4838408259329825,0.8067976235078397,0.8963710951872299,0.7343754015484744,0.931513321307139,0.0,0.0,0.0
0.0,5.812908117937571,5.812908117937571,1.9376360393125236,0.42902339868718,0.1674711688220013,0.3384047193599342,0.3718808952472241,0.38827171849669473,0.3748487157850138,0.008452982831049671,0.5840861122744401,0.35565521328900496,0.10609689583701831,0.0,0.0,0.0
1.0,3.506933307891219,10.520799923673657,3.506933307891219,0.7864975711695904,0.3780023641218839,0.4777564590301755,0.8059824407528198,0.8269087282837546,0.5708741140090955,0.1287322535107498,0.49652768862862906,0.42917153449266177,0.49160903770317177,0.0,0.0,0.0
0.0,6.658802964611754,6.658802964611754,2.219600988203918,0.15509222393882272,0.4744680497573589,0.19987550420583788,0.06121757466877242,0.12952123471616228,0.6216236868434156,0.9179267456492827,0.648655707713944,0.8600967993270814,0.2308010762482483,0.0,0.0,0.0
1.0,4.230638510454628,12.691915531363883,4.230638510454628,0.7779365528907769,0.844444319754068,0.981438207380984,0.5981410310976785,0.6745122393383405,0.1127162107737536,0.9749882700016033,0.8674408439873211,0.2010113405624554,0.6950949971363631,0.0,0.0,0.0
0.0,8.029370714817784,8.029370714817784,2.6764569049392612,0.23516165637060582,0.7239246854991743,0.9232884923886349,0.2662585489384839,0.7035716082242448,0.05319017253623848,0.3999630875890007,0.5383592214227657,0.3489163777961525,0.5960012680991462,0.0,0.0,0.0
1.0,3.279416784185417,9.838250352556251,3.279416784185417,0.5170214587100879,0.06437981168023221,0.625206525302352,0.4273144667322074,0.5682709542734138,0.39877088383318127,0.8868410871501553,0.7194141322661054,0.06472428189923118,0.7515543630675098,0.0,0.0,0.0
0.0,8.098981158535752,8.098981158535752,2.699660386178584,0.3134199382246915,0.6760496492532407,0.21913769367748837,0.7614820807808311,0.4320598436748403,0.8844656384996857,0.04343297614005592,0.11551554886126336,0.19748684237342162,0.8575592701815141,0.0,0.0,0.0
0.0,8.284711849195507,8.284711849195507,2.7615706163985023,0.4138159396701364,0.49725269354722645,0.1267592558482704,0.2158872978540941,0.1313655107059324,0.008209030850656718,0.6279268948486052,0.810184451269715,0.9411819077555491,0.841622767486304,0.0,0.0,0.0
1.0,3.2502698054496086,9.750809416348826,3.2502698054496086,0.6494780960288068,0.23658098554563856,0.9264689737568556,0.5147362532745681,0.34960968753475985,0.8133981672591123,0.24773365989503215,0.4149629279680913,0.5285492920039878,0.8642781995386698,0.0,0.0,0.0
1.0,4.209956776356809,12.629870329070426,4.209956776356809,0.5992714632788952,0.7036011620543261,0.33472161549747614,0.9632179541499476,0.623837484059656,0.944678836460149,0.613728887572976,0.721493878482468,0.3185984585398588,0.8613407520009435,0.0,0.0,0.0
1.0,3.5526605020643083,10.657981506192925,3.5526605020643083,0.26478051332119534,0.9737827501692744,0.7036387109537319,0.3645895222091937,0.907938524570577,0.7402993222844689,0.7418181703151051,0.19037128735326536,0.6745270032027966,0.9986838242567967,0.0,0.0,0.0
0.0,7.515016654262785,7.515016654262785,2.5050055514209286,0.4982623798304977,0.07105956342831643,0.521152021372724,0.2723127482354405,0.7996775536724803,0.08357583432731386,0.7997376598772384,0.31053155776155916,0.03406456882916231,0.33677286974244913,0.0,0.0,0.0
1.0,3.2405092004899863,9.721527601469958,3.2405092004899863,0.2504753588340479,0.1815759421892006,0.7255523469616549,0.48911735073521767,0.9011221082436558,0.9716303763354186,0.7403256002495057,0.117418532561542,0.19521188273320933,0.9555232212166356,0.0,0.0,0.0
1.0,3.2838589391781223,9.851576817534367,3.2838589391781223,0.9906243030369772,0.17398164618063172,0.9167555885781623,0.9029710020018723,0.29804374393130684,0.8524262751264574,0.1929605703635512,0.3514287732558221,0.03595406145522073,0.2534035779879932,0.0,0.0,0.0
1.0,3.420422294936447,10.261266884809341,3.420422294936447,0.13067915419236076,0.8920612591291069,0.4592570166688589,0.5737833096077224,0.3467203411919215,0.8871234185715459,0.7268041169316941,0.5732756938221297,0.8003675090476623,0.907734993050214,0.0,0.0,0.0
0.0,6.761868049404802,6.761868049404802,2.2539560164682673,0.025654575661173684,0.22534118170083373,0.904142837785893,0.433742116747332,0.7749589265254342,0.06981491226164716,0.19127254645188896,0.5081180069375059,0.924092647123546,0.15579371673885323,0.0,0.0,0.0
1.0,3.1875059234656447,9.562517770396934,3.1875059234656447,0.8976325625091043,0.30037616327322036,0.8936797982966598,0.681749176912221,0.10218948202928069,0.010463253029954989,0.5174702094651688,0.539774568179561,0.2675198555349596,0.5167324813250711,0.0,0.0,0.0
1.0,3.129725986325463,9.38917795897639,3.129725986325463,0.19434747316565704,0.6804530658967957,0.8864760511268676,0.7136761286456498,0.880094343195233,0.5385592228914546,0.24218487348399576,0.617667599528917,0.9786553396182962,0.05053492079638111,0.0,0.0,0.0
1.0,3.1994659888296213,9.598397966488864,3.1994659888296213,0.5039031199736196,0.5625644834901794,0.9861930744267681,0.28635427873200037,0.48633290936269813,0.5645150224223167,0.9784884779035908,0.5513198485731233,0.0504971192355681,0.5157867995591741,0.0,0.0,0.0
1.0,3.1731525539129866,9.51945766173896,3.1731525539129866,0.87493057554754,0.40241200797950083,0.7776913800946115,0.15841458800637953,0.5423361521377484,0.36061244193461417,0.7057489018322876,0.6897212303176334,0.9120853858113164,0.04550419334090927,0.0,0.0,0.0
0.0,8.096185346190802,8.096185346190802,2.6987284487302676,0.17648722061187283,0.8928687876505179,0.046217443895031685,0.3475552399977061,0.6211542893899191,0.5450391419632123,0.9092076214694741,0.4030931626149207,0.4357057674719018,0.36865833821638694,0.0,0.0,0.0
0.0,5.668436721149103,5.668436721149103,1.889478907049701,0.30059186951295513,0.02127367154481896,0.06183418157428089,0.28647089814670024,0.5726059266580065,0.330274944200034,0.010247105102977883,0.7477372706739958,0.16585464900065894,0.33341518349019184,0.0,0.0,0.0
0.0,8.612661319725015,8.612661319725015,2.870887106575005,0.9924854886260045,0.02170388093437503,0.0647226922693861,0.7338428153420752,0.5583482684425533,0.18502906503104677,0.2332436957974141,0.26543107647866016,0.3245040081525121,0.36183533999810047,0.0,0.0,0.0
0.0,8.690941819564156,8.690941819564156,2.8969806065213852,0.8044459507681739,0.260583106518843,0.49687906924340275,0.302624042268958,0.19438938529793204,0.9877537616945221,0.7793115882434815,0.30145619303892046,0.46427898418783753,0.30496129282374385,0.0,0.0,0.0
1.0,3.198233565708874,9.594700697126623,3.198233565708874,0.8460293130908655,0.467903601145943,0.7319696918465011,0.5625742328024522,0.8613444813627418,0.603672594170241,0.12692864381889235,0.45000969548003045,0.03103452950382346,0.32887200072841616,0.0,0.0,0.0
1.0,3.3081718987908775,9.924515696372632,3.3081718987908775,0.5773411724437766,0.24311933086147441,0.7366727780448896,0.15280790677516531,0.4451511303365181,0.33987208821522485,0.9903463510062492,0.7547190778965176,0.47180877646353225,0.7810811833260579,0.0,0.0,0.0
0.0,5.991259683176532,5.991259683176532,1.997086561058844,0.044911084164014126,0.8621127881664145,0.04143019812457138,0.4432367965859827,0.9216745221553375,0.3442680430585142,0.025687968937873507,0.6693746375843768,0.02406853850779611,0.010731107857034572,0.0,0.0,0.0
1.0,3.4997997883524383,10.499399365057315,3.4997997883524383,0.5154524916116631,0.09744035102444515,0.695710404098417,0.9324944198591074,0.9054265782411688,0.5241093043516158,0.939058706838667,0.3093113750749058,0.34310095502839144,0.0938021479163248,0.0,0.0,0.0
0.0,8.862030702382118,8.862030702382118,2.9540102341273724,0.4216048525411482,0.3946432075359121,0.9352163463809523,0.6219422297121224,0.45666721035787505,0.11661200268346317,0.7808819515920359,0.22843404844298243,0.025922224739518995,0.6635146267483364,0.0,0.0,0.0
0.0,8.53038584778145,8.53038584778145,2.843461949260483,0.2490219298197105,0.7467829527159658,0.733786069151454,0.0971228998378263,0.880160722774736,0.5991034116894237,0.6203039155190921,0.27544495938352254,0.0065007780980830265,0.9269794758996055,0.0,0.0,0.0
0.0,8.444366343500807,8.444366343500807,2.8147887811669356,0.1869684898684365,0.7124671625732728,0.5509745758872637,0.5919462611221592,0.38482466907497215,0.9257250870299779,0.5830854597039064,0.5871663786697178,0.6544780324253947,0.0769121088579593,0.0,0.0,0.0
0.0,7.134428114429502,7.134428114429502,2.378142704809834,0.2980179745687974,0.07028033324784977,0.9049465569774892,0.4116498142041083,0.014358613919921881,0.3514303701562522,0.3992926492364116,0.7961003195171582,0.6563001670637019,0.3014820776592545,0.0,0.0,0.0
1.0,3.252756038491725,9.758268115475175,3.252756038491725,0.8188484303294806,0.5319413957301461,0.8289960931188387,0.7111381999461157,0.11173198833517428,0.15275851823565323,0.46919805995074826,0.1897486892650594,0.7657725644438752,0.6737410890089538,0.0,0.0,0.0
1.0,3.6255743123765476,10.876722937129642,3.6255743123765476,0.70025545738717,0.5724407647953856,0.18959977254553084,0.8643488680582359,0.41501947007481443,0.41486436329074294,0.22318309798250102,0.7641785954464089,0.41516692268568756,0.8930379052343148,0.0,0.0,0.0
1.0,3.523654009931716,10.570962029795147,3.523654009931716,0.29465686228706844,0.57959932936007,0.32645426584468273,0.5777564643933439,0.7414839847970544,0.7788471544172172,0.5895610975624039,0.6983421668024662,0.9142839950807076,0.6478814033636914,0.0,0.0,0.0
0.0,8.651082953396223,8.651082953396223,2.883694317798741,0.7392947532730922,0.32555153827890504,0.46537522115839447,0.029395444253767056,0.8476329039128525,0.17892096180678396,0.8510991128802792,0.5982963944937507,0.6298640553849152,0.07562188080644039,0.0,0.0,0.0
0.0,8.613242074122294,8.613242074122294,2.871080691374098,0.40963903746605657,0.3030674890956355,0.05118111736425324,0.4553130771805356,0.7971938383847582,0.9935881927056487,0.7330455179205987,0.07621497051955795,0.3470451194410199,0.5552975789630648,0.0,0.0,0.0
1.0,3.408797759388401,10.226393278165203,3.408797759388401,0.7408274409404944,0.8231138407437368,0.7096370463502604,0.5177427526069552,0.711572913882246,0.9092707500201866,0.06079159283761437,0.3102566807832837,0.16626133175452718,0.838578676823927,0.0,0.0,0.0
0.0,6.676095317790358,6.676095317790358,2.2253651059301194,0.15985400872604982,0.21236616134025077,0.07585960438243478,0.5973934292047831,0.4634842842062501,0.6187405694535255,0.01996836677263769,0.3767288774992522,0.05145884738545048,0.862782382239958,0.0,0.0,0.0
1.0,3.527104393893442,10.581313181680326,3.527104393893442,0.7033849220850935,0.6285558043177368,0.6935765120108872,0.6094386105068822,0.038914824913925505,0.5962772470314859,0.4574725197452266,0.7825109877756253,0.9202345203490562,0.623200917662839,0.0,0.0,0.0
0.0,7.660313945447655,7.660313945447655,2.5534379818158848,0.822791674711566,0.8254196951346323,0.24016672737576805,0.3152957783196483,0.483706320751909,0.7357596977619266,0.5132935965219634,0.05201174057211222,0.07309838991625739,0.13679188023672928,0.0,0.0,0.0
0.0,8.026699579404097,8.026699579404097,2.675566526468032,0.3311563664480418,0.08625623046313813,0.0912483079576879,0.26138228303762,0.88239348846552,0.8431361440125026,0.20677405361301437,0.6583801692191134,0.6853617116585106,0.5239929071299885,0.0,0.0,0.0
1.0,5.023639940986844,15.070919822960533,5.023639940986844,0.8242622934218404,0.6006193155959649,0.8348452214347999,0.8792726943722916,0.9412236843831909,0.906628075108084,0.5639336905730061,0.8793155150114875,0.8681652943164064,0.9905555865937565,0.0,0.0,0.0
1.0,3.6636316827471487,10.990895048241446,3.6636316827471487,0.668823237309029,0.42812341003132537,0.5664211370318135,0.7561449933719063,0.40213329313535606,0.11170209842467893,0.8330865803172885,0.7772090662424491,0.42726678126645956,0.5788095250270874,0.0,0.0,0.0
1.0,3.2713233987518966,9.81397019625569,3.2713233987518966,0.3998129649146587,0.6250231060450029,0.44773004425952057,0.2913645849994738,0.9705434402362417,0.725002216279867,0.9372576632028966,0.29695016368817706,0.24931318797838442,0.6419332288479438,0.0,0.0,0.0
1.0,3.2822057908935722,9.846617372680717,3.2822057908935722,0.4729474340034955,0.8098899272031799,0.5035538853511277,0.6753464582659284,0.4559474073742015,0.42691776543814364,0.5001904103442602,0.1262277017676564,0.9946960785943111,0.7509735001567228,0.0,0.0,0.0
0.0,8.756275466615163,8.756275466615163,2.918758488871721,0.6817256502694428,0.07832222915672393,0.23512483124144623,0.777797863839674,0.4042491910481354,0.5257355074748362,0.7576748272026913,0.22181711568194284,0.08345436561096209,0.34379286146915256,0.0,0.0,0.0
1.0,4.48699261979788,13.460977859393642,4.48699261979788,0.6945924102455748,0.9926636017325745,0.7505412337472922,0.684544475463271,0.9738368739168105,0.846139323910003,0.779565045960139,0.4273971521591272,0.42294305141782373,0.9748409236936292,0.0,0.0,0.0
0.0,8.137475743687649,8.137475743687649,2.7124919145625497,0.3733896593712195,0.7471335449525902,0.8106765100770326,0.6676155743557399,0.313792038094177,0.37146365198973996,0.48251067816759996,0.07025288904600402,0.24603138945199865,0.5530218677099239,0.0,0.0,0.0
1.0,3.6977641725164525,11.093292517549358,3.6977641725164525,0.8567948979918516,0.869514178610776,0.8194480570946129,0.8243250202208036,0.22751419838057074,0.5863547544798491,0.3802299650366553,0.7662980943281134,0.10325804879400269,0.4616366042207365,0.0,0.0,0.0
1.0,3.2059431382025267,9.61782941460758,3.2059431382025267,0.9599430376234013,0.5630014206239092,0.26897214904439726,0.18593384886739828,0.019482201948264555,0.9049547746618193,0.4523965523535396,0.9496881158599559,0.2849536112324549,0.6575915296245407,0.0,0.0,0.0
0.0,7.98099981969488,7.98099981969488,2.6603332732316267,0.07496731531241574,8.961958840369988e-06,0.6217289185016354,0.7160719453999423,0.8192494740161508,0.9905178423226708,0.00426421208658867,0.005486181247514321,0.8140318723424816,0.7617973538658348,0.0,0.0,0.0
0.0,6.117890633738869,6.117890633738869,2.0392968779129563,0.6248252014954542,0.28355647457810074,0.7986548058484875,0.18029596445105833,0.860619968267012,0.2403856333428438,0.03545108244521933,0.009373088337265578,0.221995818517304,0.1735230627568013,0.0,0.0,0.0
1.0,3.1818213276012712,9.545463982803813,3.1818213276012712,0.6877737114261985,0.309322697524962,0.6383685030224087,0.14783812374176064,0.9736639216123227,0.34590909536979264,0.18239205457862417,0.7893462142471659,0.08604474370253279,0.8840895284020079,0.0,0.0,0.0
1.0,3.533166872353945,10.599500617061835,3.533166872353945,0.7137684604049624,0.1287298531963299,0.39187272109887694,0.37492676313176776,0.7038040142922999,0.7913219431858003,0.8724299469049089,0.8585229748975941,0.2852111726657992,0.4333826920576158,0.0,0.0,0.0
1.0,3.1868769328758275,9.560630798627482,3.1868769328758275,0.0039037076776351487,0.8281680000274207,0.9303295847737311,0.9389090807207465,0.6904021881775232,0.9376976047236737,0.8212494776244783,0.253154294890896,0.32139182979253744,0.09249674636459004,0.0,0.0,0.0
1.0,3.228730396434615,9.686191189303845,3.228730396434615,0.8724412512033898,0.20020235222687588,0.03279493106236908,0.7541301987913769,0.07050029137477731,0.9911359290334412,0.20662849179991982,0.40054273833833176,0.7700209474186045,0.7284898182760984,0.0,0.0,0.0
