t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.0,11.291362869116675,11.291362869116675,3.763787623038892,0.6491847411247534,0.7351906521829923,0.9052933595855764,0.20252230676154626,0.04183719962635668,0.836634241020923,0.6089782070932288,0.5205948482541876,0.14082319131656118,0.44823558435302324,0.19608608739384337,0.0,0.0,0.0
0.0,9.176476524169802,9.176476524169802,3.0588255080566005,0.09975143348918669,0.6490688429849648,0.7425366902920942,0.43639361225185114,0.13990486664845903,0.008953334921689149,0.06025393182257277,0.21276092208812014,0.7090076402084241,0.09339259509672415,0.9975106507456268,0.0,0.0,0.0
1.0,4.46173048698559,13.385191460956769,4.46173048698559,0.09845598171598824,0.9564884863613983,0.34247014853421054,0.4480019363932334,0.09530978061382,0.9812807036763959,0.5971760624758549,0.5264708098732517,0.531796184477006,0.5410786707153313,0.2488570482660576,0.0,0.0,0.0
1.0,4.799180032869289,14.397540098607868,4.799180032869289,0.5558440094540752,0.26719667036691575,0.2249149000492635,0.8282720756464441,0.576663064208145,0.6051237580275345,0.9249721516004001,0.9843168235366692,0.42218395183204604,0.3282441097834533,0.44367585556500155,0.0,0.0,0.0
1.0,4.547877819077739,13.643633457233216,4.547877819077739,0.13551956376649188,0.6526564951419196,0.7817836711043736,0.6331990688431739,0.048716526977322205,0.8606121863645705,0.6083370738654522,0.806735473265031,0.8168726421332112,0.06553451074816508,0.27770447190130254,0.0,0.0,0.0
0.0,11.56897344747615,11.56897344747615,3.85632448249205,0.22898652972683886,0.38384495974043753,0.05814601419772503,0.8427842380370716,0.4489616298673291,0.8762662384186302,0.12133266790663644,0.37605186976629146,0.38538587328646157,0.22163429779046495,0.7494033914228958,0.0,0.0,0.0
0.0,12.340978521079613,12.340978521079613,4.113659507026537,0.8360696733381149,0.5166353842905188,0.5638756538527792,0.5772342652542473,0.1362356644022371,0.9019546315527811,0.7133904968228558,0.5474227093059084,0.36666907024872175,0.37371892227134873,0.10279672289565767,0.0,0.0,0.0
0.0,7.703163287434871,7.703163287434871,2.5677210958116237,0.2067601270582049,0.5486073217457935,0.7000082204827249,0.32860050993582335,0.6475635886265892,0.04189260043286547,0.45070844960660317,0.05381024140610002,0.06358439596015886,0.24993663788231169,0.3357646502649718,0.0,0.0,0.0
0.0,12.548271928389818,12.548271928389818,4.182757309463272,0.6512316417344799,0.718765196917021,0.0732594248707904,0.5872057394827755,0.3252735881512214,0.8068885228979361,0.28181387207381237,0.18634838595473602,0.2105594836085073,0.9049915369015803,0.7661265161399724,0.0,0.0,0.0
1.0,4.729854105926596,14.189562317779787,4.729854105926596,0.38162667576909526,0.8006977972300676,0.1719614665071536,0.6610591596603421,0.2848941695429331,0.7380240728174112,0.3119631440161432,0.5773794973028195,0.6664093084574085,0.5923194255529287,0.651538090496395,0.0,0.0,0.0
1.0,4.750399312938694,14.251197938816084,4.750399312938694,0.9134748306633657,0.15674528865873993,0.44382078286886884,0.33856764475830403,0.43619896639100686,0.7765736076607084,0.1917892284577164,0.5956753300242829,0.9065758782294056,0.9980988969651516,0.610841786014538,0.0,0.0,0.0
1.0,4.219983224604143,12.659949673812429,4.219983224604143,0.4761395104594608,0.42771599131865246,0.6418655900502725,0.5394550096334154,0.8582294567419645,0.281001560247061,0.10705841882233214,0.29415454829161336,0.696595012292615,0.6587208490888662,0.6291931557688748,0.0,0.0,0.0
1.0,5.221490494733654,15.664471484200963,5.221490494733654,0.36047009238468086,0.7888219619675932,0.8741996300928073,0.4328597593989213,0.18979071991569207,0.6873623322380352,0.8084002005891389,0.9753318237210578,0.5285682200100758,0.9370657957980827,0.28176253829691256,0.0,0.0,0.0
1.0,5.1084341148687615,15.325302344606284,5.1084341148687615,0.595160733925823,0.12083730761082867,0.8818960225914786,0.6757262102441152,0.5184304249333302,0.6593060906997237,0.5207874038884762,0.7994443307813622,0.9419098227225944,0.21694532997001525,0.950771884820125,0.0,0.0,0.0
1.0,4.824222036886365,14.472666110659095,4.824222036886365,0.41378901065035656,0.16629196382040456,0.729077392895462,0.458886616278229,0.7773957132674212,0.6469835978672837,0.7886540018764372,0.6092767897646548,0.7991335010062048,0.815410335641928,0.10332655117108991,0.0,0.0,0.0
0.0,8.605439737199848,8.605439737199848,2.8684799123999496,0.5035234247727283,0.16377192649950667,0.6324242352036094,0.5632543573462273,0.0943069687082837,0.06415575217665392,0.592291758798881,0.2831136277086008,0.47802181656639464,0.22796076299471668,0.7261840219827712,0.0,0.0,0.0
0.0,5.677587297165192,5.677587297165192,1.892529099055064,0.053116526289191945,0.3758704575021191,0.12106752362663764,0.055745614690549505,0.0017994941685457455,0.0022445051219721623,0.448488478434942,0.054022518129182795,0.5945574232120818,0.49091676542373786,0.21380916787459936,0.0,0.0,0.0
1.0,5.518224956047885,16.554674868143657,5.518224956047885,0.2743448173392784,0.9315741333703148,0.7230174139143938,0.9003688202504219,0.6666114515423827,0.6978911794594054,0.6718102148193003,0.655037071627179,0.7408365643385819,0.059778997543177725,0.6087726853252959,0.0,0.0,0.0
1.0,4.452774357716934,13.358323073150801,4.452774357716934,0.9246649760650663,0.15153558914098075,0.725503293825865,0.678458669739838,0.8998404669388335,0.36638980929228915,0.5481047633067391,0.2307156543399388,0.43200293389224953,0.6361975782203522,0.8705897099565684,0.0,0.0,0.0
1.0,5.398005701546546,16.194017104639638,5.398005701546546,0.37766157905301523,0.4488997663743277,0.7706851406814151,0.7027106696735211,0.14785095939612436,0.7625633468307723,0.895434438503236,0.578595490803693,0.9855358982856531,0.8964551933875924,0.6430666983523987,0.0,0.0,0.0
0.0,12.077571911659156,12.077571911659156,4.025857303886386,0.8435762588045231,0.9835031493211183,2.3554497285971365e-07,0.3783363913246478,0.14748650663935992,0.17635545894469684,0.11094169953898658,0.9766371264936549,0.3795569012126684,0.8395583916084569,0.2928525122654898,0.0,0.0,0.0
1.0,4.573558263396128,13.720674790188385,4.573558263396128,0.9173795921383356,0.8217116552708121,0.7890944074933032,0.8092782800113768,0.6916147191248355,0.5481353054428867,0.2650343909430334,0.27376537362225717,0.516812127537314,0.461119187323457,0.19360976550334685,0.0,0.0,0.0
0.0,8.85251170720208,8.85251170720208,2.9508372357340265,0.3918488334558331,0.015222386746751804,0.4605997578251303,0.3965445668748223,0.14775026552600268,0.5351409555112983,0.5572085784654109,0.20510104880330626,0.8123548524250417,0.2793111858617773,0.19361296323994637,0.0,0.0,0.0
0.0,10.999025115545326,10.999025115545326,3.6663417051817753,0.6274474528782358,0.24937932147189956,0.06583895421965735,0.1031673723300236,0.4862699504723862,0.5149014304207853,0.6011314243427192,0.7557102673707696,0.32646354779729636,0.36756946381631495,0.5819143174349528,0.0,0.0,0.0
1.0,4.6238240512500015,13.871472153750005,4.6238240512500015,0.9051941952031408,0.9931632576886417,0.8350520240835341,0.6218591800015271,0.2897795340956676,0.6184964917145486,0.08011494838097,0.601591676605544,0.11740643839048881,0.6622755061830782,0.7707072349237541,0.0,0.0,0.0
1.0,4.391194225410715,13.173582676232144,4.391194225410715,0.9672074376713764,0.6208682641698411,0.03914792587935212,0.3126044007484552,0.28149288157461827,0.8332795765709946,0.2611360308715073,0.25299037795116597,0.9106988125250548,0.7497374498991235,0.41114090563410854,0.0,0.0,0.0
1.0,4.324823320851966,12.974469962555897,4.324823320851966,0.10671580691016969,0.6263949922613135,0.6377221148019266,0.18470651750223188,0.261232853505054,0.6578080898226849,0.5979261897485529,0.21308308221029704,0.7141480961212116,0.8324235222781722,0.7909591200121013,0.0,0.0,0.0
0.0,12.510844705227079,12.510844705227079,4.170281568409027,0.7184086928605654,0.5087266115015188,0.6530368862833974,0.988513848817231,0.5443547915153737,0.7739057701187223,0.25602721096584224,0.07630369628013223,0.22948396637656254,0.4531924748251348,0.6728037747448864,0.0,0.0,0.0
0.0,12.552656593976543,12.552656593976543,4.184218864658848,0.7359962546948613,0.8200949796728007,0.5613871950710031,0.2338146561464144,0.8694815750649584,0.17420178598698666,0.648551620683826,0.20992476972267238,0.6383238139707813,0.07888021270405343,0.5983496959437463,0.0,0.0,0.0
0.0,10.676362896676764,10.676362896676764,3.558787632225588,0.6850860797595989,0.4791849371470579,0.38328933074253124,0.36055581792675384,0.2638855351456951,0.6684531509228039,0.2076325850002534,0.19821833792960297,0.8392423728892544,0.3346604676079954,0.2276683715006933,0.0,0.0,0.0
1.0,4.614006026322509,13.842018078967527,4.614006026322509,0.07130402791739976,0.6229975287538748,0.5697059999745547,0.6468874475410544,0.7035239163515031,0.35565867030958964,0.6362439677595993,0.2607520643674529,0.6192867308363492,0.5929508901594913,0.881093354149487,0.0,0.0,0.0
1.0,4.348404901435532,13.045214704306595,4.348404901435532,0.5200162198161804,0.6928879478231362,0.6729012553416174,0.8366705581936085,0.44005899719595276,0.7597287531431808,0.8139052269874238,0.3711973370927114,0.0052700423764843185,0.26903592969205725,0.602822283254111,0.0,0.0,0.0
0.0,11.550756433837105,11.550756433837105,3.850252144612368,0.8479524536049257,0.11754506604240333,0.576723691577486,0.7117131953173141,0.6864974309301917,0.3593601564171016,0.22647493404986152,0.07612554538386984,0.8338622503616171,0.6946215986360068,0.32014474262138826,0.0,0.0,0.0
0.0,11.74178665178861,11.74178665178861,3.9139288839295365,0.525738183342962,0.9548573551949514,0.991362626753822,0.31873910660352045,0.4904861627014989,0.31731807404743284,0.13740203787067573,0.5225900569445314,0.15164715303196807,0.4606954425305193,0.5401581309606236,0.0,0.0,0.0
1.0,4.868027134335814,14.604081403007442,4.868027134335814,0.8373769717899645,0.23704540720439882,0.9285668575961908,0.7570781456136378,0.6641869362578242,0.6537672654918244,0.37156077577342483,0.9380516855504868,0.8543805671428195,0.06245402768218611,0.20682804527036325,0.0,0.0,0.0
1.0,4.230373762325896,12.691121286977687,4.230373762325896,0.42261582093946437,0.6969706327718413,0.4336192918010039,0.01643261794418449,0.6251764437799882,0.36327998937037376,0.7932808825724113,0.5623528638435209,0.32595644016198955,0.810848772211387,0.4362762594990556,0.0,0.0,0.0
1.0,5.406433863428258,16.219301590284772,5.406433863428258,0.7133877350340289,0.8988750253127759,0.7889003998401521,0.9221333868902337,0.7801644048108627,0.5419869025366436,0.7453125272956206,0.719491673618274,0.493479362600971,0.5123213715169571,0.02774338868319337,0.0,0.0,0.0
0.0,11.948472749688413,11.948472749688413,3.982824249896138,0.575813945719266,0.4490056651983281,0.5293412289817094,0.7650861182353451,0.536523380688972,0.52735249317035,0.13508918589790764,0.012966733154795573,0.9362994109544005,0.03476866355676922,0.7934932950534287,0.0,0.0,0.0
0.0,9.682046129326688,9.682046129326688,3.2273487097755624,0.04025678401550237,0.14599551891135365,0.8624865015800762,0.7420279922499505,0.4397647377948587,0.17549952832856885,0.26566819742923,0.12629809600387032,0.8128152090363561,0.7846369542287323,0.046758642845130316,0.0,0.0,0.0
1.0,5.2298420049488135,15.68952601484644,5.2298420049488135,0.09977244500242755,0.7082457872327839,0.637855876052084,0.42926948888335703,0.5547003651037582,0.939129055168226,0.7733061329377452,0.4024713062566475,0.6563852126517963,0.6854105718594276,0.696565063595617,0.0,0.0,0.0
1.0,4.969793326096733,14.909379978290199,4.969793326096733,0.5806655789976091,0.4599009431229024,0.8618582441934901,0.3442232685331952,0.26847241398838595,0.8976573206551736,0.7406684324966427,0.8858561050189685,0.8619970589591539,0.15717909535988583,0.4305315185429506,0.0,0.0,0.0
0.0,11.903732817598623,11.903732817598623,3.967910939199541,0.35138104314377006,0.9632836229078092,0.7624384002183655,0.17182456943600233,0.27860832686597214,0.772705063822228,0.7639787633051475,0.21656788196262655,0.27173888767870547,0.07019789832000911,0.6345997812010731,0.0,0.0,0.0
1.0,4.970412455139708,14.911237365419124,4.970412455139708,0.15232156725915147,0.36973754728626196,0.1367911208782976,0.9489091490515233,0.39622065708826615,0.6433943093660344,0.5672464151221508,0.6355554899171528,0.9325077564798765,0.546425557471178,0.7823575767895974,0.0,0.0,0.0
0.0,11.338387151444934,11.338387151444934,3.779462383814978,0.49021622258539765,0.7695695819464704,0.08027896593842587,0.35062791608159993,0.01632824432655333,0.47496110626139976,0.11613016930951758,0.7444869265415166,0.525004591901952,0.6995186481472812,0.42214357145531756,0.0,0.0,0.0
1.0,4.239615722330228,12.718847166990685,4.239615722330228,0.42718713358250116,0.5372510663368,0.30613320512057574,0.34261546823360234,0.9316178887749083,0.1707876512555888,0.5753154263993528,0.3382635964506462,0.8843126346044052,0.2768262514080376,0.5046570119692875,0.0,0.0,0.0
1.0,5.547992919962038,16.643978759886114,5.547992919962038,0.3894457957572067,0.8338385056142502,0.7843212171740542,0.9582720809467058,0.7478632653334231,0.9793893576349948,0.45623967157556533,0.5525487998839838,0.7052317316043463,0.026779867235858568,0.5655067636127985,0.0,0.0,0.0
1.0,4.3710839146069205,13.113251743820761,4.3710839146069205,0.8589225401077676,0.7229861306177101,0.36352136176447036,0.21000324920691615,0.815439088871673,0.5237562019668675,0.8454301063254052,0.44089835934228827,0.2860447332379026,0.15214046292264494,0.5541433314646328,0.0,0.0,0.0
1.0,4.782717747605322,14.348153242815966,4.782717747605322,0.7684251036423597,0.8375445776521797,0.7782240265008636,0.5704313770489103,0.47532354515095376,0.03853300751185573,0.898822078996217,0.6510844599880456,0.7478877319848359,0.5918571889776674,0.21408142788177076,0.0,0.0,0.0
1.0,5.262956486605121,15.788869459815363,5.262956486605121,0.5183849217191963,0.9533040638359859,0.8996052325821019,0.658564887142339,0.4739785377797072,0.5380523901906884,0.8649240721983987,0.6053381674030647,0.22053414685298356,0.7442938411130714,0.7308458932095796,0.0,0.0,0.0
1.0,5.182817416403873,15.54845224921162,5.182817416403873,0.4583626569325162,0.9919972858769339,0.6514703106010439,0.8537041963609906,0.38351550995922823,0.43055447496363863,0.33982609104856143,0.4142307834296016,0.855178642068002,0.7400575481944021,0.6725067607889694,0.0,0.0,0.0
1.0,4.873565404698553,14.62069621409566,4.873565404698553,0.7794948361342777,0.299887005939382,0.5868162060341854,0.6002852627750009,0.9852537867568052,0.12340761140035361,0.5679564606681134,0.6422345953264471,0.5560957007892112,0.972850655783569,0.5757821564186152,0.0,0.0,0.0
0.0,12.059598526413652,12.059598526413652,4.0198661754712175,0.42337406045829795,0.7307200682822129,0.9888569797133047,0.5140320416707078,0.06324793213074864,0.04261160760590044,0.31311880738458875,0.4744128277346519,0.6218436918083642,0.9420425163854231,0.6552361863374877,0.0,0.0,0.0
0.0,11.323341335502993,11.323341335502993,3.774447111834331,0.04737054554474318,0.7620122124757571,0.1604710966436279,0.1696036339084065,0.3038654439518692,0.6786205070062495,0.7921240481537101,0.3305880306946496,0.2997842168157977,0.22040171815954956,0.8133148300191608,0.0,0.0,0.0
0.0,8.383963182787562,8.383963182787562,2.794654394262521,0.16565757599778363,0.7887664959400035,0.14642236578191636,0.07205103660769985,0.47244665493196125,0.22977865070137538,0.30365152976858834,0.6332405775138964,0.2419045896422728,0.03954572104444143,0.0714878799889378,0.0,0.0,0.0
0.0,10.323283596816353,10.323283596816353,3.4410945322721176,0.46465000479672014,0.5631411271796691,0.25828053990487,0.9369776084803002,0.08603046526764258,0.2956509295934977,0.20816232648819522,0.2096843016854154,0.46557380342856636,0.7046325310061974,0.5202831193505014,0.0,0.0,0.0
0.0,11.948132116590287,11.948132116590287,3.9827107055300957,0.3099120808369832,0.23090304146036977,0.6964507295547638,0.913773934226285,0.23897935255271407,0.9060781887045063,0.46959352598175974,0.7665003233753115,0.20869642135887156,0.5056346989353837,0.05514650277818256,0.0,0.0,0.0
1.0,4.870665813606685,14.611997440820055,4.870665813606685,0.9081135109116354,0.07184580606166735,0.33109558748356827,0.3304979579451426,0.2332619929601485,0.8367541499492605,0.7719787649599694,0.6402794505959254,0.7294064455236081,0.8795514720583486,0.9370442086130502,0.0,0.0,0.0
1.0,5.247979970590783,15.743939911772348,5.247979970590783,0.28753067343163674,0.9505993919884572,0.7510485368334657,0.582612448850953,0.4560439949041163,0.8407540091035063,0.31829320626585345,0.8456024994619823,0.3415978060815804,0.9759058717078467,0.32397227161950637,0.0,0.0,0.0
1.0,5.429145074612407,16.28743522383722,5.429145074612407,0.6339561103492298,0.9848294881401948,0.5384086980958572,0.059495266900022936,0.6208719291993652,0.37963332088297286,0.9794338816295334,0.6931666685471829,0.5883098517759278,0.9022494475810501,0.7161397237669956,0.0,0.0,0.0
0.0,7.192406815498813,7.192406815498813,2.3974689384996046,0.8924290070872944,0.3534126722232058,0.2511121070054676,0.44170866919227214,0.21201612428270822,0.20812998377222958,0.7314594797026917,0.21107632506423357,0.02768726797008314,0.2326586369421978,0.10012250489717311,0.0,0.0,0.0
1.0,5.6921026139609845,17.076307841882954,5.6921026139609845,0.10712637797712099,0.6625556449844446,0.5106985981993435,0.47613559750907,0.766972998857583,0.8950523628511113,0.8524524685579841,0.4947236531388728,0.7905339795894483,0.7185903149089021,0.7673050927450994,0.0,0.0,0.0
1.0,5.268656316436018,15.805968949308053,5.268656316436018,0.436079629834372,0.8575103861538808,0.6703813080183488,0.6920115017016347,0.5493308863285516,0.532098330205014,0.7739685175360267,0.47651656439684975,0.5900387785453681,0.5911772080320914,0.7843543600134172,0.0,0.0,0.0
0.0,9.823299925217036,9.823299925217036,3.2744333084056785,0.08356387837007473,0.05447992252256528,0.8519540949690053,0.2268353350591673,0.045260456823602135,0.7822672388460534,0.4123170640793947,0.023482395493966912,0.9503716835688916,0.7508453379913946,0.2701006929264024,0.0,0.0,0.0
0.0,9.992285973181446,9.992285973181446,3.330761991060482,0.7306974843986315,0.20501195503096736,0.3100399546843018,0.39214000724516274,0.5501799679660326,0.48705622504038415,0.2121199856127467,0.2666861701504929,0.4546611683619073,0.565936064001866,0.3601849803648035,0.0,0.0,0.0
0.0,8.829826212768591,8.829826212768591,2.943275404256197,0.2491549073908621,0.3557340714035553,0.9186870385190797,0.004854235759132464,0.8736644332555253,0.01250729444789811,0.7952381014793292,0.11308970715574118,0.31556493968087374,0.35667077952481896,0.16838834775065326,0.0,0.0,0.0
1.0,5.026235484053749,15.078706452161246,5.026235484053749,0.054595139463007425,0.7374893798410629,0.5613042965342506,0.6157815689940161,0.28628440911723874,0.6298060703687262,0.8404348154534936,0.10726614267048262,0.9242508837267887,0.8321245035808004,0.9154172914672346,0.0,0.0,0.0
0.0,10.615934974628582,10.615934974628582,3.5386449915428604,0.22105114287331074,0.23252231602000706,0.09685841044307841,0.8476220783642157,0.9489964807097303,0.1407519210906384,0.34547259860231117,0.03836671103325362,0.08744231972200778,0.8885958262274553,0.8952025845986583,0.0,0.0,0.0
0.0,11.681177839545473,11.681177839545473,3.8937259465151577,0.4370803530405607,0.023031688254759985,0.14094858359470408,0.7736534563454306,0.6735645463870407,0.6765934654553355,0.3074127672293593,0.8102137968982228,0.4105257702984987,0.3139126215620266,0.2657017053775016,0.0,0.0,0.0
0.0,11.797069839833556,11.797069839833556,3.932356613277852,0.6408670903298469,0.6523297828944414,0.24274291885010435,0.07576986785399153,0.041336455595714305,0.5263363276263543,0.7503007771980944,0.7297701345042099,0.27728146388495833,0.49068884428469073,0.7993891792315082,0.0,0.0,0.0
0.0,9.359443110212261,9.359443110212261,3.119814370070754,0.75838681871676,0.1680334828762714,0.3267196074166936,0.6846349041836293,0.0064807301397924455,0.8408416465054694,0.13251141151412282,0.30762856863014787,0.10718548668557282,0.436912421294115,0.7378547327916559,0.0,0.0,0.0
0.0,10.499989968277117,10.499989968277117,3.4999966560923723,0.9510271212678041,0.09814898679138773,0.2961309333070302,0.42622996829975324,0.18419703510993046,0.3861356197146689,0.9922267556613982,0.2654798904958233,0.6519250310114943,0.3678741869514389,0.46125520125359276,0.0,0.0,0.0
1.0,4.5224498209961395,13.567349462988417,4.5224498209961395,0.6808912095152952,0.03434336618065337,0.06548422153734512,0.9197984421450238,0.8865401998491093,0.7838305366950192,0.8900623677709012,0.17515270051051568,0.6649501637154656,0.5666414505568039,0.21675930506901397,0.0,0.0,0.0
1.0,4.284705302376698,12.854115907130094,4.284705302376698,0.6785509910925411,0.12785177820156335,0.5516660257071988,0.8477652792252313,0.9286602094539183,0.45188550478684764,0.8575451475238253,0.30795190020712127,0.019448974750649772,0.6256024399034239,0.7273390274125466,0.0,0.0,0.0
1.0,4.226907314138461,12.680721942415381,4.226907314138461,0.36719989621567906,0.6493119482837959,0.008796217953820906,0.2075198826024447,0.9630845311364192,0.718990975531263,0.6556979318765075,0.3847904744357842,0.13096387797475506,0.8567170701208108,0.16171531848015142,0.0,0.0,0.0
1.0,5.302474385546554,15.907423156639663,5.302474385546554,0.7486233733965076,0.09215435702716734,0.9327601953886173,0.05133514098765379,0.8482381983487077,0.7830880729518327,0.8239731464733795,0.9968978793026281,0.6550496865801346,0.7891694752838855,0.3853997398666448,0.0,0.0,0.0
1.0,5.013131204201946,15.039393612605837,5.013131204201946,0.2655694363658704,0.8134877856133581,0.2484437523493267,0.42564506608850516,0.9099240915653047,0.7358038302727817,0.6084543663769826,0.9698009572209014,0.2329650158692922,0.41972317552154736,0.31589508314582804,0.0,0.0,0.0
1.0,4.789020430632706,14.36706129189812,4.789020430632706,0.5227333468059799,0.45204057198301373,0.05098316061321684,0.6002335074312495,0.3688088598730922,0.9442896045261918,0.732464253462737,0.6861493931320437,0.5896660807546599,0.37137226079199215,0.6311706051499806,0.0,0.0,0.0
0.0,9.706362054903867,9.706362054903867,3.2354540183012888,0.7594577320781633,0.04719914637194933,0.7655418140008389,0.09161003105927668,0.8829494443428331,0.07642855808890459,0.16774022155178858,0.4399399165648511,0.3585105750798928,0.30733726002404727,0.8164522811046734,0.0,0.0,0.0
0.0,12.440716889650624,12.440716889650624,4.146905629883541,0.9487788162164765,0.06889185660092001,0.22713021416635804,0.6164963421236556,0.032659998512051924,0.7436427609339349,0.10195119680181008,0.7946597839442038,0.9240293910526217,0.559005489951301,0.5091252141915298,0.0,0.0,0.0
1.0,5.021057403084367,15.0631722092531,5.021057403084367,0.9625534389730688,0.5995261478150791,0.48188634541339626,0.6400217722627393,0.4528647210635798,0.45148834047586806,0.13210529971179463,0.9905149457338447,0.5204469038426902,0.5987021315711352,0.9162754204910553,0.0,0.0,0.0
1.0,4.928708284951285,14.786124854853856,4.928708284951285,0.305055369931176,0.7168793637609032,0.2576320064836898,0.28297840157506393,0.8470628634002082,0.9504004377612328,0.25313212745946745,0.21132285991347055,0.44184110820303046,0.9419885031273845,0.8823597574993104,0.0,0.0,0.0
0.0,7.721990803131946,7.721990803131946,2.5739969343773152,0.26769401487079936,0.16507472628466147,0.6941165528078336,0.7527082285968419,0.0801840645160149,0.24149425687514314,0.5164739504904795,0.5506836985597179,0.09095609657506865,0.020094433641664078,0.39822424078176155,0.0,0.0,0.0
1.0,4.306948986893243,12.920846960679729,4.306948986893243,0.4693052798988311,0.31395772765282537,0.9476874689760661,0.9275929937841733,0.9613064543692684,0.5461578552813011,0.33194894912638284,0.5171972753246025,0.03760457627539182,0.46513557428694696,0.46291375534982937,0.0,0.0,0.0
1.0,4.5508430477210835,13.65252914316325,4.5508430477210835,0.2439652842977279,0.5150170973161615,0.5849782371152993,0.999580538783943,0.8649911801476727,0.8920650610071416,0.0038166120191296393,0.19446692794388476,0.3007345872829581,0.9354733811701474,0.32200999835516275,0.0,0.0,0.0
1.0,4.408465831196909,13.225397493590727,4.408465831196909,0.2394248473292111,0.8171707792360434,0.672832911984083,0.8543358366034202,0.1442080136409012,0.9749485682111962,0.7394716233154787,0.16315263890748077,0.030437086445986528,0.9662426481360353,0.40164412942136984,0.0,0.0,0.0
0.0,11.674148633319355,11.674148633319355,3.8913828777731183,0.3460023213332214,0.26582893856083145,0.5844509850457099,0.034392190435405756,0.6138339714989884,0.3866745777570446,0.9639889727726202,0.7025075593355723,0.1029813185361973,0.8434840002023434,0.42224295152689206,0.0,0.0,0.0
1.0,4.779691369102458,14.339074107307372,4.779691369102458,0.32230192289157344,0.3014627111261766,0.790708561371467,0.1265113448525813,0.40000211533139884,0.871933995314035,0.8214853997381826,0.4518789792931097,0.9985214135280334,0.14102273784619612,0.9883135071960751,0.0,0.0,0.0
1.0,4.866223335567093,14.598670006701278,4.866223335567093,0.9784556270346749,0.4718266817374336,0.4596871437003116,0.6750818942098443,0.972727441294467,0.08808322824353965,0.7157860815907666,0.4615604791018022,0.44089505878521096,0.977670060745773,0.5590862476930819,0.0,0.0,0.0
1.0,4.766700314998723,14.300100944996169,4.766700314998723,0.39793222104800874,0.3009801020304803,0.25739170611952644,0.6521419586320963,0.48418735802149326,0.6886081940357094,0.32452364871551864,0.920756953700385,0.8274858338588245,0.7099692140349909,0.3027260250613719,0.0,0.0,0.0
1.0,4.327106307411235,12.981318922233704,4.327106307411235,0.2084043766617748,0.3010813543140899,0.6721523368940432,0.705462920704405,0.8838368344025129,0.9151184755587612,0.09483009101334605,0.37917887106502246,0.190261998469891,0.6388807327151038,0.6069910591906724,0.0,0.0,0.0
1.0,4.99858311433288,14.99574934299864,4.99858311433288,0.5314692826352246,0.49788452883017964,0.2026853215304838,0.8352378952380637,0.2596034123216565,0.7719369971378532,0.6742049091832644,0.9719064635009956,0.9634449908608886,0.21330317513596853,0.21088680088180745,0.0,0.0,0.0
1.0,4.31817117238682,12.954513517160459,4.31817117238682,0.8208522419846268,0.28647639947600156,0.20417735371736434,0.5515633593388679,0.08131388490987823,0.8540564829773553,0.7552879186989471,0.7068948788843497,0.5129261234457352,0.4241448585738812,0.5712441695775579,0.0,0.0,0.0
1.0,4.7083792848172115,14.125137854451634,4.7083792848172115,0.6647079320245363,0.5968314265338496,0.12187272389293036,0.6017150347033161,0.756973699444779,0.8258398642697875,0.5685916582206191,0.13092369435918572,0.43101581625198515,0.39077373249325575,0.9958214225605119,0.0,0.0,0.0
1.0,4.63938856254033,13.918165687620991,4.63938856254033,0.047207177699033376,0.745366420252639,0.7556661025305851,0.39519478340502356,0.19276763525579677,0.8632854783972527,0.553637986912916,0.9928304896623044,0.2635894645793895,0.36823991747651474,0.6538142836801589,0.0,0.0,0.0
0.0,12.428741539002711,12.428741539002711,4.142913846334237,0.8508788787495908,0.8759088668667221,0.24218897770940517,0.9557124559438583,0.10647512199096143,0.9770911114470732,0.2766454485505513,0.37140224962786106,0.22872619459695442,0.33146571936095637,0.2646079006221327,0.0,0.0,0.0
0.0,9.682169721578887,9.682169721578887,3.2273899071929626,0.825020481147297,0.4765733014639968,0.37302848215700757,0.1536878380246216,0.5526764318580412,0.156047856156333,0.35995119225658034,0.500441657773193,0.046452322439764826,0.8518217260111222,0.2783122683079745,0.0,0.0,0.0
1.0,5.080398776114447,15.24119632834334,5.080398776114447,0.3709113639370534,0.9663646174029347,0.3818873532896785,0.9930733549108848,0.31911813898178687,0.8984228773141035,0.2858579411940897,0.8656404208262208,0.6711197090360363,0.11457696902001635,0.2696918950916898,0.0,0.0,0.0
0.0,12.430768615551344,12.430768615551344,4.143589538517115,0.5219055063099336,0.2888937594358182,0.011803963552466712,0.17350309302817346,0.01987293320398742,0.2831940738381449,0.8090100647174845,0.9343730285900205,0.9995953365828155,0.6371035905954426,0.5400191270271917,0.0,0.0,0.0
0.0,10.664560792293432,10.664560792293432,3.554853597431144,0.7753214368794337,0.7553326084348858,0.39795058219335,0.0037990234179169358,0.35909971356120873,0.7099870568750901,0.029811064785372765,0.20017743548723466,0.7162560291676123,0.051930794446540696,0.5488242386714461,0.0,0.0,0.0
0.0,10.997402957640135,10.997402957640135,3.665800985880045,0.9005277673724806,0.2583737746543662,0.4334161183724914,0.14158006622552288,0.5537187704343215,0.7738715705798294,0.7281177365363618,0.3653142454838747,0.12847268240044707,0.28155255230014753,0.5608526155562912,0.0,0.0,0.0
