t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,5.106276307638817,25.531381538194083,5.106276307638817,0.5774877369848075,0.5978349250798817,0.7915010424959478,0.1211545396058723,0.9002999201954627,0.8048119111959363,0.2896193987757866,0.2322961390731112,0.7857976603267892,0.12607602703188736,0.5179494590218873,0.03203837575344071,0.036452523400444026,0.2046559582302031,0.5824586398666963,0.9529402876208023,0.9027710091012077,0.0,0.0,0.0,0.0,0.0
0.0,21.837147290518587,21.837147290518587,4.367429458103717,0.3019827583388849,0.9961783503095052,0.09129369707305479,0.2890223383528676,0.6976998713463402,0.002393573811906635,0.25097061973906387,0.36648085321395574,0.014051416128457506,0.10801861993871165,0.9384255758375936,0.8689243520817557,0.5091967193753497,0.6397023762760735,0.6152540170827967,0.8678875443980465,0.4280264553578548,0.0,0.0,0.0,0.0,0.0
0.0,24.83402766620571,24.83402766620571,4.966805533241142,0.8630812874992939,0.6773845943533084,0.35851393757178585,0.7810774295709186,0.4701372151841138,0.22302987356235027,0.7652335720417571,0.4285520665431336,0.5251791224046556,0.6806416259115923,0.09175525708387178,0.10036670673559633,0.40232270041515983,0.12970410820042366,0.09245251453408765,0.6354376762545878,0.9335358647977523,0.0,0.0,0.0,0.0,0.0
1.0,6.309706741906766,31.548533709533828,6.309706741906766,0.43405203251990243,0.7291385543783194,0.42779397748852943,0.5027168531665794,0.5604008290350403,0.731203119698197,0.2730009868327087,0.5034672532036821,0.7356310990509767,0.43184189738441625,0.12458401024226529,0.9675500188034439,0.26493679343599397,0.9984313188716708,0.7199619906105645,0.5867107453468923,0.963076510427011,0.0,0.0,0.0,0.0,0.0
0.0,24.83850077250934,24.83850077250934,4.967700154501868,0.3566435490170581,0.927481986577654,0.2831978927899247,0.23489171180055013,0.34174490892418663,0.9373193910300996,0.3037014008478188,0.945639036388749,0.4679819318245457,0.09962224920354357,0.6063762320359138,0.3921735627254699,0.4647085251993862,0.5804347258953866,0.7910972302865398,0.47815603501560255,0.2978117055869294,0.0,0.0,0.0,0.0,0.0
1.0,5.172984339579644,25.864921697898218,5.172984339579644,0.8830913504166112,0.32456183439310105,0.9295825333550208,0.002582192660597449,0.5679524380796475,0.25806146208755476,0.7449621635804216,0.769362773966775,0.6252032232768704,0.34419319195426334,0.6838370380335951,0.5120372548429145,0.33431748975570597,0.91118180244933,0.07693945719354445,0.49709620938595234,0.2072998459816715,0.0,0.0,0.0,0.0,0.0
1.0,5.92475026336368,29.6237513168184,5.92475026336368,0.9020307527194039,0.9293364915300504,0.663295239589172,0.7554596248740082,0.7455884666473767,0.13692931434079714,0.26539294296874527,0.4576039212179249,0.7347579630484828,0.730622530324228,0.5041011665513371,0.39254673786826944,0.9710642886078753,0.669461287118615,0.14270130814224802,0.7073186559612654,0.4012310870884416,0.0,0.0,0.0,0.0,0.0
0.0,24.246208595001495,24.246208595001495,4.8492417190002985,0.8296174141439798,0.20070243322775705,0.30324457538283156,0.7689449821273774,0.34271881105570234,0.5814047007994445,0.8411521480493702,0.30960709159599686,0.4088662122170834,0.6735504003730909,0.4034234090207278,0.007160575345625753,0.7004393449132995,0.49828201544026995,0.1361010436538087,0.10710043454243401,0.6051027125964514,0.0,0.0,0.0,0.0,0.0
0.0,21.52827387463643,21.52827387463643,4.3056547749272855,0.40531104944985874,0.5058212666086906,0.9049139418093354,0.6776887467001964,0.6374455906083546,0.2039081697374312,0.09310529726066097,0.5857895473497424,0.4327511968465928,0.21201528624293609,0.8659347919794926,0.5299605071673222,0.04662232137439615,0.011454724482524381,0.536682174107448,0.400775773104055,0.5930789613305083,0.0,0.0,0.0,0.0,0.0
1.0,5.391375121963351,26.956875609816752,5.391375121963351,0.9989327799765678,0.20948736802207912,0.5541940631702788,0.6743390921103094,0.4472515560283993,0.4294927101863236,0.1140907569777787,0.7558439673696387,0.811283572675678,0.8092754872206661,0.1501346113002694,0.3044480836076463,0.48443926931331793,0.28067421150525784,0.29338001726173446,0.11788407904654208,0.6103364505844089,0.0,0.0,0.0,0.0,0.0
0.0,24.088216399368548,24.088216399368548,4.817643279873709,0.12435545085934507,0.4165366822438795,0.7942193020209255,0.006525575275661111,0.4367637932963342,0.49732061280954554,0.20996900578865918,0.18827279119217366,0.6805357172301469,0.538116906448451,0.6148713947488863,0.4735869060537201,0.6869509270709169,0.8036201705712862,0.9459907645796924,0.3748207972196961,0.4613124342858018,0.0,0.0,0.0,0.0,0.0
0.0,23.305898826773245,23.305898826773245,4.661179765354649,0.012346253894851111,0.9865561040865835,0.20661721206673855,0.6369858051759112,0.6700270154464152,0.552511386752488,0.7883265950379492,0.9781553735674435,0.9893824819784186,0.0014698159668790067,0.23472511327373702,0.3180911235300632,0.3175420291280663,0.21589609526242937,0.13529813467778784,0.751502834499923,0.07075144560383118,0.0,0.0,0.0,0.0,0.0
0.0,17.46079974141124,17.46079974141124,3.492159948282248,0.04143331721703192,0.0536400351583759,0.6259242266224077,0.12305115962136937,0.13028743591445535,0.6966309430711638,0.3023530722112675,0.6497190252410248,0.29048397302344575,0.8650054806210821,0.8316610088800874,0.5808427195736644,0.3062084061655357,0.2654657423679758,0.018013562127899285,0.8346780252474666,0.11775001898792137,0.0,0.0,0.0,0.0,0.0
1.0,6.627407112421094,33.13703556210547,6.627407112421094,0.6914302303755195,0.4342944992354715,0.2472191548638235,0.272616616760486,0.42840969545313257,0.8169436402254053,0.5152914289943131,0.8742220977464294,0.6316549559875357,0.9326800801433781,0.6183097813588012,0.8995063721602021,0.5335983633346144,0.937776981784919,0.1631094597464796,0.3289328435747224,0.9767721705278469,0.0,0.0,0.0,0.0,0.0
0.0,23.75206338295882,23.75206338295882,4.750412676591764,0.5862155023551864,0.4784677113120387,0.5634740390452561,0.34535570430533025,0.2613190612153399,0.4881333630716681,0.7379724051778923,0.4500611749695702,0.31369059850632464,0.4097809576824514,0.8213509411627576,0.2777108651291391,0.6873183289712678,0.8289084636829248,0.8216128485350094,0.6031908512458258,0.04801584965060468,0.0,0.0,0.0,0.0,0.0
1.0,5.118571580788876,25.592857903944378,5.118571580788876,0.22973480065172236,0.9668172034065435,0.48382398071597854,0.513771468605511,0.3911998102668286,0.616622652750519,0.3010887632425374,0.35724951835477736,0.9097232696669946,0.0148256613260489,0.3320484819922397,0.2276812699283458,0.8465587806261046,0.260555172353384,0.9536414789134293,0.9979197422999564,0.43839578083789765,0.0,0.0,0.0,0.0,0.0
1.0,5.784554316275252,28.92277158137626,5.784554316275252,0.5108577618034184,0.9419108462354819,0.45245842225921284,0.8090900470182651,0.8600405856542214,0.13422600864307033,0.23739557000601474,0.9035384047602246,0.6516962130567987,0.5235931383766144,0.14068819518346087,0.07079061189077462,0.8092312830724386,0.8735319958000195,0.7261068228718427,0.8237490795043052,0.577414313500414,0.0,0.0,0.0,0.0,0.0
1.0,6.542853098613216,32.71426549306608,6.542853098613216,0.6653562197521549,0.8591692532358949,0.8379172446570068,0.9618490015943318,0.5130218950361823,0.40159630740249475,0.5850702907969847,0.5517246915396344,0.8039693497357002,0.897529963229733,0.03036068244196266,0.943872149028974,0.5717175954852235,0.9289525926620521,0.37843041677334077,0.6367681049436245,0.4258393040423879,0.0,0.0,0.0,0.0,0.0
0.0,22.71521641913182,22.71521641913182,4.543043283826364,0.08904200756959979,0.24309632943889392,0.41728844633246454,0.06112788936028335,0.8508491526422629,0.6234148288618528,0.1725554508542385,0.8373442345822103,0.721737232145622,0.049900188740427676,0.7176550166946619,0.01751155838182694,0.6027903586204361,0.7481939259585678,0.5131464951522234,0.07188447237133055,0.4192972751960461,0.0,0.0,0.0,0.0,0.0
1.0,6.122453364616933,30.612266823084667,6.122453364616933,0.8421247856323464,0.7357373778049318,0.2866111505086164,0.4461985727920832,0.987831396315865,0.3696297400518538,0.5449752342092837,0.6016612830226782,0.8354519184873682,0.04067938282111527,0.7254965602033975,0.5157672208407901,0.8433291713551311,0.341557836416282,0.032077082580883265,0.5209052027393887,0.5981979740802621,0.0,0.0,0.0,0.0,0.0
0.0,25.31506521441773,25.31506521441773,5.063013042883545,0.7978221827087457,0.22682417699354862,0.8090231535525516,0.9443006480649861,0.8354676146456496,0.08904066057717996,0.5102119838536817,0.6624801585480689,0.39790007523444193,0.2710188130499175,0.03561353295132297,0.7088306263453196,0.20764561840623552,0.8379421218493909,0.1262379026824083,0.3445158541563411,0.2522318962446126,0.0,0.0,0.0,0.0,0.0
0.0,24.229340101076154,24.229340101076154,4.845868020215231,0.7363867085335324,0.005813160857561561,0.7918746199220564,0.09220378329195178,0.5465300118630799,0.0021897872341232194,0.47641673942380947,0.7632016998278348,0.49099469360147485,0.5892713187757794,0.682314197098163,0.40429685129674886,0.23291685087610603,0.6930701141690732,0.5219564020786207,0.9932140453354945,0.47271031062084445,0.0,0.0,0.0,0.0,0.0
1.0,5.874171741193085,29.370858705965425,5.874171741193085,0.6925529741257603,0.43923789515220013,0.9666496402329039,0.7144085411933285,0.8955972566703223,0.2021212819990602,0.5753334348516206,0.39641269784163324,0.3087674301990624,0.05229599308269861,0.8280069799838027,0.7644502309422709,0.631818173235125,0.5260572376190862,0.8111880034559107,0.8872521535390403,0.41819720104898506,0.0,0.0,0.0,0.0,0.0
0.0,23.929867173462277,23.929867173462277,4.785973434692456,0.46390418538012734,0.09536005810567316,0.7608407891599043,0.2384216938495941,0.3434098814817894,0.28193443560631704,0.3106667313018656,0.05741008915927137,0.5985279721815011,0.7257742772058926,0.9777099531150798,0.9092210428795862,0.6597079165871725,0.9404417693171125,0.34011989054104896,0.0843199186004353,0.183971505585113,0.0,0.0,0.0,0.0,0.0
1.0,5.218954997853457,26.094774989267286,5.218954997853457,0.3708134734250773,0.4673585046002422,0.27104872822451664,0.17171474669928755,0.47287381531165185,0.4750589690848993,0.7224563352791996,0.36148517867842644,0.5424845918713631,0.11975755314494885,0.6215178928537328,0.6078186791679508,0.7346994545489718,0.17326884363152528,0.8069217898080171,0.4787188609518763,0.7112680777431907,0.0,0.0,0.0,0.0,0.0
0.0,24.466595219426015,24.466595219426015,4.893319043885203,0.09750114848820657,0.9830756829792352,0.482268271619827,0.13267695527000645,0.14509015481730103,0.4648479133308212,0.06036755748614964,0.7048103465783822,0.9866325227990207,0.8031770176426946,0.37616160965571455,0.5421549946560571,0.48015013977265775,0.26694879084505896,0.8626629451086233,0.09525053475079548,0.6509561822921542,0.0,0.0,0.0,0.0,0.0
0.0,24.347865312400366,24.347865312400366,4.8695730624800735,0.16091537045862603,0.8218263387572028,0.5351158404659458,0.5599308197597687,0.2009772846024468,0.12389035625773925,0.8201290218367977,0.02693984887580203,0.7427814609454934,0.2602528710779176,0.960628920325079,0.9498847887135662,0.38415959886486106,0.4905036518521817,0.8592825871567863,0.20972400660416257,0.4437867007922548,0.0,0.0,0.0,0.0,0.0
1.0,5.664238917919057,28.321194589595287,5.664238917919057,0.7398635093627948,0.6228832048510182,0.1355146445964892,0.6031635246563788,0.0332947933057528,0.6018847843652292,0.8276641012682506,0.43560238189642886,0.6113481936729618,0.3788796168027724,0.4342416138322245,0.6761460982169685,0.907516128097345,0.3918356019302349,0.9390965230357486,0.6694466904678409,0.19084882695624317,0.0,0.0,0.0,0.0,0.0
1.0,5.365075872369043,26.825379361845215,5.365075872369043,0.42634696055717936,0.9797021094106634,0.9037232518443159,0.3058694557180327,0.28815899124200905,0.46560688904524494,0.5200795007751694,0.2630719894635971,0.8242046565652711,0.5974299103007187,0.6944759643170502,0.4646594852410939,0.8434135703916114,0.3302576698153541,0.32852844551729865,0.9640999712266879,0.5570729700837248,0.0,0.0,0.0,0.0,0.0
1.0,6.202343018373464,31.01171509186732,6.202343018373464,0.42858299841971814,0.4344843659901363,0.8587739185882114,0.9796149831987249,0.5046744056564515,0.09721552651203513,0.7890900277622419,0.4426372565687978,0.5790083995499498,0.957617911761,0.6127889673026274,0.5003418772984514,0.8245106652186576,0.5709788782588193,0.9454316211280327,0.4056261251637515,0.8505495701156666,0.0,0.0,0.0,0.0,0.0
1.0,6.4166797034343,32.0833985171715,6.4166797034343,0.6013745712307168,0.18443633976530505,0.49184227542897563,0.7974137105713748,0.8100556940582442,0.6631930607685358,0.1382106092765848,0.792405574751039,0.4469105549207085,0.7671223007641311,0.6240274126687233,0.8185971108862377,0.42228673820443685,0.2602743000442447,0.9014369502137078,0.474164517627677,0.8591347737064747,0.0,0.0,0.0,0.0,0.0
1.0,5.349166168922049,26.745830844610246,5.349166168922049,0.6899209212068051,0.2734233534915004,0.3102359682488194,0.7336262470325737,0.6703997259389615,0.013590622357874227,0.9215510776030916,0.10009109219808898,0.938111036449965,0.6006819151149343,0.20577721370347124,0.1727007440448991,0.923058525861013,0.4350394893261572,0.38481086559074695,0.2567161025509328,0.45984126660342683,0.0,0.0,0.0,0.0,0.0
1.0,5.711179885815324,28.555899429076618,5.711179885815324,0.4512895582495411,0.3753337180986209,0.17188377384659514,0.42795637273912135,0.3805142946841774,0.2850955443192731,0.9154694279914963,0.38298352410165437,0.7256983157116196,0.4160827056785358,0.6006548813461784,0.92335466599814,0.4634683420027006,0.3521998763606664,0.6550217218501805,0.8332877024345913,0.7308244258646764,0.0,0.0,0.0,0.0,0.0
0.0,15.711472179030768,15.711472179030768,3.1422944358061535,0.052318367806801436,0.8379683544784086,0.0688514877996973,0.39529416478696355,0.09832899338210255,0.6487174257821651,0.07029423232973375,0.38806464644623306,0.5421306426904733,0.4298871774788733,0.8312647113209435,0.47141829603569196,0.12142875624517169,0.3417707360846347,0.004596640768659288,0.15860032878876495,0.2976125884058597,0.0,0.0,0.0,0.0,0.0
0.0,22.85568297544469,22.85568297544469,4.571136595088938,0.8938200113814998,0.8637463908032464,0.8426611035918091,0.09844001197735075,0.8281155051971197,0.10137431833646837,0.9264957031422317,0.36363118922871496,0.4730833894080093,0.3629592445185795,0.4366335447231624,0.027338514465506725,0.264149541653527,0.260524105665326,0.17609034888092456,0.4999243158891423,0.4490841575346367,0.0,0.0,0.0,0.0,0.0
1.0,5.742708159916841,28.713540799584205,5.742708159916841,0.7258418006556282,0.1362654354904268,0.979463887438364,0.3868831128253596,0.8207062373386729,0.6863210218951948,0.6742659362004412,0.264728633297727,0.1345673049005669,0.12870553035628796,0.20700522859744108,0.7481160089315209,0.703016025008062,0.6032050149074795,0.12619496466897806,0.9979617238061195,0.8140459147067977,0.0,0.0,0.0,0.0,0.0
1.0,6.005090577183633,30.025452885918167,6.005090577183633,0.6421236864248776,0.9206694604072022,0.005594245400257436,0.9522438500833481,0.9418169754395004,0.19522293867904883,0.6162602009824065,0.3307310466606723,0.4016669869728007,0.902606120836082,0.8505906771094752,0.9273761909382872,0.9288785379229276,0.1055982980995106,0.1421984222412115,0.27223878960063985,0.43164226510615233,0.0,0.0,0.0,0.0,0.0
0.0,13.984008336262585,13.984008336262585,2.796801667252517,0.1416284475619778,0.6187730269865146,0.6995392610496111,0.0046966137059011315,0.040922254678394165,0.7061215036354901,0.30409847954501434,0.31865079397262364,0.03240916438775965,0.8438385022768918,0.37335738533931684,0.22026630536861092,0.19658768289454243,0.40258015927856317,0.5032345656338452,0.6209560592492169,0.001058232389230307,0.0,0.0,0.0,0.0,0.0
1.0,5.842139161408409,29.210695807042043,5.842139161408409,0.883786317618832,0.5302257940522691,0.38872466055394916,0.9126888947739102,0.23427649017617824,0.5047040896046738,0.572201650159605,0.9119510117610222,0.8974255531681736,0.9016860362144418,0.7704016725695608,0.11843501239183929,0.5209444870995832,0.6837259865376225,0.371520748019218,0.6159704660973628,0.3924849938263182,0.0,0.0,0.0,0.0,0.0
1.0,5.647226653352959,28.236133266764796,5.647226653352959,0.0963688176443468,0.32600318313009613,0.9069352173712832,0.6590051898759174,0.7537009038490424,0.19013596489128926,0.9604584661921077,0.5176241917179307,0.3561436056848767,0.8608030731536834,0.4932890387024532,0.03853786874292764,0.9425531887472356,0.8511458437734017,0.6477051230768801,0.9302237610655577,0.9264744789421431,0.0,0.0,0.0,0.0,0.0
1.0,5.6945771498413205,28.472885749206604,5.6945771498413205,0.08935109788797102,0.7710582409554649,0.5123001997339794,0.7044654143659977,0.4747794566550495,0.2607753917963217,0.7766172917640615,0.8655090437846815,0.996716620122478,0.5267134272875266,0.4188520682277568,0.5001303922405322,0.7343060852304375,0.21775092467589263,0.5705308865105682,0.8657158416131971,0.5209786143005616,0.0,0.0,0.0,0.0,0.0
0.0,22.37598772303831,22.37598772303831,4.475197544607662,0.32839812484998576,0.5478144226763494,0.4708021341481625,0.6457686442739159,0.11678306267033844,0.1887175237965536,0.8227135309333667,0.6644576208912883,0.551163815252311,0.5836374857380967,0.5934532655289478,0.42792041253854773,0.075826910966309,0.8298525126565889,0.16088138134398688,0.5667117732060488,0.7387566067570763,0.0,0.0,0.0,0.0,0.0
0.0,22.804183106908216,22.804183106908216,4.560836621381643,0.3212747943529991,0.9564105590594731,0.0026385139444751182,0.7310749826972766,0.016613585632445194,0.39815903146406584,0.9021777625904133,0.7324623954745143,0.24923460046181545,0.0929019890044569,0.5349315926574675,0.22227138789356982,0.953464720670384,0.06344188515877391,0.548873173183239,0.4184877040893531,0.778217544862496,0.0,0.0,0.0,0.0,0.0
0.0,24.049893773114118,24.049893773114118,4.809978754622824,0.8888910220039427,0.5318251636363359,0.46544518392920475,0.7260664833934728,0.6523277232164433,0.6287294445124967,0.5500196591939872,0.29781393465887396,0.12087519310389305,0.43457709875063044,0.3824204387527045,0.03491084506081121,0.09933832621782057,0.4014320492604708,0.6198546641522872,0.6605149983356055,0.7712942379472393,0.0,0.0,0.0,0.0,0.0
0.0,23.126375454716527,23.126375454716527,4.625275090943306,0.5783171507996975,0.24395303424275827,0.44331996835310683,0.785099287733503,0.8180951252839177,0.2466870436991605,0.5623337196314404,0.6818157267188105,0.843236640392551,0.5654582281342632,0.46621983778261167,0.10391439674568281,0.05961429616924474,0.7838535584979474,0.30848900986258554,0.0060817646182639296,0.024260351691747006,0.0,0.0,0.0,0.0,0.0
1.0,5.364390778996144,26.821953894980723,5.364390778996144,0.2766688836159934,0.5276637340698753,0.6378657431991083,0.22377851229479173,0.6382659986949062,0.11401424801178917,0.4728329903131624,0.417678343194119,0.9701443771715879,0.2734902298480085,0.6941018219572964,0.5559940402228228,0.8533683520475558,0.9419888935587125,0.9363648608668539,0.2996781564166019,0.05715092151211976,0.0,0.0,0.0,0.0,0.0
0.0,20.163984700540027,20.163984700540027,4.032796940108005,0.33096097076496866,0.1360465662353193,0.7448550420283238,0.5115550414910861,0.7715502745151788,0.03631422945757745,0.361546806355306,0.5919243066851823,0.3188137614135237,0.9264487547790453,0.2871410349121464,0.1942824428550921,0.3917132822391235,0.7615433873163926,0.07832129217690198,0.9200366755418126,0.19782162611664567,0.0,0.0,0.0,0.0,0.0
1.0,5.75508159626622,28.7754079813311,5.75508159626622,0.33032440422545994,0.9639389119298694,0.060180629538024055,0.7994773699365469,0.46455318669117895,0.6501785710585312,0.25181489651348266,0.3468702522877021,0.7415676552746483,0.7947261001711906,0.0912550748545804,0.5146496297325182,0.7430302985163898,0.42738352376622224,0.7047558934364486,0.14143507692940516,0.9341978289249224,0.0,0.0,0.0,0.0,0.0
0.0,24.97790811231609,24.97790811231609,4.995581622463218,0.5463792367046195,0.2155693488704481,0.4755256430723661,0.9808846914529715,0.028737487057794997,0.02122393953317725,0.9564652521744917,0.6590510269347847,0.8516562446142465,0.5499037017657485,0.4204128206668919,0.16596599749281482,0.14164590595902893,0.7997059480742065,0.7755940810588364,0.9036671730630751,0.6283097880592293,0.0,0.0,0.0,0.0,0.0
0.0,24.937785177979343,24.937785177979343,4.987557035595868,0.23399156278824196,0.8778548464021886,0.49035418437578115,0.13270486480168986,0.2293040941450173,0.7688156142560062,0.08218113136871963,0.2987487239929022,0.9989556484738787,0.7318238879036633,0.34427391658549433,0.2461562754305252,0.5609032471978315,0.9508012159820096,0.15293285109757526,0.9268742957009173,0.8013166320397438,0.0,0.0,0.0,0.0,0.0
0.0,23.06814726479484,23.06814726479484,4.613629452958968,0.4426754902176844,0.5264018452113189,0.3770267858467381,0.6165587789583755,0.8641565975420141,0.5005904382479438,0.6599949930777755,0.5413415097037925,0.27359213092330315,0.44213632049716156,0.25120269622675706,0.03287022299489295,0.952741857911725,0.23907779417870478,0.05698354264410088,0.10389166465079724,0.38982923907139744,0.0,0.0,0.0,0.0,0.0
0.0,20.2044570659302,20.2044570659302,4.04089141318604,0.4359001000908963,0.5966955613536745,0.8062718832730225,0.33732889241032515,0.347255695410433,0.5871927116102976,0.14986464521415477,0.2589819586297202,0.35243727868457597,0.2846022558777803,0.06610173361185023,0.592376485473956,0.12209491612719847,0.957687572942678,0.8702219146681788,0.23655815287005044,0.006347106893646259,0.0,0.0,0.0,0.0,0.0
1.0,5.2639418908409,26.3197094542045,5.2639418908409,0.20686662591394434,0.28611066044601363,0.29313450287894616,0.09121100467002319,0.03277838186545545,0.6393678773453476,0.8836867099676566,0.8283362858656742,0.7505294396999179,0.8129542678900024,0.1480632717655448,0.7128534255904954,0.30842194173640614,0.8696647884526357,0.4530813979273567,0.05735230169284655,0.796444193109419,0.0,0.0,0.0,0.0,0.0
1.0,6.452318372924549,32.261591864622744,6.452318372924549,0.8496155226572939,0.2025277364936342,0.10764627989460807,0.4462878677632873,0.6854918604656629,0.8298063617950259,0.22411452134589727,0.4270638106922736,0.7728349157249627,0.48729410447340826,0.15014621408400508,0.9437545601345777,0.6067225806148384,0.5226393885355702,0.8674157346881831,0.8033061030676426,0.38128513620182747,0.0,0.0,0.0,0.0,0.0
1.0,5.4970554675800685,27.485277337900342,5.4970554675800685,0.49691463721890416,0.7667145760685024,0.812868582143148,0.7683343254583119,0.5997474395668178,0.9175740487858646,0.5052729333497178,0.256842098369337,0.10596748571319725,0.7881843144415623,0.045748595315602714,0.794446945571981,0.4308098040678229,0.4207903708175287,0.8752136216639467,0.8497779553642935,0.1911614239139331,0.0,0.0,0.0,0.0,0.0
0.0,22.649847310128195,22.649847310128195,4.5299694620256385,0.45092929552420713,0.09738847501360781,0.5330384251799968,0.22524449448617856,0.21927769554524867,0.06948104403731548,0.9610533938250309,0.7272775289674367,0.48505054441197515,0.5211417804933973,0.34683327252504437,0.6253428926085355,0.2987612663423176,0.8885243542393835,0.583611473404257,0.34824517202759986,0.2156805340963721,0.0,0.0,0.0,0.0,0.0
0.0,22.679914911201955,22.679914911201955,4.535982982240391,0.3087163497476675,0.07332001453755976,0.12789107490679852,0.5221860769940342,0.7675064849905252,0.8609329618265246,0.0709743735867071,0.36860774198706414,0.17948069786677934,0.9729896104738455,0.6409910137794865,0.42667501746794567,0.07077641859489225,0.03707246336390957,0.7520461106692069,0.7011065543373127,0.5896237502995064,0.0,0.0,0.0,0.0,0.0
0.0,24.843966348327598,24.843966348327598,4.96879326966552,0.9371829305597962,0.4517698896387832,0.9488639105821767,0.32193080583237754,0.48064200488653486,0.5902389416277153,0.17290335658093103,0.0013281975480949892,0.4696713378613505,0.5479295971904707,0.22034779054115594,0.06543627302419108,0.5597082839556891,0.8487424297004665,0.7319637263912779,0.7327766146559882,0.4924912504772434,0.0,0.0,0.0,0.0,0.0
0.0,23.89919292300732,23.89919292300732,4.779838584601464,0.8888942985672665,0.29102746350180164,0.2082919652450841,0.7366546057181532,0.3348794310894674,0.22015704097398336,0.16324779401816136,0.7646963018835474,0.9871831125436121,0.21038367096911292,0.42958362752591284,0.6099104176265445,0.008872882959106931,0.6778522494539077,0.24880890602894135,0.7828189775283062,0.09674370906627561,0.0,0.0,0.0,0.0,0.0
1.0,5.574489405541476,27.87244702770738,5.574489405541476,0.48420762876480516,0.48078680286218356,0.5508062890634096,0.7991799714604254,0.4348821586956967,0.45886930190465136,0.7953099233311842,0.7328502991246403,0.2802812680376463,0.8515116675297273,0.36721415494192666,0.6745217498044515,0.7887400662083167,0.14430899877212466,0.30284577559373405,0.4116960268870593,0.6547557463286761,0.0,0.0,0.0,0.0,0.0
1.0,5.844927520401325,29.224637602006624,5.844927520401325,0.9948585694609714,0.7284015200838949,0.6637822664669347,0.7481514157148095,0.5206544300679917,0.08120225298335915,0.6658755041862984,0.9631172355481649,0.9626362460254639,0.257972534518247,0.8361194715434093,0.46894069288937823,0.20722332756736184,0.34048261328771046,0.4834816043151262,0.9579623899799116,0.2796459450800648,0.0,0.0,0.0,0.0,0.0
0.0,23.938109578529364,23.938109578529364,4.787621915705873,0.9111938872715715,0.5582605887293708,0.3333293487250282,0.9859049476702156,0.5538106579189764,0.03067277006399738,0.4881462724707236,0.9103666754020961,0.27884839443857634,0.9842556675048469,0.44265362910992934,0.09028507891623516,0.7286451007956085,0.5143713575597434,0.04996407255288238,0.3029818014162634,0.194606906909208,0.0,0.0,0.0,0.0,0.0
0.0,23.525180361851426,23.525180361851426,4.7050360723702855,0.6983569478783402,0.08909573745120758,0.6561924747031422,0.8968908288369464,0.8184511216834264,0.6024092641699476,0.17796766151200039,0.9081656504430432,0.09481782482967105,0.5704464699868317,0.914910764037368,0.15973073752410916,0.13479808072851118,0.1895622430032079,0.7556574459039173,0.25264399029459195,0.24188837474067348,0.0,0.0,0.0,0.0,0.0
1.0,5.836730451726763,29.183652258633813,5.836730451726763,0.8692713496359628,0.41834520078958515,0.7178279061540871,0.1915117889849859,0.6477553541239174,0.8706771656248166,0.5407516950866433,0.7195229639995467,0.42088566944979033,0.14746110137699675,0.6686221541647683,0.40119828000928914,0.04294592803078101,0.9530899599233043,0.281989804534553,0.8712846301642875,0.9866519088027731,0.0,0.0,0.0,0.0,0.0
0.0,24.318432016946456,24.318432016946456,4.863686403389291,0.20443131247988544,0.10452724673521474,0.8586618575553147,0.969182353602735,0.5075211476703507,0.8761654440582509,0.708177566210765,0.39128887154874614,0.9060413411095322,0.1722448110928163,0.45707589007457283,0.32201101384630915,0.04661324828556257,0.6317947667783136,0.5038767082501805,0.5761321882551353,0.14360567211094422,0.0,0.0,0.0,0.0,0.0
1.0,6.02860990093318,30.1430495046659,6.02860990093318,0.7153553733371983,0.5744358887644971,0.1241939841903793,0.6190877570449682,0.4977085799790407,0.27205823932309114,0.9080348717300418,0.6469431616053143,0.9066666431531052,0.9598878557357459,0.1662091374124841,0.4573041248806051,0.4519417593775745,0.2237364104654851,0.5850637368024078,0.03939485265477227,0.8580231707964172,0.0,0.0,0.0,0.0,0.0
1.0,5.792368079906226,28.96184039953113,5.792368079906226,0.6788788603363993,0.7672122034072565,0.8142552353004271,0.32406813087716246,0.9406418846861115,0.1729723907020274,0.315503108666898,0.7183948403898439,0.47162562856949863,0.7345364142886974,0.7522001338978237,0.834745650710853,0.5951181914929633,0.00762842108605688,0.279362648480855,0.875218353327245,0.4947210745468702,0.0,0.0,0.0,0.0,0.0
0.0,25.181488689318492,25.181488689318492,5.036297737863698,0.610455425393083,0.3779549369121311,0.3621339419364922,0.5591065584597661,0.9032017744781069,0.18497248462740667,0.49263707653500466,0.5765970397978024,0.5604534367150162,0.16566737585686586,0.8299838928660183,0.32613615199572843,0.35657878586024283,0.8199531571615456,0.11856479007464582,0.8227039014592723,0.4921055222763978,0.0,0.0,0.0,0.0,0.0
1.0,5.397004081030841,26.985020405154202,5.397004081030841,0.9427328620693963,0.9287081238206061,0.3187677700910131,0.9524940119224431,0.48415971440079364,0.07248971734242848,0.16539085408822563,0.47259563190280596,0.8804230177711856,0.05450352290201543,0.4903736847742456,0.19256071170012656,0.752904656522478,0.07472748907525228,0.40277080339590954,0.5648462037700087,0.8989109203927365,0.0,0.0,0.0,0.0,0.0
