t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,23.25218230370653,23.25218230370653,5.813045575926632,0.6224333720595776,0.7414403217355017,0.8018918796820531,0.7366587378420425,0.7417184878965596,0.9326775787135727,0.4898956105551068,0.27799604434826775,0.3752498191127118,0.6558564870360953,0.907289964273045,0.04717803868818227,0.1561102820871274,0.8580227808637559,0.05795156461304385,0.2545586301763766,0.0,0.0,0.0,0.0
0.0,16.725407423272273,16.725407423272273,4.181351855818068,0.5339981026556,0.09100297946737779,0.6601109689666139,0.09915130654582027,0.015953282022471038,0.39701009878868854,0.8143748946398974,0.993208431797645,0.3046494625803099,0.43807371976992404,0.014175200150364775,0.5031076789675103,0.21143591910133086,0.16058903585638362,0.8295886043398029,0.12649981046687897,0.0,0.0,0.0,0.0
1.0,6.1838509901881435,24.735403960752574,6.1838509901881435,0.4124941063355235,0.792193795463567,0.1079765027518993,0.8673790559057478,0.9358397351314803,0.3638692501930262,0.8214004505718691,0.3135821182768751,0.8551419929237616,0.32338083270484796,0.06690206501619034,0.5279981573671176,0.6023266326985736,0.03563836500082451,0.40071209006021047,0.40989320352127867,0.0,0.0,0.0,0.0
1.0,6.324057705341808,25.29623082136723,6.324057705341808,0.9452112052928553,0.5608027281324329,0.059002412643267776,0.20078950822635766,0.8352103574617536,0.8540819502933757,0.8244431535257049,0.47889792158311184,0.6374311166844019,0.305615355818566,0.27245865773185707,0.5383852977210912,0.6008187771745978,0.25033259228803717,0.6170559713752054,0.7317564270251211,0.0,0.0,0.0,0.0
0.0,19.09960244368194,19.09960244368194,4.774900610920485,0.7163237410534642,0.9455738203535007,0.40399795738478617,0.10963992119987753,0.9956941793007673,0.239883906534892,0.5565766632464608,0.04967967952432717,0.07035641012541793,0.366932974656051,0.36351839148837484,0.12974143625378642,0.10997892007645282,0.2647806710532048,0.7720739003480197,0.42626691666349115,0.0,0.0,0.0,0.0
1.0,6.2335130123263,24.9340520493052,6.2335130123263,0.32474035196519757,0.5332454851178533,0.5305466753486667,0.9043925163039254,0.1741913526478901,0.12205582839692986,0.899518441969364,0.5090139144865028,0.8958652799655924,0.6177700512672344,0.11266893263760058,0.10101004476559694,0.5684782963099738,0.5637351636570243,0.7406397791162138,0.7230257351492745,0.0,0.0,0.0,0.0
0.0,23.358223403882306,23.358223403882306,5.8395558509705765,0.8157181842200977,0.49849115197127647,0.7598763515959644,0.24800444500611507,0.8803686544453189,0.4446559069185959,0.9061057511933605,0.007387155696144898,0.6429399192162037,0.25905648959062133,0.5809729769173864,0.572343154400047,0.015235516894334888,0.44313307758238973,0.10885861765700977,0.8008366169138221,0.0,0.0,0.0,0.0
1.0,6.037308506713372,24.149234026853488,6.037308506713372,0.2105985450456681,0.6627801776391185,0.33652535592807153,0.9910946995649151,0.8114088077320529,0.04371511577231424,0.6622651875364473,0.5090194556976635,0.3065072455642386,0.3911029504954231,0.4505358527619904,0.2255926415374162,0.98915899245779,0.13494405516688224,0.4206619291515804,0.5215251548177405,0.0,0.0,0.0,0.0
1.0,6.7532782250161265,27.013112900064506,6.7532782250161265,0.9406708458803943,0.7208144225718208,0.39718938504649404,0.853098476291649,0.6025490247566703,0.10719761592500798,0.10406682547078594,0.4065710359861794,0.5792710873602634,0.5516510592591969,0.025522288521550363,0.7382394872866705,0.6739855785855686,0.6129906219277631,0.39028666820965463,0.7676420252473467,0.0,0.0,0.0,0.0
1.0,5.938730507742882,23.754922030971528,5.938730507742882,0.18391412477100755,0.9603808976099416,0.8736719524015797,0.8510788375086195,0.2840993767540603,0.2372438028540873,0.08425929977545588,0.017730287988886984,0.530045594966451,0.9742317975269176,0.393998852139152,0.6764242230493899,0.4169216040435241,0.7103118146296772,0.18234712465672986,0.3676339056380731,0.0,0.0,0.0,0.0
0.0,23.166253854913553,23.166253854913553,5.791563463728388,0.664455351526527,0.7831608288252142,0.6977045434633646,0.051667002207762214,0.9876969334873477,0.637877732030455,0.38352239742412786,0.40638873641059603,0.2511053827586983,0.34365590687613246,0.43363850131200543,0.5182119634030767,0.11421162423612374,0.6873954779900391,0.46622073072152637,0.520702186121701,0.0,0.0,0.0,0.0
1.0,6.56695162662372,26.26780650649488,6.56695162662372,0.3503146953767431,0.3096696295474083,0.6848046148671377,0.7545151866452903,0.7892468785173574,0.18320024686303704,0.19682382951036392,0.001225782337322845,0.30816208944068335,0.04668540260768783,0.9926201323972386,0.8093330639994305,0.9389153818064588,0.7735295536972265,0.398122227299076,0.44027744852243267,0.0,0.0,0.0,0.0
1.0,6.238829817688556,24.955319270754224,6.238829817688556,0.01718678743467661,0.5194562562117616,0.9452049947256551,0.6420123962353511,0.9557538342402055,0.5693136893751191,0.5275043484414135,0.542394858334475,0.16753508085632818,0.2525893596501102,0.8711224071753724,0.3310690932177749,0.06583802082765178,0.9040150725469498,0.7895119784761582,0.3052723924944324,0.0,0.0,0.0,0.0
0.0,18.208957483089804,18.208957483089804,4.552239370772451,0.9840680999403117,0.6987893089978455,0.23853533759130474,0.659542623668626,0.37700924371613653,0.28979559725630477,0.566551673975015,0.13694619294544697,0.27973575033729536,0.09496662756263208,0.6858038143700275,0.23172270995541855,0.3852328701665567,0.28240261470839034,0.2785859348467118,0.22289518374736528,0.0,0.0,0.0,0.0
0.0,20.545942597798906,20.545942597798906,5.136485649449726,0.2024430542912884,0.33284875869459385,0.0925644692536367,0.06909607952967978,0.13951307667998203,0.7472723352476065,0.6037201603489941,0.7599705135572585,0.2718459697019846,0.07123563137890576,0.7964410901561892,0.64065656832526,0.46844339809678626,0.700501382892227,0.8350336443174388,0.5976427385197529,0.0,0.0,0.0,0.0
0.0,18.98136405303481,18.98136405303481,4.745341013258702,0.9238523587527516,0.9710360749034319,0.039135765187639504,0.6239659109862371,0.9910116398912431,0.09016886984929995,0.3178388098895838,0.41084791674692767,0.024784103177735384,0.500343801230684,0.3465363430495828,0.3678664531829401,0.31496638432248436,0.47440061744327044,0.29462117562901524,0.03326381900285047,0.0,0.0,0.0,0.0
0.0,19.078865811915026,19.078865811915026,4.769716452978757,0.24527693246648985,0.7759614607447053,0.8152720785127289,0.03446225960337668,0.1316083949165252,0.6422125117602373,0.208858971170656,0.9715922628763425,0.4741984566119779,0.8994327618879848,0.5186425755532718,0.11042087183105831,0.2992007951697596,0.40743458248920383,0.5825824886759599,0.07034764626140855,0.0,0.0,0.0,0.0
0.0,21.409275738174852,21.409275738174852,5.352318934543713,0.6092518384264354,0.22065849335076704,0.6890863057308587,0.46320954368737277,0.817631720325505,0.5955634932688989,0.03756763137080488,0.562725004866234,0.3265844703266526,0.7248434330941019,0.5895811188847843,0.16951953562765676,0.030011042289272205,0.6057247103731657,0.1341647521581263,0.8845918453592069,0.0,0.0,0.0,0.0
1.0,6.743857441109899,26.975429764439596,6.743857441109899,0.7585793844361168,0.502257695528793,0.9514521242435408,0.31042368221421746,0.4013846823321109,0.08210964835584122,0.4135670124843699,0.8721443409615507,0.516070712586105,0.6920723371167675,0.5356824847271072,0.06302557735780001,0.9409343356755637,0.2544649497493343,0.7816771247753437,0.8742956887633637,0.0,0.0,0.0,0.0
0.0,16.253207274232544,16.253207274232544,4.063301818558136,0.6921514166750173,0.2795070744423048,0.005143205046829968,0.4942757447888093,0.31580197787737874,0.5277981406010168,0.8298327633366313,0.23632834887267073,0.25144784245185703,0.3871327538690571,0.26571603136373034,0.16130609620012026,0.18077805596382013,0.6568959600504973,0.09648774305813157,0.8547445192565717,0.0,0.0,0.0,0.0
1.0,7.786998438361724,31.147993753446897,7.786998438361724,0.25315300689629616,0.3004581579237079,0.9948745551812519,0.3944860350913435,0.7708129276015881,0.68071289552573,0.5949009474146658,0.6245183803965287,0.9445701673775878,0.2341056589984477,0.975282227463016,0.4318611725642415,0.7826873234311496,0.38057604855059535,0.6431701735901905,0.9348195340622296,0.0,0.0,0.0,0.0
0.0,22.99940139151209,22.99940139151209,5.749850347878023,0.9680897508086853,0.1774557021693951,0.08195618990481646,0.7916781762149401,0.22205738316274015,0.1919222816928231,0.18117014076545102,0.7570769846578236,0.8716748514474593,0.8618615253274866,0.986676153315621,0.7759505565057268,0.8533715279039588,0.3123085009510699,0.0707274134722039,0.08054772040288571,0.0,0.0,0.0,0.0
0.0,15.09783841874261,15.09783841874261,3.7744596046856524,0.560515995743841,0.4596277284990131,0.9853023935449985,0.4632253051059635,0.054338203453129674,0.04591487147967788,0.09496992383047798,0.2273547844563495,0.1465014824384835,0.07526778362737063,0.2032575658000243,0.01132289845626977,0.2555300866858118,0.12924405367483627,0.8696586251618804,0.018156751023028828,0.0,0.0,0.0,0.0
1.0,6.304167884012798,25.21667153605119,6.304167884012798,0.7140798057043664,0.7418605714034405,0.6011242454058318,0.2725927353705997,0.9234055239530665,0.6677011778104925,0.17757038004582615,0.7596946831035334,0.5741956434323587,0.005787494239582247,0.4669980651132033,0.2328224170897928,0.40817129193462576,0.8580635646742141,0.2761198933695319,0.6802325881301539,0.0,0.0,0.0,0.0
1.0,6.237953444969763,24.951813779879053,6.237953444969763,0.43687720863770385,0.1597198936369616,0.7426577883507841,0.23935600191587403,0.5161307494093501,0.8991717605097247,0.06200999411329189,0.9626399311718321,0.9445641114259095,0.7172996421973054,0.39318361206319496,0.32920824042667607,0.13138792739512273,0.2530641506304022,0.7875028885942675,0.76006007663998,0.0,0.0,0.0,0.0
0.0,23.209143321590805,23.209143321590805,5.802285830397701,0.9276744292992956,0.15541775036252492,0.13555111982745727,0.6742605955110171,0.8976572171017823,0.6609212010605076,0.18123332652577084,0.7034783462547605,0.5163748552843986,0.7883611132245703,0.33663873090214613,0.7619648939727743,0.4428394002529088,0.10380699466347554,0.11673202101170743,0.5316839536360828,0.0,0.0,0.0,0.0
0.0,20.022036107302057,20.022036107302057,5.005509026825514,0.31272600057387256,0.7922151822209903,0.4933855424542176,0.1596427042495846,0.4909182011289127,0.5873190092510029,0.8167710650123381,0.4250132856522797,0.7221191754923534,0.9883346076346254,0.1580314222403021,0.13257541156816788,0.1804161351768453,0.21893704952804804,0.7393354320318674,0.19066523627332888,0.0,0.0,0.0,0.0
1.0,6.329954011900929,25.319816047603716,6.329954011900929,0.12770972523972057,0.6786548285796066,0.7664121584433732,0.5785367950506916,0.9526076117445641,0.7509218637580617,0.9361576045460013,0.2771568699267648,0.9585450191347664,0.9666038711457752,0.2512655525578509,0.11044703356455166,0.8883245988059533,0.10699455096291022,0.31874358697516714,0.014631436601559078,0.0,0.0,0.0,0.0
0.0,20.813311665765134,20.813311665765134,5.203327916441284,0.8961404541999969,0.9224216527402743,0.27449055940337286,0.30133294410330147,0.2922863098352959,0.2864917071173828,0.689524317232052,0.9375386349968544,0.9733615758390413,0.6845172891069817,0.5166244293482871,0.2748518172534349,0.30119714073886084,0.3869390600982342,0.13091545668054227,0.10769832856709205,0.0,0.0,0.0,0.0
0.0,18.641079933579796,18.641079933579796,4.660269983394949,0.22675136567950194,0.08235643454170638,0.2654406916193123,0.37492081676917477,0.2509374582860555,0.7496684165864754,0.7539971803066549,0.8113022490808871,0.4516994312678049,0.8899022283366052,0.11802173064055499,0.25233740877612165,0.7274659742692691,0.518024562827374,0.28770766319950836,0.3651341987332105,0.0,0.0,0.0,0.0
1.0,6.566135671682712,26.26454268673085,6.566135671682712,0.938852031486725,0.20038461349022385,0.3595823224873642,0.6060302067168258,0.482112674256572,0.3194647731765473,0.2259004982945262,0.7143116479656951,0.1468565639599685,0.2715950149126872,0.3993521128594433,0.9876940549691098,0.6025770464677253,0.32000720482959877,0.8578166156091469,0.9028099636375253,0.0,0.0,0.0,0.0
1.0,6.633545650153335,26.53418260061334,6.633545650153335,0.20486709083559784,0.10789492285553448,0.6851977598403163,0.47191325711934284,0.8741121232794101,0.6403569285103929,0.2231140934952145,0.5212447816424833,0.870172611067989,0.4100788990010277,0.770836106570145,0.8169282120082207,0.5965266810005442,0.834350592837444,0.582273180419784,0.011374634953986607,0.0,0.0,0.0,0.0
1.0,6.0261959762689985,24.104783905075994,6.0261959762689985,0.4837467819517671,0.6148143508182552,0.04601428089673987,0.0896464098540648,0.09934247551343867,0.5528053635715273,0.3277133833208449,0.6584573700758266,0.9268299897310065,0.7953970606327789,0.09921367610417886,0.8186949081832692,0.8442239582420334,0.8988522457085159,0.2226439582381755,0.8903739028022656,0.0,0.0,0.0,0.0
1.0,6.661282753869861,26.645131015479443,6.661282753869861,0.07800131502221752,0.8931097840427754,0.7684771724422758,0.675901668475113,0.742872522589446,0.3490238122770273,0.8367806888240421,0.06552700930387911,0.564147130555879,0.8353969394857841,0.6941271315600639,0.31899696445958015,0.2183292479579203,0.8546667206768044,0.30979531488010925,0.9542129929800028,0.0,0.0,0.0,0.0
0.0,22.107987558263723,22.107987558263723,5.526996889565931,0.563176375271909,0.09254645939988404,0.2849554849809828,0.4588383434168464,0.8194528375069214,0.3243792319736387,0.05876832795566178,0.04424464648828086,0.3752269375552697,0.5971287824728889,0.3342271363873457,0.8695433033225102,0.1169797620753813,0.7370382726837599,0.8238807594617626,0.5432025076867391,0.0,0.0,0.0,0.0
0.0,20.394690284322454,20.394690284322454,5.098672571080614,0.4762629964081184,0.30867340353428185,0.5183777428483446,0.49814937221993183,0.7447400060859531,0.053973553475421654,0.8506047650680273,0.5969104541029295,0.4630655903104711,0.41452339768816293,0.05245646793624359,0.16070696581367494,0.28095620379055786,0.40273181053112483,0.5481329244526262,0.5455890309923765,0.0,0.0,0.0,0.0
0.0,14.4198405538973,14.4198405538973,3.604960138474325,0.5587304061446463,0.1902766868694159,0.021615861865613928,0.49762087662540166,0.03371898205109913,0.17935592487163876,0.7996680561764372,0.2878430461732494,0.6802623209365504,0.589868362780791,0.002380618387095579,0.07758651733256405,0.8415632456921969,0.6276115406831727,0.1322298071786011,0.0023101387710274812,0.0,0.0,0.0,0.0
1.0,6.104745182154298,24.418980728617193,6.104745182154298,0.7441138745699906,0.819946268663067,0.9632617047768764,0.02484222509583356,0.17362155118524447,0.33444919229206604,0.3069728099800274,0.3004517555396845,0.367781041670738,0.4167897963022511,0.504491466627072,0.43775209815598604,0.9338217479443495,0.5773053416293783,0.27425006928774,0.9031085756405642,0.0,0.0,0.0,0.0
0.0,16.66272329362924,16.66272329362924,4.16568082340731,0.5389196845941165,0.13898469809117986,0.5639307979827696,0.14265578143926538,0.524725703960655,0.04346291956363091,0.3031094372209119,0.7155508801226856,0.04658477384589399,0.9572697131997112,0.38391805257884826,0.2406230485047821,0.5519612569627664,0.7007379643985745,0.26902548841734863,0.21554591049135985,0.0,0.0,0.0,0.0
0.0,22.789828858490345,22.789828858490345,5.697457214622586,0.8176015920646436,0.028068474588669234,0.11238217015025964,0.43931932575331234,0.7639259078780096,0.0034839341393529955,0.5818164765068486,0.30309946754492234,0.6050460153178517,0.14929760673363757,0.9737990297783315,0.7240354895443415,0.6841338341259029,0.2118216334955485,0.5281934840717764,0.4816882825181107,0.0,0.0,0.0,0.0
0.0,22.613102127057687,22.613102127057687,5.653275531764422,0.7690237664536314,0.5945719014695066,0.6909649028751502,0.30706464059509586,0.8719276541465597,0.011132221335841908,0.6396325066157924,0.7369356135320886,0.9095523543283608,0.07148466445554258,0.08703367955581254,0.31615732851234124,0.1340102913569089,0.733071823225244,0.2097964853803611,0.42149510364836973,0.0,0.0,0.0,0.0
0.0,16.134114082177458,16.134114082177458,4.0335285205443645,0.22303482700061084,0.12873257599726362,0.9254110633213106,0.04467547065512967,0.5647063705208152,0.6402569404103551,0.9419269166674478,0.4548600340650084,0.12329576194845682,0.24364270725985815,0.1914422179739349,0.38428681733722814,0.01611109361912899,0.6933352104716968,0.41432420469547293,0.0663112855062451,0.0,0.0,0.0,0.0
1.0,5.929426301162084,23.717705204648336,5.929426301162084,0.6228180254678924,0.3407576673331817,0.2418835292836925,0.5535750043859172,0.31914084039148183,0.6644017541980439,0.3033059054480759,0.7861066595985647,0.6363547576895712,0.47861930892855764,0.8810009449734122,0.43907517513601324,0.3949821960377031,0.16543693884665112,0.7065189369247267,0.6269641456766514,0.0,0.0,0.0,0.0
0.0,23.30676513363393,23.30676513363393,5.826691283408483,0.8496449247675305,0.5604880746747122,0.22571549756970188,0.14811173699094715,0.37307485000917695,0.5757575729521291,0.4603681439429874,0.654061842382917,0.8950072906539303,0.13953550044132268,0.249454218234602,0.2531250476912783,0.3932417889315799,0.7218620592919012,0.8371189672821588,0.6055638283630574,0.0,0.0,0.0,0.0
0.0,18.272831853904798,18.272831853904798,4.568207963476199,0.10745818284225928,0.2102194363582467,0.22146110393082175,0.21034581716479894,0.808399776119577,0.6903425396431631,0.5283859383640752,0.4117862082675773,0.9196284880752675,0.8569226561134184,0.4957847182945819,0.06436724555672557,0.4879791426128315,0.15624180769041807,0.0754398694790499,0.345788066280069,0.0,0.0,0.0,0.0
1.0,6.395387355713071,25.581549422852284,6.395387355713071,0.3821463899164782,0.18651339439471337,0.6515883129529592,0.89820850424952,0.07842871338679924,0.7020624916257966,0.664417225196932,0.615594422226269,0.9864552323279714,0.28576112434374035,0.17202348011379687,0.8361764023336516,0.2648438279406441,0.42436384859471554,0.33330117989873154,0.8208602332030618,0.0,0.0,0.0,0.0
0.0,17.938273597347013,17.938273597347013,4.484568399336753,0.10966894217856038,0.13732897575927738,0.40092712879444714,0.10261599196123539,0.9386723685260742,0.20493450710451777,0.87306275329451,0.7703395592995858,0.1289677816853093,0.22502956496912552,0.5257829403461666,0.0013433986416448995,0.9665621480552413,0.6981620915933724,0.34109404723516323,0.07242170279116955,0.0,0.0,0.0,0.0
1.0,6.071935475539549,24.287741902158196,6.071935475539549,0.4073032119143746,0.3727990509275485,0.9882437300124377,0.29107044376227376,0.32977632547180713,0.9287873577904288,0.9050682523638627,0.42207712034653533,0.08774014357802029,0.7859465000623859,0.35801768813939494,0.30484148594262606,0.664132812575573,0.412406677060151,0.9148432010934416,0.5246383291757027,0.0,0.0,0.0,0.0
1.0,6.651225927294538,26.604903709178153,6.651225927294538,0.31985471749035266,0.34089706801500896,0.9843978430503002,0.4426697370756769,0.5822446854268638,0.6531167556073936,0.34336946691779946,0.9142716746292339,0.47721292752794364,0.47749401799037683,0.6138681046111198,0.8262210076833839,0.36673138606869415,0.2294933550796866,0.9113300186387242,0.23422734587575833,0.0,0.0,0.0,0.0
0.0,19.372173195187067,19.372173195187067,4.843043298796767,0.2684488355156508,0.3084802172532516,0.46450873925480207,0.4724469146421657,0.04227824887989384,0.497918026708556,0.8750158914683346,0.6124070242819785,0.5459680761941665,0.00496260518818048,0.5617783144454228,0.2658224764990519,0.9925776498978013,0.13761631669525365,0.11266497549613586,0.4563371720052509,0.0,0.0,0.0,0.0
1.0,6.507098222598416,26.028392890393665,6.507098222598416,0.3157111668671472,0.9869690004038799,0.11765471193531007,0.8310805382437131,0.514896150990237,0.7090404664962087,0.616940160641419,0.007111700275941879,0.5704644166512531,0.08886213489104744,0.2630006055881462,0.7050622561950972,0.6925405850704218,0.24302785930406878,0.5891659667355729,0.8006103733250289,0.0,0.0,0.0,0.0
0.0,19.10253655351546,19.10253655351546,4.775634138378865,0.09086651336464668,0.23918350494930052,0.056087858569482174,0.0934515396912966,0.3086739974943138,0.5399009525961505,0.8074588508728657,0.007619428727338673,0.7625367490717899,0.8413142241212423,0.04561162069363045,0.8655975625861978,0.7363907442766129,0.3794507524920204,0.1578533323925393,0.6717368228992368,0.0,0.0,0.0,0.0
1.0,5.975256310498424,23.901025241993697,5.975256310498424,0.5895194600735237,0.310391777105654,0.971761341872136,0.7867109780654441,0.6894444211796523,0.05767114549821628,0.16924070944874314,0.6116017031876713,0.39393667381246045,0.5802175892011411,0.6938000075302052,0.6017299288283549,0.20321509163999396,0.7305121564669812,0.239528992604649,0.3272182386257231,0.0,0.0,0.0,0.0
1.0,7.421285036593233,29.68514014637293,7.421285036593233,0.8528003336791239,0.6849208716018779,0.23714955384999492,0.9953474529252161,0.38036484634573564,0.6292170268238616,0.2441434728975973,0.47769820948248165,0.5520913199484224,0.9104461381182996,0.3339631123966442,0.9672504145240279,0.8455621595434032,0.2722360595151371,0.8822358018586852,0.4759880601937396,0.0,0.0,0.0,0.0
0.0,22.6899382781326,22.6899382781326,5.67248456953315,0.2829540435098121,0.2590314234041339,0.33283439593191777,0.35519148957482294,0.17445679550376558,0.8495130073133874,0.0677998321855765,0.35511031302115303,0.7611625655848907,0.8829877807763814,0.7372120578805337,0.5934684833710143,0.924721382170805,0.23909403121846617,0.16431677321277882,0.7024204869178896,0.0,0.0,0.0,0.0
0.0,22.820668069245276,22.820668069245276,5.705167017311319,0.9443675620671869,0.7423721718071753,0.44690624578744576,0.02799775255179482,0.9466554170937873,0.8356278566422511,0.3824010516349463,0.012501540525570842,0.5031237051741678,0.5392476077696092,0.238884839393409,0.2659810570357053,0.6983924571354406,0.8290444424047684,0.4492839525666128,0.14942201574325187,0.0,0.0,0.0,0.0
1.0,6.894718746167625,27.5788749846705,6.894718746167625,0.31303834739738146,0.7866447410675842,0.40636974602996845,0.7275703250138368,0.4430637218879758,0.05985239491350214,0.3439172439058734,0.6773784253910627,0.7429482931253326,0.9531391361075617,0.43046037927660696,0.9888838483639459,0.8278902383369424,0.6764207548903811,0.7424071624136752,0.022762609257432342,0.0,0.0,0.0,0.0
0.0,22.437244462076876,22.437244462076876,5.609311115519219,0.3289635780926191,0.5055601641596533,0.2599002638206698,0.8045635898865088,0.9917402296937674,0.2965048832783471,0.641290787247997,0.1422490449138426,0.7202213424091791,0.5292553545068954,0.4110174915350695,0.022533410870322568,0.3823711320548462,0.6787966256258797,0.2136628002558425,0.6137458762467404,0.0,0.0,0.0,0.0
0.0,21.61622609865175,21.61622609865175,5.404056524662938,0.7807252019393556,0.6099265168439919,0.27735972628277716,0.12609035053035478,0.31300392522962417,0.9604491939280162,0.9398293896373916,0.7632394647732674,0.11805782927159325,0.16996377219318248,0.1486465752571937,0.742649382812239,0.42020649890498996,0.6513800730668412,0.7501033308438548,0.26947204821453097,0.0,0.0,0.0,0.0
0.0,20.360068588243692,20.360068588243692,5.090017147060923,0.19689320248946818,0.511471574373105,0.2671338749457862,0.4235225441202768,0.8583391949842357,0.6026084121922017,0.24318621234904847,0.41588586410976325,0.7839826717968559,0.01514587902269171,0.5101481036299511,0.3576085643130099,0.018264710356451386,0.24849395039616473,0.8921672123175546,0.053796904195214545,0.0,0.0,0.0,0.0
0.0,17.462915348507636,17.462915348507636,4.365728837126909,0.032428265914977716,0.35279908170385543,0.12332040985771864,0.013958835573618877,0.8664451151854325,0.37496775937442883,0.4969968074665623,0.33332383798012755,0.7162949670852339,0.5587798235257576,0.2307571852725322,0.2972709650252654,0.09641800983423987,0.4394641869371918,0.5590465949997443,0.4589598528000547,0.0,0.0,0.0,0.0
1.0,6.429003432278951,25.716013729115804,6.429003432278951,0.268493436416951,0.4023128900413987,0.905192102046039,0.011750750233794793,0.8436630016702079,0.8934035425217179,0.14270580974182345,0.7517036698553546,0.10351173845818595,0.9136244821922936,0.8996218401358853,0.9654676602682618,0.6868954530357532,0.9994374282743198,0.30695241861589806,0.13342310883411812,0.0,0.0,0.0,0.0
1.0,6.934873204384977,27.739492817539908,6.934873204384977,0.5352648453475704,0.8967373243023595,0.3877580702274448,0.4787040273492692,0.0755648574391532,0.9219303444601483,0.8880496461040176,0.6584763521376914,0.7446598695302431,0.403646741125544,0.9905367605878524,0.7432608099478265,0.05028388865883271,0.3531118269663531,0.9559592975696898,0.7735452288785495,0.0,0.0,0.0,0.0
1.0,7.796628849519973,31.18651539807989,7.796628849519973,0.769345299110292,0.4288749401538088,0.6129907166938519,0.931381080057832,0.9489781257147228,0.5865119517740418,0.7890158730400243,0.7353404210124093,0.8107216417927576,0.6741111336948072,0.6434913065541331,0.8755356202854345,0.3147979995952438,0.6897187046793507,0.12986823803329883,0.7727136289826542,0.0,0.0,0.0,0.0
1.0,7.827514976000456,31.310059904001825,7.827514976000456,0.9798237827444185,0.5510084794849104,0.4720436520910808,0.9302668126164164,0.9975313590285312,0.7392814027190308,0.6743610473645288,0.9997691279986776,0.7566096478798962,0.949360625596449,0.7478299565105672,0.38510926050151295,0.24642782697734344,0.835393882476083,0.5219363066244402,0.5473542562029193,0.0,0.0,0.0,0.0
0.0,19.794314464152286,19.794314464152286,4.948578616038072,0.6210011099734419,0.5738582680446547,0.11233606976791821,0.03658644110425846,0.44645490155191847,0.9896750400609865,0.1424071628540946,0.6235681780906088,0.6292167238188867,0.6528159036034571,0.3041294768275462,0.09957783175624269,0.5291760086889444,0.7713828087593734,0.808333971300843,0.0028188935452027053,0.0,0.0,0.0,0.0
0.0,21.933276709191695,21.933276709191695,5.483319177297924,0.8378602666228862,0.7959142829317655,0.4213304772545434,0.6088653225736093,0.5577731349639158,0.4214515167756767,0.13551421964510746,0.5541149499844117,0.25265534398193545,0.8352898836254848,0.5555859719527623,0.4411977851838095,0.18009413847179467,0.29115836160974173,0.649540053015968,0.202140650363137,0.0,0.0,0.0,0.0
0.0,15.298226709741499,15.298226709741499,3.8245566774353748,0.08496519578450012,0.6535918107488142,0.3711534726040957,0.1663794044595014,0.23437408481968625,0.5926161188341795,0.2685150702659631,0.49621522711736077,0.15484790230736056,0.32453227475917734,0.1797663274326754,0.3702415101115847,0.024190739492874425,0.6282801495670046,0.5525169762297811,0.3214753837247346,0.0,0.0,0.0,0.0
0.0,18.589858828406253,18.589858828406253,4.647464707101563,0.044960453822903146,0.8863136960474767,0.3124571498807647,0.4314682289783761,0.6582719775821974,0.4682176036117538,0.013624883959952427,0.17109800080441473,0.04318582385350078,0.0015584808424510266,0.03976661207528576,0.4660340546960814,0.6891989668541161,0.42081647263011723,0.7030550329603537,0.1028327875877274,0.0,0.0,0.0,0.0
0.0,23.109007091374654,23.109007091374654,5.777251772843663,0.34901967965975134,0.9253784156745711,0.03743929613256136,0.28935871855638484,0.8442031430165156,0.32518925140173127,0.1086068686696321,0.7245724720529915,0.5515255442673948,0.4789069654631145,0.6916986164196589,0.09610676945269736,0.09427756229707651,0.7090906465871154,0.8977551230659876,0.7258880127053063,0.0,0.0,0.0,0.0
0.0,22.025305735400583,22.025305735400583,5.506326433850146,0.02324422749242827,0.8972093817479212,0.34231282716254463,0.301633167099023,0.4105764370071123,0.6961176945894352,0.06416876957476558,0.42115162283477703,0.8945925123469515,0.23698096062526164,0.677113197943636,0.5283752042491009,0.3495391454145561,0.9584850498296523,0.09433236645022525,0.44871440891471936,0.0,0.0,0.0,0.0
0.0,21.580653298525682,21.580653298525682,5.395163324631421,0.3361261832111547,0.4463190596314811,0.9127738640134987,0.8355096537267728,0.44238582206852295,0.9760780130005253,0.9879049013408393,0.2934483305014961,0.5965074007296333,0.09001746642066133,0.3291205369293455,0.29637735133124465,0.01080347861025377,0.9827326265280946,0.016252245970751367,0.22158077643144847,0.0,0.0,0.0,0.0
0.0,22.424330808572833,22.424330808572833,5.606082702143208,0.135208296888372,0.7763255140742696,0.4734535387060753,0.4874535512792333,0.9931933558608719,0.7062475687537034,0.3275108268461575,0.4799296373624006,0.6730553647141686,0.7618854928069438,0.294042697297057,0.39269945475321444,0.20594977073545961,0.4996700478747157,0.3920817526721697,0.0760535738649134,0.0,0.0,0.0,0.0
1.0,6.028103737218423,24.112414948873692,6.028103737218423,0.0657959745899126,0.07996971374635486,0.555317439722239,0.2315726930295633,0.8426710728244383,0.6557070388046893,0.15570031638185444,0.9166539563551231,0.9747590935434257,0.9877014595874938,0.6930794646166015,0.2084682282236069,0.671555422942704,0.45854958248371025,0.23618547670181933,0.5668535725035044,0.0,0.0,0.0,0.0
