t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.0,6.059011896444254,30.29505948222127,6.059011896444254,0.12079779792356116,0.9459380007092892,0.9726670517014455,0.7800546994821157,0.6239675824441245,0.606622422471656,0.7044530342570492,0.22278089374366794,0.0053443629958404015,0.3945137029034165,0.8087623975205324,0.0208555617427989,0.8041747167687563,0.16126009679303488,0.042176743374935266,0.42757603614837303,0.3622841860598033,0.8507382014842649,0.0,0.0,0.0,0.0,0.0
0.0,27.800822646674458,27.800822646674458,5.560164529334892,0.5350198424965201,0.8578906563073662,0.33454998837543026,0.6400135694439381,0.28572372064111184,0.1215383815793264,0.9825923115834553,0.7765345403579621,0.0286620984176712,0.36577684835503854,0.2610915819489613,0.5470963876377184,0.5316853265594503,0.20175340754708926,0.6831713712893356,0.2738216803851715,0.08785493516730658,0.5794122470807838,0.0,0.0,0.0,0.0,0.0
1.0,7.447638440816509,37.238192204082544,7.447638440816509,0.5802852959181595,0.6989637073447763,0.794336433484747,0.9587173654239195,0.4719107449993032,0.6420615069935468,0.5534133676062021,0.6198778892001723,0.899250149018099,0.3891313648092054,0.15920905069001812,0.7879990806779443,0.47134848030002563,0.0030569660569661483,0.7381832099852376,0.8883716127542207,0.6341603232750123,0.06371043033630919,0.0,0.0,0.0,0.0,0.0
1.0,6.629428438082009,33.147142190410044,6.629428438082009,0.7684433204872037,0.7904156147685907,0.09580561891456596,0.613652822811014,0.444956719001552,0.11191144850533219,0.4873911813381431,0.9320155648243489,0.6453473435681807,0.5032434172581641,0.7246972609972945,0.04434683719580934,0.635763675336203,0.3894594461954084,0.8926392854371966,0.18659305995155373,0.5144552476215007,0.5093436580028867,0.0,0.0,0.0,0.0,0.0
0.0,26.391011982403644,26.391011982403644,5.2782023964807285,0.6022153122834558,0.8083831153769868,0.004288065382100692,0.48287983895814046,0.88775533057462,0.678011961410725,0.960393967784617,0.14277281535953135,0.05044648102182492,0.09033020262186997,0.12349247360129256,0.5039007329322877,0.772842932498466,0.7625875279227959,0.01305182824973472,0.5497639867545886,0.3829194814807748,0.9656203489437614,0.0,0.0,0.0,0.0,0.0
0.0,29.52264662226539,29.52264662226539,5.904529324453078,0.13377454274376743,0.08434999412818123,0.9401895316396185,0.27554381282634466,0.6085956455888947,0.8935105705482019,0.3897509580125289,0.25981142949814495,0.44112131925355935,0.5800653709530638,0.3806084806814196,0.5026269312490729,0.3020428558840742,0.3822038643085509,0.7570667452771367,0.8683011952426284,0.49207461765408156,0.33506447153600594,0.0,0.0,0.0,0.0,0.0
1.0,6.69242866624266,33.4621433312133,6.69242866624266,0.6410778072227006,0.6397007359248338,0.20855873192099117,0.6583617785895464,0.8084130129407088,0.8858222897366053,0.17288496394444053,0.24371330362580113,0.25567582051042903,0.8075891965536117,0.5187089007351157,0.861393826144249,0.5363821124798789,0.9475456773694357,0.5760059412229388,0.21155158300533683,0.6417730426113805,0.9033992862620545,0.0,0.0,0.0,0.0,0.0
0.0,28.5210724457857,28.5210724457857,5.70421448915714,0.38646258325826355,0.24610069941368828,0.6697191064094743,0.7284010847040077,0.07682347851240467,0.25040045943823386,0.3417048332473812,0.28785383780582774,0.11443224546478048,0.4022943584765566,0.6455895062726574,0.9842945985799321,0.9435514666993133,0.8341835193531224,0.22469455663498306,0.8613431283700057,0.7672392607601609,0.7250750419018187,0.0,0.0,0.0,0.0,0.0
1.0,7.0641462928086,35.320731464043,7.0641462928086,0.5326424762201545,0.6720183725166142,0.019804745413473213,0.912360293391408,0.8385425913244944,0.581208233487601,0.48897397753655303,0.1033929408661709,0.5379536152006413,0.7569021548519749,0.7821918278170139,0.7958138524003203,0.5690068547809931,0.21948473308991145,0.634115091057598,0.614217180177281,0.9525123944341136,0.8858100450381134,0.0,0.0,0.0,0.0,0.0
1.0,6.859132219219451,34.295661096097255,6.859132219219451,0.5455725122796039,0.8540660078343407,0.4595064892318842,0.4094830643894488,0.2625497678081562,0.6022738234568977,0.30397742703946384,0.9301794702939302,0.09478885841451179,0.6600877589028831,0.8118441343642405,0.17869412873562995,0.710925114654222,0.5714763829589578,0.5972952253884865,0.8487204110487759,0.38057131266050814,0.6927023184683506,0.0,0.0,0.0,0.0,0.0
1.0,7.605372954796955,38.02686477398478,7.605372954796955,0.41408545325560975,0.8592570566842563,0.585075663564567,0.7758462460746737,0.17324081589442974,0.2597878909291653,0.8408120790740539,0.6270850046078018,0.5297054531247639,0.9090237366078827,0.7288268489439548,0.013194044840125874,0.5823295077407781,0.5546979957845719,0.7569742473635839,0.888292311363201,0.8929048372315972,0.016498937680406778,0.0,0.0,0.0,0.0,0.0
0.0,24.92882572101717,24.92882572101717,4.985765144203434,0.7490549565311856,0.27433453757170456,0.5510862448137634,0.9259665502139814,0.37415515264262866,0.33554718415031703,0.6200198341053472,0.2896806506059889,0.08420804914694824,0.4887694105082353,0.9307255455292468,0.3265687257102835,0.21505404520688498,0.2615550421904719,0.2083283493660587,0.8613560886902208,0.30420836976540977,0.841047473592636,0.0,0.0,0.0,0.0,0.0
0.0,25.48459456196567,25.48459456196567,5.096918912393134,0.8918128333192182,0.18520546861766984,0.46682119905873065,0.7808471968462103,0.19192814757842802,0.003081922009574689,0.573917026497009,0.7567410985587748,0.5382088641962807,0.5738829857412749,0.791431800902546,0.46651502689439717,0.07227101563521521,0.9489528887808859,0.059887551288291374,0.8776536887631741,0.3920272077516722,0.5275031675020646,0.0,0.0,0.0,0.0,0.0
0.0,28.281578583704096,28.281578583704096,5.656315716740819,0.32787432282276985,0.038366316551840196,0.2287882182570241,0.04501480294298443,0.7127235266199774,0.48143327777381006,0.8735089705047057,0.19055249781279937,0.35119477511332486,0.6019270949703738,0.9659707096717994,0.03372590205066606,0.47710439658942405,0.9073300357464301,0.9027056233264529,0.5745079961451451,0.5928498214449252,0.8220709044434131,0.0,0.0,0.0,0.0,0.0
1.0,6.810602831962167,34.053014159810836,6.810602831962167,0.8648341395914907,0.24777562455648716,0.5522005559679736,0.32681836158187827,0.4656880941492654,0.5838237216881723,0.17480801888548647,0.88285165833643,0.6709677153246585,0.5906865637194989,0.6260322795417409,0.2797649189370286,0.4103055068554512,0.9382554181812621,0.282542633656771,0.9178798003341182,0.9928173416896039,0.680294997958183,0.0,0.0,0.0,0.0,0.0
1.0,6.262139337691913,31.310696688459565,6.262139337691913,0.18988758384041338,0.6718179209411419,0.7039313701593167,0.9843886343784912,0.04460827196444406,0.546905526441698,0.42643383512038613,0.80149961729799,0.06771841444748339,0.25265733033173454,0.06797782194724367,0.7076673262598296,0.9752347388376537,0.05098551514029337,0.3732740240594925,0.4841508901062307,0.6912109584810794,0.0823527022061209,0.0,0.0,0.0,0.0,0.0
1.0,6.874940786600037,34.374703933000184,6.874940786600037,0.25242529253560253,0.8993422731418468,0.947664080463652,0.6640861065429831,0.17870464182917378,0.8536332062881324,0.9751098740907581,0.40539664956959254,0.4244793171031034,0.5816794808485639,0.9586627379005415,0.4662704440247779,0.15004335342155672,0.6382556369238174,0.0854899542472557,0.7375792319461839,0.8239043884774238,0.2852443596945127,0.0,0.0,0.0,0.0,0.0
1.0,6.649108819855641,33.245544099278206,6.649108819855641,0.5518798539069559,0.2155705678256673,0.3682637280703267,0.4214378576932991,0.8010343785457477,0.5263986471528669,0.7087289106979758,0.6023277747570992,0.40572612576554545,0.7817769881998862,0.4511555416515587,0.9272692531433278,0.21729908592362623,0.6360448809040223,0.9242072823872631,0.7177316437543774,0.8160514551878127,0.0925819717383567,0.0,0.0,0.0,0.0,0.0
0.0,28.1802651816652,28.1802651816652,5.63605303633304,0.5997395188863895,0.546596746384573,0.7112564168474659,0.2940705630619398,0.5424989957790309,0.22662371420165583,0.05987403356394294,0.2088609134534516,0.3335092516672724,0.6529250765841593,0.5431560712961927,0.05785068308855257,0.6655820877337522,0.24335650669946696,0.992083813550777,0.16629145507000787,0.4583014716645133,0.36153819965456235,0.0,0.0,0.0,0.0,0.0
0.0,29.406981444795186,29.406981444795186,5.881396288959037,0.19486678957591963,0.2992336826858718,0.4837253052041599,0.7249001615654884,0.3673837232299192,0.7842001372819567,0.4993932968588831,0.6844951890129686,0.5308289963809483,0.28807599209977675,0.7384084517490744,0.12784965351241317,0.42466413268725345,0.6626783998652884,0.3318674918598723,0.32863907033123707,0.5203438510841317,0.8503829041107777,0.0,0.0,0.0,0.0,0.0
0.0,27.64680633205415,27.64680633205415,5.52936126641083,0.41954345784983815,0.04278446746097608,0.5946874770148594,0.08471844426082653,0.484011148166112,0.9465413417837881,0.9515010199499052,0.04584064561346135,0.6749006117804428,0.16820868392614907,0.44347897834649475,0.006237532536191082,0.41065694173295886,0.18708810132250475,0.9281452182217599,0.7780475768780473,0.20698115905098458,0.856997158648586,0.0,0.0,0.0,0.0,0.0
1.0,7.160161341497255,35.800806707486274,7.160161341497255,0.06380109042264104,0.9219617700998916,0.82967217879351,0.20372794290911045,0.1879611116755222,0.46040852547492284,0.32505253064214745,0.07457584126125671,0.7233817006132188,0.9167555322739444,0.7767389812480038,0.040632499855805415,0.6802303211444407,0.07255571045684972,0.8189406801060418,0.9612583406132622,0.7861158874775569,0.6956693515158981,0.0,0.0,0.0,0.0,0.0
1.0,7.29866321982095,36.49331609910475,7.29866321982095,0.5436842520190182,0.45243774899093947,0.6252573197476061,0.3647543810463616,0.8561636441627194,0.9872130167598454,0.7602306411526499,0.8293745416162652,0.7046709369915276,0.3328470418338024,0.7477911166407776,0.0768140495561851,0.9294430224413559,0.07175175994025162,0.7511552889523299,0.2388533185056646,0.08223835588790873,0.9006717838134679,0.0,0.0,0.0,0.0,0.0
0.0,27.27237685500207,27.27237685500207,5.454475371000414,0.8440840201421624,0.07872284807315932,0.7947249359502638,0.7699598224759412,0.3005346665242701,0.1949650950181352,0.44679168704269134,0.22105188596824976,0.7891685894869586,0.912771755072872,0.23499600400935372,0.9642956754905927,0.7108480942175257,0.7731422244013509,0.07392233167328166,0.29575993169279435,0.0882966072671455,0.5152319988128431,0.0,0.0,0.0,0.0,0.0
1.0,6.754229889553135,33.77114944776567,6.754229889553135,0.5458860774934071,0.37498423136938186,0.461804028821598,0.1367576638046597,0.6951301219847315,0.7598386395979368,0.8928512118922612,0.915687092581824,0.8647526892521219,0.38747016327590167,0.4279618021798881,0.047645938228978,0.6046088624741783,0.6676674546936966,0.7194450252669053,0.386548191715005,0.3399867050347066,0.2337941864435038,0.0,0.0,0.0,0.0,0.0
1.0,6.481686481574587,32.40843240787294,6.481686481574587,0.8574502652693816,0.30831545796117543,0.8299508937535414,0.8329079023767183,0.9411868984336802,0.6427672998461472,0.47169996387785673,0.06455512803061392,0.9464389838326681,0.7955716678600113,0.8009873001747116,0.3149540726977508,0.09738696254442791,0.6725346084803059,0.7017415429952422,0.8207984195246019,0.13764952391724972,0.31088211759097173,0.0,0.0,0.0,0.0,0.0
0.0,24.448047191447543,24.448047191447543,4.889609438289509,0.734094111231696,0.03698860153213923,0.05940677437349495,0.18788786071094543,0.06868579269350839,0.09524082720347593,0.2523461682808733,0.5538104933937749,0.7169503038965162,0.503935650406455,0.11812647067204296,0.9434416795514831,0.875230984770832,0.27229604073554314,0.8225527343125142,0.8289598331126121,0.1448053719924537,0.13087490414955705,0.0,0.0,0.0,0.0,0.0
1.0,6.326624973470674,31.63312486735337,6.326624973470674,0.9254632940133926,0.4515620965381306,0.5388927718205947,0.7929687953896382,0.7371939989962136,0.5592304162122842,0.8577709407901807,0.20621271391376084,0.09876294719800116,0.67619177390437,0.5120332828135001,0.2277072281713306,0.5880888351087556,0.46662530643129574,0.5992170736395551,0.3387730674167989,0.3887416237779925,0.7874167894981747,0.0,0.0,0.0,0.0,0.0
1.0,6.131711334408091,30.658556672040454,6.131711334408091,0.8464251798724374,0.5474089971429457,0.3105947785718659,0.2541691585971887,0.19374745072840516,0.019132312799886475,0.6008625545930301,0.807558877907059,0.03343876638248644,0.5810851878198834,0.42354768523132624,0.8077543458129396,0.7550602080000922,0.9497364608575344,0.9058618347922398,0.9169563196102068,0.4956506497626386,0.03162030960238216,0.0,0.0,0.0,0.0,0.0
0.0,28.299792163710023,28.299792163710023,5.6599584327420045,0.0948641194229829,0.06139480268282094,0.3847993572034375,0.3772918497243568,0.1892138611803541,0.9814979327811205,0.1330177668010808,0.9176967759628128,0.6117455851383937,0.6328048983850202,0.7003200840005026,0.3764364212013157,0.47390739040960295,0.10775455012367952,0.04026183149996854,0.36137580332840147,0.8430007302651297,0.27722155582251584,0.0,0.0,0.0,0.0,0.0
1.0,6.324838380397887,31.624191901989434,6.324838380397887,0.6627408647683921,0.6530160290905516,0.852250563857859,0.8409335644120315,0.2577939224163114,0.06899710118652291,0.09896724515199296,0.448149546736919,0.5000584702821442,0.8664161402816857,0.2663348251684525,0.07726222106147052,0.5869421532534839,0.6412441024084151,0.5730026698414978,0.6866728290138125,0.537579210044323,0.262741351763529,0.0,0.0,0.0,0.0,0.0
1.0,6.882978057570876,34.41489028785438,6.882978057570876,0.6246352132293724,0.017639456361771555,0.47202008436777354,0.1461398399017947,0.7609064626404535,0.9124709614529953,0.4791764863086514,0.8295726747876421,0.3974350551813868,0.7006793243657955,0.9021124498960367,0.6061406272938495,0.8359497484509616,0.6579467272299772,0.8113275380703149,0.6635757394065823,0.2714290073784428,0.4506712808570482,0.0,0.0,0.0,0.0,0.0
1.0,7.376996290061382,36.88498145030691,7.376996290061382,0.3835251807077743,0.6127721324876662,0.9900548770101543,0.882253939562465,0.835994750802155,0.16494308882578756,0.4953070383343857,0.4724918160328855,0.773205763756187,0.906797761236867,0.8462800027224412,0.5783033510441278,0.35579240969648185,0.7008357627109916,0.9852859516118214,0.012682640620928498,0.605873746364332,0.2948235807662539,0.0,0.0,0.0,0.0,0.0
1.0,7.063767815016209,35.318839075081044,7.063767815016209,0.6222218584969683,0.3657765591263331,0.2879961660446946,0.5478136741024905,0.0473233701063317,0.8867618987733624,0.5988366302331312,0.9224941741178697,0.916504452001831,0.3016569036501655,0.496123949123615,0.6705055475299216,0.5005502134846631,0.6666376302640479,0.9785664846417428,0.37369848494735325,0.6678849600151777,0.011337583411303864,0.0,0.0,0.0,0.0,0.0
1.0,6.647222152146918,33.23611076073459,6.647222152146918,0.7439144296117992,0.36587618363926666,0.9773792927398239,0.9684605012886884,0.3271568491533171,0.8077282643702284,0.6574717419528971,0.9723244471446456,0.3681970447117353,0.25746428818365663,0.45991875330037013,0.17791264446200195,0.5304401413177957,0.039710808104263196,0.3710257483137489,0.30390783061113413,0.24053869175281006,0.9107597164868508,0.0,0.0,0.0,0.0,0.0
1.0,6.5207292478741525,32.60364623937076,6.5207292478741525,0.703239403661696,0.038518178492409905,0.658281645105303,0.3307381388788221,0.16530230958493042,0.6968554402449786,0.5953663891093748,0.711608336740101,0.8558577616840256,0.30977350106929724,0.7984017102013732,0.7788194307139367,0.037228128802912375,0.9582695751350497,0.9628249800609217,0.5192749057100691,0.847465803344516,0.21813961525470926,0.0,0.0,0.0,0.0,0.0
1.0,7.986894231237825,39.934471156189126,7.986894231237825,0.904789658509416,0.4048353446496953,0.5755909779823504,0.6406167255315229,0.39367127789709777,0.6644590103801887,0.21546006294398512,0.46237883353000764,0.49551942356219514,0.9130187049060154,0.585738017069966,0.8943464370125257,0.8289981732976077,0.5137549586529453,0.912478724459076,0.8887530372733426,0.8337172762906834,0.8070507434614467,0.0,0.0,0.0,0.0,0.0
1.0,6.929382902631192,34.64691451315596,6.929382902631192,0.8757708078338026,0.33256467947884694,0.36512870874229475,0.3437495920403173,0.8410356664141053,0.8074163001471211,0.5196374353867246,0.4670231588009601,0.5277882631091898,0.5245238336763955,0.5478637196586308,0.5314852728487262,0.48302158434010334,0.7631661439318213,0.767517145224813,0.3573795167502386,0.7468888373570752,0.9247103649534246,0.0,0.0,0.0,0.0,0.0
1.0,6.404499758000815,32.02249879000408,6.404499758000815,0.10226782955330471,0.8696108025972162,0.3109223468143174,0.938901210653782,0.448170274924932,0.4104410816312275,0.8514902779969923,0.2463257337328535,0.8318372545873887,0.06803995175468869,0.7342256449848973,0.7241961379434559,0.4671486796904213,0.2035213680305321,0.7926276809967437,0.6366014597907946,0.7104962910014498,0.11040626596249237,0.0,0.0,0.0,0.0,0.0
1.0,6.943113416817181,34.715567084085905,6.943113416817181,0.8757489824014101,0.4637728099503694,0.8077970283190609,0.7289232552909667,0.28181473721681727,0.6072183155172693,0.3317123887149429,0.5077271222495717,0.9972813879456466,0.20558273980530906,0.10141064669871047,0.6769735553631542,0.30613883064307656,0.7088263982695697,0.7419716397650834,0.3499777933287276,0.8200605987867708,0.7743462885983738,0.0,0.0,0.0,0.0,0.0
1.0,6.518273808115323,32.591369040576616,6.518273808115323,0.6963834485452903,0.6149044328507293,0.1839383321122947,0.2817826217008901,0.7513518918407316,0.8803053122069506,0.857649514417113,0.8837037488672314,0.654340073547447,0.2858113263738522,0.8646124056035481,0.10820736549303678,0.33782255168440467,0.6662373224849448,0.31225766336616556,0.5295764746038207,0.5663645984225103,0.41021505858160423,0.0,0.0,0.0,0.0,0.0
1.0,6.586963546687255,32.934817733436276,6.586963546687255,0.32432912958702076,0.5353569460386354,0.6647568505840693,0.9155646864305051,0.17631647367527303,0.6438453747348393,0.33957738361116474,0.6229695435245092,0.6286661475486008,0.6703806995746115,0.3075845379922211,0.21833698085814957,0.01847524861747507,0.9401164145257335,0.5370917243496487,0.15205576426304512,0.9091511423570001,0.7689527331851007,0.0,0.0,0.0,0.0,0.0
1.0,6.3275915269740555,31.637957634870276,6.3275915269740555,0.3538618678123894,0.9601963317634817,0.05812039892411203,0.20606767181963836,0.142490729216742,0.36010332384170773,0.8476444042944512,0.3598765189023112,0.7906013995118989,0.7812857952831714,0.5609750519848307,0.41102647419262417,0.11938050620179075,0.3541029835013596,0.7914322082417897,0.3002985294657693,0.9205569737157355,0.34918458018270193,0.0,0.0,0.0,0.0,0.0
1.0,6.395169830019081,31.975849150095407,6.395169830019081,0.9573708987125215,0.9184063390121874,0.9188479854007227,0.08522644208349617,0.7183519234979906,0.10368400975883696,0.19190029205904047,0.74050313701756,0.1768005533336232,0.13464198223955381,0.5108411638511722,0.01320500961215787,0.7578036027375454,0.07251639526251241,0.9366677510565588,0.6506589838880974,0.31869231847896573,0.9802764551506568,0.0,0.0,0.0,0.0,0.0
0.0,30.132231793413247,30.132231793413247,6.02644635868265,0.8467070095709346,0.5369024511150424,0.45328554899318285,0.6808964908445823,0.6803448640682216,0.13887870825946413,0.8247722898529091,0.5077248097514628,0.3598079262807232,0.37693110067107416,0.8462113400925683,0.6287628140584602,0.6547549509563785,0.32548330298895556,0.42095140840162937,0.5443378099766684,0.5529934148822616,0.23696525283347358,0.0,0.0,0.0,0.0,0.0
1.0,7.486506817661739,37.43253408830869,7.486506817661739,0.8669990254936838,0.09020576545393977,0.3546120345082432,0.8110009433478126,0.9184519664403088,0.6554681201349262,0.9598135125282069,0.5678006241821673,0.4377112141477666,0.457717260036119,0.7782373484519298,0.661180372774215,0.786477458982756,0.8086716668258265,0.9719047801539729,0.23860499662437606,0.7771204652659051,0.5605619949194773,0.0,0.0,0.0,0.0,0.0
1.0,7.369758035742102,36.84879017871051,7.369758035742102,0.3422030907944068,0.7342189846919639,0.37306416476399407,0.8903989541870663,0.3687498422609372,0.8250941526113924,0.5898481727222297,0.9380777354889078,0.9067140427570977,0.695836837002943,0.05339570458964449,0.9228418177846267,0.2627858150632325,0.8014652608661821,0.33965447544923844,0.13347294599770865,0.8436987722737859,0.3127737818221852,0.0,0.0,0.0,0.0,0.0
0.0,28.97192422648171,28.97192422648171,5.794384845296342,0.9324996195288278,0.8242309990673234,0.5720261590715116,0.5638116557538381,0.45008153012984564,0.05546830325391794,0.5812340154232318,0.11119586746108379,0.9393399543092166,0.10768022312803971,0.16927156500364293,0.6515169795812972,0.5905279076745262,0.3937892893614722,0.9870407014480304,0.4471218396450406,0.16972662737589306,0.1939928999148366,0.0,0.0,0.0,0.0,0.0
1.0,7.32270597319464,36.6135298659732,7.32270597319464,0.16562315975797115,0.960548944686959,0.6323429274908214,0.732403655723552,0.8568859979750191,0.3284442999704922,0.294548162039597,0.7392885324245719,0.8297175541518768,0.7622258593581388,0.22625838293820577,0.6491483975684941,0.8296705801339125,0.4270602745315133,0.36909620873102233,0.07774671000082678,0.7805637462955226,0.16613141880200843,0.0,0.0,0.0,0.0,0.0
0.0,27.071406662559063,27.071406662559063,5.414281332511813,0.6688474047473105,0.3065034155741011,0.9650649072859433,0.1689572057377432,0.2345608096744759,0.026086883094450064,0.08887175706728656,0.6388897901592431,0.0997989852197696,0.6941765822991969,0.3465829875972838,0.24335483999217689,0.3237795076871053,0.6429869375594558,0.7113147863322443,0.31590074998574014,0.6537258128933412,0.7972688099793731,0.0,0.0,0.0,0.0,0.0
0.0,27.13000564456278,27.13000564456278,5.426001128912556,0.39172148193109346,0.12020920244853528,0.5055976908897233,0.041418899772337814,0.18595544132313035,0.6301391368888609,0.9212307474245718,0.058075980932184135,0.2908457150805581,0.765050356284595,0.3185304707179438,0.9350061092881468,0.8631041912135449,0.9183266680701201,0.8906469019920672,0.40568838987777056,0.030728946248867905,0.06395781235372422,0.0,0.0,0.0,0.0,0.0
0.0,27.660137768033376,27.660137768033376,5.532027553606675,0.2545191837226458,0.711731055561163,0.7196745070682274,0.5606352963312922,0.19999012810510353,0.8306537637557884,0.47210569088594856,0.8849638539721144,0.34262169512288043,0.7778790068605378,0.7956356541777835,0.5852958801843369,0.03888990170472684,0.5999117119243415,0.025007573312194165,0.2498081909112203,0.006825988165632402,0.2717480145960188,0.0,0.0,0.0,0.0,0.0
1.0,6.472406018566522,32.36203009283261,6.472406018566522,0.9624858969261516,0.3193968165411182,0.7457138278463854,0.32122863716086847,0.9063505053218889,0.9454980724837301,0.5972733227489168,0.6448908125653696,0.4640655254791046,0.8762722889968455,0.4253687974314251,0.33469435559187133,0.3473062816021131,0.24007137538815104,0.2946846453122527,0.9115189192894658,0.008602297485349797,0.5116527766904677,0.0,0.0,0.0,0.0,0.0
0.0,29.91653792068164,29.91653792068164,5.983307584136329,0.18729170105111637,0.29075831213216574,0.4604258975857014,0.08020799112531429,0.7120338198096646,0.6297545048208305,0.43515631619196116,0.5452427463540644,0.38347411086633665,0.07297584322312489,0.38930553439746984,0.8923939978918546,0.7972015470466434,0.18881189340403315,0.4204641055000451,0.9517232263518619,0.8454356414100611,0.9065362711841723,0.0,0.0,0.0,0.0,0.0
1.0,6.323163662028911,31.615818310144554,6.323163662028911,0.47698624242812604,0.860773136521432,0.6414639154833672,0.370022289687432,0.5225971007634297,0.2047670863650206,0.6673635974463423,0.5471183827068027,0.35800917220551576,0.2385988592038033,0.4179256048422555,0.6950737856185649,0.4057425255796041,0.12529672433521288,0.5104345860608462,0.8824674184325769,0.8383810219961357,0.7371463338875908,0.0,0.0,0.0,0.0,0.0
0.0,26.324413997876917,26.324413997876917,5.264882799575384,0.18626767869548888,0.19685332663545374,0.08826843884511937,0.4804251658870743,0.05405615484748216,0.9879014582229179,0.3058399279375088,0.500598689681524,0.4657010856278182,0.0026022025984977493,0.08652788226965002,0.5124445497501313,0.646362818671793,0.08642874761426855,0.739460393088656,0.6618366008697859,0.6070217292811009,0.4280077395760692,0.0,0.0,0.0,0.0,0.0
0.0,23.561062532652635,23.561062532652635,4.712212506530527,0.5731488262199637,0.38353383945114006,0.024566956360281167,0.5909135035264383,0.1377218994924645,0.4513077485355237,0.6950853337382441,0.9375835053325317,0.27510515931692614,0.11810978232655867,0.36593565782858395,0.10198512775564639,0.7801026614373566,0.28930739341312484,0.3639213660635018,0.14825752602462916,0.14106779100113187,0.07537970246978332,0.0,0.0,0.0,0.0,0.0
0.0,27.114554260951778,27.114554260951778,5.4229108521903555,0.15813783487519573,0.11632131301211135,0.0804858850182476,0.9867439239671434,0.9535637144536124,0.033618131253522976,0.507449366748863,0.6540693897152755,0.5468289194949377,0.8740010932281825,0.9563069848014911,0.22433837502143528,0.3243672165145607,0.7016823917087748,0.2307917254475791,0.07310130881456789,0.8268709874648729,0.28529120987601997,0.0,0.0,0.0,0.0,0.0
1.0,6.089602757319895,30.448013786599475,6.089602757319895,0.04258202325192817,0.6723890339896519,0.6920782532137321,0.5525790873047028,0.8669346328761418,0.8633173445116432,0.05180909610655582,0.6483681069392064,0.188680624242351,0.8808804776817867,0.5686863007126826,0.8967839105939609,0.26284136378816125,0.26925672041851834,0.03973250677906892,0.6458413750302338,0.570775804905806,0.28742376976148565,0.0,0.0,0.0,0.0,0.0
0.0,28.600532410370345,28.600532410370345,5.720106482074069,0.25527830021782905,0.37110926312335313,0.5147096542097896,0.5607191931854272,0.820596663028046,0.4970471903530378,0.2455123624899208,0.2445150522123618,0.22291596912995115,0.5008664410299787,0.6891711774908902,0.4985822146000243,0.10056507042382767,0.021893766570598605,0.9631772517622604,0.6227967493429519,0.7256788009213638,0.8047746585076256,0.0,0.0,0.0,0.0,0.0
0.0,29.80580445127621,29.80580445127621,5.9611608902552415,0.18170213172837635,0.5582344629739995,0.517367104848233,0.45622402672893103,0.7573525584822697,0.017850609696761333,0.07352868288278858,0.3322707333280098,0.7666000695054713,0.5662941767112346,0.7897587156733522,0.42340843828023955,0.8945096959740265,0.7244398431828634,0.4891517787210359,0.21973180708131868,0.6674448366797865,0.5983580814407896,0.0,0.0,0.0,0.0,0.0
1.0,7.179845800057537,35.89922900028768,7.179845800057537,0.7565915403700343,0.7935323689209756,0.44815364496670174,0.28940000138571353,0.9418506032313463,0.07011246951886385,0.8221898157621834,0.8875236855134717,0.9248219200292123,0.8732647349923703,0.35935620487958986,0.03487408010826565,0.5632247779394274,0.5246359322019537,0.7330876847720098,0.86466269692278,0.11921194000594926,0.4138465411534318,0.0,0.0,0.0,0.0,0.0
0.0,21.4339826902998,21.4339826902998,4.28679653805996,0.2501582652471964,0.29671819053253223,0.12668776770415657,0.3237713776653265,0.7011315791068624,0.8198027838038711,0.3009532184859204,0.13201257630417185,0.3286496734137404,0.5232394667889989,0.038628820448945334,0.43732709826293403,0.32704379369707803,0.3897677701125071,0.22525954776780666,0.8480636088072422,0.08722953821090107,0.6087495283503402,0.0,0.0,0.0,0.0,0.0
1.0,6.186232621457693,30.931163107288466,6.186232621457693,0.3479814721838862,0.8758220714093004,0.11820495946687903,0.6563374864879088,0.0733731268467489,0.2024360177693919,0.3143417869690268,0.533887586254028,0.7955669860259478,0.6325475967434873,0.5581196171489808,0.03979141102216721,0.6520831789748571,0.13162486104081517,0.8196218603044091,0.16267322756701807,0.38106842661644513,0.9895561360897435,0.0,0.0,0.0,0.0,0.0
0.0,29.376192452818625,29.376192452818625,5.875238490563725,0.6845312208544777,0.6244077614096006,0.5522092134027039,0.9074202548595538,0.2380844937264296,0.21001456698403498,0.7070252375843319,0.9658638841470417,0.029865885951895876,0.12776915584332604,0.34931788630188443,0.7745195885007381,0.36268783788533265,0.43781179539444304,0.6185616255807245,0.3195479176435657,0.6387648099395934,0.20911541723714278,0.0,0.0,0.0,0.0,0.0
0.0,22.692792370133617,22.692792370133617,4.538558474026724,0.2568364234137289,0.39829397785545273,0.5345397833295003,0.017088260982997983,0.5064252851048844,0.6427848791039571,0.4403076782854588,0.7060774692288889,0.24478408634481175,0.011068108033570279,0.49494067520380947,0.20226250681507973,0.16241964341053228,0.581798278430529,0.6772089621061355,0.2826377135408451,0.24937882577978654,0.2981747207355232,0.0,0.0,0.0,0.0,0.0
