t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.0,6.995616531376772,6.995616531376772,2.331872177125591,0.25260061893028984,0.5601060375311151,0.2161295205164928,0.22695655536095116,0.13767733535546,0.6530922904841683,0.3099209406520721,0.7201300089959699,0.5145859943623168,0.3182400063800084,0.07538686082306667,0.0,0.0,0.0
0.0,7.912961362524509,7.912961362524509,2.6376537875081696,0.6162057281816303,0.21129680778585558,0.4480199292741719,0.14501094329707065,0.7851441121126186,0.01105300112223706,0.9161493477064807,0.5286412490875433,0.18577316534052368,0.48757559014062746,0.26489048632108125,0.0,0.0,0.0
0.0,8.061869258124267,8.061869258124267,2.687289752708089,0.7156455821696791,0.20129648040350379,0.5113123435025181,0.44792400237157715,0.5161509601016201,0.4455302205939672,0.1790668751416329,0.48539100361187193,0.4268217325630994,0.9221523316951679,0.5119175684133591,0.0,0.0,0.0
1.0,4.574071524718205,13.722214574154615,4.574071524718205,0.4544988820488879,0.9911875785088281,0.3324483888877401,0.7315550241069905,0.9846576872933498,0.8686540332201795,0.9373533996575082,0.6434261775133513,0.8703617080083889,0.3627430547777474,0.5736748854625762,0.0,0.0,0.0
1.0,3.643527443471356,10.930582330414067,3.643527443471356,0.8301215101514825,0.8585892951297477,0.05452640035237488,0.7278233448820143,0.04030663455716055,0.8191250795274843,0.859089549374048,0.3968716412419885,0.3962144321815009,0.654204488800644,0.772279075731394,0.0,0.0,0.0
0.0,8.139488878955982,8.139488878955982,2.713162959651994,0.5249281264556103,0.12353562498475934,0.2549671837225347,0.7833909345320027,0.9875304036514311,0.29566095144246574,0.27144475903768983,0.7400071673004338,0.09713964043387668,0.11828322105794309,0.29746093989305566,0.0,0.0,0.0
1.0,3.500174524564166,10.500523573692497,3.500174524564166,0.5786544175081437,0.10451585906800243,0.3903147115188196,0.8979629200264532,0.30581980257265284,0.9016738798698449,0.8148195848376569,0.35686039331993247,0.6000801956373817,0.41735330849060803,0.1388384555089589,0.0,0.0,0.0
1.0,3.3664768684766586,10.099430605429976,3.3664768684766586,0.1304989690011663,0.24171177846877623,0.02678781625148685,0.20067036283798567,0.40064197673770363,0.8283799764471965,0.9473233682797984,0.6074775943456558,0.9713663033621641,0.07736851458840599,0.9070073217343024,0.0,0.0,0.0
1.0,3.398591745016002,10.195775235048005,3.398591745016002,0.6380742335254768,0.31768453933893603,0.9797553841169379,0.0525331003556756,0.45857443208906445,0.7608240074261406,0.4880526739480988,0.587007463228783,0.966940453167224,0.4774617786564932,0.8729988107731722,0.0,0.0,0.0
0.0,8.33956651821013,8.33956651821013,2.7798555060700436,0.26126776810349506,0.2937446618327836,0.5903508697654656,0.4249553819273124,0.4197487236699047,0.03532366158074751,0.6781671581067158,0.8675649659799479,0.262777167239285,0.44124751002738805,0.925167939024994,0.0,0.0,0.0
0.0,7.135413766743311,7.135413766743311,2.3784712555811036,0.25300071728304807,0.755323572108913,0.38365988316534627,0.6595928449216989,0.8780744367062331,0.17021338251788776,0.3238827473744528,0.20621491375449963,0.030582576213303625,0.1047142955967536,0.6380799419340614,0.0,0.0,0.0
1.0,3.6623050783074533,10.98691523492236,3.6623050783074533,0.06707188320967972,0.9379364797984725,0.22612563232676675,0.7704014131798503,0.14907062632173462,0.6692068029192603,0.8291226382100952,0.5988992412693173,0.5925002786165007,0.6852929563062434,0.9462571197348262,0.0,0.0,0.0
0.0,6.141538038960922,6.141538038960922,2.0471793463203074,0.03112511592038003,0.548246137290173,0.17476187826975975,0.7781916543583532,0.005307830499682309,0.016647718917066623,0.02153225786816193,0.9081665306163607,0.6174355575165483,0.527889296204117,0.7442080924554658,0.0,0.0,0.0
1.0,3.216536322627856,9.649608967883568,3.216536322627856,0.21942797406763814,0.9046091950948499,0.9624413083049032,0.7236109959711172,0.6945081142596448,0.4407699188385076,0.18622537943134276,0.8337795659046865,0.15600202751855574,0.9238538176699851,0.09849139814718777,0.0,0.0,0.0
1.0,3.642381622225882,10.927144866677645,3.642381622225882,0.6723578977402165,0.42885119222247714,0.6311070376491618,0.6086579204633767,0.44212669809111205,0.8517239320997181,0.6697620652683526,0.2080347728849029,0.5243017785562903,0.9836872793828898,0.6047429061436161,0.0,0.0,0.0
1.0,3.3833924572658347,10.150177371797504,3.3833924572658347,0.11639227990509904,0.7719503825051246,0.05919333732362697,0.8331713777719436,0.2504252969518066,0.5967430008607698,0.9603964326442187,0.548859733805757,0.2007907196533043,0.3925109486233833,0.6730085862129863,0.0,0.0,0.0
0.0,8.381672299488722,8.381672299488722,2.7938907664962405,0.8220340288208972,0.3095021151977231,0.36209772477124524,0.6844154810884573,0.43673890092446066,0.4965462181651943,0.00819026669108791,0.9369414507481023,0.3807415817366445,0.5296240208425494,0.34727170802877394,0.0,0.0,0.0
1.0,3.090311629861685,9.270934889585055,3.090311629861685,0.19901378632835787,0.39674726204375965,0.837214419949888,0.2461608533934737,0.7992482417829324,0.7719651963254871,0.26243549968250024,0.6688144854121467,0.21692006482855708,0.11495449950329883,0.9744356077301249,0.0,0.0,0.0
0.0,8.234055768330037,8.234055768330037,2.7446852561100124,0.05558583899267433,0.7645192790073551,0.5431622061654324,0.2913195433458785,0.9915876630731679,0.009604863860677937,0.3679673178809558,0.7540624425805591,0.6573553212931076,0.47720476709447746,0.5295725125528777,0.0,0.0,0.0
1.0,3.0949197225343563,9.284759167603069,3.0949197225343563,0.998700629239671,0.5471395881987835,0.3182091421130069,0.029575127426279324,0.18528387950226954,0.49791109322694815,0.684666380448295,0.6640076773582897,0.9643073333473665,0.7723463388051142,0.37859034629971944,0.0,0.0,0.0
1.0,3.2635596925971875,9.790679077791562,3.2635596925971875,0.368379683541321,0.6761452810854581,0.12478507311718035,0.4720251010578166,0.4629430010634574,0.5971019962113513,0.6785953638101914,0.19269164189049715,0.9455701642779728,0.7516635026008318,0.8417238050806278,0.0,0.0,0.0
1.0,3.0699573562284037,9.209872068685211,3.0699573562284037,0.11136116537558916,0.7396731717992252,0.9805515272505886,0.5281661485247438,0.7781674916441925,0.269384584693516,0.15011444727721912,0.972854492736555,0.3394848544796637,0.37208358904257144,0.8498443990143855,0.0,0.0,0.0
0.0,8.345091118002406,8.345091118002406,2.7816970393341354,0.1432353784792434,0.9026651692149129,0.43933000317287174,0.4634445199807652,0.597271858011777,0.8657643981389908,0.19482089971284522,0.22076275910951382,0.6647063892386752,0.262627425707063,0.1878125844300199,0.0,0.0,0.0
1.0,4.024614429187191,12.073843287561573,4.024614429187191,0.024184413157007256,0.885498358512256,0.04950013404908693,0.5267217943735695,0.7296453389393971,0.9587569712734213,0.8976246092681469,0.9238659015982094,0.005471705378015557,0.613263386958544,0.5663144780596062,0.0,0.0,0.0
0.0,5.919333484371579,5.919333484371579,1.973111161457193,0.2360145829883571,0.918473875048673,0.06358037247095649,0.04012345469397316,0.9338967271953544,0.008583830497223555,0.4675604468126283,0.23706402846877772,0.5821315233890474,0.19191295058990043,0.07661892723887842,0.0,0.0,0.0
1.0,3.3022326540216476,9.906697962064943,3.3022326540216476,0.20023977418107808,0.32307435447699917,0.4536750096440241,0.9358873397944422,0.7128428795400744,0.2877049258195409,0.6108928039299576,0.7480250200121958,0.25893491449142536,0.39492599413414364,0.7865442471953533,0.0,0.0,0.0
1.0,3.5376440716925974,10.612932215077793,3.5376440716925974,0.5613612340192966,0.8980185156714673,0.1875357676013618,0.9381273575174848,0.8215515805717704,0.1975902846243136,0.9220008492515156,0.1921002997387804,0.16623000805218147,0.9086072526861265,0.6288475597638,0.0,0.0,0.0
0.0,6.278191908504455,6.278191908504455,2.092730636168152,0.11633171391428632,0.462439440695002,0.164124182430877,0.468473019726253,0.6853456814361,0.11443791188108687,0.2735332389564529,0.24567445983973435,0.9323565434370238,0.18752448383373566,0.4525157696767369,0.0,0.0,0.0
1.0,3.112933615589064,9.338800846767192,3.112933615589064,0.19242040086239298,0.22559086038724296,0.6374364883591788,0.351282163988648,0.014752792316629515,0.7032070231592764,0.6779811767099976,0.8203521856643152,0.18022975363898286,0.5912144389775638,0.9955700209948231,0.0,0.0,0.0
0.0,6.936295066222485,6.936295066222485,2.3120983554074948,0.42892854608099684,0.9681520313919004,0.3729193512166292,0.1942394069244049,0.15082683650637263,0.41764670026914985,0.38455513600211655,0.2210879203079884,0.045344717893447184,0.9909227582369597,0.5911138251112206,0.0,0.0,0.0
0.0,6.569392207309187,6.569392207309187,2.1897974024363958,0.8504082882498075,0.4601677283895078,0.1800782670356772,0.1868023396643489,0.4695467516817895,0.18799500179134887,0.26016320207378274,0.4119962399454784,0.06934993712737647,0.6627320028904093,0.8654907094377811,0.0,0.0,0.0
1.0,3.5906154492861346,10.771846347858403,3.5906154492861346,0.31014437604086675,0.6427523873155094,0.9502401086775698,0.34369243776541414,0.6120450686496175,0.9005165358104632,0.906980877749286,0.09716696762640697,0.36139045708207784,0.2698330075945734,0.7091848223856816,0.0,0.0,0.0
1.0,4.137201922940112,12.411605768820337,4.137201922940112,0.6627610263378526,0.6011846623923232,0.9305521333904825,0.534242438324293,0.6843816199486525,0.5285563248666909,0.9362234533033849,0.6781762956372492,0.8689777595701549,0.17712099131276482,0.9830691534861407,0.0,0.0,0.0
1.0,3.479214437941233,10.437643313823699,3.479214437941233,0.3891445544597366,0.45601633747304904,0.7935398167987537,0.14952327107813312,0.8460435938164828,0.6386111309717885,0.6934406277906654,0.21153526999436434,0.8851067048155694,0.7679729206092368,0.7355034336020316,0.0,0.0,0.0
1.0,3.448103065816912,10.344309197450736,3.448103065816912,0.4900540697846516,0.3505317856542475,0.8596209140577539,0.7969979642041283,0.7392565845900418,0.19250027012904103,0.5617388214221603,0.6694799201295524,0.8487220290634355,0.8569676549468108,0.2642265314427882,0.0,0.0,0.0
1.0,3.1166670979305664,9.3500012937917,3.1166670979305664,0.2767755346010221,0.5005810424434678,0.7362960395202723,0.7287760073214301,0.7868555606357654,0.04332451563565287,0.7275821266854683,0.30390500835127354,0.6128209665400584,0.389404849054082,0.8823297820524937,0.0,0.0,0.0
0.0,7.88798480798218,7.88798480798218,2.6293282693273934,0.21428283411740645,0.8601075907381153,0.8280663605266392,0.2915994099775676,0.5726148396803437,0.5770346823759723,0.11521246431892385,0.308711999988618,0.21086197434313225,0.9633586342576288,0.3887134746215112,0.0,0.0,0.0
0.0,7.38229444671328,7.38229444671328,2.460764815571093,0.4353831872461228,0.4890247965408554,0.3014614290138147,0.05435781391406669,0.7720845724925753,0.3439511873120572,0.09770172931390086,0.4077665667838758,0.6402924154493951,0.9811730117787316,0.7415829504254504,0.0,0.0,0.0
1.0,3.2552482250695927,9.765744675208778,3.2552482250695927,0.5118078885112409,0.1607818022139662,0.979474294076991,0.4543974765142571,0.5478493412262946,0.09761258671028594,0.8340563038102295,0.5614773312563535,0.37935418288451084,0.8695785698625024,0.9422929681042088,0.0,0.0,0.0
1.0,3.818521992560593,11.455565977681779,3.818521992560593,0.03492976949317439,0.22046482609566664,0.46277184427494356,0.6899440765255941,0.987352238422585,0.6247032920112788,0.8229439048256235,0.7051715296129994,0.8454300173846624,0.43178456017908795,0.35230768062117956,0.0,0.0,0.0
1.0,3.1728089268707325,9.518426780612197,3.1728089268707325,0.3392070000387408,0.7644704120254615,0.022130035236208934,0.6742129502770943,0.7220475125909177,0.12715481568724185,0.8567142627392864,0.5439849810190681,0.4624382047121186,0.17757503930356355,0.9205079662423588,0.0,0.0,0.0
1.0,3.0690770944565755,9.207231283369726,3.0690770944565755,0.2598996516072499,0.41778782023401895,0.6427515139532473,0.33746111551396096,0.15095370141339348,0.2327531167176916,0.7877879239900177,0.9543312033515517,0.5235647991215703,0.4854206842116289,0.9306916515610715,0.0,0.0,0.0
1.0,3.1908622152230617,9.572586645669185,3.1908622152230617,0.9854799882249271,0.2024979758889619,0.3838895036739932,0.9658066863197533,0.04427146856392339,0.8189441184999363,0.5741569259065513,0.561418077421139,0.41699176933946347,0.1337949365518165,0.12763687416092828,0.0,0.0,0.0
0.0,7.988706850056154,7.988706850056154,2.6629022833520515,0.09546574028282506,0.18608208515523839,0.7472806020651857,0.19980389571155288,0.8165799977948766,0.40717591534625397,0.3677961294909934,0.5100434638475281,0.23297357285801545,0.9626916803279153,0.38644232014731783,0.0,0.0,0.0
1.0,3.435021086593236,10.305063259779708,3.435021086593236,0.08236028323559652,0.6295307771540439,0.20990514203622546,0.6324389888783807,0.21944671420151696,0.8270038036300738,0.5697487606440352,0.8322433318524884,0.7839084286290545,0.9935686036939089,0.047274262343779516,0.0,0.0,0.0
0.0,8.015272690146396,8.015272690146396,2.671757563382132,0.42953388924680314,0.08101882811498895,0.13107071242457558,0.9380428621914383,0.6170808321658258,0.4188702062218733,0.0028621854547258296,0.6765759928802348,0.7780713801689932,0.1724178754894241,0.6945634551968174,0.0,0.0,0.0
1.0,3.072403082852793,9.21720924855838,3.072403082852793,0.9154743790207325,0.21072931205124024,0.2513460118413764,0.8355821686745089,0.5556070405958001,0.3716849423394961,0.7121631219845839,0.16366613801338215,0.7982535558642775,0.6147041832355798,0.06544691900555089,0.0,0.0,0.0
1.0,3.4433410254568404,10.330023076370521,3.4433410254568404,0.1626462243134319,0.9193848973392318,0.3776953938073473,0.8111386400712831,0.5072684693105695,0.07612873606433446,0.8422434140210593,0.6893402424429109,0.4292600420039826,0.9824790315714685,0.6879463334293516,0.0,0.0,0.0
0.0,6.528765860741604,6.528765860741604,2.176255286913868,0.2225106317927713,0.8455783590403648,0.11354460379454334,0.17211700062825697,0.6207345253888492,0.9509544275521947,0.007363965273922135,0.1607413614613028,0.11652655370588139,0.0352009291472557,0.4132638298256197,0.0,0.0,0.0
1.0,3.3003532081756184,9.901059624526855,3.3003532081756184,0.08308830170796089,0.3209809336996481,0.5240385142413675,0.3891412461926287,0.9795080332202216,0.1973215769579464,0.7046003241924405,0.7840491824851259,0.5973427248675912,0.7950556095333993,0.5693909132297749,0.0,0.0,0.0
0.0,6.560910759703862,6.560910759703862,2.186970253234621,0.684510734154263,0.30638911197197505,0.09046446781366158,0.49662944619992777,0.10859777149248995,0.20531336470781214,0.12545608135305275,0.8486379383866627,0.4213261081036116,0.45905356107704065,0.699128126242554,0.0,0.0,0.0
1.0,3.6178831166226666,10.853649349868,3.6178831166226666,0.48652793606138967,0.4665826950278543,0.6097267532812846,0.9604393313101462,0.6758561366532477,0.9870830455909291,0.13573047348036427,0.5596533531697206,0.1454047243191956,0.9663502401790779,0.41871880151908925,0.0,0.0,0.0
1.0,3.7592127934088446,11.277638380226534,3.7592127934088446,0.8582301401673289,0.11894118082096772,0.19654484247057247,0.7103411137081852,0.9169921196208021,0.9396759460041965,0.45621824636891195,0.17558295194262508,0.8648667303101709,0.8322347274338672,0.6133058113610751,0.0,0.0,0.0
1.0,3.4382524582702154,10.314757374810647,3.4382524582702154,0.48650740126440406,0.8650888505649957,0.9335475029634148,0.7855949386298378,0.6305289732504937,0.6263052713517997,0.031079095098238474,0.9278298301091467,0.5668046951004271,0.5674903812086548,0.2352579603796806,0.0,0.0,0.0
1.0,4.204072226660431,12.612216679981293,4.204072226660431,0.2964716067132708,0.7157527772410514,0.9221980284348777,0.6109538681572528,0.7638623528892579,0.7737801848841701,0.9025003583031795,0.7044909569617067,0.3788971811737597,0.8224230616485159,0.2890180391913343,0.0,0.0,0.0
1.0,3.564474159514111,10.693422478542333,3.564474159514111,0.9688722637688161,0.5992250829795644,0.5437393127318167,0.6988569151386491,0.7575214474529058,0.8251882736979358,0.5906878481555866,0.13722801427797238,0.6871102684848337,0.13702427407844775,0.3226101571992308,0.0,0.0,0.0
1.0,3.619366827181544,10.858100481544632,3.619366827181544,0.5686271506741547,0.9628273085371049,0.1314898019963543,0.6264788348994852,0.7643870222178712,0.16546911137656362,0.71695751747546,0.612817101976493,0.9887972579915653,0.9319129665745984,0.619800191027084,0.0,0.0,0.0
1.0,4.390958925634198,13.172876776902594,4.390958925634198,0.9344328411092149,0.6024109443853088,0.49574035050670584,0.9553190214204033,0.6233625145815684,0.559167074062306,0.8822419775672875,0.6928374853698542,0.9764570209046101,0.5394255491410251,0.7571448732232984,0.0,0.0,0.0
0.0,6.532108116083111,6.532108116083111,2.177369372027704,0.044690530932834815,0.11174057627687617,0.20630401833265644,0.5059718730306809,0.007535586707773323,0.7512209966334698,0.14832414411384132,0.4779823647091649,0.5569112226101534,0.08634228928826726,0.8445044075051512,0.0,0.0,0.0
1.0,3.3438654636628105,10.031596390988431,3.3438654636628105,0.7487858819240207,0.9854457219509135,0.6703884445619579,0.22656432561183193,0.7394700501971136,0.7139043961071243,0.7544700621490609,0.0034387705111681433,0.44316132721067303,0.09722288089118092,0.7425224670409021,0.0,0.0,0.0
1.0,3.6750879118812487,11.025263735643746,3.6750879118812487,0.9495069046349544,0.752303449296336,0.695764821443419,0.8178737558290597,0.36480091775249246,0.3878165173248296,0.797496569991179,0.5153092761994964,0.0020213278287485315,0.7689653836426918,0.9047946872874744,0.0,0.0,0.0
0.0,8.159503404991153,8.159503404991153,2.7198344683303843,0.589781449707479,0.16874946355258735,0.9747051653014621,0.2935666153112777,0.33542922092420047,0.6097078561372382,0.3864123351365959,0.11337832383892199,0.69073716017725,0.43043392767586064,0.8319873446062116,0.0,0.0,0.0
0.0,8.55309303193718,8.55309303193718,2.851031010645727,0.16237926110937984,0.36103760200500135,0.08073305999387737,0.06682320400738428,0.9389934325999748,0.6108059236439295,0.8749906176326833,0.09962388057483706,0.17324245513222314,0.9047544582273914,0.20267553727507814,0.0,0.0,0.0
1.0,2.998948120646529,8.996844361939587,2.998948120646529,0.16828479851066103,0.20979323061790234,0.7245223330347283,0.932074526246283,0.4827908268274974,0.5378887707215714,0.41844721297970433,0.58141972060847,0.02622726788683294,0.366428404858802,0.6400102285623328,0.0,0.0,0.0
1.0,3.2973537149936387,9.892061144980916,3.2973537149936387,0.8512427295418742,0.255201005877705,0.9177446245283754,0.3265808861424049,0.7178951840754243,0.5774078145050247,0.707494735956666,0.09675685116300692,0.5472364909514955,0.9992325152463994,0.18423028468832225,0.0,0.0,0.0
1.0,3.8005022857980713,11.401506857394214,3.8005022857980713,0.6400466216354863,0.6544682982259217,0.8172171742299149,0.5058717884099515,0.8688714642567902,0.49631664210563275,0.7648653344740319,0.8639625362647765,0.042065506969267696,0.32471209110378696,0.6620396576278067,0.0,0.0,0.0
1.0,3.1093364636778555,9.328009391033566,3.1093364636778555,0.80010759396591,0.20366398726497026,0.08636842758949403,0.9457341918967349,0.6387355861009578,0.2135648650641877,0.6443661647139814,0.6134601734920659,0.5671625101563483,0.6768525955613242,0.02420128418149492,0.0,0.0,0.0
0.0,6.441227047606911,6.441227047606911,2.147075682535637,0.6209666843106352,0.03831794633431662,0.6724721711802658,0.4396883721956738,0.12654989999216582,0.5898269510249521,0.05027448712210014,0.011178313624835123,0.9910435486050871,0.373154887204616,0.6701343239054832,0.0,0.0,0.0
1.0,3.0697308325653574,9.209192497696073,3.0697308325653574,0.5382375529911646,0.6652789836211842,0.005481265309451699,0.7368176775098708,0.6190376439662423,0.33083862090536564,0.53836589839851,0.5754727901537631,0.8924628384525223,0.4542405596782958,0.18322151647207496,0.0,0.0,0.0
1.0,3.579246600528842,10.737739801586526,3.579246600528842,0.6985168567038604,0.3976808463311233,0.05538645582102886,0.965760235814696,0.4545120546115743,0.9434195071324375,0.6565185659629508,0.6107435484340329,0.07191748702614864,0.12821158552679934,0.524180673170794,0.0,0.0,0.0
0.0,8.44837284024965,8.44837284024965,2.816124280083217,0.7664557387730586,0.5386809232415004,0.5950194498052016,0.6329845194424828,0.2379977434053172,0.364097271091135,0.6907028639089118,0.11033080645147375,0.047449753618788115,0.8006224731997115,0.573117958012702,0.0,0.0,0.0
0.0,8.772944263673423,8.772944263673423,2.9243147545578076,0.13100146718127859,0.11086432306737215,0.7210771462406745,0.8494721586640508,0.5759271157122401,0.20864937294816654,0.3407726459698166,0.6594729185582372,0.21493947976057326,0.8506108873609339,0.9264405174395847,0.0,0.0,0.0
0.0,8.620440707507361,8.620440707507361,2.873480235835787,0.37262225164229557,0.5176272347970455,0.43412759168094195,0.16122156277131905,0.6933717224141325,0.3003458323988325,0.8940601435224609,0.1030942339699864,0.10877213476511938,0.9992957591730163,0.6894027693741855,0.0,0.0,0.0
0.0,8.658242180365518,8.658242180365518,2.886080726788506,0.33694993421881636,0.520990197848962,0.5289190307697642,0.29948266999379636,0.10774897863624511,0.7558508254397056,0.922634985194811,0.04297110369642532,0.9805521031711562,0.2348803587439423,0.12008761905639331,0.0,0.0,0.0
1.0,3.42561136303618,10.27683408910854,3.42561136303618,0.6631336746498163,0.33832195174039315,0.4665291532683671,0.08303434779930641,0.5035065552160369,0.20522398625525884,0.8416228779199252,0.9429602673406062,0.8351925987049833,0.973423546878985,0.8006902306285434,0.0,0.0,0.0
1.0,3.6149517905237363,10.844855371571208,3.6149517905237363,0.3094536074032268,0.7963066533468368,0.4203642113234598,0.6256516359998869,0.430759133138347,0.8413071680533613,0.9396145685639327,0.34252670465505475,0.6654608402918165,0.34444896222215926,0.16818093954524982,0.0,0.0,0.0
1.0,3.3616563726258213,10.084969117877463,3.3616563726258213,0.2721382365976702,0.16656688780986262,0.7007360387277695,0.9223172330165174,0.6240336224520979,0.7206626946560686,0.5940295207854167,0.5624736784999674,0.16732324736622883,0.03090404992793594,0.5855749431863759,0.0,0.0,0.0
0.0,8.84831536543307,8.84831536543307,2.9494384551443567,0.22304383668102346,0.8969604804882894,0.8296697282624688,0.9268062051406641,0.5923847476969109,0.10577707877778741,0.17095797774406507,0.58714013116884,0.43857059194184367,0.6898578297969263,0.7273455606841297,0.0,0.0,0.0
1.0,3.850433206502295,11.551299619506885,3.850433206502295,0.505194272010236,0.9988901484057222,0.38039921865302984,0.43146875018087893,0.5114377904474043,0.9055108604050953,0.8401083316616701,0.37144423347271316,0.47360312980397823,0.5356226194879739,0.7920311067436567,0.0,0.0,0.0
1.0,3.002340534693134,9.007021604079402,3.002340534693134,0.8555165603787435,0.9591468089479871,0.9195121731703403,0.30651146628752457,0.06682323547163838,0.6773794566392354,0.1815897850426702,0.852531168830167,0.15225618109145356,0.2102987717305631,0.8816516425359369,0.0,0.0,0.0
0.0,6.791478712059977,6.791478712059977,2.2638262373533258,0.5613713506743114,0.9321840734916121,0.04488618012901879,0.4477070503115548,0.21282014456378384,0.14862428009805828,0.5597170828741866,0.14600094967517352,0.5739485792172653,0.8837430971524678,0.05726505337754151,0.0,0.0,0.0
0.0,8.551495518233985,8.551495518233985,2.850498506077995,0.06346951446114724,0.16249065439449895,0.5001844535223029,0.5427506019289745,0.7205820909099284,0.21446015541112096,0.5220774332214778,0.7842934384672616,0.7501465258440382,0.18694613644848623,0.5833932050533857,0.0,0.0,0.0
0.0,7.6973008973491925,7.6973008973491925,2.565766965783064,0.9132973873087467,0.07710581123800142,0.039855716448960354,0.8723922616740409,0.5189273716635527,0.13111431765904902,0.34851402601491877,0.5586365306239505,0.45341157842490454,0.612452665114269,0.2623803798693187,0.0,0.0,0.0
0.0,8.541114516817057,8.541114516817057,2.8470381722723523,0.25373779952224174,0.5305883637698025,0.5048218194600149,0.335082757806774,0.8692005525191886,0.052043447198689696,0.4355098833524629,0.7077266668470057,0.8347610686128659,0.23217200055205722,0.8983535189006798,0.0,0.0,0.0
0.0,8.619560782792146,8.619560782792146,2.873186927597382,0.06545350379425907,0.9423626700944514,0.7474898751103132,0.023307087901450196,0.5131938588697198,0.35601297749429117,0.45916092276178266,0.8043719159504792,0.47550347403299675,0.9576276384419936,0.30385619510661177,0.0,0.0,0.0
1.0,3.195442940535534,9.586328821606601,3.195442940535534,0.05870685183986546,0.4592781195217147,0.8010552052706484,0.9072767657007521,0.6989908660069857,0.1055288561245108,0.7730451096118955,0.1735859713782778,0.6027943401544298,0.6683986442777615,0.8006665571609306,0.0,0.0,0.0
0.0,8.463124285699195,8.463124285699195,2.821041428566398,0.761677816597126,0.9912130734194999,0.054830515220057885,0.49390296434111003,0.035207913730306184,0.42617451803716744,0.46610363077033234,0.799164688952292,0.06963295402575154,0.9605869183516345,0.2917974276152081,0.0,0.0,0.0
1.0,3.9640468065974024,11.892140419792208,3.9640468065974024,0.6344236111957049,0.28746859071871034,0.3400592816838014,0.881842057301302,0.5888066546461145,0.9604450565975664,0.6008680343856805,0.4887466389524915,0.9783818199522675,0.5542349683518094,0.4948421731403564,0.0,0.0,0.0
0.0,6.120594338392062,6.120594338392062,2.040198112797354,0.030256752531761633,0.7507031043937256,0.7610328771912436,0.8575075127564937,0.1439188782449281,0.14546992563854155,0.05223976577846734,0.34039092067340615,0.5160972431797455,0.07513685121843805,0.7106038122764641,0.0,0.0,0.0
1.0,4.1862473279431125,12.558741983829337,4.1862473279431125,0.6464518335856133,0.9782180982622267,0.7138840905312066,0.47286959341435775,0.7520083096859363,0.9705001675793251,0.996653915351254,0.318020582341482,0.5110490182964154,0.3202084733976478,0.4016712500809376,0.0,0.0,0.0
0.0,8.458956542765337,8.458956542765337,2.819652180921779,0.3357962196314893,0.7296636390307839,0.8438145662359772,0.6728342379842382,0.9357348907498189,0.22426899475187934,0.1258555947473361,0.09324358060605853,0.5490341007852718,0.6070529090452974,0.9395959208586402,0.0,0.0,0.0
1.0,3.269815907279686,9.809447721839058,3.269815907279686,0.21719361817658844,0.2051411537900577,0.17568626870864368,0.28540571817674953,0.4922962266244356,0.9894659857091849,0.8749680709680917,0.2745161914559575,0.2879816119702282,0.8229823562301609,0.402724270417264,0.0,0.0,0.0
0.0,8.287770674881173,8.287770674881173,2.762590224960391,0.46929587062578315,0.41352114498987913,0.31913251848279167,0.20228090837392776,0.8579382104350756,0.4486587299694049,0.34335974430622385,0.5459968428896466,0.49655620830194125,0.2910805717600504,0.7096970144965408,0.0,0.0,0.0
0.0,8.798889599547763,8.798889599547763,2.9329631998492545,0.34837388433274785,0.43499780840834434,0.8962291572462396,0.5730207882693208,0.922998236887462,0.3929397215156385,0.26638275195372096,0.2637400285882232,0.7220054768493986,0.19733097637514607,0.7024667684377957,0.0,0.0,0.0
0.0,7.096719261050877,7.096719261050877,2.365573087016959,0.6003806561135409,0.0882176081793683,0.3682632843064654,0.39943075546795737,0.12047437046654474,0.20852060817917095,0.5303109978191136,0.18976692707133858,0.9842338381751197,0.9285336873330466,0.49125126293680055,0.0,0.0,0.0
1.0,3.591518900384956,10.774556701154868,3.591518900384956,0.758779465897292,0.27859291275038855,0.2744765879481117,0.8071255637047835,0.8967596851897068,0.2815531375550816,0.9120079426675402,0.568508033380789,0.6172056871720125,0.06589170530844923,0.6541405368601895,0.0,0.0,0.0
1.0,3.096775272769363,9.290325818308089,3.096775272769363,0.37052304655992774,0.8274098764589474,0.5699495673175689,0.21630044080795907,0.8451311491120805,0.9888632914767402,0.05441841670218639,0.6287914657930401,0.0632491083242257,0.9433019324167,0.005601051267778989,0.0,0.0,0.0
0.0,8.286038547805873,8.286038547805873,2.7620128492686242,0.8121113428542908,0.44520395894134446,0.40668297417145305,0.3816301317578956,0.24665464976202267,0.49055381555046496,0.4456567648968197,0.5473782392954105,0.05991618721601799,0.4194532608129322,0.9827130408373237,0.0,0.0,0.0
0.0,8.025867257563169,8.025867257563169,2.6752890858543896,0.3690764620735826,0.6266743094570435,0.8816102845991415,0.25895527908267924,0.8873629264767275,0.45408417529728073,0.16924250307481226,0.24463239858764907,0.5593522846163912,0.005335663991275941,0.9319370094153433,0.0,0.0,0.0
1.0,3.884774589168472,11.654323767505415,3.884774589168472,0.8468856018017492,0.6239272785589101,0.599742751196701,0.8899296184759925,0.8179413186245478,0.07284369813378277,0.8284622029317359,0.8157979093544253,0.8237526455289408,0.669943705761219,0.33881638855140805,0.0,0.0,0.0
