t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,11.898139582325001,11.898139582325001,2.9745348955812503,0.3990880576379451,0.20850224248105487,0.029578792300660184,0.31804121428123777,0.5279689001446175,0.011882683416508222,0.1368013991396655,0.17393407183017373,0.9558118927384832,0.18649071103083326,0.6997448206557001,0.8583578754025772,0.020031583052821267,0.09884054785263896,0.4902586304996047,0.0,0.0,0.0,0.0
0.0,14.097777102605509,14.097777102605509,3.524444275651377,0.547311390663795,0.1256956090127097,0.5598833598216392,0.9067094217830642,0.862772619932314,0.2682574813405937,0.0731012600258446,0.1797884343699171,0.4823849901275401,0.5045466272767806,0.6330802738775103,0.04582150600835411,0.29007707781409364,0.6465559957969983,0.4915729560504425,0.0,0.0,0.0,0.0
0.0,11.054834380113434,11.054834380113434,2.7637085950283584,0.06357687267928014,0.2969196149220791,0.009556070116070847,0.21028958886674398,0.3693763025518586,0.6444489539950745,0.4835189930764673,0.36708233350435004,0.33650894859501623,0.14256256315811422,0.9895584129296147,0.07151335879307563,0.3511461325642129,0.5008193295521526,0.23973050629307668,0.0,0.0,0.0,0.0
0.0,16.292211384728315,16.292211384728315,4.073052846182079,0.09337870556678018,0.03005245501134679,0.7546024966856317,0.3569462958526025,0.06656817897436984,0.9634376010813912,0.690406069364686,0.8155042092061319,0.5990991047979973,0.718030741862023,0.2871519161285917,0.048079303579787736,0.8513983861209264,0.43519712378544817,0.5213140987572996,0.0,0.0,0.0,0.0
0.0,15.687339746261166,15.687339746261166,3.9218349365652916,0.18959665790901592,0.5118048537074456,0.8789210239047961,0.8801846111016468,0.32878961846832244,0.15303909074564603,0.8311100947312673,0.6704912169629417,0.2083732565709272,0.4930003805512658,0.46028442229871813,0.3166423471732587,0.3714592713948137,0.2862952700941882,0.13466414960855522,0.0,0.0,0.0,0.0
0.0,17.06847714408914,17.06847714408914,4.267119286022285,0.6477316817543186,0.4104118125854618,0.6414410390639016,0.5217597052278579,0.543825504488174,0.44079902193239595,0.3137046360204543,0.16608345626669307,0.4694214311409043,0.4169045488263463,0.043287923224810454,0.940396095245091,0.47564272379462913,0.8033259128007367,0.03305008740304971,0.0,0.0,0.0,0.0
1.0,4.417750370251869,17.671001481007476,4.417750370251869,0.7179231083050461,0.13464760061134473,0.7066715938664905,0.42182482540696986,0.500660210651775,0.25729829076900257,0.05411548636443053,0.07545424689600266,0.4860219279073442,0.40317199499766043,0.9735907750876809,0.7101724724679589,0.5934135838013732,0.857618709260568,0.537365757630907,0.0,0.0,0.0,0.0
1.0,4.442967810911757,17.771871243647027,4.442967810911757,0.15073478398013496,0.27998059590954905,0.24803408475757716,0.8654784990516096,0.2797759783508954,0.9098370824474795,0.769666612503459,0.9232616242371369,0.8501674540173441,0.2863644974487949,0.8084463185417613,0.4290525347221079,0.35846793181663805,0.6194911004642109,0.37585911698952823,0.0,0.0,0.0,0.0
0.0,16.155444060404285,16.155444060404285,4.038861015101071,0.9269229994501832,0.8522862076636868,0.10084708006619925,0.7670875775414577,0.6155725205720983,0.8008893509978419,0.6249548589622366,0.6514414283484539,0.013598338007339783,0.3256361607642235,0.17455262260396354,0.6577368828162534,0.06573058034791857,0.5629241122371298,0.08730302816840918,0.0,0.0,0.0,0.0
0.0,13.55277972470353,13.55277972470353,3.3881949311758826,0.870042218938695,0.35340289977407946,0.3614610865359603,0.01763829505470771,0.23386976537596893,0.4243515479518096,0.40772414036937954,0.7136818758098871,0.47543930137201784,0.4255514873320261,0.22844814443952077,0.7443132504006154,0.08374275329101266,0.16644808054273053,0.5469687480837037,0.0,0.0,0.0,0.0
0.0,15.863068729567354,15.863068729567354,3.9657671823918386,0.033174866012507964,0.21354917266221674,0.1872965522239728,0.25546184378542647,0.5238859217118889,0.5777681550600439,0.04738045449614703,0.8396892302622767,0.7887856161167421,0.5973126812799007,0.9239309048670364,0.2884816640665063,0.6123594107946118,0.016512544887468117,0.858184483175938,0.0,0.0,0.0,0.0
0.0,13.69704017493379,13.69704017493379,3.4242600437334474,0.6451920520995732,0.08923685966396744,0.4981095126112539,0.8020929369430011,0.3788244747912335,0.2986712923914894,0.516902257932567,0.2300579926727797,0.05790013088973067,0.05636734888397643,0.22215131309040526,0.2049294574899635,0.8832247141716325,0.44139859521170344,0.6780625160084971,0.0,0.0,0.0,0.0
0.0,15.932616929333602,15.932616929333602,3.9831542323334004,0.15439620647908336,0.13637792764966672,0.12114460546906758,0.6098395400714518,0.6958495061971655,0.8481302075194286,0.09906392297183853,0.9730168307378683,0.9281568785523191,0.5316255450671282,0.2730699492028744,0.4069480622503321,0.09275150659519182,0.5563397969441082,0.9696782444550124,0.0,0.0,0.0,0.0
0.0,17.173634404254734,17.173634404254734,4.293408601063684,0.8570000529069552,0.3478673535374922,0.9221775427238613,0.7647575968448432,0.2871466625071126,0.3818362309466331,0.885902749172547,0.07132325502779024,0.008249232570125997,0.5539099406451535,0.196149724780476,0.6351856670651872,0.7054770992394243,0.4810954096863008,0.21057119430918125,0.0,0.0,0.0,0.0
0.0,13.993825500882787,13.993825500882787,3.4984563752206967,0.777412384923339,0.1715919552184696,0.76153701292745,0.9759157979353904,0.20051095352664805,0.017525155679686155,0.936028639846373,0.8195810652870081,0.29535365273879854,0.5578780521266766,0.32627592690806384,0.22198793550928575,0.10417363085911135,0.49647882304194424,0.312860248247413,0.0,0.0,0.0,0.0
0.0,14.679481174711459,14.679481174711459,3.6698702936778647,0.5361853725161678,0.09412698139919462,0.29029240008390567,0.70115320673744,0.7045412919504422,0.15923322717731558,0.9765082980149656,0.1901683564351817,0.6956172023222223,0.7608644383655929,0.43474157589418105,0.48467788908816223,0.6175730318441556,0.008134796025569213,0.10074525239333476,0.0,0.0,0.0,0.0
1.0,4.626901977645605,18.50760791058242,4.626901977645605,0.7673138757554263,0.36131228396615156,0.8770937309981853,0.23089835571665507,0.7119521464481227,0.07972245592438498,0.036789811892552704,0.3994700087251756,0.4228106739421291,0.43560095199150195,0.8577780082311965,0.6666559974382549,0.455398945781491,0.5771700181356423,0.8539744414833386,0.0,0.0,0.0,0.0
1.0,4.492748864903362,17.970995459613448,4.492748864903362,0.48354453793490915,0.5510695197765528,0.11187882265433313,0.4082326851511804,0.8132682881567695,5.991459578458258e-05,0.4037864687389944,0.3575548970677943,0.6687944396614842,0.10375567836978272,0.7949149416371323,0.7526660464034272,0.9316007279260994,0.15849582997027978,0.5982647296659059,0.0,0.0,0.0,0.0
1.0,5.39341086763139,21.57364347052556,5.39341086763139,0.45613912763951303,0.7799678096715842,0.7049122187697875,0.9613960339821938,0.8062495741370925,0.6507879106499453,0.195905712120099,0.9026083528721305,0.4711261833821856,0.08575996127077279,0.856563858744144,0.3864351558822122,0.48134429723090055,0.8400345604018034,0.5334100262186315,0.0,0.0,0.0,0.0
1.0,5.543530106256997,22.174120425027986,5.543530106256997,0.8805510978384089,0.40026749623497726,0.6482479430162174,0.9451822882627915,0.46496236100549426,0.8740039666351944,0.7300305573391314,0.5629289079417653,0.9202426170368201,0.11091438433567657,0.35241164886865195,0.5928808193489535,0.7585965530472278,0.7371338033161766,0.8381277557360092,0.0,0.0,0.0,0.0
0.0,13.061322226197817,13.061322226197817,3.265330556549454,0.38996604666385204,0.5213529994889248,0.017112616735263986,0.2141298510977998,0.1348391567694075,0.8812373005754122,0.2728043222610672,0.3701441663770647,0.8398845693155002,0.23582739152857923,0.2528184859817475,0.2932841753632066,0.023308751605738975,0.9447893615481573,0.6240448674241437,0.0,0.0,0.0,0.0
1.0,4.861077211164167,19.444308844656668,4.861077211164167,0.8388157034739502,0.693511971423853,0.7691131746870394,0.003284128271052844,0.050634263197982254,0.5211158522554,0.6637063214388502,0.5728967430656755,0.4390991684790936,0.6359541545133589,0.7000531543180043,0.6469184010083243,0.4381974276753734,0.8201284820435563,0.5168021014821499,0.0,0.0,0.0,0.0
1.0,4.986008781970845,19.94403512788338,4.986008781970845,0.09783592348164905,0.8170768416779421,0.7526039627424784,0.5411837022956293,0.7154215586814012,0.8987757746344406,0.13851852193253078,0.5781536207988791,0.7080866886133447,0.8037734467785075,0.22193014024426594,0.43431763499989695,0.3991768734664871,0.8082197243289053,0.14824704045685588,0.0,0.0,0.0,0.0
1.0,4.976792988342929,19.907171953371716,4.976792988342929,0.8354223755131456,0.567552541762962,0.5123223263979038,0.7566760447129067,0.770856869438583,0.37167728968757663,0.7765319784492085,0.11739951718241615,0.8973587231736808,0.6498873755864306,0.1478254970374836,0.8413303842196066,0.524567295475579,0.7610654591325273,0.039478091239924296,0.0,0.0,0.0,0.0
0.0,15.790385674021199,15.790385674021199,3.9475964185052996,0.2079092006660278,0.9067116556204154,0.5166773858737511,0.2390301403829026,0.16674912125261354,0.013595615419950025,0.008515967616712583,0.5228574741884365,0.11499367844901787,0.025635392103919408,0.6848920897114047,0.48217197822391156,0.867017895433799,0.12278674222869623,0.6096208617654099,0.0,0.0,0.0,0.0
0.0,13.864351191510975,13.864351191510975,3.466087797877744,0.23366864326088288,0.696048160170451,0.6935273898542158,0.10595516812188543,0.3084291962625698,0.6264219185954507,0.6444673993776024,0.031504740465923775,0.16172076742937158,0.75745256337534,0.606426429436092,0.11258470796678788,0.026502089893894243,0.27577007058087366,0.9088657193251485,0.0,0.0,0.0,0.0
0.0,10.949131354084148,10.949131354084148,2.737282838521037,0.7169474718290493,0.35761030088951884,0.08509348029638375,0.08578364274745953,0.4201641394028396,0.31929740112566496,0.6661630557621091,0.1479478486546949,0.21318844965385142,0.8031007066699763,0.4824559892085135,0.11334397419197495,0.22111997412677498,0.4156142623077569,0.3836692546146242,0.0,0.0,0.0,0.0
0.0,11.447214916051475,11.447214916051475,2.861803729012869,0.6883816076872707,0.23701252645009752,0.22826035735499584,0.06370415710400013,0.37777830638195276,0.4491749051920362,0.4789989588689676,0.15089515390886865,0.7869744970045836,0.08311036594465149,0.8216990361992915,0.29109692677707677,0.16045122250138988,0.20469942850817446,0.48236943701443746,0.0,0.0,0.0,0.0
1.0,4.884289960082012,19.537159840328048,4.884289960082012,0.44924937261694253,0.6656731410514474,0.30570069743947315,0.8551273244509495,0.824713908930127,0.49619666201312584,0.3791638875091513,0.12471391735276771,0.9612933323745296,0.9515811420084832,0.17541750718546778,0.28570799354000453,0.7899530732845167,0.9369026523910675,0.08720738148331098,0.0,0.0,0.0,0.0
1.0,4.669836578344625,18.6793463133785,4.669836578344625,0.30420210535707937,0.09899608713616415,0.24032188916121566,0.08648869351726207,0.10294806902371256,0.818858229805183,0.9017999757001194,0.2238378133254113,0.6699169495596147,0.821251616751626,0.409658729392684,0.8528854909448732,0.9287207943587452,0.8457342756628935,0.636290160500874,0.0,0.0,0.0,0.0
1.0,4.468079368556669,17.872317474226676,4.468079368556669,0.6249296820728653,0.20517535127915643,0.7414279751372428,0.9344498059652402,0.5558922925944325,0.46240476240068273,0.6412840784262864,0.2966708345927558,0.14211624437781378,0.08932449020828515,0.5378424511084471,0.6965708555201446,0.3302619460099656,0.7618645184471259,0.9463281888445818,0.0,0.0,0.0,0.0
1.0,5.228650542300535,20.91460216920214,5.228650542300535,0.7555906607211372,0.674418800281811,0.3988673343138083,0.2612293104389344,0.22176138723608152,0.3875399368197334,0.9933461727849363,0.5217319218351762,0.5804083387242297,0.944997780274606,0.4724068323423978,0.5500435006780339,0.5888892170344978,0.973282502903632,0.994470619813845,0.0,0.0,0.0,0.0
0.0,15.176934313482048,15.176934313482048,3.794233578370512,0.07632119817099747,0.8396135079088289,0.2725755145300305,0.008384803842838684,0.13266462940858192,0.28577621452054836,0.5674541993578882,0.8328823680132418,0.43889211849130727,0.13711098739766614,0.18660262545405637,0.7834902447253236,0.1578108203531493,0.33377035244125564,0.9398029406374351,0.0,0.0,0.0,0.0
1.0,4.461243292597657,17.844973170390627,4.461243292597657,0.02710746894507754,0.502301536611328,0.5536843612129594,0.20716058948504257,0.2213653265197708,0.42679218430650256,0.7329498839503603,0.22199104271977788,0.13852143981940002,0.9738006178684878,0.9955800772766887,0.5065633554013873,0.5871905471369667,0.5524927637904515,0.7821164468426697,0.0,0.0,0.0,0.0
0.0,15.468036677474934,15.468036677474934,3.8670091693687336,0.4167910846430961,0.819193043966416,0.7342093415798318,0.8598873594230366,0.07682958468050005,0.1874934525720311,0.07464711277671154,0.3514804698641464,0.34468060374032894,0.07641467643721345,0.26170237745996583,0.6356934318083831,0.09547091930687479,0.5870454429208101,0.5407364703964344,0.0,0.0,0.0,0.0
1.0,4.759648618854027,19.038594475416108,4.759648618854027,0.3931179607916585,0.5374392160329662,0.7961128118401115,0.19366911833591027,0.4867133728211923,0.18402090469888477,0.3664800566425297,0.8493523134269868,0.567362394607294,0.5994578530088185,0.7045869276246747,0.6748839602845081,0.5922302078359196,0.6169984895756688,0.13406086882457457,0.0,0.0,0.0,0.0
1.0,4.881184455504186,19.524737822016743,4.881184455504186,0.1454723315038161,0.5046594137454913,0.6833009251983803,0.45375157496537644,0.2668182907563509,0.7338240369595642,0.722386539864532,0.7136238117375565,0.5983913914454738,0.7987519566957436,0.8487820105447436,0.5514150743533142,0.458579694236975,0.1403885571379504,0.7198480926123071,0.0,0.0,0.0,0.0
1.0,5.010257053083654,20.041028212334616,5.010257053083654,0.5254776176445379,0.31493127325359627,0.3556250861796364,0.39815906969867376,0.9232006362552231,0.8854823334083236,0.5628195625080864,0.8472850510379825,0.9832685931941798,0.159455395221744,0.7870149649401529,0.43591151941774064,0.5274014892765653,0.6785609474878341,0.7240123316816239,0.0,0.0,0.0,0.0
1.0,4.5811220737212155,18.324488294884862,4.5811220737212155,0.4522753060944671,0.1042112101403112,0.24913767911949136,0.9600957837545524,0.10925682420677418,0.668608428777314,0.5105335606345881,0.38554076474616317,0.9089470900074763,0.10638587014820255,0.8341356951009966,0.850603096127428,0.6891022036678883,0.6454218712978461,0.4009078474880856,0.0,0.0,0.0,0.0
1.0,4.583818707409795,18.33527482963918,4.583818707409795,0.2930784498743788,0.5032958904090764,0.9516308222786313,0.9679447563859223,0.9484965641288573,0.4419988453029312,0.08031727429976643,0.06531695935359683,0.32252561850951433,0.8227660742837557,0.3590294414283497,0.3961227955690386,0.03169788294686049,0.8836457730522942,0.8795361490193973,0.0,0.0,0.0,0.0
0.0,14.634760075750105,14.634760075750105,3.658690018937526,0.14957031506098717,0.47275005274158954,0.45140289534558964,0.04303007272093018,0.6866444702254697,0.2570975752135086,0.24612605198826332,0.8565498514414124,0.7675187753660931,0.9317739330201099,0.7759088499029805,0.022198931310372205,0.03346994397197456,0.8940182750527002,0.17304785234096443,0.0,0.0,0.0,0.0
0.0,15.674264306063483,15.674264306063483,3.9185660765158707,0.5724486066789244,0.3612897365540382,0.7042941635964751,0.5104541243391629,0.1200681524131858,0.35225221610420154,0.25913821982386354,0.14770052901888542,0.9388616632508313,0.5787909044525427,0.5921771169002832,0.2849413283685206,0.5155520916891982,0.068983409026392,0.7320430656566356,0.0,0.0,0.0,0.0
0.0,15.83888932607815,15.83888932607815,3.9597223315195373,0.5545003587977497,0.41564443630547965,0.06086309764087472,0.794339966384256,0.7037527771507469,0.6762334945590064,0.7059479987612065,0.7183170809262397,0.24275266354816227,0.8250767731821712,0.0868912302543502,0.46490828290895625,0.22091061494900832,0.24852465453841577,0.699110528928047,0.0,0.0,0.0,0.0
0.0,16.54667556402978,16.54667556402978,4.136668891007445,0.42422889572252165,0.9052859742012561,0.8588030072191849,0.6565747429360344,0.45735833133176684,0.1497959452411195,0.8186164246607617,0.17271354575801157,0.4158295235594881,0.9637997286948843,0.4888916040129839,0.38700955157135897,0.18238520524216373,0.029089219513387832,0.08029650791723653,0.0,0.0,0.0,0.0
1.0,5.462992994496666,21.851971977986665,5.462992994496666,0.6721462292184467,0.49334948263765865,0.9802670171308575,0.41568587722759387,0.4777356751062444,0.4093040849102133,0.13601473287716304,0.7889494823722675,0.5476640003332672,0.6879539217876296,0.5147058161569416,0.6942835143198566,0.8501648672615927,0.8357125481618102,0.29819784775505753,0.0,0.0,0.0,0.0
1.0,5.3845294392008975,21.53811775680359,5.3845294392008975,0.15726567039091832,0.933098687619341,0.6483818842439624,0.40320861153669885,0.8349447639559826,0.6585537154514665,0.9599206905262906,0.11753604807880724,0.7827100886605766,0.4834805378000939,0.69212076023156,0.9490941395108532,0.42778337926907206,0.3766364278143711,0.2687495052491574,0.0,0.0,0.0,0.0
0.0,12.69762654512883,12.69762654512883,3.1744066362822076,0.22987753667140332,0.384620148204478,0.5019281144164559,0.47660653808036124,0.1825670110910117,0.27715146337752705,0.08781292914086469,0.21755034600804712,0.6896999638095375,0.2636176677629518,0.46541594511088924,0.23648909991125966,0.24517316391962396,0.6987375237812631,0.43316458494128607,0.0,0.0,0.0,0.0
0.0,15.42817242981203,15.42817242981203,3.8570431074530074,0.8629962592672543,0.7765244242550892,0.9051309609735951,0.21642206724282242,0.20424519447679435,0.3350836819507427,0.175159107701367,0.28141134777855303,0.6833931896298441,0.9170763936959785,0.024026081659079157,0.2945109159458187,0.026544464664247647,0.7960133493227591,0.18448117447442747,0.0,0.0,0.0,0.0
0.0,15.212360636687443,15.212360636687443,3.8030901591718607,0.5213426471204439,0.07049338629541535,0.27131806459424523,0.700358670971403,0.7291983865170372,0.0857799390076095,0.26034571940699613,0.6943264744525683,0.44371259894608983,0.15674909134202353,0.4042880625612796,0.43189199422527647,0.6009456594047325,0.8787442135915129,0.5085395209482604,0.0,0.0,0.0,0.0
1.0,4.395232109634612,17.580928438538447,4.395232109634612,0.607554111013677,0.636471655741655,0.2204855764974336,0.591932898491981,0.8823823224413964,0.1997006089263499,0.9525756717557646,0.07514723316070104,0.11373971268296112,0.5705871765379614,0.5606718693107315,0.34060694060542906,0.5477824508808271,0.9623401917949864,0.6734468553354621,0.0,0.0,0.0,0.0
1.0,5.221328201844187,20.88531280737675,5.221328201844187,0.41739682818083823,0.5755132980082824,0.002428272818703059,0.7081509993400036,0.09509903385736529,0.7280530040139694,0.6760316858998613,0.8425811669628774,0.5660166932885684,0.4603710368790993,0.5717306725014643,0.6607249920156552,0.9375810024053745,0.7057177786220249,0.8669407670959736,0.0,0.0,0.0,0.0
0.0,15.476376170093065,15.476376170093065,3.8690940425232663,0.15477151179097692,0.8769147146279004,0.7170125119645103,0.1754827433338083,0.6988626601423878,0.21559175208468495,0.8526014028727185,0.9587637228743757,0.32046262795230085,0.16857472878544122,0.10184440208962009,0.308345180217379,0.4502477195169684,0.14316772138812028,0.10521727239268441,0.0,0.0,0.0,0.0
0.0,13.96030392083403,13.96030392083403,3.4900759802085073,0.610167361757379,0.3425786442290403,0.43438710615989873,0.5716639654560831,0.43426787111493326,0.7254752847567338,0.021320576473108588,0.8093340043356156,0.5260801108631242,0.2247815659699811,0.1714320669241889,0.47518874596984095,0.004609432350729636,0.5947573339483964,0.3102814835936446,0.0,0.0,0.0,0.0
1.0,4.383683844260625,17.5347353770425,4.383683844260625,0.2980730745470975,0.6454199847219075,0.23812512682944542,0.7738525356126734,0.2021706629380291,0.30024189233502396,0.22822116049779395,0.07902991696464312,0.5956329600021516,0.6561991819747076,0.6050359099768903,0.9666217316324442,0.16249729401854562,0.8174690032755245,0.5683227969291978,0.0,0.0,0.0,0.0
1.0,5.075811892151614,20.303247568606455,5.075811892151614,0.837498574411745,0.5106329415879965,0.9129236691470446,0.7742670367432058,0.8363516023037649,0.13478457762606944,0.8550918631605653,0.295654875054449,0.7838267671023311,0.7001734330701301,0.3942047977591715,0.7209022334986074,0.24180231876413816,0.8272288715531535,0.24277611288274437,0.0,0.0,0.0,0.0
1.0,4.79376912428458,19.17507649713832,4.79376912428458,0.4943382877914454,0.5877036730651612,0.9193797554913685,0.6166399520602214,0.24260951813101383,0.6008910771320217,0.19915519618891075,0.2260382253165627,0.9338101959238082,0.14396703531452204,0.708257129779031,0.40159455929595766,0.36561295565412255,0.9413470370955286,0.7383393265587364,0.0,0.0,0.0,0.0
0.0,15.024879112817796,15.024879112817796,3.756219778204449,0.07842709749511301,0.7405773459388273,0.46153087838887497,0.09198380850811227,0.32762769195609787,0.2424060306328235,0.6893927779833688,0.5302518419151749,0.36476714809766464,0.9117144028637248,0.0017168862472669577,0.9240094987490615,0.059540617859996425,0.06556589393587686,0.45194467183383313,0.0,0.0,0.0,0.0
0.0,13.7771342090826,13.7771342090826,3.44428355227065,0.5715017433675349,0.2190964889985848,0.8911919076814335,0.7532636457028824,0.4473346602719218,0.8139915358010364,0.1622532330145049,0.478652716067714,0.23084228723927958,0.12728113780818517,0.8972326311991443,0.13879673633376555,0.2558438299206123,0.10939222203226784,0.09943680819977319,0.0,0.0,0.0,0.0
1.0,4.431270709305863,17.725082837223454,4.431270709305863,0.9098667230249902,0.5593936536836175,0.5117393909771516,0.7290397020922358,0.15448695621800046,0.996052239176702,0.8881474952465215,0.10759962155553682,0.05212846548200434,0.819365077136128,0.26882342008236304,0.29303187254833585,0.18608187177106983,0.9949668204695933,0.996448124791634,0.0,0.0,0.0,0.0
0.0,16.729443218293277,16.729443218293277,4.182360804573319,0.15785934681197888,0.5169832905113323,0.7198983428059444,0.24309448473116446,0.38096534747195687,0.2859308318379675,0.6253782779044791,0.3762324159624122,0.6434487486563312,0.18263557249143014,0.7358085590538181,0.11026602083781445,0.9770292229812129,0.45545438803965266,0.381127865674042,0.0,0.0,0.0,0.0
0.0,12.590284964741993,12.590284964741993,3.1475712411854984,0.26451655381224914,0.16317408952167933,0.01380349705647077,0.1464435908448143,0.5925967818449274,0.36105131074852914,0.7180065923474946,0.7160750903328885,0.6785394817500293,0.3214488331349541,0.7292882251186205,0.49093083009042504,0.3419476368857779,0.22537200095107002,0.02025523598482082,0.0,0.0,0.0,0.0
0.0,14.6378316450293,14.6378316450293,3.659457911257325,0.7384119721039555,0.2462806664511582,0.7263884840070796,0.855106418043323,0.9347872465300594,0.7208265596515778,0.6064507153155888,0.733178400556586,0.0020897353430807675,0.11243211792831087,0.16592780271364826,0.29057970279535084,0.14158235195177704,0.5678177667549906,0.10785026287610955,0.0,0.0,0.0,0.0
1.0,4.600547306338691,18.402189225354764,4.600547306338691,0.34414744313245116,0.3372014146608452,0.05300781609731997,0.09403452171391014,0.8232011150273693,0.7161913021699848,0.8282006803199855,0.12701420300552035,0.9791178280403928,0.34341044664754583,0.17768864826592934,0.8362936063381399,0.5944512044745421,0.8905056669036162,0.8483526440838602,0.0,0.0,0.0,0.0
1.0,5.111123788799891,20.444495155199565,5.111123788799891,0.727099641069706,0.9132471195329418,0.6085720867907985,0.582200582140093,0.7031857804994153,0.9475347252631461,0.15137610953512792,0.8613236820119382,0.6023751809091009,0.2215413787584335,0.45486970318636977,0.2163375338034671,0.6406054735618298,0.5424167674855366,0.41432351806065715,0.0,0.0,0.0,0.0
0.0,15.734058055269228,15.734058055269228,3.933514513817307,0.5609539627903827,0.0529623030565074,0.2919456206910248,0.5938356704177484,0.4311357522537841,0.5441826268270773,0.9327624463811509,0.43913962897722225,0.023417031399732613,0.6592937540175222,0.9667576219824205,0.3743167809244873,0.5957551838198822,0.5482365865199204,0.43018518401512873,0.0,0.0,0.0,0.0
0.0,13.788075164765685,13.788075164765685,3.447018791191421,0.42880884347044945,0.4138708315257664,0.008685504194215099,0.4557659008995838,0.31877751830470746,0.5826354295408742,0.31210668653019846,0.4682558173563153,0.3781248879849958,0.21889167080347915,0.0911429341640555,0.5032060421171957,0.34626338785833755,0.7194275309095135,0.7508493481250719,0.0,0.0,0.0,0.0
0.0,14.940927947191222,14.940927947191222,3.7352319867978054,0.08118105613494164,0.17056961912187407,0.6974887050599567,0.7085535936223537,0.45133567014342524,0.11590845652659154,0.9317200183163515,0.30160831013397693,0.2748313597171018,0.5192056783810699,0.22169342542372172,0.8710574481053137,0.18810671560229897,0.25492863553885514,0.6102476836339596,0.0,0.0,0.0,0.0
1.0,4.812766720472319,19.251066881889276,4.812766720472319,0.9472815688017457,0.41260468200459843,0.9396390713204845,0.526128238324309,0.3371015656500399,0.6249628453945351,0.6506290957781209,0.9054584277134667,0.7042907176633209,0.7870186944019031,0.47498268114889286,0.03992891700263812,0.34878707012488397,0.835345671453551,0.6191893216597187,0.0,0.0,0.0,0.0
1.0,4.837748437196859,19.350993748787435,4.837748437196859,0.5963573344474274,0.5798138070754927,0.28866214329814444,0.8868774362810571,0.6132938801071465,0.5685327130911444,0.783976255229863,0.44989549258451433,0.8918849192455391,0.22885799092172676,0.3167714487545714,0.47918328679989786,0.6067441826487512,0.5765787040545729,0.6881617265193001,0.0,0.0,0.0,0.0
1.0,4.8419069839015965,19.367627935606386,4.8419069839015965,0.2884284607986579,0.7765502896780327,0.5470620893252057,0.9940159684836986,0.17846721775166174,0.09623778467088195,0.20781801174989667,0.4605866511261488,0.5879849915538844,0.8335781398771698,0.29483071846526054,0.4962403330392178,0.5806987410094313,0.8579393411914514,0.6044780569675867,0.0,0.0,0.0,0.0
1.0,4.496195112601129,17.984780450404514,4.496195112601129,0.36574376902494576,0.8036108416956889,0.494994736613389,0.7848447602735334,0.5716776532257236,0.8432643965949534,0.253962498714039,0.24059616314143395,0.5490701308790595,0.5214143513676822,0.4701890821061435,0.37953373858988537,0.25412300219827055,0.21638291920367692,0.8680703646527859,0.0,0.0,0.0,0.0
1.0,4.936788597731333,19.74715439092533,4.936788597731333,0.9526291885261028,0.47214413368207797,0.7239306564840781,0.7760662521846157,0.9957013903625269,0.7412730955640839,0.3765603938331079,0.1449255696225047,0.09950758847638308,0.5450989449236725,0.4989406822322766,0.9369971169458171,0.15106437109015614,0.7501308536060081,0.45103079914877,0.0,0.0,0.0,0.0
1.0,4.644204520031357,18.576818080125427,4.644204520031357,0.1772782530531607,0.1399006884355527,0.7959645247517319,0.0002509471525315998,0.4998954921950519,0.6017032879126372,0.48075480156132366,0.909346890739823,0.7169416935128059,0.8763693354542463,0.3775454940970854,0.4870755538573287,0.5754945367941617,0.7176969012408818,0.6607541251487241,0.0,0.0,0.0,0.0
1.0,4.561690094334342,18.246760377337367,4.561690094334342,0.6866093027735937,0.5526022604229651,0.2321409057391569,0.008273158576074024,0.5881533597253229,0.8553953070077922,0.941658382252105,0.3100226655613848,0.6100543472704794,0.6619525932891708,0.48050186245914606,0.9699379886845012,0.3190914492856276,0.3527425961940973,0.4106757006774444,0.0,0.0,0.0,0.0
0.0,13.657036780612952,13.657036780612952,3.414259195153238,0.3783265423455343,0.19788054520020926,0.6433909839761075,0.05787701583957483,0.9598569295248006,0.44516727405663203,0.33585772215750054,0.26966640551481214,0.28263497929342385,0.009960202502634186,0.046432246937585964,0.24496403848420112,0.7295745607921179,0.6530385808715858,0.4368678585966913,0.0,0.0,0.0,0.0
1.0,4.884049633644309,19.536198534577235,4.884049633644309,0.29586608860907526,0.8129361770380877,0.12895838861615683,0.7885543097123918,0.5635557045338406,0.5106442916309594,0.8510861736920212,0.08986667043060537,0.6411572957961091,0.7508058577513723,0.3624300820977375,0.8928964601145556,0.2594520112783627,0.8423234108608425,0.5212786335379633,0.0,0.0,0.0,0.0
1.0,4.999666374087907,19.998665496351627,4.999666374087907,0.8031242518540405,0.31080513233224893,0.88427546272281,0.2759539457623337,0.6179569922310801,0.15274066481228965,0.2874093573126427,0.034546425624215615,0.9355435062518521,0.9516053003591004,0.7302818574564104,0.4987071195722882,0.6878684054911799,0.9905183599337372,0.4437443822858046,0.0,0.0,0.0,0.0
0.0,12.25157035321832,12.25157035321832,3.06289258830458,0.8690709030486007,0.003023160662153468,0.41538271363082135,0.5893460023998244,0.4633825444436799,0.5316056046938529,0.4457962090826588,0.20558932484148562,0.1683590575304157,0.277874106454299,0.06200481199522545,0.8655684468602675,0.08137001170361424,0.033413963475110275,0.6137788958113339,0.0,0.0,0.0,0.0
