t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,9.587415075994027,9.587415075994027,3.1958050253313424,0.9670284059130038,0.14468966369021863,0.884558631078547,0.3856539640060037,0.26001864390024276,0.15644483715096824,0.8475658441608026,0.09904438800621185,0.4240154852444168,0.4157253215787837,0.8308361819930241,0.6423061117330556,0.0,0.0,0.0
1.0,3.9520794246735913,11.856238274020773,3.9520794246735913,0.8732988437295596,0.1003521667700834,0.05435700773439822,0.5135051148206009,0.5689953434890178,0.9768022178113746,0.9629559561729061,0.8356320800705401,0.28390317533399567,0.5880635748766593,0.8637482695438523,0.8314762505513964,0.0,0.0,0.0
0.0,8.113183383326604,8.113183383326604,2.7043944611088677,0.918967927820785,0.7017209326267874,0.3691437572032884,0.06753018603030103,0.19694938172345433,0.770918827173462,0.9387017974322602,0.6542513441490416,0.12064201882746273,0.006163992436058252,0.4545204001695553,0.3830575950700439,0.0,0.0,0.0
0.0,8.506161171825223,8.506161171825223,2.8353870572750743,0.6033449914176964,0.48825482832004163,0.022617462160350654,0.5341454728748466,0.1481671762683383,0.9927866760063851,0.7363802682012154,0.8195348354311213,0.2915456310159271,0.5721276621692449,0.20410605686031935,0.13470749173545182,0.0,0.0,0.0
1.0,4.378658861750439,13.135976585251317,4.378658861750439,0.5174370183801759,0.4116375262485895,0.8306919721583422,0.6863759820036354,0.9463993823835998,0.5763917406331638,0.08731208957920544,0.8053825763972317,0.7631303702636807,0.8872670157421281,0.44273445643608433,0.4108393719407889,0.0,0.0,0.0
0.0,9.417473403090789,9.417473403090789,3.139157801030263,0.38742811998165383,0.02527902954396044,0.37833276950429684,0.4282963127946967,0.8837050251557246,0.6126021256846365,0.7201344067942401,0.32095356433790256,0.8147390652946944,0.23532101095622293,0.7410939366743797,0.20204487466208865,0.0,0.0,0.0
0.0,9.56196826307838,9.56196826307838,3.18732275435946,0.3487246652592554,0.4131876632151804,0.19214995478318297,0.7234315732224927,0.5830504939516586,0.14074168734323234,0.3669093693586958,0.4867424828936864,0.4475745362937106,0.668653481520081,0.4472114927598192,0.5153480233828794,0.0,0.0,0.0
1.0,3.5539353344235427,10.661806003270629,3.5539353344235427,0.4437260466432066,0.5881742836675166,0.7661287487537978,0.9587932212986406,0.44430475567675387,0.28233685809427866,0.7693638306173843,0.007942643370016822,0.10139040717140724,0.7396151330855923,0.10283226382652422,0.9780336480293434,0.0,0.0,0.0
1.0,3.6266293230684243,10.879887969205273,3.6266293230684243,0.20477739904783954,0.8811036222065816,0.09597828917685047,0.07870461049547517,0.6079999354408822,0.9608398138917645,0.798751411642682,0.13370319349938198,0.637697132283308,0.6859030881350473,0.9176978503151654,0.28267371119035345,0.0,0.0,0.0
1.0,4.126807835643934,12.380423506931802,4.126807835643934,0.267057576262543,0.5878124661444764,0.6747957139871269,0.7733634302907849,0.7326926909763262,0.8085095139782855,0.6182227240712971,0.7669134573781249,0.9083822248757824,0.647911174863265,0.3739156809651135,0.348193427088346,0.0,0.0,0.0
1.0,3.7772594939776547,11.331778481932965,3.7772594939776547,0.9050842210348055,0.963999164910423,0.2237566127952022,0.5937197985528921,0.6438003483583806,0.5935074578836207,0.11709040789944591,0.7736127681079509,0.6290138208014312,0.22901633377489816,0.8513632438997593,0.282041866450469,0.0,0.0,0.0
0.0,9.691120736592257,9.691120736592257,3.2303735788640857,0.9963416056812322,0.6305311385455296,0.30465952950157393,0.8261810299298656,0.4931279489253315,0.2331055199102573,0.07420130815799975,0.9434754871537567,0.20635692037567366,0.5864632144414861,0.25663391094142873,0.07381556584602489,0.0,0.0,0.0
1.0,3.7680602736389646,11.304180820916894,3.7680602736389646,0.8142679154217122,0.8982006257031309,0.6372021460483474,0.5696794832786145,0.23580383944601957,0.10299773380227406,0.7016209913883497,0.028938664599165942,0.543713202610105,0.8022740483536985,0.71163220401703,0.46275622345703005,0.0,0.0,0.0
0.0,9.418465658645992,9.418465658645992,3.1394885528819976,0.14784336802868414,0.7387827887256502,0.02304423142642964,0.3053838853721048,0.4583552051926548,0.854786034789037,0.14666006685466038,0.495339053356066,0.9708374331628926,0.4906880378070356,0.1113873877234085,0.45990404514537997,0.0,0.0,0.0
0.0,9.50502910369873,9.50502910369873,3.1683430345662433,0.9101054671884896,0.18622218913319122,0.12372766992826623,0.01988417651237273,0.7990711712184555,0.45821851097481847,0.5270989401075177,0.2894238231864972,0.22780622610648582,0.9117047986331005,0.19667029732585395,0.05470500562620162,0.0,0.0,0.0
1.0,4.118855544361479,12.356566633084437,4.118855544361479,0.03337665925393052,0.5809644941509078,0.8559136860642709,0.9212174412372385,0.9081540650366359,0.8249998544097424,0.3794515354116431,0.37651979377388534,0.6472845481740148,0.600457127396122,0.30937525983229874,0.8200020409496894,0.0,0.0,0.0
0.0,9.097267420190903,9.097267420190903,3.032422473396968,0.6715952771151243,0.1354849840925939,0.31366422374168745,0.09214205820196031,0.7677961476839091,0.3224773955104655,0.20225281656935212,0.6798173882180589,0.7861930979341052,0.3501375699197574,0.584068003028359,0.18124883191318675,0.0,0.0,0.0
1.0,4.039581107251767,12.1187433217553,4.039581107251767,0.44592501775151483,0.7144556796255412,0.33242136382504794,0.24963404981945903,0.8799515879174015,0.5526047064584843,0.05666532428162163,0.8153391872328207,0.849261352192418,0.9039907681469737,0.3604901718007866,0.19023867550250362,0.0,0.0,0.0
0.0,8.231115218099816,8.231115218099816,2.743705072699939,0.6155260686345982,0.28019926665670325,0.025045605350295208,0.27103095238035846,0.5623057431776574,0.24444252968899216,0.11876994982534395,0.10439020905520158,0.1685613788649002,0.6967899269585714,0.7332035396509219,0.4141859967138062,0.0,0.0,0.0
0.0,8.609708689178827,8.609708689178827,2.8699028963929423,0.1799418888211829,0.5269988980919972,0.843841884326108,0.8947052197863551,0.16888381926007123,0.16350037058162226,0.011993272980072578,0.8187713929728178,0.6781974475925339,0.21636419726094447,0.3933694586195662,0.7787532856689056,0.0,0.0,0.0
1.0,3.6401209884810712,10.920362965443214,3.6401209884810712,0.0008943238271380549,0.5954289629744247,0.5150366465468992,0.19116698752070338,0.7862258820221137,0.38993122153145643,0.16456527555297917,0.4904874052347402,0.2611526893934164,0.9995550739611603,0.7343223843863101,0.6812791121651726,0.0,0.0,0.0
1.0,3.7014042603434754,11.104212781030427,3.7014042603434754,0.4612582968114296,0.531978164984768,0.5076771304116369,0.5346029255694347,0.6359197543628229,0.4908947650236687,0.09121067352245293,0.871743071010554,0.5548321380465595,0.5106349126438403,0.09848957729532237,0.9868967187459262,0.0,0.0,0.0
0.0,8.789916102987025,8.789916102987025,2.9299720343290083,0.0747290370745215,0.22539128682963505,0.2828733192383279,0.001189120581565839,0.3943730676275483,0.9000415081303909,0.9327678752721672,0.8879476973792736,0.4588145851703359,0.0825603156819591,0.8465318315654847,0.9949473913711535,0.0,0.0,0.0
0.0,8.080034681947991,8.080034681947991,2.6933448939826636,0.1325102404531665,0.05831247536783335,0.44387427067107377,0.18747608221818524,0.3054857261464954,0.4383844621633941,0.15480006229139365,0.5382451741322725,0.43200157451251964,0.639356845410977,0.334965709823536,0.9510563126543392,0.0,0.0,0.0
1.0,3.732034292722473,11.19610287816742,3.732034292722473,0.1407465251771003,0.9712949115690699,0.25037599472246186,0.08991399818254797,0.21295105167015926,0.861862052650342,0.852096704411543,0.8080917899914875,0.2942625483786204,0.913381635403278,0.18393542631491921,0.9791104402121128,0.0,0.0,0.0
1.0,3.385098956108134,10.155296868324402,3.385098956108134,0.7688184578446333,0.6505687580735259,0.5688406176187416,0.40285720403807124,0.8549128830477641,0.22255809197166343,0.7882703969321966,0.3040945015713479,0.012593163683388364,0.05811212432023383,0.3895984657629352,0.9380209045611786,0.0,0.0,0.0
0.0,9.382475962411267,9.382475962411267,3.1274919874704223,0.02020591572271946,0.5760371319712266,0.3088991367517272,0.3469009392675507,0.04752993931218119,0.4294949037033263,0.6339584820425852,0.36381201733716395,0.8517092811755311,0.8303922513703855,0.7010755039999926,0.5343318747611331,0.0,0.0,0.0
0.0,9.73513385793629,9.73513385793629,3.2450446193120968,0.9357710531898566,0.6084028520398318,0.16358910879350186,0.33634062012465926,0.25736685204749754,0.3128896300158328,0.5784544901113265,0.05335427416524008,0.6510994506624246,0.34779334467551304,0.20792419351745628,0.9382771196275083,0.0,0.0,0.0
1.0,3.987416648796067,11.962249946388201,3.987416648796067,0.8673029201207813,0.7085883541868083,0.5662929855975157,0.5234496277889016,0.4680026525256521,0.9493640048834356,0.2508102201980622,0.847558597266231,0.6747982772669091,0.3288676484149209,0.01430838562203507,0.9592380595306521,0.0,0.0,0.0
0.0,8.61240957647292,8.61240957647292,2.87080319215764,0.16432193661741812,0.5432683680649769,0.8362408352371782,0.32319750642059775,0.10916774880948155,0.5101688284306238,0.9361602157214395,0.1918479931889414,0.24839269604241865,0.2791326809249981,0.9943696811213791,0.8717786128498475,0.0,0.0,0.0
0.0,5.451822889816799,5.451822889816799,1.8172742966055997,0.09361143085522294,0.019211221096614328,0.633248942199354,0.4223500991269683,0.1872457910163008,0.3262601834647664,0.6056964267154132,0.32321898282087536,0.2966248689857103,0.2166806836341687,0.6923501764533557,0.20901180660478091,0.0,0.0,0.0
0.0,9.926143233326226,9.926143233326226,3.308714411108742,0.41225898442599374,0.7115209287673159,0.6368988494425672,0.826535152705946,0.12308751654306016,0.6958954324880771,0.2521507823479304,0.4750087232776832,0.423805676634334,0.8489663745647413,0.9569002864739211,0.03571057680570422,0.0,0.0,0.0
0.0,9.466023240820903,9.466023240820903,3.1553410802736344,0.42156222101325413,0.4863225633127599,0.11423649761524857,0.3605156198728875,0.5917323182228748,0.4667998901299921,0.6066831079352449,0.8490189911212336,0.0978380639239006,0.3210550756044117,0.6880280834303931,0.8154665863671067,0.0,0.0,0.0
0.0,9.984206544183472,9.984206544183472,3.3280688480611573,0.9865676087220203,0.39641819311479165,7.159302887826957e-05,0.4535756039518528,0.6898882635581686,0.04799977027162328,0.3377061359632618,0.3744311873471877,0.9441608599030541,0.5023457378556105,0.1560679069161347,0.1916795094917313,0.0,0.0,0.0
0.0,7.421694984116504,7.421694984116504,2.473898328038835,0.05044625623092425,0.6906503978254256,0.5962516371528472,0.07445198132679265,0.0027168086690114723,0.005524567001997327,0.9276419111483498,0.4579660174996477,0.03175963609605681,0.9635244018504142,0.5350074936500857,0.19020758223684642,0.0,0.0,0.0
1.0,3.7786009074171303,11.33580272225139,3.7786009074171303,0.12519908767910748,0.5753252046605486,0.7705132834952176,0.7170364988568814,0.9275916153703746,0.3731181667539406,0.21307352019316228,0.24884897608774814,0.38553632695448237,0.4833721540779332,0.9112298769898676,0.8484849264706862,0.0,0.0,0.0
1.0,4.71853834223775,14.15561502671325,4.71853834223775,0.3553110884776266,0.06075850498199176,0.17322741621462334,0.9812530652364534,0.9326315260681355,0.9936605477300154,0.6606324681617299,0.9446745552895203,0.8445985398163331,0.9837046478772286,0.2271445320182124,0.9523388268373497,0.0,0.0,0.0
1.0,3.643170488425461,10.929511465276383,3.643170488425461,0.11435690430239309,0.5777562574688437,0.13915058354335552,0.7035283547307405,0.9330546361750341,0.8239297466758101,0.4634029473396508,0.7028799829508372,0.36107820728056494,0.9859861721365256,0.07250698795977262,0.08030384951896619,0.0,0.0,0.0
1.0,3.6317244913145132,10.89517347394354,3.6317244913145132,0.5676249844264944,0.7773207090129436,0.5373368470157797,0.03825722275673504,0.9246831959469859,0.5594086745415425,0.4768111829900855,0.35946531796508596,0.150886024508482,0.7838364634363634,0.34418289368557864,0.231244460471422,0.0,0.0,0.0
1.0,3.7006622927487194,11.101986878246159,3.7006622927487194,0.5237349254924657,0.17288931864604973,0.8371922069444611,0.6978591346261405,0.4653794588681167,0.32328254274390544,0.46309607059583413,0.8668164127116624,0.8116678446814894,0.7292121695436582,0.863130960940532,0.22512524340414497,0.0,0.0,0.0
1.0,3.881895289613542,11.645685868840626,3.881895289613542,0.010935356303498067,0.7771743004189664,0.04952120482898459,0.7161494608225373,0.6579901897957303,0.4326748216269315,0.2530775513989184,0.26216658790049485,0.8467107451114623,0.8168373056158054,0.9787520191493447,0.6296104666054771,0.0,0.0,0.0
0.0,8.379581010870107,8.379581010870107,2.7931936702900355,0.6002840386916531,0.34816053328666574,0.2295975856188731,0.5212085927869247,0.8056170285004294,0.5323826375498805,0.247643258145668,0.25122994445910285,0.1136743256264604,0.145435383169505,0.9469377684791471,0.33659309680557437,0.0,0.0,0.0
1.0,3.5758912875478117,10.727673862643435,3.5758912875478117,0.07228198983661871,0.5993426525434966,0.9641510483764663,0.509102728552737,0.43515433552545035,0.48947826000338934,0.5651958899224192,0.9926349489697383,0.17212843385992305,0.5469579501665819,0.9171981367499392,0.8280349202562867,0.0,0.0,0.0
0.0,6.088022316051815,6.088022316051815,2.029340772017272,0.10311124830486296,0.20297390488634826,0.6359442666428664,0.6731107588803981,0.17577207616556467,0.2867879880401273,0.014488421859807143,0.7528101455013825,0.5502482234682977,0.2706620591798844,0.14544700384374742,0.26373228596406095,0.0,0.0,0.0
1.0,3.736901953120381,11.210705859361143,3.736901953120381,0.3672111649602319,0.8866493817200026,0.8558924663744948,0.08860998502230244,0.9703445399833878,0.21761536870622178,0.33136260665409933,0.7583072407850038,0.8138363019615489,0.38680601780801505,0.46514754752901943,0.14346263681611404,0.0,0.0,0.0
0.0,9.893310036857597,9.893310036857597,3.297770012285866,0.3498787890359849,0.9993896126000347,0.009746183825768417,0.109431973521943,0.5826605977720172,0.7961189590653437,0.490970165968863,0.5456684653596221,0.14581539298909718,0.7666091609800487,0.20802171905364097,0.34768785227799315,0.0,0.0,0.0
1.0,3.9358508480156167,11.80755254404685,3.9358508480156167,0.3612398010230603,0.17927865682274868,0.9510466083464959,0.41031714126735896,0.8828902217564321,0.7896839081242051,0.23121452616424254,0.27859679744410604,0.17310957641867075,0.9562681800824837,0.5422212438560511,0.8298705223993419,0.0,0.0,0.0
0.0,9.264448708996204,9.264448708996204,3.088149569665401,0.3190570385774111,0.7863209377034664,0.08803917433283048,0.722540046156646,0.47546081879018964,0.5333847180685882,0.219732608703054,0.33666662453733276,0.5211253141936932,0.33228706041929834,0.18901101427883116,0.7494121521706574,0.0,0.0,0.0
0.0,8.894760823178267,8.894760823178267,2.9649202743927554,0.46264344077679753,0.22111411184608087,0.24153802532260493,0.49000852054352817,0.00394117034076924,0.3117830177955976,0.17457625720528513,0.57402762900658,0.6689270203888007,0.576703505896025,0.828262504631713,0.9136308469696082,0.0,0.0,0.0
1.0,4.591942525129718,13.775827575389155,4.591942525129718,0.945019113441081,0.8522680079906807,0.10437257721078341,0.9442309983903339,0.18812536649434108,0.9868049308469102,0.9556633778339707,0.8488061542106388,0.8060906149055291,0.8964440554216774,0.7947773416618438,0.34035422840601803,0.0,0.0,0.0
1.0,4.288125388541154,12.864376165623462,4.288125388541154,0.8915755346039718,0.9434868547415248,0.8179959039891114,0.9696793275832067,0.53879711301599,0.8784771816347295,0.8813349190294523,0.5144637082661283,0.4138166838171061,0.1578460427813877,0.7753225285712478,0.7197074914161244,0.0,0.0,0.0
0.0,7.466021026648205,7.466021026648205,2.4886736755494017,0.3357030138171393,0.38516780591918054,0.35737667938219353,0.6331826189927827,0.010308730088624207,0.46367342950758184,0.5421523729311758,0.052924814693458555,0.9881125010820929,0.3596904558215499,0.01569517085926242,0.43652587045720137,0.0,0.0,0.0
1.0,3.9569576632326235,11.87087298969787,3.9569576632326235,0.7178420574918515,0.26279813437191657,0.7232984070161679,0.6399210951197672,0.8750061653742289,0.35982428488833085,0.24242642746889653,0.8516820827775345,0.4566896551466718,0.6051963104416564,0.06299079101126415,0.8377313899736869,0.0,0.0,0.0
0.0,6.485607619772296,6.485607619772296,2.161869206590765,0.6307163450358032,0.21332016943186383,0.14904662869888052,0.2412023145686547,0.4147031516553854,0.7413367719256809,0.2680156296738977,0.40482896460176365,0.2875693536760776,0.16955845587182095,0.005916968278340096,0.3296318915779849,0.0,0.0,0.0
1.0,3.693309554377065,11.079928663131195,3.693309554377065,0.5311585997314694,0.3743303469762024,0.8312019546780152,0.139477311232164,0.6893827953234349,0.941387765197581,0.7001487203854605,0.25272113288738685,0.7789965656699741,0.004071449044420583,0.8658670993613389,0.9498954607651957,0.0,0.0,0.0
0.0,9.358772376501731,9.358772376501731,3.119590792167244,0.23288228092796248,0.09229127831883976,0.8668910129340094,0.35995287635886053,0.4862200786143899,0.8271814445687163,0.13479300928233107,0.7646059188409201,0.5307022932099474,0.8355069658261736,0.16300130920175404,0.28270698353997525,0.0,0.0,0.0
1.0,3.5707740406047734,10.71232212181432,3.5707740406047734,0.46867241107033486,0.7256546084994583,0.43747359377760475,0.3905975640344468,0.9574637899907915,0.6900202265687062,0.9676200084074152,0.5038328011639394,0.998471258532594,0.0815382141740284,0.19336900730736228,0.013403175927805488,0.0,0.0,0.0
0.0,9.500763644270693,9.500763644270693,3.1669212147568975,0.9838225456647376,0.05797109139708878,0.3929456102655007,0.060884137380144976,0.6093214927501588,0.9104062441069662,0.5713571844158103,0.026795161229278164,0.5031456118303819,0.14262934275056838,0.8727898384694056,0.6599272320584944,0.0,0.0,0.0
1.0,4.037115014072353,12.11134504221706,4.037115014072353,0.6431058764219686,0.9091340832015998,0.9955084818008418,0.7801391435999516,0.30868027848434354,0.3258846993947707,0.7606351376535087,0.8462089077452949,0.2138261761079875,0.42171300012776647,0.8448061606031443,0.9174252020600534,0.0,0.0,0.0
0.0,9.201526191027028,9.201526191027028,3.0671753970090094,0.8988459305400829,0.2028012342215888,0.8204424026770141,0.21826745591498264,0.21745572368380794,0.3585822341871101,0.33601067478631463,0.4228083971002139,0.5456258575394639,0.9282139521750398,0.02546906049053599,0.14419544684602126,0.0,0.0,0.0
1.0,3.5819513672904697,10.745854101871409,3.5819513672904697,0.9413302748657918,0.277920409753601,0.972660585348221,0.7314889124008761,0.9275699722525684,0.5776670483867082,0.0254569823188443,0.6563909051648167,0.06006824406242206,0.23706319852722169,0.8943254598823435,0.4176634193332992,0.0,0.0,0.0
1.0,3.7931919801404645,11.379575940421393,3.7931919801404645,0.6021961396298273,0.7492198238037391,0.4118690454882523,0.6777566466854348,0.593474492696392,0.7529142198615354,0.5330785334285877,0.6545468889987685,0.27591156390107585,0.9195419560292029,0.14935745858829763,0.20317437326222365,0.0,0.0,0.0
1.0,3.598362190934535,10.795086572803605,3.598362190934535,0.6938461685066757,0.6020340240704982,0.5462752459189117,0.9827081164325135,0.5457915309596691,0.4111851468326161,0.06676839464577078,0.4894210407675019,0.26575774753880155,0.5021741907071433,0.26749558430804865,0.8820299993329275,0.0,0.0,0.0
0.0,8.83905946127079,8.83905946127079,2.9463531537569296,0.11889449434301513,0.5327479248425961,0.6002609319512536,0.5803578495331861,0.5355641346894462,0.7731946207067499,0.5918486514488448,0.6124433570410941,0.5241341194298139,0.11916345315127952,0.4652225685535619,0.4499978206415355,0.0,0.0,0.0
1.0,3.668657615128797,11.00597284538639,3.668657615128797,0.4412436674902148,0.6655751615490242,0.12263624069040624,0.06626438909800048,0.6387868520926943,0.7715280172812312,0.4121391194971472,0.8437857915046643,0.5045581680243312,0.6926358214933384,0.6011255101292992,0.48573588115020194,0.0,0.0,0.0
0.0,8.018682441167662,8.018682441167662,2.6728941470558873,0.020935440296874774,0.1665575085719816,0.1387162975736027,0.5148099811025479,0.9819099536892654,0.5313875741124657,0.19811133346618515,0.5845234863360004,0.442968660991634,0.35234626705426886,0.4337383733140576,0.17685175665561081,0.0,0.0,0.0
0.0,9.148041392920746,9.148041392920746,3.049347130973582,0.9782738166201348,0.048372779175981706,0.4491058534190151,0.010155123929528442,0.37870151742811187,0.4153237461053062,0.4922059068691562,0.7525234966728396,0.6661656883905448,0.6283858695960185,0.091452988912892,0.26519377378314735,0.0,0.0,0.0
1.0,3.926915762927969,11.780747288783907,3.926915762927969,0.9888135734437683,0.28966575095972036,0.06794720331235704,0.6625360451440134,0.6716396751646154,0.25879877360267056,0.06916195393840663,0.18784082277122027,0.4889773027223082,0.9236316427118113,0.8790370176394247,0.6673491322474705,0.0,0.0,0.0
0.0,9.28509611829761,9.28509611829761,3.0950320394325366,0.48718786802104896,0.8200849823498282,0.6438157627314438,0.7092855542432143,0.2300059850803272,0.13653737575200386,0.13601400168610267,0.9267369166674311,0.151849118425603,0.6773756593626581,0.7718434163100226,0.16023710999273721,0.0,0.0,0.0
0.0,9.212304741406413,9.212304741406413,3.070768247135471,0.8113896421167663,0.6387660007473761,0.5386290077511072,0.22325883141854186,0.16241117126762694,0.9579586307236208,0.22095680506133175,0.22636201492521213,0.2610827566006392,0.6128521757712007,0.9777584439866588,0.15955708374694766,0.0,0.0,0.0
1.0,3.652232994396311,10.956698983188934,3.652232994396311,0.16715357828543076,0.33377857303321157,0.7635841918839193,0.3018391980621776,0.5126508440202495,0.47175691051017465,0.4826912834126784,0.7788981787902693,0.6642701124022093,0.5092565570764873,0.8996278103998435,0.9310873396989785,0.0,0.0,0.0
1.0,3.7009099560600967,11.10272986818029,3.7009099560600967,0.5055302241766011,0.3186651177033508,0.7493350646846914,0.9268309065387419,0.8350795281840114,0.9070574854430521,0.5354778213541304,0.9416755683708493,0.8725575395494524,0.35162029937992956,0.07879848809615797,0.004974644071017997,0.0,0.0,0.0
1.0,4.596110357576095,13.788331072728287,4.596110357576095,0.7525240145735373,0.44319992520312335,0.6263060414525515,0.8486019666274155,0.7928873220200758,0.8150904172911773,0.6363820100003642,0.8262333542379381,0.5828556375896059,0.8123214249536224,0.37046139041953585,0.6462352485228383,0.0,0.0,0.0
1.0,4.248123462929765,12.744370388789296,4.248123462929765,0.818763496633516,0.6542966609807842,0.14159892230897952,0.3445997549293255,0.5546147079456217,0.9709748850859966,0.7060756428227108,0.4818677571004578,0.7182401038004247,0.7513208628176558,0.6801280812658825,0.5593590550783306,0.0,0.0,0.0
0.0,10.013392355538839,10.013392355538839,3.3377974518462796,0.7231033175725162,0.4440488502720765,0.05488473682450923,0.6771664007138714,0.534133825417307,0.7610368550032267,0.15489590679446374,0.13217949974730236,0.7237289657048782,0.35488752711855387,0.4374096285364609,0.6734965016062399,0.0,0.0,0.0
1.0,4.235025122464714,12.705075367394143,4.235025122464714,0.6926060289192605,0.5791391145618866,0.7020882106120263,0.7069816582447066,0.7592991760441001,0.40068265938539993,0.7515673657298049,0.24252762048339727,0.9133156562213364,0.3006476921272715,0.9805677935841198,0.6853489277178033,0.0,0.0,0.0
1.0,3.886432043845662,11.659296131536985,3.886432043845662,0.744321273639749,0.2230482584158815,0.9072333775110445,0.7254541856114769,0.6337439607623977,0.7869196623128997,0.887144366797692,0.4987530329495654,0.8042919844713973,0.4960280868700506,0.6716100517639284,0.12477113931948869,0.0,0.0,0.0
0.0,9.585864935205,9.585864935205,3.195288311735,0.2950843510999043,0.6542173456999265,0.6956313385286561,0.13381562705009087,0.41276665263766665,0.5168057548594711,0.7732423689630913,0.10559084785480566,0.6809875765166604,0.34606509837953214,0.6564646641194096,0.5836202670724489,0.0,0.0,0.0
0.0,9.754860731720417,9.754860731720417,3.2516202439068054,0.8357746925563834,0.2895554099318266,0.08581515875445334,0.012734733042066848,0.7226831941439255,0.26443910721550223,0.6894287113504711,0.6498290971472369,0.5209372954947474,0.33231094433284614,0.18764232455133723,0.7037271941315606,0.0,0.0,0.0
1.0,3.7890802356606312,11.367240706981894,3.7890802356606312,0.5492293248395629,0.4372948110119408,0.25108330135543855,0.20243490700753353,0.47832220754359067,0.9589608403282749,0.688760479478161,0.05256841492032105,0.7996697805209102,0.6473252633829439,0.3918062122842987,0.9361481530417177,0.0,0.0,0.0
1.0,3.587034641688182,10.761103925064546,3.587034641688182,0.8045805074258838,0.48809600261302266,0.28845895279377376,0.6447391816710036,0.5474454384706847,0.6261710913158314,0.5861017210636146,0.6621835177947271,0.9070197283357595,0.2548129717728843,0.16032769325072727,0.49347702984741526,0.0,0.0,0.0
0.0,9.13762722140411,9.13762722140411,3.0458757404680363,0.20717316231711036,0.6792601158846238,0.708940317534148,0.06210270775988602,0.3277949685153001,0.846328551004818,0.6086001877146217,0.40066020156906224,0.19163539184664902,0.6713728631539486,0.7832715689106159,0.28704142590322224,0.0,0.0,0.0
0.0,8.193790308496412,8.193790308496412,2.7312634361654706,0.496120336716417,0.46338747057628715,0.8854751729568955,0.23760760186453111,0.06568333408401239,0.39434484641163037,0.30375909233144816,0.3472006237252854,0.4298570216156262,0.5308973305676317,0.5290072102708346,0.46396205458209716,0.0,0.0,0.0
0.0,9.871384322842434,9.871384322842434,3.290461440947478,0.2377626161615498,0.7205955122386106,0.23759690876969597,0.25346630397028513,0.6476121630602424,0.08190839184742271,0.49213827217051775,0.8327881079155495,0.9461804725000116,0.03784483485300294,0.968128569062178,0.5699547867833528,0.0,0.0,0.0
0.0,8.956929101510617,8.956929101510617,2.9856430338368725,0.7629491120027917,0.1146896617956017,0.28570003047920356,0.36249541397426177,0.8446990010081535,0.044620308257819485,0.5850637205989099,0.1618084609663354,0.5093937319876611,0.644227954830613,0.19970361974181816,0.038345834201929496,0.0,0.0,0.0
1.0,3.4457628700127576,10.337288610038273,3.4457628700127576,0.4441701591440189,0.7179712128072713,0.7970690734296144,0.8795732303158238,0.3193748096087793,0.6133233715601829,0.3807358869350934,0.9806000184002515,0.5965510411051397,0.5242098101313118,0.07219456014772252,0.28282689195822575,0.0,0.0,0.0
1.0,3.6403697936669217,10.921109381000765,3.6403697936669217,0.6363211866724862,0.5394653892006953,0.8942777594717928,0.22823149065107606,0.5065842574668092,0.13844859453883107,0.8027362055469713,0.9018039440254715,0.2993708288919955,0.383156771216689,0.4961175274432341,0.9199779818712687,0.0,0.0,0.0
1.0,4.037284335340231,12.111853006020691,4.037284335340231,0.5435899211898922,0.6106897343553614,0.1980482318797595,0.1980196961689783,0.6289903855074539,0.9883389131044384,0.9270625249236504,0.9428006223807356,0.7767981134559814,0.8261124109482925,0.09279559891441613,0.2686617456395026,0.0,0.0,0.0
0.0,9.945071659656616,9.945071659656616,3.3150238865522055,0.22390478974867511,0.7915526726498665,0.9370150897557042,0.4671537771972911,0.08039808040071972,0.32341252807039134,0.7316235262631781,0.9919934448870122,0.9382406842380883,0.10925520612041129,0.6354586073768792,0.6910292666347532,0.0,0.0,0.0
0.0,6.939460801827284,6.939460801827284,2.3131536006090947,0.35251547122220206,0.28320244805295935,0.6136881976724017,0.8694520549775204,0.2513983896631329,0.4306285813406475,0.35295301590739425,0.04495642334990824,0.5116454136416243,0.04244423572771672,0.5876346585284395,0.4319466640224262,0.0,0.0,0.0
0.0,8.764367868090552,8.764367868090552,2.9214559560301843,0.9780588425775614,0.35269278680799576,0.8341204629601978,0.8557064933437912,0.6506837358122997,0.3243770147099254,0.09211782152778092,0.2574970961513878,0.2491539498311962,0.16465679845850534,0.14030929902437483,0.32720345956358643,0.0,0.0,0.0
1.0,3.6342070279481944,10.902621083844583,3.6342070279481944,0.397617606880994,0.6982607625009795,0.8544428584767264,0.3867164705896262,0.7298516973668381,0.026518821607566023,0.023043182271113016,0.5994567522026685,0.6950934041355655,0.5296486176334037,0.41356214759381194,0.6192181795336344,0.0,0.0,0.0
1.0,3.715887048710973,11.147661146132918,3.715887048710973,0.9889846231340822,0.5691848811408382,0.39154158670364236,0.4320659217252889,0.47284341309845224,0.24212342635125716,0.7910833261965047,0.19932774033312117,0.5182762234866098,0.8921844954585191,0.5192200811802443,0.1621619412244425,0.0,0.0,0.0
0.0,9.542021334062078,9.542021334062078,3.1806737780206924,0.26490814602976775,0.3960617818371518,0.9393430826007766,0.5549770859267875,0.4351050045513035,0.9585447772135299,0.32663831287048883,0.6944931167612372,0.6206029798162497,0.6347357603611051,0.0982752286821651,0.09854080995176495,0.0,0.0,0.0
