t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,20.525470572104403,20.525470572104403,4.105094114420881,0.019762572547190604,0.4797958117522223,0.3756555936881868,0.4862053995688209,0.41287152312529507,0.1316846929199943,0.189957929605165,0.5394988392509066,0.5876011470001258,0.22227491982665604,0.10626713512117292,0.27344661206029264,0.9535246780699818,0.7681152649848004,0.34534247261657414,0.635938217709691,0.07581657665330965,0.5243468796546581,0.0,0.0,0.0,0.0,0.0
0.0,18.625661129693583,18.625661129693583,3.7251322259387165,0.10854316601560277,0.2643290894649374,0.3275101545302809,0.6654915437649971,0.7558984448792022,0.05763310680660938,0.9434446422551493,0.18079294546192048,0.16469942638896828,0.8828475016527264,0.7376732918136223,0.45881542279004583,0.2823240352811507,0.6508931270967224,0.45031921137191055,0.13568637007193918,0.9141995268327976,0.12638461652738264,0.0,0.0,0.0,0.0,0.0
1.0,5.990097153257911,29.950485766289553,5.990097153257911,0.7401045599622068,0.9729587486010116,0.7318370368514006,0.43795516460772355,0.5819994625637175,0.7979680389598227,0.6077758669863113,0.8680498001248683,0.32991211883086224,0.5523960214980924,0.742282955764273,0.7667307438925454,0.05415722432005721,0.8601134136307728,0.8497328097323296,0.44614810086507184,0.8801188416869393,0.9408006637127204,0.0,0.0,0.0,0.0,0.0
1.0,4.648540797939804,23.242703989699017,4.648540797939804,0.6613358233848198,0.10701733139362646,0.8872584399287705,0.35219036840582374,0.7077596249666821,0.6727840297008926,0.5148323216998799,0.8694399362850904,0.96078997356993,0.16036303819352182,0.4580274468253245,0.13948899045136365,0.08847530022268157,0.3574588260687406,0.5650967270117221,0.7164517990320977,0.8970609951630082,0.5271428823997945,0.0,0.0,0.0,0.0,0.0
0.0,19.804910352985864,19.804910352985864,3.960982070597173,0.40980138333052707,0.9983702052113954,0.36459687010790054,0.4161491270426265,0.4817828112286817,0.285456873049184,0.5616420292072933,0.07845901583568338,0.3359369746737074,0.6540328112547236,0.040738300229441804,0.8803280526778395,0.7111659231877185,0.21002950243956509,0.19470852800112204,0.3296101839475609,0.6712913291759388,0.748774145331482,0.0,0.0,0.0,0.0,0.0
1.0,5.19290988595445,25.964549429772248,5.19290988595445,0.4730593436847853,0.550183863031702,0.8010179213240395,0.8126399988405402,0.3279810005855428,0.22915620650119817,0.46192749056215987,0.8244844397331568,0.6612454511729491,0.4177740451179385,0.383000481002408,0.41713482147812075,0.8990263484115437,0.7196822632327896,0.7903705539968644,0.6689746859838409,0.5394196328409065,0.34069430408098167,0.0,0.0,0.0,0.0,0.0
1.0,6.358133483132223,31.79066741566111,6.358133483132223,0.743698725481793,0.9810923073770247,0.36789125373963816,0.9657292449137335,0.7031368002815227,0.6490398108781728,0.46561847988889227,0.9768833124469076,0.31393832398035826,0.9266372418618049,0.5571175257260039,0.8481712652001155,0.8758048265012716,0.8936964833380311,0.8188870321533996,0.4210115738736304,0.4835840105750946,0.6651538002478157,0.0,0.0,0.0,0.0,0.0
1.0,5.069569031024161,25.347845155120805,5.069569031024161,0.6452240172826695,0.07515698113212865,0.5908889429605345,0.8717805343914045,0.7472013254665756,0.3457992291352583,0.412182537965593,0.5998662090883373,0.8034026026657102,0.7902491717840453,0.22462590930127013,0.8576152294234458,0.6143723192069639,0.8004959956780909,0.6589792924854868,0.33846226608313235,0.8555701067320253,0.36623583472019805,0.0,0.0,0.0,0.0,0.0
0.0,15.68231300277705,15.68231300277705,3.13646260055541,0.05628905500032699,0.8229729044375503,0.4552654338065948,0.0484547199958405,0.060944397554225205,0.16092056833593305,0.9189445032692766,0.6079785361257046,0.49997760044912887,0.6873636383238814,0.6103194704341631,0.06519689201623935,0.1337808419129669,0.15649048806128218,0.12341047958415874,0.13133772017522682,0.20136504708069225,0.4887713214134862,0.0,0.0,0.0,0.0,0.0
1.0,5.226698810316262,26.13349405158131,5.226698810316262,0.8774688743211413,0.9730649550983639,0.014362748243923917,0.7952087426671586,0.2616517461124329,0.8141926338911964,0.8220127199896895,0.1835273063424716,0.715929343328085,0.3875937654757363,0.6428564817424842,0.21564897109947168,0.323576873987408,0.7534739590284953,0.8153698920019606,0.1886464092593816,0.02289294376837514,0.6722672015299165,0.0,0.0,0.0,0.0,0.0
1.0,4.919554099826574,24.59777049913287,4.919554099826574,0.42808575944921934,0.002868302048122384,0.8441189583024012,0.9070772722893975,0.24002226677491711,0.16581969102332828,0.8296196341814007,0.1790433930839983,0.7069620807993166,0.28293660922128105,0.7223117135718372,0.4329746796427586,0.9505641853006656,0.25198013734409164,0.7094267318432581,0.6432925010136956,0.8952039231144515,0.5988006725211907,0.0,0.0,0.0,0.0,0.0
1.0,5.557202079084144,27.78601039542072,5.557202079084144,0.8887130938823353,0.26748994692159855,0.22515397069076926,0.9536462320462118,0.7175788240869753,0.6556520524607407,0.863200169718617,0.19038971710893782,0.39996708112239054,0.7677203406077712,0.11400548319699166,0.7229535231043546,0.6240905577490825,0.9997890627138584,0.47599468400350164,0.6686500376405907,0.9354041967615144,0.512235970552477,0.0,0.0,0.0,0.0,0.0
1.0,5.099498509885822,25.49749254942911,5.099498509885822,0.5840939900686012,0.8554001446464217,0.834444971370385,0.2917085832509152,0.9864335046563059,0.4419658547404913,0.6852205613271407,0.08803616173037954,0.3788462626430621,0.41385267721927355,0.005516103562556607,0.4868222953510819,0.7562364971680948,0.6058689696818098,0.9780427233425099,0.8840626414242554,0.40166414742604384,0.8536999482457568,0.0,0.0,0.0,0.0,0.0
0.0,20.653293599759856,20.653293599759856,4.130658719951971,0.917445232771906,0.12935991019920368,0.43304524563353397,0.023214901118183362,0.4738076055315451,0.5357435312912271,0.8246649128298664,0.6166048109522497,0.9470331855185551,0.9609925854524354,0.7599856008049714,0.9284761746953114,0.16059637450014186,0.21242740489734113,0.8372931651365684,0.6328413244690937,0.3369688981270954,0.08612547667204362,0.0,0.0,0.0,0.0,0.0
1.0,4.769190731494835,23.845953657474176,4.769190731494835,0.17842449104367952,0.9708584538536201,0.00930379396037151,0.49139320050020385,0.2514490653301146,0.5378655727444088,0.850622225639501,0.6021963440302066,0.9645839005173016,0.5138006191153611,0.43658404306762466,0.6313469959616618,0.9575269539968704,0.275406222070933,0.24953779287795497,0.724202858783949,0.9240176711364386,0.19497105909917067,0.0,0.0,0.0,0.0,0.0
1.0,4.714775068264464,23.57387534132232,4.714775068264464,0.8176498215123843,0.10254855559365816,0.47799233837263644,0.9536501198063371,0.681456482555666,0.5900880996383264,0.4417240596638643,0.2687897518157305,0.9065923825135127,0.02893144927742808,0.3155927210908479,0.09164135860750056,0.2770184149521643,0.2264843017335989,0.38362445049954863,0.9977702268421866,0.3926926054092186,0.7537085381297159,0.0,0.0,0.0,0.0,0.0
1.0,5.416408762702015,27.082043813510076,5.416408762702015,0.4496823148225826,0.2299855867951467,0.31734928236345883,0.6077610053601181,0.08267150613300822,0.8037309944675407,0.11142919024670817,0.7091000205979592,0.8192000304908391,0.5454647815454111,0.602764635615233,0.8876268602649717,0.5787079640583614,0.9246392409600968,0.9849345863358858,0.7031266811492864,0.19149218943203006,0.45568329907439065,0.0,0.0,0.0,0.0,0.0
0.0,21.63071634136982,21.63071634136982,4.326143268273964,0.5158315383396108,0.06636172435754883,0.9728738675625879,0.15012513979149855,0.5877807277991309,0.5891585294724945,0.9134962180991552,0.4780349347280526,0.4929486362832508,0.5006506147738213,0.1277556246247883,0.00258355847234204,0.5549371115727114,0.8064694606153298,0.4538795108628707,0.8571299700904095,0.014888800924385381,0.22102429561660963,0.0,0.0,0.0,0.0,0.0
0.0,19.80124458556827,19.80124458556827,3.960248917113654,0.42465636940359486,0.6123913557304417,0.3846139584205607,0.1578048591854807,0.7195542352133771,0.9718229450344429,0.9246624978208965,0.23528584601304248,0.5887674936415098,0.4051649079020988,0.31808818007021855,0.5342987092688858,0.20944987661950631,0.14688564330548504,0.32229378824567223,0.6105204554775359,0.27408783875405596,0.3937398124150342,0.0,0.0,0.0,0.0,0.0
1.0,5.034269795652645,25.171348978263225,5.034269795652645,0.8874491334302153,0.14984993885101738,0.11838587911677245,0.6799450010236359,0.7929518014762107,0.6071616739843566,0.6872416335960075,0.8985090667677301,0.13907914301896163,0.280502549352303,0.8100879989201804,0.8809288187667067,0.6457532626578563,0.5251212446079504,0.39642695346888446,0.4182648521940382,0.5203588477041027,0.7221333189209224,0.0,0.0,0.0,0.0,0.0
1.0,4.756532001161355,23.782660005806775,4.756532001161355,0.652347825019714,0.03278556566697377,0.6932351091117751,0.26912195669011185,0.7735706159057067,0.986438579734924,0.4505201268325909,0.5081017248017259,0.43788365843244104,0.7114921009367343,0.17207841516935762,0.3978399087204232,0.28889175980443615,0.3214998959418405,0.6665252575670518,0.9915534339764918,0.8055701148566815,0.6787147202960142,0.0,0.0,0.0,0.0,0.0
1.0,5.088003457298665,25.440017286493326,5.088003457298665,0.6486336710377684,0.7641311549034763,0.5749715422795353,0.6828438999495732,0.07745385215399236,0.4920011523085892,0.4122480148061156,0.3215142935772395,0.3050101660375091,0.20666709656729043,0.7824689643039701,0.960582440342946,0.9875763172235337,0.6767731354970932,0.6566812741063741,0.8027373599333083,0.8568683714588052,0.19282183282260845,0.0,0.0,0.0,0.0,0.0
1.0,5.7364087072356655,28.682043536178327,5.7364087072356655,0.8658308436460241,0.34937462885756865,0.9645101550939059,0.20777760288368752,0.558196333740715,0.40960209166803274,0.43863716009069076,0.873432929748967,0.9687757837744795,0.8319382405888618,0.5964723145577344,0.8751431515909155,0.9751976979929109,0.6226092450122839,0.10249126807325792,0.3755582260567545,0.511208698456063,0.9045619882994846,0.0,0.0,0.0,0.0,0.0
1.0,4.617900203676213,23.089501018381068,4.617900203676213,0.245011776505908,0.3540894479698061,0.3296050055367036,0.4492727828582337,0.8341721555418087,0.8247320221077692,0.34768494873287703,0.95010357880694,0.7945420512669327,0.5965868279864941,0.32802613885574095,0.07253355175284704,0.5040037435090883,0.013534608381607582,0.9634771379948187,0.010789205219862708,0.9112042126547877,0.9662373775076669,0.0,0.0,0.0,0.0,0.0
0.0,20.614729484729985,20.614729484729985,4.122945896945997,0.9615223274713741,0.15819800936126838,0.14040470327755417,0.20090087302849868,0.6795335891834837,0.3152141077274849,0.2713899795386807,0.12405742809421771,0.9858232085180775,0.8846100112891888,0.22388942397705158,0.16083765640345915,0.19322004819928307,0.3636832320658103,0.8531525456985714,0.4285387562608295,0.45876271071549213,0.9932619995834148,0.0,0.0,0.0,0.0,0.0
0.0,21.59952442307529,21.59952442307529,4.319904884615058,0.08482940928015192,0.6000920467316526,0.8315930567653785,0.24465902930642358,0.5651816316024559,0.5864943547569998,0.2937931097814117,0.6022346794184325,0.9384263044639163,0.6652574165815633,0.6062503189084577,0.3548533864289488,0.49430772088016783,0.22246362970487787,0.2754497802307009,0.5239040511928572,0.606296125150815,0.3202753201422125,0.0,0.0,0.0,0.0,0.0
1.0,5.102005492242124,25.51002746121062,5.102005492242124,0.6028687835492007,0.19412211747556707,0.6478455666985804,0.4724674151027787,0.6213213158737098,0.9104123759054805,0.84650086315333,0.29887759822171867,0.41786002345261386,0.9079137891569354,0.21370546723782746,0.5511808511657719,0.9397938154843669,0.06978578172551864,0.7292773366996452,0.600928960589251,0.9611054245273449,0.7712882014059751,0.0,0.0,0.0,0.0,0.0
0.0,21.758483715844434,21.758483715844434,4.351696743168887,0.5159491540487631,0.18337456320756818,0.9842134524741109,0.28975332689295674,0.7510691934481436,0.2536502549161749,0.6869520189848421,0.7681658904449714,0.8981210218879355,0.2925901489677365,0.16952390597835032,0.2542839109139098,0.5774241954088888,0.13140930964338415,0.43326729278667386,0.729616796557742,0.49757838879598915,0.7042049985480594,0.0,0.0,0.0,0.0,0.0
0.0,19.365598057263437,19.365598057263437,3.8731196114526876,0.07453956983589893,0.23768228292324622,0.23982003645602878,0.7556366384880471,0.17270007957772915,0.7785695839348461,0.5555432741434142,0.49168636670417054,0.5311047924046287,0.03175310886073124,0.08444658646818348,0.002773202683818088,0.5191525689155212,0.5471852086077693,0.16868667833001982,0.4516382129170412,0.7489402745933248,0.2906421398441842,0.0,0.0,0.0,0.0,0.0
1.0,4.742169598666837,23.710847993334184,4.742169598666837,0.4468250492887519,0.7031731829227259,0.15564729429600976,0.11990161266488619,0.3965198496856279,0.44498978488205865,0.9878902066655879,0.8931292404020736,0.9603238619203129,0.8976102783031116,0.2604184449001373,0.5522618220242801,0.6445138547677314,0.33690054957724824,0.7346934891951042,0.7741331315094973,0.2914107323895454,0.43040008564095966,0.0,0.0,0.0,0.0,0.0
1.0,4.9455797264784485,24.727898632392243,4.9455797264784485,0.44010574718730033,0.5782840900460378,0.2274459669064276,0.1957534486122131,0.36613386427172023,0.9579315897394112,0.6505601527977437,0.4145914607398572,0.014035666719206419,0.6882041175351072,0.09593261241519935,0.7027304921275498,0.1985271559661751,0.9521507162356858,0.5568625107615705,0.575755022019489,0.6935326033325518,0.9644233465432133,0.0,0.0,0.0,0.0,0.0
1.0,5.080540779629136,25.40270389814568,5.080540779629136,0.5209643608316982,0.3870723530137802,0.16180386325233231,0.8283480867919738,0.023386925437126282,0.14712158213612148,0.9224872850363647,0.41370544088235806,0.8883845600770298,0.22476162340119998,0.6312539101089522,0.1927226107709481,0.3873507269729428,0.9805252259833533,0.8957493071139743,0.5538005626765871,0.7426248972386935,0.5241441160890967,0.0,0.0,0.0,0.0,0.0
0.0,20.41832795726674,20.41832795726674,4.083665591453348,0.44087762052836266,0.5730699348433937,0.1815941937254142,0.04284657716977647,0.7486724126877804,0.3363356850587331,0.2444713384645678,0.8151112038155166,0.4065802345933053,0.41145619302966274,0.5961327500931581,0.8214769626022439,0.8619789684430431,0.6362744117611168,0.04074152822097277,0.0841441586074756,0.6234466335811506,0.5494195257917104,0.0,0.0,0.0,0.0,0.0
1.0,5.048880546644011,25.244402733220056,5.048880546644011,0.7102036671855508,0.9651513511388597,0.4791303639914608,0.30879955471492315,0.553763179250048,0.1891549158723248,0.9591600449020343,0.9406885025694411,0.9251723279129721,0.19437211919593045,0.7429735003410015,0.04418261313550098,0.8519184086258813,0.8825159789827343,0.7619105055575587,0.24866540839560258,0.8719880556277377,0.10295264715583419,0.0,0.0,0.0,0.0,0.0
0.0,21.620981780198566,21.620981780198566,4.324196356039713,0.9740685781113712,0.6776479948670646,0.4787340359998147,0.8273591012662388,0.5025060222570252,0.33724103264394234,0.9860312696640585,0.9009263298982392,0.8367895284039997,0.602722875206778,0.0016161386469480954,0.7475453646243412,0.8259626987116708,0.04677541560436904,0.47772026303635684,0.3805761329374392,0.10163516298656405,0.09965405362965152,0.0,0.0,0.0,0.0,0.0
1.0,4.796094390144085,23.980471950720425,4.796094390144085,0.9407089339352169,0.1456212723555793,0.42523904060555373,0.294605838804362,0.5891119492507036,0.8841726511767033,0.5134254659055182,0.8956347046662768,0.1625771134118098,0.0254052233767591,0.8447521482989994,0.5242591643823536,0.5445651810039973,0.6986268887905994,0.20371087093710072,0.46640919224879296,0.08046283429373047,0.6736814950667778,0.0,0.0,0.0,0.0,0.0
1.0,5.192167898756928,25.96083949378464,5.192167898756928,0.32693908920376225,0.02961170477704833,0.9031664442430631,0.8143723177806961,0.12047696417470322,0.8390518819219916,0.6189947896209346,0.663711354511061,0.3425339733312228,0.568434274821516,0.49545054888029316,0.29791880326759224,0.2304148016016777,0.6986500485763865,0.24122375578667243,0.8308018963703053,0.851893128449842,0.5499999829423279,0.0,0.0,0.0,0.0,0.0
0.0,17.633422794916637,17.633422794916637,3.5266845589833276,0.7994537850568643,0.33176461871873963,0.6892972115140439,0.16865637094921215,0.394679677168416,0.6045982843376418,0.28701347299449087,0.34596493799552386,0.22786971447333526,0.13115651017868668,0.24692396677955386,0.6230211810371697,0.5229713268408257,0.38819791404309023,0.8982376755121667,0.3195652967187643,0.7679575690970385,0.31873605968834096,0.0,0.0,0.0,0.0,0.0
1.0,4.566674304129105,22.833371520645525,4.566674304129105,0.7328092736102938,0.029501686127679783,0.6020466609063032,0.6806533308415077,0.4675897959399452,0.008206469082095436,0.4376450486112017,0.7910883638577609,0.9882973393525516,0.6924295736760069,0.32917892880770205,0.9023952478692484,0.1606485084698429,0.6771138782497592,0.6027062046835684,0.3806935117808903,0.5659794193682599,0.547801091328027,0.0,0.0,0.0,0.0,0.0
0.0,20.18147455807385,20.18147455807385,4.03629491161477,0.17208969286525044,0.1451116643431294,0.058126548657588595,0.1315296231217833,0.23838981625920586,0.7888720727212263,0.20144534994285967,0.6008312072337053,0.12175725360706358,0.9699820511678307,0.6126720187390468,0.8859729359267652,0.8949901344095125,0.8318658101809394,0.8163757204010071,0.3568196115558898,0.039179530976701904,0.05576406594868455,0.0,0.0,0.0,0.0,0.0
1.0,4.972710696789469,24.863553483947346,4.972710696789469,0.2728963856518578,0.6475020471922005,0.4069363289745854,0.7404513907117389,0.10121776866085008,0.7145390200949628,0.9537020585324363,0.0015185223849445428,0.8535148898484566,0.7883679538727508,0.5902513707858257,0.6306115563448503,0.6300986753062381,0.3683220053208135,0.3999050468339085,0.7748614426365767,0.06092084618141147,0.3188394505596934,0.0,0.0,0.0,0.0,0.0
1.0,4.783560002887947,23.917800014439734,4.783560002887947,0.7992891134536689,0.5350722227514613,0.8898320393681727,0.22125034879380023,0.0028265358670438445,0.741112148893059,0.5926192289358458,0.5018085320885101,0.5288203042983639,0.34026406692591704,0.12021548034562646,0.7706373532112859,0.7222654202747908,0.3602506440855623,0.6797813614631666,0.7093417947398436,0.24048911573412346,0.7625904288839018,0.0,0.0,0.0,0.0,0.0
0.0,19.553866707988945,19.553866707988945,3.910773341597789,0.36983725365065767,0.6512800359456734,0.3525623689263251,0.347292670895999,0.15067357094341238,0.5175213378803345,0.7768041952958499,0.03254744408474419,0.336592365087483,0.5974572573504378,0.060409062748635,0.7326776896938704,0.16726266306270787,0.5501233888224631,0.7806176884552026,0.6988456704772511,0.20220332996508728,0.4994704617457538,0.0,0.0,0.0,0.0,0.0
1.0,5.024259382266976,25.12129691133488,5.024259382266976,0.587417629998576,0.9154066792398966,0.19467464590569472,0.21068403897188792,0.629828823967839,0.4442142854839841,0.204777708390242,0.14656026143919376,0.8436699599807369,0.8773727621105695,0.7317426513007653,0.06340302668217301,0.7079947926953338,0.5430184407682491,0.2783903636735523,0.6932552255680519,0.4469918854825169,0.8346015354119265,0.0,0.0,0.0,0.0,0.0
0.0,19.144915673236603,19.144915673236603,3.828983134647321,0.4701084726861121,0.11741395191345583,0.39359584535391356,0.5621976035731181,0.8963967089071578,0.046320787605732994,0.1782571541759227,0.33740623592780994,0.5237492983533263,0.7833304625000799,0.9803539882986703,0.892902658717374,0.718569589779211,0.43047648028692664,0.6068914172300465,0.2734666572916955,0.2770354709983329,0.06133981552729395,0.0,0.0,0.0,0.0,0.0
1.0,4.633917564560912,23.169587822804562,4.633917564560912,0.0926669508741268,0.818669432070667,0.40809204747746997,0.426719440222035,0.24436838529711813,0.9905150350298889,0.8088031498898159,0.9221930326852141,0.19817816945946065,0.7860316789462155,0.42811027111512123,0.9948253832809639,0.3781929215043046,0.29266319058586054,0.22730499720947428,0.21574880593484203,0.6999115640592177,0.5259975003933428,0.0,0.0,0.0,0.0,0.0
0.0,16.13477223074537,16.13477223074537,3.226954446149074,0.036524856375762416,0.6904822801058547,0.44118427143287253,0.447740160931407,0.08942447308938473,0.5275162457133329,0.16433221726976088,0.8828860470393286,0.3753058359013215,0.17070428571066132,0.38914278609462727,0.42726997978559,0.0033190622429054573,0.21109136888768365,0.3353388869184979,0.7206586343079222,0.10259631970752081,0.20453561701878964,0.0,0.0,0.0,0.0,0.0
1.0,4.687244700334635,23.436223501673176,4.687244700334635,0.09714910794729281,0.675145550755924,0.21809582913240588,0.2942128499377874,0.9971812892776318,0.5225596604026439,0.5660749293911551,0.18402218223241673,0.9278747851523691,0.5182960807716872,0.627426289650345,0.05761216340513753,0.6778533429090425,0.8046924055754764,0.7269486536398228,0.19533274513287913,0.8898716940849858,0.35363557819562275,0.0,0.0,0.0,0.0,0.0
1.0,4.752679361776638,23.763396808883186,4.752679361776638,0.2935959958868096,0.512015457186282,0.8444471964061285,0.4672655104801552,0.15244157689911675,0.4352613562883173,0.28456744183405125,0.7781311360147164,0.7932301456185572,0.2995040626308557,0.4578470208520339,0.42721341215037045,0.7175311104345072,0.6920914348162718,0.5827587229848729,0.8115192399515195,0.09093835940188388,0.2736341923381933,0.0,0.0,0.0,0.0,0.0
1.0,5.107205580068038,25.536027900340187,5.107205580068038,0.7297004751930111,0.6377316588596494,0.9194557525348243,0.36949905510516257,0.14322252996143137,0.8923487390087764,0.7525993351236275,0.8502332622609035,0.6123635493922037,0.45968621600211235,0.1487293825727527,0.16249384944453638,0.5950752127331934,0.9560900444563196,0.05863579384397677,0.8068090086141486,0.24020938000053238,0.12911611273204293,0.0,0.0,0.0,0.0,0.0
0.0,20.824840852142565,20.824840852142565,4.164968170428513,0.32110492675505686,0.38622607077096016,0.5093102882831472,0.5660534857900584,0.9954953053970578,0.1833234418335361,0.6050636372732221,0.4694533837816065,0.724824138493313,0.554359668566701,0.8907429979033924,0.8778409511089057,0.13435410531482805,0.3094645419976274,0.00263561474704177,0.2442939657108658,0.41338593439188653,0.5276151959283257,0.0,0.0,0.0,0.0,0.0
1.0,5.3933477357992565,26.966738678996283,5.3933477357992565,0.33181223986737785,0.8423862178452196,0.6738534304464031,0.1701627982566417,0.884516838656801,0.7638665734833527,0.7633999967780991,0.637065044380996,0.5352236896039305,0.20714745548471813,0.8591763269918337,0.6566674162172875,0.6080342563333226,0.15548660624921506,0.4141877795135207,0.9080279659258951,0.3624070498392823,0.9649011660520286,0.0,0.0,0.0,0.0,0.0
1.0,4.506193662482597,22.530968312412988,4.506193662482597,0.18828972194902682,0.04823375730104218,0.13863285991522556,0.48674618964347016,0.7012703202249472,0.577519962417236,0.84477810689491,0.9942781905417949,0.545310016030406,0.8020255141824426,0.2418259751994727,0.5006675130172513,0.9745679419001386,0.426193752435134,0.07051196005447902,0.889750685641477,0.15049279569746132,0.1842883834132023,0.0,0.0,0.0,0.0,0.0
0.0,17.33229674011731,17.33229674011731,3.466459348023462,0.14269917538789934,0.49138456927077445,0.138298721680705,0.6100630596470118,0.14755221812568609,0.106397081176967,0.1020312213922987,0.20543617350569288,0.665465217525843,0.30224636424554574,0.5065989621907272,0.6269498323775127,0.23495745175367244,0.9123187128741302,0.13891972154153387,0.13302153746025092,0.8029623975415495,0.18937113209900946,0.0,0.0,0.0,0.0,0.0
1.0,4.989885772039043,24.949428860195212,4.989885772039043,0.5802683958739083,0.14503308872049558,0.8706487407364834,0.299019797105639,0.14793088886232575,0.8787081573648413,0.24664749520933205,0.6264287504290765,0.71537171314291,0.9817870330943155,0.42667278077247106,0.7895335897735668,0.1631935645802035,0.7320754858999038,0.562873836614247,0.44271025624358673,0.47277583967505377,0.6079643802835503,0.0,0.0,0.0,0.0,0.0
0.0,22.177350599574357,22.177350599574357,4.435470119914871,0.44064980630259254,0.47204464993465634,0.600464517050844,0.6054983151557684,0.7731831680029742,0.034554160140556456,0.9682441294003,0.20762850595982263,0.8123299624194401,0.5415083354869045,0.5836815937670059,0.6604724716405949,0.541666240920266,0.2864422844617539,0.9264545001587036,0.06233217372039934,0.37911459424849847,0.6850489095161069,0.0,0.0,0.0,0.0,0.0
1.0,5.155334811299749,25.776674056498745,5.155334811299749,0.929346696331939,0.666493035760883,0.20478234980977794,0.12251151103149449,0.9185547384492014,0.537292549331609,0.7206410236273791,0.8770463090573513,0.3039339090833959,0.7723147390759766,0.12615969880140998,0.02816816593604099,0.6723124400122285,0.7976294926217072,0.9643455170688003,0.9540263962634188,0.4969659285548933,0.6320154116905655,0.0,0.0,0.0,0.0,0.0
1.0,5.132244890457392,25.661224452286962,5.132244890457392,0.15965070755976696,0.15805573073042856,0.9029603055040061,0.9376194188564313,0.8724502791421588,0.7532939589438676,0.6140068220752205,0.49398875374438767,0.37150234609013955,0.32659472388072075,0.1767684723058245,0.3895243664689604,0.48054352740763495,0.04651050992908745,0.6867495737438428,0.8664892575137503,0.9319466803455447,0.9895146604716956,0.0,0.0,0.0,0.0,0.0
1.0,4.519956214890454,22.59978107445227,4.519956214890454,0.9074577276450305,0.7269125644790337,0.17624219486167925,0.5907352428840039,0.7650099856117005,0.6502625937133782,0.06446749399855811,0.15896648643152245,0.06774459736092642,0.5654039304591303,0.399216873497672,0.7008603847422918,0.48921733676169654,0.860235463234866,0.693933930965707,0.5948216498913828,0.26233373390899084,0.3936059872039619,0.0,0.0,0.0,0.0,0.0
0.0,22.324833063475946,22.324833063475946,4.464966612695189,0.33640243097493383,0.7964643031834597,0.11147924200239712,0.138702536812932,0.8610889740038519,0.9499943438427901,0.3457338530281363,0.7343426166172718,0.034720311288754524,0.4475893200497032,0.656573561056579,0.31490991747581654,0.5572750359227939,0.3613746055504058,0.08370262127409234,0.21800985087437996,0.7756191027500164,0.904098903886572,0.0,0.0,0.0,0.0,0.0
0.0,21.511821745507575,21.511821745507575,4.302364349101515,0.42194340515921736,0.36173771408767796,0.849704028756775,0.07746000665155328,0.9485847061702511,0.30349129137164155,0.29929285414909235,0.15555696470452307,0.443416590691343,0.48062560815957744,0.6670482362205822,0.4128999673110285,0.7726666768635193,0.7276293353318597,0.521400394605494,0.9341648874516594,0.2358621566042074,0.21269114670173905,0.0,0.0,0.0,0.0,0.0
1.0,6.361768482041102,31.808842410205507,6.361768482041102,0.8138661340852852,0.20212254237524718,0.9256598333871937,0.8041115342097636,0.680324550287598,0.6083977927181248,0.5455906401477314,0.4877232967183954,0.8008807760957836,0.9312608427456226,0.6088164179765005,0.31475002290764187,0.7946483971877293,0.9626853853187097,0.37876561886276283,0.9728349545000464,0.5520922837332605,0.5778647235990595,0.0,0.0,0.0,0.0,0.0
1.0,5.31700755647099,26.585037782354952,5.31700755647099,0.05769700381126519,0.47844082997625836,0.736669340074311,0.7763325384720368,0.13838942412648292,0.6483971639927866,0.9373975583044559,0.9277439118061115,0.20930643689100714,0.21037256687175376,0.8360952466569814,0.9376725686838983,0.11311492366694575,0.2518949314992732,0.4802032741509532,0.9805832465091711,0.8458667190733051,0.8336534699830574,0.0,0.0,0.0,0.0,0.0
1.0,5.328291264646549,26.641456323232745,5.328291264646549,0.3489036218908219,0.8991945588330444,0.9715419966151444,0.2819202831185882,0.5945950917918613,0.39330259638307874,0.441585899567022,0.8247540222291668,0.7093359910824835,0.004024961370283298,0.8758262004728362,0.38330471753214956,0.5196657286130159,0.9648933724615784,0.5692144733777726,0.19699201231995445,0.9538677399568707,0.6157099247349036,0.0,0.0,0.0,0.0,0.0
1.0,4.739720775296247,23.698603876481233,4.739720775296247,0.2259773640130146,0.6574171665618299,0.6617508852050769,0.17785608290769916,0.9869361816282494,0.22667248797360184,0.10998890670545558,0.5695877308483677,0.09796721290322008,0.5404295550128924,0.9408487051280011,0.09799452735158287,0.651302458989497,0.47065039743981374,0.8166466954489041,0.6729812770378668,0.9727568569298324,0.8918557059084758,0.0,0.0,0.0,0.0,0.0
1.0,4.5033523435384595,22.516761717692297,4.5033523435384595,0.6162462558292306,0.2363060212648348,0.575852554995676,0.7962145507854334,0.5279215513877142,0.2665905380088588,0.6347637994395225,0.9882825826965645,0.9796666193202469,0.4018402416572052,0.08692242911712977,0.3539905911038166,0.36746906726155093,0.014299017168186046,0.4768449491456891,0.770338166703245,0.35512594767108385,0.715327546844508,0.0,0.0,0.0,0.0,0.0
