t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.0,9.120237113680467,9.120237113680467,3.040079037893489,0.6664160572038337,0.4773723376856528,0.10564730916522735,0.6378550058320805,0.4539120662947205,0.09481589446284289,0.294719938620169,0.5362922634020658,0.8717323288805706,0.13748111838392985,0.18451349450110777,0.0,0.0,0.0
1.0,4.148510429334468,12.445531288003405,4.148510429334468,0.33670465597360744,0.7769356803546239,0.9553352853802382,0.9862206961035491,0.4645209893672452,0.8383408184050436,0.19519360894853044,0.8012661978581171,0.9252809128517352,0.4462404266053741,0.5433798042813371,0.0,0.0,0.0
1.0,3.8622488301904614,11.586746490571384,3.8622488301904614,0.1362195077878161,0.9906615855511344,0.415768220135616,0.3913106267142973,0.9028371708210599,0.3683461458301278,0.7450041374718683,0.736259667034931,0.1906876040342842,0.4013617288186013,0.7016277207410699,0.0,0.0,0.0
1.0,3.953994868021623,11.861984604064869,3.953994868021623,0.6190488151674666,0.5645605126656178,0.5865861192097065,0.6305825777641361,0.5593056287776808,0.22021641147989346,0.5507365653771816,0.2703393838687921,0.388243485267305,0.8657143688816626,0.6950413111646815,0.0,0.0,0.0
0.0,10.294204197659877,10.294204197659877,3.431401399219959,0.7703776354908966,0.013707814799630458,0.35954892725765597,0.6910717685768808,0.6638150798324727,0.35980017075607684,0.40505512137329425,0.9743597546744394,0.21197371263360276,0.5058608726050391,0.981138316480542,0.0,0.0,0.0
1.0,3.8881608084572252,11.664482425371675,3.8881608084572252,0.24541529302804443,0.04777714679338885,0.3911087558771925,0.08881755552880555,0.831335471130041,0.4630686037272467,0.9733906135189118,0.9964564977081627,0.14131943657763935,0.8261176880784787,0.8221565049721888,0.0,0.0,0.0
0.0,8.573740993504458,8.573740993504458,2.857913664501486,0.5445621052346048,0.4297404794688805,0.08787638797813313,0.24347719703186332,0.4645203537061039,0.05696992403468193,0.39415356159378834,0.2256309447854541,0.26676145265043416,0.666927795158798,0.6340918809399829,0.0,0.0,0.0
1.0,3.673089611062912,11.019268833188736,3.673089611062912,0.7485516573344685,0.6879581505353656,0.15087684272347424,0.9377908427685437,0.2545080681832962,0.0737811583066994,0.8996214628620345,0.9612059713320441,0.4943449874610818,0.31319589239782175,0.13758316960560246,0.0,0.0,0.0
1.0,3.5849962528491357,10.754988758547407,3.5849962528491357,0.2946034528097513,0.8418665569346491,0.37116143311473515,0.6356991539660626,0.21648155738765817,0.10549109562913361,0.6006057272336801,0.2357901367619597,0.8917622421028653,0.41534468059195684,0.7613242976382351,0.0,0.0,0.0
0.0,9.671371155222037,9.671371155222037,3.2237903850740124,0.2719209695117363,0.8220715053645354,0.5736832041139472,0.11950035232962697,0.3809020683622071,0.04575146115550688,0.5469416647921623,0.4043688905138153,0.6008949637636675,0.5593272662997805,0.07588440770314508,0.0,0.0,0.0
0.0,10.135933905566288,10.135933905566288,3.378644635188763,0.4310003682281732,0.5319208983060777,0.13522722960193223,0.1302776029573981,0.43613368230574445,0.44753879790725937,0.3829690774013288,0.014400696226593346,0.7085039647951243,0.7893483311731418,0.5317818787785855,0.0,0.0,0.0
1.0,4.736278770222992,14.208836310668975,4.736278770222992,0.9825024888723064,0.9005305910924712,0.8980870721185485,0.12938851004415386,0.8346285217104186,0.4566470440359034,0.3647359664590567,0.8920358112167636,0.43035089091217693,0.8042735361053844,0.7646449677629419,0.0,0.0,0.0
0.0,8.343924848553938,8.343924848553938,2.7813082828513127,0.1591351277593236,0.8970051709078788,0.9348347458726189,0.2024912290841807,0.7346244466717919,0.35733877965318883,0.32455918471600487,0.6726659988025608,0.09986729926364213,0.030896200267865215,0.49447210504907135,0.0,0.0,0.0
1.0,4.236471241444207,12.70941372433262,4.236471241444207,0.6002623068461135,0.6135972867595286,0.23159927074333986,0.7533415242481664,0.6057595594025214,0.8325337424376523,0.5072494071314667,0.5470012172449229,0.6929976763950529,0.543145568790502,0.8697621472886252,0.0,0.0,0.0
0.0,9.200149612709463,9.200149612709463,3.066716537569821,0.12220722821596519,0.30027427926008665,0.6249627416964455,0.5258302303973944,0.2528043423995301,0.5007439426211328,0.9242685761116667,0.4066995945938561,0.3966198260335123,0.23258457471647975,0.8781181306649631,0.0,0.0,0.0
0.0,9.482693223698575,9.482693223698575,3.1608977412328585,0.6107848887678832,0.6395996529427977,0.1319891472039827,0.8327374489511729,0.2586305509552931,0.8605232460249859,0.09908573226192596,0.4992995766512953,0.715083731243484,0.2930536009410527,0.5598138752405093,0.0,0.0,0.0
0.0,9.757934053846878,9.757934053846878,3.252644684615626,0.4948108771548867,0.970154623763646,0.5670939781001266,0.11848263742834864,0.2993568254102743,0.9730061754921258,0.2994073238831586,0.7468983641315421,0.6186887515041065,0.23448085458283185,0.06672063071655587,0.0,0.0,0.0
0.0,9.503370620743219,9.503370620743219,3.167790206914406,0.034699425861907995,0.7356958996837543,0.7943071253705308,0.1603478107571491,0.3605325578863333,0.09030801341512018,0.964759792592497,0.13048800037444408,0.40429076142514997,0.24557640008943082,0.861650483754418,0.0,0.0,0.0
1.0,3.895577026411418,11.686731079234253,3.895577026411418,0.5970937992826868,0.4602489342224795,0.9390991966137862,0.6128907045911675,0.8891106870021291,0.5394258593311086,0.6473432278198528,0.08233613480306123,0.5143404831970797,0.26696959847657853,0.44500172739787547,0.0,0.0,0.0
1.0,4.127041095924447,12.381123287773342,4.127041095924447,0.7569162049327096,0.45123942921817184,0.7025758515990758,0.2216949371393444,0.9967070078958216,0.7687077117707669,0.25840357234285816,0.27959470262405506,0.5813986300281603,0.56524103224409,0.7869880888055452,0.0,0.0,0.0
1.0,4.161998357347833,12.485995072043497,4.161998357347833,0.6800346229779499,0.8203163540326491,0.9987167033971001,0.726806616000335,0.7817253413122998,0.1169996140773506,0.882404196126916,0.2561844588802217,0.255142101729645,0.34243066750128703,0.601478805656847,0.0,0.0,0.0
0.0,10.479056610591272,10.479056610591272,3.4930188701970906,0.06175488779895921,0.8343751947346397,0.09308547558907276,0.3785858076887114,0.432995080340845,0.5006008357559516,0.69674818381607,0.7481717285559492,0.9150612841585077,0.013836996697230042,0.7904279628964306,0.0,0.0,0.0
1.0,3.5763748501837327,10.729124550551198,3.5763748501837327,0.6667355744284924,0.22519313513597083,0.9500434086854745,0.38937738834844715,0.9419947324219329,0.2099215038087261,0.08090689451038535,0.1269425767806025,0.4595586841949474,0.7889364160832145,0.45479207216758133,0.0,0.0,0.0
1.0,4.5868334171952405,13.760500251585722,4.5868334171952405,0.8227058619099283,0.9942361993583627,0.8457681238878763,0.3828502061629252,0.3756203346829645,0.1871846676783986,0.9394616541405763,0.8517152742711743,0.3680092221624237,0.6221117921715886,0.9434888475761064,0.0,0.0,0.0
0.0,10.48228728261668,10.48228728261668,3.4940957608722267,0.38283284926036576,0.09701813795424319,0.7668721212027463,0.3971443307446687,0.8241768990115503,0.4180492239257082,0.20998150901085177,0.8071146284610778,0.26572300791875525,0.8868592178835987,0.5731831023789934,0.0,0.0,0.0
0.0,10.255735770785467,10.255735770785467,3.418578590261822,0.8686108051110216,0.36118490933140956,0.6115421336514087,0.690505822091853,0.340217131513293,0.8780058407273965,0.025100279066316178,0.8264434950628264,0.27813470942527085,0.663913934100885,0.8675488880498256,0.0,0.0,0.0
0.0,9.555216472863012,9.555216472863012,3.185072157621004,0.6289053125344642,0.45878127172353633,0.3074045710146588,0.6638633374470716,0.2795510630828608,0.10025088242545077,0.6831619955765353,0.8211514827289825,0.4288691917520886,0.3983592700311508,0.11734846940293964,0.0,0.0,0.0
0.0,6.770025944885287,6.770025944885287,2.2566753149617624,0.1291636390683345,0.2298780699670384,0.6159645898152021,0.9828460611179218,0.18943777264311168,0.43664042350182874,0.3336993222251632,0.24140981061813993,0.45221534957565146,0.1600836918130939,0.36877323299038767,0.0,0.0,0.0
1.0,3.671034812684706,11.013104438054118,3.671034812684706,0.9663293544327737,0.3672005156245901,0.1478307837381997,0.6634501409527007,0.8931026649055696,0.13445603500661196,0.6224149262447327,0.47781897896513703,0.4835587059162104,0.01033744085185051,0.8942475455216511,0.0,0.0,0.0
0.0,8.603573192625257,8.603573192625257,2.8678577308750857,0.2338137582203501,0.10512222453267028,0.05190543863270958,0.02988814935639672,0.9609419839546237,0.15738827123816312,0.14562999866347304,0.7977870532079805,0.26700333130329434,0.741869114870339,0.5423990283087758,0.0,0.0,0.0
1.0,3.9311595885321977,11.793478765596593,3.9311595885321977,0.43987789677440736,0.6948159456140697,0.640758767052059,0.5364421197553362,0.8212031478286367,0.2931521118983895,0.18947786398554722,0.5108293382212213,0.569430817008689,0.6226222371944471,0.9347065458406723,0.0,0.0,0.0
0.0,9.512305727562746,9.512305727562746,3.1707685758542485,0.4366588565552251,0.3774308858473182,0.607496055836408,0.7367108041277903,0.1267240923817281,0.4164705465414609,0.039930387173413684,0.12407947228743343,0.8048404555682953,0.8053816477411221,0.668739615370888,0.0,0.0,0.0
0.0,8.761560552266758,8.761560552266758,2.9205201840889194,0.016116827028447633,0.6273166218596296,0.7305378506393599,0.7175439128917522,0.6540166254533462,0.4340777667894349,0.13009453970711315,0.4290362237558434,0.6550608107435827,0.09130782613368549,0.572058494301032,0.0,0.0,0.0
0.0,10.181593373487665,10.181593373487665,3.393864457829222,0.40875168517014127,0.5063265678676054,0.896266303937521,0.007058588683590661,0.5645647985537667,0.5117198847208483,0.3957446719543244,0.623660484398732,0.3811202246823947,0.531764668785946,0.6931485137421858,0.0,0.0,0.0
1.0,3.6451660916393305,10.935498274917991,3.6451660916393305,0.48169214466361565,0.1009332005404211,0.12867113491481474,0.4321799641979388,0.9781581657126867,0.2588811329805343,0.1963034678094291,0.8693574454982333,0.7950091270624067,0.5229590648346024,0.6038684306610215,0.0,0.0,0.0
0.0,9.4634126054626,9.4634126054626,3.1544708684875338,0.02253445850290725,0.4449166739962356,0.5157916982482461,0.6924648064322377,0.2751903924811523,0.6942823545331989,0.6604784725596557,0.7058729365832016,0.3507904541074881,0.4743067406719683,0.6378003652066387,0.0,0.0,0.0
0.0,9.522096919484651,9.522096919484651,3.1740323064948837,0.4809039629247225,0.32158197449076653,0.010111668756433545,0.029187597538821053,0.7923096336962504,0.6010663412905475,0.5433319276101869,0.23128765307123622,0.019709399406155348,0.9429000531330207,0.15071874245979455,0.0,0.0,0.0
1.0,4.34073662448224,13.02220987344672,4.34073662448224,0.8834559920958226,0.6839732765383941,0.7842031459132355,0.5032359056201638,0.9255685254846259,0.8656481721690243,0.9534135840341247,0.018970171593640783,0.2720707355461731,0.1623576499736411,0.775062455766525,0.0,0.0,0.0
1.0,3.9503729659863835,11.85111889795915,3.9503729659863835,0.881478883154579,0.8680425071304178,0.004144059968627323,0.5701406986504856,0.2713477164434672,0.036720787744257355,0.2396160391113049,0.5415248923846716,0.9139126709171763,0.9439091085188811,0.09318907366862683,0.0,0.0,0.0
0.0,9.579912479207529,9.579912479207529,3.193304159735843,0.5926829433883817,0.37157935822021815,0.5088957228826007,0.05036583955618035,0.8535193747633718,0.4372643752267672,0.37261472266787543,0.9802873262848646,0.3517872022370291,0.16925669886966244,0.4330406164261007,0.0,0.0,0.0
1.0,3.8322588925649392,11.496776677694818,3.8322588925649392,0.8254746148409724,0.4251465254724438,0.28155289197926725,0.3551651578019327,0.5704697850639708,0.4235155950528263,0.4233938889756065,0.2826910155302915,0.9391536934925422,0.6094776963494546,0.025124545058947123,0.0,0.0,0.0
1.0,3.884157996836668,11.652473990510003,3.884157996836668,0.9949402618384257,0.6654421021401394,0.5044213792367994,0.3281122770188454,0.8498303823878622,0.6210269364219047,0.23615743942188827,0.005284045243846736,0.6886018835175685,0.3578685617784402,0.47548982331420075,0.0,0.0,0.0
0.0,6.442263999607363,6.442263999607363,2.147421333202454,0.16072711346834323,0.2712420711307383,0.17586967514574314,0.6894186664801989,0.3638242345124466,0.5930113648215652,0.18238682044237886,0.6950613101179186,0.18042052413345322,0.27119487395062425,0.43148525472706545,0.0,0.0,0.0
0.0,8.746763429534745,8.746763429534745,2.915587809844915,0.7276519323358841,0.4956445006374033,0.8329424041968149,0.9839038344350202,0.3474013114452603,0.8299262170257874,0.40287509302625746,0.2640373066376265,0.007451358526063601,0.10387185953670164,0.804561933690071,0.0,0.0,0.0
0.0,8.4742524695714,8.4742524695714,2.8247508231904668,0.3381815989023582,0.7051769416460978,0.3963428312809911,0.6071478447345069,0.6467265930884722,0.4574373735614017,0.0926217954016707,0.3935919752631689,0.3672083546600935,0.30426785161530856,0.30054157933778447,0.0,0.0,0.0
0.0,8.898025109272092,8.898025109272092,2.9660083697573643,0.6122491254977047,0.39694091249583363,0.3036301241395324,0.7600767538335046,0.3023169236389184,0.9771526086909647,0.5723958507408416,0.6686297150699338,0.14357057045691213,0.16076577482646826,0.633008472561657,0.0,0.0,0.0
1.0,4.475502837758706,13.426508513276117,4.475502837758706,0.3856204397819496,0.9244200499343924,0.16245925759543356,0.7899009933872857,0.8625437425296361,0.8814226075521592,0.004724272358125781,0.7858318954865323,0.9880595438944442,0.6329687010467346,0.7219240003351994,0.0,0.0,0.0
0.0,10.491160444488301,10.491160444488301,3.4970534814961005,0.17914803154642356,0.35174581338586963,0.2146996423612566,0.8365691436125318,0.3503013311632941,0.18242719589998224,0.5411496934949742,0.7064588691082967,0.5973384283633154,0.9494858276335519,0.17439206167623977,0.0,0.0,0.0
1.0,3.5424588130328005,10.627376439098402,3.5424588130328005,0.3417701690787015,0.48945988106397986,0.04069118053439724,0.6668477178809163,0.2387920738534487,0.3267704113207629,0.7320651700980251,0.06568458848826353,0.7021311284514795,0.7528674464369088,0.5873549840691132,0.0,0.0,0.0
1.0,4.203889028047464,12.611667084142391,4.203889028047464,0.7230913482264695,0.1980806788252818,0.9152968828214252,0.2547643359360169,0.9753238119763623,0.606165152543006,0.8052288764480526,0.354039664775484,0.3598760428225616,0.666643414767529,0.21784055591944018,0.0,0.0,0.0
1.0,4.131085763056564,12.393257289169693,4.131085763056564,0.7299150675803137,0.6962352072002174,0.14524102630615443,0.6271789637437014,0.6175298565172215,0.5842792583130987,0.8075471484245255,0.1420113327840853,0.5716575112926972,0.4471163999293474,0.710693409970216,0.0,0.0,0.0
0.0,6.77858897372227,6.77858897372227,2.2595296579074233,0.30165170493600457,0.08989267352160135,0.9582437048685913,0.6046551997214519,0.6120705445534866,0.0604503387872356,0.035543459564739366,0.07798018202423185,0.5137215074445859,0.12618225192332688,0.43161750094713125,0.0,0.0,0.0
0.0,8.53569772110408,8.53569772110408,2.84523257370136,0.19197047757160557,0.6993897491995499,0.8854989299225757,0.41542917252399814,0.38686910136613606,0.08138262906953098,0.33350300069686933,0.20754971512651832,0.20441207937572425,0.7948855603656615,0.004107595505972728,0.0,0.0,0.0
1.0,3.7389183652945213,11.216755095883563,3.7389183652945213,0.11867283847161747,0.29152501049761526,0.7561673922464734,0.4178932718915507,0.44367114013889053,0.1616006210002543,0.8481659592855257,0.5580751231601071,0.651407531610404,0.7796850093587678,0.333834068465949,0.0,0.0,0.0
1.0,4.799152251461006,14.397456754383018,4.799152251461006,0.5837092496507277,0.9844362708980587,0.051940938928211944,0.5224138932740436,0.19672530251105214,0.8451908383967291,0.9111655744802852,0.9879036026868845,0.6845095989504134,0.8383028548560861,0.9616064476060664,0.0,0.0,0.0
1.0,4.290072636860239,12.870217910580717,4.290072636860239,0.6260891606797632,0.9689380231332493,0.06973183090914437,0.5032372824740132,0.18159296942782988,0.5993826863000693,0.7010904682880935,0.6688645360769153,0.9247136979463568,0.7880846003392763,0.05250199918988141,0.0,0.0,0.0
0.0,9.981106643060519,9.981106643060519,3.32703554768684,0.24340630902771998,0.4375879598057665,0.8548670697097663,0.11172141768996324,0.09813895878972123,0.8078612507319989,0.8073532063576779,0.2699587263534159,0.6480807240417278,0.5979136617455467,0.12024998810438214,0.0,0.0,0.0
1.0,3.6424265641946874,10.927279692584062,3.6424265641946874,0.8567428013909884,0.6988688697678836,0.6010195293127515,0.5353574637619476,0.6587100393299891,0.4913614200894739,0.0960665700553115,0.9079093270652929,0.17616063055757214,0.795187353614966,0.10203482936333574,0.0,0.0,0.0
0.0,8.244411874413732,8.244411874413732,2.748137291471244,0.47173035687127474,0.20151474716916684,0.3227092175863927,0.9848725882049499,0.315144189844877,0.608536530358705,0.4164794503756133,0.22576301550098998,0.637929721971562,0.20961276975309628,0.01854191884636469,0.0,0.0,0.0
1.0,3.7313665040310062,11.194099512093018,3.7313665040310062,0.24124088565005353,0.5643894659898252,0.10159471139759169,0.5517977530484716,0.2845658929232463,0.7221671026629432,0.6430548198832202,0.32536816859370776,0.9845829859948565,0.5409789972490504,0.5223629849594273,0.0,0.0,0.0
1.0,3.8174309701862215,11.452292910558665,3.8174309701862215,0.3228797075733061,0.9479364547677612,0.3067055135014646,0.2157117030030642,0.7801957664007373,0.07263493350113481,0.6162797493294974,0.6842872038593631,0.4784362262770405,0.5035358387455602,0.4959784897529983,0.0,0.0,0.0
0.0,9.36752485060627,9.36752485060627,3.122508283535423,0.046058393253927465,0.8784057698601206,0.38208461442163544,0.022189924502423186,0.6445712647162769,0.43204205946053487,0.26014206195821576,0.46385696543267974,0.5884925429366318,0.5424739925863045,0.11138337396861364,0.0,0.0,0.0
1.0,3.5807000077648894,10.742100023294668,3.5807000077648894,0.08040127364875438,0.7463001789570531,0.32535239203944233,0.4739229190525154,0.309376906296273,0.42777886481930216,0.5159621077613442,0.8884154100894304,0.842111046564574,0.6286538421274713,0.08491582383337537,0.0,0.0,0.0
0.0,10.020155997960199,10.020155997960199,3.340051999320066,0.0732595920440543,0.892852008741487,0.4348928841204618,0.652142778077842,0.07120796933190865,0.05923557701789994,0.8151050605573432,0.5237686271515035,0.6479142182645549,0.4485453539518023,0.46957512370458043,0.0,0.0,0.0
1.0,3.703116340943339,11.109349022830017,3.703116340943339,0.7889295776165781,0.9581564197259579,0.6983026312039845,0.01822273800438623,0.7917709501598518,0.8026837091205129,0.556198596745514,0.7646855514428021,0.042256757334238615,0.18578433514375714,0.6032504802231738,0.0,0.0,0.0
1.0,3.9960434450017126,11.988130335005138,3.9960434450017126,0.4626630705838949,0.38688001615558176,0.8889245518034686,0.5078348663564041,0.2685020093546844,0.1857275122046671,0.8934529038534464,0.48337678446503285,0.35246358329448313,0.9440200884349755,0.8478646918838445,0.0,0.0,0.0
1.0,3.752708066159036,11.258124198477109,3.752708066159036,0.7025355139061518,0.02400047660165272,0.14311627140988548,0.731820398465408,0.9024617062780947,0.5328925130817601,0.8301096968313257,0.04093855276108116,0.02504416141939958,0.988919845707775,0.11667825103357976,0.0,0.0,0.0
1.0,3.863893117414552,11.591679352243656,3.863893117414552,0.6495072347755834,0.22824679602198938,0.03603898624636381,0.6374397004262199,0.48514346459570945,0.729631270156821,0.9047467417804899,0.559468472706456,0.46208067810505205,0.7017005724410983,0.21257849034559995,0.0,0.0,0.0
1.0,4.769097131264757,14.307291393794271,4.769097131264757,0.41340454526655435,0.9521082995425885,0.7158997417546324,0.5839268615336624,0.8022237411646634,0.4898917061993975,0.7317341206220197,0.03992984718229098,0.5808954781926735,0.9029182078906184,0.6933029038960763,0.0,0.0,0.0
0.0,10.390903371524448,10.390903371524448,3.463634457174816,0.3075378170019607,0.9878932814290631,0.0015552462661858613,0.2697990351488415,0.5659363771162125,0.2842689112923764,0.11323803567087576,0.9161140196457118,0.9247204395156124,0.42965807167878733,0.22764519036482034,0.0,0.0,0.0
1.0,3.9513452308206354,11.854035692461906,3.9513452308206354,0.5534412574119716,0.3252094830435318,0.935214292941513,0.38011407579284495,0.3157399633577751,0.4088738972427908,0.7797548949263281,0.3741629896682419,0.9455729487825439,0.5216024396543646,0.3103582157424746,0.0,0.0,0.0
0.0,8.460216691079339,8.460216691079339,2.8200722303597794,0.20601489169983467,0.5117038545217674,0.25081079090793124,0.9052702224974083,0.09993055795481309,0.017796455306141823,0.46774554138349345,0.1254063753015846,0.8287119865413671,0.4279020717836538,0.2526248816330884,0.0,0.0,0.0
1.0,3.913210922141033,11.7396327664231,3.913210922141033,0.42387442566725997,0.33785013543513154,0.7040576284499251,0.9965079546555163,0.11506396236351424,0.8969292595074226,0.2616741043602958,0.05300267147211635,0.8675805393878327,0.952667583295517,0.9747275619118565,0.0,0.0,0.0
1.0,3.743528795582583,11.23058638674775,3.743528795582583,0.11076352533980816,0.5939299144871172,0.9916648688585061,0.8930513492853379,0.46295948756421756,0.4447217311336217,0.33776296458443555,0.5523110000829269,0.32735280144760137,0.9087498511917615,0.8289752433694578,0.0,0.0,0.0
0.0,7.8506998071936795,7.8506998071936795,2.6168999357312264,0.1800907826350725,0.11392014516614946,0.11984679157282763,0.8524852461470867,0.8126533392653255,0.8588021505151797,0.2979203196774177,0.9960144826783265,0.024697594504982767,0.16282477389983896,0.5412411986351209,0.0,0.0,0.0
0.0,9.085712661164019,9.085712661164019,3.028570887054673,0.18946297049835636,0.46282628228214395,0.5955764722255532,0.3698259037349959,0.35630633820531155,0.6216060806271138,0.3347339255568368,0.6822021115109835,0.5402982150757124,0.4006188263855439,0.6160516718341575,0.0,0.0,0.0
0.0,10.19676093537306,10.19676093537306,3.39892031179102,0.4391369128196988,0.17449618827689983,0.3674371823853635,0.22519386422811682,0.9332611256100175,0.858363626089765,0.20670851362210352,0.4151866304283641,0.2866422164108654,0.8177739708940727,0.37015595043707605,0.0,0.0,0.0
0.0,9.403526986844081,9.403526986844081,3.1345089956146936,0.14171113817141323,0.3969260306652379,0.6812216478285259,0.6207903672135305,0.10124663662354605,0.4741225166581018,0.966904524302469,0.11158663792436685,0.06507654170315558,0.821189263587455,0.575280580896377,0.0,0.0,0.0
1.0,3.746741929189937,11.24022578756981,3.746741929189937,0.3388028043245185,0.05389742333462588,0.1147124187357893,0.4574935991614274,0.8883136696132716,0.41490388455832894,0.9170653029818333,0.08191982122575614,0.4112709426738482,0.6547187851445293,0.7716895073297723,0.0,0.0,0.0
0.0,6.41473553668824,6.41473553668824,2.13824517889608,0.3895682697579188,0.17318727799254208,0.012148415989140071,0.00723411705222976,0.3958451685959352,0.12302896091413595,0.7823024983087822,0.6311302003843988,0.2007119669293843,0.11488970125995346,0.034434741565248506,0.0,0.0,0.0
1.0,3.6926180661044494,11.077854198313348,3.6926180661044494,0.12660795664474633,0.8982552487917563,0.5781228819417569,0.15342261159344595,0.5932300799042853,0.8887697192737688,0.9330178753248428,0.3478610900107194,0.6188074038018392,0.18575194096769432,0.0675295846246654,0.0,0.0,0.0
0.0,7.781310940232396,7.781310940232396,2.5937703134107988,0.6935409770490436,0.3363500350589902,0.3862907323327175,0.6054419883899524,0.3557699703548478,0.00812876702290355,0.6820276773602533,0.03277602999512352,0.07681066046793295,0.2039359511977602,0.7332586201332503,0.0,0.0,0.0
0.0,8.418092297384028,8.418092297384028,2.806030765794676,0.3437737751911376,0.33680921261320396,0.755628015142514,0.015985112178010463,0.4588741202979233,0.3492400952586949,0.004164842776133382,0.9032548538318599,0.17166029601930122,0.9462575644415413,0.28994777475956857,0.0,0.0,0.0
0.0,9.996344420121645,9.996344420121645,3.332114806707215,0.4301620500011136,0.03215206962156125,0.7725568974051995,0.3866371494309614,0.9433305989411352,0.34908367943157026,0.3241536868528052,0.5514668267512991,0.894874825691645,0.10468272240467746,0.21084612618647536,0.0,0.0,0.0
0.0,7.123045917195451,7.123045917195451,2.3743486390651505,0.15614708085666773,0.58638287464865,0.6298656244352028,0.07799306732846234,0.4328965190964821,0.12364544079689721,0.5631925281623994,0.6430755092436062,0.242977269814602,0.02915486439706194,0.3587428199690107,0.0,0.0,0.0
0.0,9.674289817202617,9.674289817202617,3.2247632724008723,0.4543732430279602,0.0952749359928049,0.8990003394072877,0.7566519036348637,0.8403315524738709,0.27137761282050954,0.44165667201399417,0.6762004986129279,0.3846297425794408,0.24319278037007996,0.24233086237333812,0.0,0.0,0.0
0.0,9.045265477495617,9.045265477495617,3.015088492498539,0.7620242869288762,0.47027643503755623,0.9811384132461317,0.45408430840198744,0.2040863019251189,0.17046263210330104,0.49811448261988533,0.25889322400032855,0.07474787344031053,0.7438546662006141,0.15367548325321767,0.0,0.0,0.0
1.0,3.963088841575702,11.889266524727105,3.963088841575702,0.1886231831473434,0.12671249653623662,0.5051168203235927,0.4566314851111013,0.956929373451759,0.1873180257033319,0.4599436967670386,0.7617532626803677,0.5177749723509419,0.9235236717036946,0.7732604287212493,0.0,0.0,0.0
1.0,3.9813955479575367,11.94418664387261,3.9813955479575367,0.5156824114362646,0.31352875631096544,0.1607125398917354,0.6926893262445009,0.6526756443906403,0.9832305357418651,0.6758396691364583,0.5905623041801471,0.850030414402123,0.24704039030024239,0.5818112476315109,0.0,0.0,0.0
0.0,9.372575323019612,9.372575323019612,3.1241917743398706,0.15652554102804384,0.1286123579316777,0.11695585115474627,0.9272163799320856,0.17081972580237625,0.6033321274862053,0.18123053838740733,0.23643007498793467,0.9067143368748264,0.9440728789607247,0.30985265146319296,0.0,0.0,0.0
1.0,4.2329545591487125,12.698863677446138,4.2329545591487125,0.8881084473923313,0.4619236003519378,0.8550800435931462,0.181408304159422,0.9891984825675884,0.16450500691453007,0.01701143530990845,0.776246385516342,0.8843595966969018,0.7479780788083802,0.1059170616258236,0.0,0.0,0.0
1.0,3.51655913672937,10.54967741018811,3.51655913672937,0.35261487438685823,0.2984711068510456,0.1622863982932775,0.7638334830415596,0.8383477416975449,0.7394340088803816,0.15410560859385658,0.7203632983523977,0.38309762474396325,0.6019434250804488,0.9291050587972454,0.0,0.0,0.0
1.0,4.203999567777345,12.611998703332034,4.203999567777345,0.7195189322801556,0.4889833626340665,0.8505982151196813,0.558783074109351,0.4992666187195568,0.40395419519247755,0.8941348069022564,0.31690331389122917,0.752062912169848,0.20985793815794473,0.9987884873420315,0.0,0.0,0.0
1.0,3.7808862954749842,11.342658886424953,3.7808862954749842,0.975745143321892,0.007317485950476321,0.7888421235355402,0.2578716642718307,0.9568910556347889,0.7649118168807659,0.16972092414662798,0.21391156499969066,0.17676323074197042,0.9625294636933954,0.5532824355420405,0.0,0.0,0.0
0.0,9.21566849750798,9.21566849750798,3.071889499169327,0.4401935525624401,0.0481575948126034,0.8473943036426487,0.1090081386789793,0.3801657816456251,0.008353298080928662,0.23071802548414977,0.7450290286880371,0.6496519398236178,0.8067667244631382,0.3272740194177073,0.0,0.0,0.0
1.0,4.324399686604057,12.97319905981217,4.324399686604057,0.38248417460173945,0.9685285760758701,0.8451004659625148,0.8329769119450408,0.9949111130866876,0.8602659576332972,0.9688505948992627,0.6066409909609162,0.0011352030597131524,0.1633319683088733,0.7415025938915722,0.0,0.0,0.0
1.0,4.783069399301467,14.3492081979044,4.783069399301467,0.39676299775030155,0.010094404769741883,0.9238942522787615,0.7606276004339345,0.876494687483811,0.5297223400145099,0.9928535210173769,0.9223789520785488,0.6839313874172339,0.7396965273647439,0.5199418782090602,0.0,0.0,0.0
0.0,9.240002455684092,9.240002455684092,3.080000818561364,0.5597658393286699,0.9032823288018427,0.9365563221578448,0.16158392189085546,0.16049185447441816,0.4803027978143284,0.3416029997947335,0.06423136083891079,0.5447526138213761,0.4418887708295681,0.2050229999608396,0.0,0.0,0.0
0.0,8.878356133835961,8.878356133835961,2.959452044611987,0.22504815148346935,0.3312656917374376,0.04614598351653132,0.29192284327627727,0.8247655998552456,0.4404089494938084,0.16461159786845925,0.8062988176767867,0.44980805366553167,0.4447650537725081,0.5291009379455104,0.0,0.0,0.0
1.0,3.927710844009803,11.78313253202941,3.927710844009803,0.42188090373647513,0.67846882743576,0.3115555806233582,0.625888058703732,0.6238422493960913,0.6280378163368464,0.6944762699057406,0.3792247717954699,0.6631484063729165,0.35296644985331826,0.6344267156413318,0.0,0.0,0.0
