t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,16.863503041380298,16.863503041380298,4.2158757603450745,0.20193492331497886,0.7103370904498275,0.6612991561258275,0.966784019722075,0.06917705449129141,0.055487981128056196,0.2493493651684141,0.7843997017845932,0.9489147701140088,0.7428102283235298,0.5951221469319508,0.24587194346123664,0.24882639556026798,0.792611286735601,0.4820414266608529,0.0,0.0,0.0,0.0
1.0,5.813399134635867,23.25359653854347,5.813399134635867,0.9811094666772167,0.08599311738349369,0.8951286544398018,0.5107170583441403,0.4950975066734056,0.8322663576933869,0.29925465823064157,0.3534663968614007,0.4639027363977629,0.6937525000252334,0.7682787709636743,0.5720878049577084,0.43656882670594443,0.49512415059485404,0.902883209567326,0.0,0.0,0.0,0.0
1.0,5.205491076775103,20.821964307100412,5.205491076775103,0.4123973412933146,0.9933944908811191,0.47782148344015374,0.6870259959855463,0.2609347310855564,0.8351710288178775,0.8537591833916356,0.6515695887627038,0.9013940991907693,0.650990541574857,0.34728102687039797,0.9937149902101993,0.6020501702787721,0.8673378166071349,0.11395971419512152,0.0,0.0,0.0,0.0
1.0,4.7398516788423315,18.959406715369326,4.7398516788423315,0.39290633627840044,0.059423413871683706,0.2568834449425009,0.2342440965425091,0.9911283456623206,0.25322325591792705,0.3399557261348233,0.36544807681044833,0.8649364271171786,0.07754628729058088,0.6391880788324067,0.8600532761948534,0.553477935325423,0.4698381046800686,0.9974270778734384,0.0,0.0,0.0,0.0
1.0,5.207032973071798,20.828131892287193,5.207032973071798,0.8877902538084934,0.7493770019525204,0.4831546202999264,0.33115322076064424,0.3792269128999668,0.9562811834699806,0.6150508573490425,0.8656424224620639,0.6054327605818866,0.06445919561049884,0.5904268567478553,0.7566501331944661,0.8654738750875355,0.3873826015177293,0.0015335768697675167,0.0,0.0,0.0,0.0
0.0,17.697759913679057,17.697759913679057,4.424439978419764,0.6641778994331333,0.23110817494287272,0.168820845419816,0.3699738496591416,0.7141449894683476,0.6218930928947993,0.9384787082208823,0.32037983190690034,0.5001700644651214,0.9643692622148088,0.040051485788003216,0.7763473013651944,0.350342965323162,0.46686418374534466,0.130515165300518,0.0,0.0,0.0,0.0
1.0,4.7337828329898946,18.935131331959578,4.7337828329898946,0.1269965518423678,0.7899163729334007,0.5772082361502687,0.8255689198501147,0.6981744451215895,0.5596091921133349,0.12957011567419574,0.4641973307978453,0.8104860656031498,0.9632279362069719,0.5499622346389909,0.8738429770032361,0.7974415154616796,0.1575406302292377,0.49683588072330276,0.0,0.0,0.0,0.0
0.0,15.091756406924821,15.091756406924821,3.7729391017312053,0.13827524930828972,0.18026730550061743,0.02304862383597417,0.1233088019433034,0.060428676275476545,0.7255555492034248,0.10413580877452511,0.754743263909401,0.968748797938516,0.9989879817919968,0.664905363373418,0.7305830482167661,0.4252010654285894,0.9171590008747985,0.2627045446963353,0.0,0.0,0.0,0.0
1.0,5.14755995755166,20.59023983020664,5.14755995755166,0.7450523122058067,0.24798803675461523,0.3478662515290232,0.3637979860141721,0.61306094051742,0.05042947749032001,0.9811056869736573,0.7706992405117595,0.6232398909380377,0.8870748538998641,0.6804554929896423,0.31391973601393286,0.013490711169653502,0.4383757591416818,0.5270460231379498,0.0,0.0,0.0,0.0
0.0,16.117838045725282,16.117838045725282,4.0294595114313205,0.9980474801726589,0.2834370284862793,0.22532223661486828,0.9970293682523157,0.5430897683439659,0.18910868152682758,0.37674606925315735,0.16521749777676875,0.09457724385092758,0.5819156220751855,0.060582903735612925,0.7920666036316801,0.5413521750264282,0.057365202238994994,0.5470202119064664,0.0,0.0,0.0,0.0
1.0,4.7597197287191655,19.038878914876662,4.7597197287191655,0.5837823187677854,0.5733437784394626,0.9998202194616188,0.7090826387726664,0.8995459204726262,0.18091949878988278,0.03555443139304115,0.2174875493577768,0.43689679911077006,0.707737166537425,0.6543899770842584,0.06904514047723331,0.15485453254423953,0.432313143098946,0.83823233595479,0.0,0.0,0.0,0.0
1.0,4.8439134942823125,19.37565397712925,4.8439134942823125,0.4667839571411023,0.47942124259431396,0.6194854484382049,0.7253083331426018,0.613854074469765,0.2697393328112839,0.45163528266866126,0.6400278251465207,0.3949411005725869,0.5892358655642673,0.8792323880748348,0.8967036752073945,0.8980751607122622,0.06775668322360595,0.10002855316255499,0.0,0.0,0.0,0.0
0.0,17.747870994264005,17.747870994264005,4.436967748566001,0.9831232159899824,0.09819121759733473,0.33776636720038433,0.12210831183709614,0.28546152261765856,0.2092830757334876,0.7770131785793531,0.7545140956415158,0.35548325397720515,0.007177852140907159,0.15236419059815376,0.21793656291074504,0.8487609405980545,0.2503129251880951,0.46086425339299986,0.0,0.0,0.0,0.0
0.0,16.042320152035874,16.042320152035874,4.0105800380089685,0.8327697432003266,0.4028741667561958,0.6680993782512499,0.38544055798391186,0.05156707063070487,0.3317364203806067,0.22812315778616765,0.30717624049837,0.12209990864746434,0.04276970167946226,0.16897893859598823,0.27464457080731175,0.9914721209582079,0.2594791040705844,0.6959594112075361,0.0,0.0,0.0,0.0
1.0,5.17157230558608,20.68628922234432,5.17157230558608,0.31370214893839743,0.5368209287466403,0.16638544928370635,0.49158356929516756,0.04021742629674219,0.9625954122668906,0.6660653303153017,0.9880366357110953,0.6217330648897142,0.7578609654721824,0.8120190152756769,0.9295642980884306,0.553279254088288,0.6060231829239955,0.46368624525422697,0.0,0.0,0.0,0.0
0.0,14.134701255934072,14.134701255934072,3.533675313983518,0.19280734215434536,0.40007040927806514,0.23243959897588207,0.22576231541960845,0.12283650362538379,0.7489015101573584,0.4962313808781069,0.12184437449178931,0.7801605388178422,0.9971306371794302,0.4999155214931136,0.3433354536366593,0.20367839358437712,0.66224170650266,0.3176316906153881,0.0,0.0,0.0,0.0
0.0,16.36571087698227,16.36571087698227,4.0914277192455675,0.8682841604678148,0.4624646668396297,0.11909065090543092,0.2720676487107043,0.09025818615879289,0.22654906178686385,0.04711048842945198,0.8706095431147847,0.4441918409448671,0.27613322238505356,0.736887983833022,0.41168476281946065,0.5111570406419352,0.6451597488442654,0.45850727052107,0.0,0.0,0.0,0.0
1.0,5.3137687007757926,21.25507480310317,5.3137687007757926,0.9174195140661329,0.5828765873010018,0.9851375973157092,0.5048270116207754,0.6252408227297153,0.6406742630167555,0.10216096251548046,0.01948405652461871,0.6584218721703854,0.8570373321790498,0.7676854366488152,0.3671420786134707,0.7731581596302822,0.8747496800590469,0.20161114450348938,0.0,0.0,0.0,0.0
1.0,5.958952503639145,23.83581001455658,5.958952503639145,0.49318298164461616,0.46393207308149975,0.43467396682504633,0.19852162804932616,0.3144595882492581,0.7847175607658272,0.582806805547686,0.7292196188727573,0.7766151047431767,0.7873551597357967,0.9359771572062247,0.009577785855364396,0.666057309900822,0.890744377545409,0.9791017887004035,0.0,0.0,0.0,0.0
1.0,5.376242793143823,21.504971172575292,5.376242793143823,0.42724162409312594,0.4654119392296441,0.8220527592916643,0.4165454372290798,0.8313148980426749,0.7587246609605484,0.3578185802497592,0.5570853128480574,0.4779646989845181,0.38702977824888474,0.9919181602375714,0.7067801012133174,0.5449056076228226,0.7050589880739203,0.33864277746302784,0.0,0.0,0.0,0.0
1.0,5.199980972856478,20.799923891425912,5.199980972856478,0.45935567375666364,0.424320578112211,0.36517797238050564,0.26871632583251015,0.9352991746198571,0.9611640044765981,0.38183053706622305,0.8414469041169078,0.6990940750837109,0.6680007470980591,0.43559939805607917,0.7810593076723007,0.7254945121298175,0.09373989586057874,0.4767813956634144,0.0,0.0,0.0,0.0
0.0,17.447934535966173,17.447934535966173,4.361983633991543,0.5593680101414088,0.5187488375084057,0.40506743161908265,0.47899534786924325,0.16406497927943653,0.6441547546894654,0.9969985122508481,0.20359410548742163,0.8047868847885612,0.19767288534654215,0.7924741507331945,0.8118280349898098,0.3346256361171812,0.5485429567621405,0.03197230948397023,0.0,0.0,0.0,0.0
1.0,5.626655860698234,22.506623442792936,5.626655860698234,0.0512677726690135,0.5760872570660973,0.6253624247583461,0.5043773814564001,0.7440281926056046,0.9554270991191215,0.8673132992904857,0.6568541354661482,0.6582781077387073,0.6414798582523403,0.21468741826197624,0.24935859330573795,0.8861876254074007,0.8053422315502815,0.6645850120115203,0.0,0.0,0.0,0.0
0.0,13.918472770719092,13.918472770719092,3.479618192679773,0.7764822633743822,0.5539280358420253,0.24924654925636824,0.352892020328035,0.20893777276716596,0.15078791005612768,0.3970110928767163,0.5745345602142518,0.3406459402494262,0.6647574755755213,0.013354312726648332,0.24703076936061186,0.5941795868396009,0.20501741722188427,0.19202965720385645,0.0,0.0,0.0,0.0
0.0,17.083382220913208,17.083382220913208,4.270845555228302,0.45379534034000824,0.29739173047703416,0.8880763409889636,0.42335322785861473,0.3112802812800035,0.3850852608984179,0.7735656333924866,0.12182891631759385,0.0070316119282719525,0.3650145082355146,0.17567402696191992,0.4738369946119546,0.7094124956137937,0.4927148787517742,0.4669698204622792,0.0,0.0,0.0,0.0
0.0,17.260075051357905,17.260075051357905,4.315018762839476,0.437365943729753,0.6186404738997716,0.7833124854466392,0.3464023738045676,0.5585140125266541,0.008433813137682988,0.9287593533889918,0.08369613911357265,0.43353079812857187,0.10219345668082425,0.22630384169951767,0.8414920992121849,0.8755337434560444,0.4785669660808368,0.19875974482796466,0.0,0.0,0.0,0.0
1.0,4.883574529883275,19.5342981195331,4.883574529883275,0.5479917354989094,0.39719759879558825,0.4304322373908013,0.7535052931783358,0.6671859912464365,0.9434133128082433,0.368983076619125,0.8111423144028543,0.9116102119168713,0.1359457772212065,0.8947432067221331,0.10713502166729305,0.10724401583581555,0.16251186559266628,0.620241384366131,0.0,0.0,0.0,0.0
0.0,17.950846097405776,17.950846097405776,4.487711524351444,0.8765081224128575,0.27097999539735396,0.5531432695934886,0.009697132800772335,0.11496408438321415,0.6855065354143786,0.4012933948904337,0.7559716843613107,0.9379805848484124,0.21811319319711409,0.5941828895507977,0.12972203947091054,0.7823925701823212,0.5805553038653012,0.030236679127044308,0.0,0.0,0.0,0.0
0.0,18.027221931710788,18.027221931710788,4.506805482927697,0.240307623310835,0.1813161584922811,0.933458994263851,0.2718392445333263,0.6358325140573394,0.1687915004541427,0.11034390165340902,0.7807334518349973,0.4559121375850279,0.5081267686543504,0.2507262695187228,0.6278602250547067,0.8646927846503527,0.9850059147133736,0.34187691389223684,0.0,0.0,0.0,0.0
1.0,4.7869986650670455,19.147994660268182,4.7869986650670455,0.32433498589163534,0.31201042847517213,0.6059497765842922,0.6955980178540913,0.666264372473745,0.29201143432778587,0.4831074146870262,0.050111805756207994,0.24635008400461056,0.7455873486511116,0.40558597365509397,0.18042492067426796,0.9736851335004788,0.2860019311722143,0.9329622481834295,0.0,0.0,0.0,0.0
1.0,5.348214836049813,21.392859344199252,5.348214836049813,0.5254122934197824,0.9749695942253528,0.5128042318952546,0.45445814466918766,0.8696436948547946,0.4429497405047178,0.5277508511072396,0.3154076872745253,0.9715822388703872,0.6022160994716257,0.3689654030749856,0.8279735934377974,0.9912986745948904,0.6468861672094732,0.34819002635836394,0.0,0.0,0.0,0.0
1.0,6.2358462468248685,24.943384987299474,6.2358462468248685,0.619115128098994,0.40045197970036683,0.7728405114301427,0.9278555258724517,0.7495566194861006,0.9929910347536445,0.9846920966249625,0.11718910091704471,0.5236682647758806,0.5873651430442395,0.46372301612013944,0.9034258199397359,0.9437407097097319,0.2687180485458387,0.7333640431095723,0.0,0.0,0.0,0.0
0.0,15.1202494047946,15.1202494047946,3.78006235119865,0.608894342058739,0.5507921746439137,0.7116047510454432,0.534177151130597,0.1985497980430292,0.5445789351436966,0.2665768948879572,0.00507843966214383,0.04489536723173271,0.6053757974726066,0.2518989564946169,0.24036018151342864,0.08098925556723457,0.8791723717447705,0.6113804428321484,0.0,0.0,0.0,0.0
1.0,5.0368509492678255,20.147403797071302,5.0368509492678255,0.8362046652331968,0.16925321481971922,0.28947989666570406,0.6330086858489568,0.1555309574373137,0.43833747625567077,0.5649774916497673,0.8046486002394957,0.7551015852852276,0.45042853249968673,0.9602561854094913,0.4512328373899984,0.7727111751443437,0.5172118803367912,0.19356065583055038,0.0,0.0,0.0,0.0
1.0,5.2814137236042615,21.125654894417046,5.2814137236042615,0.5634835281592385,0.5192499208153193,0.10115309916132553,0.8549744619664732,0.6929445310096114,0.7110907303546704,0.316871457107725,0.3259822026052245,0.5514775448844537,0.8636093003880005,0.8971987610232968,0.47328809051400955,0.8574083868310122,0.16181843138112173,0.7770367672574855,0.0,0.0,0.0,0.0
0.0,17.2198541276817,17.2198541276817,4.304963531920425,0.29797685251265127,0.7072038309220285,0.31546223832617637,0.42330960001808027,0.8148461115974674,0.4259174957381259,0.5458563918499131,0.14113752585112527,0.5693855438069171,0.6796084199351289,0.3038262782839958,0.8707372998045392,0.28947082533333635,0.2210297807175864,0.7566361361804734,0.0,0.0,0.0,0.0
1.0,5.011152122672522,20.044608490690088,5.011152122672522,0.31779637232493996,0.9927596694020948,0.45901112032879743,0.7298272743284665,0.5725091913055055,0.8641174221482264,0.18655639085696785,0.9264807091667163,0.5711371412073455,0.5495065160737481,0.7816550977067294,0.45028220314403045,0.8498008094509878,0.14280265540950776,0.3504917946853362,0.0,0.0,0.0,0.0
1.0,4.74315677739412,18.97262710957648,4.74315677739412,0.7996204393912195,0.7016300169418772,0.6704627238460753,0.4828286540652571,0.011937449196649741,0.3745455132522788,0.36952001941648915,0.47320329476120093,0.966174587985944,0.7631325948523701,0.9277112424957215,0.8415520758094787,0.44801501648046593,0.6479763387688221,0.03464546636395227,0.0,0.0,0.0,0.0
0.0,12.710434229470478,12.710434229470478,3.1776085573676194,0.2151245176500307,0.6950703498427799,0.34133647804947553,0.013551598974150814,0.4529311152907083,0.2454188170376126,0.009165364225048878,0.3711565246335228,0.0859047424361985,0.1884316728294686,0.8387739130023412,0.278493407591648,0.7011161867626837,0.49814188465952836,0.19008180021399224,0.0,0.0,0.0,0.0
1.0,5.301175251436728,21.204701005746912,5.301175251436728,0.4404959948175249,0.7129484206237536,0.5623202775659856,0.9878756976537694,0.08874855057423015,0.08099192348211781,0.48860879688091585,0.9222441681925778,0.3371510861870868,0.12331417507538156,0.9859359387185463,0.9472860322464974,0.7002050748530014,0.9812374279193397,0.5883928798938353,0.0,0.0,0.0,0.0
1.0,5.619259724580902,22.47703889832361,5.619259724580902,0.2513122812140235,0.8161777731188591,0.8414452378459569,0.971458599592689,0.9906587930241513,0.8512231706570226,0.6936484239394982,0.33685891014276226,0.041541369630636704,0.9671752945271549,0.0785849245999819,0.9207763952176691,0.5770299864771891,0.20071605236787204,0.8588198371938612,0.0,0.0,0.0,0.0
1.0,5.991117135486677,23.964468541946708,5.991117135486677,0.8494728048214777,0.544242258282091,0.4473909549686943,0.7974476245964895,0.40118265883736504,0.0785288790221863,0.7648169831212437,0.8685505256793042,0.9589921197228087,0.9241654455533708,0.5750268063449165,0.9054675723076155,0.931144439179368,0.45889992732845686,0.42702128910746107,0.0,0.0,0.0,0.0
0.0,14.527628415619137,14.527628415619137,3.6319071039047843,0.6795183205491555,0.6133700968433,0.7740313155318879,0.19199187274365348,0.24373798369334188,0.4636046559870888,0.10134951622982424,0.0007357694660311553,0.6406921439902382,0.7305124155049761,0.2545758483120848,0.505535818204344,0.5205214025244456,0.15551886124359737,0.3431220781667459,0.0,0.0,0.0,0.0
1.0,5.771478257986542,23.085913031946166,5.771478257986542,0.39121075271759376,0.7055239814997306,0.5707809035564024,0.7630443345212585,0.8430066651149022,0.1911068283748536,0.2089186621268152,0.7957874222984732,0.7797583697343682,0.8813244487259644,0.44388616977807416,0.9760738683155672,0.973969194646268,0.27649455556238667,0.9702130217472079,0.0,0.0,0.0,0.0
1.0,5.301414383972965,21.20565753589186,5.301414383972965,0.22954799173655083,0.3514923824281815,0.8409578998209701,0.18004373678906216,0.6669136144877764,0.9256860930549686,0.843315186635887,0.7578245497818933,0.666801912228356,0.45668537899596784,0.9507311833536841,0.6432289487158912,0.6205574807727665,0.36006676021685846,0.019201798263438707,0.0,0.0,0.0,0.0
0.0,12.062138804771125,12.062138804771125,3.0155347011927813,0.04816608122579091,0.3286308548023219,0.44853181618160476,0.42126270976455016,0.10871493885008432,0.23279834158932822,0.13038744890813658,0.24153107917318506,0.3792342868442523,0.4313942632801179,0.04321507077224418,0.7979100290342559,0.14882341859513837,0.782878677783788,0.8885738169416996,0.0,0.0,0.0,0.0
0.0,14.785930478495862,14.785930478495862,3.6964826196239655,0.3502116150136326,0.35294732820798547,0.5236810258064394,0.11035290854359114,0.859974925576727,0.6965832358109462,0.09119594034938527,0.8318066580753862,0.14249288884904376,0.6472096783479577,0.04224382804316995,0.22786594371883062,0.1634375024605097,0.1298943398577379,0.49395871495109,0.0,0.0,0.0,0.0
1.0,4.669770611145607,18.679082444582427,4.669770611145607,0.7248749478471562,0.5690028714500197,0.8835358017972849,0.4661115773764217,0.8915309705826994,0.14292323080012703,0.2722952186664337,0.526339374111693,0.028500264604846337,0.7910203908107721,0.2031128696769977,0.8243999524235992,0.5449857203392592,0.6632364869745507,0.11487817149462032,0.0,0.0,0.0,0.0
0.0,14.227208785405413,14.227208785405413,3.556802196351353,0.3281571737855088,0.1185541832858813,0.875864355460194,0.8219206712563858,0.3241285105711317,0.27352440104249653,0.44790395932567617,0.08798851720889456,0.17350184806296332,0.6317087727197325,0.541721078614334,0.3120013908078051,0.667298459157399,0.11436293802429198,0.041697793234684366,0.0,0.0,0.0,0.0
1.0,5.1034014082988,20.4136056331952,5.1034014082988,0.8084622865978669,0.3901521303413663,0.6660696275161502,0.32412299656860377,0.3388891028437281,0.6256923336984159,0.3909886521501583,0.9717091709683686,0.9220912826680073,0.97177357315067,0.5799774470652238,0.13399901688624638,0.2273594186641703,0.7783303794532643,0.18545739449031273,0.0,0.0,0.0,0.0
1.0,5.015200327499858,20.06080130999943,5.015200327499858,0.15330861056271183,0.3796762320404269,0.8525223565002403,0.14692501174769546,0.4416213897506993,0.15133349964814047,0.7355396690078372,0.7422650741956243,0.18706980170899534,0.5657423846409072,0.7674851185919941,0.06595036301208301,0.8839039344994968,0.1757159574615329,0.7192023697731772,0.0,0.0,0.0,0.0
1.0,5.240257932078929,20.961031728315717,5.240257932078929,0.8628215768067797,0.7080990262553303,0.6871654127585224,0.29956256904888623,0.8341936379980945,0.488544766129812,0.8432853992572364,0.015010454389912442,0.28561572728419615,0.48802941725069904,0.6682990506699933,0.16554332471587863,0.6737314801095621,0.4178335401053074,0.31344190550136697,0.0,0.0,0.0,0.0
0.0,18.101602337057415,18.101602337057415,4.525400584264354,0.07379392914091987,0.9005252917471577,0.2598672064664773,0.7860555392411523,0.7781191056394354,0.14135586906135933,0.7965883805921982,0.12910780213572115,0.8358386022731811,0.549606985762154,0.20579377949955846,0.4155063241093844,0.236070202927546,0.9006153293320518,0.9180291706091801,0.0,0.0,0.0,0.0
1.0,4.87556052740408,19.50224210961632,4.87556052740408,0.13198678847718714,0.9232273253387372,0.19999309411455768,0.6842631945811198,0.651398847161973,0.9788442773863664,0.866588124946293,0.36669437701100094,0.635298533301189,0.5945246875631136,0.4548441555693834,0.8904792583262475,0.7092736963413435,0.3609921481564541,0.3398348518921148,0.0,0.0,0.0,0.0
1.0,4.759256822865216,19.037027291460863,4.759256822865216,0.9773426216265687,0.4745990289258819,0.657926302982615,0.5345375062582591,0.21272365981636976,0.6107302145243241,0.845263790042425,0.40231820957987663,0.5089501011988579,0.5567926272725015,0.7682457354036489,0.6186538108736533,0.2252148265310896,0.02226547384177846,0.10774959082755675,0.0,0.0,0.0,0.0
0.0,12.429051046816875,12.429051046816875,3.107262761704219,0.14043787540414332,0.912987629112019,0.2416541325145074,0.5149141137719875,0.4674666811545497,0.3704588253566915,0.03016224821641178,0.3425554519576377,0.23780469659019543,0.6003496507454069,0.0298867980299945,0.7514031503872871,0.4058929049406579,0.3574783595543213,0.5526498463420714,0.0,0.0,0.0,0.0
0.0,16.631855881222602,16.631855881222602,4.157963970305651,0.3092703164595759,0.8664890201735842,0.07258637883535535,0.2819595369392286,0.6355005301750103,0.849098993156879,0.11231641075121002,0.43269209139793396,0.038080671801410615,0.33845547403040555,0.36009564649809866,0.4156273939290712,0.8053552619345208,0.292385654718067,0.8661955948006754,0.0,0.0,0.0,0.0
0.0,16.037623930260864,16.037623930260864,4.009405982565216,0.37156010547958196,0.009138803753324098,0.34726978191699875,0.757408872253162,0.6812207854075036,0.21479281749030876,0.5472923341818334,0.09875438510059698,0.5842708198857467,0.32253807117561917,0.7421047350709247,0.7927437434574847,0.7155951924988516,0.5435707648868975,0.0755034962938016,0.0,0.0,0.0,0.0
1.0,5.5325583852325195,22.130233540930078,5.5325583852325195,0.872496729901499,0.19262555730671116,0.8546553352432531,0.9146901944696301,0.9011349590509599,0.8911963340147869,0.2576045780755649,0.44067198209006997,0.5692623682870055,0.9078344533374277,0.782598559566712,0.5093742662438223,0.5237267912230207,0.12613961803148188,0.2662930576063034,0.0,0.0,0.0,0.0
0.0,15.2127836975939,15.2127836975939,3.803195924398475,0.3345519505766511,0.7993804453390744,0.34918865736962135,0.23923342856198437,0.32529331547892726,0.23618025925169006,0.401722152646356,0.5406208924451378,0.6446969473227685,0.06021614392780206,0.6997128028413225,0.9036227251294087,0.08536232848856651,0.187301990657747,0.6782057402008574,0.0,0.0,0.0,0.0
1.0,5.9985757772197985,23.994303108879194,5.9985757772197985,0.9596121610974147,0.250831811424702,0.7181541431608592,0.3715791418815728,0.7637521757162272,0.6129306032603841,0.6176419539593694,0.48974091283503884,0.42843861540662076,0.3775289277919135,0.3111036506173207,0.614547624144454,0.7573118201376698,0.8876109767126414,0.7858900832158703,0.0,0.0,0.0,0.0
0.0,16.77602032999345,16.77602032999345,4.194005082498363,0.6403251721010723,0.6958317380979686,0.4748259160548324,0.1201339683891316,0.48373166240091914,0.0824687687611323,0.5116365726189731,0.3846189874643333,0.055941633029654936,0.39974212547520005,0.7995437327074579,0.5521077932730097,0.17378809532711148,0.15993230510641976,0.6275866594435098,0.0,0.0,0.0,0.0
0.0,18.14768148273532,18.14768148273532,4.53692037068383,0.9214059227309654,0.4297683689680698,0.5631971533038385,0.1420588717228055,0.8054853498491341,0.9119081873334877,0.05891007456660713,0.6153630550698127,0.6754407680809257,0.0011045083025179592,0.1016908879963957,0.3298792677756178,0.4223449964443756,0.09224505373033198,0.7786275975685664,0.0,0.0,0.0,0.0
1.0,5.460972916149107,21.843891664596427,5.460972916149107,0.2568628461835252,0.19402883425510242,0.9586902646478632,0.19153847341552532,0.999788888102739,0.7008950469733289,0.8854291739998393,0.3756727031345468,0.9087360158543273,0.45449924243617634,0.3586824851749698,0.4509135249775341,0.25032969501899527,0.7102642511646563,0.7421743864937032,0.0,0.0,0.0,0.0
0.0,17.18926279396731,17.18926279396731,4.297315698491827,0.4452871259287068,0.9115075275300278,0.4391008636312099,0.37929192101742704,0.6200564852589963,0.04980988059106917,0.7460528261974626,0.5047372158632235,0.4475278783979233,0.2067879075740291,0.28699434450934846,0.7216200342354921,0.46947273518881083,0.15863444061586685,0.5431015583412662,0.0,0.0,0.0,0.0
0.0,14.560356260221468,14.560356260221468,3.640089065055367,0.24168786460457414,0.4203277815179892,0.13024012446564615,0.8863580215650803,0.8431547923176311,0.9970180828329412,0.34729609359698,0.7907306433120616,0.22447950739945444,0.009548929398097483,0.05324743636274065,0.7900698782877287,0.05358411554271425,0.7105296622268819,0.2090301384316936,0.0,0.0,0.0,0.0
0.0,17.987006690917617,17.987006690917617,4.496751672729404,0.4033030069650946,0.27380297555679123,0.5529148123598381,0.047342470687115945,0.8313780728038137,0.7259728490421767,0.5048961625400196,0.4998810587566993,0.8896180446959325,0.19976752944044351,0.4514188916172215,0.9186169066038952,0.546729185592641,0.3233158166378115,0.2699377904304797,0.0,0.0,0.0,0.0
0.0,18.362793998549,18.362793998549,4.59069849963725,0.37057257183904924,0.886242318858264,0.22493191884000674,0.2725854921320596,0.15367511722065585,0.2407959420231891,0.28990013765549594,0.7138688783175753,0.05057453927021627,0.973934572692357,0.8756846863268293,0.1719590863041378,0.4917688101951877,0.742745780647255,0.7612002251449445,0.0,0.0,0.0,0.0
1.0,4.888758136351219,19.555032545404877,4.888758136351219,0.8089140908757932,0.7570413840575085,0.8613303308630053,0.21749168265010677,0.02468656039291839,0.951308434847826,0.2578167907141595,0.37066697066257226,0.7671146787451313,0.2953900687957447,0.12002028307858459,0.5783651645980667,0.3932390635057693,0.8457364517313757,0.8683491431839534,0.0,0.0,0.0,0.0
0.0,13.456078183867849,13.456078183867849,3.364019545966962,0.5008789154379225,0.39431738353821144,0.9727064572661408,0.6189854356102986,0.35325167659029233,0.12751862649325463,0.22921772369514448,0.1870408713568239,0.8724881602975264,0.019029771210538615,0.3025640117785452,0.4014907515233569,0.1002479254823786,0.1604472507586434,0.4717464430046928,0.0,0.0,0.0,0.0
0.0,17.100491875722334,17.100491875722334,4.275122968930583,0.06649675914228415,0.1568215234117275,0.38678512371882445,0.2520046460527672,0.3839148209754937,0.4266411521916831,0.13620441080753365,0.8162330351293836,0.43317773686981764,0.7211573787939428,0.5324764769728291,0.7466211838005039,0.9618103840912741,0.5556792574593978,0.5126117515586961,0.0,0.0,0.0,0.0
0.0,18.590414408569824,18.590414408569824,4.647603602142456,0.2403291555064515,0.9964791954021774,0.5172343689509797,0.20267096290759423,0.2353973185937419,0.8909689449918786,0.49679812140446666,0.44398883406005374,0.796780301237071,0.8417437204421305,0.1429358506493772,0.5738146756995298,0.6801186440459952,0.7253706847432254,0.524242104106217,0.0,0.0,0.0,0.0
1.0,5.110971114727731,20.443884458910922,5.110971114727731,0.9852219770206262,0.2355802063994561,0.8451458328871485,0.1585995062722496,0.19768317198571916,0.5444104778394402,0.9010430673768378,0.26179412749174424,0.9287158995602285,0.13197506034250472,0.39845399910272217,0.897955390242138,0.7953971148709654,0.9137812514318935,0.0005542401511047235,0.0,0.0,0.0,0.0
1.0,4.681061795186486,18.724247180745945,4.681061795186486,0.8669927006944727,0.4392872612990233,0.2988662239901736,0.6863931405486982,0.6736193123837029,0.20498050451386507,0.3806014939770681,0.22928928542879656,0.6529153374052905,0.3072393165217905,0.279107345326702,0.08229505040346341,0.49748267669599033,0.5200619809661445,0.9683303692309022,0.0,0.0,0.0,0.0
1.0,4.921228342233998,19.68491336893599,4.921228342233998,0.8234267527914058,0.3957210770100241,0.27344746839707235,0.22847331994264508,0.8945615651608297,0.9083953156038168,0.17040849485858067,0.1751149329015006,0.3874467770684171,0.962293740448724,0.6599483264009192,0.25470545820099844,0.39720661036205684,0.7377516443844315,0.5063769088932205,0.0,0.0,0.0,0.0
1.0,4.954198268619482,19.81679307447793,4.954198268619482,0.36756081580864186,0.1891627518303649,0.6251195945123517,0.004902804255249915,0.808465110897057,0.05787504866407889,0.8070402851813506,0.1638323307157633,0.7547015380264407,0.47237170531433414,0.6039971425923114,0.8375735436493414,0.8700756227792582,0.5169970208380629,0.505772769658346,0.0,0.0,0.0,0.0
1.0,5.111751481362594,20.447005925450377,5.111751481362594,0.7322994492128181,0.9334810484428961,0.6354201850401193,0.6619417712696323,0.6297591925882788,0.2977782498702911,0.8824039377741331,0.1393984242184163,0.9055981569754231,0.5841518754555536,0.36114501104604646,0.26076707181981207,0.1465989719108498,0.0956666829611239,0.8835613395024353,0.0,0.0,0.0,0.0
0.0,13.991657976595793,13.991657976595793,3.497914494148948,0.8126842235783034,0.045784252345459464,0.0767894699897832,0.25572710447613856,0.08811312891638645,0.7089616389836991,0.28422500244708815,0.3414628515501713,0.7109253027338976,0.2617796395534103,0.046286491134581165,0.34927686793282786,0.08745420678666127,0.7219661137857734,0.7341435788068468,0.0,0.0,0.0,0.0
