t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,23.1146577967967,23.1146577967967,4.62293155935934,0.6919073512929254,0.8970267775527293,0.33764414639473106,0.23890404315602354,0.010191223839666974,0.7442336595753419,0.49530094671000924,0.08814083938973727,0.37031462347965693,0.5045000582612602,0.8927620837201453,0.25671273152052,0.7676262125042159,0.26726772489561734,0.6879990404235893,0.6666962291238615,0.42746889895205875,0.0,0.0,0.0,0.0,0.0
0.0,19.238935128239284,19.238935128239284,3.8477870256478566,0.33121503984375733,0.06350183429590284,0.14792606908725914,0.3741957379126539,0.7770157436445987,0.00649564012293824,0.7212401962123428,0.36026782271278845,0.6803823969483292,0.04102761535523747,0.16856417813597158,0.8388993713840783,0.8497958622321996,0.17884029437314075,0.0050295468581480485,0.9235307602552282,0.17541335553724446,0.0,0.0,0.0,0.0,0.0
1.0,6.633535451344352,33.16767725672176,6.633535451344352,0.8728460288076274,0.8489597245781935,0.9193532129388834,0.2832025231915466,0.6792173790955063,0.6031021532038744,0.9761271020574271,0.6108069820353415,0.726642841071708,0.9881705009024595,0.5531468700361344,0.2658935362326781,0.7009381090582179,0.6056873943530696,0.9309015410166473,0.9614359916774028,0.44949587561053583,0.0,0.0,0.0,0.0,0.0
1.0,5.180620158207933,25.903100791039666,5.180620158207933,0.8948108456745735,0.8118959275827098,0.8913740807105437,0.8285184504608969,0.5326700607114881,0.42370786908816405,0.3670268143842934,0.09685599154780078,0.27337744266179576,0.4589096525679972,0.26498175239780297,0.8503571591660449,0.9633231477884538,0.6640762690850481,0.019382195625720633,0.028091969463751587,0.624225612259681,0.0,0.0,0.0,0.0,0.0
0.0,20.015908805847495,20.015908805847495,4.003181761169499,0.4869292976889884,0.48391696028372233,0.7279946146773939,0.29744452104715857,0.2891842677410902,0.3957489230812751,0.04231434192877459,0.47603666162946146,0.4364365567363042,0.8826053958093861,0.7618458822762754,0.11349140907152355,0.09071217576567225,0.9561713979565069,0.8582043164117898,0.03949241724249375,0.6412150078909378,0.0,0.0,0.0,0.0,0.0
1.0,5.168446017114249,25.842230085571245,5.168446017114249,0.7122086891557636,0.5500247416097062,0.34935948392660077,0.12816117420204887,0.876951012368685,0.9892442445323812,0.8279437604481927,0.8201716339767443,0.29983696266973414,0.6559355528798115,0.9024217528896796,0.11961370214942757,0.04068477003366311,0.19935063712701173,0.8862358079191621,0.717324360609243,0.38473946213092414,0.0,0.0,0.0,0.0,0.0
0.0,21.22789324136114,21.22789324136114,4.245578648272228,0.6828254032030492,0.04055493025285084,0.2737124899378679,0.5189963434311471,0.9848782541034834,0.4800267295814926,0.39999486232332515,0.9965804208169403,0.5272716896131839,0.1893367318061029,0.16153970022452535,0.04522498536539887,0.6705208856054755,0.8991034733673953,0.22656487375597445,0.24863531063861566,0.8405449916518307,0.0,0.0,0.0,0.0,0.0
0.0,19.780409945987746,19.780409945987746,3.956081989197549,0.5172287143369619,0.7943574952899678,0.9739307934086299,0.069778961966522,0.19913291551473356,0.32041993494222454,0.5344336145078232,0.7442418630796299,0.272058301965306,0.06803102000762307,0.7515146758145154,0.28629290795101614,0.5933782786175089,0.13883888951866818,0.34193742061329047,0.4975090294586638,0.7540502556396009,0.0,0.0,0.0,0.0,0.0
0.0,17.175985042039827,17.175985042039827,3.4351970084079655,0.32415750247752395,0.49820666587175855,0.4212780187583528,0.23821629933215926,0.9102004735808379,0.3757551072406745,0.6626148995468992,0.5807158609928993,0.19100793482013378,0.1791816988758882,0.7387345670690981,0.0370067615298334,0.7202542371665759,0.11599816954200715,0.7974140024630368,0.09480526622127017,0.4104503720395958,0.0,0.0,0.0,0.0,0.0
1.0,5.045305496992826,25.22652748496413,5.045305496992826,0.3348322480359678,0.09553241948321334,0.9745690023167131,0.8407439079089072,0.19553891744673912,0.2479112770896914,0.5214999167408323,0.21849739758381015,0.7870154267667429,0.8605331245959911,0.7684043021483764,0.9255147084644528,0.6531649217490808,0.5948094544436702,0.3073985112104214,0.6044554545434905,0.12219593875453527,0.0,0.0,0.0,0.0,0.0
1.0,5.808430703963279,29.042153519816395,5.808430703963279,0.8159742774615356,0.6206270890146822,0.4444013226815551,0.765888803969021,0.5283592044921078,0.178749840852101,0.6098679269890289,0.8421235348040611,0.6600586457367553,0.5574143345118516,0.6121987211940784,0.6997254464263567,0.951778866942167,0.5192302049264725,0.2916404573383097,0.5019130254580823,0.5396245122969517,0.0,0.0,0.0,0.0,0.0
0.0,23.188651261679368,23.188651261679368,4.637730252335873,0.1937855681769003,0.855036113893737,0.021735957510886972,0.721599980906578,0.30528489105194334,0.5285239436442972,0.7782626482913381,0.03282189712418804,0.4011125683815856,0.9123289162875963,0.5044854444804083,0.14092543917963163,0.10871838183631743,0.620549797126961,0.5439154101030643,0.5446497126696564,0.42136293243396483,0.0,0.0,0.0,0.0,0.0
1.0,4.790046596336291,23.950232981681452,4.790046596336291,0.8906147450715661,0.10062268372051553,0.6663668971982509,0.015584494639155566,0.12508249122793302,0.7561800899948911,0.8831775771336758,0.765913631684492,0.02916149284073244,0.4609188477434214,0.26767615229304076,0.6663013917466545,0.6033097284654081,0.42870313191942244,0.15338632006291497,0.8280172389179448,0.482659785840311,0.0,0.0,0.0,0.0,0.0
1.0,5.529651454349887,27.648257271749436,5.529651454349887,0.9114640442810057,0.3489630263567869,0.4774502778042824,0.516401197229824,0.6759558573271371,0.8143683955498003,0.8077720968424471,0.4229760765093381,0.2280820224203467,0.9062422652378417,0.9511152426682119,0.05562898568767105,0.6076363456372005,0.4734793491406014,0.39696463142172544,0.8502746357145481,0.22746569041566955,0.0,0.0,0.0,0.0,0.0
0.0,22.29419348440008,22.29419348440008,4.458838696880016,0.5981793639237244,0.4361731937185237,0.18990870596192255,0.9423723326736462,0.6562576738783532,0.3706811892738485,0.38610462214393126,0.5944447143786696,0.13100586955636573,0.32247128341710174,0.9075017424374612,0.09799720925247324,0.457522733184467,0.19393829646373772,0.5653066393453952,0.7716147173889899,0.35131599409258274,0.0,0.0,0.0,0.0,0.0
0.0,22.988396487891393,22.988396487891393,4.597679297578279,0.15165282708667183,0.604392978784788,0.6675145844452336,0.6452162507417964,0.8053070099543086,0.23822196232420367,0.2153933932608605,0.8456249765570789,0.4647161089966464,0.8358300308525195,0.31598830868397043,0.13099899662089054,0.036597948542361314,0.3258144088235596,0.9323822106541387,0.654112520320048,0.4926374932842461,0.0,0.0,0.0,0.0,0.0
1.0,5.016625836413384,25.083129182066923,5.016625836413384,0.06663892343510402,0.8418579362125239,0.6150194453478786,0.2816760041943225,0.8118241933257767,0.6243787217443173,0.890316480300306,0.7809323907855299,0.5434600047695726,0.5945790748602023,0.4722960719218927,0.3963058055837645,0.02555668899886243,0.2917862049049309,0.011202150235461894,0.8340730256108123,0.5486861988129117,0.0,0.0,0.0,0.0,0.0
0.0,23.204452696271503,23.204452696271503,4.6408905392543005,0.2444659426287078,0.32735632641958623,0.3041008202537526,0.9941414555007152,0.9308648958649824,0.6894125894588183,0.6340401223459432,0.8009697309045932,0.23806787382911132,0.1714478400647811,0.27011503136640014,0.624675421032835,0.5890848186766058,0.14001542084517926,0.19286467247385486,0.4492606352270294,0.42560025102913557,0.0,0.0,0.0,0.0,0.0
1.0,5.000338257426795,25.001691287133973,5.000338257426795,0.8619245068821787,0.16252124469526286,0.24833583261903602,0.1794894783991421,0.8261887933834801,0.7673517926947575,0.510441596787321,0.6545821029899227,0.10338214762392295,0.5078472603135384,0.11327874403558125,0.3353718156691462,0.8287522514700737,0.9465175904826592,0.21071833799729833,0.9010780385907128,0.46088684531615953,0.0,0.0,0.0,0.0,0.0
1.0,4.832607547357915,24.163037736789573,4.832607547357915,0.15490974767702426,0.0759578349335649,0.31651803172631,0.5212948726542951,0.26756180290144804,0.7614462186690011,0.885316385006945,0.309782893112898,0.2962220566216005,0.9632188673103701,0.18236446339403023,0.9771227475592887,0.8701741954086099,0.07156789530900765,0.9065488229070686,0.09225345315196054,0.8873345337289575,0.0,0.0,0.0,0.0,0.0
1.0,5.129452247909365,25.647261239546822,5.129452247909365,0.8439612446511835,0.8729692041223458,0.055702764275662564,0.27083948721116924,0.3724828509431125,0.21099106862845307,0.2224831294457683,0.20825049688231267,0.31440190823875613,0.9813444971861999,0.6115865211086794,0.4085410828398718,0.6358829580196405,0.4699546802482629,0.9032534315953579,0.900056701056507,0.23695313867133405,0.0,0.0,0.0,0.0,0.0
1.0,5.326032638358194,26.63016319179097,5.326032638358194,0.34144372154483005,0.505842316968048,0.5513310655961708,0.6341089012955976,0.28864110145338495,0.3634630227368545,0.4309703564631152,0.8021276046972968,0.5040552097052011,0.7798163037088022,0.7100853117194994,0.5083278043920404,0.25010306720629005,0.5216145021137701,0.34502311922850004,0.959358470068262,0.7049033034892904,0.0,0.0,0.0,0.0,0.0
0.0,18.64455554853619,18.64455554853619,3.728911109707238,0.051956858685303864,0.8143441294304835,0.1557521415402099,0.17808281758910982,0.11493853670213006,0.1582740539223213,0.5374115060954694,0.5270797844744864,0.5977124564457137,0.4361771262863766,0.5837876017516461,0.4587084581875893,0.49695294941981827,0.4814161098011641,0.395210894498647,0.10579582728784731,0.921515388188992,0.0,0.0,0.0,0.0,0.0
1.0,5.2969985127457795,26.4849925637289,5.2969985127457795,0.42384894464450595,0.5825005916823295,0.5895935217116169,0.45696206101033765,0.5818411434461953,0.22488242830542893,0.034434709770854055,0.5170522765477094,0.42907262533863144,0.97638835395962,0.5896289495322713,0.745565653688541,0.5503634201217086,0.5894027230118214,0.9811006557935187,0.7718327587456566,0.4447097800496095,0.0,0.0,0.0,0.0,0.0
1.0,5.982889591458169,29.914447957290843,5.982889591458169,0.7158348439118501,0.7286822707508808,0.06837219028488783,0.10868445908694413,0.41685329940734206,0.9577979754151106,0.8177214673428069,0.6341588402845163,0.5711623530271936,0.9249854885977605,0.7166947494673175,0.5678058841415571,0.06629544877714999,0.6703481101104571,0.5338186006827654,0.7445682105391875,0.9149895141869011,0.0,0.0,0.0,0.0,0.0
1.0,5.611552655627801,28.057763278139003,5.611552655627801,0.855728417436557,0.6693449492130901,0.9256720043227498,0.9164085123661261,0.2422078086756948,0.5042158523171487,0.8052290851440784,0.39585896526748565,0.15394050734426223,0.6712580946182652,0.5538939489616915,0.7810230713091364,0.617309452195471,0.16579756587975192,0.5140628486455949,0.2990557269366746,0.5735894588474021,0.0,0.0,0.0,0.0,0.0
0.0,21.151588774912994,21.151588774912994,4.2303177549825985,0.2323699970158698,0.47047477465627696,0.568532288707625,0.9619043550762703,0.6716750839624702,0.43977123454999745,0.8996011277629467,0.07778453771547633,0.03229707775038615,0.027100683294231986,0.9547692306561364,0.21564811772355896,0.6748589602636502,0.5215695615824085,0.32421778508671595,0.5828656046366313,0.6316212951769181,0.0,0.0,0.0,0.0,0.0
0.0,21.927250638015686,21.927250638015686,4.3854501276031375,0.1055323712918953,0.048510389676840404,0.055463515810526554,0.2693314249538793,0.9913738477382429,0.38001724867709885,0.3287350314652109,0.8626374451151474,0.2869212221508787,0.19832057335767506,0.9829965977499249,0.7972663056462245,0.385268343387582,0.660427116759965,0.7423899539818101,0.7699175390875274,0.915207672606936,0.0,0.0,0.0,0.0,0.0
1.0,4.769143573571965,23.845717867859825,4.769143573571965,0.5233389395133065,0.1302929749879217,0.9058063425370588,0.8439944082816814,0.5221405529961305,0.30897205250753523,0.8739246271046434,0.9237161266878049,0.3460693150636821,0.7040580513396337,0.45972808344313565,0.2024401989716651,0.3812397238072365,0.7563867265200194,0.6606901151197238,0.011710356577107839,0.5602922505304603,0.0,0.0,0.0,0.0,0.0
0.0,21.064173065213172,21.064173065213172,4.212834613042634,0.93904770717286,0.16602708600099347,0.4379706053908349,0.047156805102676724,0.30498937822252425,0.39884175941340694,0.5770241466556789,0.410828407139474,0.6839804665114293,0.03104807367897988,0.4586339641298912,0.8619694670560426,0.8882943137583817,0.3015134932847674,0.554432639277705,0.5202760411626562,0.40117440942951843,0.0,0.0,0.0,0.0,0.0
0.0,20.94130195216453,20.94130195216453,4.188260390432906,0.3588846832879913,0.48443927039783374,0.23764528840062882,0.7825873547831941,0.6724966180786272,0.670796161892845,0.52547466265196,0.61120066316768,0.7068043883901324,0.5108824289041229,0.7055031597513468,0.08705344163984885,0.2058732188650969,0.28572215375049026,0.6619002325894966,0.051059353951422914,0.28076874467756596,0.0,0.0,0.0,0.0,0.0
1.0,5.60259797576243,28.012989878812153,5.60259797576243,0.9530470137924771,0.07776088326741204,0.17578941223877786,0.9408269814487588,0.31360140767115174,0.7503614251674773,0.0014581769310041404,0.643651417282728,0.7740739692557976,0.5875352270755072,0.7589184528496865,0.49887843609104165,0.9870954063619948,0.9662234203446494,0.4900081824754746,0.8368737789231376,0.07632392818427813,0.0,0.0,0.0,0.0,0.0
0.0,22.629497955271066,22.629497955271066,4.5258995910542135,0.8243389407430503,0.07822493414028586,0.3516062748681811,0.9283665376100895,0.8455870921711275,0.6436286891719315,0.681524949687656,0.6013152539244291,0.6207922931199666,0.051328835203914736,0.12213396625647543,0.7863920843859307,0.04313631223348846,0.5553073184588228,0.04963685657582739,0.16238788840200935,0.41079121505334215,0.0,0.0,0.0,0.0,0.0
0.0,19.650585903649862,19.650585903649862,3.9301171807299724,0.5330828127552896,0.645117569980876,0.45871046445748376,0.23819229925822916,0.9949188509433624,0.14136716325706933,0.07295443145939406,0.830159990596483,0.22501666307313284,0.07345430204945347,0.9925666743835502,0.8083012825698778,0.23147501483159216,0.23520545697374584,0.2925288330446666,0.03566161483241348,0.9957046881738233,0.0,0.0,0.0,0.0,0.0
1.0,5.2557943404710485,26.278971702355243,5.2557943404710485,0.19138132589634582,0.3211600079505449,0.8644748684960727,0.7924498466458167,0.17741764589114117,0.7371110915405577,0.42770517159054333,0.8947333019211128,0.2826386065030949,0.9735264192527264,0.04056274712444119,0.41349068683570034,0.5093125181762205,0.9350928648924268,0.5717296501389637,0.2727759898734514,0.990984472721142,0.0,0.0,0.0,0.0,0.0
1.0,5.179117896500364,25.895589482501823,5.179117896500364,0.37516091203847934,0.7689707106357417,0.585946940852395,0.9088472725786418,0.4427726190212874,0.08390724401266547,0.7965766988497877,0.7324807715137367,0.12015352545848534,0.42084561732159587,0.6745154194584021,0.1602674355500211,0.3440739317378201,0.3692744217398545,0.7053672912507529,0.9681672655476928,0.8542171099432597,0.0,0.0,0.0,0.0,0.0
0.0,21.485848706642024,21.485848706642024,4.297169741328405,0.2504983624020206,0.8261342606429614,0.29362481801182994,0.9157858736240334,0.5083635412671301,0.3017467233455082,0.8584035272644173,0.2790041781165088,0.2687564146041008,0.3320422189100609,0.9342638128500788,0.13042815141828956,0.4488251403798379,0.1673506563230167,0.36216268557102926,0.5056955187050702,0.30868141858090226,0.0,0.0,0.0,0.0,0.0
0.0,19.547347496578144,19.547347496578144,3.909469499315629,0.2682704867473671,0.2237927599909152,0.4911076942581887,0.5522408836777729,0.6740716283240017,0.21255468873047179,0.30204335908809876,0.9764075823157943,0.7910966110958441,0.49464800094233674,0.37400979674481316,0.05666124350076229,0.9425518354347238,0.01321595177276147,0.3490430356400398,0.17415663850358232,0.7222849859420309,0.0,0.0,0.0,0.0,0.0
1.0,4.780449445808328,23.90224722904164,4.780449445808328,0.3783427823755924,0.47790688406495807,0.2334053420156198,0.030124518884559692,0.9936830121687595,0.5030188477514503,0.5936333364739327,0.6851929218130434,0.5414980612935817,0.02600990427860206,0.6959740054658712,0.9745473989531792,0.6289205846247069,0.43795393620492273,0.2770707769237595,0.8054591250506329,0.6752891196142353,0.0,0.0,0.0,0.0,0.0
0.0,18.74217308008427,18.74217308008427,3.748434616016854,0.5169896639564058,0.8885612387654475,0.4926436440980404,0.23518944312889012,0.10828837886590514,0.16884029121828403,0.06659726385822873,0.5686949315960363,0.2398729875077099,0.3093893590100758,0.6762193968030594,0.6382028576617284,0.6656641215471277,0.25005767613690455,0.03362472843442221,0.06149757982415072,0.8454057971094696,0.0,0.0,0.0,0.0,0.0
1.0,5.040775404100193,25.20387702050097,5.040775404100193,0.7639393714526118,0.9961453644713647,0.10911356852886145,0.08874453277575389,0.6709214756971241,0.6918725036906738,0.5129143257039562,0.9621900941312239,0.39098307404902266,0.6076908265982272,0.41020937864265594,0.42786183255420407,0.8576545979746538,0.2486581250351082,0.04604554153736751,0.1950907406612823,0.43778085752535134,0.0,0.0,0.0,0.0,0.0
1.0,5.313592310233245,26.567961551166228,5.313592310233245,0.2850664847274007,0.6907411750913288,0.5593707207884316,0.38378190459381456,0.816284926476983,0.19683468636817858,0.6034731189574308,0.7312683923137868,0.5222858214258606,0.8362592233577555,0.9881550885384217,0.5904678508312778,0.7304888154481629,0.28380937116719884,0.5350097934546254,0.39231646824200617,0.817083917849032,0.0,0.0,0.0,0.0,0.0
0.0,22.791764400366507,22.791764400366507,4.5583528800733015,0.6092077521390131,0.6682563088047979,0.5773263048052664,0.4286343074887019,0.24016210595667764,0.16860771879323722,0.5256550957773807,0.8122346940522532,0.37631118532968977,0.49159534801273064,0.5565976546778838,0.1310622091080328,0.3964291774833435,0.323706919586619,0.8478784427210522,0.7936707515970164,0.31797431948356536,0.0,0.0,0.0,0.0,0.0
0.0,22.950901810666046,22.950901810666046,4.590180362133209,0.3827746499375886,0.8228146723405759,0.6632065985638403,0.7493824972453645,0.011002415611319982,0.4269146820266606,0.5931796219565136,0.16085588816579144,0.22704476310527621,0.8046504467230664,0.24789963248012348,0.2287993137520168,0.7597732802118007,0.9507307592590699,0.12986289841826704,0.17549404472077723,0.5048333613906825,0.0,0.0,0.0,0.0,0.0
1.0,6.169624047012894,30.84812023506447,6.169624047012894,0.9480941675333645,0.6492816185880074,0.6171307412883142,0.5578213961129472,0.43216125341651834,0.09352831352215496,0.8790943759981393,0.540154349978797,0.28975791309224885,0.9605236599159124,0.8229532532557273,0.586017279539988,0.7546255749490867,0.34705656452679934,0.1282658108428314,0.9272136646889052,0.808952946889303,0.0,0.0,0.0,0.0,0.0
1.0,5.918295927032256,29.591479635161278,5.918295927032256,0.8011777141811106,0.20829209085139466,0.5739141336461261,0.46789909563427545,0.3316792429048341,0.04482554614186274,0.9877015626332534,0.7331176705653192,0.5688311076907091,0.9896140629879292,0.05067874469073175,0.7501853712868488,0.3926533873642254,0.7753944283180568,0.8459819391310879,0.7595643290950144,0.8951547139910748,0.0,0.0,0.0,0.0,0.0
0.0,19.637378144889514,19.637378144889514,3.927475628977903,0.6924560817855232,0.09754802882373825,0.9120811881103315,0.25449253365549096,0.11570683273498084,0.32110218719853656,0.1647105274375822,0.8463480591674327,0.03499116119702128,0.4403391891665597,0.11908190521650386,0.2891816921838706,0.8018184012926741,0.5210875228082359,0.04925634492661146,0.9938154256062421,0.05079877755366502,0.0,0.0,0.0,0.0,0.0
1.0,4.854931829147832,24.27465914573916,4.854931829147832,0.09363127282275463,0.9213863537322251,0.6752585011876985,0.31470693948390516,0.6606209511100614,0.08904870342912807,0.2991471303252803,0.20067827474252897,0.9006884013394671,0.8885042043084818,0.3548709968626883,0.7312538308513435,0.21756136975553042,0.4434896915166818,0.7752231356266694,0.8155049293870298,0.15475451623818393,0.0,0.0,0.0,0.0,0.0
1.0,4.750816250004741,23.754081250023706,4.750816250004741,0.24399896959856127,0.014287817171423911,0.8361622091922871,0.04599693959528539,0.850428463675803,0.325391686885235,0.8827906038458716,0.8333404169041467,0.20548834151135165,0.9084549767165376,0.2033655298076742,0.21142705597835776,0.49499730733867897,0.9290174267397654,0.9101014058448852,0.8453191329670714,0.36681317945820635,0.0,0.0,0.0,0.0,0.0
1.0,4.9250756502959305,24.625378251479653,4.9250756502959305,0.7547323480361592,0.05066943494649678,0.04063732731357861,0.13134779548687625,0.13838767703729793,0.8569672912062619,0.0463200774511946,0.547150728888555,0.9520511341558662,0.9785504944237192,0.29188597953017015,0.7337880369768326,0.5973075877537097,0.23901673746942376,0.002482223286049079,0.8994681641455082,0.45637828269657,0.0,0.0,0.0,0.0,0.0
1.0,4.864110987707422,24.320554938537107,4.864110987707422,0.999353443572256,0.25636887197617075,0.7177327636961608,0.9915368675907492,0.8603115261191318,0.47339953578013916,0.3485939693366714,0.18310722469226026,0.8998166703332551,0.4741408694682574,0.23889905531691813,0.41779200078067635,0.9054606296333383,0.5199214163892064,0.1335872171942103,0.08158569925807402,0.24338067394987462,0.0,0.0,0.0,0.0,0.0
0.0,17.665846833691692,17.665846833691692,3.5331693667383384,0.25393586021504644,0.11304244796984675,0.10486130077484934,0.07107330732742245,0.0038739837792800547,0.7693877952236471,0.4367216451667888,0.3188328433322506,0.051328091884598304,0.31800343876637094,0.6420275860607566,0.9629085376956756,0.37354303648046494,0.312363604669865,0.8296005397164363,0.6465583872825719,0.12611088327453335,0.0,0.0,0.0,0.0,0.0
1.0,4.882081962582737,24.410409812913688,4.882081962582737,0.7536875039582047,0.09432957444298862,0.25115452031186214,0.43429453678724406,0.9609093084134374,0.2599864032920439,0.5042732432426181,0.7382176090724759,0.734268394716306,0.13965931820029853,0.9681203210644383,0.585597267954672,0.28344289354645147,0.5690559233530108,0.21362930958911952,0.8841104772465217,0.8341734112542122,0.0,0.0,0.0,0.0,0.0
1.0,4.8492099335403385,24.24604966770169,4.8492099335403385,0.9532011546427319,0.14269634005661025,0.0010822233961447214,0.8876257140071973,0.0026451429675452554,0.7475340686941637,0.8908778491352524,0.8385127101065615,0.14773293448474178,0.7360514511765242,0.4328248642601715,0.581288776672517,0.16712331416441173,0.5579977953216351,0.43698141478237984,0.023491669502679002,0.07995851608441451,0.0,0.0,0.0,0.0,0.0
1.0,5.306428488473293,26.532142442366467,5.306428488473293,0.6960274064006844,0.6349641980356361,0.6492033391328259,0.398584420184399,0.16518250667695433,0.10463090911581963,0.9810691820527496,0.8390279551774411,0.03538214910188964,0.6015390980871358,0.31532930070889487,0.37748133602569633,0.8826870430280496,0.020469164366915926,0.23198306102879618,0.982799428428209,0.9934391146880607,0.0,0.0,0.0,0.0,0.0
0.0,18.97576869389423,18.97576869389423,3.795153738778846,0.600393151854889,0.2384696755203478,0.3547747583374551,0.11505030717241094,0.8335723121477857,0.5309501257360203,0.7146888674486246,0.08330752233089456,0.101732888453128,0.2792769748090578,0.10663564129148506,0.06012228143464404,0.9552943051221146,0.4087458246627965,0.8977366322714103,0.7818910082401823,0.22550044187021467,0.0,0.0,0.0,0.0,0.0
1.0,4.799273658278155,23.996368291390773,4.799273658278155,0.30069092471482006,0.9962432807030231,0.262462551034394,0.39469682559181263,0.08558058438734872,0.5106130309134351,0.18012467205546856,0.38437481276360386,0.14586122015625158,0.956086687241758,0.30001679318385477,0.23040146377120674,0.8276367437120906,0.3853538665514302,0.9018646370939591,0.8000018860940399,0.3746254867792005,0.0,0.0,0.0,0.0,0.0
0.0,14.495467140049675,14.495467140049675,2.8990934280099347,0.06003564796205818,0.2986568330992563,0.7934289135627859,0.3192849029598125,0.36297585897379736,0.09673532848933553,0.448717029494605,0.054826345508189434,0.6307866682391242,0.30231959872886605,0.02545589626028255,0.6046289945244777,0.07164917588706732,0.6519648738935947,0.7758500574235196,0.03852642175885024,0.4345069067386903,0.0,0.0,0.0,0.0,0.0
1.0,4.854065107547625,24.270325537738128,4.854065107547625,0.44232369797010784,0.74457740414313,0.5032581711819394,0.2294252399021336,0.3912624473396351,0.4682937809187987,0.13523809928276054,0.2132168565656022,0.8261191505144395,0.9224709346420815,0.7568429197799098,0.4934496862733868,0.22520376065094094,0.22804868280831647,0.8008035349612382,0.7337261029009433,0.6157717104588388,0.0,0.0,0.0,0.0,0.0
0.0,20.521696393140115,20.521696393140115,4.104339278628023,0.09630344967486593,0.04877888320347212,0.5263769098051899,0.003533053365825878,0.9952225864255897,0.5874151572699458,0.9842948286709723,0.2988612941722032,0.3351742262034971,0.9603769424812078,0.10511062556548856,0.13751006593081105,0.882419627004826,0.19093247561391857,0.20214632844156222,0.7506160992853347,0.15999997012278522,0.0,0.0,0.0,0.0,0.0
0.0,19.236304234231987,19.236304234231987,3.8472608468463974,0.5335831489568866,0.19362741733195943,0.7911129947051662,0.191501464533274,0.07096680471927874,0.4001764163366086,0.3853029954907554,0.08236066477770465,0.7739388073787701,0.30710028478672236,0.813817812746698,0.8982381805666979,0.21267352762637437,0.0829006548948632,0.9634954475631853,0.6613951084825909,0.1672577283719564,0.0,0.0,0.0,0.0,0.0
1.0,5.247307904478626,26.236539522393134,5.247307904478626,0.34385703342244456,0.5560797952275581,0.8053613626508757,0.566621922505754,0.04656149833814749,0.22204996349447437,0.591493090697582,0.2767602882815924,0.7607156383266742,0.7106883430673916,0.848646048225822,0.9059493792723659,0.4447848718038646,0.46241702252660044,0.2340970344876353,0.9030041620794771,0.49653805112496185,0.0,0.0,0.0,0.0,0.0
0.0,22.49131544592311,22.49131544592311,4.498263089184622,0.9813244008415151,0.03140781862837394,0.8922634240263558,0.08030929064080183,0.28594365813656053,0.23471305398189113,0.544985072499576,0.7352140781145922,0.3136142009285644,0.373079171982875,0.20294854653537997,0.9157350148483647,0.815644976180753,0.14661655074257007,0.17358191286948788,0.569156188334853,0.6885097318184008,0.0,0.0,0.0,0.0,0.0
1.0,4.913569756207763,24.567848781038816,4.913569756207763,0.8702786967971798,0.6830751231912274,0.8270254875509517,0.13473545151325117,0.6459536736723087,0.2362576705403472,0.19954886150898665,0.6672162391817146,0.10879043284048684,0.7910885843685772,0.2048006879895129,0.601930394625454,0.9609823231930912,0.6547597178811742,0.0034506578407226263,0.4122415028589319,0.3590218705016486,0.0,0.0,0.0,0.0,0.0
0.0,22.813241105367943,22.813241105367943,4.562648221073589,0.8833223714004714,0.11296659474653314,0.42028195660670675,0.8054278494481064,0.49821022224888145,0.12769467780289034,0.6976448138826828,0.4420716434289157,0.26794665215522273,0.40966674131570124,0.7873120423585601,0.4848479016192998,0.5218314952684601,0.4433580695133018,0.8017819222144096,0.30793204807507035,0.5563090663683193,0.0,0.0,0.0,0.0,0.0
0.0,21.470027780477192,21.470027780477192,4.294005556095438,0.9933762996618097,0.9727619869094901,0.658280800574706,0.5659134365022579,0.4788289745555554,0.4840124953362651,0.317305653725519,0.35847425733176996,0.043749678415106796,0.2297280702247756,0.7126432590165982,0.07912954737512967,0.23917829078008346,0.5536016572560234,0.41050056428379755,0.15403928195269467,0.6844930873392417,0.0,0.0,0.0,0.0,0.0
1.0,4.844786401934481,24.223932009672406,4.844786401934481,0.3088673398050904,0.4820956300823134,0.8926410799696961,0.556093237945382,0.13525965199725143,0.7362580003315031,0.5531414337184244,0.05438852769219371,0.36054132631444635,0.9280832037992824,0.6698414749561432,0.012994379541006795,0.722902500034238,0.996230879632961,0.6087497118049948,0.5291370756343188,0.6971502353642797,0.0,0.0,0.0,0.0,0.0
1.0,5.1689637151280055,25.844818575640026,5.1689637151280055,0.5593973623168804,0.21760948639987965,0.7962484446026499,0.6690244549862133,0.11203753646194858,0.06298117896746169,0.9415824838372622,0.4728440654601408,0.45379144317828013,0.9027054032956485,0.5113336534069681,0.8767846570871746,0.27142422557808665,0.8969026483551488,0.11663652796556023,0.6248766506105737,0.10788379782109891,0.0,0.0,0.0,0.0,0.0
1.0,5.166526411988454,25.83263205994227,5.166526411988454,0.4636822442953469,0.2198887554684218,0.8859928416161376,0.6894776076381305,0.4656308085241597,0.1494039700548172,0.5065842551059374,0.7186036083833668,0.7344829228872224,0.6894595238269079,0.11377869114108563,0.8606089068896969,0.4962015835331153,0.5817001901641179,0.8173117832846315,0.5923429975896152,0.2922212831957187,0.0,0.0,0.0,0.0,0.0
