t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,5.636570645816199,33.81942387489719,5.636570645816199,0.340747161060164,0.32980895704062496,0.19965397896070036,0.8791014945459988,0.017140125514122806,0.08768623477595183,0.9339158535442784,0.47850897494311817,0.8356413422807742,0.15453802084432466,0.8450429152910015,0.32821362688071243,0.22618100469247826,0.7677354202290984,0.8182043508856495,0.7598788028291062,0.5588562493758259,0.5956757192463237,0.5792789326194352,0.4363206346743236,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.649581259747518,33.89748755848511,5.649581259747518,0.8019819540187048,0.08681341536947984,0.642760956885538,0.8028430165701562,0.8755680397322199,0.875612965740208,0.3184843271064267,0.12645145317808226,0.7978204598157057,0.09754310106834896,0.6242402862659665,0.07464484816018258,0.7821079742604459,0.9971442339816659,0.5967665262086824,0.014430193497762311,0.2896289325176227,0.36904257389465744,0.5507724589713766,0.30175293713456985,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.806842624592828,34.841055747556965,5.806842624592828,0.0338932961891345,0.8917724549563791,0.9638957001924471,0.05923592024964952,0.5774360401087317,0.9409856987199297,0.980538494898776,0.31285330894567753,0.31859142149979836,0.5235373396112838,0.7933549872159484,0.213366938510001,0.5563146255873948,0.2476538989186815,0.7855894701369054,0.7531551124607375,0.40379209670872795,0.8771212539717227,0.5117659203936461,0.07227216101329992,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.47934636539278,38.87607819235668,6.47934636539278,0.3980513137386533,0.8482051331360396,0.9930375061751898,0.5785404384974039,0.36366797749177304,0.5581838840844837,0.6474016063221848,0.3491363759829659,0.839233230857807,0.7734310883626118,0.6655719229350403,0.9600078159771067,0.1563105487231108,0.3370091097678376,0.6304951480916392,0.44646138588874384,0.9722943998623129,0.2773764905056414,0.10222072367151802,0.5954580787131387,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.520124459566058,33.12074675739635,5.520124459566058,0.27959118176209996,0.8243285087624617,0.5980424188223719,0.21957898773003082,0.521817846036205,0.6611236973068025,0.3973378344103833,0.8940499760282045,0.4062635227286142,0.5042576784515732,0.7325065489094333,0.4830395549746902,0.1173440179190296,0.4233018287458654,0.0680574852535466,0.41081972596555316,0.30531618393120386,0.5857534914750184,0.8557645187009987,0.34952806424573923,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.180670592457834,37.084023554747006,6.180670592457834,0.12689918698547908,0.8891010452812922,0.35689701249173456,0.5669748591486607,0.9897221423524406,0.7250378985688627,0.8260922989475773,0.0971179730548879,0.24082592938951042,0.6988965864032517,0.8609112397863118,0.0039332083545911,0.7798761236829236,0.9252629170224524,0.5096070917110221,0.07991799574706837,0.7029776810461442,0.46435008487180496,0.7352621296800619,0.3237472650502248,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.326607511369301,43.959645068215806,7.326607511369301,0.7624594551797268,0.7732462887346622,0.6677522127560154,0.7188295576367443,0.18227656069021303,0.6017394504204127,0.607260876350527,0.9556111380603858,0.16930165051255597,0.7007555863291812,0.886461692808814,0.35350501039092763,0.27307811548925665,0.9810127198816233,0.47266910153909536,0.5153721943479793,0.9375181508990115,0.5512571722607696,0.5649312148194083,0.9899985401404726,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.737852007548145,29.737852007548145,4.956308667924691,0.03161110219490648,0.2968290688733872,0.5692820464136206,0.40087686070367723,0.6374461216568659,0.11192471700667272,0.4106363356573348,0.88209531102277,0.6435420002661367,0.031569216512522424,0.9506497655040531,0.7246173044187167,0.24955406301901673,0.4556266380249152,0.3817894542700965,0.1816976011008714,0.6822572676884766,0.1262808205271011,0.021946543149447106,0.28716969417022287,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.928604528957138,31.928604528957138,5.321434088159523,0.034649870495824575,0.8618854567308422,0.3966937584732011,0.49417081008718466,0.9505098361911172,0.5225388013892666,0.6952364963205337,0.820408580127636,0.03849511290641283,0.7539876960355267,0.8706388728427364,0.3376424801114848,0.3777662476464031,0.40479480548689206,0.6615103780250077,0.025970859434684135,0.251803810652944,0.11946249612280468,0.7281426420809929,0.03916905707752805,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.336825311874084,38.020951871244506,6.336825311874084,0.41871699887204006,0.8700026824028722,0.8975035428733603,0.5674169669347786,0.8787066484445518,0.5528010027843921,0.11628936908566012,0.5643188670468077,0.7419221604325889,0.32258905928545145,0.12008202495812681,0.9090268932670349,0.6479563647944123,0.8655980598705187,0.9583252984827829,0.9494061415985013,0.6816037363536448,0.6112484098486712,0.6524231347211409,0.5289998710540321,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.5782974802476355,33.469784881485815,5.5782974802476355,0.09307386494227288,0.5535068686953678,0.7599202383208358,0.5118820280521926,0.6434557497438249,0.5628315784094351,0.8575814572936371,0.5160677566018339,0.4010825921709843,0.9551722869311836,0.16640821782437676,0.2925464160126766,0.8791150123376573,0.2911354594594793,0.9415511383907388,0.12585650495450273,0.565671823445116,0.09275930260383936,0.47723420722779797,0.90135514819772,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.94967529228668,31.94967529228668,5.32494588204778,0.29829894653432,0.9968626622693203,0.19530287210090047,0.4455713016236297,0.8243709095641093,0.689335582911023,0.9807582215095669,0.5117554405240615,0.7690708180831779,0.8277621655966398,0.019400664087722563,0.5393083517311604,0.30998427068992074,0.3610907047126334,0.8285726934895745,0.11707946309724371,0.4011845068738791,0.4522860904525018,0.5012560495089982,0.26696626696810255,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.08337640644783,36.500258438686984,6.08337640644783,0.6285160995857393,0.8404329832678075,0.4177410551716968,0.8121569877182843,0.8341195639558318,0.9990199718713829,0.35108695829220204,0.6276557660663684,0.21903225593914943,0.058713299109301786,0.7838007048578773,0.6274990147116745,0.7847452517698396,0.4067005790740348,0.34604258620193273,0.9571915721762861,0.428207361622697,0.4294710584324761,0.5885417886995151,0.0661306583432415,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.671499908952036,28.671499908952036,4.778583318158673,0.30016449532024625,0.12490569155493181,0.7237114549764173,0.19573460269515042,0.008990616373478755,0.08473554581339848,0.7683345797555298,0.41008928385813925,0.6652913617332306,0.856438460913126,0.4499411682919865,0.13413190274524844,0.7818234074980793,0.5978359477583988,0.15615964219680745,0.2787416271101488,0.8169796613913611,0.28283257443527,0.19099999497256437,0.3522147000949818,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.218077901702428,37.30846741021457,6.218077901702428,0.07749904263080087,0.6156015695622878,0.53426267279905,0.8131484705701157,0.33603150133064064,0.3366847863305593,0.29478114589324256,0.502980743403012,0.889373708816765,0.37424183339982764,0.9807356340926763,0.5397290099989768,0.15824628368194826,0.7936429253824256,0.42207795352138866,0.7471860792164672,0.7695527261768625,0.3061819809643427,0.8534151699531438,0.6399592141378054,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.505889861759595,33.03533917055757,5.505889861759595,0.21408019579279203,0.1385853974408885,0.39217833298370086,0.17724655486633545,0.596710127760408,0.6356761850209618,0.83010194592329,0.879729468040071,0.008926271107349781,0.844032284754378,0.5205120746043425,0.5163173109080289,0.3404582969171519,0.5616541189273958,0.8308648472451681,0.47893263520687945,0.23428771003937843,0.7092548644324028,0.8478756637422181,0.5069496768365244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.55427578309758,26.55427578309758,4.425712630516263,0.7155865946059868,0.9485946969226597,0.19147088303423443,0.37081105449318363,0.249752079026885,0.05090589016652525,0.13537813697203316,0.45126558981734477,0.5357606566096768,0.39444733283506694,0.5817372462247612,0.5282862262947116,0.5624897857973863,0.6061908871283463,0.35250001783105,0.8194048736755348,0.1891508066984149,0.06380478840804593,0.37328137627933144,0.7130115449977854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.272942345840235,32.272942345840235,5.378823724306706,0.22033845582721245,0.35894618135388767,0.8261219534746815,0.10400481916598436,0.507204159186605,0.3604246989955763,0.924274724252933,0.17659218439845903,0.4761264868105185,0.4104669263284544,0.9450324741288225,0.7334050867263496,0.3422015858450034,0.5438833607321848,0.17119267211613265,0.9300464651909964,0.045408847966222354,0.04508220557587772,0.6109045718769883,0.807629553445044,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.26249288743395,30.26249288743395,5.043748814572325,0.96720950440162,0.7721767846852581,0.09480477995954217,0.15255320772651793,0.48907464934620726,0.19345034384802628,0.7305979500483032,0.19666314374199878,0.8621722833318008,0.8097393373361788,0.2162815322313476,0.7437121790656748,0.29478817832924853,0.2935114198304767,0.8344948326781334,0.4837367386538587,0.8406031579507542,0.4828001533313965,0.19794081057178303,0.0025363231365831407,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.931849427343852,30.931849427343852,5.155308237890642,0.7434274778468698,0.48694268161365717,0.3032115258823108,0.8673078009463182,0.39023458790649146,0.4835699793949233,0.8048983891117694,0.05495019517873789,0.5364593363580439,0.45161535409833964,0.6328952600295421,0.8520907556869364,0.5064085819383038,0.2788001415341371,0.7068865611713718,0.902861091981694,0.17975509027489378,0.5996789343011067,0.003171720730213212,0.401471719824837,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.844546436719224,30.844546436719224,5.140757739453204,0.5230336199738264,0.5884972010258619,0.1270575793999804,0.8697204774202095,0.10696092516987554,0.5666628251112991,0.5496666914302024,0.9799960042744361,0.015282521597126841,0.20800249154821127,0.5421983898538127,0.3698264704920271,0.16385746717078986,0.7476777722499253,0.532153064654953,0.5913332790623453,0.174044704481905,0.4222425380286442,0.8219678988367992,0.5022641543722455,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.562246538012617,33.3734792280757,5.562246538012617,0.31333721239364654,0.44269884353745304,0.375788744569177,0.41734798394634043,0.9570232757519312,0.5980211352770339,0.6724663917179894,0.40616506014820575,0.8063524794954986,0.221426612186302,0.6404996608672955,0.5646779481803703,0.5640275080113055,0.3053244551215104,0.8027846962034311,0.6794082324336672,0.5009050985954271,0.5021322923839218,0.08629880494492526,0.6497776716718193,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.9362027399579675,35.61721643974781,5.9362027399579675,0.5753756639570419,0.5440111167431663,0.2776795630618638,0.8988909354014447,0.35480220719177447,0.7959897423169787,0.18766719119459596,0.27668802102668544,0.13100443247311278,0.7530060054598902,0.6481217200880507,0.5299931088381173,0.0754625938140735,0.2902499769895731,0.7969816677999205,0.8957090872544309,0.9545558081900732,0.9911555336151433,0.7479949192330255,0.4443734795742468,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.57991416900225,29.57991416900225,4.929985694833708,0.5328365442877557,0.04241876402012967,0.9398166738234349,0.1966425409509175,0.9586509311330994,0.3500309266669309,0.3717992557173627,0.522173034205983,0.6713172569321115,0.35049976826747165,0.13393600712482845,0.3779376850821098,0.08623183742135543,0.33291532463048945,0.8388466115475,0.23574205302429163,0.6327979774655195,0.30311170006687826,0.3782893099863791,0.6588080022272577,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.45766867341301,31.45766867341301,5.242944778902168,0.6012731645486765,0.23501313543791935,0.4578479734663252,0.6750814763590974,0.8016878346089787,0.15731463147922964,0.5302301345071424,0.6102341483195751,0.7243315186986107,0.7074958137156138,0.5116341943581136,0.12617605075403293,0.4709308068015833,0.24590522631279266,0.5214617775566825,0.34491220458249183,0.49483988175944393,0.38049254345445316,0.6610635716718731,0.2143182283567946,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.762636027627536,34.57581616576522,5.762636027627536,0.9149682441450259,0.8106598717806921,0.947359394676184,0.4124289576787561,0.8834506886545525,0.44950577710445405,0.25250356828118714,0.4983859492587194,0.31397229145918104,0.979990030289977,0.0446331659729432,0.38471426355687943,0.32320938429280943,0.651270530057101,0.08934076056787366,0.39637577831939985,0.6161453983635505,0.11228121474740937,0.588662700670639,0.9591969798639233,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.517980733707527,33.10788440224516,5.517980733707527,0.7538397068949192,0.2783496109767458,0.8494726960276131,0.3519815768073663,0.8809980261882587,0.2812460647933692,0.7562637589619239,0.581296855221454,0.3421224274739588,0.4653274668932299,0.07544734637427608,0.039358732876160984,0.46002655009033366,0.06597820002406407,0.4745333409282706,0.483432252156061,0.9412141727665376,0.2522081252002184,0.5314511114441663,0.775421588516587,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.722660551192104,34.335963307152625,5.722660551192104,0.06920938818665978,0.6783210948620961,0.7721512190976665,0.010607118970242246,0.8361429377744075,0.7689261817141158,0.7301301450042922,0.901843383663157,0.5359503907775939,0.873346003780152,0.0028763365110863193,0.35358111599253017,0.07691716437907892,0.9959404067693483,0.09508780289236052,0.07186861166946112,0.804759340497374,0.7322726637365723,0.1872673929421832,0.652190692911764,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.287118666630146,29.287118666630146,4.881186444438358,0.5923151983269415,0.4016224950846775,0.2824225978285221,0.29809785973564584,0.5100044302896908,0.3283064139779033,0.06276702890409247,0.9170814436432427,0.3513151869357498,0.008200864943854635,0.616445508414131,0.5458496109292204,0.2534436270765583,0.9354411422546561,0.8355999889433946,0.8371996942861626,0.1870720362746492,0.3861197512991147,0.6664534732324807,0.4373879651559277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.209629484760676,28.209629484760676,4.701604914126779,0.34946208726316985,0.4353600057786273,0.9576233806674191,0.5176933559936777,0.13742755304665477,0.5564303926949191,0.3429140923695575,0.6835503176321652,0.13809352809633013,0.07429996254009896,0.40945359982490714,0.36445520120220654,0.31550876924001425,0.15402418166686005,0.35630020429200904,0.8185701130598637,0.2871257394735104,0.690462658936581,0.5018683526845185,0.6595434309979715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.263505726314904,32.263505726314904,5.377250954385818,0.8104796409361748,0.1389122212175825,0.19190471297176426,0.7110449559535891,0.44294581254962795,0.8812280338858407,0.5145722231198295,0.004352321210227328,0.6565269847714541,0.5653839519643081,0.8915929582985859,0.7434848704518331,0.9178550799219976,0.468849562277187,0.6136386117657927,0.43798865997714165,0.04573504952885665,0.6894546550733336,0.36184386052642603,0.10801554650697331,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.760218978082545,26.760218978082545,4.460036496347091,0.058605899594894595,0.3415697886106319,0.5704918702464439,0.5212977652704706,0.7903222505331717,0.17706623030944368,0.0033994025727445143,0.4488279722767068,0.2345999160902611,0.8339013105515105,0.11363863197404689,0.5349351700678997,0.33441842749672535,0.09001473600015253,0.610845471936856,0.5362653788504996,0.9881604526519621,0.6756146416982278,0.5294349177518997,0.32103039845260006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.806337194672775,30.806337194672775,5.1343895324454625,0.25794237440911716,0.47738734314762765,0.07787739937150939,0.9113647853602664,0.4185622748346439,0.0023082298354589748,0.11410327886146965,0.9445715568091066,0.3312173304628033,0.2626472312152055,0.49080416728944176,0.8131874903028301,0.0837613364123031,0.8468985592249374,0.693599667142259,0.2925977172162709,0.5270208551788783,0.5750069099587414,0.8875328451687713,0.5668155655989743,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.347734010387601,38.086404062325606,6.347734010387601,0.9871433452148006,0.788142982227987,0.7455700808620379,0.6298336551161847,0.023243842053453756,0.1402966177412267,0.36604763759323944,0.921177258000827,0.6566004126923218,0.7433791064060836,0.638590750878659,0.9294000508944259,0.15454198386110973,0.35517330997783414,0.8773174709686141,0.26562916515386503,0.7559876258864361,0.03969737175470811,0.539779711538963,0.7252014078375001,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.962082589109343,35.77249553465606,5.962082589109343,0.9959277386047382,0.43336410995768926,0.5186758453193823,0.7633113921027677,0.49303478032916936,0.411020523914041,0.40711838166274006,0.6180726639786334,0.013546040612674837,0.5263948455037185,0.4764115555590346,0.8031942700652622,0.512589816564908,0.3645561038742995,0.9038164045657643,0.843152924424506,0.8734516224529307,0.8887453577987585,0.22289598785616727,0.2630893899952613,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21.46271096022383,21.46271096022383,3.5771184933706386,0.5986840478374114,0.018314206393774568,0.8442254663014714,0.24110888043396228,0.26838906660116135,0.2699548888085429,0.43058642369399325,0.24909289090016662,0.03426799858313745,0.24391263770656746,0.4939611940608647,0.20972053919544065,0.3297449159009348,0.0057922556001289704,0.5027451272526902,0.08556523335525179,0.12391340121787542,0.005980773036941778,0.4798816296209074,0.591041309427183,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.989885682909595,24.989885682909595,4.164980947151599,0.3774808208953806,0.5727065799625944,0.11904742651925504,0.01726858998181169,0.2273368170349248,0.35111739220407456,0.9720714372401533,0.2576556117081684,0.0019751071415012866,0.5756754822267564,0.646270150087048,0.8814573944283808,0.10436258182650116,0.05624282771195266,0.9219069483596883,0.5704940309547716,0.37267905908789556,0.7509538990712105,0.08767120781118432,0.06376771024087224,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.176046712329785,37.05628027397871,6.176046712329785,0.4909689214093107,0.9252281187665583,0.6678499823256734,0.6136562937426123,0.7576817322147592,0.45942709058444353,0.12747079917519633,0.5884913038779908,0.007462125362135197,0.2558802952432302,0.7363904881391399,0.8337544565137336,0.28960362755659197,0.7788193418992705,0.8986993660255204,0.21889553419997498,0.721848991710873,0.3841833041249352,0.8480441296390477,0.549618748950375,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.8941963535123625,35.36517812107417,5.8941963535123625,0.035356280449263866,0.256061379167031,0.5091976999936004,0.2669952890035856,0.5263448427170148,0.2806249685935853,0.5254669846893328,0.9271274718706597,0.24424018805983128,0.48824635205532674,0.5453629480747063,0.5928439919268399,0.1972981274664224,0.20684108825497372,0.4803168524621293,0.7377367190042194,0.9894382278221266,0.8901510458144941,0.9827277243306256,0.7318453269786459,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.76942705527322,30.76942705527322,5.128237842545537,0.4720614050505937,0.9173275271195942,0.054127854672262554,0.14278827884769763,0.21397890004914633,0.3686778250357444,0.2192783195890855,0.6239761054316478,0.0695389406174548,0.8398643335174312,0.9867745626844765,0.7263538198744567,0.6471538943418695,0.7884097951569407,0.4671727602604372,0.7598247887957558,0.04642689193636851,0.47616270705871844,0.8365873024798028,0.4136270273846706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.504583648961162,27.504583648961162,4.584097274826861,0.17511254341736104,0.3280370554356997,0.23041557045734307,0.7070160497981021,0.43890426399741145,0.5298010000597131,0.254834771290833,0.9192319833297344,0.605633658359544,0.19925522866661682,0.4056600139251607,0.35321039442860824,0.4460712880675092,0.9131417030901098,0.1278927045344579,0.8646914048205628,0.053697180553115786,0.7158255947260559,0.6403194586528466,0.023354583267078954,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.141482347133078,31.141482347133078,5.190247057855513,0.1759831831057992,0.034451818917471955,0.9546635788789237,0.8511482933405045,0.05651383625832118,0.12332202210705978,0.6851279377968296,0.4000177966670381,0.47786137404124074,0.6915139912072301,0.2488091366818309,0.3625781317281612,0.05373252988783728,0.3484725909157136,0.7065401255074163,0.8476728111820754,0.6367106587408294,0.865406345502423,0.5814734725490003,0.7755795619368129,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.405683969179957,27.405683969179957,4.5676139948633265,0.9526801122013178,0.9961085828178742,0.7354796914660777,0.03027986270642713,0.1921485125020601,0.17774889027851337,0.3078417213918667,0.6194556167517229,0.7710937980953896,0.2534664774339793,0.4652679590699359,0.5899575459527366,0.6276330543354386,0.35754447237615006,0.45946046528081685,0.06737117509014034,0.03325329552581524,0.342017586047466,0.05232435256503232,0.6454125216855655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.46692615914585,30.46692615914585,5.077821026524308,0.04281841119206986,0.7664020137937686,0.24395187539346297,0.8648465696835738,0.6368557215053541,0.26063974482254026,0.9495077147632331,0.43648759258782943,0.9018414492005986,0.959110188252946,0.12736026530784839,0.9047960637894531,0.775458502235046,0.3466068416795507,0.09409900899223,0.4384042037917091,0.013265086433155715,0.4771951920647861,0.6300227405235426,0.3220930245844186,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.250824550338137,29.250824550338137,4.875137425056356,0.08751810044144825,0.949959503778452,0.8214581496477145,0.36087508293934,0.018377804248000396,0.5911641117388899,0.5242391235893911,0.2777647218243645,0.07485138532284075,0.4152397663910756,0.932781479963433,0.2650626431215254,0.6845210307020578,0.008054445165056157,0.9229484029002456,0.2801787487300692,0.3427629360819682,0.3386302792811533,0.2997364002443764,0.8347680354018406,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.685920834759666,34.115525008557995,5.685920834759666,0.7333880789285625,0.8186085655012133,0.42616605718894074,0.877164844863707,0.33166494908650934,0.36911144551437125,0.6916228098976133,0.9589601662128445,0.9546604171118549,0.13068900991791044,0.5276878666872444,0.8334478049469541,0.10461905527128623,0.061658413776034426,0.6672720425389429,0.7928285136103074,0.0597775070236265,0.9855029357498964,0.2805070035093421,0.44845291100113827,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.051681524737578,26.051681524737578,4.341946920789597,0.8680958874397837,0.40273842977897245,0.4468106096077479,0.2258623851570868,0.5310305632358269,0.2744648818266556,0.8827403941242261,0.14560971747610196,0.5448772827418622,0.3171406472351208,0.013033466067500998,0.22257250355133373,0.009613836848751056,0.3981089453377279,0.035019641947451885,0.8361066037211805,0.4863072612459991,0.8350541218460512,0.0458366830391016,0.5836962385066495,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.404154965202924,32.424929791217544,5.404154965202924,0.34998789378081785,0.1923392026869899,0.15625778905078958,0.416536619627931,0.31054963373294486,0.8279912686776522,0.4635545613603296,0.4167848495739639,0.9144244719547713,0.6555936926370396,0.8227448561610692,0.31781508316825335,0.3437529389965174,0.33637169589370086,0.7219876789078108,0.6113170259573141,0.08089858296752228,0.9921122903733662,0.9491893232845944,0.43215279492910696,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.913025445724201,35.4781526743452,5.913025445724201,0.49787057428343684,0.6835473181697816,0.49845458482166694,0.19103236934715861,0.9767000055107812,0.48755659303046395,0.96646759580497,0.39591856539161985,0.0037091720422008922,0.43197886413395337,0.7870415375072354,0.3955572744791678,0.6161141626354597,0.881082154659468,0.2643775126080069,0.9179407414788803,0.32915300862874,0.031170375491845093,0.5645460868325121,0.706359726000136,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.824117857321515,34.944707143929094,5.824117857321515,0.7518975149846016,0.7159178919915686,0.34979203454272056,0.7011045866154522,0.5703070034742695,0.5964174386992321,0.7714520420059404,0.2586535342062254,0.15655395821688634,0.7156142131030212,0.5448398474422499,0.39028123019607397,0.2035091888750633,0.0030811227464337954,0.46165657956279604,0.9034671601212614,0.707894214199794,0.47276566938821984,0.6152897858476708,0.7460399869260574,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.928080746362607,35.56848447817564,5.928080746362607,0.7018046031371622,0.9882550257753444,0.769850447677015,0.552788942645476,0.27759127385067994,0.10774197477396152,0.613103082634168,0.2048703455510157,0.18209084210533155,0.3855053290080801,0.5987123464824059,0.7284711052201862,0.7466808358416887,0.6716615157564021,0.49031698676198165,0.14284970743739955,0.5773407552178594,0.9389286569331066,0.5776626856161323,0.6697375999106729,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.389079393304286,28.389079393304286,4.731513232217381,0.293165755599753,0.45774489192339574,0.6248037281222031,0.7437882129890686,0.66394218793478,0.1719539382462344,0.26965282493402953,0.9595235721014737,0.5559948859044355,0.3322130845224578,0.3494791553416109,0.12483968354107966,0.13771565799798047,0.5601431301423596,0.9000065792262563,0.9688705852365712,0.32927087308062186,0.26178120787024006,0.6075203617045152,0.0488448414592928,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.1263972318352415,36.75838339101145,6.1263972318352415,0.08966264365422072,0.08878633328824659,0.4626040800339267,0.6141053497931648,0.7835450118416477,0.391129805927969,0.3922323789610025,0.11763899209368178,0.4458318956737066,0.6639948687727021,0.7911903757489259,0.8412383320780652,0.14377999860964108,0.9225439024469327,0.4910291229249414,0.7441692967758528,0.7733644998512164,0.6070671913970488,0.8043516734571173,0.9613649275337662,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.846700663940999,41.080203983645994,6.846700663940999,0.8162195366607036,0.9315395705767838,0.7383569805745589,0.9126281003233389,0.7346609706435158,0.5876508538196121,0.1731612227599446,0.8178705509909924,0.7695632278319414,0.23555374543643348,0.5334790274949158,0.4361421976362503,0.6695761636479025,0.5828791688605272,0.9166349441428695,0.28073355328562666,0.507006104729686,0.7649131740523408,0.70534623784427,0.8671852120653245,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.44567912381553,32.67407474289318,5.44567912381553,0.6888302885263061,0.06306074613891022,0.2735184227725088,0.4652974827599575,0.9828822884443815,0.9803715512589933,0.7792068326846532,0.2730141356180871,0.5202585487960725,0.38175302807808686,0.5874491001789791,0.3215380380659745,0.25479797695683126,0.7971818223692417,0.7624755288247707,0.3525770827954665,0.18566306308411884,0.8362483989481319,0.08358920337380094,0.4979419135071651,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.115276297008285,36.69165778204971,6.115276297008285,0.526564723891305,0.7633508077195625,0.4546334280987083,0.23205428655072324,0.9891401104308273,0.9173212234053953,0.33380098074206777,0.9575716871768917,0.6803848211804006,0.6366395306440993,0.8885337113178214,0.21462742459694573,0.619196478370074,0.07273037561856877,0.21657790306970437,0.0003848809076790749,0.545749054460789,0.8548887987479001,0.007110563886029153,0.8107415692537787,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.498430738043939,38.99058442826363,6.498430738043939,0.792543406084082,0.061352896766258325,0.6466289972985844,0.7978336210222537,0.8418955731167221,0.23058369323294403,0.8266069725659735,0.4296348907038958,0.38819372265907515,0.5575010841930849,0.987581900385608,0.622572367513491,0.8476818770723312,0.8979284103615731,0.13013590809183562,0.41075402624414414,0.2836664912687127,0.8359985742995808,0.5336619582884536,0.30220585001938916,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.71360406035181,25.71360406035181,4.285600676725301,0.473972956189588,0.010969255382263232,0.14672428518611258,0.11653586724049059,0.4250587741495697,0.3775615908072031,0.6863139118432009,0.15558911254964147,0.8055379749742406,0.046982693762447236,0.01574749379424356,0.7840217853616714,0.5098747171530948,0.7268006697324584,0.42441039734651864,0.5305233248483138,0.6281792893782843,0.7253977143930959,0.018505843041770942,0.5379369843504824,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.841148194213467,29.841148194213467,4.973524699035578,0.1959411301633157,0.33299159195817973,0.05931833645553186,0.5095383280040637,0.2267283741033581,0.8623460078589035,0.29706304693117314,0.5697182085516157,0.17532774130220719,0.41706670219007713,0.409021047831193,0.3198588102304555,0.3334979736525312,0.12790930965313596,0.2723909247651062,0.753962067784832,0.7219224551653085,0.689261770346516,0.941346606248393,0.8018046752477818,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.510237702943879,33.061426217663275,5.510237702943879,0.3041412196562039,0.05568104528664952,0.39659640306856625,0.1509164671915303,0.5353124032440928,0.9806133413752822,0.24882744965463732,0.6677291889195669,0.9185154812998778,0.6220913275178702,0.7093207643895674,0.14599858023771162,0.9548190260664758,0.41137627210782546,0.2490292980446066,0.8439129903567596,0.7460654822499424,0.5475431093559772,0.2743198549242336,0.21726751355972862,0.0,0.0,0.0,0.0,0.0,0.0
