t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,34.176624746097374,34.176624746097374,5.696104124349563,0.5643659385562035,0.49343480443631604,0.11139714370046438,0.7442125284218866,0.7988885594935107,0.8878655021863507,0.4649874851716167,0.10894768889923867,0.8596338651899216,0.21428517487889343,0.7362291259635184,0.059556742440486476,0.33231058013167813,0.9131384929255741,0.061425328041151306,0.3649041895187036,0.5241651960669859,0.04563974612074562,0.12879615060190042,0.8336654934083837,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.889047946348697,29.889047946348697,4.981507991058116,0.5015947180225264,0.5454016001079413,0.8956513013386879,0.42598367414633,0.39911308817217706,0.25520294580214464,0.19088814344586924,0.2371233022567063,0.7669355525915655,0.2315903227796008,0.1322391033262642,0.5885323025965479,0.13190913888032685,0.7041348653368085,0.6294246784930304,0.644332686407782,0.2964094186644898,0.24441807058202636,0.21866289823787732,0.44512302911636736,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.89681140732036,27.89681140732036,4.649468567886727,0.6094276880001696,0.2836636228693086,0.9827437179537627,0.06544692138858177,0.6001871752488489,0.2643336007619901,0.347807291014369,0.39777983727832433,0.5652150195949344,0.04205525999647619,0.7868671731330795,0.6957943294057338,0.3323345840423818,0.2855469107135684,0.49154447459704054,0.6108272068034171,0.4678993826310459,0.11109168254162327,0.05231410129279279,0.02785898607345083,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.76126743994599,34.56760463967594,5.76126743994599,0.4103155375352662,0.6288531685122075,0.21072455102317755,0.41220742596905413,0.7010730582048974,0.37545650287973165,0.37478866095054186,0.8104877655032768,0.8138083021160529,0.2635644930462906,0.1614598980208507,0.20576261551833952,0.85464099249654,0.20450907286091324,0.04324590288635455,0.27839052005286435,0.7501745271783449,0.6892026517541581,0.7441723427842197,0.8335257100222012,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.5389069316896,39.2334415901376,6.5389069316896,0.6660874929033059,0.35189468163200666,0.9524312357558452,0.6911312767571348,0.9426596487569616,0.8384501143283155,0.4492787178309434,0.35933709649813605,0.824079071731167,0.39004274451529297,0.2993343985464616,0.5769491249595814,0.6464740119048528,0.49804010138005783,0.3681536962331827,0.9532615502924758,0.7755288106418206,0.3823290004260922,0.09001190860735031,0.22355160877287383,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.134047704939725,31.134047704939725,5.189007950823288,0.6232360600368075,0.08352190217257538,0.12716027386758078,0.9449282661762539,0.9211937694186155,0.61866411286563,0.1369750580571677,0.10572369047302266,0.39544675428583786,0.32108493356825507,0.4361617366327537,0.14368556690814704,0.21324845453969654,0.754454617966946,0.3481761866099643,0.5438247430648288,0.37632533740496255,0.43396214289739343,0.7619977302778537,0.3816438117615424,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.994371385958644,33.994371385958644,5.66572856432644,0.4653266594984816,0.23505189719796504,0.12097532595288973,0.6857259975394395,0.8933477031872205,0.972178819445538,0.21196618494049002,0.7242336730598132,0.07975654807799093,0.8424725948288725,0.4782750693610631,0.366207615930759,0.34224482218478336,0.3875017626064112,0.6992413392725314,0.8481061866523558,0.9876842380880837,0.4385850795946826,0.10065132213824923,0.18391314521589863,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.005692814229242,31.005692814229242,5.167615469038207,0.41444245383768197,0.9833101914687696,0.1580906204412964,0.29849059027392755,0.27913510201911207,0.3160579182453922,0.7650600766019815,0.6907133889000622,0.21770507821551421,0.12555690308999723,0.6225109406080473,0.0901368222816834,0.37817157568703563,0.5326089851690881,0.10952113471579461,0.4415870190133837,0.7952656405357267,0.736047930511207,0.14113027163033798,0.6394234586549296,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.7658779553312245,34.59526773198735,5.7658779553312245,0.05065065803193658,0.6445868714095774,0.6108529137737805,0.2011957967761494,0.3916212172149096,0.9334797460089727,0.9148553784784875,0.5653213741124564,0.06214125011854377,0.1958382917064373,0.18262678630906048,0.35031839121048736,0.07671677968811164,0.6715155448917007,0.28031101060635766,0.8249764495359939,0.4508325341138625,0.8701843480961685,0.7599431316890075,0.7702116278186014,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.86752756312874,28.86752756312874,4.81125459385479,0.2596878164632249,0.04923169890705936,0.3882722706865649,0.005200616275170211,0.2187886773183686,0.3824011550393611,0.44177449373471434,0.4295716528753334,0.9296850827328793,0.5200983964962884,0.16728411011625843,0.757152521572286,0.49110005067780604,0.09483446713860844,0.9658656586491906,0.9345709219158728,0.6200271901124385,0.3096365234781474,0.8849884093958458,0.00797543586211158,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.982023997279285,35.89214398367571,5.982023997279285,0.5477053945217805,0.9822211956961672,0.38839967951744725,0.985677329843441,0.42819352019016255,0.6054780663523666,0.5944176571092666,0.9323987935167766,0.11483560478397392,0.6365703726760623,0.01788171358888091,0.645785156816136,0.5551913192547312,0.6031262866788593,0.8157169640006531,0.7045963332315666,0.08167920612867241,0.5710018872334459,0.8683727627517376,0.14240839406445294,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.54819339573504,39.28916037441024,6.54819339573504,0.49897777267826404,0.7165156112963746,0.011946946813534143,0.5338176114024601,0.05283925065854056,0.17569557707950967,0.23255930143181336,0.9290308170325918,0.5880140799196363,0.7742865862378814,0.7112857355052852,0.5949469548018583,0.97792292929955,0.9248861862299441,0.7899884109449086,0.9633549618679982,0.9225627026791146,0.5347260512754444,0.7999284525286561,0.06062602473359424,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.04680598230217,36.28083589381302,6.04680598230217,0.0830835933109868,0.7844315621851384,0.7483054899123823,0.3356883648403427,0.237549886976968,0.5546332787473535,0.8846374646750054,0.8407916437020697,0.9373622521179179,0.9046173456130475,0.5299582308646281,0.7716869271774719,0.33736671246678285,0.2524443828237227,0.18953620885279154,0.6856457030676859,0.3958132346776053,0.180516569792867,0.9434547995083101,0.10103904219375948,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.014375754542527,27.014375754542527,4.502395959090421,0.9950529819387743,0.004439420446491704,0.3907736136483043,0.30501546170081373,0.3767334333810387,0.955412459371303,0.15684745412313883,0.2562784961586827,0.01968647927448508,0.0893653172501978,0.27368298720174045,0.4436079962467858,0.8806586934376835,0.207643089857673,0.7137128363008132,2.557234909950079e-05,0.3788921712994898,0.32217919705483555,0.13689010539621738,0.9741455857570943,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.686538931266035,33.686538931266035,5.614423155211006,0.35994815374543887,0.7540783524000406,0.7613127320496266,0.6018790917959185,0.8286493803042982,0.27743952435242614,0.10965361665733286,0.6736461911976861,0.49733749662544346,0.7312470552585848,0.559465218045612,0.780055125424415,0.8307113352407128,0.17913627446923674,0.4297655459002173,0.32046798891918593,0.020695925549942484,0.6470436945669076,0.3189204442380631,0.7896038564421335,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.969313746638618,41.81588247983171,6.969313746638618,0.9884220278965273,0.2426018922580101,0.6673867743772083,0.4909374512764396,0.3928568321336544,0.7187329704847687,0.8842908657678041,0.5086757351494924,0.6157454767771303,0.5607627318861765,0.579589007870512,0.6886072336029054,0.8770595091817731,0.13635258085452018,0.7398597346486958,0.09046959141185151,0.5627000047641875,0.7564145738724147,0.9405218794459174,0.6397839067586829,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.78449021253857,27.78449021253857,4.630748368756429,0.22850391161237682,0.2587243839631145,0.42765604134857826,0.08508567208564055,0.1377751865165494,0.4069058126406332,0.44663527866432495,0.16312333757825914,0.1975206315489998,0.5652166779680405,0.1406986953704028,0.8478951134314814,0.9160209115677105,0.43210517734725795,0.29949449347180745,0.1839103658418666,0.41020022237667475,0.6813386672895085,0.6259689371007757,0.82347544526642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.81737700624013,33.81737700624013,5.636229501040021,0.3056919748246525,0.036328979415689466,0.847756556962466,0.9161318368590248,0.5124990047404233,0.5902261656531016,0.37641661653475955,0.17653446907043835,0.2797990282874784,0.9366884795726255,0.5744249345279268,0.8918037576563161,0.9429646879825022,0.6845272700437052,0.045439849892134454,0.8697871969423824,0.17110364948529277,0.30547986402321625,0.2901151219307969,0.4689349616543097,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.26565940657282,34.26565940657282,5.710943234428804,0.78329505913495,0.34124950873086457,0.7890953158280442,0.7307131240681284,0.40113899153899646,0.5365074408903217,0.7616982148680258,0.6989132965059485,0.5315338785508646,0.40008532608200054,0.22852539918569081,0.22856100919025113,0.8269594233102185,0.1804778242216274,0.9289900594775332,0.6410673979417958,0.016323873046252824,0.0718657817477516,0.7874673547236454,0.30966426760006727,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.8314025329798795,34.98841519787928,5.8314025329798795,0.1415689490588229,0.9087235650286737,0.7700414307271187,0.7273942416350064,0.2042548154066378,0.8991300675130366,0.48266167676917293,0.39942706427379404,0.18701018924505475,0.7067512941604172,0.5549533840444151,0.8383638062124023,0.38045757312832873,0.3554378482738283,0.738086441381726,0.8753299750389706,0.7116680344348808,0.16207800957886453,0.27484435635220417,0.6931916675640779,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.987992812790807,30.987992812790807,5.164665468798468,0.6613944221036443,0.5371601785235791,0.32995684810816417,0.061217205770863536,0.6298358315161637,0.03497931371696916,0.5608174542204256,0.16996930143950573,0.898258913407606,0.9254999255638023,0.6932289250962234,0.05237135198668352,0.47579460380610517,0.06066556855480787,0.4065792426489506,0.9231369678725638,0.08414825575450913,0.5372604915612603,0.7439401509287484,0.21916538074280056,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.988238724574205,35.92943234744523,5.988238724574205,0.8530538922038158,0.9843436318000711,0.10345907369894647,0.9117119385813792,0.5190565142091851,0.8478501480454643,0.7344608575411031,0.6675888587214676,0.4461924285858251,0.05224292139281084,0.2058252976423921,0.27917505097303097,0.5456476829967828,0.942730922977875,0.5831373917221987,0.6069181422486389,0.4891668204603261,0.807371280402742,0.04052171117107284,0.019640476833427067,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.254808492429494,37.52885095457697,6.254808492429494,0.563821936594966,0.7612118586250503,0.38345931727620775,0.16100751514328449,0.9885716290237022,0.08138439979052947,0.1685238053795537,0.6549960942131478,0.8180543964769397,0.6304854214170232,0.13773517742535946,0.15934000272040905,0.057764333291853265,0.9571992752676867,0.7208808560475716,0.02670236375536794,0.23017932338311442,0.4995250833425111,0.9489615614727404,0.822393236661278,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.9411387898789805,35.64683273927388,5.9411387898789805,0.25073809542934133,0.19887072236145265,0.40984853968396284,0.3205128659086609,0.738631076196052,0.250637891977204,0.5727809725877351,0.007669811906958368,0.03371552217050178,0.8306163349034793,0.4122345002072245,0.7253682069712132,0.6083562660835189,0.6891182806654729,0.9535716445407446,0.7070337799659316,0.9613928928026599,0.45150301835129747,0.5119851796263746,0.7438612074594527,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.50344741952854,32.50344741952854,5.41724123658809,0.943049428024982,0.8903650369763515,0.029244641681316796,0.6380703423860328,0.14756984851157195,0.503784761255347,0.13514933208510949,0.8055657138260796,0.6554507470406473,0.24018109035879098,0.9373422722052266,0.8459029514917051,0.1884929843827915,0.9257315716466772,0.03755494542142368,0.08492187763528891,0.07570413472840543,0.37723958847275707,0.681699795909598,0.266696916413074,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.52478428160579,29.52478428160579,4.920797380267632,0.1958333270087157,0.41637556544754195,0.1706972856352822,0.13005483591968348,0.25883508158811985,0.8002316804209805,0.31707395675664984,0.2139708686458206,0.865999513396336,0.31906611877793745,0.3157923205128522,0.3560405097959496,0.7028591365058321,0.7816264010119474,0.489245942702226,0.4852458320215711,0.005646832226832599,0.21346524881798,0.6172038163013925,0.9533675862674575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.24482167449007,28.24482167449007,4.7074702790816785,0.33455035373696707,0.8695913268673535,0.1174606574164282,0.7139469065876936,0.03712562605308356,0.7576394580010523,0.1913147246421124,0.7286239558905555,0.3970482708808414,0.2723841968965538,0.728408839451015,0.2667771886007787,0.8500685212500084,0.36167754440864064,0.7409336432298916,0.412010787128691,0.020467011891305287,0.3333234277011715,0.45742667038028406,0.6196694449133072,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.396509986296414,38.379059917778484,6.396509986296414,0.26216227958470695,0.42239370297693657,0.5842837909831089,0.7590234765242602,0.7593405484180457,0.032135607380832654,0.8236956146200128,0.5588982034751727,0.9437146320539138,0.05304290034270642,0.9795071722106946,0.10850173707550947,0.9848699868473259,0.6215265927115,0.29051711629742194,0.18921492121813166,0.44348982136320236,0.9618163661069485,0.43497658545615614,0.646157345622819,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.893960088588151,47.363760531528904,7.893960088588151,0.3935958159021141,0.7492250147428171,0.9784542527701068,0.4023282881689927,0.9770907245573542,0.7880683161929152,0.6852881190106629,0.9474219625993779,0.8580783669133257,0.8832772057102344,0.5462308568364406,0.4516579079680082,0.025971656484729544,0.8399876856839681,0.9569392040512461,0.0976770432350138,0.0009862476202739945,0.672185397700772,0.9393799742259752,0.8402783475927269,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.878496610338925,35.270979662033554,5.878496610338925,0.7254478260705122,0.859086053644746,0.3831231203911707,0.3463874317267055,0.09559990007973262,0.3574455606596503,0.8218827837544698,0.2636439343559934,0.9009638474891253,0.16897543884128163,0.9457163183911251,0.562984837105539,0.7117544977705925,0.56797157850022,0.7493525209185974,0.20867965301546387,0.3712908263781113,0.49874017310492,0.8208025191262354,0.11428908113026925,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.788462536103329,40.730775216619975,6.788462536103329,0.8776107092685501,0.8812867654203739,0.6516884463225252,0.04712671800283863,0.7184030732699366,0.9953155834323919,0.7119955101422952,0.30367645195060955,0.46945819164589353,0.5107205331328818,0.9610176826241819,0.10852122213244508,0.5570797642202283,0.695446234842481,0.6370734488031574,0.865745202608118,0.20812197582798686,0.4327242692182711,0.5772337736512442,0.36318109730798076,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.929714531624746,35.57828718974847,5.929714531624746,0.6348983629017481,0.9817805587221342,0.19011709239844254,0.906547375390392,0.4418371379957925,0.6795060638537684,0.7425997481285515,0.9557981713100747,0.5503161298468006,0.905079471357155,0.08954550517502669,0.35877100786091176,0.304869843215293,0.5454294939104303,0.04388235638378246,0.18239757396495782,0.010398563572429409,0.739860235379052,0.06392627305030707,0.9414876421826227,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.395197113345996,38.371182680075975,6.395197113345996,0.9077850538742703,0.5264975637341707,0.3168443874717565,0.45859751501725077,0.2076128962920597,0.8035940502816672,0.5385345281149578,0.4733691548802951,0.3534570142822071,0.9479190479721094,0.3158903616080253,0.33613424425965766,0.2728334357334926,0.5181245462021502,0.7888609502012537,0.597760505466676,0.8337196564285101,0.981356010769354,0.19910910390380343,0.5407318699165443,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.551844549836971,39.31106729902182,6.551844549836971,0.8741382147639162,0.1836254302951057,0.298747430321741,0.5733957853419527,0.38847325301462465,0.40330627415520404,0.4280752782907492,0.7789309590738752,0.44705986819432186,0.821299020612829,0.7696121255511031,0.18743705433447988,0.7038499962730327,0.2348465292946681,0.2733209911974821,0.40074222385800806,0.9551638964024112,0.7957128673898564,0.919172026501574,0.44162477087686025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.26415278602845,33.26415278602845,5.544025464338074,0.33684743551681007,0.3084764608546582,0.2685753511952499,0.5167481527796429,0.4862726417576597,0.8086055449082995,0.787669035255135,0.2027477185374984,0.8085356304968685,0.005146681829481858,0.8608999779165939,0.37597951203378366,0.6756285678440617,0.001111160983135795,0.3776486031868327,0.4106757131748987,0.8206677372141437,0.481247662737351,0.47502080202693087,0.9147172741209024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.05848549006825,34.05848549006825,5.676414248344709,0.22193027932782505,0.8145453423938032,0.5785240538382521,0.9292039012054844,0.7227732167697226,0.39925721274715487,0.23564139296165876,0.5174716723041989,0.046353326982616294,0.1296399830205065,0.01304893990151268,0.12305188867641892,0.5890544112104356,0.7118561174691155,0.5363412127548408,0.5575411224175204,0.6162024758111687,0.9982450546351659,0.4251458027387002,0.7969714176914067,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.195326646685092,37.17195988011055,6.195326646685092,0.5101080526474637,0.9850407819540492,0.5904056248687696,0.7495688186111309,0.38282865525236465,0.5923378962948372,0.2898674130926594,0.8052270911123965,0.7847990292683572,0.4804753738240486,0.04972604934891134,0.3623749564181977,0.11327714211207673,0.8501613439049658,0.7603660671385081,0.7128260176429504,0.6533203483156687,0.6245494374837325,0.16401278482023118,0.2171518843307355,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.219930421753883,28.219930421753883,4.703321736958981,0.49434646644665936,0.05454564316437094,0.0017932575630896785,0.3546488401977388,0.22900460640753517,0.09085448193559398,0.9775919007454245,0.962572268075552,0.6626008150212388,0.21820391938902794,0.5386002722565861,0.10556172216257065,0.3704302626558106,0.46778796226964836,0.6865186121913893,0.0843661101769807,0.1446187392547652,0.8420698179821587,0.393616063833933,0.20347441561610224,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.926329746131735,32.926329746131735,5.487721624355289,0.22674455559589024,0.9966567556687579,0.6747014065242569,0.2069125683670301,0.5742069941152277,0.6208185431377219,0.50657307421183,0.7825518751321083,0.21566067898081343,0.7092481245581311,0.005532558796387255,0.12482815407349024,0.14393235116095415,0.5067718576569671,0.31918745555570405,0.5244045703094645,0.7480877579724581,0.6432408282747972,0.18238387768449082,0.35993503854311915,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.800229266451484,40.8013755987089,6.800229266451484,0.5910173838266312,0.3871984733937047,0.3807691228319011,0.2976373048574177,0.4049561288705734,0.7463521233008874,0.38611728378497934,0.8252954931157659,0.3079743198657007,0.40922437540153866,0.99214422056311,0.5129234117320495,0.9890773466190149,0.8984589438427848,0.5439629752825056,0.12646568252037216,0.7386670035584718,0.7028631421517736,0.8167901175753763,0.4328095187465074,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.2357036876759535,37.41422212605572,6.2357036876759535,0.567350305831096,0.9043777092666453,0.47715678459582456,0.6194369111603573,0.3792717114105638,0.9853515268440517,0.6724081255325399,0.04321110231721825,0.1976290765712525,0.8818882073586057,0.8972143308906763,0.7481282584464902,0.05945305623770447,0.7973358465231988,0.8192868207903801,0.03301796012081626,0.36919997158317175,0.6035151519894854,0.29560738871217185,0.6510232716214296,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.839322185683796,41.035933114102775,6.839322185683796,0.9612979188300094,0.6636016427408581,0.6829419010151329,0.07078365143437171,0.5084139127150825,0.4775408522323641,0.48219656618707407,0.8791104744236453,0.27115066863223036,0.7420835859429821,0.9142665296243273,0.8689248117796983,0.22042862945369057,0.734797271979538,0.3285279907661881,0.5509622611131337,0.6140941428583235,0.33760559171335924,0.6729541245780256,0.34651756382142884,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.998389476326753,35.990336857960514,5.998389476326753,0.3200250482556479,0.21996787745853774,0.1377160577334553,0.23917406094813065,0.6945637861561496,0.8588705454655521,0.7710033693445375,0.9244717026368235,0.7409973014415716,0.5632068014886779,0.3663611450404157,0.3491708150550551,0.22840892514722022,0.0336712456787418,0.425916037960973,0.9318522066201171,0.3214100014921547,0.6802258733176874,0.9566718291053932,0.7831782407482966,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.595403254931219,39.572419529587314,6.595403254931219,0.7745119584704849,0.3129937632859471,0.5309701580680231,0.023787254400845947,0.9573224861430578,0.4477596113540677,0.13495255403578554,0.986451394898297,0.9864530780305839,0.30461025920351026,0.7292541863017091,0.7581014135966817,0.4504277965349689,0.6907701436303005,0.06338400006482181,0.28054716444841876,0.15396916093477542,0.7176744847175957,0.7051369672978288,0.781597275954008,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.378860312697662,38.27316187618597,6.378860312697662,0.6963441596314265,0.7819086165729097,0.7437187562259246,0.252850293170253,0.655596329314325,0.5396553859357769,0.9752230723524584,0.7659184909225502,0.49026549558277377,0.004609501465358323,0.7512161043168848,0.1811464508068219,0.4455748553184302,0.1377511103849821,0.6519405975416551,0.34243364023034983,0.5165429876945344,0.5090649123447369,0.5538669967047606,0.8378336216203836,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.605737643282204,39.63442585969322,6.605737643282204,0.832709473667459,0.5454381535944637,0.6863311977783727,0.7319093175178173,0.49035436305704305,0.3357521019553773,0.9129459759001308,0.07355324544764252,0.9643010912085882,0.11029624551410278,0.8130024807017405,0.8080910288198404,0.9206752526541446,0.4412731370933173,0.5876839968342962,0.2994688565967749,0.08309803065296606,0.5076178218205133,0.8606466061006904,0.8450360052697026,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.8418407417995715,41.05104445079743,6.8418407417995715,0.04478164012442398,0.5902308365106933,0.9316863718454035,0.5861413646046737,0.6436522117739696,0.4320239427355632,0.24731480241990178,0.28402637178567247,0.8391900978265803,0.6554421482162214,0.9926989801033251,0.5747679312431437,0.8135888537814125,0.7166700842531435,0.14975493175612464,0.7180847034195819,0.8072596708268543,0.5704042102760748,0.8525096221072458,0.36702345101094613,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.32589967407228,33.32589967407228,5.554316612345381,0.5807815947299644,0.2350365759348355,0.316206872678894,0.07628228834453776,0.3612521561466573,0.01386950768231654,0.47738010314372603,0.10429761643897661,0.8579973172235748,0.9306665902443401,0.8161849332440887,0.513999038346094,0.22348007605525644,0.35508265638772474,0.8173536002589712,0.8717948381752024,0.6225455183830992,0.7080408812431506,0.04668876422449586,0.7271059636766735,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.882543179449669,35.29525907669802,5.882543179449669,0.5256767592802368,0.5651741657347584,0.18684052519642835,0.7436233067482665,0.48747924240714235,0.6392958684121617,0.12861513415737091,0.5378017000762473,0.07270480863358741,0.5635138418577246,0.17828117679351063,0.7149534582934264,0.7038072707571765,0.9569863265403533,0.5694251330029635,0.007124187262575243,0.16628973258205648,0.9964262286832974,0.799376651789025,0.86651727737652,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.243266174747322,43.45959704848393,7.243266174747322,0.39203281748872876,0.5654050844847975,0.9023247511477251,0.9492499579011597,0.7585567856709001,0.896965017028657,0.20337155351806602,0.6108990578599277,0.5321771639877126,0.49922173480379783,0.5380942615926199,0.6405994063918741,0.06731091776459774,0.9970512058109932,0.21453281653734402,0.19613492046831071,0.9705654622455259,0.5123782499507195,0.5471297572656539,0.7697677650908895,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.763856804070767,40.5831408244246,6.763856804070767,0.2633062457671729,0.8193289095764338,0.6056926197601866,0.07627541108630731,0.9460810420018632,0.4261101260033251,0.39189245051815036,0.994450554067425,0.5008113140502364,0.5568337570092208,0.9249393563200853,0.5456497371328554,0.8857210515949092,0.9655944279825085,0.9400674944193939,0.1448693972500007,0.6959907813009717,0.16949028436273583,0.5717356153511611,0.06940338133757129,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.90191393748999,32.90191393748999,5.483652322914998,0.6445652065585229,0.9357347515786862,0.26487609098823905,0.017429405276705223,0.12419612327529161,0.5499031182271352,0.33679913293476704,0.887974237668535,0.31119855600826174,0.7548365922607042,0.918357441863167,0.5999074503494187,0.6341562224632042,0.3591829394678042,0.8287464881355074,0.2382806464312056,0.28091597474043706,0.8173004979281497,0.45145302847309143,0.14097840114729177,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.268449661104893,37.61069796662936,6.268449661104893,0.21135072037396307,0.48636224646707893,0.2538562393129501,0.20983002969062914,0.6532179434726751,0.8813112739120649,0.9526402767168167,0.8531883149989798,0.600575465460702,0.6443643215679312,0.33807796496531617,0.8876534522195887,0.30380276141240237,0.55015912370747,0.910823925784614,0.056597283066093906,0.6301753985692773,0.5147533631669267,0.8956762260329605,0.10231687222729591,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.70928099942644,40.25568599655864,6.70928099942644,0.6315432493805591,0.6967471761206031,0.6784542625783779,0.7070000177532685,0.09883400454385594,0.9765037850877754,0.062099442502132396,0.6007201244924467,0.4445110331800314,0.5467440118331024,0.517634476656035,0.5679696964500365,0.7201198110653021,0.5139413137886745,0.5469906620190071,0.9413803451728033,0.921362565121348,0.4314376159049249,0.6460316249819781,0.7125758521581935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.086201955763848,27.086201955763848,4.514366992627308,0.7821886288238041,0.015004946744652803,0.5901117641585981,0.4896745786098089,0.7729715932735832,0.3020720668585347,0.09980199365982301,0.26774254562807853,0.5217117301477983,0.7843866517340101,0.6571554355697335,0.7156569377181583,0.33291353248543376,0.1847067926835,0.18505632797605065,0.6266913121161857,0.14457857684081088,0.3977213100133218,0.02198517415170609,0.10849570631489824,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.886951401543759,35.321708409262556,5.886951401543759,0.7196669818321325,0.8476475420898264,0.7608483983860597,0.5917796928963993,0.6851366267345609,0.6200983433650128,0.8186940360592093,0.45608553880514224,0.4697873082880055,0.5238200657864815,0.40890346296197577,0.6460574784697081,0.2483013016946004,0.29042785809447547,0.03969521810672405,0.4661541374374977,0.5529336600743538,0.4840398484481814,0.031899384284259424,0.4744664980392568,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.340043133902252,31.340043133902252,5.223340522317042,0.4984368434202966,0.6751934690277497,0.18495441216505415,0.28674096663848747,0.42310712642530224,0.4340340418120191,0.26415102732173856,0.7309780368903993,0.6493097328079235,0.12348119492605536,0.3701126980108489,0.05009567895796363,0.19832322250091883,0.4956210172969461,0.7217726792591752,0.8388219121564557,0.5224033968704781,0.5107246350257749,0.9661449342713435,0.06806031365022902,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.394822712480543,25.394822712480543,4.232470452080091,0.5997089704137994,0.4639774323295671,0.3111264088417798,0.23452062452914324,0.07702693125261872,0.7838097446935369,0.4985632517519456,0.4058881949285381,0.8322986504473004,0.21318066259814394,0.015456970307599849,0.38429810373287254,0.10076473948057318,0.08079896518724294,0.5435036803744251,0.8989758293285246,0.4383404591502462,0.07486654692302275,0.3299933146137429,0.3115408013422464,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.1794597357915535,37.07675841474932,6.1794597357915535,0.6281865293267171,0.2655151595474765,0.653698596408049,0.6716165728045366,0.19768113146406874,0.8833076588833478,0.28801007495009834,0.7484318237113128,0.5379550351739787,0.4169139296793969,0.2539748366977689,0.5412689168670323,0.3107780295268927,0.9821149178501267,0.9627138492766749,0.6350466401604521,0.28846217523379747,0.5781552260882076,0.7595471295252764,0.039813330070536446,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.937268798320432,35.623612789922596,5.937268798320432,0.6117331916314412,0.9558978948668788,0.9196494226427216,0.06920620332372485,0.6549786027247125,0.31349060555606245,0.45421280863966673,0.346099360473216,0.5731873916253899,0.08036019625494806,0.5354574223940443,0.841967140105744,0.6918755880727028,0.8317615763008079,0.10994748668614196,0.8868073401030092,0.6523225177427323,0.25697892666393307,0.06559608238013748,0.35739071839705305,0.0,0.0,0.0,0.0,0.0,0.0
