t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.0,6.85016721963778,34.2508360981889,6.85016721963778,0.9062468685778108,0.8255701354474766,0.24222393477277582,0.6258464979834663,0.5308365601526276,0.6171963250747097,0.43287665280592136,0.7207310060970848,0.8570562475454286,0.9595139782885534,0.6144719332464734,0.62061509861654,0.0006873036560799406,0.016508484970927162,0.9515506111145972,0.592135998810853,0.9515594835019733,0.6202511027707742,0.0,0.0,0.0,0.0,0.0
0.0,21.533230080721967,21.533230080721967,4.306646016144393,0.1567083917885288,0.5895726882540518,0.5348431354890999,0.4072052141450674,0.26793090570901734,0.26677624109893017,0.5483109731618127,0.3381981395242306,0.5758778472932833,0.028777822778118245,0.40828943189229405,0.6518972100301417,0.35441788105109917,0.23291720227945323,0.6022792493399632,0.4172418535835256,0.14801368314518248,0.48997235480858115,0.0,0.0,0.0,0.0,0.0
1.0,6.136120192960432,30.68060096480216,6.136120192960432,0.5307851075621257,0.6243627943062313,0.89129729510987,0.33472988823909267,0.9678656390123728,0.15847102855557516,0.2686923149520236,0.3775330491081942,0.22844502418768242,0.5655440744096722,0.7861587374280328,0.6619377932704746,0.8990018415279823,0.8503573014442122,0.8728244170453372,0.6460367320100494,0.9922293562544761,0.5242044637409135,0.0,0.0,0.0,0.0,0.0
0.0,19.032292035708416,19.032292035708416,3.806458407141683,0.60433872367064,0.14858637802033503,0.052691629180090516,0.4795087535827839,0.7360180731836539,0.7163871635821835,0.7401523136028478,0.5946137569014313,0.19326195619244357,0.31236784562548003,0.18812473849998446,0.24916380959741824,0.11667550521965298,0.3657514417821097,0.0753709237584379,0.29966044010071846,0.6490456254162885,0.3503568803168139,0.0,0.0,0.0,0.0,0.0
0.0,21.023347535269757,21.023347535269757,4.204669507053952,0.8881789372727714,0.2708575159014023,0.8751133452423075,0.32143346241886195,0.27855350136904844,0.8089604875481935,0.5269456064651955,0.21881454012167845,0.1826023793677478,0.10631432593270784,0.9926815965179845,0.5801369860214161,0.8738598717672709,0.22111956872915461,0.23813487572382142,0.12520503809301586,0.28804729447459887,0.0948266739963507,0.0,0.0,0.0,0.0,0.0
0.0,24.50500065160611,24.50500065160611,4.901000130321222,0.3828629596689874,0.305779014577762,0.4351901317503275,0.8561418285880591,0.9787654626267124,0.1320556514874499,0.5660189175635658,0.12684089880802418,0.7389653077256216,0.3387927621399208,0.7070366270784234,0.6175673378385178,0.009783439834749719,0.15761295661336217,0.1451268325409465,0.7751557740939062,0.7142605755508721,0.46272007417836514,0.0,0.0,0.0,0.0,0.0
0.0,24.055298270624323,24.055298270624323,4.811059654124865,0.347471386038124,0.47782422213901965,0.8084989201739959,0.0001626059000945368,0.48889709638425227,0.3352409742014263,0.31458897599336066,0.9621461711979135,0.7981353008418751,0.40226349595934174,0.10445231119475828,0.9938162432890583,0.25949485026236985,0.1383858803978657,0.5835168494764659,0.5802429298806601,0.06052689940387257,0.42422724164795045,0.0,0.0,0.0,0.0,0.0
1.0,6.70385949133486,33.5192974566743,6.70385949133486,0.6158527123835479,0.8163058165909759,0.2376919213535026,0.6258335626492871,0.34176943693139905,0.06145531909190449,0.9846849619838551,0.7130356688796711,0.8293353664087513,0.06416493165679726,0.8189440010780089,0.7480423235672499,0.9035372566982716,0.8622066512809083,0.6525714431497641,0.6920012798603346,0.8735918004245093,0.31407601859719403,0.0,0.0,0.0,0.0,0.0
1.0,5.242573646994751,26.212868234973758,5.242573646994751,0.6311205145321038,0.30224301178601165,0.8232323239652092,0.3580208215734022,0.9838963995237903,0.5335608002179747,0.2014993597418432,0.7219486662379938,0.5090135219292392,0.7677071656580067,0.3667200185529398,0.5952406066326751,0.023856908762536877,0.9768965787855264,0.69000054402976,0.7868722484455862,0.034085124036737136,0.30970449985984305,0.0,0.0,0.0,0.0,0.0
1.0,6.191839157185166,30.95919578592583,6.191839157185166,0.3249155414624202,0.8322248033443455,0.7428470901928503,0.9248693245029647,0.9620156428118095,0.9851082563899286,0.6839403998069925,0.4467853936542404,0.26699474463689776,0.9034525766549704,0.6330882535644414,0.7749996167783936,0.9693014768458124,0.595499477881114,0.2584282111727252,0.1932520203681113,0.23648312858280673,0.509939813468272,0.0,0.0,0.0,0.0,0.0
1.0,6.24287276261411,31.21436381307055,6.24287276261411,0.5982677238876106,0.5757746230370044,0.6254968275505036,0.11646641407923475,0.6819094403536122,0.6386561934643227,0.33237715233721044,0.3898334316710451,0.9584424076036391,0.5940331497343285,0.7827160767283218,0.8863330266560271,0.4184148883128821,0.4602057505072171,0.5949434023070488,0.15217713473262728,0.6632363337754085,0.9936572851008989,0.0,0.0,0.0,0.0,0.0
0.0,18.69108474806911,18.69108474806911,3.738216949613822,0.9555720337114052,0.017726283058028702,0.5860258525298767,0.5411948309866176,0.3434771428189677,0.5819463496250824,0.07675568983714953,0.6198622469555983,0.018928328949005535,0.23869854429024395,0.09681444595102584,0.7856819934554307,0.921933362950201,0.003656688536385788,0.461676240241103,0.7834876202845522,0.46952656007901095,0.4595489817735974,0.0,0.0,0.0,0.0,0.0
1.0,5.601576027784175,28.007880138920875,5.601576027784175,0.8488707296021272,0.844900737862986,0.003273567541087319,0.2739997296216795,0.5071221409290181,0.28604678399246053,0.7210754365822439,0.8780547265868938,0.5206697969323248,0.07578928410679597,0.800880299744583,0.9581230065089895,0.004040672301758863,0.7172906996906928,0.9140894574895752,0.7596928990684524,0.2546591337368823,0.019633381414100426,0.0,0.0,0.0,0.0,0.0
1.0,5.416899198444591,27.084495992222955,5.416899198444591,0.4847659641132591,0.3389144737831983,0.5919236569598155,0.5094324012607855,0.801405615812292,0.1630857722179223,0.8452953554278733,0.40482363751744677,0.44163756883689764,0.4316328935639092,0.7895121747074151,0.7945338948464977,0.7646713736781297,0.10259008914205481,0.8394971040602464,0.482922583891472,0.35766106411618204,0.037593955516236344,0.0,0.0,0.0,0.0,0.0
0.0,19.323077416020748,19.323077416020748,3.8646154832041497,0.3543463919195714,0.2026208542637532,0.3554334433084614,0.33320387528681483,0.6230277469465912,0.10986946760449723,0.1256435584722959,0.9325669080226713,0.18027830938380018,0.09806765783834126,0.16656505117849285,0.2379166032578831,0.5091668346635109,0.11184873771765003,0.38455209457225414,0.8622601339956345,0.7052174770197707,0.6499948434396489,0.0,0.0,0.0,0.0,0.0
1.0,5.842971646668083,29.214858233340415,5.842971646668083,0.7245458554733287,0.2846584167042745,0.47605682793992155,0.609390789475659,0.7982202736461662,0.2526381300507461,0.580108272225369,0.8595113626890591,0.8268314020811104,0.3426325610120309,0.08108721417980569,0.19041145850161456,0.9563249954308789,0.7757377128065861,0.38774052257055813,0.9833040270743053,0.9674264615547953,0.6806442334746678,0.0,0.0,0.0,0.0,0.0
1.0,5.793351867355538,28.96675933677769,5.793351867355538,0.6818660677607111,0.9323998586222572,0.8142269500003569,0.0056370983310363165,0.4179601157629683,0.7784525065846349,0.5652426947850819,0.8777197059840739,0.7967172159211621,0.05429341117890285,0.2870769750782153,0.388038755876299,0.21139250358772688,0.8400499917703295,0.30536817491498036,0.15877813552300057,0.7841714760576086,0.8442785689836447,0.0,0.0,0.0,0.0,0.0
1.0,6.057563442955446,30.287817214777228,6.057563442955446,0.6634495892040808,0.1622609130629602,0.3021184169601059,0.42543782119276363,0.8655136011144058,0.8430650394183429,0.8473380071071606,0.2657117821035183,0.8620277904113145,0.6410543561703557,0.6338006359729804,0.24276642402404247,0.0017931143459604115,0.7215911441836157,0.9614531869003915,0.9342019459368269,0.41963204819335564,0.6325844325670478,0.0,0.0,0.0,0.0,0.0
0.0,21.719403045542844,21.719403045542844,4.343880609108568,0.9369601345758676,0.7488489910140093,0.22879799534900347,0.05825182329105949,0.9512222485189054,0.7056155547554966,0.43638001912355695,0.4041658677456279,0.2877313063553868,0.26876011011350887,0.09345100467792422,0.4215541568664861,0.5012193005663154,0.5957710612941874,0.6858663978007783,0.17859751063072793,0.8871770076883317,0.2506236733331825,0.0,0.0,0.0,0.0,0.0
1.0,5.325903018849024,26.62951509424512,5.325903018849024,0.1465346619744411,0.7016617540603692,0.24743204303894062,0.7308615623478356,0.5868650727038738,0.4751985262572517,0.7390801267826821,0.25517878298187346,0.20394379167195176,0.7082997593580918,0.8518438778549922,0.11606912642706668,0.047780064281055634,0.6993848282644172,0.3587862306619859,0.20163841654699088,0.2936567609519837,0.8262802542588239,0.0,0.0,0.0,0.0,0.0
1.0,5.626465772813186,28.132328864065933,5.626465772813186,0.23505196959108698,0.4074161451443419,0.7254165783442844,0.3275574116412895,0.8136805766957242,0.6640473210995241,0.7307463953495584,0.08128006254707232,0.18475376071779126,0.5181951872077248,0.9072985766186684,0.4998804059491263,0.9624960780412962,0.7915833316313939,0.6219795708633927,0.01997126002274019,0.25238065592717884,0.9548756406377764,0.0,0.0,0.0,0.0,0.0
0.0,14.969984672100697,14.969984672100697,2.9939969344201396,0.6813460108123194,0.29980187530831737,0.7234216888538131,0.40005922841598884,0.28443257478997364,0.016574336404569956,0.01247958482253786,0.3635824773479409,0.29191890393133824,0.11054704102012147,0.055117019941805956,0.031646440452380964,0.8117080484167598,0.015799391706364463,0.14805326171142097,0.15002879162864213,0.1909377301432864,0.932592360088444,0.0,0.0,0.0,0.0,0.0
0.0,22.88140308535376,22.88140308535376,4.576280617070752,0.7335182027937152,0.07331224394170421,0.42988258808533164,0.8544404428910761,0.1552926616737058,0.9126869834263985,0.19511676356189311,0.22090617450807026,0.4456303813689283,0.06165564236862364,0.7266825383275086,0.9252618201547667,0.4913756891786354,0.1275666183015769,0.33740628577439713,0.873051696759868,0.9178131146408183,0.4227947964742007,0.0,0.0,0.0,0.0,0.0
0.0,21.941842042978067,21.941842042978067,4.388368408595613,0.40090278632962606,0.5872439060696207,0.6033722386009271,0.48034333530966566,0.3776179146901265,0.5614175262778008,0.6821523738660853,0.5182434086426169,0.19981945084480446,0.047174637787166906,0.36289643566549024,0.07591975147541319,0.7389491916759654,0.8454298156690403,0.34012669006432916,0.4425312627787992,0.17483871266029927,0.4688463608397856,0.0,0.0,0.0,0.0,0.0
0.0,17.69989315854564,17.69989315854564,3.5399786317091277,0.08756543755103607,0.5860549600927827,0.4310406271395173,0.533485741930896,0.0620826854847254,0.4980684718575732,0.34521585219633855,0.03793327254775425,0.09425333360154686,0.441119465063453,0.4928249227201261,0.17604251274726035,0.10236967053320645,0.07038552372917706,0.44764405437995947,0.7108336911148434,0.3695828268537923,0.4184217528748697,0.0,0.0,0.0,0.0,0.0
1.0,6.122222142885968,30.611110714429838,6.122222142885968,0.0008390748389603964,0.43379556196118874,0.26526220775372966,0.0471363343788217,0.39718409028236024,0.7131522221132126,0.937130323594392,0.904728946159793,0.5804281684724891,0.8527977141162766,0.8935798675980227,0.24484236070865673,0.9258737758285318,0.027958176452478667,0.7717430588181373,0.19143520032633554,0.540125436144986,0.3702488009033349,0.0,0.0,0.0,0.0,0.0
1.0,6.181472117598145,30.907360587990723,6.181472117598145,0.7078532253248208,0.9142017829774385,0.16465309478498313,0.013636626130999807,0.83524525423077,0.8682874205260005,0.5564887751618218,0.8014401821564027,0.13710903825570964,0.9464857391551913,0.79461771203465,0.16023145863823696,0.46961108459663015,0.4288056254457333,0.7494121361049062,0.7306032248316904,0.5089400796084991,0.804657614744878,0.0,0.0,0.0,0.0,0.0
1.0,7.295466157817802,36.47733078908901,7.295466157817802,0.8280644374928743,0.9695369213375478,0.5865036589023146,0.6263251662986856,0.5840901790370957,0.19606927453263767,0.6477838719782848,0.9096071376290177,0.41371566099965573,0.7690534009740092,0.7193475848691061,0.826177010096094,0.49196351058720855,0.7736466951393486,0.9680502173779185,0.9402589627167562,0.9145534428670944,0.23987733906156272,0.0,0.0,0.0,0.0,0.0
1.0,5.750879755075187,28.754398775375932,5.750879755075187,0.9086746215960052,0.4016779898099919,0.6105480254877886,0.5487186265288776,0.7570970892964517,0.9443930305152052,0.4415679625444833,0.09906939792345448,0.9909585364719307,0.2799943207726805,0.42626967041749275,0.5686125608886351,0.3590547099972551,0.8890566199380731,0.6043886353440366,0.8394406472538971,0.42789999442974513,0.9319913203781859,0.0,0.0,0.0,0.0,0.0
1.0,5.639943475283461,28.199717376417304,5.639943475283461,0.009928845569479039,0.9289524297359453,0.7291899336902067,0.3009876407067553,0.23814755199353832,0.6997320499188195,0.05886668211549462,0.38480154916635234,0.7954701922214998,0.3317012483986438,0.503800554658187,0.5226724426685216,0.27220215833075356,0.8684248659636468,0.6126160104403386,0.7310232386313205,0.7177702047776087,0.9348236385088513,0.0,0.0,0.0,0.0,0.0
0.0,24.15438683906823,24.15438683906823,4.830877367813646,0.7387049405385675,0.6048072623639542,0.8790963141088749,0.525539577407974,0.9073468591722988,0.2772609410011653,0.3033509935467693,0.265455580779402,0.7658384830416283,0.7436013400308915,0.45583346201638875,0.17766327691740658,0.3326872475749746,0.4780226104628825,0.4470266785194973,0.34351035909960237,0.007992702867058554,0.31053273964914774,0.0,0.0,0.0,0.0,0.0
0.0,21.517799461103486,21.517799461103486,4.303559892220697,0.38136577084766143,0.7795477804246922,0.6185838789284299,0.14942294672605327,0.6704392888797918,0.4196086090409299,0.1697089975083157,0.8089632365197843,0.9711369665949331,0.13083140017900408,0.21532611613252528,0.12804079387573075,0.8528629719993411,0.25136825592652556,0.5044427410670662,0.6086179885674783,0.0779062249212703,0.13851701424882357,0.0,0.0,0.0,0.0,0.0
1.0,5.516170576190438,27.580852880952193,5.516170576190438,0.748754487501763,0.94993510706313,0.19215199278161588,0.07611858782231984,0.3969565187852414,0.6441300518337768,0.9820941609587259,0.49517923627666127,0.3519748954595514,0.8138281374011522,0.31706554700029566,0.9879158792975554,0.45348584591571484,0.42468028450623296,0.2022489681774453,0.6077717584408675,0.23360143464083571,0.7763094496531351,0.0,0.0,0.0,0.0,0.0
1.0,5.452607506964556,27.26303753482278,5.452607506964556,0.6637804834386026,0.1668494471688633,0.13452335993344677,0.7452418709224817,0.4684377320325852,0.19477555400338742,0.7665916714028733,0.8015220580801607,0.15853973779699015,0.7881219623477103,0.7281157019358774,0.4730738677771533,0.049410595643119115,0.8468310292257072,0.2861850147871935,0.7275987419154449,0.20849038777066542,0.5853438548938545,0.0,0.0,0.0,0.0,0.0
0.0,25.05390621745497,25.05390621745497,5.010781243490994,0.8795186806821846,0.9685642970080397,0.4236711183726606,0.618193615832667,0.5172745829930039,0.7613116482172401,0.3490208238649052,0.9287750696050868,0.10862083700853087,0.23989755252250633,0.09718856557618016,0.09272837114593846,0.9985602220059834,0.41597429927070817,0.6324121908539823,0.7320392920014192,0.6496205555332697,0.3422507684277486,0.0,0.0,0.0,0.0,0.0
0.0,18.608061479283567,18.608061479283567,3.7216122958567133,0.6322110875747218,0.611439239316882,0.48132002139322827,0.8108524073892921,0.7689831665603509,0.10087312032481532,0.7168473183605248,0.33293252824113007,0.08030226642942895,0.09193595792000775,0.0932420290651178,0.3740118269920675,0.6250075364591171,0.1590943910614212,0.12270562943329677,0.7012021858188137,0.2739199193155042,0.32152309768231346,0.0,0.0,0.0,0.0,0.0
1.0,5.932280375978271,29.661401879891354,5.932280375978271,0.21484305607647003,0.10198513956536492,0.828840922831113,0.5951177086014321,0.4137264337926768,0.009153326149351937,0.26496542028780645,0.5194759844696246,0.4667135679051644,0.9502795083166206,0.3742890956180631,0.7484013454228424,0.992130453255916,0.6542864670535036,0.9222754407651356,0.013198952051482693,0.5581756662494839,0.9524722880113569,0.0,0.0,0.0,0.0,0.0
0.0,25.419132717630326,25.419132717630326,5.083826543526065,0.6751594934618629,0.116585912828026,0.41238093115083907,0.4245997931266232,0.8574230800720098,0.9955778547018,0.9210252040431309,0.23084717423746315,0.4553470307714833,0.3441431532089858,0.6319338108782193,0.18589870142425924,0.8146080459711738,0.11732419487177881,0.7700651143491867,0.993284200675159,0.6372288243955067,0.12674893163514156,0.0,0.0,0.0,0.0,0.0
1.0,6.590026924852746,32.95013462426373,6.590026924852746,0.7905134968411005,0.6249746227300791,0.6573642169988609,0.17260264967139316,0.8812057524627926,0.38493592675746025,0.6775413845730344,0.7662643013066609,0.5981943508979,0.9398004059449124,0.9036740375361094,0.15904250391876118,0.748072312275941,0.5958468465468589,0.3705424574967424,0.6439771462998757,0.2040948138531612,0.9107487261243983,0.0,0.0,0.0,0.0,0.0
1.0,5.268391090626798,26.34195545313399,5.268391090626798,0.6306514852420076,0.8161986905263808,0.5770741835518984,0.2964400121170717,0.8372438821142776,0.16619229038448835,0.8660704901384784,0.4025094667870184,0.1734295925784729,0.5889563593752002,0.7714698797753861,0.10184435412960358,0.38662271567472084,0.25859826737544744,0.5175454576349454,0.141178833030145,0.5386998691860085,0.36349197891882024,0.0,0.0,0.0,0.0,0.0
0.0,23.499133229450408,23.499133229450408,4.699826645890082,0.7344086091247245,0.19194644598902422,0.4258565359217418,0.9776582415006317,0.39691284702377483,0.37098818710624326,0.5687102437435696,0.2698042563632884,0.5954882522576145,0.14740909831364035,0.4881837250078661,0.5018405627751389,0.3507465322525055,0.37825852979469743,0.07120101154945535,0.8028375585158869,0.4129493739900115,0.7919812360067279,0.0,0.0,0.0,0.0,0.0
0.0,21.05464345353755,21.05464345353755,4.21092869070751,0.6460311151602139,0.13390505746891967,0.4736426993374534,0.562968939427651,0.9791170518157045,0.2743329358802581,0.025111562423090983,0.010699363195148304,0.6529475057865416,0.13607230607450704,0.36833016564662646,0.012999591805641808,0.10289607968743508,0.763062861440113,0.979805282865614,0.23455509324681634,0.5471532200805979,0.7541426717701917,0.0,0.0,0.0,0.0,0.0
1.0,6.015706586559627,30.078532932798137,6.015706586559627,0.22714918736427514,0.18925934109616738,0.2901428261337373,0.9659456770741771,0.8994778445862506,0.23372796835422394,0.8608425732547574,0.8510427836782322,0.6477581026966858,0.0361034773299842,0.7871774684734728,0.6983300852411883,0.1873002935936109,0.17367330608573994,0.9268961660559634,0.07563989846560637,0.6237123460854023,0.39142631881225387,0.0,0.0,0.0,0.0,0.0
1.0,5.619491488732486,28.097457443662428,5.619491488732486,0.33392029336196927,0.13595181314145832,0.17068261338867763,0.6681397148386446,0.875235743873756,0.7418374564469349,0.4231305694091263,0.43669401462891533,0.7148627878515628,0.671322938112954,0.9724526551828867,0.042319529376621645,0.6342887378988313,0.9700332183980921,0.23462992252015813,0.8138626076221981,0.6856285695470121,0.5119375465296483,0.0,0.0,0.0,0.0,0.0
0.0,24.035761689506494,24.035761689506494,4.807152337901298,0.9682912711759415,0.8424622933437955,0.45921771418025503,0.8806161054311255,0.04127782778322053,0.5476463394013464,0.5973559748139518,0.563155835937622,0.5201709163933186,0.23684539406444594,0.4469385650335935,0.12414205406055867,0.7884927323203655,0.057939034268323364,0.8241227399261916,0.10764757402127678,0.08750397343369898,0.011758857129573475,0.0,0.0,0.0,0.0,0.0
1.0,5.586592127971183,27.932960639855917,5.586592127971183,0.4862786705361267,0.5426959856303892,0.8004758601181936,0.10316139434149285,0.8631262799635602,0.3209122160712291,0.20984957589904274,0.8819578485903243,0.8349138277582555,0.3764246992549022,0.9983285780426703,0.16475436294210577,0.5107321128301026,0.318760977917531,0.29631509854212235,0.4190748155515639,0.34903856100211317,0.6245989862565469,0.0,0.0,0.0,0.0,0.0
0.0,24.048658311234178,24.048658311234178,4.809731662246835,0.95681457087847,0.6879179568354997,0.7628040470975845,0.7333292499764558,0.8988240704982688,0.5543313289038057,0.08554617150950827,0.026104310801792985,0.3463369501118687,0.8442382816791374,0.25729662692511235,0.5734231955151328,0.5011080106441014,0.34565587325747327,0.8165442947404166,0.44509582494214395,0.04887271520776981,0.5705852020406215,0.0,0.0,0.0,0.0,0.0
1.0,6.563692819139227,32.818464095696136,6.563692819139227,0.28442958767347215,0.8399315747303705,0.3703859558928251,0.9688020346867924,0.0013156979939328295,0.9153267113778687,0.6426927918368482,0.7927406495369461,0.9810726912806641,0.4454112888762418,0.8095820169503056,0.6509502993528342,0.8522913259482092,0.3184483000215328,0.7398945343105993,0.290184244581305,0.35964508153869845,0.2573085098340082,0.0,0.0,0.0,0.0,0.0
1.0,5.564992300813595,27.82496150406797,5.564992300813595,0.8310672930720748,0.004363845593345017,0.275218670329042,0.3705957670971013,0.7455179150397273,0.9291510234238035,0.5985519643964186,0.8127780686812305,0.2664736655231892,0.5445067986512194,0.18686670733916566,0.21751958049905207,0.5056597472328762,0.785281784827271,0.8484344757244928,0.6104295981416606,0.6563678650817278,0.9123128226304632,0.0,0.0,0.0,0.0,0.0
1.0,5.540110979048416,27.70055489524208,5.540110979048416,0.6328600131066715,0.8582222502855245,0.8868399990815322,0.5352052960170821,0.7691156357115068,0.06436160401473978,0.7073349664139362,0.2675669007980983,0.6544711248616724,0.5946718262869126,0.22920412109972688,0.6588608946679942,0.3360222474800074,0.6467786407943514,0.4382719155437369,0.7725472197435044,0.21210491814226728,0.5667655763384115,0.0,0.0,0.0,0.0,0.0
0.0,25.010663918146435,25.010663918146435,5.002132783629287,0.969470106771632,0.805824140146778,0.18533155476908214,0.6679422306987248,0.47291967606179386,0.31611332487694244,0.38830913317925997,0.6976060574627607,0.783607901942074,0.38041995095963843,0.20833608725714925,0.9724540614468444,0.5591087811051301,0.14891777680696872,0.664333720779418,0.6514562858537291,0.07075040825081258,0.20615109528825393,0.0,0.0,0.0,0.0,0.0
0.0,20.556691402710705,20.556691402710705,4.111338280542141,0.19690770730485385,0.389322636422451,0.8406794059016828,0.3102690591960985,0.4525565988926946,0.2550223956554274,0.5776177116051199,0.007455966783326717,0.0380546932328617,0.806759122014498,0.4617374765903808,0.49207955417526206,0.47323418339279544,0.4663707848109233,0.6787390294483502,0.08194686075953594,0.1851107711287865,0.1689275517772476,0.0,0.0,0.0,0.0,0.0
1.0,5.790181902222817,28.950909511114084,5.790181902222817,0.8141482672979976,0.6589218862054109,0.7386569381260567,0.6852913529825067,0.5346653769573624,0.7679036173486318,0.6432156850768354,0.6334287151603666,0.7727887501231143,0.16538375716172382,0.7440625591370141,0.4434943015214945,0.4291293876459382,0.8452301944654083,0.5582222401360486,0.8357430477441485,0.06788092205762852,0.11262593436919033,0.0,0.0,0.0,0.0,0.0
0.0,18.987184684791597,18.987184684791597,3.797436936958319,0.327694136280009,0.028834487402238818,0.37599397220702335,0.8915352665648905,0.7527782326620596,0.30481229862578696,0.0032657994943876556,0.027317348252036244,0.25547357654751,0.2854425736234596,0.09666595305927483,0.3927352810226393,0.21682506060381057,0.7895218368631094,0.8541647069640032,0.47468072628297164,0.15595878809445995,0.9930858797978099,0.0,0.0,0.0,0.0,0.0
1.0,5.800922987431634,29.00461493715817,5.800922987431634,0.00742137006948429,0.36373089915572676,0.3710485750951299,0.88709426202947,0.9459459118808454,0.6154721985695093,0.7376093158740402,0.3664569331407985,0.4083415317646639,0.6146445201823226,0.3032286208252676,0.6953789125866813,0.00014574156629909574,0.45872379107153294,0.9840176112549768,0.06458234149167685,0.6949348696903777,0.7619817865858575,0.0,0.0,0.0,0.0,0.0
0.0,23.49589525310456,23.49589525310456,4.699179050620912,0.14121706928415967,0.7172300148097598,0.5176909328074781,0.32735818690455776,0.4260136889599133,0.46931728656194305,0.37102411104609245,0.3976549905547435,0.16865555676678912,0.826762872072274,0.7067218600137936,0.29123186908684817,0.25474171138645796,0.2891016378453296,0.4430261978690254,0.5098571060579367,0.15597758143253337,0.5621319785553262,0.0,0.0,0.0,0.0,0.0
1.0,5.6020098593628305,28.010049296814152,5.6020098593628305,0.4993639393152529,0.8036735469948539,0.6194961714485263,0.8238556609354766,0.992085184293796,0.285820979816266,0.17735546129369717,0.4339954853288003,0.6990398770427427,0.6889166556935324,0.6686116673503704,0.18130196136179944,0.99894582066039,0.29388862872346033,0.37177322110208577,0.9623386006280655,0.4656757698773214,0.4360695147358865,0.0,0.0,0.0,0.0,0.0
0.0,24.737743014371265,24.737743014371265,4.947548602874253,0.04392595660172205,0.21532272003540776,0.17723985845344992,0.30643298462937074,0.5901806947592618,0.6296585238150069,0.9051626919411626,0.5117203549994986,0.4386585508833536,0.18264685900119482,0.5282928311287752,0.21202642256616155,0.813405288445507,0.23699415113168965,0.519925349902312,0.23084859769847554,0.6005050154468595,0.8355946601164252,0.0,0.0,0.0,0.0,0.0
1.0,5.218841653181348,26.094208265906744,5.218841653181348,0.9305748326310261,0.7615003387452799,0.1768946989752519,0.5463872860642405,0.022057103382811083,0.00474645431374654,0.3212515534488243,0.689354318509157,0.3900211112337818,0.45270188729147565,0.5715366835866497,0.8450966146700477,0.3544811764404928,0.9390549754932337,0.7633027411939707,0.4981683473242918,0.07788476991609472,0.4232650384462858,0.0,0.0,0.0,0.0,0.0
0.0,24.646476848078006,24.646476848078006,4.929295369615601,0.8751884247905932,0.7743997033572643,0.7274217040102355,0.7808892919742602,0.05285486124801475,0.7277419303729546,0.7499004355971826,0.7249671701958962,0.2519373456195809,0.25058897552226356,0.05388403152946175,0.11377677785170193,0.2539689210161986,0.6759977408908396,0.4696160984225004,0.4651723637293167,0.27077804558480645,0.37480180244651584,0.0,0.0,0.0,0.0,0.0
1.0,6.667069826393854,33.335349131969274,6.667069826393854,0.3505013372415131,0.5534189191320051,0.463570100017727,0.5877411223071329,0.24350393148207983,0.6558859539917208,0.9933058466707705,0.36725084642530703,0.782482285447904,0.6839769000918335,0.6775541404585161,0.8179666612541221,0.9374343801351898,0.047648268491280676,0.8182608055725648,0.2018837732520331,0.49639244527679105,0.8955270009881976,0.0,0.0,0.0,0.0,0.0
0.0,21.652884306645483,21.652884306645483,4.330576861329097,0.646811358685123,0.30256455686089534,0.016059004709423008,0.2172481380039466,0.31394134560984677,0.9158929848576763,0.5746668965019466,0.5385956390230813,0.047946848357551475,0.8168352280757533,0.7033698608795429,0.3061597816752414,0.5980584731662132,0.6192860900562516,0.266132492159868,0.0023342357024815907,0.6534327941489617,0.03755510689898156,0.0,0.0,0.0,0.0,0.0
1.0,5.928725708904693,29.643628544523466,5.928725708904693,0.9737071088997531,0.6533801459919214,0.2226082923853583,0.4299514777622706,0.7133288342306512,0.5998363773503415,0.25878646821012463,0.9992285867065993,0.7266424672195765,0.8373273989709664,0.7268560371211419,0.836458270922805,0.9914612380761602,0.5421220070040543,0.3530195379979649,0.01937310782861401,0.058842485421442436,0.4755252601644727,0.0,0.0,0.0,0.0,0.0
0.0,20.016005561145075,20.016005561145075,4.003201112229015,0.9362657644817528,0.9948739580248804,0.03320465152579688,0.5656566701428651,0.498372875454248,0.4311908644021637,0.2921153661594843,0.8476880752018031,0.09002525508020354,0.07236685640748175,0.14245966182872316,0.6947610779897566,0.3891254416575095,0.02625232871104477,0.018454090724872363,0.8523212278780142,0.02344047516112724,0.8701187461263729,0.0,0.0,0.0,0.0,0.0
1.0,7.500807818306873,37.504039091534366,7.500807818306873,0.08921567376405715,0.6477039827715891,0.7882564777270219,0.835365420053469,0.4298602051260204,0.06365888026241306,0.8431684151838984,0.6338182476945922,0.8502856230811838,0.9265004756082856,0.6517391011316529,0.45411043303864973,0.07126654472288274,0.8252892673603538,0.9847763016786829,0.27853433278479245,0.8803601119430889,0.7169419137668385,0.0,0.0,0.0,0.0,0.0
0.0,25.716096834138803,25.716096834138803,5.14321936682776,0.2618298222015719,0.7975276704136884,0.6526833343584868,0.4385717078699872,0.7714193491312225,0.19821200173677134,0.715440619699856,0.20924392835788386,0.5367895585206509,0.003951271043821314,0.5002893485389168,0.6468908474994581,0.9341029994224381,0.6053203811028784,0.6203449303618767,0.0737371661147076,0.00859259761719633,0.8777586462151657,0.0,0.0,0.0,0.0,0.0
