t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,20.766279204820435,20.766279204820435,5.191569801205109,0.6364053370795211,0.2604651781810601,0.2813816934818819,0.1958654169881695,0.7973953079501059,0.22817517885769956,0.729921733005312,0.4479156943279624,0.13543191669525168,0.42578012159902745,0.03917761955616994,0.789793056229493,0.66528175576957,0.759660733695017,0.5038668572035856,0.0,0.0,0.0,0.0
0.0,21.920410138888816,21.920410138888816,5.480102534722204,0.891662337370424,0.3861534373240223,0.051491781604931064,0.38371170327560444,0.6201469446547933,0.06601963672281297,0.9165352660314018,0.6227367618570933,0.23169934529082759,0.17138344105428638,0.3192392518338628,0.8002254715999709,0.8060679571950697,0.6546696388815296,0.5278373096477785,0.0,0.0,0.0,0.0
1.0,5.804957455309844,23.219829821239376,5.804957455309844,0.7993433968173989,0.22343612051652972,0.788387113699354,0.8781961366647967,0.6346179727616825,0.7604575056864394,0.5563942134313351,0.5394932933158024,0.28840273419326046,0.3144014055052802,0.6692006362075028,0.2871922957714932,0.4286551317183559,0.7887831268936657,0.19136423779054768,0.0,0.0,0.0,0.0
0.0,19.052401117761377,19.052401117761377,4.763100279440344,0.21381506957110563,0.3824227504682107,0.07064686019719502,0.457118663609398,0.24876234783348516,0.3245297270425995,0.9578707189875576,0.03441404367774081,0.47361500161215064,0.15076018291138704,0.9379991127885148,0.8615187289533569,0.2575922017938108,0.9157132551774537,0.128990593097138,0.0,0.0,0.0,0.0
1.0,5.9565746676583755,23.826298670633502,5.9565746676583755,0.3522248772240517,0.03106223932762997,0.7003087962581256,0.5606608698796756,0.990502080119205,0.24531737564046152,0.06067220574682186,0.39092398409564344,0.2728679552705331,0.9459741692146324,0.9816427519683776,0.13362054456874273,0.43106965045926227,0.679613101568214,0.9290880641975404,0.0,0.0,0.0,0.0
1.0,5.644049214786742,22.576196859146968,5.644049214786742,0.4973898563967073,0.3626415820262978,0.5735320386917577,0.5611125157926066,0.49552213883556917,0.6009102643865898,0.9600936733144739,0.5885319595977527,0.04258924035244549,0.6325061857261088,0.5984324663753205,0.400245266569489,0.32913655502666983,0.6809044068083326,0.24249718681218224,0.0,0.0,0.0,0.0
0.0,15.88815125701679,15.88815125701679,3.9720378142541977,0.4198604080828071,0.7743169215885223,0.6019664815827532,0.0012784371916496617,0.4299089896765109,0.19851451163472977,0.3946895875115106,0.5529813752292132,0.4003432926099345,0.35097220761662695,0.15541729022876927,0.18445797752295068,0.7258717824743974,0.17303256550962243,0.17207526020827824,0.0,0.0,0.0,0.0
0.0,21.34708542924552,21.34708542924552,5.33677135731138,0.515500179551048,0.6920238899235637,0.40578655175839806,0.07801969734858039,0.21253112769808225,0.5012479397486346,0.31281764264991674,0.10799164790079552,0.562359319185631,0.5986387112351915,0.2034446772554589,0.7222164316557926,0.3301429776716085,0.7589819902024088,0.9655367256605432,0.0,0.0,0.0,0.0
0.0,22.34393509603781,22.34393509603781,5.585983774009453,0.7709653454540434,0.5841262505449174,0.10761873728327886,0.14338738595310463,0.4077559492167704,0.9336742576161132,0.4864905262141801,0.9027993729854215,0.04158759717345695,0.6181010010202405,0.7473302206833675,0.2251922903115079,0.13117495785786581,0.4248333218658161,0.6916621803593863,0.0,0.0,0.0,0.0
1.0,6.47900663977706,25.91602655910824,6.47900663977706,0.4673877512114514,0.17565998224003687,0.607617735503158,0.3765187170715558,0.8636783250187948,0.48868977060545704,0.6418653164756584,0.025406747741230307,0.9673198351387314,0.0941378275398711,0.7047587398633737,0.6836147018484451,0.6719523615057142,0.8178541424497119,0.9805173727761116,0.0,0.0,0.0,0.0
1.0,7.643969202714495,30.57587681085798,7.643969202714495,0.9045118715402827,0.7879542620054748,0.8763455075154344,0.6522460963748861,0.40687384256816406,0.23891732358041018,0.3799518053476183,0.9532573620929575,0.6510402641915093,0.5959470194945249,0.8759378512284922,0.8919638326351002,0.9153998756873025,0.9618003402240562,0.801468763573678,0.0,0.0,0.0,0.0
1.0,6.927362708302736,27.709450833210944,6.927362708302736,0.9789789217774953,0.3083788486089071,0.7083765155273407,0.0044339674283212505,0.7704661011989823,0.7876188549116167,0.7194704256392785,0.9981260200404992,0.3404446208893651,0.9254320452451249,0.17282852370250923,0.8522419064727741,0.2537962022600234,0.6554656147575489,0.6707202918692892,0.0,0.0,0.0,0.0
0.0,20.42106064006576,20.42106064006576,5.10526516001644,0.37465783267922004,0.033296707286407656,0.2936219700241812,0.5781470928090032,0.9933008592398022,0.14970394186813984,0.23207188708142001,0.693536742141865,0.4807596291105475,0.010848797585869763,0.7725637030943353,0.6724185290998346,0.14244631875190816,0.9492435331460397,0.6087892793074346,0.0,0.0,0.0,0.0
1.0,5.617385481773503,22.469541927094014,5.617385481773503,0.04987526937145992,0.2695347802714665,0.025536078628638492,0.4634635597061909,0.6352493119618975,0.7905952808023747,0.27139180453428235,0.8677010693255734,0.681806817700835,0.6451532869771156,0.45734248571541347,0.28377467449964244,0.5371844714350532,0.8248144141236687,0.6712843655137448,0.0,0.0,0.0,0.0
1.0,6.063239869095729,24.252959476382916,6.063239869095729,0.625167391768891,0.17865663739572568,0.8332743027714316,0.870910380980133,0.9649825797368681,0.7309279988151537,0.1387439917643476,0.4068545248230715,0.4357295441561202,0.15564817190887903,0.4466748597120891,0.8302184934256751,0.9387501757433586,0.9510801158889542,0.3376837760110989,0.0,0.0,0.0,0.0
0.0,19.004592829271786,19.004592829271786,4.7511482073179465,0.06228119919526043,0.9092627954866654,0.16200958535650134,0.08805829902845652,0.8641526330483332,0.052276146844147164,0.7074357934200114,0.6589220106463882,0.3116450039834219,0.7060294967957167,0.34267859129168166,0.11512512445889722,0.5788339678930317,0.08911712094663204,0.3466101470513908,0.0,0.0,0.0,0.0
1.0,6.174804925159014,24.699219700636057,6.174804925159014,0.8789314448871259,0.6846037022760707,0.7306026829013404,0.6072120737572602,0.7365611689716521,0.30515891183512034,0.5410564812887296,0.006345398510644973,0.8047718690285715,0.3939204461692424,0.23852233602626127,0.6698770101535728,0.40029350238800276,0.4963908619094184,0.7398171504020543,0.0,0.0,0.0,0.0
1.0,6.595132653191551,26.380530612766204,6.595132653191551,0.9404430531673776,0.336164648688565,0.77997608749692,0.7728580703838609,0.2385705747349799,0.31645446329954163,0.570596331777599,0.8681520747633205,0.7427619537458106,0.7896267819652518,0.845643505165573,0.8374310645342447,0.08091592348752408,0.681392769980418,0.42952705884532105,0.0,0.0,0.0,0.0
0.0,17.157143203247312,17.157143203247312,4.289285800811828,0.752800016162866,0.31723560896081504,0.13091860639217845,0.7928014575198421,0.543664683023484,0.2654629837133745,0.08511152250912868,0.6930204795098509,0.07044200478094764,0.03878305036582563,0.7018576741090905,0.349692162064027,0.05500367838107634,0.5311243956569912,0.6318163404418381,0.0,0.0,0.0,0.0
0.0,21.33239726634459,21.33239726634459,5.333099316586147,0.7406378363396864,0.7522965548918867,0.21657834637816842,0.6728217503401116,0.4117932596382855,0.3264195560770581,0.5194698910123591,0.2698518119639609,0.6315577267011373,0.5627020520245638,0.48100121677011365,0.4113454715957169,0.3767755024385532,0.18781057255056421,0.5256550750548483,0.0,0.0,0.0,0.0
1.0,6.23868986806534,24.95475947226136,6.23868986806534,0.45737931656291997,0.8929537738055219,0.26707072610371707,0.4331954352957964,0.7789300312325645,0.8576403688671719,0.32065508130574283,0.38840069926585896,0.9378086873488813,0.6276474511554707,0.6397141641511859,0.2744009495567845,0.23691614222822965,0.11966706363854906,0.7825927973656965,0.0,0.0,0.0,0.0
0.0,18.687076504889824,18.687076504889824,4.671769126222456,0.03482691422398332,0.680169925407535,0.31674687275716573,0.7412519858465244,0.2208668179993779,0.025940842382351392,0.16297454629494112,0.6737883783756329,0.21727964206896677,0.3357101473812889,0.2680310035231589,0.513673860218693,0.7157295292788971,0.9258985489626551,0.8575121438819036,0.0,0.0,0.0,0.0
1.0,5.685452487056406,22.741809948225622,5.685452487056406,0.8539622065212026,0.398630037396304,0.1633714758016258,0.03310456750094404,0.2943295812474783,0.7021411049454919,0.3074413456891767,0.8523983775776105,0.8378510787156035,0.4342567731978211,0.9220408404196219,0.36693907221810296,0.7237386168626849,0.30583702339088736,0.5643020133996114,0.0,0.0,0.0,0.0
1.0,5.694862644394408,22.77945057757763,5.694862644394408,0.7758960308690237,0.1978497455966579,0.23224645617331208,0.502558264473707,0.9186962442294251,0.9726681778880004,0.259646340494888,0.1701233490536771,0.008738565958222977,0.4988691780447525,0.07802785751397656,0.9766454154464135,0.5704507324122937,0.5892425324961263,0.8248215901041347,0.0,0.0,0.0,0.0
0.0,20.890042070226094,20.890042070226094,5.222510517556524,0.6942088902344716,0.9703591245406369,0.5796304247302497,0.25724990088154853,0.26150980936526647,0.14355993675646195,0.6041532781646586,0.331520974315624,0.5335572595954219,0.43952213398279383,0.8343304628531599,0.004656936423109714,0.020055668201483967,0.5687647804144162,0.5121830029718704,0.0,0.0,0.0,0.0
1.0,6.479536963304056,25.918147853216222,6.479536963304056,0.40816773587295363,0.9010133355115003,0.6530730167890906,0.01899473071363056,0.8837624573144259,0.9808675422791943,0.6879485523335841,0.5474305497510391,0.361580185781444,0.08752336987454956,0.4494049621109797,0.21496849345862334,0.38845394638878705,0.9828446204318552,0.8459334287399648,0.0,0.0,0.0,0.0
0.0,20.94124443689675,20.94124443689675,5.235311109224187,0.10964719511041399,0.6585931085004246,0.3434618621743334,0.06443949996698006,0.7305653048763494,0.5847006631687087,0.6486463678071965,0.5501658479075937,0.32942782318955177,0.2836647294553011,0.2881207527143719,0.6576113973638471,0.2528665971690408,0.6565726867652616,0.6678654327078934,0.0,0.0,0.0,0.0
1.0,5.863619460509693,23.454477842038774,5.863619460509693,0.8601971757509006,0.2776586305537522,0.31648509073546094,0.9795038299322756,0.6853902683813816,0.45201782308634997,0.4939796932293441,0.5101711641259825,0.23411357706590485,0.6977992579648196,0.25007103102562145,0.8538149810320017,0.9130125414265993,0.06258561533690621,0.5974735476934123,0.0,0.0,0.0,0.0
1.0,6.474119141483097,25.89647656593239,6.474119141483097,0.2481879200279815,0.8673251963707109,0.21922806341557077,0.4784832832065331,0.06494311876333958,0.9919427444834326,0.9356212792410846,0.8716841892936301,0.2604358768452937,0.3130881304890265,0.6084763646807317,0.9128193375969559,0.7776731391660461,0.5188997093921218,0.9090717478000738,0.0,0.0,0.0,0.0
1.0,6.990338457861324,27.961353831445297,6.990338457861324,0.7731209370426746,0.7764801208533526,0.7713446733856951,0.8925194362662269,0.5499240706991054,0.882177732862014,0.8468366427924438,0.08798936096508303,0.3630327099070936,0.5195281411577181,0.8284795270173114,0.3802049805787432,0.6203832300260445,0.7443824323938149,0.42207366754396547,0.0,0.0,0.0,0.0
0.0,17.481394737045164,17.481394737045164,4.370348684261291,0.5370916072934261,0.1350584842467567,0.34896058740769753,0.46791439484961794,0.5321330911011332,0.1144720540527715,0.5692795232014609,0.2712069229808639,0.06889981049938199,0.049122443467218724,0.9790548591954198,0.43749578084066676,0.5405481802915983,0.28436554452334817,0.5975439234479282,0.0,0.0,0.0,0.0
0.0,20.81087902390049,20.81087902390049,5.202719755975123,0.6183043842216246,0.2135992249977865,0.07846801808949078,0.032493100915532036,0.683178712522565,0.5985336645582622,0.5262207078814211,0.02233628278107791,0.6731026001737942,0.5934031624329628,0.29673480147623954,0.9199523728503883,0.8423579491062324,0.6780060635203233,0.14340275705578953,0.0,0.0,0.0,0.0
1.0,5.953274387668973,23.81309755067589,5.953274387668973,0.5334305156575797,0.5753244337880886,0.37064866011001074,0.4271071825679048,0.3927953869667252,0.2137419249207534,0.8151640452438846,0.9515944687015706,0.7891474961944032,0.02681982015666573,0.8110474617266017,0.3526279664897466,0.43937645061893416,0.9578596628783631,0.5374041496832717,0.0,0.0,0.0,0.0
1.0,5.758122123950881,23.032488495803523,5.758122123950881,0.3262613004677082,0.3803037261276171,0.8344236854206183,0.3743376506216054,0.8255566231473904,0.8313920771213025,0.8341944968477887,0.5958388742523312,0.27866861838978607,0.7385661736950534,0.034590016445329996,0.1551269924658153,0.1777426940169723,0.7453259918187478,0.34366358409410835,0.0,0.0,0.0,0.0
0.0,17.395142410381467,17.395142410381467,4.348785602595367,0.1724030680476003,0.06798639176590904,0.08725097059131248,0.33680473965968327,0.7812428640716094,0.7340592693344179,0.27062721065489026,0.16470037406519378,0.110940137955307,0.15805247097262054,0.4251860196720776,0.7718461725432055,0.8567453912346845,0.14082152697801142,0.7916419225342135,0.0,0.0,0.0,0.0
0.0,18.576620614900317,18.576620614900317,4.644155153725079,0.7862877485738962,0.06473500430200707,0.5678187146173641,0.29481457953374646,0.6750492772552805,0.12806911639250673,0.44147251220833483,0.10728626125577045,0.29983459982993077,0.22769033196613497,0.3293947859983648,0.09767351285679615,0.7179567344795885,0.4066872053988978,0.8959117855519935,0.0,0.0,0.0,0.0
0.0,19.484789241557092,19.484789241557092,4.871197310389273,0.06324048950056915,0.5416394723209434,0.6095749446743002,0.14184323752823025,0.7299427556008135,0.9501943001712524,0.1216590667357168,0.6945741584855567,0.7008121403267875,0.37631437348403574,0.6480460973788077,0.013146080797046378,0.010753156136612985,0.37135657724733917,0.45186851804855865,0.0,0.0,0.0,0.0
0.0,20.858725181627783,20.858725181627783,5.214681295406946,0.7448909712131963,0.3521479022023267,0.05366214882990383,0.6193930610772795,0.46390237631123077,0.24890746033031785,0.8678041273297846,0.7368472905384718,0.7488006210423712,0.5655022993731884,0.5304588879801112,0.1481633017029781,0.6902617573855527,0.08587243721029247,0.16000000264168635,0.0,0.0,0.0,0.0
1.0,6.56108005117977,26.24432020471908,6.56108005117977,0.9609141937852058,0.09353799569382504,0.8799212441627574,0.6168728124698059,0.3734267909561345,0.548939874242489,0.6699992289447141,0.6727171055654834,0.7101999389737431,0.5653854471039069,0.09133861255547482,0.46681870847936147,0.8495625960030125,0.9705639522343712,0.677701425220972,0.0,0.0,0.0,0.0
0.0,19.797473147960467,19.797473147960467,4.949368286990117,0.275260998795241,0.15146682800644473,0.8956000409230161,0.03189996747722512,0.15415159962611635,0.5882926512790783,0.7538770543260035,0.6266659754494328,0.3025190183215929,0.8113100709413208,0.1602145495470314,0.8602142705235718,0.4945804441491981,0.7514099131886167,0.10367624348195059,0.0,0.0,0.0,0.0
0.0,20.481613618302035,20.481613618302035,5.120403404575509,0.7525216255876243,0.11600398901880715,0.3188518176027383,0.6019393248320591,0.29086259113023527,0.9517404073010618,0.5283548787582252,0.18899964026952543,0.13865479565703664,0.43093615034083443,0.43641131983066506,0.3376101543317894,0.878587212773107,0.5161536236711433,0.5236413886418504,0.0,0.0,0.0,0.0
0.0,20.58863860545666,20.58863860545666,5.147159651364165,0.33291764362461873,0.6507589755832485,0.044292263279037014,0.2630843280977814,0.5963755399979401,0.7953018359919469,0.5924970955264592,0.009606273454603631,0.6164318911082618,0.12033590851451426,0.470844458836148,0.7035363877758599,0.5414081680551305,0.31222516277680834,0.6731274210532712,0.0,0.0,0.0,0.0
1.0,6.228909738026394,24.915638952105574,6.228909738026394,0.8165300483631345,0.6167958375963895,0.6994002042652308,0.5244388279416148,0.6684321744196143,0.8601205291853288,0.44577589790414573,0.2762372904099366,0.601391489802145,0.05769599898483735,0.8298633318751267,0.6292321449214758,0.49631341348559677,0.9600929257965,0.23059910424190033,0.0,0.0,0.0,0.0
0.0,18.82624649430821,18.82624649430821,4.706561623577053,0.7579807004130673,0.6894487458436347,0.4554685305848847,0.685074210473798,0.4082423865448793,0.18541860328180249,0.7874690192882062,0.3816513930182819,0.15086316467826366,0.143364116688794,0.7704677809028988,0.8821231511263828,0.1931433630603664,0.13521571808364385,0.051709742020833116,0.0,0.0,0.0,0.0
1.0,6.600570202352815,26.40228080941126,6.600570202352815,0.6493926305790209,0.8688151564015131,0.5565826218076139,0.8325173359956025,0.9471561417865307,0.28008947598235745,0.1279161168209878,0.7309568317036383,0.3110677420087451,0.6789796900691772,0.907064711007062,0.4262316407452731,0.08459570310758935,0.7668989725554655,0.6935796705956375,0.0,0.0,0.0,0.0
0.0,18.386596283108055,18.386596283108055,4.596649070777014,0.8065364277672983,0.22839058715679872,0.3264913755103832,0.04754785320683863,0.15408235339101217,0.530773086671162,0.03865947457027363,0.48896249015591053,0.3285597869384652,0.7254245930018174,0.7850630475659189,0.21142669238007084,0.2714238058359225,0.6990951812028164,0.4717429532925037,0.0,0.0,0.0,0.0
1.0,6.584970365324751,26.339881461299004,6.584970365324751,0.7326942029822472,0.9717382258128121,0.46236065153901407,0.3694779335660091,0.7234372224400314,0.2604639204607795,0.7430998083339138,0.9443712985007133,0.10289266243334527,0.11717110253343599,0.8976691402380919,0.9387699207066171,0.8005447387782793,0.8806022813996991,0.35895463547682327,0.0,0.0,0.0,0.0
0.0,19.86351573210043,19.86351573210043,4.965878933025108,0.608707163644656,0.33393423022539626,0.5017592521038474,0.47055678737498985,0.09232732907076269,0.12998124777029796,0.16396263314577408,0.6879010878862494,0.7915214104752168,0.9058465976149571,0.9220302927397175,0.12796720183370558,0.3076272694280573,0.4377313646018838,0.33790729178731327,0.0,0.0,0.0,0.0
1.0,5.786578708497697,23.14631483399079,5.786578708497697,0.8983547100338817,0.5676483232254731,0.30737305104596324,0.6908873709596232,0.7706439341495164,0.31151596297809314,0.4985761022562063,0.6793733111307908,0.29402748534883427,0.5686162411302681,0.5903631189191878,0.5299151314460198,0.7703668684606099,0.34761649936007555,0.20263998954104434,0.0,0.0,0.0,0.0
1.0,6.302528784867837,25.21011513947135,6.302528784867837,0.7960153918499739,0.5252656036635598,0.6760808095389449,0.8686687307319895,0.6712876047457864,0.8582372815709063,0.7975209420440044,0.2507180074791897,0.4502961409482744,0.42432170216132503,0.2366222282467204,0.5641612665834191,0.628726124777205,0.5625877308261733,0.3434527835321408,0.0,0.0,0.0,0.0
0.0,21.93904717272238,21.93904717272238,5.484761793180595,0.008378839447351072,0.02777901831132834,0.8858909744103407,0.19638341909854518,0.7066373583029716,0.8212262921122023,0.6640577469567788,0.14995903326374205,0.7344460789069946,0.8901937424739427,0.46319530689620414,0.5652846580307583,0.16303468404042032,0.2917675213240897,0.48350176827637126,0.0,0.0,0.0,0.0
1.0,6.898026185340897,27.59210474136359,6.898026185340897,0.7883223815506687,0.575470329848335,0.0912820205007312,0.6351648747829304,0.6815892067471632,0.7894579815461502,0.6599590518467785,0.36297929229472525,0.6663022385065058,0.8183598224932396,0.6611341936740962,0.8364272905383137,0.6539904661498293,0.8875210851592314,0.17203997440671037,0.0,0.0,0.0,0.0
0.0,20.998790309453593,20.998790309453593,5.249697577363398,0.6891021887893893,0.24672728060086535,0.9781897586335386,0.0916412815604637,0.25892817862806805,0.0903420346958802,0.9836617893434655,0.3427683734232274,0.4783194369187561,0.226820232059737,0.07222133753593307,0.8815941632978298,0.6518014496360344,0.5547936589581257,0.7086604109323684,0.0,0.0,0.0,0.0
1.0,5.952905365808528,23.81162146323411,5.952905365808528,0.14869401482532285,0.036341196105570406,0.4587842544334404,0.8434869718738666,0.5661391518734112,0.7958891341383618,0.7827903192987469,0.9412544960769846,0.3435823326174948,0.8187268242822905,0.18969835708631122,0.08117767288062394,0.9932859146575148,0.028754921793766042,0.969034447967744,0.0,0.0,0.0,0.0
0.0,17.25808302983144,17.25808302983144,4.31452075745786,0.0037555991550211054,0.2442219700570778,0.2504866378127988,0.8141435647169541,0.11959610303997614,0.538207161800128,0.1872685163904103,0.9009048322634324,0.15078825119927297,0.3271555662962904,0.7738160200524163,0.35525794905614483,0.6055531966979879,0.40804947003284375,0.6281986272349549,0.0,0.0,0.0,0.0
1.0,6.5694473035138845,26.277789214055538,6.5694473035138845,0.7688158208476473,0.8878588784502606,0.14721519931628657,0.6705413928951279,0.9626799382262861,0.8504580396826288,0.5411518158585569,0.8730814070977502,0.5758051582775952,0.07190769679229758,0.8004119228296113,0.45505847673212385,0.6283610617932227,0.8780512857384427,0.035528254349849075,0.0,0.0,0.0,0.0
1.0,5.597937715742656,22.391750862970625,5.597937715742656,0.12435253571862304,0.9318798362467752,0.26013671773226943,0.41092741619310214,0.07282820888449804,0.9332590293096109,0.022009618606816272,0.711443089821162,0.5436534345652554,0.5460952926996081,0.0420785495380579,0.9290808383086959,0.35833897278195426,0.955523240607882,0.9739811086434889,0.0,0.0,0.0,0.0
1.0,7.151014537563129,28.604058150252516,7.151014537563129,0.7286204763415987,0.31140326563558995,0.30065751686557785,0.914139304095356,0.9404531471396679,0.8788591239300039,0.5715904977119818,0.18544165266596413,0.8018229682683506,0.4635405774914292,0.9318214106622473,0.07635454755117776,0.7375257245930861,0.4432214042900806,0.9965594554885652,0.0,0.0,0.0,0.0
0.0,18.541826873129477,18.541826873129477,4.635456718282369,0.25819278133593715,0.15545020088275407,0.14988849487778766,0.9739663333439159,0.20549635870120408,0.9929602236542813,0.3335865267668642,0.26888683280804393,0.07170977140386747,0.8238572032238449,0.27408976616037817,0.8744624508388006,0.03187012759144625,0.5527911819144673,0.39408406584669453,0.0,0.0,0.0,0.0
0.0,16.000040484134907,16.000040484134907,4.000010121033727,0.03174986052494044,0.2983396451268039,0.6892124322997875,0.8839533773888077,0.12568555909135437,0.07379997014452278,0.2945991011875927,0.5507854450259946,0.32803961480542665,0.4556789227452074,0.25700693761044235,0.5792053682741394,0.9066095835671841,0.6795549895789561,0.0677951713882966,0.0,0.0,0.0,0.0
0.0,15.858960323097541,15.858960323097541,3.9647400807743853,0.42230325127084667,0.08411453325706508,0.6321507309048077,0.4360739702372459,0.20296036490781055,0.4836127230900069,0.33611684933243047,0.8063377875639697,0.2603267043168972,0.4034548481791551,0.3716894629518137,0.019869996129245338,0.7728775936726038,0.18764189459809166,0.3312865519875122,0.0,0.0,0.0,0.0
0.0,17.601643319799614,17.601643319799614,4.400410829949903,0.2286652798586113,0.07949661025847288,0.7926281742771553,0.982766223731019,0.4024643573906671,0.9524347554630116,0.31410577700272635,0.9143333009358972,0.004649443036312317,0.23559202391790568,0.17840468348442196,0.3591369760118407,0.9575049677591873,0.4577334621374318,0.019025674602359044,0.0,0.0,0.0,0.0
0.0,18.431507658348643,18.431507658348643,4.607876914587161,0.3817028327664017,0.019316279037410955,0.13741634959984583,0.7259425248107015,0.020048648696032734,0.39689180092189835,0.8867533172241001,0.43925634469040875,0.016648481817690852,0.40967574335887647,0.06219480859589277,0.9373947137221188,0.05726199884965377,0.8732613610672396,0.8302515663168863,0.0,0.0,0.0,0.0
0.0,21.46943931396875,21.46943931396875,5.367359828492187,0.44208213244917327,0.6240274990720974,0.7941119567077177,0.9269504638866396,0.3461821523374985,0.8634776744173976,0.790665369227456,0.06938231411337847,0.6511249165883889,0.3852442970800597,0.021238061736373104,0.6532757287466353,0.005367350739105103,0.34350156597830794,0.41163521506913214,0.0,0.0,0.0,0.0
1.0,6.559297691243881,26.237190764975523,6.559297691243881,0.7046520917645096,0.8521939686625727,0.57316377569491,0.8797102607080857,0.9108356615408724,0.5899241921816841,0.471020174212332,0.9515706729380808,0.25816816411939436,0.15445902500076125,0.4842746333843667,0.8237717433386743,0.8781094948983106,0.913420868755632,0.11784441754976493,0.0,0.0,0.0,0.0
0.0,21.09920685341816,21.09920685341816,5.27480171335454,0.687361647841827,0.7029242487966971,0.5598636243449451,0.6644586158796696,0.5961832151111959,0.739072956917403,0.1657472756399887,0.2834081701931219,0.6137029770635137,0.4588061857175595,0.7140941950389464,0.5545636150970474,0.15871276596554762,0.44834622581983374,0.01443495253696403,0.0,0.0,0.0,0.0
1.0,7.604479479764134,30.417917919056535,7.604479479764134,0.9318046829564545,0.42249214557702486,0.9826137217318975,0.8622945405406454,0.7002863101758022,0.5645153924717284,0.5477589296070379,0.711533540139596,0.8736563221319265,0.750142161260328,0.7044620110992568,0.3471565158644483,0.8224637543134627,0.9129149717175604,0.435876897960477,0.0,0.0,0.0,0.0
0.0,21.640526479335524,21.640526479335524,5.410131619833881,0.08410973478452588,0.7224777677604065,0.3542620518661739,0.3346103314468716,0.6208609920421488,0.8926538518224614,0.9826977800191741,0.8733057383666876,0.056264548995245134,0.24501271367066613,0.6301867861588333,0.3287465334822397,0.4155921251714363,0.7986303318818082,0.020059477882726773,0.0,0.0,0.0,0.0
1.0,6.133815061882013,24.53526024752805,6.133815061882013,0.1018825968361422,0.986785949253903,0.6141883415731727,0.3469883873760924,0.577947423504305,0.841631012657792,0.5334038410082367,0.0471101592028873,0.5458446187787088,0.005747150245578814,0.9654798009375035,0.5589052774053175,0.3918755767131481,0.9513892313938178,0.7424228685951831,0.0,0.0,0.0,0.0
1.0,5.793804747140537,23.175218988562147,5.793804747140537,0.8124711284736651,0.09686738365617142,0.2822774106246142,0.629153144285951,0.20022392167753833,0.10880066352680273,0.5302736460560316,0.20895887879779107,0.8290579714822476,0.6316686842881168,0.8260182217736873,0.7606084601269972,0.9496546720691832,0.3958564948804938,0.7145083143217803,0.0,0.0,0.0,0.0
0.0,18.22439151199606,18.22439151199606,4.556097877999015,0.3266771069537777,0.5429823524622217,0.02232129554504847,0.5048205272900522,0.009627045732450878,0.3925253692537152,0.17372972097726447,0.8795365299112056,0.27337639634169897,0.6888778675656,0.6355884029363241,0.9545922325267442,0.0720734815085825,0.7754277184161359,0.2572582005599786,0.0,0.0,0.0,0.0
1.0,6.355679933442537,25.422719733770148,6.355679933442537,0.9805351784680252,0.3681809316652245,0.9970518415980312,0.18665015624194092,0.7408978574237908,0.6532997997399719,0.000613080515974751,0.8003923375632263,0.5950880462296216,0.21265140209467115,0.7523248959730157,0.6727699645309393,0.6597533073605191,0.3461863813756768,0.9714973646721206,0.0,0.0,0.0,0.0
1.0,5.940395907319868,23.76158362927947,5.940395907319868,0.8645145192340081,0.48541339260792815,0.7418693281870675,0.22205266358449993,0.6671128365578664,0.5199538770899442,0.7313783119788961,0.23598363622747132,0.39602711706418536,0.15403868623836636,0.6614440778815687,0.11453199399018865,0.6985947744935174,0.5240414815263813,0.7928040252503541,0.0,0.0,0.0,0.0
1.0,6.495744468486123,25.982977873944492,6.495744468486123,0.731741142282612,0.6706853827317489,0.2835315963536462,0.48210030438560825,0.3905824262724631,0.7590460022156211,0.806892133183194,0.20288656712725017,0.955657104841014,0.5786003618920978,0.50486770474421,0.8379640175170461,0.8145317272141461,0.04217093036144115,0.6610362404570345,0.0,0.0,0.0,0.0
1.0,5.702081749537581,22.808326998150324,5.702081749537581,0.2851793517214357,0.5346105918457676,0.3886456808644999,0.9119250856273673,0.1623308370049218,0.9512550996869897,0.8903303101016652,0.19511800163614446,0.7409052521415459,0.20943871731758346,0.5849375643359351,0.18654776142778817,0.23572125753693418,0.6754441442499365,0.6517539885808354,0.0,0.0,0.0,0.0
1.0,6.623621002109779,26.494484008439116,6.623621002109779,0.8493703294626203,0.7905710249016362,0.9028328788737593,0.78715137699786,0.08098104458600908,0.7270542622604487,0.6432831708779154,0.9085425373658624,0.9414119950170365,0.7688100027890262,0.06718997234851598,0.45133675662260764,0.7995833930490653,0.30175683854015245,0.4478074955044439,0.0,0.0,0.0,0.0
0.0,22.087583192174502,22.087583192174502,5.521895798043626,0.48426511213948,0.1980620041499641,0.6076573484451866,0.43609836965785387,0.7993810604154392,0.8072536639208959,0.8900816961420039,0.5502234150983304,0.25346150928718436,0.24394047412291686,0.3997058600851826,0.4632131086230479,0.018413384152166534,0.513956605600792,0.558161187987349,0.0,0.0,0.0,0.0
0.0,22.23796785495464,22.23796785495464,5.55949196373866,0.8327053353212913,0.46684957227451496,0.7735739975374426,0.20699110819482747,0.5314358344231722,0.03771209801637421,0.8203673071567432,0.9598274545986744,0.3818082313684733,0.319565446791661,0.13869445445858264,0.02822985490120289,0.34106496691172994,0.6640476187009804,0.8419167016899821,0.0,0.0,0.0,0.0
