t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,23.00365493358232,23.00365493358232,4.6007309867164645,0.9783915524145841,0.9499019721044996,0.47141447563195105,0.10714397090596639,0.18852883713397628,0.811448462505482,0.5380729129242743,0.1066643652416226,0.8616155779817559,0.4691082332182289,0.09406480616519375,0.6214309227405835,0.2684188806742297,0.06862909570005526,0.18956053617188318,0.9866333616680285,0.7720245069256341,0.0,0.0,0.0,0.0,0.0
1.0,5.373339016445213,26.866695082226066,5.373339016445213,0.6877454089105005,0.2629908840491435,0.4190948837596916,0.6385864512406584,0.8848388234255246,0.15516410873934583,0.3868652041481848,0.6525948476868396,0.9915230522910391,0.7116163626666091,0.9668775493493598,0.027241930229825795,0.46972503672786703,0.18343639170060977,0.15585770532699306,0.6345604494134307,0.9080638443929484,0.0,0.0,0.0,0.0,0.0
1.0,5.956270066649354,29.781350333246774,5.956270066649354,0.6153359259353156,0.803063320445843,0.47751258095233096,0.9089102971412834,0.28932297684243824,0.6679783208826917,0.9725148192677152,0.1147349939197736,0.6501966106184636,0.06393005668611307,0.8193573899889306,0.8522168792748049,0.4138553867641278,0.2811773808470399,0.7259317851686805,0.24876740694447008,0.86977823205903,0.0,0.0,0.0,0.0,0.0
1.0,6.342119531688491,31.710597658442452,6.342119531688491,0.8799749928371664,0.9912363756083069,0.396066207233265,0.8435147678723292,0.40751736360106305,0.18079913616690202,0.5575639160923713,0.8600312712579975,0.7563737491328143,0.30711642747627244,0.1519045619926368,0.6035977987652323,0.7091715958971422,0.663144036141163,0.7105905188632018,0.5309328646958241,0.9630889879688281,0.0,0.0,0.0,0.0,0.0
0.0,21.372178287308408,21.372178287308408,4.274435657461682,0.005149927325363679,0.12977471036400934,0.3599407467405996,0.3902628974458229,0.5638605220066497,0.9380701757690706,0.13559406352384973,0.22023706152528288,0.8955275356440334,0.4106052263598363,0.30550541668607234,0.2924107218873744,0.9872293758903629,0.08731137299266989,0.8476160294353876,0.642274386682424,0.2015239822885757,0.0,0.0,0.0,0.0,0.0
1.0,5.1260141206029335,25.630070603014666,5.1260141206029335,0.7795061577590102,0.8821692171780818,0.38860328317931714,0.3482052198796183,0.7261336164422258,0.35940726068044726,0.9703081530588206,0.5809249490035925,0.2104693394163737,0.7701431472402093,0.3203979560550839,0.4383336160920557,0.2560204027996674,0.22449908768627747,0.3562161533294107,0.5356019248941983,0.4654247829304252,0.0,0.0,0.0,0.0,0.0
0.0,23.10071312534221,23.10071312534221,4.620142625068442,0.7006358052138116,0.37713153515838194,0.908758091816857,0.6378032293141382,0.23092969776810246,0.88550140212866,0.7698249679488843,0.22973621443773984,0.9035856673949273,0.9085825322453872,0.24335811486294945,0.18089447035343076,0.7476946999154758,0.42243400255851205,0.287245863681427,0.27608904775872234,0.0023156968650666077,0.0,0.0,0.0,0.0,0.0
0.0,19.61139158589678,19.61139158589678,3.922278317179356,0.15508009175328608,0.015938377647895186,0.6086911810503854,0.33185957999654003,0.4127770958380911,0.40573711989508976,0.6855860047543948,0.5126881194138956,0.5559866083557442,0.49211127022156587,0.34437529865541594,0.3196133613688712,0.825199961426357,0.23795904193370598,0.13595541363154906,0.5342125457945569,0.13968588967296725,0.0,0.0,0.0,0.0,0.0
0.0,21.482329770247624,21.482329770247624,4.296465954049525,0.06289224517912706,0.46123825290724896,0.2569344277672291,0.6314343700766049,0.9482326062449886,0.9513843167248633,0.25018801723409634,0.06152617053334941,0.5310440076557129,0.9513487246998485,0.02189268700977376,0.041623656638712925,0.9546260203406193,0.9395334785062784,0.15132071824006155,0.3162417331775109,0.7890030190482751,0.0,0.0,0.0,0.0,0.0
0.0,20.890909511395797,20.890909511395797,4.178181902279159,0.5520883427496441,0.18427146556494667,0.2819767081546922,0.21559873561892007,0.03945197379536258,0.3215273688194906,0.07991378898872614,0.6878196553800361,0.6175097662606693,0.0652768619052273,0.5350190527522312,0.978832197849241,0.5157682026507562,0.6372429599418675,0.07035652718907248,0.2879151820922705,0.5054647173807778,0.0,0.0,0.0,0.0,0.0
1.0,5.42050795880713,27.10253979403565,5.42050795880713,0.7839753754308268,0.3087732571388123,0.4193003093191203,0.8905845672570876,0.6949774486583412,0.5442309507401142,0.3305068338013497,0.4430638705964761,0.5516907033775633,0.9782992225930064,0.05065523941611194,0.6115549751160856,0.5188580750966039,0.6598287640587689,0.8224723121824072,0.5276129553455718,0.7346968643862045,0.0,0.0,0.0,0.0,0.0
0.0,18.42063969835209,18.42063969835209,3.684127939670418,0.4203965275620334,0.2860117951406411,0.8388830435222461,0.2259120546016945,0.913470251774513,0.19773755968755558,0.8671897177064178,0.21224608064216943,0.053018137910552765,0.13499782082889378,0.04266353697080283,0.3200129779170312,0.5112922636932252,0.5320987383566935,0.7385213902693014,0.38287023755671135,0.8575128594153741,0.0,0.0,0.0,0.0,0.0
0.0,24.343559294919878,24.343559294919878,4.868711858983976,0.13738696095920722,0.3135571867575331,0.5696980926503526,0.4377249430737521,0.2706755005721124,0.6638309558036813,0.7880583650473244,0.7980068012944925,0.5093333425021828,0.9760121717374052,0.037089215107704465,0.3248969217677393,0.8052383997454564,0.17787749530633146,0.13627080488365562,0.9362422720629365,0.7761162482031996,0.0,0.0,0.0,0.0,0.0
1.0,6.477113725671506,32.38556862835753,6.477113725671506,0.8656676005052802,0.9097882440098107,0.10756208884594554,0.7064099494183396,0.36278318698893564,0.820125477041145,0.7543080438512794,0.721478596125662,0.8468112962814209,0.6389587581615266,0.49321890977482097,0.7062968006856571,0.1912926178567712,0.9755738896298577,0.9223739278460119,0.6766653232789797,0.036463940206113765,0.0,0.0,0.0,0.0,0.0
0.0,23.21785288893482,23.21785288893482,4.6435705777869645,0.8961367323533079,0.7150798545225502,0.049814867393979334,0.5179577818478815,0.6709255200612892,0.6591070934473271,0.830216248529065,0.0808781163176342,0.01328300941471039,0.8058035899496679,0.24375008654358976,0.7525788356312489,0.24048545306192703,0.34575738723417937,0.7189045149302614,0.12509231795104958,0.07415955645873484,0.0,0.0,0.0,0.0,0.0
0.0,24.428095878615533,24.428095878615533,4.8856191757231064,0.6690751826408823,0.6227942486585641,0.0833184150082148,0.28022644787566087,0.6849122968324877,0.8049112153501619,0.6133632965578607,0.06477299485238541,0.39470123408162483,0.9343705721005923,0.3160669392264981,0.6654537142067202,0.26788188698902504,0.8976819310497854,0.883339234039787,0.46272284579057,0.5865693630912959,0.0,0.0,0.0,0.0,0.0
0.0,19.57706921613675,19.57706921613675,3.9154138432273498,0.04094581781684026,0.21890867863750574,0.8218680086656064,0.19627640485327602,0.035481688862885385,0.29134375588261163,0.35858208744702824,0.16306864857239567,0.7199335785965476,0.9093035851795855,0.8017142111061972,0.18639715415764835,0.6653976864716046,0.12540675530934986,0.1928828846049121,0.8962793763034902,0.3151116050860815,0.0,0.0,0.0,0.0,0.0
1.0,5.510589451681625,27.552947258408125,5.510589451681625,0.2832953640547039,0.935705545489451,0.33295873096997197,0.20082344551863762,0.42332257454953903,0.6298117836420397,0.6619096861157829,0.5360906376323541,0.735593274102136,0.5804729376914313,0.47399407910664026,0.7618873928266992,0.19052606845307662,0.8232785976232614,0.8607312236023718,0.6779661278212329,0.28460550760442993,0.0,0.0,0.0,0.0,0.0
0.0,24.806973271811437,24.806973271811437,4.961394654362287,0.9169141434746427,0.4736905171795016,0.735205132744984,0.4540305318542167,0.8813824561057593,0.3549405036721961,0.2280779399633026,0.41560733657988547,0.08740172524336742,0.7582907170977504,0.5841425815720332,0.3300315257986931,0.6807540228694285,0.3543413855326428,0.394520949788834,0.24889093905886095,0.8357860531603979,0.0,0.0,0.0,0.0,0.0
1.0,5.53007563894102,27.6503781947051,5.53007563894102,0.653025820476955,0.5372630056878999,0.5675227512806815,0.0329020484152277,0.4882420881703551,0.9915363116417967,0.3722723111950256,0.7822894577316575,0.5563325996218219,0.6630369838689035,0.5306835899756588,0.4880601821755085,0.9941193761499015,0.7510445385765728,0.3895574361150893,0.4475164375410655,0.44054347734503063,0.0,0.0,0.0,0.0,0.0
1.0,5.346925985506909,26.734629927534545,5.346925985506909,0.5154376117174575,0.5523574825726787,0.20520444660843074,0.4979984153066812,0.027161314446480622,0.18404502651160748,0.023301193765667305,0.747240205186056,0.9599451826971083,0.5712786316867434,0.7630204975349834,0.6774300870425402,0.8914507238994849,0.0017597763728944837,0.7108923191714891,0.22112106251558328,0.09698230875424396,0.0,0.0,0.0,0.0,0.0
0.0,24.350794735750693,24.350794735750693,4.870158947150139,0.6691662649601422,0.8189143178474417,0.8202942123603529,0.6549856597215526,0.46045213937563567,0.6449833741302785,0.6577662426015543,0.8013000803345831,0.07961185406797855,0.15421886653116568,0.03311640616391498,0.11573125708492937,0.6688164115986601,0.29193845659107676,0.472777641807112,0.31831262051645015,0.7497150467697915,0.0,0.0,0.0,0.0,0.0
0.0,24.308841642052123,24.308841642052123,4.861768328410425,0.21670988886867504,0.4037167659810106,0.06530204966489805,0.2623617355318737,0.024110192519543938,0.6636496526922028,0.7455750934976048,0.582808873776767,0.9465974052676247,0.007003640996756655,0.8351229987957987,0.6294986101983826,0.661251843099477,0.399948545301929,0.2855085718899454,0.37285356744824094,0.7100589669392521,0.0,0.0,0.0,0.0,0.0
0.0,22.060831117674056,22.060831117674056,4.412166223534811,0.3079753060786643,0.8999847831808337,0.012820204053330175,0.40507833226008505,0.6312359860572088,0.033195186438946256,0.7447523738777777,0.30677282674264517,0.5780785763360556,0.07067028960635624,0.5734073296267926,0.1472059224122465,0.9773014206494272,0.04354359541603392,0.17721745795575172,0.17986464211105102,0.17593539940208525,0.0,0.0,0.0,0.0,0.0
1.0,5.537934584777501,27.689672923887507,5.537934584777501,0.9757002069088394,0.3794013711692865,0.06763142185395354,0.932087784252739,0.1344971920151109,0.048389204844152545,0.10296017573625704,0.526420016317781,0.18415326572354696,0.43332558164452195,0.6802819895417105,0.9156639217605391,0.4697871089466432,0.6648589790256184,0.564667664830576,0.7409999237788188,0.6638751252535036,0.0,0.0,0.0,0.0,0.0
0.0,24.170475169168995,24.170475169168995,4.834095033833799,0.5269164796338528,0.9107313103154379,0.34848521177552627,0.2695236478761345,0.3048118608152329,0.08076776697365551,0.8773629366541428,0.8784614353723889,0.6533579883386555,0.09423755342028373,0.6676443345204258,0.15173696961286476,0.18733422090360252,0.9544997900403261,0.5323351495730397,0.3517946843022941,0.2278894107126319,0.0,0.0,0.0,0.0,0.0
1.0,5.646573296344768,28.232866481723843,5.646573296344768,0.9785878139480275,0.6172103020559697,0.3046869744566706,0.8488429770339023,0.6747544567737238,0.8500351318577071,0.9336888889729811,0.23309041121042717,0.8971830904403137,0.5517431980047306,0.2607677057479191,0.786506925580003,0.004107915056688283,0.9656593126964322,0.4182433218662829,0.5884917943441029,0.16529528266931237,0.0,0.0,0.0,0.0,0.0
1.0,5.661700693176032,28.308503465880158,5.661700693176032,0.8312921346633932,0.6974705995298334,0.20123087303664144,0.45069575044332855,0.8863450475797764,0.15961096620049053,0.7751171318837872,0.1545956634750817,0.2661732305759569,0.22500501627674074,0.5753976095265091,0.4104693831522106,0.9319880683628708,0.9197237334096968,0.8310106326783294,0.8324910363324324,0.6835250790534988,0.0,0.0,0.0,0.0,0.0
0.0,21.363896292237282,21.363896292237282,4.272779258447456,0.7675733515360159,0.4837496520866559,0.2104785162899936,0.8128249891342207,0.253962209527561,0.9965846437493128,0.024953030259940556,0.1297909083144455,0.442169193544826,0.6168913469042256,0.1407754698214122,0.4655138493091402,0.7795799752210856,0.012132441743653466,0.5905412228097633,0.035078528656508956,0.11514329782954147,0.0,0.0,0.0,0.0,0.0
1.0,5.113309144482676,25.56654572241338,5.113309144482676,0.9486322163539647,0.6817610756584228,0.7224506511751188,0.7400807212115591,0.6925387080453028,0.8291631233611771,0.5498587726902757,0.08708413832374695,0.9795085177867068,0.16868524285588393,0.5475316011954456,0.7121867004429101,0.02215454659916616,0.5677121063068575,0.05505102417613106,0.1073628762677149,0.8830410469869805,0.0,0.0,0.0,0.0,0.0
1.0,5.479767189569341,27.398835947846706,5.479767189569341,0.48012020475675543,0.29090250926085626,0.948539557750819,0.45588896695131265,0.01547974235724503,0.1959725698041599,0.6312509207961978,0.32490752602255035,0.8599759115251807,0.4753084504628434,0.8233490596439409,0.9890684337323069,0.5489113463884235,0.6684678638639509,0.41043023726360883,0.7071608399451752,0.8915623264986582,0.0,0.0,0.0,0.0,0.0
0.0,20.39460450813946,20.39460450813946,4.078920901627892,0.43386001206756564,0.43643807652317856,0.13198798797096012,0.6685852193292551,0.8866337846523523,0.41908690714985863,0.8695235928303314,0.32779742444155446,0.03828837520606787,0.3116837237486999,0.37429271405567477,0.19518468097124353,0.48867262965941316,0.4705330342399039,0.14677969501638677,0.14936064859084908,0.2794744789189868,0.0,0.0,0.0,0.0,0.0
1.0,5.8894843729326265,29.447421864663134,5.8894843729326265,0.08914555174116079,0.7209881231644858,0.14041353954478863,0.8500251078906182,0.887817115781887,0.49862196914476264,0.4462321058702361,0.9909970205033247,0.025507631352558513,0.7739974402934664,0.7174139697092348,0.7155010604033103,0.2884200220391231,0.2837136417892714,0.3191113265968293,0.04159825024785346,0.8015100387304667,0.0,0.0,0.0,0.0,0.0
0.0,23.682424606510693,23.682424606510693,4.7364849213021385,0.32964411239131186,0.9337576414231421,0.5550142329845654,0.4460830149071051,0.31002963269704564,0.8163175476581054,0.47254124800780517,0.012063212041171001,0.40024984894752325,0.2080939611806708,0.5281028324695562,0.03277153519134379,0.46681628735658287,0.5956325721598941,0.9213896410791612,0.921128545089874,0.9106742198884005,0.0,0.0,0.0,0.0,0.0
1.0,6.916043326269009,34.580216631345046,6.916043326269009,0.15217174525417698,0.868752806284409,0.26926613904863517,0.7311369544770752,0.959276623667736,0.9048610051756447,0.3514355441032474,0.6915371639382156,0.9058517281928147,0.7309897368011046,0.6401863952087532,0.4635684683001877,0.939755569993262,0.6849096190530404,0.9506848947155273,0.4909747436951679,0.5483662416533721,0.0,0.0,0.0,0.0,0.0
1.0,6.451244421290911,32.25622210645455,6.451244421290911,0.6455856762675429,0.8595650615215538,0.7515330675487807,0.7814086563407383,0.4753387146500654,0.22764537357686754,0.9571829454369849,0.9773960139035123,0.9357379586081801,0.8067143169927732,0.6688314798759218,0.7556290335773366,0.1770632099095848,0.12982423102551577,0.7728715219946137,0.062155353218362075,0.14850295278739334,0.0,0.0,0.0,0.0,0.0
1.0,5.050312504535825,25.251562522679123,5.050312504535825,0.22273713971844855,0.8285147896437843,0.4541414254017979,0.03807477289755756,0.863707576329355,0.5461129541471047,0.5655840344198904,0.30371400942449067,0.8514997908707377,0.6196861354096528,0.30718144921056323,0.6012165873967639,0.28430853002512146,0.8712921448446912,0.5926669500977172,0.9521452663519703,0.1512542520952731,0.0,0.0,0.0,0.0,0.0
1.0,6.572411149931315,32.86205574965658,6.572411149931315,0.9209214827435875,0.38230229634324553,0.5993303332340717,0.5548207126414553,0.6167332496585802,0.262331698309096,0.2637517455978732,0.9558234670787605,0.926581939889179,0.9765285290059829,0.6689698905609219,0.8972730217100076,0.22140789610549882,0.7589796667256049,0.8661547661672664,0.8256074996980908,0.5626046521069672,0.0,0.0,0.0,0.0,0.0
0.0,22.550809586929656,22.550809586929656,4.510161917385931,0.5133340689263606,0.2719632518994909,0.6235186607428641,0.39754303776125355,0.105821450249999,0.1266479126892689,0.6230804383331552,0.7651270165571079,0.8128625701056335,0.39016442034564625,0.7801679330694301,0.2529111531062431,0.19418947651019292,0.003947660961338695,0.672410103021203,0.4584487336007058,0.8382138188224019,0.0,0.0,0.0,0.0,0.0
1.0,6.167534549114745,30.837672745573723,6.167534549114745,0.5834886698357751,0.9650725104076902,0.4615401106684617,0.08240691565359093,0.09421802506151089,0.9195225523073164,0.38877489040054236,0.7459958422599067,0.9304934792782755,0.41047823596068667,0.30245203714078506,0.9235334274737067,0.9722822767947708,0.04358668126927501,0.6565356907553415,0.8722369452733685,0.6681612336979902,0.0,0.0,0.0,0.0,0.0
0.0,24.142782283659617,24.142782283659617,4.828556456731923,0.7785438749518168,0.24574337956352443,0.43475374034636827,0.8993604983902124,0.1614263892012443,0.23338185845116133,0.020851072750281974,0.4313539541345214,0.5177602721431674,0.48630757635653876,0.47749624115689293,0.6614328677839334,0.9393239738484614,0.3776318660343947,0.1898783596126602,0.20890075078638326,0.43173862824545195,0.0,0.0,0.0,0.0,0.0
1.0,6.414796926178812,32.07398463089406,6.414796926178812,0.05228310817074422,0.22656521234633042,0.941529325888375,0.725902722005817,0.7913863924465072,0.3709122593101303,0.8911768614787167,0.9489035779806179,0.9508603173272112,0.7758161713157095,0.6238021953913714,0.6762556119278683,0.9197937330703015,0.14844341497348934,0.05330495419009762,0.6221819437299844,0.8682780073762714,0.0,0.0,0.0,0.0,0.0
0.0,21.645128292934988,21.645128292934988,4.329025658586998,0.3679324604401585,0.17244129609975367,0.03239281920179249,0.4290562301849833,0.9014166249013563,0.668158213415367,0.5575807425986884,0.3431222585126742,0.7804986605063946,0.5922731091146671,0.7976726709141114,0.12736477978768435,0.18860248089605847,0.9494594682761744,0.07175175373713327,0.49780559329680585,0.2865233701574498,0.0,0.0,0.0,0.0,0.0
1.0,5.606106815985153,28.030534079925765,5.606106815985153,0.9215109578102831,0.8691232213128269,0.2436520675151428,0.8832115364508404,0.7258262484588419,0.038329728657864215,0.10656678710872702,0.4104487494739014,0.24747783535529733,0.0721281509337991,0.6662749542803291,0.5012914800441528,0.7483775857743921,0.6369947681304602,0.9036612185103821,0.010478387238915143,0.7163639295263602,0.0,0.0,0.0,0.0,0.0
0.0,23.523012543533774,23.523012543533774,4.7046025087067544,0.2720022134189094,0.4280074972867065,0.34530517709933517,0.4063088787828363,0.10494331057725537,0.547270870649668,0.37182770302093604,0.9568798641740482,0.5970486095428849,0.7955193724056506,0.022429870388134487,0.8140351002932763,0.6438426570186654,0.2027488722906371,0.14190836441703525,0.410541342032422,0.26367358670493246,0.0,0.0,0.0,0.0,0.0
1.0,5.7033136694125375,28.516568347062687,5.7033136694125375,0.1550654421263168,0.7429086779006215,0.046629927297408114,0.9865132292232801,0.1432348506171578,0.09248303828613147,0.6142222782390279,0.8072958698272897,0.38157531341459283,0.013444567629097293,0.9874399530977845,0.007151267421086849,0.9181850507055573,0.597845860455775,0.5202653136514709,0.7453730765894632,0.3228716808238222,0.0,0.0,0.0,0.0,0.0
0.0,16.147878699493237,16.147878699493237,3.2295757398986473,0.6432323976946909,0.057185597145258726,0.9743631052096985,0.22535477931132308,0.5770872643437946,0.11823660083097653,0.40661342125238176,0.26625663056950166,0.3839246180429453,0.7068635509841596,0.2035406178466309,0.15475104887544866,0.25606309611865774,0.5577134560982462,0.08365514622840187,0.6053086444874303,0.82386718840906,0.0,0.0,0.0,0.0,0.0
1.0,5.3970325358311735,26.985162679155867,5.3970325358311735,0.7468802245155582,0.8249633617891899,0.33133963152687107,0.7750732232417279,0.8909521841822778,0.6058381655887394,0.25048659436369436,0.12276103839781183,0.6554309529257832,0.821231262479752,0.1842638831500788,0.8292971481085382,0.19900119793787008,0.1343024836096235,0.396627185589704,0.6810788187657665,0.3726407190605644,0.0,0.0,0.0,0.0,0.0
1.0,5.70291686299834,28.5145843149917,5.70291686299834,0.4638661917216186,0.22421751642535293,0.44658012860124363,0.8808515100253825,0.7491647374371081,0.915749216937026,0.6671900257325217,0.6464340393874904,0.8552723089615483,0.6618975785083167,0.6661258672994512,0.03428848470943491,0.8497245146630504,0.7721089375549701,0.23516529821596133,0.42106722666791296,0.5284329684786804,0.0,0.0,0.0,0.0,0.0
0.0,23.3976407917065,23.3976407917065,4.6795281583413,0.7270459731443212,0.4278528494717363,0.2377712494529357,0.21001848611630125,0.948323895378472,0.5895616170155382,0.6197363091175391,0.5194589117858385,0.1255087007124296,0.24932227689097364,0.16481543946728572,0.8388304901184954,0.3409609580232722,0.28766320812599355,0.3238435152574839,0.7054380251078408,0.4721590715006828,0.0,0.0,0.0,0.0,0.0
0.0,18.303237073811943,18.303237073811943,3.6606474147623884,0.32862612829737914,0.053374688780255974,0.5763761439326892,0.1276907169099335,0.08606722167792735,0.8089794013216567,0.6861683624283672,0.8096978235037211,0.6027792781024448,0.2834855337361223,0.002287002570180885,0.5617582471403493,0.14416186707224743,0.09867560966941624,0.7942269836885321,0.5093769188149373,0.4826316607710479,0.0,0.0,0.0,0.0,0.0
1.0,5.42233256060315,27.111662803015747,5.42233256060315,0.9740839318234193,0.33924863576372466,0.3275700395788741,0.046597928867229244,0.4966858758680811,0.5094849425024117,0.7514847772196156,0.5653459831234212,0.528286899578957,0.7977907532051318,0.5074095867658729,0.7339429948462793,0.6794373344510162,0.7008406811148278,0.7627827179076829,0.7274083116598934,0.08266649062698639,0.0,0.0,0.0,0.0,0.0
1.0,5.8625108593149164,29.312554296574582,5.8625108593149164,0.7187106455055099,0.958135384734697,0.38005525457654865,0.5035529569059998,0.5369378702328302,0.6842640886830677,0.23262539859457598,0.2953437504304708,0.3628168102548933,0.3781492588569454,0.8240108700564387,0.8185745410831602,0.29042122951674154,0.8282920332439584,0.04553151218865159,0.8589503232320478,0.9125745660713522,0.0,0.0,0.0,0.0,0.0
1.0,5.216480116612116,26.08240058306058,5.216480116612116,0.17188087440016708,0.4521128763561384,0.0949665530572863,0.9527126894228991,0.01229039231683171,0.380344909146041,0.19437221065640897,0.7147636800706765,0.48589452091684915,0.2058528476646826,0.8572435840172006,0.4268094758543073,0.4414903268429904,0.7076427563182948,0.2378604819835921,0.7902650730757927,0.7355403519935715,0.0,0.0,0.0,0.0,0.0
1.0,6.153104599897547,30.765522999487732,6.153104599897547,0.6960019286223319,0.771837633038426,0.7094036059710404,0.7655295098128478,0.3252987832433729,0.7508039490517846,0.39713990025276724,0.7732766938278828,0.7719796583538203,0.9924402544899659,0.634804352245562,0.780101551729355,0.448238618942696,0.4348314618362502,0.0521011589609397,0.02355227887918776,0.8330978668083882,0.0,0.0,0.0,0.0,0.0
1.0,5.406052337718213,27.030261688591064,5.406052337718213,0.6635234451832777,0.019189938720993727,0.41428214513499184,0.8847192344607643,0.4270168572518326,0.5779349415364377,0.17148622630015575,0.8031772509766608,0.5664037311726163,0.27535125609706856,0.9564549276236375,0.5368013203429307,0.12573084387829003,0.7148835793633327,0.818888866573158,0.6111001054362607,0.1349314061649386,0.0,0.0,0.0,0.0,0.0
1.0,5.093795981061971,25.468979905309855,5.093795981061971,0.4532198502706293,0.6936171306682916,0.3156591424150017,0.9085932708521871,0.2925666561043254,0.8054580012097857,0.08034908777991356,0.3819669559883325,0.8035465746383459,0.49359262853740526,0.8812068269292725,0.11687132823820956,0.14414745099512016,0.8733570888592193,0.23229069982809847,0.5995322840625951,0.3788858016445672,0.0,0.0,0.0,0.0,0.0
0.0,23.013285531899676,23.013285531899676,4.602657106379935,0.39707199066759347,0.4956399523861772,0.8565270387590173,0.16926268306404113,0.7905285591987022,0.8771372230052908,0.6454505412189296,0.15609796645599083,0.547912914719844,0.060171889926298405,0.5238568532366769,0.42066612743920473,0.5035487255418254,0.900819224669855,0.6155344934788469,0.25642838998897044,0.986697499796425,0.0,0.0,0.0,0.0,0.0
1.0,5.968262423883499,29.841312119417495,5.968262423883499,0.20882823760079516,0.6756681532864335,0.5809420046172895,0.658658864552917,0.488609078564366,0.6333049611171344,0.7594604649292347,0.508682428641843,0.4656220117450244,0.5510593805298094,0.2728492959446851,0.5614781622534084,0.9812797137072856,0.8778491814172291,0.6198671010072065,0.8811047754805879,0.48529167916412574,0.0,0.0,0.0,0.0,0.0
1.0,5.032900292527804,25.16450146263902,5.032900292527804,0.5373280974747955,0.49017297791022574,0.10882795949941959,0.5088063300729967,0.12071794468536656,0.3633945627649118,0.08567447799690098,0.8521541818178298,0.32553358408212696,0.7344489926639819,0.8493019470213521,0.42341998806966075,0.28787053242269967,0.19157073582812645,0.49424963471293304,0.794978634468575,0.2649950763072244,0.0,0.0,0.0,0.0,0.0
0.0,13.646169845254665,13.646169845254665,2.729233969050933,0.4471965704919245,0.11974940255513167,0.5662098182246653,0.012093791105223017,0.2904812340063134,0.19757965670051725,0.8764627612794549,0.1437009366238664,0.16222678587875017,0.5414257531908873,0.41159920389994165,0.23375316321751483,0.09735264493440932,0.1285483080776082,0.31170116055015573,0.37108177665234277,0.899644244047017,0.0,0.0,0.0,0.0,0.0
0.0,23.163604299649368,23.163604299649368,4.632720859929874,0.4265237274770969,0.6128490881972823,0.6618037030898707,0.5020725600344136,0.283371476960404,0.11373667824072464,0.407798255308355,0.6318264062318941,0.7275916893463953,0.48864759738642727,0.06754292106238735,0.3605627284419668,0.6962386002337215,0.3451443235219567,0.7504491208522598,0.514476986875861,0.27439382353162034,0.0,0.0,0.0,0.0,0.0
0.0,21.812620174129602,21.812620174129602,4.36252403482592,0.16372129372887767,0.11627011504082485,0.6807381582160245,0.4665057983559521,0.8322052394880716,0.21587563904288687,0.30640452790299266,0.7305571182608975,0.8697408744173722,0.6727665315763511,0.2744774159579185,0.28614483238003774,0.19020334250942628,0.43005976806955315,0.6517898638164754,0.6509996945057049,0.36102021487692215,0.0,0.0,0.0,0.0,0.0
1.0,5.068408645090026,25.34204322545013,5.068408645090026,0.10059264694479486,0.6960313539492815,0.9642693851990173,0.6021628372254756,0.2735522974498915,0.9843187400260316,0.021925906457344713,0.23763842089484344,0.8653346880400439,0.4719664900341989,0.10343260775155538,0.388870856892942,0.7128550092982853,0.6177121404851473,0.8756977201264388,0.8099989665319841,0.8776351037990029,0.0,0.0,0.0,0.0,0.0
1.0,5.873755697729807,29.368778488649035,5.873755697729807,0.15760850698768536,0.9627835615399464,0.14491569385912417,0.5279588370772748,0.5077879579215716,0.9965482218236299,0.664539422329678,0.046876782175140685,0.7410592503047044,0.19680619400780974,0.9534169286364245,0.8421288168047771,0.28708164136880554,0.22174234842570084,0.8473985980421073,0.559046303882044,0.7795460773190919,0.0,0.0,0.0,0.0,0.0
1.0,5.138299132048286,25.69149566024143,5.138299132048286,0.5887313024486254,0.5739907983253282,0.2918256671187124,0.4845764686458772,0.5198406573682348,0.46958237319692797,0.8470795347796618,0.1975321926280701,0.2299858153051224,0.11875936082134031,0.9625494456043551,0.5359239940567289,0.8234182280827578,0.7931004294784565,0.2606660475039224,0.12982203987469698,0.561435195171433,0.0,0.0,0.0,0.0,0.0
1.0,6.434921197022641,32.1746059851132,6.434921197022641,0.6367250455673394,0.8260479927519574,0.531446984650194,0.9241933121230458,0.9958092375056748,0.12086225128394767,0.3409385826081094,0.8208058566739644,0.945449799308941,0.23255721676478214,0.919865946691891,0.7043248120338089,0.13716361984623804,0.5109202958255882,0.7200795753928739,0.12702854734865732,0.245656327464147,0.0,0.0,0.0,0.0,0.0
0.0,20.30860991438321,20.30860991438321,4.061721982876643,0.2564607840420322,0.08769587145614322,0.020940994084713505,0.17171405188763844,0.3477912158144958,0.7284617659173905,0.9434188035951309,0.017173853792834648,0.7557350454089983,0.9941349220445151,0.6165647344297601,0.5381893499271639,0.34510634527522066,0.6687916472854054,0.1840190802779832,0.4459153673482934,0.976182032384039,0.0,0.0,0.0,0.0,0.0
1.0,5.367889420251423,26.839447101257115,5.367889420251423,0.0033533827052308895,0.3516855949370411,0.8602707294423306,0.8967885440242024,0.5969333436262666,0.21778486242077222,0.31913910516808963,0.7641927218179588,0.9774701794588966,0.37727962324922815,0.2650638187152867,0.9901599614417628,0.3382926750536768,0.6521457402577767,0.38074026878726475,0.31776189324606063,0.33878617246509257,0.0,0.0,0.0,0.0,0.0
