t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,5.682725144459265,34.096350866755586,5.682725144459265,0.5625242339586211,0.2882698631286408,0.8535288847011907,0.11396118351451345,0.09119079899847038,0.8764822922339852,0.49036351691388147,0.8462189183901192,0.9280224912821462,0.4436622677783605,0.03496067796838376,0.1892315390754462,0.9286974418744801,0.20913033901069877,0.3737606946554898,0.47715251859666663,0.6335418241882929,0.7776557374001749,0.30099474770377777,0.8623787568154432,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.309385158536908,37.856310951221445,6.309385158536908,0.5185124866185574,0.6567415611410519,0.5083112965016024,0.4592689417485819,0.3818186532144928,0.484905903336714,0.7471188457639164,0.7653892414125262,0.865744174810834,0.8301043926479181,0.8057226965115526,0.7923611304038429,0.6778113164466752,0.5503304658013757,0.762855542587771,0.959498074850942,0.4768430865589688,0.1224400457429673,0.40411258470561506,0.40562286417821447,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.093914835672233,36.563489014033394,6.093914835672233,0.9863335387806854,0.7577863161853606,0.16050958404815885,0.26042746460673427,0.6236842170774691,0.24166360406597587,0.23457268515245555,0.5528815063679853,0.6819806893370021,0.34447128527898385,0.7567854399761678,0.558380508973945,0.6789117627363545,0.2742780343837876,0.905312764766184,0.9145377551675294,0.7780409945948091,0.8406258577463727,0.817561063515156,0.5073029866478067,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.281426500614273,30.281426500614273,5.0469044167690456,0.35768091571736094,0.478993023703279,0.06000614853393316,0.41745746561645247,0.10288139658103879,0.2827134340608872,0.20510198561240334,0.4695663172556178,0.904960724612009,0.4215033402879489,0.9825475786894168,0.8814525772954721,0.1884299309682963,0.4102158003704991,0.2721659578214455,0.6203910391929998,0.49364994690034436,0.575633392758568,0.8213281611314179,0.763527571993589,0.0,0.0,0.0,0.0,0.0,0.0
0.0,22.64713961865828,22.64713961865828,3.7745232697763798,0.5247781050882306,0.4690628999515246,0.10021629030932788,0.37558235980194343,0.27221326982094607,0.7333284486494692,0.8525427063335677,0.08039046041523656,0.13078511083937927,0.29121312789313103,0.6678517115840082,0.5642788008462862,0.08450295768825455,0.32199848353682936,0.06541075294336729,0.7151246909006715,0.7617740829269667,0.30033146438856984,0.049136527402744545,0.16104483309569573,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.588120075359744,33.52872045215847,5.588120075359744,0.414549289333345,0.9107428240617571,0.5304278806452523,0.7743858323200185,0.22649184367617714,0.248584654500142,0.7791964661529659,0.9295911041080308,0.180652512793664,0.7031413134703332,0.4356488539563681,0.21746613278716576,0.36707405564729045,0.3054426964987257,0.8722759502175904,0.03126498427781366,0.5865985847837755,0.4059439326231915,0.9023275476812807,0.7162381522079024,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.871084866270398,35.22650919762239,5.871084866270398,0.39491929227073186,0.8059816324771768,0.7164498187466604,0.7600127934973726,0.7367317374788667,0.13384606029536827,0.14105160741616818,0.6634717076810205,0.5878400466466174,0.7237731493094696,0.12480288809095064,0.6846157523980348,0.42208017247155594,0.9122702479835183,0.7636556083926251,0.20281510846963458,0.9071842148490423,0.07285005852460325,0.319866750022181,0.7775163645601953,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.068838549236588,28.068838549236588,4.678139758206098,0.4353466939577806,0.07110694180534871,0.5942135185134384,0.42663938686913194,0.3749501520057338,0.12954571432586537,0.3714997759364552,0.787448121606322,0.7075833171936061,0.6213291310105995,0.10025874484905795,0.5920156729314162,0.7942602695570489,0.11293613172883321,0.41800606193042755,0.2374502236657252,0.6890003181638757,0.0893260263511576,0.6340475731304254,0.7976218072649864,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0417641345375195,36.25058480722512,6.0417641345375195,0.3688142919413936,0.5836072436382636,0.8804265754352034,0.9820498196628091,0.9177671582472934,0.3323902411176074,0.716396729107481,0.5952822179115547,0.059650517893366506,0.3401614218200222,0.1778247944364013,0.9195629150598025,0.43922711555261584,0.4878689719702449,0.9437954384245941,0.7610601411909671,0.9275335156430239,0.4531803581384797,0.4028392737353379,0.6887865251561012,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.157832773436744,36.94699664062046,6.157832773436744,0.693787622092306,0.7126782595491493,0.2481194004006596,0.3040368018016769,0.20748904434133164,0.20032163423515326,0.2750958030511006,0.5661416940196582,0.9991444088231769,0.8954964042430256,0.5970315549445013,0.6343663121392513,0.2479391233189413,0.5682537485510003,0.4757187530309026,0.7556072745122089,0.45539418509792184,0.6828155718645246,0.9324389959022275,0.9811146732290043,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.246035891846797,31.476215351080786,5.246035891846797,0.34774128944735483,0.29008941933572274,0.15366644276178698,0.07406206802392112,0.5432412820093856,0.7886370692614654,0.5551725490732451,0.8724398329120996,0.8667047748088819,0.2611643650827813,0.5622920864750653,0.965644897983353,0.7656830129959654,0.6486350717986512,0.2314724231373284,0.12924682240930507,0.9042114128445526,0.3575443205287393,0.6042925661698308,0.9188468589979049,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.811782558332126,28.811782558332126,4.801963759722021,0.9275319044891011,0.25738149201829363,0.6124298435507554,0.6349481377417482,0.38127193548582805,0.4502565400887052,0.9153902774002789,0.9956658913708323,0.5418888520838449,0.6177938501981528,0.44381584640406635,0.0019677593013366357,0.8010811826637484,0.18149080966862152,0.6084407932275424,0.14705620529345897,0.20487750505109226,0.7331171147179371,0.17867756219769215,0.016477064394704644,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.720261514065263,34.32156908439158,5.720261514065263,0.962398262920124,0.11981121390916039,0.990956288755032,0.8591108769431308,0.23026171168257958,0.07804522627647703,0.5277086817014136,0.34498407087297434,0.7439716691893766,0.6214989588964808,0.03790058052866474,0.6068849837322492,0.8739809195754411,0.9273706031473647,0.45821659364812006,0.19908950511353418,0.6211596900203601,0.43786459497912344,0.5436756739800858,0.699015385148748,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.484904273718865,32.90942564231319,5.484904273718865,0.3219383191477172,0.5713173385257533,0.9062589537260981,0.9491143788552514,0.6562689506573576,0.7703164272207818,0.08714248555157322,0.6756240672837911,0.3156822288013209,0.9103623224657995,0.6147280059041328,0.456796679070008,0.1697144100409428,0.8497811778378739,0.00882374037375,0.2888043372774246,0.6682258680731483,0.859996637206813,0.48662985767110023,0.5328010120990037,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.58664156370024,30.58664156370024,5.09777359395004,0.30702388372942657,0.16125082630854237,0.2815439520939551,0.8403821613269273,0.817041278942993,0.27683424752047703,0.7418136415227687,0.3350153005623884,0.9904273893366408,0.44674827865381705,0.5471656959801358,0.03641458713509882,0.2808680374728635,0.004151990549561613,0.6609242188485779,0.5204485944028244,0.7492648300935558,0.6711225818812308,0.4938320882449233,0.56737344667885,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.327810097111716,31.9668605826703,5.327810097111716,0.9417317380234862,0.3101425585726907,0.16571061714996915,0.23245989557865432,0.44872002243020515,0.9925293301644913,0.6854302985860204,0.21658557667484524,0.6157725151337771,0.47339686583595786,0.3698932671568895,0.06254876755682037,0.6131053348195705,0.8015910119904641,0.8410787956721211,0.6599799392221657,0.2544958261752843,0.6029980417184784,0.916126996223938,0.3904162055366278,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.80280701811234,34.81684210867404,5.80280701811234,0.8444854244457901,0.679767869962965,0.18212266930636756,0.8192620310541258,0.7957770603996941,0.5651435249133139,0.7391073434832921,0.24032582422398774,0.40046580045475555,0.6342771392598641,0.84982838463746,0.4676381428778834,0.6642564662380491,0.32559838368006255,0.7607794856649449,0.7932625312910013,0.27908116723012555,0.31114491067541483,0.18619881554697248,0.6146200468523734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.625682535877488,30.625682535877488,5.104280422646248,0.03051599253285109,0.34720494932940293,0.9970926146023478,0.677990146126266,0.9240193177683801,0.41225815473310434,0.39191784205875013,0.4237615940817905,0.19984948070692277,0.6351069401186229,0.8908652073876614,0.7491977741019749,0.3375267875178546,0.6919660279654016,0.5393013982505466,0.6013305894829509,0.3546123817957466,0.09770761265867212,0.3135724827097385,0.7918443565760795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.05829428556425,26.05829428556425,4.343049047594042,0.045618230635676604,0.037281369721567925,0.21594669030567826,0.9981467597394809,0.22138706188322088,0.8400375032825255,0.3945709824966308,0.7865203324100577,0.6248587593841707,0.6778862410131603,0.3288009471728427,0.5563532534851783,0.6102750845080827,0.6606337747055231,0.251304651446816,0.14656051622058663,0.8586046758813539,0.011361514964394082,0.5945853151668324,0.244617218498262,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.901146205163435,25.901146205163435,4.316857700860573,0.5376903393590283,0.9713786089425142,0.03621862525173114,0.5819274953005182,0.8582801765049961,0.40564832538524254,0.18270836851023275,0.482189306155846,0.32599143635370764,0.5094986853942152,0.4165570893379221,0.11943941196206542,0.3322930370810212,0.6327330045792914,0.3043004900372881,0.13715667681012556,0.8974189265542079,0.8155511174095535,0.03220622951985197,0.17041870800239778,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.884654186980971,35.30792512188583,5.884654186980971,0.8694455068124477,0.5227142257310352,0.07370217410620739,0.7216850660589826,0.44606281634282974,0.3519360290625516,0.7477096368615098,0.2409778095170375,0.9673088191900041,0.32261839400005454,0.9381540292007772,0.08525915446872634,0.3636686948135568,0.7003625350012985,0.94042176698298,0.3689439161900734,0.6359542912548519,0.8734702220890939,0.24144539566974332,0.6090578538662024,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.256617203096293,31.539703218577756,5.256617203096293,0.45996961383723467,0.7752744756356648,0.9589453132555199,0.09527642765100952,0.049317078510089596,0.762617274534599,0.40196735864967514,0.5059667356865268,0.796181819884178,0.05713468918978404,0.5875011067949183,0.869123596180494,0.8428623635245819,0.3027370027402829,0.24464125749481935,0.1077294690982703,0.6146712778787339,0.6554516818442873,0.024729852904460503,0.3391667849822494,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.992489180314845,25.992489180314845,4.332081530052474,0.2208115092735765,0.7856175215097326,0.10050647999359241,0.1785541198400581,0.411117372653768,0.7953765261384208,0.654781341479646,0.9933674588511897,0.3495265746447135,0.17225037128308374,0.03817150108602041,0.4939993897939212,0.5294866771607281,0.3910704202239784,0.4245581766367069,0.42182472619463074,0.24354979181947622,0.47253608342899933,0.17581241451904928,0.6247960610111933,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.440912506048044,32.64547503628827,5.440912506048044,0.8409884796889313,0.8565787243473129,0.7856464652795385,0.19434382602693745,0.7915019070812618,0.34472029195919485,0.38003253712285856,0.8756539034682891,0.1540232682490984,0.14770436931798103,0.49006813066855737,0.36272464778023406,0.8767634233191656,0.262027792057969,0.30790910835739893,0.936108761157998,0.12303425029719262,0.14802438131901507,0.20773513496340223,0.9754422931415395,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.384587219461433,32.307523316768595,5.384587219461433,0.8520117268435183,0.7142680587313871,0.15816760997711266,0.054754019923927255,0.07238108171332813,0.2525150532419824,0.5860328503866146,0.45521321999863773,0.47844254572437994,0.2397276085985912,0.6611866722658387,0.5143271676824259,0.7787810158411801,0.29895579809359574,0.7061319134084569,0.8858773534391369,0.6106905580479371,0.5830750424069919,0.4734776815826274,0.7927863972175173,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.004996087511973,28.004996087511973,4.667499347918662,0.5409700752578347,0.6646508732617158,0.31263844326820767,0.880999646390021,0.3289706199984681,0.13063895660406288,0.8906968715176662,0.68699693563995,0.11335478583453851,0.1189494140008781,0.6386710184820783,0.11497427512074498,0.8493371918049927,0.26607098271571394,0.7366149806685373,0.5108319278423047,0.2350826683390711,0.39516148680820506,0.5720814777461823,0.390776230153448,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.1611944890006,25.1611944890006,4.193532414833434,0.37046759666862406,0.6566105757748082,0.6267656018561903,0.20452581028040895,0.31407012481720453,0.2794144622303427,0.20892712926524548,0.4079695597070816,0.12311271893442643,0.9882901495174228,0.5653462630047131,0.1647422170746251,0.5708355006133906,0.58001688794378,0.1819525324145358,0.31933970866403993,0.2162163181065897,0.13262321228615626,0.386777734445653,0.8369595192836136,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.696955339863767,34.181732039182606,5.696955339863767,0.9445512430140205,0.28366990273908066,0.4710992458537163,0.02728666245981748,0.3936954178400386,0.22001354808951312,0.7390808274367219,0.2520198615960023,0.9659531085714791,0.5973759507355966,0.6613460667412868,0.8054553945007277,0.8997817505917874,0.9283227061527283,0.0011788172195936752,0.6848017989754647,0.7488588219694419,0.33983258887452483,0.9531439690824097,0.7464733898851144,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.169364975223517,31.0161898513411,5.169364975223517,0.8017276329231686,0.9753320039442196,0.4365901943463013,0.009624109877156894,0.5100637878255853,0.5284356882373477,0.4126745311650182,0.7552439826052458,0.23702473067707286,0.6049489602881883,0.006569392123372375,0.28253662070436203,0.8407809580783733,0.6398650353881996,0.9145259204689274,0.2771587732390022,0.44385779177479445,0.8069533206781486,0.5563254863044172,0.3085613379078722,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.49548050589972,25.49548050589972,4.2492467509832865,0.4923770915588681,0.012395888338535332,0.3912496435470416,0.9841738263522815,0.6892789244310642,0.5107297807298847,0.46674175797704365,0.3239848215283,0.220893752394973,0.4952500354749322,0.43534746923568546,0.3111579391773267,0.9023298258034538,0.23405494073124944,0.41948331461120525,0.44686287925290313,0.056796257192488486,0.953146347617229,0.09221822878943609,0.6961746693822043,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.987202508193405,35.923215049160426,5.987202508193405,0.4331236852205902,0.22289352831016418,0.7482468476476261,0.6650843501268646,0.738398303075454,0.3557632852112833,0.7913512811820121,0.3237750828022732,0.7601424939025532,0.2419062943905631,0.7490763482972032,0.2949214167523815,0.33004287918896413,0.9906891236093934,0.9930262773994277,0.6510361223472126,0.8249385515117111,0.6187333587751691,0.611409065103487,0.586396787462229,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.88107279709975,35.2864367825985,5.88107279709975,0.17741455491439717,0.6022447752599814,0.48241102631671107,0.6940079512174395,0.10728600063296578,0.5260033749523175,0.9780089181661317,0.2152549974540341,0.2361500524783009,0.7688363211948389,0.44795768720577367,0.7659550854407954,0.3750875431716707,0.9451933994915676,0.7565639003684699,0.4233408682955083,0.9660392219055965,0.9440848391128154,0.99599302670231,0.8333669757040517,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.8463989022845055,35.07839341370703,5.8463989022845055,0.7986420948577302,0.29148429711768253,0.2771173496754922,0.5877058159777722,0.1531789985022599,0.9273750083075775,0.0799491403518312,0.8861397284141838,0.8103684013171458,0.320745592886824,0.21486951994186398,0.04826346216664135,0.18764617394391592,0.08918281650016557,0.9550166431970794,0.5809672117169927,0.9848621490895975,0.6575628067119522,0.7205494794943016,0.5763994811825768,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.860581965823637,41.16349179494182,6.860581965823637,0.8477520014715428,0.9005430212892526,0.8691529077179024,0.908759692787089,0.09591081782965794,0.5623142031677177,0.9886703021768497,0.8263606361670213,0.15859402801347822,0.7130841608497538,0.9712792600008748,0.6475566619344583,0.442077990965265,0.9930468328386691,0.26498150072550264,0.763658336450035,0.8963377977514114,0.9814345909008876,0.13652840372670572,0.6441011763213648,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.6813788042547335,34.0882728255284,5.6813788042547335,0.6533299639366773,0.6675410813914641,0.6413487077422391,0.8721211325909577,0.569005713875024,0.5078314743031945,0.6797481761870593,0.9435085415255527,0.5254852911561388,0.8005299925774793,0.420060721354502,0.5966087659529753,0.7775761256254433,0.5836490032700364,0.45760516431761467,0.32117305387524864,0.05470609060128695,0.9907142202383992,0.6768370667305517,0.16466422438127748,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.2852071853234435,31.71124311194066,5.2852071853234435,0.7834606063493389,0.8299364432035821,0.8435016000083635,0.12018620528370816,0.875636611142839,0.3669608846737453,0.8189712047845459,0.29579699811395643,0.2287997969669331,0.33101349508815303,0.3655631097086862,0.9633244994806847,0.37117434232752444,0.0466638945858312,0.4397047947254695,0.049234245305283864,0.6726415606992032,0.15424435989184415,0.33409641569807913,0.7371458057375317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.21706189704617,23.21706189704617,3.869510316174362,0.2033580180790877,0.6277296854072224,0.015217171039094257,0.7384964952301598,0.4691028825183209,0.20088434128464794,0.42095261267774664,0.8477490708064863,0.08832482128453756,0.174216921675318,0.012803512751635937,0.3922388645639302,0.0411046204481077,0.5462336342930102,0.5795731446982502,0.462252741620681,0.9644014518112417,0.07420162942341058,0.33812531281666813,0.39385300977805615,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.219088666711635,26.219088666711635,4.369848111118606,0.06756805864378368,0.04316256142944619,0.8543743007376806,0.44791542381471294,0.9542248364528426,0.9479029814462471,0.6049640926668984,0.7450160566387866,0.030995994017078976,0.6155336620124917,0.41981893572106455,0.4211931152893543,0.28495520439310895,0.6768747705509492,0.9443059411286042,0.2853402988149981,0.4936559734392517,0.5591536225889009,0.2102562108267706,0.19163335090152422,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.2324077673157126,31.394446603894274,5.2324077673157126,0.20408558550969202,0.025264082777082475,0.8762575866265998,0.8894064588738835,0.3301397113567466,0.6060419561418939,0.6402699014857461,0.17492582620052077,0.3104924660448718,0.7835130070256767,0.7973409966603362,0.9663605364049443,0.18391125875135184,0.8574829687847637,0.6456234790063514,0.9152524860906625,0.8998990746456322,0.45040452490531957,0.42330553356107115,0.11501582510178321,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.754580830685036,29.754580830685036,4.959096805114172,0.26193118514781344,0.5202478850551009,0.33380960532715953,0.6380790898662808,0.29187515449852464,0.2545690962507621,0.6754921634845217,0.05732488000817382,0.9547671087307076,0.39689179719909695,0.8493468575980933,0.20358467170625394,0.9102747838673625,0.33864057409788617,0.8208436669470148,0.43939893719206014,0.005668786597715303,0.7430859908894681,0.7893610696488306,0.3017473898653169,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.546743971957625,23.546743971957625,3.9244573286596043,0.29574645874652306,0.20828741810958717,0.6995097812181368,0.15493877360074815,0.12145071382786543,0.48824876696528985,0.06227240380199062,0.3386450044515905,0.21766016538547361,0.11236283789649715,0.309163497660882,0.48287245877331453,0.02125711804823749,0.1372605222506137,0.16013404039984092,0.671518508137338,0.9338614365246501,0.959064028280056,0.3190872755689339,0.6995023549202583,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.982952674586556,28.982952674586556,4.830492112431092,0.2391077529469945,0.84032752780085,0.9897242676958243,0.15258457163728378,0.8737609331783321,0.9713350487840762,0.12222719257391745,0.3882018356387533,0.38496370708466787,0.0574324106383618,0.7163930503662268,0.35555935158506347,0.4225640716552699,0.8547038424378535,0.6940903771325245,0.04194376520156795,0.8225151528900662,0.03007773342036757,0.024802311211836514,0.02225790656975446,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.51352989683614,33.08117938101684,5.51352989683614,0.2158884034134244,0.23364638553786177,0.9324969743283303,0.9674732625850553,0.8708305828338995,0.07593274002960837,0.42542439341039706,0.6608775479705281,0.5447590594692869,0.18350073048621351,0.9336348174188369,0.30244560081715055,0.42312455275431204,0.5653523229885246,0.5337411230062252,0.9557819271469942,0.3134253422963724,0.19244386936458924,0.5862374049504937,0.86332343868059,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.257185577039263,31.54311346223558,5.257185577039263,0.24126870623662455,0.6864608903940339,0.36642228572713154,0.7184105158676763,0.23030753571657914,0.6364270007463163,0.5961943852431589,0.4416141042278511,0.8430373828411009,0.3047049544258231,0.8126120973425796,0.0784555745132014,0.2900117866527052,0.007191061458071912,0.6884615185626298,0.6915038946585714,0.026541859711910587,0.06990615280799284,0.03516828730403876,0.773084023287881,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.64578625238374,23.64578625238374,3.94096437539729,0.6347442133148579,0.1667737037958752,0.46553343224522936,0.06268797463356068,0.7032975220006554,0.04954341338849788,0.8986554584426829,0.4394812534808762,0.8570818376316243,0.4732527283222462,0.6935814382658344,0.29997568434139676,0.550603535778727,0.425882103821688,0.377796669768779,0.1032221546587454,0.006991734271200034,0.0969014502775809,0.41149756321157016,0.3001876028114504,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.07177011380071,23.07177011380071,3.845295018966785,0.4871449342396279,0.9088335497090921,0.05612965359908684,0.6697613651982055,0.6824166048654838,0.01841628045741661,0.4176936807273002,0.5654477312897255,0.03006271101516611,0.4053075286998308,0.3938808428024717,0.06171565807182433,0.42495332674277697,0.12699995770097816,0.1814977698114013,0.7736853708185097,0.4602260192608457,0.561289668096152,0.27632830972358824,0.3010353436241111,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.290083501057808,37.74050100634685,6.290083501057808,0.7072962096699364,0.4488028427557501,0.16135297272301186,0.8778758625373645,0.10256594370869498,0.99869881299231,0.7539964767586116,0.9987830270046268,0.4253070987036497,0.29422249666190203,0.5868126468532826,0.626433216907137,0.3108937642283869,0.5687418886186908,0.9643010025834657,0.09157346841151282,0.9824140445161285,0.3874137730430516,0.39334889913273263,0.9780642596309616,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.648446646481347,29.648446646481347,4.941407774413558,0.17335572952662937,0.22906943340670505,0.7322610872597176,0.5288797191232989,0.37065223748924137,0.7355541239571325,0.9650842416875336,0.05818556770594574,0.8128664363387053,0.5227491114620352,0.7232863552364387,0.2596516169299289,0.9802638148638134,0.06583258289182203,0.01379971087679932,0.23774261821606313,0.6752941132996518,0.08413593491851667,0.5290571045715043,0.6799580736701826,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.909803255471985,27.909803255471985,4.6516338759119975,0.84685926936614,0.4471278674366812,0.005960051446798675,0.5053501833466095,0.8107656608924658,0.10339258537880747,0.5068207944855715,0.30792367351880057,0.20066185423056937,0.10880642386134531,0.8684271031164964,0.40219939756182177,0.9729159368055958,0.605562482386681,0.32544518592171245,0.26557961274500086,0.7228951597961463,0.03135845908612733,0.988191847615132,0.8542902331405252,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.7076803017474305,34.24608181048458,5.7076803017474305,0.898521360736346,0.8237527850671702,0.016116873640793616,0.9050999758520146,0.22170997761082178,0.570357731727031,0.45038469712181894,0.11741650900987743,0.6514419911790599,0.45290702791558546,0.4232692673416206,0.26236890659250856,0.915814773245955,0.9372170614651453,0.5882879700749087,0.4815059078907298,0.7815747916368847,0.011011748899022233,0.9429484989047862,0.27863075938590165,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.546588423932696,33.279530543596174,5.546588423932696,0.14972879762124935,0.6459972795285627,0.807357613553975,0.7344842625426828,0.3416744859475307,0.5291202136444814,0.17468306469880934,0.4481227153174028,0.6690666391175059,0.7433258128355437,0.9302345097854018,0.9853035406568279,0.22269025117612895,0.23831122527337334,0.9301564964873389,0.2093475616025905,0.6717109809234679,0.8685696398992331,0.33498471410543673,0.05618822809446755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.748298822335705,23.748298822335705,3.9580498037226177,0.019086742988450367,0.3152165179560039,0.8331179315276732,0.14171485225878833,0.011641936393651187,0.23013457619828392,0.04523582958452865,0.6994458146332689,0.04962953088074107,0.7016504248580943,0.06602529105767163,0.9624140925872801,0.9894438562543929,0.6277270256991109,0.5050711956995751,0.5910378044576514,0.5058452042403132,0.7326642061838144,0.18525532076171158,0.5636674125036112,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.581145635987814,33.486873815926884,5.581145635987814,0.7310336366301476,0.5124812435523619,0.4770950308127999,0.22574668857972724,0.7056375393196992,0.9872886653153045,0.247975861900541,0.5570412937311706,0.8056006646481532,0.9191026244914016,0.4626114480214081,0.5275846346522078,0.9221635878175676,0.6950448492233852,0.7064330192613588,0.26174785662987987,0.34545516859496017,0.32823358398444,0.5097232893334994,0.18781971932068575,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.740456769329522,34.44274061597713,5.740456769329522,0.41754261437034046,0.6282615137323015,0.884813392363612,0.3658071229610721,0.28860628831481194,0.4624507810801791,0.030179755553999432,0.4031069134524873,0.8605121112168289,0.44918289533443767,0.49019626822455153,0.27042017222408665,0.63333842332697,0.8329848141138899,0.4966013037911242,0.40710878503236625,0.5265720141371183,0.07714248136278534,0.7145566755548677,0.8700964471934629,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.849958867200264,35.09975320320158,5.849958867200264,0.4021786767117489,0.654354810948708,0.8818817784141549,0.3800396802376047,0.7332262942801837,0.8475000034316383,0.46890268758253584,0.807569282475933,0.920470896902445,0.7297723613298654,0.12442815470566138,0.396911705718887,0.5965012314550349,0.3482689183776352,0.948228907773714,0.4262483651398602,0.028046072521088372,0.07905229643186917,0.21431090920195717,0.38474001182721285,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.113581361247635,36.68148816748581,6.113581361247635,0.9935805327227792,0.8640531639030655,0.31752294714288276,0.6490750213930165,0.3552239133179823,0.021645722485861718,0.46329970481188865,0.25572687349367695,0.8039221277848688,0.4173272435612607,0.9456877507866999,0.8480112624213634,0.21521520255522875,0.44404303731498695,0.2679256920186883,0.5378369510659647,0.7269851002057205,0.43752927387462204,0.4438411414922433,0.8738535480854972,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.903081872635347,28.903081872635347,4.817180312105891,0.38167853926961604,0.0877457761356425,0.5504734836999576,0.6338798310732946,0.41494882716050074,0.023473907191806753,0.9970498232138559,0.38488879234328455,0.6178716568270659,0.1194296286104718,0.5085285794323416,0.5051779490670154,0.8350134463130523,0.9857007271237842,0.26954845263313143,0.02879389170889113,0.9361803423098604,0.19179893877045517,0.6280327845634397,0.938481728106687,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.279695614345717,31.678173686074302,5.279695614345717,0.22736958403762264,0.5361636944267777,0.7398848574086374,0.4949238135581129,0.3682714537885422,0.5832570059497669,0.665767293097993,0.47526263822733084,0.6553540817918708,0.3695479186284554,0.36622714925824573,0.892497330423022,0.48553199830148175,0.04853217958589118,0.1627128389855208,0.08314840858310013,0.9947419402122685,0.040281037771401795,0.9006187525940457,0.6426180614531791,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.129700290222424,36.77820174133454,6.129700290222424,0.23972685251615578,0.5631762504226779,0.4848553117831663,0.9343035725825352,0.4963403225052958,0.9086274012780248,0.046224965540568874,0.8954982907497102,0.786417238920011,0.8093710115006337,0.1086170687323671,0.3452862249552888,0.07381045695136357,0.6936736573597284,0.6010401706595616,0.5648141710325791,0.7054050851016801,0.21306809428136664,0.65969925082583,0.8529802963183959,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.2642066184992204,31.58523971099532,5.2642066184992204,0.05173226913851037,0.5909390459914566,0.47635589714516824,0.9111269310680026,0.31835936842989465,0.28735182593143016,0.8574650891887218,0.9235705818184984,0.01442665893669448,0.31711333432374444,0.9881039850733515,0.7848108871478172,0.042574748299717635,0.16495942404492026,0.798099753286217,0.721201053821869,0.33944149345428043,0.8581543046081712,0.9016935748566678,0.6429600433673335,0.0,0.0,0.0,0.0,0.0,0.0
