t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,16.320022050491858,16.320022050491858,4.080005512622964,0.9744333371892444,0.25979614425620967,0.6388339946968741,0.6248540675274031,0.39466755576287404,0.36063217623680544,0.38493865469244437,0.46808850863819174,0.4346765363427729,0.13197340759482834,0.2870684828143537,0.5644502397079701,0.7053787237944774,0.04680277610589012,0.8773835889978251,0.6398752027376219,0.0,0.0,0.0,0.0
1.0,5.72347772165157,22.89391088660628,5.72347772165157,0.21899118597842626,0.3391975554837261,0.9027449966345011,0.7855923042852129,0.7549682923984258,0.9063317903166986,0.8914486099522896,0.9163678170288977,0.39679593543171476,0.23987552726368033,0.8162309325823077,0.4902837498247343,0.24549567187006316,0.8245191336856837,0.022420091848547652,0.31623765009527893,0.0,0.0,0.0,0.0
0.0,16.868951957819377,16.868951957819377,4.217237989454844,0.6520082354196053,0.13394593958871803,0.8242877844906901,0.5205813412704129,0.7124565472037839,0.35635547299910864,0.8244639356461988,0.1306248702757714,0.49581494288014794,0.12807824594168893,0.7662655392592261,0.6401483001335438,0.8715654643738776,0.2734519449888866,0.3441332487139681,0.045550914473631465,0.0,0.0,0.0,0.0
1.0,5.055465348918277,20.22186139567311,5.055465348918277,0.8530410571274132,0.39676044765616714,0.3754488868224384,0.5595927820746367,0.721954632008839,0.6857558695568937,0.9313312460132902,0.647376900841133,0.11401187027725512,0.18242102301326601,0.6414545606432985,0.1758577182496569,0.7878355716563046,0.4231665022445321,0.8355391941541401,0.6278133346830442,0.0,0.0,0.0,0.0
1.0,5.071791069810802,20.287164279243207,5.071791069810802,0.5953826640667452,0.24044820214702223,0.5568117891104606,0.8005522323184778,0.6945304544340458,0.6429126986739044,0.2769550889416159,0.5783914580687705,0.4736781251849219,0.731842861079431,0.259084555556522,0.23876884902750972,0.4206697134215963,0.9186553250714612,0.12422361808397064,0.973203017746238,0.0,0.0,0.0,0.0
0.0,17.117021590000896,17.117021590000896,4.279255397500224,0.7428153909020658,0.7690991482280731,0.8029313490912691,0.1310974956460309,0.7203839240626867,0.015992072084472175,0.8728543772136461,0.2279561833547773,0.580806162905079,0.5026951305242863,0.8528247784478535,0.7807141323158948,0.9030951337098626,0.012776335193836252,0.4911163330162822,0.3112005956981133,0.0,0.0,0.0,0.0
1.0,4.934286334188457,19.737145336753827,4.934286334188457,0.5198573419000085,0.955415785789433,0.1333001507194087,0.07482341496323863,0.7741412063868879,0.825880643411474,0.4107610208539515,0.44602928440240386,0.41121881711861397,0.44431745284750956,0.49756386568445055,0.30531818513957065,0.5149057171674116,0.9256702933971565,0.49446377909739725,0.897266254302532,0.0,0.0,0.0,0.0
0.0,14.071849858093525,14.071849858093525,3.5179624645233813,0.4025550105325121,0.653961913706501,0.7514912782257078,0.3534628977265274,0.38409398118507954,0.14188981336894557,0.1227978193615411,0.036180814825444774,0.5618730226324846,0.8261109489989454,0.7438333379313676,0.37578740748485484,0.2711366958681768,0.7825056768775573,0.15380545140789148,0.06178271573494787,0.0,0.0,0.0,0.0
0.0,16.60838298567566,16.60838298567566,4.152095746418915,0.7639451053586612,0.4305854833172367,0.7065929789345134,0.10040921149057991,0.38795909885578705,0.5451560653520593,0.15179470620806335,0.4077164020119681,0.3479029790800303,0.6460489480798067,0.7562885457645401,0.8559232810474702,0.7023010735648214,0.26336791792144465,0.34671986564873514,0.3202868387359249,0.0,0.0,0.0,0.0
1.0,4.980704753710721,19.922819014842883,4.980704753710721,0.3917894306722933,0.9678798960107428,0.847500501312457,0.1751564772925026,0.5951329250758094,0.5102045044748829,0.5761774973549108,0.14749692506641765,0.3438693523077261,0.9957630292531107,0.8902008199131984,0.2989265093625313,0.8297554461453301,0.5026833181560865,0.9481672941650912,0.4726620741894364,0.0,0.0,0.0,0.0
1.0,4.53761789877165,18.1504715950866,4.53761789877165,0.6097166113430222,0.6462679759217611,0.42543099835431253,0.3336831390708962,0.9979454159630348,0.269626925366829,0.3831253000628787,0.2157725012228957,0.9182681232642059,0.7890505742027359,0.33797000119370635,0.35789995508522454,0.1455070104213918,0.8528177714149134,0.6912062669183782,0.7744328636927904,0.0,0.0,0.0,0.0
1.0,4.82724137341929,19.30896549367716,4.82724137341929,0.29278622880705263,0.7313695020269058,0.3009527446048528,0.6332577940934568,0.33647305498807234,0.9185934356878431,0.1039497202586862,0.5961868200994532,0.3214692739788817,0.36002820324379137,0.23489808490627884,0.9702656197216118,0.6862650671287521,0.6494161054861263,0.9510073937075277,0.8931559506880531,0.0,0.0,0.0,0.0
0.0,14.488893793465575,14.488893793465575,3.6222234483663938,0.3462686679299103,0.028391962641221125,0.03283987066985494,0.891990043638453,0.030991142796671034,0.08854885293331316,0.7845460949304401,0.38687351191723884,0.12644736509658117,0.20244811270689034,0.8813091602915559,0.24140186719091072,0.0005064563510461806,0.717634107693211,0.6544318527826765,0.9532751222140038,0.0,0.0,0.0,0.0
1.0,5.0833361884695725,20.33334475387829,5.0833361884695725,0.30271714114447046,0.37204832679450095,0.7695418272957631,0.7584235344392921,0.8881610144123536,0.8155395642347607,0.12240485606784401,0.6694110702571159,0.2927645195534456,0.7509259609542904,0.9023027091857659,0.46540039752915796,0.8061428511463068,0.6967087869331515,0.8259521971514026,0.05399012923591118,0.0,0.0,0.0,0.0
1.0,4.898256919041349,19.593027676165395,4.898256919041349,0.9664741319959421,0.2090822088759624,0.7595186154292376,0.979660164805775,0.5599390890806333,0.9598609377076163,0.32244108194171395,0.3292881566889472,0.20296777608272276,0.6675054573075008,0.913501470170127,0.8825067373114558,0.1690999296110327,0.6518893037378534,0.2570896524351054,0.0309648690795008,0.0,0.0,0.0,0.0
1.0,5.3121409795995,21.248563918398,5.3121409795995,0.2181750367177473,0.6746436118281488,0.701852747943275,0.8941977373654303,0.46461778084479244,0.6014951151047403,0.8884986798651986,0.750907767426032,0.2727138239672715,0.6917462866787994,0.7765380985969976,0.5070404096787582,0.9446671384320658,0.3703358488760413,0.9436568261101198,0.3451729602979552,0.0,0.0,0.0,0.0
1.0,5.790432169334209,23.161728677336836,5.790432169334209,0.5732525211104973,0.8652797131467196,0.943752290589239,0.02571960344035451,0.8112041746025339,0.7054272042404083,0.8196147883261832,0.40261767413863947,0.4040909604710057,0.4156750845366409,0.7466763430655746,0.7752825165539341,0.982154010857733,0.3423923551366984,0.4117970970206657,0.9371460099221719,0.0,0.0,0.0,0.0
1.0,4.633827112608039,18.535308450432154,4.633827112608039,0.5635798765186112,0.5890475614057279,0.9617079230615854,0.9406374541965463,0.8115864374531437,0.8483367985562391,0.33845140498939374,0.12464087310632599,0.6639241747181354,0.4053989139253362,0.6473290568804767,0.024280835236066833,0.9490263893862563,0.315784467015122,0.17111601918106656,0.01764288173612072,0.0,0.0,0.0,0.0
0.0,17.29405765152384,17.29405765152384,4.32351441288096,0.41228868624760984,0.5997449426770874,0.1421139795632681,0.434978896253122,0.9982950400543449,0.5627550288105789,0.40415241102794164,0.309086640579628,0.8803137518424482,0.09937003582262838,0.9690719472410192,0.3168356078427548,0.9041637509902887,0.4792735700637787,0.319446246528426,0.43914104704317747,0.0,0.0,0.0,0.0
0.0,10.565798768706745,10.565798768706745,2.6414496921766863,0.23645059738921947,0.9045217003807914,0.17433990806707123,0.10142003888720519,0.342481576747276,0.26196185323715493,0.028717252964279072,0.24241649292711542,0.29190701488609083,0.5394421035546516,0.6689359991744804,0.08339088431689035,0.02697798902826476,0.70733567580851,0.5397841906247752,0.07275469570463877,0.0,0.0,0.0,0.0
1.0,4.779557010356182,19.11822804142473,4.779557010356182,0.1953112240048408,0.8699034423139328,0.6046435427231349,0.3237276301853461,0.5741048940990899,0.4065047067608254,0.3337556313896718,0.8427296257358176,0.7211704109416021,0.29019390355013763,0.633470152471222,0.7110313495223006,0.8467142380759171,0.4073156401792727,0.5324067479626413,0.6067388975915725,0.0,0.0,0.0,0.0
1.0,4.45925622279089,17.83702489116356,4.45925622279089,0.877177882292212,0.02295050982566793,0.339549936623913,0.9902054253180922,0.548718413728757,0.2683014017360492,0.33488899488045276,0.11485443133049222,0.4011567545035294,0.6065157738411866,0.3149584822037773,0.45369053040324014,0.8209832214592205,0.9493717850924793,0.5164886674588084,0.7639267057425752,0.0,0.0,0.0,0.0
1.0,4.519786604234104,18.079146416936418,4.519786604234104,0.31706109033360863,0.8399391740291006,0.5549397834428265,0.8953984449854427,0.86414563873141,0.562674300724945,0.01459166921207955,0.4691749779032015,0.06160494796055793,0.6329725381161292,0.5107714585581847,0.8773752529135089,0.36182482350416123,0.5710620038213079,0.8939898070234934,0.7889322090407163,0.0,0.0,0.0,0.0
0.0,17.258323014447633,17.258323014447633,4.314580753611908,0.15501388215701262,0.14880416865276935,0.6832390386168067,0.29820693913082985,0.9846942405456037,0.23760198095089857,0.8423642960538044,0.04068189870400318,0.4079440022040347,0.11440613182560533,0.7825239273285837,0.8467621969819193,0.1248977041758178,0.5643867307479242,0.843004044929219,0.8305455583716155,0.0,0.0,0.0,0.0
1.0,5.407750305471357,21.631001221885427,5.407750305471357,0.9774664397232329,0.8410192089711961,0.806929360735091,0.7342362488788138,0.504414831593484,0.4731582248704438,0.4807626490488779,0.21603469991393554,0.04368946675720842,0.35004123131176645,0.7399922330721929,0.6165145887517933,0.6174918983110145,0.8675741470397178,0.3207072964204346,0.9419162542537313,0.0,0.0,0.0,0.0
1.0,5.060543533548205,20.24217413419282,5.060543533548205,0.16900748826776812,0.7223366566377872,0.9469814675892231,0.006895977557725974,0.3219853454356215,0.24787711114262223,0.2746499634937385,0.8475498508477693,0.7800192393332717,0.3693826038326341,0.9650490641241676,0.9299330427606296,0.7974255856763213,0.8278642874158142,0.4017403703654644,0.20313549172824552,0.0,0.0,0.0,0.0
1.0,4.62989116426686,18.51956465706744,4.62989116426686,0.72970291977566,0.3857758991193412,0.6184567747502305,0.3150787214942562,0.2510606467764219,0.2497952488137848,0.3860750398240578,0.8903328692953617,0.6463959850567282,0.277561637750363,0.22910899192103373,0.55041638815987,0.36918497463582733,0.5157108833281417,0.8760704109989634,0.8499132850209461,0.0,0.0,0.0,0.0
0.0,12.71430199674008,12.71430199674008,3.17857549918502,0.6561337862610689,0.01139118080389101,0.1949963737499275,0.49912034596965693,0.2821079916563841,0.04282862669879883,0.6794799185668073,0.13769091085395602,0.4040333771926138,0.19365424272907816,0.2866044855303679,0.6409438617625584,0.5438944523129897,0.5882583905626497,0.33581528076911327,0.40469694604917494,0.0,0.0,0.0,0.0
1.0,4.623181700440391,18.492726801761563,4.623181700440391,0.22008082081104052,0.4876777293033482,0.5778248078559459,0.5309836225092299,0.6412764021600985,0.8890138023947005,0.3413484511142547,0.6780760682191558,0.01458435540470071,0.3915358916322258,0.13475939940433845,0.6425236375115995,0.9544163086617931,0.29934644714771363,0.621160844848201,0.8022910392131477,0.0,0.0,0.0,0.0
0.0,17.082853776154696,17.082853776154696,4.270713444038674,0.18014404426684916,0.71889527695396,0.05807249168951467,0.12000201227825258,0.2053843309894735,0.7227808928101281,0.30549698556447225,0.7667294263201311,0.24435609900185928,0.9521412394880452,0.6739511124723352,0.9497488476340532,0.917066732244338,0.8807095776203476,0.20501393338919782,0.012567025105725937,0.0,0.0,0.0,0.0
0.0,12.355116479158248,12.355116479158248,3.088779119789562,0.07582275317700327,0.9813770742133491,0.25932532824693266,0.007855279970526818,0.3292371305305516,0.6310481747597073,0.2112136807358581,0.5500439801965685,0.3196173447471794,0.26696486552086607,0.0531558778928255,0.09733281668611726,0.4274586007215929,0.3897198997457706,0.1155003220152212,0.4668644144458305,0.0,0.0,0.0,0.0
1.0,4.566050618591629,18.264202474366517,4.566050618591629,0.9424727153439535,0.6817508714923624,0.8984016203211669,0.9670521114629677,0.8992529632802337,0.5954602985171663,0.24171864083730465,0.6629228654202215,0.38239375109451323,0.13517117705809645,0.4362559646288705,0.46178374302669845,0.3586082055419699,0.27852790698507557,0.05176041984111268,0.3414953643067383,0.0,0.0,0.0,0.0
1.0,4.638216068622289,18.552864274489156,4.638216068622289,0.04711373325343471,0.2636087491890511,0.4750074284985355,0.3818320044815432,0.4974555254107157,0.3978679435386425,0.017305581839413664,0.9570046198488944,0.5068916725401663,0.005485537969388998,0.9901604334352179,0.44420026651224287,0.7308224415155689,0.7585471126178286,0.5310019944431114,0.8102276971031254,0.0,0.0,0.0,0.0
0.0,15.121217092503286,15.121217092503286,3.7803042731258216,0.04070299906139796,0.539992979984424,0.4281271381444509,0.9715094769429345,0.6629284869158969,0.3877369286963446,0.287802061633333,8.357439276718281e-05,0.012763410986873391,0.21774484750806777,0.9266753725583797,0.7763659333009172,0.37857126108364103,0.602580113710132,0.9279149356804816,0.5899669048359896,0.0,0.0,0.0,0.0
0.0,17.345583561156936,17.345583561156936,4.336395890289234,0.15901930618214555,0.15764212667143962,0.9369060135185856,0.5313898776653622,0.9094032620996578,0.12505597649634048,0.9802852940232728,0.535433735193565,0.8997597185529362,0.6802994143504303,0.47317418698354785,0.5687270820825097,0.19322199023584385,0.22634285380843555,0.5714909883031059,0.25863464771050826,0.0,0.0,0.0,0.0
1.0,5.632688630382395,22.53075452152958,5.632688630382395,0.24946266937067452,0.6611387258552021,0.7715235623072988,0.28183471616331834,0.9105180709001748,0.7614968482469872,0.9159517121474814,0.5700992638926429,0.7217552640732242,0.8390358381021489,0.33949858788707754,0.7717358850913203,0.9230081724123236,0.20188602237723274,0.7567204143556838,0.8148476079095613,0.0,0.0,0.0,0.0
1.0,4.871247330081657,19.484989320326626,4.871247330081657,0.5367646219541304,0.4403070403073409,0.6108830274990397,0.5780889829708133,0.4504408830119425,0.46260835500170305,0.4186734649174362,0.7805216006755162,0.8265989333948495,0.03897268105295848,0.45307830224211953,0.6307826770262018,0.6690462629459516,0.3808418072522519,0.43237409263911863,0.8427095888177697,0.0,0.0,0.0,0.0
0.0,17.331867686436368,17.331867686436368,4.332966921609092,0.3085076818391993,0.17849770144345634,0.120683095689194,0.9909318771905671,0.8766828584389643,0.5336583483973695,0.2283396956915975,0.6877290989043787,0.14526794990174052,0.5318962911650952,0.9162700647302857,0.4400627735841469,0.6679903004375827,0.4541930671090536,0.33460158169380105,0.9069260601774408,0.0,0.0,0.0,0.0
1.0,5.055516711395802,20.222066845583207,5.055516711395802,0.07763007541605804,0.5045310933680479,0.5658558113994336,0.9763389430942433,0.612217217056503,0.5921003960702406,0.5286730523167844,0.8097896014301028,0.2807653264564256,0.6585171743895483,0.9933024394690303,0.3667036567841495,0.06661919526817661,0.5461124842671646,0.8055641721398551,0.8766325957811534,0.0,0.0,0.0,0.0
1.0,5.081858854305728,20.32743541722291,5.081858854305728,0.8093450117507884,0.2547243804159872,0.8816164987526689,0.13707695023880617,0.9925392744322518,0.5311929070794744,0.8853377224917465,0.17792441594663,0.8409082596000956,0.7233480790340409,0.08121966238334732,0.6180358157428835,0.40007971861400426,0.92886655718348,0.25048245026414995,0.1772109650068987,0.0,0.0,0.0,0.0
1.0,5.738663891949075,22.9546555677963,5.738663891949075,0.6232288791568221,0.6969468236609772,0.8949349666995249,0.1123554870045923,0.5956285097309635,0.6170608156895521,0.8458772698222458,0.815543379461136,0.8524005780557277,0.8793393146125985,0.9554865397204263,0.8365974378651017,0.049550347441589704,0.26750177146932297,0.947811003209381,0.6074640465599369,0.0,0.0,0.0,0.0
0.0,16.032484941633264,16.032484941633264,4.008121235408316,0.4334348129622406,0.2774962860276602,0.5513472055163604,0.24409509139774432,0.1337791776994014,0.017339271552706537,0.4638389636744056,0.8722330594271861,0.12668276527993705,0.7889441186072981,0.6897536170568423,0.4210666683388372,0.5874597313049295,0.9378707249273328,0.2097117754105674,0.08276169788449506,0.0,0.0,0.0,0.0
0.0,14.437082940094658,14.437082940094658,3.6092707350236646,0.505057568589561,0.67050129487714,0.5677380724836342,0.8660165581227968,0.4538833015862217,0.009431855210028761,0.1450761858392402,0.8412511874011769,0.49801514614567943,0.09430562036047208,0.08796233472924886,0.4902318076686727,0.3822100123352953,0.2971334240580231,0.24932939632857676,0.7367097702744047,0.0,0.0,0.0,0.0
0.0,13.855575003870324,13.855575003870324,3.463893750967581,0.3786561939426346,0.8843870437637994,0.050712897398048296,0.312102622986689,0.8084858542719101,0.23285651786285533,0.6016958390265923,0.1947590081002155,0.7342932818972593,0.19622793716281772,0.703042815082894,0.7524892080107788,0.07794412015602237,0.46093876149590907,0.09875911049648123,0.5492843855375174,0.0,0.0,0.0,0.0
0.0,14.341483108746536,14.341483108746536,3.585370777186634,0.47521882861922515,0.0740803972778411,0.035086890153602335,0.905213558374641,0.6516992531596587,0.25733415370474655,0.34948058570505725,0.16849346472085214,0.17123476579790198,0.8376671592195876,0.16192888112225245,0.8679823375434154,0.8240848468109107,0.44986382014539517,0.5753018012737809,0.8805141166347752,0.0,0.0,0.0,0.0
0.0,11.88360074671714,11.88360074671714,2.970900186679285,0.021338695293106724,0.08814630252281874,0.3076861598898466,0.3040898765167298,0.10394559544972248,0.4458464175898956,0.8087679034726823,0.1123217336446688,0.17910467221883952,0.14362120111997945,0.695960604123712,0.5681098226902271,0.05126128606070235,0.5423968692853055,0.3470121940433415,0.16211951352311815,0.0,0.0,0.0,0.0
0.0,14.723280154859726,14.723280154859726,3.6808200387149315,0.3205520889772825,0.8016172132943787,0.6081680818679324,0.03284179336509485,0.03140986790461342,0.7286950468824936,0.7252312212811314,0.28700415783485445,0.28785514565103976,0.8950120823953038,0.007390073071863568,0.0333397094772806,0.3368279428240539,0.11952327724257916,0.6164564190966829,0.5150336023193036,0.0,0.0,0.0,0.0
1.0,4.428995004462978,17.715980017851912,4.428995004462978,0.3053198906745035,0.13886166360459506,0.2220305775606447,0.6030481491989351,0.8312100626825796,0.8191995559568884,0.23977657230623872,0.933986437270107,0.7067082276415435,0.7551085253896263,0.6535129276434278,0.31230554106314345,0.07754538663000432,0.48340265328219556,0.8276257114855866,0.3806091077735113,0.0,0.0,0.0,0.0
0.0,13.599870068837385,13.599870068837385,3.399967517209346,0.07685873392988729,0.9679967927263268,0.23033907663311415,0.4045141308895974,0.6800090973234214,0.7687712718034765,0.05716388837257347,0.03084726671856075,0.8863575985336969,0.529250889258607,0.3887174130783493,0.5523391323811216,0.4456779103282901,0.28341056052450564,0.07176196670083712,0.46821921556641277,0.0,0.0,0.0,0.0
0.0,14.810001473636731,14.810001473636731,3.702500368409183,0.2559226160969581,0.46104693484576953,0.5092066896744035,0.7414690326408842,0.742132856271201,0.18025841791397768,0.2080014483986401,0.952404766083778,0.3671269073927329,0.7018123253047139,0.04644414805891839,0.07852557270168192,0.5572585316009406,0.17235308928827497,0.5082959730676264,0.7315743138506258,0.0,0.0,0.0,0.0
1.0,4.903000242662031,19.612000970648126,4.903000242662031,0.7105598209365779,0.8923383506261546,0.3024986184285394,0.8564572527355476,0.589115229318556,0.9810162781987708,0.12626441940327393,0.8817767178643561,0.5134642105394573,0.14547919753758676,0.17614062028459831,0.900859581058654,0.413110775636772,0.8327731741711131,0.8115750774622691,0.10011657737265445,0.0,0.0,0.0,0.0
1.0,5.215701216538032,20.86280486615213,5.215701216538032,0.6024094481744965,0.872128809438744,0.8158768283601865,0.5805788652602052,0.8363404584229674,0.45271911416953803,0.7065994036796611,0.23580822682197977,0.7391879156124816,0.4919023929146622,0.6362448750602125,0.2897439426447228,0.3906126844723321,0.6189114311513069,0.1856908165027381,0.8307524493666649,0.0,0.0,0.0,0.0
0.0,16.588030601480735,16.588030601480735,4.147007650370184,0.8718328669130392,0.764090718239408,0.39408438712852834,0.4928112262946771,0.3963151564998869,0.5298978741469783,0.27479208061151805,0.7666138201096016,0.525365501465577,0.6420181959487558,0.2876644008677324,0.01937465654605719,0.575956741375226,0.4344217412433534,0.9585589120691319,0.07846300080028978,0.0,0.0,0.0,0.0
0.0,15.703387684769982,15.703387684769982,3.9258469211924956,0.5618604996988433,0.44125563603563034,0.49755788220283426,0.17518246936612247,0.1785655758098178,0.33779966067072154,0.1894885516450978,0.4654328760439741,0.5974963731200346,0.8070027923188375,0.5005822293108885,0.6741876054592766,0.332245489269237,0.8076896835719443,0.3563592939567607,0.18317064672543815,0.0,0.0,0.0,0.0
1.0,5.3954202583372695,21.581681033349078,5.3954202583372695,0.38913533950327717,0.6387743402239968,0.8133386984723172,0.8918396342662679,0.9138281343571292,0.6695429438761201,0.37162603040204367,0.7771019661750128,0.2965136093594031,0.7261330879552228,0.12956746081678894,0.7602810140923111,0.10984921088892241,0.8808442191790301,0.20250248193690823,0.8990345545131401,0.0,0.0,0.0,0.0
1.0,4.998101184703995,19.99240473881598,4.998101184703995,0.8898016629256026,0.11960415727236795,0.9625981993997089,0.9062802706909318,0.25857864457085045,0.6171974556117586,0.856867385248388,0.3318826437653819,0.25191757746910104,0.13312686812005747,0.03675250687711884,0.08292169466237365,0.9782084293347096,0.7381230386627409,0.8495900086339834,0.16367262663806947,0.0,0.0,0.0,0.0
1.0,5.121939749622933,20.48775899849173,5.121939749622933,0.701058654897192,0.36524297501721825,0.9349235254113479,0.9135463580553059,0.2775999184635888,0.511869126797802,0.9449682359422827,0.2827056931873504,0.5495527721143039,0.7560159675993405,0.3414776317038595,0.9726627223033786,0.8624301273328587,0.47943606960375484,0.14047464349951977,0.2550804556054783,0.0,0.0,0.0,0.0
0.0,11.093208884198248,11.093208884198248,2.773302221049562,0.2127298674254534,0.8084921397432896,0.4928578244566314,0.18144920701392253,0.4631168932071563,0.050053408592983684,0.1265938972585623,0.7746310805569687,0.9134138179239919,0.29300267163560967,0.13075134647454678,0.6928410283674153,0.11449781125042391,0.014282331942198634,0.7096601866617217,0.08980395933548391,0.0,0.0,0.0,0.0
1.0,4.535395885283706,18.141583541134825,4.535395885283706,0.2125393179116577,0.34130889971488076,0.047801598680777935,0.1855978161442825,0.18856551961995172,0.8243220381680967,0.3648714744626198,0.45068422039802636,0.11637690434591108,0.41254637786883597,0.9149076746500681,0.7312449668438026,0.3444485956616705,0.93850011919434,0.42747594483192763,0.9963789740725775,0.0,0.0,0.0,0.0
0.0,13.762967314438256,13.762967314438256,3.440741828609564,0.2236939851448868,0.6463656154340606,0.06196669580019121,0.23410451444856828,0.6245099226787816,0.23975745615588195,0.1090021094683008,0.5949166824868473,0.7263121043316477,0.008987917254419275,0.6836830416510178,0.770326326001211,0.29433949470995024,0.6291122427960003,0.7914402099233284,0.332024534049715,0.0,0.0,0.0,0.0
1.0,4.98319400506652,19.93277602026608,4.98319400506652,0.8045959458312034,0.10201960507083785,0.7223153953179834,0.8601862469494167,0.06445402150040691,0.7399398802904116,0.4257019896226858,0.594058343814748,0.6749738550927495,0.816106895147726,0.08798636231595369,0.8521443210927871,0.4658057645770053,0.7809635524607336,0.09823387231093994,0.3469169633237744,0.0,0.0,0.0,0.0
1.0,5.72822195396655,22.9128878158662,5.72822195396655,0.9668917953731939,0.2824368810899781,0.8355317535486512,0.5231729083941471,0.4448226254687355,0.9422067369124743,0.7650523905012507,0.9909580779435138,0.7736843507643195,0.6345341951432635,0.15331660460233731,0.0050113367504308615,0.9469290016313527,0.6149463564914778,0.2504440631776239,0.0840171693183025,0.0,0.0,0.0,0.0
0.0,17.18515343858946,17.18515343858946,4.296288359647365,0.95605115393487,0.7239251265388004,0.8061994267860882,0.22388105101744826,0.7815963999983052,0.13270855074711074,0.6693124393675915,0.05331922145263546,0.4862554446072316,0.017110548970219686,0.7665117485146384,0.9679159276616033,0.5072628242539099,0.22611552986395245,0.2993490364764998,0.637074664418666,0.0,0.0,0.0,0.0
0.0,12.877690187256716,12.877690187256716,3.219422546814179,0.4085686066324863,0.1788073696698277,0.5256721823942434,0.18619692446258718,0.47531616065168125,0.6000998535350367,0.6487321650748697,0.18707260281942528,0.05157344971787481,0.2545570073386627,0.37013239396014164,0.4007309042634003,0.06998274112190761,0.3843024670960742,0.626270423505996,0.1358615662384799,0.0,0.0,0.0,0.0
1.0,5.279756087823316,21.119024351293262,5.279756087823316,0.6553287221161157,0.9293147230196163,0.7161036322460147,0.9054483561242848,0.690726453171923,0.6021388448971554,0.027060684393790613,0.7604950904396746,0.006310441359712371,0.5642814573507011,0.799163800928209,0.4050239195999713,0.2801771897161135,0.7810856260285014,0.9073469059558494,0.8249808302145105,0.0,0.0,0.0,0.0
1.0,4.571015835370525,18.2840633414821,4.571015835370525,0.7715153842287767,0.41409837298704444,0.3286616144126495,0.23676741974580862,0.6497517739654703,0.4479370588353627,0.5756789783036023,0.9314997648837023,0.18248418339635764,0.2675718887471935,0.71926486102807,0.01763557221385359,0.6475276581923483,0.5664120976758272,0.6806572221465474,0.4941392015759355,0.0,0.0,0.0,0.0
1.0,4.9810601593970105,19.924240637588042,4.9810601593970105,0.6872658213205238,0.9212229496367871,0.9304782401666396,0.9379734547952262,0.6173422671819837,0.8514109904927127,0.028731915447954615,0.5089607560386535,0.06521419512669835,0.27383806131881605,0.46681546610597646,0.6209720488900917,0.5486481265242062,0.5773317967816982,0.9937162704390786,0.32444208098240834,0.0,0.0,0.0,0.0
0.0,16.427365039269013,16.427365039269013,4.106841259817253,0.5018597739828111,0.07992571974914486,0.10591864633942971,0.36784352447053414,0.6605185243789335,0.8776523712607557,0.046591329211620014,0.5753217178091363,0.07002125543051174,0.5633440550384679,0.3247323647384275,0.1546117293242012,0.26179862844137824,0.8558132419302676,0.8770490934642169,0.7279907228243928,0.0,0.0,0.0,0.0
1.0,5.516919465981457,22.067677863925827,5.516919465981457,0.968255262966998,0.6916401403589906,0.8638112335984103,0.29211488892198156,0.597813675723359,0.8091371772354451,0.7331561240538796,0.6007491501247197,0.2890459230538598,0.4407321223294586,0.9900312447539971,0.632962758040802,0.1554063430265039,0.6018923990349714,0.6612709741974652,0.28152889824664806,0.0,0.0,0.0,0.0
0.0,16.072602743994555,16.072602743994555,4.018150685998639,0.27887919971843844,0.553163106837423,0.05570406011025908,0.08181023856782743,0.9688823330541815,0.3358233765573083,0.8747527273055243,0.8959009105622655,0.8940509497702608,0.5629659232788141,0.0423686274070838,0.9568894865166587,0.09887539584987193,0.3663002973645917,0.9700223837494658,0.33574969225562257,0.0,0.0,0.0,0.0
1.0,5.1013938159636165,20.405575263854466,5.1013938159636165,0.6318596572247833,0.713441369279556,0.5657415776744513,0.96282626537574,0.9547707911524043,0.08596684943719779,0.07879191525123885,0.7729233921566431,0.5120577522839942,0.6654163650979052,0.4705340924966802,0.7665088366356269,0.41461925719746573,0.8788079919420428,0.996505458728616,0.8702510202467859,0.0,0.0,0.0,0.0
1.0,4.481240852709091,17.924963410836362,4.481240852709091,0.8563710689463274,0.2598590458273278,0.4627795986605884,0.6983958780301579,0.1265898274753149,0.6432288711252009,0.5209822306062828,0.5892978768818476,0.2854566498211045,0.31817097845761566,0.4674233306339618,0.734231541839999,0.6815637433891875,0.7118607210604877,0.12538508147839356,0.15946146209896384,0.0,0.0,0.0,0.0
1.0,4.734261420010268,18.937045680041074,4.734261420010268,0.40442935618682563,0.4268781442833385,0.6156702982221494,0.5129731903669066,0.2192355988201724,0.8908886254827408,0.9402388015021066,0.24757816483998585,0.9266912528077876,0.11849892108089877,0.07166051959830722,0.4591620343318039,0.9156237974995499,0.05167149914834113,0.41522593557637044,0.78396313765248,0.0,0.0,0.0,0.0
0.0,12.760926569449968,12.760926569449968,3.190231642362492,0.10555568454076669,0.6459072853844589,0.045398513062509305,0.8007527966724602,0.260525397465877,0.6798621749772504,0.04310289285315694,0.41919464523124184,0.3068796582690022,0.572219499778997,0.9879609657483465,0.4769069237350668,0.6869680320951453,0.07298722461740548,0.4867789216965459,0.25440759950939407,0.0,0.0,0.0,0.0
