t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
0.0,9.362900033878685,9.362900033878685,3.1209666779595615,0.7070374309795164,0.725083622337146,0.012017005338033626,0.6066169466989284,0.7785194409058749,0.6621176400244273,0.006809651806650607,0.1863423609441922,0.6036738502145833,0.5651541140619614,0.0,0.0,0.0
0.0,9.212309995514126,9.212309995514126,3.0707699985047086,0.33935966149966823,0.5781672399882454,0.7584865467635737,0.2924612437241453,0.3596458931252875,0.6456925364967545,0.6189650187912283,0.3870041948866927,0.6036320249046304,0.15154386239207263,0.0,0.0,0.0
0.0,8.87292821074088,8.87292821074088,2.957642736913627,0.5795971161533828,0.08043317618243906,0.7496936931748229,0.43858195643160824,0.10504632069857534,0.7536974000536386,0.6076065121268936,0.8111747655911712,0.08657829691995045,0.2702266484539302,0.0,0.0,0.0
0.0,8.75876542549169,8.75876542549169,2.9195884751638967,0.9063042347778124,0.47387178320748213,0.2713239172755407,0.6157339446763932,0.08268397917982506,0.09694304425730538,0.9330066896404268,0.18849543356655007,0.3927286264828037,0.23765250894332468,0.0,0.0,0.0
0.0,5.851904721129745,5.851904721129745,1.9506349070432483,0.21657778835484964,0.15983830380238195,0.5427655310037515,0.7221765877150437,0.8209448844686604,0.08861213949580593,0.2863354970111809,0.09598896613806651,0.4086488370401751,0.7816095959620702,0.0,0.0,0.0
1.0,3.7075804330105995,11.122741299031798,3.7075804330105995,0.31304669410735864,0.824275593139821,0.025790452582106882,0.07433765891713195,0.9351291777967038,0.37861050242012206,0.7658192742306211,0.9476793634277635,0.2842306618531354,0.9751581807032692,0.0,0.0,0.0
0.0,7.141772820136726,7.141772820136726,2.3805909400455754,0.3930078496528109,0.143031186273179,0.3795705735676569,0.6552886505567638,0.8380722639727441,0.14447922820528047,0.0979617032268908,0.3738612026586078,0.6423733608748194,0.7695120316717868,0.0,0.0,0.0
1.0,4.063739049525071,12.191217148575214,4.063739049525071,0.7279071333825887,0.5689078274405686,0.9666507438411687,0.6489442765289797,0.1646941948665661,0.9007651430982578,0.32992270732032813,0.8562763390665761,0.6868027916025117,0.11667274962710505,0.0,0.0,0.0
1.0,3.5126409298828705,10.537922789648611,3.5126409298828705,0.8541855487261227,0.8446958046141547,0.7259144019613764,0.2750369035557023,0.9908478833730636,0.048879949073509676,0.7939343673632342,0.2470974729359916,0.25308264647548373,0.5163931961052065,0.0,0.0,0.0
0.0,8.732569772701362,8.732569772701362,2.9108565909004542,0.12174766842882312,0.39520469129917546,0.48500593439407647,0.22667015084249265,0.174865968379315,0.6836324314081065,0.22982656994184714,0.9504682169103835,0.4012382629242648,0.8143714606218952,0.0,0.0,0.0
0.0,8.765488804320706,8.765488804320706,2.921829601440235,0.30677082516020104,0.5886828378767305,0.07306016079669653,0.8126713400747803,0.1501752491517,0.2865393502312027,0.7027930831326261,0.41667545475045864,0.6186462520325429,0.5772373301426145,0.0,0.0,0.0
1.0,3.3166246568112805,9.949873970433842,3.3166246568112805,0.06736330490235776,0.8843374196876416,0.9656197154779234,0.5194593107786981,0.8140194402684688,0.15597521992986874,0.5422206123824209,0.5020639560424379,0.49274062458473833,0.9076085482173823,0.0,0.0,0.0
0.0,8.648093091172033,8.648093091172033,2.882697697057344,0.11551832438926546,0.9950069987028934,0.5192344679298359,0.23307240117995331,0.9794167678288066,0.5110781498707859,0.14885337259687426,0.3080880064679402,0.2725481571855617,0.7955701062466971,0.0,0.0,0.0
0.0,8.879739440875507,8.879739440875507,2.9599131469585025,0.2124721455181774,0.9039510881152563,0.47091033154837425,0.2245090337062423,0.3668822540720802,0.08393676736432842,0.7021264223449432,0.024748553034793952,0.984021730922899,0.8537526202797853,0.0,0.0,0.0
1.0,3.239627877140697,9.718883631422091,3.239627877140697,0.4989905117698983,0.24572890593671448,0.8914611242537872,0.873658125404126,0.8283506015915448,0.6240118569359102,0.18409237409159984,0.3985782193455988,0.8300220768640157,0.4192682532329467,0.0,0.0,0.0
0.0,8.956159781611369,8.956159781611369,2.9853865938704565,0.46508519938413473,0.8802566003945062,0.06677902663321733,0.15307019605394045,0.18321212164686473,0.9608526934170568,0.6697300863171791,0.23902929697143582,0.12968716805150893,0.2794452514556254,0.0,0.0,0.0
1.0,3.3332713931828337,9.999814179548501,3.3332713931828337,0.6207775205873082,0.5684733580001199,0.19728871795380976,0.33421109439551555,0.8700910813033457,0.3247933979093678,0.8811541820247506,0.20158990423986278,0.5927376072561364,0.8283305630334481,0.0,0.0,0.0
1.0,3.3285424579010296,9.985627373703089,3.3285424579010296,0.8547829597980172,0.18952816732298428,0.9413290722879472,0.11598605211280699,0.35117271535865546,0.8824684758399178,0.3648358109231652,0.17120396151601314,0.911153841988526,0.6136780105294173,0.0,0.0,0.0
1.0,3.9033318433528215,11.709995530058464,3.9033318433528215,0.4437077695515168,0.8206337917843073,0.3610835767181315,0.1502338773558468,0.6353224061491655,0.2914903352584608,0.9796662477845527,0.6597107734300123,0.6989685587108257,0.8509483820301327,0.0,0.0,0.0
1.0,3.84821703155288,11.54465109465864,3.84821703155288,0.8876349506175503,0.3784707035393683,0.17035329303975677,0.5585152040738188,0.31244658328678254,0.5036356777148325,0.9866870821815694,0.949995991290307,0.17016283516660413,0.5340598877905929,0.0,0.0,0.0
1.0,3.3165559673141267,9.94966790194238,3.3165559673141267,0.6156862837559304,0.6446603529807645,0.3257379003590466,0.9385080795650121,0.747767369718562,0.572978064070897,0.5762429876068326,0.4026719326085748,0.1574416716162299,0.33527339767603304,0.0,0.0,0.0
0.0,9.332345609761528,9.332345609761528,3.1107818699205096,0.9664609576151176,0.7826937307842218,0.3487619867354881,0.9633463838988845,0.5049606467873603,0.14872671436193308,0.18396106716989447,0.23090210507693976,0.3004042410792952,0.308922166688713,0.0,0.0,0.0
0.0,6.464909805484307,6.464909805484307,2.1549699351614358,0.5772777876890137,0.05006862584244032,0.538589694749422,0.23348642562609057,0.9376287584228621,0.2677384064270214,0.10764823627577758,0.34636187472447055,0.0660389012051531,0.9512289741022547,0.0,0.0,0.0
0.0,7.832583634385935,7.832583634385935,2.6108612114619785,0.13036694626134127,0.04456675629345763,0.6596411941173443,0.004656176679761148,0.3282434761481958,0.7529078501276684,0.45623495769878497,0.9065692821170985,0.4254817317869767,0.32628475419808045,0.0,0.0,0.0
0.0,8.044401073330029,8.044401073330029,2.681467024443343,0.6332990795272716,0.7166511543639213,0.7758553357701752,0.9859507649616595,0.15393262354864712,0.057256460260903586,0.6461259068020736,0.01988717601048251,0.2669090157434678,0.07856735373162949,0.0,0.0,0.0
0.0,8.00180300851612,8.00180300851612,2.667267669505373,0.0005173259247044371,0.15130737287388119,0.849300539684669,0.6307548351516565,0.5495196095695493,0.563236530204074,0.5550289100356195,0.6135693006104986,0.5316658731728048,0.3761833990579948,0.0,0.0,0.0
0.0,7.183687179838717,7.183687179838717,2.3945623932795725,0.4644730952199466,0.2148372121742803,0.6850555374131596,0.6621157398806835,0.23264074582289018,0.00454038449663452,0.3001397438720218,0.1371293257741144,0.877207109905613,0.7907817806684211,0.0,0.0,0.0
0.0,9.31885384377082,9.31885384377082,3.106284614590273,0.9012187004271548,0.22139914793042892,0.8775707195802126,0.022883869619316766,0.5817118162841213,0.5150440478253201,0.8738526251613259,0.4262636874935074,0.09308842244086923,0.2260726398788636,0.0,0.0,0.0
1.0,3.5279106124009822,10.583731837202947,3.5279106124009822,0.7970523355441805,0.8978751728307551,0.2657798566511699,0.3131408468370175,0.02627259259185255,0.29162518144298766,0.8802385139000063,0.31319029206891014,0.5858420445735193,0.43877365995834194,0.0,0.0,0.0
0.0,9.374473520308829,9.374473520308829,3.1248245067696097,0.9283065576460152,0.8592848518065729,0.9858032446294224,0.4874357762727529,0.047743226918295245,0.16883485768807371,0.4863057722050973,0.20154555226612558,0.21489696252287482,0.1460052025001255,0.0,0.0,0.0
1.0,4.14049111174529,12.42147333523587,4.14049111174529,0.3732233242048907,0.9308370154592766,0.8822734054705669,0.9382934049733308,0.2705855933949105,0.22707093974912562,0.6084207344436025,0.9306923544374643,0.8760421688230746,0.20299516306056042,0.0,0.0,0.0
0.0,9.00591395746417,9.00591395746417,3.0019713191547233,0.8427847437385854,0.24348286222584326,0.2752561357915809,0.19080294431358125,0.4990655321203309,0.9489844816327122,0.42615181243078626,0.3393184843175393,0.02989759280638049,0.953963300653014,0.0,0.0,0.0
1.0,3.4163224380575676,10.248967314172702,3.4163224380575676,0.5308755395649961,0.438905333534405,0.7018813488801005,0.14629307516976353,0.5635822489936425,0.962787735809895,0.6934680065103785,0.002695090933763966,0.8412128429831004,0.9248455784229528,0.0,0.0,0.0
1.0,3.309192364067322,9.927577092201966,3.309192364067322,0.034843457482657936,0.47070765910214984,0.9395284504131899,0.3680044993685272,0.1685914749615498,0.6954787837985713,0.8193569927900417,0.7434755515227621,0.5264529842425438,0.6217951414736759,0.0,0.0,0.0
0.0,8.589614565934156,8.589614565934156,2.8632048553113854,0.2307436744505782,0.8697036800151359,0.8354968145530721,0.20371021285239732,0.9784656427700216,0.008495762828271913,0.3757114822664399,0.41622090006947865,0.18132076525957086,0.8908811114445215,0.0,0.0,0.0
0.0,9.232174050747924,9.232174050747924,3.0773913502493078,0.0916747293516742,0.945705214459743,0.5704854467941936,0.3722201224849768,0.1924816151911397,0.18176980449338154,0.6103163015788555,0.8363087308343993,0.1602633579860666,0.5712219142235557,0.0,0.0,0.0
0.0,6.979437118298278,6.979437118298278,2.3264790394327592,0.006003817580347515,0.05932309629067578,0.6221305406888556,0.5741734193224323,0.7827746719562407,0.7375537286271199,0.5206539024360058,0.3808479364594317,0.2270430001495236,0.6913326729140863,0.0,0.0,0.0
0.0,8.410668754629722,8.410668754629722,2.8035562515432404,0.4673743570919838,0.5442547018709277,0.11251548662902322,0.40822822580034535,0.4622921455486696,0.8139707717022739,0.14618736374378394,0.40526195779716745,0.3382826796170696,0.5800782162451907,0.0,0.0,0.0
1.0,3.352467419904921,10.057402259714763,3.352467419904921,0.9980071104640277,0.16208795180520652,0.2010325371511169,0.5890725516870147,0.6117402515930822,0.17233967356613977,0.8778304465743787,0.3022909525450246,0.7073521202648371,0.7533543940300629,0.0,0.0,0.0
0.0,6.621929968018976,6.621929968018976,2.2073099893396586,0.4937990034249603,0.3239807586628428,0.6561774951854626,0.4196767728911538,0.7419910182777952,0.027312660857468196,0.1299405591878856,0.27142552201858494,0.12290146499756704,0.9761594592595593,0.0,0.0,0.0
1.0,4.018159103929244,12.054477311787732,4.018159103929244,0.05544532287174475,0.8346469430838878,0.9220669142834439,0.9258281977311328,0.9255689277025901,0.6297414217434256,0.5339380761380911,0.8037730662580498,0.5314168846491385,0.8092245103682081,0.0,0.0,0.0
1.0,3.5645558197610985,10.693667459283295,3.5645558197610985,0.549419279002803,0.24780393725248206,0.3388177498866177,0.30559062363906775,0.8611053077911849,0.30202574737974974,0.9151715175457608,0.9788153135590332,0.5265786947898519,0.37248626909274474,0.0,0.0,0.0
0.0,8.912183001419713,8.912183001419713,2.9707276671399043,0.3651672203212952,0.08203391392749781,0.5109825717419535,0.7855955269476071,0.9494036253822302,0.6377924366194248,0.3946910192439592,0.7424053230581532,0.13298807382302547,0.766438846054263,0.0,0.0,0.0
0.0,5.752859918014069,5.752859918014069,1.9176199726713563,0.06296565026408274,0.32571796809082376,0.7129926558571451,0.07447160614450543,0.14736343778064775,0.5254913421386322,0.3729802398855516,0.4198452654478867,0.19073296881572166,0.21403646514358,0.0,0.0,0.0
1.0,3.8493584500204956,11.548075350061486,3.8493584500204956,0.0015890852593973825,0.8200938467111549,0.18113672462905317,0.4816581144881187,0.993783637400488,0.7296728979457233,0.223475964866503,0.9538359080605593,0.8781818020045153,0.9022790238170092,0.0,0.0,0.0
1.0,3.612805415373234,10.838416246119701,3.612805415373234,0.5808889742263402,0.9549222518654593,0.7045235431984298,0.5810630594011967,0.7900675305752656,0.09775144727080787,0.7272283739708351,0.2500237376565614,0.7088373146595487,0.33762294989734365,0.0,0.0,0.0
1.0,3.264066288726838,9.792198866180515,3.264066288726838,0.6564226464915517,0.5619389504409146,0.3678017646058307,0.6272020708291864,0.3212498902068016,0.66257429581085,0.5099900749159605,0.1296114001596783,0.6797837432723148,0.7273299212640106,0.0,0.0,0.0
0.0,5.606228867025182,5.606228867025182,1.8687429556750608,0.08253179543589428,0.007481342436172267,0.9129000533432636,0.07279384289568702,0.3557284781510093,0.9039431161477011,0.04821461563857732,0.017197588464889724,0.9909737812714987,0.05691128750879915,0.0,0.0,0.0
0.0,9.144972086972134,9.144972086972134,3.048324028990711,0.5180299823760907,0.8623690838701482,0.7612295803400878,0.45222905953101045,0.13248934805848145,0.17551771806509653,0.04916700095670934,0.775133911050571,0.3987183593966084,0.08561901031529595,0.0,0.0,0.0
0.0,5.7537179911760425,5.7537179911760425,1.917905997058681,0.03334943004383639,0.6883225567738825,0.4922008113587213,0.3989863169261738,0.882217111171918,0.1129546695622149,0.2315109658711606,0.007667993905253967,0.29216788706845787,0.5190267645466435,0.0,0.0,0.0
1.0,3.3813496707637256,10.144049012291177,3.3813496707637256,0.32553954983990796,0.34058348242708036,0.8433469282414978,0.11058312658967306,0.3985063785208903,0.5885281389219422,0.6687641497809356,0.8819298141436621,0.5880799995718277,0.45670946315775296,0.0,0.0,0.0
1.0,4.654880562116341,13.964641686349024,4.654880562116341,0.9051992527959523,0.8077322408171529,0.41938902920242405,0.8678245019677937,0.9305237970458359,0.5496775638842426,0.814795390474351,0.7857889828891467,0.34042915176474464,0.8409387163795384,0.0,0.0,0.0
1.0,3.708678403268003,11.126035209804009,3.708678403268003,0.9306948710345382,0.6951164009995656,0.8310289161525442,0.2297301585502487,0.7050087736986854,0.34922242264445547,0.0568764035023448,0.39115123767677495,0.9029643194919186,0.6912535409924556,0.0,0.0,0.0
1.0,3.296823213050793,9.890469639152379,3.296823213050793,0.30912847160369095,0.18564461886520323,0.6422831848023985,0.2803600773556004,0.9167999798971955,0.961576767449221,0.33972594293092107,0.8974010414067475,0.19020513666331273,0.891488307383349,0.0,0.0,0.0
0.0,7.16559103468252,7.16559103468252,2.3885303448941735,0.25848392660397246,0.3735949671194436,0.3731313771057654,0.22594262497437845,0.16381452746401326,0.6575783110523248,0.23120304954716442,0.5518293910537763,0.5144951129698467,0.04442470366811424,0.0,0.0,0.0
1.0,3.692709140046412,11.078127420139236,3.692709140046412,0.8286023574733175,0.7508005958088704,0.6020145807494769,0.5703503045379721,0.7976626671002981,0.06577563488630866,0.7534203535517532,0.5942055577549468,0.18997922536059242,0.5689239070427743,0.0,0.0,0.0
0.0,9.123128046957191,9.123128046957191,3.041042682319064,0.9817980522496641,0.9885459079977448,0.4526749527085573,0.9971703492632271,0.2810694367725731,0.4920319433205156,0.12344216577804368,0.009070139854487236,0.027952182640364587,0.16711842442929692,0.0,0.0,0.0
0.0,6.98128009620877,6.98128009620877,2.327093365402923,0.05210380995276409,0.060068219331242956,0.13901101067611943,0.12147941502200577,0.8983284294455545,0.7856076095070134,0.4677665429403667,0.5658002443503967,0.24240556467847085,0.7969849859101777,0.0,0.0,0.0
1.0,3.920803210339153,11.762409631017459,3.920803210339153,0.49585837620911744,0.35403281094482286,0.12193999163038338,0.349144866046581,0.9975714923144066,0.9275063102948589,0.7774219841711458,0.819851292927508,0.45355471837393235,0.9675598151018695,0.0,0.0,0.0
1.0,3.356603043097302,10.069809129291906,3.356603043097302,0.4006934093668779,0.8274531333252104,0.7142018822646227,0.7543580090835289,0.39075330140595166,0.29249327171873907,0.3943120122546967,0.6208725032810878,0.3231939529847151,0.6434403247019729,0.0,0.0,0.0
1.0,3.825326685449136,11.475980056347408,3.825326685449136,0.9040071423230285,0.9187440399048971,0.09487739398080608,0.60481454841968,0.9889061875483212,0.7218191828131442,0.8851973093978694,0.05758609654006208,0.00731962163496247,0.9176978624026874,0.0,0.0,0.0
1.0,3.3902324812714997,10.170697443814499,3.3902324812714997,0.630102974136302,0.3045990179501029,0.6489141225854224,0.36789033820729533,0.11676089980138626,0.3080720045388725,0.9819427632732954,0.5032552571589242,0.8847674038950896,0.373695992069892,0.0,0.0,0.0
0.0,9.259261100963084,9.259261100963084,3.0864203669876944,0.9400138061586005,0.39906787800300914,0.6019380727653268,0.6426211602328803,0.6238890308938716,0.43274410226371274,0.6737262362823188,0.21779423594425695,0.1612124580305868,0.1848194836001681,0.0,0.0,0.0
0.0,7.3143464471485675,7.3143464471485675,2.4381154823828557,0.19441421171321016,0.28933235723647754,0.21330950696742312,0.2741693189593386,0.30114473431342537,0.40571964259894366,0.7840484253156198,0.12225014760955855,0.7977462270250362,0.7327041473514427,0.0,0.0,0.0
0.0,6.955421358804167,6.955421358804167,2.3184737862680556,0.6676227223824327,0.4497269305308522,0.6725541400505187,0.06253682375040659,0.040220436273017635,0.7470842303638208,0.16539771805359382,0.08459010443112247,0.2830757472338037,0.183175295394566,0.0,0.0,0.0
0.0,6.962259667718324,6.962259667718324,2.3207532225727747,0.7037621708512019,0.5306337847811399,0.5283747788330989,0.5782892379260084,0.327257820895945,0.050566628288092,0.5464369892000936,0.07262863887810944,0.051422055740129924,0.310412700075286,0.0,0.0,0.0
0.0,6.591028323210081,6.591028323210081,2.1970094410700267,0.11640814093402696,0.2179636589375178,0.3002474391530101,0.6093647215334401,0.1361983289649925,0.41756014511956774,0.7971066837152092,0.25880223266088265,0.6268815342910746,0.08259900970965328,0.0,0.0,0.0
1.0,3.829523038260009,11.488569114780027,3.829523038260009,0.365698618951676,0.027196581631412697,0.7567814167199265,0.8820888514219174,0.17210331331134776,0.7884307386014844,0.8048634346139784,0.9909634034608662,0.7367925795456827,0.8658462156726803,0.0,0.0,0.0
1.0,3.863299740589007,11.589899221767022,3.863299740589007,0.45151467899779585,0.8539076310206918,0.21097054729704912,0.3675804530327801,0.8192950337784514,0.8362482516483423,0.12456651525879059,0.8727337378943782,0.5897556838983583,0.5564441423091613,0.0,0.0,0.0
0.0,5.569021046152009,5.569021046152009,1.8563403487173362,0.36149768378079306,0.12874445357251663,0.26341191938598996,0.6590704891226076,0.21821188186682539,0.570455081671065,0.6760245596666793,0.01049938774880177,0.06888835686376327,0.295366184067236,0.0,0.0,0.0
0.0,7.970754006226738,7.970754006226738,2.6569180020755794,0.5459638581578717,0.13930985251294992,0.8532989943080372,0.8113444138822787,0.5664935016274553,0.3857410760216151,0.07302354276687739,0.3225534139634886,0.7276120245116509,0.34338243590574935,0.0,0.0,0.0
0.0,6.964461302912397,6.964461302912397,2.321487100970799,0.2640138953910671,0.3917739640997001,0.552001135040204,0.8268692015783856,0.8436276695914665,0.029918851106192745,0.7390194944444132,0.02165220739692153,0.28942288473866895,0.5929206354607258,0.0,0.0,0.0
1.0,3.1413402105051738,9.424020631515521,3.1413402105051738,0.3743705527635126,0.9152414895139546,0.3260847253282151,0.5389871404552548,0.927993686433725,0.2844768070441648,0.4102814955393179,0.41280724007627423,0.40484447431893966,0.32449167843225724,0.0,0.0,0.0
0.0,7.670986162671041,7.670986162671041,2.5569953875570137,0.3348659844390264,0.13831179866809484,0.9678162264026224,0.8568451610436925,0.4891250620063444,0.49778077254524056,0.6357591022010712,0.18066765933495443,0.43620668026747045,0.25617027586458985,0.0,0.0,0.0
1.0,3.2682151243381816,9.804645373014544,3.2682151243381816,0.3506992862214561,0.3408315455520753,0.94638458512425,0.7333923940148,0.22986297795159671,0.08537280302641492,0.4042651245994312,0.9500795651987017,0.5292540278003224,0.9323903141548625,0.0,0.0,0.0
1.0,3.445473348117156,10.336420044351469,3.445473348117156,0.8649796916259952,0.7010379840270125,0.08692705120520261,0.8191379057316596,0.9491526547936683,0.23319294246125488,0.5887741553239576,0.433333490089154,0.30528159365253904,0.22865155251894975,0.0,0.0,0.0
1.0,3.304457446886174,9.913372340658523,3.304457446886174,0.8571615325556784,0.7593177353903127,0.6301011813394937,0.011730826679136608,0.001131623966230455,0.19525450987763282,0.5047676901819563,0.5514645706048179,0.20701954013599377,0.9524937126300689,0.0,0.0,0.0
1.0,3.1540735034165635,9.46222051024969,3.1540735034165635,0.04446539235695379,0.3182767636312248,0.2888002292353343,0.952893070599941,0.3342683725387128,0.060399044584820705,0.6798764584455793,0.8146431782735254,0.975136460813479,0.9232789074028324,0.0,0.0,0.0
1.0,3.772109246227561,11.316327738682682,3.772109246227561,0.5101576747391292,0.028949446447520844,0.415486734187008,0.7201918665039581,0.8694587898097391,0.8511244190122851,0.6636420999102465,0.6284989133285688,0.9368958595314519,0.9050474877283552,0.0,0.0,0.0
0.0,7.438489982270712,7.438489982270712,2.479496660756904,0.16427538914568152,0.09575676050086546,0.9330420468567099,0.07286467152829412,0.7141229839714304,0.41776051497652156,0.36218467604468807,0.5709114202326545,0.5718091435080024,0.5221209012182485,0.0,0.0,0.0
0.0,7.28615454013651,7.28615454013651,2.4287181800455033,0.17626279465598715,0.11589921239754752,0.2983573651797665,0.7207539417212516,0.48904386941198386,0.6703212818036808,0.23982293691926448,0.7931764268708783,0.2694637561402087,0.16276811232396282,0.0,0.0,0.0
0.0,6.775790242863142,6.775790242863142,2.258596747621047,0.36223947662232703,0.16971982429658727,0.19242444456455654,0.9797409968548124,0.22653511233467438,0.34059786439526385,0.20165592607993277,0.5604084708664371,0.09396205892841636,0.8275546749458182,0.0,0.0,0.0
1.0,3.88570852045353,11.65712556136059,3.88570852045353,0.7563252118237216,0.9937496822649652,0.7914093697375381,0.7706087912249105,0.16880442242532312,0.6047223050605613,0.23237797191227205,0.15516993203880414,0.9204919014345174,0.695384142775643,0.0,0.0,0.0
0.0,9.301054589364828,9.301054589364828,3.1003515297882758,0.8504508973770756,0.8024699072721659,0.10723558387905308,0.04309664994304874,0.5903294152838771,0.6726277014048953,0.2872270319140905,0.08127076089820784,0.46840658334916185,0.5012956102802048,0.0,0.0,0.0
0.0,8.686019565394432,8.686019565394432,2.895339855131477,0.3587434911357821,0.8589581015430244,0.6679125260102259,0.21300231478045606,0.43336497526618367,0.21230349424889772,0.551305513225573,0.17974906574917526,0.3585075322404715,0.935154694623736,0.0,0.0,0.0
0.0,6.147730053917865,6.147730053917865,2.049243351305955,0.4311285446281584,0.38639363996802556,0.12733487318179837,0.06099628362546272,0.35737315064629094,0.2933239177875826,0.4078381202356528,0.1668378395807042,0.27603778358841946,0.6945460307103397,0.0,0.0,0.0
1.0,3.170631057634798,9.511893172904394,3.170631057634798,0.7294989532662591,0.5983962412937555,0.4091259283430696,0.00951878036695697,0.30338062235274244,0.14414327584830422,0.7475613836705911,0.3460903931100545,0.6724549603231738,0.6395918391472799,0.0,0.0,0.0
0.0,8.296395718256893,8.296395718256893,2.765465239418964,0.5122361261200089,0.2521563941455265,0.2034208626995767,0.813288110893741,0.49307734750602283,0.8004327152178963,0.11563255526174343,0.4184739867902525,0.22339373729248901,0.9590918604459319,0.0,0.0,0.0
1.0,3.5098205892360226,10.529461767708067,3.5098205892360226,0.4680695944963461,0.28162736547298584,0.4521598694137948,0.7352440852782549,0.12549067127678748,0.11445775400635327,0.9587815536282046,0.9426393613286872,0.5998561047606494,0.7933673530547577,0.0,0.0,0.0
1.0,3.717696671102246,11.153090013306738,3.717696671102246,0.715670704562748,0.5012141859562614,0.5819471329309134,0.0052078978401053355,0.5945426921048079,0.5260573549293095,0.9293781347318731,0.8266446021514,0.3112367307441941,0.30745937160892867,0.0,0.0,0.0
1.0,3.63270679267618,10.89812037802854,3.63270679267618,0.6575865690129692,0.6796358736131233,0.08723303129058269,0.468570280935521,0.4403390492613807,0.03095245082244813,0.46519614834355805,0.8228876794629937,0.8848261855702484,0.6596980808012899,0.0,0.0,0.0
0.0,8.467567947053295,8.467567947053295,2.822522649017765,0.3081200638814653,0.9919927906714413,0.15949024090902086,0.39574908688646504,0.8519004114579161,0.2886086511618339,0.7896383941684607,0.0735954861344097,0.2638897609645846,0.2550295731481871,0.0,0.0,0.0
1.0,4.014795874267464,12.044387622802391,4.014795874267464,0.5600626208598461,0.8604228923158626,0.2754181840934925,0.47066789376422,0.3349865833844221,0.913078401239511,0.6683437107922363,0.4589547620892589,0.7403106203334135,0.6815286710350308,0.0,0.0,0.0
1.0,3.2601477506520573,9.780443251956171,3.2601477506520573,0.7884351791093104,0.1859214042952324,0.19372087626815537,0.4148643094574408,0.01596880099314113,0.3927379162600201,0.6785135043475508,0.6847698940777225,0.6081232667719053,0.819760458031687,0.0,0.0,0.0
1.0,3.6503713106716673,10.951113932015001,3.6503713106716673,0.7602248575606229,0.5164500946859027,0.42976874505868934,0.46177204641447667,0.0828680360496743,0.9374699441428954,0.23500921306303468,0.8850697499295455,0.12882883678787493,0.8888550099763377,0.0,0.0,0.0
0.0,8.746050380523585,8.746050380523585,2.915350126841195,0.29237766280092436,0.4092397407758829,0.8611757572814712,0.2670771375591614,0.43930316926821555,0.736859086362369,0.29805795914031497,0.6149055969550671,0.16366698322743223,0.8317572573588805,0.0,0.0,0.0
0.0,6.15135092145611,6.15135092145611,2.050450307152037,0.08090793478785607,0.4646959433292601,0.17075353599375287,0.1063257718687648,0.11680094102696648,0.9253907974090854,0.2943847671979388,0.23436783560842744,0.28443871476328886,0.4091269726493698,0.0,0.0,0.0
0.0,7.060151303184485,7.060151303184485,2.3533837677281615,0.1170205846057174,0.376991568166385,0.0913929386199166,0.19554816045862045,0.03979950240079444,0.5981956110507245,0.17177751989535417,0.712129831329399,0.5815844311082792,0.4118696252919326,0.0,0.0,0.0
0.0,9.220555992735175,9.220555992735175,3.0735186642450585,0.30309712073212214,0.889391336749445,0.8407717816549882,0.82201583966185,0.07572215733466225,0.11819066526291866,0.4939116998420784,0.2729537847650215,0.8813194963498222,0.09887576443426971,0.0,0.0,0.0
1.0,3.621988641679799,10.865965925039397,3.621988641679799,0.5969070028979442,0.834078207183489,0.5864078419920461,0.9701750070922465,0.8961365603134889,0.2388412983185495,0.9806231599160481,0.08323514356126671,0.4962745500536624,0.4391074381369946,0.0,0.0,0.0
1.0,3.2917320569894453,9.875196170968335,3.2917320569894453,0.6353884383003399,0.8748224664271528,0.9743881811806108,0.02184522015535384,0.4787949937956363,0.4019810768952512,0.21877594309385973,0.4592513901595705,0.14998719032415897,0.950292470549005,0.0,0.0,0.0
1.0,3.762948035467115,11.288844106401346,3.762948035467115,0.9591359719484959,0.37721184795585594,0.0674839876319997,0.6655949529706309,0.5059703222063715,0.308133087642086,0.3533851541889004,0.9163919472977162,0.7791800484533936,0.41017896141737986,0.0,0.0,0.0
0.0,7.186617789222452,7.186617789222452,2.3955392630741508,0.379561936292507,0.07970270726567541,0.043213301076098,0.23362078310325785,0.5878889892109856,0.7299692227545383,0.08937495378295346,0.726682332981374,0.2757052900870396,0.5739548529643784,0.0,0.0,0.0
0.0,8.57988915255611,8.57988915255611,2.8599630508520364,0.0636843306511562,0.6293707381923632,0.850038155600757,0.8481198920584346,0.946919600088891,0.7227231467542762,0.32103171795350505,0.17428734339364038,0.2646278473749446,0.7160188439310968,0.0,0.0,0.0
1.0,3.3809701275294626,10.142910382588388,3.3809701275294626,0.3252973928563496,0.13183793633246454,0.8318688360797,0.860377215858379,0.8903419762609491,0.62372997815048,0.8686285710427519,0.723619191451918,0.11585263210077401,0.8016364298791514,0.0,0.0,0.0
1.0,4.553201774863545,13.659605324590636,4.553201774863545,0.6572071328614154,0.6243523131367318,0.7027418338778518,0.9387331345882951,0.5884870758582846,0.8399467784697799,0.5711225302093512,0.9293094368180271,0.9273161420269361,0.12026573040554711,0.0,0.0,0.0
0.0,6.603232179846845,6.603232179846845,2.2010773932822816,0.14619184356195136,0.26081065506804946,0.45008257378848193,0.5828606058095743,0.8903688664831785,0.35815154475823263,0.6609440774702317,0.0718649877181855,0.4845578275226313,0.23601077521886027,0.0,0.0,0.0
