t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,6.321310553583251,31.606552767916256,6.321310553583251,0.07888206550630927,0.32492893717154914,0.9172758851778676,0.7502508628415051,0.3216362217120957,0.5215687374677854,0.17283413987773388,0.04487515251359597,0.14615842125484557,0.8544854454383247,0.9221870896182811,0.5137583482533735,0.524492749697643,0.2772330233213174,0.9344400469277508,0.687314545533213,0.567175461278793,0.0,0.0,0.0,0.0,0.0
0.0,30.4162819675592,30.4162819675592,6.08325639351184,0.8495028512997391,0.2513571325661039,0.5127800105561807,0.5117489394120726,0.4943968289788947,0.6725012280792322,0.8465156448871652,0.3144000530468165,0.08248818407798075,0.741146371139468,0.7443788021067812,0.24717758143268775,0.08430417982612026,0.5672585731094818,0.5980889195248764,0.3732537798246126,0.23184746411439117,0.0,0.0,0.0,0.0,0.0
1.0,6.264398162399193,31.321990811995963,6.264398162399193,0.6275274641704955,0.5030090731636477,0.5173422637245901,0.5023858088735422,0.5190155042433868,0.9463874722890798,0.3052740416537636,0.647657831998662,0.14801596963730246,0.013863559820813887,0.4168090516870231,0.6552299340894275,0.9783279496060243,0.7626574947265109,0.8575012058069945,0.286145692562362,0.35661719184758167,0.0,0.0,0.0,0.0,0.0
0.0,30.321011944676588,30.321011944676588,6.064202388935318,0.4644132545129799,0.5530734287924051,0.6870745539053306,0.6123428452310408,0.18654665185134056,0.163078977348334,0.3826883324004282,0.4570450599882111,0.961415419699699,0.7612804152277154,0.9461590381616867,0.2963791122809688,0.3827828083637129,0.6819241559643091,0.03997120604129023,0.280208284288852,0.8163640192049016,0.0,0.0,0.0,0.0,0.0
0.0,27.430273796794168,27.430273796794168,5.486054759358834,0.46677557189695273,0.028424814131680964,0.6076074900928014,0.267992231924847,0.3168720815556487,0.09110702386475855,0.7440763504918836,0.8139232846382705,0.19013048679094102,0.7602401389439482,0.35253068563679,0.362637987632458,0.7848670843898911,0.6032705349459363,0.020332954951175264,0.3201380527722396,0.9769869842120322,0.0,0.0,0.0,0.0,0.0
1.0,6.425230852448148,32.12615426224074,6.425230852448148,0.024636628543515005,0.1840623666508221,0.939176479667922,0.3790528018322773,0.47575832101994064,0.32919434423467286,0.6763192465817658,0.9259544610384436,0.08371090895976474,0.74458463451516,0.6504450462407274,0.5940107096683512,0.13396202438485594,0.545338818119278,0.5520624549493928,0.8157668423946763,0.5058162318383178,0.0,0.0,0.0,0.0,0.0
1.0,7.584265233611809,37.921326168059046,7.584265233611809,0.6833367223823289,0.5753592347024066,0.05726250596579174,0.2592658250784249,0.7021414118319156,0.14348150046731112,0.9164353498347884,0.8749830338983237,0.6520412616575383,0.5818789581511928,0.8934510724623497,0.5097857634189465,0.6826701975953836,0.706217691451597,0.5229402199989276,0.958735086656196,0.6789550896524272,0.0,0.0,0.0,0.0,0.0
1.0,7.472763462768782,37.36381731384391,7.472763462768782,0.4471364784319657,0.18648656593037738,0.10923489637911232,0.6770658321006737,0.5226708565256198,0.3854261825369051,0.13462028000126258,0.7330684539652559,0.8769264858366798,0.8822732354573461,0.35411238854778226,0.5650971956085811,0.2202755200476494,0.7481964709102187,0.8381092043144849,0.6421459469045131,0.9965772737692192,0.0,0.0,0.0,0.0,0.0
1.0,7.3688325757968585,36.84416287898429,7.3688325757968585,0.6442871619706579,0.8341612569545783,0.08286548344423761,0.4882401186535078,0.0771688830218985,0.051076226378436895,0.9558035924785028,0.9668185063182314,0.9583273092076267,0.843890299858401,0.853659139870151,0.4280679004303074,0.43936290928681865,0.186207582181534,0.1959494685806623,0.9293174893177741,0.8883640650734475,0.0,0.0,0.0,0.0,0.0
0.0,26.592409159632687,26.592409159632687,5.318481831926538,0.13482313090429388,0.6252827919390058,0.16819525601584118,0.1336731221739884,0.12066329824589117,0.45537588857231726,0.38203226014689495,0.34429830249553517,0.37605701096720323,0.7027138842708779,0.0011811156935086498,0.9400684024180459,0.8496394931102412,0.42824930151059537,0.17399161966363097,0.818258201281737,0.9849905358054083,0.0,0.0,0.0,0.0,0.0
0.0,26.27220462878742,26.27220462878742,5.254440925757484,0.9508194659748617,0.26146505679744036,0.2131439708297561,0.26030488308410793,0.23275482107586998,0.08083158134291957,0.9756540197036908,0.71000215659028,0.02236732504478589,0.5673045726006108,0.1277066156429426,0.308729608664851,0.4866983416146241,0.031040384859494674,0.3706022579033835,0.7805923308538795,0.5431060252384219,0.0,0.0,0.0,0.0,0.0
1.0,6.268960668028127,31.344803340140633,6.268960668028127,0.8302025043663817,0.09330631611205431,0.7867410763369008,0.7113318805210183,0.028628298611858005,0.5398648590240354,0.2762561524020585,0.1360377418833143,0.6509543297868259,0.8616152376155204,0.8542769788210806,0.09772643738813813,0.19199374862388496,0.5768092701745877,0.7748622908932651,0.6840167487549024,0.2532588864746461,0.0,0.0,0.0,0.0,0.0
1.0,7.254930629095773,36.274653145478865,7.254930629095773,0.6950310172701107,0.22534509035451544,0.9819907716940666,0.7893801543133608,0.33404632084235153,0.3174801729092026,0.3496635064009824,0.6616960375340283,0.8273577866993169,0.45538726625071135,0.924588203056878,0.9008131345113398,0.25248892817285873,0.02701442047334779,0.32039494108248656,0.8706082771844895,0.6455591594757465,0.0,0.0,0.0,0.0,0.0
1.0,7.615706746190308,38.07853373095154,7.615706746190308,0.5088419170123417,0.30064299392178406,0.8175962946433103,0.4922370834615707,0.17179036548614268,0.8924536943807059,0.7440464012120911,0.892146431962484,0.9636880079414278,0.41586525010637543,0.36992030109386353,0.7676887832259989,0.6026135900976289,0.13536946412260553,0.08331913426766568,0.9281957054208209,0.904070058716288,0.0,0.0,0.0,0.0,0.0
0.0,29.824926254729895,29.824926254729895,5.964985250945979,0.8579012873498434,0.0011506231515789889,0.934691878266095,0.19808120042018296,0.04549953090977199,0.3470414279269207,0.7469939889492272,0.6767628951060429,0.8299706315820741,0.20073176482639965,0.42456280392582113,0.8878055996955891,0.24222177666366485,0.7925458094292803,0.6588252927858385,0.35832181904532456,0.2401916224028482,0.0,0.0,0.0,0.0,0.0
0.0,31.10433296684964,31.10433296684964,6.220866593369928,0.00014522534310013047,0.19701732210739842,0.675693967466295,0.2638890955753944,0.7397211381650614,0.587461964821615,0.45968684977424845,0.5049303508045172,0.8290885261792619,0.1637933842368714,0.8957306035190308,0.7651459184901458,0.6681864483322232,0.05220829257515025,0.7255506556066695,0.30542280355423,0.2629167720630884,0.0,0.0,0.0,0.0,0.0
1.0,6.8087869404081856,34.04393470204093,6.8087869404081856,0.5236782934562844,0.7842316378881262,0.29922383546634435,0.016560401085398913,0.26814409556472096,0.6093916021860049,0.6295394278063965,0.7574370671195655,0.732104064860553,0.6034177886776244,0.8902027024095294,0.8713444327518303,0.7802956446606051,0.3203558173393113,0.076647357378276,0.5836616432951409,0.9383289579849488,0.0,0.0,0.0,0.0,0.0
1.0,6.838706972709277,34.19353486354638,6.838706972709277,0.6824930851276367,0.1517442672022431,0.6876821059310673,0.9167914627529739,0.7391999176666085,0.7601140214883885,0.08629486510346829,0.9939525793356014,0.4103932851177321,0.1372842932018582,0.347468485153001,0.14583491671091808,0.2304169082814458,0.4396694145015695,0.20339743883622563,0.9219595786229773,0.8499627313850386,0.0,0.0,0.0,0.0,0.0
1.0,6.635401905981553,33.177009529907764,6.635401905981553,0.16421072095976175,0.6071346709304354,0.6027947325694106,0.0175127924526709,0.829877878226847,0.9123855104057482,0.6311948335988156,0.5075427187861471,0.9143458454767727,0.9019520140162242,0.4204227173091578,0.19956347349427173,0.6349936771782738,0.04009802038044419,0.37002728147630526,0.3502219732379702,0.3769304630653053,0.0,0.0,0.0,0.0,0.0
1.0,7.317723615263224,36.58861807631612,7.317723615263224,0.17072030298738028,0.0024034494688482955,0.7590345082427555,0.04765527830167948,0.6758683629991395,0.779491549324285,0.7091199841670515,0.18859262879013128,0.9862321166701506,0.6089153957583461,0.5708010463167557,0.5046748103201351,0.7010549456530043,0.17295757976816384,0.8693057795938761,0.9646864012092794,0.5697396404303526,0.0,0.0,0.0,0.0,0.0
1.0,6.390635990413008,31.95317995206504,6.390635990413008,0.6989604251501725,0.16720471941270199,0.47131556451629897,0.7022331570988378,0.2063383632594491,0.4403551208841612,0.8754879347017517,0.2707733817832255,0.9836170575694471,0.5345578031010044,0.17217518890864536,0.17741388893729737,0.5099572444196989,0.2299923697984242,0.521098232505011,0.7215944090739631,0.4411484449712578,0.0,0.0,0.0,0.0,0.0
0.0,28.362108318710348,28.362108318710348,5.672421663742069,0.6901535121707582,0.34985171960228756,0.4133342269456787,0.19125234682534797,0.7446469117723911,0.4765807720191777,0.08780383219828325,0.7231854485119705,0.42128627900579285,0.6800377826233085,0.8492163574538716,0.25995610298280813,0.6879358696827608,0.9025131790323009,0.13740683550373678,0.11240708664883703,0.4590999380748647,0.0,0.0,0.0,0.0,0.0
0.0,30.678425258725508,30.678425258725508,6.135685051745101,0.03216352096394215,0.9980715045393193,0.7552674675929633,0.7459554163014118,0.7671366871833294,0.1586033912916992,0.7395937095736675,0.5245960961043807,0.4355435298187804,0.5654533049907526,0.07692053032147872,0.10987531297234998,0.9715154452584122,0.19878956312805818,0.5593936877486643,0.5737349354437364,0.3335987813293403,0.0,0.0,0.0,0.0,0.0
0.0,24.136818331505378,24.136818331505378,4.827363666301076,0.7121273666900987,0.7221827246662347,0.826924592099887,0.8095827640698932,0.29829112198027063,0.08438093453606321,0.0916691099978908,0.21853402537503552,0.6207922177904571,0.11661081651100347,0.32052856716534817,0.3651012356787713,0.5003250643163354,0.5302849934178201,0.2578766269445685,0.17344794805202968,0.7364422559375213,0.0,0.0,0.0,0.0,0.0
1.0,6.677694002796066,33.38847001398033,6.677694002796066,0.545838966903094,0.17271154997255567,0.47949467223766173,0.783773051457389,0.9983719387245628,0.44279971864108114,0.4271295473205384,0.5097894157543889,0.17973597507040273,0.47704913867454235,0.16135312478144748,0.5488640190155752,0.45922801110333367,0.3532893547663227,0.43472061286212627,0.6881010810297422,0.9061834102838823,0.0,0.0,0.0,0.0,0.0
1.0,8.7747617176501,43.8738085882505,8.7747617176501,0.9827514645657934,0.16769826457870773,0.4273685630548415,0.43636284404857706,0.7208205008107614,0.21930773918925384,0.9460917185936142,0.7814380782690148,0.6974232968300509,0.887264367199557,0.8785090345139569,0.8239153524187086,0.0116336271632963,0.5212470398318719,0.9896208605507849,0.7815590926010088,0.9198849174099416,0.0,0.0,0.0,0.0,0.0
1.0,6.853393288133129,34.26696644066565,6.853393288133129,0.17220209782412965,0.36066837762054205,0.6333615801923188,0.4186675589683777,0.9513646011371337,0.10963230236774335,0.2516211280435994,0.5397002395811162,0.7716127610203269,0.6004029467057713,0.8942005429068903,0.4797251723343613,0.3927011673004345,0.5577240034357377,0.6814576060453659,0.41670572250980364,0.9051419110212325,0.0,0.0,0.0,0.0,0.0
0.0,30.330130102840982,30.330130102840982,6.066026020568197,0.9707454493503295,0.33407342059462597,0.3918727892894208,0.19283031538305762,0.41138934795324955,0.07622867812660583,0.33719118206893817,0.9577695770445525,0.9883007273603532,0.6108835209765944,0.05071420784409619,0.6980550174569519,0.9718685254758701,0.2229707581674526,0.11935160877875906,0.7631401682999222,0.17549124775072167,0.0,0.0,0.0,0.0,0.0
0.0,30.721626320674545,30.721626320674545,6.144325264134909,0.7014955039126428,0.6622741420607045,0.2851349543019006,0.06019263425293142,0.4700419871403335,0.1192523407710101,0.772322750318712,0.10151418358218223,0.5619143596462225,0.7520053647893933,0.7483639972954149,0.9245008642666073,0.14962712746467044,0.3229469357234761,0.9400505408477151,0.6168560968868176,0.2905568847405423,0.0,0.0,0.0,0.0,0.0
1.0,7.378996206667525,36.89498103333762,7.378996206667525,0.9596125686026263,0.04849308581450362,0.5505996410137718,0.9476204409199999,0.44531551999407437,0.7019592050880745,0.04929796565735034,0.199814230857561,0.8615484218385892,0.7077885335416244,0.6473257077119858,0.028936709379133174,0.9681821921711988,0.7001247737107272,0.8713556633703466,0.8890958617861113,0.1926472906340062,0.0,0.0,0.0,0.0,0.0
1.0,6.749921054222713,33.749605271113566,6.749921054222713,0.11072123337270434,0.014030352190786854,0.8648863848564857,0.03176041861716483,0.5682768000152462,0.7488394051861086,0.18792638029431463,0.7461027040129079,0.9647392410232661,0.7150972622162663,0.1636909535842057,0.9865540262243973,0.7706885007364215,0.2006839070392763,0.42990189694889247,0.4595878378377951,0.7167992721315171,0.0,0.0,0.0,0.0,0.0
0.0,27.90844021511932,27.90844021511932,5.581688043023864,0.1696520095439059,0.4109646141721718,0.8336891202578013,0.5084957110153641,0.10802828826340838,0.2594234512750683,0.9860648316304574,0.04428615394950064,0.26699426708349405,0.5172129933649464,0.5928792600679232,0.5774248193423236,0.19157868756261986,0.2641882114338142,0.6760590578784004,0.491035934857882,0.8379952067264413,0.0,0.0,0.0,0.0,0.0
0.0,25.876520019886534,25.876520019886534,5.175304003977307,0.3878271406143361,0.049786043911613564,0.49711228786184813,0.34488581103568317,0.4565973880492047,0.8366184730578785,0.4714860833107417,0.9879289730386676,0.608975394808334,0.12163385478243416,0.7274193117409337,0.016397408219007592,0.0583426127248885,0.13534302690829836,0.03760678889699198,0.42934042505548076,0.15275252858986454,0.0,0.0,0.0,0.0,0.0
1.0,6.997564084891754,34.98782042445877,6.997564084891754,0.8387056610303099,0.3557668907170738,0.3328887751529048,0.15339310817128904,0.30175141452266996,0.7130398686579157,0.7851866669806211,0.8147417978993815,0.5343337189966891,0.49816686438846025,0.3795335108464345,0.8409077651657582,0.8129014379785149,0.3511729409443263,0.29859664556103793,0.658993350439877,0.8662555486844519,0.0,0.0,0.0,0.0,0.0
1.0,7.112514354864717,35.56257177432359,7.112514354864717,0.5850209622717151,0.35481127186514005,0.8611639880540687,0.1832749874473626,0.5267411691557564,0.659287455240554,0.5411520435918167,0.9398651862352424,0.3955978097700604,0.2149772194231926,0.9678260684576021,0.33633746890057026,0.781042593052636,0.12317797334371539,0.8533415332267321,0.7246587764287301,0.5509864463587435,0.0,0.0,0.0,0.0,0.0
1.0,7.598488925192686,37.99244462596343,7.598488925192686,0.35974463521735656,0.9855955737100656,0.28658724053276075,0.946437006317341,0.6232558922782842,0.8313222191046395,0.5009972322149546,0.9985546318404199,0.595905767544661,0.6922958640013687,0.7292557740805534,0.829719479304015,0.21718433071585375,0.48851264143162954,0.22059138794472843,0.47472466669519775,0.3274830404302267,0.0,0.0,0.0,0.0,0.0
0.0,24.951459030533755,24.951459030533755,4.990291806106751,0.5044437191319214,0.1272996589698323,0.05577733174596844,0.423506398266682,0.5499656296318047,0.3892214920973852,0.290629331518126,0.16790091247918226,0.7129335804371071,0.8947323983948774,0.5185155245111811,0.1293939364307477,0.1888535550098468,0.7288039991720859,0.594559433363038,0.013963422201107023,0.06664095510783441,0.0,0.0,0.0,0.0,0.0
0.0,28.090508551239253,28.090508551239253,5.618101710247851,0.7970059965395628,0.01820485732011523,0.7493583535753738,0.42677804178907075,0.13889276507029524,0.8158724486617108,0.6834498069834094,0.6299614944385166,0.10931053596347662,0.06260758764306684,0.5302339685293268,0.17465750076283026,0.362642082510202,0.7089066687164126,0.8576265501329474,0.30322849356586046,0.37043585871097806,0.0,0.0,0.0,0.0,0.0
0.0,23.34561124280736,23.34561124280736,4.6691222485614725,0.42871193399543905,0.04179107194425513,0.99242268383999,0.20817273485417154,0.00338013619692612,0.5444722949714965,0.9203002797196491,0.19519669488850533,0.5249144315574056,0.47603147443059346,0.07604993628843792,0.31766387596833867,0.09489651376618868,0.4599014038265147,0.5642412541223002,0.44522969350604524,0.03945953376445477,0.0,0.0,0.0,0.0,0.0
0.0,26.806551222137703,26.806551222137703,5.361310244427541,0.6489708317907561,0.23525745259307962,0.5988551999035203,0.012352353677383632,0.04351188655191429,0.2635196725842601,0.42992368073666576,0.17191485890295177,0.44632895943399187,0.9648566005937398,0.6565194225613146,0.6593959523522107,0.8603573400506537,0.8684469168702349,0.5130177884597973,0.36267518170022284,0.41046427547136055,0.0,0.0,0.0,0.0,0.0
0.0,29.07904835918412,29.07904835918412,5.815809671836824,0.054067771779927276,0.9248295391658826,0.10161378928518316,0.5766443763154167,0.8118927344555376,0.2989933357873299,0.6124589429244184,0.3331518730098876,0.567054471906888,0.5891147481507008,0.7012797961065022,0.2522775689897032,0.9793374346159277,0.3229721241656205,0.0931224675375909,0.9205802814751826,0.04111047600170992,0.0,0.0,0.0,0.0,0.0
0.0,24.63664718215811,24.63664718215811,4.927329436431622,0.2785075580013052,0.4323855462006323,0.30608637257674487,0.03478872823776269,0.5364961173389964,0.19687985525571416,0.13275307060398844,0.4785717340346629,0.8620078179682635,0.6194470287158863,0.39143509100334495,0.11885428847712154,0.304046185459831,0.23272985093207543,0.1022629144013043,0.9281206310196658,0.49727751756234184,0.0,0.0,0.0,0.0,0.0
0.0,24.714687582476998,24.714687582476998,4.9429375164954,0.6587282787232266,0.031417003018227474,0.25008767475532656,0.7409955998069943,0.24818779543187575,0.29567095949349387,0.4948561318495631,0.2042385155252071,0.12723281437143286,0.1480021783704638,0.08191435540158254,0.913469823788333,0.48736703779527335,0.7043780137208371,0.34869437167849204,0.6421684905876475,0.6071090259396669,0.0,0.0,0.0,0.0,0.0
0.0,26.955284119782267,26.955284119782267,5.391056823956453,0.5607898257744167,0.07280902621734642,0.039619842242787584,0.3255478757406959,0.3256495871486845,0.9200913548797229,0.20262893954934602,0.6096420526561835,0.20635874150560096,0.5675402726566532,0.49578507326579124,0.29765317759111465,0.8996003490690702,0.8551083691043538,0.12904255291201683,0.2739293074814141,0.6901617340805137,0.0,0.0,0.0,0.0,0.0
0.0,20.257303093261562,20.257303093261562,4.051460618652312,0.31025858294568964,0.01759374963207727,0.0986853495315605,0.2460031485916223,0.8747776886362938,0.03296060945671575,0.7081915828758045,0.09576672174905032,0.023065650124501014,0.1429698744620792,0.640296028715662,0.27276409132807933,0.2622650857948251,0.0997657619715363,0.5220840480766947,0.698303144721355,0.10849224654086553,0.0,0.0,0.0,0.0,0.0
0.0,29.705154994811735,29.705154994811735,5.941030998962347,0.4019346736238236,0.7113639748504632,0.3469205306165706,0.44828406176981817,0.6579244702975103,0.6990401220387559,0.2959055514293879,0.4093958985575896,0.26723241785119856,0.12611746947233193,0.578381201965956,0.9617630911526052,0.057366266732028715,0.6219987211540405,0.30228104757599017,0.7031176702794651,0.7973778698078738,0.0,0.0,0.0,0.0,0.0
1.0,7.203619236109965,36.018096180549826,7.203619236109965,0.8634649085150672,0.044779109625780134,0.628425313332105,0.6788636076229393,0.9808837105959812,0.9221364738229667,0.729724133299933,0.15442611707899911,0.554319869507683,0.23667112941319446,0.17022118634742278,0.670907520445014,0.008933672099279755,0.7154943277479454,0.6493376591892861,0.7382449757753583,0.5285636634836002,0.0,0.0,0.0,0.0,0.0
1.0,6.657939638576718,33.28969819288359,6.657939638576718,0.4754278262871151,0.6137159756739821,0.601546463789229,0.5123710451506912,0.7021917623266238,0.7402533610819215,0.4587008184276852,0.9401722607337661,0.8970987280569784,0.04030097601778082,0.10169202958923074,0.5124661110428059,0.8879255809536545,0.4615050702006801,0.20184308824677966,0.33256331812951134,0.6576406256160537,0.0,0.0,0.0,0.0,0.0
1.0,7.856232057565191,39.281160287825955,7.856232057565191,0.014548531138072196,0.9823944482124767,0.6631619646444852,0.562913881102851,0.656084971584199,0.5500033420000934,0.07462599213786758,0.8950599534488647,0.9940999785935022,0.8535283849479659,0.4708677807608682,0.31729627733318855,0.5185671115043264,0.5346659182155057,0.6782667401588816,0.8839065369692439,0.802146906448432,0.0,0.0,0.0,0.0,0.0
0.0,28.028914010549727,28.028914010549727,5.605782802109945,0.3464931300258679,0.5261962737257888,0.16965487643615318,0.6229554657322321,0.30063373266087057,0.564123164796769,0.5401734424477891,0.09643466244495857,0.24031874751386995,0.6206954625492993,0.7704367202607765,0.43761378336526724,0.1905254636713084,0.3200638034769804,0.7485742790661463,0.4792686702238964,0.43805408191720685,0.0,0.0,0.0,0.0,0.0
0.0,27.386918828340217,27.386918828340217,5.477383765668043,0.462852232720404,0.28586234217535156,0.8696681508815046,0.2892386509392305,0.006968564681629874,0.9498112152665888,0.33456257465774764,0.1361749841430726,0.46867669191811634,0.8213095329396055,0.07288993664624077,0.07700035333434097,0.5054187824314004,0.24577989308872183,0.7248284242539059,0.2396372711160909,0.7462588636353181,0.0,0.0,0.0,0.0,0.0
0.0,26.173877492399182,26.173877492399182,5.234775498479836,0.4889036863560767,0.9717174080778395,0.6610037101219971,0.3316438445575296,0.16459524869677666,0.6943062842441073,0.4698871245753643,0.1937700775968091,0.026541308761239613,0.5626035449767468,0.35445872828353375,0.6525879230892019,0.20364687226851286,0.2019716259621379,0.5237728195899347,0.6023025604742893,0.5020279745193545,0.0,0.0,0.0,0.0,0.0
1.0,7.085288229051136,35.42644114525568,7.085288229051136,0.6520469023196795,0.11005880495271991,0.5375897587785052,0.30739350962891987,0.6946676844110875,0.6134035824329068,0.6272050248889387,0.8006485334794556,0.7706506521921865,0.5075719331742651,0.6963545709492921,0.7839217759494254,0.2670329098519354,0.5826780677708562,0.9142590326235683,0.13530788034359897,0.1586157317434841,0.0,0.0,0.0,0.0,0.0
0.0,31.02899550912292,31.02899550912292,6.205799101824584,0.6398726980289664,0.11370825977286758,0.7432361497382639,0.22504045887308133,0.33838181337405937,0.11401829193382995,0.9927158694698444,0.5315887014704366,0.2743827293508728,0.3051462905641176,0.9579759801115704,0.7413593739115039,0.4191908434176407,0.4183174588195545,0.4177738700915411,0.9198949670218185,0.6180968809515562,0.0,0.0,0.0,0.0,0.0
1.0,7.316858852912672,36.58429426456336,7.316858852912672,0.8032999618540712,0.6012835668487997,0.8390080633483146,0.41067240963240104,0.8562288775680863,0.4230140654852801,0.8480322333912799,0.7100063785533972,0.10006497030992278,0.4922181466192923,0.2893007195741695,0.6961041930747274,0.6000075010847197,0.35761770121938274,0.7695343641406344,0.8479403619445299,0.4471652003079739,0.0,0.0,0.0,0.0,0.0
1.0,6.555596569658074,32.77798284829037,6.555596569658074,0.37803083331172127,0.8190367559175095,0.35112904764172104,0.732394918426276,0.09036837704055245,0.4578541671250804,0.41747282913169614,0.875674600674549,0.4487123368656627,0.76152689253989,0.37053939312489814,0.46926140822057794,0.9450624799473425,0.09100701631342079,0.40379509639797695,0.737849215675443,0.5372852480828068,0.0,0.0,0.0,0.0,0.0
1.0,7.525166068234524,37.62583034117262,7.525166068234524,0.9773949287854315,0.4471687162832697,0.43248066020785014,0.6723686444460336,0.7821584440977639,0.5404710619617491,0.8767997361084818,0.7176436730783882,0.4525625075924963,0.8627920766320752,0.25148126256878955,0.9058347863390125,0.3450373061326314,0.13414848140598135,0.7477894486901058,0.23598039810006632,0.1888236145988631,0.0,0.0,0.0,0.0,0.0
1.0,6.489473168597155,32.447365842985775,6.489473168597155,0.9500676277163255,0.9427914017519604,0.30055038196932027,0.6836633533996991,0.5972992826456227,0.5794309984807772,0.5887971209695961,0.036235677221467255,0.408896202025245,0.5557313201329188,0.4745298018571844,0.6523370181803587,0.6489424474000903,0.05786971085244941,0.7469973530137407,0.37085213048689425,0.3592619469894047,0.0,0.0,0.0,0.0,0.0
1.0,6.9439382829491505,34.71969141474575,6.9439382829491505,0.031072971330270094,0.163277449845461,0.06731178814107053,0.25746409750782984,0.537843176294438,0.9454461766019118,0.7534863635202469,0.9544469365508296,0.9798026927992616,0.9738195518393794,0.726039771562303,0.34202668394414815,0.33281768276502555,0.28694245269306407,0.2650205677657803,0.1437856543398024,0.5033725554118803,0.0,0.0,0.0,0.0,0.0
1.0,6.631539434039953,33.15769717019977,6.631539434039953,0.7239368935450471,0.8199912817841598,0.3824188249681558,0.9286138353295877,0.5116335676160212,0.6264613931691171,0.3254182192051225,0.013480765620664026,0.3554547511160979,0.5578459821573981,0.6632277411680985,0.4079977037020196,0.9971710984690418,0.8970898070500024,0.5582173172042374,0.3338708545999661,0.7250637157399362,0.0,0.0,0.0,0.0,0.0
1.0,6.385572624481773,31.927863122408862,6.385572624481773,0.7167422387828545,0.17829578515056388,0.7688790611232278,0.10222465552557558,0.3648535073273794,0.9015900802710991,0.9364110688244666,0.8056896286455951,0.2315231098100171,0.5742794742647622,0.10260015577449544,0.731377045619107,0.01256427611831512,0.8355211932839965,0.8463684061610967,0.315258359481971,0.13991978142711603,0.0,0.0,0.0,0.0,0.0
0.0,27.043906123090096,27.043906123090096,5.40878122461802,0.8459536714432411,0.7849306706509395,0.7044372265506219,0.23901957754177328,0.05198689014301405,0.3514805373123666,0.9584369648837135,0.1714195489878716,0.668064996909442,0.5411685754931299,0.46252680572657545,0.2598457417851979,0.21396618093901942,0.5966560294001415,0.4650077072952803,0.04017942264602714,0.6713323081653343,0.0,0.0,0.0,0.0,0.0
1.0,7.672619837356443,38.363099186782215,7.672619837356443,0.5546095372934359,0.5678805346042591,0.5944229026410232,0.42512582910989904,0.4895489573243589,0.5652717695072971,0.6824669362313316,0.7417641861538641,0.43801405705703755,0.19477826246393026,0.9100682343567491,0.8583952547405491,0.7916116432582512,0.5738281430653625,0.8554666334109159,0.6054329493000526,0.9446635802199477,0.0,0.0,0.0,0.0,0.0
1.0,6.5027172516965255,32.513586258482626,6.5027172516965255,0.302799625530892,0.5783672618712906,0.9237542171411869,0.007590254386847017,0.701936209839882,0.9105899248185011,0.44216779650555194,0.48289094175083436,0.8818336006659737,0.2736819642106899,0.6080887477964279,0.9358295932580337,0.7652170186387189,0.27614669346318366,0.30363526839172983,0.45443637380931023,0.33594210756263576,0.0,0.0,0.0,0.0,0.0
1.0,6.539250996484398,32.69625498242199,6.539250996484398,0.546372494562801,0.15364313898069337,0.8250541268287285,0.2217893164757595,0.4854512480837152,0.2766361968510195,0.6840328826908779,0.28595477813431147,0.16221355212334143,0.912263886143516,0.9032062935677468,0.18056886866485844,0.28728176375939085,0.4547035520795145,0.6134400006833157,0.9430028672934931,0.9189764118467363,0.0,0.0,0.0,0.0,0.0
0.0,28.900290996143163,28.900290996143163,5.780058199228632,0.8712980146013464,0.330490093292264,0.8562674034178575,0.1479214626419404,0.4969124813167034,0.4261539402435883,0.2549052269838815,0.015369396598963303,0.4752466247609133,0.6088563097747102,0.9711134254279957,0.8338832735315341,0.7909566478862988,0.4837508914816484,0.3648283814509956,0.6439682398732919,0.1226952291776352,0.0,0.0,0.0,0.0,0.0
1.0,7.842546879500739,39.212734397503695,7.842546879500739,0.3240906896782936,0.3953567714650563,0.6331774883924778,0.40897686001245037,0.8230725051919525,0.28048817306281026,0.9927422975184522,0.5015824749239559,0.7855926632989813,0.8958626408579381,0.9149485552855781,0.9497527315069224,0.9763669046762604,0.18879704560696742,0.4302927563383623,0.0873171213003533,0.9733844552935828,0.0,0.0,0.0,0.0,0.0
0.0,28.74485673573273,28.74485673573273,5.748971347146545,0.4656640174766151,0.11832056730625373,0.6143080996052668,0.6409026404175707,0.05426564178715143,0.257096785980484,0.3570019536403616,0.8935715775793451,0.2327171748326068,0.21474512226790088,0.873246931251324,0.6968049949995101,0.528598029912416,0.9411209062851862,0.5727800095139329,0.24779048342480248,0.6357226654419897,0.0,0.0,0.0,0.0,0.0
0.0,29.19714596680331,29.19714596680331,5.839429193360662,0.04219374149240107,0.5247170173526914,0.3096693609686312,0.26421132264842107,0.6459924466059896,0.9306640156964417,0.53611648314683,0.11067563408008074,0.8207184474962447,0.9873416607068197,0.16540291141091168,0.25687256179364304,0.11549525501728353,0.19655175680370296,0.19566707800111505,0.14066915541927816,0.9371611840360556,0.0,0.0,0.0,0.0,0.0
