t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,26.950903300998114,26.950903300998114,5.390180660199623,0.09487272576645722,0.3374743967478857,0.42229526415284924,0.08712796424759006,0.9500338204115186,0.7022316970894087,0.34649832454789553,0.9180409440007135,0.08660276572533876,0.8392351035229788,0.35246854270726,0.38061545344724057,0.6304980093559497,0.5747244613779819,0.4926950204805828,0.8816182425725667,0.08028542263114047,0.42420905477447257,0.3492083456482221,0.0,0.0,0.0,0.0,0.0
0.0,26.27591025554097,26.27591025554097,5.255182051108195,0.15875800863223377,0.2845500846450859,0.47797600590864375,0.6567504080596515,0.2880686181915463,0.6831645845430425,0.796176440826843,0.6530846361892682,0.1881016544694698,0.539238744900246,0.9041606119911266,0.8467074949965747,0.6776348512436366,0.3097672064560183,0.10718016482936277,0.1830315337065227,0.337978556336468,0.21328639717847742,0.12464523991612064,0.0,0.0,0.0,0.0,0.0
1.0,6.739356340299731,33.69678170149866,6.739356340299731,0.6825439135012811,0.7697094149028182,0.6165015805374313,0.8650891206994368,0.7553502268474092,0.11455937238513669,0.9488086707346568,0.17619359634848486,0.2658483339747484,0.11644485810778737,0.8360208108948236,0.519262399584436,0.9695794893282748,0.6282557826247753,0.1577715111115915,0.5950323527740262,0.604137161242328,0.16451983939220516,0.7396338349448441,0.0,0.0,0.0,0.0,0.0
0.0,21.68261268428763,21.68261268428763,4.336522536857526,0.12700486250813214,0.23325167338741526,0.1670893821353444,0.13589286033066705,0.3167043421182675,0.2711794335666403,0.2188524037779882,0.2871314849967471,0.05462852562904508,0.027205993657847705,0.6671249056523151,0.028990182263206377,0.43929469816757527,0.752961359077203,0.5598779302648399,0.42078441371687847,0.9789302533499843,0.1945820344943492,0.7202406728970573,0.0,0.0,0.0,0.0,0.0
1.0,6.922658637479986,34.61329318739993,6.922658637479986,0.6588516362205986,0.8387989562529906,0.7986704484207398,0.5266315482910832,0.4043556283922336,0.7121635821583708,0.9298546279843106,0.011253536403293518,0.089085855132788,0.08076513889465486,0.8410698061169536,0.7461057356048919,0.9779477003603342,0.3604468228157226,0.7023723403621609,0.8465481523634807,0.1963979094032272,0.7649589446550825,0.2561768933891344,0.0,0.0,0.0,0.0,0.0
1.0,7.535474809844452,37.67737404922226,7.535474809844452,0.620271215386439,0.6118911340903759,0.8127153902712118,0.9990000562654036,0.5971524582169075,0.5226029306485669,0.026864692990404726,0.8778144586133971,0.575344306846276,0.5354577876109557,0.8570311183033527,0.5359983946187459,0.8223816773269621,0.2101751902428982,0.9479393338361644,0.35484294790263304,0.9120644962631123,0.9684335663557527,0.3272816983632144,0.0,0.0,0.0,0.0,0.0
0.0,27.951205123797187,27.951205123797187,5.590241024759438,0.11760523160547742,0.807438187847296,0.1396827549694296,0.6058780357249459,0.5160978012303256,0.12008832438337347,0.8344438136058053,0.49006775660372204,0.9945642554407502,0.2896680997108053,0.8640570604363627,0.49316263009388706,0.22847005152118316,0.35440753804288283,0.3671564187960711,0.1313923478058494,0.8036302776284503,0.0940338049283368,0.2643699023452528,0.0,0.0,0.0,0.0,0.0
1.0,7.15312217440154,35.7656108720077,7.15312217440154,0.7404583700385609,0.5518132824758665,0.5025857363703954,0.2641510729532208,0.8046339634757153,0.8448397297863997,0.8251522999927723,0.06183225084235411,0.06550107795341631,0.9381687763896386,0.0022020270152848243,0.7738632990206348,0.3120108366082329,0.7405588035473255,0.9712565328906472,0.5708902349971762,0.9602505458998357,0.6585352223598856,0.8143620781927723,0.0,0.0,0.0,0.0,0.0
1.0,7.743961216303056,38.71980608151528,7.743961216303056,0.07298963342998233,0.34930323758750315,0.4374452316969045,0.8652742238129181,0.4853462498998812,0.27505711565453983,0.6808612690238787,0.8390169710364649,0.9754184399511426,0.5099709472413557,0.7916054056894892,0.3475100707065919,0.3242087054267003,0.9761800446350711,0.5929768967534921,0.8118651270705368,0.977790188678467,0.6223545246538019,0.6677044815039282,0.0,0.0,0.0,0.0,0.0
1.0,7.2286997445862395,36.1434987229312,7.2286997445862395,0.8407323311290957,0.10169987976831785,0.025167582258872834,0.8966954074278042,0.1567513753049744,0.5263384860219525,0.8183352687874056,0.8553306662848758,0.46139517736117575,0.1887835647545718,0.30873324106512867,0.35707167616605706,0.10144577958845025,0.33076014862606806,0.9389748882760166,0.7261678427403263,0.995876749405503,0.9575540091195937,0.5235436975970669,0.0,0.0,0.0,0.0,0.0
0.0,26.597725592317985,26.597725592317985,5.319545118463597,0.1383401918168149,0.6528530551729644,0.5977860935615325,0.14450579614145131,0.0011463951276766693,0.7801845648810887,0.8477949762090466,0.2159806677430044,0.9738488237623606,0.10268030184875387,0.6904524529063638,0.39680346446178727,0.2128266979604586,0.10629164676304537,0.5819513582210938,0.40851426937079227,0.11712918085693835,0.9009164673002868,0.09225305186635935,0.0,0.0,0.0,0.0,0.0
0.0,28.283057740372556,28.283057740372556,5.656611548074511,0.2375940770973216,0.8614112669037225,0.27767290536366496,0.7965023016391718,0.11736430122685759,0.1064910973785963,0.49476077688037534,0.1106404233419489,0.22366495859026903,0.7380078690304624,0.43125292181893926,0.1551597767279843,0.6131038273936011,0.8907502504224937,0.16242993244728243,0.7597069134932201,0.8827543797728256,0.4328913957713759,0.8743451133713744,0.0,0.0,0.0,0.0,0.0
1.0,6.673719677157787,33.368598385788935,6.673719677157787,0.3902413604283279,0.6945174109507845,0.09183070661421056,0.3775149130389598,0.8373064357504222,0.8857050586588855,0.8374701992811332,0.9720536939145654,0.46894260617220873,0.6845977785139314,0.5367368524875691,0.6082891774794611,0.22638934309864545,0.05765425768761834,0.0910037116651693,0.8012545041146554,0.7852487244707995,0.8930047422671444,0.799119477834708,0.0,0.0,0.0,0.0,0.0
0.0,24.36415109253325,24.36415109253325,4.87283021850665,0.619202531036255,0.6194135851965223,0.21938960923751116,0.6465352538014995,0.9497065639219576,0.4945601599974341,0.6368091325561585,0.26970734375974736,0.3865375554542435,0.4504301613309921,0.8186544266581183,0.6062455986806747,0.211789647710804,0.009569779749352691,0.17255331402795682,0.6050747982483169,0.1430622833642088,0.214977536202968,0.08420555267759766,0.0,0.0,0.0,0.0,0.0
0.0,27.43563564530949,27.43563564530949,5.487127129061898,0.7586966640864803,0.27994124262336884,0.1977674655811693,0.2509506088467617,0.3497803911657058,0.806631681235763,0.5459605794331138,0.7361577409723832,0.4199967043622602,0.9095832225306071,0.6881770341575464,0.02313377214794743,0.3909514280081502,0.016279496651848913,0.07175196954496998,0.9212551571035612,0.14091538098020417,0.16009639794014308,0.9939911101547368,0.0,0.0,0.0,0.0,0.0
1.0,7.314100647531977,36.570503237659885,7.314100647531977,0.8777299525823306,0.9677378683121532,0.5497300468200561,0.5494961181431756,0.4731181698953697,0.5372751263317415,0.5505729936076934,0.1124441984850858,0.911150388946449,0.32070440100146813,0.34044702775666535,0.5654994203895871,0.22262764370914445,0.6119747566320299,0.9293830192717706,0.6437584713016691,0.4459233372673357,0.47740692254385686,0.9972597814587887,0.0,0.0,0.0,0.0,0.0
1.0,6.557455027758226,32.78727513879113,6.557455027758226,0.19724258214515566,0.607827526493688,0.3056227887277053,0.4953832118367256,0.16608813348441798,0.39953949447679127,0.33833858455529586,0.7809390074499646,0.8039614574942974,0.19974486338700326,0.8789387070563173,0.00740504068032799,0.8887011655020189,0.9992345427096804,0.399123958385293,0.8674698569222847,0.9927494438464052,0.3458561975781579,0.0304512816778012,0.0,0.0,0.0,0.0,0.0
1.0,6.582263750976084,32.91131875488042,6.582263750976084,0.7385822510531087,0.2317145294305798,0.7944649336345821,0.06665994832385624,0.9480274567028844,0.16356782668492997,0.7315137931530342,0.39785813825030847,0.9186564640615338,0.2678031728049096,0.15690730723520674,0.9382471444252821,0.2905679016853835,0.32131889034233807,0.6795578363391974,0.7204008089159515,0.2505432410875976,0.3306886228177748,0.3602040205340564,0.0,0.0,0.0,0.0,0.0
0.0,25.08004480523519,25.08004480523519,5.016008961047038,0.5264537660330116,0.16347378284043712,0.013571107563211116,0.793741663271186,0.7726300706377814,0.5731607183116603,0.2996050195746657,0.35991010649684607,0.49463598670187137,0.8959930794536249,0.20567920206889578,0.33906060948286787,0.5854163347379219,0.47109771507542,0.011127017311800436,0.7780644604916345,0.38541392232370697,0.48222495686864586,0.050302811946672965,0.0,0.0,0.0,0.0,0.0
1.0,6.585935975852865,32.92967987926433,6.585935975852865,0.1776943724900727,0.7128139583357561,0.1765545818751768,0.8783681338633225,0.5202572252711232,0.47422352380101174,0.23330910936332294,0.8920854323635453,0.5404133475653153,0.7127892566793725,0.853670680380853,0.7581701047788609,0.10119900331689813,0.37297161644427657,0.28735390664864724,0.8450687600096692,0.6154608566971699,0.8246127983906032,0.9112982908750061,0.0,0.0,0.0,0.0,0.0
0.0,30.324577281304116,30.324577281304116,6.064915456260823,0.1702571054920976,0.6122162619472169,0.598248215672241,0.7356298107047942,0.16404066846737309,0.605890608556227,0.18575032993838037,0.17957896042411536,0.9340917308759529,0.023205721505094923,0.7965890075875568,0.9955694136408028,0.017664056807414563,0.08661392243500632,0.9057643355822012,0.3670801592363395,0.902855821613472,0.5742798592715348,0.6139148738444916,0.0,0.0,0.0,0.0,0.0
0.0,27.052253071840024,27.052253071840024,5.4104506143680045,0.01372665252973626,0.6818200591144088,0.12600050717144007,0.1933259329113003,0.09459108996807386,0.7231953860953088,0.29256320209830045,0.5098940019029176,0.09006364698239433,0.9923384154895569,0.19622616439398022,0.6352264249059356,0.9673338416523777,0.2938816931310415,0.5948715730080001,0.49197802553651937,0.9566157047436382,0.20474056363071957,0.7690627352017672,0.0,0.0,0.0,0.0,0.0
1.0,6.414160797386899,32.07080398693449,6.414160797386899,0.26905440265600455,0.1061979998730167,0.041512093765306624,0.04929824508108738,0.438390599308203,0.9332728362607166,0.6707527748453104,0.7459330779403179,0.686336004138937,0.16453202960165925,0.5805140310776233,0.676745753322697,0.46740991799201725,0.10592374087249234,0.7193629461730704,0.3583047903600618,0.8717431941884941,0.9152284938549102,0.6116669654054704,0.0,0.0,0.0,0.0,0.0
0.0,29.259784266973895,29.259784266973895,5.851956853394779,0.7451057057621335,0.9777080137069943,0.8479306029585573,0.9298719096592484,0.5223938390719347,0.9459837252213519,0.17586678363137787,0.28847839004743747,0.23613041020802283,0.8206942096628712,0.25617097009636536,0.6241260905170176,0.4705300701312093,0.535082390405003,0.8152704417138045,0.43358697763154197,0.18611578562084952,0.2965476060839899,0.043706592501039365,0.0,0.0,0.0,0.0,0.0
0.0,29.0640950639221,29.0640950639221,5.81281901278442,0.19432885037347847,0.4142119283207232,0.14372622454935946,0.05248167629571299,0.9726833841357599,0.045958394317256235,0.6301297804501028,0.12187181641833478,0.3876955839116806,0.6584298058808725,0.2314812644922819,0.8760698334931105,0.4193351800749008,0.9905673112309832,0.5975755010755426,0.4916293302416034,0.6386140109058461,0.6073946582332381,0.28098455930420574,0.0,0.0,0.0,0.0,0.0
0.0,29.416960396316497,29.416960396316497,5.8833920792633,0.6265312935631172,0.7797197413833077,0.049849835770857887,0.07255236147057098,0.7440609992705869,0.21372234123185063,0.3009979676217728,0.9448503232055194,0.11125935663226583,0.0981774802470089,0.9682652443745025,0.31206785178041396,0.026130952176836808,0.8226366321057484,0.6675443935177524,0.38114414031958166,0.8031995795645467,0.25772096027506364,0.8905853172615327,0.0,0.0,0.0,0.0,0.0
1.0,7.850309906178933,39.251549530894664,7.850309906178933,0.9266371759686282,0.3886926221532,0.4186929845356393,0.7880585193989171,0.3122565738995605,0.26365311838196737,0.5159878844999859,0.11829647375882624,0.5723817556531834,0.6995724511847587,0.9846032668909214,0.5075865286393048,0.7679222191431954,0.9425500600948227,0.7977510499600015,0.8770847340584541,0.8070304098272224,0.3513685179376408,0.3759144430221818,0.0,0.0,0.0,0.0,0.0
0.0,26.06873303868682,26.06873303868682,5.213746607737364,0.634372019789783,0.545122011161811,0.4847406413422102,0.037291620852553664,0.6002483349368825,0.8046508539830884,0.8644057573134772,0.9794636673074408,0.0625875197027096,0.07996977012382067,0.5201993540330762,0.5856058083376824,0.0428800005064387,0.165508658983345,0.6027825368179288,0.23437946740355786,0.45431892601286417,0.32828176695767963,0.051406018227884154,0.0,0.0,0.0,0.0,0.0
0.0,22.619414195464206,22.619414195464206,4.523882839092841,0.22315710880986317,0.40019445451585844,0.593090364913414,0.0987382161781597,0.1624871087178683,0.3632514874741737,0.173131306440363,0.24766484014850787,0.10987966655108994,0.7026124539675461,0.8133242524377563,0.9870536194014068,0.13431543590530481,0.6657461628833091,0.3389157825018796,0.31174918095013815,0.3004697871157188,0.005666320993393259,0.6448939047756053,0.0,0.0,0.0,0.0,0.0
0.0,29.883793892446295,29.883793892446295,5.976758778489259,0.7162321155525141,0.16400502925357352,0.716652402343135,0.5402526231187235,0.45423889059868405,0.03669729936133914,0.8384505092819116,0.17366268329340218,0.13473486959192105,0.8544139464966818,0.8463247698614768,0.42149741112055017,0.19834925222441713,0.7699666048669654,0.23063569832819042,0.6821774322192957,0.36498851380446184,0.5925394335595752,0.3372590263226237,0.0,0.0,0.0,0.0,0.0
0.0,30.461552222361924,30.461552222361924,6.092310444472385,0.84444910441867,0.5643228297170426,0.10855911401918805,0.37907104352396104,0.5996576154042568,0.9763964867668252,0.564128434995904,0.4529386862440057,0.569150221549553,0.6518250067145801,0.5648588901401986,0.06411683269662327,0.531869197483164,0.6657264774445802,0.06504107501433254,0.7567676497640562,0.13704517678369788,0.9355420707014527,0.34346899822009247,0.0,0.0,0.0,0.0,0.0
1.0,7.191882984675144,35.95941492337572,7.191882984675144,0.949003649212568,0.6576228199054301,0.716013212599458,0.3864714241007271,0.9275925118084485,0.3576251288436355,0.7710914925737579,0.9291896539572388,0.6439260048542941,0.25465050816734236,0.187595242340874,0.050082620270136435,0.6985470888619291,0.5259383371563546,0.7681677568410006,0.28618867606171283,0.9693434235915184,0.15630367514081223,0.5806157090753147,0.0,0.0,0.0,0.0,0.0
0.0,25.720707751428957,25.720707751428957,5.1441415502857915,0.5425556215261256,0.23316970685500604,0.3222950326691787,0.01966726231452187,0.1963812814455963,0.6472466149481451,0.5960838792276796,0.3691000273703571,0.1746909549025497,0.3574520174304219,0.9349302852069772,0.6279416140559594,0.5508986840367878,0.19523164058204556,0.37536832262102304,0.16589183794136453,0.5589772176767889,0.5766626477180571,0.3178739880711826,0.0,0.0,0.0,0.0,0.0
1.0,6.128796509335531,30.643982546677655,6.128796509335531,0.8917232718366245,0.18811470442156364,0.45396813582297524,0.5491549821379335,0.0168371459617761,0.9941565483053815,0.057977127449830634,0.499201455667434,0.9767469382340458,0.25031838449522825,0.4569564463775323,0.23739760426209944,0.029250152486620773,0.5236893759316352,0.2605720049439424,0.7869232832272092,0.7002205746543952,0.4813122629380553,0.9271930308481663,0.0,0.0,0.0,0.0,0.0
0.0,28.646317265921606,28.646317265921606,5.729263453184322,0.4907286585535905,0.00565524036442866,0.6901877447146922,0.6304582209970305,0.8171733394058992,0.20624910634326798,0.7635325627633879,0.19834679657765897,0.9371909663905488,0.4414334050966574,0.662155777704485,0.3207422761878964,0.0990857726595974,0.748892634353143,0.15848994598796173,0.4342592575684733,0.07107869657614685,0.5338309329635226,0.4456223328647564,0.0,0.0,0.0,0.0,0.0
1.0,7.036500635038948,35.18250317519474,7.036500635038948,0.560606481863914,0.9578902267342381,0.5121047196494978,0.1045464213682823,0.205969825352894,0.8356591409836844,0.08292331567726297,0.8352764071832023,0.8516562758376319,0.8617364318497606,0.4243434938391034,0.7489292953819223,0.5626968679951051,0.6861712658691584,0.6817703239137709,0.03514372805144916,0.3026501378511166,0.9532762949817054,0.9425822706622725,0.0,0.0,0.0,0.0,0.0
0.0,21.664082767897483,21.664082767897483,4.332816553579496,0.33043454565410224,0.40443346321380425,0.6602998211970027,0.30091207126309527,0.4503245015451478,0.4542437128164928,0.25082469124468565,0.25503398322858106,0.11447546160849176,0.17755111707723925,0.40950993296719884,0.19599588490535857,0.15798542406904947,0.8202019720640459,0.7100282970416427,0.3513161080045061,0.59855411279264,0.25463821980244705,0.04616660257657568,0.0,0.0,0.0,0.0,0.0
0.0,30.21895201579916,30.21895201579916,6.043790403159832,0.9772274089020861,0.9280264177671962,0.07299359272484729,0.3064837036033916,0.25644378665365686,0.39911320511879655,0.9305624419025886,0.21108129155893285,0.007888088776152213,0.5445827363338548,0.32498473426974195,0.613615079223797,0.03927725147660477,0.2478112156178105,0.4854719046535316,0.8952229307435883,0.4466989194674411,0.821365614193365,0.6581068138296513,0.0,0.0,0.0,0.0,0.0
1.0,6.938468347536277,34.69234173768139,6.938468347536277,0.8910234418879518,0.4738269746047743,0.5136179333972608,0.5237622996337288,0.7800897344256793,0.9411857403114966,0.022982079106980358,0.6743182060440964,0.4490531853415972,0.0433857559527262,0.7698722312884574,0.6753846678423526,0.5543899322710804,0.5749289837119247,0.49994690214495097,0.9508994819217729,0.8810107129452395,0.6729686153242905,0.10981316737524538,0.0,0.0,0.0,0.0,0.0
0.0,20.056817185581863,20.056817185581863,4.011363437116373,0.19458811402409393,0.31427501343734143,0.33587764078258153,0.06931102127558708,0.11976046931174922,0.8468197297122061,0.663557096185295,0.01639497116189015,0.9200347671976598,0.722751948108161,0.20074685115685886,0.04954794306936394,0.10796757850100902,0.5341325459938516,0.018319806239731395,0.5399277810005757,0.39164153984109673,0.24434993983771935,0.01182785438007361,0.0,0.0,0.0,0.0,0.0
1.0,6.292325408425732,31.46162704212866,6.292325408425732,0.43532802512570945,0.8113426242687454,0.9548764903367062,0.6918963983085703,0.8338225057003075,0.7776226872685515,0.25176743520395595,0.5214587303546393,0.8453229771347823,0.22512987623170455,0.17400308361391081,0.7746212965110636,0.18853259742725814,0.27411010178253403,0.48089627521675393,0.6709836506873101,0.8402183633843758,0.7034283016691468,0.11889512622585618,0.0,0.0,0.0,0.0,0.0
1.0,7.374077775233618,36.87038887616809,7.374077775233618,0.01556220744360659,0.21853454927685445,0.529388598148297,0.8748895487502832,0.4396407221325249,0.3044587238149701,0.7906120346193849,0.9989308520795641,0.6167087700740749,0.23488139781385164,0.7180009035419648,0.4952463248826018,0.5640641803754668,0.8533364706127111,0.7215555611609866,0.04512838551332077,0.968660737670421,0.9982459014906144,0.6752318143549849,0.0,0.0,0.0,0.0,0.0
0.0,24.422121767733476,24.422121767733476,4.884424353546695,0.3470216052729701,0.26132777779430805,0.3767438430466159,0.0983146989366428,0.7903903854231691,0.3799288031565735,0.017800370658013764,0.22797629006713127,0.9766930025672311,0.10102922142844217,0.05533544499352694,0.41141895258613714,0.6580928151531436,0.47132537918560924,0.13692761823045907,0.7957050546574671,0.2866015998469701,0.35211762224682885,0.7019494410109067,0.0,0.0,0.0,0.0,0.0
0.0,25.903584623431694,25.903584623431694,5.1807169246863385,0.27872943026777175,0.2881031797728054,0.18078307601229704,0.9959981752645741,0.9377728154416408,0.39773372592486866,0.934629929184037,0.13159304665996652,0.17853234547195795,0.4089228021949508,0.03441956265828516,0.5992852603244873,0.1690040555293505,0.23936758893518184,0.30308259962339823,0.6225047524901448,0.7099281558041551,0.38627655893447554,0.7316012082218801,0.0,0.0,0.0,0.0,0.0
1.0,6.205533347301461,31.027666736507307,6.205533347301461,0.23148145123672892,0.43408473492927,0.593126484663127,0.9988424847273916,0.7975424512391566,0.3079023065544514,0.8774270342992222,0.5134267957769008,0.05703505116094476,0.5070954520458814,0.1110882909593911,0.7552445742460943,0.1456059705967313,0.7175953261747744,0.9711470732759517,0.003408792781790959,0.5922601989792193,0.8787009167531925,0.4390937642222713,0.0,0.0,0.0,0.0,0.0
0.0,28.833065366487954,28.833065366487954,5.766613073297591,0.45520285235021707,0.5173280724867182,0.5645608825946101,0.308193412805268,0.7465926125015212,0.31218456175425313,0.2013697737287783,0.38184721916579045,0.9019222393954764,0.04331591733516793,0.43899172982799195,0.472035163259685,0.37828749957655394,0.8461155555968058,0.2741921545726802,0.7822633468499532,0.5722556303687145,0.3909929240921892,0.20415620112592303,0.0,0.0,0.0,0.0,0.0
0.0,26.606103353770035,26.606103353770035,5.321220670754007,0.24107326262465156,0.5881092316554456,0.06939330201115268,0.7769210463973086,0.8935856487714766,0.7389269805535673,0.6771250438276072,0.8268020843850212,0.08848285844937842,0.5438178589603045,0.03185293276768575,0.6163409940535445,0.28994425947565416,0.0512996057675007,0.7312417927387738,0.43121637618124287,0.6640135188290938,0.5904028503301391,0.06479370153911601,0.0,0.0,0.0,0.0,0.0
0.0,28.734055552319163,28.734055552319163,5.746811110463833,0.43026384511561644,0.71729279535288,0.03942107622514546,0.5130394400665425,0.6096448972087267,0.7324990789299684,0.8144008698633267,0.46988167585141605,0.47811886761677425,0.6701984845213332,0.6580315523856085,0.5159424081845773,0.23301176259819845,0.6612688384166681,0.18111326146462803,0.4615258879758779,0.34141115295175406,0.07228295549227937,0.709372428101314,0.0,0.0,0.0,0.0,0.0
0.0,28.235431785487577,28.235431785487577,5.647086357097516,0.7960882662713495,0.9748555363885444,0.5073965125751253,0.53159651762425,0.5232676898903047,0.2796556660293452,0.005270763481533436,0.6851348327097481,0.05791105964523624,0.4433132649943331,0.7064611836772536,0.3007918441705101,0.3266318316957779,0.5594400959329872,0.9644720876383059,0.11849492322551025,0.6750888489923389,0.5339046525948558,0.22199708362611803,0.0,0.0,0.0,0.0,0.0
0.0,26.440179945758125,26.440179945758125,5.288035989151625,0.4587634290906385,0.6654991734845002,0.09008257830968991,0.7050612776229443,0.29441497815091133,0.8591025612337893,0.0556275497684543,0.1783916817801059,0.7107010963768905,0.3165881888997353,0.5088623109499042,0.004913474233233295,0.2474906939396163,0.9208914078594171,0.14857301479614826,0.8125379116165533,0.5759934885919995,0.8958880850525132,0.3100804538548577,0.0,0.0,0.0,0.0,0.0
1.0,6.616307414856848,33.08153707428424,6.616307414856848,0.8576188106986119,0.801644199122475,0.7576546909665185,0.43352380197520535,0.9264686311679566,0.9945344995150581,0.0701064231222116,0.6541301813162576,0.23064823514839217,0.4579108060780783,0.9716180943253654,0.8829704755547862,0.20718001913735296,0.5529244067105357,0.7721124656329021,0.35357361180734714,0.026090687149598835,0.7824292858945902,0.48825083107159195,0.0,0.0,0.0,0.0,0.0
0.0,29.553820823941646,29.553820823941646,5.910764164788329,0.8946345403510637,0.6093245835751835,0.1258468229321542,0.49433365565721465,0.4922742193272467,0.683041801116792,0.34501083609924343,0.14212748748070791,0.9089583787556593,0.8711952331606777,0.22396076916298846,0.5271557276622652,0.2695431738093699,0.7669130564080032,0.33221029882630804,0.09961453278707477,0.6233321193735915,0.7304964557252344,0.14252486029527855,0.0,0.0,0.0,0.0,0.0
0.0,21.240991800479975,21.240991800479975,4.248198360095995,0.8650012875885977,0.24342041498499578,0.19752151620764224,0.020404119819422584,0.6697138511989752,0.48327225028435616,0.7637406563848632,0.3008175689045772,0.06253113060469084,0.7897918862478164,0.1997378651502304,0.29967388266820383,0.013796489251826305,0.11086387714716872,0.022102530065685966,0.19242600777302654,0.6593019087700156,0.33679437729900163,0.6681528198685804,0.0,0.0,0.0,0.0,0.0
1.0,7.3038015229718996,36.5190076148595,7.3038015229718996,0.47921012113835093,0.15342052818644947,0.6194469778723266,0.5378689824255635,0.31533118916343417,0.5360428612226357,0.853622770828294,0.5168180840271762,0.3156093859425527,0.5881640896896083,0.8788240783873773,0.602576519485536,0.7686906141430186,0.9032613420218202,0.24031118770929205,0.9859868977231275,0.35953541983996606,0.932579056265723,0.319112038379207,0.0,0.0,0.0,0.0,0.0
0.0,26.449105746598576,26.449105746598576,5.289821149319716,0.20210740043010145,0.4045390583105666,0.5603658208782386,0.6141184233244574,0.4426671873138289,0.5671751106672304,0.03449303669944115,0.028287786175649865,0.40800347050767727,0.8387380804243094,0.9879526633026597,0.382185174374311,0.40127588751981114,0.43362610582182326,0.22755918478857606,0.7188309740813992,0.9627407567003147,0.7722488149429377,0.2072712873980822,0.0,0.0,0.0,0.0,0.0
0.0,25.91124539446117,25.91124539446117,5.182249078892234,0.9147814993875952,0.03873424616664989,0.021766954720217724,0.8283498730853116,0.9165980407314307,0.08831328310752973,0.09726495288564119,0.13592358433440999,0.7388893088298131,0.06628546490236498,0.14564591743593203,0.2136652821732944,0.667227747644435,0.5768975231140644,0.6130417519041095,0.1758345650061377,0.7930722600360136,0.05126007161935686,0.38892603921356683,0.0,0.0,0.0,0.0,0.0
1.0,7.103402555918365,35.51701277959182,7.103402555918365,0.6629757614372405,0.3440125356477426,0.34872838676356166,0.12405634207809291,0.9512812961619874,0.35403063695521275,0.6549407952151111,0.9318898235786299,0.606272009868852,0.036376148855376766,0.0646212758735456,0.8619964482007453,0.08433549507081206,0.5790583577078207,0.9707845295829537,0.7081334681435594,0.77878356041921,0.14319803505951034,0.9176793633496553,0.0,0.0,0.0,0.0,0.0
0.0,30.47069492239549,30.47069492239549,6.094138984479098,0.3618865317189003,0.9995989871572446,0.8862839375988846,0.6538494985965497,0.009176312616698268,0.24411233849832603,0.3898257284949529,0.44523402756566444,0.9743569913513952,0.18452469539079752,0.06819855242204931,0.5644276884390342,0.5779294493695353,0.22024204067861175,0.4858510716095318,0.6634094837870105,0.5951672990046823,0.38369295458467156,0.5609140758944073,0.0,0.0,0.0,0.0,0.0
0.0,27.97206922796486,27.97206922796486,5.594413845592972,0.2310386265263089,0.39671055652970755,0.9388004622734754,0.6361800718356079,0.7515520824624535,0.11517137274529032,0.4386140023544064,0.02920894923488282,0.32629372848275584,0.730253690329138,0.7513700400636582,0.3370044099458325,0.9873385604067569,0.24725673584286945,0.4361487862214245,0.36385257646520675,0.21033897242307553,0.8426468794862579,0.5553261486417729,0.0,0.0,0.0,0.0,0.0
1.0,6.619434467638769,33.09717233819384,6.619434467638769,0.9317138498055251,0.9548724305516111,0.7506460116011231,0.6875257406729623,0.8872716016199739,0.7233820953982153,0.6013083515930994,0.3526096388527026,0.7951129049709317,0.5172736366355003,0.024512019800144835,0.2046380917585705,0.6266661745732783,0.6151973445085573,0.680277057819977,0.13470459534205526,0.7743832582140379,0.24637138349243193,0.23587708239890326,0.0,0.0,0.0,0.0,0.0
1.0,7.290057303712177,36.45028651856089,7.290057303712177,0.9927439230016968,0.8930468480317441,0.8083458850893209,0.2794705286577026,0.13775846402576197,0.12929804214979312,0.6690106903317086,0.8108496511412083,0.05275038287268219,0.25116465292856915,0.4600559454944897,0.8826938428190373,0.6912909237859917,0.2602056875978056,0.8858918755696443,0.46881425253937603,0.40224853893369295,0.8275179990593855,0.6951172633757885,0.0,0.0,0.0,0.0,0.0
0.0,24.386903270357948,24.386903270357948,4.877380654071589,0.37749817139253095,0.9546503002000337,0.04456262755071738,0.4983389895746354,0.6434811299190603,0.06032429836301523,0.4101003322890848,0.5542490422558682,0.28249106148262326,0.4653570315595549,0.8888474048568678,0.4303458069081907,0.40279098549300596,0.13920220044416498,0.42252428837810796,0.06409667243264239,0.7045515211476806,0.4559034672129947,0.24607165566872402,0.0,0.0,0.0,0.0,0.0
1.0,7.0880608199893755,35.44030409994688,7.0880608199893755,0.17058760090593061,0.4355555243975645,0.23824710034304053,0.08091498523035978,0.31601323678151116,0.7321234000702472,0.8180668096674333,0.7592088783417654,0.11076135624806083,0.8051218579379168,0.49960144829485664,0.6533478896419881,0.612753796589483,0.8706643886857998,0.8304148728175758,0.9404709905197692,0.5227077491083282,0.36172299667942487,0.8536701653722906,0.0,0.0,0.0,0.0,0.0
