t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0,17.931802458545118,17.931802458545118,4.482950614636279,0.43884771729047545,0.3153575371949172,0.11628675804921251,0.3863743748846905,0.3841254038909273,0.9821461622461208,0.26005656287932577,0.9108735083325583,0.34455320090181907,0.09176397343341192,0.8467232946435902,0.6004825978968859,0.5608832747985227,0.05346352606535332,0.0,0.0,0.0,0.0
1.0,6.5306255774716675,26.12250230988667,6.5306255774716675,0.6149679797871025,0.9420022985675289,0.4143841352236708,0.6794264886016701,0.2863136088243726,0.5603385233211925,0.7942939009262147,0.5930150686378395,0.4564664244876637,0.5583831039599307,0.668515599441809,0.9502285235803851,0.7664867818612386,0.5565189110799176,0.0,0.0,0.0,0.0
1.0,6.805394622310858,27.22157848924343,6.805394622310858,0.7866799911149716,0.9130915271603823,0.6026801357436645,0.5423562870808916,0.6590809903641693,0.6351230156068253,0.4279121388821254,0.3052309312413771,0.9165170017359291,0.2770583865116528,0.9386901546218174,0.930699490833749,0.6235107366437903,0.8240643284962197,0.0,0.0,0.0,0.0
0.0,19.115846718475545,19.115846718475545,4.778961679618886,0.4934212923870144,0.33604472380596373,0.620897282359828,0.14973215500213166,0.5778752740641632,0.685447670219613,0.10776633693017612,0.6591250696606975,0.5553023507012035,0.5495340348985589,0.632004408063258,0.02696052588875797,0.7401855190840196,0.7321871951428016,0.0,0.0,0.0,0.0
0.0,15.544007626682966,15.544007626682966,3.8860019066707414,0.0013550435004432426,0.05943214345425596,0.45139040036478695,0.3051896303960272,0.6188316147162158,0.5576870308077075,0.4462964670565336,0.6207813823471229,0.8725239549579401,0.5680530433811364,0.2936593665048185,0.18168328179570814,0.08805074754588493,0.875025101048792,0.0,0.0,0.0,0.0
1.0,5.827816988128701,23.311267952514804,5.827816988128701,0.46073421634447953,0.5706995192738019,0.03532608440791474,0.9938608512659362,0.7464286650699828,0.14182350094370844,0.556397506789693,0.11940976281282545,0.8295825517208942,0.3718173588113899,0.8340083244158936,0.8740915222983935,0.8390443988610328,0.15124788329529004,0.0,0.0,0.0,0.0
0.0,18.713252326125065,18.713252326125065,4.678313081531266,0.3323267131549412,0.7756642158760809,0.859236613846632,0.24321288260536056,0.17489507340746346,0.9492285798012009,0.01820409188074612,0.6846504570685233,0.9676103446022415,0.5540482023715366,0.2135590951609413,0.4303262825863471,0.5704410658342892,0.1887932574368386,0.0,0.0,0.0,0.0
1.0,5.508794077647657,22.03517631059063,5.508794077647657,0.7279038352996039,0.6148079406148095,0.17264588352995858,0.5049721047216776,0.7500049982653204,0.6982162899464035,0.36258740981722726,0.7161218963569131,0.12891102105375973,0.45485109665784174,0.7367922960703931,0.2081214981702476,0.7769208994652484,0.5944730418570843,0.0,0.0,0.0,0.0
1.0,5.508115987357816,22.032463949431264,5.508115987357816,0.33375574137504505,0.7784061746363846,0.8968909812679141,0.6266616568677897,0.14200587947852572,0.17110668183905453,0.46729687027471745,0.9604770160827067,0.2850606561373079,0.23925528519163675,0.9350629414280275,0.5775080054829643,0.6654411448780985,0.6359268425306907,0.0,0.0,0.0,0.0
0.0,20.123789268325616,20.123789268325616,5.030947317081404,0.735732678048174,0.4779801224716934,0.609943460098885,0.009355856667410567,0.17217721691887344,0.6722401799991238,0.19157130193525596,0.41892219864840086,0.24923001882018092,0.6101577648291041,0.6023579455206854,0.6266858103306852,0.8701143593110072,0.7659385767604729,0.0,0.0,0.0,0.0
0.0,19.35413823362089,19.35413823362089,4.838534558405223,0.21463559315472647,0.5568675776923685,0.6517418355167108,0.4274453209238567,0.4889209463985271,0.28230428304671484,0.4562595295822187,0.15189205096297054,0.2231166217289321,0.7344252401545037,0.9091180821171034,0.11281138378763433,0.9059781006171888,0.44403980075126515,0.0,0.0,0.0,0.0
1.0,5.059759355348356,20.239037421393423,5.059759355348356,0.629634561855906,0.4941004227290068,0.45915444954866,0.3213192068249321,0.6577802965477862,0.5517200167477859,0.5742845151602135,0.7083891971020209,0.7920595325574152,0.5674347407714333,0.38765957539782225,0.1114069328949816,0.4709326451043325,0.1628239901650954,0.0,0.0,0.0,0.0
1.0,5.212199324186571,20.848797296746284,5.212199324186571,0.7908469265180671,0.7363049823175467,0.136866048479941,0.9941042027576584,0.5709057100088444,0.9080515131404189,0.4011258523956439,0.2193825712450702,0.23027204607387108,0.19418639126975645,0.6457667567494031,0.6451651572114033,0.4851850732908991,0.34557093575715925,0.0,0.0,0.0,0.0
0.0,19.32699654483806,19.32699654483806,4.831749136209515,0.5619909963625985,0.6779109099299613,0.32795329918263794,0.34432834258081113,0.3606169388345992,0.30539971464940296,0.5835170561276255,0.5354233740922181,0.4853588003257231,0.011648572600303275,0.40587297462585104,0.357710423119287,0.915375045834573,0.8306440583837305,0.0,0.0,0.0,0.0
0.0,18.713496779883826,18.713496779883826,4.6783741949709565,0.859401653655494,0.33822917814916853,0.26172058168726087,0.01562634624330894,0.44103103010757394,0.46390783162336835,0.6325394975845675,0.3714782557736289,0.00013471326584024723,0.7249378115833156,0.7325662720144377,0.506756211597749,0.329096582104055,0.24648357058833492,0.0,0.0,0.0,0.0
1.0,5.392447771938884,21.569791087755537,5.392447771938884,0.18394954513611395,0.5873512896662985,0.6291766023609702,0.1748437120344838,0.6646444226556825,0.5491027345625702,0.5475058482187252,0.6669479859969367,0.10517086894985517,0.45016949506351356,0.7956123545097227,0.7460942801605921,0.7744619641722693,0.7295087393991252,0.0,0.0,0.0,0.0
0.0,16.163572351874258,16.163572351874258,4.0408930879685645,0.9552332998235327,0.12399081515324173,0.04408457615340955,0.2212536891593827,0.9594829702063982,0.04795327626557799,0.6278314391572101,0.4552489076100391,0.1886633413574501,0.07450227101968421,0.06684675543575336,0.14636964842314637,0.590971665933887,0.9205153186716308,0.0,0.0,0.0,0.0
1.0,6.3886894750916134,25.554757900366454,6.3886894750916134,0.8205429070651127,0.4024252801351468,0.7979031818332112,0.2905221037931708,0.9459631289794964,0.0949912070458675,0.9876431627957003,0.6502466422666628,0.958443408623291,0.5957071291101467,0.031848390099451285,0.9393234808446715,0.7166316985654969,0.541984956017825,0.0,0.0,0.0,0.0
0.0,15.860402475955457,15.860402475955457,3.9651006189888642,0.7821416926658883,0.10231937541535707,0.9654941468201749,0.12669678551203034,0.9473897573660363,0.5547446260729527,0.04771799101967933,0.014757364541644558,0.27367498676977653,0.8753851964665853,0.39478896684293274,0.12547732528030675,0.012020762539112995,0.6025573219627721,0.0,0.0,0.0,0.0
0.0,13.003031012786316,13.003031012786316,3.250757753196579,0.8163996461308266,0.6665120858712903,0.7780098439764147,0.0715996583413464,0.12971990911265918,0.2339814030852676,0.11324993874630063,0.04265823879221653,0.2106338129190961,0.13717794832965835,0.028029275132711806,0.27792928464665567,0.9568828916658875,0.031071199767772284,0.0,0.0,0.0,0.0
0.0,19.28168978890676,19.28168978890676,4.82042244722669,0.8442827591532696,0.3122389027458061,0.06060575748496466,0.03439035643256949,0.5349619600508495,0.2562015982324599,0.6096858180545149,0.23294093624351797,0.2852178267010401,0.7355972567228494,0.8808571837788863,0.5665454914799583,0.08494074888078573,0.4306594832444751,0.0,0.0,0.0,0.0
1.0,5.629875086583078,22.51950034633231,5.629875086583078,0.8521262648796276,0.36661275280431305,0.7506186230384801,0.755163720186377,0.39140945599716614,0.768947877676632,0.6555245343647708,0.977194164487888,0.6956404213283465,0.28710820062212383,0.5801653498620337,0.05697943011312778,0.8028054014732842,0.20344795463915066,0.0,0.0,0.0,0.0
1.0,5.3735089960866365,21.494035984346546,5.3735089960866365,0.4480634374881982,0.9879800796268527,0.5160824473300025,0.4111157937149038,0.22457900656589558,0.2973514529706922,0.6729415278919015,0.26880457199288854,0.6876718040285368,0.8410322335212842,0.42430334007807147,0.1320876146560478,0.560070402555223,0.7071946753434688,0.0,0.0,0.0,0.0
1.0,5.561178199551712,22.244712798206848,5.561178199551712,0.7894877107123691,0.12441467703697884,0.4594975374704453,0.057252976341753414,0.9329789441319674,0.9546894923193473,0.5344301054653214,0.48292067729154775,0.5387655384325942,0.772907865413316,0.19300275420710833,0.677921019157314,0.6968436482096524,0.802593994094635,0.0,0.0,0.0,0.0
0.0,17.04256192522746,17.04256192522746,4.260640481306865,0.32772383189836984,0.12093856049034846,0.3328941191817081,0.8545467015987115,0.40357991557181383,0.5117768543788761,0.09311714903257617,0.9409879037610368,0.10420104919809714,0.5359915184691941,0.5846615536074061,0.22698592907416104,0.6359896309962676,0.49847547885315946,0.0,0.0,0.0,0.0
1.0,5.688357181745121,22.753428726980484,5.688357181745121,0.9421537430052567,0.3886326705330364,0.6667480435068815,0.5931966456587394,0.9201026407273168,0.15602862440892384,0.729485028531694,0.6684134613875222,0.1618729910744643,0.3047027118924961,0.603168589141948,0.764244576154455,0.021804068873544802,0.9959298046046323,0.0,0.0,0.0,0.0
0.0,18.497488627545167,18.497488627545167,4.624372156886292,0.2794365686568805,0.5580725120128499,0.9371601181148294,0.7306556452287011,0.040289727967681155,0.8537948448082423,0.1853429772098517,0.4775022360168685,0.8926578474268708,0.0483995769978931,0.8949263407091657,0.3766407567620689,0.2863355311063096,0.6727875755942931,0.0,0.0,0.0,0.0
1.0,5.532156630598021,22.128626522392086,5.532156630598021,0.7663911609066656,0.9241390069841967,0.7349232505594737,0.026592105129920274,0.5848943661940053,0.538168437892698,0.11023673833982206,0.18603358223820776,0.5954632652629134,0.4231228532098197,0.3644711647984116,0.9927208393480835,0.587469702728783,0.8596991988741268,0.0,0.0,0.0,0.0
0.0,19.660723493071515,19.660723493071515,4.915180873267879,0.8721023758190329,0.10023354997520673,0.9639964732360972,0.0690108124667198,0.01698077884853788,0.6313484346166123,0.9944323227982285,0.1651533184963011,0.7647801478860868,0.9241242569500001,0.7407772862441012,0.09586803503257335,0.09258673419644348,0.4945015362787446,0.0,0.0,0.0,0.0
0.0,12.941265904924325,12.941265904924325,3.2353164762310813,0.16148571348510932,0.20543310937782477,0.003003957752088282,0.42976836473267443,0.34614883369187444,0.035156105730347,0.7104148682222946,0.45369217310568244,0.0570182432524472,0.23505671511914084,0.4454549820773036,0.4584386408646247,0.2903465748504206,0.45283451488849724,0.0,0.0,0.0,0.0
1.0,5.801526151201954,23.206104604807816,5.801526151201954,0.8085706222245981,0.885608176799712,0.405218366251039,0.9115704284871787,0.7963138225289965,0.2168083697303188,0.9466523292948069,0.20161729822951846,0.8198608539557908,0.6146808156069138,0.1932031879100462,0.6465028259531043,0.10943117186182472,0.09577544810744654,0.0,0.0,0.0,0.0
1.0,5.137914483222773,20.551657932891093,5.137914483222773,0.39877495868600465,0.7953939274000318,0.8154126606805104,0.7469288595543886,0.374759304564392,0.23823374172756207,0.1244714915376477,0.9325340940131518,0.01525521028676824,0.8962956283981628,0.08878287856818234,0.33057087824757336,0.7246885426227809,0.8901628376738858,0.0,0.0,0.0,0.0
0.0,15.548541553162458,15.548541553162458,3.8871353882906146,0.5931717822010785,0.19783661849309553,0.5907654382966129,0.6310652801829778,0.20093670807445696,0.08184830395060094,0.5115624125090252,0.19637970833088036,0.19343332807231195,0.6840822074120698,0.1481611539951292,0.3552511490016419,0.8215823588291722,0.14167660384566594,0.0,0.0,0.0,0.0
0.0,19.311170592877517,19.311170592877517,4.827792648219379,0.042534185503235844,0.8168477695188862,0.9148779041130483,0.5963858527459667,0.43281747781958635,0.9086511218450104,0.3519911986464823,0.2859437821452009,0.7313968613494296,0.5609934957542286,0.17749861759802887,0.4594726764611766,0.5603597795398476,0.7187141300224164,0.0,0.0,0.0,0.0
0.0,13.005700305583787,13.005700305583787,3.2514250763959467,0.5320642643166094,0.14181284961706486,0.5473211965120621,0.031458823732714025,0.7869342857037587,0.22582404990311067,0.3048052306717225,0.5432899984108446,0.016275394840396307,0.17948513716620895,0.05585747016214326,0.9452115812814748,0.0756999294888584,0.2580546327319567,0.0,0.0,0.0,0.0
0.0,18.33587475542445,18.33587475542445,4.583968688856112,0.9906444746094449,0.46462241612569377,0.6761608833525526,0.4604334928855527,0.4841072004186059,0.8987150365143439,0.04301275698175755,0.2987168454810568,0.16044298781077848,0.5158588406099159,0.09723992485461264,0.41181021999114054,0.5925507153910318,0.797373523382332,0.0,0.0,0.0,0.0
0.0,16.72278239244965,16.72278239244965,4.180695598112412,0.22524589122494776,0.6136331788831546,0.026997962175719703,0.1848437467762144,0.4527728318119235,0.43087570576243817,0.26597010996561654,0.3992303301413781,0.6518844016044161,0.1692318746009156,0.4048485333973725,0.6342298803074558,0.5864646172519448,0.6358634026426478,0.0,0.0,0.0,0.0
1.0,5.084135099380596,20.336540397522384,5.084135099380596,0.9178629973658545,0.10579103375202104,0.9837630495975248,0.6474357137883998,0.5321996634648088,0.7723264482372092,0.561536108099692,0.5155550805436921,0.6149045218426135,0.5610839128847214,0.42680826588875653,0.2609624596743697,0.04925502756214151,0.8180780244917403,0.0,0.0,0.0,0.0
0.0,18.874652238982986,18.874652238982986,4.718663059745746,0.9893894031063936,0.3198143901107373,0.5867868044847164,0.38303059349847635,0.19882557295231107,0.9504892191276372,0.29998182625351144,0.609120522302313,0.2835753402618214,0.9985995812866747,0.028067555055994897,0.07661705924522222,0.9080602560914357,0.04964478940731576,0.0,0.0,0.0,0.0
1.0,5.141537046491971,20.566148185967883,5.141537046491971,0.7349223883314105,0.5970273289236243,0.5357396529059248,0.023953593611758528,0.05434930226251733,0.6284011367465873,0.3739647629330918,0.571662050893099,0.20753718864977289,0.5082712850970137,0.9288990561196497,0.44384439292291034,0.881007186174513,0.3402626618486748,0.0,0.0,0.0,0.0
1.0,5.2079878423084836,20.831951369233934,5.2079878423084836,0.4684413884234174,0.5541415955021397,0.9165914980657738,0.7536721924918924,0.36853624880754854,0.3551467799372773,0.8288222257036835,0.014280220456596271,0.267489394248424,0.11644463966896157,0.9922085272878748,0.40937518741949375,0.7674847929969381,0.7799799469097372,0.0,0.0,0.0,0.0
1.0,5.31291918325435,21.2516767330174,5.31291918325435,0.3637260784996512,0.7832009578791596,0.8311343820182383,0.7027688183861001,0.14042075626651462,0.5786903890213299,0.4834371694672529,0.4986075697620064,0.08173217265906474,0.7998625416853133,0.18369426154628277,0.6719509474076207,0.9566978646781542,0.7079197630210812,0.0,0.0,0.0,0.0
1.0,5.118477273600127,20.473909094400508,5.118477273600127,0.8718800089404877,0.3754738326456336,0.91748142527198,0.9573479440902845,0.5279357650554873,0.4597606311399485,0.14026468894665767,0.286981473029282,0.9031258304515982,0.6006454822216384,0.34068219637140285,0.28770461073300246,0.41655368730866016,0.369773451258649,0.0,0.0,0.0,0.0
1.0,5.396439714160646,21.585758856642585,5.396439714160646,0.7236655461290089,0.6132390969273369,0.5179543257918883,0.3127906810949703,0.8637383492328821,0.0741515391757277,0.438822731659427,0.09623839137107193,0.7424216578307098,0.0848310879457842,0.902514250332063,0.8842411783064758,0.5926014361563094,0.1084402352388143,0.0,0.0,0.0,0.0
0.0,17.73395067810754,17.73395067810754,4.433487669526885,0.8781636843547519,0.03094097950665675,0.3029078325110701,0.18700911231308437,0.44484333554308,0.037159716800987286,0.17264286083823388,0.8552048798980063,0.160977362589798,0.37092454509419936,0.5327638472072658,0.6198958433846369,0.5652532560561686,0.6561200322940226,0.0,0.0,0.0,0.0
0.0,17.101586544565425,17.101586544565425,4.275396636141356,0.361368173386421,0.7702043743831573,0.7298717296664015,0.0005502697065122852,0.36783760642431984,0.0499680212679523,0.7861431556522226,0.9156731122085049,0.1361113173529649,0.42159969014538135,0.07400189675983537,0.4550870515386194,0.333310916680149,0.4147301179742625,0.0,0.0,0.0,0.0
0.0,19.522068671362916,19.522068671362916,4.880517167840729,0.04364239788640312,0.6349899966278036,0.21546916537125205,0.8800187891912336,0.5178142809620627,0.18597083631547773,0.36651711636654416,0.7593814783028746,0.5593265063284827,0.9774512488498472,0.11821002592660323,0.8674179260525514,0.32856527025155824,0.03317433966943495,0.0,0.0,0.0,0.0
0.0,19.49380856960129,19.49380856960129,4.873452142400322,0.07564215386083151,0.4782480347602994,0.5053229251499968,0.15018053111872331,0.17078100169252808,0.3893800311170045,0.7105560983472502,0.6598682670862589,0.9383412842528532,0.7869418432202967,0.00033462720561905357,0.7569248418574261,0.5197853781168708,0.8326536504245463,0.0,0.0,0.0,0.0
0.0,17.06526247415675,17.06526247415675,4.2663156185391875,0.24448542435377263,0.5100259012720358,0.1971277521359741,0.36721755229428366,0.4506136973415992,0.8063684477919633,0.49941556312105695,0.17111880364247056,0.36370183099682407,0.017059384146006162,0.913719379963145,0.9219186980583365,0.014478188336088604,0.6612152331056396,0.0,0.0,0.0,0.0
0.0,15.567644687161817,15.567644687161817,3.891911171790454,0.7612687674915438,0.1605143011008512,0.9945918657213202,0.7055467217512186,0.05383813699803186,0.5285617295721478,0.7854771295155852,0.01604049343399716,0.19316124561366177,0.03413605452524526,0.20262637480914103,0.7841550637027908,0.27249896665805173,0.8418512744462157,0.0,0.0,0.0,0.0
1.0,5.402623401684519,21.610493606738075,5.402623401684519,0.17431853213023218,0.47854850327094434,0.7957141873463991,0.38502343023225305,0.9249964467705659,0.17928193825800476,0.8206169012198413,0.08606067935003825,0.8940312526915472,0.3179117491941398,0.8872829305168884,0.5431055283619727,0.8207440680699566,0.08226956541429098,0.0,0.0,0.0,0.0
0.0,13.70192393108878,13.70192393108878,3.425480982772195,0.12843008828841795,0.12997781686468501,0.15379111632681308,0.6018905495295399,0.9091512443583101,0.03971958534055131,0.27572476609169094,0.9342151175335682,0.6982318720986318,0.024157220953351155,0.4278120668401587,0.017444810303528957,0.0034061454925420342,0.47430074547053513,0.0,0.0,0.0,0.0
1.0,5.402176450869095,21.60870580347638,5.402176450869095,0.8150602675460976,0.4799997201953954,0.7750521467320678,0.04337645949874247,0.8585223362527399,0.19476552763859378,0.5284743869786688,0.8079958946327704,0.47420321714405644,0.1680150511800128,0.9183365401689018,0.29686388555266363,0.2590809030433391,0.675533511466945,0.0,0.0,0.0,0.0
1.0,6.147953515388034,24.591814061552135,6.147953515388034,0.5929621271447889,0.7967992767371307,0.2392253506061589,0.4721617290642389,0.6876685966965779,0.5487867302660578,0.3248982759383101,0.12314140646007243,0.2885681244917211,0.724790971400737,0.8956013091420457,0.7953971472928844,0.9601625321868866,0.6396777678266357,0.0,0.0,0.0,0.0
1.0,5.9152498216679135,23.660999286671654,5.9152498216679135,0.6715333644816875,0.786450739275515,0.6139689793844435,0.540986523991279,0.9268510497047827,0.6895658982130373,0.37339451240673316,0.13620771008867982,0.458200544959382,0.1118130542662632,0.9282876426136194,0.6385729993995909,0.7566038891964655,0.7068300206381862,0.0,0.0,0.0,0.0
1.0,5.117336285132067,20.46934514052827,5.117336285132067,0.43611302965116283,0.36461194576705325,0.36052777199363917,0.7638210569545751,0.6662411703726713,0.23313538934401745,0.04855082268603217,0.25695515312913453,0.9817086292266205,0.6922783801030028,0.112350961158032,0.9326979367986948,0.7566420169911288,0.4991177054758058,0.0,0.0,0.0,0.0
1.0,5.203352145801276,20.813408583205103,5.203352145801276,0.9941315841641257,0.9911300096782371,0.7163310468753524,0.1187949207367821,0.04620923729042836,0.4572147140143752,0.4796025216248714,0.5398252550691383,0.2679907611685123,0.5630649459887821,0.3453583676919699,0.4165302019638779,0.1923814648225628,0.999957512465589,0.0,0.0,0.0,0.0
1.0,5.358445301173177,21.433781204692707,5.358445301173177,0.24570626195535072,0.8857873106892863,0.3993992602466603,0.5244281847173762,0.5153074716261737,0.8884429794523254,0.7697658114890041,0.21512106225904493,0.43416813833667456,0.8374672390361322,0.05148642384121782,0.9966217549334659,0.1350144619257896,0.9086487758802817,0.0,0.0,0.0,0.0
1.0,6.058046046736628,24.23218418694651,6.058046046736628,0.6924058823770607,0.432715023937321,0.9587520630348931,0.34325646043150393,0.9535773698470744,0.9485384237543277,0.6826917582758287,0.44506403854049115,0.0018419386392384274,0.8614573939062443,0.3908454740586935,0.9985992752180768,0.758112398283105,0.3045126728827813,0.0,0.0,0.0,0.0
1.0,5.234784274272005,20.93913709708802,5.234784274272005,0.018719691263662352,0.9516335813451223,0.7338345061079019,0.7678886179476363,0.985351868311083,0.26495213838766807,0.7890112363176982,0.6993386389069707,0.7865493891360974,0.593183809974121,0.13372804673010075,0.41804971727574125,0.09848271631523609,0.14258100032833432,0.0,0.0,0.0,0.0
1.0,5.074267843912231,20.297071375648922,5.074267843912231,0.9529073248367452,0.48989349527428094,0.09542642561036607,0.6805768972237424,0.8177274410305109,0.6632483163686097,0.576359885196845,0.5386267738114038,0.36913331420349793,0.7741589837348305,0.031589873578092176,0.336476759708069,0.2719649304597106,0.22608840814827813,0.0,0.0,0.0,0.0
1.0,5.673634967710209,22.694539870840835,5.673634967710209,0.9255149722287513,0.3749160258246018,0.44754374929373775,0.23921077657304823,0.031204987407542295,0.8942643225888438,0.1605310831494925,0.9499175212578383,0.5222030460929444,0.7453998924065641,0.6395167687060529,0.7082081053107787,0.9627430470221774,0.06424811921297613,0.0,0.0,0.0,0.0
0.0,16.245765205214923,16.245765205214923,4.061441301303731,0.01407309590687722,0.16743968027569123,0.140286231107686,0.12728464478129842,0.39550838070987204,0.38294157941584495,0.7479095337721609,0.48044565222973146,0.6178296196861427,0.39507297116504514,0.2080890265774995,0.8635342470676103,0.39170847693072497,0.9192306391198075,0.0,0.0,0.0,0.0
1.0,6.086445634124825,24.3457825364993,6.086445634124825,0.8896298536252586,0.8336083048733476,0.07000568655453787,0.9108675467532062,0.013033728780062148,0.9529915089374229,0.9454773591217355,0.24665388467515448,0.6174646894873964,0.4286468158937361,0.8280454023741951,0.184490504561574,0.8484565046113588,0.5072993633614677,0.0,0.0,0.0,0.0
1.0,6.0225805070877545,24.090322028351018,6.0225805070877545,0.03836360086851742,0.8952924273570817,0.8619328208960284,0.397040265826451,0.813359726745761,0.346600383522642,0.5999111123040879,0.3015768107279607,0.9815530703064659,0.6625620870009061,0.7188379755192181,0.8284444100839501,0.37390661144708315,0.5656143522253133,0.0,0.0,0.0,0.0
0.0,18.225502211078197,18.225502211078197,4.556375552769549,0.7686746992874313,0.39708481416815666,0.37991850570685426,0.3336874312550544,0.1790081682109811,0.03603338770972819,0.5281439450968787,0.19157923431747892,0.9755823387847741,0.9328067838954688,0.18264576138652178,0.3675254842377307,0.3077460160724699,0.18428583002012755,0.0,0.0,0.0,0.0
1.0,5.259295264608824,21.037181058435294,5.259295264608824,0.48654509495235465,0.8214242482838896,0.9346814368653934,0.010701821596851957,0.5802050119528589,0.48061874552798367,0.6354847867616634,0.775837054079088,0.4546818937847239,0.030229946643693162,0.7187972816791147,0.3522273871034901,0.6731177709436933,0.47891461636772514,0.0,0.0,0.0,0.0
1.0,5.8950756058424965,23.580302423369986,5.8950756058424965,0.7424264089605248,0.7316931287610774,0.07489256037472958,0.17583838786816963,0.7694326502978807,0.677151533445946,0.1717401477113617,0.8141798679847799,0.5111596312734895,0.6099161301724884,0.4907880132539112,0.9734539757712033,0.1642147632187937,0.9823718602242193,0.0,0.0,0.0,0.0
1.0,6.163349061547703,24.653396246190812,6.163349061547703,0.6991548083594935,0.8854138972784491,0.6454846094545038,0.19280469355677798,0.40125854407772144,0.7565510450174296,0.44258910816029207,0.13026826898810173,0.9190533754056562,0.3838484956071865,0.9695988713192765,0.658633179948846,0.6736057985105455,0.7187310445371049,0.0,0.0,0.0,0.0
1.0,5.687236311247058,22.74894524498823,5.687236311247058,0.7688071123586663,0.8552748303494855,0.5679236001153548,0.157815824738904,0.5024895799456103,0.006982826415901311,0.8924697889868626,0.6026886159305312,0.08256586490080808,0.5076890923452442,0.5923983163187133,0.4591314735775889,0.6398577381660203,0.7120602894842318,0.0,0.0,0.0,0.0
1.0,5.824051930759301,23.296207723037202,5.824051930759301,0.6231233371768967,0.45231383136920345,0.9260402874904355,0.1231130511022892,0.75918775053327,0.8835971767124847,0.5962960551403348,0.5364109786967316,0.7007975004894746,0.32142723860061884,0.8408925311554712,0.3356349661494371,0.9627220032950773,0.3080843202539828,0.0,0.0,0.0,0.0
1.0,5.254826615801333,21.019306463205332,5.254826615801333,0.23893375335782985,0.544234162368823,0.3064196695462772,0.7706033627434358,0.7946306665900892,0.9977208225241551,0.4420754709889927,0.7432463278082971,0.027904263555042386,0.985093330421778,0.002882905369995803,0.5296329080736916,0.7819849776066548,0.5654793978530098,0.0,0.0,0.0,0.0
0.0,18.553354327623435,18.553354327623435,4.638338581905859,0.15338339281551494,0.06227501291372661,0.2966836174078453,0.9448076012543062,0.057236999008356104,0.23405236635726467,0.8984626206089299,0.17874893729215702,0.8856693980118509,0.915233714287594,0.8366898006370669,0.05946124806634767,0.5776924163277928,0.14543030039389893,0.0,0.0,0.0,0.0
1.0,6.140195053312915,24.56078021325166,6.140195053312915,0.9515160277943411,0.94457104337065,0.037474881630089496,0.7409695000394682,0.1624506435808888,0.1992124623046777,0.8378544052144347,0.779504112608163,0.09686023903658136,0.7643349086038864,0.6873425224041335,0.295211084541948,0.5280355662481502,0.6756738534277107,0.0,0.0,0.0,0.0
1.0,5.493463567902082,21.973854271608328,5.493463567902082,0.21857515105166692,0.6634391151579144,0.879747119482138,0.8871902670101538,0.8042101029764075,0.8892486935113659,0.37399282345698015,0.8326121007013352,0.31854413562574224,0.990046508503516,0.500266037786274,0.1259780582437926,0.2536139174476141,0.40715862962070626,0.0,0.0,0.0,0.0
0.0,16.352017562633527,16.352017562633527,4.088004390658382,0.007176562540847864,0.16797585648549462,0.8259728216449287,0.5021166989798843,0.19825310719987332,0.2057280293824323,0.049938453268960625,0.3351894796154852,0.22012042206046012,0.838883752284486,0.7860316894764472,0.6451375214529278,0.9057345429668827,0.02634564540176243,0.0,0.0,0.0,0.0
0.0,19.712605420364362,19.712605420364362,4.9281513550910905,0.574030477084052,0.15068805614441916,0.20857218531243538,0.3592712488477747,0.0028001679731505247,0.6282205927861717,0.04883139755654686,0.8717824266244247,0.42612638900967703,0.5038790205566905,0.9237931251290674,0.9089656760298143,0.7126384542845967,0.31713694723932806,0.0,0.0,0.0,0.0
0.0,19.748332980083056,19.748332980083056,4.937083245020764,0.21694913101103697,0.3659358622298432,0.7188448849101516,0.9359095522767131,0.46447359653161857,0.43078667762712586,0.7244497496397507,0.15790249591393868,0.5760627454049347,0.6364140386156344,0.4328596237643132,0.7542287414578561,0.4511748175600212,0.3666856254923403,0.0,0.0,0.0,0.0
1.0,5.699885873399294,22.799543493597177,5.699885873399294,0.1736491769472267,0.306730372613395,0.49916921228443,0.8562750193155482,0.8984977378408362,0.7460306101474131,0.3945881981131222,0.6300628487422607,0.09826510421646162,0.6889229485352467,0.45525858543753983,0.9657433710812591,0.9183217827349341,0.8135560851069915,0.0,0.0,0.0,0.0
0.0,16.653708868105472,16.653708868105472,4.163427217026368,0.273825029533569,0.6847965675928654,0.5936944009291627,0.6006841013385623,0.7472580715188537,0.48291958584353556,0.12323215535592325,0.459776435782707,0.3005012725907198,0.06166927847263215,0.7974271942073253,0.36395403067913945,0.08609003831015893,0.43120919335878705,0.0,0.0,0.0,0.0
0.0,19.444092353973247,19.444092353973247,4.861023088493312,0.5359973846381042,0.7890694333581437,0.7761624587240945,0.16462872500476777,0.6138521555371315,0.6300523200194543,0.6448318150674517,0.49363216270758625,0.4815812755250435,0.3215898612059329,0.24868972137701606,0.5871523309460681,0.3205995734719149,0.35114329156889323,0.0,0.0,0.0,0.0
0.0,18.212823913913503,18.212823913913503,4.553205978478376,0.9980455477795753,0.6408413125600886,0.7095385555043467,0.12945009898317372,0.5049694067668768,0.4244502692357842,0.15325208224415499,0.23414914462782932,0.9229933700507875,0.13689134344964393,0.0762065884223061,0.6215908797055818,0.5379597123173806,0.24362596761136768,0.0,0.0,0.0,0.0
