t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,6.164146249495773,24.656584997983092,6.164146249495773,0.15083768341025883,0.2708297303897438,0.5484424971826879,0.032772011718474436,0.5152888900204506,0.6116156243865921,0.8481286287338202,0.8770215867015524,0.8620877813099113,0.7684122882791773,0.3180864471480752,0.7362122782922854,0.7575945898206807,0.3014205281228781,0.7885665298872546,0.3033021006723927,0.0,0.0,0.0,0.0
1.0,5.894977883885386,23.579911535541545,5.894977883885386,0.6078848636836195,0.5266714500975287,0.16377654787957585,0.9447011109508716,0.6978912989782419,0.7370207047395894,0.9525424894195533,0.5712547417800927,0.38479663548835696,0.08529687363338179,0.24513169867932738,0.6547251532989812,0.02924370195856707,0.7182820705953761,0.65114518745041,0.5515568261347914,0.0,0.0,0.0,0.0
1.0,7.616818570101138,30.467274280404553,7.616818570101138,0.9483201795877739,0.41345313977586107,0.887227038393807,0.2656497446501891,0.9708209268843647,0.19988813486952917,0.9565271782472788,0.5642674238723494,0.24570923269432754,0.7593605260636636,0.14405445126695193,0.9530771159460368,0.5123393100876157,0.9090101493816387,0.9695557448166287,0.9371188416361094,0.0,0.0,0.0,0.0
1.0,6.398341668529019,25.593366674116076,6.398341668529019,0.34314165073046776,0.863535229430918,0.9537036907886024,0.5936258742533821,0.5353904871299707,0.4406544286288412,0.6351356777570885,0.24603696299630562,0.015711108487915015,0.021114085317401887,0.7264277245509212,0.8807163212162544,0.6110916590993363,0.7868692430668721,0.9118547407153791,0.6909383375435116,0.0,0.0,0.0,0.0
1.0,6.536174430122479,26.144697720489916,6.536174430122479,0.5659573136089522,0.5694815345467118,0.8566445747714477,0.29182913137319266,0.7900348040747566,0.9088317975414008,0.46379391619965193,0.1569659303587616,0.5443354350670112,0.8737041938535705,0.50900886112617,0.6616200088412821,0.9288502318541517,0.02449428568139389,0.5064608930285914,0.8956625565958107,0.0,0.0,0.0,0.0
0.0,20.364355550099788,20.364355550099788,5.091088887524947,0.2034720847979129,0.13161990933946888,0.9901205274252765,0.4069393258774807,0.41144690305774523,0.06913184627076119,0.6565373590077208,0.0877182735934332,0.7493669162357192,0.3684049827867407,0.9007745064374549,0.5895884413737695,0.8546934568242103,0.7504793254988871,0.005853586585124804,0.9958716349856033,0.0,0.0,0.0,0.0
0.0,19.302984042493662,19.302984042493662,4.825746010623416,0.6247273441427372,0.48309398369718703,0.0963437827785556,0.9926885677876164,0.08525275516713093,0.5904688117031293,0.10821970343256171,0.27013303806272837,0.5489102555949421,0.9012057636376102,0.1326676422771308,0.36587888361450216,0.5227353312744555,0.270688517459165,0.7395398583325413,0.4043706999507575,0.0,0.0,0.0,0.0
0.0,19.509381725620624,19.509381725620624,4.877345431405156,0.6335700283259694,0.7656889702494792,0.7115628753524047,0.014580496215769512,0.38746398483626754,0.1255161415130055,0.19815331721313112,0.14612287798850598,0.5833073975306492,0.6143440868013356,0.48639058166745675,0.3762536444779765,0.7385193544025126,0.45952244994525826,0.2276030871533642,0.5807915341578371,0.0,0.0,0.0,0.0
1.0,6.613240936523704,26.452963746094817,6.613240936523704,0.8806484747857476,0.4673194257146318,0.3141376044541144,0.7622102702471268,0.0634114499384123,0.43366931939203823,0.7922527628227551,0.7756604517013455,0.9293647668248057,0.37766959740457506,0.3957249921039092,0.4755561465854202,0.9002897301812337,0.44205323819279774,0.9669222902771265,0.47513594753606336,0.0,0.0,0.0,0.0
1.0,6.319180032489452,25.27672012995781,6.319180032489452,0.6969658458391265,0.6037672107033943,0.7321515902188732,0.9698675106897455,0.723281130840352,0.3886693578408802,0.4416489005685378,0.16334200227920248,0.21851363542373003,0.6134371283677545,0.5164566426832661,0.6891521166518622,0.8023074643477592,0.6979209309273939,0.4923728390973945,0.41710196641427977,0.0,0.0,0.0,0.0
0.0,18.345904287911395,18.345904287911395,4.586476071977849,0.47042274321269917,0.3508373224876822,0.31387294478147476,0.5698197295108384,0.06522185103352707,0.4778808995892766,0.49576562605442787,0.22056610768222285,0.8299571742276874,0.4277037132541889,0.14756649639662922,0.37770644204644466,0.5344437102692668,0.5000547089482572,0.6601285974645118,0.3493636376963756,0.0,0.0,0.0,0.0
1.0,6.995483153498558,27.981932613994232,6.995483153498558,0.7470184357971489,0.9673148193434858,0.8190366381168732,0.4029222955738737,0.5020387268094069,0.9428456735043518,0.8482044218544883,0.8810958046235637,0.7135676161672879,0.07801970786060852,0.07013019494561257,0.8048145341788172,0.22831567200241232,0.4036367294597699,0.6191403688134904,0.7763219825870107,0.0,0.0,0.0,0.0
0.0,21.62736244178822,21.62736244178822,5.406840610447055,0.3939422642402045,0.0077224578138785915,0.5945420515496362,0.18554248710984012,0.8617236510226787,0.48388625032724564,0.536703558603041,0.6325307944546604,0.9170214467246867,0.9714581362609168,0.54730828564596,0.39417455171626037,0.4944450771113449,0.08475152028973765,0.755163307217256,0.13788204441345409,0.0,0.0,0.0,0.0
0.0,19.46765600108715,19.46765600108715,4.866914000271787,0.06936041509540403,0.3036715984879408,0.992767610988638,0.12078880091114697,0.05213735074451242,0.6766027688253932,0.27244843552386067,0.5423845981095342,0.5339496953349119,0.823864351997556,0.7074478385442771,0.6052150747923485,0.31575053945336207,0.401829743363622,0.5263722288377366,0.506820847367969,0.0,0.0,0.0,0.0
1.0,5.677373495330043,22.709493981320172,5.677373495330043,0.32985726726098386,0.4172440731218686,0.7271601624584454,0.5275372872396493,0.2098050936532041,0.8654030261868288,0.9350762487543545,0.38125395985108224,0.2546652157851198,0.43738491330066587,0.7476705404950541,0.2615268473565693,0.35676487853995853,0.7341341770324621,0.47561829784847487,0.3455556744559414,0.0,0.0,0.0,0.0
0.0,18.029046950059318,18.029046950059318,4.507261737514829,0.1519637085876343,0.7967771591069978,0.0972070862751453,0.570286087237537,0.2166240503956981,0.6947629832815709,0.413285300344055,0.28123857388380447,0.9370191842505219,0.08995482131508414,0.21618964885320813,0.8701084430454791,0.04580831187756251,0.5866175375712883,0.7473613189127362,0.4816227997839415,0.0,0.0,0.0,0.0
0.0,21.692416107124536,21.692416107124536,5.423104026781134,0.9910111564553349,0.11625525856083008,0.3821364072915149,0.1025323007771326,0.027807514227845997,0.6471381810604773,0.7272991615642929,0.8888339670409096,0.9875977038177737,0.3674974678318992,0.5799023521131953,0.9681231778774516,0.33941783712555507,0.15566026690802826,0.5654039187035864,0.6272693185797186,0.0,0.0,0.0,0.0
0.0,17.792454516226535,17.792454516226535,4.448113629056634,0.12739816568572204,0.7948091536015837,0.23672202354651461,0.3090561431908747,0.016890206994920054,0.3941921605099282,0.8899897855990534,0.0621706893138575,0.7290574380605812,0.11954102657158117,0.43888824657685666,0.5341888331772301,0.5267694769404403,0.637462077644305,0.14205663745253738,0.6772321974969251,0.0,0.0,0.0,0.0
0.0,21.979982111161124,21.979982111161124,5.494995527790281,0.06505590512986081,0.022866040331613102,0.3402289400732301,0.9716513580263604,0.2919137628234043,0.8733785652956906,0.14129853543046111,0.8867456469702503,0.03324249590916839,0.30086386714067714,0.03231564744392068,0.9249917538546975,0.9805371298415086,0.5288077673659729,0.8190546063339499,0.6312149225584635,0.0,0.0,0.0,0.0
0.0,21.040290797178173,21.040290797178173,5.260072699294543,0.7257483722066284,0.2158503865635477,0.7967462090674401,0.33667509819743013,0.9008227828069769,0.4335358103932869,0.13132796792697987,0.9683970785191761,0.5133536709469917,0.20146059777715342,0.24865297805211006,0.6860895191316276,0.42677382636599925,0.04702766572173467,0.8422188899897405,0.05338320563044541,0.0,0.0,0.0,0.0
1.0,6.0811934736163895,24.324773894465558,6.0811934736163895,0.7038535016909188,0.4333722230229604,0.528468526976479,0.7770921578162031,0.20644807455754577,0.05939519120063119,0.9262933719355476,0.6699919583500112,0.5355364068277457,0.6150766100871725,0.42659061810820065,0.11075498496143632,0.8462684268722607,0.9845607708719172,0.23461682154858388,0.098372578706453,0.0,0.0,0.0,0.0
1.0,6.443402401290218,25.77360960516087,6.443402401290218,0.8977668695190814,0.5214216006104042,0.40643372516238885,0.9314558629588552,0.49840558544905655,0.6502453343897949,0.6475487282183482,0.5163424196665098,0.2638667101591382,0.9792875270350102,0.6543483927916819,0.8442785559110243,0.17305815701470806,0.48505174694820785,0.90218068716946,0.12830308566121928,0.0,0.0,0.0,0.0
0.0,20.61352183728317,20.61352183728317,5.153380459320792,0.3649048730636374,0.32778828790943026,0.20906947962739608,0.02779799837934438,0.5807558509150362,0.9779743534274108,0.6145562268792313,0.7588625253559765,0.6011946031567781,0.07421587817088282,0.49962181656876536,0.8710157993312292,0.392428653080626,0.4799661651741628,0.16983455497097588,0.8206936912590743,0.0,0.0,0.0,0.0
1.0,6.199078092178386,24.796312368713544,6.199078092178386,0.18434485605865747,0.6931739047346647,0.22622524157458135,0.20695765048105952,0.10262212141096017,0.4290382400511238,0.8004653856744232,0.949852095191609,0.6854108187223372,0.632044790316337,0.5891430528728921,0.002474729854330504,0.8187299095731427,0.379516560576468,0.9178943445726607,0.720712410962072,0.0,0.0,0.0,0.0
1.0,6.007336469460231,24.029345877840925,6.007336469460231,0.33743768477381997,0.05147780390646528,0.5434423035261025,0.4355759857944853,0.8543249768324643,0.3855179500624809,0.5153176173879123,0.9359544552731762,0.40437017915295803,0.9863859514728976,0.0014381545272403873,0.2464643539599115,0.786451427251533,0.27247847188925356,0.5563153608443461,0.7707039525657009,0.0,0.0,0.0,0.0
1.0,5.857567404247238,23.43026961698895,5.857567404247238,0.9338617460574242,0.8507228462433022,0.10578919459979574,0.8298292738188372,0.795144532281172,0.335950063575418,0.9354980674927873,0.529674621351097,0.523175877828166,0.5553071472711864,0.11524599787401513,0.12816763325024438,0.07175478708860616,0.023932577365537888,0.9547412081278239,0.16962043193030518,0.0,0.0,0.0,0.0
0.0,20.9856119594731,20.9856119594731,5.246402989868275,0.8115246163973105,0.4060200288421658,0.4198183716285485,0.6808879192055315,0.7383091162211525,0.15928469746935003,0.18757956108992968,0.8685440549772258,0.11748231478587412,0.4621870180351839,0.6007291863953569,0.5017736360619524,0.8578057402269523,0.00593963141922127,0.404419118474017,0.05980286716970262,0.0,0.0,0.0,0.0
0.0,18.6936123857635,18.6936123857635,4.673403096440875,0.13631762188796914,0.6275445753382226,0.6082785311054952,0.20176851763062864,0.02513543066285917,0.1966498397166806,0.6427109740867343,0.3144269194254439,0.450956652400639,0.22290682362543424,0.20923660896909146,0.5781480531182753,0.8170571287754085,0.5042320773345939,0.5892221119369427,0.29827416835053755,0.0,0.0,0.0,0.0
1.0,6.611579263995701,26.446317055982803,6.611579263995701,0.8971516122673161,0.20478563816156659,0.5814128405477016,0.3906575405612378,0.7208803920133527,0.15881408999656244,0.42766605563275717,0.9901674886125992,0.6757198362723822,0.7159817314665743,0.6064941885397295,0.8184421948464278,0.9560876783309942,0.6383977893684772,0.17822665004210547,0.7884614975719221,0.0,0.0,0.0,0.0
0.0,18.096932400457195,18.096932400457195,4.524233100114299,0.6979469463724711,0.87589379502381,0.6354192938849336,0.19562867780644633,0.36885316404960866,0.09898162615702966,0.9954337627742593,0.01106297546441637,0.7209253722216017,0.015775697723073412,0.22755264894887806,0.04872318983831081,0.5560548832287657,0.036336744027146484,0.23782280865056094,0.3406416626380159,0.0,0.0,0.0,0.0
1.0,6.0368004877687795,24.147201951075118,6.0368004877687795,0.32399184560122496,0.21649035307704068,0.5164629810175382,0.17429125882719754,0.2523865343801729,0.9353575543650459,0.5011477933415953,0.9473350501079074,0.3187789487966156,0.8622453492512279,0.3845942797570253,0.2454356483701059,0.9861386005154289,0.69048702268111,0.019776836229980055,0.7216194988750962,0.0,0.0,0.0,0.0
1.0,6.001226480274364,24.004905921097457,6.001226480274364,0.8350904523711908,0.9127656403043998,0.0038982894699760573,0.6309660843903631,0.7988483716122414,0.03512198797970478,0.5558429919775602,0.8064037004706838,0.0057805709475013956,0.5875514301552683,0.8645056025645372,0.16609789789178608,0.19583437928180059,0.3004670773703376,0.7463994289336514,0.9505358595490084,0.0,0.0,0.0,0.0
1.0,6.544241774850885,26.17696709940354,6.544241774850885,0.19174111302731256,0.16831147102332988,0.29540718251588494,0.72581638534697,0.9734204042292277,0.6091070345312215,0.7604166073150744,0.49313044862980837,0.6243899774510219,0.7860033793588564,0.7671251858891137,0.18086257600294486,0.9819120171791746,0.956598839327583,0.23302353176287582,0.7009849792590414,0.0,0.0,0.0,0.0
0.0,21.658824539298806,21.658824539298806,5.414706134824701,0.4809792793541712,0.14437377084519132,0.8868530244600125,0.0046115694984096844,0.8097426592198158,0.3717461877529098,0.2188389730895326,0.6625085903810605,0.09541569925598603,0.7455663378188065,0.026208820090356966,0.8312524212194514,0.7065182287324022,0.5059560091006885,0.3042970619561558,0.7261722642778828,0.0,0.0,0.0,0.0
1.0,6.156639610317054,24.626558441268216,6.156639610317054,0.32236922369377263,0.8134575511578909,0.8485664080450802,0.6742445873350784,0.8105742514182689,0.9958942267977291,0.0058294609790612295,0.40522586698996,0.7170874410858336,0.6803265971586394,0.8066415505637479,0.5303682964790571,0.20721774408480342,0.2984824762885414,0.8277934169896405,0.572514842223768,0.0,0.0,0.0,0.0
1.0,6.557455303613206,26.229821214452823,6.557455303613206,0.5791147510483307,0.8365580152003164,0.669365324481647,0.33276436571800416,0.24673043678706308,0.9925314970886483,0.17262626659058866,0.5067800110603863,0.6376838672595874,0.8770929051570737,0.4553562059060049,0.09691243885460432,0.4918621769326772,0.7969805709034631,0.9401764937874416,0.5185290770498711,0.0,0.0,0.0,0.0
0.0,20.31997939617604,20.31997939617604,5.07999484904401,0.032388069123095886,0.34965422322956086,0.9423905315414493,0.009434306396384984,0.20434619972320844,0.4278780527420061,0.6777859662051043,0.9119239105791956,0.06512005341718352,0.34663138410709915,0.5890784738437597,0.9845799331912899,0.48511027942592355,0.1612628171206325,0.5333713073881207,0.5098148599675307,0.0,0.0,0.0,0.0
0.0,20.227773934732937,20.227773934732937,5.056943483683234,0.6151840001503577,0.24473138405097938,0.8305197757287816,0.4417852406304683,0.4197558085498322,0.4665505191487056,0.8996740876691421,0.036945422521475924,0.29350022501654094,0.15372451785866637,0.29411819990592347,0.5045446411658073,0.3191522224560779,0.9658403580508925,0.4955309732138221,0.20435503124492715,0.0,0.0,0.0,0.0
1.0,5.606760609296559,22.427042437186238,5.606760609296559,0.6098976047846087,0.9590601839364045,0.07198805965587163,0.3172801595355278,0.6707394187663034,0.3627303416496941,0.043220938529393904,0.09305971704819971,0.3565694382238288,0.871796543905795,0.18022935306749632,0.2711679072071562,0.9231187642021342,0.7452261999373541,0.6872782478695889,0.4258538775222632,0.0,0.0,0.0,0.0
0.0,21.778707804699525,21.778707804699525,5.444676951174881,0.918951271177292,0.6817857737707533,0.6547913336762026,0.4044794821692811,0.5922128357566334,0.031259193094852256,0.5800421261765777,0.5882868159772884,0.4057953863530448,0.07297469380748867,0.029462165521772277,0.4786362771367184,0.4388052028724051,0.4116184811609537,0.6084636504653022,0.5146804793725775,0.0,0.0,0.0,0.0
1.0,6.117777488735891,24.471109954943564,6.117777488735891,0.8405782500119654,0.6753789740319589,0.8850023757966212,0.3356626472590766,0.19467180815230034,0.3109075935766089,0.9400467743863407,0.5708638572424054,0.8254171684033643,0.5077224507402623,0.8210514089616757,0.5403939316842189,0.3204207985688974,0.5508405164627372,0.3342827405926848,0.35703166422909993,0.0,0.0,0.0,0.0
0.0,18.098207306318844,18.098207306318844,4.524551826579711,0.2355985299456167,0.16650180789680658,0.16588793328231133,0.617860722403642,0.22685223282199185,0.6942542223875382,0.4389322505199359,0.9855285334076529,0.8655714815534716,0.05230249667127729,0.8683174735057467,0.27406932067654444,0.5588176912304449,0.12328980895900998,0.0094435054494163,0.8662601325024756,0.0,0.0,0.0,0.0
0.0,18.460874737905613,18.460874737905613,4.615218684476403,0.2648244127058249,0.06580345728352877,0.6951925967849323,0.5940369143659079,0.3774304075940451,0.027832040794352864,0.8674597460611883,0.3439307238950866,0.048673973307787,0.28223671982912235,0.3975309007810751,0.801161984242253,0.8048299669193582,0.038457369278904974,0.853053238776968,0.04012905845679149,0.0,0.0,0.0,0.0
0.0,21.339797016653677,21.339797016653677,5.334949254163419,0.5381100630978073,0.41954791955415227,0.9008246705257672,0.17499152409377106,0.34902684870204215,0.5168499292587369,0.4355167868315952,0.7222556003601887,0.5243130252147,0.2443486522332703,0.802365335167841,0.26136822792780723,0.539553866630016,0.1529006492408841,0.5509132994260116,0.5876741745992093,0.0,0.0,0.0,0.0
0.0,19.932861130286984,19.932861130286984,4.983215282571746,0.0187388673360398,0.3228013290798806,0.4970619070423351,0.03888607930154564,0.5835334480735772,0.5144085638038659,0.6199716921267893,0.33318975452841015,0.056247608160588713,0.4558212575454087,0.19344900866621362,0.8234974243209476,0.974502570892631,0.4596273089715117,0.4132922894560169,0.4762913086695152,0.0,0.0,0.0,0.0
1.0,5.846848983421548,23.387395933686193,5.846848983421548,0.43031302878234645,0.5199816455480107,0.9647176480232497,0.407839752128611,0.37397325667938763,0.4022174427215486,0.7592521375772245,0.7062360596906794,0.5857178269716189,0.22838886873545405,0.028450346604321775,0.860610140831852,0.2456362666949108,0.8730255783838029,0.7066701406263449,0.11729789256073553,0.0,0.0,0.0,0.0
0.0,17.788049755331325,17.788049755331325,4.447012438832831,0.7044383766893274,0.9038204397286292,0.029813215408376448,0.10702586418569948,0.38534964417064943,0.4650512648984305,0.2726734810949988,0.25379318455827093,0.5495611117630302,0.6628177353865586,0.3343640387282286,0.07125189545869648,0.011983318639654517,0.8552510848514561,0.31269425380264404,0.3017462796507143,0.0,0.0,0.0,0.0
1.0,5.651634011855555,22.60653604742222,5.651634011855555,0.816588855762167,0.03094860283749057,0.7565844396061538,0.15789279261729428,0.9207699327710744,0.47185571041550145,0.567317188968922,0.11524951420903073,0.9774771151082848,0.7177540688836608,0.7733771668961735,0.5893247577038547,0.7422093907051432,0.21932127252800993,0.1633058023417221,0.964566194336052,0.0,0.0,0.0,0.0
1.0,6.23570074081529,24.94280296326116,6.23570074081529,0.39277228833049815,0.7113084840535606,0.20122670395901043,0.19902638063354094,0.6933653754859475,0.8643815336404644,0.34904111855545417,0.9500313604197825,0.36507317391562955,0.6603029528366663,0.9890832188209386,0.8251518919203824,0.42649942821572895,0.5617658888918977,0.5125926707471758,0.47934905534201955,0.0,0.0,0.0,0.0
0.0,21.34606586346991,21.34606586346991,5.3365164658674775,0.7384275917497001,0.425766515508075,0.34227297562093584,0.009757428646744781,0.7055475104397486,0.34228773784822264,0.7060135689458235,0.23476199445078283,0.7141669305011189,0.17001329400930565,0.4077286011446013,0.2871572727899918,0.8419705739679176,0.9573563470604501,0.005816883588531496,0.649140284649814,0.0,0.0,0.0,0.0
1.0,5.943997135485025,23.7759885419401,5.943997135485025,0.7363654994760402,0.6233558725657531,0.9938918886549428,0.6836144685261671,0.9950175695482363,0.2343594222001425,0.27856110789037025,0.04892745906293028,0.9072155751161919,0.2690550141834297,0.10564524979645795,0.5296271687717414,0.4694583554833188,0.8598249888117891,0.5101880331016971,0.6944765916325286,0.0,0.0,0.0,0.0
0.0,19.367543176573854,19.367543176573854,4.841885794143463,0.7652067092201917,0.7107973328723439,0.988176089578946,0.43307374734978543,0.025081774396515266,0.4451111159644444,0.21835380242528213,0.04480052565100645,0.8103932738757779,0.109831052677837,0.5307327463236332,0.3283473484411288,0.5268871593501534,0.5325406701794231,0.3180845558241606,0.6382355642570219,0.0,0.0,0.0,0.0
0.0,20.224695055024753,20.224695055024753,5.056173763756188,0.19395099443785657,0.8674157493114614,0.4124126592539086,0.025204528260517334,0.44249538947249756,0.5534032264102521,0.3647327114625034,0.4248057775914382,0.5329785011676447,0.4835503720742842,0.24166547679152872,0.26935052557632955,0.32041411731946456,0.8598246269686327,0.21804528997043804,0.8648851982325667,0.0,0.0,0.0,0.0
0.0,17.23180995896667,17.23180995896667,4.307952489741668,0.009153420398429812,0.8600856556657152,0.22314705824940761,0.5705179453474805,0.30770753334591683,0.026593269467275138,0.41109199791530204,0.15891284320873145,0.9296683373569322,0.15024884057238053,0.7024051566379188,0.6999362209903374,0.019949566953796904,0.8856911027185752,0.8856471311166655,0.24701951535319389,0.0,0.0,0.0,0.0
1.0,6.240389838620411,24.961559354481643,6.240389838620411,0.7544493470480681,0.3066072369838113,0.2819000757408311,0.26313987544919293,0.8976145964568985,0.6999021600988645,0.5011125210809455,0.6382731604520455,0.6078544707719061,0.7564641631270044,0.052277070786576285,0.019152135202450737,0.7830098254925104,0.61238122694775,0.6058091438838148,0.5072114054376912,0.0,0.0,0.0,0.0
1.0,6.543270488499253,26.173081953997013,6.543270488499253,0.5760069551490157,0.37554644838100304,0.48068520216834076,0.8562447373226464,0.2774780602669443,0.16201899370544082,0.5773813121491482,0.9152778575668281,0.7766139778791346,0.6615460472545537,0.5364752462123323,0.24905700100297212,0.8257225109801093,0.904057896862194,0.7272041921610767,0.3778708476231136,0.0,0.0,0.0,0.0
0.0,20.15041387821932,20.15041387821932,5.03760346955483,0.5597330317732238,0.5021880872791457,0.9024849108149025,0.4002091391954946,0.29683794901249216,0.26547507059730713,0.5600942749034519,0.06262669176781033,0.058421743732895215,0.1549462726082107,0.3777672273419731,0.2904684724013026,0.5607210992756392,0.7591982855192457,0.7432472435371684,0.41752462593015993,0.0,0.0,0.0,0.0
1.0,5.818510945750239,23.274043783000955,5.818510945750239,0.0016340316779897002,0.7730124855607092,0.685200221478618,0.9876951032097282,0.4507337306557393,0.7486936148704528,0.4976385230690177,0.40415975792627434,0.37478016668466196,0.08647809879798973,0.6652067269335791,0.3358067481757071,0.5369617761351737,0.2967121103878545,0.9846810106882167,0.656685654176133,0.0,0.0,0.0,0.0
0.0,20.02134369682536,20.02134369682536,5.00533592420634,0.37076992454086743,0.9056308496610763,0.4558476388148829,0.33784812118266305,0.22616907023307875,0.05140072245175098,0.3193309548655644,0.035218802543448224,0.9509292166243807,0.9238128109330683,0.6502340262041286,0.6381042918828705,0.05701831097908183,0.7909998650674246,0.48597715006679854,0.9613263506141804,0.0,0.0,0.0,0.0
1.0,6.753202373216341,27.012809492865365,6.753202373216341,0.7935043647577722,0.4450999471533782,0.9999024458720752,0.6287549228418571,0.397556496753272,0.7895958854913979,0.8956551902946664,0.198699183170171,0.7527173601895516,0.5824779069868886,0.6934871980124159,0.3981607121474696,0.39239124320269403,0.8208887289697672,0.9824944252988174,0.04214567957930071,0.0,0.0,0.0,0.0
1.0,5.581901196162008,22.32760478464803,5.581901196162008,0.7383724906204298,0.7447095785061585,0.09503652572819465,0.7116088109342041,0.16443077928538963,0.08617055917924943,0.9728576526591685,0.8746050200807539,0.12625535277725897,0.2782876193844034,0.6027941984785966,0.7152340413199363,0.30960231288803475,0.922304566399085,0.25535735567582607,0.11656281242481747,0.0,0.0,0.0,0.0
0.0,22.000945226867387,22.000945226867387,5.500236306716847,0.6553403646568118,0.9556749515355454,0.8229643043485928,0.3916561994600817,0.49232708035941186,0.1436457505995804,0.5790494808246913,0.5544173536443627,0.2979583808642621,0.07827484205033841,0.4360290433621836,0.5103243039554957,0.43345865101518755,0.11354990406207566,0.35962076108433627,0.9428751651013468,0.0,0.0,0.0,0.0
1.0,5.8531325360831525,23.41253014433261,5.8531325360831525,0.23262742335824316,0.43475847749994645,0.5992229147841275,0.9706136316724167,0.7247223211801611,0.8727626654075622,0.009235300688021475,0.5954320984300219,0.20914264369668167,0.24106225247789792,0.08708562040813361,0.754476577473176,0.9598855576348513,0.08958655516895664,0.7436927126868688,0.9561608836034836,0.0,0.0,0.0,0.0
1.0,5.740321590033156,22.961286360132625,5.740321590033156,0.42227319265194174,0.9799372974188408,0.33776395816542903,0.5117094936923898,0.2651823137267717,0.453069019670012,0.26097742335204865,0.6989341206266422,0.17434382648933355,0.6686358192341667,0.8201792955216138,0.922032518320567,0.5112386882274028,0.1966313571439664,0.9527185595162124,0.1640694767955495,0.0,0.0,0.0,0.0
0.0,19.984317097384086,19.984317097384086,4.996079274346021,0.932532725442292,0.610118594220347,0.0009203470082304044,0.3449633586815696,0.5023426139831855,0.21459637175480717,0.05602242862842133,0.9637996994934949,0.9405449110427109,0.07053890917718819,0.8034262673216894,0.06322652996640687,0.3749045935474168,0.8226632723288168,0.07374510051948868,0.8078966937446961,0.0,0.0,0.0,0.0
0.0,20.764680878640313,20.764680878640313,5.191170219660078,0.42258721328424687,0.9391924031210257,0.20230799844340164,0.23033105911680385,0.7657044398502814,0.07571031216072421,0.38648758929240856,0.2523652978655655,0.5870238895070496,0.35824824728286764,0.3112223115536218,0.8988880917896319,0.8543323606416472,0.34577163080613094,0.18457883713787615,0.8563239134886139,0.0,0.0,0.0,0.0
1.0,6.3398855672881425,25.35954226915257,6.3398855672881425,0.41545490184055833,0.6882801763988828,0.3505651050415859,0.6161419518271939,0.27492872124652024,0.435416122692466,0.9072522716837708,0.5743143765994311,0.04842609428364375,0.8896904039013711,0.2371559073316768,0.8387601293677697,0.9189866109295076,0.8171164931975218,0.109984531593188,0.38405682676454544,0.0,0.0,0.0,0.0
0.0,17.533327892992336,17.533327892992336,4.383331973248084,0.39354156746558855,0.6450189862789331,0.9245920098961722,0.2069418177276593,0.5965424845170689,0.3718262178248959,0.14025207286168084,0.041734353136387514,0.3384224934519652,0.22488113961687517,0.32442683727044885,0.5834320217215525,0.3354519644226639,0.4847586271259149,0.2886876262580982,0.6844221900902732,0.0,0.0,0.0,0.0
1.0,5.839918724070751,23.359674896283003,5.839918724070751,0.734001875580803,0.9614586529994521,0.7250317592877186,0.07081171035379308,0.8399961891252239,0.49546389849639394,0.16128644234910894,0.13172740988726872,0.8333291593962087,0.21942862780028283,0.6127986825913986,0.13255490410050963,0.8559259547692168,0.47876559905174576,0.32294213837437713,0.8754423131587381,0.0,0.0,0.0,0.0
1.0,5.516571711547165,22.06628684618866,5.516571711547165,0.5344883450132976,0.18009534069019395,0.01982531736601334,0.667919578100808,0.8620846738974001,0.246928095373792,0.7068814912777138,0.6904486072037589,0.7786797532229873,0.25866186390513835,0.5738705513813939,0.6575003517972586,0.5797252891371124,0.33520901393451685,0.6348949090985122,0.707758732292141,0.0,0.0,0.0,0.0
1.0,5.745827608912061,22.983310435648242,5.745827608912061,0.18526298040442912,0.050475667154683435,0.3355533278161633,0.88440299654501,0.41246035947720894,0.1346937970519103,0.8164371522069633,0.7550668004911919,0.9763164998833818,0.717709290789323,0.13836918315319324,0.42540308494005197,0.8784617916914004,0.8192574529352169,0.47794603804353364,0.21200014442564052,0.0,0.0,0.0,0.0
0.0,16.245728103434402,16.245728103434402,4.0614320258586005,0.2377974704993322,0.3437197129123215,0.41662623776555185,0.34574028632732534,0.36550112493516573,0.8394663220391265,0.18548235738480545,0.21785525973632713,0.061594905196797556,0.638728565196446,0.45770472390453554,0.5595935593886326,0.35402443837881925,0.3964505998453063,0.42199998072337697,0.060658182813886574,0.0,0.0,0.0,0.0
1.0,5.8939023658686285,23.575609463474514,5.8939023658686285,0.027508107387649527,0.9528158112933929,0.6510656682238378,0.8405752609818347,0.9782580547456063,0.13302742711273308,0.09197179070135486,0.950848676078941,0.06450166788756695,0.5848367345587777,0.8459471353512679,0.9000184555135107,0.08728783262528117,0.5650374592685167,0.4828540035743677,0.7422664376740754,0.0,0.0,0.0,0.0
0.0,20.969637055769805,20.969637055769805,5.242409263942451,0.6832222884003076,0.3251287015425297,0.6744464836400738,0.8051331255365588,0.08121519818991885,0.18438150725637692,0.913363209793052,0.2853097045127386,0.9991234791736786,0.835763995477137,0.6815127820476826,0.03432800624159338,0.16284512936366324,0.7074144325782558,0.17735928347990615,0.43320499465993534,0.0,0.0,0.0,0.0
