t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,4.785380252023144,14.356140756069431,4.785380252023144,0.5737053241294993,0.6372058489567954,0.03210409729170549,0.6206756320068408,0.1139252208990219,0.3572305462030949,0.7177013695473182,0.4754093316700999,0.19979001982945055,0.5125369440094931,0.7708491675677904,0.8417020465464523,0.819986791357606,0.0,0.0,0.0
0.0,11.84458795629537,11.84458795629537,3.94819598543179,0.08509893637502264,0.4562594568983078,0.6125493365285671,0.2935400106400057,0.19344722635251566,0.3852595907260661,0.7134209094493846,0.25352643867092717,0.45953200044208187,0.5729681307520308,0.8103485133174634,0.5275854825287721,0.21533372909428972,0.0,0.0,0.0
1.0,4.903386394894798,14.710159184684393,4.903386394894798,0.187268871243642,0.1061394245626387,0.7631865824587115,0.7694204742022074,0.15967262263688842,0.18222580569603497,0.3131892848208725,0.16936891033428203,0.39364521150151077,0.7617123358162837,0.8845262882191086,0.6021641841300882,0.9370497400900896,0.0,0.0,0.0
0.0,11.688553833481844,11.688553833481844,3.896184611160615,0.4494801310329952,0.40396647923991935,0.27181132715293965,0.9109176630908813,0.3823327892181516,0.05691226686159856,0.32259083911046704,0.06925824473219133,0.7385939366189594,0.2918626929753745,0.43357011640609766,0.2493516936464596,0.596404559887354,0.0,0.0,0.0
0.0,10.472157381974299,10.472157381974299,3.490719127324766,0.33846239306981774,0.7694176801830748,0.6257827423284197,0.012607095671896995,0.8656886365203761,0.2566250082016843,0.502762069881686,0.8541263878674185,0.43219524269485865,0.04595631733636385,0.385895670900843,0.05154123950061906,0.09068160795197344,0.0,0.0,0.0
0.0,12.879241266299655,12.879241266299655,4.293080422099885,0.29101219634023345,0.5598912816519575,0.3063818600680802,0.20424022626689253,0.7663403704272874,0.9033383772632951,0.838767069851308,0.1803974357897017,0.04962028856782874,0.3331043420029992,0.867912534675207,0.4251622033628113,0.3043683912266344,0.0,0.0,0.0
1.0,5.838808274248397,17.51642482274519,5.838808274248397,0.8038151619154024,0.38883626997700904,0.1675482650576584,0.9440275667832844,0.7644087848552249,0.1015071886063652,0.49023504159928677,0.9872050597330622,0.024557445297800795,0.9311153882386141,0.8936848212277035,0.5054488885688445,0.8696782404422365,0.0,0.0,0.0
0.0,11.84608709832174,11.84608709832174,3.9486956994405804,0.4292480701006368,0.6579625709612096,0.21775092086594672,0.7955522712348321,0.6248288690185023,0.21266339500496767,0.6406174802023741,0.20733080646972069,0.5364099915188241,0.21853141409476395,0.12674379657582568,0.06336986451230131,0.6074587442055114,0.0,0.0,0.0
1.0,5.637000913654926,16.91100274096478,5.637000913654926,0.747241455354657,0.5710269487090536,0.35692999751347243,0.6285405845209865,0.3903982277066361,0.5436053105657549,0.801935143697529,0.9602548917483426,0.5145583571707788,0.5911267606531795,0.8552375709201819,0.1591910136874124,0.9375140576436768,0.0,0.0,0.0
1.0,5.352103251096465,16.056309753289394,5.352103251096465,0.7799779241679166,0.3964378250318248,0.8374280036207339,0.7857696289329511,0.6696474434142302,0.3149733521154423,0.814246664652074,0.07732749860601218,0.19772663767841758,0.5504055579733198,0.8520890146493785,0.4784113144150346,0.1858040391569008,0.0,0.0,0.0
0.0,11.580147762259964,11.580147762259964,3.8600492540866544,0.37821807194055224,0.48863990887572417,0.23475309621676232,0.0005402274444485933,0.6134744490192213,0.9161490455249965,0.3533489212839238,0.378166107312492,0.41980043097200326,0.6657393524325919,0.36901071395150165,0.05845792474541944,0.3709083662019532,0.0,0.0,0.0
0.0,9.470057899228424,9.470057899228424,3.1566859664094746,0.055698891837613895,0.29819361498915664,0.001297407197382916,0.015756255394462793,0.5617073212212209,0.894660597065184,0.9847211511810737,0.10964808837988615,0.5287090710300429,0.01409958621215135,0.1911869173486127,0.021197394257160607,0.687111108997551,0.0,0.0,0.0
0.0,11.937474397476613,11.937474397476613,3.9791581324922043,0.9422322523508646,0.7787817031007015,0.19155994276045496,0.007038139088310302,0.47073171425778804,0.2557740817055838,0.4143104517784011,0.7757436606433195,0.11227767811488498,0.8631660406748342,0.20874195714516053,0.1733416517634161,0.2241038565969995,0.0,0.0,0.0
0.0,13.141058570800872,13.141058570800872,4.380352856933624,0.5252464717236572,0.008334681645416286,0.6356670042167403,0.25422832712886556,0.09260750541478857,0.6916460060111538,0.7825483602688865,0.5407540336373359,0.5244256251794935,0.05406255729079268,0.4319211180732967,0.8251563690051248,0.41871079243823817,0.0,0.0,0.0
1.0,4.995441905209028,14.986325715627085,4.995441905209028,0.3538434113208825,0.44054082547400686,0.4452183069944198,0.0006929859620862233,0.7612011307457089,0.3139388760320776,0.8755630084515043,0.5706418385784169,0.014376888861681647,0.5673305109699852,0.5502801693376661,0.564971399893229,0.97934169461654,0.0,0.0,0.0
1.0,4.926830417175253,14.78049125152576,4.926830417175253,0.20676123697621007,0.804695761781007,0.45523876302210364,0.38029004061702887,0.34293720229559466,0.9979412221737026,0.12618797656743208,0.013229730998856715,0.6743018705546963,0.9299176253679003,0.878562894155135,0.612556547927549,0.3614421726656565,0.0,0.0,0.0
1.0,5.286070086108964,15.858210258326892,5.286070086108964,0.7287070261233899,0.5111246370402481,0.405779651995838,0.7969124302796221,0.5561037655429387,0.8311645771386198,0.0017847751432579217,0.3894753676722217,0.3686432866498315,0.5868978752899705,0.6599836231259886,0.8518744724458395,0.3041760392906139,0.0,0.0,0.0
0.0,14.216378138640255,14.216378138640255,4.738792712880085,0.44693342395534685,0.5580038020741134,0.6226548592427017,0.4892673029778709,0.26887370798325216,0.24315801838972761,0.7175073581538137,0.5246999924596085,0.3552139712182212,0.27224956079924256,0.9635899405834694,0.7938870779753289,0.44866507072539397,0.0,0.0,0.0
0.0,12.199054441655033,12.199054441655033,4.066351480551678,0.13636869284839492,0.44555010332820566,0.5395576971366993,0.7381597566354254,0.520802028071602,0.5428565923646959,0.7594970147526571,0.2984549001004567,0.36513825879451167,0.6829927386627889,0.02171088084476136,0.15993928981564265,0.1676846575605485,0.0,0.0,0.0
1.0,5.076471074631289,15.229413223893868,5.076471074631289,0.0019375828805869855,0.039357306880242415,0.40727503581606417,0.9867208028172912,0.3246852471203481,0.6366416376305059,0.5501498061601011,0.9931518677899793,0.5047958023289675,0.6516089358162693,0.0817134045287804,0.5342061827270952,0.9998118645800149,0.0,0.0,0.0
0.0,13.619966192718552,13.619966192718552,4.539988730906184,0.22123442481293232,0.5652796775247133,0.19137409493490187,0.13649918675128592,0.6381511067380528,0.9049287169738771,0.5879287374030153,0.1963233610445746,0.20820577346319968,0.44781412111810615,0.21265573454564501,0.5371796210864509,0.9544408281165101,0.0,0.0,0.0
0.0,13.307041728906606,13.307041728906606,4.435680576302202,0.10226209908194261,0.01122222635590886,0.22388388460825626,0.11767644058457039,0.5885763427905104,0.8207312529937123,0.9423376189079185,0.939493012796796,0.8792263855911523,0.3146583555432225,0.5224295763888636,0.574455959605408,0.3008145307741038,0.0,0.0,0.0
1.0,4.793820144334414,14.381460433003243,4.793820144334414,0.32609034404914494,0.3684525856273514,0.40349675144318187,0.16323095326954917,0.910063726908554,0.06579222483151081,0.8208568832539408,0.5247115845577591,0.26478540737476086,0.5273734241346683,0.32636259070501517,0.6771333846651851,0.6667099470171308,0.0,0.0,0.0
0.0,12.315085766615953,12.315085766615953,4.105028588871984,0.6667424596942206,0.4093135080793595,0.9303877310479315,0.046509074311080756,0.026565080655251427,0.8009491071156319,0.2815308507585742,0.6856374084940035,0.023346816939355697,0.20942575937921137,0.9059839718996998,0.11105327679811106,0.7256520857231418,0.0,0.0,0.0
1.0,5.038574930301658,15.115724790904974,5.038574930301658,0.1349901347834377,0.846422723921952,0.669973351828243,0.552070178483595,0.3077696367727164,0.3932020233115485,0.4051214971163718,0.4503344205115819,0.5078284187973623,0.06876675773171825,0.9685812535566798,0.8701433043490849,0.9930042003671332,0.0,0.0,0.0
1.0,5.055077795872967,15.165233387618903,5.055077795872967,0.5112072315603069,0.7110069425031988,0.4660317814213212,0.5152457899012796,0.8833563010266074,0.9132780133504389,0.24536539560389203,0.9866801715722757,0.7635006475269573,0.22078564285812285,0.34880830299558496,0.6295682890631317,0.037036846664745715,0.0,0.0,0.0
1.0,4.921309277060352,14.763927831181057,4.921309277060352,0.7261357971129799,0.7425197541824491,0.24199799275519684,0.3799005507947213,0.02607460544655693,0.9580410736793317,0.1423036054583976,0.6142085139098749,0.9251242033938527,0.22997722596899273,0.4553409387501669,0.9407410730369274,0.5487798915746661,0.0,0.0,0.0
0.0,12.151483129670293,12.151483129670293,4.050494376556764,0.022544583445327504,0.6096662820607763,0.5913090214663977,0.024368506902186615,0.14869116165742424,0.24224156264528862,0.3138910689764506,0.027765748948963997,0.7452220850677661,0.40035346315906895,0.07242107898239813,0.8412329393993008,0.9259300217040707,0.0,0.0,0.0
1.0,6.131320108379794,18.393960325139382,6.131320108379794,0.8274482525888616,0.15375998578448236,0.7232458791091184,0.1466041818013124,0.6984955385122149,0.873634795907471,0.8804645491590598,0.11040791322551591,0.9864683972542818,0.32102114299511253,0.5768944052678341,0.9944864556264282,0.3614874553740305,0.0,0.0,0.0
1.0,5.6746089292913195,17.023826787873958,5.6746089292913195,0.5983918186759442,0.574330078155208,0.14615737993322997,0.42646296461745326,0.6388536916291718,0.6344034528779134,0.8416025024122097,0.7068360462901033,0.9844075146569694,0.48966710054612506,0.08125296065675502,0.6316571314342768,0.7911578223288519,0.0,0.0,0.0
1.0,5.226901860057438,15.680705580172315,5.226901860057438,0.8834247592167819,0.954365843983886,0.38058239884688205,0.7831290064270207,0.1898697421041572,0.7617964786506749,0.1826429078588252,0.3545820239777724,0.997164879768614,0.3852367527941838,0.6486405911385748,0.6950573948417563,0.22371247741684408,0.0,0.0,0.0
1.0,5.573648616512333,16.720945849537,5.573648616512333,0.40974279094065935,0.4501322114344585,0.8799233133674926,0.9922004923517191,0.909503570161471,0.23173192689087063,0.5594305095622379,0.980844561302542,0.44031240092385093,0.888244545669402,0.002777672282185284,0.3842274109661391,0.1416386172483205,0.0,0.0,0.0
0.0,13.034433340426517,13.034433340426517,4.344811113475505,0.5254049857554628,0.2328308983400622,0.2807030331252658,0.5406413501038143,0.4440649348345367,0.6425887588488484,0.2879039406278736,0.5150132074901483,0.4102742917123131,0.049714734322296894,0.31664800729494014,0.4772342708375924,0.9585862226967344,0.0,0.0,0.0
1.0,5.865114926763842,17.595344780291526,5.865114926763842,0.4493561924013051,0.6228012468210258,0.28855720792015094,0.1942755526976484,0.5595948489270387,0.39343282315696126,0.8738110226233173,0.9703458687677587,0.8298317805315293,0.9483889057350503,0.8353596689838085,0.3157510332902981,0.9663970242928306,0.0,0.0,0.0
0.0,12.244337515676229,12.244337515676229,4.081445838558743,0.20305762460792043,0.36213427569173806,0.8227960199722856,0.3830755930739662,0.2818966134400309,0.507624565256126,0.25925623413139864,0.8616314947429303,0.9332219226943106,0.264070945757485,0.9394272237841682,0.17162923414927134,0.22814552578826985,0.0,0.0,0.0
0.0,12.555849845331597,12.555849845331597,4.185283281777199,0.853899241906718,0.9483426940805889,0.4867155725054704,0.32025829814250706,0.6578368424098382,0.13066222864789234,0.1319112751241459,0.17221240425464557,0.3204470057367613,0.03889922704243176,0.25091899468168133,0.5733724552747778,0.5152160398647865,0.0,0.0,0.0
1.0,5.63893371820184,16.91680115460552,5.63893371820184,0.45145740381706145,0.5937017734473637,0.8554741265499942,0.031164087927926798,0.05335644323358235,0.8514094391772595,0.6402657108831717,0.48750438991457734,0.7960315254979088,0.9396368081812813,0.529451641479541,0.5028839662313855,0.7533251929171964,0.0,0.0,0.0
1.0,4.9371579863370885,14.811473959011265,4.9371579863370885,0.05546966165227285,0.7550602079929719,0.6516888193254486,0.4955042839626679,0.5381918403630174,0.9187411023730472,0.12064268451250881,0.42630269463118864,0.6892596046127878,0.44455005770149125,0.3425744953763985,0.9778691267676887,0.2786442308863094,0.0,0.0,0.0
1.0,4.897189623648846,14.691568870946538,4.897189623648846,0.0924555354347163,0.7096123012131413,0.4696687049365169,0.9639789860356246,0.6537894545027408,0.1815006593263837,0.7122158607364677,0.9797133325718416,0.9112289121339957,0.5789812473609584,0.5404550510297239,0.46095954299766884,0.05212529798969412,0.0,0.0,0.0
0.0,13.939721561440283,13.939721561440283,4.646573853813428,0.579427117882213,0.8435070537472966,0.4173991267442184,0.9937161492118091,0.7657760886142245,0.8765329809748061,0.2621007530389574,0.47601790497083096,0.059736144213061615,0.5189540151981628,0.006656474211730878,0.2803049348727823,0.18126140789945144,0.0,0.0,0.0
0.0,13.738041483729386,13.738041483729386,4.5793471612431285,0.616322143599723,0.4703661812998772,0.3873316138781885,0.8167615032831158,0.2907754127537563,0.5841494239653159,0.9785558551343622,0.08531718069818217,0.0940190658925334,0.6202309531846757,0.14607937806731497,0.47853695950189257,0.30323859945288356,0.0,0.0,0.0
0.0,14.091895211361859,14.091895211361859,4.697298403787286,0.46378820497390427,0.8551496915371586,0.2609801865508248,0.6496628937784811,0.13912884455948826,0.6836815592973551,0.30389597635036625,0.6398165582357744,0.5889689655531273,0.8314361947078163,0.5263507837321528,0.8168851977237161,0.02716783411695589,0.0,0.0,0.0
1.0,5.3780128111233525,16.13403843337006,5.3780128111233525,0.2241853268119398,0.9161824229516639,0.08106170938115853,0.4760091936606784,0.004949005927110561,0.8928469458480424,0.26589638137462956,0.9506224139600332,0.45131236521117235,0.9921275933931805,0.6067993610168955,0.9877520040730615,0.8726925148310227,0.0,0.0,0.0
0.0,12.62810876846924,12.62810876846924,4.2093695894897465,0.20455970531403445,0.5826012059832916,0.631666403516298,0.841798156293168,0.24312133977803507,0.9920702582867302,0.9084169421861639,0.054626387655314024,0.414769515018235,0.39352833187922487,0.04889389759368368,0.30758690607462513,0.09549649132723459,0.0,0.0,0.0
1.0,5.5160510729946575,16.548153218983973,5.5160510729946575,0.8734349357978477,0.3851611641661805,0.6740038718673422,0.5798308076325612,0.46621379943097396,0.7362862005475502,0.6822687966045051,0.9745845606994977,0.9097818027267927,0.34848911871296306,0.6280669399483577,0.27890912560528947,0.2736175949679568,0.0,0.0,0.0
1.0,5.103292284161284,15.309876852483853,5.103292284161284,0.0349202007153131,0.5517521719851206,0.7686753166297641,0.6791130742693622,0.6474210837391084,0.9711879695922234,0.2507161645384284,0.423109263495416,0.9395285979976479,0.2128412626508509,0.48451876755794776,0.637312295802739,0.42196485267890615,0.0,0.0,0.0
0.0,13.535304521722413,13.535304521722413,4.511768173907471,0.11959516885529808,0.9229048360558971,0.482129721274267,0.6073232741793191,0.420581378496523,0.7567730430867688,0.8692475460122707,0.842131362753778,0.37240752772646746,0.058056869221604135,0.3333237424170662,0.2557191180176348,0.7390650102966797,0.0,0.0,0.0
0.0,12.300797323792942,12.300797323792942,4.100265774597648,0.6666058547273561,0.3974421644680882,0.23405047738233653,0.42425181207752216,0.25410222573653185,0.19243236900474858,0.7155775174434181,0.8580918765897139,0.1064473104864303,0.4379583192097227,0.08970589954039887,0.5066742914330655,0.5933219532344883,0.0,0.0,0.0
1.0,4.799329756185226,14.397989268555678,4.799329756185226,0.8708458827189778,0.2211466331417984,0.6506831397195378,0.3729335367848695,0.30743211340511545,0.41024360336708643,0.386933599576165,0.6183700056515247,0.09308190858227461,0.38342146046050485,0.5517246783457302,0.35326125398745123,0.9278103679736909,0.0,0.0,0.0
0.0,11.137922373138744,11.137922373138744,3.712640791046248,0.4424012142960575,0.5703602865734936,0.7533533830962167,0.18543708084442978,0.017673291783709022,0.3145662272260662,0.9718095421917367,0.3116724205522663,0.3400209953308124,0.0541573876351501,0.9812868190982625,0.16217577806595662,0.4538839970324544,0.0,0.0,0.0
0.0,14.292495338742157,14.292495338742157,4.7641651129140525,0.4823980130914647,0.9172656754700615,0.15056802576034278,0.17839866032991714,0.8060965090388402,0.8541329356307992,0.36909103999821113,0.9621503154526205,0.708384881903387,0.20324059238702274,0.4806619701470649,0.2136323754206505,0.7148652649509395,0.0,0.0,0.0
1.0,4.851748133949382,14.555244401848146,4.851748133949382,0.05831076227245369,0.07836677190785091,0.9923277617050253,0.4605616497138888,0.3706173941693208,0.8395287065769107,0.4685167950375868,0.034742177921761375,0.5025380165354882,0.8236516867523695,0.5650906440504756,0.2688306831055508,0.5978465360753831,0.0,0.0,0.0
1.0,6.015161823983942,18.045485471951828,6.015161823983942,0.3512421985527334,0.2777800257770161,0.925344713294596,0.6302888746486519,0.9265206057640784,0.174324586899698,0.6756250280731857,0.6281679514149675,0.903570755104942,0.6744535195700634,0.474483376697044,0.2215525327391198,0.8666983062826915,0.0,0.0,0.0
0.0,9.360173618472452,9.360173618472452,3.1200578728241504,0.3940053758677451,0.8733795626159713,0.4130407725490737,0.19492124072500283,0.26244671585164747,0.43795345137763164,0.24997340202587182,0.4456250839159408,0.053291041782654425,0.5424322341180601,0.012699644121296871,0.029681511011153572,0.41045707593462666,0.0,0.0,0.0
1.0,4.829836479470023,14.489509438410069,4.829836479470023,0.28822213078714276,0.295015581565229,0.09825655325968508,0.5803696677365394,0.744381939284743,0.8230532163432672,0.9310756356835688,0.04994369362790119,0.9174137867552106,0.14368953419534802,0.3005696801270873,0.6762962919832013,0.49587217384077353,0.0,0.0,0.0
1.0,5.867103369531816,17.60131010859545,5.867103369531816,0.7617428976413648,0.031114473894195527,0.8998636074610113,0.7212531563217544,0.562494257223785,0.4471315906762172,0.194156228705621,0.8800780341565685,0.613451414787742,0.962297363035455,0.7130936094993684,0.10289207921517662,0.7190561987774231,0.0,0.0,0.0
0.0,11.717054848479293,11.717054848479293,3.905684949493098,0.22469704208014307,0.47227840592307613,0.29759529975088816,0.37099718896555267,0.8892921367501373,0.20343150200445737,0.9094481426319958,0.37540579094148785,0.2227062252177585,0.09662685483298872,0.29236530093060387,0.7314562706130194,0.1482788069876887,0.0,0.0,0.0
0.0,12.854728952089953,12.854728952089953,4.284909650696651,0.33584490412309587,0.29696854553325314,0.17644097887881705,0.9823230429942055,0.6796990474707062,0.49390158764740544,0.7465393727073857,0.016915586004314642,0.606303498366383,0.17285671681791237,0.763959412936808,0.16627414873936597,0.508467672031709,0.0,0.0,0.0
1.0,5.151929999603775,15.455789998811325,5.151929999603775,0.61958782490716,0.824318009825607,0.8401501705431491,0.023429935426500514,0.7215410523193442,0.6316900318793485,0.33526763205267707,0.8992538866887374,0.9859359920938788,0.6443728083220471,0.056259884738582344,0.027193263287239477,0.3882585588389227,0.0,0.0,0.0
1.0,6.4150374202755875,19.24511226082676,6.4150374202755875,0.8413815414107455,0.838912554208983,0.4328200266265252,0.869604772943783,0.7103463595217523,0.7729129468048688,0.6621966731179664,0.9514913111833114,0.7984778418924444,0.1284385127807527,0.73979810717069,0.9256009075634181,0.4642545916786902,0.0,0.0,0.0
0.0,10.993793509042291,10.993793509042291,3.6645978363474305,0.9018583315568953,0.49146056961561657,0.2516005119541713,0.10441145212121627,0.526111144172736,0.2048758220852802,0.6076323463353148,0.011188432806502835,0.2823723494723931,0.002792877600408028,0.46647607961598947,0.09644301056577453,0.7632222864752729,0.0,0.0,0.0
1.0,5.932810626267645,17.798431878802933,5.932810626267645,0.7872570467843876,0.35111315373063834,0.688497560371301,0.8129307862011118,0.4931933676021104,0.919571176447085,0.739903819498551,0.3841147782350912,0.4727362659418822,0.8687345407942475,0.6765941756771885,0.2075499502203627,0.4535427592218424,0.0,0.0,0.0
0.0,13.496113742422356,13.496113742422356,4.498704580807452,0.5751409187375297,0.434301618194772,0.7687339874885885,0.015606324017423567,0.21825203153284078,0.7032668975525279,0.48121026482946705,0.2518910384737719,0.7866217171883501,0.2922329320699345,0.19930522021908859,0.5631453041077517,0.46156331218308333,0.0,0.0,0.0
0.0,13.87466197024532,13.87466197024532,4.624887323415106,0.13462992491696968,0.8901159177655211,0.009914208234373945,0.7271229153285278,0.8772465878491015,0.6031161805698654,0.13810249673038155,0.06979942297146724,0.3294330736993307,0.6588447903109068,0.25934895362352084,0.5443350504929323,0.7949788859385825,0.0,0.0,0.0
0.0,14.101272656067536,14.101272656067536,4.700424218689179,0.32107668598016503,0.9591784540050031,0.5427520245138986,0.15900500486331315,0.36653861432486146,0.29515875349740395,0.7874067706590421,0.45484854501831273,0.13376295347513867,0.5750028112343645,0.7694647553164521,0.3360653099099886,0.9142691996160454,0.0,0.0,0.0
0.0,12.093378481439817,12.093378481439817,4.031126160479939,0.07957440554984929,0.29337946975927054,0.43413970394019075,0.47421481598736903,0.24278104587933425,0.055881215703600384,0.4991521327207684,0.44271608353575664,0.2294676017945083,0.6054962491851027,0.9749897222265556,0.6294883409866836,0.6301408122940867,0.0,0.0,0.0
0.0,10.83305688202095,10.83305688202095,3.61101896067365,0.2061743572122634,0.7644593853378571,0.8960470459771535,0.9081973404180185,0.545342561984385,0.5125831266098639,0.14404351682974148,0.5251755060372915,0.13157311089838908,0.03864178141606245,0.8515350032828278,0.060792386348344496,0.019366133012106657,0.0,0.0,0.0
0.0,13.209737490543699,13.209737490543699,4.403245830181233,0.8107941982912363,0.598715173810217,0.8050658441436828,0.8234717537607756,0.20068591731067875,0.17890004130203552,0.039945729458296664,0.17472726518468518,0.9785276901989628,0.23897067647443804,0.3699926435815927,0.385084443247555,0.23426958004142961,0.0,0.0,0.0
1.0,5.31717356799519,15.951520703985569,5.31717356799519,0.16654382744537788,0.2513571045343066,0.8108141761306947,0.6690452142879394,0.11909048884246964,0.4144048539228289,0.8578595141107235,0.027510695061837454,0.7223180925928893,0.7961213731390365,0.9956414433212344,0.5859946429827922,0.6380208618727723,0.0,0.0,0.0
0.0,13.833277599489254,13.833277599489254,4.6110925331630845,0.3446465305558155,0.15598715211670722,0.4085645403788104,0.5093755557329739,0.5939263731385929,0.3908699697301542,0.13136936884064643,0.9036856099983203,0.2825966325145829,0.6119266932968878,0.26416707621492386,0.6104633634219069,0.7241440683821826,0.0,0.0,0.0
1.0,5.131173609726919,15.393520829180758,5.131173609726919,0.5279209741638039,0.9445640452903975,0.7099510412737478,0.44537384851392403,0.17357234499064167,0.41765706544167336,0.19281286150737886,0.5278107680069236,0.3870340431053808,0.49629658867850046,0.49539134061479284,0.9048098757155816,0.7007821878883684,0.0,0.0,0.0
0.0,14.129208754234515,14.129208754234515,4.709736251411505,0.6389703432947836,0.9393808209706297,0.9197873664035904,0.15775431774953697,0.35837480122630727,0.34888083251433344,0.512853744238921,0.3176704555434846,0.1266111908924833,0.9437488464877823,0.35264106462040434,0.09251835958001398,0.4557056971106711,0.0,0.0,0.0
1.0,5.959287273447257,17.87786182034177,5.959287273447257,0.6710120871127071,0.3910106015776824,0.92274446235868,0.6949916681955904,0.6329028760890071,0.707931038047969,0.49453770394539254,0.26287158619035067,0.8186356543421269,0.42854945187697524,0.5665882543522404,0.207731429890343,0.8787927757254012,0.0,0.0,0.0
0.0,13.493480877241852,13.493480877241852,4.4978269590806175,0.7913213654355116,0.5410537162201801,0.18398264467807224,0.4162855665036277,0.932125602241447,0.9063100133252869,0.3741595565137771,0.3859703553200797,0.3424740451797801,0.3430907174922724,0.7402166182235459,0.07822924963067934,0.2538443619997184,0.0,0.0,0.0
1.0,5.393034884551269,16.179104653653805,5.393034884551269,0.3592363363540021,0.000354293780771342,0.6201703238269528,0.4262631855476825,0.480598672654848,0.6316254730262647,0.57115400038001,0.3293484090036274,0.6303051586967937,0.5862421834283198,0.6086427386705616,0.7502090452170969,0.7775646308178956,0.0,0.0,0.0
0.0,12.948358511411017,12.948358511411017,4.316119503803672,0.8469534432378557,0.96006532180173,0.07633351053081094,0.08536464268879729,0.4325680873155028,0.2667172683387683,0.27688986312358965,0.36227653741848465,0.5926613656466858,0.32454486667987104,0.8616577296001927,0.7547643122674113,0.3385333276335242,0.0,0.0,0.0
1.0,5.3532832604976806,16.059849781493043,5.3532832604976806,0.023916100054546252,0.7175191691885003,0.1911330486659336,0.7311853568795039,0.8014515752804452,0.9644190461506191,0.629773448301977,0.006281688595402346,0.35714963680434886,0.6183804466215802,0.03119141501645184,0.8124145638473026,0.865971776336789,0.0,0.0,0.0
1.0,5.735916848439454,17.207750545318362,5.735916848439454,0.8305242463371361,0.21624280292190046,0.9154468020161078,0.10606419967515679,0.22695059539456663,0.6744332645951774,0.8793490335915762,0.5803306164863978,0.7672986678752046,0.6555007178237031,0.7957138523810129,0.5207885322207426,0.43784675355935043,0.0,0.0,0.0
1.0,5.868171014318091,17.604513042954274,5.868171014318091,0.9791418101526342,0.5949721102126414,0.6015359951840757,0.8930921663097168,0.5046753361496302,0.9247177752830892,0.6630386038833134,0.32228676864719374,0.5451270645095939,0.5765625012162682,0.5075926120167887,0.07429695098897027,0.6396908503438279,0.0,0.0,0.0
1.0,4.870240452438931,14.610721357316791,4.870240452438931,0.9432385693041451,0.8544117034417233,0.13132917652841225,0.8094796548107765,0.7497964151757464,0.03706819433950781,0.12364828354918889,0.043171245112955225,0.5055915856533056,0.23014477970687786,0.21204668881901745,0.8004540901776728,0.6615423968529915,0.0,0.0,0.0
1.0,5.3204885763371434,15.96146572901143,5.3204885763371434,0.9321900511000083,0.16372898544150383,0.11618383079277828,0.698846613466734,0.06898862454445132,0.8695109909470055,0.5864120682021087,0.7939963309840224,0.5692985305739725,0.9981169648322951,0.18330159995478446,0.36715858520341704,0.6414627456108758,0.0,0.0,0.0
0.0,13.85990768220785,13.85990768220785,4.619969227402617,0.5691318356850007,0.8127074675986569,0.7951656035342145,0.1196848305998468,0.17864826832256442,0.39410095508006937,0.3511074352007961,0.30872772482141153,0.899665974940088,0.71333538126957,0.5973383619204835,0.49186629493777145,0.12252452832611249,0.0,0.0,0.0
1.0,5.505990424336939,16.517971273010815,5.505990424336939,0.8448392175908724,0.6243356104593201,0.2217080448789145,0.7877178865826094,0.3183710089519616,0.9422680245258463,0.7057826146061652,0.3244540323405154,0.047903256926962956,0.7662298446806534,0.5799645291027741,0.243327301184602,0.9461490946546751,0.0,0.0,0.0
1.0,5.244455719174783,15.733367157524349,5.244455719174783,0.03609600658036638,0.7940747244580982,0.7532257687552595,0.24504717230822004,0.3540288607047152,0.6523635438619774,0.9155397299405652,0.6412066740691863,0.19075443708952988,0.975403258065715,0.6357142362194204,0.3574176590843424,0.7421490322686202,0.0,0.0,0.0
0.0,14.239548816068925,14.239548816068925,4.746516272022975,0.41954975582472465,0.5692094979742983,0.7014422740150846,0.7098805795434993,0.6216700460240921,0.13910125835055687,0.9980695491070222,0.9185349691931358,0.21799128076057617,0.1266995165438244,0.043182804886343296,0.23163854529636796,0.7585119317931855,0.0,0.0,0.0
1.0,5.333301748483216,15.999905245449648,5.333301748483216,0.9708764870236926,0.13844221050386407,0.7671958963841224,0.7198998949458892,0.1897083203769313,0.5488935037928229,0.7484736079683315,0.7153763989032892,0.4455567542532445,0.9885275293894853,0.2293788479033857,0.08281100446796597,0.331234184430647,0.0,0.0,0.0
1.0,5.140268032651423,15.420804097954267,5.140268032651423,0.30882080942319956,0.6084065196831677,0.0846854751444105,0.4192264216659861,0.9704510624542593,0.1760911766612261,0.9249899607462442,0.6060787437337378,0.36865163485196595,0.37647198229709566,0.957170623546234,0.8419677921558614,0.5746794862386012,0.0,0.0,0.0
0.0,11.849129828341663,11.849129828341663,3.9497099427805544,0.18260166239178077,0.4116741134980315,0.4677661390728578,0.30606469249486734,0.7471560798999312,0.3712349786531165,0.5498786877970699,0.7282926719256646,0.6719703650475641,0.026241196129137667,0.4817572388539816,0.2631387534213214,0.45613228777788706,0.0,0.0,0.0
0.0,12.30591519562131,12.30591519562131,4.10197173187377,0.6781850670946405,0.596791395931731,0.554619413491409,0.5589972629902209,0.37078967212101255,0.001183821639555438,0.08959004410135107,0.16774140062554432,0.7824954543602552,0.3543863132589128,0.9270272224268646,0.3905936485071221,0.23469988901170458,0.0,0.0,0.0
