t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,5.73546143272688,22.94184573090752,5.73546143272688,0.6710356210264965,0.9506749753657994,0.8604160325339555,0.7316471174284244,0.34979630683895113,0.9889285865955039,0.14712773369818244,0.3189897093847168,0.10682088271204293,0.7882981830693886,0.5482187632865928,0.2898609995721668,0.21761123259321313,0.5468474297218265,0.9458578309485135,0.0,0.0,0.0,0.0
1.0,5.751469753197123,23.00587901278849,5.751469753197123,0.7660704104822347,0.7839425747676702,0.4524445814370348,0.8550472958051121,0.4497576219983874,0.5168707037392564,0.48419006295484,0.34709920678732187,0.6017662445701968,0.7546898625001299,0.5976099310747098,0.1919093711238874,0.2130338605749872,0.5652473800458104,0.5787147652988683,0.0,0.0,0.0,0.0
0.0,14.350594485909241,14.350594485909241,3.5876486214773102,0.3721353272229523,0.11630622686750991,0.3351367947890196,0.5669497088271404,0.0257874933182084,0.37643802525928616,0.3284971236993963,0.6200929341071784,0.3328507806696588,0.41659448001789035,0.6253775388617109,0.054194731865455203,0.1580796963217188,0.016322069372100012,0.5326628358920161,0.0,0.0,0.0,0.0
1.0,6.840535618830533,27.36214247532213,6.840535618830533,0.9048904910848241,0.5531713416996825,0.414418162173142,0.9706190870594392,0.9880238415632644,0.2462821027018668,0.6389855728244612,0.7226330121114677,0.98282328795253,0.6716778843937133,0.7218869455215359,0.30409876910952205,0.7959933182346027,0.06367880846897256,0.7994469013302973,0.0,0.0,0.0,0.0
1.0,6.01220722070993,24.04882888283972,6.01220722070993,0.010093044062222223,0.9121244688543813,0.28932152913407505,0.6656424918695546,0.7544857535537043,0.8657430939264248,0.8211836257710107,0.6209020302410623,0.2602776738141338,0.6969097827518687,0.6506889283602545,0.7063578883921023,0.21667334595633003,0.47579024306000006,0.15195949419665666,0.0,0.0,0.0,0.0
0.0,16.839351946328424,16.839351946328424,4.209837986582106,0.03718202644831503,0.3885218574568664,0.48213349249362425,0.9448974277105567,0.9261834547329301,0.32876978676724355,0.3742816237359964,0.17241246131972032,0.0018280608884987393,0.45808414727134017,0.13664021924884162,0.7738285921155765,0.0812410634556372,0.563055735451059,0.8930456929052539,0.0,0.0,0.0,0.0
0.0,20.110169483535824,20.110169483535824,5.027542370883956,0.255963962358572,0.9366974841353272,0.3272685786393741,0.835762924803423,0.3589544915497255,0.858459894160736,0.5517920324013766,0.25389139568354424,0.5698850864750075,0.4171677898254478,0.06520084102864399,0.6943133145542753,0.17895811017052754,0.6787335482775103,0.5751764434246721,0.0,0.0,0.0,0.0
0.0,16.730063728879173,16.730063728879173,4.182515932219793,0.18326611027166473,0.6459286668941892,0.48587193048653154,0.2090587117649918,0.12415792332700992,0.3649609788941236,0.5381505384890247,0.35559121770773616,0.6742908360881539,0.3785908534079303,0.18517398433355892,0.7927849154187555,0.33614742001577813,0.8092035003370922,0.47218876801987186,0.0,0.0,0.0,0.0
1.0,6.456063332676603,25.824253330706412,6.456063332676603,0.1314309264115886,0.7928228656838429,0.7546493395854725,0.9300846260186838,0.450633566580691,0.09825388146450498,0.5075801475675222,0.8071978939468901,0.2956489370472706,0.2312764493466435,0.9343591090019967,0.9389812078264238,0.7477573838684408,0.8699757943776762,0.08404396623384325,0.0,0.0,0.0,0.0
0.0,17.491898643051222,17.491898643051222,4.3729746607628055,0.13636625207883057,0.44644851339077707,0.5590602219341128,0.5106989277615269,0.06972125300994891,0.9356900442228752,0.5847863454507876,0.12369886696615384,0.392465091581498,0.15892910218589917,0.6963760702942549,0.3110050999186863,0.9421062680196888,0.04784806615142356,0.09254441868836905,0.0,0.0,0.0,0.0
1.0,6.764447965295897,27.05779186118359,6.764447965295897,0.5692509206962454,0.8171970581050003,0.8042907230926285,0.7526492858116223,0.7344543235055053,0.5059503815304129,0.9554926000260809,0.9692003510062811,0.5753473166484584,0.5699021886847749,0.3084458101089361,0.8579949140056445,0.035170984080285295,0.5772354558720516,0.7876802479070408,0.0,0.0,0.0,0.0
0.0,19.000148579444655,19.000148579444655,4.750037144861164,0.6759366479564785,0.6227826644399769,0.6211112204702477,0.19502357224420697,0.4869508144631256,0.4681432423234122,0.9760350895676573,0.4607814338158177,0.7839640315931485,0.2112533816323442,0.680157217778237,0.1191990570796132,0.07883726188984974,0.0018396929189762323,0.18449470752115749,0.0,0.0,0.0,0.0
1.0,5.2709810448240475,21.08392417929619,5.2709810448240475,0.7348536953265281,0.1878917250706844,0.6758524621549278,0.2640452156686087,0.6328691668311082,0.675375526789047,0.4525197574172708,0.5604301516208984,0.8047076842674674,0.36858003891301805,0.7751442815697777,0.36599369261347325,0.2882342636918176,0.9819841858437134,0.47993790738113107,0.0,0.0,0.0,0.0
0.0,19.988515257218285,19.988515257218285,4.997128814304571,0.18714649257090898,0.6883991249256494,0.31535666095077863,0.2735675571410512,0.44180107834810967,0.7094428482567692,0.4356103504073885,0.29466226083571123,0.2118692255542114,0.6123639831405162,0.9969258737138647,0.20899477488032492,0.5970734639625227,0.4383091985693013,0.6024244225370046,0.0,0.0,0.0,0.0
1.0,5.766272395637646,23.065089582550584,5.766272395637646,0.6351306234648195,0.4664483779341949,0.937296770681802,0.4274182359960441,0.9337323296464827,0.7702535749266879,0.5311749988441642,0.8604924846383506,0.2203436947602263,0.208790369520652,0.7307230636584798,0.7286392883949441,0.22040233536925724,0.11716658439948746,0.6125701623424292,0.0,0.0,0.0,0.0
1.0,6.150138919419275,24.6005556776771,6.150138919419275,0.3554591128847784,0.9962370886165697,0.4885684440393191,0.30621918242053825,0.12032436863596319,0.05395551604446813,0.6876051702415551,0.47572226752572133,0.7996884842693013,0.791968012017279,0.636818365656902,0.7952308002539573,0.9220033269029279,0.9719666548274396,0.3220759725454042,0.0,0.0,0.0,0.0
0.0,15.444899342589567,15.444899342589567,3.8612248356473917,0.34479227801282564,0.11177517219223199,0.0056950704031815125,0.44368247183449494,0.1017863490098676,0.1482769949628695,0.28647587998401114,0.7594852516431265,0.5539868554650738,0.7198862376215712,0.7040045207457786,0.09273640002510997,0.27222806119575893,0.4692073468629927,0.02309524850741229,0.0,0.0,0.0,0.0
0.0,20.08880111685767,20.08880111685767,5.022200279214418,0.31931113912081543,0.11828194037251016,0.36961473523443844,0.49057862206645697,0.5691261365712303,0.8314161973406259,0.5221775305909752,0.4095816554023247,0.11552299624427942,0.8785700333725106,0.7070974672630685,0.6508512996650284,0.6536568193613612,0.28916594736496704,0.007446649915408665,0.0,0.0,0.0,0.0
0.0,17.638230496861848,17.638230496861848,4.409557624215462,0.6320228385646439,0.5121849959537234,0.06871083633403585,0.24798106482619087,0.8523224031385929,0.3188789010853932,0.15035274420663558,0.9646924969865666,0.7557213315700606,0.7527321582822875,0.2891347775543883,0.161609968886113,0.023280566156554494,0.41248872009091964,0.3729964991012005,0.0,0.0,0.0,0.0
0.0,19.85309147585285,19.85309147585285,4.963272868963212,0.7140824745616037,0.490359685282316,0.4179984853767209,0.25236325947947846,0.21533921024304103,0.7843912311203598,0.2801141042454104,0.7585715507363114,0.5024278717349598,0.38522697719708743,0.32826158744678735,0.2804345179867601,0.7147855833530304,0.5601167035726188,0.9531374534225076,0.0,0.0,0.0,0.0
0.0,19.15364871857942,19.15364871857942,4.788412179644855,0.8771032016108168,0.6324091722785449,0.5772134139505809,0.029695689088963584,0.7236265767596148,0.26903921231742056,0.44043314959326096,0.36194803524667885,0.8882796017196687,0.13785886530610136,0.6765883285211213,0.7241222316067971,0.39737639246123246,0.07953827203234021,0.7169768264775117,0.0,0.0,0.0,0.0
1.0,5.277124568911179,21.108498275644717,5.277124568911179,0.45330963721647377,0.27408097373064766,0.40868616141910585,0.6449923436110853,0.5917120835293329,0.49084383546573085,0.8443281717638894,0.338575163494542,0.2671421993184814,0.7418307099224352,0.8634792472570002,0.47297598207522107,0.21033540431285314,0.3243078917607356,0.18605331404203895,0.0,0.0,0.0,0.0
1.0,6.235655841688712,24.942623366754848,6.235655841688712,0.29517734862348854,0.9586170404183583,0.45041983329499213,0.4579363464469718,0.8986801186814937,0.773927388531785,0.5112293347544604,0.5444552739098437,0.25752717578805695,0.7324183303125789,0.9729400025461127,0.07344124422845322,0.4137283696304347,0.7957193008255731,0.5960362818397024,0.0,0.0,0.0,0.0
0.0,14.104220253188021,14.104220253188021,3.5260550632970054,0.056299224338722476,0.20759898369769947,0.33430917589609666,0.0014338558365836196,0.21359348005517875,0.3425804083597981,0.19772624480680012,0.6997554180630045,0.775730812821944,0.8122063458684878,0.15037560838294273,0.21924434490712896,0.6296801437884564,0.7237041485833162,0.1395087396279202,0.0,0.0,0.0,0.0
1.0,5.639170073047067,22.55668029218827,5.639170073047067,0.3721183448949479,0.9613952097250847,0.48174672784403083,0.6930111240122031,0.5703132317790228,0.23182874544855414,0.6093015317485658,0.5220553800131429,0.3522231723056901,0.8690629764900989,0.184135112928556,0.9273869139924589,0.17746899453762632,0.5276637411043359,0.5910340180675424,0.0,0.0,0.0,0.0
1.0,5.863295964431396,23.453183857725584,5.863295964431396,0.8147446273869909,0.03245431508815477,0.3021713018637068,0.10207070257591822,0.4718408832686899,0.5523101686189639,0.6090758549770885,0.7240361349124899,0.45609135352973973,0.9663553433782492,0.9120854063772932,0.6695973400853098,0.5841463084483357,0.8349452952172678,0.7207340327234599,0.0,0.0,0.0,0.0
1.0,5.309157874392195,21.23663149756878,5.309157874392195,0.767300657474249,0.09346370354557887,0.015476931799153215,0.7003754478454738,0.7976894653376936,0.8966627126135307,0.13613236633702352,0.8765609315316645,0.21491344591825357,0.6829670581235714,0.4151688036983747,0.29493009995275865,0.6702943852622631,0.514284853178945,0.7351386114736498,0.0,0.0,0.0,0.0
0.0,20.14732698558681,20.14732698558681,5.036831746396702,0.5632857353812867,0.9569362402951765,0.46820495554735253,0.786453830297967,0.20574824120665391,0.3889451488088892,0.428755311040922,0.44406404603018335,0.39613947694412377,0.5053956043171219,0.2345765890392435,0.5226630668002404,0.553788359379789,0.12128280979648187,0.06694590027488245,0.0,0.0,0.0,0.0
0.0,14.801733119847402,14.801733119847402,3.7004332799618505,0.1541546375789733,0.11771390765505996,0.17986427579484443,0.455535929614148,0.9639421020870398,0.914447019178597,0.06953655549255033,0.3188712812131633,0.8675647281816826,0.5275110032231787,0.49458800719219065,0.5891149088218698,0.006611904472770935,0.1509694148193067,0.4476775897691849,0.0,0.0,0.0,0.0
1.0,6.033497527732393,24.13399011092957,6.033497527732393,0.9192124477451215,0.9299463970387831,0.45475802810922894,0.8752107048665577,0.5399955072974895,0.42512713418221193,0.7989471764014239,0.017169707514245958,0.6557723433866535,0.3880759854301973,0.6136705754157363,0.7870075187079517,0.13115558194228283,0.433235551599373,0.942859997450612,0.0,0.0,0.0,0.0
0.0,20.408626820846326,20.408626820846326,5.1021567052115815,0.14754812363378778,0.47712275431692286,0.23385008524619066,0.9719504064911544,0.14730451432319536,0.18014230487149918,0.6197521236036891,0.11411473262796135,0.9167722618544399,0.8710468276179308,0.950362057732072,0.35800014881152475,0.35138466244118705,0.45700762325203126,0.09609806581709168,0.0,0.0,0.0,0.0
0.0,19.693757718766026,19.693757718766026,4.9234394296915065,0.9288631648214388,0.46195248525643184,0.374298926970523,0.2792714042540806,0.10312878557114669,0.010397829190061714,0.7358609426783147,0.4068208421281426,0.33422553322126725,0.5209686736379215,0.6930962524874009,0.6143930768984089,0.2396506060405248,0.6293651469938016,0.5199096135797341,0.0,0.0,0.0,0.0
1.0,5.201709500273143,20.806838001092572,5.201709500273143,0.3638207461948132,0.4003648351874156,0.9474107964847573,0.5954232676841104,0.47602957663531575,0.059613937795220506,0.8013001506742443,0.06627358941499584,0.28805513305727826,0.00855852238443866,0.9751166617341294,0.8331971639736944,0.45300292878844095,0.9415600684643116,0.17309917044603462,0.0,0.0,0.0,0.0
1.0,6.573697554524217,26.294790218096868,6.573697554524217,0.8593250977085161,0.5270397210363781,0.8843308087376215,0.9647813368394679,0.46264978980563054,0.3597142306339164,0.2688002334766164,0.33789138952784714,0.956245119988641,0.8087669588876054,0.9715716963853539,0.7234895942025609,0.6641540113753661,0.4073378156038683,0.3864249071639151,0.0,0.0,0.0,0.0
1.0,5.467126427397391,21.868505709589563,5.467126427397391,0.23721018534909144,0.9343906462877023,0.02094814967721237,0.5167196152301737,0.5356285652115804,0.6043639706401616,0.7126007186495524,0.15905250596207343,0.7822530825844495,0.33895937510822904,0.8234904626968954,0.3931497932694441,0.5976949119171093,0.8593186603538319,0.1528251362717703,0.0,0.0,0.0,0.0
0.0,19.255287049812424,19.255287049812424,4.813821762453106,0.683998087504475,0.9326269150441248,0.053281842246268196,0.13409222503583107,0.3098503353323976,0.5599795552657876,0.8512226138031144,0.4025024901132901,0.16854227891513895,0.9319944940920004,0.4153154303607225,0.14308364015400776,0.2572721556669455,0.1335523412179931,0.12441643324578211,0.0,0.0,0.0,0.0
1.0,5.624159276813754,22.496637107255015,5.624159276813754,0.1928496043985498,0.15493206013334615,0.08140473223021294,0.4722921337158287,0.6332330360432078,0.906989759432,0.8488470413707888,0.8835574315811845,0.8953402033047041,0.6944695440908005,0.6153248339956833,0.2882195700462409,0.4072670724432955,0.6127687790982682,0.7724924842651874,0.0,0.0,0.0,0.0
1.0,5.41969704337468,21.67878817349872,5.41969704337468,0.9354333529411258,0.35995197712898785,0.40909965621477506,0.600657670409099,0.4666586157937054,0.3268905884584864,0.829281078018554,0.20430727901392276,0.516183217180566,0.8901702148325676,0.08272186403053916,0.2872562527837397,0.9013520706737207,0.575913437123157,0.5424214658237739,0.0,0.0,0.0,0.0
0.0,19.02515278686785,19.02515278686785,4.756288196716962,0.5423490496769207,0.5660392864034509,0.4958695622184216,0.5607215104414512,0.03785762617740207,0.7215099855593928,0.8359653597550896,0.3961028771384567,0.5335431870267981,0.22316391212713682,0.1890598652637605,0.7704306754867257,0.031763523786015546,0.9193621055970285,0.018164636984056015,0.0,0.0,0.0,0.0
1.0,6.654149633274882,26.616598533099527,6.654149633274882,0.8343174690662399,0.7571517552820968,0.18335915284686422,0.5037458951197095,0.9671210329442191,0.46884532133409496,0.9459236035454169,0.2909258387052963,0.6995072608231688,0.35609476151340347,0.9615955815789736,0.4293262444721231,0.9015020736986171,0.7448894723729709,0.21689521457506178,0.0,0.0,0.0,0.0
0.0,16.744851260704785,16.744851260704785,4.186212815176196,0.11863066205145834,0.40392464748726253,0.38865263860322385,0.8942476576816896,0.7192360726731478,0.3547638658170372,0.3958357547409408,0.023072254762143807,0.5331430732429284,0.5836909675962861,0.458713924191572,0.028179070304950038,0.6244328510757614,0.06073992998237743,0.42512463507543086,0.0,0.0,0.0,0.0
0.0,17.302885253072525,17.302885253072525,4.325721313268131,0.9236579249980856,0.21424087473238762,0.47955129309879496,0.32806967194889824,0.5236099210477239,0.40527009765086475,0.19105718838937213,0.5148599118161258,0.9194068440225798,0.4857015330246005,0.10144531602815432,0.6499792408341433,0.706734993352935,0.022679154406201274,0.47432378918787277,0.0,0.0,0.0,0.0
0.0,18.398455999986357,18.398455999986357,4.599613999996589,0.474665706214801,0.7922644985106748,0.21032494628918252,0.5775248058888823,0.13768072025523392,0.39976178953201014,0.13383171301239416,0.21317160011627068,0.6833292744781565,0.3047685215166912,0.4620152494854005,0.8595779285755041,0.8181407219440968,0.48553883285566546,0.021401973411747988,0.0,0.0,0.0,0.0
0.0,19.165595079231263,19.165595079231263,4.791398769807816,0.9448769937501361,0.603328133733723,0.1966918320519626,0.1896656894123152,0.9214338346730885,0.9428809175232087,0.225576495284332,0.287568261866907,0.06338651975532428,0.36611242366488983,0.1935716967918929,0.9730470821227047,0.8108741449264676,0.27491748523757586,0.119834460877696,0.0,0.0,0.0,0.0
0.0,19.984809822044745,19.984809822044745,4.996202455511186,0.22670298520802334,0.2525220721046798,0.14980468751442766,0.8642329367213528,0.5695208855701338,0.25937323673426393,0.3923583990246857,0.5702734368387398,0.67151637170996,0.21409963800654142,0.7265408169567505,0.5849434295558369,0.8110551790562613,0.18078829657808704,0.8451483250319746,0.0,0.0,0.0,0.0
1.0,6.108999712275987,24.43599884910395,6.108999712275987,0.7854251363378844,0.6955217077015068,0.12584784467370302,0.18311022537312338,0.4497379805171272,0.9374520439213643,0.5111342777143975,0.8299727085696096,0.02977504686260457,0.17176704834484446,0.7574392618724529,0.6852086256446728,0.9983046939544532,0.7915167427696762,0.6514939663523475,0.0,0.0,0.0,0.0
1.0,6.039709050717477,24.158836202869907,6.039709050717477,0.6587139534001174,0.7238157415386292,0.8684270602367411,0.4491224873391113,0.8331281775806283,0.7201008975099569,0.9001917165879423,0.22745202616531945,0.8194743219812257,0.9353561407000396,0.24114302759801443,0.40702460182838984,0.463445312111457,0.5871518540606476,0.1682504829050433,0.0,0.0,0.0,0.0
1.0,5.585458479550276,22.341833918201104,5.585458479550276,0.6169763176376486,0.5650653390136064,0.2173022622446047,0.7926925910019881,0.6622812049264055,0.10660545269083144,0.793023086088603,0.6670944745298374,0.779387292137213,0.7269039293010361,0.3575067247135353,0.8155209090663155,0.20000331677232241,0.05327050579021697,0.5193064041038365,0.0,0.0,0.0,0.0
0.0,16.319159735528363,16.319159735528363,4.079789933882091,0.6744750628558299,0.021062140412849706,0.7271207324904116,0.024236424886735497,0.020893859029079143,0.3732342247003473,0.32897322425515485,0.6983102415917727,0.7780697857280436,0.5073235640404542,0.6527359313983508,0.33747641325429767,0.13159253281747407,0.7385931854597567,0.3050077906118065,0.0,0.0,0.0,0.0
1.0,6.944787583641145,27.77915033456458,6.944787583641145,0.9522780854275071,0.9093940474016392,0.13989660750027078,0.4519303055691847,0.8211088118404465,0.36353386163820245,0.9120280358856232,0.9559608178080816,0.9211251040496479,0.7728921130386359,0.9113848792495225,0.10309746732422487,0.2476969899311836,0.3734329377761093,0.7744919495082392,0.0,0.0,0.0,0.0
0.0,18.099991872942628,18.099991872942628,4.524997968235657,0.2865148530551137,0.38431837441763916,0.19285692183098835,0.7155690503827251,0.1088161445233441,0.21822456153524383,0.8616878737742811,0.7210551960930397,0.45560243603187955,0.3692625405237262,0.353377257835248,0.0017871911733376988,0.5101409155375627,0.17697944858579118,0.6052749642523968,0.0,0.0,0.0,0.0
1.0,6.384855108310401,25.539420433241602,6.384855108310401,0.8680648724841943,0.9233686252570572,0.7213147088426555,0.9631502853149138,0.5999260517820412,0.28792112565956185,0.786140079003201,0.40413256340074466,0.16489265645516205,0.9292965623854512,0.4939382783006535,0.37516109603476144,0.24791748229197919,0.082866197772411,0.8213933400124243,0.0,0.0,0.0,0.0
1.0,5.981676038228125,23.9267041529125,5.981676038228125,0.7740179085511132,0.6680512564689535,0.8527517305608234,0.03194745994973158,0.15821471305711354,0.8897023060079358,0.7428252452594009,0.37033194663197533,0.858987847442288,0.9257638602703819,0.868422807726194,0.2677707751442806,0.5672137817004465,0.38097622301954825,0.44158329417996456,0.0,0.0,0.0,0.0
0.0,19.467007767671333,19.467007767671333,4.866751941917833,0.15302584090606797,0.5216778030693089,0.29157060411645874,0.1401134713685307,0.47320967625282395,0.9339485228410158,0.6745669459693798,0.6769279731416697,0.33721945194350345,0.9704190124307845,0.39475618044282423,0.27518243444503665,0.04687560060870721,0.6167107710705775,0.8054134404724711,0.0,0.0,0.0,0.0
0.0,18.236848584100912,18.236848584100912,4.559212146025228,0.5450923398886586,0.4194417016139599,0.2264863367163319,0.004199448582763443,0.1552435136588689,0.8147302873587642,0.7181955901013373,0.7134145552567749,0.7483417305395059,0.7645381290070171,0.5048645213715709,0.35280174903333084,0.05832304871969474,0.13897188356390444,0.5677154923472667,0.0,0.0,0.0,0.0
0.0,17.903275725415575,17.903275725415575,4.475818931353894,0.56560141374964,0.5765227690956237,0.2712187743624124,0.9980861078220853,0.24759912801110173,0.23525075201509937,0.536590732588724,0.04065603820308661,0.815299086013823,0.3032395870072404,0.18347254411552916,0.011619899500825315,0.5939585671041048,0.4390511531568906,0.9487857544259419,0.0,0.0,0.0,0.0
0.0,17.73197367306584,17.73197367306584,4.43299341826646,0.31551533551441024,0.19394468974292278,0.18431667255406514,0.0031111512055480572,0.011273334096520427,0.6905996595421507,0.3301101095642728,0.9572436462053607,0.29344781546732557,0.8475874409686421,0.5412336287563102,0.92671357208544,0.1733670389127172,0.6458755677575837,0.40898589744203084,0.0,0.0,0.0,0.0
0.0,16.20185681663292,16.20185681663292,4.05046420415823,0.438045625946195,0.3156660868893578,0.7337386799491319,0.2199358256498809,0.4493030128290384,0.904292238428132,0.1738455181580567,0.4153636622306839,0.28928812335605547,0.07169356643431324,0.7658764162427726,0.2839319347260516,0.2170310974756161,0.5912083634891071,0.24455932818255943,0.0,0.0,0.0,0.0
1.0,6.059577939564864,24.238311758259456,6.059577939564864,0.927850491361552,0.1628310037035452,0.7400158019966698,0.6664208588904073,0.46189204271524786,0.1715405226198583,0.9440029928195753,0.789847613180427,0.2710828082161162,0.9026507371034495,0.9394153439556873,0.17103318066424877,0.16758354594324942,0.11082076618742309,0.6522987482531248,0.0,0.0,0.0,0.0
0.0,16.15747296652637,16.15747296652637,4.039368241631593,0.9741778034390561,0.27004810466298546,0.16728024994671897,0.575419263858338,0.3350449033088275,0.11533185565710513,0.02756512042353143,0.2583195570343132,0.3821398842695797,0.8733751289444637,0.12878679253822223,0.3264617840221741,0.5913984133316341,0.5885832217431675,0.3525196616857802,0.0,0.0,0.0,0.0
1.0,6.94862016193025,27.794480647721,6.94862016193025,0.6464786274331596,0.4960709029922191,0.6527336542427784,0.892971566397522,0.17202773120721226,0.8185285688736896,0.632006272197867,0.9764476293236484,0.8488266063908277,0.7873465195890141,0.8561311139381002,0.07176956384678945,0.7828663966099233,0.4499250158138227,0.5511004030678677,0.0,0.0,0.0,0.0
1.0,6.226371402492109,24.905485609968437,6.226371402492109,0.9279573618343068,0.37158462424536987,0.24184999512422267,0.8622472470176485,0.8731340793763427,0.5226621238577976,0.9272357224802515,0.6855177238238045,0.19440010199705182,0.1372387598006971,0.7456029380650268,0.601475880383261,0.33514022109268016,0.7187744309600035,0.2255304378566776,0.0,0.0,0.0,0.0
1.0,5.442005103944432,21.768020415777727,5.442005103944432,0.2524629642244849,0.1753606586887625,0.4966340171127621,0.36348872555011713,0.9092295565612448,0.5440956744217063,0.8320371535694862,0.7132958482148506,0.9214975154691442,0.4480050986301888,0.6276614456790656,0.19419420565504786,0.563812594569404,0.6948572246276874,0.5282842444703258,0.0,0.0,0.0,0.0
1.0,5.111227059386602,20.444908237546407,5.111227059386602,0.7505952125918318,0.243959198508222,0.4582031238653542,0.6898740852963366,0.36849841054936594,0.2936918140431821,0.13376723121337375,0.41167616286643627,0.7802915386183837,0.19090154298592532,0.5815545658387531,0.6980648728845666,0.9713863864056856,0.9220490997475312,0.20162765590520237,0.0,0.0,0.0,0.0
1.0,6.568658251988375,26.2746330079535,6.568658251988375,0.6885019738421414,0.09870612313616911,0.5481773231506973,0.5339756746291933,0.30459936886727323,0.8540979633072207,0.843628003838893,0.9780011225840515,0.57678083264826,0.8510568371674616,0.867686419706768,0.5914666422011219,0.43634115391411,0.4568163484777955,0.9718476129455852,0.0,0.0,0.0,0.0
0.0,20.312869862138925,20.312869862138925,5.078217465534731,0.1564281519100824,0.6436041443558895,0.05854863491319351,0.7817142440767625,0.46335616411808733,0.9599294779136002,0.5049353581647568,0.13918571516094502,0.03879307774528884,0.9177269845410929,0.13527450115023765,0.9380449606090074,0.5499716314224673,0.7575312245035841,0.2280197050233972,0.0,0.0,0.0,0.0
1.0,5.861373697634592,23.44549479053837,5.861373697634592,0.6741120033496989,0.7720484845841643,0.22077869404766015,0.3201925435988582,0.5430173519516215,0.5524813649774508,0.44829799776022594,0.3320919047823442,0.4108339983154895,0.9876753298960557,0.7826830966272696,0.36030105028300685,0.48210247798329764,0.9497266131110976,0.7291251003825989,0.0,0.0,0.0,0.0
1.0,6.6175585674042665,26.470234269617066,6.6175585674042665,0.6502923675325483,0.791510352503682,0.09532988609667781,0.8553796529051897,0.8610210668767426,0.9664954823788633,0.26235406567062736,0.610449340258087,0.8547612212193091,0.17402661148860055,0.8983501443983299,0.7920864313947211,0.9425001168332489,0.5109241485548878,0.19112750728711458,0.0,0.0,0.0,0.0
0.0,18.884239341320992,18.884239341320992,4.721059835330248,0.6084515015972739,0.23828559662183968,0.660249755281962,0.6505851688225531,0.5497194907600723,0.7059422292942278,0.04332561473742347,0.5520419975392331,0.2556524067930226,0.4069741844718825,0.644012031621793,0.3571029812943708,0.33060302512144646,0.4115274433361008,0.7084153636513284,0.0,0.0,0.0,0.0
0.0,18.647846256248513,18.647846256248513,4.661961564062128,0.9194857406722935,0.12504407648717264,0.39089398474742587,0.7934844863189899,0.5034721889041117,0.5544941677742269,0.06888000367635949,0.4087029399209454,0.6685289930266962,0.7558259695471802,0.21804879768214058,0.3953147473422369,0.17367947521338956,0.9314975577815143,0.4243571974817656,0.0,0.0,0.0,0.0
0.0,18.74286055171104,18.74286055171104,4.68571513792776,0.1079431291844305,0.2678577865049634,0.7262954386101727,0.6738294646769194,0.4496032312300311,0.08941674675945721,0.3664988425158956,0.39090132212035944,0.8684496096899265,0.5968237261603851,0.731945837517833,0.1752845630776756,0.3186616899381537,0.9746905836615337,0.24941116615058,0.0,0.0,0.0,0.0
1.0,5.560589552346794,22.242358209387177,5.560589552346794,0.7328307312927129,0.5909008392238257,0.30383755638915955,0.6603694035959896,0.06707999509087714,0.3114315521604799,0.7104994326478455,0.0968892780847529,0.6486630750549848,0.3158632447520481,0.8820480423614727,0.6683375953798429,0.7857671552369399,0.7051974648991425,0.21571542899253915,0.0,0.0,0.0,0.0
1.0,6.441534288835491,25.766137155341966,6.441534288835491,0.6968758921244592,0.13832861785243522,0.5601779360777298,0.8815976885097814,0.5730565350496815,0.9988299390545421,0.3376914279996719,0.4289441334638774,0.46785755769960047,0.733351806280514,0.8795198117484762,0.4810722525067933,0.9876659956701119,0.8067212603485581,0.5405559510455348,0.0,0.0,0.0,0.0
1.0,5.382452805620303,21.52981122248121,5.382452805620303,0.16174104917248566,0.8573202233905901,0.11081214605612644,0.5060444265033441,0.39362632942553877,0.871918215321722,0.36398710537616585,0.5662003603315107,0.06347001100008731,0.9884256559344474,0.21428467362213977,0.8823356449385569,0.4796987238808177,0.652116509259212,0.7237800776205563,0.0,0.0,0.0,0.0
1.0,5.324706268299305,21.29882507319722,5.324706268299305,0.47454933925590637,0.549976086053313,0.33551326372289425,0.8740977053907142,0.10258405846576657,0.7944273125873932,0.6561400468258913,0.03361183804632428,0.6218804437849985,0.6956165113093414,0.5705025893718563,0.844235887290584,0.1647809096927868,0.5052097939431295,0.7708506538661865,0.0,0.0,0.0,0.0
0.0,19.713844499080068,19.713844499080068,4.928461124770017,0.5156878923167023,0.31969410563052114,0.8529589553973684,0.7228860112093314,0.5941931259038081,0.4628899141540511,0.5307798462167749,0.1796634139644827,0.4586416987023262,0.007395371675414486,0.689448678490287,0.2886682556909109,0.6897602656004562,0.4283272827859437,0.5927089216902721,0.0,0.0,0.0,0.0
1.0,5.481379043841146,21.925516175364585,5.481379043841146,0.2674433268776577,0.5568185077221817,0.5960618448516748,0.36559260931295945,0.9817222129834671,0.408736832642111,0.45438387237673084,0.3712430846012553,0.8453925301956223,0.22512881211472635,0.7813754925975055,0.8260311167764826,0.7187406225170482,0.4570617112244453,0.7893036572417721,0.0,0.0,0.0,0.0
0.0,18.647821998383684,18.647821998383684,4.661955499595921,0.46099865412448227,0.4028337435632098,0.09671602324425888,0.6033321578192102,0.15110630233400635,0.5530020830186395,0.15880041134736012,0.6280037140239478,0.08613581304148665,0.9600860678879306,0.7852704819657493,0.003686877882311812,0.6345626654335391,0.18109099926606353,0.1105774166358694,0.0,0.0,0.0,0.0
