t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,6.5346270060934275,39.20776203656057,6.5346270060934275,0.9524948063060044,0.5415015284145285,0.3850380531772388,0.8902170183681182,0.7684332608623163,0.662045961572361,0.11592558458732094,0.9143499350104141,0.5405343595256926,0.4979402949335634,0.40192940438253943,0.3293946820936767,0.4416477085869388,0.2658704153027228,0.5665961656777143,0.9282809999446714,0.9842520695945575,0.5038503507874587,0.32774127545697496,0.2589828635593,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.413582290498056,44.481493742988334,7.413582290498056,0.7688703763450514,0.3011592398824017,0.8859130517294187,0.8425353374817925,0.8155726951842092,0.9200840702457997,0.9679340995633516,0.7815066638843241,0.6075956941372311,0.4100922250123541,0.9398704592381998,0.28255365140161315,0.8093359275258043,0.6498156868070447,0.38627346483652547,0.47566238185377574,0.7441687504602593,0.09233695799597952,0.28984883640304093,0.06428376589805096,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.200009906932304,37.20005944159382,6.200009906932304,0.9296590837723917,0.5697985318653521,0.18834507466126893,0.21803938509004317,0.5525608783864004,0.038929268303721565,0.6208907989064812,0.6730687774619906,0.9107762846400291,0.8424436899099784,0.5088019847437907,0.3318819922748063,0.2958192564869373,0.3924872103204109,0.534539551304621,0.7097338695587555,0.3013472603993337,0.41994998241788495,0.5852447699138515,0.6508266690843707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.20348326808664,36.20348326808664,6.033913878014441,0.7585218322452759,0.11717797072414082,0.0072265889571567765,0.6810215285455525,0.6053841717565664,0.8889139419648785,0.5178120154567494,0.6280835233431369,0.543046257650762,0.4482581906021256,0.1993770898625209,0.853699382800479,0.04511347561382195,0.7891575051834944,0.5066629207024257,0.533605600292375,0.9517917281200112,0.11421549382108731,0.1190683823149078,0.032696378004446136,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.339039634450525,38.034237806703146,6.339039634450525,0.15043043824227786,0.9817698125920186,0.7395958597900507,0.1135595547509457,0.9910633481425996,0.9816452658225052,0.15041639752765879,0.35822463233124924,0.8335306899806688,0.4502090204312338,0.37007435992876836,0.8896873166805364,0.5183083310076202,0.9016232709219515,0.588839121943291,0.48489622099894103,0.437642273947341,0.3326593895393348,0.0022239795289393793,0.03454465393404382,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.9474343409870984,41.68460604592259,6.9474343409870984,0.5657630732870796,0.23656714282470548,0.5315474798902999,0.5804574468820047,0.5243068245125133,0.6947869776397851,0.4681465006471536,0.405366713517503,0.8253755416211189,0.9288680912689211,0.8829132630322514,0.673200383814277,0.5201349646238993,0.004916010415401684,0.5216334757373504,0.08129291872212363,0.8973870124091529,0.9944992822312416,0.6399337413836406,0.38970368054984295,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.900107774819254,33.900107774819254,5.650017962469875,0.43533962111649394,0.7215374395848305,0.8740849485511768,0.4098312767699682,0.5206265349521855,0.3973192360001493,0.5083586143352159,0.17938479046047828,0.04083247163685788,0.219586477042245,0.1546938995418562,0.4184980112623573,0.7893875121761145,0.8662254066428876,0.29736889395580823,0.8125808099634583,0.4189125925059991,0.7026391856307966,0.35924038175381356,0.4298277759232556,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.986825255993494,35.986825255993494,5.997804209332249,0.7261420516211211,0.9283759525647668,0.34243454974087073,0.281237228671395,0.8269416318207795,0.6456689847359282,0.12399180696064471,0.4898127015557434,0.10511663757335199,0.518707582974269,0.5671250274186151,0.9113407078355793,0.30059571830274046,0.3715382288899809,0.3078396187639102,0.803023326904879,0.33815395529667125,0.6395011193567,0.10737128572374055,0.000542626854102557,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.86948076350337,34.86948076350337,5.811580127250561,0.8669516726304377,0.7704798938976347,0.425249999774825,0.341421192791577,0.8490741143767239,0.4901736762076986,0.35199481477491357,0.707835797046409,0.6322203585305134,0.34608820382692973,0.6387284854229266,0.21572455372530797,0.08139556851132546,0.3972125885057137,0.04409820218018756,0.008599645436027203,0.43106361270834026,0.4343060621883058,0.3634474961438059,0.7396542718766967,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.735556300315096,26.735556300315096,4.455926050052516,0.35854508177018696,0.1545656895471359,0.5506320992471027,0.716846316707693,0.4362775412928669,0.42343550811585806,0.28235057055188406,0.05612513188621049,0.05784249986200418,0.7719706643820032,0.3876270262412248,0.11341533256910419,0.014909257196246029,0.33792567497705794,0.9700502692226395,0.7961400075114506,0.08986173033105971,0.8694672073067005,0.13141279115535953,0.8400499627580987,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.677568298507516,46.0654097910451,7.677568298507516,0.9289582975921208,0.6864981714433244,0.9903367717551796,0.43567342818096266,0.22800396664748246,0.8252863496158899,0.5560292274112588,0.9880068875578416,0.2118269437964645,0.7377287576309328,0.7728690678724073,0.8074455960465168,0.9000659138571256,0.10607036393521263,0.40550009616015514,0.8221642501017911,0.03293359384164629,0.6623563847797553,0.6493155167258641,0.7056114947207746,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.785302999749245,40.71181799849547,6.785302999749245,0.18259948816522242,0.7447565135468486,0.31100223977190833,0.9542941994486155,0.24418204242459163,0.5687840958761617,0.7914848573846486,0.20253084298345037,0.39664117635697205,0.773551799362953,0.7354902524603383,0.3354968165300751,0.7477861011924817,0.5097006494078152,0.4396542450537404,0.6166298457695105,0.939082336587104,0.6802530315011013,0.9689879997023624,0.1362415396358697,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.3892622028116515,38.33557321686991,6.3892622028116515,0.7049049930400126,0.018340966762247723,0.49452999498528183,0.6872764207748504,0.1044590632402228,0.43253430193688036,0.5415657077349979,0.9205251492420164,0.8253296536918566,0.48698064269839636,0.03955622553712357,0.8585959591950759,0.5879365931592633,0.07597060411701528,0.9712132349503272,0.5246557985137612,0.9658238691754558,0.4617285397792563,0.4815751431187909,0.6847974343412732,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.934534943382541,41.60720966029525,6.934534943382541,0.4246220256605048,0.6693656745187029,0.9083963699678862,0.46497827200641373,0.4331643313062923,0.4470757819245631,0.6619029058842105,0.7787173070130509,0.7860600264045016,0.3723098911428042,0.4260937282164293,0.8622472834035113,0.7924600211413979,0.5274998106167835,0.5263278003203524,0.6221357953082616,0.08542901202199438,0.41900515409822126,0.6130977253654164,0.7291409693652273,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.853330715966944,41.119984295801665,6.853330715966944,0.9457401488096925,0.20144431993793344,0.35546427955546334,0.3571519260690046,0.957468250488272,0.638412728930471,0.34573207815821316,0.16707772389179631,0.2581357614162152,0.9314248369970062,0.43179029407401237,0.5102039054679011,0.8433594667522333,0.33878518245147415,0.6037373049890806,0.34074230582175447,0.6250292455118104,0.47835086791063886,0.9539790646463435,0.5732115292796088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.92717979792894,31.92717979792894,5.321196632988157,0.2050948537528342,0.6157123154685399,0.7144943302319093,0.017134208508100768,0.3189734185144464,0.6015709934881257,0.6206234681903818,0.7867431642958292,0.3665522685951804,0.647836435626719,0.6454179563201821,0.4334835441455597,0.8534292469183776,0.3449230689249738,0.2404267128426143,0.19995475872299995,0.3882007369964462,0.06616875652887333,0.09865069271054394,0.2424134066525384,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.535105231861285,45.21063139116771,7.535105231861285,0.9265313305859316,0.768460464484627,0.2183097723878189,0.8616891129730596,0.6029262997482164,0.4944306509833437,0.985516189392621,0.8401262674109947,0.46534896306991824,0.322292901230408,0.9894433697148397,0.8669138351462706,0.040229612044409335,0.19725962300870636,0.9098045581280473,0.5553318434219944,0.2557287267617041,0.6523894795232258,0.3126664308424094,0.3857787456341335,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.119797494589605,36.71878496753763,6.119797494589605,0.1388087339160614,0.6714950335180723,0.1981107629090434,0.6627235349730126,0.18839876409612077,0.9252479518673632,0.09396781668494947,0.7502986259825668,0.12785222074289926,0.5205236643259308,0.3154970343889052,0.6332090808928911,0.5138033217151952,0.308316674625176,0.8843643920946805,0.6544445451527341,0.5809094919204462,0.8014792018648348,0.6374836993935921,0.512776746122622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.523230753846,32.523230753846,5.420538458974334,0.42293208693034157,0.21492215482501564,0.26207658268769496,0.6783642664582719,0.14313912116168082,0.0831546565920972,0.10700113897453956,0.01577600308090943,0.6747609770897529,0.6898087958331095,0.7743876919063954,0.7548980053069992,0.70247026522961,0.1256894581857374,0.9563030498393097,0.8805834852654459,0.7451904300786905,0.015875844969321262,0.8280567572481882,0.34189985169751036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.269473167853164,32.269473167853164,5.378245527975527,0.6335665809414961,0.9849801821788777,0.16290082683537055,0.01945300003521344,0.4302668743519943,0.01754691607320813,0.42371526471693843,0.2619575028902338,0.6360935149409553,0.7695418089427927,0.298282218680181,0.9720987715372229,0.5712591960764227,0.12401872743669351,0.21295644110927459,0.6727102066526743,0.4585802178542998,0.01383446101163388,0.6407296828298187,0.07893601895075075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.03277336023804,34.03277336023804,5.6721288933730065,0.9929537482410395,0.6686445421487395,0.9143289417728795,0.6764814447058957,0.6738056709683193,0.15565249875899556,0.29647773199080785,0.8046541908890659,0.13794085227249775,0.003129096510926521,0.7121918330727238,0.30292882971766566,0.4013975081289013,0.7289350162614098,0.37835034600807627,0.8883460365637214,0.23446705636715193,0.1614272399648672,0.04816989277959671,0.032109390714080366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.62970083406448,30.62970083406448,5.104950139010747,0.07273207387860903,0.9741368100826292,0.24975836488355763,0.5773028890110357,0.74338816450871,0.32857968146997163,0.6431232203592439,0.15850740819413722,0.21988530064148992,0.7718286731126162,0.4447771992654046,0.23379592328820142,0.5192849812220551,0.26399588546349595,0.16719372779167885,0.9424277849312205,0.2579451514668727,0.21075938228427205,0.7791943578264854,0.1379404362116312,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.00901533604059,23.00901533604059,3.8348358893400984,0.34970294330713847,0.15003232811413658,0.3618193280289994,0.8525354286381586,0.346358159252416,0.423251989140219,0.2721090929059543,0.273080671843427,0.6498737657073826,0.5389769744886873,0.33795955404437994,0.05628667328994219,0.47948295999156765,0.3749587388240926,0.3347823560544423,0.5606220718582955,0.09618423306705237,0.03772526707563373,0.4941701853192585,0.21361051114021568,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.02933485741932,34.02933485741932,5.671555809569887,0.21641452226888447,0.045392626799797386,0.3814090120197947,0.6863869703794594,0.909365264118018,0.7118461930138142,0.5109953096411993,0.23944006547308394,0.5903851096798325,0.5262478344995799,0.16189212266395747,0.5632610680734842,0.9225436203490767,0.02898564406621862,0.7905220075946776,0.4649685276631885,0.25189195517564944,0.8353613458494281,0.6860221789408232,0.5465212212159425,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.052894455472057,29.052894455472057,4.842149075912009,0.4910320615674888,0.6042322636172242,0.2949257298018748,0.695982709151597,0.20804034724496956,0.15960399262529257,0.06809503316652665,0.5117919023795678,0.860387830616804,0.293656807955473,0.13104965729146034,0.814004839390208,0.5123726146111408,0.7260663764438491,0.21210278504473268,0.28676176813940624,0.3032913318153938,0.7753887396821239,0.14044464329468154,0.3885740771396514,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.56148264419548,31.56148264419548,5.260247107365913,0.5224093811316849,0.11750831674556683,0.9486706668985467,0.6445705767748243,0.41066274950786963,0.18327180832040912,0.31233190548554246,0.1436647904442797,0.5009216214703989,0.9889727689851007,0.6711639155051149,0.23350058666577123,0.9570753693714378,0.4297774825079971,0.267576138311327,0.9042097754891951,0.09662602190337533,0.6874894561108215,0.4975951075130701,0.3181697880672212,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.85815546256335,34.85815546256335,5.809692577093892,0.5132195214529375,0.8686384272600881,0.8012479961288902,0.9338993114291171,0.8160801409119028,0.2842082114815514,0.06773546368843042,0.1531734419102223,0.9252287912461216,0.9541632710404416,0.32210325476220003,0.43612588767725335,0.7714718120627145,0.555125482641958,0.22153031054235273,0.9786067644140094,0.5516638267268469,0.27807722984559813,0.1795887809342266,0.828726989332648,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.826095703374371,46.956574220246225,7.826095703374371,0.6797696830638029,0.30340585461450265,0.7569103054366746,0.5273099084784476,0.5110957987204969,0.8146855782979708,0.3978959645713296,0.9036041032862049,0.7114452483885386,0.8481884017282936,0.5640994705144392,0.8433213913895191,0.40158133411096075,0.4017507210558363,0.6445712975886335,0.9620147419919098,0.7106874614926306,0.10576039738926635,0.9250674346326322,0.7681738540273949,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.993852255268592,27.993852255268592,4.665642042544765,0.026659496107923286,0.2934641800588922,0.4145445657454653,0.05922248354950843,0.6706434470311335,0.6493400480331052,0.4144035006580914,0.05724113657424079,0.22095135224754858,0.06362188161150972,0.3850230966169754,0.6104756389935343,0.0324604917325827,0.25503848557814934,0.09224655584152885,0.5851638508393621,0.4985992524131433,0.5554015208086839,0.8020200482700544,0.48945652295019193,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.364852098439734,38.1891125906384,6.364852098439734,0.9722157995982484,0.2096182831537715,0.6646359266568592,0.44270004046952605,0.7727864002617126,0.1259981711611854,0.20124857643621719,0.8551544811938163,0.9254098266209304,0.6418230297595013,0.09698116734412066,0.7128625687463511,0.44543001166478857,0.8191853948934154,0.6795699023723012,0.14039314585640694,0.7781022636818676,0.012039803107671165,0.20661054478131524,0.6645937073857118,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.52696508095926,33.52696508095926,5.58782751349321,0.44413045046228783,0.06251507279656232,0.6885142753279445,0.07780041330701493,0.21840582430151056,0.26795826834691816,0.16202151518540697,0.6783254004536979,0.28141687540342153,0.6068013532452604,0.08814268630131972,0.8503832335021505,0.7152277466755012,0.37703187230834734,0.7909846388022763,0.9866062546369924,0.8846816937484996,0.47479912009168324,0.4362518178587219,0.03704493728128344,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.11793880808038,34.11793880808038,5.686323134680063,0.0004907270646208328,0.9234194582829158,0.1287153569373627,0.14536437748058806,0.9906978065378701,0.5192455716437995,0.5061219307924184,0.4084415232284079,0.6330747678721504,0.02690081211549522,0.6753523824523973,0.9076118405304935,0.1521250369585493,0.13898984805160253,0.06710296789378256,0.5402894908009885,0.4453668714842728,0.8729725955578271,0.4423491390062495,0.4395575828196231,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.155782492883223,42.93469495729934,7.155782492883223,0.8212108929644694,0.09298133772033568,0.09315604102518982,0.15670295156805436,0.7201690784127384,0.942900521289997,0.7853658726461474,0.22949003079499064,0.13513109707863757,0.22103679894930772,0.442572065105202,0.7945938223285611,0.609300558514008,0.6518995877727961,0.980455418353346,0.890312167008189,0.1871107569973266,0.7621494875634423,0.8584226297448602,0.5198306160245513,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.122849836884122,36.737099021304736,6.122849836884122,0.6653927372044794,0.8898788227292769,0.4567510157489584,0.4695736602490005,0.6136351841263323,0.7979319425065812,0.5453703825623951,0.39737449621235543,0.9490371141337011,0.5815681135655977,0.7281237128923141,0.30583965527284107,0.6069335390456071,0.19301155826824468,0.19501517893227527,0.5783147382573046,0.1443220440971953,0.15023209281074323,0.8061500037289254,0.039608842460717386,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.47715066246304,35.47715066246304,5.91285844374384,0.7855259527758804,0.044332792868357895,0.19324661151688394,0.4205690434330871,0.39763032858056624,0.9005054318944474,0.4684706046528706,0.582490247097465,0.3139471870711458,0.008736117403194466,0.454607476637224,0.8402722585708223,0.6095863472221749,0.2524036844634956,0.5928610783081141,0.6540121797576319,0.609688980946976,0.9203375996411566,0.09182288370745995,0.5061767199374513,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.682115310917669,40.09269186550601,6.682115310917669,0.03401583287787291,0.20808178168216085,0.7172976689530168,0.7589436139532427,0.061546286059175226,0.7999380193273744,0.720050552419731,0.4751334843538262,0.8871039535420104,0.21551753722865086,0.8863769551240728,0.8888243530936836,0.9455971011707293,0.20919608232437925,0.31009649021155794,0.8749635618173156,0.6401072745997173,0.6760713095256291,0.8135960492624371,0.4681803147870084,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.270087756982313,37.620526541893874,6.270087756982313,0.00991896397931824,0.8589276990673557,0.4365195701031902,0.6904492363120689,0.554155733486795,0.2402930924790927,0.005354340910838418,0.8069024214043591,0.06887549615269795,0.11564670110895359,0.2828486182133213,0.7494962251736172,0.43464953788914307,0.7663195096129017,0.955352302234526,0.19732217646230332,0.9254783314347538,0.33783807731792403,0.7799154900705034,0.22727465735990393,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.531704635374056,39.19022781224434,6.531704635374056,0.9359563995336365,0.6515570698519405,0.765464580155614,0.4159088027793346,0.34491855713979647,0.3315817322519823,0.16323227320719347,0.771845142528399,0.8786754426789412,0.8093245279461494,0.2986088506645834,0.14998068831896694,0.3470801505793564,0.7736748578823559,0.6047807238719818,0.48856058611894826,0.829309439384732,0.874134323518127,0.33822925894767264,0.33585749598315984,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.534652199674228,39.20791319804537,6.534652199674228,0.8629954552331762,0.9218870354645993,0.6009394530245062,0.5671881121991907,0.14971009845404437,0.6425374464443652,0.008528741912188664,0.08547605941243785,0.9241562230709243,0.3688216981761099,0.1898379672479169,0.5460782738724308,0.8723878873792326,0.5049084253861585,0.8491399092744404,0.07097994731505963,0.5376580292591118,0.9749980128682104,0.9243226300894116,0.2908334515892783,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.851295157130885,33.851295157130885,5.641882526188481,0.04990302997445384,0.922140460400079,0.9330468658323854,0.9924121173961761,0.11879946219076054,0.6903064592453092,0.7994076915629641,0.7564396139629731,0.9337374658098274,0.6272443705170544,0.1281777551683807,0.2795151277305834,0.26393814370916,0.033764452616514506,0.7829368073546269,0.2216815378481779,0.7037244574302537,0.01076733667773544,0.46332090539524695,0.14765126395566353,0.0,0.0,0.0,0.0,0.0,0.0
0.0,33.88184101936649,33.88184101936649,5.646973503227748,0.8876889306387578,0.2676225918789822,0.022449086425859854,0.5002227357592984,0.1860032484904025,0.8783823471260999,0.777898762556476,0.3553125665122432,0.6010892694101996,0.5767295501784007,0.6697060002201566,0.11619786204168259,0.5251669046682924,0.5835442862440067,0.07250796198183129,0.3203617180206395,0.00856092393796315,0.32074763440856247,0.6973390596166215,0.8728860596660784,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.430247077212809,38.581482463276856,6.430247077212809,0.4812588967529048,0.4040168725150668,0.23636614382293009,0.6725855381135489,0.80340783631544,0.7339477839399627,0.4186724331444637,0.339706948495069,0.16807700094103895,0.9885816514780064,0.4000320724651524,0.21434644697813987,0.2838939971432063,0.9013280534357901,0.4708114454714296,0.209501523443539,0.3277219153526374,0.9114860353489497,0.8057998385230168,0.3843678828453351,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.659655667828162,45.957934006968976,7.659655667828162,0.7673141367083577,0.8357687886638072,0.04205079219189467,0.620493954257,0.7963615963525839,0.5063319546700987,0.9696839599336923,0.44361439834780436,0.5318364782551952,0.842564573975306,0.8741409309578886,0.1614082306650354,0.01057399721019281,0.8514349001944612,0.8236493882839618,0.18695222725846272,0.8613907037249334,0.823320051546692,0.4862024259982408,0.3815409010820169,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.123678944005186,36.74207366403112,6.123678944005186,0.9224491990514467,0.980409044428617,0.8232514014594979,0.9928290411230026,0.4328135383157331,0.543234795160221,0.3185551096331831,0.813409030163158,0.4691931815280268,0.5282170018771326,0.7954459920122836,0.1001257897603185,0.7335181764664058,0.07150857278265366,0.5878345534939814,0.5465269587056258,0.1447407109727471,0.23245208075774826,0.24447587285100636,0.5420733070458659,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.212091684165533,37.2725501049932,6.212091684165533,0.2243177656224199,0.8013772073733637,0.39737985020304867,0.5080899287736251,0.7672099643512982,0.47773938550565676,0.6307302818742524,0.6826993224248115,0.07074301494814061,0.23190201130106947,0.36573452295590025,0.46048077405369947,0.8669661221195459,0.008882654751642405,0.6175704674570758,0.04427399120927589,0.453289964258501,0.977986672502488,0.6362956341209574,0.7412380904132962,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.554395777435299,45.32637466461179,7.554395777435299,0.6480921497067544,0.4255634173261873,0.46807970502826,0.5453229223248718,0.5581411293682682,0.8168420320602896,0.36509222020590215,0.9417096148049006,0.9794449040579176,0.3062656411450887,0.6339819149301329,0.6952432882655363,0.6442069896992887,0.3044875728019776,0.9354995010677571,0.9868362022948568,0.4531215098232775,0.9801590098671917,0.8060708787027405,0.015735432886413325,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.275120871036658,37.65072522621995,6.275120871036658,0.8706552872861171,0.43878101935324765,0.27586896507088676,0.8134926207134618,0.4684445312938612,0.21366050275618187,0.4030057205867704,0.03420306843443133,0.5204704902856458,0.7085010258848871,0.6100100714639284,0.5808696953319745,0.902306108494736,0.08599133164087891,0.6155205323949435,0.5529330158416933,0.9235521742413753,0.7198489352343265,0.6481378503282816,0.40667619631938345,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.375378301775072,38.25226981065043,6.375378301775072,0.06358271346232847,0.8265250907532038,0.4570794947676611,0.9302829735656423,0.15550915989940284,0.4093270908155875,0.47156465602636133,0.455588077134219,0.9824641538685763,0.2715083129096981,0.8039537075093527,0.43219460494829587,0.6309482306095704,0.6884618129968951,0.8208496793044613,0.5006480116177869,0.9793084098485402,0.17768843711003857,0.49151879297176004,0.5670182651830912,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.113704793614358,42.68222876168615,7.113704793614358,0.009482023896845826,0.4861474443285193,0.8126065152460987,0.6527265969703206,0.6955795465443491,0.9387402368375615,0.16543035009194829,0.9879072289318085,0.5761681136577115,0.8632224831807813,0.7251230037153092,0.9970406182318602,0.02183104216385945,0.877105112922921,0.1076409822545259,0.8731260530586775,0.6942650858046383,0.047330656399939386,0.6437636981819301,0.0037546349179867766,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.796989199012,34.796989199012,5.799498199835334,0.9611044748078998,0.6056422558007066,0.3980270683586501,0.45413756758970936,0.2476875260754362,0.041928789730732774,0.31901997611676536,0.5088235144910024,0.5309314214341012,0.5132302950835912,0.7008588215288963,0.8452991465789244,0.335437355908734,0.33912121240255555,0.7414553876362319,0.44713435614814745,0.0035480180466139766,0.38886188844827685,0.2992761322688008,0.6102069036850926,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.29380573886549,37.76283443319294,6.29380573886549,0.7560901151899939,0.5404013946148833,0.4501664709591724,0.8920644211797231,0.9354998953754092,0.05249254175266793,0.7185248904416697,0.8181924340854255,0.7735361793638806,0.023857133754922377,0.7327467280938795,0.44839821970082816,0.7872705397263946,0.07908988927856742,0.10924696070349849,0.745837071080155,0.4027001356363248,0.7157184705979136,0.3264051619049766,0.9371125843833622,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.23277835955448,36.23277835955448,6.03879639325908,0.7436361910566563,0.185055643186827,0.16688697894473514,0.7103753918339151,0.40809216346938326,0.8202684461734377,0.3628263094752975,0.10618459317131346,0.37135730346804785,0.6543482141164942,0.3388869411683104,0.5812127749211805,0.6524697764224365,0.74342266931834,0.8946332521928116,0.1606536104757741,0.3845974892085803,0.2031989070283272,0.48314907110244254,0.9903038133238589,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.26344772288627,34.26344772288627,5.710574620481045,0.408288121093334,0.8202795463461106,0.4917688501787959,0.9240512972361365,0.05732568494651047,0.2687960600654299,0.29661002868850994,0.18102228942342835,0.6390588399618833,0.19761898050005022,0.3111813771292218,0.23349693482981926,0.9361005104531162,0.45279094684473076,0.9882554744328294,0.011332297253338175,0.6074536450867483,0.7524262970989399,0.8015119650562579,0.5317015127361127,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.280219486618328,37.681316919709964,6.280219486618328,0.9437067100659903,0.17475397347490707,0.021998567748884312,0.15519738207316403,0.7297789581888277,0.3302567216659954,0.1286814704900684,0.6322379758801807,0.3429937446714242,0.7155551155195924,0.6269901131342679,0.20931913278980485,0.8317019053832626,0.0476729810667349,0.8359712843850144,0.7717278672486223,0.8818043017579931,0.4092227031297021,0.8729890530677621,0.5535543147665645,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.799714854857762,46.798289129146575,7.799714854857762,0.9248640462867957,0.8304528433689916,0.7281105657327112,0.38221561852733055,0.7571517245594991,0.5922313628161401,0.7787417784948095,0.5314358402284238,0.5601903790483026,0.9136566251239269,0.6854361253722413,0.7404077273342617,0.760995425256881,0.8715656130427284,0.1485449051634503,0.7498398891150311,0.6190690190868571,0.7540513323235343,0.18477905637154002,0.047729841531038986,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.5703332110030415,39.42199926601825,6.5703332110030415,0.7278931438658359,0.5798997929092681,0.4687629922081482,0.04630841612143344,0.03968862871323897,0.258644723383465,0.12335143040296537,0.9853312586805556,0.6258304633095603,0.9644122018992216,0.2065713535332635,0.806738123511565,0.6978813700306195,0.7185380283517819,0.5546738871070042,0.6079421326870502,0.6135306584172471,0.29662253224069823,0.6714909825562109,0.346605431047601,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.22268923485503,36.22268923485503,6.037114872475839,0.26530478783746536,0.24789657418151,0.12915586185161365,0.5952058916405454,0.5109703566753969,0.9407805375259846,0.9124738994695097,0.3998754573128256,0.5752564848906673,0.6703260657621767,0.48406779408738276,0.8311557338060599,0.5339035744432201,0.13018655420546743,0.2320490182221132,0.8419246294419035,0.9851228438230196,0.5271034412195319,0.09793029296336397,0.48070151330180944,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.879609863606507,41.27765918163904,6.879609863606507,0.49514143991594883,0.3260048795381525,0.9541343619292797,0.6536458165920866,0.2923122769309374,0.9977420682841012,0.495309296127036,0.9037289703370003,0.2079063318096025,0.019200715841348193,0.8170697442853384,0.8432880290664889,0.2975585587592212,0.3959110278165766,0.2559202447159533,0.642289840352257,0.9395605939874072,0.06615103720536664,0.6713102705866489,0.09534464314206959,0.0,0.0,0.0,0.0,0.0,0.0
0.0,34.288650515114035,34.288650515114035,5.714775085852339,0.07845045118918292,0.7135477405937869,0.48659387412602584,0.12366392994394437,0.04095365672442908,0.7675380499487807,0.7935658910263662,0.25359165159236585,0.48305647351412684,0.8372856125487677,0.2398323987437352,0.3279696731906159,0.9602093770354986,0.6699885559356836,0.9337367690259527,0.7356480635914302,0.41049749781546796,0.4548703503281233,0.05213297938345696,0.8833791343350035,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.221924143293577,37.33154485976146,6.221924143293577,0.876580527858838,0.8800572610044701,0.6155840219532258,0.2749525491295185,0.18993547744042816,0.4378513223590276,0.3830007456828173,0.627393131347016,0.8888178432279097,0.6534501756801347,0.1124095682344175,0.573744954757709,0.6293220083851073,0.11690274011986446,0.7611533634015145,0.5785918797956684,0.4686792747044405,0.14439586667941118,0.77812288854069,0.22345047812757557,0.0,0.0,0.0,0.0,0.0,0.0
