t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,5.615939154725912,22.46375661890365,5.615939154725912,0.5219448148093322,0.785855711726373,0.573286011614842,0.5439379713202237,0.36752322659881975,0.2926183825129267,0.7344863259396435,0.2904894725072428,0.6762497448661399,0.20037938782669418,0.501701181293941,0.6266927336266898,0.3701851973211404,0.1846345865476382,0.9007868838855755,0.8055754279606532,0.0,0.0,0.0,0.0
1.0,5.81599621682304,23.26398486729216,5.81599621682304,0.5631964742020886,0.8958746615918308,0.6174042560670021,0.5633738727022184,0.44352137657104174,0.290025605284688,0.05155666823247951,0.3733930169699339,0.9754206414655648,0.2703054456892052,0.9494273882595226,0.24336345903551848,0.9111779498174007,0.19002648869152727,0.4560595545667935,0.919377635795427,0.0,0.0,0.0,0.0
1.0,5.657763057728672,22.631052230914687,5.657763057728672,0.02303073660407684,0.42854517902178046,0.5757023429976946,0.6662624975469589,0.9926392325335224,0.6331610907863128,0.51896567143341,0.5106586685852077,0.1147080322480174,0.5159186663247134,0.9035564747770644,0.8729243416303428,0.9712823559976329,0.4713254522290281,0.4264093737091633,0.45813435780567857,0.0,0.0,0.0,0.0
1.0,5.621242206591236,22.484968826364945,5.621242206591236,0.7216114814756014,0.7700839038257161,0.6081023696430262,0.9617060842152686,0.8025841209096443,0.39274418588668836,0.9105747974191992,0.30958492619229583,0.6311141014718946,0.5370178112425169,0.8583159639168341,0.1642703830292862,0.2293559114252416,0.36412778577681504,0.25713980881113596,0.4947287900952304,0.0,0.0,0.0,0.0
0.0,19.691023248862752,19.691023248862752,4.922755812215688,0.17303699205418133,0.09756493532222177,0.7674545121513465,0.32482225013120514,0.3563268473789182,0.6751911857054663,0.3652172947673027,0.42466245507550804,0.4871805527853138,0.5928537660936283,0.5216790979015572,0.8115535780845997,0.7327496099350412,0.7885840168360736,0.1326410314407761,0.7987127761990814,0.0,0.0,0.0,0.0
0.0,19.4219245460346,19.4219245460346,4.85548113650865,0.21497365423527348,0.31359203591339624,0.6853260562243616,0.3922405324527507,0.05479784099898266,0.670129772453793,0.3489146053715312,0.28132791081552055,0.3055598099799808,0.3349648164273239,0.458444192059003,0.7805201498679516,0.02837345734488894,0.9288163830177469,0.823056547953519,0.8023153360964194,0.0,0.0,0.0,0.0
0.0,18.573072720038596,18.573072720038596,4.643268180009649,0.5471405032797083,0.07539846735473943,0.652272716669154,0.8460837515567264,0.9728986755151344,0.1204911605066733,0.4672273917623403,0.12883039535600527,0.980314085627677,0.23639721644145917,0.40377174810179695,0.011415226370822928,0.3263462317008874,0.06659698260992986,0.6369903260332351,0.400353368690084,0.0,0.0,0.0,0.0
0.0,13.24436944462343,13.24436944462343,3.3110923611558576,0.23599104986207076,0.010300649365678094,0.14647814209188914,0.017518494281508312,0.4427136992625088,0.2927497737125331,0.41893684974917,0.2681012772659832,0.502408141444845,0.4643119104330128,0.003222315736796988,0.2778877146778109,0.6277926683543715,0.1323584528570434,0.7879921978106551,0.34868457818945564,0.0,0.0,0.0,0.0
0.0,15.295819169906519,15.295819169906519,3.8239547924766297,0.4905776865903537,0.7337260026013752,0.15475783329075354,0.24312884242109567,0.155934429766031,0.35409653562058063,0.19258985953401708,0.7284186617864729,0.7770730669568492,0.6203985707770711,0.05743748754239564,0.18545372793291648,0.20395940919982158,0.4056812258072251,0.055758020996241275,0.6803740939813627,0.0,0.0,0.0,0.0
1.0,5.979774245561232,23.919096982244927,5.979774245561232,0.8850596483320994,0.0734365745637191,0.9448041541513283,0.04868658863441888,0.9419259476214394,0.7403575513171424,0.6213661423779407,0.6675125757000016,0.6055239350165513,0.5429787457648253,0.23007319054041564,0.7430893864353741,0.9110506046588334,0.9221446445866676,0.30244315334049887,0.16154941976781134,0.0,0.0,0.0,0.0
1.0,6.100830434148802,24.40332173659521,6.100830434148802,0.3661763007834067,0.9952263500497853,0.34213804765914235,0.7710487811021937,0.020459657243065865,0.6359399645357269,0.7994940645225085,0.5915485889496519,0.5705876569980096,0.7878074030636909,0.6525583858524269,0.4591028523282745,0.7618424455487235,0.4400021545150965,0.962351326582269,0.2439207835049133,0.0,0.0,0.0,0.0
1.0,5.387961379275836,21.551845517103345,5.387961379275836,0.9839236929546803,0.40704302528679903,0.7954874691798678,0.755974389717713,0.6756634360054852,0.48844412854069097,0.21928112290142487,0.5157204656232112,0.09234686252011903,0.5592232706165997,0.584270150836077,0.06361321801020448,0.9218286034717839,0.8083679429218209,0.07282772501987222,0.4630695669281705,0.0,0.0,0.0,0.0
0.0,16.79555048314393,16.79555048314393,4.198887620785983,0.2211436198036717,0.36104040866900766,0.9320888632763679,0.011459869156654312,0.11435871513082352,0.5149064981915644,0.8117834644358661,0.16411141274943886,0.03630195645873069,0.45381722829951265,0.896117706725856,0.6503668647123233,0.40167527242249657,0.9694730647621775,0.19727787209492664,0.3711063230125703,0.0,0.0,0.0,0.0
1.0,5.397812354764179,21.591249419056716,5.397812354764179,0.4730361028151232,0.7382764972997616,0.5105624117600052,0.8974177268298347,0.18839852009518798,0.9163469456544079,0.7160516404429763,0.012112837941613996,0.2210721518736939,0.5059859047876782,0.7923586243260226,0.2214851911686827,0.5180504319278573,0.5398751790734447,0.5352481924778024,0.711134354860091,0.0,0.0,0.0,0.0
1.0,5.615564782885555,22.46225913154222,5.615564782885555,0.19446770250690326,0.8666215273294071,0.7399565786521164,0.21467450544675393,0.9963510847933384,0.8486684066392916,0.5085874511196437,0.706194115735477,0.13421983492379397,0.5657325663453819,0.16663895974319531,0.49082940772580763,0.14393910697263745,0.7843618210993396,0.6132272447684987,0.6181207221104319,0.0,0.0,0.0,0.0
0.0,20.295416800954253,20.295416800954253,5.073854200238563,0.20236065751612253,0.709790637106297,0.5223399034145099,0.7634424498115852,0.6814600723219403,0.1789173275717738,0.3609365846772108,0.53449434853126,0.8569027064883457,0.652592553833324,0.012109436242442984,0.3346278468908951,0.720626541632428,0.15028563827293095,0.4998130262969225,0.09515228301699741,0.0,0.0,0.0,0.0
1.0,5.332137480049713,21.328549920198853,5.332137480049713,0.5333873878690799,0.46314698748454664,0.493701866132526,0.8882030634218417,0.06811950803677469,0.3138099024601103,0.8980705131344209,0.7901893380065167,0.5191711238885661,0.31708289087245667,0.666379195239616,0.6541269844835986,0.17661915432585573,0.8523623062234847,0.4538052215451138,0.7436211339446696,0.0,0.0,0.0,0.0
0.0,16.201141132794866,16.201141132794866,4.050285283198717,0.5594146586479116,0.6529135091226819,0.7954026429861714,0.36463076621050794,0.7220942756553577,0.331384472329861,0.3872772614979383,0.9971762619927252,0.19623114169343647,0.29747684889092374,0.27251974554994196,0.23333416361900927,0.048251039855797484,0.11261542633719501,0.037025386776364466,0.7153836463501737,0.0,0.0,0.0,0.0
0.0,15.73484697491461,15.73484697491461,3.9337117437286526,0.2396877561847255,0.28291303795057976,0.06252527869330682,0.7907556005707039,0.7169779552284395,0.3947727169818559,0.7382362201843897,0.10239148634445472,0.0145730256422415,0.4083589423017584,0.36509956485643913,0.11176628030903668,0.42241573989848913,0.8570336784713931,0.12169900876125495,0.8286011265598754,0.0,0.0,0.0,0.0
0.0,19.36883267674721,19.36883267674721,4.842208169186803,0.42773938264806566,0.3348893921967362,0.299886921003668,0.7960715205055664,0.48303221917658845,0.06713769892004606,0.6443550200976152,0.661004655160716,0.679459918445734,0.7689735578208866,0.9408886855409861,0.4564888878549813,0.03674900537209602,0.3778452447779935,0.506154343304428,0.7071837805536473,0.0,0.0,0.0,0.0
0.0,19.229460249231852,19.229460249231852,4.807365062307963,0.7113563516872712,0.12961566490835963,0.061284356776965754,0.6553224977173155,0.9225200723174685,0.08404574844937107,0.8683950289732152,0.9729915113445486,0.790527647593476,0.21264650684730124,0.1025411369445024,0.04943298255661421,0.5592888965467888,0.1409450283214514,0.8456927335329458,0.5594404835294837,0.0,0.0,0.0,0.0
1.0,5.968116532411008,23.87246612964403,5.968116532411008,0.0670399352495884,0.8934046453894553,0.5939675020161465,0.9711863452257629,0.5996464988507624,0.942411933788463,0.21771291019217243,0.2188292720864915,0.8866514714172965,0.7780215110579947,0.9639378270508866,0.5392958788092779,0.025372127840392,0.7148641685730113,0.15976416773791846,0.8121860970826801,0.0,0.0,0.0,0.0
0.0,16.04070586448407,16.04070586448407,4.010176466121018,0.32933496905607895,0.3057381688692846,0.7270379608423557,0.07319467558282355,0.3463682732276001,0.528655691646709,0.16858076532740418,0.04749532860886141,0.6785502446959403,0.47139471139556777,0.534567469186424,0.4469595155942726,0.29969457088528795,0.9177554425165153,0.1392824026156303,0.026596126067271797,0.0,0.0,0.0,0.0
0.0,20.004073307954464,20.004073307954464,5.001018326988616,0.380762634707809,0.7536119770821899,0.6753945606931776,0.0126762454774475,0.20500908957273367,0.2811853990771809,0.7158892424891972,0.3346006732242184,0.8159566329688798,0.24221313892050966,0.8285078565488048,0.4528791521107661,0.311813250059236,0.8608949139440297,0.2617799418475786,0.9352756726877748,0.0,0.0,0.0,0.0
0.0,19.414027873842812,19.414027873842812,4.853506968460703,0.16781493998032482,0.729045887917105,0.7315284597094027,0.09121140387468574,0.680971293089776,0.17272061365019353,0.5150842883815091,0.9626438614772567,0.6252752523595527,0.7041594963279019,0.7356507135659822,0.9074697597686472,0.2744317942504281,0.13495768241365425,0.2845195748512169,0.27582259152458655,0.0,0.0,0.0,0.0
0.0,16.967516176594383,16.967516176594383,4.241879044148596,0.00893563671917097,0.1435809631061319,0.5299814358492378,0.45855641252551704,0.4263777004786261,0.11050075552562089,0.07590789698537881,0.4963965495239725,0.7816234843740343,0.6793672691259511,0.2880850639181989,0.6939893649639964,0.5292952144702441,0.14042495569545232,0.7038780099824496,0.2150010546402622,0.0,0.0,0.0,0.0
0.0,16.879945580472402,16.879945580472402,4.2199863951181005,0.1400037474326279,0.21313190551859684,0.05473677014622258,0.2393024199180317,0.963390771944978,0.05276938712733259,0.11320369656319129,0.11552656644604786,0.9844826704403139,0.016306241402602173,0.7730363450162033,0.44351564869263116,0.701323998472692,0.3386371635844585,0.5038597137987997,0.6379408331108183,0.0,0.0,0.0,0.0
0.0,14.322646412493178,14.322646412493178,3.5806616031232945,0.3696925295234653,0.11253885658471663,0.020641173815922897,0.03947762816755629,0.6840023846050266,0.2944330679576219,0.24364613822947734,0.44449590026196206,0.4504278415130383,0.634872983728984,0.21130786606835483,0.14614781960904566,0.9459462652814122,0.3678285300457633,0.344105323861581,0.33275758254564436,0.0,0.0,0.0,0.0
1.0,5.556502638747319,22.226010554989276,5.556502638747319,0.47158796491339483,0.10198642028026594,0.14282265561698682,0.1244515217883152,0.46783115089810445,0.9089692789666637,0.7384080540662219,0.43401435025890833,0.9750103666316031,0.895693525287962,0.7560400776891846,0.8160197526369066,0.753170558236385,0.11621337671923049,0.9880329357624568,0.3634114989860201,0.0,0.0,0.0,0.0
0.0,18.187994275499378,18.187994275499378,4.546998568874844,0.2998830644313981,0.05630690419725748,0.12106248390015528,0.5916252000168184,0.6874605705227989,0.3248125883485742,0.4070256516862407,0.46695936268215676,0.9077914161646676,0.38635466728161005,0.42024533383987905,0.8973202080953151,0.3730215817950491,0.6464323170077174,0.18741287343090607,0.46137988985815837,0.0,0.0,0.0,0.0
0.0,18.59875870070703,18.59875870070703,4.649689675176758,0.448002155486515,0.11047251817770587,0.7973238074397238,0.5808725639713762,0.9207451784841659,0.47221084225259913,0.5227547426127065,0.28896712661216395,0.12567535347827719,0.9739500504665405,0.1019907585596862,0.10498118870427464,0.10451576102553217,0.8676290216004889,0.48674522187055447,0.2773091183600447,0.0,0.0,0.0,0.0
1.0,6.198612499552703,24.794449998210812,6.198612499552703,0.6756394733277367,0.208338917501118,0.9148590598208665,0.9217907104584123,0.5413975123095247,0.7296275641679356,0.02007122725466759,0.7702900647951337,0.38237005507538213,0.27638943238961833,0.611373252512169,0.6740805865223949,0.6115085297082286,0.49410458875692775,0.8359909689828039,0.7780551833298125,0.0,0.0,0.0,0.0
0.0,16.968321518862563,16.968321518862563,4.242080379715641,0.05065061366109913,0.09048815215022765,0.6880269374888853,0.3808127922677266,0.2225996534084821,0.6730944288763047,0.8194440862478582,0.38034292799123204,0.13442671037890896,0.8877054237761799,0.18525443867738034,0.5086474562051984,0.5508386045723649,0.298374270389957,0.42316352358657905,0.9519712712880146,0.0,0.0,0.0,0.0
0.0,18.20600218817241,18.20600218817241,4.551500547043102,0.7295696854792755,0.9254687328728427,0.007806791530926227,0.08630890773426092,0.5101204952000366,0.26745774339880335,0.3836698965217157,0.5199944186265438,0.11225522758870443,0.20394132232895246,0.32351424055644873,0.8600395325819552,0.7165350968487669,0.18312418485629967,0.35667483825196433,0.6450857255261432,0.0,0.0,0.0,0.0
0.0,19.68279636368844,19.68279636368844,4.92069909092211,0.14890635807943353,0.8483466401271467,0.08558069815108471,0.14544678343981632,0.6226681815972088,0.38730056046254036,0.9808392208324075,0.5068905839298534,0.5889876701608135,0.16768842169083942,0.22120405618006278,0.12507020045068185,0.790793441698212,0.9706614093062564,0.710133178361003,0.09781051791811701,0.0,0.0,0.0,0.0
0.0,18.076533757067857,18.076533757067857,4.519133439266964,0.0892372977233904,0.9091160617327617,0.28299844226214077,0.2649064893957962,0.2948185771609251,0.09989957770701563,0.20454279889050364,0.7204968109875667,0.5961342849906651,0.2078119316920597,0.8345871273233396,0.03054754886860156,0.7217518313857211,0.43886504964820605,0.4901878553914557,0.9732448841325435,0.0,0.0,0.0,0.0
0.0,19.284429415592175,19.284429415592175,4.821107353898044,0.5931261382118364,0.6132377808348214,0.08849318427256292,0.6928241406800385,0.8624993016063721,0.04919249246684165,0.29200713919645516,0.01530712649746202,0.6229898654712333,0.20146777400824023,0.8828225466774641,0.558956360701815,0.8978162941089166,0.029287297991333783,0.19251126085896075,0.6659990771815874,0.0,0.0,0.0,0.0
0.0,20.408856357830384,20.408856357830384,5.102214089457596,0.2998092997797337,0.12201725875245828,0.9449631963743546,0.933100509499104,0.7452712524584776,0.48207942667499826,0.20295536228795363,0.33015757961904546,0.17962261694259885,0.9522325490848274,0.5260509885092091,0.7125441476153755,0.27337561820872236,0.6597397899196298,0.15777212114888572,0.5583158319475809,0.0,0.0,0.0,0.0
0.0,16.001662917793226,16.001662917793226,4.0004157294483065,0.1704763103757354,0.541537066231738,0.19787765052048523,0.21876157013160624,0.21281656639182,0.285074887008276,0.3834724414373377,0.8890821866491784,0.21465415011572242,0.5163161238086862,0.029712790556562063,0.8958914833335185,0.041041946963920495,0.16274749800475818,0.8070036767916129,0.6798244889550598,0.0,0.0,0.0,0.0
1.0,5.829404517435618,23.317618069742473,5.829404517435618,0.08407673083204503,0.19977584693096873,0.9257306817031918,0.8707294152426005,0.47470372058449695,0.7251352965502579,0.7286860866167523,0.20407620230490797,0.9012815375157767,0.6469929343710483,0.07207989756160305,0.382320763202166,0.48920670155629764,0.8387658116870448,0.9069733890362379,0.12053819528845522,0.0,0.0,0.0,0.0
0.0,14.74843373925138,14.74843373925138,3.687108434812845,0.4173105614374405,0.5906279541878264,0.07143756447394689,0.4117723091909481,0.8323199635991353,0.564949621893421,0.1791820415468891,0.3312023347464209,0.503764442219198,0.23075458637295843,0.4458954633226805,0.49082955907528036,0.1971210217746555,0.035816260311022474,0.10540033798542259,0.2677586340823772,0.0,0.0,0.0,0.0
0.0,18.34250244270362,18.34250244270362,4.585625610675905,0.9567597302347498,0.7668266559336053,0.45397410588026177,0.48764865620637277,0.5003636604842329,0.6421919301510407,0.19818556951543276,0.33930584416205933,0.24181847394156464,0.12848774453793876,0.9294947208440929,0.1465634507383975,0.5633820261546599,0.24875901204526163,0.03940464060679727,0.6557122127929838,0.0,0.0,0.0,0.0
1.0,5.18146623033345,20.7258649213338,5.18146623033345,0.8714025834074772,0.38296983428278275,0.3193331882011802,0.2655411295210953,0.7955080336095325,0.7022942424983097,0.7326161280056945,0.298575033851714,0.9161274268368588,0.7690782290558663,0.6921802969816185,0.5495982385530681,0.039371772873287636,0.8713705677793746,0.003938179523734098,0.3136788209073663,0.0,0.0,0.0,0.0
0.0,18.248208876090445,18.248208876090445,4.562052219022611,0.31907976412185024,0.6338903168956435,0.8263478714342202,0.49558862253671965,0.617989583366906,0.36914557280686844,0.7712215334242616,0.48870810299114975,0.29446269191675933,0.9093020824238326,0.36440996076902454,0.18515020799128123,0.1302433103013343,0.42419583716495146,0.05999641572476,0.7061266857304609,0.0,0.0,0.0,0.0
0.0,20.15680359739397,20.15680359739397,5.039200899348493,0.3482437735260945,0.34882222011092767,0.5985844483217391,0.6930844189605481,0.5417196909207107,0.35408023918551046,0.7012312256813388,0.4792136116182121,0.5200803749230819,0.48073659784383305,0.2022578726417813,0.16086795808536747,0.433724524247568,0.5052512601221001,0.7072132556180535,0.7378279815781997,0.0,0.0,0.0,0.0
0.0,19.738697919756945,19.738697919756945,4.934674479939236,0.39337791288627977,0.7791141097250983,0.26376654577697733,0.03283756690357187,0.7119392027691374,0.488536980129071,0.9706155928954573,0.5234544958180735,0.5388568514803924,0.2392819824704534,0.12829598800387065,0.6733736188163755,0.4481744632265122,0.16399498861985995,0.9502594693297409,0.03211807509190867,0.0,0.0,0.0,0.0
0.0,16.490195147211836,16.490195147211836,4.122548786802959,0.3598795944410367,0.3998481005906144,0.11344242744993394,0.5650014066261247,0.11469392279975199,0.21675491859006524,0.7876467984392352,0.02049872432617239,0.7068151572062936,0.8064273556399204,0.16029186972081444,0.8820756269316754,0.5940658518424432,0.24678585907891237,0.1574813148262172,0.24889800273489904,0.0,0.0,0.0,0.0
0.0,20.384849989006444,20.384849989006444,5.096212497251611,0.8299368478185378,0.1872509347271195,0.7919525622488499,0.9359085019899608,0.6766919971579364,0.5587906513503498,0.6044663153805073,0.9759555487040755,0.031088535249669147,0.12448132050148086,0.6022045756627026,0.9295191294805843,0.37771678251778606,0.2940957005694588,0.23360422622746613,0.27576439531940355,0.0,0.0,0.0,0.0
1.0,5.970270775395278,23.881083101581112,5.970270775395278,0.3807946920524593,0.8039064604239662,0.6142770740701431,0.2457297129197119,0.7679673916226867,0.3871905916394873,0.08230573598021618,0.2336649388039933,0.5383305930119441,0.737570638740663,0.9989513026275668,0.8983929838151653,0.7375135464470336,0.284992745685995,0.7331768467172998,0.3821546079842766,0.0,0.0,0.0,0.0
0.0,18.26059670583581,18.26059670583581,4.565149176458952,0.6587883831129573,0.3548437083290692,0.30759402570496286,0.5153446230084451,0.5474686477378717,0.9384373084172823,0.632466757371552,0.3500274111309072,0.10500767789598298,0.4276556712857531,0.5982809678500024,0.6844744064885977,0.05706399892278835,0.15118522318211836,0.6752626672164594,0.37321457486699405,0.0,0.0,0.0,0.0
0.0,14.47054813118889,14.47054813118889,3.6176370327972225,0.06817039605320285,0.3764611181572275,0.05291891923454406,0.09729902262482171,0.06342094137812215,0.6323871240771319,0.709858733122322,0.08855157057491536,0.3209889590496041,0.21591245012740612,0.26535250208475947,0.787532712455905,0.9434586917829317,0.16303782868784789,0.5629814844259416,0.23096667643210145,0.0,0.0,0.0,0.0
1.0,5.261386482673501,21.045545930694004,5.261386482673501,0.045152415724713624,0.49382387476356415,0.5634455767246684,0.9075733438798654,0.011428389964005636,0.5414989107600539,0.5042620296599868,0.38143719010167754,0.057364894532291766,0.9009038955680186,0.8601227854737321,0.9721316485438586,0.08009563908996764,0.5308549522818253,0.8831595790006651,0.7014219577609776,0.0,0.0,0.0,0.0
0.0,20.012301806336197,20.012301806336197,5.003075451584049,0.7217589888362094,0.053670052125852186,0.3192371647595663,0.46329995642095023,0.8768377573780303,0.6545771517622906,0.5307049366223746,0.6509987759440874,0.035947815320777954,0.5849707483920213,0.6309929745859395,0.5986933177516767,0.0902184630184033,0.7381497192215475,0.6714288260669354,0.6438421289912698,0.0,0.0,0.0,0.0
0.0,15.364039598094113,15.364039598094113,3.8410098995235282,0.009852330300623824,0.19268122015833078,0.6843556399700563,0.006319375927002824,0.1909589432210682,0.3792793311854543,0.7700667541047179,0.4836253970114942,0.9827101323977196,0.652519218391966,0.05383567469300288,0.6182528014307308,0.3102382497202978,0.35234204483121634,0.21319559607924088,0.4521594273918115,0.0,0.0,0.0,0.0
0.0,18.545669256457337,18.545669256457337,4.636417314114334,0.7670966299485997,0.22933191397083807,0.11209129704633358,0.24518223391979976,0.03992835882122059,0.20829137134088238,0.8107630122390266,0.3638817848056497,0.8140751345648137,0.5115729197574213,0.334262681611011,0.9183262725866178,0.7186326216143767,0.2778257854706899,0.5898681191328852,0.3203790306363966,0.0,0.0,0.0,0.0
1.0,5.24869069556704,20.99476278226816,5.24869069556704,0.9839438366865498,0.03058905492974684,0.38254744634763305,0.739314091610269,0.20938607709573542,0.7987621020230642,0.24011426735795538,0.3376545937463138,0.7883785527626409,0.7053293034482687,0.6378143381663678,0.6070061169772581,0.33258811913033137,0.6013038196420769,0.4893637223876769,0.3788907410138399,0.0,0.0,0.0,0.0
1.0,5.738859989709064,22.955439958836255,5.738859989709064,0.5433968679451106,0.5123590089004862,0.9035086207996196,0.8288417640753666,0.6504655199229985,0.8905993143047237,0.8879788106360038,0.3725156480819318,0.08165903162044441,0.4855358094233314,0.13475030043286107,0.7105886640309051,0.47097505128797745,0.6420251756409314,0.2716987293918337,0.5886559565450031,0.0,0.0,0.0,0.0
0.0,19.375091140857784,19.375091140857784,4.843772785214446,0.7980105111737497,0.11932523169227982,0.9140245085696815,0.11829855206759932,0.004141524308347688,0.4647869980420545,0.3437583410408994,0.7204170740687533,0.10520135916794482,0.8251820723970412,0.5484246191028991,0.39784930034873456,0.010810582019564752,0.9735913796789879,0.8286849945267041,0.7123644544436364,0.0,0.0,0.0,0.0
0.0,20.101188410968895,20.101188410968895,5.025297102742224,0.14619059573136584,0.8056709665085883,0.15631427886896798,0.8417282296459357,0.45474659999731437,0.34475301416599613,0.42643389859996006,0.22904919543667357,0.05859695129566356,0.8980956620541539,0.6417726534854159,0.7993093204794663,0.10548917608741881,0.8073747819587748,0.6125750463599652,0.26800072866880564,0.0,0.0,0.0,0.0
0.0,19.88888402966955,19.88888402966955,4.972221007417388,0.9581715981469145,0.3882140958619805,0.24558880939215688,0.9298005945423685,0.27037050103892935,0.02868015797448986,0.6105299819421515,0.6678385298058211,0.07401120492074365,0.5594603506510378,0.24903699520777578,0.34127633328359674,0.39227407645934853,0.2204172658752137,0.9686147970350598,0.7310753914483848,0.0,0.0,0.0,0.0
0.0,18.58457069013616,18.58457069013616,4.64614267253404,0.38009248575671983,0.7243445893585819,0.45724864835240175,0.6822811719127565,0.003507337027027768,0.121928184498866,0.7809290768038788,0.19565962247790536,0.6971788243694677,0.5205731906217386,0.42064128005455437,0.6826749553242344,0.6404344395017327,0.09354281380170149,0.27387458437218304,0.4992896187487129,0.0,0.0,0.0,0.0
0.0,18.602840434675883,18.602840434675883,4.650710108668971,0.9575046926885951,0.302951543687326,0.7756835367933002,0.06617019621939557,0.37407902307501517,0.47690405419198056,0.5338848436136884,0.5864085591496487,0.05772390317392917,0.06681644951043886,0.555336672796741,0.38913514887383005,0.7706684501861754,0.8109940028946715,0.10424366768060112,0.8025558222622616,0.0,0.0,0.0,0.0
0.0,18.86514910341173,18.86514910341173,4.716287275852933,0.867496047853449,0.20234061673590753,0.7074990316442216,0.7016802847651786,0.1931199271596551,0.008943696407998858,0.5960805698065712,0.9922041368850076,0.11839874133431705,0.881266539321562,0.6812947449816771,0.11159116364271515,0.7796943023871589,0.22958149189715327,0.5981658157741233,0.24297023909384352,0.0,0.0,0.0,0.0
0.0,14.192512791859297,14.192512791859297,3.5481281979648243,0.22376967364892197,0.057468362152462094,0.4856526548359331,0.24901262059210416,0.4106441919970052,0.10951259031416782,0.15677768690118488,0.6958513419996415,0.5920213874326681,0.8659182553931584,0.002979513206541773,0.06060887347177457,0.790519202835569,0.7517686127142115,0.07382713484464543,0.08443445888214218,0.0,0.0,0.0,0.0
1.0,5.590437453567963,22.361749814271853,5.590437453567963,0.34655422052742124,0.7169354736978755,0.09272116374494399,0.9347278870839947,0.8415810326395708,0.6655913336721835,0.39565229046674055,0.9157914890901275,0.8101057973631526,0.4661711376022798,0.839116084233426,0.19813888454565987,0.34079506053528696,0.9046747472814362,0.3735753103443564,0.08886274529965421,0.0,0.0,0.0,0.0
1.0,5.5526303071557015,22.210521228622806,5.5526303071557015,0.6359092573977467,0.6660558375016463,0.09967382385442225,0.7559737971274161,0.9068080226056547,0.19865083206572154,0.16522274514455615,0.03885632524693394,0.4860657649045612,0.10288613722672513,0.6464606979405985,0.9644178519350145,0.49623900661438924,0.06908366404928812,0.7454516184493722,0.9341820662181369,0.0,0.0,0.0,0.0
1.0,5.476748570968631,21.906994283874525,5.476748570968631,0.38843903060463203,0.7497577001532695,0.46270757967006737,0.85697432833347,0.6825348937073445,0.9548101157615885,0.34138953822896,0.3876358148807917,0.09995939850140823,0.1349288416701998,0.7063791440009642,0.7855488675325234,0.5360008343262128,0.5406520936357702,0.5230407193049228,0.07123355756658811,0.0,0.0,0.0,0.0
0.0,19.294496396817145,19.294496396817145,4.823624099204286,0.2574587513080252,0.2505691209259896,0.30974950248234423,0.6016631020081121,0.8803487600343994,0.29543070934482574,0.38760560650126785,0.4406468913097571,0.8729616415179766,0.6302164213769009,0.8776608085927888,0.1484442811392167,0.4660621070517281,0.8163347832733792,0.06767002094992891,0.7026317375103285,0.0,0.0,0.0,0.0
1.0,6.4626562313315254,25.850624925326102,6.4626562313315254,0.43630907436331634,0.9205944587592566,0.21550403008585461,0.1385843887165803,0.6611182944315857,0.2547613857384383,0.006250020386905142,0.5837701670795027,0.5334971144930739,0.934759827685595,0.46953137795332744,0.9623927568631893,0.6633023834886557,0.9966929297204884,0.8351458578110601,0.7834333751444003,0.0,0.0,0.0,0.0
1.0,5.209522696564707,20.838090786258828,5.209522696564707,0.8015915481949409,0.9882423338163618,0.09758023533312854,0.099507634727801,0.2713515329876922,0.4941718118416434,0.983539788878031,0.3970581309055884,0.5775026190280956,0.4142240629506194,0.3560612039744888,0.8987946574052083,0.23917678747132332,0.36606839684115355,0.6241273525459416,0.39022046574947455,0.0,0.0,0.0,0.0
0.0,19.429249037750512,19.429249037750512,4.857312259437628,0.4588766167357362,0.15663416426084587,0.41786033816767587,0.46059582490010353,0.6212914415968311,0.8017891923449484,0.7467132942299985,0.23848714673762683,0.6752927136853929,0.3149436455206577,0.8419127438208083,0.22267745813489548,0.5494549317855415,0.752436949706033,0.29470782759877756,0.543921692827873,0.0,0.0,0.0,0.0
0.0,17.04792373692611,17.04792373692611,4.261980934231527,0.033513004934846324,0.6552924010830322,0.266606468254146,0.034282537795566226,0.0103494232733371,0.7700551650915403,0.45162743664091876,0.36327641541510647,0.11649959687910705,0.34414854078652557,0.2740082326774024,0.6918946805324679,0.3031563259580725,0.9127405143776048,0.8725395637926727,0.2560743624591437,0.0,0.0,0.0,0.0
0.0,20.044803160229502,20.044803160229502,5.011200790057376,0.4986161729271772,0.9126399082438207,0.09478297560346394,0.23617959135630573,0.5244023309317338,0.579875171287466,0.43931148456055,0.4097968464442403,0.7242362002798106,0.07639221977324129,0.5095285974731284,0.9634659257213657,0.21162210018693284,0.7357476193969081,0.3915962074897823,0.09476411874233137,0.0,0.0,0.0,0.0
0.0,18.742943350535757,18.742943350535757,4.685735837633939,0.025634951958227514,0.17027109306996147,0.30310444281942606,0.2889443233009389,0.7049620395473677,0.7978501836456178,0.8782637010795123,0.1622488393336211,0.13393470209296576,0.6471090340435596,0.37250134690426373,0.6925201943975132,0.6526430485536692,0.013946778579413066,0.8383536958681005,0.9792202141695964,0.0,0.0,0.0,0.0
