t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.0,4.068701355173989,12.206104065521966,4.068701355173989,0.3760985211380369,0.38952280050029364,0.9461139909885896,0.8117612014214983,0.9604864092295502,0.7944295808407249,0.6938445877760467,0.43384068576743084,0.9556047770216585,0.0024513631347538034,0.10153384894161255,0.0,0.0,0.0
0.0,8.598352674518972,8.598352674518972,2.866117558172991,0.041107629354343755,0.05174407050621199,0.13048922203373448,0.6909769220337183,0.14468551197191537,0.7019513839070822,0.8376828389963602,0.46690258651498795,0.2725867371817785,0.7645090796158794,0.2011946718129608,0.0,0.0,0.0
1.0,5.040316327634069,15.120948982902206,5.040316327634069,0.9333839612392489,0.4512296597012776,0.21991399662887112,0.03415599483202436,0.9686270748916975,0.28755202125174106,0.5461174147812411,0.995990482934151,0.7205248098640189,0.8448478757092877,0.867705518258422,0.0,0.0,0.0
1.0,4.1400613521324345,12.420184056397304,4.1400613521324345,0.13904093955519004,0.5220135045353396,0.5286872613482573,0.9053195654448168,0.09719249068668578,0.13658473073938315,0.8522806294707092,0.4575488131145403,0.3300410734385113,0.6616648483205219,0.9228459073324005,0.0,0.0,0.0
1.0,4.6330422114913725,13.899126634474117,4.6330422114913725,0.8932715950643664,0.5904425280707544,0.11558612379773225,0.9707430136437972,0.8450401096157473,0.05979778403410818,0.4848717808278077,0.5845990107857874,0.9887638356224768,0.478521524976118,0.19270235051500106,0.0,0.0,0.0
1.0,4.527154549263112,13.581463647789334,4.527154549263112,0.44203958380006847,0.0550844249842547,0.8879968269276288,0.7139560476462659,0.0901024332408028,0.18593179715368846,0.9806596076040384,0.09421087445825438,0.9615122526976938,0.7638111724107619,0.8728617514630936,0.0,0.0,0.0
0.0,8.717753376495743,8.717753376495743,2.9059177921652477,0.590149513719678,0.5090969343809412,0.05193029850434039,0.3590426882196538,0.5785495034508801,0.9797363076884393,0.10736093273695957,0.28692095763959613,0.22416190957396942,0.6069231108390638,0.03613822400903355,0.0,0.0,0.0
1.0,4.646322477713252,13.938967433139755,4.646322477713252,0.9577280297315467,0.8904782089362702,0.6381428442657813,0.40404998985719787,0.5287314188773412,0.6930571932884723,0.8361218141154221,0.19220550346175957,0.8743436211777101,0.3311005497555677,0.2248440824506941,0.0,0.0,0.0
1.0,4.2486203706352725,12.745861111905818,4.2486203706352725,0.7319268273064865,0.8826597886588302,0.9866820302458092,0.6549287789900233,0.5313233392961806,0.6361077259085854,0.5245153865847114,0.1699263001153346,0.0014117846876282591,0.9834006169215651,0.15511327349240478,0.0,0.0,0.0
0.0,9.371803548180958,9.371803548180958,3.1239345160603196,0.2656356894987718,0.2410313167151713,0.7042194270205041,0.8710510673098667,0.038745126697126264,0.5277165655231213,0.5092028928452278,0.7531425449693265,0.5387327384510107,0.5347647787691865,0.024622985386638763,0.0,0.0,0.0
1.0,4.076476228831256,12.229428686493767,4.076476228831256,0.7240624477864553,0.23660776932139782,0.32733023878158296,0.9555270711687531,0.37573095633781406,0.5627982101525587,0.16500216431647463,0.5187968049992492,0.5474251695042119,0.3440899995454322,0.998496446076085,0.0,0.0,0.0
0.0,8.014956726225654,8.014956726225654,2.671652242075218,0.40965591528704737,0.18146785946038213,0.5088098376795726,0.7253283884237156,0.690884165425176,0.15963653846909565,0.20609171707475316,0.27863943923727286,0.10666830346821121,0.07305858192499726,0.6401221012858525,0.0,0.0,0.0
0.0,8.564062809796114,8.564062809796114,2.8546876032653716,0.1474605881128639,0.2758390171423769,0.1413233318369056,0.1162822436354638,0.5284522335842256,0.9446652270520096,0.28632318547146063,0.6209618329883634,0.3405408860362863,0.7764739422561269,0.17383812666881215,0.0,0.0,0.0
1.0,4.88483746441997,14.65451239325991,4.88483746441997,0.7057498958513075,0.5195356257035355,0.9751164114819417,0.604679781795835,0.24034850774904193,0.7757529638422432,0.6920560123630101,0.3951665448029429,0.9077964303942264,0.46007907509650814,0.7868582280105273,0.0,0.0,0.0
1.0,4.272690443580484,12.818071330741454,4.272690443580484,0.5821144499247375,0.45815400328305855,0.23453607823966738,0.15332805098982483,0.5309365746817087,0.08874732047204215,0.5662934568669886,0.4798611152336214,0.9687401797349935,0.8884198727251684,0.4678798615466473,0.0,0.0,0.0
0.0,11.025920898893162,11.025920898893162,3.6753069662977205,0.20061293795561785,0.07613837327958684,0.9792024642424569,0.838661184505082,0.6765658391416671,0.9072217882416632,0.4878098609161142,0.6505476642170945,0.4845934206496235,0.3696217719216355,0.43019621320081525,0.0,0.0,0.0
0.0,10.2581598910013,10.2581598910013,3.4193866303337668,0.0954197983115701,0.7792809883966099,0.7635081766852595,0.2657450644340804,0.3527767904413588,0.8747234719135759,0.778890702403885,0.5509773084675976,0.24668240807552488,0.3601847064062986,0.30828063803925954,0.0,0.0,0.0
1.0,4.13291552563039,12.39874657689117,4.13291552563039,0.5181217857253821,0.02726185236659251,0.570272076724792,0.041935832592206124,0.7792813320768432,0.1702929229374941,0.9294147724018775,0.9992013345275994,0.49056678118317565,0.6550959733844121,0.8675663254353755,0.0,0.0,0.0
1.0,4.157505470218413,12.472516410655238,4.157505470218413,0.9424546219758769,0.2671771443333145,0.5410511651471788,0.9608031583589014,0.6950130727042614,0.9227075741800665,0.2866774422922679,0.05541849906601115,0.6300871428654218,0.27141125954645395,0.5591386471212646,0.0,0.0,0.0
0.0,8.389805008495248,8.389805008495248,2.796601669498416,0.6002278909138742,0.07733618871663128,0.5192576514294575,0.26204372335017023,0.4538568384775188,0.16802601659210914,0.6260172392678656,0.006311183628446293,0.17218182165999885,0.16074395139729591,0.8603776291682002,0.0,0.0,0.0
0.0,10.944843848841776,10.944843848841776,3.648281282947259,0.5394236798200607,0.48405768026997764,0.2613370534337226,0.6038810150818178,0.33571654559110176,0.9390836829776904,0.1127854318695708,0.033461555504605056,0.3513698614308819,0.6015874913951166,0.7387677043042424,0.0,0.0,0.0
1.0,4.938283020208192,14.814849060624574,4.938283020208192,0.65200806125462,0.16846002999834087,0.2974389178434086,0.911366623201712,0.6508484454207432,0.9837388121018188,0.3755574554522889,0.6962803793873076,0.9624646671062256,0.6196745736949135,0.8020106560782901,0.0,0.0,0.0
0.0,8.611142982923859,8.611142982923859,2.870380994307953,0.3194923904981972,0.9405455111524137,0.4533588253218952,0.0032051265446402244,0.1662359343612555,0.309471328939697,0.18601939750645935,0.54921611913481,0.018783844039528375,0.19243633761270518,0.8312979777641363,0.0,0.0,0.0
0.0,10.789191529170449,10.789191529170449,3.5963971763901497,0.9882664591942325,0.09921063788696982,0.0817312269800573,0.721364582036376,0.7674675944847809,0.9361371994377936,0.20435944590640542,0.02074225022916698,0.2578983946847555,0.6426050135985906,0.46284085025629784,0.0,0.0,0.0
0.0,9.164112117975197,9.164112117975197,3.0547040393250655,0.7218203005652346,0.12724240669738807,0.4684541903659244,0.6889890589095218,0.2064850987415996,0.6440761363118154,0.12697312967734964,0.3373949606220231,0.5459060902341263,0.1474243491095758,0.5879777055882511,0.0,0.0,0.0
1.0,5.292443662775126,15.877330988325378,5.292443662775126,0.6870485741117124,0.6316505997080717,0.8945521221821057,0.5310186798445757,0.5814697890678967,0.7658776109390959,0.8302826256636602,0.8583761128299964,0.5226082252984501,0.9344733390637467,0.6108964375958946,0.0,0.0,0.0
0.0,10.631821209777712,10.631821209777712,3.543940403259237,0.3468809612521704,0.9672624104415379,0.4745207646603371,0.6607726116314089,0.19656053426950304,0.9593716729351379,0.3070846378865483,0.12059084928012997,0.06209937700835422,0.6548088871201302,0.3340761363709266,0.0,0.0,0.0
1.0,5.324339380275247,15.97301814082574,5.324339380275247,0.855065487667946,0.9734016281540404,0.9221683733867432,0.9328306665226499,0.07578709099187486,0.7422096530875347,0.7194007470601598,0.8376387749425027,0.1429358003201493,0.8217813024079533,0.8301590540924227,0.0,0.0,0.0
0.0,10.421776778270154,10.421776778270154,3.473925592756718,0.7083940761200596,0.9933680330844726,0.11860994062070573,0.4347447044668781,0.8693280222118301,0.5826786154339609,0.06113869045500231,0.7473942487802069,0.3176209501206423,0.23754599995250192,0.06009267915162919,0.0,0.0,0.0
1.0,5.0587623049677495,15.176286914903248,5.0587623049677495,0.9016104842157702,0.5548426244819189,0.6821412105127977,0.6355238316450897,0.8542048178542441,0.4863857070513231,0.9447144150788783,0.1639552540617284,0.7371949535681064,0.9191501198828792,0.1793781839635743,0.0,0.0,0.0
0.0,6.441261719595681,6.441261719595681,2.1470872398652268,0.07756583447812693,0.47660368947608545,0.5395306043141924,0.43402353525135595,0.2490824400805356,0.35060705422895067,0.2330949762775849,0.3508771635369453,0.09121141823941403,0.16199776526923437,0.3410915687953944,0.0,0.0,0.0
1.0,4.5574328612315504,13.672298583694651,4.5574328612315504,0.39519329204171494,0.7750793201896287,0.568810436533638,0.30219202343240414,0.6470995399691919,0.12372792490620632,0.6843786561507142,0.3049718472073113,0.3013259894125905,0.9291391636466413,0.8668093107042881,0.0,0.0,0.0
1.0,3.994223183090243,11.982669549270728,3.994223183090243,0.8467310323936535,0.07224528730515511,0.9371899667998518,0.9955527500270812,0.5126980236878722,0.025666524368032073,0.826114103611816,0.5196588137893735,0.3116570619466392,0.7853138792602076,0.21010457977887276,0.0,0.0,0.0
0.0,11.436934267134319,11.436934267134319,3.8123114223781065,0.11925820955454591,0.9642700729019696,0.5980459309363543,0.6241579858570152,0.002015213387996817,0.5973173950584707,0.8006420237750157,0.4611537528336467,0.6705818620014218,0.05529001420653723,0.5392814919423045,0.0,0.0,0.0
1.0,4.61628022920643,13.84884068761929,4.61628022920643,0.8658109265733877,0.6527897674557919,0.9339903828894631,0.8791429994737555,0.6740877964272738,0.9266566169471563,0.10952143807190617,0.16741108297842333,0.6571820816047778,0.018221083953880224,0.9263591615560838,0.0,0.0,0.0
1.0,4.3409630735814835,13.02288922074445,4.3409630735814835,0.73215031208604,0.12411035674893833,0.6917517862566418,0.3097498751436041,0.6430303507042197,0.23141042416205715,0.17528674993782734,0.9369750499260948,0.8344732479752528,0.532703048360612,0.9894858084672881,0.0,0.0,0.0
1.0,4.410974088006813,13.232922264020438,4.410974088006813,0.04922458609385594,0.9147613030452867,0.5376205570581959,0.2365406398074168,0.7643288416297624,0.6646702213569381,0.3864364809038301,0.4707838687962044,0.767189491669216,0.4463264170479695,0.7673182948839841,0.0,0.0,0.0
1.0,4.230159060230332,12.690477180690996,4.230159060230332,0.8402808946063939,0.46252378157870944,0.8994878411483491,0.105838143408019,0.20266886370319692,0.756199465051173,0.23817560282215477,0.46129980315777697,0.9573948508322703,0.1816380191999959,0.9982977024737468,0.0,0.0,0.0
0.0,8.670050546473982,8.670050546473982,2.890016848824661,0.23001789118183125,0.2405969750146143,0.037765403277726484,0.24131124009397953,0.021778099501154946,0.5227638537863453,0.3069203729957666,0.27834801854917446,0.38602296838955485,0.5574204458364056,0.8929989651978493,0.0,0.0,0.0
0.0,8.94560394804257,8.94560394804257,2.981867982680857,0.2916660339705879,0.043699567724499455,0.5873783653857912,0.05110506461812292,0.9415914936189924,0.045166718384418436,0.25941763687752695,0.9277238620231503,0.8444065178968275,0.33151861474496425,0.21296681432662545,0.0,0.0,0.0
0.0,10.714106285021177,10.714106285021177,3.571368761673726,0.5402595671882138,0.4904189942167254,0.4436249322844156,0.07680525434368146,0.2554045712009112,0.1475244184307688,0.8637189036100368,0.44680479740498036,0.6515082538936326,0.5386085467175731,0.3873893865771776,0.0,0.0,0.0
0.0,11.11726217518142,11.11726217518142,3.7057540583938064,0.8862178495503893,0.40603788947902264,0.4125658285705045,0.2286143082957125,0.538939670529791,0.01914515180664833,0.8131083027799386,0.08931384495643435,0.21234123248298042,0.7098435066498548,0.5592697339001989,0.0,0.0,0.0
0.0,9.785909046792153,9.785909046792153,3.2619696822640507,0.2990101392052006,0.27428327753328985,0.7680234413066601,0.8828667395449583,0.3299249116192302,0.5086935419598988,0.44855739074345613,0.38181853029098656,0.2286355178725169,0.24085923660646702,0.6584403583240314,0.0,0.0,0.0
1.0,4.76791154848932,14.303734645467962,4.76791154848932,0.9175608106269841,0.6250944987401147,0.5710385640264252,0.8686942274106542,0.587114771279032,0.3197414501791356,0.7733065201631861,0.795180471868463,0.7818288110669053,0.49703360724073953,0.2041835830969818,0.0,0.0,0.0
1.0,4.066583171797937,12.199749515393812,4.066583171797937,0.516716024729592,0.571916180568971,0.4569999653622955,0.6272275357315126,0.35012127791522174,0.14919785448347334,0.5371103328150006,0.9051152703893065,0.4348105367625882,0.7814854290857574,0.4204832145080445,0.0,0.0,0.0
0.0,9.24965253836929,9.24965253836929,3.0832175127897634,0.5747741121645631,0.18207674243733352,0.0008025636830953919,0.9939268009825643,0.4946056917071199,0.39451404069590057,0.31878633116490274,0.13010984708542706,0.2301073182836051,0.20996489421726516,0.6978644500173186,0.0,0.0,0.0
1.0,4.095081876642464,12.285245629927392,4.095081876642464,0.7741634249158923,0.8886416550992432,0.28253215254656494,0.2057970993547964,0.31591789751871224,0.3726172130514245,0.15987849689315614,0.9764445192908063,0.4512624812332383,0.6685740601581378,0.5722344394005408,0.0,0.0,0.0
0.0,11.028499872187158,11.028499872187158,3.676166624062386,0.7251725689866386,0.309084786125547,0.422561458443802,0.48588332497512465,0.20023185519877318,0.49900705098348774,0.5086520509622285,0.6273515542233521,0.5929228194930889,0.48341806118343056,0.49447440262826237,0.0,0.0,0.0
1.0,4.9214707141172545,14.764412142351762,4.9214707141172545,0.9758537250093597,0.8198346296399347,0.9486733788614632,0.1858880704435626,0.48064749884699254,0.9398483312528191,0.2578179825883594,0.6345223136453292,0.8237969609334879,0.7117883921928053,0.45823120550563956,0.0,0.0,0.0
1.0,4.624455554877638,13.873366664632915,4.624455554877638,0.760765944867714,0.8099706736640928,0.7916782387887314,0.8179139166851396,0.26752260317078713,0.6638764068823243,0.8998046855402788,0.9420341050669248,0.48769578789822965,0.6905083695266272,0.006413040033415474,0.0,0.0,0.0
1.0,4.17613537309625,12.528406119288752,4.17613537309625,0.4022961508543753,0.6401357058670801,0.35222303607164196,0.4915760193701152,0.24553457108757504,0.5150764669605039,0.12190974233602181,0.6282484125425367,0.9905449952098578,0.2442989486299938,0.9617620957656997,0.0,0.0,0.0
0.0,9.74004210700679,9.74004210700679,3.246680702335597,0.2345247818879409,0.06122972739428645,0.7318365781920413,0.45206612583082617,0.5458226044805755,0.6779406287674606,0.2852731889482908,0.39303966861786543,0.5000387085748521,0.6566270891949348,0.4160550845473121,0.0,0.0,0.0
0.0,6.419500232677566,6.419500232677566,2.139833410892522,0.6735564147629788,0.14922745029781692,0.32213164803969374,0.08260967417483434,0.14084567098182,0.6293867041735509,0.11052673203193653,0.5102435925273766,0.3915592437373513,0.18342822600656405,0.25667218130286973,0.0,0.0,0.0
1.0,4.14203684872507,12.42611054617521,4.14203684872507,0.3693919165540035,0.2674484487845237,0.49948229636167674,0.17982698982288026,0.2003599469534586,0.9371737339807622,0.9725374049874219,0.9793931582838027,0.5478276158063241,0.4081220751546285,0.965211473892337,0.0,0.0,0.0
0.0,9.240166479456219,9.240166479456219,3.080055493152073,0.5351978480975441,0.1119824669111692,0.28093059125413156,0.46325420506575343,0.03970536781819123,0.20164057253498235,0.8175339635208115,0.13762748154738458,0.17529385941058395,0.6624627326481682,0.6864559627351187,0.0,0.0,0.0
0.0,7.248137101352482,7.248137101352482,2.416045700450827,0.5629959673668279,0.5269163471034021,0.5839560456045121,0.11783893118932864,0.5558349566619455,0.19581536446234937,0.03171974734607452,0.49147394725426086,0.04919423983714011,0.08989537521696056,0.4806982174768326,0.0,0.0,0.0
1.0,4.243518591588601,12.730555774765804,4.243518591588601,0.7360445355872769,0.0465484928103711,0.6310952458059673,0.4120492795869739,0.637222932885545,0.2726613838528211,0.6288099798888677,0.685684955183985,0.7683432894135724,0.9831216152276374,0.3062735138903201,0.0,0.0,0.0
0.0,11.41027361165131,11.41027361165131,3.803424537217103,0.8499082128648779,0.18864222320149726,0.8151799498516633,0.8996704155128783,0.4006658273960786,0.5567165658015395,0.5507882271771899,0.45103523191188577,0.6091886608975944,0.28630522148701465,0.31095606047528457,0.0,0.0,0.0
1.0,4.1538291995936865,12.461487598781058,4.1538291995936865,0.390447100903176,0.5331526598366871,0.655789546240435,0.6325328445309875,0.5431701717166558,0.7511598843129014,0.11271441050468589,0.9413289762741708,0.47846719083572664,0.7222879386753761,0.5179189228663902,0.0,0.0,0.0
1.0,4.219530132157216,12.658590396471647,4.219530132157216,0.7416265416864984,0.990841732893099,0.21282770379108706,0.6812226477365337,0.2186462261049883,0.2876482284568779,0.6941185351562352,0.3278983243250948,0.5998361676182967,0.017340825542885407,0.7783106867890771,0.0,0.0,0.0
0.0,7.806806342126589,7.806806342126589,2.602268780708863,0.5078391884769521,0.825389946366433,0.15861080061095523,0.272634882033701,0.13618093444995027,0.5277032158754301,0.5632375006964769,0.08846308212577081,0.143134361361261,0.016251857764862487,0.37263857857420113,0.0,0.0,0.0
1.0,4.6957872267507605,14.087361680252283,4.6957872267507605,0.37746484733366126,0.9769352850198365,0.5965548046116582,0.838075541371878,0.5270426563529772,0.9791619252185562,0.952630074377576,0.6762195920186879,0.15866452577832235,0.7764451870362842,0.23628804200928888,0.0,0.0,0.0
1.0,4.691372374564434,14.074117123693302,4.691372374564434,0.7850741756071913,0.38834446175254855,0.77569486510423,0.5996267878359635,0.9785554212455303,0.2469352049191098,0.40698619613039955,0.6312716388339575,0.9873097905607192,0.4222250935704128,0.4953640718489315,0.0,0.0,0.0
0.0,7.1944767894607615,7.1944767894607615,2.3981589298202537,0.5608735154009813,0.08970899753829953,0.9286580990700531,0.042149764268990864,0.38302221485498544,0.9956208297078615,0.7445874798436585,0.5273755039862579,0.05318394554260086,0.09471874255210311,0.18957378368678213,0.0,0.0,0.0
0.0,10.634398602946401,10.634398602946401,3.5447995343154672,0.36540754072487447,0.006445470913280293,0.6371944705004099,0.5294715636947832,0.4441874027959518,0.5134925191907567,0.9941746335099115,0.7956264528414971,0.7197271514907491,0.2889607241385017,0.3254009464450346,0.0,0.0,0.0
1.0,4.165940087424303,12.49782026227291,4.165940087424303,0.5738432911794359,0.935005377493391,0.2652080843464413,0.14346321701832887,0.1296902006686883,0.8135637575270143,0.6736592233298245,0.7659784269085405,0.7884526588365265,0.47206520239740346,0.34172947097213235,0.0,0.0,0.0
0.0,8.140240491750067,8.140240491750067,2.713413497250022,0.42286334798503,0.059950311800664347,0.9871561496737611,0.8821992924083281,0.35474020489566505,0.003714171628746321,0.35164143462961783,0.6019952205363812,0.19484832162571608,0.44228266162392826,0.1444141683076572,0.0,0.0,0.0
0.0,7.981546401125721,7.981546401125721,2.660515467041907,0.11972179559920226,0.22938821074158633,0.8268043966043166,0.12986763098997212,0.41409155767895567,0.8604366752147671,0.04882444544189679,0.6431177571464823,0.08408365348887559,0.6835448021328608,0.4117089045500443,0.0,0.0,0.0
0.0,8.11262562371665,8.11262562371665,2.704208541238883,0.33833172398263367,0.3667870352834861,0.004560789068858262,0.3605356502252477,0.8138437245054667,0.4087088744255942,0.44172443493380964,0.5850974627168002,0.1998998824210747,0.3862459557597404,0.11552960327272566,0.0,0.0,0.0
0.0,11.133344088693104,11.133344088693104,3.7111146962310344,0.38825602385882707,0.49379932922646397,0.413141038360906,0.8023796707449052,0.5562824204711618,0.0039048300087267673,0.027490578636411023,0.26347724913213444,0.7764372139485506,0.8771612233732815,0.1539367613746132,0.0,0.0,0.0
0.0,7.130305586966702,7.130305586966702,2.3767685289889005,0.3639056683569877,0.03937431696625615,0.8293054209542527,0.09162413921476631,0.27424938152409406,0.8900852977630761,0.6891391819744963,0.9683400941734096,0.2932386343496406,0.030889539262043963,0.17141018673381758,0.0,0.0,0.0
0.0,8.330366417916192,8.330366417916192,2.776788805972064,0.01835812485250443,0.047452837078967525,0.695402182005205,0.6989990322285816,0.18462566733789665,0.020444896517731292,0.6335347299424717,0.1559530887345908,0.5546139001849618,0.22528219850312214,0.6351614448782001,0.0,0.0,0.0
1.0,4.35690131237988,13.07070393713964,4.35690131237988,0.3550669618193677,0.7408154534521305,0.005944292484940439,0.02631414628305817,0.5100624223963406,0.49788748492012025,0.7680891425645023,0.5314265641422533,0.9084615165975828,0.7811356604864307,0.4750474526191193,0.0,0.0,0.0
1.0,4.509961344082762,13.529884032248285,4.509961344082762,0.8856308398355961,0.25091178588982455,0.7111055865524182,0.12997484654988212,0.7184159271139543,0.9473390030397125,0.5896993776752898,0.7215077561037907,0.9805138947120822,0.09988032821621162,0.8361905592495209,0.0,0.0,0.0
1.0,5.094869876432051,15.284609629296153,5.094869876432051,0.856907313901462,0.9527969269089106,0.163538307871276,0.6887942743753313,0.6135923201304778,0.4544230219522849,0.546473148725674,0.9076715113783752,0.4538361769473428,0.5570909283211559,0.8187568590986993,0.0,0.0,0.0
1.0,4.235532766517032,12.706598299551096,4.235532766517032,0.9683031632045819,0.30656451973985355,0.759674373649919,0.13726763674948728,0.4561203930620499,0.6762095308155087,0.4832948428818633,0.9842393693411486,0.27419143476636565,0.5719814405717606,0.9127635895715387,0.0,0.0,0.0
1.0,4.40517616736475,13.215528502094248,4.40517616736475,0.21095565137901373,0.13972359059920236,0.40284716030818923,0.8230921156395458,0.8568248882257894,0.828926641658585,0.5099908566226005,0.9217729281921717,0.8686504455325986,0.8199578855438766,0.25841966105812364,0.0,0.0,0.0
0.0,9.36679606537747,9.36679606537747,3.122265355125823,0.2767885020996249,0.5701582756346905,0.9355992348070596,0.6308480545348163,0.44494874401029083,0.2759558296431276,0.5731348852220735,0.5855156367065811,0.208087388484815,0.46028458064682654,0.0008980860626980336,0.0,0.0,0.0
0.0,9.127862336418445,9.127862336418445,3.0426207788061483,0.23924358236308207,0.1382327798264137,0.30435896696256215,0.7253361020846333,0.4840568595344906,0.9948113486018608,0.2380187273494968,0.2575065203052761,0.6851776288790014,0.43078509556584343,0.14509614835718843,0.0,0.0,0.0
0.0,9.2800606488161,9.2800606488161,3.0933535496053666,0.926476329092561,0.1832735488902245,0.6921706688528372,0.01870122903644289,0.4943471313256609,0.047489271773438424,0.05508689340874218,0.5317114616014087,0.358183065939766,0.4693742586932105,0.6623244867639997,0.0,0.0,0.0
0.0,8.4735177748151,8.4735177748151,2.8245059249383666,0.5196764365086791,0.18839708822142986,0.6921575096004265,0.4354751153412646,0.5231958506017477,0.7211897848855148,0.7246223123985872,0.0030378776883797087,0.2648944272233972,0.3332418644559092,0.09719767774600419,0.0,0.0,0.0
1.0,4.3216469976442005,12.9649409929326,4.3216469976442005,0.49328590797849514,0.31229425294286317,0.8583366279041456,0.17592789394571906,0.5885774835777737,0.21931793439463587,0.443434439683146,0.3188937112602612,0.8905124731414225,0.9396516958118667,0.5795220011049441,0.0,0.0,0.0
1.0,4.526394716051616,13.579184148154848,4.526394716051616,0.927344799030504,0.13243716127928995,0.802885413752546,0.8920133833341488,0.6515703592843114,0.7961539445239639,0.02817381005575692,0.2540243165475746,0.5616216087957838,0.5827745711648318,0.9658052487338675,0.0,0.0,0.0
0.0,7.137566646229822,7.137566646229822,2.3791888820766074,0.00026977088895119294,0.00705225109427865,0.8747885207126112,0.00274997378625752,0.44686050641658415,0.511340282312402,0.35673422618425354,0.6393282670698219,0.49989574467486453,0.1263729235254898,0.5329726212329987,0.0,0.0,0.0
0.0,10.547573019194493,10.547573019194493,3.515857673064831,0.8697607890261114,0.3291148536646158,0.29556400831847474,0.569997371557983,0.9165617543454506,0.8569723533570367,0.16679699545645765,0.3905385444125645,0.19051921808449868,0.08092581262254006,0.7188615464064825,0.0,0.0,0.0
0.0,11.05418240249103,11.05418240249103,3.68472746749701,0.9295837707493562,0.7596778260310674,0.0374586856196808,0.12186561538503082,0.2235632073037327,0.5724756564189648,0.6676934566619352,0.9708490375609692,0.49354094736377263,0.3276174472887893,0.2818260868801391,0.0,0.0,0.0
1.0,4.235039179586675,12.705117538760025,4.235039179586675,0.9104309850249593,0.3061181109051444,0.724620844044897,0.145941899479468,0.24139619804517132,0.8968398758851963,0.5994845999386199,0.7188781585966928,0.8032034913604281,0.44178475858148913,0.6389840709052048,0.0,0.0,0.0
0.0,7.713146549863634,7.713146549863634,2.5710488499545447,0.08919274146819922,0.46332041027631676,0.0123525105052954,0.5644270971932348,0.2543363685344646,0.9051180965582629,0.24990650970692596,0.5425468409806351,0.4670361009888325,0.3124727771959055,0.06963860087687579,0.0,0.0,0.0
0.0,10.985821845757412,10.985821845757412,3.6619406152524707,0.4813404554355142,0.6203422086706556,0.27184781181301354,0.14567955600879856,0.299533160409577,0.4954571679375731,0.9197765561823724,0.2526633114810204,0.07092321403974111,0.5315688188586148,0.8682304579154152,0.0,0.0,0.0
0.0,11.301609062529351,11.301609062529351,3.7672030208431173,0.6729918788872871,0.48140304951646506,0.6675341689711876,0.6377357479315269,0.06876999313868049,0.5304691388416176,0.6838554428186446,0.3880078503968566,0.969615086756929,0.10731986231793444,0.3046259276644758,0.0,0.0,0.0
1.0,4.274028116269194,12.822084348807582,4.274028116269194,0.5334458795985749,0.8387475333134546,0.6257583168172808,0.9112925889095691,0.7528463748011299,0.32727374725859704,0.3737289013817239,0.42272427565984205,0.08919842752392582,0.9452733425425246,0.22801420318338372,0.0,0.0,0.0
0.0,7.459641372439944,7.459641372439944,2.486547124146648,0.7656160592644352,0.16687854809256442,0.31630945748081807,0.5726217227715761,0.09265777810621523,0.6022877479727795,0.332099868142665,0.5477624524867738,0.27439215444701726,0.20287853054377514,0.1782810528932397,0.0,0.0,0.0
1.0,3.8569661489921843,11.570898446976553,3.8569661489921843,0.3414154401748556,0.7334496141811165,0.4612308458330088,0.6234458572424535,0.08841195242355804,0.6326335056063415,0.16680609975687477,0.13077114733298245,0.32971231902584075,0.9911808365023743,0.5810253132935808,0.0,0.0,0.0
0.0,6.270447502168277,6.270447502168277,2.0901491673894257,0.5194318143581362,0.0450658472161245,0.0206143608604491,0.12290577185362561,0.136898464257042,0.5998230467503367,0.4756036436568397,0.5945092421424528,0.1881236043007981,0.2697561271082288,0.3456615760960988,0.0,0.0,0.0
0.0,8.126278073588198,8.126278073588198,2.7087593578627325,0.4710967842117295,0.08280490985219036,0.6360498245755078,0.3786168091363946,0.7920246762206301,0.5538601649366789,0.6644969963915399,0.25911722923566427,0.08061117627181658,0.018970228868620986,0.5058737926472919,0.0,0.0,0.0
1.0,4.501221743535368,13.503665230606103,4.501221743535368,0.5363629452852938,0.3912860686321844,0.4542631504375759,0.9434624751199839,0.7760490019525476,0.7049411254913235,0.5451882992284794,0.25954280595898793,0.5890896306026328,0.512534395790171,0.6680208068235476,0.0,0.0,0.0
0.0,6.7518029235675066,6.7518029235675066,2.250600974522502,0.061156503852857536,0.09739342606963097,0.21535997078630353,0.14689602719985229,0.09391138263793797,0.9329958205259185,0.47991249077613163,0.6877774722782352,0.5360762482702375,0.3276430114123722,0.1561929312622563,0.0,0.0,0.0
0.0,8.57098570048426,8.57098570048426,2.8569952334947533,0.37998235682729475,0.14334712710012443,0.29325130693550694,0.08389044822608016,0.7824872318624262,0.34969199963040487,0.6238588717956008,0.4845171302598007,0.5255246079763436,0.48460729014125603,0.08088345686085696,0.0,0.0,0.0
1.0,4.374972738954089,13.124918216862266,4.374972738954089,0.22803555508960793,0.214855206796166,0.7487453219957333,0.20505196627460576,0.4383867435085552,0.35854877072578983,0.9847634550485344,0.8979427850902608,0.8152064041120695,0.7364158925783418,0.7025911295827143,0.0,0.0,0.0
1.0,4.2212835796282215,12.663850738884664,4.2212835796282215,0.9789338276090419,0.9927475113508542,0.8442100685454914,0.24427101566066578,0.7039554069773318,0.6407294477222988,0.06445621853076067,0.9785434809983286,0.2772128055543297,0.32491799175515423,0.47749995936064327,0.0,0.0,0.0
