t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,24.229416270984558,24.229416270984558,4.845883254196911,0.5001518504414529,0.7176083832861421,0.7900823224012063,0.6273674297492183,0.34378981924424057,0.3110440267022132,0.6951716601638641,0.9510110430811438,0.5420041456812127,0.6540459727849957,0.8551174018295664,0.021987647667781496,0.603655638630797,0.3519775985354291,0.5003393133310182,0.009562286596686786,0.550053596617704,0.5880536278524239,0.0,0.0,0.0,0.0,0.0
1.0,5.325692189253068,26.628460946265342,5.325692189253068,0.5600585884205441,0.7604751647625976,0.6217122966405433,0.12978691618886973,0.4047487108941269,0.8633088524417218,0.09563586342503627,0.20525575946306573,0.48267663130784666,0.09058487541166216,0.4995080249281779,0.9927526155679853,0.37292248244593507,0.14750639256919684,0.8233716396834603,0.29847499494268936,0.7562265041433852,0.9856835479645291,0.0,0.0,0.0,0.0,0.0
0.0,21.271641815447527,21.271641815447527,4.254328363089505,0.47113129036697776,0.5247804861419946,0.5130475597944604,0.06753788728699583,0.14702874030358193,0.21166645280765972,0.6309663210670372,0.7821090774126189,0.19172513656663415,0.4108624399439186,0.6027041028511397,0.4768671866241586,0.39272087193121197,0.12507344817852162,0.45918668357823644,0.9618448711996904,0.3909769699246872,0.13222119601341664,0.0,0.0,0.0,0.0,0.0
1.0,5.26242237247982,26.3121118623991,5.26242237247982,0.19277441098672154,0.5629698409475486,0.009615651093669353,0.9282770026596935,0.7421984027250257,0.07496471725768428,0.9838919271566757,0.28977347506444584,0.35824539831870805,0.4031095416439746,0.9339120571598231,0.10017573962180026,0.4062218718652121,0.2732069044083669,0.8652028349378935,0.38495931594059807,0.809937593909907,0.16110456916073979,0.0,0.0,0.0,0.0,0.0
1.0,7.533953212733053,37.669766063665264,7.533953212733053,0.6607851315183767,0.7253523812573236,0.6667939865350595,0.9722229988132579,0.5784570730670625,0.5244114939479285,0.9611779117787804,0.08213609469176797,0.9887697753701904,0.8809997683222605,0.8222631506471023,0.7060385662443365,0.6540359263763421,0.4599929118104642,0.587749057537983,0.9336739861267718,0.7549158795036983,0.5299548390054235,0.0,0.0,0.0,0.0,0.0
0.0,20.118658386033704,20.118658386033704,4.023731677206741,0.09288715047092466,0.46223651553476364,0.26900418050834696,0.37377571401426657,0.1641598849481739,0.6705485380040549,0.7034521103117077,0.6470421140282574,0.5658256970811449,0.31877616622249083,0.1592682750454879,0.26185211538622977,0.552229778804051,0.8642259835048817,0.14942233242704916,0.9068142612481407,0.521012888793382,0.09652592701804807,0.0,0.0,0.0,0.0,0.0
1.0,5.501869897343643,27.509349486718214,5.501869897343643,0.5445027762287148,0.08298983981932784,0.6020923334184712,0.18607390977399363,0.952690459573234,0.6409382889033026,0.5666739335808325,0.046578308816469516,0.33226548031984526,0.8497623277240632,0.5320500863652341,0.6755927558406564,0.5979971037032734,0.023194943287075276,0.9664897778122505,0.28544463678965715,0.758952179913906,0.21069431118366944,0.0,0.0,0.0,0.0,0.0
0.0,23.183529048525724,23.183529048525724,4.636705809705145,0.9832275149608855,0.19454381100322582,0.7034018573390478,0.7133170120773279,0.08401127808498043,0.4802377078928469,0.5761264711310486,0.6497058260747771,0.7543190431312508,0.8877802935154191,0.4927597043182278,0.12304697191914615,0.8913865987364669,0.3785183598871851,0.011434062424337976,0.3011579641206821,0.44973897428294907,0.4112293414264486,0.0,0.0,0.0,0.0,0.0
1.0,5.163640498311027,25.818202491555134,5.163640498311027,0.39995359771687156,0.968481665788986,0.02718829877005946,0.6217726579046022,0.7372492488596198,0.9786809470731704,0.25279062459488866,0.2475582764744323,0.5183556905802353,0.05051835077110112,0.4979854058089809,0.8139324306296302,0.4520789797691507,0.8280784109823495,0.06927084959560204,0.19581554754474162,0.4411260488000255,0.6889330079854532,0.0,0.0,0.0,0.0,0.0
0.0,20.256779497175017,20.256779497175017,4.051355899435004,0.07053014734276197,0.43939974983025354,0.5737223705905181,0.13912443795209872,0.3070325902708455,0.20027099456292696,0.46236007034916893,0.23934321900761335,0.1711774753758991,0.49181490482784684,0.795090725705325,0.4021750054110792,0.6053136705750558,0.701508234821315,0.7379069459545029,0.11166772115168988,0.40066923423823175,0.9711823042744825,0.0,0.0,0.0,0.0,0.0
0.0,25.018444786099096,25.018444786099096,5.003688957219819,0.6812438174627351,0.8150341027529856,0.526580622388961,0.5983182920506969,0.12263928456559225,0.4547124023225956,0.1310855987279932,0.6522165370221431,0.7131908912644455,0.10528112975926895,0.5417965065616919,0.34128475906424527,0.846258989393444,0.3850908385637034,0.5839632914697104,0.7999471709416978,0.27261995167676545,0.015611386759385004,0.0,0.0,0.0,0.0,0.0
1.0,5.3925880204779535,26.962940102389766,5.3925880204779535,0.2312775079530921,0.7002167190344158,0.24233442464147692,0.02747870090756266,0.7300442157964332,0.27512153619080115,0.896110168424525,0.6592003376093816,0.7172213783282633,0.9470996592697647,0.9390847895980682,0.4634390543533573,0.2856980933398723,0.04499845813286685,0.6022546704310444,0.20784806991978766,0.6039988664582875,0.34371214545871953,0.0,0.0,0.0,0.0,0.0
1.0,5.236626720729962,26.18313360364981,5.236626720729962,0.7876969550763983,0.6380044000374647,0.3635106319971536,0.6632128013684246,0.5242105304593176,0.09077690382632841,0.0758547319703905,0.32850938628739135,0.5749407051192367,0.05422779092473329,0.12978130732899362,0.7102144901110256,0.21605081703130857,0.48824000283175595,0.7064166116693364,0.5253287693722091,0.9092031884578404,0.9993058185670121,0.0,0.0,0.0,0.0,0.0
0.0,23.274786334716737,23.274786334716737,4.654957266943347,0.09389054248669426,0.7607890401929234,0.6886520039803157,0.4677271070612554,0.8094871209660154,0.40012073405218773,0.6011080751047144,0.006944541053739761,0.8867299082707678,0.1486169697524119,0.7202373787015424,0.18713770922835204,0.0362184814334352,0.616331105494418,0.3045483129168848,0.020050686051552136,0.23918090147481152,0.9155775832686303,0.0,0.0,0.0,0.0,0.0
1.0,5.21074510699558,26.0537255349779,5.21074510699558,0.3212452127085482,0.6793289954878982,0.786261840099125,0.629750945896718,0.6867565436031626,0.41908787081625354,0.00967869752662287,0.7068815473838927,0.8899432024080209,0.4922750889653641,0.2454198506386125,0.7715257072363686,0.9231176158759609,0.7043199276599588,0.23303175446028712,0.0044242623251766755,0.6004966930140683,0.7348057095815637,0.0,0.0,0.0,0.0,0.0
1.0,5.186593310389631,25.93296655194815,5.186593310389631,0.92623148902241,0.7039388699952902,0.8624741084376889,0.15470502775205996,0.18598383103736071,0.34300745597658466,0.9267545047359972,0.9150706939067348,0.9844942195741991,0.7168819340248501,0.07716786049648383,0.47012621080628103,0.08561862742014426,0.47121825920552873,0.6955291910480395,0.5008846337885964,0.06791670856032528,0.06681070892244578,0.0,0.0,0.0,0.0,0.0
1.0,5.490675700733217,27.453378503666084,5.490675700733217,0.7652147962845963,0.727631974415533,0.08537389680733054,0.9323656829366748,0.2719573882425884,0.8664656978302351,0.07718105367329786,0.6094941010821503,0.37696811809327235,0.350192401934333,0.6246589086904354,0.6930481364002526,0.5003770701752578,0.9681461018719232,0.6952291122227137,0.26019933032140563,0.059215400543346175,0.6476354138063819,0.0,0.0,0.0,0.0,0.0
0.0,24.422232972547615,24.422232972547615,4.884446594509523,0.13895036881051515,0.38851846937319434,0.32143199211390605,0.8320807444666036,0.11075515862271357,0.9324517847976727,0.422094307473161,0.7318912154561276,0.39061554186692227,0.889818218748224,0.00039235655447344975,0.8299395788994958,0.40116860519466924,0.9078057598868343,0.782149445749067,0.11974698970422859,0.8779439554634305,0.812333538124799,0.0,0.0,0.0,0.0,0.0
1.0,5.240298141243767,26.201490706218834,5.240298141243767,0.15592968472112845,0.7223095396762548,0.6659558730257485,0.8275203318427894,0.28477032477527786,0.3662117129806811,0.6984889915779666,0.18135485757380843,0.010617484800615307,0.4020156256113141,0.5590565897014971,0.6356119978071103,0.9272382782782655,0.7495780335795289,0.8421831868029657,0.9164111965723738,0.00023588766087645485,0.95832286183103,0.0,0.0,0.0,0.0,0.0
1.0,6.901122964161431,34.50561482080715,6.901122964161431,0.868828337296207,0.18503971558415722,0.3244837135965336,0.8286923950255641,0.9317406473303146,0.7481187047730895,0.5795802391300835,0.26787342664892844,0.9670144334550109,0.2942610143388277,0.5933744752655367,0.5422257076769506,0.007102447995369188,0.39436996672256874,0.8365182117039788,0.6747811638281633,0.9742601306865587,0.37653133506660197,0.0,0.0,0.0,0.0,0.0
0.0,22.340143204137036,22.340143204137036,4.4680286408274075,0.588054092016137,0.4731560295091004,0.45543862459363726,0.481908174845491,0.9192667777642953,0.3940740546266357,0.24822644648286118,0.7777621241743644,0.7619979159397665,0.8557897033278323,0.20215476767484297,0.28750470006633344,0.2927955708430773,0.20520390463777038,0.24496100088877804,0.13912807803995142,0.025513557520569496,0.22130147677428835,0.0,0.0,0.0,0.0,0.0
1.0,5.306484327956004,26.53242163978002,5.306484327956004,0.5790683940800934,0.791184450901505,0.3890887105429851,0.7755628161998638,0.6786264942265605,0.14465192262056104,0.06650498873682043,0.044157336396582814,0.5590979304892153,0.3693345986634654,0.7028537048124192,0.213040271270185,0.716420434043125,0.6033468586388899,0.9452135393108339,0.09694833059607422,0.4717803265330299,0.9094473580692811,0.0,0.0,0.0,0.0,0.0
1.0,5.84671743493896,29.2335871746948,5.84671743493896,0.8695920311615367,0.75805469199673,0.04867675189534526,0.12324723713105357,0.908103015077303,0.6049084213254653,0.6894186148665034,0.1072077082306574,0.6895537488657213,0.6621858472721147,0.124056790525368,0.5789662902636936,0.9224949360935034,0.3540806697262324,0.7778438774603496,0.5150284537645899,0.579104075977732,0.336704751546243,0.0,0.0,0.0,0.0,0.0
0.0,24.428983932934962,24.428983932934962,4.885796786586992,0.7913156734996768,0.26916915017276843,0.35020444333933776,0.049755078886696946,0.8319435378715737,0.1392066169955154,0.40765704595753716,0.7958404141907528,0.9087711164660469,0.5831505684430736,0.04517115041395359,0.47943998209167615,0.10268516089834179,0.6447291502420042,0.8106098570437652,0.004930484322110074,0.2937094754819074,0.6016916695823648,0.0,0.0,0.0,0.0,0.0
1.0,6.046541811463005,30.232709057315024,6.046541811463005,0.9620364386248251,0.8749692578853908,0.44338399920546323,0.18109810942552362,0.08665672954553638,0.8710674351314227,0.2161987894985994,0.9449552677359758,0.9334077508126936,0.33337351412008354,0.7354010755466122,0.4650933709474133,0.3885937831370796,0.4286163767516079,0.6761146098515356,0.5698269850567991,0.8976912095928189,0.7339417446061711,0.0,0.0,0.0,0.0,0.0
1.0,5.348590639425391,26.74295319712695,5.348590639425391,0.7556692335062698,0.18761700361994793,0.7713699599931472,0.3164296997529472,0.4740148894174824,0.1981225796803916,0.7392683616360664,0.7369210358026077,0.9973944319619875,0.8035495774854996,0.4206225899212517,0.5214138424260675,0.5074706709897862,0.012005274172387725,0.7237185902014968,0.06430973737723611,0.6641629495834326,0.32643192575316193,0.0,0.0,0.0,0.0,0.0
0.0,21.850470109199158,21.850470109199158,4.370094021839831,0.41255634026829513,0.6389505039381075,0.529320162519943,0.7968529294104565,0.42996094830427256,0.5596100416512417,0.14755978654576418,0.3563066500633073,0.036775359377518635,0.18552918080817282,0.18636621613014936,0.5090904304717645,0.57892818541888,0.3982573331320809,0.8998264832443844,0.5068568110654371,0.1738425038824979,0.6999343133189355,0.0,0.0,0.0,0.0,0.0
0.0,19.61023730492574,19.61023730492574,3.922047460985148,0.21323334818250161,0.5466308430449794,0.12834204441820862,0.6869172335020891,0.21846337879064237,0.38934851912738067,0.09391481643733768,0.5276554308133108,0.5890492863369851,0.616392907913609,0.050494794727597325,0.4272582145409678,0.9427180146339613,0.8245923496345832,0.16578752592064394,0.265100240600293,0.7191037705368004,0.567990870369896,0.0,0.0,0.0,0.0,0.0
0.0,21.72637856613056,21.72637856613056,4.345275713226112,0.24352640878224197,0.2596016301509311,0.44768074097999355,0.03734495470176469,0.7375335458409842,0.6342971829271348,0.5612339689593278,0.1937396972092511,0.4151838558953559,0.9679447157704635,0.22678851807378886,0.37790178204103475,0.724065702207215,0.6723581511487222,0.17723307889977058,0.5302395229324226,0.41503466992621263,0.6368823721496671,0.0,0.0,0.0,0.0,0.0
1.0,5.630291255713998,28.15145627856999,5.630291255713998,0.8102395399632099,0.178510849854014,0.8313010094460367,0.8865469253957069,0.5234169868703764,0.27256483043186575,0.2930891696739347,0.7492766518164676,0.5681063841866563,0.452509391742938,0.39618074649857227,0.9663887857941234,0.3271757483762374,0.9854878680571764,0.21400342900346492,0.21441342748638226,0.9291071311910911,0.13643350828122225,0.0,0.0,0.0,0.0,0.0
0.0,18.809010517865225,18.809010517865225,3.761802103573045,0.36979237513657026,0.5560176680406358,0.644053419832951,0.08340384624464237,0.0537851701326203,0.6790822379956487,0.676583858068429,0.9214073268975401,0.5708920977861709,0.2609382559163099,0.1430567832578593,0.35756176363084247,0.9960826432949506,0.15221718059025335,0.6774370602801294,0.005058311294468876,0.5047095043678655,0.5025281182654301,0.0,0.0,0.0,0.0,0.0
0.0,24.819359085638723,24.819359085638723,4.963871817127744,0.08406928476858933,0.5342139079138216,0.7146007253962198,0.2739167891537547,0.3901642679474122,0.9429854020329396,0.10543457702502657,0.8556051554965004,0.11625729175661104,0.7089777911789339,0.8661066767365763,0.29332381814840436,0.9447477014522495,0.900397894304465,0.3446777317469869,0.9120012072389333,0.4610214351229943,0.48433995271307095,0.0,0.0,0.0,0.0,0.0
1.0,6.5063688723774105,32.53184436188705,6.5063688723774105,0.715648037327535,0.12083527132046623,0.7861618565326217,0.6627402936016872,0.885561641523674,0.7487770650699929,0.06347391652241585,0.0808420445569138,0.508188386379764,0.556561000339791,0.6819494691266086,0.6664990706004231,0.5461303657570811,0.9321064360064022,0.7976614745443683,0.44939306671971846,0.9464360203671465,0.8323066424641132,0.0,0.0,0.0,0.0,0.0
1.0,5.2249422380036465,26.124711190018232,5.2249422380036465,0.36242196697973894,0.5507222907759303,0.7375606878107013,0.6084069274831185,0.10287387816740001,0.24969939579377098,0.9212107265378108,0.9604296889795564,0.8153359531298142,0.9921864808656456,0.7668019418686332,0.0014299531372390373,0.1956877795978723,0.34534932377189054,0.7791932052413826,0.44377512560624344,0.567374113312324,0.37895776624110944,0.0,0.0,0.0,0.0,0.0
0.0,23.470350367572586,23.470350367572586,4.694070073514517,0.36318452682344093,0.05997765735482785,0.6579549126643824,0.11720197782857156,0.13038232802783434,0.446182593600687,0.10435999405412222,0.05369699556813923,0.47395476371445844,0.42345708146774586,0.8475038601950468,0.6508779387123673,0.6791973253591889,0.7777886888627279,0.5124958925649621,0.7680166162475196,0.46447886085476187,0.08702285231318685,0.0,0.0,0.0,0.0,0.0
0.0,25.32283374193994,25.32283374193994,5.064566748387988,0.24225323370165797,0.5538344647279873,0.8561481527011348,0.2150617105503908,0.3769685523048567,0.21212308231601307,0.8426884250396816,0.2348839010979562,0.9816671555472309,0.2684496316668845,0.8542178173023066,0.524425160698058,0.7107706485008212,0.31801334886767707,0.1077090924921782,0.49703593580069627,0.44556440867764413,0.5201127081566908,0.0,0.0,0.0,0.0,0.0
1.0,5.203717698885319,26.018588494426595,5.203717698885319,0.8673306178825283,0.26264287497335315,0.03292520191607928,0.9321701756580286,0.8174573153249451,0.0022080836194136033,0.6591152623453863,0.37244164944999936,0.6095188034258545,0.29214551688427504,0.48910689535257534,0.2682776824153278,0.6071918361201974,0.05870342790807159,0.4455398882688584,0.2672433896442933,0.8801922396287222,0.6572454034715537,0.0,0.0,0.0,0.0,0.0
1.0,6.213013440977457,31.065067204887285,6.213013440977457,0.9894457828669518,0.05543376252420451,0.3212388507302584,0.7646997120329867,0.9845592812604937,0.6150180222177594,0.9161540649303621,0.8706645441333459,0.763501186874016,0.9185767202219598,0.13903737551010187,0.2653326117078847,0.7636641856720675,0.3296748535773618,0.7616656223792821,0.7890619348431628,0.04794375184616706,0.12695250049695694,0.0,0.0,0.0,0.0,0.0
0.0,21.826415702707365,21.826415702707365,4.365283140541473,0.9412258245237665,0.20349948176674937,0.24109496537285746,0.2662067071475205,0.5618360687996083,0.4173217306546,0.4241645901127513,0.8628348738572769,0.36541402501641584,0.10847708970744263,0.13962251627149613,0.4246491017388512,0.6583569587766839,0.5977197576329202,0.48818362598169074,0.12508153564632296,0.6780345105893916,0.7315019585912949,0.0,0.0,0.0,0.0,0.0
0.0,19.49114491202542,19.49114491202542,3.898228982405084,0.025329561680324297,0.10866151159067461,0.8008856619044304,0.08736963079473348,0.19798395202418695,0.9730606168923374,0.14843224487108675,0.06149214461327013,0.2840568903927645,0.9055393076247977,0.2761339306773277,0.5172850865523007,0.737799847767452,0.9676773573620978,0.25451778776671763,0.7001647049976272,0.17056679712361156,0.7836351784152799,0.0,0.0,0.0,0.0,0.0
1.0,7.34299018724676,36.7149509362338,7.34299018724676,0.9548483161941881,0.9383923660511294,0.8652740866029514,0.05082949277023008,0.814032924531457,0.9737519969450564,0.8607716417581042,0.6381084165060561,0.3684524702680554,0.48401496736795846,0.9840479077421225,0.8659770185326084,0.9175726698283597,0.38359389240561925,0.6411628568313307,0.8019715264309198,0.6422815461336581,0.8214120604657168,0.0,0.0,0.0,0.0,0.0
0.0,22.79849202583598,22.79849202583598,4.559698405167196,0.389849382171071,0.23037705766970207,0.5500770249059524,0.3690319395124194,0.5436931988688387,0.16816911663340217,0.9066818721214444,0.3814258890325475,0.3270826217740739,0.39927295818228814,0.3059290868595319,0.3583394667760512,0.6021376056832727,0.17273380065780497,0.4887570431479825,0.7634379201419527,0.8820545437643456,0.3957777363824728,0.0,0.0,0.0,0.0,0.0
1.0,6.134557242699347,30.672786213496735,6.134557242699347,0.6147818635755078,0.768987867030638,0.21801722667701795,0.9585299660149752,0.7083867899590252,0.35904017059954085,0.719119961171083,0.4611007390466789,0.25258051918766855,0.18341619563794243,0.965680303601937,0.8957385107431253,0.2307355750674389,0.5385766634429412,0.18089235527567815,0.5619653362936897,0.8131891730566407,0.5801938747448191,0.0,0.0,0.0,0.0,0.0
1.0,5.635236989372279,28.176184946861397,5.635236989372279,0.24820754902372266,0.42528457606276415,0.8999116872576604,0.5196359617780038,0.6915964788151829,0.6669911281625043,0.7871798009102293,0.4269739309173879,0.3213139744584671,0.2657304654317846,0.32601867921750716,0.8639599405067947,0.40154403609249023,0.8944371598770253,0.4019471832366158,0.6985905042291756,0.7283652156368055,0.9434444041498077,0.0,0.0,0.0,0.0,0.0
1.0,5.981278955437008,29.906394777185042,5.981278955437008,0.7739806493412222,0.9457533673366203,0.49442512636502445,0.1308115096691831,0.9115392362485194,0.5789700391611614,0.021148192980656955,0.22052303530584205,0.8998876311346997,0.2710885796138922,0.08708190422529294,0.6403469328716834,0.7810876802825052,0.7692317331576157,0.883975627093557,0.4663510750131229,0.6403346700874285,0.3733633133567801,0.0,0.0,0.0,0.0,0.0
0.0,19.847257615994895,19.847257615994895,3.969451523198979,0.520924805568512,0.38891790558141204,0.20600158201747765,0.3406033289642071,0.28375989869292373,0.5323319899141997,0.3718750756099267,0.6415968172649776,0.5074823234028113,0.5908277446437542,0.16735238278549203,0.053971644910172145,0.9771143305181228,0.9862550851542606,0.22179732024017973,0.604482243958137,0.1623935721145089,0.4838834252412584,0.0,0.0,0.0,0.0,0.0
1.0,6.208512533229066,31.04256266614533,6.208512533229066,0.7356300953641843,0.47787791745479813,0.7706668459225717,0.6428662629735117,0.21272841381401075,0.6130099271318576,0.5904150859219625,0.936839473091095,0.4382784837903404,0.6210047771749968,0.844723406488735,0.2858309567161941,0.7238407641064192,0.4422736049321133,0.8904182686468283,0.8287542241653546,0.8642001212933615,0.7380372695346571,0.0,0.0,0.0,0.0,0.0
0.0,21.66267883679392,21.66267883679392,4.332535767358784,0.49128041999699024,0.9416929205638197,0.3176095720282198,0.18264133366961688,0.37323844065323186,0.05549827941360619,0.03819342076731291,0.2927324922638902,0.9496573958420582,0.44159006355225106,0.06588168148969997,0.37513849217417006,0.15304443665248624,0.3150515445926705,0.16033741887392006,0.8620171550429108,0.8443026977657151,0.2045904550786355,0.0,0.0,0.0,0.0,0.0
0.0,22.360908872377802,22.360908872377802,4.47218177447556,0.595420723415955,0.9293132528544704,0.8036019639625421,0.7012952017691539,0.0512400627634082,0.9827252034292154,0.17613696194923678,0.6602144680498901,0.005092085054552609,0.18454207788509402,0.2081108094097205,0.8057557333625007,0.6490327405616125,0.5983003374539689,0.9143141641134294,0.05587526110795338,0.18756268140425258,0.41357901704355715,0.0,0.0,0.0,0.0,0.0
1.0,6.548562654835836,32.74281327417918,6.548562654835836,0.9264418202068982,0.9407908483967277,0.9271753467318515,0.5268294318990789,0.6752354481134936,0.535005819499597,0.33242269205698183,0.541742051213755,0.9243905003175142,0.5094605064799308,0.937071489789049,0.682729243843513,0.31096833749885844,0.46032057042950014,0.29261212000574244,0.20348269566721844,0.6109211988282536,0.8173160178182085,0.0,0.0,0.0,0.0,0.0
1.0,5.622221019066988,28.11110509533494,5.622221019066988,0.020061290103388862,0.8219734261905963,0.5644261994946114,0.2373246507050456,0.7666643678756401,0.28186970265047195,0.4301120541756751,0.3425628533731433,0.6829637976890283,0.5191343160729076,0.6432929807796185,0.8982531730816549,0.9160042879232176,0.4913931317675292,0.11856401822801954,0.6778394220332469,0.9315967065788032,0.40224860896853143,0.0,0.0,0.0,0.0,0.0
1.0,6.043062096494432,30.21531048247216,6.043062096494432,0.2692080041107211,0.21188379788301115,0.44426281557099245,0.4830949178021746,0.8360658086352465,0.4274964502015264,0.902167907891179,0.8862494737024428,0.7596225451935527,0.34897214698267787,0.44437146656720095,0.9163826624697641,0.39895962369329874,0.6752599660210916,0.7603024404200538,0.12061542724496266,0.9788514242572345,0.5645745281936934,0.0,0.0,0.0,0.0,0.0
0.0,23.087697073544433,23.087697073544433,4.617539414708887,0.42627951282643306,0.5946785133822272,0.11338568076333388,0.6863724425604639,0.319682997045868,0.9755729098345484,0.07081389418822792,0.05477917452621539,0.8987507566927395,0.7729024630862763,0.0857056615522569,0.49493327469734727,0.8902347747019047,0.17861828397954382,0.3395386061364887,0.5299469494738549,0.28582468711414166,0.03493488901349495,0.0,0.0,0.0,0.0,0.0
1.0,5.890873707243457,29.454368536217284,5.890873707243457,0.6341841371151122,0.28680890802680525,0.4687321248365449,0.039217897314479666,0.7173130609451202,0.473842273002524,0.3993479123967363,0.44086157357651634,0.8144860904919555,0.9213949498096711,0.6710207184943145,0.9000209753028824,0.8492873605120613,0.492772473544945,0.20602917124689712,0.45425982094250417,0.64837968204646,0.4406446443050236,0.0,0.0,0.0,0.0,0.0
1.0,5.457907620717131,27.289538103585652,5.457907620717131,0.05957897012683333,0.6785830304334473,0.5238819678551597,0.5520300349676376,0.5811017374328071,0.880473653141745,0.9595727787468378,0.6365357290439249,0.8316385651089642,0.22459551585962223,0.1851516153996745,0.725481266142535,0.8305082545812144,0.8666330270779818,0.278125129928285,0.47051630958037005,0.6952694458281756,0.18251958606496288,0.0,0.0,0.0,0.0,0.0
1.0,6.88976329260462,34.4488164630231,6.88976329260462,0.7228142517689177,0.7921902136249932,0.9378325277260126,0.7895434516693728,0.7631658374875677,0.5545790041055967,0.7570236372337267,0.21685738371804697,0.30509658641538084,0.5201694287520003,0.6491059083834515,0.5172680026810421,0.9985477588929685,0.8900178185820399,0.5277975048713011,0.9839127425447285,0.9678719655182967,0.8519646304676474,0.0,0.0,0.0,0.0,0.0
1.0,5.2070355823227965,26.03517791161398,5.2070355823227965,0.8091358497708743,0.19562867683987495,0.8959852726842613,0.991122210339242,0.07238250646856081,0.8535366281709249,0.4558986172095466,0.7177300301719916,0.14502242629656814,0.2799902524796386,0.48984046258733516,0.7497454096470978,0.32600063868268725,0.1262892037915827,0.9387553613802178,0.3075534566258541,0.7609191644156942,0.27083755713720115,0.0,0.0,0.0,0.0,0.0
0.0,18.601611378855583,18.601611378855583,3.7203222757711165,0.5108945388225233,0.4501042493504982,0.842389564888376,0.6767236062104418,0.4557948860187164,0.6334052251900434,0.6787659808877536,0.8885190079997203,0.6905538526920526,0.04733392525673086,0.21865408684743493,0.014405297763306013,0.0033423688178962907,0.43599512344231384,0.25125087150052094,0.07938847366420332,0.008024604217186537,0.06675524927267251,0.0,0.0,0.0,0.0,0.0
0.0,23.435639312368234,23.435639312368234,4.6871278624736465,0.805372474596118,0.5933926756874011,0.12473041853946631,0.5192935130660068,0.14938194733049515,0.17258342972052265,0.2001823974777639,0.8718739985370421,0.8338116010459597,0.012048624465173075,0.7930073765540036,0.13661437013181443,0.5826523455094869,0.6513450177367657,0.43257150737678474,0.3093528596060583,0.3260118483505092,0.6341101820807402,0.0,0.0,0.0,0.0,0.0
1.0,5.226629427266725,26.133147136333626,5.226629427266725,0.9237691534111824,0.7873850557876908,0.4681400146080451,0.5332631371939941,0.6966669374004245,0.23158582485457457,0.7340964515430703,0.35030142787965235,0.23437573221588914,0.4034385641720004,0.3718202653838729,0.1949790013304169,0.3313227660931167,0.3929189708360761,0.4973899976760068,0.8407163415031466,0.48451555453704653,0.7790010206955569,0.0,0.0,0.0,0.0,0.0
1.0,5.311110499411841,26.555552497059203,5.311110499411841,0.9001186834029649,0.5375251383110498,0.04072730874410835,0.8490123076979779,0.8020727359979678,0.17622017382045418,0.8809448810022129,0.9011218006550478,0.07498355124367695,0.771105192224596,0.6363392176354972,0.12797382957462178,0.9551246640726018,0.2727717299793796,0.5282680062409364,0.32078158618915265,0.40783505772234585,0.8152176787824027,0.0,0.0,0.0,0.0,0.0
0.0,21.93503890836498,21.93503890836498,4.387007781672996,0.9376276827651505,0.3660440404066121,0.2419164851554978,0.10399185136012246,0.47268072193929,0.7675760084763801,0.23353525487976545,0.3899441275035914,0.2978435242586409,0.034689951340829195,0.46347266333379267,0.537730941480509,0.8794531494920129,0.42138458908507015,0.5085574688556671,0.08260298941786604,0.5694835089423763,0.35253106665554756,0.0,0.0,0.0,0.0,0.0
0.0,24.098575911731,24.098575911731,4.8197151823462,0.2271826584749601,0.4331528908477986,0.08279925856592174,0.7269237798220383,0.6570418446831039,0.005842604080588343,0.5448925933668125,0.5468655870351895,0.831106177631665,0.29842383825452545,0.32772494851242606,0.09021549919925453,0.6778448915639146,0.9588323832165822,0.8298398423513638,0.2599117457900868,0.4330337649291368,0.4637593491110832,0.0,0.0,0.0,0.0,0.0
1.0,5.757270371113409,28.78635185556704,5.757270371113409,0.4129563793964647,0.4155809890445076,0.5739786301749817,0.7751783226087159,0.9167883891876555,0.4293918608669567,0.5584102686364062,0.7614722069220365,0.9255305796934156,0.2743653199571534,0.8516595717016002,0.09104425807898453,0.27856029502301316,0.042968119067871124,0.20932209029948656,0.863281432814488,0.6603210556801064,0.2173769257648256,0.0,0.0,0.0,0.0,0.0
0.0,18.818170673266316,18.818170673266316,3.7636341346532634,0.7965741832878774,0.11368019697525356,0.37950332118902785,0.4196479944741638,0.17474539065158567,0.3334851475661571,0.19265987267386242,0.7323527931102578,0.4700629097317597,0.3850021482690881,0.4614858742912046,0.532712359068476,0.7867278934231895,0.025352324844692187,0.14250137818249853,0.1757868335723659,0.000998398592253591,0.9038042553926408,0.0,0.0,0.0,0.0,0.0
0.0,22.71874693928027,22.71874693928027,4.543749387856054,0.6691648477433989,0.9180558697354392,0.961750152746763,0.3397224995691426,0.9968611803490922,0.6123744169403768,0.01573628576462427,0.6347568883716397,0.005404932269960416,0.6974266946160745,0.37377871862239886,0.19104071630011854,0.6931109370816114,0.8206822335329252,0.0034367706924665065,0.15087739550571866,0.8777408711898599,0.3965849253400413,0.0,0.0,0.0,0.0,0.0
