t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,21.812375200348214,21.812375200348214,4.362475040069643,0.6482943969398262,0.30808241769224254,0.3790135745364972,0.7351838272804547,0.5410658501489122,0.1297467521985698,0.20036657315917727,0.9218386863153615,0.18613178363204608,0.015445804714222966,0.39340007701916746,0.28381357060920787,0.24619467180969057,0.03402134386446132,0.2665646024337045,0.9854432817922893,0.897708340672826,0.5664595481209391,0.6988626447754676,0.0,0.0,0.0,0.0,0.0
0.0,25.743436516043825,25.743436516043825,5.148687303208765,0.8542275739115341,0.5160198985008778,0.5294856109777949,0.6427862931516737,0.6465455871793572,0.7564676276298932,0.26120726879663325,0.20195454876080754,0.7516730506446707,0.4564466662859068,0.0166338925195596,0.5583605702664348,0.2136841968706602,0.6792155221274357,0.5301166609998698,0.24861240210615165,0.1577745933874133,0.5143475571047109,0.6994970795665244,0.0,0.0,0.0,0.0,0.0
0.0,22.577313067371904,22.577313067371904,4.515462613474381,0.7208497234391509,0.4081293955989136,0.35969323095073513,0.37647987679475836,0.531998568507689,0.22073751049311274,0.8207834284553943,0.44173113774789197,0.6253451741809759,0.10574817237370393,0.4844236261637933,0.6462550401816481,0.29761734756223923,0.3573519575915135,0.3764635586435766,0.2583629291216434,0.31236408853837316,0.9712113060372058,0.21032035474754895,0.0,0.0,0.0,0.0,0.0
1.0,6.601746495865737,33.008732479328685,6.601746495865737,0.2955288186303642,0.6978353202035034,0.9710086250699623,0.6142363707394941,0.8020112168898379,0.9530564564485898,0.5518781245077556,0.48912103493791736,0.5535271770749833,0.5517716566808645,0.5858420758959917,0.43779481351329264,0.6682414349638646,0.7634961145150283,0.5684996254114053,0.519507685619834,0.3094438475758283,0.8029060918376258,0.847341252063064,0.0,0.0,0.0,0.0,0.0
0.0,22.711496463436617,22.711496463436617,4.542299292687323,0.10055256275181068,0.0067929794828972545,0.32066726745523666,0.6611853850295795,0.6973320457297666,0.1274654060156578,0.3876316912680413,0.328863172420811,0.16084271327386035,0.566153809618741,0.955682540022098,0.2815014833564685,0.7895999568184084,0.14386302684721397,0.792789401553586,0.39134350548689467,0.9230005655488911,0.91427017265275,0.30293787466562416,0.0,0.0,0.0,0.0,0.0
0.0,21.37621439896774,21.37621439896774,4.275242879793548,0.4593050474692979,0.3520275554346046,0.9309209432351386,0.2689139565634233,0.8479220883802382,0.35322444546492715,0.12476290675736723,0.34089578814756394,0.18566685472234945,0.50190542684193,0.24929894225267402,0.00029005807255877425,0.5631255481319678,0.29764547804545716,0.630170474739538,0.6170529879112341,0.2322873593242748,0.5598248221405069,0.8356279851510069,0.0,0.0,0.0,0.0,0.0
0.0,21.274485006644937,21.274485006644937,4.254897001328987,0.7984828464927419,0.3723592748776844,0.33439504580887247,0.7230604451053029,0.11084783222213612,0.3779443806812949,0.10824609684284903,0.5631767000258343,0.15906812268959492,0.8038489408601108,0.19910264671786826,0.5011745919565432,0.7848348245124378,0.027863421727383098,0.64510343241407,0.06723411109661803,0.0303681047606853,0.13786241065905147,0.586172744548851,0.0,0.0,0.0,0.0,0.0
0.0,24.66028609230831,24.66028609230831,4.9320572184616625,0.6776686352132377,0.3143608008091009,0.41092857612563427,0.5845568535832232,0.33643000075430984,0.27595117486591125,0.24424120264269955,0.9073094746403247,0.0036572109215140536,0.9119423071943362,0.08052975315208677,0.7134808079507473,0.2646088539738711,0.4633562487738748,0.7492983248099103,0.06145858534189763,0.10723208397862971,0.03373209864195337,0.5517954158189091,0.0,0.0,0.0,0.0,0.0
1.0,6.017874456398398,30.08937228199199,6.017874456398398,0.42917119781027246,0.19488653766789676,0.7056313499299888,0.2671372707492188,0.5713436583492667,0.6738411041043096,0.3364373735829367,0.6019822933404307,0.78455275881197,0.7655044793550451,0.2978533732524915,0.22251423603635867,0.6275440095163578,0.8509491804452037,0.7894645673865103,0.03659555091340183,0.6434319903738156,0.8675900515848342,0.4293154472143953,0.0,0.0,0.0,0.0,0.0
1.0,5.568741163109626,27.84370581554813,5.568741163109626,0.449189831595856,0.5598920067232815,0.34913657197052994,0.30755735175020715,0.89156066828538,0.38103366861502674,0.233372989454794,0.8612532728282637,0.2593141722388208,0.8387816361735657,0.5377920089118657,0.24621876397966724,0.6196010014952145,0.2603274561140494,0.824110701611453,0.7827717881975558,0.9509021058898666,0.4197488034357947,0.08753177378105315,0.0,0.0,0.0,0.0,0.0
0.0,23.580163041967214,23.580163041967214,4.7160326083934425,0.4644896651741812,0.44506745069380493,0.524111448293018,0.7802391590418125,0.3005266050669546,0.3441603822114807,0.7528100646785807,0.9773790696917497,0.3898945363798265,0.18790463381697253,0.8982597959141506,0.01875305129751137,0.23204600914005657,0.16796790980742826,0.2859721618351081,0.6143064665322794,0.45229923763484636,0.03943129717263294,0.9015157893962237,0.0,0.0,0.0,0.0,0.0
0.0,21.88060693550463,21.88060693550463,4.376121387100926,0.9395882834845714,0.23845820231692771,0.0832106629007725,0.8073706665965731,0.2599212038633575,0.40873359710449064,0.12354114711321895,0.45540810295961265,0.1314153179577735,0.21974877849244512,0.4877689362925195,0.08226225049270963,0.7301571199389039,0.3015682995180896,0.8145834211006109,0.4810914246838235,0.5166401409235541,0.24610149559225158,0.397516656612948,0.0,0.0,0.0,0.0,0.0
1.0,6.01999059197845,30.09995295989225,6.01999059197845,0.8198367523866442,0.6499981705803466,0.8422628222646454,0.5844086985505945,0.21261705838233325,0.9855011319082336,0.5832062411868685,0.15454929567213616,0.12548327787453883,0.8739371773312397,0.5202040008741878,0.05703681924405657,0.9072175606701347,0.605244366771964,0.84643973671793,0.793116412405138,0.004608616154734957,0.8588886149456495,0.8699937059273317,0.0,0.0,0.0,0.0,0.0
1.0,6.64018536463352,33.2009268231676,6.64018536463352,0.7589019034348664,0.809299639086506,0.6381602779725487,0.3518402778748244,0.6445228640892275,0.08464762940902992,0.3591473292027153,0.6228522679843541,0.38968658759410246,0.9277154497783918,0.6672381358452657,0.785755608346492,0.3313954715986329,0.9656475732396257,0.866586574629305,0.14195227343208638,0.6909314135246449,0.37237353682034924,0.7918863688239978,0.0,0.0,0.0,0.0,0.0
0.0,22.37729902963622,22.37729902963622,4.475459805927244,0.38519644873322756,0.29549046875062923,0.10618485502358088,0.22942434917558407,0.5145782861808097,0.768792067829683,0.8869117390080334,0.28491843781547577,0.3699072075230978,0.41791735168071564,0.33783665526227846,0.2801743896081147,0.013684912596280019,0.9027468860900552,0.5179540784439743,0.3289995012146215,0.3625357278637138,0.28812445527973296,0.010973869192191121,0.0,0.0,0.0,0.0,0.0
1.0,6.897626046965003,34.488130234825014,6.897626046965003,0.8734893193140351,0.3817778319698515,0.06405655728398618,0.2232501917989964,0.8233352179569945,0.9384585286891055,0.7289607715236346,0.8896093639443973,0.35361392881676845,0.08684568547736515,0.9469922779900006,0.7237598396458416,0.0517336262627196,0.93384752763475,0.8371821158837283,0.47257583419852833,0.9634498313925051,0.977948058186879,0.353713199166762,0.0,0.0,0.0,0.0,0.0
0.0,22.500756635478727,22.500756635478727,4.500151327095745,0.6497843269522703,0.18979516808888908,0.7760208280678703,0.8042885822093399,0.46463524409102286,0.45583102105660533,0.0896190291350879,0.6495158945160133,0.42977584259055235,0.5232631668004102,0.14419565353503805,0.040651885472937965,0.9590616928531563,0.422257362248202,0.04706846511670382,0.47017566455431525,0.29041677338806804,0.3047503807520341,0.7587391859655607,0.0,0.0,0.0,0.0,0.0
1.0,5.994653666989853,29.973268334949267,5.994653666989853,0.12766164498551524,0.9490917699474033,0.9742432737291975,0.7658209020030251,0.5110378256105448,0.4669999071428652,0.7512165372511047,0.9606286351110025,0.17950245180440738,0.4013864611800787,0.7196143318883225,0.10487057301306713,0.26795913974869845,0.7235590564342103,0.3114518277732994,0.49203068852207676,0.5155396875789711,0.5295361327327095,0.808468003344086,0.0,0.0,0.0,0.0,0.0
1.0,5.5110478557818166,27.555239278909085,5.5110478557818166,0.37843356047831866,0.49881714046610015,0.6792101035127106,0.4134405574999467,0.8764356886301252,0.6496428584430015,0.4987838692320047,0.8629039852851965,0.9627189121438274,0.47287158297824405,0.058082197280919234,0.0013938467871646987,0.18605864402932104,0.5227773759219797,0.8909742514272869,0.13720046815017128,0.31372655979843456,0.6324625878546507,0.2825943578927077,0.0,0.0,0.0,0.0,0.0
1.0,5.285986519554126,26.42993259777063,5.285986519554126,0.006502326033695605,0.8906864085076306,0.6764365828074493,0.9719526082108862,0.3284059962959137,0.6178087636912724,0.42360930590952206,0.8869747853720512,0.18993519332458342,0.28488765586208176,0.06623016553940209,0.23998789566937506,0.9736522056679408,0.6363175204758025,0.1771323433728339,0.6683364091086242,0.06806604002546734,0.5405818496920681,0.4105475289733007,0.0,0.0,0.0,0.0,0.0
0.0,19.988399275200283,19.988399275200283,3.9976798550400567,0.6907842214288045,0.1440688595546632,0.669207379708321,0.2754982438529987,0.3787088585689342,0.8522201033841974,0.11213790770656618,0.16809141916602022,0.4830693514088188,0.2904728262447551,0.9483444041856055,0.13598923188507583,0.5012560319094906,0.05294249621307601,0.4292475398641581,0.14008993827746596,0.5134635243284567,0.8640808339349801,0.31970835155911514,0.0,0.0,0.0,0.0,0.0
0.0,23.03701206832492,23.03701206832492,4.607402413664984,0.335380167655956,0.258256856331303,0.35546996340133974,0.7829629275641151,0.2969718228672312,0.14621535571986388,0.3613791914771234,0.5135839835349861,0.5558266029485901,0.2381739397630631,0.2362188666131989,0.4365269979703438,0.8093600057791666,0.4462312751291523,0.4147106049386141,0.18236291477223554,0.5001021412217714,0.4513143770912136,0.744025731244559,0.0,0.0,0.0,0.0,0.0
0.0,19.43623780025722,19.43623780025722,3.8872475600514442,0.6209028860510091,0.5298312340597294,0.14023287450218225,0.1161023852480001,0.6644081681566716,0.19207524315746094,0.09415532908463231,0.32934014990426586,0.42415496027356137,0.34705907300373284,0.7496714824208247,0.6943966268350878,0.7832710426925231,0.006124968985818491,0.4112705325919479,0.3572442369463805,0.12976972291868638,0.8218986275397842,0.6927303029843241,0.0,0.0,0.0,0.0,0.0
0.0,22.746101379841384,22.746101379841384,4.549220275968277,0.604512386180145,0.1145236481179559,0.10039345945494271,0.5539108394879575,0.19027320715370244,0.6010899104425735,0.09483019975467222,0.43525541310940175,0.7238019465933189,0.47372754284256213,0.6642746055841408,0.2247316506413347,0.4665997490992262,0.7334396264757378,0.6336200997975148,0.14063683355769674,0.5317285057860519,0.14065529868579962,0.06376943548928726,0.0,0.0,0.0,0.0,0.0
1.0,6.194887257575822,30.974436287879108,6.194887257575822,0.0474297177316636,0.29346882911079597,0.984564630883193,0.9338009401774171,0.6247184605452841,0.5537334770919106,0.20068144929080933,0.737339514920183,0.14120735735170453,0.7540349646884488,0.5541848853306561,0.1668006827409706,0.784969784797403,0.5458927994482109,0.8200661996089194,0.32305440812450525,0.9602057522583465,0.13355149412207112,0.7777373896800208,0.0,0.0,0.0,0.0,0.0
1.0,5.7764938002887245,28.882469001443624,5.7764938002887245,0.056041593814303514,0.9308894833526333,0.4131179847378902,0.403212546901632,0.7478836611958765,0.0015631414337374805,0.5632338716969006,0.03102401946769573,0.19925394919267803,0.6556376210196453,0.3598376870605585,0.9827230245833668,0.5460198689486528,0.9442007647772954,0.7630175291830736,0.907369978403424,0.6452013675891123,0.6566188828508339,0.5067610211514937,0.0,0.0,0.0,0.0,0.0
0.0,19.245398418212996,19.245398418212996,3.849079683642599,0.05712196349739096,0.5820672913472303,0.1613403919558738,0.9151276291514221,0.4418184383172351,0.16031441675871327,0.18071372583215273,0.6806467197290776,0.1972697223238138,0.7662640545204745,0.1322337919771983,0.9794065251083388,0.35317945493324887,0.1378952439966461,0.11348242001256847,0.531857336763099,0.1565726261987198,0.044244435709836494,0.2732394466496805,0.0,0.0,0.0,0.0,0.0
1.0,5.653230992216846,28.26615496108423,5.653230992216846,0.9569955140440881,0.6602679991038196,0.6528074425121095,0.5430350144274673,0.5491718332688732,0.8040666696281203,0.6333303302012204,0.22336010358101377,0.6489461651207422,0.015514080982186651,0.6121186692865878,0.5198584136885299,0.8653044772152648,0.24741288527411975,0.6067125604119583,0.6883448042552208,0.2659616305947994,0.7160853478982809,0.5946737040738981,0.0,0.0,0.0,0.0,0.0
0.0,20.66655437680267,20.66655437680267,4.133310875360534,0.5752465087302924,0.04425797367018969,0.6564721954860728,0.15689784700954368,0.6381983998238985,0.5902335258780661,0.7644547157852065,0.06196690886922507,0.6690835688213779,0.27214523393059376,0.9426530171849082,0.5355952790434639,0.13720605256363472,0.19854930905962453,0.2996876524879597,0.08782203683925671,0.6413044223036335,0.6265926671385613,0.17390843266620792,0.0,0.0,0.0,0.0,0.0
1.0,5.9406948320068995,29.7034741600345,5.9406948320068995,0.3094297063131062,0.1838223997287881,0.959960204825075,0.9674372428791744,0.5903546418338725,0.4616595034902746,0.4502743036937221,0.5573266695374666,0.8031139684772551,0.07596989687011935,0.3632899044846728,0.7416276033616992,0.3449931042997888,0.3519790964423034,0.38661762393753507,0.7430561265257242,0.9938803442336026,0.6400727684998865,0.984681149020042,0.0,0.0,0.0,0.0,0.0
1.0,5.882503080896386,29.41251540448193,5.882503080896386,0.30435995148114414,0.6988088862974187,0.619288467354928,0.6482960155668509,0.8168466568293608,0.42373793514436664,0.11424719325126997,0.19545558635740656,0.4868523942759836,0.818763831618228,0.5112009620244254,0.7067189876687198,0.29321865070127606,0.902050884093981,0.8578101925892394,0.3163895731170985,0.388847977719355,0.29386503468775327,0.963588140895649,0.0,0.0,0.0,0.0,0.0
0.0,22.611319140595853,22.611319140595853,4.52226382811917,0.7351094004420384,0.8576970403581946,0.635528261288266,0.8003868282067166,0.325582790965794,0.0225765210203015,0.10874395600329645,0.5548466951509894,0.042607288996519666,0.37423116570341564,0.025693360951294708,0.19160386113493455,0.2240547684619929,0.7587471738559494,0.5930986242555716,0.8687836740947962,0.16232764916671594,0.3303645536309152,0.3193293621600325,0.0,0.0,0.0,0.0,0.0
1.0,6.198184554386569,30.990922771932844,6.198184554386569,0.8291525397467311,0.0475251711687088,0.08003248323428735,0.2865574308353709,0.15479711218515813,0.10089846447596762,0.9430887401022287,0.7435234612806263,0.9018624958487216,0.7254742080555437,0.7637118894983852,0.6931327604508188,0.010216692737562538,0.8923100697929204,0.771546040507388,0.716838889226529,0.7557213370944983,0.9236930260663107,0.7336455691327756,0.0,0.0,0.0,0.0,0.0
1.0,5.628688354764555,28.143441773822776,5.628688354764555,0.7266310081368211,0.8219318967286174,0.7322483504344065,0.4497175185145319,0.6650630560602041,0.26533033798493233,0.23401455675034033,0.7928698822163721,0.2067170223308975,0.8718366394457195,0.7731809639873397,0.6356391839072352,0.41694260379929915,0.9785756918613023,0.21540531502464721,0.5563857555656935,0.28139555921972326,0.2773244056245313,0.04127811131595327,0.0,0.0,0.0,0.0,0.0
1.0,5.8942791209453675,29.471395604726837,5.8942791209453675,0.4586929451901759,0.5997738796587939,0.8855374023170688,0.6721384861736439,0.18098474596956193,0.5365610398137611,0.9175549382638953,0.7423931953882762,0.3465005921225496,0.0812324920533708,0.26833651713771,0.1763819468651039,0.1453954512032546,0.8453862965822261,0.20812936312723063,0.9719076392923476,0.9799377158828071,0.20502209244773095,0.666081739367807,0.0,0.0,0.0,0.0,0.0
1.0,5.44377211652407,27.218860582620348,5.44377211652407,0.6273249755419633,0.8905887653591631,0.7281942586001953,0.5527094669439919,0.030086584964967744,0.4058153603057305,0.18864121179886761,0.2169800442303116,0.6122445206519398,0.6841494113539057,0.26642755398952,0.2620085833306036,0.964334592838883,0.6798659868350053,0.2990823704859802,0.5354391612478685,0.8313744426331454,0.9569731429690972,0.09268267591978074,0.0,0.0,0.0,0.0,0.0
1.0,5.600341258334815,28.001706291674076,5.600341258334815,0.8530728705097829,0.42122010395778775,0.07493882130468366,0.2773644653937266,0.23393005498787423,0.45663067034283233,0.965857838184952,0.8684262830607484,0.28241416536281394,0.669832236163621,0.7358492073663206,0.9812975448628076,0.3174124482511622,0.26754037532122066,0.49027836026448546,0.38424685197703534,0.6142250706904313,0.4676336423488472,0.16827659411089613,0.0,0.0,0.0,0.0,0.0
1.0,5.558869120416434,27.794345602082167,5.558869120416434,0.36878412241808634,0.2633893346251789,0.441058230571868,0.6736298989061728,0.6594589525181236,0.4560931142471686,0.5007917729067057,0.2726023509583273,0.6897208824191006,0.36686475296614873,0.7411439291833772,0.5435998552934512,0.41709327847303257,0.4648513817109947,0.7663975236592613,0.20114370938027037,0.9045830553551836,0.4740446528912523,0.7585984068668217,0.0,0.0,0.0,0.0,0.0
0.0,23.62775683988243,23.62775683988243,4.725551367976486,0.3270119050371385,0.48346369103279474,0.7194190968083584,0.06943924351346775,0.2560965597997127,0.3622593116946876,0.9840239560056415,0.39448686978746117,0.4957195542552648,0.2336109275928634,0.4360367370374503,0.06057248828926609,0.6940356673364262,0.34626496337905255,0.9062909596537847,0.8310811311878233,0.07171336672606121,0.9027923363181298,0.04698247512531539,0.0,0.0,0.0,0.0,0.0
0.0,25.100665820285307,25.100665820285307,5.020133164057062,0.2329878411661035,0.1330700716575226,0.6843636247694679,0.651622451488131,0.8739535864917789,0.45536274834746737,0.24258009966784455,0.37336144955942197,0.3650384409351891,0.8796318516244548,0.3939573653237951,0.3335413419174029,0.47762373621327836,0.6495737990172231,0.3640670425072168,0.13553265982749474,0.8382241516110218,0.7124769809589273,0.33487351870416826,0.0,0.0,0.0,0.0,0.0
0.0,23.593886519867276,23.593886519867276,4.7187773039734555,0.8792908645018191,0.8219783586993726,0.09611923583429827,0.08856611880167908,0.29412056598878156,0.5191858488303123,0.2539787073157075,0.5006136819302274,0.8788032406349356,0.6397509978033251,0.7099840440260682,0.10782650353962409,0.06655677006359861,0.4383916788615404,0.6485230095466211,0.06077775168145505,0.7552258089013633,0.1360657338981306,0.1188111341366267,0.0,0.0,0.0,0.0,0.0
1.0,5.725324144906206,28.62662072453103,5.725324144906206,0.18492335712352148,0.4921481758415409,0.6803007762322095,0.9837023893954672,0.2560686754062712,0.8161327212604815,0.8904567845169369,0.9461538619943851,0.03268367941839034,0.1356104782990456,0.11300802315399427,0.17273568865481737,0.45989177636842515,0.14867056422829272,0.6110693790960757,0.30707275962809233,0.8657810530559864,0.49324988089607846,0.6334610798087472,0.0,0.0,0.0,0.0,0.0
1.0,6.81994434405606,34.0997217202803,6.81994434405606,0.5898814190425213,0.37486946738435034,0.24096221352290603,0.8577562491958411,0.5352160424498884,0.9741694857254891,0.3550033876141011,0.8094192356905047,0.7628977233727544,0.14381698379611618,0.8769288802417212,0.8884655078403586,0.776689588249347,0.7159851163483414,0.5108277346173431,0.5382272404062806,0.7746816930633343,0.7072687675225884,0.38018744436778185,0.0,0.0,0.0,0.0,0.0
1.0,6.670080565637514,33.35040282818757,6.670080565637514,0.09039907678384673,0.28576188837919847,0.554515291607406,0.04900030330788174,0.737191257563873,0.42182234026226095,0.8078666091906427,0.9184291797843942,0.9823037155229172,0.7470610057364125,0.861584746054566,0.7723919785410119,0.7367908977289793,0.37914100451861465,0.7193809095253828,0.8141707032841599,0.9012265658506412,0.4881472278715363,0.5452288111175131,0.0,0.0,0.0,0.0,0.0
0.0,21.552679067248075,21.552679067248075,4.310535813449615,0.6587723603814313,0.589649948101156,0.3787756448077708,0.5006835563686554,0.16782259514648545,0.17355443221088096,0.011165041758740113,0.555045099297122,0.5350383762875802,0.4049367910218854,0.6737094203903429,0.3364106608294909,0.48784004933356806,0.6634916798398179,0.2561411662307075,0.11078485256389725,0.10602951607557742,0.5347143796064486,0.8135627180580284,0.0,0.0,0.0,0.0,0.0
1.0,5.849292583097027,29.246462915485136,5.849292583097027,0.4339479018780714,0.521617819651853,0.045352277581584555,0.482205893713578,0.1582100092608677,0.881834974010975,0.6479965960121608,0.6862044650064675,0.10360338448137307,0.4407173032130479,0.24436533541078154,0.6951374814961465,0.8774881789435789,0.3875837349839143,0.9654449787511682,0.9016541266908518,0.44289651367821536,0.1377623210971335,0.16525788471836556,0.0,0.0,0.0,0.0,0.0
0.0,24.099123520122948,24.099123520122948,4.819824704024589,0.813984803393779,0.2889490889137978,0.1997118788391108,0.2300431944137643,0.07512301745626515,0.12245634717643727,0.7361186039126545,0.5669360962601729,0.9719513181494539,7.338298051251524e-05,0.18895158807496493,0.5373219175340317,0.8265402428599009,0.5438386466274004,0.6292768966845163,0.6484032708096358,0.16401963940147923,0.1680083913165379,0.4185612983529452,0.0,0.0,0.0,0.0,0.0
1.0,6.170330075070324,30.85165037535162,6.170330075070324,0.3018717239998787,0.36615640237931923,0.2275252480379194,0.9530469075978196,0.7382557996879865,0.8821289434918944,0.5874502443414329,0.6869767584904216,0.2778924761318582,0.03762324518874949,0.28198181239397535,0.7486262528075482,0.43780618257472603,0.793131817888249,0.7744804213367124,0.7115684892755393,0.6141422178375257,0.6257949444716848,0.12191587328041886,0.0,0.0,0.0,0.0,0.0
0.0,21.318046097620268,21.318046097620268,4.263609219524054,0.5272554296549097,0.5626788482881837,0.3957581235746557,0.9202121584136101,0.8692437525725579,0.4804494089012089,0.6623572116905501,0.13719773903812116,0.24934218858214752,0.14314855287335704,0.37346012978236176,0.35676464532081287,0.3313756629812187,0.2739548379821005,0.6184876573273224,0.6500401280078806,0.11773647556744704,0.39699357182348716,0.2619395129432547,0.0,0.0,0.0,0.0,0.0
1.0,6.144140067724367,30.720700338621832,6.144140067724367,0.2684137114073484,0.11893499476133995,0.23129040200063433,0.7769251646365442,0.8635699245952723,0.43784085525600314,0.04334166650316684,0.8209157811031534,0.6115454447017628,0.21244122246160158,0.64745091942979,0.6218070263346637,0.9081924652079708,0.7581546789417981,0.5972258121043886,0.9838364195998557,0.986303294659184,0.7384369455402611,0.3890951959383483,0.0,0.0,0.0,0.0,0.0
0.0,21.89901270935343,21.89901270935343,4.379802541870686,0.6076177537798211,0.20923211149859777,0.45464969371679753,0.5880365366277838,0.66552915396754,0.3941101908020477,0.5320490925530365,0.13166338394538324,0.5067413268265261,0.6140178508708349,0.2805329861933006,0.11177452394297582,0.021458748122275217,0.6689835565530718,0.6684298743961626,0.25234310503305,0.5003613606724738,0.009243407087858313,0.5179999035232751,0.0,0.0,0.0,0.0,0.0
0.0,19.29296644838995,19.29296644838995,3.85859328967799,0.2508478769344312,0.014408760745771909,0.7456814446935253,0.3083864692660159,0.1899411557602131,0.586304211938244,0.3504428696290407,0.13537596348886083,0.08308207226941289,0.27476806648770047,0.6541919250420153,0.6271774277297695,0.3307923495100743,0.2394779807114985,0.48380438784574087,0.4946816309344654,0.12492248004839679,0.1844504030433224,0.9823239754317166,0.0,0.0,0.0,0.0,0.0
1.0,5.832174912506892,29.16087456253446,5.832174912506892,0.7893027968122311,0.029340772819403838,0.9274981823635137,0.4965025244067779,0.9535722734382566,0.9796356023671297,0.291235055005167,0.9439223096588666,0.8264641330273164,0.1850289083570007,0.6828438523791823,0.7571686843637948,0.6682231556924653,0.2804301547925001,0.14707524594122579,0.3093769721655809,0.06682115559138047,0.9639424730503044,0.9180052237003229,0.0,0.0,0.0,0.0,0.0
1.0,5.389774754026446,26.94887377013223,5.389774754026446,0.7447692042007108,0.47908834293188307,0.07664973657336527,0.2562228901423139,0.8911029604113112,0.838425745432656,0.5441866376721549,0.13373271153828425,0.6703429838559647,0.18669960098714555,0.2350640649086917,0.1562150183690323,0.6712791930001633,0.5138552879014723,0.9017652170308851,0.7269076032858987,0.8765426012951651,0.4101387465196177,0.21223988168056163,0.0,0.0,0.0,0.0,0.0
0.0,25.843562928467826,25.843562928467826,5.168712585693565,0.7387530326732905,0.811997741617046,0.17263968670458696,0.9223829190245559,0.3179123982117129,0.19514430297739915,0.7383110400427154,0.11332501218145918,0.7564060431335949,0.6410578653510896,0.331279480971871,0.19617128646134074,0.3205525413226584,0.6641628750948319,0.202249412979988,0.41644368732227954,0.948074162090482,0.833144183820963,0.7204174606583191,0.0,0.0,0.0,0.0,0.0
1.0,5.596214706047965,27.981073530239826,5.596214706047965,0.9344603403956567,0.5382103085952505,0.8168065359655038,0.7451788258954902,0.5727677052373079,0.3161994292658967,0.7410540315811819,0.4596786394433715,0.07696045449528766,0.7751110438377172,0.9735764973772318,0.4678050020257024,0.1424521367364725,0.09557275943716736,0.5593676591221345,0.6526969503300407,0.9506246662884863,0.31073626008509114,0.590347034496459,0.0,0.0,0.0,0.0,0.0
0.0,23.477658025700787,23.477658025700787,4.695531605140157,0.7451586784160465,0.6202716208504302,0.6972569581178134,0.5109221909157999,0.9266200163203726,0.5567691367009078,0.4724269775283627,0.3023336816766955,0.030965160825912275,0.4226618224252152,0.08406003515138294,0.07722830732492636,0.7144574108900453,0.49778735132939167,0.30173874540808765,0.013583834853047927,0.6094241794932715,0.899480478166342,0.06913683386822111,0.0,0.0,0.0,0.0,0.0
0.0,24.53196256380288,24.53196256380288,4.9063925127605765,0.3627701591424043,0.5368509290181891,0.992496391453547,0.335762617557115,0.9162290587379541,0.5048058587308182,0.4806471343955323,0.012289435260026571,0.9066968111478918,0.9842388973652838,0.5809084359688844,0.8951551671158243,0.3328676985723983,0.2692405871275342,0.22115582621167906,0.6695609342129181,0.007092796549985847,0.6978844184258645,0.6591058765650784,0.0,0.0,0.0,0.0,0.0
0.0,24.216026829640107,24.216026829640107,4.843205365928021,0.9086033445210305,0.2597567380977984,0.4987228438959529,0.8657345732114232,0.386473185407033,0.4299956953315035,0.027010389878096785,0.7264351069927574,0.9537990343999737,0.9095734587861392,0.000153233243856854,0.03197130591706854,0.15200143107675435,0.4896023980287071,0.22256410466687526,0.9358222607088943,0.510671910613356,0.12288282469423806,0.7996182995068676,0.0,0.0,0.0,0.0,0.0
1.0,6.051353712943755,30.256768564718776,6.051353712943755,0.15138186735861447,0.6661029493534595,0.963223619106051,0.3913145965754762,0.6441777058710997,0.6696122098054975,0.4548662435190952,0.6116218886289554,0.19652120588287736,0.4099259928179966,0.90048695834163,0.2147042514194767,0.03425274737565953,0.9789982076790146,0.8573724597960286,0.9910973573120763,0.6027024978130239,0.1549803611246403,0.3621817810323116,0.0,0.0,0.0,0.0,0.0
0.0,22.04276928904798,22.04276928904798,4.408553857809595,0.9673614631180675,0.7068949049966156,0.5071891913354354,0.16700639651386007,0.562809129027644,0.41393332693977447,0.20461913826291234,0.5369111342530725,0.26775522062227464,0.24232154538816286,0.28092647446056496,0.5141193541325297,0.9332843255464753,0.2051657043229762,0.3139235242065882,0.5785245563445445,0.056425180217188675,0.005066912541418667,0.5263385129468008,0.0,0.0,0.0,0.0,0.0
0.0,20.15826090757841,20.15826090757841,4.031652181515682,0.48385423247458426,0.5619786169968497,0.6885590096625924,0.17021615229710196,0.20609047063011587,0.7857373566370677,0.02709623712194209,0.2548409944045448,0.8926380542250174,0.5925140904042804,0.7757816934570261,0.4836821270408953,0.08235141968121085,0.351458607469724,0.11595636751539218,0.345454695840006,0.12178685147930635,0.5765971062126694,0.3599154223357288,0.0,0.0,0.0,0.0,0.0
0.0,21.419209428498807,21.419209428498807,4.283841885699761,0.3428492711784157,0.9021899884977973,0.21350847071096024,0.6278365203948003,0.47794046032668347,0.12885637593337884,0.3700474185999568,0.20703032003916932,0.7116685936138628,0.24139113044886384,0.1498962037344378,0.6118160778247868,0.6817234461912576,0.5296175096977863,0.10546412756852519,0.0406436621298738,0.30134923523835444,0.5433378711427622,0.7394228426898806,0.0,0.0,0.0,0.0,0.0
