t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,19.104724509511705,19.104724509511705,4.776181127377926,0.1200642045836472,0.902087414020744,0.301795984535159,0.8140498835356216,0.832572152215593,0.10568895883333607,0.3059451687242586,0.40723057110393324,0.4090869832598516,0.8294321711575317,0.881467334778232,0.18491409984121443,0.21274280426504355,0.3268233511970643,0.9575757658756614,0.0,0.0,0.0,0.0
1.0,5.294288091134044,21.177152364536177,5.294288091134044,0.6050818140534892,0.15949954944843658,0.7281605652663417,0.2997883177652395,0.8136310166194795,0.5556758017746247,0.9267505818084046,0.4455144176847552,0.1355591604874351,0.7004966689035447,0.7222611037211881,0.6076697170128843,0.9773956819345573,0.1685080072649393,0.44168395239155767,0.0,0.0,0.0,0.0
1.0,6.611839566451263,26.44735826580505,6.611839566451263,0.34674473074466017,0.28362445672076253,0.9196199521169197,0.1084001461490437,0.3429040030225653,0.9888063320597225,0.8616731527517573,0.374058589462548,0.3655917552375195,0.9906761862119271,0.9004477562694789,0.746460649831718,0.9870246654176172,0.9151251114350423,0.08417815495735015,0.0,0.0,0.0,0.0
0.0,15.951286816934495,15.951286816934495,3.9878217042336237,0.9309709157679236,0.7138620030455971,0.33072117153260194,0.3430337651571257,0.3957459512185233,0.16627015322449357,0.06645084142885582,0.6399080490970496,0.1460801355084378,0.8883075844978454,0.007482426487011806,0.22147722018040084,0.2102816092910138,0.1064828604271133,0.6024912207767169,0.0,0.0,0.0,0.0
1.0,5.709010368910541,22.836041475642165,5.709010368910541,0.10619464843435245,0.5342215462218123,0.02781660441673517,0.6937632754542088,0.176421593522066,0.8700230890441889,0.9777660548713856,0.31068185839706663,0.5548963835707293,0.6402847312025646,0.961991454572279,0.6981269354955433,0.2543568636315896,0.8362167241345032,0.13174191655858725,0.0,0.0,0.0,0.0
0.0,16.724382279642192,16.724382279642192,4.181095569910548,0.4933612965856403,0.4768212734575612,0.45991855777067103,0.2907624153316152,0.19510027406595465,0.18360607858513023,0.09784933920663519,0.5146904083496219,0.06379997282261785,0.553637863388991,0.9189566563545349,0.29525884672031044,0.3824358524280709,0.347293806639153,0.840447370806309,0.0,0.0,0.0,0.0
0.0,18.870743679843223,18.870743679843223,4.717685919960806,0.5392688061025281,0.8079930055707707,0.2548983362313956,0.42342810174341017,0.8143843693561198,0.21866684488444532,0.9937946888139664,0.3440930447370175,0.32975492311091414,0.60439289268699,0.5732603577738301,0.10525700001269356,0.3761892919991169,0.6117554733766323,0.6473514207112431,0.0,0.0,0.0,0.0
0.0,19.37541474389584,19.37541474389584,4.84385368597396,0.2771245459197733,0.20487407989513917,0.9367863610666474,0.3721966122093694,0.707128048529011,0.5590747761015045,0.5966685163596821,0.6392464465026151,0.46559954053238084,0.5406615229359831,0.9748701967773882,0.3334754888726622,0.02017926678807158,0.29060652248006325,0.5200794070020458,0.0,0.0,0.0,0.0
1.0,6.6037012174993865,26.414804869997546,6.6037012174993865,0.892872144980163,0.8632198365114804,0.19248491085955843,0.8745191022739102,0.780352349789731,0.2574465553378533,0.21751918942163007,0.9919444288927244,0.43904897905466256,0.6466164774731,0.34988370242575606,0.9579140635148025,0.14203985149381892,0.8393206673974623,0.8259618960773213,0.0,0.0,0.0,0.0
0.0,20.575437539029153,20.575437539029153,5.143859384757288,0.6321342864870321,0.7085518411019118,0.19705995156038614,0.44687589527963434,0.6422389824069298,0.39637695217858715,0.41840919714127,0.9763144411272695,0.030971200459547266,0.896545953186125,0.19148903781789728,0.18766971103551988,0.42584262529874706,0.9860060896038899,0.07134073637220917,0.0,0.0,0.0,0.0
0.0,19.72393187110242,19.72393187110242,4.930982967775605,0.42172325332037386,0.44931093913803555,0.5451487062221031,0.612725133338183,0.19918354983663755,0.3382759505529408,0.09403565612081766,0.4364269370094772,0.703087225999561,0.6944908614289417,0.6467528592521252,0.6200736825517027,0.7711600504082511,0.017879897220321683,0.5595424722526793,0.0,0.0,0.0,0.0
1.0,5.66905217182173,22.67620868728692,5.66905217182173,0.8417281366573908,0.5699844028817581,0.17159173680234818,0.4269585059838966,0.529058732938812,0.6401827384782318,0.8038922869057537,0.7003685778027792,0.8639813298398152,0.4217370793184295,0.6546840880008626,0.5575255249036069,0.37282019860497195,0.5281245805922108,0.03684758747568062,0.0,0.0,0.0,0.0
0.0,17.09291189625881,17.09291189625881,4.273227974064702,0.43190480916490115,0.1610203487778511,0.6787021753626664,0.16294697677318049,0.47178603726032264,0.46613402398436987,0.6763524473335253,0.6006834916172767,0.3507450071858079,0.17604952658936224,0.8454583626180528,0.5538486212491032,0.03400014530614126,0.3302446662059979,0.6099084938925007,0.0,0.0,0.0,0.0
1.0,5.480602324778018,21.922409299112072,5.480602324778018,0.14934687249579437,0.9137677135831348,0.7407413141451508,0.06293341390230212,0.07228916727209711,0.8158655008316655,0.0947207714847168,0.019047495312347618,0.18228819272907226,0.16801901226683635,0.6154325192355377,0.9989666288512459,0.8925183983092482,0.9763164741834554,0.24009394890409097,0.0,0.0,0.0,0.0
0.0,15.075115261302205,15.075115261302205,3.7687788153255513,0.36804620238448404,0.20911218836246026,0.1484569069025844,0.5239271444032764,0.23211057688647363,0.044347834680543485,0.1693411455682463,0.6633914868952637,0.00521394205657888,0.9658718333512016,0.3005498846733097,0.25444995635249035,0.6708519547177423,0.5293861522956674,0.24214717117380313,0.0,0.0,0.0,0.0
1.0,5.727135396213459,22.908541584853836,5.727135396213459,0.04843585711013687,0.22364500259400233,0.84523565274198,0.21544488839831744,0.7489039022462125,0.8268196989103658,0.5401769427006047,0.4632123954669698,0.7034002985247493,0.9614553231887348,0.22124011848364444,0.8956772707498402,0.4893661061957518,0.8951420994786659,0.026695589917688722,0.0,0.0,0.0,0.0
0.0,17.17146673266699,17.17146673266699,4.292866683166747,0.946707732148341,0.4081359378438616,0.009564238411595705,0.04718775993040136,0.3814394185942941,0.907676532357958,0.47114778943676605,0.002435354349590968,0.6375739915447383,0.18510270986009525,0.7385680481964009,0.05486322671647703,0.4468006590234612,0.4543792217983268,0.4778888200584731,0.0,0.0,0.0,0.0
0.0,19.328814162502255,19.328814162502255,4.832203540625564,0.6441406841041738,0.4000821000147303,0.46487256316402203,0.096473279874294,0.7855959113983361,0.13104211594316162,0.2946972779141631,0.4881958187088623,0.27017870381196174,0.27222888506480425,0.9398682050616823,0.5052638101683808,0.6701523828007073,0.7455841211739779,0.6702958575750263,0.0,0.0,0.0,0.0
0.0,20.14221336761834,20.14221336761834,5.035553341904585,0.12493446801955554,0.30644278704154615,0.03208113907447907,0.7321388859341884,0.8077965569605444,0.9549999796630482,0.9973071074388221,0.6041652622348468,0.7492231018519835,0.10380362272937949,0.4147764713219724,0.4796449846502453,0.7375380366953971,0.5686658025862004,0.14240835773943883,0.0,0.0,0.0,0.0
0.0,17.84633758943697,17.84633758943697,4.461584397359243,0.3537745727971622,0.8579346098609949,0.555237979292529,0.10075516199938883,0.7240666578306352,0.25652539165491695,0.6778493857694382,0.3668501120738933,0.9052464448189371,0.44485566774239427,0.11097595267287985,0.6746133487126016,0.8630743129179912,0.04467236594606472,0.5457038130683228,0.0,0.0,0.0,0.0
0.0,15.709625531888877,15.709625531888877,3.9274063829722192,0.07291368177003699,0.029222803421663723,0.634341589465884,0.7141166665761346,0.5826328340165376,0.21827938543153502,0.5105924394449952,0.15225765124418555,0.45244443710118865,0.6031406619870704,0.1378002751903601,0.6218631718078038,0.8494477289546812,0.020750339976148502,0.9028916513856631,0.0,0.0,0.0,0.0
0.0,17.591288629898454,17.591288629898454,4.3978221574746135,0.4175742618099121,0.9643892034750497,0.09180126221223595,0.11745565192133123,0.2126169742558145,0.9470072031745213,0.07236539274001474,0.7817979365471308,0.08688306927133771,0.2899388965831796,0.37043033662124125,0.2948702819869151,0.7887905269063433,0.2573436086463806,0.7046800706216371,0.0,0.0,0.0,0.0
0.0,17.09110329556374,17.09110329556374,4.272775823890935,0.06763344004408178,0.005177979952442846,0.3498196661531424,0.1667044721759452,0.47341582465335963,0.7340387770966011,0.5183664368400768,0.9514490380342268,0.45115522351114257,0.062315142953594194,0.2210666629851903,0.4428471369377964,0.6907229568531884,0.9339163999929321,0.6169673361506524,0.0,0.0,0.0,0.0
0.0,18.342311074538877,18.342311074538877,4.585577768634719,0.38064161445368394,0.2515540257490161,0.6297553202018534,0.37209193325226164,0.465022215097864,0.7053680945841722,0.6139906405363426,0.5238100885469036,0.8364468918762589,0.07100920535302813,0.06829818826444134,0.8416597558280005,0.24253526837217232,0.29206672163803493,0.6285510235843713,0.0,0.0,0.0,0.0
1.0,5.672584839618276,22.690339358473103,5.672584839618276,0.14479627131297668,0.7373820485399947,0.30985129032748593,0.6295239135893256,0.22133058926096927,0.7617415794413009,0.31244218135412183,0.8547119376242109,0.04729524947085362,0.002140178207367116,0.7869417862648826,0.8865241318045775,0.5162212480370344,0.8874810251924716,0.5708961222120155,0.0,0.0,0.0,0.0
0.0,17.469444678933822,17.469444678933822,4.367361169733456,0.6163083261822966,0.889935087188145,0.450759933109403,0.09359954118157465,0.11815067527361733,0.13693275064710986,0.9622712615588059,0.17878875173690978,0.9069228785816519,0.021654709255664373,0.3096566430328598,0.8294594427819838,0.28715061012230114,0.4615906698278278,0.07571622097828401,0.0,0.0,0.0,0.0
1.0,5.6196443946094865,22.478577578437946,5.6196443946094865,0.725140985566145,0.9190616585438293,0.20177956722967338,0.49571466877654213,0.9279175068364107,0.41298382549208623,0.16889409049035042,0.7508545518048286,0.9427972520426143,0.42645613116208314,0.10515073700607014,0.8427123800373193,0.33182905201376567,0.3797453664881746,0.9482710821227311,0.0,0.0,0.0,0.0
0.0,13.80438573181861,13.80438573181861,3.4510964329546523,0.9584962868245549,0.1895094456229015,0.06322571295238089,0.09965827033292673,0.8185478179366831,0.1828217475275088,0.49480455169697213,0.6565086630690882,0.18762016022272254,0.03239485533050068,0.6106136961805404,0.26693860714645845,0.47321196156895207,0.2598115401321718,0.0982148543499749,0.0,0.0,0.0,0.0
1.0,6.039311209719114,24.157244838876455,6.039311209719114,0.6534359167246374,0.21283896752725684,0.36689281086973136,0.6139863530009951,0.6516614140356851,0.8072365012076609,0.19201498509587245,0.07896248198937039,0.818974639251781,0.00035540460530658624,0.9161221952991239,0.7317077952180836,0.9872297238005988,0.9107589104661736,0.18610470828693593,0.0,0.0,0.0,0.0
1.0,5.550238133401481,22.200952533605925,5.550238133401481,0.8707834889401883,0.6299615018567266,0.4942180750996821,0.15782348084888487,0.1658568103273541,0.9969051869422095,0.47966332134884637,0.4848105233621358,0.4078580861851884,0.9054021977774901,0.6703317773270162,0.6516637481853569,0.11254002041356526,0.06659370818129717,0.4701960334334556,0.0,0.0,0.0,0.0
1.0,5.724312331359278,22.897249325437112,5.724312331359278,0.7726250172822343,0.3571197904738065,0.10340474410820122,0.4667313127284417,0.2633864329759291,0.6343075923152545,0.630594480463377,0.5294136909966223,0.9911076916065176,0.8915452656719082,0.6801560398403532,0.556231131075569,0.8606807153735955,0.1596322189123177,0.7860776065062569,0.0,0.0,0.0,0.0
0.0,18.848156689049077,18.848156689049077,4.712039172262269,0.983815096128834,0.6290806856416482,0.3286150503297447,0.46548939427627933,0.8557012777108228,0.27435522356987874,0.790528067543825,0.20480099130260576,0.0418899650259833,0.8402210308547607,0.4276297461749454,0.294055796126965,0.150478873582378,0.32299793137686583,0.3680943790539045,0.0,0.0,0.0,0.0
1.0,5.869174745993013,23.476698983972053,5.869174745993013,0.46644486952438713,0.2782041674804787,0.21205261612182547,0.4273010601764913,0.9497850290273532,0.4171021700640898,0.4454537706134635,0.9810285900182858,0.649179810530745,0.15036133357706727,0.9493567717824452,0.6971910652694655,0.6283176886306517,0.9440030190949898,0.9863146025687285,0.0,0.0,0.0,0.0
1.0,5.427949340082302,21.711797360329207,5.427949340082302,0.8232329811084138,0.04790909122552933,0.9758733431424873,0.8719016931153585,0.7255119331258579,0.3885893719492083,0.6645804894527081,0.8640303373731925,0.766823997202491,0.6742898817015733,0.8228903820711482,0.03306478117339651,0.027471473336603713,0.21484480449065113,0.11563070015573607,0.0,0.0,0.0,0.0
0.0,18.92013291306025,18.92013291306025,4.730033228265063,0.8038809275478344,0.7355433952810189,0.7389970910561213,0.1274351489849408,0.4301147241320038,0.44649248984754775,0.306885975657213,0.17622228451805544,0.06281817384061628,0.26655763317942427,0.3271838901279517,0.2099685843623612,0.7804022144585797,0.7368048064990006,0.6410730097362456,0.0,0.0,0.0,0.0
1.0,5.638729509239013,22.554918036956053,5.638729509239013,0.28808023047286313,0.949139641764341,0.603229436533144,0.7476647027075344,0.3635615395210081,0.45958261181536153,0.21584752173727773,0.866824156740668,0.5615928909783139,0.016468305408241624,0.8544372990121104,0.9508452298777915,0.3966866839038854,0.14097974553778647,0.7068673826531751,0.0,0.0,0.0,0.0
0.0,19.252647694499036,19.252647694499036,4.813161923624759,0.5619813467646688,0.4035660049475094,0.28435659097763233,0.8233016108729718,0.2664831195809261,0.1866911012557968,0.7564591113356921,0.7625605226868818,0.8804308314116542,0.06494561277618338,0.4867205213096767,0.5755992217618724,0.23722305487764628,0.3276432617388293,0.8496442860204899,0.0,0.0,0.0,0.0
1.0,6.615981108563333,26.463924434253332,6.615981108563333,0.38890973953992625,0.6234704306278434,0.895543871194139,0.5652220640630787,0.5860115274247681,0.7984456373816191,0.45373859236887015,0.004459586900320778,0.8984989333967833,0.9152124672834506,0.3645132674686039,0.5741313863582066,0.8393269095848939,0.93657243825174,0.49025828259530746,0.0,0.0,0.0,0.0
1.0,5.561152397524506,22.244609590098023,5.561152397524506,0.9012559455085428,0.2736710940506146,0.5842895863190692,0.7405441041003801,0.01732686917024928,0.7831100727499004,0.038739918288069,0.1771820457503256,0.7209347136437942,0.8097851011053377,0.5488777185369703,0.1374378624036231,0.6181389919524488,0.4123715656445097,0.6072825982827642,0.0,0.0,0.0,0.0
1.0,5.890148139728832,23.560592558915328,5.890148139728832,0.8883744567054034,0.5147485922455175,0.8485079673969578,0.7237325584230037,0.6918735315578226,0.5459203159285075,0.9189355438541033,0.7153322694422205,0.42943752829322834,0.2425413268737574,0.6504983307775676,0.3992347697648029,0.384057498733849,0.27135389576255786,0.8087762523463047,0.0,0.0,0.0,0.0
0.0,17.184132825021052,17.184132825021052,4.296033206255263,0.1805982442401537,0.038869880179809524,0.8884114014157216,0.31331591700515193,0.5723042963572701,0.16942071464508124,0.13508661570146063,0.24694306717951098,0.6563776799960557,0.672684532617913,0.17798267956555514,0.4997799724834163,0.3614049283951385,0.951572884803532,0.15469414777457013,0.0,0.0,0.0,0.0
0.0,17.169540536613017,17.169540536613017,4.292385134153254,0.04123616070756342,0.8202235410417721,0.3358402741412132,0.1950898813463139,0.2839542688036496,0.7103517204421966,0.49649115125523535,0.10789709284631921,0.421734384022039,0.43593774653184214,0.9654303002207248,0.3838671694696949,0.8502615435461298,0.09936765080460797,0.237363158836993,0.0,0.0,0.0,0.0
0.0,19.809195122602258,19.809195122602258,4.9522987806505645,0.029002762901721657,0.7710133574384106,0.24348267404421586,0.9368397540394019,0.7839364559404902,0.23828442879970957,0.7308493132471203,0.5414852136987692,0.9070614716063631,0.5656533820324084,0.10001117695607975,0.301656157062005,0.5961681433190842,0.6575883103489185,0.5110122721458432,0.0,0.0,0.0,0.0
0.0,18.494825486750905,18.494825486750905,4.623706371687726,0.6659429640548139,0.7647354929560163,0.7249903495529681,0.1989882958115744,0.8999758770558839,0.4302718201640092,0.7302518465475198,0.756642211097992,0.2421389778291002,0.6261831225207017,0.12495376748272902,0.19828756935191727,0.8509896079397672,0.06741047871439332,0.19886345948970574,0.0,0.0,0.0,0.0
0.0,17.19174569668243,17.19174569668243,4.297936424170607,0.656818837539341,0.5831943593574948,0.6568629650647875,0.2992820318444753,0.4378846207853644,0.04445188520211696,0.2040280239073008,0.8431860077691299,0.4966475694997452,0.7962774895656292,0.13096894646599488,0.31643753870953006,0.5772378059928912,0.13522722950764343,0.40490891289208375,0.0,0.0,0.0,0.0
1.0,5.70122843697719,22.80491374790876,5.70122843697719,0.18186323725284825,0.47665314040027273,0.19107712046267133,0.5091338635828627,0.17543061830788698,0.4583786568989763,0.9126449792525413,0.8680781919699581,0.2736706488916635,0.8120421856636167,0.8877379407940655,0.9651337348091679,0.5241402301700503,0.6813571754683313,0.09906217427435937,0.0,0.0,0.0,0.0
1.0,5.914798758971454,23.659195035885816,5.914798758971454,0.4258963016374733,0.5082247688666413,0.46689034725782563,0.7268031310854094,0.16576447801339955,0.3200187971506431,0.19858408876256706,0.4497161376795884,0.07350872182264179,0.8668665581661962,0.9126376682729835,0.8772481846103133,0.5608178353547444,0.6919981511394768,0.6950447892116938,0.0,0.0,0.0,0.0
0.0,18.86715284467092,18.86715284467092,4.71678821116773,0.35168952596333525,0.3537443457389461,0.20253077668962371,0.799289410804885,0.33243853158730685,0.48963257946067307,0.463496243378283,0.7152749998394026,0.556471480666652,0.23263020934911216,0.9317918074706748,0.2815184477913165,0.25979668118695876,0.526408543392527,0.051886298923284,0.0,0.0,0.0,0.0
0.0,18.322743881550064,18.322743881550064,4.580685970387516,0.6988061142543606,0.3931810394787023,0.02182478710073954,0.288400918685623,0.4314888856804395,0.8479521431051694,0.617354353817057,0.891463684910106,0.9881061126797679,0.19116783273257631,0.12330262436443673,0.04047593732439225,0.4848221718917646,0.4671941736126256,0.9853707041312416,0.0,0.0,0.0,0.0
0.0,16.451582471293694,16.451582471293694,4.1128956178234235,0.31389551651303693,0.7880500913157951,0.9352777369401358,0.10367727191751397,0.25407641123709024,0.5846425700420258,0.3082919606698603,0.3559363169120142,0.0667563508703527,0.15605726969899536,0.21400814698808002,0.23257261851723166,0.904706266107583,0.4877168617004458,0.06421714201681095,0.0,0.0,0.0,0.0
0.0,16.908534252040617,16.908534252040617,4.227133563010154,0.4676865986135059,0.4173760950678106,0.4527622452457979,0.035948503934014164,0.9233048639796368,0.19425747813559435,0.9922327995559483,0.7313303486685465,0.35836084229077647,0.0644369612674145,0.5934559685332389,0.3531553759993301,0.4649829742256696,0.620188680680187,0.6146078983417351,0.0,0.0,0.0,0.0
0.0,18.551667538273165,18.551667538273165,4.637916884568291,0.11884173968896872,0.5687692356796755,0.13335183850500076,0.790490659129124,0.9337746475466315,0.26410353984823653,0.7946424180528091,0.5502785499950015,0.02797299344041071,0.6993670604325296,0.1991897967964119,0.20269834526821962,0.4361743495074165,0.9380841784653888,0.7354910429474608,0.0,0.0,0.0,0.0
1.0,6.468898273288303,25.875593093153213,6.468898273288303,0.8372379074906258,0.5224341058753178,0.7164757007595038,0.7057529846204217,0.04280724000236813,0.28787724241600987,0.95425360051003,0.9412039028670007,0.954617307924254,0.5386301425194303,0.8851144825019279,0.7813749032997449,0.3073458916688212,0.32362252581089557,0.7407724982013363,0.0,0.0,0.0,0.0
1.0,6.01881814337627,24.07527257350508,6.01881814337627,0.6827024028927092,0.32392692841180315,0.94479272102715,0.8967060881966731,0.23608141624139867,0.3424759164850628,0.6430306182131491,0.5182448992537642,0.5585203302326606,0.6002109780584186,0.446530334824607,0.5448866560996434,0.32056219138022257,0.81938873793375,0.31048360391995,0.0,0.0,0.0,0.0
0.0,19.487892265027842,19.487892265027842,4.8719730662569605,0.1455817651960314,0.18456682089087206,0.054323670517636646,0.6878417315532495,0.032376275653691944,0.2604900927597291,0.47609733234123863,0.7888680147876797,0.869082939955579,0.8616453754246517,0.6810147355223971,0.26590723213344636,0.4171750045779863,0.9629300651363726,0.1935113842084326,0.0,0.0,0.0,0.0
0.0,18.50925836972405,18.50925836972405,4.627314592431013,0.044421097543303145,0.463850134299273,0.0629911378959338,0.36220332667552513,0.6238949775736119,0.1357424333919981,0.7737604619161339,0.6615291268654692,0.43674648637301106,0.9433051041926516,0.18203471203990185,0.8990635672022623,0.4183619066412374,0.8063727367320922,0.1305719790108678,0.0,0.0,0.0,0.0
0.0,18.529288433058987,18.529288433058987,4.632322108264747,0.3700558645324957,0.8379888167275288,0.42321913006138967,0.07292366389765159,0.5622143019584313,0.20042469261196727,0.779716369784753,0.9282115998605023,0.5029611912663107,0.2723764993855846,0.29469486337443385,0.9375154625509851,0.5502829804251195,0.17745590593166605,0.7061059314660627,0.0,0.0,0.0,0.0
0.0,20.318284661435165,20.318284661435165,5.079571165358791,0.44303082448126074,0.9165880850346831,0.7006413576944486,0.815674763490085,0.8972678188707508,0.23103266270114853,0.7609617380781027,0.2185123584267682,0.6431219650789275,0.31084606021265015,0.35391661038394495,0.55317670196461,0.3511119079563617,0.10274938102464037,0.8059289669380345,0.0,0.0,0.0,0.0
1.0,5.478373657464671,21.913494629858683,5.478373657464671,0.4923765895972121,0.03271078070259692,0.1325174800129485,0.7842103454883496,0.5897390023012918,0.02794864616396142,0.9157559672396999,0.24413371036574472,0.7116659751643977,0.9483188973179522,0.6101845070371913,0.9554128368492139,0.0776690938251785,0.8727969837599626,0.6388854989601855,0.0,0.0,0.0,0.0
0.0,19.591214111038354,19.591214111038354,4.897803527759589,0.09956680830454989,0.7806357420909615,0.7726273755734463,0.34991910347293764,0.6497352570415182,0.10823325745598877,0.23754617364081565,0.4862633546057461,0.49498735066996036,0.2060630835408318,0.9986439842630641,0.5192659890915937,0.09138709772958542,0.9506851705589013,0.1740652024046423,0.0,0.0,0.0,0.0
0.0,16.594421092246147,16.594421092246147,4.148605273061537,0.423450964166749,0.052783729589323314,0.7993287685197139,0.18490228628870675,0.8490833848883239,0.19869928367186263,0.13085540206574175,0.05757271981749523,0.6322540687413475,0.6436644060936416,0.2292878352673542,0.5373482440550641,0.6523924869719666,0.36971915249105936,0.8983698131265967,0.0,0.0,0.0,0.0
1.0,5.41141013874235,21.6456405549694,5.41141013874235,0.5196282385308798,0.41433701759270625,0.38579724260148296,0.7002895155866345,0.9631751940210079,0.3581421254513709,0.7804160955287686,0.1958209565735276,0.4970365205241374,0.72273149252787,0.6564608065681113,0.9835252852966903,0.3521669884100004,0.1327723816193772,0.49659047059396944,0.0,0.0,0.0,0.0
0.0,19.256731510061158,19.256731510061158,4.8141828775152895,0.24460396843820675,0.6092587274157513,0.07420080669940254,0.8407448028173404,0.449925541057301,0.13717919466324813,0.6389995541312296,0.3220265453717178,0.40502551468994896,0.5639319935844669,0.9649451620228127,0.8586014845176427,0.32040648532143,0.11362901863181707,0.6568453786661108,0.0,0.0,0.0,0.0
1.0,5.825667577493618,23.302670309974474,5.825667577493618,0.5940357439446438,0.465202239798716,0.5763245154671449,0.20650944271679372,0.2264427586110096,0.8505973659862122,0.8041708272318638,0.791216504945235,0.7148371527779591,0.9256738489830492,0.6175243357405452,0.47214488665272714,0.052604393738601485,0.6903850952057858,0.1458756632149938,0.0,0.0,0.0,0.0
0.0,15.282267683813032,15.282267683813032,3.820566920953258,0.7497619717785682,0.19974428885901307,0.06464702374176778,0.21435289467208518,0.12426176448581527,0.30424701404170706,0.8384516338649068,0.5271634259037479,0.07641445138336955,0.6685294958861759,0.3556639830919821,0.5032952647429102,0.36672757237016673,0.2345198933856164,0.48848085692737797,0.0,0.0,0.0,0.0
1.0,5.6092072691998425,22.43682907679937,5.6092072691998425,0.8408598244720998,0.39167848479137657,0.0676923793386206,0.10051142075068364,0.2831409973383199,0.9281051193412748,0.8586793230646104,0.47747791061904465,0.3806860098986289,0.6583882541003566,0.23535142436249612,0.9048766541244543,0.4943874877443285,0.6884332873929577,0.679429087768007,0.0,0.0,0.0,0.0
1.0,5.219504132710504,20.878016530842014,5.219504132710504,0.2598705731597878,0.665156858098452,0.7535677976780294,0.13898634071769345,0.08840245541081992,0.6459212746744237,0.7392973771804624,0.5745043729427045,0.5832599262606704,0.6496662792272583,0.7969324568719408,0.039503816264682245,0.37266223682649025,0.8734799038266939,0.5624458159908352,0.0,0.0,0.0,0.0
1.0,5.677379766206867,22.709519064827468,5.677379766206867,0.10555066300853155,0.9327033543940294,0.42064586345560695,0.19951813411454777,0.3935384211596771,0.5610189505638602,0.6501295257449897,0.10007700703400346,0.0716720082432526,0.8025987059860523,0.8365130492355309,0.8917934617299094,0.5671343892048029,0.9465164911250787,0.3931105875773162,0.0,0.0,0.0,0.0
1.0,5.912505702702786,23.650022810811144,5.912505702702786,0.6209583012732385,0.018802006029226326,0.8993880508389229,0.9241947836036897,0.2940449814664716,0.6532359927990812,0.24757172471206146,0.7728054959392923,0.022251897218398042,0.44416013003760535,0.9007360032956896,0.5135775373701382,0.3271398607773963,0.7000659029569485,0.4266229541457178,0.0,0.0,0.0,0.0
1.0,5.483574981711632,21.934299926846528,5.483574981711632,0.844848444863799,0.034961499667250595,0.3541316426644787,0.9963237933136839,0.4366343944278297,0.6928097240374704,0.5959413634999461,0.9190071685565283,0.2728254741472379,0.3160092144852339,0.29708155211293064,0.2676223311882635,0.028988063034132594,0.9756672465391819,0.3444448708836765,0.0,0.0,0.0,0.0
1.0,5.727791194324081,22.911164777296325,5.727791194324081,0.4745621965722352,0.6766472801976325,0.6664720970428315,0.3082874777325125,0.13623988795368347,0.7830618991369099,0.27160242357593944,0.5078767906076267,0.6689538210118023,0.6411216479486254,0.2549538054286151,0.6433323244482617,0.798231993248061,0.6319220106756552,0.4709491299163112,0.0,0.0,0.0,0.0
1.0,6.126386692287201,24.505546769148804,6.126386692287201,0.7976968972366856,0.8792708097667994,0.0673939206778208,0.7252509861499505,0.24886435304144006,0.5408493037572577,0.22022713726493803,0.590071890704765,0.7378925450994941,0.548171975106328,0.7111750034368887,0.27355777888554,0.37575565685237644,0.9697884547968252,0.7824062832606076,0.0,0.0,0.0,0.0
0.0,16.1510213278618,16.1510213278618,4.03775533196545,0.2880520541629634,0.8676643415763604,0.23907229877199132,0.8041218940656053,0.5613991880495719,0.13154708386317882,0.7261862003164117,0.14727044421721602,0.23702961128792954,0.30549718226113165,0.7827836779071286,0.203420999537945,0.47906142133505303,0.1282389994818065,0.330136359819587,0.0,0.0,0.0,0.0
1.0,6.757769377928081,27.031077511712326,6.757769377928081,0.7031047004577061,0.9607338386828166,0.567300661756275,0.8762727722298211,0.9941884849330418,0.8283102830294126,0.8573246895916852,0.36651425193355835,0.9105503262531889,0.8954072800440265,0.23363003141655425,0.2808042503418776,0.8577238969414099,0.4090002475359419,0.5488029368532303,0.0,0.0,0.0,0.0
1.0,6.501530882963045,26.00612353185218,6.501530882963045,0.7141209923656097,0.6015555277014835,0.9919436373675842,0.6779970443235507,0.976992239478816,0.43557413271933354,0.88907837393301,0.7532357245764905,0.7149469620701069,0.23090012452319608,0.9052880457693904,0.43391579695986826,0.2027062136087051,0.6465018295519257,0.9767739281636333,0.0,0.0,0.0,0.0
0.0,13.69542460663237,13.69542460663237,3.4238561516580925,0.6685409054641087,0.4893076445190362,0.31854712817085795,0.06735403465603196,0.24754853740978144,0.30883101623998876,0.1265612088463408,0.4535080102504465,0.43808086621011055,0.37203536280637894,0.46383263965820953,0.29769198789111484,0.4154200105717757,0.03622382199850782,0.26156169584912503,0.0,0.0,0.0,0.0
1.0,5.993504666556364,23.974018666225454,5.993504666556364,0.22553017404702214,0.4094965248054757,0.8954988187250057,0.5607317991788863,0.40121104619879755,0.967866291728263,0.5135755675465922,0.8649361623575622,0.5827055343610742,0.5483930761090811,0.9555777248614229,0.18108186304838425,0.7778795167638429,0.5725128986033495,0.15039908558852888,0.0,0.0,0.0,0.0
0.0,19.00452998592405,19.00452998592405,4.751132496481013,0.5086029574154747,0.20695416635574515,0.6908956742506136,0.17364573138329797,0.9476064989809619,0.6098539442287553,0.2821325667181155,0.38821654876728384,0.7138908552799766,0.2819556399569494,0.19095407931098973,0.32414691931245854,0.6857294925315517,0.8628122111803712,0.17059139336302898,0.0,0.0,0.0,0.0
