t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,4.748551132520298,14.245653397560893,4.748551132520298,0.27934683269052485,0.6651694134266185,0.146400274377241,0.8158880131459482,0.9235230930201397,0.24763318252203437,0.9291870349562241,0.28435392285353434,0.5884140832297572,0.7363715522159208,0.7231105302451687,0.0763407139705663,0.49430502338362203,0.0,0.0,0.0
1.0,6.016509979187206,18.04952993756162,6.016509979187206,0.9680428469117234,0.5168053588027317,0.8435163081073613,0.4392356089064109,0.7441147388076322,0.33659248192660995,0.28471275244996663,0.284863211276735,0.7876519587976939,0.9606336355165502,0.7446583699853038,0.3714799991254156,0.6135467700800556,0.0,0.0,0.0
1.0,5.0792765157935795,15.237829547380738,5.0792765157935795,0.43591857653814725,0.5468814667054224,0.5838244313654407,0.09635421990519577,0.26555853373192695,0.5546337294275798,0.1604769700185802,0.31060601556932343,0.9273533502736543,0.9988071076638679,0.09176505950108171,0.7658638035975689,0.6304010621531285,0.0,0.0,0.0
0.0,10.665202473502166,10.665202473502166,3.5550674911673887,0.29742817397868904,0.4120005968683077,0.25650975068777027,0.5039082488694576,0.9005205404601367,0.6195104694945902,0.5659331477355322,0.05920775615068896,0.5641657755783946,0.0023545372642803652,0.6913335933692125,0.09728489779078131,0.5161745569975074,0.0,0.0,0.0
0.0,12.26407251218993,12.26407251218993,4.088024170729977,0.8007290992248586,0.0010398141707118613,0.7104467411907707,0.1484203442323252,0.47960491049009657,0.5886746211292048,0.6490121473815087,0.8457445510624197,0.06716090967325672,0.1253833194686056,0.0861783779932781,0.3670246364600117,0.7804734062838263,0.0,0.0,0.0
0.0,8.619202411748937,8.619202411748937,2.873067470582979,0.41439908288480787,0.361933302692781,0.27723848876697,0.1695901856763271,0.28307360881968235,0.9785854290450186,0.504350337337587,0.5099233540202083,0.2276401048419573,0.3000498143450302,0.4267133498318606,0.08893184971869827,0.20177199240916843,0.0,0.0,0.0
0.0,12.101960375884929,12.101960375884929,4.033986791961643,0.9429398344843899,0.985980764845378,0.6667473734434046,0.22174533607829994,0.5240313794105919,0.0950075601001138,0.6110036516318503,0.4868245203551418,0.6635560677479055,0.2554804212516256,0.04593224030811316,0.06449318914580471,0.18806168881904017,0.0,0.0,0.0
0.0,11.090678380178144,11.090678380178144,3.6968927933927147,0.70471839953676,0.1384731524593401,0.05564660986965353,0.1469832628047102,0.1363802096204445,0.5379495570346751,0.7606942683668784,0.5630279873531602,0.466938001443053,0.37721769969757346,0.65393227613738,0.17883225482406695,0.6218168858582875,0.0,0.0,0.0
0.0,13.790867356544986,13.790867356544986,4.596955785514996,0.8091835754899384,0.23991460991336033,0.5800163829452532,0.7185807469567641,0.03364940376108283,0.2700692765813585,0.5757110415000614,0.712891038031288,0.18048904490046935,0.3293158347011518,0.4621195186338959,0.3919036204831521,0.7671735976155453,0.0,0.0,0.0
0.0,12.745484479213205,12.745484479213205,4.248494826404402,0.9756304311843258,0.7638319986799851,0.2142516663441849,0.38991354905846665,0.09671211477618957,0.638538644526389,0.545810379101141,0.19534654575956822,0.9374724915974562,0.6423669848138822,0.11629524675442648,0.16667469587044048,0.11073769960588764,0.0,0.0,0.0
1.0,5.670071394184546,17.01021418255364,5.670071394184546,0.09050085720908052,0.5206658552884594,0.6665302347234403,0.8975428288486688,0.688331865700741,0.9924491238324857,0.9242716780789029,0.3906447068720764,0.6059302475080094,0.1980476290817852,0.5037337366161729,0.9581358570306948,0.7758693050367952,0.0,0.0,0.0
1.0,6.0382942457716515,18.114882737314954,6.0382942457716515,0.9509708978742291,0.3744456512669462,0.8554008600768229,0.22407605505578987,0.880844983754581,0.25332266119174374,0.3673775451799801,0.8833848611900119,0.5605296090324554,0.6862357625602877,0.5301861303859099,0.9910694926266616,0.3705479625997562,0.0,0.0,0.0
0.0,13.052709782425524,13.052709782425524,4.350903260808508,0.04362655825032968,0.8862772951728831,0.8793620991493235,0.011599300264994672,0.7170265761487032,0.8759643447186485,0.13671564928912117,0.2523054740598425,0.2732839208588511,0.2067751980743605,0.46977318530956147,0.8374311630052844,0.9561475292860371,0.0,0.0,0.0
0.0,11.299723109611023,11.299723109611023,3.766574369870341,0.6723955452627846,0.8093198899154656,0.06891982783727857,0.16707000193481913,0.09731177677418246,0.2787620040231037,0.06672567303527921,0.5447216596782746,0.4328640277977125,0.10390924798033874,0.805611197782186,0.5009008544365724,0.7619929280129446,0.0,0.0,0.0
0.0,11.62514060004678,11.62514060004678,3.87504686668226,0.6255647273841283,0.1301952595077398,0.35610507831665217,0.8636728230223669,0.05850090853816492,0.2556316583786342,0.5430296781233174,0.9672575058238304,0.2933589749871953,0.40026668298196244,0.40182347579200195,0.22868534264422402,0.09869596327605368,0.0,0.0,0.0
0.0,13.757951208409981,13.757951208409981,4.585983736136661,0.17412737018326785,0.507090437517967,0.12445761246019149,0.8999388438527351,0.0777008542975669,0.40829025591717916,0.8576037989455126,0.11948072029537626,0.8218477181008721,0.7892761150149622,0.9274363422266233,0.30216056634369437,0.48406671973661164,0.0,0.0,0.0
1.0,4.705842942843756,14.117528828531267,4.705842942843756,0.09765096506297155,0.9513245654247099,0.020545519749982866,0.8070971112470551,0.3468217142587827,0.16262344533958473,0.8918843102619981,0.21335215542031483,0.9496486794069311,0.9248312812589344,0.2914566649755469,0.031201127282361796,0.7425045236321681,0.0,0.0,0.0
0.0,12.127906074080649,12.127906074080649,4.042635358026883,0.1954307642487343,0.42567990774350684,0.49126060709529384,0.12520840490758411,0.8092636164037795,0.3835575780811825,0.01005680805635567,0.7301164170283163,0.4485912962792109,0.6290745945690036,0.5769326997248522,0.4840740897248732,0.34108678341058407,0.0,0.0,0.0
1.0,5.756120193710135,17.268360581130406,5.756120193710135,0.9564119291251556,0.017643715641069924,0.383191753810712,0.5272846681946902,0.06123980337641066,0.8525851400919485,0.8871693577696647,0.6272335291623355,0.737039202985859,0.9737606357182743,0.34018617917041893,0.22913574993607755,0.9188498192927392,0.0,0.0,0.0
0.0,11.949676302414451,11.949676302414451,3.9832254341381503,0.21683484794811803,0.4278908036142006,0.2939187083707391,0.0779149141580655,0.23546437069368575,0.9879361845680444,0.4003103021632405,0.09873137933592291,0.4849373486668864,0.46574676163379725,0.25905357226685455,0.8118526046104958,0.8154656973164424,0.0,0.0,0.0
1.0,4.998168033150274,14.994504099450822,4.998168033150274,0.5145642911872264,0.14407414578827404,0.16722077385185974,0.8463509016096504,0.9308502738613967,0.29596830258565465,0.33138967858456003,0.8261924965924019,0.6613339153961193,0.13793871069253594,0.1553027671681807,0.7476599053378694,0.498566314680877,0.0,0.0,0.0
0.0,9.264814813882428,9.264814813882428,3.088271604627476,0.6262857349269012,0.42978324439015736,0.0330554971458622,0.6387495108211994,0.05201277546782279,0.5370595618474854,0.5075066434450889,0.49099771254246516,0.22216083447527102,0.13499985977251439,0.18450282421397102,0.025918530950715946,0.5031623856112061,0.0,0.0,0.0
1.0,5.110617402451983,15.33185220735595,5.110617402451983,0.6875236022518099,0.43733027860599494,0.5224981448415853,0.4112393840116153,0.8919006318015793,0.9645182658330745,0.7198557157805785,0.1721930663153758,0.8365660303196321,0.08911267933561318,0.9332908161005873,0.683366316189709,0.3267498029311655,0.0,0.0,0.0
0.0,12.373974638886509,12.373974638886509,4.12465821296217,0.2583311742469597,0.23161490556323494,0.9957678228836523,0.8236397552841993,0.7998194745894501,0.21063757371626168,0.1962580302372282,0.02916518489939035,0.09311969523152663,0.21215148641674264,0.2725890855255043,0.3687287389850127,0.8484858428686571,0.0,0.0,0.0
0.0,13.400171021365374,13.400171021365374,4.466723673788458,0.43053294632335015,0.6544314917380517,0.811797928191555,0.07047200430551481,0.35734224262412106,0.7214100470126041,0.39690485231802375,0.8508064523791937,0.9435128940934601,0.003332615522644411,0.8037017577911028,0.7676612730510912,0.045764808742556284,0.0,0.0,0.0
1.0,5.134898523522779,15.404695570568336,5.134898523522779,0.2066398049765661,0.6980975630766126,0.47953618652453533,0.7994727721141457,0.21495437418663288,0.7434677300254283,0.6809636433780707,0.436508705481223,0.4734039292828748,0.4687498566841004,0.7503351845801756,0.9600005697481122,0.5150107062352902,0.0,0.0,0.0
0.0,10.03855998313124,10.03855998313124,3.3461866610437467,0.34105058404959987,0.8128226022905303,0.2904870857266981,0.2663235581085419,0.695301087226508,0.32987691270700836,0.505015288535899,0.15754257349201561,0.5126049625677749,0.34740809367535586,0.30843163561090337,0.3684328582534464,0.09609729371076592,0.0,0.0,0.0
1.0,5.4439426176907295,16.331827853072188,5.4439426176907295,0.932262230882643,0.3864437975623879,0.5566671375996731,0.4909840760932379,0.5996765103023972,0.9459530237400885,0.1673457076006979,0.3007111823078381,0.37470539443980877,0.7488486409637355,0.08684957110083702,0.5322308982749367,0.864677456895092,0.0,0.0,0.0
0.0,13.125744291465896,13.125744291465896,4.375248097155299,0.6514779261403396,0.12570635399754926,0.4121900733249506,0.436159955450346,0.525534488219972,0.23280106458345273,0.9534409851639173,0.9429342474429648,0.12733231891731311,0.425792698918106,0.9458511759515283,0.009424443777421132,0.7186883547276988,0.0,0.0,0.0
0.0,12.616645945294634,12.616645945294634,4.205548648431544,0.6455887288823176,0.7234764824045966,0.11397896771775817,0.3990438101769346,0.06334251052714424,0.7786949583366417,0.717180755429579,0.7232613618399846,0.32284368843591704,0.8916459194042629,0.3847399959489305,0.2809324255415966,0.19707478522734223,0.0,0.0,0.0
1.0,5.193512042701106,15.580536128103317,5.193512042701106,0.8105215195930072,0.6446466925303267,0.5970899093020758,0.7925902222319738,0.596062680831928,0.10600546860869353,0.7852094940044886,0.5982992438681242,0.4020232553939501,0.4685619520169524,0.646768420903874,0.2870117385553339,0.5109587735593419,0.0,0.0,0.0
1.0,5.487696203665361,16.46308861099608,5.487696203665361,0.983280754562222,0.2113083879240547,0.5964715543986203,0.739131627933213,0.35097566638431,0.6091729251250254,0.8566489459088042,0.4985533677926287,0.1981102780377174,0.8373241421782794,0.634188373871515,0.699499937969758,0.29590952632399803,0.0,0.0,0.0
0.0,12.065295846401721,12.065295846401721,4.021765282133907,0.7798780059661009,0.3448764542302546,0.7321916402420611,0.08647810738014627,0.1680978149162441,0.7355645701205299,0.42213311224016625,0.49311665624702816,0.14319681888575952,0.25951596962009604,0.8953948560892699,0.9391585685914389,0.08527740652673665,0.0,0.0,0.0
1.0,5.678917198840523,17.03675159652157,5.678917198840523,0.6143410124434128,0.42013351518424236,0.9276628051423784,0.7664284433226646,0.6868173846454573,0.8785432835141836,0.8383193029486558,0.4499152613527033,0.8085732870588499,0.33868644338252063,0.2576740618208211,0.6268963353944976,0.34950465532225017,0.0,0.0,0.0
0.0,13.655209412258147,13.655209412258147,4.551736470752716,0.3920756358720795,0.9077563322780445,0.4620653519746917,0.7296168321161004,0.9617263918006804,0.9490167350122527,0.3594031205408871,0.8810015499527245,0.11060897905897737,0.16011005172066217,0.933358186497338,0.17057169469427413,0.402379623362384,0.0,0.0,0.0
0.0,11.312099574420257,11.312099574420257,3.7706998581400857,0.3211766642151733,0.28399879636801995,0.7449414744666046,0.6837064888014743,0.6742089533975484,0.019312639685545974,0.5108893729130906,0.4693262209419714,0.20112476518199973,0.02698029169941063,0.19014194817840702,0.1071556304132123,0.8367906662430442,0.0,0.0,0.0
0.0,13.525992019222352,13.525992019222352,4.508664006407451,0.44891640543205846,0.191612081258959,0.5446277066529159,0.9614776065623636,0.5853371323063333,0.03485934503010013,0.14771858137657434,0.9299642614751635,0.3212744310802592,0.4545016630489175,0.6968269373138505,0.2675458861512987,0.3246562988497831,0.0,0.0,0.0
1.0,4.764874210145881,14.294622630437644,4.764874210145881,0.5204856666226038,0.6139375507189078,0.5428776873921385,0.7868455383707178,0.20498414666147002,0.3540844540957587,0.4116905851374326,0.4938083683902659,0.602380488683159,0.4205183839631226,0.4128417950137032,0.8765166797134785,0.13282918950828326,0.0,0.0,0.0
0.0,11.26769724350961,11.26769724350961,3.7558990811698703,0.3594385908333664,0.3567586096587252,0.03467694566502988,0.029611405669001556,0.8320079533583381,0.5175287116274214,0.25111682937621627,0.3854392981046536,0.3359766604116806,0.27013758006657274,0.30960660759108527,0.972276256979399,0.4753722030400195,0.0,0.0,0.0
0.0,13.07135646559129,13.07135646559129,4.3571188218637635,0.3954671085759709,0.632483867050318,0.5705672006169595,0.6663199566668842,0.24890589835279853,0.49891294982201184,0.0995932849395218,0.8189135821758354,0.014901500188849282,0.7160113797429137,0.05245366231184345,0.786438189628772,0.2579083115887465,0.0,0.0,0.0
0.0,11.240591455007731,11.240591455007731,3.7468638183359104,0.8211210757796449,0.17386421318714906,0.10538311909669906,0.44486719079559656,0.3739945636835257,0.5867029455728976,0.2767359869854238,0.6174483496189874,0.17674470159206201,0.30389977861922524,0.6984449850505808,0.5811798378082942,0.1092511685429286,0.0,0.0,0.0
0.0,13.836082780741492,13.836082780741492,4.612027593580497,0.212784464554157,0.6936038945182124,0.7831437186456873,0.17886802614341302,0.6751497096590253,0.4421095879237533,0.12093498543716452,0.8993876419691226,0.7919520918495705,0.3332369193451832,0.7710462972170781,0.5385966840440656,0.30890377242948186,0.0,0.0,0.0
0.0,12.16759194827265,12.16759194827265,4.05586398275755,0.42018982877593525,0.6492614935633173,0.03759376554527771,0.4102845563949956,0.7762787438114185,0.1648047098298946,0.1691028412026826,0.061752527127055035,0.5772692245771021,0.7080293599459905,0.12444225818474797,0.7974158345591282,0.18972138658835025,0.0,0.0,0.0
0.0,13.814409858768823,13.814409858768823,4.604803286256274,0.7719830470283892,0.16868182861808712,0.8905415380522181,0.8924720505396435,0.09313366874909446,0.6457936650286916,0.7398112198907554,0.07880058484454455,0.48671136278276195,0.6152692156899932,0.5250660507063906,0.27365691398439407,0.16327591371921357,0.0,0.0,0.0
0.0,13.429109204128327,13.429109204128327,4.476369734709443,0.796414581136116,0.5141246979539671,0.7745712311579889,0.016899623337910286,0.33900282889681,0.8287613511960371,0.14979008209053124,0.09531876322334465,0.7256613203792999,0.380862048639829,0.3697453712485572,0.449129362543607,0.6806670823242206,0.0,0.0,0.0
0.0,13.865261363196929,13.865261363196929,4.62175378773231,0.5005943189626734,0.5692258302523036,0.48925884228601535,0.5915887777493172,0.18774851629469347,0.48427642811611804,0.4227569352564672,0.020027619799711904,0.4166247858193296,0.40246823487555794,0.2810395987659756,0.7280150358700576,0.9320063847381386,0.0,0.0,0.0
0.0,8.364189616491545,8.364189616491545,2.7880632054971817,0.11679044609484279,0.10949151447569583,0.2735651509460042,0.6203567934314496,0.04516630018720302,0.19026946735526984,0.6864495148567669,0.3122873694408368,0.08202109029950222,0.13322284475909718,0.25788812556389007,0.14890538335273062,0.8513878930929892,0.0,0.0,0.0
0.0,10.457133705635545,10.457133705635545,3.4857112352118484,0.15672874790755242,0.09321960667675688,0.333554923875805,0.48362217202446867,0.7767559997655427,0.30359205237417375,0.9374661349144422,0.27931113563328824,0.07317392200867101,0.08669963756239862,0.885885781718643,0.26747191693452,0.7515456073631419,0.0,0.0,0.0
0.0,11.3450897266938,11.3450897266938,3.7816965755646,0.2611621742280592,0.0035942318049072552,0.011241260711137513,0.9775964425395922,0.2527383608296777,0.8107212642620993,0.006740230350792964,0.25002514394817266,0.5365670720835416,0.05742943921964183,0.40269071599684425,0.8201692250375623,0.37818689799199634,0.0,0.0,0.0
1.0,4.998004315745242,14.994012947235728,4.998004315745242,0.008392060529962553,0.9246413287479057,0.17058532383638125,0.758626777135834,0.5396149525430088,0.6595114183790086,0.40387800204630153,0.6528836553226027,0.9774031358856999,0.410051745952964,0.298824050268615,0.4944488194553458,0.6780742225034979,0.0,0.0,0.0
1.0,4.714130130151399,14.142390390454196,4.714130130151399,0.23328585624579745,0.7621400416530484,0.5961510949051324,0.15079663994560455,0.5341153362639424,0.9453783374850793,0.9252789881711138,0.43756017749071263,0.6569988398525934,0.17924113174850553,0.38730936483264,0.8941037170008062,0.5477839622042727,0.0,0.0,0.0
0.0,8.600820599654076,8.600820599654076,2.866940199884692,0.37596024450541254,0.9318445087365322,0.0895118722076097,0.39139014720788,0.15898005489183442,0.5838329781357058,0.20795831073453586,0.26357572068702484,0.034005490697200935,0.49780751974631965,0.9553002917038387,0.021444152666872496,0.31197551676649005,0.0,0.0,0.0
1.0,5.418591618213427,16.255774854640283,5.418591618213427,0.7448703797310408,0.27707419772347797,0.7387858385360669,0.5990714502641737,0.4761561759392636,0.49853288233831516,0.8023369157559956,0.680560507951538,0.6223702056713393,0.8519363484816341,0.7389834611581593,0.022819757297496857,0.5415459761578478,0.0,0.0,0.0
0.0,12.457981760876178,12.457981760876178,4.152660586958726,0.46045336703738615,0.5647153390073809,0.30467779412211493,0.06874136966781419,0.8513762930333156,0.3482345906691412,0.4502350180821313,0.30896691462781456,0.644118307730959,0.6156854779415047,0.7202361490047473,0.04072688606960595,0.6517808117348257,0.0,0.0,0.0
0.0,9.435723290882112,9.435723290882112,3.1452410969607043,0.7800975151782555,0.08998334721132106,0.02989041143959159,0.05427938358085771,0.44172193860738507,0.9542197073382758,0.9246638170442302,0.20077805859332554,0.04040530123300046,0.7590352771683176,0.5609507887982828,0.1596652912199229,0.060225502689445154,0.0,0.0,0.0
0.0,13.207127206899791,13.207127206899791,4.402375735633264,0.9021473502484475,0.009839064123336905,0.6494025568502867,0.43851904476134074,0.2907000728560759,0.424457369217519,0.4150038273821687,0.8358299077837585,0.312762461825944,0.36371834032989214,0.3099036767863137,0.35417980306119556,0.460692397909917,0.0,0.0,0.0
0.0,10.206007314495682,10.206007314495682,3.4020024381652276,0.3953937644768455,0.5289865716606567,0.20871613350939233,0.6863997044624042,0.3203276008293273,0.6338148726446001,0.08102939727296266,0.7397762046205598,0.023788298676858832,0.37909855688283467,0.09139634296301657,0.4621710211285581,0.1641954050511275,0.0,0.0,0.0
0.0,12.745446144579216,12.745446144579216,4.248482048193072,0.3259404747029607,0.5493079438412563,0.5684458210144903,0.6344230682092217,0.8684957039014161,0.7225260885763327,0.1077497182512207,0.9689202067064349,0.07336700232549442,0.8491779179641847,0.30505880935853924,0.11728028396956558,0.08283795993096799,0.0,0.0,0.0
1.0,4.9452370868111855,14.835711260433555,4.9452370868111855,0.2483020673204599,0.2619786349800164,0.13316975559870692,0.4568408125774819,0.7258905658295934,0.7677816826178542,0.6288478115609022,0.500701365907665,0.749145252752059,0.44344890301380047,0.12639789174507032,0.655586705750987,0.8904035468711387,0.0,0.0,0.0
0.0,10.802357623248579,10.802357623248579,3.600785874416193,0.26036968174174757,0.1340635715354359,0.2266661662916123,0.8621754983721918,0.7271400470673862,0.41671365058158516,0.7210218507757452,0.19492762937791674,0.6239276309886845,0.13907635162873577,0.6374947755137021,0.02628571963623394,0.28669714742183317,0.0,0.0,0.0
1.0,5.705398309840686,17.11619492952206,5.705398309840686,0.6610086906164861,0.7017432011876669,0.6118721913224342,0.5233512976148293,0.9804526194569715,0.3922435965346026,0.49148373307997206,0.3556412604337452,0.5944948332446753,0.7001544919931544,0.10876543991949639,0.7847302679171202,0.578269357405075,0.0,0.0,0.0
1.0,5.682828989412774,17.048486968238322,5.682828989412774,0.4992286822525447,0.9571166447172079,0.8334422645604849,0.8909112034150247,0.5796594754976234,0.3691806715277359,0.6694309907013664,0.4859982575069983,0.529369625359656,0.5955968182390666,0.7748657152412156,0.4203400597594861,0.557784594614415,0.0,0.0,0.0
0.0,13.953465003725064,13.953465003725064,4.651155001241688,0.5170344913888681,0.29360953561420544,0.11759259443413594,0.17128132979739297,0.3468283645628726,0.5387877628825242,0.3453431885703566,0.9223730582979455,0.7286728680075727,0.5218307265245027,0.5854983319494479,0.2663477964316697,0.9337121712228685,0.0,0.0,0.0
1.0,4.847288468735883,14.541865406207648,4.847288468735883,0.2856936529885662,0.8547719343099223,0.7302565085167494,0.7909619415128428,0.7127280218514568,0.15148738389201288,0.517446782124908,0.6341757073423703,0.4843077028987901,0.1543536521228105,0.6681180881337832,0.3583419301676717,0.6582480344179421,0.0,0.0,0.0
1.0,5.896626897673291,17.689880693019873,5.896626897673291,0.4457729217757065,0.3434085820735018,0.609082553024651,0.7512297099783853,0.7073145455587143,0.5250041148681717,0.41195560656546293,0.7399093814170855,0.8525666169889662,0.24621627652727662,0.53005215647627,0.9369973432924403,0.6894995557824146,0.0,0.0,0.0
0.0,10.059607255674566,10.059607255674566,3.3532024185581886,0.07821625661449971,0.6618870329812553,0.10313687768096147,0.20117801166471905,0.44515088252109725,0.33138783831810636,0.77681421005657,0.08967934633258223,0.1552137107931265,0.8606380778126747,0.7078563580197538,0.607706726086213,0.19895641810529974,0.0,0.0,0.0
1.0,4.78033369835014,14.34100109505042,4.78033369835014,0.19187242811843186,0.6931080011606537,0.2110496185031584,0.9581923148618113,0.4257535078340796,0.2838722544411997,0.3854866631009365,0.8727282333214866,0.5505878705680992,0.5139969829141828,0.7977217593338448,0.6258112706818024,0.21345569875445192,0.0,0.0,0.0
1.0,4.739173752152997,14.21752125645899,4.739173752152997,0.4390952837362927,0.16493448920248388,0.2338926341724944,0.42554920341917146,0.9284986583777283,0.9676866739497634,0.34025164637962035,0.43261770717788695,0.5809308706433125,0.09366370536905722,0.12704698685001437,0.7142603509299108,0.889028406109219,0.0,0.0,0.0
1.0,4.932582305851735,14.797746917555205,4.932582305851735,0.7720614932225964,0.9425479090533884,0.1306323705205633,0.16511462726581883,0.4953248399333179,0.44148190471245585,0.48521340694763426,0.05082848998860379,0.9605279849877999,0.9809825198609802,0.8080545703153025,0.013486053557578925,0.6967865629857111,0.0,0.0,0.0
0.0,11.408207882555946,11.408207882555946,3.8027359608519817,0.47268928634497887,0.6000185575293259,0.21978259188234817,0.7666163048889344,0.11117443149158057,0.926217226291203,0.7602905954994591,0.10833879580877936,0.4560044523696605,0.1992881652323477,0.17341674296632448,0.6135545459111551,0.18173828588766217,0.0,0.0,0.0
1.0,4.848276967716891,14.544830903150672,4.848276967716891,0.4292679180615995,0.41083956205346084,0.15606267464162515,0.8704248075121401,0.5418574488024731,0.24878588024865544,0.10685202285933937,0.5291291205529486,0.49675533810929795,0.71393135591274,0.7002493346852339,0.46688741225081487,0.564068373256704,0.0,0.0,0.0
1.0,4.895119939019769,14.685359817059307,4.895119939019769,0.8326581697891928,0.32064254878399356,0.721304175678347,0.4281946478158277,0.29966236151952264,0.12204791396338588,0.7923591874640861,0.1062914377760894,0.6450595752903525,0.6711645459471909,0.4105695058082094,0.24335427245694496,0.7746436923977299,0.0,0.0,0.0
0.0,11.789641254993247,11.789641254993247,3.9298804183310825,0.08949868443199527,0.49991935367384144,0.3155400652776814,0.3913819405297685,0.016429435389222702,0.4971594338052717,0.8069200845972321,0.918741170939006,0.08038159214056584,0.8338710178982133,0.17222819576902682,0.808177071492713,0.2340206414854289,0.0,0.0,0.0
1.0,5.649224764459277,16.94767429337783,5.649224764459277,0.4570873800822143,0.8816767285882264,0.5050522849034675,0.7983841924220094,0.05766079999800744,0.5414494789921858,0.20089702252770458,0.17964268668592198,0.5751183973877417,0.8013799497456852,0.2895150217525705,0.9546546124052427,0.9298503007378898,0.0,0.0,0.0
1.0,5.229834133246825,15.689502399740473,5.229834133246825,0.221963521190778,0.9838702806156229,0.4455153057564789,0.6335210537910728,0.46822210543277476,0.9878575648644817,0.3272120967543187,0.951974212339523,0.859462725444737,0.34525215124317243,0.3157829940510326,0.6728350781512952,0.38141754231143243,0.0,0.0,0.0
0.0,13.260111332696216,13.260111332696216,4.420037110898739,0.8194946007714395,0.9739604608646892,0.5800486892689805,0.2637024593018199,0.9617487292581545,0.7270033378464451,0.4127546101634597,0.2948315430763907,0.7720479188246996,0.3045548324861359,0.053823807971907334,0.16000731279058789,0.15329660670620537,0.0,0.0,0.0
1.0,5.9108458350764534,17.73253750522936,5.9108458350764534,0.8748266471303371,0.015157493637074526,0.4551242000692175,0.10260568950444371,0.8683781896972658,0.6774446083482152,0.8881051790110253,0.5999064322555278,0.8130425083248097,0.5281859747530359,0.7868139179098682,0.9425860221794173,0.5781527122010068,0.0,0.0,0.0
1.0,4.784742740677878,14.354228222033633,4.784742740677878,0.2472936305989376,0.7968134958428467,0.8618959321042037,0.09481641349306635,0.6015129436768869,0.6799942632296337,0.10857300338274123,0.9538213654273472,0.505142624509455,0.8024216001089641,0.3689041583662602,0.616958763196238,0.2551945743584315,0.0,0.0,0.0
1.0,5.767087989591453,17.30126396877436,5.767087989591453,0.2264176159210528,0.29359006288783873,0.941364068716246,0.8414793107186506,0.7415887761532985,0.631780234086967,0.9959675265401221,0.7909210020638252,0.04342569852892442,0.6332919920408562,0.7435637383697078,0.6661132269530773,0.8188103935117675,0.0,0.0,0.0
1.0,5.146702747984258,15.440108243952775,5.146702747984258,0.23572435380436685,0.1824662479068977,0.03825532696704648,0.9373363808114323,0.561076246561845,0.07163001770565236,0.722739750699001,0.41524148756695234,0.7639819029842455,0.3868232890207798,0.5873021399286665,0.689699745054265,0.9353756501652005,0.0,0.0,0.0
0.0,12.35671004340166,12.35671004340166,4.118903347800553,0.4426776241247027,0.038156848374403585,0.019418286307317345,0.783459913308975,0.6130826987679854,0.4178868526923326,0.6384517836865858,0.9432174312827087,0.20263933318931637,0.07718440433629237,0.18368279444044822,0.2735138435551887,0.8628898586494805,0.0,0.0,0.0
0.0,7.705094037896344,7.705094037896344,2.568364679298781,0.2240011840765681,0.9493825698292139,0.6600904398325974,0.10216203691913561,0.4110233453059623,0.17584176934672113,0.3666128010222882,0.5748345567905406,0.054617218768612696,0.06506022968353087,0.2811935813667875,0.29680247448390795,0.13741240022595558,0.0,0.0,0.0
0.0,13.930510321778797,13.930510321778797,4.643503440592933,0.040294908773791605,0.8892758913548926,0.7135471125977085,0.7782314053249656,0.8629270533590773,0.14332331390253472,0.28384565106406645,0.03286894654436967,0.615196293874735,0.8493855261383317,0.1101343139817974,0.2344922298421438,0.5774812782037642,0.0,0.0,0.0
1.0,5.477902271773253,16.43370681531976,5.477902271773253,0.545984760254463,0.556579541419071,0.666592529824474,0.9133040438277314,0.3666391551164857,0.6412241304735884,0.406369831257132,0.5395928067215855,0.6119160775307004,0.4820689650232596,0.9605023878541378,0.901744173513466,0.11944262684729279,0.0,0.0,0.0
0.0,10.598984125310205,10.598984125310205,3.532994708436735,0.4270150812754918,0.8077161731148531,0.6789304621624507,0.07447710351140102,0.23750383334559932,0.03993281452162245,0.9112760522222718,0.36381466392386974,0.21971618190367093,0.4062559308950271,0.06044797032251892,0.5359553949480984,0.409618039554677,0.0,0.0,0.0
1.0,5.425580302050061,16.27674090615018,5.425580302050061,0.7714992485549845,0.9143814950428751,0.5714051483392717,0.45506810129144104,0.18134263203226553,0.06667830736537828,0.2865460449548647,0.9933139683234242,0.5555594191789879,0.5379118836361351,0.11967424604017318,0.9743972112095869,0.5046765745811872,0.0,0.0,0.0
1.0,4.697180479727714,14.091541439183143,4.697180479727714,0.5899409933914437,0.5428907671241733,0.8870766791061175,0.3581616245992545,0.03526304350387277,0.2664025574534433,0.6230728938009655,0.9251770409518267,0.095047458331738,0.9885287513195663,0.3331796860675521,0.10916043828406496,0.7361480699450568,0.0,0.0,0.0
0.0,11.688652200694857,11.688652200694857,3.896217400231619,0.33235182098647575,0.8609789401185894,0.5334245397901535,0.3556658818050137,0.32600334284526733,0.32970911454025875,0.7219988121328117,0.33873825608920416,0.7370789391451611,0.6343012251379884,0.4908620327963904,0.14324866077673803,0.09361048003447525,0.0,0.0,0.0
1.0,5.449483849823587,16.348451549470763,5.449483849823587,0.570978376537583,0.5164220311614713,0.42493363779169,0.8248296269594048,0.2642223755817704,0.046726062369935595,0.7921490240817901,0.5799637678163891,0.6715440677984871,0.8121990574695416,0.6453188172888904,0.48684777780690114,0.5701331108244085,0.0,0.0,0.0
