t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,10.054034484677661,10.054034484677661,3.351344828225887,0.05152071420737314,0.37499169250173114,0.060398331719896614,0.3492944144942043,0.543822752211712,0.5472879607107985,0.17062981658667697,0.7140229751685769,0.37974042757772997,0.2857761353303463,0.5654230669993142,0.5539635056000849,0.45792121920763373,0.0,0.0,0.0
1.0,5.72327322904563,17.16981968713689,5.72327322904563,0.8927605586697033,0.2658066102737977,0.922338900345189,0.6657809864565927,0.4567887458063725,0.03017892169123426,0.8520827745715622,0.1931240614274481,0.6039275851466743,0.8454924810072171,0.7123269369750957,0.18376947347119243,0.8749608449358786,0.0,0.0,0.0
1.0,5.444479575551878,16.333438726655633,5.444479575551878,0.6747565664841682,0.27120380737312133,0.7090456280167886,0.5597066780061827,0.6847795783486232,0.23349879505665871,0.6078077819271915,0.12893082450004512,0.6461896196589508,0.5678726013539425,0.35678252402844646,0.7773681726049787,0.805307664568648,0.0,0.0,0.0
1.0,5.518481377765803,16.55544413329741,5.518481377765803,0.8609555096270995,0.540943590061576,0.13732277608476406,0.7205018790378392,0.7658260004473735,0.46189141274798884,0.23260703909130542,0.5130395317382279,0.9329525968239238,0.843274865746309,0.8072710509681428,0.7642701675938225,0.28488444230041954,0.0,0.0,0.0
1.0,6.228707902459051,18.686123707377153,6.228707902459051,0.9426610463392004,0.9133558815929995,0.33443119751390826,0.841244625031136,0.5893987873763123,0.3878201965292022,0.9471804556518301,0.7656005402373434,0.20062894047671553,0.2874275003898257,0.35222162027483883,0.8652531080928682,0.8234192598365441,0.0,0.0,0.0
1.0,5.463203610856541,16.389610832569623,5.463203610856541,0.23090481166572285,0.7670625220788115,0.9511051996481356,0.12610519843622647,0.7013423339864225,0.9380214638245516,0.6960892822849042,0.5134947017302879,0.18066175224964653,0.33072494466828495,0.5161631453974078,0.7253919040334126,0.8122659105842146,0.0,0.0,0.0
0.0,13.245551299427776,13.245551299427776,4.415183766475925,0.3379047927655292,0.411399279876413,0.9075133868939202,0.11097697340674406,0.2415215055403983,0.5961591433437284,0.8593153166920229,0.4212213682978665,0.8235332699987711,0.3854901481942752,0.35869441517174794,0.14045582393254452,0.4661182065571724,0.0,0.0,0.0
0.0,13.250213843959644,13.250213843959644,4.416737947986548,0.9010664217594446,0.11635056190742776,0.8035362643204572,0.6243353544804937,0.29724869268219867,0.006470873670993749,0.4180257302891155,0.5175175499910379,0.7465311931753322,0.246706754175542,0.35111616086806385,0.3942738682369007,0.5520492863246577,0.0,0.0,0.0
1.0,5.3381808445073595,16.01454253352208,5.3381808445073595,0.32683769502097415,0.5106492173929559,0.3268578930796606,0.11640506261179906,0.6380370234076693,0.9476834559880535,0.6146752834923093,0.695626489879127,0.8656682101755263,0.7507499305470293,0.5470422954538913,0.9137270429538259,0.3899140389761663,0.0,0.0,0.0
0.0,11.507899193020673,11.507899193020673,3.8359663976735576,0.6142740193973428,0.37229583896518714,0.0068451706194830875,0.024527137716976344,0.5746412590652573,0.43432378050263665,0.3721416665423055,0.5327189563521265,0.40124636343008313,0.7665006867710255,0.7195017722573109,0.1992893166354489,0.3874836800382794,0.0,0.0,0.0
0.0,12.452642641652353,12.452642641652353,4.150880880550784,0.8777293080740345,0.6570290041404765,0.13283439555271093,0.058629721689794745,0.33593035803586346,0.2505420199842523,0.7171326351298607,0.3873443149363278,0.2431780343618576,0.7534577655991024,0.5769673577494152,0.06581798200890354,0.4576587395243793,0.0,0.0,0.0
1.0,5.698037331366019,17.094111994098057,5.698037331366019,0.29321914008668903,0.5548155432858382,0.35275842679599223,0.781773666581952,0.8232642366916807,0.18488877094043343,0.8054152867697625,0.3733614725236294,0.587119649682541,0.5906842513318429,0.7647727492788735,0.5834264501084478,0.9731160880656875,0.0,0.0,0.0
1.0,5.482937821199048,16.448813463597144,5.482937821199048,0.5961379563186109,0.6077441719997347,0.7710425792495889,0.13090880284740092,0.18655626237189238,0.2206385139826159,0.9110404625073948,0.8494636340340553,0.7567701533530918,0.8151937096252849,0.6820138332193254,0.15085093924370485,0.9766114040490748,0.0,0.0,0.0
0.0,12.206954161264829,12.206954161264829,4.06898472042161,0.43395579721888133,0.3223832198250235,0.7756232157600976,0.14554852847123556,0.8701931489323894,0.08798445522339482,0.7563601597611876,0.1491836163606003,0.33397357251747584,0.4543283255395616,0.05349868513866274,0.7324699633696928,0.0393739935384092,0.0,0.0,0.0
0.0,13.052690227079818,13.052690227079818,4.350896742359939,0.17937725130002746,0.08888606998133297,0.0944595897160534,0.36717782894859885,0.5770841208856081,0.503993358941675,0.8937311122143925,0.6608345219960343,0.5505458820115295,0.049449377870734224,0.43350328793717796,0.8510134770970174,0.6655745982708792,0.0,0.0,0.0
0.0,13.433124676436357,13.433124676436357,4.477708225478786,0.4564088788922347,0.9269248578207981,0.08764814493289841,0.34083340204898693,0.40315936955170273,0.785455469266253,0.22059300877550359,0.2931251749524838,0.5980632934759019,0.8766773138714882,0.8226019855062956,0.441797179369428,0.32070480758258213,0.0,0.0,0.0
1.0,4.773419210880211,14.320257632640633,4.773419210880211,0.9945620069790919,0.40060339937873524,0.21322253281846493,0.5136047502491181,0.06567844505317377,0.9151176822383683,0.25561656794372767,0.7697086715324392,0.1769210304523795,0.698976633841005,0.48250395906539,0.3380923232247728,0.8691324125697123,0.0,0.0,0.0
1.0,4.724008694436837,14.172026083310511,4.724008694436837,0.735915936550168,0.19462209146822385,0.4408191755464672,0.6368580338407741,0.6945330867442998,0.41090663760251245,0.6447886185800688,0.5713456823174037,0.40528275296960936,0.5990329053292852,0.757893164082185,0.5471486793040725,0.049244586388475176,0.0,0.0,0.0
0.0,12.078829366070114,12.078829366070114,4.0262764553567045,0.31196724439233836,0.6494241970954963,0.8322819182866313,0.3157285403310981,0.8634683251264329,0.5688574692511489,0.3829239248644547,0.5641516438913994,0.13409406518840394,0.16345843053623532,0.7653960778146391,0.3418333611149219,0.02094906586884182,0.0,0.0,0.0
1.0,4.75925178520779,14.27775535562337,4.75925178520779,0.5470183773115213,0.9711250822074399,0.3121677690004029,0.3921714659623553,0.3733631364093959,0.9222565345488476,0.12039309425503752,0.459998171662386,0.6283377850439562,0.4956302763229722,0.5661618705737199,0.12222355144536168,0.8138155201322429,0.0,0.0,0.0
1.0,5.5402999369385775,16.620899810815732,5.5402999369385775,0.9240512992446666,0.4443141252442854,0.4272902980298049,0.5763631143055109,0.6286689531825763,0.4802216827802609,0.511608059278085,0.03919514446227068,0.3486382037045098,0.6865151063314149,0.365146973836608,0.5560867675699429,0.9949047204898037,0.0,0.0,0.0
0.0,7.954766017305325,7.954766017305325,2.6515886724351083,0.13308475115414697,0.3812234801140728,0.1886514062494159,0.07205924389769613,0.04872793098493822,0.23241738051261063,0.655388046529492,0.6194215075972519,0.28688223586113004,0.5378584653783951,0.42733437077702285,0.19333817032541956,0.2038490627492796,0.0,0.0,0.0
1.0,5.748239004874452,17.244717014623355,5.748239004874452,0.9318708485040982,0.5660128089606875,0.10263795030673295,0.14580808044009896,0.935588528758839,0.9633653891702723,0.9120991293447979,0.23309064698319082,0.17112142954298915,0.5992143986035189,0.993446306711246,0.601953630381804,0.45975905543116724,0.0,0.0,0.0
1.0,4.89799393060919,14.693981791827571,4.89799393060919,0.6263771861098582,0.9217807978362449,0.23398300428552699,0.3910230373905329,0.32358433085334126,0.5691424931019664,0.33589898523101525,0.5571404745647274,0.6894410779841129,0.816883686495254,0.1575211570857208,0.41817931533757613,0.6802906095773507,0.0,0.0,0.0
1.0,5.260905938970363,15.78271781691109,5.260905938970363,0.06766706737146311,0.7989067979488598,0.0994931233998152,0.8625109330830412,0.8264846347930365,0.027511965241445835,0.7039038573219959,0.2235327879037995,0.9492622765536658,0.9926952623601653,0.19991813905673428,0.061948662934677046,0.993480722815909,0.0,0.0,0.0
0.0,13.756479070081078,13.756479070081078,4.5854930233603595,0.3992259291570499,0.38418087888566477,0.06891130560122583,0.9722847943267168,0.33413843643966545,0.9371753333123551,0.4788954000628075,0.1253668691605,0.9447685135238622,0.6352885508056654,0.8893399142046096,0.1628120274671474,0.2980500606307085,0.0,0.0,0.0
0.0,12.420729531252885,12.420729531252885,4.140243177084295,0.45541372210200903,0.6034328949647145,0.8057123377893897,0.058718830809153744,0.782563011520496,0.8333482244947834,0.3367693490520871,0.05336552482063306,0.17924065650325283,0.565578936887314,0.8125198433985567,0.03293896984763478,0.22422140413914438,0.0,0.0,0.0
1.0,5.104765070344247,15.314295211032743,5.104765070344247,0.2657343493826775,0.7757557477162124,0.8819822788197769,0.8540400321648169,0.35977473220742906,0.8921469182896322,0.07414619605519557,0.19791527172380674,0.5197748022980649,0.407575396492313,0.20963637953644387,0.7154360233735735,0.9047851095092688,0.0,0.0,0.0
0.0,12.310248725062394,12.310248725062394,4.103416241687465,0.3186911945070696,0.5759172755893393,0.031709662937576155,0.22615661510827967,0.10402555636439803,0.7168464397958827,0.8190743649407733,0.36390418388206003,0.09431443376500614,0.6250956516268743,0.30379642773472304,0.9720443257074349,0.4776686523160343,0.0,0.0,0.0
1.0,4.796587870337155,14.389763611011464,4.796587870337155,0.4827574939340422,0.6562833234021921,0.5321637892007282,0.13366900500842172,0.6008321279955517,0.9203693571217958,0.6722713657778617,0.5776875645614794,0.27793009815272707,0.6504138387341154,0.5811159903129611,0.7537744074749638,0.03805648494158953,0.0,0.0,0.0
0.0,12.185505069179985,12.185505069179985,4.061835023059995,0.4710144078453521,0.42004076279742975,0.1798065550915463,0.08161820526546448,0.07629703317905223,0.5595563228202123,0.9052853569312234,0.2238376686124356,0.5491959346466876,0.9012531664845163,0.10249634938072527,0.5830264821471869,0.31746193293795166,0.0,0.0,0.0
1.0,4.9535962792377015,14.860788837713105,4.9535962792377015,0.459384026464965,0.5804458740892803,0.9450361315959541,0.6759720448978295,0.7979396481139457,0.04736714469790104,0.42716072811536765,0.11219583931265331,0.8866531773473548,0.3366480914791775,0.06697123322292786,0.8295738186479948,0.3415919971945679,0.0,0.0,0.0
0.0,11.364555539439033,11.364555539439033,3.788185179813011,0.9585772567413966,0.9079785096834799,0.26165461468891593,0.14577787648837381,0.4234495810468042,0.18658548524631413,0.5844418705126061,0.5140719230267405,0.19658972850259337,0.008503214286885163,0.24891669167513375,0.0978676818453933,0.3640821927836094,0.0,0.0,0.0
1.0,4.922054888849822,14.766164666549466,4.922054888849822,0.6935684010822616,0.49771102089224517,0.14143180740539685,0.620882943893035,0.6833774535423014,0.5148837115415753,0.394944877910664,0.6726255703292184,0.534616162500625,0.566286788470567,0.27236650196599865,0.3364051856676571,0.6936883853021221,0.0,0.0,0.0
1.0,5.241908622369384,15.725725867108151,5.241908622369384,0.6770706444410897,0.6888544723008033,0.6484073868294187,0.7799945299795735,0.5319067848997864,0.43181823040817924,0.7924253528349013,0.34875425653134584,0.505138900954584,0.4227676015150831,0.7050990055070133,0.14166474785801353,0.4767908396170495,0.0,0.0,0.0
1.0,5.367143722839916,16.10143116851975,5.367143722839916,0.673616100106295,0.724127559071713,0.3236979931349253,0.41652541258942055,0.7008097293624432,0.5659780712701786,0.3807755402101617,0.9885465626277281,0.8381691059036335,0.30190217249651863,0.3180282348035398,0.8197555710657005,0.5163134969958667,0.0,0.0,0.0
1.0,5.460530662237659,16.381591986712976,5.460530662237659,0.6426698269849513,0.1298033058949316,0.3339185956497073,0.3885467136620384,0.813049239968048,0.2620769655382398,0.9733917409632419,0.15812543487809194,0.3527867982105306,0.6491708322925499,0.7671270128241441,0.8513331711809878,0.7445781168013484,0.0,0.0,0.0
0.0,10.40855965159916,10.40855965159916,3.4695198838663868,0.05903826444768434,0.18788688388340058,0.01328531185147841,0.99171607483413,0.7539432853244277,0.05287317852583606,0.4190346245045873,0.0006751637093977969,0.4134003500007287,0.8986685226337242,0.6998625416602116,0.3068185561262604,0.09422522256277877,0.0,0.0,0.0
0.0,10.749225766056302,10.749225766056302,3.583075255352101,0.7633667873433454,0.42605616724376305,0.09912286547747406,0.686145962495979,0.19518220254318674,0.5903549423361636,0.11238468977956961,0.6523675267712116,0.3748297592905211,0.7256586408291759,0.36410463175042407,0.2829876704003149,0.049880184129859284,0.0,0.0,0.0
0.0,9.730193254635568,9.730193254635568,3.243397751545189,0.4212719524631541,0.07421586730736729,0.10769913829217792,0.878572871063331,0.022426357769826266,0.1892684926428737,0.4886233089414137,0.716117037361215,0.183392263066403,0.2109613178058667,0.5651874037891315,0.7456772351559876,0.2907831950980082,0.0,0.0,0.0
0.0,13.141546380438784,13.141546380438784,4.3805154601462615,0.7460727907172857,0.8188533999091013,0.8742885108078235,0.011764054570969962,0.6706601123923773,0.4801038272247864,0.35725872176915385,0.05284645015432987,0.2770134134628035,0.22031715398183205,0.4612808481634031,0.16544285244884027,0.5366259275574294,0.0,0.0,0.0
0.0,11.796084064341224,11.796084064341224,3.9320280214470746,0.6087359885443868,0.5171347268269733,0.11000956695486519,0.2541538760500418,0.7747492411813501,0.2954011504050311,0.15811775644078907,0.07580584066767293,0.3181516135594422,0.726300797271522,0.1930195720624196,0.072204253838146,0.7719125744331704,0.0,0.0,0.0
0.0,7.719170247530083,7.719170247530083,2.5730567491766942,0.22283948675551346,0.48929981507779086,0.012621751768922107,0.7255456608301958,0.13247497962320987,0.823302811893081,0.056737154921155386,0.2217139105909134,0.07940499823564706,0.17760628282892843,0.3431253276518923,0.13754155095765785,0.34251013406773156,0.0,0.0,0.0
0.0,13.545835086686132,13.545835086686132,4.5152783622287105,0.22948249703422452,0.5975007092930877,0.1264700956431708,0.8244887828143459,0.6569939729078427,0.5561094264033261,0.5190246908746313,0.8924594810918852,0.1721321759895844,0.004384290911775501,0.8611197529895946,0.27546690848260047,0.8208825303595918,0.0,0.0,0.0
1.0,5.806227940824947,17.41868382247484,5.806227940824947,0.7318854347582985,0.4144792399237883,0.15601960728091224,0.7849241411683817,0.7910683163393816,0.6635205378625598,0.3472668928792769,0.12778347349667973,0.7490986699716392,0.9379372041677269,0.840207521113615,0.7435566496562631,0.6469862652903768,0.0,0.0,0.0
1.0,4.6936989343335265,14.08109680300058,4.6936989343335265,0.9331319971373376,0.3690796411675299,0.3271423807973254,0.4310493119893172,0.8941249704233973,0.5318219811385165,0.28659220448329337,0.5841048009439388,0.03437574229846352,0.05061010300035329,0.7244875498367401,0.052846147717345415,0.9457021066233705,0.0,0.0,0.0
0.0,11.123521507933,11.123521507933,3.7078405026443337,0.0357306093599189,0.5939601614591203,0.09742862548449338,0.22026023149874174,0.150315715429444,0.9086801444547228,0.7958699569394055,0.7055541664178303,0.6163822141003407,0.15272789161169753,0.5825037455689175,0.30931211449921636,0.364070661514427,0.0,0.0,0.0
1.0,4.732657749438743,14.197973248316229,4.732657749438743,0.7210393472764796,0.477171087320324,0.05647739567364152,0.485843858446266,0.44755558777547644,0.3969245481529079,0.42673414720101055,0.9156987827805608,0.4897306262812644,0.6567467505469968,0.5044436210427148,0.9724352435459864,0.30706152593309366,0.0,0.0,0.0
0.0,13.735113792378964,13.735113792378964,4.5783712641263214,0.06338467061476671,0.02347314033354242,0.5382806857774847,0.43343301933594724,0.6151457465083525,0.9796815896218344,0.2391844540162683,0.9197287980460209,0.6598346128314002,0.24191375482366262,0.036248499987670435,0.831967689296575,0.8696076322954055,0.0,0.0,0.0
1.0,6.5751841332539085,19.725552399761725,6.5751841332539085,0.7487378089715593,0.4850119492218744,0.9696979445824587,0.986910714740856,0.9046387173001221,0.7738019947492503,0.7125279882329301,0.03412349336707776,0.628583618960691,0.36944924780410615,0.29057284786517945,0.7977333391372662,0.7602549655408766,0.0,0.0,0.0
0.0,9.172855422700454,9.172855422700454,3.0576184742334847,0.10533649081539054,0.02748217180685575,0.04799580045491736,0.6350242991189655,0.18445920294233997,0.616372572996231,0.04418012396595006,0.21183985154064477,0.38461813677829315,0.8774225569690063,0.31467204339614063,0.674894918658844,0.3722650536754668,0.0,0.0,0.0
1.0,5.647446079373768,16.942338238121305,5.647446079373768,0.7340076478133849,0.8175808042182706,0.9141920046017266,0.9776422101591002,0.5168505735000328,0.3172117761271458,0.334132507223172,0.4269471801405358,0.6535673748377282,0.2578912808086474,0.6842014993672331,0.750574169025757,0.5662993778156723,0.0,0.0,0.0
0.0,13.237492046830038,13.237492046830038,4.412497348943346,0.49322052300606256,0.8035685723806187,0.21390478943432023,0.11252725833918775,0.19856588278067044,0.9330185584597689,0.4150570862317541,0.2594092577524696,0.3739327598308302,0.36993095397967013,0.30756536083565134,0.8061009862150698,0.7080063983025082,0.0,0.0,0.0
1.0,4.849240905717097,14.547722717151292,4.849240905717097,0.7102786667401383,0.39342478075652365,0.5955948667206256,0.5050570841556581,0.568681903965741,0.3487869102493837,0.3720816696635082,0.2708696322128554,0.8478803300715235,0.2964371555879046,0.9376243861072722,0.4217898574367258,0.5227200025887703,0.0,0.0,0.0
1.0,5.492701767481456,16.47810530244437,5.492701767481456,0.23655465066192738,0.21335710055375778,0.5787830404553893,0.8749008786138479,0.746312229087373,0.12513301786538433,0.5549689765143788,0.975741311835793,0.8993048740690476,0.21516140426306118,0.29550970174087243,0.9754330925779122,0.9430666344266213,0.0,0.0,0.0
1.0,5.405305057597708,16.215915172793125,5.405305057597708,0.8248374158779648,0.8177085668081282,0.20641911288948234,0.8388843520396552,0.3916982287245109,0.8619663736517215,0.36525614192850864,0.2406470286847887,0.8574784544282703,0.34174790205025474,0.9519945505547778,0.17690629112555079,0.6918920426581594,0.0,0.0,0.0
0.0,13.493639163507204,13.493639163507204,4.497879721169068,0.21941234587661462,0.3934818625472498,0.6338292555460303,0.5440793386374644,0.9499166502860478,0.5673283736662921,0.22921145523529873,0.5103409373050053,0.5935009296905639,0.8921943415458554,0.23651016710204442,0.11308919745134038,0.3587200355788933,0.0,0.0,0.0
0.0,12.384848685826576,12.384848685826576,4.128282895275525,0.9189999914737529,0.3633815132256173,0.042821735177607345,0.619608780740564,0.0998674488864224,0.6986329772152444,0.3770887091611803,0.17517336389405025,0.3588294874937872,0.26534590185963414,0.6390231216116236,0.8337110373923359,0.33937362851575137,0.0,0.0,0.0
0.0,13.038099366775677,13.038099366775677,4.346033122258559,0.3064819919561018,0.1421332883847215,0.3707277681988189,0.4465454452626326,0.18586804123885592,0.5899991450181968,0.8147385487039759,0.9974697099603256,0.08079716540690662,0.43873168344459457,0.27947286372428903,0.7719471838078532,0.7193758961156044,0.0,0.0,0.0
0.0,13.710650342032508,13.710650342032508,4.5702167806775025,0.8268723091163158,0.9228859459893923,0.9840054912605026,0.9344284564433849,0.09497158646087744,0.015438987678095484,0.12382887838684697,0.9623010950110733,0.15935200881051814,0.2492135398831995,0.7429129061305119,0.23667645267217707,0.6214720845080872,0.0,0.0,0.0
0.0,12.095203872001065,12.095203872001065,4.031734624000355,0.24077739195185321,0.609338009787593,0.8540933389235588,0.2543991256378839,0.13650237588777359,0.7763072459789068,0.469749657417456,0.5972710323525914,0.45055675545956575,0.5655956027679617,0.13388722604992587,0.8151870995731929,0.05733432718999154,0.0,0.0,0.0
1.0,5.507129867448492,16.521389602345476,5.507129867448492,0.2660070346072819,0.8406443645155441,0.3898778655013908,0.06808307070745878,0.3138273663554534,0.24767910590608244,0.9338914621836365,0.7542335931636944,0.38620919651155816,0.9840023113523778,0.7627319826397722,0.8736556648931656,0.9609810927759134,0.0,0.0,0.0
0.0,11.595111105193766,11.595111105193766,3.8650370350645886,0.22066303009457033,0.48680612989704974,0.662697722180178,0.19412022295416265,0.14731457416858573,0.13876613810091032,0.3565076825828296,0.669482819968783,0.020817511368354746,0.5832434756181138,0.14436984861276925,0.973133643909289,0.8295442960060466,0.0,0.0,0.0
1.0,5.1292910134609295,15.38787304038279,5.1292910134609295,0.35063400317410476,0.7087834961644314,0.33318856300763944,0.057878003904975994,0.5920398211087338,0.7366511500714035,0.7720478307961931,0.22056142078633645,0.1843163830514588,0.9973578178140446,0.841557517718072,0.9185410070961008,0.43605209814039225,0.0,0.0,0.0
0.0,13.350703552986195,13.350703552986195,4.450234517662065,0.4872166491877049,0.4448232144623616,0.4195924292722485,0.5133545218636729,0.5709007105278711,0.4581301376956163,0.6566351670280592,0.3298128754796852,0.6697295169139219,0.48384468399320135,0.18084128261280386,0.10275344958551769,0.5037786356965729,0.0,0.0,0.0
1.0,4.861066493404279,14.583199480212837,4.861066493404279,0.20744010325540974,0.5354292463385814,0.2093180314270029,0.4769603750318807,0.7130317248247634,0.8705936171746891,0.7603864356001878,0.17025295267579132,0.5844153281127138,0.5336199515300192,0.20773866854705691,0.6870996068700663,0.4559202516596659,0.0,0.0,0.0
1.0,5.2223674906927675,15.667102472078302,5.2223674906927675,0.7675043018776756,0.9317121252561159,0.19014368751794153,0.3890701364466318,0.13142939784021612,0.7844960251498622,0.1474723791877095,0.8467121099682425,0.7633922788568657,0.2757516566973083,0.8323162864365568,0.9123852607409575,0.7849844992084442,0.0,0.0,0.0
1.0,5.930503065581585,17.791509196744755,5.930503065581585,0.3236196178832651,0.16186194132403242,0.6092625336411739,0.24016964667859164,0.7239499056916061,0.8973920692011239,0.8203777723486795,0.7157797016780071,0.9408177017978899,0.6128266532779909,0.9212772750252012,0.3876941613374161,0.950186972584818,0.0,0.0,0.0
0.0,11.642729892804311,11.642729892804311,3.880909964268104,0.08595213319315942,0.8918226137002913,0.2510104583949069,0.3451569215264585,0.2712964568983849,0.6402338472674995,0.0026819411356170386,0.4613412056949606,0.572156164618388,0.5302102606836997,0.8536133273056398,0.30311055134373177,0.7268607103507584,0.0,0.0,0.0
0.0,13.519250374694003,13.519250374694003,4.506416791564668,0.8110532389126165,0.7811004771992627,0.33343235387822256,0.30969936780438667,0.5061149652981517,0.06763634659195505,0.7154759196508534,0.7290959709206851,0.0693825886166114,0.8285743970392448,0.928492890469228,0.013675805930593143,0.3189088225328901,0.0,0.0,0.0
0.0,13.103855356363468,13.103855356363468,4.36795178545449,0.08670067927103686,0.4314451255027618,0.837001223673252,0.6648927129308017,0.23581369508385652,0.9898225404436561,0.24108101389607828,0.23928686243713349,0.5842018373693179,0.8794279195127996,0.07392906839733704,0.030554141317014838,0.7550540864256249,0.0,0.0,0.0
0.0,13.706693329799496,13.706693329799496,4.568897776599832,0.7157858706033056,0.350872547925272,0.27762120974373383,0.759417393379693,0.4331787362683063,0.5523428035281702,0.03462129068089348,0.7472093456812277,0.9297127537645606,0.18113568853978068,0.8413358535112917,0.7346019490577109,0.33199391535720635,0.0,0.0,0.0
0.0,13.560282582380523,13.560282582380523,4.520094194126841,0.1888031053911129,0.4841403826123917,0.26600825570178355,0.5850180359069036,0.018225509600628187,0.7668812326232539,0.47802386813238906,0.7455915180267414,0.8424514813634684,0.9049197416035629,0.4293863971118612,0.9252742771644251,0.26025346797265037,0.0,0.0,0.0
0.0,10.004260562664154,10.004260562664154,3.3347535208880514,0.9520595257169258,0.48822931505168377,0.13223863665364022,0.3331699731956156,0.1455639643319956,0.35144421083548505,0.10596978724952066,0.5187831802570135,0.13320918170047702,0.4399716259994638,0.5757903132335791,0.3610970115555695,0.2733957757647888,0.0,0.0,0.0
1.0,4.865034072059698,14.595102216179095,4.865034072059698,0.5852830204534939,0.15899587535949533,0.23898549695937954,0.15486786702300948,0.892302034415146,0.9119637625880832,0.6696411934919623,0.7540671730690974,0.7229527459438595,0.07584127949866692,0.629657348013994,0.5481833458362634,0.38203940119889324,0.0,0.0,0.0
1.0,5.210943202019109,15.632829606057328,5.210943202019109,0.7451626550255539,0.9998928104042661,0.10280630385700817,0.6730625733649293,0.2370388217438999,0.39419118619287263,0.47853372246693815,0.3110289916548935,0.48805668465297836,0.88012895937647,0.7426106234056611,0.538343180675749,0.6813403320796833,0.0,0.0,0.0
1.0,5.367426317573266,16.1022789527198,5.367426317573266,0.22602324538507224,0.5740336242622149,0.7529534360162298,0.4576311692718611,0.5604894249192701,0.7907160562409543,0.9683747835684184,0.9169978731711906,0.3454477983147407,0.3102075329007944,0.9698587549633864,0.0759017156125279,0.7789924325760993,0.0,0.0,0.0
1.0,4.784041009299243,14.352123027897731,4.784041009299243,0.9014304271957506,0.1990526004619101,0.7620700708315161,0.3409482877291874,0.6637733306076753,0.10898679557765356,0.41937411675578784,0.7653859727326794,0.11064361609090623,0.6922499955009075,0.7313568111510923,0.8525371293635275,0.2562232097417003,0.0,0.0,0.0
0.0,11.307585954389907,11.307585954389907,3.769195318129969,0.6990052352304782,0.3583356913713487,0.9826292990762518,0.6838565796999829,0.16364845204147904,0.15229785941049623,0.2753144349185205,0.19300063757075525,0.6731348599862923,0.03605774497202263,0.258792337801217,0.44766218356007004,0.257980058764524,0.0,0.0,0.0
0.0,11.250750223843923,11.250750223843923,3.750250074614641,0.2137689787512762,0.774969888426595,0.39101458002959344,0.8807990457002718,0.3766727478195919,0.19813813950491233,0.3921811280825378,0.5797183394191179,0.08297794399535219,0.5100580348153079,0.806107216302748,0.10699722616762553,0.34238212896084064,0.0,0.0,0.0
0.0,11.357376106994675,11.357376106994675,3.7857920356648918,0.503476020403197,0.2284827033296125,0.43487980673840376,0.4277785352822472,0.9149542052968199,0.14143273082860375,0.7617448820939617,0.3099448435182066,0.3471816125993802,0.389807908225692,0.05874256076120121,0.2197893554439907,0.023152691479157328,0.0,0.0,0.0
1.0,5.410139599492607,16.23041879847782,5.410139599492607,0.9348242182843692,0.9003608542314867,0.09031673383362915,0.8694857824845643,0.2335030289098613,0.634201238351123,0.4181382842120146,0.33515422873855494,0.9008402137654972,0.2903388135725088,0.24679565824477678,0.4105411599848786,0.8989675749427923,0.0,0.0,0.0
0.0,12.411149166913113,12.411149166913113,4.137049722304371,0.7264296847576152,0.15603859513355645,0.5463373389229625,0.6552729103618247,0.1779523599515258,0.15692264300584635,0.7905442196612207,0.36551786299174427,0.16276875292977622,0.854461328965931,0.09445645822287274,0.2508133491904956,0.4337220718555418,0.0,0.0,0.0
1.0,4.865794900954939,14.597384702864819,4.865794900954939,0.8910920688157155,0.4282496899520498,0.9256565764476204,0.10209779851987022,0.5358438336760901,0.29301117724294434,0.46682123649807805,0.48853845448488453,0.10743891112881743,0.7961384122616836,0.3089625729742803,0.1146070434584906,0.8614043468043497,0.0,0.0,0.0
0.0,12.775790924837114,12.775790924837114,4.258596974945704,0.06352948706641692,0.9063396561901376,0.15384608240579578,0.6191372320324362,0.7469330095440846,0.5916873011676803,0.4141515875463434,0.7299224091069818,0.013437751453832192,0.41416787317971326,0.36637576005407313,0.8157933852473639,0.3256106466172014,0.0,0.0,0.0
1.0,4.803175553803622,14.409526661410867,4.803175553803622,0.5580845751370509,0.6052316878347518,0.7502332971867722,0.3473731996996744,0.23170828134225274,0.8307436254831486,0.9628316431128618,0.5171070466311554,0.5409704880477302,0.25074709447764365,0.39079451586760405,0.13579059380583636,0.4405238756881652,0.0,0.0,0.0
1.0,5.6319644707537835,16.89589341226135,5.6319644707537835,0.5701783578645473,0.9140041820110134,0.5324539486245164,0.7991438791013991,0.6974286283540679,0.5285813668158269,0.675926991383318,0.5755688166216478,0.4457431302348811,0.23514047326389764,0.9122465352153211,0.6186963914699372,0.47664979485854486,0.0,0.0,0.0
1.0,4.9137455984173215,14.741236795251965,4.9137455984173215,0.790703846519678,0.8380805369878506,0.29672085528363057,0.22258737048569277,0.5387220101218119,0.9158617909178135,0.0330482382000854,0.14674706724737718,0.7467748011887808,0.0923637975857009,0.9425110853694133,0.22366810535099568,0.9641472808365057,0.0,0.0,0.0
1.0,5.745705180038828,17.237115540116484,5.745705180038828,0.976302854972111,0.8581463833140776,0.6782492762383461,0.31611167822468267,0.3821100331460767,0.7764715284068248,0.8041378049141076,0.2511086678330736,0.7802409105969408,0.981872043935875,0.1304231025223822,0.29421113176594627,0.3324419285662512,0.0,0.0,0.0
