t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,16.085416481262442,16.085416481262442,4.0213541203156105,0.37002753279888534,0.050331707951053795,0.3591380111658967,0.89680185991376,0.5813068794154357,0.11263200954051333,0.9496367086487737,0.805536922240378,0.7314138947122268,0.32069938909508944,0.18596990704737215,0.10464529186569671,0.043693148373119994,0.9725852125386708,0.6878878373393499,0.2053036268652526,0.0,0.0,0.0,0.0
0.0,14.97450395911994,14.97450395911994,3.743625989779985,0.05959872426952462,0.3372693768836399,0.3934602957198895,0.24668865344496682,0.8582213772105898,0.14879288866919071,0.835943448539438,0.9466248203739231,0.9486273993728334,0.2764131117212535,0.37638859934608637,0.04540955434083371,0.3866671470787625,0.2369937217884086,0.4023661438619104,0.7489727777706787,0.0,0.0,0.0,0.0
1.0,4.655726767225634,18.622907068902535,4.655726767225634,0.2767769335355418,0.22080294597096406,0.654279455729467,0.38933765011606836,0.20762615200109735,0.5702886842535693,0.9528286408550038,0.41814016516404284,0.37402410118467455,0.893874997819534,0.9452546205369529,0.04926607020390805,0.6697143571805803,0.674598586925917,0.5048740866983799,0.13966175037508777,0.0,0.0,0.0,0.0
0.0,16.798196443441235,16.798196443441235,4.199549110860309,0.6637877843649918,0.5846406288817454,0.9054106724821992,0.23210612857988477,0.9909249626357195,0.03927059643697006,0.22607561363274253,0.1540662949462157,0.6921060890393851,0.23501029231924497,0.7082541363481648,0.19851010648852851,0.945577824845045,0.9258838461297849,0.5871098665602777,0.0005176367473852528,0.0,0.0,0.0,0.0
0.0,13.75286333616498,13.75286333616498,3.438215834041245,0.16743815845742627,0.5660210978415762,0.5134869732767677,0.2078436636149017,0.7465480290635329,0.27471014273088357,0.402473060591264,0.7143299114381042,0.028774027246296963,0.2409254732062931,0.8398507904198018,0.23092742388161436,0.8504421887269049,0.3057783104636611,0.4196446978104794,0.13074516707648287,0.0,0.0,0.0,0.0
0.0,13.569654308920727,13.569654308920727,3.3924135772301818,0.1696718289607917,0.06093176222259977,0.22318315124907961,0.4479998149671437,0.2350236223653731,0.15948399425516357,0.0544634023911067,0.20667479050026738,0.580359820464951,0.5684771766737472,0.8812051425596837,0.41821446784190974,0.0659006356926638,0.6975066300014462,0.7440943820029658,0.03776694977379713,0.0,0.0,0.0,0.0
1.0,4.601538276071372,18.406153104285487,4.601538276071372,0.5513347191301099,0.5790143553459827,0.3342648522274896,0.9893284330897251,0.9262070327379711,0.9297819836439931,0.03841377644203825,0.44097534577680075,0.7184178499171938,0.3651951230768161,0.08254642841589954,0.7955980269625604,0.6284101642403765,0.7613694838229147,0.4440413643668609,0.3422516087976559,0.0,0.0,0.0,0.0
1.0,4.692847644588949,18.771390578355795,4.692847644588949,0.022588429439426183,0.5468820627652436,0.8176520515444344,0.2056740025257977,0.27693401085089775,0.9239944193650879,0.01872816043447989,0.6302635049455259,0.44707175909485375,0.9610251252855002,0.9764122067129243,0.5656481025712787,0.5489286235411266,0.8125208388103421,0.5830516012844988,0.7043433728852557,0.0,0.0,0.0,0.0
1.0,5.453186504292525,21.8127460171701,5.453186504292525,0.03367183300362153,0.057638124823184755,0.5232910873057114,0.28319271104244437,0.6706056047293969,0.7816681346582844,0.8581920490816302,0.8126212842469841,0.7843384667318567,0.4322280088651912,0.9282754602419226,0.9016245685567034,0.6471176806615322,0.023611860903677395,0.9366137923179134,0.5072058533989431,0.0,0.0,0.0,0.0
0.0,16.273421536601873,16.273421536601873,4.068355384150468,0.0007219629802146521,0.7499302989730289,0.9672447525141951,0.8546878054634727,0.7519562255794622,0.7743018166925661,0.37084026955520477,0.2994398921408229,0.13077574499764477,0.030318425134343463,0.7693849759199404,0.8254265471983422,0.12223441360366705,0.6247247650156237,0.6187929434824123,0.9357576403403951,0.0,0.0,0.0,0.0
1.0,4.653629177337303,18.61451670934921,4.653629177337303,0.6177900120630789,0.6047315672520456,0.6537767700098691,0.6496426067157416,0.912211186500417,0.21806522490114622,0.9225576462315938,0.881509053603845,0.40695889471715607,0.3426705838352745,0.3420163653390744,0.6786094782902651,0.7876018391070077,0.5712652383887354,0.12899892906782007,0.46074364004724655,0.0,0.0,0.0,0.0
1.0,4.7867239186429344,19.146895674571738,4.7867239186429344,0.20469678193596774,0.5681178260463405,0.38644081371789196,0.8744503297569443,0.15881605806592158,0.7008524007864524,0.9470393440829878,0.8781860277872472,0.8871005378068263,0.32044688889021833,0.07883753082952183,0.4293279717060914,0.3101214869997553,0.15254885114370054,0.9021656514135179,0.39487119415665783,0.0,0.0,0.0,0.0
0.0,13.974307319891839,13.974307319891839,3.4935768299729597,0.5847728744803014,0.3229386520303992,0.24972611497190123,0.49127845495688294,0.4622477249066361,0.0166575384242168,0.43572057369612804,0.48756643248218634,0.6075431523610143,0.052803969506218684,0.3174401655120378,0.7828659077021853,0.5272488879923773,0.07984577565087503,0.3834098404525972,0.3295968179678417,0.0,0.0,0.0,0.0
1.0,4.278487627227582,17.113950508910328,4.278487627227582,0.10681255009470958,0.38457268393629873,0.6382939124991414,0.44103530417644277,0.3480574506474131,0.009763165110891925,0.8975268781751187,0.6659694068362989,0.4948784259836625,0.6687062048290553,0.7967491981205155,0.7567975184926647,0.18267268478343002,0.6479026380837662,0.3647715578788031,0.08376413501195867,0.0,0.0,0.0,0.0
0.0,9.574066603221315,9.574066603221315,2.3935166508053287,0.06513175150376127,0.55902839581035,0.14807641284803863,0.16237772984521348,0.17725460097030965,0.392313405186116,0.6372418337479503,0.07629464683744691,0.03370837329191467,0.19693447678618825,0.08055324393861052,0.8316275454138288,0.25461474327805933,0.5196072489523056,0.11478738072866634,0.2150408031673895,0.0,0.0,0.0,0.0
1.0,4.8596459113246375,19.43858364529855,4.8596459113246375,0.9057426607356638,0.9708247711820478,0.27209245772167434,0.8676162532184833,0.9405732078293157,0.6577678145114347,0.35287454786640604,0.04818541573962842,0.143697211245283,0.32098897280700556,0.9550544188515128,0.4919147182541078,0.9194597811589298,0.37988732564623695,0.5485034818179682,0.6292840193410671,0.0,0.0,0.0,0.0
1.0,4.326149592471485,17.30459836988594,4.326149592471485,0.6073499983056269,0.00560323099702853,0.6359036737935118,0.904583487669381,0.08920102895932791,0.8119167833523788,0.8886448873209459,0.05642407484549894,0.005274590102702259,0.22657413016826544,0.34947085361083075,0.561655296888688,0.4085076610239585,0.2274264321085696,0.9129579588159552,0.8991976543244727,0.0,0.0,0.0,0.0
1.0,4.437078789052339,17.748315156209355,4.437078789052339,0.9566794364249193,0.0653113857156673,0.6914802503554689,0.3519369550983731,0.5545689281592757,0.7667672708319674,0.14105517842111825,0.33410243240265625,0.8270999868435212,0.845583776011516,0.4908168750447399,0.30366262879259576,0.5072630190593594,0.30101553109176404,0.6038445905564029,0.3987263811622199,0.0,0.0,0.0,0.0
1.0,4.292174879800208,17.168699519200832,4.292174879800208,0.19525527327250092,0.8032388593516213,0.9655306084065984,0.38108458745694296,0.18564363092315672,0.2572212489419772,0.2781097504472483,0.3806509491244686,0.7101688925369756,0.2354148264565814,0.7701091068052258,0.31961934831513283,0.8690390168125941,0.728626466439147,0.4215021118923836,0.9415427122157766,0.0,0.0,0.0,0.0
1.0,5.61505800568696,22.46023202274784,5.61505800568696,0.7716716477289589,0.6402655172870699,0.694793963780936,0.5225285517762922,0.10850654236114443,0.3621690836129239,0.8460710262083393,0.5307514337253839,0.6596282188827154,0.6793873853772076,0.8319185616572877,0.8158216193677648,0.5748389379890205,0.2139670501859371,0.8024435959093246,0.7154417349433639,0.0,0.0,0.0,0.0
0.0,13.352144563079463,13.352144563079463,3.3380361407698658,0.742666626709252,0.20358894949352524,0.17036397122461944,0.3067705093140628,0.7779930445049439,0.2827517229573452,0.2309247293791311,0.8202439375605796,0.26797318258434266,0.4216290737799594,0.5115319826543907,0.922944863589221,0.08662360369481825,0.5504884465536735,0.3058396172156974,0.33877486540456914,0.0,0.0,0.0,0.0
1.0,4.39167394403112,17.56669577612448,4.39167394403112,0.05591022592689954,0.6152954884566237,0.5636392396172528,0.09115485508281773,0.7895662783124328,0.3238214373654136,0.5102428215632101,0.585614744370483,0.9664466666080865,0.8823536363168862,0.371777366525775,0.045229757346785915,0.5891502818804288,0.7526002628792309,0.3703901538349669,0.9298947762127641,0.0,0.0,0.0,0.0
0.0,16.840804328244978,16.840804328244978,4.2102010820612445,0.7423894378331451,0.7035083599461319,0.08965243913177912,0.30823291130814034,0.2853497752363068,0.947800219917057,0.4389887646965178,0.9419051395862162,0.6879002834473252,0.8537409020308738,0.25956346994028856,0.031716528976580505,0.18552227106120422,0.9523563016602092,0.7512336157758179,0.09621309429628122,0.0,0.0,0.0,0.0
1.0,4.71910366381342,18.87641465525368,4.71910366381342,0.6500128056702964,0.11255662153074131,0.7277539009295685,0.6447626962731118,0.8343384097389661,0.041566527672523224,0.4065450563770482,0.9939259425555966,0.25156769120256073,0.49727729087074524,0.8328082404501272,0.4763535283096908,0.9583069668448286,0.7351696904625846,0.45740654266067926,0.12582415780090073,0.0,0.0,0.0,0.0
1.0,5.448866833836583,21.79546733534633,5.448866833836583,0.6537765696719744,0.3064519429905509,0.39340350366681476,0.9408476393792868,0.8904940584109183,0.7670542818615975,0.8026211245221047,0.8397539335975082,0.7302820031633331,0.47794009655869674,0.7331328473078492,0.4843695488439902,0.49068828770004624,0.3540693427172037,0.7247819190000473,0.4761958470527595,0.0,0.0,0.0,0.0
1.0,5.080180242874309,20.320720971497234,5.080180242874309,0.8426392939332567,0.938813182369904,0.3720275943985054,0.956009270610935,0.35235510312281193,0.8367355687083472,0.8645380554934237,0.13897768766692953,0.6008406641282377,0.5433074478600705,0.6905973921261771,0.3346584515728409,0.2127547044874527,0.3944145491676614,0.7048190024398749,0.9518992633115628,0.0,0.0,0.0,0.0
1.0,5.2386320560336195,20.954528224134478,5.2386320560336195,0.3319178968941121,0.6083940505512687,0.3465026354827766,0.86490206945618,0.07965076730094967,0.8265530537455121,0.7104146794593872,0.8982142941726564,0.911494565323245,0.4080193735244776,0.40831823886688356,0.883502272420635,0.5923647509978451,0.26131914529028466,0.4575917327906026,0.8424957137331089,0.0,0.0,0.0,0.0
0.0,10.381278000014635,10.381278000014635,2.595319500003659,0.2576299416743584,0.3478080989035436,0.95989045061237,0.07309561585170676,0.27402259141207674,0.6805468917502151,0.32233063820535746,0.40233891391862064,0.4625710277401148,0.14633994273428252,0.3968299398111921,0.440217638853016,0.35122232409081244,0.15667118515941392,0.060584928067571986,0.38147650544040046,0.0,0.0,0.0,0.0
0.0,13.475639536842955,13.475639536842955,3.368909884210739,0.6489844855745321,0.39677365480705673,0.16367463572381202,0.18949474179528492,0.7941623411865655,0.9773176010171151,0.6867575014446233,0.24605985776375927,0.3034124069148225,0.0639765801029184,0.09317329238475125,0.8346717820419811,0.21883285154215704,0.7621258250661493,0.3502699682499105,0.7248676547643829,0.0,0.0,0.0,0.0
0.0,15.23489417927516,15.23489417927516,3.80872354481879,0.5643992654064591,0.042346159253428994,0.599137947603233,0.04213463940147044,0.7353371995173389,0.9282976002753971,0.11150627672623059,0.348669250258662,0.13018213399788248,0.718279231743477,0.027642753874527415,0.48485524156249915,0.49560178969760915,0.9073277673689789,0.7829118384222078,0.7608871673251852,0.0,0.0,0.0,0.0
1.0,4.951334485488194,19.805337941952775,4.951334485488194,0.35294964966418707,0.5386981954459295,0.22886431324681678,0.5946557176288618,0.6136116132851491,0.41460985971000586,0.11051862360591169,0.28872666124157753,0.5965411311352294,0.7607600251810955,0.6117566286142498,0.8633756447788986,0.8831396862823704,0.98780010771961,0.3010315455056449,0.8815659050878538,0.0,0.0,0.0,0.0
0.0,14.481615930957059,14.481615930957059,3.6204039827392647,0.40030680581562117,0.012642462292986822,0.69573556673053,0.4472950105251974,0.2012129141750213,0.5335476917996536,0.11756706707283826,0.7725763721148389,0.44918020840111483,0.047967088934779856,0.06182184931132373,0.9564799085582439,0.8902921883572015,0.013119415459020733,0.30259486652937906,0.8538478449891154,0.0,0.0,0.0,0.0
1.0,4.726352933295068,18.905411733180273,4.726352933295068,0.387220369636352,0.11954504531878363,0.5989710149924717,0.8576436387249791,0.7935963426175989,0.5393351367547541,0.5127319997506609,0.580480169288175,0.868137571622654,0.35919546369261524,0.8161248397643638,0.411946517878926,0.6323408652344723,0.4143968942074815,0.2899633827670022,0.7622390501279086,0.0,0.0,0.0,0.0
0.0,15.513410087438437,15.513410087438437,3.8783525218596093,0.8513350513868395,0.7949042190056574,0.5319294390472294,0.1845199597881949,0.6068911358697666,0.29022514921462106,0.8018762237104549,0.3881781337030388,0.047254256286456964,0.2703993957036466,0.1850024592389642,0.6220363039905118,0.8799170693445248,0.40884704045461695,0.24386370952956715,0.7273140706409286,0.0,0.0,0.0,0.0
1.0,4.699071020228612,18.796284080914447,4.699071020228612,0.21229770865107211,0.5257646610393352,0.7452364855934431,0.6948262748506294,0.9389339029653112,0.3443733957766315,0.7653077191685148,0.01850029284142851,0.15543128845922316,0.5012109305231548,0.11826757053760384,0.09513426125735647,0.9867008002298385,0.95874244474726,0.7359807107841666,0.7882316508689438,0.0,0.0,0.0,0.0
1.0,5.483046904983356,21.932187619933423,5.483046904983356,0.8115166321914123,0.18574111787699277,0.36641924779522095,0.9171784854469472,0.9832624603105987,0.45022462374788164,0.7342846402271859,0.6049061829820422,0.4668033300709685,0.883110616381098,0.7122946788398924,0.08570194552909627,0.6274362859164856,0.5780166464507365,0.8347857250045654,0.5342756378675644,0.0,0.0,0.0,0.0
1.0,5.010268274145131,20.041073096580526,5.010268274145131,0.8908705244695951,0.3491877208399944,0.6746127732679223,0.2800836573400378,0.5250132049125151,0.5199086028366413,0.8941704581052753,0.12678342377110619,0.19559516419863143,0.828673142589241,0.6978837630119122,0.6635011467346534,0.763902037317031,0.22709597072647425,0.6761136209624368,0.15702686712182012,0.0,0.0,0.0,0.0
0.0,16.760094838695565,16.760094838695565,4.190023709673891,0.7013576131204897,0.49512478239417157,0.742993720529848,0.4783426191172546,0.44503377078950457,0.817262609185605,0.725171525988158,0.9104227107914915,0.5192797502890837,0.7771338788942003,0.2935984312874954,0.3021629571991826,0.22275752168563812,0.5602253405251896,0.2953315266387796,0.24471516212876365,0.0,0.0,0.0,0.0
1.0,4.439133749909664,17.756534999638657,4.439133749909664,0.27619416808916863,0.6952585706569165,0.7010164972043231,0.16700811359183,0.36246184435102957,0.20868787948585799,0.6606479914177469,0.6601902988509085,0.6860646309760686,0.5923099785214468,0.37544288291664707,0.6400924993035558,0.9952287640727481,0.12158031900983324,0.28690076108524365,0.021061935571967227,0.0,0.0,0.0,0.0
0.0,15.222325384086986,15.222325384086986,3.8055813460217465,0.7818828748336181,0.8390039456924108,0.009958621096253117,0.03702170836240393,0.4352672062950437,0.10822658442647448,0.5017541905419071,0.023397814528716476,0.8399668387202918,0.21062348387328034,0.9228340210087931,0.9995168810642991,0.30109030463394293,0.22533992342478415,0.3912944283505677,0.20676864827422858,0.0,0.0,0.0,0.0
0.0,15.096134472097056,15.096134472097056,3.774033618024264,0.03733815345503255,0.9994533167824445,0.9340874372943396,0.10698644841830218,0.38792911454461,0.20389020545344372,0.9676496120392599,0.11034558946511064,0.4154907717305344,0.26767639704369606,0.8263301784367229,0.3012133519131387,0.16964248099220458,0.16467831607474925,0.7416432978041657,0.5158827264899106,0.0,0.0,0.0,0.0
0.0,14.40550123499023,14.40550123499023,3.6013753087475573,0.4054666557404397,0.9922470325117849,0.26779665543645315,0.914195764980301,0.022387978541021925,0.2645655558455339,0.5415486341432254,0.2854155539528095,0.054103121381692376,0.11611068518673284,0.6516964358849462,0.6201435457519913,0.346701544431508,0.10006266337664027,0.42074945153447874,0.8399463444331444,0.0,0.0,0.0,0.0
0.0,13.20656522267046,13.20656522267046,3.301641305667615,0.6309155943179741,0.47364910117901404,0.3667341452485683,0.2690393780557433,0.6954105918911083,0.06971937684688934,0.0571048657949339,0.8754697854137419,0.24486257114248855,0.07486516503758733,0.8696321934494625,0.060570263956587045,0.5629239281547911,0.6546850488744427,0.6875545296640895,0.5046114637246673,0.0,0.0,0.0,0.0
0.0,12.972585740601936,12.972585740601936,3.243146435150484,0.7042271790166625,0.19918183679948398,0.6066012980998629,0.19904770847986397,0.5974325462911263,0.34821421608662095,0.739135043629855,0.8884093487552936,0.24430471829963873,0.02229082684361139,0.37641942343231927,0.18847320918629673,0.8953004170123435,0.057629972624114734,0.18812354018491773,0.2823093211136801,0.0,0.0,0.0,0.0
0.0,13.260543528433907,13.260543528433907,3.3151358821084767,0.48832211445646234,0.2952911321956645,0.8221455785590196,0.023457696962775,0.33841075851191327,0.03251857105029832,0.6454387992400225,0.8157124370328415,0.376117762654694,0.045786004161503246,0.4796706174030635,0.5542321032425734,0.81197379860344,0.33632709573828756,0.11977777890706653,0.46458519309505997,0.0,0.0,0.0,0.0
0.0,15.842218873878528,15.842218873878528,3.960554718469632,0.8161948779460863,0.015005216228417662,0.26630342593929757,0.2933230338983853,0.785211733940078,0.07683681028795486,0.7915817209592246,0.28250968709476587,0.8982754133018271,0.5501555735728099,0.42555480638791743,0.11400128009564403,0.0036215900063933937,0.23713761453552307,0.7722513603396055,0.9162514546900911,0.0,0.0,0.0,0.0
0.0,12.690668732057476,12.690668732057476,3.172667183014369,0.24998435620145476,0.2046655425643742,0.6397465880084058,0.24915576884755997,0.47397314014063585,0.8822959133044824,0.25679317455452133,0.14149340181411219,0.9697216893018205,0.327156692743536,0.1651626594390262,0.2921903893370571,0.6344885394749746,0.08655245242378129,0.03894969219851652,0.3756692549311942,0.0,0.0,0.0,0.0
0.0,13.571251562567337,13.571251562567337,3.3928128906418342,0.08216101922175878,0.055656300594019936,0.9709021219429602,0.8368423337975198,0.8344189492247618,0.5265615141674499,0.8516762828543444,0.5341144097292085,0.35514558479606173,0.19579412365414117,0.388938522716755,0.2438969897305565,0.27192884978735754,0.17562078428032424,0.023514052489383763,0.7863077407143662,0.0,0.0,0.0,0.0
0.0,16.840738131341592,16.840738131341592,4.210184532835398,0.41122047254112515,0.8024588745441863,0.4896351771875508,0.09448386783767182,0.5856855527901886,0.19991468363209453,0.7505547745405687,0.4786113325387851,0.8976162653935746,0.507225436845945,0.04249280624821883,0.6595519706817616,0.3709443067696502,0.4933203640361561,0.636728607783577,0.02869202061764997,0.0,0.0,0.0,0.0
0.0,15.829218482795799,15.829218482795799,3.9573046206989497,0.1193013349696288,0.5173687878475614,0.13324857694297887,0.3688666724512967,0.8830476152570527,0.7946485961492458,0.2834100062862569,0.512507075736028,0.26717847047736576,0.21364167013184665,0.22071407615410177,0.8248130118301653,0.39923191425915583,0.8665001664588126,0.84818985034497,0.4841099550471418,0.0,0.0,0.0,0.0
0.0,17.102716435427702,17.102716435427702,4.2756791088569255,0.5514842193055308,0.4610624207427405,0.4904633452968672,0.6662475588475,0.5775473940443466,0.6622448056987963,0.49990370966330266,0.2707727349075062,0.1798565974193269,0.40518915927678156,0.680819464003667,0.05108154950397159,0.9456638090913453,0.9464395245659842,0.49290250817520254,0.2147729103829722,0.0,0.0,0.0,0.0
1.0,5.110553170868722,20.44221268347489,5.110553170868722,0.6029484472135108,0.31031562125483136,0.30495741942975285,0.6383561008958029,0.5922266969527743,0.43586882699422447,0.9128988666031401,0.06893371241250756,0.5947706768125784,0.3085831110920997,0.4959922247776053,0.759364391132982,0.7404175948079696,0.7851715839144331,0.6589893620943147,0.8016755474365972,0.0,0.0,0.0,0.0
0.0,16.675389041298363,16.675389041298363,4.168847260324591,0.00010910914711004249,0.7522282347309506,0.6347231397572364,0.8406651531905338,0.8533738070125482,0.5607761250224023,0.948170767289048,0.8693182617133421,0.7616671462482473,0.09447162051413927,0.8107963160044349,0.244851814907025,0.3967172710456275,0.1803145351484945,0.19167938838370158,0.08541543207897329,0.0,0.0,0.0,0.0
1.0,4.514034771769522,18.056139087078087,4.514034771769522,0.01070141864499874,0.6280212869001188,0.5692978766035253,0.6700312838973366,0.30969182629750214,0.5215535369924019,0.5019809541959175,0.3615037980078033,0.5110060609415721,0.5357473894187782,0.8405311744475712,0.4019889848962783,0.9504660125992024,0.007990624980576566,0.3926099531067162,0.19600109746391492,0.0,0.0,0.0,0.0
1.0,5.297962416048159,21.191849664192635,5.297962416048159,0.7190333257761617,0.024427693871541867,0.878405132709838,0.881108612899912,0.6131450467762704,0.28037490589483305,0.49829553614470345,0.9305183061239696,0.9434921436050971,0.8994786482765956,0.4453486584380417,0.2319308932431039,0.14427108402409095,0.6723942937195205,0.9307297257468813,0.6204542525756969,0.0,0.0,0.0,0.0
1.0,4.877448747308202,19.50979498923281,4.877448747308202,0.25401227888165057,0.9966416178898075,0.4754077146628728,0.15313844807617527,0.02933326005658965,0.8799738551677969,0.8683426154939631,0.23262357425442126,0.37405982321414655,0.5173051499291802,0.998456653791271,0.3631007671090638,0.8104265988657239,0.05409870013965268,0.8081525150227925,0.7713286636466454,0.0,0.0,0.0,0.0
1.0,5.558871695685151,22.235486782740605,5.558871695685151,0.7671547781180612,0.24408187974220008,0.6358639360567552,0.9417922365704927,0.3610462251192652,0.7758088504965525,0.5075596494493501,0.9232951532435693,0.4491994102148036,0.6534469576864481,0.6677075195506695,0.9802418699838651,0.4531051509014493,0.622640104620201,0.6385449976518034,0.9534128926283215,0.0,0.0,0.0,0.0
0.0,16.445519168353478,16.445519168353478,4.1113797920883695,0.5150921296218907,0.8319003691169582,0.07464787082054869,0.5201253584487726,0.4313126151587401,0.9026081220773444,0.11682330697541776,0.19948913972016358,0.8131360318592211,0.8131008530120035,0.2293469386102952,0.39387691629938215,0.3038905295482739,0.5256319981390218,0.38100261783812117,0.982282204136243,0.0,0.0,0.0,0.0
0.0,16.373132715801507,16.373132715801507,4.093283178950377,0.01971772377092662,0.47198249379420965,0.6615431689524082,0.27968390520655895,0.7414830835375031,0.05942361543271957,0.40635611672396243,0.8475145109715512,0.5372755126845514,0.1395164727401622,0.80109117163991,0.8824080194163226,0.8027516479788398,0.1592370230176503,0.41754779452770285,0.053614429963711685,0.0,0.0,0.0,0.0
0.0,13.64876856107158,13.64876856107158,3.412192140267895,0.19458160696527915,0.5993955574882766,0.584792553354971,0.5380475670848364,0.15622428327868498,0.7112878034281772,0.20164520345180714,0.3122360698990131,0.1537092707716925,0.23320955780803787,0.6843606399438872,0.5806291068216257,0.3754542041802541,0.7933312772652259,0.44889714343136544,0.2758610634356635,0.0,0.0,0.0,0.0
0.0,14.722840141823355,14.722840141823355,3.6807100354558386,0.18896149236667126,0.20850274640041033,0.9309161945544909,0.09629301619263053,0.4531425182669302,0.05788231082295048,0.9245258869566206,0.28809438494080986,0.6419194490399167,0.14169062518616826,0.4863041797351111,0.718498814064806,0.18394721806915393,0.5074813096279102,0.5884826674380954,0.31505728383736875,0.0,0.0,0.0,0.0
1.0,5.146549759554226,20.586199038216904,5.146549759554226,0.08348228205064157,0.5807404999167357,0.241379038336343,0.7016001664630229,0.3684950207515876,0.025599523972075877,0.8360860962463308,0.7232539118347253,0.8763430181781999,0.4378281401074896,0.0732838854630935,0.984108513820035,0.6774938872523643,0.6536620608580429,0.6760244358782439,0.40321969249540546,0.0,0.0,0.0,0.0
1.0,4.413697356327911,17.654789425311645,4.413697356327911,0.9319194795061048,0.7672217263510128,0.9470634791804784,0.6169157995533034,0.17100950638540058,0.7395623515858593,0.5199085320971729,0.5237912410995607,0.17458018921962615,0.45249299200434334,0.647420390433775,0.7743015496189073,0.16676833061128604,0.7666109303514982,0.5597974967013555,0.5394164412492101,0.0,0.0,0.0,0.0
0.0,13.463872691599649,13.463872691599649,3.3659681728999122,0.5445529213866015,0.6378667002303119,0.8226687015770163,0.021310380792230577,0.9345358096659881,0.5393496612310995,0.483589193926637,0.34379279862396295,0.10513156615495978,0.554766110010397,0.45135024817149305,0.3611766889551823,0.2768741061537314,0.8337030567953905,0.38884931345042073,0.10912093780106691,0.0,0.0,0.0,0.0
1.0,4.635164762152387,18.540659048609548,4.635164762152387,0.9314613676335268,0.19095582567120473,0.8671366642539459,0.5610180758923997,0.959013429430103,0.6817517935139576,0.6310578920389414,0.638427604141964,0.5644134841610453,0.41146702515614253,0.3231584251328746,0.43944021633352126,0.36709943442396886,0.8115629658661916,0.6431318443854838,0.5394503266927987,0.0,0.0,0.0,0.0
0.0,16.321854990087363,16.321854990087363,4.080463747521841,0.9000704448695636,0.8700131516229064,0.885089772056082,0.2218293706834772,0.9608811607707448,0.49436502413951444,0.4117241031593333,0.3009264140831046,0.0011692362106903165,0.5357747106744705,0.3508633879718761,0.4893980394332479,0.7737144930014376,0.8677138813142673,0.23076780380401318,0.8076780869074992,0.0,0.0,0.0,0.0
1.0,4.758488669403322,19.033954677613288,4.758488669403322,0.895418329166324,0.0694476290360786,0.9133370693803751,0.050171525706945275,0.8197671293712524,0.8791562778694478,0.9152089820923116,0.6412435732996228,0.3017346967626302,0.6417740208701136,0.28118220054563015,0.6832908354139903,0.286583763802848,0.3104451546074076,0.949717936324922,0.5792541098723503,0.0,0.0,0.0,0.0
0.0,16.77578441843536,16.77578441843536,4.19394610460884,0.7044938282196587,0.46086458715490586,0.1325677486063156,0.12314630259552117,0.03574238842551092,0.49879373621311685,0.9370622660555932,0.49360624227993766,0.1593122904854355,0.5762762248597018,0.053754157740010466,0.30426851129115284,0.6423628821293282,0.7095243941108716,0.9558301637133706,0.36343798385231385,0.0,0.0,0.0,0.0
1.0,4.637618913095574,18.550475652382296,4.637618913095574,0.058820947099485266,0.4688900211464495,0.663459517253062,0.37851738762597287,0.5895116929251507,0.43077215999017937,0.41466790997874925,0.8064810529682748,0.29253268665097143,0.8722503956026492,0.3169315293259697,0.33271390508080045,0.6291276914221782,0.6004073836061914,0.9796133106467928,0.1190085600456029,0.0,0.0,0.0,0.0
0.0,16.991627406771304,16.991627406771304,4.247906851692826,0.8772943641929606,0.00750708274581946,0.7644936197304011,0.9059296731310633,0.5221656380957265,0.9425067186217767,0.7301305884321807,0.45196973397892026,0.40816810200857356,0.06611811942027035,0.28475291449563633,0.15628968559405576,0.9695930608211895,0.3866932307226424,0.2796366142584499,0.6065458641945249,0.0,0.0,0.0,0.0
0.0,14.92492550135945,14.92492550135945,3.7312313753398625,0.6501778673788585,0.1115294776826311,0.5966496867151256,0.2314264314512875,0.827304303281013,0.6934256235899565,0.5439889314258736,0.13179565555289507,0.34178006320242604,0.7672437549693485,0.7657825977276925,0.21191272466894373,0.3484517008964071,0.153877718462462,0.22225735827995163,0.8894642644127005,0.0,0.0,0.0,0.0
0.0,12.781604338478019,12.781604338478019,3.1954010846195047,0.6210398054597636,0.718031839530476,0.7448244207964613,0.9618249691614055,0.1446590660778827,0.1390189768225375,0.17377486774691242,0.9748168401220475,0.7248767062048602,0.027162504599196335,0.4557554172410596,0.12974586480732464,0.10849893931214094,0.5187356029853254,0.3245092589293692,0.1976169170770713,0.0,0.0,0.0,0.0
1.0,4.6723595772280495,18.689438308912198,4.6723595772280495,0.9643238364614638,0.4665451561516092,0.6289945825253817,0.9368378710298353,0.764834661760473,0.05680632272762243,0.8993589826604991,0.3855865650866076,0.30812664337274476,0.6236785573407878,0.6669626396005666,0.24055081187029903,0.8428358889473054,0.698616856374967,0.08027435488117529,0.048026917145735815,0.0,0.0,0.0,0.0
0.0,15.24999155537158,15.24999155537158,3.812497888842895,0.25771601666212673,0.3546922581549996,0.00415476646647428,0.9971328788906115,0.3302495818240705,0.6751538967890298,0.525818560301992,0.3161306476546145,0.747434765170873,0.07697718686354604,0.22793613013580083,0.544755455467662,0.17301352130724545,0.03138970867176727,0.6205004025848541,0.8972429963608967,0.0,0.0,0.0,0.0
