t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,8.548252518660842,8.548252518660842,2.8494175062202807,0.8755282861977839,0.07898722354361398,0.7529066214581314,0.506681796476911,0.029457674075700435,0.6239275614067341,0.1615004550747441,0.2562369803484228,0.15348932856545294,0.09605146925683139,0.8743952493754147,0.18379491801360126,0.0,0.0,0.0
0.0,12.718789971693635,12.718789971693635,4.239596657231211,0.649126129342655,0.5091870811840745,0.6526847024144007,0.49656348672086736,0.036713471010762166,0.675943311620011,0.009630241096237113,0.24546560320942012,0.8016666683562146,0.6966568031186926,0.8693359069536404,0.5483010749113134,0.0,0.0,0.0
0.0,10.304590338294052,10.304590338294052,3.434863446098017,0.032028680922820296,0.15292237518965357,0.8037524772935862,0.09196459895425046,0.5912388855352907,0.7401023414698373,0.850339060547115,0.3964503564447398,0.16219152186608832,0.2634185467096789,0.47032769121103324,0.06210254072402466,0.0,0.0,0.0
1.0,5.532743714546423,16.598231143639268,5.532743714546423,0.5232647324520855,0.45846892385525584,0.7717359293286348,0.4457618994995113,0.3854008229455297,0.9842433274414765,0.6750888912663531,0.7910104121036275,0.7450272395727584,0.3130725011871017,0.8933357745368719,0.7448548309547154,0.0,0.0,0.0
1.0,4.658617005929479,13.975851017788436,4.658617005929479,0.37180036155854357,0.4758345539850679,0.20017821132786406,0.41202547256765265,0.866581083553858,0.7838967675537302,0.28789252446156666,0.36606483292266734,0.6949000873940776,0.5925468056725585,0.06218943056006332,0.9582462544269,0.0,0.0,0.0
0.0,12.604605649029553,12.604605649029553,4.201535216343184,0.7030010468082605,0.6289844666499712,0.44935903767299645,0.6887370804110694,0.4995789489165232,0.2336420064955428,0.9650089242702091,0.571167014609066,0.6570463948482059,0.14651858929602601,0.5250048081266805,0.10125383514605513,0.0,0.0,0.0
1.0,4.735732875115133,14.207198625345399,4.735732875115133,0.6767736032237617,0.12220472004181993,0.43509910966883003,0.6656958401523907,0.6903113047355628,0.7248898925671768,0.5039227486393976,0.7006239413202529,0.6893120104079937,0.5946212331489057,0.9696626645134667,0.17217020580318843,0.0,0.0,0.0
0.0,10.071783626759526,10.071783626759526,3.357261208919842,0.3326592000552382,0.12332873698112046,0.9065570071588264,0.5403963936588522,0.2071253547641707,0.06858426443569843,0.6940392756920639,0.2824389634656629,0.7170134874464739,0.7705002709593162,0.3614122145305626,0.12115014501863142,0.0,0.0,0.0
1.0,4.529985907251551,13.589957721754654,4.529985907251551,0.42801860237401956,0.5075865709269077,0.5131122710592487,0.09921032184184964,0.7601288515247493,0.5165499769590622,0.7510714475182341,0.6084181036607531,0.8244701343557264,0.6189281063453046,0.4301497887390029,0.2820447590614745,0.0,0.0,0.0
1.0,5.163954522982048,15.491863568946146,5.163954522982048,0.4701036583768793,0.5491970960400632,0.9275878860654022,0.5218003312716224,0.928207326416927,0.6251581235539992,0.9864287052346928,0.14430798646656962,0.4586190782275432,0.9476246056136528,0.3748993217100579,0.1239658077395811,0.0,0.0,0.0
0.0,9.985904811654754,9.985904811654754,3.328634937218251,0.20621703845609662,0.646542037203421,0.794505417521915,0.3857413218767731,0.8967576140088489,0.11608372853982352,0.179287899364446,0.1751910444880217,0.44585032177644723,0.04401544171618266,0.4295971539927992,0.6023234815652632,0.0,0.0,0.0
0.0,11.60502055614894,11.60502055614894,3.86834018538298,0.8636638191571169,0.9976648898534277,0.07989902752107969,0.0857720941874267,0.47857258587448537,0.8650855353179095,0.6480985344853019,0.1716624593034245,0.21187321648615887,0.3125337620615578,0.01660241368000248,0.15807240724643867,0.0,0.0,0.0
1.0,4.448526205445009,13.345578616335025,4.448526205445009,0.7659624654669679,0.63206016618034,0.923773374256742,0.039744414552488894,0.7524756248218922,0.7601126965095615,0.41556990010086503,0.5298273362906937,0.5255495371660314,0.10173861098726622,0.19274779505722617,0.7907529255555282,0.0,0.0,0.0
1.0,4.434957403088377,13.304872209265131,4.434957403088377,0.030885561665220607,0.6723562831612507,0.5984149704156472,0.9025367603042438,0.38575307083256016,0.10764225722253429,0.48393041824578564,0.6847511432540615,0.5572005324041106,0.11900675930149762,0.9438762022424958,0.7119098792400749,0.0,0.0,0.0
0.0,11.9152615143778,11.9152615143778,3.971753838125933,0.21123604641297977,0.45364736092699653,0.17302091989350488,0.3010297711205544,0.6210231310389033,0.5228610031860992,0.323537973359057,0.7600918067922444,0.7513821463228861,0.08422864281043074,0.5156871049344391,0.7437112777094657,0.0,0.0,0.0
0.0,10.603718652497609,10.603718652497609,3.5345728841658697,0.04604106709840583,0.5290101575158851,0.015858383849351898,0.23219465766359693,0.6794563437088872,0.3002765950553823,0.5577283067035809,0.9540056041384452,0.30422086186942054,0.13608530623749948,0.6228757857180658,0.23041082022846604,0.0,0.0,0.0
1.0,5.103030063802986,15.30909019140896,5.103030063802986,0.2645823898944558,0.6164101504954864,0.3055094882642324,0.1496476420409143,0.7234170009600611,0.5240758589724631,0.7385603459826828,0.5375300929107746,0.8169297393444233,0.856246966110645,0.6878652592280768,0.5064228729807867,0.0,0.0,0.0
0.0,12.564937705059258,12.564937705059258,4.188312568353086,0.644171546905217,0.9271364466811013,0.12924290430892937,0.9179204863453005,0.2359816009493818,0.45471467255000664,0.8170364591949724,0.39557496230756917,0.7825407842799307,0.19560294375981901,0.25661176276852893,0.07111109275530791,0.0,0.0,0.0
1.0,4.840946616507931,14.522839849523791,4.840946616507931,0.679443799589207,0.35971818184361004,0.966257395937946,0.32768601524370133,0.8439186363065961,0.9932882728757076,0.3873359275870685,0.7293988369818556,0.03815521959612134,0.88252011722928,0.044009624848561746,0.36012323634402954,0.0,0.0,0.0
1.0,4.688551786364858,14.065655359094574,4.688551786364858,0.21800515170999168,0.6961987532432619,0.8535895821683321,0.8256260125559489,0.8091755387920556,0.5572419148362889,0.4106407206045877,0.27161701844180197,0.6772169788245145,0.7178858785545705,0.3294940265445777,0.23303888400228046,0.0,0.0,0.0
1.0,4.906761423856405,14.720284271569213,4.906761423856405,0.6837925387334877,0.8804847588217005,0.15531344959398208,0.15224404354512633,0.5871570142125812,0.21987293714434408,0.28577394638791365,0.8173125334192163,0.6118073225593238,0.8596660027077953,0.2403911227943667,0.9792561991848591,0.0,0.0,0.0
0.0,11.395364690380255,11.395364690380255,3.798454896793418,0.0510267066782677,0.2761324949407532,0.007601100083232448,0.9746544389027848,0.12001032282684532,0.9889954405993895,0.5643708979246206,0.6432059556682534,0.6805736686641466,0.11857855660760985,0.5732947746800806,0.06320002019385351,0.0,0.0,0.0
0.0,12.30825473702426,12.30825473702426,4.102751579008086,0.8479931800032969,0.9993091348086517,0.9136964014267479,0.1298249768123777,0.6870890988321877,0.30357827494929845,0.10875979891263576,0.08712231636945977,0.5892813595605016,0.9174548842860005,0.49395062842738835,0.05800115876037604,0.0,0.0,0.0
1.0,4.368380603964599,13.105141811893798,4.368380603964599,0.28683111605450895,0.9664590892960192,0.40152068717294187,0.001517815825722857,0.9229161936084531,0.26442913201979945,0.8530041143380138,0.8713779210428484,0.6566825305940687,0.07252254713883577,0.16707254606741384,0.4550312922017997,0.0,0.0,0.0
1.0,4.8201762607249465,14.46052878217484,4.8201762607249465,0.18245397763568427,0.5536138795599216,0.34089038827134666,0.06095786907715428,0.49016135660006876,0.17445165399971785,0.969454014919093,0.672816351367793,0.6216535379344499,0.6072567317359089,0.8732353031611653,0.7356200924256922,0.0,0.0,0.0
1.0,4.412077767852087,13.236233303556261,4.412077767852087,0.8002261028937543,0.5085011884901194,0.6906974821422207,0.011505547326276955,0.47885974976897394,0.6168914505736663,0.015290777334003414,0.10008768912412469,0.6660342962281396,0.6079175875767365,0.8608503678440093,0.9769552340806,0.0,0.0,0.0
0.0,12.090519778887982,12.090519778887982,4.030173259629327,0.37871182695628214,0.8543247424264003,0.2171478854127128,0.8498341507055036,0.21379514806047073,0.7280598421118343,0.5044629171656342,0.20831677171231966,0.45226157558202496,0.47261785977880977,0.2822404092070109,0.08520981570610542,0.0,0.0,0.0
1.0,4.34983133995227,13.049494019856809,4.34983133995227,0.7941613311528045,0.74297398720255,0.922074749536665,0.8068876503055523,0.28915194744040107,0.018833026043946655,0.02431129283181943,0.21815423527899647,0.6372318315144919,0.7005415058583999,0.49171363766925613,0.8747439101514292,0.0,0.0,0.0
0.0,10.224770222128587,10.224770222128587,3.408256740709529,0.09371200151038739,0.8222697693424889,0.14346469928962868,0.30117954874737396,0.20828579115203893,0.8487591323573016,0.2973918080663802,0.09608320237576118,0.1211937988292967,0.5732664555765421,0.021736104489064045,0.3289229776475535,0.0,0.0,0.0
1.0,5.589127934272881,16.767383802818642,5.589127934272881,0.6881650001532404,0.9594613317915646,0.7896283689945,0.7591308967759232,0.3799138211433243,0.6287509971257076,0.9036158650696656,0.4141472474243799,0.9045191147393182,0.28905421847942536,0.5391669577575807,0.6192354117766937,0.0,0.0,0.0
1.0,4.867318125647302,14.601954376941906,4.867318125647302,0.8248492196436645,0.5404636841769984,0.49255820318337795,0.6533350594298813,0.6840569367621766,0.7921832071017127,0.6058308965051908,0.10564504946705466,0.6474119107644029,0.8631846073274114,0.1183303945066222,0.36980432589501744,0.0,0.0,0.0
1.0,5.171577656251068,15.514732968753204,5.171577656251068,0.9126019105656383,0.9868241289069714,0.17248503402484616,0.27099361783368425,0.7251713413262535,0.051674638855289445,0.5837232138181035,0.3241206229063677,0.9697449991286801,0.8791820787828009,0.438831835186239,0.8124846698131517,0.0,0.0,0.0
1.0,5.083484936115892,15.250454808347676,5.083484936115892,0.3948985188846169,0.15351909187093005,0.9977198749562594,0.4285901744758104,0.8236635413014004,0.2841647854678956,0.7836933416400444,0.8368701435359318,0.9168579129799856,0.3359352454555917,0.8818752744531839,0.7756809468969259,0.0,0.0,0.0
1.0,6.171895572365314,18.515686717095942,6.171895572365314,0.32671824984444064,0.8094694037124456,0.5914065540256979,0.47596768928200217,0.057193634474009714,0.8483975086506225,0.9246541798966593,0.899976653177077,0.4214228705119819,0.6582636816753565,0.8757584355348532,0.9453306319908957,0.0,0.0,0.0
1.0,4.67540959266865,14.026228778005951,4.67540959266865,0.04260489852310789,0.5490870751500689,0.3810088728477258,0.9655342946938004,0.31292303627173446,0.5157118437544627,0.36988708594261577,0.65007451349999,0.8156599476318679,0.028078051683433913,0.9387866708382254,0.8880086196013349,0.0,0.0,0.0
1.0,4.39772354080922,13.193170622427658,4.39772354080922,0.34944281837821145,0.9610068599489705,0.049040974757251665,0.6612472572783028,0.5008910703025663,0.8094837946878342,0.48551511565859273,0.8658552223042244,0.29512519513234514,0.0024234344607524383,0.22234315177167752,0.40786687219261963,0.0,0.0,0.0
1.0,4.651300286732766,13.9539008601983,4.651300286732766,0.6546244296150157,0.9463300788895832,0.9923291951518373,0.4233628345922683,0.9230083453175003,0.19097370410770698,0.3474633881977778,0.46764351240877566,0.5530042599948857,0.6180337953954604,0.3827491458909934,0.35067079974863336,0.0,0.0,0.0
0.0,9.96688484889506,9.96688484889506,3.3222949496316865,0.5848684178717677,0.27457655215534293,0.3348299225979616,0.09802997464325747,0.2541567732671146,0.048146226871678466,0.13091910163777432,0.5447753760051827,0.5888438634146217,0.40304903939087156,0.62400850492514,0.9487762090541054,0.0,0.0,0.0
0.0,12.521304526961234,12.521304526961234,4.173768175653745,0.12071973493436183,0.88502999117967,0.4869148857204163,0.17109264089075193,0.20505177206044778,0.6647428727648614,0.9803098704026555,0.2487416369158003,0.7089536096993374,0.2273329100467979,0.40577626610246775,0.29038157716207624,0.0,0.0,0.0
0.0,11.26313633358265,11.26313633358265,3.7543787778608837,0.5230154220400363,0.3313324849595588,0.6087611684811598,0.12645103842462424,0.4740655434706451,0.4442579173801089,0.8386895995349669,0.1690526700482331,0.3844745430882911,0.5787965163608315,0.7423053652286947,0.04796880364079015,0.0,0.0,0.0
0.0,12.933956182649421,12.933956182649421,4.311318727549807,0.17947022259238954,0.009471093998983382,0.1371075154429704,0.4536971605136776,0.8200988472814603,0.8285164080747934,0.2568563081582468,0.6782406631288078,0.4726436123312695,0.4627086953013527,0.8929908750891056,0.5940074078855204,0.0,0.0,0.0
0.0,11.952797250486155,11.952797250486155,3.9842657501620518,0.002565956913391676,0.9296109676976108,0.3962371505999498,0.44529898890010045,0.27820456960394635,0.8716550253932485,0.2505046225837084,0.08227251725428908,0.7816632768114284,0.8981094836799093,0.05419981466432089,0.06757959575088035,0.0,0.0,0.0
1.0,4.9184596990766645,14.755379097229994,4.9184596990766645,0.9211036795593321,0.006583234250570724,0.7256433756802995,0.354017939221533,0.7971647967284458,0.9479005885448493,0.10407756851215744,0.9929617440926849,0.619427771981193,0.9136845558459141,0.7525828228685781,0.2596706075754033,0.0,0.0,0.0
1.0,4.840629029457154,14.52188708837146,4.840629029457154,0.08241965584998345,0.25253729365097055,0.6220056099355195,0.542711179623658,0.8298022082664664,0.45309733746479686,0.6891713203913055,0.06495279254024189,0.8263054539538375,0.8559308077752845,0.22489631764380547,0.971407031545568,0.0,0.0,0.0
0.0,11.293470819802684,11.293470819802684,3.7644902732675614,0.4928395311810675,0.27937775763639205,0.3192225367374686,0.22252486688297457,0.739622550757307,0.3028064841977818,0.7137464201395548,0.5605249349138949,0.9719541242268996,0.6436536428283316,0.08913148660856196,0.15569801164186325,0.0,0.0,0.0
0.0,9.959901409078679,9.959901409078679,3.3199671363595598,0.2089509565322284,0.31385068827138285,0.9876933810389097,0.08307621673650878,0.30560253390325676,0.6508560013902168,0.31677331864904423,0.09210208389371444,0.20134840990793013,0.24451520072902644,0.48143346419054756,0.6864981456775147,0.0,0.0,0.0
0.0,12.29361463517613,12.29361463517613,4.09787154505871,0.8731054678139266,0.37693745670359946,0.803003216397452,0.7250554068783229,0.3180179984998822,0.08468640355032897,0.36597042987729067,0.7802275666102325,0.7663027734753186,0.621230534516494,0.886087924018104,0.028650303844403147,0.0,0.0,0.0
0.0,10.997613999938942,10.997613999938942,3.6658713333129804,0.31062805196639287,0.31955730063106,0.792290068440472,0.20004827435911288,0.23791841302079964,0.6306346242966915,0.38702733185075044,0.4228669770740898,0.9492105992943003,0.5806499501468008,0.1752067247096456,0.373265627044858,0.0,0.0,0.0
1.0,5.102106046087539,15.306318138262618,5.102106046087539,0.3954144800959015,0.910021321525947,0.0481195595818279,0.12534362452035464,0.1446556316066374,0.8226120891824468,0.988868451014704,0.3361696798789783,0.9668417305480531,0.4761431395643543,0.9841043418449081,0.37415360282424204,0.0,0.0,0.0
0.0,8.035108771881083,8.035108771881083,2.6783695906270277,0.018298145951437195,0.5551315760373189,0.9925000906756446,0.39813560660274505,0.7720321087368426,0.19699732957123361,0.014133248701070356,0.639748547618193,0.3438777113080401,0.1484577421923179,0.05123197669800661,0.07132555170952148,0.0,0.0,0.0
1.0,4.748623829775281,14.245871489325843,4.748623829775281,0.8621860960342447,0.27051989790927244,0.1643915865618486,0.6795912024617164,0.936559477457348,0.3055099708076453,0.08716757409726272,0.7214719243611547,0.5707856506243025,0.9557660413057218,0.45683681067223947,0.734232957946941,0.0,0.0,0.0
0.0,12.051772257127347,12.051772257127347,4.017257419042449,0.24475239603732302,0.8812039016686908,0.10436660896363414,0.6613100363842104,0.11497068593409687,0.14307017854942317,0.3842624409783171,0.648873558265214,0.2782097444334348,0.14689847884866447,0.5907521316835822,0.9087752276744868,0.0,0.0,0.0
0.0,11.86265937299865,11.86265937299865,3.95421979099955,0.36745378810898066,0.06550362684220401,0.270573594980397,0.3251394330045213,0.42458311007233207,0.291550437020738,0.6097033247032084,0.3308953727344556,0.6682921342922532,0.8076048491900465,0.42352621439069105,0.7416549606481427,0.0,0.0,0.0
1.0,4.391760220849075,13.175280662547223,4.391760220849075,0.6133558695069445,0.8095954692560284,0.9935263668833277,0.35396969454657834,0.6986674741172573,0.342341111047787,0.17046166002784013,0.9048913446141508,0.7108290530898655,0.37088705056285076,0.009520806938732918,0.6145382866500427,0.0,0.0,0.0
1.0,4.974875919347564,14.924627758042693,4.974875919347564,0.03409524789111629,0.5159137935362984,0.14465492399592927,0.21522972643600824,0.5675404046822516,0.8445188374108591,0.45775892835718923,0.6411562472018727,0.8699725219128218,0.7712253027698371,0.29686313641304996,0.8886918161846363,0.0,0.0,0.0
0.0,10.682107004358055,10.682107004358055,3.5607023347860185,0.022078216430174935,0.2664483744214433,0.726773563166645,0.7943848437367971,0.3317628787362066,0.5680570202839634,0.08491277000702713,0.18855261941307333,0.3730988033869467,0.47890685254854204,0.23298240086575583,0.7566052946958978,0.0,0.0,0.0
0.0,11.924713336412903,11.924713336412903,3.9749044454709677,0.02223842738787485,0.8992862569886503,0.9262648527706674,0.29452768608882196,0.23714754872139854,0.13685926614711452,0.2459614498393886,0.3593084556191434,0.37849472968942366,0.6088566528399753,0.9857686577515953,0.39043991758587837,0.0,0.0,0.0
1.0,5.449949523092516,16.349848569277547,5.449949523092516,0.42210033251212187,0.5140281880486814,0.8876596472391771,0.4729040340138877,0.24350672987844102,0.590365089870986,0.5433363357597216,0.9120599826442862,0.08997019640436554,0.8563512970875115,0.8238818019433555,0.8443901879537468,0.0,0.0,0.0
1.0,4.547616562392656,13.642849687177968,4.547616562392656,0.16928463339454014,0.8735396026421045,0.785133016354383,0.06590909082891672,0.18273660509319323,0.15453609303187632,0.9631984347464434,0.67030146364459,0.582213601637463,0.21467262471650306,0.8668884042777559,0.6389023475639625,0.0,0.0,0.0
1.0,4.502413095821066,13.507239287463198,4.502413095821066,0.08809419202755109,0.01944980091165882,0.4797622740553704,0.7657631542043192,0.48093428153459694,0.7693301471775088,0.5920912138596649,0.7618218595035405,0.16392350471853356,0.5261142510011371,0.5691055218979386,0.6330844811770145,0.0,0.0,0.0
0.0,12.847127077935973,12.847127077935973,4.282375692645324,0.3375637521917103,0.5583727735800503,0.18562311371136242,0.07224748351435484,0.7105666792164061,0.6350372643020121,0.5386100045884259,0.25151168123664136,0.24891453017858833,0.7151558137758961,0.7041476129037365,0.41885039979096017,0.0,0.0,0.0
0.0,12.484459199881762,12.484459199881762,4.161486399960587,0.24323695957798652,0.6670538431407542,0.4413888140171971,0.9767743584664564,0.2896925389410141,0.3302226944671909,0.1573392001816981,0.7906882443859794,0.06362891169288454,0.8097237363159948,0.49698222969452377,0.24497044976694426,0.0,0.0,0.0
0.0,9.208056147872064,9.208056147872064,3.069352049290688,0.8417961838842971,0.12856022707766923,0.7989778084489787,0.2375981112211225,0.5873649661918373,0.02986250331690754,0.09213518696479839,0.42923139193610904,0.19378398465287705,0.6548913398139996,0.5449865387810954,0.35292946103515255,0.0,0.0,0.0
0.0,12.954766331209445,12.954766331209445,4.318255443736482,0.16039382844096706,0.5304511841513013,0.6046116938300344,0.1419949984304082,0.7407949758859211,0.4883540337515744,0.5867314572849819,0.0637953225093374,0.48993203308282196,0.8466828631049286,0.4188340733583815,0.5374438068697228,0.0,0.0,0.0
0.0,11.535849842275265,11.535849842275265,3.8452832807584216,0.37715631461458277,0.155093803172053,0.0750090288534554,0.5063208187074264,0.05462457687748856,0.9851009410438026,0.32005751828436757,0.9799068082911245,0.7014384483343565,0.38705605271105903,0.5414018250487541,0.22527101566314578,0.0,0.0,0.0
0.0,9.500454141813789,9.500454141813789,3.166818047271263,0.6232433047659103,0.10587741779782389,0.6497232448436766,0.5587455261145957,0.6136997740920852,0.5308624534098713,0.10078945391093486,0.08178081004356641,0.9065896810781715,0.11406839574589855,0.17479496429046582,0.6360208664836727,0.0,0.0,0.0
0.0,9.76847659840282,9.76847659840282,3.2561588661342733,0.9380696437068335,0.7383928161957807,0.6954658026837742,0.1597162755820538,0.968658365059231,0.09022387735463067,0.5426622746607517,0.0031198492430530855,0.12695817229218753,0.021260360937549017,0.6171541453413846,0.11102257394081516,0.0,0.0,0.0
1.0,5.628145451329125,16.884436353987375,5.628145451329125,0.695342810312785,0.8193087979795385,0.43358969570620176,0.533762585490191,0.4088128227605471,0.4956500871750382,0.9942778867742945,0.9487023853853067,0.7620641503629043,0.6778972304832405,0.6952171154862034,0.28634929070821813,0.0,0.0,0.0
1.0,5.898411475808715,17.695234427426147,5.898411475808715,0.43904989236156,0.692946433311379,0.8288417414939057,0.8643409915268574,0.3690670325154054,0.8397361793329261,0.9619296066044255,0.3539031939956968,0.7017786861177857,0.588106938198093,0.8943693882340052,0.5046818075228319,0.0,0.0,0.0
1.0,4.3351334662124215,13.005400398637263,4.3351334662124215,0.8444222372072777,0.4856264135884315,0.8967197567604869,0.6995979589849212,0.21618663504642277,0.1380785398045815,0.9176545884607988,0.8867649394161223,0.5787038196821246,0.1230081268153943,0.4946658560017644,0.36600693336043155,0.0,0.0,0.0
0.0,12.933250000333235,12.933250000333235,4.311083333444412,0.42739349071370847,0.480026599373399,0.3291657731408536,0.318957898343754,0.2628905008259894,0.723808335389117,0.4453343977759545,0.05350311375876948,0.34720439140937454,0.9303962101128463,0.94857624006358,0.30764473704372075,0.0,0.0,0.0
1.0,5.75692445343745,17.27077336031235,5.75692445343745,0.6215634156989651,0.8616853895515562,0.6991921388372718,0.5426510653919983,0.6566693293049358,0.9391610646177124,0.943702569698558,0.7171543643713121,0.9894477497061276,0.04101818034026605,0.586857087128341,0.5324015836841786,0.0,0.0,0.0
1.0,5.607613754769756,16.822841264309268,5.607613754769756,0.9925478856881667,0.30514566614796046,0.18942850104667486,0.6994270713070799,0.8555405190994456,0.47065635705191833,0.7407477644837063,0.6150614411463021,0.4490932413792278,0.8420031092657267,0.5229212397098165,0.9100708009406588,0.0,0.0,0.0
0.0,9.310559840677431,9.310559840677431,3.1035199468924772,0.7880370119365242,0.30111668729819785,0.4294714815858006,0.08929931271303415,0.29894564958217773,0.47980561299339086,0.01478470337779958,0.2567882757533134,0.9621357107388605,0.8608589962345694,0.368048450565036,0.045018086492416565,0.0,0.0,0.0
0.0,12.383503164079718,12.383503164079718,4.127834388026573,0.6237815685719152,0.4135834083424509,0.20287250663121748,0.5501620493951636,0.013461042803706968,0.8846532000692144,0.3158728869644334,0.1628469895244301,0.7442254507395201,0.7488842660770673,0.6962945429207645,0.2927043681631458,0.0,0.0,0.0
1.0,5.184149438920508,15.552448316761522,5.184149438920508,0.9570792672193337,0.571779663710857,0.3460725302472226,0.4946438998217578,0.6938843340558808,0.6462632804367079,0.6632592346210183,0.10553963714150194,0.6754829085718694,0.9519635680550995,0.1828344337041613,0.7067372536018146,0.0,0.0,0.0
0.0,12.125509439227546,12.125509439227546,4.041836479742515,0.7285548866030264,0.5223168571418739,0.4876356429628881,0.6954276951803526,0.8721291113325733,0.3679954793669086,0.6473814550587248,0.8769947761087444,0.8568906660582637,0.04472219928988985,0.1318119833811845,0.05081771300848925,0.0,0.0,0.0
0.0,12.14090302574202,12.14090302574202,4.04696767524734,0.7973177797655967,0.25001525641195244,0.640753026361091,0.15078844575574624,0.03085386868701323,0.9388187290984208,0.6472566562499418,0.4220168891385728,0.3828827348009415,0.5061229986086869,0.9333843264888795,0.07307383452232064,0.0,0.0,0.0
1.0,5.214025579233126,15.642076737699377,5.214025579233126,0.49079286471460415,0.5258668337617886,0.6207616571161638,0.3590477415612747,0.6094220334115426,0.2743100611857072,0.8850331085060414,0.8701227191655823,0.48921462573038277,0.5831717525470788,0.6355359623493124,0.7626351363869848,0.0,0.0,0.0
1.0,6.242484935500713,18.727454806502138,6.242484935500713,0.6804858847076009,0.9772239874937122,0.4927481348349978,0.7437488925458847,0.8072721817534345,0.8871077277726678,0.4941775450265098,0.18774048200680638,0.8864415834654217,0.9575100805165703,0.16312367922839976,0.9719835699988956,0.0,0.0,0.0
0.0,12.340704334582327,12.340704334582327,4.113568111527442,0.3852467575021793,0.8068512575427369,0.5636050344501684,0.21743053806141033,0.28830157897201447,0.6672698950924997,0.04331806331272969,0.5270077921754603,0.4659101684716034,0.6631641603032816,0.38234256530432853,0.5179890987927345,0.0,0.0,0.0
1.0,5.409200882665165,16.227602647995496,5.409200882665165,0.4614974574687757,0.9687236656470647,0.46928774556553277,0.4477399976150279,0.7071810390535962,0.8114245876244909,0.26907990905407253,0.2745815161609302,0.617776757094766,0.7378038552141326,0.42900248315231326,0.866978187761134,0.0,0.0,0.0
0.0,10.132670104117679,10.132670104117679,3.37755670137256,0.8024996369203858,0.4359920361540851,0.5468580549049333,0.2372612169507874,0.537659614086437,0.8873564934478103,0.4264685062719553,0.24080019853941192,0.21852031945081696,0.030819733647169056,0.16279672369193032,0.2886154259137832,0.0,0.0,0.0
1.0,4.531483175014341,13.594449525043025,4.531483175014341,0.7966770488910796,0.10374001925047138,0.22119433308571146,0.8467069566710634,0.44766328315364157,0.10100564051219585,0.8358348680217423,0.2958278109499324,0.5608649908254272,0.8675406608720996,0.16743778294641998,0.9253593062763885,0.0,0.0,0.0
0.0,10.469170659476056,10.469170659476056,3.489723553158685,0.7951200206903147,0.6164965616756122,0.8199905029250232,0.5429927421563908,0.3609958544657672,0.7773859582501266,0.07610083625216835,0.14805129296074493,0.26614665007455707,0.4512452093335694,0.335226901051631,0.016564735994221924,0.0,0.0,0.0
0.0,12.94440162308134,12.94440162308134,4.314800541027114,0.8968093780066815,0.9090059388640613,0.18786471081481426,0.7939271610372234,0.28809025355560736,0.8527694993795258,0.26501958189325725,0.18570418870654581,0.2677254468615189,0.22228134644467357,0.07965153289182558,0.7166755717571224,0.0,0.0,0.0
1.0,4.682103108545665,14.046309325636994,4.682103108545665,0.5008983570565908,0.7166916135780345,0.550587759727049,0.755110907342245,0.8668742982852536,0.5438024149303662,0.12413698182307031,0.3460196355869528,0.5019471575809243,0.06954083219532581,0.8859655097098365,0.8074732739478211,0.0,0.0,0.0
0.0,11.94673785275911,11.94673785275911,3.9822459509197032,0.6968264135424246,0.6244552014293251,0.48627878117218903,0.01218389334339387,0.2876473280119026,0.8759369029657967,0.5902555148228698,0.4974108617382076,0.8262970907252333,0.2241317550750237,0.09748453167844284,0.4011814049654412,0.0,0.0,0.0
0.0,12.648521260853137,12.648521260853137,4.216173753617713,0.5973350406265047,0.6838890764525198,0.8219330178342293,0.7415215764830377,0.0060749098469158325,0.7944356388054928,0.7112593548791165,0.04620021566526622,0.18083844923647974,0.2489088009353384,0.7815323725155977,0.19409266363896172,0.0,0.0,0.0
1.0,4.827078256323213,14.481234768969639,4.827078256323213,0.6634289016547588,0.25814007223001245,0.8243543466400386,0.00027817413202158026,0.09048724276520226,0.7898355768853967,0.9072937689209115,0.37605546243090016,0.14460792620253238,0.7172986155454241,0.7420451968586472,0.8044691137845112,0.0,0.0,0.0
1.0,4.568243044156121,13.704729132468364,4.568243044156121,0.17006912962764975,0.026859089656268376,0.6294324829898115,0.024399576861623418,0.9686062833227785,0.39644682532174025,0.9496055820730588,0.13891628347554008,0.8614972569156945,0.871702608112615,0.09262615531624818,0.9535971164972604,0.0,0.0,0.0
0.0,12.757603573788579,12.757603573788579,4.252534524596193,0.8818744021776124,0.04392149855763594,0.6655849825400154,0.594990526835182,0.0395167525306902,0.6961767668228558,0.28311638667970185,0.7574035839804024,0.8750503136078093,0.9187107911597657,0.1314935867752759,0.48750288185338797,0.0,0.0,0.0
1.0,4.426285220091401,13.278855660274203,4.426285220091401,0.4774286142401385,0.5061819596289677,0.4432016673368765,0.6418041518238952,0.4893498494361114,0.5106594756225571,0.36092463927050134,0.7020432305145302,0.9908261649302603,0.24624124860106977,0.31055017964399323,0.7359608071868595,0.0,0.0,0.0
1.0,6.19432841832612,18.58298525497836,6.19432841832612,0.16837566291907147,0.6847631419943717,0.19469544361676117,0.4942930665850688,0.9120731269314333,0.8831825877430756,0.7654959482996273,0.399895178234149,0.9428913416142716,0.9413093960947364,0.900639525482053,0.6796559299891386,0.0,0.0,0.0
