t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,15.244068180565227,15.244068180565227,3.811017045141307,0.40830629320760836,0.6258559141780762,0.10205247478717983,0.2093838976595479,0.9191711162024098,0.016693867802068718,0.5444745965327719,0.17275371973704912,0.23033827631520642,0.7519753329467637,0.1852623921595682,0.2550882123151471,0.1779069294250265,0.31609622549514615,0.5829348472278657,0.7525925479390998,0.0,0.0,0.0,0.0
0.0,17.629873200952034,17.629873200952034,4.407468300238008,0.3937042186358416,0.4803538117041757,0.6661830301789535,0.633965667297716,0.7175661390609059,0.09091752747802517,0.5928600207531,0.006990782471864021,0.4021038962674027,0.5634408721969316,0.6552362436752565,0.3882550242737607,0.4777963082525263,0.02060610466691626,0.22770240049849966,0.22018591738399118,0.0,0.0,0.0,0.0
0.0,19.26806026259581,19.26806026259581,4.8170150656489525,0.868409532556785,0.14042071925714295,0.062124987636526297,0.09491312375095073,0.6802830212964908,0.4436289513567667,0.01804052508950882,0.20239071699682065,0.10595821215292722,0.4462284308979102,0.6856842041454541,0.8606647124759061,0.7083236040225088,0.7972249067258088,0.534978959805488,0.6107603735705204,0.0,0.0,0.0,0.0
0.0,21.137102264773745,21.137102264773745,5.284275566193436,0.7675628101342791,0.5470471588285594,0.563502049914808,0.6645258677665785,0.3196355956241531,0.19837769241287817,0.6360925301615964,0.5570063378027348,0.4996483125174601,0.08209564546246417,0.20640649597716287,0.3736671909304541,0.8249735177308142,0.729669690437552,0.3847369531747815,0.7462308240512849,0.0,0.0,0.0,0.0
0.0,20.69296503248646,20.69296503248646,5.173241258121615,0.10515034049491223,0.5038598840313655,0.8775274419807345,0.9048620256378601,0.614324337414205,0.2052517163902191,0.05076737389278363,0.4137001105254884,0.8821672788078193,0.4818885368502941,0.3816545489298607,0.5726651558680362,0.6768446196184048,0.39075678193687746,0.21705960408923552,0.6889957838993948,0.0,0.0,0.0,0.0
0.0,18.30385546125762,18.30385546125762,4.575963865314405,0.38540375825633255,0.1432479812255587,0.624954248895261,0.6567611409955825,0.524325119902797,0.6257534643624525,0.33555942229990443,0.5909820600414689,0.4334492614970915,0.039993442837372384,0.8572474513864695,0.004028397657100724,0.9791991648923181,0.04286009988791395,0.11777275536446075,0.882106711327708,0.0,0.0,0.0,0.0
1.0,6.668331124600847,26.67332449840339,6.668331124600847,0.7963121363837361,0.5008388643986343,0.5030638883041895,0.9702632652425925,0.45707295132923487,0.5185857072146,0.379918991491792,0.09561803232106825,0.37353372715769706,0.37123306109501186,0.943255842792804,0.9424315481635474,0.7368697661567603,0.869273960734644,0.4588100819609039,0.289422405187712,0.0,0.0,0.0,0.0
1.0,7.006519838284253,28.02607935313701,7.006519838284253,0.34520400028261955,0.493283509037694,0.5132401868954475,0.9519049539910626,0.28160107603044415,0.8993890311510031,0.9409026039229315,0.2059332595611526,0.9331092067525436,0.9313952460099897,0.01871667377852204,0.8083721613493119,0.6253114329966772,0.3372672717645392,0.5791005181470186,0.910004246836727,0.0,0.0,0.0,0.0
0.0,20.130738915734277,20.130738915734277,5.032684728933569,0.717675645639289,0.06335672721865748,0.24785353689951728,0.9445196244950724,0.10088552212260204,0.7507838596859006,0.29634457879875464,0.351801799746601,0.15830327452610715,0.5367335612083679,0.36183329634317085,0.2249243971565471,0.7934603834374278,0.23255303770711755,0.47046597536664536,0.8879991478499321,0.0,0.0,0.0,0.0
0.0,18.006000535159306,18.006000535159306,4.501500133789826,0.8638451279865268,0.403341006293927,0.7894496348348282,0.7481667831379263,0.29025645224092833,0.030701105500946513,0.30520473504469414,0.20732939771379644,0.8357396873813342,0.5131160344084326,0.16352800139729884,0.08104271914211303,0.511026295264931,0.6514286184221538,0.4055809604914735,0.16288344460288062,0.0,0.0,0.0,0.0
0.0,20.596554368051454,20.596554368051454,5.149138592012863,0.6737009926555606,0.08278250472329352,0.3514822353209378,0.28812520334630876,0.9798104775327878,0.0848873566565802,0.5494431573751473,0.7452643950935116,0.5379657468809084,0.0009863537545193868,0.2153650988818926,0.8601136456036604,0.7678434683425127,0.8735237729939894,0.8078047011676582,0.7014653796555154,0.0,0.0,0.0,0.0
0.0,20.78579878742568,20.78579878742568,5.19644969685642,0.5647545903804427,0.35668104635646325,0.98568988061859,0.8287387554301843,0.11981292621868334,0.2241583665645417,0.18816284682261009,0.6371459942224401,0.45607607474344525,0.4535672741331255,0.32432317101505215,0.4096800377180373,0.27645940682555303,0.8327176534080241,0.4516264280058869,0.20503119584042362,0.0,0.0,0.0,0.0
0.0,17.891243992445155,17.891243992445155,4.472810998111289,0.5418879680580148,0.6932726987381255,0.3261331734715769,0.7985536255071857,0.05962963110726671,0.09955795174156468,0.07224224839890048,0.15051961908892408,0.8720360964926074,0.27518884351230744,0.19398394453969348,0.8061884123845467,0.6441083023989244,0.6465648107588662,0.029354561861138162,0.25855580158443603,0.0,0.0,0.0,0.0
0.0,18.064452245892888,18.064452245892888,4.516113061473222,0.7072662612652055,0.26511103896066235,0.04697621501967619,0.4676790689944901,0.6587982518754072,0.68218484048658,0.9069025520518829,0.6305084763672176,0.07396042777412504,0.20217572767484882,0.050147422915604034,0.3889191726274066,0.3429327605089607,0.5351941462494562,0.11858798663623749,0.14893777962926424,0.0,0.0,0.0,0.0
0.0,20.186725814068563,20.186725814068563,5.046681453517141,0.1306985584721686,0.2917831501491873,0.07856337229290988,0.24156674920426846,0.9180350917204887,0.7396696151245842,0.2205452680511799,0.954422885737026,0.5576973028135035,0.26298852418870244,0.675395293136838,0.9087142655986757,0.234897942718713,0.412887261026204,0.49893279307358296,0.7905464116215494,0.0,0.0,0.0,0.0
1.0,5.461165165150032,21.844660660600127,5.461165165150032,0.10846223433554736,0.773845474232809,0.786128789817027,0.339932617776866,0.026143846891078293,0.7867966266721341,0.5039637306849526,0.5680860018532905,0.7162730812730724,0.6062612415353344,0.6381786188155943,0.33944036021330815,0.599942687515235,0.35821275218393345,0.9832461206976177,0.0034866368503073675,0.0,0.0,0.0,0.0
1.0,5.926866461310474,23.707465845241895,5.926866461310474,0.7552314418518372,0.617638975928107,0.484258125127506,0.8770517757444621,0.022430274465567,0.7040733927442061,0.15348349241126957,0.4497917184352084,0.5654793034874147,0.919321114956034,0.42808858130915894,0.3429792708866506,0.6863437628427086,0.630638291812058,0.8463338618108404,0.003990566916815985,0.0,0.0,0.0,0.0
1.0,6.215687898114293,24.862751592457172,6.215687898114293,0.47242766636299105,0.5960262463140774,0.3609738681811784,0.9421020288048271,0.6791560818025318,0.060060346383448704,0.6104281617141888,0.13782453294690078,0.23336057355921247,0.1824242624019108,0.695212180275692,0.7893093074498917,0.940437654499948,0.8607288556725631,0.8364434406427921,0.9357946505634344,0.0,0.0,0.0,0.0
1.0,6.078597553657685,24.31439021463074,6.078597553657685,0.00394220428389247,0.9574924919662284,0.349013182119043,0.17725315328666202,0.24957036828874268,0.5164803686775665,0.8832296686389742,0.4428985274111279,0.5957174290254997,0.8302592043727359,0.7301009516239509,0.47995910057260005,0.3925770452216426,0.9189977217962232,0.9999433457953707,0.20663963157365728,0.0,0.0,0.0,0.0
1.0,5.780816356162516,23.123265424650064,5.780816356162516,0.32009735919635574,0.8537027899941526,0.9009902583584645,0.8514012796641279,0.8769277013817108,0.6638721137744364,0.07601022849514638,0.5303032201069465,0.27576635945396577,0.3102797279886843,0.019037734654782756,0.44202140053225947,0.32365528736815385,0.9560332247295557,0.8204501305824471,0.5680240200620699,0.0,0.0,0.0,0.0
1.0,5.955845535831152,23.823382143324608,5.955845535831152,0.5991395191613015,0.5925128692178588,0.2497906697807124,0.9217043116595336,0.6193805013772824,0.9052737401417197,0.38750154263620595,0.6627860747462788,0.023145595657590334,0.7454348995929363,0.27750250431090606,0.4544753720962683,0.5306318090620954,0.34134269649631066,0.9038603774490815,0.4510226758494167,0.0,0.0,0.0,0.0
1.0,6.30292106514801,25.21168426059204,6.30292106514801,0.15381424929195875,0.6387125115480841,0.9197788173784333,0.7837068284263524,0.7872073861137386,0.27194254792357886,0.44467679586464703,0.8023064773308933,0.14727674384155842,0.10676553020468371,0.3670915955887992,0.7996823559001006,0.7890166896827996,0.8769161149796518,0.5920158963648755,0.9610562232333216,0.0,0.0,0.0,0.0
1.0,5.540659027181707,22.16263610872683,5.540659027181707,0.24082755539107947,0.28984857223193716,0.2218200472558015,0.946765340356637,0.19716453072461715,0.8958779645848096,0.09587591250290939,0.22260869960305407,0.18522675340839145,0.8168875591612492,0.14960757397486535,0.548913604003626,0.4444203595509779,0.6877802343470054,0.6224854305972561,0.8398318484627587,0.0,0.0,0.0,0.0
0.0,11.499039243515254,11.499039243515254,2.8747598108788135,0.1581248178389134,0.8741997303727901,0.6925756496650421,0.2053388325199611,0.5143797321867257,0.07133525139621255,0.2967008193818076,0.14002874803302878,0.581453773507179,0.1143321173920061,0.05209978133326465,0.2977774627487281,0.12701962417068458,0.12565625082584053,0.6306672183270272,0.24760172430517147,0.0,0.0,0.0,0.0
0.0,20.02695070831121,20.02695070831121,5.006737677077803,0.8804555340657171,0.4314536405743421,0.6025634558349672,0.39660616522306924,0.10438811850290852,0.0970155955167058,0.2657462017172211,0.9482569329932122,0.03416536443253859,0.28953431292562914,0.5536495365421841,0.2957120366686141,0.4389463152795874,0.8864687478970266,0.6462896383393477,0.7254557621430912,0.0,0.0,0.0,0.0
1.0,5.7191838307446705,22.876735322978682,5.7191838307446705,0.2494255189289486,0.3478687549553634,0.9865814680759699,0.4368075534132697,0.5763709785479216,0.6136789183566024,0.9166939606480002,0.11789990651164084,0.3647664326710368,0.17915205907389797,0.451255351192811,0.7866966872666724,0.2232404302110399,0.5719300942438311,0.4095588163245665,0.6579111622028654,0.0,0.0,0.0,0.0
1.0,5.6902359998579,22.7609439994316,5.6902359998579,0.7352648640442145,0.13025917599951542,0.724135160494692,0.5796564715365778,0.4869525375675623,0.49290454968005126,0.00010289446038502792,0.4903350909456645,0.3773286163168659,0.9501958803601275,0.9404234468160468,0.06760968353002361,0.6355775569242011,0.8398611058474751,0.3378178319412892,0.4304867370939578,0.0,0.0,0.0,0.0
1.0,6.065933487113357,24.263733948453428,6.065933487113357,0.7252380699885665,0.0535634323488684,0.3277083468953812,0.6745050988173188,0.6798525263234215,0.7942367874319693,0.5690093865633905,0.030169210677278402,0.6107783499603816,0.8255913227373747,0.8834055382416109,0.05384514825856768,0.7717951300051227,0.7487569826502601,0.3137253296490361,0.6003627476172073,0.0,0.0,0.0,0.0
1.0,5.758211314249401,23.032845256997604,5.758211314249401,0.07249091179376177,0.20464918144954358,0.6139368350793564,0.6884471492948944,0.7007488753972622,0.06996812283296505,0.5371674587493084,0.8464545689937637,0.045390382613667346,0.7762878848481571,0.03081877018077983,0.9881127520704509,0.9038525491350801,0.6274917802117929,0.4856129274250758,0.5310156205033091,0.0,0.0,0.0,0.0
1.0,6.642774328413544,26.571097313654175,6.642774328413544,0.7711403415448704,0.1769590391810486,0.5075458709834346,0.7537110043494328,0.21324472117598603,0.841327688127071,0.36964229868857446,0.7398664215898441,0.838678179056988,0.2548912061229158,0.9359653248256343,0.874864563953736,0.2958207652119339,0.7145618759873044,0.5455061703777886,0.7197834858223361,0.0,0.0,0.0,0.0
0.0,17.677876097674694,17.677876097674694,4.419469024418674,0.7187647520873038,0.03967278966646459,0.28336714512410077,0.08641203113120888,0.10121193297588837,0.5825235885433107,0.583763999515368,0.10692335661696395,0.8320052436316033,0.27149530425358914,0.35934607351675474,0.8419100700074879,0.6039576713634079,0.02653985789011193,0.8912348564566536,0.708033931927697,0.0,0.0,0.0,0.0
0.0,21.068727626120197,21.068727626120197,5.267181906530049,0.5854711692289587,0.8229520719579108,0.4776241758245128,0.38719114195822846,0.058334623383511475,0.8886674383926949,0.5149958298232648,0.08862861088770946,0.502395368625111,0.39687346311896776,0.22141699130504966,0.6034635229906284,0.678641218587182,0.2328746841552911,0.98235210738082,0.4904357811311202,0.0,0.0,0.0,0.0
1.0,6.14246362805834,24.56985451223336,6.14246362805834,0.7292861410788839,0.04312901436857919,0.7785514152247232,0.7104327422144459,0.801275655652649,0.6851089686302728,0.966929351006603,0.9311758014777984,0.4064281549195867,0.7018821551183027,0.566269546063906,0.1554103186496122,0.5665665146628054,0.15531619106603023,0.1996024709524553,0.5437257484627882,0.0,0.0,0.0,0.0
1.0,5.410441410851351,21.641765643405403,5.410441410851351,0.009294748100226236,0.7914390394154485,0.6974002179929301,0.11443290559830077,0.5399415470813562,0.674261015540965,0.4169624472950856,0.6676881949816219,0.40801982679985305,0.8288758231058092,0.3373275858128493,0.3239491382432039,0.7948185187084693,0.6863938871892271,0.4781665703787007,0.20273620871312714,0.0,0.0,0.0,0.0
1.0,5.895582670948969,23.582330683795877,5.895582670948969,0.4185769009330583,0.881243596508727,0.9832723938570597,0.8155091666481564,0.06735673999604341,0.6103293723323934,0.30705845246333185,0.18424244021807223,0.9264087321242568,0.16256437453580053,0.393254629024021,0.9870167184015052,0.2589872574418586,0.371353703781386,0.6415155655446825,0.6580205173169629,0.0,0.0,0.0,0.0
1.0,6.757718084739261,27.030872338957042,6.757718084739261,0.9975603133876639,0.7430615274993466,0.7790254511039981,0.5518315286614636,0.21289280470969807,0.9928174049716239,0.9204751395904339,0.8681295482516361,0.36129285601289673,0.034854520826623436,0.7995832295070123,0.04376380327058882,0.29720197113737157,0.8557944561449067,0.5712913229123974,0.8697575895372094,0.0,0.0,0.0,0.0
1.0,6.62720096444129,26.50880385776516,6.62720096444129,0.9180350229884454,0.4843543237927822,0.503468230629537,0.9601724753857768,0.8498923042129789,0.7327229473224853,0.31726835643322837,0.5409170273556324,0.7683878837538864,0.6420493449331205,0.9724860554005645,0.2259613748837508,0.3317316568790961,0.6482256688799859,0.8620662591294836,0.4724589095965992,0.0,0.0,0.0,0.0
0.0,17.23378981372329,17.23378981372329,4.308447453430823,0.4344506559649123,0.6178505235128006,0.8744990712860824,0.3742565452098713,0.5819860246894135,0.009581532823911276,0.049209086035829186,0.33621162171924945,0.32842041616237505,0.971172583243412,0.19088685667099192,0.25886309303538213,0.33578340216755254,0.2945004713209112,0.43862351494150076,0.7048382103262408,0.0,0.0,0.0,0.0
1.0,7.116926767085699,28.467707068342797,7.116926767085699,0.6033054853077624,0.5322309145102889,0.5263258255724337,0.7779591947644647,0.5879075501457781,0.6015360910026103,0.9921762623175451,0.7039355026776098,0.62077725642287,0.8789374023421864,0.08064309233510503,0.7893722307357887,0.2710800158256409,0.8467703257991458,0.2238684054504847,0.7230686190557378,0.0,0.0,0.0,0.0
1.0,5.813224652141059,23.252898608564237,5.813224652141059,0.09216753861496974,0.43562431953729175,0.07325690609991053,0.9182699239521016,0.04223050767545056,0.6317837476156004,0.10210887526758561,0.943212299408247,0.8881843769122867,0.6939939676574467,0.6799898559542039,0.9300481228902584,0.6805303527438175,0.1984428246479295,0.1552584563046856,0.8529130563885654,0.0,0.0,0.0,0.0
1.0,5.936350188737205,23.74540075494882,5.936350188737205,0.3301333054052882,0.4395946323665717,0.1610839602330163,0.5572109525931047,0.5203538568101651,0.30235785937346715,0.7951038462794106,0.5185550056506025,0.2819659754847277,0.7450452822215488,0.5519845936827162,0.7840616821658765,0.7669449724382541,0.973733494492279,0.018417894360254206,0.022474533161148003,0.0,0.0,0.0,0.0
1.0,5.397749413012213,21.590997652048852,5.397749413012213,0.14586993512625057,0.8355260034503436,0.5052386732668506,0.13449160121473813,0.34138779094691174,0.6808626351384683,0.6588382002243389,0.6765506487213384,0.8913496189724411,0.36809435827681625,0.07658162242798183,0.5285802945738325,0.8844881762441995,0.612665099274423,0.17090634410514682,0.7114473645225594,0.0,0.0,0.0,0.0
1.0,5.930257544323143,23.721030177292572,5.930257544323143,0.4041043565825919,0.7314403400241332,0.49568737175060507,0.9316703297401666,0.4960531750537506,0.605247660314673,0.09497202019377537,0.46134520706565596,0.2542170137992509,0.37853934501612696,0.8890621063486056,0.43637610596334,0.28761363861383626,0.652878017324117,0.9313597634281644,0.8587053959662747,0.0,0.0,0.0,0.0
1.0,6.159012842956536,24.636051371826145,6.159012842956536,0.14361894929366692,0.24032159155719657,0.774144676036153,0.9209193387156724,0.7241328705673834,0.1708529633171888,0.5486263955158426,0.5910231264435117,0.5224475461976997,0.13991393957820497,0.6671504332331206,0.4366268065081953,0.9082142815005679,0.9000844948013819,0.9375064765774679,0.946813749669972,0.0,0.0,0.0,0.0
0.0,20.292124951851505,20.292124951851505,5.073031237962876,0.8553267752294816,0.01599829918863971,0.5636489822567763,0.887406918235503,0.5464599967309535,0.5147078662826401,0.1967199656337919,0.4412163169911685,0.911682848580755,0.268056239911434,0.1619954949423501,0.5902264459554645,0.09846213932762637,0.5120665777914004,0.11557531511836505,0.9213651215546442,0.0,0.0,0.0,0.0
1.0,6.278228815063411,25.112915260253644,6.278228815063411,0.7833137397962439,0.4502035613840155,0.9117123026323252,0.8268532312774372,0.15975296978440456,0.5631991304771659,0.3059457786832527,0.6006699812355032,0.5046676156421895,0.9335842364984877,0.8951352828437834,0.3198297379552746,0.4367902925084096,0.09644014875395368,0.36045501631273125,0.9710663488276822,0.0,0.0,0.0,0.0
1.0,6.663773601763102,26.65509440705241,6.663773601763102,0.5948866964674403,0.11007584126863601,0.8449892457822968,0.4154135202059063,0.4813450469543825,0.8304915250272448,0.9868574810048582,0.3924393238665542,0.15021010139743696,0.6240723979419222,0.9903964943330235,0.6545396857774597,0.6227689441836998,0.5141247261874041,0.8797629438045874,0.0476400691990988,0.0,0.0,0.0,0.0
1.0,5.607428684269715,22.42971473707886,5.607428684269715,0.08507152506685578,0.914203832431584,0.12717750437357855,0.7370976260428602,0.660769173235065,0.5725319580804727,0.671983825392538,0.8958742500953529,0.5044119715692089,0.2650673694364666,0.038465960139302924,0.13019882845533448,0.8830972494845742,0.9450445888173683,0.6798081939190117,0.6218022528800186,0.0,0.0,0.0,0.0
1.0,5.876222774344472,23.50489109737789,5.876222774344472,0.582709359097502,0.5691709898330518,0.016395681753723856,0.655099339655004,0.9377910596337267,0.5007240116523286,0.27267644296545024,0.3971159017830822,0.2963079233145901,0.5419777847750332,0.46941160050348774,0.8347474108201829,0.4846451587077143,0.7293524697260604,0.8792476402991606,0.8642649850699189,0.0,0.0,0.0,0.0
1.0,5.656902642797837,22.627610571191347,5.656902642797837,0.9367391711948311,0.9788660229844306,0.30865083926781445,0.9595877908853014,0.17226749785953566,0.23187704194541703,0.9169081109736426,0.11311234635858358,0.1370638580622896,0.10073569191655884,0.20954910233186153,0.5467580560409783,0.33140633546476606,0.7680513746371226,0.9127964443338487,0.5174814642676668,0.0,0.0,0.0,0.0
0.0,19.61974242509902,19.61974242509902,4.904935606274755,0.08943687030947345,0.36583922424220583,0.6614837468090664,0.18354532137959467,0.131711485454298,0.9146370111221551,0.8104645997378186,0.9436490977900177,0.12331237751962676,0.30722622436097946,0.04742474867644708,0.6370219762572661,0.3351521094367109,0.07093271473832718,0.7224016148255215,0.6760627334508269,0.0,0.0,0.0,0.0
0.0,20.935231530026954,20.935231530026954,5.2338078825067385,0.18554847500089078,0.7688618030472424,0.22939152917371597,0.9994635110817611,0.7545228518373257,0.7059616272306447,0.35227828119921567,0.6203974552309719,0.9132137222281347,0.05468327462676148,0.9600193792782556,0.3403321227342482,0.29015696215258635,0.14269671515484228,0.9269194589082932,0.33037562636200446,0.0,0.0,0.0,0.0
0.0,19.678103532311173,19.678103532311173,4.919525883077793,0.798393878425942,0.9874094124092425,0.27875294503805226,0.20494729309130666,0.4281322666646007,0.02828968108766161,0.01716291660511371,0.8264780784247807,0.8496925416928403,0.9247627762899517,0.8602332783554101,0.3874249997479169,0.15112444768273114,0.46371771348220936,0.9185641298638686,0.2163613844037221,0.0,0.0,0.0,0.0
1.0,6.136579815306808,24.546319261227232,6.136579815306808,0.6515783668853823,0.44400429057972657,0.38222019654798034,0.9447258133292044,0.7628061302082382,0.714279984968634,0.5490825765725388,0.11324877282979684,0.6977184445374396,0.4728429077196121,0.9294410626438796,0.1664365228629543,0.18906139295634428,0.8462104667631181,0.9463903841089754,0.31716089471512576,0.0,0.0,0.0,0.0
1.0,5.512565815719085,22.05026326287634,5.512565815719085,0.2440282340274238,0.9598245811878732,0.4802575867467339,0.955535997903173,0.016393648883383793,0.3714376209275301,0.7560921255229615,0.06832597207154256,0.8481799786447328,0.6934764706622444,0.05230993801061534,0.10466828927150518,0.01225318642188844,0.8102276109037935,0.46905233876544117,0.8921591570642223,0.0,0.0,0.0,0.0
1.0,5.6553937233405405,22.621574893362162,5.6553937233405405,0.987387521496218,0.5625409546353682,0.5269800347933826,0.9504696150375819,0.5063886714838856,0.4731273919752129,0.04753921114043391,0.2359878593349637,0.39501183120582817,0.62614612472775,0.906369516650711,0.4863063407670346,0.9686492211807507,0.3507827559497606,0.06360881109328465,0.0549500267805908,0.0,0.0,0.0,0.0
0.0,20.09926514367426,20.09926514367426,5.024816285918565,0.683820069121475,0.103428445291455,0.29977510520569395,0.9614600346642099,0.8518221916405613,0.09980497184390624,0.824156680957708,0.03696596711812816,0.6786033943591231,0.517567568364959,0.4251030283973174,0.012947624059015173,0.5006535763318393,0.6506379374084845,0.43987873539075206,0.5191455182779321,0.0,0.0,0.0,0.0
0.0,18.080241562498703,18.080241562498703,4.520060390624676,0.8545131195724939,0.42143288094290454,0.17836437703029495,0.1599622693217767,0.982685591766089,0.7650561036165195,0.5178209289498447,0.2171444993700733,0.41708563581408986,0.24332882127130417,0.3699309823559308,0.010420831227899052,0.5206088292651341,0.706493714329493,0.5249259793550994,0.43546447211809214,0.0,0.0,0.0,0.0
0.0,19.13580763732815,19.13580763732815,4.783951909332037,0.7981984518344216,0.2395929073629065,0.4879843440142375,0.5491551087682097,0.3309570446999399,0.2137312970046139,0.3233266008456325,0.9402658853448773,0.8884310398150318,0.5753112151387832,0.03169810348165725,0.2491231607813239,0.795378261825028,0.19589328755828306,0.94536942162157,0.7194845477910351,0.0,0.0,0.0,0.0
0.0,18.309617661129337,18.309617661129337,4.577404415282334,0.9220408100116849,0.2401873526658319,0.11601659529011599,0.4138053246696374,0.6379206942997355,0.15154511981729735,0.46540293315251857,0.28439418006668227,0.0048039281968368375,0.2884430479396115,0.40203962903476353,0.742185429669256,0.6663907064581721,0.42734777467292095,0.7225297221926807,0.6046250126878685,0.0,0.0,0.0,0.0
1.0,6.839711105205219,27.358844420820876,6.839711105205219,0.7154559971008921,0.35821929483035864,0.9394590666563888,0.4649559273337168,0.8065127182704761,0.8031267957052504,0.6541552689267616,0.7345597153558784,0.3048279532833915,0.6469415279894144,0.5546651712513803,0.5673552303724577,0.91449893859249,0.709183334777954,0.0022580534860738855,0.4672663749380842,0.0,0.0,0.0,0.0
1.0,5.470424452680773,21.881697810723093,5.470424452680773,0.7924315738955323,0.8112065938153158,0.6488106963106676,0.19776804784997482,0.33857628865417033,0.12103792739412234,0.5774462177777043,0.4211757559238064,0.3968983650855694,0.4137076322202181,0.6228147483235739,0.7918070197693045,0.3526019420047043,0.5815386438806589,0.3406225293020345,0.7513353034659728,0.0,0.0,0.0,0.0
1.0,7.069577207930632,28.278308831722526,7.069577207930632,0.9765042942128507,0.37360567345387097,0.9169690050561693,0.996310714794109,0.9803430934263215,0.554057795136761,0.27228356306123924,0.9620242325324169,0.9464647885486589,0.6350465527482354,0.740479753981228,0.7425426616756418,0.5076749274741011,0.3386612261262536,0.07369693893516305,0.7551147120923745,0.0,0.0,0.0,0.0
0.0,18.48572616513433,18.48572616513433,4.621431541283583,0.21901376499451686,0.6651436468427121,0.570068376340308,0.3590029848382945,0.675744399945554,0.45630907141741983,0.14005707910437493,0.17516621336007865,0.03873810141952472,0.8367971991732601,0.44963375427621977,0.14340051809183885,0.4520418160848163,0.6874258460840481,0.7522204157173836,0.22260758940054426,0.0,0.0,0.0,0.0
1.0,5.547507452424695,22.19002980969878,5.547507452424695,0.625585123817026,0.5281979880253423,0.29510888598351237,0.8464216308098934,0.3819296314899603,0.2620910639156204,0.44328498636673863,0.777733211628707,0.1105450027642968,0.862214732102419,0.889476533834121,0.007214720583381795,0.8611836591859839,0.5230467028521703,0.1901764387587941,0.2955635826989088,0.0,0.0,0.0,0.0
0.0,14.595768432292763,14.595768432292763,3.6489421080731907,0.6010136553981578,0.4780825094081055,0.6667517387474567,0.2166083988760903,0.19958380977454604,0.15191133381038313,0.0037524772471628776,0.8739594307874474,0.7718969587093674,0.345821673650174,0.22535239257086626,0.07907749213210968,0.2449343549253442,0.705409234064499,0.3843398272046402,0.0786665512447271,0.0,0.0,0.0,0.0
0.0,19.180218650981168,19.180218650981168,4.795054662745292,0.530538076893989,0.4482069298428114,0.5631641791534319,0.43685836198564443,0.9841261925203206,0.5136158831933632,0.33078973766105324,0.42695899256453507,0.9921043566638404,0.44650172505350394,0.10369061861109474,0.07143062438265901,0.5614465052348401,0.7931292091972267,0.35305100462027605,0.273384764458499,0.0,0.0,0.0,0.0
0.0,21.358978762951445,21.358978762951445,5.339744690737861,0.6326768837021503,0.5108805405352647,0.44769947209052985,0.9626090628062262,0.6493013011476735,0.2786358332276042,0.8430447593586342,0.4616525279654964,0.35183157249980723,0.13778217320885922,0.029500084282708228,0.4773452243521725,0.6132199343185004,0.32696924911688297,0.9950853432569893,0.6943784478014594,0.0,0.0,0.0,0.0
1.0,5.745556076138352,22.98222430455341,5.745556076138352,0.8405855807642829,0.09210842553594445,0.3148174323798263,0.9730470162381328,0.22170352368537094,0.797761541109007,0.25384951340429107,0.3567049934222384,0.41851432813689804,0.778128995353526,0.42368466177836206,0.15717733747431128,0.618423885781266,0.9077506949782016,0.6440293021409997,0.09798235143911826,0.0,0.0,0.0,0.0
1.0,6.172686802116221,24.690747208464884,6.172686802116221,0.1971019940212777,0.5871441991938602,0.8069544983653596,0.04799735074094014,0.1531532470688054,0.5497164587399079,0.9866148463230068,0.8956321677219654,0.3037033263676553,0.3165610945995948,0.4762367932092938,0.8918157433412776,0.6306355670456075,0.4589294459609483,0.8074129156306808,0.974668114942831,0.0,0.0,0.0,0.0
1.0,6.0345636657452175,24.13825466298087,6.0345636657452175,0.3008726476999878,0.6792327091860189,0.7672379434562372,0.6625573277684611,0.604929728481654,0.9190484535709914,0.3759966131861241,0.8883558781880178,0.26650084889004866,0.7028007991073401,0.886461510795798,0.5501748258830046,0.4166254767723714,0.10639696712826163,0.10196994917624758,0.18284120170364437,0.0,0.0,0.0,0.0
0.0,12.642864601443213,12.642864601443213,3.1607161503608032,0.45330443929055897,0.18394365049230854,0.37079535600227864,0.0676936103215312,0.28081957041697525,0.04311536095615831,0.3935468679201287,0.24752369086362314,0.2874079973149313,0.09854254660527173,0.6343998208379583,0.2920618973865615,0.2037720510736123,0.2666876328798664,0.35375839131641407,0.9408068920779533,0.0,0.0,0.0,0.0
0.0,21.230204231385393,21.230204231385393,5.307551057846348,0.4045023895719967,0.5467372674053668,0.8392502862510333,0.3690425331511855,0.7537932387550343,0.11811443396919574,0.2476867096898463,0.9031019420891285,0.7742563691154817,0.2525399743457749,0.341528609504156,0.32534419193026354,0.7026828868037067,0.9952366876051765,0.9300354171207841,0.44193771231117884,0.0,0.0,0.0,0.0
0.0,18.741593157125855,18.741593157125855,4.685398289281464,0.8673025988091007,0.37180806266576183,0.43277253870253685,0.4845009964377829,0.46665261299932914,0.6039069698346616,0.4090262885104964,0.9029472841468457,0.11373076553793815,0.37817746791991824,0.1508283525439753,0.11954710258074452,0.6348928263974039,0.47864664053678685,0.6066258959756334,0.1773289007768163,0.0,0.0,0.0,0.0
