t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,4.438206633111442,13.314619899334325,4.438206633111442,0.13584306852725014,0.38240174869952936,0.9982619173401875,0.9544838266396439,0.7594521896840585,0.35587172216934904,0.22296746154596203,0.8392375335595678,0.9692266316213537,0.7929457272455501,0.23451154176451494,0.2687351279434733,0.6627148678079433,0.0,0.0,0.0
0.0,11.596991804590841,11.596991804590841,3.8656639348636137,0.611970976186952,0.21926091758466504,0.10797482564247418,0.8741755188993754,0.7574827830910056,0.2810780563225175,0.32964575590835354,0.603618821286609,0.38940947760814903,0.35567241887178247,0.8524647763938208,0.19988542484219518,0.884322303483947,0.0,0.0,0.0
0.0,10.355900512376454,10.355900512376454,3.451966837458818,0.26097021170298307,0.13877330575882396,0.9081083228013388,0.04331296123380768,0.3793139169205839,0.9324709187736513,0.14550663787706763,0.1291237363685317,0.3576523531610527,0.49923286227272723,0.4629865728444146,0.628009186600433,0.6559128647118967,0.0,0.0,0.0
1.0,5.223811580021137,15.671434740063411,5.223811580021137,0.806303608307743,0.8265586571321486,0.28955886297914135,0.7791275037338001,0.7404719330889605,0.7276575484588327,0.5458421977731669,0.9942405419837016,0.6096550830672477,0.19467495268486634,0.1152349248742418,0.5523279883600698,0.9340483460428899,0.0,0.0,0.0
0.0,10.145284706681348,10.145284706681348,3.3817615688937828,0.33228529533315276,0.8218359183656625,0.7781031880467458,0.039647808352401115,0.377430325672947,0.39413780634139073,0.13061738964045566,0.34641933536163905,0.07348904478325025,0.860190634503132,0.38963805435438936,0.5072866705901194,0.225968415893268,0.0,0.0,0.0
1.0,4.371232201006312,13.113696603018937,4.371232201006312,0.6865554296509159,0.30113782934523814,0.47403586446150403,0.8431465386665411,0.13098663351074136,0.0009036520293137507,0.7429989839798786,0.9080629138134801,0.07451371552274066,0.5263154161164829,0.806194525986191,0.5566872884116568,0.16805782494114263,0.0,0.0,0.0
1.0,5.0760301104343375,15.228090331303012,5.0760301104343375,0.5763508579804144,0.3571747249735062,0.1253422800747398,0.6045880871111619,0.9356896140519477,0.8114408526730869,0.9015872647296282,0.013322958593289913,0.35638917154233885,0.9875110718211898,0.8734843177193045,0.7755616009849374,0.08306397346041716,0.0,0.0,0.0
0.0,12.049832558098487,12.049832558098487,4.016610852699496,0.9983046636090508,0.6322106479922317,0.6490572582358766,0.8029100996789788,0.8170095257130863,0.17018596027069355,0.1865689205540796,0.5202515427109894,0.5263476363495088,0.9115753538670235,0.4979092829774665,0.23098891472244365,0.04591669038494639,0.0,0.0,0.0
0.0,11.983207646636911,11.983207646636911,3.9944025488789703,0.1098038762978476,0.5566701423339327,0.13508813876130177,0.4664921392618674,0.790770138423696,0.33224198255390347,0.9273970444553823,0.24134316366664788,0.6706714858075853,0.6785031170821451,0.742641236835291,0.2701688102878792,0.07480773342856972,0.0,0.0,0.0
1.0,4.956813196854834,14.870439590564503,4.956813196854834,0.23226147080421522,0.5611050890833313,0.25276331664526563,0.6685811628226317,0.33866256887474366,0.13770348094100093,0.7887289648984493,0.8478417430502799,0.9198576005720775,0.5801360223514044,0.5317750835419616,0.7109194075370967,0.9881191287890625,0.0,0.0,0.0
1.0,5.6206803574305715,16.862041072291714,5.6206803574305715,0.004337985573804715,0.9927076600799134,0.4000885798814853,0.8566681470575829,0.8628244777726798,0.8956387311844973,0.497111542925753,0.7860344079627752,0.9613676408891987,0.5323599733543244,0.8548973182770802,0.4935992500184372,0.1430043943623539,0.0,0.0,0.0
0.0,9.4986016956577,9.4986016956577,3.166200565219233,0.8017725341278902,0.8443033819733955,0.19641163062685318,0.39881679418218474,0.4929399503946553,0.5583713517785882,0.03154310298017571,0.17398365065953392,0.5072341800314385,0.881432880907595,0.34802176445798894,0.006272633767093749,0.24458153987835962,0.0,0.0,0.0
0.0,11.22938706412263,11.22938706412263,3.74312902137421,0.7511505823667645,0.8593755700091055,0.6719950981637268,0.5441043979122387,0.07373996928718196,0.5750448037974221,0.26092785752425673,0.3026899408374417,0.5958700174986157,0.2268972311441131,0.5785540331411471,0.39825417108445893,0.10801861266239465,0.0,0.0,0.0
1.0,4.78850088373342,14.36550265120026,4.78850088373342,0.7849314940086032,0.4795823800153828,0.918213765399225,0.7771847139466971,0.9727629564400142,0.33867154375509323,0.9878109215120483,0.5083614932794526,0.09206660650947707,0.2884097436403734,0.2748864581788456,0.6197929856385085,0.5934904047250338,0.0,0.0,0.0
0.0,12.437304097359398,12.437304097359398,4.145768032453133,0.7636191820144018,0.06459669720552463,0.31008576828436807,0.21925420307417998,0.7027288679750898,0.9053943968217912,0.8194664363378493,0.4188381079946464,0.14167813565323517,0.4831737572347178,0.5268721091027017,0.2906957000064775,0.6282146867157606,0.0,0.0,0.0
0.0,8.818343086990469,8.818343086990469,2.9394476956634894,0.3302887706408857,0.05020613331107593,0.5067174648149041,0.22436102096349353,0.2524533213327661,0.4489869928013507,0.1810171771645367,0.49197205180244463,0.4369686966001831,0.36659639359485596,0.7809720526692766,0.12343299056086787,0.7114159955367256,0.0,0.0,0.0
0.0,12.39570173443025,12.39570173443025,4.131900578143417,0.2552930886698682,0.4468534634324911,0.2361436993340026,0.24572045764407302,0.8754790416351107,0.7396619314121695,0.5652177730043333,0.046871085783290356,0.24510018922264465,0.9318681157480838,0.20608816339230152,0.7909346929227862,0.6945688657669877,0.0,0.0,0.0
0.0,11.679736120879957,11.679736120879957,3.893245373626652,0.16871315203249926,0.14011975574649116,0.8027525730087263,0.4305193579370945,0.47405066586969713,0.2968764204649188,0.32624217790441423,0.746532653991844,0.043440984123105486,0.5860831221306401,0.46182500404020865,0.6659286991696887,0.8469444115444629,0.0,0.0,0.0
0.0,9.873895630261906,9.873895630261906,3.2912985434206354,0.6001140886477375,0.004942768555487476,0.30450598296546827,0.20490861342205835,0.3576739099794385,0.12270722770134768,0.5699660021668819,0.3043576120491467,0.25543454139327704,0.9849815033626267,0.22861213545654535,0.6470916947863024,0.5769094555715132,0.0,0.0,0.0
1.0,4.6294435550250945,13.888330665075284,4.6294435550250945,0.9834651471913199,0.2906991366528823,0.9651432247402469,0.2454879849314897,0.2236589725296394,0.19272830934109797,0.6513266086478254,0.7706985390835839,0.6526323557858356,0.03858749398430217,0.8465738567556352,0.8965160842997244,0.6869253960629275,0.0,0.0,0.0
0.0,11.344320354987197,11.344320354987197,3.7814401183290656,0.44103106886946886,0.9083555960672967,0.012833876627105889,0.3093201809661724,0.5753166433444931,0.6872486008566654,0.17323387182877026,0.4207132938467789,0.6594909744917618,0.6400240536809672,0.39625550087257533,0.11606803399346377,0.9559457269033086,0.0,0.0,0.0
1.0,4.760764956426983,14.28229486928095,4.760764956426983,0.9696436984998296,0.7845080399312073,0.49045513584441347,0.5331271196182039,0.6059224481376569,0.9271362593243322,0.8302093942089889,0.03144921057008221,0.2292336288970872,0.013915976905393923,0.7454641692286941,0.49835145147859317,0.9715703997889756,0.0,0.0,0.0
1.0,4.781603045580981,14.344809136742944,4.781603045580981,0.33551087745718733,0.16892719042864968,0.38660976776534495,0.22094420639880175,0.468168913511238,0.7819430472372617,0.5642279195513082,0.731795138122031,0.24929794437343045,0.957892204735635,0.8801273732792493,0.43190961850643506,0.9198125136999628,0.0,0.0,0.0
0.0,10.45277936059895,10.45277936059895,3.4842597868663163,0.07019796747132523,0.8183472531544516,0.4634329604703994,0.19903620655352283,0.2166938060541751,0.5811879370600267,0.6645331431527737,0.23076330061377615,0.978323135423143,0.27413128979480583,0.052543647688610085,0.4326316409400802,0.30866663149715545,0.0,0.0,0.0
1.0,4.377046301329751,13.131138903989255,4.377046301329751,0.3650374529861302,0.5435879948434671,0.04671232740927267,0.37318360863893096,0.7015122683165529,0.7470724203172638,0.8900525270475932,0.5750479350553478,0.8298039800546456,0.3364236300098743,0.4917701169041233,0.303230938934247,0.15193071036650518,0.0,0.0,0.0
1.0,4.452285872746285,13.356857618238854,4.452285872746285,0.7839180224129563,0.6636261578704752,0.18615543514396693,0.5738998761990631,0.3907544946212862,0.681537978315471,0.8771138705761992,0.2428667749526371,0.8749391871148934,0.7727483176857433,0.08218148031857941,0.32845761380405014,0.546250101852957,0.0,0.0,0.0
0.0,12.371447346157161,12.371447346157161,4.123815782052387,0.31396212198332263,0.7871859961642402,0.9558564297391196,0.3768678410715506,0.17724560265650158,0.9848427474568393,0.19666114209872765,0.4529929306169177,0.19235060447006425,0.23349736784572594,0.5710353078122932,0.5653948102602135,0.19518467022244002,0.0,0.0,0.0
0.0,12.608300827395158,12.608300827395158,4.202766942465053,0.21247067515973894,0.04877578143682493,0.6227493004711558,0.0917706448408252,0.5338798735415274,0.6944347932741376,0.5072706808078514,0.43107775339400345,0.6608776659508208,0.23382207793762821,0.935126821507144,0.9805568388250032,0.11931246192408218,0.0,0.0,0.0
0.0,10.234748880559735,10.234748880559735,3.4115829601865784,0.1956708854335525,0.9349366993585675,0.13360471803101504,0.41240977133945134,0.5482397190755459,0.29528816958842996,0.9273686797814559,0.12509592714597773,0.08281465369524388,0.48538050479165595,0.2638486057067829,0.2984489499252133,0.1426625626082325,0.0,0.0,0.0
1.0,5.461593300897434,16.3847799026923,5.461593300897434,0.4366266320403537,0.9910526472467648,0.49718415109903424,0.28723136858923615,0.03894106021063737,0.5961361075071638,0.8006367574074937,0.8589302539451577,0.25493749435899915,0.9106543694987105,0.7347595292000578,0.5961481147405938,0.7541410351125111,0.0,0.0,0.0
1.0,4.768533697323005,14.305601091969017,4.768533697323005,0.2847489320118529,0.964476350472038,0.10639218659572769,0.5354437867071427,0.398455496552379,0.5858601538276719,0.564737471065877,0.29368943385516233,0.4678984182123389,0.5267823317812352,0.7760772694885404,0.8690299611159501,0.5025955221048226,0.0,0.0,0.0
0.0,11.384102669015112,11.384102669015112,3.794700889671704,0.9168011218101225,0.012079355583638374,0.9988133380351404,0.35327019645004676,0.47207099237423367,0.14909479546617,0.05977557859956839,0.24821275259745423,0.8707858600705545,0.7332419088701679,0.4347959628973803,0.910652718016467,0.9556489750836157,0.0,0.0,0.0
1.0,4.370197677959118,13.110593033877354,4.370197677959118,0.25195993986810183,0.7853617074732407,0.7274209336360072,0.2926949037800949,0.7430637473599518,0.8060939712292883,0.18707680621382505,0.2564804204971145,0.3333470075478211,0.7185187271916614,0.8111686038461614,0.6594507285347264,0.11200774145829373,0.0,0.0,0.0
1.0,4.566556771719154,13.699670315157462,4.566556771719154,0.33804756877767583,0.7148703169174361,0.7246785201278301,0.5942010881539078,0.7031400670283295,0.7805098042121671,0.1589526318855745,0.7367656416510846,0.14502253183824643,0.4124324045307681,0.09157537207672417,0.8010890067206127,0.7306720106193927,0.0,0.0,0.0
0.0,11.995553089848398,11.995553089848398,3.998517696616133,0.337130262387501,0.4674613937025667,0.5886730022587447,0.07012461993909125,0.7225006455007152,0.6657206832386318,0.2960995629467549,0.9177392891807967,0.28438008111130775,0.20301132516557918,0.5636364879714862,0.4226346067229393,0.5478190187653151,0.0,0.0,0.0
0.0,11.377904870174365,11.377904870174365,3.7926349567247883,0.9544067134482723,0.4587081984208249,0.8532333171816957,0.4445882245029814,0.5691646774534682,0.05717000954641127,0.8724443250227298,0.20681119793549785,0.014512740930157308,0.3154847168507364,0.6111785414295248,0.3293188381747303,0.9294349467145281,0.0,0.0,0.0
1.0,5.0675423365266274,15.202627009579881,5.0675423365266274,0.77943748538688,0.013723320059492505,0.06394250766093279,0.08367366626862227,0.9926617601033282,0.7043715863027806,0.9498490505927751,0.7790557019021952,0.2674951223790145,0.6595896478792103,0.7995652076310451,0.8136514318349574,0.24520313847485942,0.0,0.0,0.0
1.0,4.325729907005999,12.977189721017997,4.325729907005999,0.7301194426027643,0.33788464195210666,0.4985963146114477,0.8048598079302435,0.3069505514190266,0.4863819806181424,0.3980652778270799,0.04356756282996266,0.8576822008671073,0.944484217714099,0.3882822155223754,0.6608152093300144,0.8663293534644051,0.0,0.0,0.0
0.0,8.938073213902559,8.938073213902559,2.97935773796752,0.1799495348142095,0.15426024671092198,0.9106992286653386,0.021478743516429755,0.489232525882799,0.3529333383161256,0.285829437400672,0.04025820744277997,0.36304179802647907,0.8932682074558708,0.5385167215367441,0.3327340040600355,0.7448373264149608,0.0,0.0,0.0
0.0,12.570992992472029,12.570992992472029,4.190330997490676,0.8907327579468768,0.7926431542893873,0.44110503327923867,0.10103551154899193,0.5004952255691941,0.16732713761517826,0.9378489402889695,0.8289398300316663,0.5268645023467252,0.5514415697964257,0.2358596620827461,0.19851828791119275,0.4519330903538715,0.0,0.0,0.0
1.0,4.674963771104056,14.02489131331217,4.674963771104056,0.4061057213904732,0.8129531822391809,0.12314729408034375,0.46292104583229154,0.5737438354621083,0.5388749365244364,0.7392151007148001,0.6785312881843659,0.25606781905138,0.6297171741173861,0.027971484717969952,0.7075468738303613,0.8061962717523161,0.0,0.0,0.0
0.0,9.93489063491948,9.93489063491948,3.3116302116398266,0.021014196298218546,0.3994974084471349,0.8704952461823622,0.27775729073697497,0.09371046301337216,0.5963107376457422,0.5341743775323471,0.07613074814396092,0.026837562624695943,0.8822128181924334,0.33717411688979504,0.4239153690145374,0.23795620125839279,0.0,0.0,0.0
1.0,4.453781982070267,13.3613459462108,4.453781982070267,0.32268686125667767,0.24086757707245854,0.9106676933532002,0.5498199995517884,0.55743263946229,0.4387264039915175,0.6147773523585702,0.9184952590100315,0.3493014501020236,0.6114102447026648,0.3689841642961297,0.48939702330449575,0.29490521479668075,0.0,0.0,0.0
1.0,4.515090056847236,13.54527017054171,4.515090056847236,0.21467408400333454,0.8308860238988175,0.20213946993242937,0.5405556432036125,0.882099964111057,0.30250505648943726,0.8356963728630127,0.16545604073236042,0.1426754166471944,0.9903964023351007,0.5903174180801543,0.4537745747110081,0.9270741264248699,0.0,0.0,0.0
0.0,10.064710678931453,10.064710678931453,3.3549035596438177,0.22927789595323922,0.032321130591100866,0.22843541871459372,0.032940579735494246,0.11361973561250716,0.2794043773265954,0.2738857154305615,0.5662547955488866,0.6130626081912167,0.47621445131893736,0.7959112270512069,0.8136948332082432,0.40582107852355753,0.0,0.0,0.0
0.0,9.82373314857096,9.82373314857096,3.2745777161903202,0.8061887105400609,0.9480896998210169,0.55089092946547,0.8244422289812214,0.09395757019540052,0.2796598256701258,0.20411867543494633,0.30911292868768836,0.5176092631543839,0.49800097264327936,0.11765463547095689,0.1894682991760226,0.13163241447634721,0.0,0.0,0.0
0.0,11.649164117312488,11.649164117312488,3.8830547057708293,0.5152751329568211,0.10176224284579172,0.6656332015597907,0.6013641136238534,0.4932999562610504,0.36720165281712724,0.5764337455673452,0.9502392749678529,0.1452643946168125,0.3003129490483828,0.5947186000940081,0.06760958825308139,0.7489228358777197,0.0,0.0,0.0
1.0,4.514550562963538,13.543651688890613,4.514550562963538,0.7517041425725564,0.709778611281718,0.12543632032271845,0.43286409148909566,0.8114084391925027,0.3622859977516506,0.7058095098200464,0.6270505636283005,0.1877959508269692,0.31353417620637414,0.1921719628627674,0.8977354260917412,0.591964660420741,0.0,0.0,0.0
1.0,4.276260600199237,12.82878180059771,4.276260600199237,0.4553494702071066,0.34084712432654873,0.7832694617199529,0.9828829551162683,0.4553527448906982,0.18480803810866564,0.8025736613563834,0.8569493002308592,0.3339539085651272,0.5582666171469327,0.4325133929734717,0.18411467983870689,0.08649899748453538,0.0,0.0,0.0
0.0,10.800382771748502,10.800382771748502,3.6001275905828343,0.024141386558741984,0.22723311130712043,0.18000572688765082,0.46845155756402834,0.34240909663773833,0.32232037469373,0.6038327011828324,0.13385582055122547,0.5137907388049312,0.8697276911154743,0.2511729467032001,0.6945810139600739,0.8430954783162077,0.0,0.0,0.0
1.0,4.352849133396113,13.058547400188338,4.352849133396113,0.7334135461580689,0.870996481935915,0.4294019338873635,0.4055217323895707,0.9302751745652268,0.1857863777603208,0.7933719404019365,0.7266244361462074,0.26215630542687596,0.9757291967596182,0.019027946046498045,0.26385489184589106,0.2518367874245341,0.0,0.0,0.0
0.0,10.696331188425074,10.696331188425074,3.5654437294750245,0.7124345217722208,0.4439028336504923,0.8730410763719556,0.6521974935058154,0.9712467604953898,0.3304775317205859,0.3385482129146147,0.3346016893856564,0.2528227909359385,0.31673928437544785,0.09161763678933288,0.4538256246825406,0.5055123660972011,0.0,0.0,0.0
1.0,4.495466890799277,13.486400672397833,4.495466890799277,0.07038545922385098,0.48969653627003207,0.23809115082961574,0.6147610689600035,0.1510739329750983,0.6549050212818215,0.5136452204103718,0.5480221701675111,0.6378638762359464,0.16700786794180278,0.7233777398618984,0.8095870112262191,0.820821557808078,0.0,0.0,0.0
1.0,4.947859718488935,14.843579155466806,4.947859718488935,0.9797756923531951,0.6414746770356037,0.7458116528312106,0.0005233214261877173,0.8874197456471851,0.7079309713770472,0.6170048456494198,0.4815775201408664,0.8855204241617538,0.6495062289561709,0.4248748393857159,0.7488847703326938,0.24609918436602352,0.0,0.0,0.0
0.0,7.611778667453353,7.611778667453353,2.5372595558177844,0.6795567209612343,0.30541176650310575,0.0953143926536466,0.090725630246424,0.8582601383986969,0.10455720131652457,0.12998440347275542,0.5327795738385142,0.6785564135690697,0.8587134928933726,0.11227514554966878,0.04355709970409449,0.13320409648989662,0.0,0.0,0.0
1.0,4.341633972287457,13.02490191686237,4.341633972287457,0.2786319849176806,0.6700883911051954,0.06833502118415946,0.22941824915740183,0.10632601903697803,0.9854658289215081,0.1305214754502121,0.9856895579911221,0.9794822674865583,0.17259784290578895,0.7220092831967263,0.396244435390103,0.5101351982479351,0.0,0.0,0.0
1.0,4.336074719111129,13.008224157333387,4.336074719111129,0.643004069671258,0.6989805075944623,0.6783463165851935,0.35325656866249,0.7096964714376751,0.4757803184449123,0.3233615387294675,0.7909459840188534,0.8781006295142806,0.8496833519000703,0.5691437887656441,0.07724157302845203,0.1549599936145909,0.0,0.0,0.0
0.0,12.173552080356323,12.173552080356323,4.0578506934521075,0.2994004503138845,0.7040621254718428,0.8912450250148238,0.165304508797396,0.3487132041496752,0.004480225883573108,0.5170678480068516,0.6564499369319878,0.5811659890544686,0.960961045664027,0.3101249777794115,0.584628483300554,0.48424261402921787,0.0,0.0,0.0
1.0,5.02692874457567,15.08078623372701,5.02692874457567,0.7842892172535898,0.48850847188039237,0.6471708361235603,0.723447697401176,0.818181007518396,0.45465670006006853,0.5284125749760081,0.950275475508533,0.9224649653686903,0.3934376009399092,0.5298615034244996,0.42960159485329596,0.5493306239771029,0.0,0.0,0.0
0.0,9.358012775214206,9.358012775214206,3.1193375917380686,0.5771026503890501,0.31367412801778094,0.36774768638571553,0.007159325212123924,0.33659926294176434,0.9513391723755072,0.1657293509158132,0.09431580849528987,0.2895108930541014,0.19228400926053713,0.11795338083710671,0.872211896074404,0.274121912205435,0.0,0.0,0.0
1.0,4.897446893883468,14.692340681650403,4.897446893883468,0.8857541403407575,0.665787046326747,0.6066157742900852,0.35643718186530704,0.6174892646523455,0.6584875921191456,0.9637622366779266,0.780427875922363,0.6513364859023728,0.5486343994281412,0.32300536068388386,0.07435496032136502,0.7123190447342835,0.0,0.0,0.0
0.0,12.593185867737036,12.593185867737036,4.197728622579012,0.37110725275056755,0.8943486323512052,0.7195511636289375,0.22479412842973234,0.5975240648818458,0.44428179079534613,0.5680688265205331,0.9759498485099928,0.7549251576317779,0.4130456991359278,0.1466037301207902,0.17846581486148416,0.29219500670652687,0.0,0.0,0.0
1.0,5.361103755453498,16.083311266360493,5.361103755453498,0.3352241792623978,0.7030720034627952,0.9106079752538417,0.23305675189699837,0.8836027055408715,0.22575443688386976,0.5386884248393852,0.7231225890066066,0.5385400255513509,0.8992478531745529,0.852142870175862,0.8898520465301063,0.9080449315517102,0.0,0.0,0.0
0.0,10.824969614540702,10.824969614540702,3.6083232048469007,0.2567728457485191,0.4866553263617135,0.17757645463990368,0.7045593769473805,0.21218633112954877,0.31635602137998864,0.5852938889474141,0.27067053949774034,0.5776674181816223,0.7384783610463186,0.5625211271813927,0.17743255774031763,0.5670791590711172,0.0,0.0,0.0
1.0,4.9107846051751265,14.732353815525379,4.9107846051751265,0.35927139533581354,0.08356444921930783,0.6476457755896087,0.11634065978414387,0.7886096306443791,0.7627230166357141,0.19320014538167418,0.9971918932977202,0.5137446882621693,0.8550136821371629,0.8274983118772815,0.7971391889623377,0.40748538682527824,0.0,0.0,0.0
1.0,5.423142152153356,16.269426456460067,5.423142152153356,0.2997282276255657,0.7435703623505459,0.9902720038271128,0.7824223234423564,0.05710363739953328,0.9457319474293735,0.4689010618298296,0.28018053231042483,0.10582768514674623,0.7269432747221397,0.9566916235415648,0.9543217373764585,0.4498338975096353,0.0,0.0,0.0
1.0,4.299871762479199,12.899615287437598,4.299871762479199,0.2090893609519181,0.3672504736125046,0.2710692837763137,0.8570531302217455,0.09949073517553053,0.6964539037549328,0.06659051488826828,0.8034259825036822,0.3062865115054292,0.8453199739886457,0.2251082523814465,0.7395085778462767,0.5062787986402428,0.0,0.0,0.0
0.0,11.827467623070916,11.827467623070916,3.9424892076903055,0.16386241661957557,0.12358060280578598,0.11763778505727251,0.996256260272866,0.43711359753654555,0.9224595971061833,0.788295054765612,0.1453661522299623,0.5264925866111395,0.818332004259515,0.04992693213315813,0.270774583898181,0.22548347430391769,0.0,0.0,0.0
0.0,10.531080910081746,10.531080910081746,3.510360303360582,0.9343910568456169,0.8763179745223906,0.42991949731015755,0.17348353155205654,0.5380556963473179,0.3260917400385349,0.5863375668340051,0.0004860171353628928,0.22285954804582309,0.5309864206326378,0.41351940552115163,0.517078447023521,0.127259133982086,0.0,0.0,0.0
0.0,11.549493972484761,11.549493972484761,3.849831324161587,0.8107768405046324,0.31072827934240055,0.8165917188051768,0.40713245160963274,0.1034624050058438,0.24987935476405565,0.2572871465232667,0.9721577809570419,0.8321796456104862,0.6599324373234485,0.28274645250927755,0.3269997091130129,0.24643214691697346,0.0,0.0,0.0
1.0,4.769851976848638,14.309555930545912,4.769851976848638,0.5242209839636653,0.20796586967854191,0.6733830961089365,0.5459453813305991,0.44502356421264766,0.7488644146254864,0.9237014654385597,0.2912989007837571,0.08647357312803738,0.21270233287058127,0.8146174689774544,0.9383930900557921,0.31121899470748715,0.0,0.0,0.0
0.0,10.665799389752852,10.665799389752852,3.5552664632509505,0.6176556147748983,0.9629164527793344,0.9742008964463547,0.4411512318262255,0.3918038613919522,0.10271079281442397,0.49990187684041787,0.16800777393809008,0.09001253393515996,0.22876550170997811,0.09367330276101082,0.867696787826485,0.2241618107931378,0.0,0.0,0.0
0.0,10.886009103888853,10.886009103888853,3.628669701296284,0.9368294731268921,0.9068800689017291,0.37432010135397376,0.9066079314650614,0.09675069592262964,0.07603770735366833,0.1524157537603098,0.2631064614172848,0.24212746034713506,0.18395684752300845,0.07343340983876179,0.9138710925909472,0.8779318123144711,0.0,0.0,0.0
1.0,4.676648620808071,14.029945862424213,4.676648620808071,0.687285634015004,0.6804344565048317,0.3169510137881677,0.6685172478515786,0.13060868435108952,0.4912539422292792,0.3143849536194566,0.7976340690470818,0.8574844481688192,0.7625788382237518,0.10127848814271767,0.6203672858663932,0.9410772683687401,0.0,0.0,0.0
1.0,4.2425875568822695,12.727762670646808,4.2425875568822695,0.9692636273135437,0.20031780859302817,0.6470081144133926,0.5597538843964179,0.8148442457543392,0.2324098367770978,0.1830386119577735,0.6884251292251008,0.8039044093866429,0.3706404055841269,0.6890132271494784,0.6487231053054645,0.5955015725364764,0.0,0.0,0.0
0.0,11.69360450897316,11.69360450897316,3.8978681696577198,0.503697673522391,0.22224292244663857,0.9361590509355693,0.6068753381766614,0.9450540917620607,0.776179486507731,0.9799357553550739,0.1474178935174374,0.06805108472570753,0.5558642258701725,0.14559508164049695,0.025690773862014793,0.39181574403272024,0.0,0.0,0.0
0.0,7.736855121746171,7.736855121746171,2.5789517072487236,0.473167468103297,0.7381427923313935,0.11857179937748008,0.17178145167082493,0.8231102374004208,0.492297132592892,0.37103693377600944,0.23487934820937473,0.13073967661610786,0.0914827654649818,0.1432712206436655,0.18642378836106788,0.047997871209101484,0.0,0.0,0.0
0.0,11.84451852151972,11.84451852151972,3.9481728405065737,0.9650300734329431,0.40306434585279616,0.9926887325567254,0.7032540963057499,0.046223156763757656,0.21140071348057854,0.13918779606925824,0.6050711314014329,0.776911821634187,0.8929797669132906,0.6255689546874802,0.23989707153416795,0.22726027215716071,0.0,0.0,0.0
1.0,4.281849666970007,12.845549000910019,4.281849666970007,0.7770682040496428,0.6539782214542846,0.8105397017613901,0.49100973317068897,0.8466172829757526,0.517333901919597,0.3349356056355024,0.13438047651346874,0.8552717813202287,0.7839016301011902,0.339713296909502,0.5134456344051599,0.5185594121104886,0.0,0.0,0.0
0.0,10.619339070108369,10.619339070108369,3.539779690036123,0.05569078920629189,0.30588876897100215,0.03841883825451542,0.5362195256717136,0.5047751125126468,0.5284419580029801,0.22769911697968037,0.770602857694204,0.011250821202226091,0.08241921181075518,0.2406781389205188,0.7924395781977566,0.7212416855608471,0.0,0.0,0.0
0.0,10.712804333393041,10.712804333393041,3.5709347777976803,0.5525759764478436,0.22240465373120621,0.13376179298675794,0.05104679426059744,0.5685201989546539,0.1638719241571165,0.9795541805964371,0.39264368072029643,0.22549397296627238,0.31310827451247425,0.32304168603043903,0.8786284159850596,0.16915497059134987,0.0,0.0,0.0
1.0,4.337830076938894,13.013490230816682,4.337830076938894,0.5306907495499975,0.38589241133079244,0.5643598035601523,0.85464589211844,0.2892217299604709,0.0805052132810089,0.8651311593010502,0.9455392690006091,0.2833604273837055,0.2031019926343638,0.04098057240222386,0.7731604005133926,0.38360765710253086,0.0,0.0,0.0
1.0,5.7461421876262975,17.238426562878892,5.7461421876262975,0.8046129933284605,0.2803800017853868,0.593519904053281,0.41725912622546724,0.33883615290087976,0.9002387495195592,0.9605409861657964,0.7977534381316406,0.3746951764370845,0.8007054505403544,0.9429178966908058,0.5545034761487333,0.6051274357779676,0.0,0.0,0.0
0.0,12.502272320938843,12.502272320938843,4.167424106979614,0.956763910767933,0.7359283014080853,0.14319645587111984,0.3495200575294025,0.5622445730843466,0.661427441801659,0.1688905677225927,0.8702660290470585,0.4432161032334524,0.7243504722239678,0.3358467575375155,0.15605279584619736,0.5356495973315262,0.0,0.0,0.0
1.0,5.677786525812995,17.033359577438986,5.677786525812995,0.7509169438273787,0.8291380795528959,0.7691189614888547,0.5284098927850199,0.7996909934605794,0.39896819391267524,0.8259161786242784,0.9120519675508886,0.3475213627226137,0.7235977008773683,0.8074673838104428,0.5422466329692571,0.5513362827168069,0.0,0.0,0.0
1.0,4.29405047619452,12.882151428583558,4.29405047619452,0.7447005025178458,0.7115106721132913,0.7064046005025989,0.259847067277308,0.9261034151893722,0.18169695445628042,0.47813433952215667,0.5255999387362372,0.1914537084763125,0.6431967865333563,0.20416160751011203,0.9536076131568746,0.25894039741464725,0.0,0.0,0.0
1.0,4.3336639578889224,13.000991873666766,4.3336639578889224,0.17999321321987494,0.20653665997595283,0.46838428443358526,0.27058077776459133,0.00282476251577346,0.7721682790632528,0.34390640020731034,0.7410752535222741,0.6481672118761194,0.9509878579927269,0.985972856340926,0.281307827302527,0.4580928171869256,0.0,0.0,0.0
1.0,4.993205342270514,14.979616026811541,4.993205342270514,0.2802292899080834,0.2702469890823581,0.9085394930748327,0.8291408055144205,0.9701000900735207,0.9488809664555973,0.24070622097699657,0.9479790223710027,0.20682062273736435,0.3743300738426001,0.754065294092322,0.2867652818544075,0.885365730980328,0.0,0.0,0.0
0.0,10.37537230238431,10.37537230238431,3.4584574341281034,0.08445504241338253,0.7623487196222755,0.2885766909324088,0.9725212523492266,0.2613301211790072,0.5365763903720279,0.2319697477673659,0.06457823081746183,0.4075180488469604,0.2147167911506198,0.4172119611070294,0.4376190523787039,0.7876646865475686,0.0,0.0,0.0
