t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,5.710561928059195,28.552809640295976,5.710561928059195,0.4756484713076262,0.9755910550308975,0.1319204119434212,0.8100211577512167,0.2702583929259541,0.5055696792994533,0.1116843357306565,0.7439412743503367,0.5799932883509324,0.9777227108278231,0.1775230305531197,0.8361620312367847,0.13361454763007286,0.20402028911486447,0.3622433127286153,0.08671776339402393,0.6640852993756924,0.0,0.0,0.0,0.0,0.0
1.0,6.909478827544551,34.547394137722755,6.909478827544551,0.17203569048558276,0.7213956828210475,0.16417220471256044,0.994537405355854,0.5648201949211193,0.23441541091844387,0.6924905364689831,0.13761610958878112,0.3681509047019985,0.962778609234132,0.8126009433829517,0.37026690473974744,0.643367877134208,0.9357680077360895,0.5811510315636991,0.977863670127504,0.02991525134474471,0.0,0.0,0.0,0.0,0.0
0.0,23.690164926248592,23.690164926248592,4.738032985249719,0.6302474186062347,0.008093372756975303,0.08861536942978732,0.2655789673509429,0.21262469115024363,0.36355189399989063,0.8086766397131485,0.940613790913526,0.340541123917494,0.326520053263221,0.6403757876836991,0.1646591778495755,0.02978356417445538,0.5956082154183001,0.8476137547321384,0.708089080350689,0.9374352981097606,0.0,0.0,0.0,0.0,0.0
1.0,5.939536590028134,29.69768295014067,5.939536590028134,0.46094511005061156,0.8907028847928893,0.893504915964066,0.23653221803002,0.39062248769165187,0.20521074130493377,0.7120713800755334,0.4923139935451689,0.5546781613834548,0.3076672102650648,0.2671772185417196,0.19856673053877427,0.9863817796219994,0.7989272866821371,0.006755676484718087,0.5798600277510475,0.4258536673904204,0.0,0.0,0.0,0.0,0.0
1.0,6.5476178883391825,32.73808944169591,6.5476178883391825,0.6519584693280684,0.23501975104490713,0.22951622407186778,0.9649177867582818,0.9428353790241906,0.1949876511700216,0.4766097566190062,0.8670959967219946,0.6701113042799169,0.232330489959642,0.12813793870725498,0.014605554880868787,0.9230421229338696,0.31139729970329577,0.9640382288439638,0.890913244720875,0.5049524472121208,0.0,0.0,0.0,0.0,0.0
0.0,20.917526234959325,20.917526234959325,4.183505246991865,0.0885908347285097,0.05989480563208405,0.8108139442394564,0.2440973687168554,0.03899762341461577,0.8347950172364274,0.7198222174002804,0.09130267985030216,0.40412781452718116,0.7938146348866275,0.5053552589698259,0.5219772202879874,0.37305512921950157,0.03104073561903986,0.3418208466768011,0.20488301255401042,0.6479670776535409,0.0,0.0,0.0,0.0,0.0
0.0,26.156942498051958,26.156942498051958,5.231388499610391,0.7188958763731362,0.876490163048719,0.17214836248999232,0.5505412035171523,0.4382863214106798,0.015249896085394288,0.5833378634404291,0.7095664566290169,0.3185554774687215,0.12074938505633692,0.3879998427924174,0.2653706537170617,0.605929526881954,0.532407124506632,0.33192118217614586,0.815015193098398,0.1576983664202698,0.0,0.0,0.0,0.0,0.0
0.0,24.613389616402998,24.613389616402998,4.9226779232806,0.3367174325712805,0.10287571599226664,0.8011895875391615,0.24597832876752357,0.6316193171269329,0.8917046018750093,0.22154375698040618,0.28270999966919563,0.32552160796316776,0.4065113207658706,0.9628793081677292,0.5487189122398212,0.8027297649694914,0.1436304399233681,0.25989424961145435,0.6272782486679268,0.0007869924283711027,0.0,0.0,0.0,0.0,0.0
1.0,6.34104565604488,31.7052282802244,6.34104565604488,0.06227686964686718,0.46719945900115933,0.5809222491380213,0.23289808814506563,0.9140500067133279,0.4427682938169841,0.3688303603632578,0.33661481482320565,0.9453653381682966,0.15385872559020053,0.4460255883510307,0.2526803404741417,0.7237029920751452,0.9946760098927105,0.39367100557698476,0.7401590561636967,0.7468142736522234,0.0,0.0,0.0,0.0,0.0
1.0,5.8609208380328734,29.30460419016437,5.8609208380328734,0.11491791187463052,0.9569587286400053,0.17607979202820312,0.805210268603441,0.9055624333765883,0.028040080421760316,0.4286832136994908,0.9664199347326897,0.1760563910897608,0.9894755909484678,0.5053543621665546,0.1322191282487276,0.6754270966161345,0.18796290014035455,0.1240819917327628,0.6619375569539703,0.36372654235073143,0.0,0.0,0.0,0.0,0.0
1.0,6.795021599783351,33.975107998916755,6.795021599783351,0.036389649786151,0.09162495181583274,0.6290141878311384,0.48232986565059255,0.5967634879601434,0.5896257173176775,0.7896350351731949,0.23020734296923173,0.9520441443961316,0.7130504869682516,0.4745562070514616,0.341502271697533,0.825660800187045,0.6879432311575223,0.537029620050857,0.8000139744217151,0.7685784359717892,0.0,0.0,0.0,0.0,0.0
0.0,26.531267441610545,26.531267441610545,5.306253488322109,0.5515624491239206,0.5370759365514144,0.5633889089904929,0.611774266201933,0.3734752969427596,0.40799786337539745,0.5983529907360797,0.5832418814748882,0.6357006382547297,0.18401588675941227,0.3107541732721498,0.11882300890106867,0.2691182572348665,0.5103556672002016,0.5482654021724453,0.3870611160185794,0.8163947594228744,0.0,0.0,0.0,0.0,0.0
1.0,7.399298198129378,36.99649099064689,7.399298198129378,0.41239501253668664,0.7379086367889699,0.2857696949819464,0.9673174720753606,0.976553584934941,0.6864634686476796,0.6947946489662885,0.4779067298966676,0.5736760459508286,0.9898135679368201,0.16614329686472618,0.8527419897911742,0.3622134511163748,0.6642066693831306,0.4500924579627984,0.8495997296899604,0.034687468208948524,0.0,0.0,0.0,0.0,0.0
1.0,7.030418493836168,35.152092469180836,7.030418493836168,0.6915133374613017,0.22505237426751057,0.4988325659921198,0.9999356673832533,0.9685782536262997,0.3247024462642908,0.14746437803734636,0.575209580906743,0.9329311634856852,0.8511366808830353,0.42192476513793264,0.18100559591594734,0.9475327762403736,0.12853588830454665,0.5482742111024557,0.6372313942996354,0.4367491699327898,0.0,0.0,0.0,0.0,0.0
0.0,21.622961449963956,21.622961449963956,4.3245922899927915,0.1582190145410578,0.7867610968213292,0.2417654249947253,0.715831346671291,0.4871168111137917,0.0029018927269548467,0.20950278082142182,0.21656338406783326,0.40547079184600443,0.4368256875782561,0.5848384640605302,0.08278061361133637,0.1530706688549046,0.3340209490695588,0.456098776980119,0.5126640436137944,0.31670897748241433,0.0,0.0,0.0,0.0,0.0
1.0,6.377867286780761,31.889336433903807,6.377867286780761,0.3277072394769722,0.1624636455550329,0.26437690240137857,0.948874524745958,0.5684139222703624,0.011551678183875036,0.33354663737047097,0.10779122411909947,0.9372376721994796,0.6492371339180195,0.47459498074586504,0.5236166947270853,0.5882768567597984,0.7157699108129342,0.8231659272141019,0.9444889870587514,0.11314770373059868,0.0,0.0,0.0,0.0,0.0
1.0,7.06764422379251,35.33822111896255,7.06764422379251,0.8877441695538706,0.17403685510992095,0.9407088229165728,0.9977814074228801,0.853260460167646,0.37272113672283846,0.4971707396347417,0.025409351584188777,0.39221317015629664,0.8440691623123859,0.33359303974189514,0.4888832113230187,0.7438890400668254,0.3317414452873171,0.7027118492144907,0.8630347608977016,0.6394466940989157,0.0,0.0,0.0,0.0,0.0
0.0,26.651739611640416,26.651739611640416,5.330347922328083,0.4931677257753334,0.3996220774952488,0.6215461982004842,0.25964058873018736,0.4894065863138678,0.6745363274695676,0.96888072310666,0.0382432759733381,0.3050406293600777,0.4801073532747998,0.20596812195348035,0.4476025479256649,0.1431541646367518,0.6382703580800428,0.7898198882898338,0.9632845461915858,0.16354072943584574,0.0,0.0,0.0,0.0,0.0
0.0,23.477120074767594,23.477120074767594,4.6954240149535185,0.15934496821073796,0.3720644829998019,0.44223390216640834,0.024535568005777497,0.284409218877518,0.63311848775226,0.6285829507888887,0.973587030845976,0.26794161395372373,0.7418303656599201,0.044174278378145915,0.339796534923383,0.4863363783377316,0.3376618411851561,0.7788043457031142,0.19559331828695248,0.7046764489678243,0.0,0.0,0.0,0.0,0.0
1.0,6.967338699108315,34.836693495541574,6.967338699108315,0.8392366896575015,0.8011559663757457,0.8836509846921351,0.9246844442543676,0.7601801115449716,0.5645220713663026,0.9334618424379776,0.6283847174361834,0.5688716476671448,0.03704704895819655,0.2534734051554337,0.572054300052479,0.4270830700748147,0.9877412789535084,0.6213002951604945,0.35293059848763453,0.4954082189038783,0.0,0.0,0.0,0.0,0.0
0.0,25.269510368284518,25.269510368284518,5.053902073656904,0.04758747231104454,0.8560837974910301,0.011738087667637842,0.8577540247832885,0.10615929004239666,0.707151207735461,0.9225486555485901,0.22873667609249504,0.5947321871964542,0.3404244339560497,0.3980615156738516,0.8067037847868241,0.1471358163377694,0.5471396498762455,0.7701086472127933,0.11772168588972776,0.19186883579287062,0.0,0.0,0.0,0.0,0.0
1.0,5.726897532357091,28.634487661785457,5.726897532357091,0.4834674062042612,0.10228478592281987,0.7291652293916143,0.6794972012993021,0.5527337891187474,0.5760733842051455,0.7292150069374757,0.24463713101030093,0.7436984458385776,0.24246976043973412,0.8140556020051154,0.9454658325019871,0.04864448651271924,0.6426614978992962,0.44510481221865705,0.5027790748946475,0.7472274805651586,0.0,0.0,0.0,0.0,0.0
0.0,24.54203304198183,24.54203304198183,4.908406608396366,0.24259265529946905,0.49221989671900934,0.8502400226742567,0.186856168920136,0.42611065199630993,0.17778984961136246,0.08258353360314719,0.5477333258025756,0.0876862819735229,0.9059435739765969,0.34699671150693967,0.3872476896481082,0.4704044772876401,0.317331099765638,0.45108770760321504,0.7628007648588934,0.4328581880981598,0.0,0.0,0.0,0.0,0.0
1.0,6.135617882350165,30.678089411750825,6.135617882350165,0.4273566267311313,0.6770395283485642,0.54410214546298,0.7710479699750924,0.6076402296783715,0.3555706686468998,0.6698920408817736,0.14909096617755413,0.8348253369820381,0.7473431463112947,0.15501561499316485,0.675494156687373,0.08729545835602892,0.5265225126651957,0.14098416290138704,0.8122312105546381,0.23402645399516575,0.0,0.0,0.0,0.0,0.0
1.0,6.0692075568818655,30.34603778440933,6.0692075568818655,0.16435995026127603,0.39972111140459254,0.7849048874678731,0.4469136386265631,0.705069668630255,0.25048783334928204,0.5126851376424255,0.7520145809625921,0.9507969211814928,0.2710183517060756,0.1582606721322959,0.9520329237555234,0.6961720168192028,0.8297907683925134,0.1934721960737621,0.06357909481061919,0.9365880682475607,0.0,0.0,0.0,0.0,0.0
1.0,6.921634235223058,34.60817117611529,6.921634235223058,0.9663925944132779,0.4638322917454123,0.6875907573729707,0.4313545355971644,0.9378022554073638,0.9978456060010659,0.3688740183974385,0.7863923602602206,0.7499512341371016,0.15570631871320517,0.7822484007206333,0.08056317838851546,0.8090278799697276,0.2244084818414983,0.4811215652154559,0.771854577251762,0.7049672521742516,0.0,0.0,0.0,0.0,0.0
1.0,6.780236483974467,33.901182419872335,6.780236483974467,0.37734724121839214,0.25362386080650967,0.927596758907855,0.9181509746552413,0.06121357873337174,0.17862315926959227,0.7376855890566034,0.961513754330049,0.9602171273697372,0.9419430568376992,0.9592648109077505,0.8500970424078644,0.3447208137687138,0.8426323770639668,0.6220668861214956,0.1809220899803341,0.49802679927843085,0.0,0.0,0.0,0.0,0.0
1.0,6.147915164399249,30.739575821996247,6.147915164399249,0.835340305565527,0.4425550239635925,0.20236066168489208,0.5317466690140504,0.7930138777617256,0.38049575661746404,0.45716074016233554,0.7038041416628622,0.33959476558524626,0.862284353874911,0.8553871710037276,0.6530763894669853,0.5112499135837408,0.23696014620489014,0.6127294275455919,0.3408563677877593,0.9307866391835171,0.0,0.0,0.0,0.0,0.0
0.0,27.282825033176962,27.282825033176962,5.456565006635392,0.7731062254126375,0.12315163104107629,0.3379451620490642,0.25357841963887584,0.6852426936187248,0.9102207641836049,0.12260867096250938,0.6194820107708786,0.5034201367019082,0.323100209109041,0.6044115156444811,0.19627859119284286,0.5601144344367796,0.6402083718532781,0.12756648268369464,0.767269972701856,0.08208876432517098,0.0,0.0,0.0,0.0,0.0
1.0,5.870236815543244,29.35118407771622,5.870236815543244,0.40886739224424895,0.4956741531214244,0.8853490822186393,0.3216847098028539,0.8710865860368964,0.5618188721832277,0.5681115424638481,0.851680126526883,0.5204005282647245,0.021913498962393363,0.03138812937676516,0.7154002355830635,0.1741863532629585,0.5675144944478758,0.11591240041098128,0.9714112956589587,0.8865374261118685,0.0,0.0,0.0,0.0,0.0
0.0,24.97730371363572,24.97730371363572,4.995460742727144,0.1960741471623917,0.9830641250392732,0.4953122184627621,0.7120215572285035,0.5629045559549044,0.058220834549838174,0.8243884747991893,0.06927336800419603,0.5578621740369134,0.26578532947530575,0.31104656511052453,0.21193194537617488,0.2818907189464569,0.752681074965769,0.0681536784728356,0.4224728536200817,0.24896058800686316,0.0,0.0,0.0,0.0,0.0
1.0,6.0108304247319895,30.054152123659946,6.0108304247319895,0.8516285542645622,0.21112919873596692,0.39671945169561873,0.053818861918462635,0.8467182411060558,0.6991338448906655,0.9416559382730696,0.23933563470067343,0.7346194607639153,0.703746803712163,0.046525859635148326,0.5212292223615502,0.5711815905108014,0.3525351075079375,0.18250279058400276,0.7810474251172859,0.555185772932275,0.0,0.0,0.0,0.0,0.0
0.0,22.269923557410557,22.269923557410557,4.453984711482112,0.023415729646613315,0.4780127813705277,0.787887652984936,0.03223540265300662,0.7069566110653306,0.2664969984967628,0.44350307540002865,0.4610526041338566,0.24240566003414377,0.675157642630191,0.486474157322088,0.25987078140027964,0.39896497243338935,0.517006812649181,0.4145668726458078,0.18066788395297118,0.6972808296630908,0.0,0.0,0.0,0.0,0.0
1.0,6.002255070657449,30.011275353287242,6.002255070657449,0.5085724511718935,0.9018233453780574,0.757556854770938,0.49935049716010815,0.8995300869006795,0.5736432114131079,0.38847565008561546,0.6676021727937943,0.9520798162695228,0.25605386290837695,0.3773189882059578,0.3396167049973,0.25215792657947256,0.37704035752447496,0.1530211538843853,0.5893568704649791,0.21783881539526095,0.0,0.0,0.0,0.0,0.0
1.0,5.807691251154525,29.038456255772623,5.807691251154525,0.4989619420459587,0.6398486042846777,0.3076414000522193,0.2957991795690291,0.08605354280058641,0.3388349906477691,0.3821865474848468,0.8528251372679839,0.9583494677030436,0.5329055694517142,0.24845493733429325,0.6493483705601338,0.6543184136332794,0.43913605459748695,0.9199375842455865,0.5553553454599595,0.033069600119884135,0.0,0.0,0.0,0.0,0.0
1.0,5.697853760983406,28.48926880491703,5.697853760983406,0.11547170965247622,0.897149570805591,0.7889482042186395,0.7174243270220602,0.9826842986855968,0.8930912378003564,0.14309792371547214,0.6790250158694798,0.2753360568353145,0.3336155443405381,0.21248424278475353,0.7204866565435801,0.7865259062630938,0.16608107750412915,0.354082751927268,0.014533517985048983,0.3751959907033141,0.0,0.0,0.0,0.0,0.0
0.0,26.297851713001197,26.297851713001197,5.25957034260024,0.06261075661821103,0.09319142633552546,0.414021447751606,0.271260451950194,0.5861459488903483,0.8817369284844297,0.8768580730494075,0.04450823834873041,0.9222878553520896,0.024961110703590972,0.47094697599395063,0.20384502118070102,0.29602778696274656,0.4543643803213989,0.971832885066787,0.8603687754813191,0.5630987131999986,0.0,0.0,0.0,0.0,0.0
0.0,23.52466274258035,23.52466274258035,4.70493254851607,0.39389377158497085,0.9082278517295763,0.10066628769175556,0.5608747486241773,0.40405963652946697,0.0536099243530207,0.6382217265702633,0.38452353077744084,0.3424769924348985,0.31203080398224436,0.32632387784179573,0.8221489314302719,0.7956660793218852,0.23764293803619907,0.04253493776884143,0.2811347867819832,0.3233422294170115,0.0,0.0,0.0,0.0,0.0
1.0,6.028102176567553,30.140510882837766,6.028102176567553,0.9628357716516411,0.18780624405056523,0.47560648886479384,0.6084598932264458,0.21452038592789424,0.8332516477308229,0.3694987499889857,0.9498667824647058,0.6353840980392523,0.5209858986958839,0.5078073244860892,0.34284170722016627,0.4852424067961223,0.9458417029305048,0.5002431842263192,0.08050999091658173,0.24255616330753604,0.0,0.0,0.0,0.0,0.0
0.0,26.870258571170318,26.870258571170318,5.374051714234064,0.2789575238064347,0.8172376270276629,0.4378004640182702,0.6551287962527566,0.14814209880209972,0.7109051808485914,0.9664175563974017,0.23855371656631008,0.013400045119268289,0.4988195975803209,0.6778850589378633,0.8055270289957176,0.46633009004613246,0.1594487516033063,0.5248540716086185,0.38883244136121253,0.9696055614372053,0.0,0.0,0.0,0.0,0.0
0.0,24.174981885996637,24.174981885996637,4.834996377199327,0.6365261589405916,0.5039782872604618,0.1943398265077353,0.29218473162094283,0.020347780670310733,0.01207061089715078,0.47523116351980044,0.016825763981411668,0.46389712379919956,0.2966504572108102,0.6795476596499525,0.7175593852602533,0.28214259213635895,0.9544941054318725,0.2083104206451436,0.8491476161197875,0.3395772423265945,0.0,0.0,0.0,0.0,0.0
0.0,20.868283026219675,20.868283026219675,4.173656605243935,0.4221378329520815,0.17527600003279387,0.47441321374463297,0.7304293600445606,0.23638141742860608,0.3344919189475163,0.4061756074093549,0.059019855392909215,0.38823205414439854,0.4875975260538933,0.1994616872731676,0.24373545748959213,0.4480083561530218,0.17041573196174087,0.04672420306234715,0.21870959899765852,0.7944225694395052,0.0,0.0,0.0,0.0,0.0
0.0,27.59746350022374,27.59746350022374,5.519492700044748,0.42254423862713497,0.19592472851266507,0.3497540154293378,0.6698330915918391,0.9484551271928712,0.048097754747839394,0.352329703957185,0.27530123442571164,0.3768193684207929,0.4739341967475911,0.732030371787994,0.24037588454261116,0.9341455432692465,0.3483203553385513,0.25418669968329666,0.6128027897393534,0.7018343334259136,0.0,0.0,0.0,0.0,0.0
1.0,5.847672513078354,29.23836256539177,5.847672513078354,0.33205185776803914,0.63367639443271,0.14043944749642578,0.21811357928985797,0.716674873176933,0.022334961994918467,0.700176270849125,0.061907776771806255,0.7983797369995322,0.5553477229371263,0.029746084787193317,0.8257820901151037,0.15501991041229413,0.8487226431901417,0.810348307846829,0.7564640207354567,0.8003404263092153,0.0,0.0,0.0,0.0,0.0
1.0,6.1376871151443995,30.688435575721996,6.1376871151443995,0.08100731375116488,0.81262779978189,0.8938700683835664,0.49574952851009035,0.6901791324917851,0.3005982448987402,0.7398962305534226,0.694668515574139,0.2429020009662317,0.28103235670780036,0.1651078465381648,0.3876534714483323,0.829729307239565,0.5908442457873951,0.29890291266772373,0.8157620257989033,0.7288935733271938,0.0,0.0,0.0,0.0,0.0
1.0,5.690379128591198,28.451895642955993,5.690379128591198,0.14271150384961595,0.6051459163728508,0.12763861561229717,0.04583677651055418,0.528326138612014,0.35747134401565883,0.09342104741567903,0.15464077090854944,0.5224202733297515,0.9777369002442869,0.494543083973518,0.5852633262103921,0.3654258394886851,0.6505916754940111,0.8205475945238925,0.7764187075233061,0.6440060217215438,0.0,0.0,0.0,0.0,0.0
0.0,21.344347570591943,21.344347570591943,4.268869514118388,0.7619261699068592,0.2457556712322716,0.7502167788712365,0.08868223220427862,0.5411969236759476,0.7702219974066574,0.521827033235972,0.19886287500484545,0.1735415463772929,0.04345848920318762,0.6753719441919277,0.09766025959150182,0.37985933792621884,0.3642771549031666,0.5994660107567766,0.2547499805679897,0.7862043611668377,0.0,0.0,0.0,0.0,0.0
1.0,5.844156193489626,29.22078096744813,5.844156193489626,0.20742362723457053,0.3947407922855233,0.4717840964884834,0.6584458894116211,0.4402715140074762,0.2492765920276847,0.49468573451433695,0.43297513739013405,0.7934360706084946,0.3741656890841012,0.2901811867007341,0.4669077270523956,0.5948935164464927,0.782682667153312,0.2081297077731078,0.9427774675578637,0.00838641551213759,0.0,0.0,0.0,0.0,0.0
1.0,6.004008591310605,30.020042956553024,6.004008591310605,0.7216449459730301,0.6297316880915842,0.24720373369706283,0.6925418647870611,0.1397811928343896,0.4197592116316896,0.903920705453715,0.986355253029035,0.467644955932111,0.7934608381543549,0.01840387938745669,0.8669269568054624,0.2128280395908715,0.6392722985028513,0.8155928566585731,0.42467047130521407,0.11040880488463911,0.0,0.0,0.0,0.0,0.0
1.0,6.442902119104412,32.21451059552206,6.442902119104412,0.4541355829351076,0.3529063021566099,0.12615053804911247,0.5147570220272631,0.09487597878731291,0.572291488489837,0.3400936809390822,0.8770177559034036,0.9949956783843253,0.17878382927109326,0.94708367732511,0.45456548444987177,0.9622702112577223,0.7727921706628151,0.027099179597527168,0.76817276131843,0.5503277029655784,0.0,0.0,0.0,0.0,0.0
0.0,26.06852093687717,26.06852093687717,5.213704187375434,0.9102144592574776,0.3521365522298613,0.1836602075643856,0.0516118295290352,0.4854567749286768,0.4081004528820198,0.8145786408347104,0.13659958899393265,0.48843735322238535,0.3028508434637548,0.05959770888128613,0.48014709817109913,0.023388831810053468,0.596242561429477,0.962014394003563,0.8728730682656098,0.9215059493625501,0.0,0.0,0.0,0.0,0.0
0.0,25.882208055054907,25.882208055054907,5.176441611010981,0.2551212516690684,0.49394609326758787,0.4637116102571329,0.16243265191045198,0.5172690739756785,0.4049706728000767,0.0675780504147081,0.6871878872997788,0.14785796015240615,0.1583409418763605,0.8097714836594038,0.2051149872366691,0.7704883255690046,0.1704908609828868,0.9407275922630106,0.9444892307788438,0.9093454897709834,0.0,0.0,0.0,0.0,0.0
0.0,24.236747805403144,24.236747805403144,4.8473495610806285,0.0821575531746942,0.2605742789059624,0.7820366955580678,0.27836703579519473,0.02642318764429441,0.0686034882308516,0.22792167021983833,0.12849746040675492,0.04007874451485216,0.5729585935065359,0.03404253403896218,0.26104105277771705,0.8878088380859368,0.905007119845527,0.36764632276795617,0.729341677101777,0.7286924009566723,0.0,0.0,0.0,0.0,0.0
0.0,27.471776263572856,27.471776263572856,5.494355252714572,0.6049250648546285,0.9398313887993515,0.16684328936938375,0.1176846538024644,0.18064780580730533,0.25808672008705213,0.9861630587338757,0.8808736208762645,0.9632182123820354,0.16312775977049487,0.9961705279413338,0.06219688530760381,0.617369662144848,0.27322111908240343,0.30363703969489986,0.5568191778657517,0.685582344543313,0.0,0.0,0.0,0.0,0.0
1.0,6.335503158055348,31.67751579027674,6.335503158055348,0.7126216491890937,0.8444692799203236,0.2098447474616938,0.09849097379358596,0.47618512382562506,0.9227170623066951,0.7392452881756271,0.5893579889285248,0.12458566864429288,0.9370972437896563,0.40432518548970375,0.8678824838414578,0.40225778291110303,0.452879338782332,0.8578708786951624,0.4001784171400543,0.9238067685001262,0.0,0.0,0.0,0.0,0.0
0.0,28.020443569729817,28.020443569729817,5.604088713945964,0.6551350595405979,0.18483179556250207,0.10349981138151321,0.6601973958491276,0.7286112732342376,0.40531900937446563,0.12764933277969048,0.26700592110364785,0.4164356839427654,0.41802438861857316,0.8549346648420681,0.14951458775191206,0.6763391893773921,0.49162563728993247,0.5524401374373349,0.9289057482471786,0.14115207402067265,0.0,0.0,0.0,0.0,0.0
0.0,25.576442694468284,25.576442694468284,5.115288538893656,0.4060556399909163,0.8878883677868784,0.5120988374367528,0.17225446668614852,0.45640718428170457,0.4492584425199708,0.19416642346042812,0.287278921564706,0.3998189062276889,0.19583975272020937,0.3722936579287487,0.8664444512486147,0.9391588983364404,0.11650505709763093,0.1429330318867127,0.41603848265408694,0.7528061987164171,0.0,0.0,0.0,0.0,0.0
0.0,23.238620040421228,23.238620040421228,4.6477240080842455,0.5932546195506091,0.36693172972904975,0.038775090621516295,0.06440889956632345,0.25385309971003955,0.8275516311062019,0.17354492808076039,0.3701959787527198,0.7169758199647907,0.6096830875882282,0.8767208154530794,0.06539278492496314,0.2522973638355399,0.14393842518857103,0.8871979411297397,0.06084924126305824,0.9684033059580003,0.0,0.0,0.0,0.0,0.0
1.0,7.149606862375572,35.74803431187786,7.149606862375572,0.14869958443351783,0.7821005322342142,0.7592610218377455,0.805807913712898,0.024260773241876477,0.7926778315026259,0.43124511690494993,0.9217206223924969,0.6875098434872542,0.5910238439984409,0.10888755612506762,0.8190757438358209,0.9660944717242439,0.7543370304494654,0.11110869579044624,0.3104139020518786,0.8638799720134579,0.0,0.0,0.0,0.0,0.0
0.0,17.88871786292928,17.88871786292928,3.577743572585856,0.8332858338523492,0.42449915570384944,0.6602732640815129,0.14000297314818966,0.6292854552705893,0.0016565466318146926,0.5652479111204054,0.35532549154555193,0.19668331657807703,0.03421357099280464,0.07690944580668202,0.9440647228141251,0.0824911721110948,0.514055920341098,0.35973495249143006,0.011302988551934567,0.5405590862698285,0.0,0.0,0.0,0.0,0.0
1.0,7.581198273144784,37.90599136572392,7.581198273144784,0.393882363326822,0.703682534798129,0.8956697991080528,0.8064547992831145,0.3493594478142269,0.9228053155448276,0.762694639783253,0.4774003728119284,0.761475914961749,0.7618149344180599,0.056613355916443675,0.7824414769531419,0.6558363299777474,0.5654705267943334,0.9436318426473641,0.29480396513411733,0.9744790664475572,0.0,0.0,0.0,0.0,0.0
0.0,20.939478522703524,20.939478522703524,4.187895704540705,0.07342975695281706,0.19387978121194094,0.21980431574353054,0.06264794064624646,0.050140143526773207,0.9037936488837086,0.06862438634965995,0.49716946509896676,0.7527862601595211,0.5281563006098198,0.11663197857851704,0.41173346880566575,0.004503416825138995,0.5001668707106609,0.10048054290532316,0.45809486763503027,0.6675549559716398,0.0,0.0,0.0,0.0,0.0
1.0,6.141380430773877,30.706902153869382,6.141380430773877,0.9405706105694244,0.42451159108457714,0.4012827139662759,0.9933210903698801,0.1961557250335736,0.14592146397121597,0.9533794139833617,0.31044542252283447,0.4039865820243508,0.9468632093736397,0.1289610990557678,0.7393487451261822,0.0001519880056206624,0.5358657163332455,0.7655370994858334,0.9659184094530824,0.08962915793224624,0.0,0.0,0.0,0.0,0.0
0.0,24.02679899296904,24.02679899296904,4.805359798593808,0.37764706675558113,0.24138707638755108,0.38176494000966155,0.535003822850543,0.07665487345010669,0.771245183128967,0.9025989861721876,0.6154493120951762,0.14983514628541927,0.05681106386909274,0.9150427679670754,0.3795075256178272,0.9104847196266698,0.1841254461504369,0.4551750524995253,0.33912092529800975,0.7516743664338007,0.0,0.0,0.0,0.0,0.0
0.0,25.684845835200914,25.684845835200914,5.136969167040183,0.7528271860923482,0.7652753416039951,0.4284092304780458,0.4347365182752977,0.5531796736484123,0.2180761778118192,0.9603693480020067,0.4941151829581776,0.6577676516061245,0.6426683194791812,0.4249955406481375,0.6123195710871253,0.1449080992317352,0.5481886657924324,0.4105954160350511,0.06838388454619504,0.0246365979645341,0.0,0.0,0.0,0.0,0.0
0.0,27.03717684448089,27.03717684448089,5.407435368896178,0.709299385664659,0.9076756606219056,0.8491848873290706,0.4439896755353804,0.2886166018020241,0.08131537297404101,0.5179582108158786,0.17604087055263906,0.33935304098503116,0.9316103425930677,0.7836202456983056,0.2505615580185745,0.26130515534603727,0.08074107507966688,0.05819953932740696,0.6428427197066044,0.8729008448328482,0.0,0.0,0.0,0.0,0.0
0.0,24.864955913479257,24.864955913479257,4.972991182695852,0.4243250473238134,0.058942981026544494,0.20743881247107854,0.21627311298119722,0.7794819131340973,0.7620247587073903,0.08192824173779967,0.5775008858568124,0.4939503603209997,0.33262978397835874,0.18732245572017237,0.11860367152438422,0.8312620508106778,0.5590249843022158,0.3880142243925684,0.17465059074637568,0.6927812571743335,0.0,0.0,0.0,0.0,0.0
1.0,5.9855819423963394,29.927909711981698,5.9855819423963394,0.9525711052252739,0.9662955486617871,0.15168882208864964,0.9757736894559706,0.24608086811903318,0.27697384453981233,0.4638052004277634,0.32693660235694133,0.280331490975112,0.6025594964342728,0.2673761387130318,0.982004819278728,0.13962772102971488,0.4903072453341769,0.29214899060183175,0.6723651777803599,0.4391041021004166,0.0,0.0,0.0,0.0,0.0
1.0,6.891548518671104,34.45774259335552,6.891548518671104,0.7352090012832008,0.8182076269167119,0.6145406811409423,0.5094645918340566,0.7853199745249975,0.9965400588237776,0.4621575277137491,0.3636474369618523,0.8561540682095273,0.4114853845788442,0.9219778772177715,0.7639172268257228,0.8337612806233544,0.013381581822175526,0.24077519748945475,0.5990958948105476,0.3901848079363254,0.0,0.0,0.0,0.0,0.0
