t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,5.750675379851262,17.252026139553784,5.750675379851262,0.4811032460579727,0.6315844167677527,0.8147345244626604,0.5314581950607045,0.27336021120784704,0.9312597436380853,0.915083042671676,0.3272386112943305,0.9103633086344894,0.2417598665559062,0.8312571822593382,0.7105403598401023,0.9618765076069177,0.0,0.0,0.0
1.0,5.6253085422608065,16.87592562678242,5.6253085422608065,0.9871067212564761,0.10708185899822842,0.9693574160994667,0.4363378683932052,0.5209803550109618,0.61139717148374,0.9973565773105239,0.712658446462567,0.46022672390202335,0.5639095656456777,0.5906768201216199,0.8039921021102763,0.00287204614383485,0.0,0.0,0.0
1.0,4.971149447399034,14.913448342197102,4.971149447399034,0.6800912982023977,0.6475587085676917,0.4540481126753487,0.23274198536216995,0.7971891110762223,0.7167739190994119,0.2340349764632057,0.42994638815719444,0.1410986503088799,0.6770623337107284,0.5763535469535569,0.36390260327366675,0.8218150324433474,0.0,0.0,0.0
1.0,5.896064356452839,17.688193069358515,5.896064356452839,0.5073864798471421,0.6578679235688069,0.5562851465267099,0.8480720615238053,0.7933867245498384,0.6813608205560837,0.9640149513032096,0.5707460846134563,0.8258528465695817,0.15912467565183397,0.3116875501227151,0.5181432900436683,0.7970969066571469,0.0,0.0,0.0
0.0,12.867045286764913,12.867045286764913,4.289015095588304,0.11373244526150217,0.24228091407956065,0.24107591394040928,0.6583128643525954,0.2067036195885924,0.8279487071772007,0.4170967737122936,0.835099044711227,0.10472186687758456,0.6733199394194901,0.41102522827270793,0.6277770529018436,0.19113955686833572,0.0,0.0,0.0
1.0,4.981270586218677,14.94381175865603,4.981270586218677,0.4325201919623687,0.7973810588926606,0.271137119850425,0.8958357822232343,0.28256874954744704,0.5002010972414109,0.2136205248987223,0.5080250998176453,0.6095822347721921,0.5221268118499716,0.19287033950270205,0.678145843430261,0.7083124259361242,0.0,0.0,0.0
0.0,8.799876887138273,8.799876887138273,2.9332922957127576,0.34816211707068623,0.21596352600803137,0.23623632313941922,0.029864402828486902,0.5622826685005765,0.7258274804085931,0.0741610761409972,0.015207098529189333,0.029018422312109937,0.6256421618112284,0.510392254493041,0.46388822595878776,0.12929706411343922,0.0,0.0,0.0
0.0,12.047807490600317,12.047807490600317,4.015935830200106,0.3846131446622236,0.4652094320466701,0.8371535467323793,0.26286075375273554,0.7048997650313282,0.7924964051124789,0.5835169505521045,0.6624149216724122,0.4910106721785583,0.10079608329411671,0.21645454483046578,0.0006444454395724275,0.26068061120735486,0.0,0.0,0.0
1.0,4.887625405547644,14.662876216642932,4.887625405547644,0.06985477813385266,0.6458301479864985,0.7817386235347463,0.5924350632559331,0.35648735846986035,0.9630729279788913,0.6474606611323719,0.8528718645393143,0.9207727065276057,0.2302025876600985,0.05110996993466832,0.713009759317161,0.02905787936819504,0.0,0.0,0.0
0.0,12.021264708734941,12.021264708734941,4.0070882362449805,0.1278324377500687,0.8954432539098601,0.10942647058091615,0.09457784365241728,0.928120691188231,0.6992281699460877,0.5484545646833467,0.3312561234700937,0.06554244468772707,0.19971026638237788,0.28556188322275866,0.4795127502260439,0.5659154880363497,0.0,0.0,0.0
0.0,14.137285833035168,14.137285833035168,4.712428611011723,0.4133640579412915,0.973612655178731,0.9633884824028478,0.6976395691717941,0.21660075087367714,0.8177675247855977,0.6602408934051995,0.7979592314686453,0.5517956166583889,0.07527528185840582,0.17437754828917829,0.033715012406419054,0.23150355450283044,0.0,0.0,0.0
1.0,5.486787355837241,16.460362067511724,5.486787355837241,0.8650308841888669,0.9655125823867223,0.9522708858020191,0.5098970390719093,0.9509619583109253,0.40356189086415284,0.11872679642293427,0.11455161314302587,0.45060193249416347,0.9636126348110113,0.21878117033462396,0.2709535243933976,0.5239520216721769,0.0,0.0,0.0
0.0,14.492812596904002,14.492812596904002,4.830937532301334,0.003343199739585967,0.735941053074624,0.0019569121419412694,0.5707257746364162,0.43948644780789614,0.659804302115448,0.9362441909565774,0.27746042648997704,0.31531220663506143,0.72118764725111,0.48902632433157145,0.51430740963083,0.5911543479477178,0.0,0.0,0.0
0.0,12.14966265113313,12.14966265113313,4.0498875503777105,0.4706017927675522,0.1735024732961381,0.33568696601687487,0.6362906725790087,0.5431612770692771,0.23026287453470484,0.4702523309715172,0.0418578111504021,0.08972642125000241,0.9184154666672989,0.4345002340495745,0.22672873615817346,0.8259104438519628,0.0,0.0,0.0
0.0,12.068670954885762,12.068670954885762,4.0228903182952545,0.9329462217045661,0.20226448140925202,0.7969868244112998,0.365208852654621,0.18882680851377542,0.23912968185167283,0.5414806113082956,0.09167351666561552,0.561339183912128,0.38950350909852316,0.49830695190350327,0.4756867073571782,0.8022966393225816,0.0,0.0,0.0
0.0,13.571637034116979,13.571637034116979,4.523879011372326,0.7039179311086295,0.3535258256692666,0.7899695250488288,0.340296911699679,0.9549362006949915,0.2550176002018627,0.2329280234743133,0.7292445909198043,0.03250321015717461,0.2198855336130232,0.29450591873850207,0.7122392204415763,0.48628819449710037,0.0,0.0,0.0
1.0,5.3661820364271735,16.09854610928152,5.3661820364271735,0.9994661117884341,0.9766436441486585,0.2590245020709623,0.36483908499386475,0.35755041665933995,0.631210814002853,0.05793050598274452,0.6083690520453112,0.5372450081066901,0.1585007990374141,0.7217851292065908,0.9122798003299935,0.6314035625184473,0.0,0.0,0.0
0.0,12.498093803095443,12.498093803095443,4.166031267698481,0.4856152432215569,0.43037509854088407,0.6516448317108637,0.10443924800521653,0.2232083454503334,0.728380917504426,0.5224958117561969,0.9119669731603847,0.6750977955083989,0.48407070339256597,0.05672797487210357,0.5374848169972593,0.044315688648864815,0.0,0.0,0.0
1.0,4.944820235903244,14.83446070770973,4.944820235903244,0.3409759849788806,0.3482601852345437,0.09797285185439286,0.5754091356545953,0.8363051545124612,0.13639596227438744,0.5755200327308895,0.4566437588644894,0.34529728936752646,0.5037324319038279,0.7499762435997436,0.6485779705233774,0.3683686090706193,0.0,0.0,0.0
1.0,5.696425038847228,17.089275116541685,5.696425038847228,0.07502866246881457,0.7866393802322688,0.32775411957741307,0.2830201792735163,0.5477938485600908,0.32678995420060675,0.8514997786489671,0.9874021871924707,0.8048403007541198,0.45523530690827296,0.6104734371402757,0.8737361594174056,0.21282822226436648,0.0,0.0,0.0
0.0,11.791775247763258,11.791775247763258,3.9305917492544196,0.19834770286663128,0.36726515657541736,0.9397755228897894,0.1911538722095033,0.4418232217429333,0.2023242137071003,0.008671575992984404,0.6161860810481954,0.9372530277683045,0.11875853370082745,0.2354723427448454,0.8297046337769608,0.7897440062914403,0.0,0.0,0.0
1.0,5.8394743240043345,17.518422972013003,5.8394743240043345,0.6626132546697636,0.8213705955783795,0.41794265494721206,0.733104974013663,0.7905163493479211,0.13034802166366932,0.8561465020488608,0.6002820328154093,0.15049815959036483,0.24576404628422144,0.6978207622787598,0.8586909282352817,0.24765832535851906,0.0,0.0,0.0
0.0,14.005105438067798,14.005105438067798,4.668368479355933,0.33843580191066314,0.05169656739541839,0.35361886440567003,0.4852187806877314,0.9233304410758771,0.7426140383053765,0.6178015288200039,0.7449367670409333,0.883997964297865,0.1973146389056024,0.412136114325925,0.2515873278262635,0.2813273613526953,0.0,0.0,0.0
1.0,5.102505349207035,15.307516047621103,5.102505349207035,0.46323816452867417,0.6155492236074328,0.22667740536280712,0.791319096022676,0.3915123478403093,0.088100898102211,0.7464412483448063,0.799716126573097,0.6595860683199769,0.383661703662869,0.47775094301750176,0.33953164023000915,0.1966151791374936,0.0,0.0,0.0
1.0,4.999713109903853,14.999139329711559,4.999713109903853,0.7430156885192618,0.562407336078482,0.6245079416841327,0.45345138098699156,0.601184887254183,0.6722530507001709,0.6685368280253791,0.3625499111697519,0.5977861061359394,0.4461039126660903,0.45851351147687736,0.3757949531443199,0.27947836678032756,0.0,0.0,0.0
1.0,6.3454598393436035,19.03637951803081,6.3454598393436035,0.9502935328166011,0.7562487784681355,0.9314368765804345,0.42682003641797006,0.3746034469442787,0.676563157114011,0.8642103403009339,0.36264728594495643,0.6136272446887798,0.9679651804493625,0.7903538898217959,0.5821037693574636,0.3719938558693122,0.0,0.0,0.0
0.0,13.678341297202023,13.678341297202023,4.559447099067341,0.5372454425523656,0.5426375530605502,0.07435517499327604,0.10836686904336301,0.9250715192929003,0.2296852818248769,0.8383530880838432,0.5510583754044058,0.610327928173127,0.3956084035816323,0.30279787911470435,0.3246931633686718,0.2764397975351869,0.0,0.0,0.0
1.0,5.1033876712587505,15.31016301377625,5.1033876712587505,0.08202438909759424,0.9906552918189979,0.7601219888627847,0.6120083119646693,0.8101334060250046,0.37716732794429486,0.7421509112084418,0.1457595562885452,0.3752641053151077,0.814099371820792,0.03048420433208121,0.48836085416236763,0.5878527506518768,0.0,0.0,0.0
1.0,4.88895482611699,14.66686447835097,4.88895482611699,0.933247222659225,0.623100725701151,0.1781335838174557,0.2599139418477554,0.8907505659570254,0.6472761750907863,0.46324403347444754,0.37377025699460387,0.45821103180422396,0.2744609173383721,0.3336802883366071,0.516411472206959,0.832197110626473,0.0,0.0,0.0
0.0,11.327968236526264,11.327968236526264,3.7759894121754214,0.14107324474556837,0.9583569231362953,0.5052087374321738,0.12541134217467353,0.620610714851538,0.9782256921701648,0.4159086297114739,0.14263530324639762,0.14882060576483913,0.10986232915532623,0.2510882770056976,0.7305058070452943,0.348022563679788,0.0,0.0,0.0
0.0,11.181581796876348,11.181581796876348,3.7271939322921157,0.14123897165599508,0.7741381570333113,0.47102682019225794,0.47900286116948443,0.5686215066417375,0.23252706518335686,0.3580847101036033,0.30459783014961483,0.0417356982091196,0.5029737074512645,0.16369736457106687,0.14139182196200428,0.7340312265898487,0.0,0.0,0.0
0.0,14.02919196054389,14.02919196054389,4.676397320181297,0.07438740116469511,0.17876761444714606,0.3462125086537846,0.3541892468515321,0.7918168195842579,0.21108431075954703,0.6411812538857009,0.4238959292432557,0.1987022219575003,0.9747346911704853,0.6575726504989403,0.3813564540237687,0.7377096236803765,0.0,0.0,0.0
0.0,14.138425134583912,14.138425134583912,4.712808378194637,0.05576966036054232,0.3230387278517559,0.07271645234647117,0.36556969487023794,0.34633617862504684,0.41566696639526135,0.9251644506019212,0.2822525447394061,0.7070573371508941,0.7015812066912119,0.8087356233849624,0.5027591300922144,0.7859986309431723,0.0,0.0,0.0
0.0,14.411618121674362,14.411618121674362,4.803872707224787,0.8890746425945193,0.4822737647522567,0.13795882518698233,0.1215099429603036,0.2212754724249284,0.6284075580136497,0.031715052473746175,0.6684900430916489,0.8244013521239647,0.8837718962431467,0.7205178708332458,0.1144468573974351,0.6324589583778096,0.0,0.0,0.0
1.0,5.26813595639902,15.804407869197062,5.26813595639902,0.12894535770315296,0.8749443430875459,0.09610190047101363,0.4891883555349149,0.9279368087071748,0.44357601757085907,0.31389478650472635,0.4386217246652263,0.6830727364409765,0.8021240338020649,0.29824785531449727,0.617813454542418,0.2840879174383698,0.0,0.0,0.0
1.0,5.729097672894906,17.18729301868472,5.729097672894906,0.0976162091597611,0.5330498921456759,0.42591111196623677,0.768200248426082,0.7548863171750028,0.22019984195250197,0.9066620664349827,0.6746757785529244,0.3904118299736651,0.3123742896025319,0.9832788854860621,0.7568193777504745,0.1587668639633807,0.0,0.0,0.0
0.0,12.677812117680254,12.677812117680254,4.225937372560085,0.21408824155372963,0.10251553667747504,0.03433521986440513,0.6780238189284965,0.07452837718648597,0.3611332000412122,0.76486898469399,0.9389369770188245,0.9245034913586028,0.10030260391862189,0.20705091941889964,0.7439019506271065,0.6835436618613708,0.0,0.0,0.0
0.0,12.7251672957977,12.7251672957977,4.241722431932566,0.287507480938368,0.693178574543065,0.6938071553308521,0.3638220917814795,0.15412345488325163,0.9007911259647357,0.13356424379026222,0.6908729204701036,0.9541627935532985,0.5233004425094671,0.09103817734753905,0.06897681887457052,0.6931393555843943,0.0,0.0,0.0
1.0,4.978828405832,14.936485217496,4.978828405832,0.9193548305612993,0.5447255187023125,0.8083409848685877,0.8773690319758939,0.22400563700409915,0.13935953327240402,0.5321479021392488,0.21865594632839314,0.577222895801766,0.2916796467353032,0.4293053556155362,0.6907160857178908,0.7926778618299836,0.0,0.0,0.0
1.0,5.0102424726212815,15.030727417863845,5.0102424726212815,0.3194853975824995,0.608181702040149,0.4719998429097453,0.9295485242211643,0.06300263055415367,0.399984237597255,0.6855717337401982,0.6309669889512418,0.9561649260809206,0.33412173242701626,0.4632968407001651,0.5082639223888825,0.13241612109017042,0.0,0.0,0.0
1.0,5.119723832640342,15.359171497921025,5.119723832640342,0.9533349582249037,0.5360893427711032,0.27306946797632436,0.5574254345832051,0.05520811564591277,0.42993439269086753,0.34409019640914196,0.2581792643622759,0.9312865360617889,0.6856125224825894,0.5754833862049561,0.7155555769667333,0.7636389037785697,0.0,0.0,0.0
1.0,5.295308723323713,15.88592616997114,5.295308723323713,0.6520432524814832,0.5368552467313895,0.29700457277131487,0.32594156998386603,0.17385873253411432,0.5129826382766518,0.3587737827409013,0.76502832947278,0.6228574987694538,0.9042619676297219,0.7699797825957493,0.508848478734736,0.36311604662716235,0.0,0.0,0.0
0.0,13.54556745103186,13.54556745103186,4.515189150343954,0.4449722632667775,0.7641215298904864,0.07447213938450437,0.0464781463690328,0.12782539305304397,0.7277058178408108,0.9468657991853643,0.2599404510662021,0.025006695295745063,0.7998057408679771,0.9693999128097937,0.173061848678002,0.6608627587851583,0.0,0.0,0.0
1.0,5.13969116230179,15.41907348690537,5.13969116230179,0.09897563911210605,0.9100338528707564,0.5987934003175575,0.441881750839485,0.24232343889714192,0.8704478363034315,0.8761375812819896,0.8333346269740479,0.902941212784162,0.620084801754212,0.029466019998115045,0.3013992880902979,0.35955133374599535,0.0,0.0,0.0
1.0,5.076195597253811,15.228586791761433,5.076195597253811,0.04991409874588293,0.9167710905540453,0.17791994871005123,0.36435357704102533,0.6116590627296574,0.9838878252775416,0.553075540825001,0.11826863741952198,0.6020966251825177,0.9469212421313823,0.9073461347016916,0.007070315775154046,0.04650662298475894,0.0,0.0,0.0
0.0,13.982976008703313,13.982976008703313,4.6609920029011045,0.6997811936648817,0.8828753180756412,0.25359040610438743,0.5895804384400005,0.8214803087056137,0.277040824463744,0.46268288742295716,0.04420167533856323,0.24950079674794579,0.13894363938696042,0.7168013773367587,0.4154348247615792,0.21589710108983995,0.0,0.0,0.0
1.0,5.038517033077306,15.115551099231919,5.038517033077306,0.6387477907622824,0.011586943437544961,0.8626556347891877,0.24957055221484803,0.6175291632262722,0.9669016613425088,0.6117501159067267,0.9827613868194118,0.783475958259172,0.21785981464463955,0.7037481633741567,0.31468272504091555,0.2395125520114093,0.0,0.0,0.0
0.0,10.535785617467633,10.535785617467633,3.511928539155878,0.08513521695394144,0.3723199874326927,0.7380036516550252,0.37600499401302956,0.8735116506065138,0.056223538844426324,0.5104546847113044,0.06017196461848262,0.18473892735627018,0.1762183128962831,0.7521128305070773,0.008644328395455925,0.3325928919120005,0.0,0.0,0.0
0.0,14.053901827458844,14.053901827458844,4.684633942486282,0.15781690907716017,0.1434314857137965,0.19806085252163275,0.732960159658314,0.0034510317135727497,0.07024697316456263,0.052453223126045945,0.9709696990635084,0.7234097129470224,0.9594615421563282,0.30491253229211657,0.9467213547115011,0.6792322502562822,0.0,0.0,0.0
0.0,13.997037636814182,13.997037636814182,4.665679212271394,0.6591163063264833,0.14123465177762795,0.8197553098930004,0.5636020521943993,0.6224306626007099,0.145943667560549,0.030406620776065152,0.4785143597515723,0.39609631359885933,0.7910940156905081,0.6012205948439545,0.5577513891485628,0.15030838908437605,0.0,0.0,0.0
1.0,5.623230002119229,16.869690006357686,5.623230002119229,0.7117865854738505,0.5673474974348718,0.7598461589473352,0.6937280737224822,0.6716343406048421,0.917660977604476,0.30831268228008424,0.921296435742121,0.30280309947190365,0.7452196620266567,0.04215835680717128,0.5529055288040216,0.5164139787317216,0.0,0.0,0.0
1.0,6.220776416094587,18.66232924828376,6.220776416094587,0.73235132386908,0.08506927922103191,0.6939321860839405,0.4345602480042583,0.8136059898134194,0.055177406898321735,0.6397803275748282,0.9828921246475197,0.7353733484084957,0.9597261300849,0.8246309267626581,0.500693577774732,0.39536840444586696,0.0,0.0,0.0
1.0,5.6244049800854325,16.873214940256297,5.6244049800854325,0.24436023893896164,0.9672315666018956,0.6308760584406197,0.815856141692114,0.47653372957739115,0.37561600665051476,0.43734682737472663,0.5396403488470255,0.3595220217872488,0.588329389646266,0.6610220124169388,0.7860627119642802,0.06629970868983426,0.0,0.0,0.0
1.0,5.198438031545092,15.595314094635276,5.198438031545092,0.7693726531963972,0.4995527156189483,0.1505243478903172,0.36207717966787356,0.08222887538176493,0.6622650649179512,0.40688604250036264,0.7977195992179743,0.24160851189792387,0.7320910861010815,0.8342767836397037,0.5555161568189712,0.9119192341176586,0.0,0.0,0.0
1.0,4.836821772324934,14.510465316974802,4.836821772324934,0.6221426075917303,0.682485280505909,0.8262917090570709,0.3322343786944313,0.10908439352931543,0.13697764708896343,0.5545024621671221,0.8429774532841616,0.44357866983859073,0.5270957501380721,0.25692235322000745,0.5449794276821374,0.9643907981539165,0.0,0.0,0.0
0.0,12.148544673621949,12.148544673621949,4.049514891207316,0.2949673148869618,0.7742129072168779,0.6076734753912727,0.45535235403136654,0.16284997729038875,0.010933412890031358,0.720924800899033,0.9828245486742749,0.08683361056615291,0.43014793757679237,0.06268598949497739,0.11456857174391388,0.4911280462944889,0.0,0.0,0.0
1.0,5.157647392741132,15.472942178223395,5.157647392741132,0.47959122987785685,0.5180723524609522,0.6830680188547219,0.18318642379655525,0.434403995059079,0.39941347559785345,0.5445025835380608,0.3660397621008694,0.525525008098926,0.7991625883868532,0.7136502590340749,0.9925092027989343,0.2626584926281149,0.0,0.0,0.0
0.0,12.33987541809892,12.33987541809892,4.113291806032973,0.13458828596676098,0.6772579530654288,0.8577138516415813,0.2776864123626377,0.1842580980671802,0.4491632431626206,0.9886134937616032,0.11298511025331404,0.36928086114787584,0.2961511734953298,0.4778444479813996,0.9507524906436298,0.067978474579109,0.0,0.0,0.0
1.0,6.514926740731124,19.544780222193374,6.514926740731124,0.3716102627879375,0.9985766443944953,0.8034212304841972,0.7871040864064756,0.16869623891676389,0.495635041962886,0.687573407436501,0.7401605886571714,0.8220043765447645,0.4508998769600988,0.8319988229976625,0.8208303245061755,0.9093784321975311,0.0,0.0,0.0
0.0,13.590580482594511,13.590580482594511,4.53019349419817,0.37015044718597956,0.08859432665356404,0.2041153146341863,0.618605416720599,0.9462416906699055,0.9932371098951829,0.8352667485900397,0.3810182304062718,0.19161015324109598,0.23645049581979294,0.5764263587808244,0.043174823313774535,0.9708141562504892,0.0,0.0,0.0
0.0,10.188401119376618,10.188401119376618,3.3961337064588726,0.4516698496510345,0.25841356501750623,0.7556813824310651,0.06991949450566137,0.21063111051020666,0.9366297895501947,0.043911718509037856,0.32917832618829634,0.2785794845935433,0.6638492536575186,0.011334693749415425,0.7557287301030927,0.8063310507961279,0.0,0.0,0.0
1.0,5.8921316337100045,17.676394901130013,5.8921316337100045,0.08526136466515066,0.5042407591067597,0.16098651961760968,0.893138880695494,0.9662693507389477,0.876259535245808,0.4947951600495385,0.6390596376640284,0.6873587494876062,0.6857255341442522,0.7325344649683632,0.3713946484901677,0.09862311892813413,0.0,0.0,0.0
1.0,5.517663536979441,16.552990610938323,5.517663536979441,0.03225326159255926,0.8446769191909118,0.45986864295481034,0.7281056355441383,0.26446259998211363,0.642028729643287,0.4299778390383404,0.7371125426292858,0.5366315423166582,0.5826542707028062,0.7194446794060577,0.8608777584119245,0.10224249325532198,0.0,0.0,0.0
1.0,5.749299330370324,17.24789799111097,5.749299330370324,0.9692285118398971,0.873465602150667,0.37068983616815987,0.9442237705920514,0.22997101542891718,0.8647364498567769,0.9680413516856904,0.3439604625183703,0.25975621670004045,0.687034598924303,0.37554962973474726,0.2291526610740381,0.7974989844395359,0.0,0.0,0.0
0.0,11.792087933129082,11.792087933129082,3.930695977709694,0.29633864711456503,0.22159380392920225,0.7555662516685507,0.056104769986741077,0.06752631292902056,0.8554271024821976,0.765112497520453,0.267236361225194,0.08326999847996086,0.7447849565752833,0.9332594283421592,0.19378417975216267,0.6325670342812483,0.0,0.0,0.0
0.0,7.972994139305763,7.972994139305763,2.657664713101921,0.005069603306832482,0.096713171274185,0.586442003477942,0.10934474480232148,0.5138281536933786,0.5051994074465339,0.36418271442064487,0.00631139530048086,0.4343510323911357,0.38038574137306647,0.34640940588957947,0.1759447421220759,0.5632787069008741,0.0,0.0,0.0
0.0,13.926299716187046,13.926299716187046,4.642099905395682,0.6226241662306103,0.1289249987677077,0.20651100234799102,0.37607733630297024,0.7797603893866699,0.31465587702108255,0.35235148543560113,0.8243592272980571,0.7396939529022121,0.26383613133404493,0.3241308377378036,0.5389158215530168,0.8066952220933301,0.0,0.0,0.0
1.0,4.96206214498466,14.88618643495398,4.96206214498466,0.2884561898617485,0.5080196912386645,0.4434489561964553,0.6501158206422435,0.17976976941768075,0.37124181764777475,0.9644121464214854,0.9186221363046364,0.621699247232316,0.3721825044624827,0.3356616717431835,0.7044795609710915,0.02028659070979122,0.0,0.0,0.0
1.0,5.057364606548808,15.172093819646426,5.057364606548808,0.9199956947065945,0.317660206818528,0.5510973182105583,0.11767451762660719,0.9596566435238387,0.5416865653168728,0.23947808634668266,0.23112889683353666,0.9922237753216763,0.7640632079519393,0.4282361533540062,0.47097440479039343,0.37870713546293333,0.0,0.0,0.0
1.0,6.3964301978746,19.1892905936238,6.3964301978746,0.9313603295753425,0.7525539407223134,0.4860501234129886,0.7718376720858003,0.6645682015036012,0.9526961724492178,0.6661572187164128,0.5546784951604407,0.409541732296135,0.2017808521880058,0.7920162605603229,0.9265459185481312,0.671027632828097,0.0,0.0,0.0
1.0,5.662535933253529,16.987607799760585,5.662535933253529,0.09046585409128505,0.8578076645217017,0.8056690735473939,0.8345111820683995,0.5700403082683051,0.4751445103284594,0.35747380090233005,0.021591601970670116,0.8630715482593978,0.9591578317448631,0.7759971915640717,0.29754146699165496,0.4323715349813626,0.0,0.0,0.0
0.0,10.384086193626572,10.384086193626572,3.461362064542191,0.5791726566732597,0.08132618641035361,0.022115601560945053,0.39199630247771744,0.02496069150915947,0.46990977925446376,0.8486287830324115,0.21065371216827045,0.2465174259108177,0.735238411089553,0.3201230165494656,0.2027417380369415,0.8450446448907452,0.0,0.0,0.0
0.0,10.58797893836146,10.58797893836146,3.5293263127871533,0.37722135706474025,0.3896020807309486,0.3151754966275574,0.11299522557667996,0.49736419986632485,0.25164827975588444,0.5768622796810325,0.3883260080932438,0.7702655272814986,0.43381272719128794,0.015384715555170847,0.40867237782711996,0.24265720722826667,0.0,0.0,0.0
0.0,13.784400332801056,13.784400332801056,4.594800110933686,0.08639326336557873,0.026190160964112308,0.7104606527581773,0.7940678566561519,0.20421337963632302,0.4100071527681428,0.6867757542561387,0.9720063052127302,0.3273385275018712,0.009478128813028452,0.8159868459446816,0.8889077644654654,0.21927387641554563,0.0,0.0,0.0
0.0,10.760524690928865,10.760524690928865,3.5868415636429547,0.376090132528343,0.22479522699123,0.342286932978362,0.3435379670243611,0.43607261596185265,0.3041846168426914,0.7846550719124721,0.6106913794564744,0.057583373682137506,0.47274639782942585,0.05007985374227619,0.26291693799276705,0.7377917858595111,0.0,0.0,0.0
1.0,5.136922886969909,15.410768660909728,5.136922886969909,0.7437395091033244,0.26773605240700205,0.6651431405977842,0.8871314572871384,0.8962471452055224,0.10936625016882262,0.3780747804995691,0.3941542434279326,0.3808659382756696,0.5258387801151819,0.014552463546648076,0.9892840545945852,0.6953502792285464,0.0,0.0,0.0
0.0,10.399193469167802,10.399193469167802,3.466397823055934,0.260852269421621,0.08185192843703848,0.938459259545607,0.01113644633506583,0.32288531172895696,0.3550325894430396,0.38867285137478436,0.6168880706626699,0.013108677047481088,0.22060768959983923,0.7458834420195036,0.4233766753841055,0.9359220073739503,0.0,0.0,0.0
1.0,5.746449189483266,17.239347568449798,5.746449189483266,0.8687105285415118,0.6742702412949391,0.5531640198872119,0.8570709637672621,0.5067661594579314,0.8079457059275355,0.2726754151671926,0.6042246568792413,0.08474620234188845,0.5750344310984118,0.9392887420737113,0.21776169905215959,0.5204845687150556,0.0,0.0,0.0
0.0,12.547578599477706,12.547578599477706,4.182526199825902,0.16935463187210775,0.5528284698116359,0.4976063762878197,0.027723872491233648,0.16593294091119504,0.48425513243238294,0.1373546149367083,0.2578034563273365,0.5570169049786904,0.9553645059237039,0.5222894494587859,0.7507396671869889,0.8909573680368391,0.0,0.0,0.0
1.0,5.20594082571029,15.617822477130872,5.20594082571029,0.966292858314409,0.03130459122060203,0.241306263788733,0.44948424359056216,0.4325357220981402,0.7094567529857183,0.929520208232174,0.10072885369144913,0.9758569262080662,0.6801729419968559,0.41787889862528504,0.7937667191601666,0.9998702828581041,0.0,0.0,0.0
0.0,13.362472732986404,13.362472732986404,4.4541575776621345,0.34034368467883536,0.7445797636651623,0.35277438513022497,0.03250245128093954,0.48429977106043065,0.7446096691766906,0.5799664359555522,0.2106933218078364,0.92136128469148,0.40027642274287156,0.7909916762590877,0.10883519187577873,0.3740452638272096,0.0,0.0,0.0
1.0,5.1785693386481615,15.535708015944484,5.1785693386481615,0.4786178312576326,0.31210627078852315,0.4621424674600245,0.17801703513847678,0.7905029424284166,0.5698863689914241,0.8370841275313419,0.7821767355088135,0.40910912638165164,0.09596305659095727,0.8240128907900434,0.6352932687444263,0.8351336779272389,0.0,0.0,0.0
1.0,5.146173859745682,15.438521579237046,5.146173859745682,0.736729425979506,0.5206854076408572,0.7143051437697332,0.43096595669899873,0.32731401226291545,0.10267275774176432,0.4823084915508443,0.908333530792042,0.5424857644077639,0.6448872106664456,0.5425845392656655,0.4381496243639117,0.09788509314072158,0.0,0.0,0.0
0.0,13.279223830861323,13.279223830861323,4.426407943620441,0.5673721615398178,0.07301587262526454,0.3407799527786508,0.31348071735145566,0.7353370845731397,0.14557021664034642,0.620900017231376,0.08682404586929238,0.2687148837180049,0.8494686849333603,0.6136509594058334,0.8583681419606415,0.14683115826760684,0.0,0.0,0.0
1.0,5.966329024499117,17.898987073497352,5.966329024499117,0.6313047788958912,0.793285393328717,0.3319646981013221,0.9458908456665573,0.3678290513701452,0.7813146027916811,0.8365084591681914,0.398563517117723,0.6338567744934189,0.970968982620119,0.1427496559608138,0.6778895249981273,0.3687263593008644,0.0,0.0,0.0
1.0,5.388299433276998,16.164898299830995,5.388299433276998,0.44637805587011004,0.4547790697209455,0.7895938949514308,0.49346773494454566,0.9141405123265914,0.7280527260539865,0.5120095684277871,0.777806406006478,0.7400107121586513,0.6144070445528067,0.4006816945510008,0.04299905971336959,0.1986095001786392,0.0,0.0,0.0
1.0,5.279636193257178,15.838908579771536,5.279636193257178,0.4956497944528948,0.22400880131108813,0.8217401826179501,0.3167676059609187,0.4074820426410688,0.8258523371277989,0.34690560146235694,0.9917875289056083,0.7784939899005963,0.8504923025089162,0.5881999554746733,0.018643634105827478,0.7757153097756174,0.0,0.0,0.0
0.0,10.483653670724982,10.483653670724982,3.494551223574994,0.0757124894174469,0.07812352841970516,0.38479783701509496,0.2255847907748082,0.6851649902018387,0.5198756268166214,0.13310906645502885,0.5380792904939048,0.08714092247484984,0.2852155452228292,0.33082765249648916,0.9859523748999103,0.5861631075700683,0.0,0.0,0.0
0.0,13.981299791527636,13.981299791527636,4.660433263842545,0.864585972844394,0.8961339902531275,0.3862873581775146,0.1933206966921922,0.03110293171201106,0.6823096530611064,0.27462251641792457,0.8320319365774461,0.7392936849148285,0.17521266256154344,0.47837630401852116,0.2713155169628422,0.7945318325645125,0.0,0.0,0.0
