t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,5.5322403210951645,27.661201605475824,5.5322403210951645,0.22194863293227907,0.6084199015647862,0.3161480873487118,0.9106217833881269,0.3864095665328554,0.7220330895335794,0.2412810361510792,0.35098780702313725,0.39106316330977375,0.6586110120823238,0.23093582730007722,0.9855548669787936,0.5973834052951501,0.9690835235476954,0.12102631690865484,0.5930501624199644,0.8196438404563374,0.0,0.0,0.0,0.0,0.0
1.0,5.292962762383964,26.46481381191982,5.292962762383964,0.6797565009679452,0.5674449821623709,0.32031869504503485,0.9024283139440471,0.666911817239286,0.4343878730945966,0.9017059150221766,0.5588071973338937,0.9562032094244018,0.3829159787529568,0.11468618858331703,0.3103118760093829,0.31248989614886313,0.8880524720007976,0.06356213362129937,0.721672742329721,0.14058743064938695,0.0,0.0,0.0,0.0,0.0
1.0,6.319576988750315,31.597884943751573,6.319576988750315,0.676097238739843,0.650068162227822,0.8433591078772577,0.7610832168432705,0.03707658472569475,0.43692949998723885,0.4506336111385594,0.8862493665113949,0.6507028402525951,0.18991369699944494,0.816171228382916,0.9542688752691818,0.9493608814589255,0.3556228932554144,0.9963826691446172,0.8132005549745025,0.3968889043559559,0.0,0.0,0.0,0.0,0.0
0.0,25.09459446983148,25.09459446983148,5.018918893966296,0.7752878312914292,0.9308776273135654,0.4760650037547951,0.040066631631024086,0.44296586218590517,0.8796494838624496,0.3737038882620447,0.5906430361687273,0.1292459092599042,0.140499965250515,0.3044011357677673,0.6117394862855735,0.6275898418400111,0.7058636261312002,0.6373553971827493,0.4172903521765726,0.11011027172527366,0.0,0.0,0.0,0.0,0.0
1.0,5.375640295965175,26.878201479825876,5.375640295965175,0.7004942030406784,0.8842756109156357,0.9134282986972732,0.45720218344885755,0.9006257205715967,0.383310856442329,0.6786002625105613,0.7839548595777138,0.9114945999276741,0.2804227601566067,0.584618266608449,0.6241239880495797,0.039786259537356594,0.8294663574278665,0.0140029120183639,0.7434414881662912,0.6657079397984726,0.0,0.0,0.0,0.0,0.0
0.0,19.455420438691274,19.455420438691274,3.8910840877382546,0.43083873399802963,0.5040286022529896,0.8247101549951307,0.8248041722993784,0.47087689117020604,0.03356787735518074,0.6888756126023146,0.03217313480449224,0.18469671106988672,0.4277865020835855,0.17558480134298082,0.9155664498745371,0.23323770479150174,0.8846930843512406,0.1870336101673148,0.7471860733920266,0.0413215913678856,0.0,0.0,0.0,0.0,0.0
0.0,22.091097026042565,22.091097026042565,4.418219405208513,0.42833828593031686,0.4512601724683307,0.44822724818944804,0.5387333724947602,0.10725940447623139,0.7837431195308486,0.02833160325100592,0.28442194861291914,0.4653938534300701,0.8753415804019482,0.7398977510392576,0.22083686173244166,0.19346829219731632,0.08435202381908813,0.5102452972478234,0.32008250835247243,0.6090344320260153,0.0,0.0,0.0,0.0,0.0
1.0,5.975893264196044,29.87946632098022,5.975893264196044,0.3126831918332993,0.9911277067042688,0.8214077674784593,0.8465675339882844,0.02714942692445388,0.26186636286001874,0.9383532034115031,0.8406035865115816,0.4729715933014498,0.8104652716469166,0.2647652080434475,0.49475799122528075,0.9435108448065341,0.44927739250425547,0.4967677086243195,0.6326638154343106,0.4729663514451341,0.0,0.0,0.0,0.0,0.0
1.0,5.997163991310081,29.985819956550404,5.997163991310081,0.6993929857768205,0.12481447832163939,0.32211434795821636,0.014513080025422731,0.5895391456633717,0.805646107539573,0.7931470682232725,0.9635124379323006,0.46397283823684476,0.929408445878139,0.7987148040884384,0.882936125337683,0.14563470918158272,0.10409404338369599,0.9763496288344778,0.8409439845836695,0.43027588479100964,0.0,0.0,0.0,0.0,0.0
1.0,5.536970626134746,27.68485313067373,5.536970626134746,0.04158329349331391,0.5951049327113292,0.7062253600234132,0.8690502156485301,0.051565543681830195,0.6251671812337279,0.9924744874645242,0.5407868010915746,0.2587632431774999,0.09743353057262882,0.026870701007213227,0.9116827625537867,0.7866966799266221,0.9295129191847642,0.8914993166625246,0.04487206241154962,0.3694837644819109,0.0,0.0,0.0,0.0,0.0
0.0,24.408788250207557,24.408788250207557,4.881757650041512,0.5113233094549978,0.6156731701182032,0.2772063089373491,0.1544173694933495,0.14435273192366926,0.700949349802234,0.3423537754488464,0.7816137561696658,0.027048985839839168,0.415717037735317,0.7165060714277589,0.36780845202575485,0.009110261973686473,0.7656761987086241,0.6964933467051561,0.9154244144781072,0.6480268295096737,0.0,0.0,0.0,0.0,0.0
1.0,5.246602565151913,26.233012825759566,5.246602565151913,0.7139109316557323,0.12074490479577027,0.14555683556031318,0.06244603038150209,0.17263205069663812,0.8369555076185313,0.4427112026977832,0.45131304567591124,0.1853622065072721,0.8274957166763114,0.8407671123339608,0.516734184071487,0.9457425343459823,0.6854305579615158,0.09002460694462389,0.10057696981340469,0.591583055617654,0.0,0.0,0.0,0.0,0.0
1.0,5.977053803164059,29.8852690158203,5.977053803164059,0.6690622833123319,0.07546966830792234,0.9544525304590111,0.6588507169746362,0.22819487075910327,0.7936722424546913,0.8190210457596468,0.06500433300339681,0.4098016285794994,0.7347363332981798,0.37782873973181086,0.9140671897857321,0.3058364175495597,0.8319411881105976,0.4187149393336508,0.5202571440499338,0.9186091173480666,0.0,0.0,0.0,0.0,0.0
0.0,22.662981370357603,22.662981370357603,4.532596274071521,0.21721915983257267,0.5073505408805162,0.21241072757505441,0.572424237721529,0.20846971127341307,0.827555699734225,0.6148240268107105,0.6952197478959996,0.8390540604276449,0.06418284819005982,0.2821738801354725,0.6524935371822635,0.9983029306836545,0.03215606455811726,0.26875428816254043,0.2094693064969524,0.0702028868127037,0.0,0.0,0.0,0.0,0.0
1.0,6.0265986583315865,30.132993291657932,6.0265986583315865,0.4334967940453627,0.15491747168357284,0.19497630367444574,0.4875856296134926,0.7237309179888963,0.8720142285421569,0.7590040407358117,0.9332659555273759,0.04844988884862955,0.6277760974722073,0.5320365229594484,0.013735660140210104,0.832352995536483,0.10034206303874338,0.6927252882665305,0.9165910363377324,0.6599611251049902,0.0,0.0,0.0,0.0,0.0
1.0,5.142211745103177,25.711058725515883,5.142211745103177,0.9626951055060233,0.45522450809820725,0.7632563631794852,0.9669769013588794,0.8336747274498169,0.26987311943954606,0.7745587583180098,0.3632201975744135,0.38613445815277514,0.6673509337418949,0.8312281614558631,0.7524633826723947,0.14744038505706725,0.10802585927589936,0.11774540989616167,0.7569180939047679,0.656861888782347,0.0,0.0,0.0,0.0,0.0
1.0,5.316283008939235,26.58141504469618,5.316283008939235,0.3291008927680781,0.052737202784392534,0.5813264238915004,0.9936603979548918,0.25956708834567466,0.20021226892084953,0.867258728632428,0.6351366183793149,0.78508139233542,0.9977268278046865,0.7966082650462257,0.7121644514125747,0.2111749935368118,0.7562331299152788,0.6414552641877108,0.14224798352841395,0.04877027768202846,0.0,0.0,0.0,0.0,0.0
1.0,7.203485983949174,36.01742991974587,7.203485983949174,0.19561633153125713,0.8869104416192359,0.42407646292694434,0.8416138034767882,0.9262816739928127,0.9076832655865805,0.9906043926890382,0.04514379228435084,0.2297666532517333,0.7925308195110841,0.7847392348808588,0.25268720431569924,0.910625675824865,0.9380829929283164,0.9957076086007551,0.5256418335089559,0.6671950774875584,0.0,0.0,0.0,0.0,0.0
0.0,25.132589773968835,25.132589773968835,5.026517954793767,0.44352211435333433,0.5149919652041324,0.2558065746855883,0.9766871943941985,0.9162096072289875,0.28028994575901023,0.6363288102879929,0.6086464744876328,0.2655635430822423,0.2358674421442165,0.0510239784126133,0.9610828840627605,0.8485331459413693,0.25133150247213387,0.5384008441578414,0.2670607643733178,0.3656154116182716,0.0,0.0,0.0,0.0,0.0
1.0,5.879362699639446,29.396813498197233,5.879362699639446,0.6586309506177827,0.48393291835694496,0.011494844716358532,0.5277599735637287,0.3843562671528158,0.12665269192861228,0.406407471894204,0.6146084252781477,0.665923306053013,0.6443723173157726,0.6660961584557683,0.09845304942542332,0.9679504504526909,0.8219802656389927,0.9953161178062503,0.5558766083574254,0.1656857026567552,0.0,0.0,0.0,0.0,0.0
0.0,21.89865103879988,21.89865103879988,4.379730207759976,0.13978094232789628,0.6855335867939499,0.25127870675143027,0.5485813879198558,0.7274939051479253,0.23721787696740038,0.413841559443318,0.8720326012854017,0.5635621793719761,0.8252364262491667,0.0010074538517911291,0.8764248082548229,0.1763388244618398,0.11395791494236684,0.7989136234684504,0.06583926479762703,0.23135855015723794,0.0,0.0,0.0,0.0,0.0
0.0,18.96067748231551,18.96067748231551,3.792135496463102,0.03474260091096171,0.5686879622553261,0.04227544737777944,0.935139557849131,0.8424289167733636,0.7224679286081985,0.25073055911417585,0.11153231782322948,0.4277903455245029,0.027542036902711176,0.8473270787193561,0.7144129471007308,0.3493105642162312,0.2193930810302348,0.1013595728372978,0.9977313131605314,0.23491851059428592,0.0,0.0,0.0,0.0,0.0
1.0,5.618900921274323,28.094504606371615,5.618900921274323,0.4834017092350922,0.976160969777403,0.7803232886525269,0.5257088286842283,0.8785380184967934,0.9145582811652148,0.08445380637311728,0.26007652706598194,0.3181860098271926,0.6315054989988328,0.13100574536540432,0.3661722751979085,0.9900187650098115,0.5694283072027715,0.37980890477409956,0.7133919419073963,0.23310876855650475,0.0,0.0,0.0,0.0,0.0
1.0,5.308162383886113,26.540811919430567,5.308162383886113,0.5192591254444949,0.7209372009256563,0.1028131252426564,0.7005469156197459,0.3900158756609361,0.6261593870936103,0.3032748943549175,0.7369459391231625,0.5786753360717275,0.6317441968159997,0.5194742621153329,0.05056732613557524,0.2498980604131893,0.7749537037199735,0.39505484487410303,0.8355174741150849,0.4195586210310638,0.0,0.0,0.0,0.0,0.0
0.0,25.417002831334575,25.417002831334575,5.083400566266915,0.9583112456756605,0.9655861742878186,0.5316411487422869,0.043910495470333544,0.5099544199672246,0.1992135479270517,0.7580623876729536,0.4574755926824936,0.4856252321016832,0.1032085196916569,0.8166421644751481,0.5303807350032999,0.019698450624266783,0.5939669814679895,0.9541827363450827,0.1315177261582532,0.8917916327423614,0.0,0.0,0.0,0.0,0.0
0.0,23.300245892156138,23.300245892156138,4.660049178431228,0.5619272686211166,0.5221051143001223,0.5512482819272708,0.24619782637754084,0.3746401049354866,0.1704587213353339,0.07248738520153064,0.0249068602257847,0.16912144401070128,0.004979863200763046,0.8636759077978472,0.9880982992263803,0.6034833186974436,0.5663255610509529,0.971890123348388,0.6271373023755558,0.8928328346096511,0.0,0.0,0.0,0.0,0.0
0.0,24.63005744446771,24.63005744446771,4.926011488893542,0.2845954481954204,0.019508173596598732,0.8392945800083241,0.18067759757560098,0.10888074900568478,0.9986504747920274,0.4020935067918511,0.6990269065473351,0.9830503029985319,0.09416905808006582,0.8024687545730439,0.5407769319476026,0.9094770117728221,0.28090564142999197,0.18919269391470728,0.11997479952763601,0.5126178680789609,0.0,0.0,0.0,0.0,0.0
1.0,5.30936181454786,26.5468090727393,5.30936181454786,0.44566388066089224,0.6031992763621389,0.9563390599437789,0.2290948709966134,0.5991303962915474,0.8394708471977208,0.9635111235601396,0.8264416071274467,0.41094857985791056,0.9890195781154679,0.9033937594304428,0.47034924675365275,0.11339920889637423,0.4370529821440582,0.05257117917130871,0.24303264927209256,0.531265288621746,0.0,0.0,0.0,0.0,0.0
0.0,21.26994098782422,21.26994098782422,4.253988197564844,0.131361233710113,0.5860743388770995,0.5048269689071845,0.27068671054144555,0.5011821771725015,0.2813367702668189,0.6451313846955137,0.12336346259278386,0.11296915658295603,0.8092159331965008,0.9147827972518964,0.2587202740305836,0.7696552908730644,0.1360683685754882,0.42994914121163597,0.7032504322547016,0.357232773244737,0.0,0.0,0.0,0.0,0.0
0.0,25.111751873521413,25.111751873521413,5.022350374704283,0.122771102070799,0.3363441982465507,0.42377523765183067,0.3024117640726788,0.28167022351793414,0.2741719528924371,0.14683808251095598,0.34391133554338316,0.9255698155058573,0.6521765598197443,0.5648414155475019,0.6690710581414567,0.8276726972061735,0.12716821310609372,0.6516496743502894,0.5892149121405735,0.9609553943718465,0.0,0.0,0.0,0.0,0.0
1.0,5.306310372890911,26.531551864454553,5.306310372890911,0.7604871413220292,0.6857272002621966,0.7164689276428094,0.7442377519000819,0.7069165426332261,0.861091488096043,0.4232523333289928,0.06311678002587184,0.7143199989113411,0.28884521455501455,0.877480769994651,0.12100313930159112,0.5319079605227697,0.28137141823329037,0.07790324642646973,0.3105801123726718,0.8959423382687245,0.0,0.0,0.0,0.0,0.0
0.0,23.022896883424693,23.022896883424693,4.6045793766849386,0.918246618986701,0.21641977143924818,0.49801731749958766,0.4452188446413319,0.41284088434143573,0.37465070482440355,0.4375774321258218,0.4276633602992629,0.6563010780691637,0.4610746114682571,0.9879057154993731,0.13456534735101655,0.10912891667528535,0.7126474187302062,0.2169516743317783,0.041450962477731945,0.6263979541730993,0.0,0.0,0.0,0.0,0.0
0.0,22.232765710177105,22.232765710177105,4.446553142035421,0.23290313385134354,0.2915986364368681,0.6091598346667754,0.4828969287815227,0.9835523139438257,0.22796462287737174,0.03791380929182686,0.8900602354045599,0.16665452451437057,0.324816023369507,0.8035934762798659,0.5927757953258717,0.4141520788668144,0.6612836650794945,0.6100499377050524,0.3436033991528732,0.3529763902124783,0.0,0.0,0.0,0.0,0.0
0.0,24.842146987860282,24.842146987860282,4.968429397572057,0.9188116982209932,0.6962450419401602,0.9393045028582492,0.8940442525973449,0.967816181455305,0.32510012476932426,0.4251289169011738,0.9397595439043396,0.20276050315209793,0.524724403598476,0.24613870566314577,0.9729248323944307,0.021441236515811868,0.40851179489278133,0.378926468278588,0.07002792170727523,0.3728088285866613,0.0,0.0,0.0,0.0,0.0
0.0,22.488405097303122,22.488405097303122,4.497681019460624,0.5344094718261836,0.6240374203530331,0.7887611678846949,0.5905109784082503,0.6720282837433155,0.6574885489758902,0.35299143906703545,0.6530820819108172,0.7497971278130703,0.02505956201390891,0.3745693495227468,0.8963626291203137,0.026895430596177827,0.19436525743858857,0.15389003068003748,0.1826453687104166,0.9623687818855243,0.0,0.0,0.0,0.0,0.0
1.0,5.636180815350266,28.18090407675133,5.636180815350266,0.49783019563191533,0.35578465294531614,0.6536601622569085,0.29679311461230296,0.026282188722717925,0.5369300467365244,0.6567334139317655,0.36816139939341863,0.9689055480547167,0.6381885700356461,0.9701313166032773,0.14545800920988006,0.5484083527542192,0.978368714037271,0.5774461719148631,0.9210933517474313,0.12946641274291815,0.0,0.0,0.0,0.0,0.0
0.0,21.356075466148212,21.356075466148212,4.271215093229642,0.17149084659982228,0.23456870732441482,0.30457677979422415,0.6987266478103332,0.8764966051560845,0.5813652816810471,0.9876210775085058,0.10668842120947342,0.9434504075851826,0.08694306737882707,0.6630090449887411,0.48622418803640244,0.14071812629852243,0.34559472600106356,0.4917696121959183,0.14419040925346605,0.23287084851213813,0.0,0.0,0.0,0.0,0.0
0.0,23.48621869656925,23.48621869656925,4.6972437393138495,0.5796657081884635,0.2142870076484501,0.9852905928178728,0.3049867314660579,0.8586205421762815,0.2506837658597,0.6207824554371707,0.7565619178691023,0.3200870592328374,0.10518567739656615,0.5706564150393799,0.8679763477637331,0.7583402344851383,0.3531191176315782,0.4255381912636721,0.10549333956653517,0.3969582767224231,0.0,0.0,0.0,0.0,0.0
1.0,5.544874368981985,27.72437184490992,5.544874368981985,0.6316974666643267,0.09719001594957966,0.6276393522195317,0.6926411683231173,0.8697987743984301,0.41260712066701577,0.9749055883268803,0.8144853737642394,0.6583186766684358,0.6042125343170637,0.7864290345872328,0.14287635730505033,0.16800935099023273,0.6027936846125258,0.3883989012426031,0.6094293525542156,0.3727092007050734,0.0,0.0,0.0,0.0,0.0
1.0,5.148662427081968,25.74331213540984,5.148662427081968,0.8348878999084404,0.8056608988174865,0.6276037331145353,0.39450347376754435,0.9780040670373022,0.33630971912922714,0.41551379655425424,0.777680303951692,0.052483270064132004,0.41403450548650156,0.3451954156591486,0.33663846860181545,0.028789919450995738,0.14258889708715938,0.8671835804692248,0.8645780005259074,0.8237614114754814,0.0,0.0,0.0,0.0,0.0
0.0,24.85741626687507,24.85741626687507,4.971483253375014,0.4078924783927035,0.9953140578950406,0.31568296767051884,0.9899037529666772,0.11273908525045362,0.07967187129686482,0.3404919369617241,0.010852694390629192,0.3419091549835037,0.9117388304920344,0.9197101655160951,0.7380832924379992,0.8329505265914137,0.8806600930116978,0.1582937738056347,0.47292029814888714,0.37802198314845625,0.0,0.0,0.0,0.0,0.0
1.0,5.374273953554128,26.871369767770638,5.374273953554128,0.2853615426634091,0.8454981134500744,0.3091411502123068,0.2709064323378363,0.015661028791322362,0.97213367927978,0.6953353930945476,0.6552940693688697,0.6135382950341935,0.8694588473438827,0.11314301137187444,0.420757960705724,0.3523749821558476,0.26533871629364547,0.5192227220310082,0.3795952764313204,0.696950252385525,0.0,0.0,0.0,0.0,0.0
1.0,5.601697695419147,28.008488477095735,5.601697695419147,0.5182577565027165,0.5705701746672068,0.40049107575535114,0.9692798002388352,0.005327199669042382,0.10397434863915844,0.4297956160019044,0.7651873619908293,0.46375307732188786,0.7556933454742611,0.8174690526428245,0.49874536922704016,0.6605794815191376,0.9924701468136865,0.07615596941547575,0.5648919114242531,0.8568732557312091,0.0,0.0,0.0,0.0,0.0
0.0,15.005919798416889,15.005919798416889,3.001183959683378,0.2597820026731109,0.12952591626159793,0.16971167860971914,0.329961279666772,0.5917832342374492,0.10862103966659775,0.14293956608919134,0.09821264909426042,0.6386675736972751,0.15604453113575123,0.009889406345172436,0.4590355888202001,0.028742215407279392,0.1821558984954884,0.3258785515277134,0.96613121264065,0.6961115866890373,0.0,0.0,0.0,0.0,0.0
0.0,19.660570306848577,19.660570306848577,3.9321140613697154,0.3501435311787138,0.1942728561444873,0.6039520384692224,0.7423073030982447,0.8662780591708854,0.11698731988731437,0.2442218990770525,0.3637437128620501,0.15815663978727723,0.026182487006841226,0.20724321854330197,0.8865715491813054,0.8639719656309386,0.11459471235014929,0.3931938115671274,0.920188569364115,0.20896507884916593,0.0,0.0,0.0,0.0,0.0
0.0,24.95367319085831,24.95367319085831,4.990734638171662,0.5710352173254323,0.5484645538213557,0.6761324039498091,0.6435098806010129,0.5806160362679774,0.6636818080146909,0.41336499117057734,0.3338559382226597,0.09148213182952558,0.16279234687621402,0.4801129807309752,0.2981289509872117,0.38656015220907536,0.08478297748172725,0.7854326132368893,0.5488721539282273,0.9481010153671127,0.0,0.0,0.0,0.0,0.0
0.0,25.44908132654871,25.44908132654871,5.089816265309742,0.38095491888329636,0.22357037003699876,0.13962317780625155,0.9831762235341647,0.23816335608214723,0.9738111513348524,0.8281939353502924,0.589899144478798,0.8975388121318667,0.29556847732556446,0.46247839057904583,0.6106611254298931,0.1711284571215682,0.1191187647814399,0.432337728773748,0.3432233879214386,0.47114877452298465,0.0,0.0,0.0,0.0,0.0
1.0,6.2182193623206325,31.091096811603162,6.2182193623206325,0.3298607162716869,0.48800375298277,0.6261603897439874,0.8704608287858935,0.35101666931569786,0.6720496829217285,0.275617870172874,0.6780491638460814,0.9819500248627592,0.5585329957657064,0.842089605528814,0.3942377411285627,0.6703480343510017,0.4009713862743487,0.7527748158060873,0.4578888452695258,0.7678093928511749,0.0,0.0,0.0,0.0,0.0
0.0,24.70507941785749,24.70507941785749,4.941015883571498,0.3656897375537276,0.7538239734485251,0.5486358136031777,0.25771880457244156,0.6531340504810687,0.3056162617001482,0.8686253567605833,0.44383502627215077,0.10390556981800436,0.8895647841746144,0.49854819560109287,0.5965003763349469,0.9740395851990143,0.8284370765295398,0.08425767187525779,0.24097437892954476,0.08569148521883796,0.0,0.0,0.0,0.0,0.0
0.0,25.56203645723891,25.56203645723891,5.1124072914477825,0.6268641581209772,0.924431961654197,0.8380780936911603,0.44854228329814405,0.2057163397104591,0.01228489360322127,0.4835554265189459,0.3819825234983214,0.7567886880975229,0.24603676691032061,0.6695323629639502,0.5777692621759442,0.3115023803763344,0.2037188260727676,0.9915644787585961,0.6641990941697579,0.929137344161851,0.0,0.0,0.0,0.0,0.0
0.0,19.611647820615083,19.611647820615083,3.9223295641230167,0.3604326139758761,0.18863238714122654,0.21343700546200794,0.7588827918950339,0.43593943804968094,0.012242259698230784,0.8436498877444877,0.6219865175557627,0.0130845032359318,0.13980380474138288,0.03403603748640849,0.5781242367295355,0.12274044229437897,0.3677772102014355,0.8226808274471417,0.8580807262865225,0.2590486402390777,0.0,0.0,0.0,0.0,0.0
1.0,5.908138866341438,29.54069433170719,5.908138866341438,0.6557997159340574,0.8131786675619244,0.15910219402820813,0.397537337574431,0.5648428569786286,0.3067423684807178,0.8789606430421251,0.3248254164763631,0.661725055390577,0.31198565577983517,0.6330711350126034,0.22150113704548358,0.8644466239150641,0.7876084579134389,0.6106757004765174,0.6186033608437375,0.6567261555232323,0.0,0.0,0.0,0.0,0.0
1.0,5.481593876157478,27.407969380787392,5.481593876157478,0.39483789783604184,0.9703972901532558,0.11175686473266355,0.8666962464000232,0.9218256222638451,0.3706436705451196,0.8662201584376704,0.3741462699242798,0.09162406709170867,0.9375678769427753,0.09149097556328412,0.9590309336461474,0.23669312022687083,0.6028468236934501,0.25525891065452533,0.5451140424684181,0.922841215161205,0.0,0.0,0.0,0.0,0.0
0.0,21.750994361759563,21.750994361759563,4.350198872351912,0.5334170262960436,0.9427185477777721,0.2936088966702969,0.12309730119772755,0.17191409397242807,0.47236896259406913,0.07841590162063361,0.29794034047288254,0.05471055416341053,0.44583082176854005,0.1738209232383061,0.3106946099932436,0.9679821612906239,0.007300823229621223,0.6807864380082096,0.437443455753722,0.6492653744055883,0.0,0.0,0.0,0.0,0.0
1.0,5.574799249062793,27.873996245313965,5.574799249062793,0.9750962941097324,0.38208128060086766,0.6811416490610075,0.592510478312621,0.009455843449932,0.16302190828379748,0.598503127055773,0.8610885273044953,0.7199960180731338,0.2211654066236245,0.9617191036595973,0.7120809891781787,0.10206853878793565,0.3809655290101658,0.8942658266917929,0.37317969369719894,0.9874293521225646,0.0,0.0,0.0,0.0,0.0
0.0,25.111314383449074,25.111314383449074,5.0222628766898145,0.8622266779147402,0.10727338027358058,0.449604691938986,0.9277444590028984,0.6412356969127619,0.0013486169800586145,0.16641239489073179,0.6436554432020711,0.09485579575764103,0.43596747251785184,0.6207623939157687,0.6825537553346541,0.8575130215438861,0.3699087981428325,0.19487074735926202,0.9172567017225767,0.6737643406094125,0.0,0.0,0.0,0.0,0.0
1.0,5.526194484954496,27.63097242477248,5.526194484954496,0.7769412430320541,0.46399451278135406,0.8254752427288321,0.8850041819421409,0.2250009797173408,0.24042330777947574,0.581096928846337,0.9783510525142298,0.1434280291278991,0.8327848622139323,0.36403548118064555,0.8992052389919053,0.030996741332206534,0.7402110246206408,0.9252450749211734,0.15643915014943133,0.2921667431083971,0.0,0.0,0.0,0.0,0.0
0.0,23.349923453977127,23.349923453977127,4.669984690795426,0.7311678483102536,0.6621428629101277,0.4300033059549724,0.34073897389408203,0.15463531569774114,0.35452822737694256,0.24402837877450367,0.5159498416879961,0.5157836434703034,0.9183103358446048,0.8901894480203258,0.0649626524395096,0.23999400661661807,0.7469286343006941,0.40118940242250667,0.6871118067102032,0.051360742613274946,0.0,0.0,0.0,0.0,0.0
1.0,5.997759848880832,29.98879924440416,5.997759848880832,0.7306312958511172,0.6505037134195175,0.3883839346419885,0.5566125610656931,0.5118751681407979,0.6941246290061994,0.7612746781410266,0.8349215709870025,0.2124645511134874,0.1407116806429497,0.05332122790089178,0.2388531950488546,0.8000035628867952,0.6143509757889426,0.6526983098563456,0.18370949756463628,0.8734598600454169,0.0,0.0,0.0,0.0,0.0
1.0,5.58681441370161,27.93407206850805,5.58681441370161,0.21746061487743518,0.16585452952998703,0.22972768181567527,0.3405647162903851,0.6423472756068229,0.8755865775826236,0.04792315303072914,0.4723047870189492,0.2611881908639312,0.9870061878728886,0.8440969618450365,0.969936526720472,0.9297608781523904,0.23706403677633958,0.7575155162207178,0.05217556383915134,0.5972574825519094,0.0,0.0,0.0,0.0,0.0
0.0,23.17938703341611,23.17938703341611,4.635877406683222,0.7860630799692585,0.8571616715594754,0.1787528187889137,0.20787008017716302,0.17680039051408714,0.682683494815232,0.9981401552441701,0.010332633291942783,0.5593757842892391,0.5034903740261513,0.5956039019902193,0.18362830209785586,0.3524454094163805,0.8212385224877161,0.2488188989243686,0.4087337349353254,0.0007773018402158494,0.0,0.0,0.0,0.0,0.0
0.0,20.836394947396,20.836394947396,4.1672789894791995,0.2654502479084633,0.955940901637675,0.850662771863701,0.4472398065729801,0.45180052639583823,0.18732287086941146,0.791598450230863,0.6240058642585049,0.26221967663873547,0.4426930009123091,0.005434945663699509,0.014426630324495426,0.09036093684914526,0.4846992736898541,0.5651298068134557,0.4968466659717625,0.4380014393413515,0.0,0.0,0.0,0.0,0.0
0.0,20.4881174358706,20.4881174358706,4.09762348717412,0.14022313221562144,0.31756917846454535,0.46454972177143694,0.21509164038180462,0.38391363380130517,0.33230103296769087,0.1694318459158295,0.8800466341014904,0.48809492512488173,0.26137242344082745,0.2749760085303189,0.2350893937061167,0.1121336386201881,0.9530339069974463,0.18650332656758306,0.9442919249794754,0.6770797594679278,0.0,0.0,0.0,0.0,0.0
0.0,21.48915079717531,21.48915079717531,4.297830159435062,0.22943050911034724,0.43333334429164694,0.6892503066963991,0.5685631844182122,0.24271715839662156,0.22002751931552833,0.3709595917582258,0.38016052197639716,0.38864615586556284,0.24449934935388795,0.310949769894988,0.4429019830036246,0.8164289910040938,0.6778403496644884,0.009141272821329705,0.8758878327327047,0.6038618251887883,0.0,0.0,0.0,0.0,0.0
0.0,19.951722439793116,19.951722439793116,3.990344487958623,0.27432352095273493,0.4371746444450091,0.1249727404311276,0.7155214373836623,0.4517304112061087,0.04406471397328349,0.7871012474582126,0.8338425286989457,0.6181450154202941,0.20780865186899455,0.07510244195784388,0.12710828381591754,0.5137090282831525,0.8629542866846426,0.13520168939322108,0.28167600201818144,0.0028744548843804285,0.0,0.0,0.0,0.0,0.0
0.0,24.341207938106248,24.341207938106248,4.86824158762125,0.7407604383809978,0.2384838672238273,0.1137983207299118,0.9018944404557907,0.7423478995708596,0.03159702676942844,0.2949021071722473,0.22106296203737297,0.05108531178468234,0.9593508838647249,0.19853525168841923,0.7060837105765336,0.6733294027370006,0.9716448969395078,0.15685631694705904,0.7595627221051321,0.1694281177942324,0.0,0.0,0.0,0.0,0.0
0.0,24.440758519088455,24.440758519088455,4.888151703817691,0.056948686720409536,0.4763266775063628,0.6837764315396203,0.3771651666496778,0.4702776279240366,0.5657016200020089,0.8296287079247451,0.8594168802879019,0.9854693265090763,0.9495836151456654,0.6221061654612496,0.5493756911790587,0.20862355394301713,0.338278708705681,0.1690026500003472,0.3808126080560409,0.2890174188284791,0.0,0.0,0.0,0.0,0.0
0.0,23.527341532860632,23.527341532860632,4.705468306572127,0.002183508442608284,0.3300039060133856,0.9149313278637045,0.9881895485749339,0.8158388509340164,0.817701182044552,0.5680181373402727,0.08247175895947467,0.21247461009412172,0.13513956308737451,0.6331682849297627,0.7854924462920886,0.4494042175968056,0.32338274197698813,0.5785183259146859,0.27544697958710396,0.5141924650012352,0.0,0.0,0.0,0.0,0.0
1.0,5.475238789020424,27.37619394510212,5.475238789020424,0.6787319638717253,0.4633426603853239,0.70829685887674,0.5276966392167849,0.32588407780134443,0.10331570691849568,0.7573556128140106,0.03810117425560755,0.8701766908693777,0.8746723226936882,0.9736048062183443,0.9318880537671347,0.3034688768645636,0.8872106460450347,0.15338587753280086,0.33399962982054143,0.9589979405305923,0.0,0.0,0.0,0.0,0.0
