t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,74.39940128526966,669.5946115674269,74.39940128526966,0.9324899576428838,0.5406843263536263,0.2508999154999251,0.9346619201022862,0.48691140320900017,0.172886419801086,0.9367896021461121,0.7942507725281327,0.04676285842709982,0.6474962377623216,0.8433827502752773,0.25925488919580797,0.2718509124154309,0.024213505311433958,0.4325566943046365,0.12428942796388842,0.46204819453300894,0.14339631478028936,0.5623944961101058,7.407682578161248,6.558730985466873,5.914858658884687,5.571458801323368,6.3983117259082185,6.1827275501010766,7.47732425445649,18.528501512698462,33.19792416950906,19.60751404124673,19.53787236495149,25.45273102383618,26.854777359849326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,601.1334192205578,601.1334192205578,66.79260213561753,0.2371623060726047,0.43872161330707815,0.4898872941204694,0.6900837252464446,0.6765144350736871,0.10807108652329422,0.47666655204727315,0.738228133276168,0.5024577930587237,0.646981962324354,0.6947285401216382,0.9651123671154349,0.11826108815691694,0.28411040585369474,0.8681102127008424,0.4687880001888203,0.20078696844226085,0.8619498844273316,0.0958985305966249,5.965467504777326,5.127423678958227,5.757166980678521,4.700886499955475,6.9208338912041185,5.991608951856261,7.696861674469902,16.749144070117822,29.48224831001719,17.525171853383604,15.793777683691028,21.550944664369545,25.28404957040682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,599.0099865119535,599.0099865119535,66.55666516799482,0.6897676688111919,0.6672561722686652,0.5841770038957577,0.8357356498243702,0.47780893737279884,0.6001819138200454,0.29908069279985805,0.40012818007409423,0.3478940432968558,0.6159842979113808,0.19329121499777024,0.7142362308576041,0.7223758757929404,0.2732969376572073,0.6935957877026244,0.7890969673798006,0.5778140651231325,0.028055138770819887,0.16735639260429291,6.035677807817194,5.463922815225706,7.103634116677921,5.051811153115403,6.357639083484605,6.350649077686153,6.806520036244231,16.873373051825716,29.708580890088687,17.32225400458534,16.551411776158304,23.655045892836224,24.251648080661433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,556.1356245024169,556.1356245024169,61.79284716693522,0.0341397048713834,0.17795934202530894,0.2555606741192854,0.3146516482128787,0.900261033457239,0.8715087150311701,0.49941293689823985,0.5175740621704416,0.17620527672404074,0.8004464657954093,0.3384758395078027,0.6616618395142565,0.46252451498553104,0.6550805896964261,0.5936603739466512,0.932155802124456,0.33685904128993693,0.3767576298764036,0.1942889174891983,5.4884754290565105,5.649011515209007,6.496094227734276,4.415517191195095,5.641495869137435,5.1273530783051475,6.532938761080624,15.706024575541536,27.213295974846382,16.597467467484726,15.553004135460613,22.049098363194886,22.078427250469666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.35563430319733,615.200708728776,68.35563430319733,0.5122267073501829,0.4518485341934442,0.8810060090163577,0.4501773929872013,0.05900919418039263,0.8623864479685786,0.560566901760344,0.6981090871584306,0.48717823595785437,0.5219053244750642,0.4986826032864591,0.13254181141519328,0.9988433398964371,0.10073866749184135,0.6661875809350258,0.9777820787000687,0.8509225181861227,0.8221060455702429,0.4693204184264965,5.987615752141319,5.8473617157129185,7.843053467829773,4.770571740378758,7.139871375900384,5.914728748529333,7.250219541641446,17.75780483199206,29.770497498403774,17.868152997733123,16.605549208232993,24.44860267606277,25.148278410061906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,556.8704848982946,556.8704848982946,61.874498322032736,0.38697254252768254,0.6835035827680503,0.6480922755755758,0.7286710772676426,0.008162626578449905,0.34705235195045114,0.8058875222202571,0.26142688634818223,0.4629558068835561,0.4149205521225864,0.17562397152498366,0.6503499454287516,0.6527140606073389,0.8005086385678556,0.18392363162853465,0.3718461166518129,0.7276354928051462,0.5153886640492373,0.3532456091568893,5.455560701318453,4.959979603573681,7.074550543246802,4.745310850812923,6.09271542206627,4.456440050488319,6.6531463075234765,15.798005876452875,26.27043751371685,16.35843676191008,15.160851155705057,22.23540169895186,22.946733281721123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.1143664547147,649.0292980924323,72.1143664547147,0.2528556683513048,0.07034118296458414,0.8491504615125627,0.24532789545860767,0.9152353095384217,0.3467155020836302,0.11529223404899414,0.6252440934583483,0.8384665125353321,0.23604569821403443,0.7352559442042509,0.9122571850490453,0.7281217848468118,0.8485342659549054,0.13481872883640877,0.7573856617229505,0.1825536192257866,0.6091830756103439,0.6061859578756165,5.5132587637522885,6.065484513674246,8.158351289914197,6.051571723963098,7.644723989922414,5.98302941230635,7.010470822299568,19.761780227559758,30.62381523599555,19.127527059936913,17.630315001389633,25.788666291303834,26.22002529993737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.48861784053976,634.3975605648578,70.48861784053976,0.4169130260175191,0.49514336982326435,0.4078476914680229,0.38587634571065565,0.46677229807627607,0.02905894392321573,0.3500251357347165,0.17499778672600286,0.298789626275223,0.13919153559405717,0.3633735025916529,0.9713145700250103,0.8019036690241064,0.7850955471465065,0.8902029888700311,0.8020621408682321,0.45890157484435345,0.19519044288045317,0.7352889207267284,6.0047841260415185,5.421499908216454,7.3824900165448275,5.560437240888812,7.053678364107319,6.50384861845948,7.491157650041402,18.035615513212587,30.981727543647665,18.47309479914667,16.986721275146785,24.369211291691613,26.110057381079052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,533.649358359299,533.649358359299,59.29437315103322,0.2873243588014376,0.9648442119464987,0.08231783955362704,0.3358694679343984,0.218457295961332,0.19931246672046365,0.9099210211978337,0.8152057454855637,0.9920694143639399,0.4078253310741019,0.05597622386938084,0.39441184263647955,0.3546066221469226,0.8539274959490037,0.5506476195947921,0.12918977231044326,0.810029968715134,0.8027795977582879,0.0024769642017956617,5.7570823581630615,4.370780298932214,6.254865498374293,4.128285985701448,5.564031042608155,4.1090101248890445,7.131061586362382,14.063097327241817,25.49622035404815,15.630127870996043,14.256148642796722,20.511014141171017,22.58046097283505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.12191206597737,775.0972085937963,86.12191206597737,0.7111011228076758,0.04048411799367735,0.6883335798661849,0.5164074096693148,0.5984860211170092,0.11445515744653456,0.7027316350080762,0.7222888566681601,0.4286785952116383,0.21918824604102594,0.9285406645999492,0.6617484101560431,0.8767551401216692,0.7511881708589971,0.5715621484640223,0.8149612324840351,0.26000413361822394,0.0455361382727848,0.8684966966507106,7.507230230000289,7.710145196026623,8.445964677940426,6.895016626267752,8.200448492870745,7.310831820732267,8.19353675836868,22.80561031516512,37.616760631395614,22.798698580663057,22.112392052294666,30.55835673023509,30.796232107507464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.10046058269586,666.9041452442627,74.10046058269586,0.26735905193520193,0.6612291734518415,0.15799778978475854,0.8239339865189702,0.7644652002200667,0.4214868802544026,0.7554773605897831,0.20619942149858794,0.3380086557368652,0.5167939958724603,0.802313873822717,0.1112222121855827,0.8103937103811993,0.5184833767760382,0.9602252478075632,0.9563832249059256,0.872273939400113,0.12700265578982584,0.054354155305198715,7.141228554179628,6.476157357826149,7.491448604749695,5.230998928043676,6.476224621425824,6.418079258032855,7.880922880207415,18.18338090729565,33.147386978289724,19.58807916607724,18.84838484004945,26.339833444799147,26.729374983856545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.14068763306115,622.2661886975503,69.14068763306115,0.6916302456253403,0.4963298251231629,0.07979399666762332,0.7950607560054381,0.7881321387788348,0.23498145803195924,0.39425497192711867,0.7501550945389674,0.008148811379032783,0.9189152833582515,0.08556929922439027,0.24981600788446667,0.15570347480512914,0.10841059788268503,0.849218299497326,0.21790211390866399,0.220885252933827,0.908665229603626,0.9068496344107283,6.940229621177373,5.812583610465548,4.638407828582963,4.752212502089807,6.589890027858383,5.986366889802449,7.4628794673445755,17.154686140413737,30.95427209087975,18.02767557989993,17.50502573373273,22.143433562315693,25.74521161847014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.69740245342825,699.2766220808543,77.69740245342825,0.5688275626765181,0.7525144452336009,0.0029217993743578807,0.1245515131920889,0.9759401522552145,0.18201110625266248,0.47305926327201453,0.2870201164887157,0.7515216169666069,0.5460476873026067,0.3321134787219686,0.8597281119283817,0.8437050995577289,0.9052610689005853,0.7489547582804686,0.05512188272877583,0.6236689289807861,0.4289083444532733,0.761737243531153,7.319732389412664,5.873385068627369,8.088131760380355,6.28255327623314,7.463338178341241,6.310214364594615,7.897406870643545,19.619276523201748,33.68329196951133,20.053345215504052,19.475670734273173,27.56380249465353,28.96303071463059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,553.1729595439552,553.1729595439552,61.46366217155058,0.4443627988268779,0.3704785225910455,0.9666269237017664,0.028494932347823743,0.8139523444482528,0.7922293629888469,0.620421411325502,0.49865368614705186,0.8848092651459828,0.7785885672632619,0.5101902864624426,0.9062930742895048,0.9528398322668341,0.4333980393333927,0.11217844802543586,0.05028486357377393,0.3492719379484347,0.21304123259240249,0.07094045580565078,5.634499324843571,5.202127217800864,8.16609911870831,5.008397387876267,6.30024399219587,4.758669244784693,5.421962033717591,16.510768597873003,26.025655209022986,15.632486639394722,15.845023930520702,24.011123049229013,22.365102738633297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.07557300755133,666.680157067962,74.07557300755133,0.9802388669155078,0.8294625653082088,0.7900974711225948,0.6814530743252296,0.6544008991170905,0.37164535356159256,0.41037542290826234,0.3012573357049936,0.16845351786298857,0.4868130671057249,0.48564313420828864,0.6663005597488978,0.7332739766137885,0.21052706151798906,0.3094293024593878,0.10454305624393079,0.3120471173154473,0.8527264065630956,0.7103854907901452,6.793260196974616,5.758911385450951,7.427394493234733,5.735527516257378,7.687780696402457,6.456388261435469,7.5087902931264745,19.182219598110784,32.25287765324489,19.0032291948348,18.287699098682943,25.71509359191768,27.725358702760925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,548.6250748498329,548.6250748498329,60.958341649981435,0.028277136828631644,0.615541328216544,0.7420344788753968,0.16129073420058992,0.4991069110428017,0.5872992408381017,0.5649475346586393,0.35371862070133575,0.43421241805865685,0.6084929921661656,0.5269166363702911,0.9703137151605088,0.5446425933160859,0.21827307020079867,0.8325099459970408,0.5114743916929029,0.2850941654423037,0.401498437484772,0.6843548605365972,5.638072364235522,4.70149548171484,7.2124884812382595,4.271988443799945,6.248031306157154,5.728146874063329,6.653317488533758,15.221515231671939,26.993020652347397,15.626801414048543,14.611556289750308,21.824044770988568,22.81140960272638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.73102728977543,789.5792456079788,87.73102728977543,0.26525256551143683,0.7782780842569555,0.9885002671938949,0.9945262322916643,0.9784678638254118,0.7994905052932184,0.8552047769113676,0.5117174429193577,0.17697645256477634,0.8715202961945434,0.7218190045632876,0.7169739886490122,0.7293708495623229,0.4844054948865615,0.09512656179886558,0.42639962836024103,0.9169039186803766,0.37844799004871843,0.6018596053480745,7.887548778069849,7.44054376037427,9.439903005606938,6.921296966237506,8.383371785278985,6.819791827086631,8.725383158051333,22.745212511890763,37.79456448981959,23.08722388466311,22.249389504681623,31.689292510288563,31.917600687637673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.5406871695702,586.5406871695702,65.17118746328558,0.5888491231022495,0.04398412217591141,0.9046714122802317,0.04216443303678796,0.8340908973963174,0.46996979138647155,0.27234235251578043,0.7788130109963003,0.38588232115511956,0.8242828929009266,0.02300284923361695,0.850466956228797,0.38242486697046585,0.5886202711453256,0.6096036990439118,0.6501172073375493,0.9632383796720219,0.7503044993280877,0.0694177650378065,5.0575962835554,5.054125669673127,7.027078315637665,5.121088552819689,7.3856681634719195,4.872934930559714,7.065015566250464,17.560882385964735,27.17076100285839,17.240229788743278,15.232810506048216,22.25988882168588,24.629368566097476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.87301578260423,772.8571420434381,85.87301578260423,0.981458153299016,0.4368643341037325,0.7227624710049353,0.9823491487244874,0.8493406242404,0.22172270376384973,0.8779972276786073,0.7776219661000373,0.1348040945247977,0.2937424110077339,0.2158293129319312,0.6100142905961067,0.7053839683792642,0.9059154592146337,0.2320400230470172,0.9865127401870881,0.15325968835384585,0.8041090966518112,0.18181870661529265,7.4403613353421525,7.757969718378491,7.983683774893501,6.362991318455015,8.121902909158779,6.959233268224373,8.995130771744005,22.242863945992283,37.515686412144035,23.11609180857751,21.56132237217566,29.54500614706916,30.920386334699952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.84327905821775,655.5895115239597,72.84327905821775,0.8494664645620451,0.7334569409380087,0.5267575912099614,0.7988479572505264,0.9873678035078285,0.739421005835629,0.21138960849782018,0.39975263426664776,0.8978525698873755,0.6371212111634119,0.9802971176815998,0.23601849068842284,0.12306626504410523,0.1918275152357587,0.9050261500263171,0.24982778413861706,0.6711765497245235,0.5440488558759614,0.09885373485392412,6.916473403027994,5.527818096202285,7.496779441805621,5.336674532815383,7.3125071299276225,6.361981342958043,7.857357607248002,18.176999758945293,32.000304982251706,18.72185023626567,17.78096603204566,25.277745473851283,27.423012673019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,591.7528973898865,591.7528973898865,65.7503219322096,0.4405001646151572,0.47393873474891357,0.9410309811855069,0.6299890851156841,0.030481233022769283,0.7352624887920318,0.30554948114198266,0.4441938375386748,0.5874636326385066,0.513027773210325,0.6233157370498555,0.8341787202033719,0.7439848002070397,0.47514857307824654,0.3134143338498514,0.41071813229896703,0.4865552607103135,0.21838744731042237,0.6570121371558859,5.650555890734385,5.273920954434588,7.745140076848548,5.365359548696999,6.8381923110427785,5.601726915806171,6.343382877840095,17.477472814174366,28.234946187512236,16.982663380971683,16.28983639386597,24.03497647071452,24.19749062831426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,551.6810613912534,551.6810613912534,61.297895710139265,0.7109042314309753,0.25899864328766675,0.5450873261739703,0.47879768827548375,0.17777872381072868,0.5930434861850111,0.5136356556880217,0.025405274444976866,0.4633752894202272,0.2602691036138295,0.6534704733666918,0.6648655105570664,0.37044581394207454,0.20513156206048067,0.7129512468085611,0.4539425946872012,0.9835715586539119,0.7456741216487486,0.47967103312707227,4.847459449856564,4.329452154447536,7.073921902391101,4.750041869669462,6.753754564300744,4.987231233738499,7.064798317847588,15.833248588417742,25.97898302555965,16.144292341964587,13.926953473973562,21.000875376364665,23.416054201674356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.45781336586987,697.1203202928289,77.45781336586987,0.8032480312525552,0.5510497228533063,0.9250881537243092,0.943796113813206,0.07842574045727957,0.045734729643316596,0.8809554942979025,0.08682637998010279,0.767702070176256,0.10410071342520111,0.5862500398633935,0.7600005043961655,0.9579945553216097,0.5178648977103613,0.8224558889444407,0.44256766795845903,0.3917882061954898,0.8557073305803453,0.577405988403126,6.910373566322485,5.979435622483196,8.28607580225353,5.70360045739329,8.306851830642385,6.610020633243645,8.298342006706132,19.989887910518874,33.50177228614875,19.98137808658262,18.59340964619897,26.879485448452503,29.219167861064292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,469.30434293482915,469.30434293482915,52.1449269927588,0.4026111132815452,0.2683882199272316,0.4910464890936158,0.10221809382517777,0.3894195568162241,0.4714233621508328,0.21403304952316127,0.44637369180083675,0.06546456323939609,0.5053556654548023,0.1297638660579401,0.5218528848624147,0.3448574929690741,0.8315746798590571,0.1108843482329066,0.9117039275892803,0.03061553018225227,0.8461838603429704,0.4960907266677125,4.2415705044156695,4.774001863844811,5.568845462219738,3.695377636322234,5.143492333991727,4.124163922030344,5.70171354896871,13.612871834158772,22.536827475581767,14.171093049135756,12.710950004582715,18.27979546680245,18.78215402369834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,502.919108216069,502.919108216069,55.87990091289655,0.5736572128913793,0.45199279740717035,0.10869170597539868,0.09802096659261184,0.7488923992915266,0.8380562109072613,0.42069409122094925,0.026404244535755184,0.7853206096076929,0.28783151985262,0.39152600184901365,0.5838156537057634,0.556619804255553,0.43129644301081027,0.21457886217619626,0.87248586576427,0.39814114130460965,0.11845763046978375,0.49966255951786953,4.701176902601454,4.907091108782358,7.660852496709268,4.308036426954892,4.749764625576271,5.017656367987108,5.829625869737708,13.96489216131352,24.76358667606352,15.044753405474957,13.916304438338704,21.577156935047974,19.588603824870326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.15466156125305,613.3919540512775,68.15466156125305,0.34186171985753855,0.9864071475994123,0.5130439566028142,0.5210661238373049,0.9161317669453115,0.8573807725027249,0.28477092513973234,0.08316722849583047,0.9885900288340377,0.3703493619794842,0.11628679327039149,0.8467837202919459,0.5733418948392068,0.9429781086569367,0.6581344341069532,0.8972789879045563,0.5895380253595254,0.15109727530287342,0.1852951759417728,5.979790680669876,5.232528086868067,9.039689023745906,5.116450557495765,6.4387262235084055,6.125754993090225,7.520797432710085,16.787704867872236,29.97532175083402,17.869776077073915,16.328769325033708,25.368458348779615,25.055764894384133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.95335926790746,674.5802334111671,74.95335926790746,0.5665192997859938,0.0742130639436791,0.2575766865221425,0.8729593279626895,0.3760464306632214,0.14515354828044613,0.8035384033982943,0.3061341053636586,0.25257857093613134,0.5839020136732919,0.7251480777432407,0.9126383130891932,0.8752650953312092,0.2395774853961764,0.9319298871041466,0.9055978022955842,0.6361567750773564,0.6354858806915262,0.06882860853667483,6.424061798902278,6.323516650150036,6.8388381609993445,5.579273518949414,7.40426597326723,6.615280011819291,8.054773461051436,19.30705614236668,32.99690544087245,19.957563630150887,18.326851968001726,25.16569012900107,27.46237475217036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,594.5135005168132,594.5135005168132,66.05705561297924,0.2161248156259471,0.7166533326211585,0.9279851974188333,0.03698044180386317,0.928842558415413,0.3137298232719715,0.3906674974652785,0.7255473370390679,0.8554779349934041,0.10197010319784183,0.14717868254628053,0.6600641140881806,0.7188938978353605,0.7797887819933329,0.28808711117260066,0.40523428100744674,0.6334943693170425,0.6838792110162265,0.4184680966214266,5.469202656337571,4.869696493551259,8.112603383221076,5.265383095285914,7.165334614893576,5.262074668776745,7.031010630733265,17.300414203730746,27.897367544684755,17.166090219570435,15.604282245174744,23.716885628395822,24.93093099725032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.63505159138072,662.7154643224264,73.63505159138072,0.46161972111339633,0.2700079229518998,0.07408843589921799,0.9524608776835269,0.8302352398471599,0.07001450368936024,0.37193929858391017,0.6792486490780136,0.6443763685553969,0.2281932138670758,0.9417379475709534,0.5907057646723884,0.6743596924854727,0.2442354864691575,0.22039654138730536,0.4227395904147556,0.08828870250666832,0.9174344737985112,0.44085320916709825,6.3152878002049695,6.24762292628052,6.125201883926835,5.903745290593836,7.11566474167887,6.48436515637197,7.4319034252447445,19.267032958553227,32.382924598696036,19.5832716421191,18.466656017079323,24.59185790100616,26.76660125772242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.86320586159614,664.7688527543653,73.86320586159614,0.8734009953809964,0.9232938057180308,0.9895965429420174,0.1538822196638555,0.5587418083861057,0.6961562685317528,0.09303863496728015,0.2140659607739156,0.6055403001482357,0.8361871702206655,0.9464033510656202,0.9768038287471413,0.19299432405744088,0.11465148808659331,0.3317702601423256,0.9786074009705412,0.839084111645822,0.5680336237635056,0.707348469824163,5.945778488286994,5.669321823397177,9.49566133047174,5.577376557631655,7.4667769844795036,6.857312424730137,8.279125959135897,18.713475365508337,32.32891525318186,19.52582434016473,17.192476869315826,26.688138199787566,27.269057989534048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,492.1125273244624,492.1125273244624,54.67916970271804,0.9993861571552533,0.061549500738067864,0.8972778077038722,0.7141750221318643,0.1340175165098253,0.1919347629769026,0.09894498462335122,0.05053680637511948,0.3116662240775947,0.7183002729413627,0.3317172198571241,0.9636012510797333,0.16891490627024508,0.2150890133671569,0.46954885712433314,0.38173438135002635,0.09234427666688494,0.8284410749592583,0.46677337136850494,4.428953628462208,4.279589651949833,5.314951373744542,4.136555540781711,6.331823280569174,4.741954989960097,5.807859433306502,14.74796847330072,23.394913244460348,14.224004626038047,12.845098821193751,18.160050194938293,20.705191883119596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,555.2116011492825,555.2116011492825,61.690177905475835,0.22850661915338133,0.9542994046283332,0.4077149801708573,0.841176013786821,0.6670786971649767,0.7798016097909117,0.36576104572007706,0.47193630085305505,0.40312765765627,0.0938302743551861,0.5207395321831745,0.7487396796275869,0.3385413797785193,0.6098393618522017,0.04209497845200427,0.6394660552839003,0.10802582131322036,0.8728998965223415,0.041529475680079364,5.17533308360781,4.818404755811372,6.81317132000349,4.576112881393016,5.898822736538218,5.494108136591832,7.1120928822211535,15.293340373742605,27.176051739625187,16.506610519425543,14.569850720812198,21.38302204081569,22.762361583760196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,484.40540653155244,484.40540653155244,53.82282294795027,0.5905470739069502,0.7724000103662836,0.057257692136350014,0.36190491871168184,0.9843006995891891,0.32932465366167607,0.3679963608598509,0.2704755288111985,0.4330569805612752,0.3523860107395529,0.08031288342553211,0.33243970415536106,0.029564267127676236,0.37480942192508393,0.0988815875921426,0.21233119312025106,0.7897654347916119,0.9453021430949037,0.28387533287658007,4.567454095931721,3.908503691093547,5.637981708503671,4.097995265320864,5.19943668814426,4.017033199682846,6.46534229322662,13.205935644558672,23.056328545255596,14.471841249641031,12.57395305234613,18.211934760849804,20.330228342623464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.88322726989232,610.9490454290309,67.88322726989232,0.9773606835027256,0.0011102957051690732,0.6444248285787862,0.1759175241737948,0.07888614121582183,0.6033617921972646,0.7463712301535727,0.26763375707093806,0.1362067099846932,0.06432705609596145,0.9964807805894398,0.7638197842455188,0.3355470272813422,0.31499357821266494,0.5617459353793957,0.9664498820325182,0.8900086947879156,0.9152522082063704,0.358156377350651,4.878530386731477,5.28212403767943,7.813177805838084,5.158804348430813,7.280227320595365,5.483108188547315,8.014186872626496,17.72115570670561,28.816753834015532,18.45511525873674,15.31945877284172,23.132636578679804,25.33174892838415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.41830476020637,759.7647428418574,84.41830476020637,0.9060131172577642,0.15202133082772973,0.5509312195949535,0.5410266133151417,0.6286892838198183,0.19616066038647528,0.5675420824888878,0.6383901085826815,0.16185325175950593,0.8482055607853888,0.2657342502270513,0.7749822689030319,0.9568790421596929,0.2166950717539472,0.6707623050360672,0.5784522019450321,0.7781659192205178,0.9826932950586023,0.8764783564724109,7.268437122726582,7.0241056888078175,7.610598056816818,6.5830540317120585,8.787440851401682,6.989428878546422,8.577646204908683,22.394600571921558,36.442671926701564,22.18480592542856,20.87559684324646,28.48619490006328,31.216578210749006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.66479644851866,689.983168036668,76.66479644851866,0.40287709552505857,0.9494714204149294,0.42403566841436946,0.7501177414156707,0.0227682239484176,0.467994679440043,0.653413040241569,0.8487926053173398,0.14388472948118058,0.7294648416734297,0.8775969780878271,0.5637715146766397,0.25184833989777355,0.17010315000253684,0.4756739164603181,0.7831346371316682,0.5489428892424671,0.9193232730072353,0.8563309922942907,6.988458345279161,6.346447645535582,7.116173358798771,5.293149530408022,7.112182388289945,6.782383465169934,8.822317477765967,18.751779564233548,34.23275646415867,20.46191465370957,18.628055521222766,25.744228880021538,28.216107741743095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.21135595265125,685.9022035738612,76.21135595265125,0.5618683814997287,0.22448350284609164,0.39973534320601134,0.9368365848388194,0.7689894095479222,0.9201727359146883,0.8115787422209727,0.44007516430427307,0.7492162179865551,0.7999945142201367,0.3020949226421821,0.8504896387621246,0.20709050051378952,0.8611293917244724,0.0673432160212758,0.7851358312138113,0.7701342961806376,0.35954184836808445,0.3096349830206454,6.29111931340031,6.784428425746753,8.521753897279632,6.008343273034595,6.834963680629967,5.454042135210663,8.049335913191042,19.627735379411313,32.58726906058336,20.842107611972388,19.083891012181656,27.605644909461287,27.18376218025592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.74679153411459,663.7211238070313,73.74679153411459,0.8047749990280948,0.7782611274083278,0.6585511945012543,0.3303769889629532,0.3745882257056169,0.6603655497048359,0.2811682765984508,0.13685251570304946,0.5369587238362021,0.36745772003718047,0.16079849636638188,0.7901546573005417,0.9423730930006942,0.2386894315197946,0.8655340929706777,0.9761497894040075,0.7928312790235018,0.8917655037506602,0.8603084200988741,6.141183387400096,5.473537956425098,8.855973263496578,5.431748106709502,7.847598897932095,7.020172405949219,8.282253803840932,18.752884961066695,32.34889566032484,19.187539866975534,17.046469450534694,25.902442714031274,27.70278419588263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.82167664644292,646.3950898179863,71.82167664644292,0.04192624147398227,0.7860092625513777,0.8406881651297291,0.705543178776449,0.7609393125946486,0.3622331169487305,0.5711199769697254,0.20975630043203009,0.7238777382753361,0.5297260527122429,0.9272537065295807,0.798567847607623,0.41323772966589534,0.17452476591808275,0.8263239091511019,0.1533130309410582,0.45261470076689736,0.9953283656955124,0.6550560667465836,6.601416503521701,5.142396362760279,7.66136166211925,5.139419850511773,7.801760290488116,6.277926586470331,8.058276666154654,18.083576503760167,31.21943596941874,18.340092879426706,16.883232716793756,24.544594378913004,27.600873310676246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,577.185783881677,577.185783881677,64.13175376463079,0.5438264017655337,0.4177058794714047,0.055330700050679416,0.475587441218424,0.550716565972761,0.49954797820068675,0.44215160853852975,0.3538495600415237,0.4255577540882589,0.33036895935672417,0.17923993459633014,0.358864670519208,0.11691855776751381,0.9688555974355201,0.7895274279468567,0.6095421855373792,0.2076031727828047,0.8451320864554439,0.6829033240968598,5.8516512582079825,5.2539601363271,6.058764330823471,4.438365226196479,6.12835544064946,5.078681948933795,7.42550585637858,15.82068080317304,28.048164426043932,17.11783121890216,15.543976620731561,21.602740951555035,23.843877781432504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.25120954537266,605.260885908354,67.25120954537266,0.4738001331809327,0.8581798640773924,0.38278748899322024,0.21161894735379627,0.8769755549530943,0.31613217018253104,0.6429513412164245,0.29826208391658426,0.812646617726568,0.021210049456249602,0.64876438408557,0.7143763184163587,0.8706496218839925,0.20211567832894273,0.5183917205294392,0.23202874183285105,0.077298380729666,0.9553398538457094,0.5673506952142461,6.190270074196665,5.045727231422683,7.676056990821791,4.941211798063184,6.797730861431552,6.270398065444258,7.277453697681008,16.78466989091742,29.725060866807798,17.264392727166875,16.177209103682532,23.85326609450432,25.20666643137241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
