t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0,64.90766839649318,454.35367877545224,64.90766839649318,0.7623099308487727,0.975616354267169,0.5765643482366254,0.18944058433513722,0.6872423899301584,0.4496553533574228,0.949120737055522,0.7286817655847818,0.27923679185584305,0.638870279806794,0.7444753247413852,3.009754613301842,5.0405668102286345,5.021303907234808,3.061373765074249,4.0133853497941825,3.8899456987522036,4.0238110600559205,20.022944794591737,24.036330144385918,20.985382089573406,20.022944794591737,11.921004219288854,10.061870717463442,16.132999095839534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.4083691982412,355.4083691982412,50.77262417117731,0.2361236806880147,0.7884394810212422,0.1558138298284243,0.9072368632622237,0.7114361761798261,0.46589709057100137,0.3084353016661425,0.27349068301582924,0.15582093366771987,0.7786275037263921,0.05752612619308639,1.839462018104217,3.8633362155450577,3.846880210072,2.012586064708283,3.4175685933884505,3.9600724164268284,3.6056362359524226,15.522336924856386,18.939905518244835,17.115387096100527,15.522336924856386,9.646414644603045,7.710216425617057,11.562264508429557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.996637628375474,433.9764633986283,61.996637628375474,0.7375021288805603,0.3942482099283807,0.025275078093766945,0.8541847617374998,0.5875883131949117,0.6095872831697766,0.1392405061376204,0.8997805259131471,0.9279299606597715,0.9811190775916123,0.527106620925948,2.8568210577648427,4.4366925282695115,5.150061689621667,3.029899697883992,3.322351203048749,3.565968151759801,5.404351947880748,19.039443125299815,22.361794328348566,21.41389537529657,19.039443125299815,11.57285089914631,9.58675421789118,15.473474973540014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.0101534120892,434.0710738846244,62.0101534120892,0.8979032982159092,0.8634283765523895,0.3970851026079423,0.9237821047216793,0.3365229031736585,0.710195876926059,0.4401412205286539,0.7364284404446744,0.17988907850392932,0.7248467898778134,0.09081722062292352,2.8870268750349948,3.9565127965889895,5.088291299066954,2.9013648632439906,4.17197378011835,3.998917271780254,5.036473965242455,18.832113105715184,23.004086885833534,20.967222207713647,18.832113105715184,11.974235445882202,9.044804095655945,14.83319583393493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.850837945255954,383.9558656167917,54.850837945255954,0.14047859272133023,0.35012923879615454,0.662066425325941,0.9444794447549391,0.4406029371311292,0.31495967172773476,0.9007484535551034,0.4691102030671016,0.3383513113503991,0.13614658263651802,0.9498954113386266,2.134616850267331,4.722419804888811,3.898859853103892,3.579193184443505,3.0913983386863912,3.087066328601579,2.693655045054177,17.422156021305117,20.51355435999151,16.536617881915788,17.422156021305117,9.120543031972801,8.621279657992703,14.335089692703537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,320.74579701491916,320.74579701491916,45.820828144988454,0.5032946590942791,0.06841681222792051,0.40291167101268566,0.7762317364176446,0.15993519784220556,0.10081369978996257,0.8666224150156846,0.8987113079134325,0.04283851044606968,0.532238086268521,0.8454510627336232,1.513692001390071,3.694645491964355,3.416864338747199,3.4878302218703476,2.475314520387697,2.504257947561939,2.92254481215783,14.617290001533913,17.092604521921608,14.052004591821394,14.617290001533913,7.43481428769921,7.1115098307115545,12.113032053971974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,349.8254774681616,349.8254774681616,49.975068209737366,0.5494386149631153,0.6486237358248254,0.6956604421906252,0.2441224843596952,0.24201499365596202,0.57141192181707,0.07954421665812461,0.8995980083830445,0.537120122793543,0.8884420560882658,0.18019636837011022,3.3524142310091083,3.515724419941151,3.7718740984553802,1.9748729995880445,2.3351559672787925,2.674159408403943,4.3387569442295595,15.289045157397625,17.624201124676418,17.652929102039142,15.289045157397625,9.798447737868432,7.287598518396531,12.614885748993682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.0883301011308,230.0883301011308,32.86976144301868,0.05791493320617236,0.2411804862839294,0.9293993098936338,0.2992971525868118,0.5577375082812246,0.34061021116147006,0.07402700483866786,0.24993731719423196,0.07912907675013592,0.7463772635000513,0.19375377988906306,1.8402564012834013,3.1209015820235178,1.8998336903026436,1.1576254656702447,1.5707672963582757,2.259229626652155,2.014446440682803,10.277846765931962,11.848614062290237,11.13466774094452,10.277846765931962,5.999319718238199,5.020735272326162,8.018617139279806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.83904548279762,369.87331837958334,52.83904548279762,0.9151895601829606,0.39911076723240635,0.09814972683546308,0.23872329737800524,0.022407732345267606,0.8277689930321549,0.7344333253343839,0.5258203607989858,0.9315267682019484,0.337991407480808,0.5755489808539545,2.7823766161009584,3.3378920056622365,4.594980804506113,2.9022949573974843,3.1376336755051786,2.5604355228030258,4.176131154307269,16.17797990646982,19.315613581974997,17.451816103379603,16.17797990646982,9.937792943410097,7.93287281016835,13.617544383666793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,161.74237324648627,161.74237324648627,23.10605332092661,0.22910722986428989,0.212430774299745,0.19503159796723823,0.4695825794467826,0.22849883749304056,0.016426392219200614,0.13414104087042356,0.05417012442932578,0.047107025706784045,0.4662964402048634,0.764166562004997,0.5251659146222937,2.5172548579938745,1.3914640043295923,1.4384866989707294,1.2901868541934824,1.5273760645340557,1.4951205661709914,7.399747540450545,8.689934394644027,7.456381407650808,7.399747540450545,3.444005983485942,3.9087188623234668,5.87237147591649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.82076570694596,418.74535994862174,59.82076570694596,0.4808223773465944,0.7187011201311326,0.8475417725921649,0.4627801389885914,0.7525338089400463,0.9536290050169717,0.06213324266700748,0.2603576586957357,0.81397384222719,0.14390370353129467,0.8281392516525667,3.5942033986631947,4.6297068807299935,4.5049311940132695,2.567039297020873,3.4305996930903437,3.093681019275044,3.83416784593751,18.389561789702377,21.82016148279272,19.65669033861901,18.389561789702377,11.192815611951508,9.134638074743263,15.295880770427331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,302.6605366469435,302.6605366469435,43.23721952099193,0.9790908954578068,0.5575199059487156,0.16927950389260982,0.1677297605073188,0.5260968685799966,0.3723107772439356,0.24575888716740368,0.956955910689353,0.09089312062674504,0.547056028993739,0.26581220870547784,2.146959218401359,2.570146284422006,3.8963561262212756,2.0085675443134887,2.8485070949051776,2.4164722284411093,3.671556399467614,13.038501401799238,15.887008496704414,14.701490256953365,13.038501401799238,8.459787573063743,6.466502410643281,10.62202917335813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.840806303395134,383.8856441237659,54.840806303395134,0.3710707519205032,0.11261789711041836,0.046821787939436366,0.9907386488556157,0.5192187234414315,0.7177042354019726,0.521008522713844,0.9515585129928158,0.38478068683210276,0.29879907995385213,0.561223734415218,2.213483120276746,3.435209081261919,4.568697979268704,3.742233654379466,3.232358779443785,3.160087107477134,3.8272698130672804,17.11971094266397,20.352069722107757,17.204747101351785,17.11971094266397,9.942268207022584,8.003907060530622,13.959623835186836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,322.1692428559628,322.1692428559628,46.02417755085183,0.9630631922498037,0.002728980686162563,0.8632954803663618,0.06505053099068381,0.5758612155253102,0.48706608186878175,0.3043908803922065,0.9071505333788955,0.7587567820721591,0.09305639911314156,0.5281518918306336,3.0189978583723605,3.191292160976659,4.064068197164003,2.291809918461201,2.3981608817129483,1.528154088576286,3.276872500359628,14.09432222355051,16.492483105263457,15.079384805448937,14.09432222355051,8.61122014411265,7.255360358140662,12.566168134974223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.89542891471362,223.89542891471362,31.985061273530516,0.31353569939305126,0.21911485371928563,0.8907665405427111,0.07816105158216324,0.5585706109120898,0.06842928375187562,0.32285548435603695,0.17637197038524755,0.11934421527269834,0.8309650023621521,0.49442752522059874,1.4740268636718183,3.514205283967736,1.8563831693724486,1.140245315295922,1.5606669837145026,2.0780962866836035,1.8059220764664738,10.062956918991528,11.623623902706031,10.72863368016208,10.062956918991528,5.40850631972787,5.370588453340185,7.9848606323079245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.122790433127946,392.85953303189564,56.122790433127946,0.8234793709952213,0.01583004497364704,0.3805859479904191,0.3752433412063355,0.8215749164598982,0.5120468440230339,0.8164738331964968,0.39335495563007516,0.7324887175435996,0.8018361964429145,0.7510752710577003,2.034306510160775,4.695108268871011,4.490492024028307,2.8481942451136417,3.3646483508546328,3.3430051763023263,3.654279470814827,17.41110622447606,20.775754575330694,18.217191450177246,17.41110622447606,9.867803710491408,9.185600292899318,14.068101048173734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.84754143270032,397.9327900289022,56.84754143270032,0.4153786946668029,0.2340431865240028,0.765690708297964,0.5254072798686584,0.5643113812607792,0.886879961905721,0.12425735057442222,0.5643294617868186,0.6261189924234665,0.793473892017162,0.9673242266391703,3.0770623109379733,4.600627017605626,3.9407263090106714,3.0681982807747907,2.7502778548003866,3.128373052150746,4.045631469192632,17.814986970479808,20.56526482528019,18.79242015889765,17.814986970479808,10.14616167209939,8.541353326616298,14.68661391832906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.35910403861263,499.51372827028837,71.35910403861263,0.8154786202039569,0.624218094545291,0.9093294637832002,0.36148187412060906,0.8989322858876878,0.949770827844892,0.030393873422969175,0.9495762620392385,0.9363321212060906,0.9396415083633225,0.548699431161357,4.369226769418712,5.249028652490527,5.566183959270735,2.8399222685890657,3.6802755760254064,3.8044384641847717,5.576499308323401,21.82880011395381,25.50907568997922,24.565377153688146,21.82880011395381,13.73984919287422,10.815212611761263,18.02436164976904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.714765689155094,418.00335982408563,59.714765689155094,0.887725983668301,0.99756839334955,0.7484131902075718,0.23581692486792982,0.611053520703923,0.0322126404288644,0.6276712433381545,0.8911488412922319,0.44333719446915754,0.43771053059228715,0.8620374466533802,3.1126802597473757,4.963608444181954,4.726534742118113,2.6488870965805607,3.3920487063567233,2.9420332532807087,3.9255205086683227,18.393743795908712,21.785792502265434,19.670377207996474,18.393743795908712,10.781248255146197,9.690143186300066,15.451710542628001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.13945031693312,434.97615221853187,62.13945031693312,0.3282475082764116,0.8331711173217973,0.3056995657730758,0.6961919555233972,0.48395930760830597,0.8546226861216952,0.3525768254820333,0.8970974959716527,0.14850357331079855,0.9519624789461004,0.4217496133355465,3.0390944384990197,4.1938144373010555,4.594370469616092,3.222238576434325,3.5487694003336405,4.172484371003329,4.7097968154718535,19.222002292853823,22.770771693187463,20.709560531891352,19.222002292853823,11.80594927911844,8.788184906917149,15.049517921850493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,294.6637657270666,294.6637657270666,42.09482367529523,0.15828774535200907,0.3409021299900521,0.9426189347934727,0.22117000480365967,0.6771250234354697,0.5776492695773393,0.3872771930338923,0.16976362259054323,0.11723167951436575,0.4077265338886973,0.6888784972204064,2.148165636465773,3.7829299966800156,2.649406668297331,2.044738587225841,2.362411366192422,2.61185015472911,1.9927309857166664,13.237091043398072,15.599502409590494,13.185083441888896,13.237091043398072,7.409422459492214,6.432336664977347,10.625240888668962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.91701794350583,538.4191256045408,76.91701794350583,0.8775503885636136,0.9884245416578087,0.30017470418105063,0.9928641044082681,0.4702043646694849,0.3891902741123756,0.5876626971945863,0.9817570458982238,0.8250824938001382,0.900830026492046,0.9047844194161931,3.484629059649597,5.970027351819576,6.112735910304499,3.8562585410296473,4.3058963706061375,4.32917600853457,5.955698874932474,23.75282687133789,28.05872324194403,25.852267205240715,23.75282687133789,13.926540978488667,12.082763262124075,19.42365086280332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,321.3323072495786,321.3323072495786,45.904615321368375,0.8489215666853145,0.25785609991655356,0.655406731805903,0.32142634421018257,0.6912519898451687,0.6275489062611833,0.07151270740504523,0.6191955719575328,0.4059142250454184,0.3778285122873133,0.39057421364704503,2.565921534986591,3.1717708241626292,3.8436274113263993,2.030257743480989,2.818517614323448,2.3474245599254466,3.4586912263634986,13.959002073882056,16.777519688205505,15.387435556764565,13.959002073882056,8.756973506238436,7.0153982354890285,11.61157751395661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.88342792840462,405.18399549883236,57.88342792840462,0.6412788548657269,0.4952703804415678,0.1875885707300987,0.5184091910692916,0.7392970239600036,0.6590650176087736,0.7336004531665289,0.7483667458894245,0.2746592810114423,0.17973282427856774,0.8227281384455731,2.364949995681307,3.951285863103074,4.809946948012759,3.482169546179591,3.786920921111892,3.3253748905247327,3.516782295164794,17.933727243501462,21.720648164613355,17.968339992486666,17.933727243501462,10.500271834218799,8.761232811115832,14.60835235297673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.402757455564405,366.8193021889508,52.402757455564405,0.6282667869718036,0.5078374780220025,0.34064577975236754,0.391133938369457,0.9652316998973804,0.4567264672738257,0.6462043662784666,0.557171942752481,0.02003045262837222,0.9987367240656371,0.017012596747295716,1.882412120429049,3.8868330357609797,4.172603132193789,2.068249311421526,3.5954007368129357,3.9658706739067693,3.5599037900835793,15.975968273712112,19.571369010525046,17.467622752374165,15.975968273712112,10.020885926529607,8.059436167954768,12.010097599805343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,349.56678880233073,349.56678880233073,49.93811268604725,0.9760836439565165,0.11053877925655997,0.8748665641178346,0.12484916866482176,0.7794805653923199,0.718354627505573,0.03390624124450625,0.927375537437549,0.11447909968052172,0.9503171702173737,0.6812222635931969,2.7456146079980384,3.669659852167135,3.785067663138368,2.485707838445647,2.7432130260202974,2.7174465522811544,3.9219980267189154,15.403496514030344,18.14670954005064,16.839786702303613,15.403496514030344,9.248128823417561,7.454727515305503,12.68604996174919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.59302342997191,606.1511640098033,86.59302342997191,0.8273321041010421,0.9968127373375325,0.8943322535243821,0.8423405056050579,0.6220899174194502,0.930431610281332,0.9639556281466296,0.5907372059591582,0.9874275272659995,0.6071727456400665,0.6307966527194668,4.399741334368404,6.544927967658585,6.761127236116201,3.9582616027116453,5.182962502891044,4.962803144430069,5.782254436190189,26.626861285284903,31.809823788175947,28.45085411876345,26.626861285284903,16.123671714914675,13.306055203774786,21.664058140854834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.13008594988378,434.91060164918645,62.13008594988378,0.5150336038019862,0.8004702042876478,0.6490013709281719,0.7208974449071229,0.3078589637987674,0.6569264504203716,0.42845834397289007,0.26702392317699253,0.974147778352373,0.34395571677959225,0.8150650038712554,3.347569727165557,5.0398548268978205,4.6708167127181515,2.888371166348633,3.429645011188786,3.258567124166392,4.278455121726086,19.205179557296553,22.634824568485342,20.595263512674006,19.205179557296553,11.276953564050102,9.710671539615973,15.946612433130163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.70002658680694,452.90018610764855,64.70002658680694,0.7631292034006089,0.8733313430109211,0.4388708456770387,0.8506684002578844,0.9131618160788544,0.568406971781611,0.325428481834812,0.8127192806382724,0.5840148096303559,0.10661651173689746,0.1531689226845353,3.2773432507381988,4.245261130911299,5.69086030663332,2.7103920571971156,4.294126216364692,3.6376135247009804,4.55888652045655,19.561470270180912,23.855596486545608,21.409964733440347,19.561470270180912,12.605817082072498,9.93612143754462,15.923856745479933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,362.3707473897607,362.3707473897607,51.767249627108676,0.7981285519175771,0.14210915502428711,0.8143852820133739,0.5728887530090705,0.42456188429561936,0.4831953001147171,0.7998306626515876,0.15644468178095816,0.5133683914532964,0.47015175989060576,0.736713821691202,2.109502810386633,4.474009710029042,3.8905273802471134,2.749073219247536,3.2207143070128588,2.892737514985887,3.136286593190512,16.115850634896212,19.336564941909067,16.50306400883919,16.115850634896212,8.892767705619633,8.364537090276155,13.223113119910323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,284.86940144443224,284.86940144443224,40.69562877777604,0.5498163442117772,0.8094751424283563,0.7756989722960576,0.16766506367069212,0.21114972021080924,0.29933125108471226,0.08069195305172139,0.5675193588680585,0.19697873226324858,0.19911307126487698,0.8869850589650367,2.6490034569404335,3.327757714150799,2.8826275657893756,2.002192685640221,2.1181294746580686,1.7674262017111684,2.789898963791722,12.629007624231997,14.747137098890066,13.4167139023835,12.629007624231997,7.299057224440977,6.210385279940175,10.861581422520828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.87060284518782,377.0942199163147,53.87060284518782,0.3759854609955757,0.9464867916133658,0.9334660881345522,0.4049929170081702,0.5307511681636163,0.20481412558608358,0.7144558664461276,0.4944761702326226,0.2577404817332817,0.37070548399499936,0.3531958923123045,2.836983657299906,4.511794689406418,3.929702981778844,2.1719349715853085,3.1774863298129397,3.172206352812363,3.055201431164099,16.62262265288284,19.80010898269578,17.50588911246163,16.62262265288284,9.938892991891112,8.441497671185262,13.450416300070476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,253.94880938602807,253.94880938602807,36.27840134086115,0.10043276400469103,0.3361155734190401,0.7214405129948892,0.45299876144457973,0.29552522373085877,0.05314744650110048,0.23343240948535948,0.9029588909424747,0.12461345695172432,0.07848321842350559,0.8126542025846943,2.1382758808092293,3.055263359034651,2.4992245264798285,2.455191710958209,1.4716521785856296,1.449702633004444,2.048750111687116,11.597658110286362,13.069310288871991,11.19121651101527,11.597658110286362,6.087203040293502,5.5544878855144795,10.147955477281918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.9832473916997,305.9832473916997,43.711892484528526,0.37975272062482823,0.37676184428053094,0.8879662209603087,0.10471374662107213,0.37307694568007,0.5009503578528877,0.16154936889925553,0.7929140758171109,0.48036360609741646,0.8220642661169214,0.0617421193456551,3.0389561050082547,3.2682381180012303,3.170082665873172,1.6218696685359812,1.8968049839586447,2.3391165294507377,3.4575206174107675,13.438263086869377,15.335068070828022,15.273914035744163,13.438263086869377,8.548155300332164,6.438320783874403,11.099146557418639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.858706874841,475.01094812388703,67.858706874841,0.623868787970078,0.8750494952826944,0.7179239597899899,0.4424441680157659,0.7641262471189685,0.7620019152221312,0.5965957297532964,0.23153248268216486,0.6926025785264434,0.8080434038200951,0.722888199577096,3.2791104315034234,5.61967378188435,4.988221404571543,2.7554624952504545,4.064086343362934,4.248260959212952,4.435542831519373,20.890729072422726,24.95481541578566,22.570809408691645,20.890729072422726,12.515592795287919,10.607895186455892,16.642468113209773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.27785142169505,470.9449599518653,67.27785142169505,0.9348496135253275,0.9694633676423637,0.7111612188564632,0.8132758550349829,0.6636856320771225,0.8273785071956302,0.2654861086630912,0.28254978425136934,0.34637978314131324,0.7374186779407533,0.6682816053152565,3.1369326610871395,5.175152248671347,5.1030686515312,2.85697186046033,4.474139084138518,4.276708148553944,4.91131558873174,20.54883357030396,25.022972654442476,22.603177298575368,20.54883357030396,12.516709461172283,10.278220900202548,16.272125421750015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.308285351612,268.308285351612,38.32975505023029,0.9552816348964609,0.40510353278346356,0.15029603066815367,0.24266735183291976,0.42661915852567267,0.09074515476189138,0.4140847915488426,0.12490936171079536,0.5552325840014053,0.44124056189949845,0.8344909995276937,1.3262866639257092,3.46973501078765,3.2146435700614515,1.7068976593821428,2.534501624349251,2.020460551352288,2.8151801818864346,11.738023455509241,14.272525079858491,12.846305978013532,11.738023455509241,6.561390785339449,6.684378580849101,9.717562904156953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,297.96264384114005,297.96264384114005,42.566091977305724,0.05288310654224171,0.1324928104252009,0.01175690474515223,0.1187438973154279,0.3163355621347689,0.6411532480345528,0.9460284231015028,0.7637302200043162,0.7017536267660217,0.03846981439630903,0.20954927534245815,2.2508868099752437,2.475130314226842,3.673120894324033,2.679205063798258,2.207637047553695,2.1932237554077623,2.4492267234840703,13.27156683773214,15.479203885285834,13.041588497417951,13.27156683773214,8.117231459707039,6.1482512085508745,11.078343082324377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.7932288564904,303.7932288564904,43.39903269378434,0.6292258602875442,0.1988197683633519,0.8520441888841906,0.9103864320785634,0.835066720181257,0.40615170959077995,0.09274307244233715,0.09533306485009163,0.053517020642799173,0.17799079012496333,0.6803580991448636,1.6058657523312134,3.8009260918623267,3.2212436484367246,2.1849723781066355,3.0723935629438337,2.6211584927812526,2.471424645938094,13.434166363518152,16.506559926461986,13.720618631349609,13.434166363518152,7.448267893549191,7.022169740299051,10.8130078707369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.4964120814262,295.4964120814262,42.21377315448945,0.48810059010951945,0.3299812784926264,0.6171214636058697,0.10351083297536368,0.511676788870053,0.10276818962660283,0.5408980820203408,0.8014195894824154,0.4286304741543413,0.31961727427059083,0.6379743308694449,2.2799209953618558,3.4894105252586303,3.306985825731263,2.186571024974168,2.0769357620945064,1.9084524462555774,2.57402822911146,13.171340817581495,15.248276579676002,13.558798021718786,13.171340817581495,7.495359267348697,6.796396350989893,11.262888371325918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.218133602727455,393.5269352190922,56.218133602727455,0.6978794440015614,0.9705492787554338,0.34079370112910345,0.3175683436522636,0.4262582013073213,0.21419708495811707,0.5255190801960423,0.752565390894327,0.5043626727802272,0.917891154315478,0.4158251083802347,2.782468128517208,4.418767540516104,4.408899496545294,2.2256750080809846,3.1519714328707393,3.3719831431846563,4.375013369357408,17.207793316844246,20.359764749714984,19.35713167812067,17.207793316844246,10.563350768247158,8.827667037061397,13.835810173659588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.24142269539632,400.68995886777424,57.24142269539632,0.6680063388882602,0.048335407558889654,0.6768070808520579,0.9007099997626247,0.23670095204650565,0.5098577906973868,0.7217948235851954,0.7035408077213203,0.4277699979926829,0.6370310513733792,0.975802779796132,2.3663110848223377,4.624952092967467,4.216716118252865,3.8117062015626595,3.085405312538862,3.0544300250239815,3.8952513939945437,18.07411552262931,21.159520835168173,18.157660715061194,18.07411552262931,9.637457228099183,8.841668211220332,15.019685497605328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.62757424936088,480.3930197455261,68.62757424936088,0.7755824214366308,0.5211464122018264,0.5895728183184795,0.8679346117603104,0.5559064196100736,0.2107342856595742,0.9420619581653934,0.9463158868749401,0.8549710132135087,0.4931640187404902,0.5172039543305114,3.1227404162683285,5.341961206340594,5.674653008922258,3.4842506967907294,3.873366108833809,3.5909477061376682,4.669848649887281,21.214553034459577,25.087919143293387,22.40015098755613,21.214553034459577,12.388341131328254,11.016614215262852,17.623605328321908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.83084208004612,439.8158945603228,62.83084208004612,0.8734463496588395,0.554262325793399,0.19986455122493507,0.8393432799582207,0.6455320352461452,0.3285382483052318,0.9912293734789132,0.360598905859674,0.6435935145445442,0.25802624859838985,0.9199791428419299,2.086857545727784,5.051830471686477,5.236544032844967,3.4396889504439696,4.232351612440749,3.6169315113803,3.857808872718299,19.4318525120835,23.664204124524247,19.849972434357827,19.4318525120835,10.94033308995305,10.288374504531443,15.814921000703198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,316.9850971318306,316.9850971318306,45.28358530454723,0.011972030494089347,0.9974752222388806,0.3914358279532001,0.05890985475098076,0.028859707849049232,0.15376014795220416,0.7712450728435083,0.6109169872185783,0.545146044653608,0.17046835042500896,0.8240409885982702,2.6987342300164716,3.7875810693125063,3.178285068000899,2.4188730513635415,2.022222036128712,2.180718356059632,2.54864863773335,14.264191774753051,16.28641381088176,14.39396736112286,14.264191774753051,8.057737654077002,6.965866137313405,12.08347341869342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.26759422771169,435.8731595939818,62.26759422771169,0.8142497905297585,0.5696885823530526,0.942869849078526,0.5892378274544297,0.8080207525283136,0.6479612381101096,0.9343899136553168,0.013321175039221811,0.3178463042417773,0.8574424771733808,0.10747769571372967,2.4916871488226877,5.1269734021985265,4.69471558391198,2.2923878499728074,4.363548104630981,4.406740791274603,3.8097473949017306,19.012504776180606,23.37605288081159,20.529864321109528,19.012504776180606,11.593143524009271,9.821688986110505,14.605763984906002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,338.56486234781477,338.56486234781477,48.36640890683068,0.8201192514878123,0.8560374605144473,0.8911864690568286,0.16396446417141175,0.9150466056249746,0.13043737512810383,0.1165166740493151,0.1710864955258833,0.6753790000715886,0.06518656194689632,0.798634321756482,2.7241268002968515,4.481951557191945,3.8485873265735364,1.380639330631196,3.0021218309760647,2.247189141435149,2.8822106088461434,14.682494156128676,17.684615987104742,16.184065434343623,14.682494156128676,8.819903268305536,8.330538883765481,12.435305014693528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.26177669471461,414.8324368630023,59.26177669471461,0.9208312867779516,0.2837228241259129,0.4790963545623479,0.5532238412215303,0.9641008665372953,0.7907425503032746,0.21691602753789851,0.7444479830181905,0.6176170113566744,0.026671219234936983,0.9640441335001844,2.9156267233664,4.105392278076781,5.0916023908787285,3.269374535581078,3.729537396503863,2.835377328960849,3.937256716038471,18.217373256863837,21.9469106533677,18.885255437321227,18.217373256863837,10.842606443205977,9.19699466895551,15.381995927902988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.64887114289716,410.5420980002801,58.64887114289716,0.7183071075333128,0.5523152911995175,0.8052695732136588,0.47882371032712634,0.1403587989081182,0.7366860916473515,0.6379427224010054,0.647083576756333,0.6612504035661938,0.8092922639997505,0.007107696286049459,3.402604936383055,4.09236045990142,4.572767702338958,2.507643797417866,3.264433722016432,3.35541887848287,4.603758445029585,17.930795774524167,21.1952294965406,20.026910422135888,17.930795774524167,11.330791517204883,8.665128162240379,14.575376896041298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.58832214711533,410.1182550298073,58.58832214711533,0.7068193633805538,0.6570599389480761,0.3034242239519863,0.33969679236299155,0.5954461352123753,0.5773533037929603,0.7126120973127882,0.9774496036303956,0.7784874833595827,0.10343119950378077,0.008284828991376725,3.293774553683001,3.4984426996429576,5.3449247179997235,2.6153966260905124,3.5889876310097453,2.9855994671329724,4.140297684978341,17.738138064549165,21.327125695558912,19.263039123436997,17.738138064549165,11.624298738815698,8.843367417642682,14.752538597416194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.43384973938478,479.03694817569345,68.43384973938478,0.568306060622701,0.8993431293093724,0.8161574962240404,0.5727643071371105,0.5372727792030311,0.8226599153849458,0.3670804645506338,0.9757626068040062,0.1041585237854803,0.8778983815917949,0.923202196444447,3.618081671507845,5.097877278245911,4.8473477867972825,3.661469490321143,3.767426656207795,4.0770189771768885,4.8208929246354115,21.301795204049068,25.069221860256864,22.461218638363338,21.301795204049068,12.542448435482015,9.945225065043193,17.22477622687218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
