t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.0,396.99781665852584,396.99781665852584,49.62472708231573,0.3776899534778956,0.7000717396751192,0.21449591067587748,0.4149547790741941,0.38959419945549545,0.9662831568761213,0.8799979095761684,0.12726721253317608,0.24259308964149362,0.09440320263051716,0.5402765221040698,0.4730357782080741,0.7646070591641462,0.6166338175482098,0.07066978399511303,3.7841208550202285,3.9439160725912785,3.7841208550202285,4.046419958086102,2.1787942130793088,3.1894774918715596,3.4788729420893034,13.1988125180572,16.677685460146503,13.1988125180572,12.79106071963145,18.442807319658474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,310.1356099219873,310.1356099219873,38.76695124024841,0.47858593645441816,0.18461438798231244,0.13492918473913684,0.7854321248076896,0.3123962105048379,0.2789769162739443,0.6854083904059759,0.46341516786653725,0.030643648729780426,0.1799173690917122,0.07026087705726902,0.3234370744348596,0.2624341223765537,0.4088788342369406,0.5912602213979976,2.9357158757629147,3.050069386687958,2.9357158757629147,2.99132754418791,2.0995033970430597,2.1028519950298867,3.1500931210896717,10.129398812023771,13.279491933113443,10.129398812023771,10.402517899850576,14.230057922758341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.36032592326569,514.8826073861255,64.36032592326569,0.5598803175645858,0.33399228773607503,0.5985279794670046,0.050384252507488014,0.5480102515392941,0.2963265739959706,0.27608889380927915,0.847926171893979,0.6951193529712446,0.9793009738920082,0.5085698396424481,0.09901718175031815,0.6625885511226836,0.5855659897272812,0.24281910800981832,4.49317834750436,4.3186007955979875,4.49317834750436,5.43955832238235,3.3488714523518834,4.626707931167753,4.092896154296197,17.908316053406345,22.001212207702544,17.908316053406345,16.387076333413823,22.970941550948645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.2032924957733,545.6263399661864,68.2032924957733,0.3279418147869406,0.6925550251011777,0.1396118994931378,0.6979873309662603,0.7626050788039507,0.7845138298517585,0.3859242714240294,0.5465987853596214,0.4497447296686998,0.34648650773362133,0.8057043277547632,0.8559395030194682,0.812486214946542,0.1504905996023599,0.40036289351437304,5.3378799271302855,5.2247306244767,5.3378799271302855,6.092383685439739,3.0371660458338288,3.4182624819495437,5.536793684018931,17.885692140353395,23.422485824372327,17.885692140353395,17.216952836279003,25.610050403015197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,401.74574998157505,401.74574998157505,50.21821874769688,0.031608992209239184,0.7661967081661244,0.2205068178253673,0.7234127861574465,0.7784974466901822,0.7019079070256651,0.17412090315827344,0.12039158297614083,0.20990975614590357,0.4374644105866812,0.05170315209297838,0.8930021013391403,0.2767580696823039,0.7948326284724547,0.1611611594860599,3.528158419501025,4.242651975574171,3.528158419501025,3.6624045782342947,2.623983262575785,2.5728733470983887,4.791943858573344,12.387419607409493,17.17936346598284,12.387419607409493,14.231452443821688,18.798032178981224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,448.51393092162,448.51393092162,56.0642413652025,0.6536445626907406,0.963747696103734,0.09607240981664444,0.5062835943462828,0.01280804821715964,0.4123952922809353,0.17453249818817496,0.721957332963167,0.9743740091442451,0.038870327227504387,0.5531550472454067,0.7015044461652795,0.8160888153818602,0.20245275351429748,0.19678345403944852,3.7863804554713214,4.196973104329649,3.7863804554713214,5.081581335355747,1.74574506257793,3.8197830932027497,4.528724200487757,14.433489946607747,18.9622141470955,14.433489946607747,14.291225460598085,21.413442188847227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,470.80891666574325,470.80891666574325,58.85111458321791,0.016606084333022353,0.12308227059489651,0.0685467550793758,0.7159047285836826,0.6562533151933215,0.31916673043694,0.513167078151005,0.41555002523718276,0.3296706131100181,0.5888399875733751,0.7079782754604383,0.9423102151679014,0.18270642565927497,0.3937321469676557,0.7461348369502865,5.219071077280469,4.634175072414926,5.219071077280469,4.905216509121761,3.1846673764021616,2.246272013317469,4.836912722847605,15.55522697612186,20.392139698969466,15.55522697612186,14.902027184982163,21.84164739498223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.506041115651,337.506041115651,42.18825513945637,0.43121629289021035,0.8472716545134634,0.6578784899615281,0.2970661622858013,0.6073670334701237,0.025696694743786663,0.1876459312547537,0.12452429468325754,0.23541825162827124,0.12880625039689864,0.7713534177175752,0.06138469664888713,0.9168984416112415,0.47363431819199864,0.8639218535231199,3.006118424066674,3.0820366608625624,3.006118424066674,4.166587227313372,1.7676066964154489,2.3361945441456644,3.19145689189361,11.27650689194116,14.46796378383477,11.27650689194116,10.377294793317287,15.782393748281883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.8825245830177,519.0601966641416,64.8825245830177,0.06451105950073055,0.2718149194967364,0.3613157732118757,0.0023119875319378425,0.29909642246225876,0.7396961467455926,0.39948138454308957,0.5546075667632918,0.07435862817639671,0.8581410483444463,0.1709475833154276,0.8905468007529367,0.9154992617562718,0.5274463933948004,0.9154408634212511,4.902316444524692,5.003183780706,4.902316444524692,5.482845381238604,3.3631889960778985,3.73426010468153,4.606014383694848,17.482610926522725,22.088625310217573,17.482610926522725,16.706647265160278,23.728620094845674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,425.69192758290274,425.69192758290274,53.21149094786284,0.7901838611161918,0.5881497538579878,0.49438840929943473,0.2589182287605717,0.6885469582930421,0.46177276819838364,0.2175059565086348,0.1464210936427175,0.1854569321428139,0.635624446972048,0.10426559780203348,0.43260708373001455,0.489276145360819,0.7618653623192233,0.6120082224050633,3.4842090596947513,3.968093215750705,3.4842090596947513,4.546163109663127,2.615093948445892,3.470600609752197,4.009505488002643,14.116066727555967,18.12557221555861,14.116066727555967,14.063293261951436,19.478571482863423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,450.09060378653396,450.09060378653396,56.261325473316745,0.9792418928027765,0.3679284342354687,0.970014462949039,0.20727581060233113,0.4815240949073787,0.3939302094664606,0.9326183673952176,0.07963894318352449,0.07394874076890656,0.6722438002536986,0.2144571619996708,0.37889810462256934,0.8116301340387082,0.2796889853206249,0.8140835213645123,4.041342943961939,4.194814216197736,4.041342943961939,4.899596603408206,3.5149377733114275,3.2903227058346998,3.4694716594048503,15.746200026516274,19.215671685921123,15.746200026516274,14.469546354748712,19.89554812880743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,292.1798608489996,292.1798608489996,36.52248260612495,0.27622301002345484,0.09283126021215482,0.7648941052035642,0.752573745798478,0.532179061234377,0.020941096746098675,0.300130967576406,0.6061430065219309,0.28790128894835776,0.01225592125099928,0.017473720049362096,0.5272998052562122,0.19204144888424612,0.6299319058944582,0.1493303109522619,2.453655178536006,2.529012718698798,2.453655178536006,2.6217886698673007,2.7429028670434894,2.025437678269546,2.98145549692087,9.843784393716343,12.825239890637214,9.843784393716343,10.278808760932705,12.611349742292521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,443.3231513440969,443.3231513440969,55.415393918012114,0.14821195941362175,0.4931481992242074,0.12106383450514169,0.4322006011409938,0.49333145439849846,0.47133111918081605,0.20273061964557282,0.8026560257586006,0.5665846627872867,0.17695693876402707,0.30333340178878243,0.5504433623179615,0.0032178308329052774,0.6860442784241094,0.8538224392720648,4.421190023913611,4.611004821349035,4.421190023913611,4.369889194514565,2.347182235389802,2.855002815161367,4.840474802844456,13.993264268979345,18.8337390718238,13.993264268979345,14.653664674744661,21.097561657783032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,383.8466144225355,383.8466144225355,47.980826802816935,0.11269347612705483,0.8642429792777468,0.44094088633477,0.832733016770953,0.1909826778947361,0.2976588971618991,0.7945054681078878,0.40768061927932864,0.43581226850904753,0.0036872221959893814,0.23786776404599386,0.8614548043519561,0.3439459117012186,0.5671425262887072,0.47215587795835967,3.701805599505198,4.328180814736951,3.701805599505198,3.3639395192255837,2.699251678164668,2.1686209212632455,4.3664083634000175,11.933617718158695,16.300026081558713,11.933617718158695,13.562461777564883,17.928955218130994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,390.7363816164676,390.7363816164676,48.84204770205845,0.38796047316284643,0.6352150205241177,0.8296291068260563,0.5466848379359497,0.6246463365597844,0.5850204575685712,0.24492267207167895,0.618272325910576,0.14391419655265314,0.06672151069890309,0.18522100055767765,0.3940852087109513,0.2294014749008617,0.12337272539366739,0.7240733502449831,3.5868770588757783,4.036871078842219,3.5868770588757783,3.9593163348678084,2.7782771607779497,2.1546631641880793,4.3386332447064895,12.479133718709615,16.817766963416105,12.479133718709615,13.308444648514737,18.076360881480376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,435.1015545452263,435.1015545452263,54.38769431815329,0.7129628837850811,0.011811393474114973,0.9819979151436605,0.854239337238273,0.49323931507239915,0.27196643765002515,0.7431203246451398,0.7352408329591162,0.4990661567659689,0.04051346480122431,0.1648137758574214,0.5198233098391517,0.7707829266996168,0.4235705647588106,0.27099346189293017,3.738777079483377,3.585774697100071,3.738777079483377,4.4794025653229355,3.513935162460692,3.454103267419843,3.696893709693204,15.186218074686847,18.883111784380052,15.186218074686847,14.25070683667381,18.95495131901943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.11455230242827,584.9164184194261,73.11455230242827,0.4163397787070624,0.3222716210434219,0.9147899278062176,0.20258708917810253,0.9005137473675477,0.8933689344153751,0.05979756569207062,0.9756137753005112,0.1803831935353879,0.9881044891442237,0.49984678560874196,0.40659009329042684,0.8039832939450405,0.6078592502635953,0.10301575506312532,5.00723433941741,4.82965917485209,5.00723433941741,6.167759846377442,4.245409598600998,4.865652715311196,4.9724486983381215,20.286056499707044,25.258505198045164,20.286056499707044,18.913170187102402,25.84275477429626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,414.08954695842465,414.08954695842465,51.76119336980308,0.041813668611502264,0.633283298042984,0.9319711059077561,0.23090383120608238,0.3472292367852461,0.8203923526393456,0.7684792788370451,0.2459758321384502,0.5897509926302271,0.40534546536207283,0.10458032298247599,0.44567036794920567,0.26989035917490967,0.5050831503223856,0.2381440684524846,3.965567917776553,4.494270892837062,3.965567917776553,3.50879266672592,3.144671286979776,2.878251820878893,3.956695445206099,13.497283692361142,17.45397913756724,13.497283692361142,14.47388944590183,18.803578743424527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.39389741142801,531.1511792914241,66.39389741142801,0.012411453250377735,0.5903857854195843,0.7924157796366176,0.08658366656339656,0.9461581347370646,0.6061971420741731,0.037172694136467066,0.9221104472575716,0.5204952300646064,0.19698889592019597,0.4300238687223621,0.9242226867844798,0.5402852927440019,0.07535368577951485,0.5723419954888966,5.155711095185817,5.316073011883039,5.155711095185817,5.671235147043729,3.819068638472397,2.8738421470904414,5.365483984309969,17.519857027792384,22.88534101210235,17.519857027792384,17.374467781755847,24.382345385513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.235665888987015,473.8853271118961,59.235665888987015,0.9599094520773919,0.6762625817871667,0.0792557575088011,0.6619200631643357,0.02045717445701345,0.1622162601715258,0.07400394546528122,0.721922761526131,0.896565173053912,0.651956126345465,0.6264380898778976,0.38381426339948477,0.7305529722528719,0.9700667278255675,0.0912662539860093,3.62864004828272,3.678464540191989,3.62864004828272,5.245098527147703,1.9314100287021765,5.093189473252865,4.266380657891044,15.898338077385464,20.16471873527651,15.898338077385464,14.969444700038075,21.91177324676632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.73609902949576,605.8887922359661,75.73609902949576,0.39709587408221136,0.4131153696148795,0.4024245340206576,0.2761233275595383,0.9420090576890943,0.47495411411152155,0.3021557329485618,0.8398642244770836,0.8237925960606544,0.9739433322954816,0.8477669851316577,0.2048518485386901,0.6800558454817233,0.20449956860885254,0.4638864740479769,5.873224365300722,5.438572749783942,5.873224365300722,6.648220351916095,3.665248729969569,4.394205555117528,5.41254034439492,20.580899002303916,25.993439346698835,20.580899002303916,18.91056737926596,27.76676336651321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,426.2338124662432,426.2338124662432,53.2792265582804,0.5694130349278174,0.4111409970931559,0.7637026853296301,0.6130287818349387,0.48089483083464235,0.5177364438195792,0.43220772491200343,0.30192553214186435,0.36969369265265584,0.9180225022046691,0.7851053200043409,0.1791754297447271,0.2381144321762353,0.29848923849321785,0.009434164241395426,3.9941956405558776,3.6202313176446923,3.9941956405558776,4.3695153827479265,3.0759287051675366,3.2133948764160385,3.801052374567628,14.653034604887377,18.454086979455006,14.653034604887377,13.710607273795897,18.998389591932163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.48299457503778,555.8639566003022,69.48299457503778,0.6201275548805881,0.5029701417186409,0.7011421466989146,0.616682811857726,0.2630656452322331,0.7883620778317957,0.8168418808189085,0.7533453854905977,0.17725548165320026,0.4898415304218452,0.5664203783385238,0.6889374268854047,0.5757103901931622,0.47870902170474705,0.8088049259031934,5.352874732575702,5.28942449595582,5.352874732575702,5.731870796830544,3.713174015547904,3.883351442175936,5.089265426994637,18.681270987130084,23.77053641412472,18.681270987130084,17.975215380674296,25.346786894532638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.11027417119993,512.8821933695995,64.11027417119993,0.2397131398766621,0.40962094681571404,0.4261203014899666,0.9228116358786748,0.2238206437453235,0.6099215758099465,0.22086085751079432,0.7674861354265681,0.6325283246693537,0.8049287592387587,0.15930988272184976,0.31019796320637716,0.7194419970762941,0.051902975349144675,0.839002230747542,4.568056373076514,4.818367437170378,4.568056373076514,5.306350652518676,2.7534146606177883,3.8259229074467282,5.520318215538258,16.453744593659707,21.974062809197964,16.453744593659707,16.918023220773154,24.039015585750555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.67031803233802,533.3625442587041,66.67031803233802,0.04847650659962144,0.6545063547582664,0.930237954279914,0.5842096924426973,0.7359883397403264,0.6353755310985101,0.4967359935566549,0.7303971112703573,0.5170037880278867,0.29103135128518864,0.1296250588744573,0.9181809136931621,0.41752373317157687,0.55798933963767,0.54268249569512,4.997020583241663,5.521901879125473,4.997020583241663,4.966284829456207,4.102571663825604,3.1977973610908115,5.609375578011515,17.263674437614284,22.8730500156258,17.263674437614284,18.431646482053402,24.29238023092567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.29080608135483,522.3264486508386,65.29080608135483,0.025413405669448275,0.12935923863598453,0.12037532478685686,0.6306901147593114,0.7198285139368001,0.49641895223166443,0.28574228671892776,0.9080851114857241,0.3761617424763961,0.22438834366676497,0.6047845673029961,0.7166217292837906,0.834960843746928,0.3225599180635821,0.9765713138530926,5.308602560956157,4.833177232289145,5.308602560956157,5.883234523653606,2.9750413098788644,3.187988317340508,5.1781250603295295,17.354866711829136,22.532991772158667,17.354866711829136,16.174331919838046,24.391127694568944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,386.89628973811614,386.89628973811614,48.36203621726452,0.6409318093397866,0.18197397354612377,0.1960776129079338,0.589047718547451,0.3178351273071337,0.4624065305858248,0.8216128147280072,0.6564502155603077,0.14265980571345027,0.13628875513756256,0.34416999555206507,0.7787486208093255,0.17073867983498614,0.6520390898776771,0.0787023317811475,3.738874197174825,3.576678175168883,3.738874197174825,3.7289318716215902,2.9070131464502706,2.861514886049595,3.344113078988327,13.23633410129628,16.580447180284608,13.23633410129628,12.689319286657076,17.25011220900322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,464.76944629649154,464.76944629649154,58.09618078706144,0.8395668830170867,0.7648335002877279,0.14843984591749182,0.6845642444923066,0.6548098310998187,0.17093010216615478,0.5640971012438252,0.48982390616330174,0.1800027697190253,0.49655622697820756,0.2005377558446808,0.4539244778322975,0.5320173402629229,0.7842134024540115,0.7820511839416969,3.9927333549890083,4.5570290994320555,3.9927333549890083,4.800220477025193,2.8076513892349424,3.49311063076071,4.677496242680537,15.093715852009854,19.77121209469039,15.093715852009854,15.535287362108246,21.520589804887504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.5465415374941,660.3723322999527,82.5465415374941,0.6338145089648259,0.3039553480432894,0.7181824160316547,0.01974457270941854,0.08668994673531061,0.8065663030464395,0.753685250467403,0.7813351129138926,0.9613943750438725,0.9787114033961868,0.4181906361722406,0.8153003595949214,0.4510841611772266,0.11198205057281363,0.9545645856163155,6.556437972986584,6.442202684857632,6.556437972986584,6.887651392661233,4.133904489139368,4.724887915115259,5.708262007099647,22.30288176990244,28.01114377700209,22.30288176990244,21.009257096211904,30.319441972720355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,430.52624027364885,430.52624027364885,53.81578003420611,0.3845448895914835,0.3997815971089105,0.8142282172868875,0.12383816462297026,0.2996675702364284,0.44283267195976683,0.29061156015608847,0.8763227599963435,0.049787919108224,0.42521950534192454,0.05946915928101526,0.614142274110437,0.8864580962334716,0.9860114163048083,0.24013730527624788,3.2981907254664753,3.638503163294371,3.2981907254664753,4.278582151135343,3.32019188712811,4.051177258536022,3.4717297677612526,14.94814202226595,18.4198717900272,14.94814202226595,14.481602076719756,18.738183066193464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.03896952350703,568.3117561880563,71.03896952350703,0.8144307993124118,0.925821047738478,0.5861752640438015,0.9424067322655509,0.33663628021366687,0.8828694080609257,0.0157402291555766,0.9978770379956862,0.01741187970854563,0.7399646489955195,0.7796978964947714,0.1214758265789877,0.8499373459725716,0.8751127469524712,0.6718573087894903,4.56353051599317,4.709653667236876,4.56353051599317,6.212158432122576,2.7978692869832384,5.1776038669981315,5.636320170346851,18.75116210209712,24.387482272443968,18.75116210209712,18.321446991565097,26.299266652697604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.37544401963254,555.0035521570603,69.37544401963254,0.6239128697149652,0.964570984613656,0.25458181492857057,0.4882932282449658,0.4826938408756999,0.21480010893481893,0.9076016138169083,0.6452308564809347,0.8539892832466488,0.7899528938610667,0.479534279959422,0.4253282221721981,0.7820524756963003,0.6395358056076513,0.14158719534863617,4.9407182946963335,5.425754999350568,4.9407182946963335,5.439082026290691,3.5053892421353785,4.549474293542386,5.006446613778626,18.434663856664788,23.441110470443412,18.434663856664788,18.487065148806956,25.361476227658603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.79146619632266,582.3317295705813,72.79146619632266,0.8125566700377115,0.8527270829152822,0.3044873553167745,0.8290849254828128,0.89995577679845,0.7022290974760743,0.6391770748399662,0.9529329478473021,0.11177878911742511,0.992876045416211,0.16681994856649163,0.3639537710485342,0.10064917776823423,0.1903271381426006,0.4142138801832794,5.243937331293734,5.929844465642524,5.243937331293734,5.517966104259713,4.153382971267238,3.863349865805559,6.11975231628537,18.778636272626244,24.898388588911615,18.778636272626244,20.066329619000694,26.674850083286902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.39561232266964,507.16489858135714,63.39561232266964,0.4259161755240287,0.8564100533768021,0.388509150965785,0.008621451059314666,0.108088004839344,0.46032290445331103,0.6808475337528941,0.5692148670078966,0.8151080470172521,0.8421490469575013,0.4839252256485045,0.4979719955838986,0.06950142030280593,0.3939490624779143,0.5808442559971225,5.038471881257724,5.410956708986022,5.038471881257724,4.8530419433316645,3.0867805991073194,3.5761615237407103,4.738730626292442,16.554455947437418,21.293186573729862,16.554455947437418,16.812629458126494,23.61736268360856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.1451873614299,497.1614988914392,62.1451873614299,0.4118126155919909,0.9406461393647896,0.572307543087795,0.28558418963406196,0.6716085012461117,0.2383165489936303,0.8528129302397999,0.2042231443873569,0.4334790290389846,0.8098087751387435,0.5363792364638702,0.5851808844250634,0.9093595636101169,0.3342193898801513,0.2715546781273791,4.603363728060939,5.0076306309618595,4.603363728060939,5.0717229770232475,3.6959417785248707,3.3412190666409742,4.440401890356121,16.712247550250034,21.152649440606154,16.712247550250034,16.485193366483827,22.46433829304314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,374.58319143332216,374.58319143332216,46.82289892916527,0.925423718811351,0.9519198859728818,0.1930856758016225,0.7147517780844167,0.5935839354870946,0.4782937650506879,0.26386921709659317,0.10382708405293828,0.1668050392115159,0.28804918553537917,0.3002366825185787,0.7910118566233092,0.3047765431229653,0.35295250361995745,0.052513940591101815,3.038190706167199,3.689873909621502,3.038190706167199,4.004521751004922,2.233426954596937,2.6201278394047947,4.140756470609325,11.896267251173853,16.03702372178318,11.896267251173853,12.68418517423256,17.493470676807743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,371.003531473021,371.003531473021,46.37544143412762,0.05248252753265881,0.8917977545527448,0.5158840445038192,0.674767864660758,0.9524235549643185,0.23436609817613419,0.013432833100282315,0.30102632814228625,0.4833956896159409,0.2637222272038654,0.1384894525205287,0.4240131111844486,0.07042793906842648,0.4602502582611261,0.5486594692618593,3.3595287641696645,4.11283706620188,3.3595287641696645,3.469006397670468,2.4705020990990203,1.8656710680004385,4.774172097762356,11.164708328939591,15.938880426701946,11.164708328939591,13.223182331063693,17.581215393804808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.61641704507909,724.9313363606327,90.61641704507909,0.8595066237409882,0.7031330906245067,0.07793138479972439,0.9288447234672665,0.32952428783481713,0.8855944684606645,0.8530705950509929,0.9914835483223957,0.7941673793608576,0.7798646581997124,0.786204946912516,0.7687537788908447,0.8102196489080172,0.3066429435177015,0.7482779070727068,6.936941570105508,6.853869713817498,6.936941570105508,7.75359724770352,3.8006282530984876,5.427479270510337,6.929643842233771,23.91864634141785,30.84829018365162,23.91864634141785,23.011621079660095,33.901531644370635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.6612840229779,629.2902721838232,78.6612840229779,0.9368493420501209,0.9655271197957558,0.22959701043462533,0.8330856550096071,0.724035523037324,0.5962180967116594,0.5107651837401015,0.8461357203132772,0.2543109622014341,0.7159341765697671,0.44329422876367985,0.8098299598146712,0.7578090980516856,0.6953652904172756,0.5072613277801954,5.4077851789321105,5.930018069964186,5.4077851789321105,6.591678435293815,3.836297573909766,4.80262268631522,6.252338541233691,20.638383874450913,26.890722415684603,20.638383874450913,20.821276871422864,28.984442911739023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,287.15061122089844,287.15061122089844,35.893826402612305,0.7512276878712308,0.8698590068963963,0.11721047304159282,0.6042110521872947,0.2506171320930447,0.06674838113971981,0.14276723040682893,0.6026995850368932,0.06038594469050784,0.20053617649580058,0.1854491147122056,0.05313292560769667,0.03689714494408891,0.701214431249337,0.6279895277219697,2.1903260179046673,2.874735910088858,2.1903260179046673,2.835683620313158,1.3669635226818568,2.4197093514275783,3.336179731869323,8.81268251232726,12.148862244196582,8.81268251232726,9.997588516067616,13.656634631603584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.25157645082626,514.0126116066101,64.25157645082626,0.44856583162042096,0.4278723337145286,0.6678909066352907,0.7243167169118503,0.05139379814835843,0.8745459827619658,0.0005163460449087998,0.028761719723547352,0.9770208261968601,0.68113133379444,0.375974957291184,0.5935237201833572,0.9955072888835523,0.7644725337648045,0.7143303084749303,4.297198992619552,4.349096369042896,4.297198992619552,5.740755767078617,2.0232178245299024,4.7700055167455915,5.072896739909839,16.831178100973663,21.904074840883503,16.831178100973663,16.21521645022823,24.229953385396495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.10693815538104,480.8555052430483,60.10693815538104,0.5854437289934321,0.2321432073819708,0.669816260635265,0.713312376328449,0.8258902734881426,0.42697439275439264,0.4332473247837104,0.4839352421357752,0.06787248702739257,0.6579748665732565,0.7807415854775231,0.19954598314649719,0.05599578530711957,0.9018358500242354,0.9381524896531334,4.814334645039824,4.2657362669442715,4.814334645039824,5.022526834556666,3.2704099507626467,3.180032352815604,4.54580131848901,16.28730378317474,20.833105101663747,16.28730378317474,15.261979889011533,21.828431417845373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,442.658737291199,442.658737291199,55.33234216139987,0.9961930627536698,0.17875117673743246,0.0476553535808244,0.6370825306527986,0.6468492081961938,0.23266351215248626,0.3584279945407782,0.4644500622561962,0.3868762835324303,0.4877769690262298,0.8763310026766937,0.5423900616350349,0.613497829300794,0.10270444178510307,0.18935121487938444,4.185116308895428,3.4875364829561666,4.185116308895428,5.436379206409113,2.5475496492352576,3.2841621608069094,3.766191019068187,15.453207325346709,19.219398344414895,15.453207325346709,13.08543931206652,20.159385178135807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.7281457017077,355.7281457017077,44.466018212713465,0.7562430487323323,0.3743243923480337,0.12022543268970354,0.3129637135370015,0.11980035379342246,0.3942227131143312,0.27414600561137836,0.4807198266142746,0.06169340864317485,0.00076893246513976,0.6844986576729838,0.9200718231890198,0.012389975563518285,0.2573744003742712,0.7926524810161462,3.728574202119871,3.4183999367949207,3.728574202119871,4.223061220804342,1.9157323743629386,1.9634123055070418,3.4572176447205436,11.830780102794193,15.287997747514737,11.830780102794193,10.754762261385444,16.790665309946718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.0245520880441,608.1964167043528,76.0245520880441,0.9564769488148337,0.9536621369934468,0.6133504093502063,0.7195267312153598,0.8778832034804157,0.8120664771005099,0.8450653528963584,0.961491586906784,0.4501206541057359,0.4686478665858632,0.8217591426103681,0.2894675267723338,0.023792901489324003,0.30516587295165,0.4055268278915788,5.932028638349947,6.063931632733026,5.932028638349947,6.067233135757747,4.055905945991961,3.977762307954701,5.938393011052027,20.032930028054356,25.971323039106384,20.032930028054356,20.035992897731717,27.97934872584745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.53007195465736,516.2405756372589,64.53007195465736,0.4054371963915848,0.7791557134997449,0.244703123451941,0.003333312749475681,0.337671734401929,0.8222217586031363,0.5135681751343737,0.2355138080749838,0.9603771518467705,0.8147981594347184,0.30993483877735784,0.4576808799937624,0.07464926862965615,0.7740914464351936,0.5260932658835026,4.977859772150534,5.447080646872921,4.977859772150534,4.944378062037401,2.6039358804917088,4.087088789416043,4.936845784488023,16.613262504095687,21.550108288583708,16.613262504095687,17.074951101268695,24.393253054964923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.38232173150146,659.0585738520117,82.38232173150146,0.7407550926160759,0.43953681760854935,0.9019354425437046,0.18194166254438915,0.8339558248818556,0.895025958395313,0.24684267443344698,0.6766915657721443,0.9845927677557847,0.48186034840895675,0.1863305086521364,0.8775450164925931,0.48479112603810837,0.39146888609927466,0.9093656446380761,6.092210309430308,6.345416618386721,6.092210309430308,7.070913853651044,4.0188308725327015,4.6551857450856575,6.280515606497663,21.83714078069971,28.11765638719737,21.83714078069971,21.29994884250274,30.44424213305139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
