t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,35.177574425649695,281.42059540519756,35.177574425649695,0.30541254857946454,0.8217781497195727,0.8432670128475822,0.48347256897688273,0.5210118720250759,0.41850702279068674,0.7833657049913602,0.8901078848278939,0.8583555758979928,0.8830342315536733,0.7804830242513728,0.10754882281224443,0.6992543760308637,0.21805089776606346,0.3455607162399127,0.6586038855350193,0.8015406755731863,0.2506417591614639,0.4306675008469152,0.43298749161892525,10.166690987010442,7.104285251931291,6.524156319386609,6.916392849448658,17.0830838364591,13.6284415713179,24.187369088390394,17.0830838364591,23.607240155845712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.58217784824066,233.58217784824066,29.197772231030083,0.7088792296500089,0.10016867091101256,0.7053707791572954,0.7083002376893216,0.26640148234616023,0.6905026413286101,0.6499523291393434,0.6205252008690624,0.7896674948767708,0.08101886809766734,0.6422877639161421,0.8001732489315236,0.7577326411615464,0.6257333237813161,0.5033176411750218,0.31437357889948114,0.044717459389870484,0.10435270554130727,0.19912782562221354,0.33993115997061174,7.537149161555982,6.435601688439476,6.682625449197866,6.317987500495804,13.855136662051788,13.118227137637342,20.290738350491264,13.855136662051788,20.537762111249652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.0204869247651,183.0204869247651,22.877560865595637,0.4903507883017878,0.7138877468773567,0.7925088685457738,0.10351408505039938,0.04940305704905512,0.5257039634495336,0.4231199901347601,0.22935413181276088,0.38843193569843215,0.7946823586723577,0.2741563333971866,0.8663896329650196,0.06989455863429972,0.5550035099156755,0.31841760094065774,0.18345697797377103,0.2546573328039917,0.2442725750020286,0.09851823110197433,0.9706583478937576,5.969580200010959,4.543421808958654,5.052161950875917,5.0206771774461165,10.990257377457075,9.595583759834572,15.533679186415728,10.990257377457075,16.042419328332993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.43259099840592,243.46072798724737,30.43259099840592,0.5117760747687546,0.7526224021426381,0.02392960730116811,0.8606055272701576,0.29984952058662273,0.4148144737618913,0.9956014599166659,0.6800166108997067,0.033514006581068734,0.8174597915889116,0.32003280552532765,0.9919523857266082,0.07111647499877072,0.4463924273287493,0.9684633494089088,0.6185106965547531,0.16693439524764997,0.10101535820336371,0.9079469952230719,0.01848397301171334,8.178976381952804,6.320876082482434,7.222755330578299,6.362112304935233,14.541088686888038,13.543631413060734,20.861964769370474,14.541088686888038,21.763844017466337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.3372290833625,222.3372290833625,27.792153635420313,0.9508116030575838,0.6077684526651285,0.8729287181576572,0.744226987869248,0.4885800637490516,0.8059929834868617,0.43222998272986357,0.029480545501654132,0.2870683746327375,0.99521037137374,0.7711091339014019,0.16132426695565216,0.048795722363267235,0.4975820170760348,0.10459501298934515,0.5897045528804471,0.8884019784876299,0.18598088493526155,0.3480388869625469,0.08499350807922013,8.209114606012825,5.352130488078218,6.06281715421116,5.2478613096014675,13.456975915614294,11.414947642289377,18.80910640369251,13.456975915614294,19.519793069825454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.01864650482128,248.14917203857024,31.01864650482128,0.25466662374279636,0.14670682046491923,0.9087059476156284,0.5174070000207864,0.40365211224450603,0.16009050298775174,0.9264636552053543,0.1471821805136323,0.6336143213870824,0.36505807956164626,0.6078069829931374,0.08948828244940077,0.516317971508593,0.6134803978388218,0.6072207783689179,0.5134881740056663,0.756568958273236,0.012198194850187138,0.7832533411050454,0.8904210294906056,8.215563306700407,6.190992370963448,6.017476848202892,6.824068109661947,15.039631416362354,12.20846921916634,21.2306237873258,15.039631416362354,21.057108264565247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.2523325886252,197.2523325886252,24.65654157357815,0.23363124780364508,0.21509943421289057,0.6397154613175463,0.3501868234134935,0.852012386389476,0.9217349111736292,0.3275971339984468,0.17983524142906038,0.9915165452557847,0.2529314172860483,0.8136533796043256,0.00047885697845728714,0.12033729907358859,0.17862524993112194,0.29730274217666364,0.07977133764512878,0.11562879758454858,0.19942126236488023,0.5183254570964899,0.561578101906125,6.201682493563647,4.977529544516754,4.46988576106364,5.755912458719722,11.957594952283369,9.447415305580394,16.93512449680012,11.957594952283369,16.42748071334701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.255829248497143,250.04663398797715,31.255829248497143,0.037194422574419406,0.6692257123207244,0.38358828051568583,0.789143771148313,0.7035370680093723,0.5275345841133906,0.25140846247092696,0.40586504884226715,0.42553687043346144,0.27645179340526016,0.8796860308869072,0.6966898880913278,0.09316445767329085,0.9190926777817621,0.9212183495127139,0.8647414551906347,0.3007458184765366,0.7324183688906741,0.1855871094252225,0.9686064107381194,8.625408791087771,5.911009774212969,6.548960492912764,6.559461661777337,15.184870452865109,12.459970267125733,21.095880227078077,15.184870452865109,21.73383094577787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.5674322495322,202.5674322495322,25.320929031191525,0.2973686791479023,0.04276425639145509,0.38032496676663496,0.7164459317132509,0.8865722041911466,0.04610095587164942,0.014858928835738361,0.2138754738268961,0.6858412209593372,0.7051018534519328,0.4013934205603036,0.19323579088536114,0.08533488455446125,0.012116926214791324,0.473741257869869,0.8908319025158825,0.7740838130145745,0.32054687373601953,0.850893429209424,0.6491172784416304,6.614256095492221,4.5051827030100045,4.513332948403834,5.8850912515855125,12.499347347077734,9.01851565141384,17.004530050087737,12.499347347077734,17.012680295481566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.72804900919405,211.72804900919405,26.466006126149257,0.4958433907440317,0.9558051075731464,0.6237247504204885,0.7658388491418356,0.0022484644964826384,0.6640861959953572,0.752888883943132,0.37248284106420726,0.6656029139944175,0.2672247600513561,0.3673548928581264,0.7468881783413734,0.355921942262893,0.6058217760244633,0.02489266657231559,0.03208195645930012,0.11308936354567045,0.874746223282649,0.03345889071516428,0.1347572039648126,7.475022013904523,6.006690693468279,7.054884382136449,4.899959202195258,12.37498121609978,13.061575075604729,18.38167190956806,12.37498121609978,19.42986559823623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.12612239425448,203.12612239425448,25.39076529928181,0.7254184454725832,0.4653755213684079,0.9563092065291621,0.23827837409863117,0.9405637047385148,0.18425522366868186,0.632751310338956,0.8239959300611874,0.12687862156512042,0.13492602341589843,0.10590494800168349,0.8155940149096026,0.3452290393146056,0.9750591141845223,0.45467583941608547,0.2188414000062514,0.1083672176698961,0.42251040529359163,0.16353293799543933,0.3217082930585682,6.356891112928121,5.458402025881881,5.657926065296124,5.766910674049846,12.123801786977968,11.116328091178005,17.58220381285985,12.123801786977968,17.78172785227409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.15363691338467,281.2290953070774,35.15363691338467,0.4417432990365775,0.21050003645516868,0.04557180715703757,0.5707400547851351,0.8537878019699419,0.6304400960133426,0.10975351577295855,0.6670714931990586,0.9466523584376367,0.5822676567511016,0.6347607170443513,0.8707522106820667,0.925119489420478,0.8443032197503167,0.7780027604520019,0.8048613202505163,0.938044338903805,0.6701084953129635,0.4360231919785641,0.18058156052726604,9.794220551684434,7.206054139030594,8.372183067001014,7.027421189878815,16.821641741563248,15.57823720603161,24.027695880593843,16.821641741563248,25.193824808564266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.09377966067515,195.09377966067515,24.386722457584394,0.758124910557457,0.636954714712144,0.5175689946852274,0.3213149547487434,0.5866859412995123,0.43335151035353814,0.161151929282781,0.7565552636277554,0.03660204100199149,0.1172805066578213,0.5440238720095343,0.374040226434718,0.4873939175299198,0.16476869072466627,0.2579015092637761,0.3967653275176134,0.6890090775887437,0.6783085059944154,0.5686538671668256,0.35728712838678167,6.767604682865497,4.500851691037461,5.56757585535972,5.0601224438403944,11.827727126705891,10.068427546397182,16.328578817743352,11.827727126705891,17.395302982065612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.58752448321229,260.70019586569833,32.58752448321229,0.24806518364127583,0.3782882490318812,0.7942941154688452,0.18227733902723908,0.1073578371025018,0.8912233040069939,0.8058201082989715,0.967529322514713,0.7507088056586239,0.5391931772969406,0.43716824901803486,0.1744926391738436,0.5681838870091691,0.7500605992524525,0.6256191097566817,0.16908986344048116,0.7145960990895914,0.5566030488311975,0.020316292770891087,0.29352397734374147,9.15097157047271,7.451829109892719,6.666254665548811,6.327758950212638,15.478730520685346,14.11808377544153,22.930559630578063,15.478730520685346,22.14498518623416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.08700309400996,211.08700309400996,26.385875386751245,0.6702681533937208,0.2424505564714411,0.1571719085767993,0.6228144775039689,0.15672371445042643,0.8375253588043218,0.6410880289969386,0.6104947901609273,0.20462093920701618,0.4211460713335038,0.13329591089621162,0.5029664657419247,0.14914684951044488,0.44221222159305584,0.6725953796762658,0.9564368050480204,0.2163279159869138,0.16626968178863466,0.4724326182615265,0.6480759901281588,6.94602951381599,5.3975183254134045,5.840718646936173,5.742837587495188,12.688867101311178,11.238236972349577,18.086385426724583,12.688867101311178,18.52958574824735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,227.9777048422948,227.9777048422948,28.49721310528685,0.3119990212797553,0.18806946863591223,0.23780204524580328,0.6398280342807247,0.912610921977102,0.23754440475835603,0.41193048901415996,0.9300003374269264,0.6123455271309325,0.25820033072372905,0.004601273414855944,0.7294777321915071,0.696207527690674,0.009990453344201677,0.34418465688469846,0.2543101824414874,0.5268862694306377,0.6556950153099096,0.9871687911061127,0.07315758823507179,6.994764806839122,6.020897612916228,6.351327391057581,6.642936797682032,13.637701604521155,12.37222500397381,19.65859921743738,13.637701604521155,19.989028995578735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.502520998802495,260.02016799041996,32.502520998802495,0.43557649060484205,0.11943409852931142,0.21123579158470318,0.8697831722541693,0.3351484833223356,0.7895390269297632,0.7786269928906369,0.10345876581981506,0.34509404803402544,0.8205436306450035,0.3702772734000159,0.7268557934140166,0.6124081756490996,0.720427883465569,0.6809874484051054,0.1648875244347141,0.9089093022332059,0.07800820395545682,0.9862082298994461,0.09013098075763248,8.559829568130041,6.996321369532794,8.051858866264647,6.825978035544856,15.385807603674898,15.04818023579744,22.382128973207692,15.385807603674898,23.437666469939543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,223.14960405414033,223.14960405414033,27.89370050676754,0.02765201847228782,0.8474937061393851,0.02940466563251154,0.4033895107721821,0.05077103084425849,0.6840198757127638,0.8598054551097949,0.3261067136068303,0.5120968164486894,0.5962256179257692,0.14403144247848965,0.2450964242528264,0.14329665665983649,0.15068588360568724,0.29758516731930995,0.991632531073936,0.8183227429185699,0.9458176876489901,0.38893029534389145,0.7365959344050176,8.138844768396636,5.337364345786257,6.324192240404216,5.352124632366646,13.490969400763282,11.661556586190473,18.82833374654954,13.490969400763282,19.8151616411675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.63195721232216,230.63195721232216,28.82899465154027,0.6823159512823515,0.14025463414495543,0.503434346891538,0.4701085551208025,0.6337850777029068,0.482443313431294,0.9041050536518944,0.4376406456865478,0.09262048079801599,0.25423708673496404,0.8455165022388667,0.5094128207019613,0.012282267839727079,0.3336102086146463,0.9377494389300658,0.15272350053143235,0.8746057064439857,0.14023970483347337,0.6548001845220813,0.31437519049714147,7.236371630414291,5.2232712870550495,6.2345483203152545,6.815080814378235,14.051452444792526,11.457819607370304,19.274723731847576,14.051452444792526,20.28600076510778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.354803445625095,282.83842756500076,35.354803445625095,0.8532352594393642,0.6339988958916051,0.6675938914870315,0.40074614864030755,0.7780074338636446,0.36820053017443755,0.2651391255286578,0.6738721333326059,0.9907130583460658,0.8585447681825801,0.2974192445429831,0.7392463245271781,0.9324094052325028,0.5615730578270249,0.6927604028878038,0.0734432142906386,0.9898359816767469,0.0650910624071449,0.7941552469517145,0.2913713859308108,9.265496167399851,7.270798830997877,8.287104499530553,7.651641663347005,16.917137830746857,15.557903330528429,24.187936661744732,16.917137830746857,25.204242330277406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.10570216538555,264.8456173230844,33.10570216538555,0.3804114609070205,0.840130834909701,0.6061225101793578,0.7788132262169212,0.6625574736950277,0.1473030961070242,0.24331255464807877,0.14460372743139505,0.834220641953462,0.3711049455725215,0.1373210925766234,0.1721135370734963,0.8232286477943789,0.5099607187107584,0.8133609762206059,0.871938771220399,0.9096949274964733,0.7653028982317663,0.755149942631443,0.2007812717782177,9.55156951190091,6.792483885697713,7.973003462901129,6.268033885431504,15.819603397332415,14.765487348598842,22.612087283030124,15.819603397332415,23.792606860233544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.17296576591406,148.17296576591406,18.521620720739257,0.35134234950827714,0.27043536384491296,0.5446171176614957,0.21776297010471446,0.6142701990875651,0.3213341443822717,0.004906680247796169,0.4874683342363849,0.24717074387810423,0.17338078428687131,0.10689712437098542,0.23291733888934085,0.09734443699119677,0.8844415820558774,0.3495386588078344,0.3415949180641381,0.16825406791449182,0.45623357019544963,0.3646489172719556,0.22028084841551865,5.036029414314481,4.148847940119952,3.9663308240922235,3.773170020897473,8.809199435211953,8.115178764212175,12.958047375331905,8.809199435211953,12.775530259304176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.8392292353777,218.8392292353777,27.354903654422213,0.8515130359380066,0.00028926689567598807,0.06922084368223358,0.39800679719444343,0.2759259707098164,0.13344841670032515,0.9579592509788158,0.562243522746128,0.8414397580494258,0.9502423992372752,0.6781662060967524,0.3083200230947212,0.9592183972008174,0.24635076300340564,0.7876869727816612,0.023304359893966065,0.10391908888969681,0.7600218016441732,0.3129883189532796,0.11196618854755536,7.784506163948075,6.978827242171984,6.661161891324448,4.863125152328102,12.647631316276177,13.639989133496432,19.62645855844816,12.647631316276177,19.308793207600626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.47296126403046,222.47296126403046,27.809120158003807,0.2686123736929119,0.28909699269483,0.8253264117825567,0.17386423857666766,0.39694672557892974,0.7886406759475866,0.3785135727394303,0.5208183774164599,0.032593239794445505,0.48514769526308876,0.030301463281873664,0.3053395225486223,0.8848019130584761,0.0254683413332899,0.5883229469476687,0.2208319183461085,0.5347219815573805,0.8198578893682318,0.9654479755068844,0.07944650555537447,7.563755633614979,6.488803277734786,6.055281663766425,5.589982173952007,13.153737807566985,12.544084941501211,19.642541085301772,13.153737807566985,19.20901947133341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.47413472325907,243.79307778607256,30.47413472325907,0.3141419274397964,0.1283498633782003,0.5924039082025282,0.7030986440948319,0.2793587854836077,0.5052181757210638,0.32151258353974277,0.9993202056147459,0.4800325917532485,0.1908691160653767,0.15634447556575382,0.48533849930236606,0.5166866639016107,0.4762596715023233,0.5667922692319268,0.733158700209226,0.3514448354791081,0.6840337907743965,0.7465557700949736,0.328545691309187,8.152081265129057,6.782783390496768,6.279465286213588,6.35962195982733,14.511703224956388,13.062248676710356,21.294486615453156,14.511703224956388,20.791168511169975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.908789238171558,255.27031390537246,31.908789238171558,0.043302121661004556,0.6252180721922431,0.4596468389964863,0.42116824749029536,0.4622998486096457,0.6487426777026493,0.6841462988209492,0.9196038593959215,0.7993696856519847,0.6909432867946489,0.16694502651325405,0.497685487078676,0.3133684878176186,0.5939950060308337,0.6238762744647572,0.6818246017292476,0.07370187806439554,0.8705116857519087,0.275766382473589,0.44017502722578083,8.848828309890784,7.301138731391643,6.470852305200905,6.30618250597513,15.155010815865914,13.77199103659255,22.456149547257557,15.155010815865914,21.62586312106682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.14441177140705,196.14441177140705,24.51805147142588,0.8585292053155835,0.012306296860380317,0.6459390056837958,0.047082468396888455,0.12194743125735885,0.5147965791377651,0.97518276499474,0.5393646106849795,0.04800469655749284,0.492266340643874,0.3138345628736221,0.2601863003981578,0.22168503270040307,0.1387595904280493,0.8593686370611031,0.6481090242849623,0.09351088452785317,0.8771129121619983,0.12192929997175461,0.8914845549246014,6.5492527069696616,5.481491938422844,5.028454668512169,5.11879723359649,11.668049940566153,10.509946606935014,17.149541878988998,11.668049940566153,16.69650460907832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.40996558408678,267.2797246726942,33.40996558408678,0.5285058577547685,0.9818275724078818,0.6403960019476617,0.5466370817043541,0.4290335308316089,0.8616542091712879,0.1670149948422176,0.5996786457727865,0.50651815955466,0.19589699905861957,0.8067603772746885,0.2182200300096493,0.015965423345963847,0.729795936771262,0.868316342511638,0.8707568568528027,0.824302902957239,0.04267511033033433,0.8959301484385148,0.20322056409189915,9.55412676294191,6.070479053449299,7.187363769799771,6.760922611833517,16.315049374775427,13.25784282324907,22.385528428224728,16.315049374775427,23.5024131445752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.71972168222739,301.7577734578191,37.71972168222739,0.33761204114055476,0.46974506635600843,0.6035770191104689,0.9791290801892515,0.9632182316352367,0.16722384874546692,0.41229037055111806,0.465694687380634,0.9678232687498792,0.913591834139619,0.02784512644668491,0.9820231999900878,0.5203233247491841,0.9555136124242125,0.3401150463404913,0.6455499128879486,0.8162113390366497,0.6373926602216415,0.8105346853161544,0.886174465429548,9.732560882645414,7.773209437918123,8.3959375438107,8.394015242474987,18.1265761251204,16.169146981728822,25.89978556303852,18.1265761251204,26.522513668931097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.62737503475069,285.01900027800554,35.62737503475069,0.425894795487482,0.847954997941817,0.3242572866609217,0.6940138350595025,0.07296815748590701,0.6364891052405983,0.11592156374603158,0.8981879125383514,0.989831954392121,0.933887103898147,0.5399297900397132,0.7923730383415997,0.4079418160759115,0.9902189943558042,0.5015016005729841,0.49884110473864396,0.9376399370174362,0.7661766223795885,0.03403081579191847,0.9691480977179531,10.116824440449491,7.292458610711881,8.139989076402795,6.966363304565325,17.08318774501482,15.432447687114676,24.3756463557267,17.08318774501482,25.22317682141761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.1963097466887,203.1963097466887,25.39953871833609,0.0011628272161199327,0.6286567539936617,0.2899282361688805,0.07658553042147465,0.41735276288572776,0.3328085821863511,0.5288028943627429,0.7490052601950584,0.5368584245153266,0.5069617707060673,0.19845006009363142,0.2796002501482264,0.37308407770718965,0.7983179880404153,0.6844534219628265,0.21380052760572799,0.9174184260062412,0.09172712661885918,0.18023874186622657,0.14976032253320803,7.107097822450681,5.148772054751419,5.429715045045661,5.14281285325229,12.24991067570297,10.57848709979708,17.39868273045439,12.24991067570297,17.679625720748632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.40822065136063,267.26576521088504,33.40822065136063,0.8971800739249614,0.9772658583608075,0.7627179718700474,0.4684543111655396,0.935149933228743,0.858218224454415,0.08396304812614774,0.15860799717387097,0.779300652335853,0.27622740482711805,0.41252744373509853,0.5477096781131804,0.7112635045540671,0.43473288539317423,0.5756456239878038,0.31115037610139384,0.9517944023239289,0.22144058754223395,0.6069224961908279,0.8931448989773092,8.590232788142327,5.937494707621098,8.11389134647294,7.6216292379476664,16.211862026089992,14.051386054094039,22.14935673371109,16.211862026089992,24.325753372562932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.03625771821723,206.03625771821723,25.754532214777154,0.9053251364272126,0.22261311692434715,0.3436149999300172,0.08108898637408646,0.6762959182933553,0.5000810995803644,0.6372659453881981,0.40543481169270157,0.2072499721251051,0.9725533529300362,0.4764949489451612,0.7332575503704974,0.08262046350306718,0.6260667638947701,0.8460257609868438,0.2594409596087276,0.6216612535187478,0.05470961515469552,0.11238405503725457,0.8645775553753869,6.4493061055941245,4.86909582659714,5.6303497192851895,6.0289379086725585,12.478244014266682,10.49944554588233,17.347339840863825,12.478244014266682,18.10859373355187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.555282800821736,244.4422624065739,30.555282800821736,0.4698454036067582,0.35480970087057295,0.4270656655203201,0.16225008429700882,0.8335434611407775,0.8943125104400714,0.11989358451306087,0.16623997871409202,0.3180692588206292,0.5405896343069593,0.966568952097979,0.915961897995216,0.8641797590858784,0.1315335157827231,0.6202275970029263,0.7099442247412163,0.9430880231870559,0.2919534051811957,0.8831683843080579,0.18653102588281034,8.393894278869748,5.419483377972923,6.969293125091156,6.470351471822026,14.864245750691774,12.38877650306408,20.283729128664696,14.864245750691774,21.833538875782928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.745755933398556,261.96604746718845,32.745755933398556,0.5873358852736487,0.49723416766190975,0.3141721293665516,0.11179079908126999,0.3892983698399526,0.21198743140521836,0.754168092103073,0.8992748313903816,0.8471594154368131,0.34541043721835996,0.4395118531073544,0.8106543797801118,0.4174446860087323,0.17214680549372163,0.7038939158104398,0.7599728138052415,0.47245884077359235,0.7820801783041903,0.9428143019073909,0.6410323812814063,8.671520698874241,6.502343023526143,7.311168899040112,7.098704888176202,15.770225587050444,13.813511922566255,22.272568610576585,15.770225587050444,23.081394486090556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.031056572750426,240.2484525820034,30.031056572750426,0.4478531956970424,0.196162369225646,0.9369959739972492,0.36063196061047964,0.6347062791533163,0.8081115256314306,0.2277847975532683,0.5520509802370877,0.37758251943779353,0.22523983406142167,0.5882538398714452,0.8575804914333375,0.5111298349851785,0.4747129662032028,0.20431001872318566,0.859161943589033,0.22219662456129385,0.7997569319193188,0.6598449424017276,0.671530091278785,8.003927063008762,6.138152285761345,6.1476581783829065,6.513326205018955,14.517253268027716,12.285810464144252,20.655405553789063,14.517253268027716,20.664911446410624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.02860054144264,199.02860054144264,24.87857506768033,0.22138841341182514,0.07480376985167336,0.017582569789488134,0.1766756897741104,0.7742010788205499,0.8811685033189846,0.05404032712773876,0.9482385201422162,0.0401025987113075,0.7225782353999148,0.2542267484453108,0.38744931620780865,0.19614508371359618,0.673615111795617,0.07768460755914175,0.38143982865237647,0.8778252155318979,0.2924461432567631,0.6457741288466035,0.9746408409209741,6.31434708191674,4.726051519435481,4.599118909107068,5.855383396750822,12.169730478667562,9.325170428542549,16.895781998103043,12.169730478667562,16.76884938777463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.165938871156946,249.32751096925557,31.165938871156946,0.8884526400157287,0.37477643618081213,0.8136521880503391,0.1655736387789476,0.7045237738434289,0.045268957298048695,0.5379496499679398,0.5744410661274051,0.8204110224620002,0.4069431067526058,0.3604355352384542,0.026511537738282076,0.40421553833893953,0.9188580991856974,0.9942469674864332,0.6154176101026249,0.6612956435224706,0.5618167716771411,0.3872547318949566,0.5310213201800346,8.642556963064816,6.630631738020455,6.7866316345473985,6.262150497350287,14.904707460415104,13.417263372567852,21.535339198435558,14.904707460415104,21.6913390949625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.55848034046284,218.55848034046284,27.319810042557855,0.6088999874136019,0.02605797554987843,0.027662820584868908,0.20220395475042152,0.06446985994106447,0.5060091866965498,0.7923875647914363,0.07765164889514542,0.9605405749523728,0.18034863300188186,0.30702160353809305,0.8648922363197751,0.6930390345126114,0.36966903942717466,0.7242740298833639,0.8676770720587721,0.17182707752497117,0.9108720671480047,0.6900633905742277,0.1343997912857562,7.507305673889773,6.134721945218058,7.520736119544389,5.216382136199953,12.723687810089725,13.655458064762447,18.858409755307786,12.723687810089725,20.244423929634117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.19672616462093,297.5738093169674,37.19672616462093,0.15093958712160904,0.7475514476328156,0.3590459835074794,0.9996591419734335,0.3396524721357028,0.8849539362467581,0.605095184625002,0.9635275340134248,0.7446301817209294,0.5400172176525037,0.7755085132047893,0.8519754708540327,0.5331575654489147,0.4177188419734934,0.055216229537849215,0.7258097741940187,0.8791638716778044,0.31889428535351416,0.498854961626375,0.9131860510471692,10.048804670389103,6.920771063679677,7.687810705792531,8.09496101896596,18.143765689355064,14.608581769472208,25.06453675303474,18.143765689355064,25.831576395147593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.90397560661153,279.23180485289225,34.90397560661153,0.17271940482356252,0.9423553811923067,0.41859140366605574,0.8619702003618325,0.07209312122997558,0.9504231249827308,0.8713404598303345,0.4433478591168427,0.75709478934611,0.2022047030127464,0.26291494048410524,0.5288826832259149,0.4776105678569891,0.4382581935498048,0.8193304615250246,0.876699932669469,0.09297558372275139,0.8490797910375762,0.6118585342637098,0.2071912668051603,9.87605592661839,7.701110088549758,8.373899175718648,6.635099488076442,16.511155414694834,16.075009264268406,24.212265503244588,16.511155414694834,24.885054590413482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,229.23999932713494,229.23999932713494,28.654999915891867,0.09345907517421026,0.3447399529929486,0.2870430944090412,0.7079162789714144,0.8350162767229098,0.5057811135646283,0.6097742304222645,0.41826352627663554,0.8984783162176283,0.3945522055617978,0.7114383737221366,0.2591379282669004,0.11491351952037288,0.21403129455153425,0.052336524039723775,0.9144295296100013,0.404244631783498,0.9030505638651167,0.6168207231446697,0.1648512020144831,8.097813878653412,5.722961390544828,5.72468415251491,5.759663845833797,13.85747772448721,11.447645543059739,19.580439115032036,13.85747772448721,19.58216187700212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.92134909510594,219.92134909510594,27.490168636888242,0.4720154289154146,0.8791412164339657,0.3900699582781145,0.43105403649409313,0.2186392433183152,0.8143593012823573,0.7329771851397825,0.13822957212357845,0.04664576778535967,0.144977870677231,0.3598310048899397,0.24397384329488603,0.5249403130691153,0.29557571898824286,0.589852900614117,0.9719648375619957,0.31636226588625427,0.6935621157371655,0.6801754744039702,0.5413224414481375,8.009719539365282,5.482420214593128,6.720635568044724,5.143661990068966,13.153381529434249,12.20305578263785,18.635801744027376,13.153381529434249,19.874017097478973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,187.55821026774302,187.55821026774302,23.444776283467878,0.5634001172123043,0.58805223385464,0.14949881719988367,0.20806997767267643,0.4442398852510182,0.37616842792764404,0.6525160743995045,0.2677952516642491,0.660102110720947,0.9490243413443427,0.8961546897340079,0.37500629367827365,0.29910292875783573,0.4162909069806834,0.18893343183913425,0.37290297234922565,0.3049387012931444,0.4912727531511186,0.30997254665645724,0.06371985412234316,7.130796165545495,4.968747568314477,5.433826504144363,4.000961372425276,11.13175753797077,10.40257407245884,16.100505106285247,11.13175753797077,16.565584042115134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
