t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,127.56806120909403,127.56806120909403,18.22400874415629,0.36085612290821334,0.4804619157114828,0.29855149744576515,0.5482586817117165,0.9800627998045423,0.8742507071490158,0.8766424876966522,0.029095118998693104,0.794146720540101,0.477910040248374,0.7481712443175305,0.03818966369127652,0.03912448067824659,0.7021019816369009,0.014582220888351594,0.919050318881907,0.5407948622969412,5.219036149659789,4.198392482071832,6.613291389091221,4.105625795919212,7.328560057313327,19.160887596064335,27.464905874055383,16.653222002892328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.2611139041912,134.82779732933838,19.2611139041912,0.7285166273905643,0.6708185374728742,0.2867239326190294,0.14860667896416657,0.68436123761437,0.8409633870374591,0.6586723785717369,0.08399564291916639,0.39554724787772666,0.8822506755107676,0.8214512302297315,0.028018347541271527,0.4577538754992496,0.24630484949037212,0.8308952269486021,0.4727492477215812,0.6400507856798674,6.051993772380784,4.395496626760235,6.609171432207988,5.558174634454361,6.605888469593729,19.267053674182502,29.220724935397097,18.216056876428873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.589978966521596,144.12985276565118,20.589978966521596,0.37527073751057016,0.5795134764431905,0.8293753298323217,0.137653823616936,0.6251589156159956,0.4774970487580803,0.9696568627776205,0.36545957584971234,0.7573608088516887,0.7496007282618553,0.8964574336082692,0.24305146402603695,0.8787854277529102,0.04836874643288336,0.5282664345628519,0.7747941567255268,0.7124490929009815,6.090625758661604,4.770729586350062,6.7245947626086044,5.095916556116009,8.176972511811977,20.992193033082188,30.858839175548255,19.36351482658959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.27925333834142,120.27925333834142,17.182750476905916,0.5987635060323898,0.6114074688235434,0.26913169985874286,0.6629279522679357,0.7383223803612955,0.28857045049136143,0.7133433413809532,0.5697489616901432,0.11671887942503212,0.35664282887322385,0.37481762525735296,0.6158786108041883,0.5161256283599129,0.5054517034172171,0.15465850992212082,0.6620528014444824,0.20203381374302443,5.659785061051177,4.119564916291244,5.3957661961504435,5.08220943442506,5.848973155032925,16.904524412234547,26.10629876295085,16.590967650509164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.645122091970098,151.51585464379068,21.645122091970098,0.4265675222424893,0.22586025972346857,0.41805919560253935,0.8262401095007131,0.4853169850975436,0.10405805280616998,0.41060067418740653,0.8510384040435387,0.36501129493427964,0.9973373171528592,0.48258523895427174,0.1472502329917592,0.7891532336285733,0.7462998474400481,0.21175532190390034,0.9236574178115571,0.7928129821593412,6.611123416812472,4.894024228626152,7.065021132195951,6.118373283592861,7.932714027944766,21.60885857695319,32.621256089172206,20.6622107283501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.662631254914167,165.63841878439916,23.662631254914167,0.21591217863627632,0.6665017012227038,0.8429947166785394,0.6958642462530644,0.3824787651256828,0.3154514771625482,0.6181528810397986,0.8552052910252189,0.839074326791679,0.7766533814325304,0.9806299924482593,0.15015089141383275,0.7937914917919028,0.8061904944364152,0.9826014264040384,0.5132766762995807,0.1393570259091601,7.494540110985721,4.72006833773432,7.957205194397741,6.39767960568769,8.8431437024914,24.29488900787486,35.412636951296875,22.735363419164813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.06587737225941,121.06587737225941,17.295125338894202,0.3502070696206242,0.5127528364567047,0.04540140432520212,0.7195659661263831,0.10900920611826681,0.9620828481021008,0.23438379980625124,0.9862262664281225,0.9824540469406241,0.1545246102243778,0.39810904091400034,0.4406202426489758,0.8362893164993614,0.36436508646782795,0.44912060298914946,0.5119365633313682,0.04189125115222769,4.571793583471862,3.5797025787757093,5.254985682635731,5.817646096715855,6.749983036774552,16.576762302882145,25.97411097837371,17.13942271696227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.90394965988364,109.90394965988364,15.700564237126233,0.2326730906025105,0.21946664641659497,0.5322017223955811,0.1643076062975658,0.7601718952976658,0.5580465633372451,0.7289005773979547,0.0975406834001945,0.2681631204857159,0.1380091816934762,0.2660386603845094,0.9717795108489481,0.7788123253947916,0.9973874240952486,0.15271213064594613,0.03186903327881707,0.5320788173830494,5.064367369461291,4.788617571154209,4.449830364625894,4.8428139801155705,5.312822361960745,14.82702009604793,24.45845164731771,15.220003711537606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.96389128298884,122.96389128298884,17.56627018328412,0.2187051400962794,0.07782290455497809,0.4414303127347242,0.4975707991984484,0.3031681747273973,0.9976390801856336,0.8884972615078373,0.1832947416893589,0.31342056018957276,0.4480678402302005,0.44274918371088023,0.26966708713879883,0.5916196013385314,0.9467893870710671,0.7072152733514209,0.020587144234204602,0.48082014815762464,5.017300992661179,4.874910998811524,5.5471549898459385,5.419212003012342,6.330308964803062,16.89476494731018,27.188887949134045,16.766821960476584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.497409181144285,136.48186426800999,19.497409181144285,0.30767747413046753,0.681817235992658,0.09488970941104802,0.040880905907291654,0.28875034407878664,0.6175081023344036,0.24174876743323248,0.9250715076030046,0.7227454963718686,0.6569144226148927,0.568922918101878,0.35666564400135947,0.16751492030029058,0.8347515672031453,0.5045452994577011,0.4182263216417962,0.761171170475299,6.022058198977533,4.796398365206852,6.3934495048219055,5.854518250020513,6.732163045390809,19.147670749190247,29.79858736441761,18.608739494388857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.310664615542358,149.1746523087965,21.310664615542358,0.2320709531775048,0.3411416359026074,0.9813154953433028,0.9743990687713173,0.6680761609674316,0.8432510022641354,0.5392447184453943,0.9716149506764349,0.8668311452008715,0.4322557430337708,0.34042735264467927,0.16081686117316596,0.2260791921458698,0.8268682587491643,0.22804851601099152,0.29115335403692444,0.31794103476929403,6.474976031219665,5.305379017632168,7.216492573170054,5.554487216674258,7.952522951983767,21.643991556373486,32.503857790679916,19.98198619987769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.6458849412343,107.6458849412343,15.377983563033471,0.5618553677585674,0.35927222901818756,0.45166462205604363,0.44615445566357836,0.2849422324620451,0.2211514948940747,0.4688364043684644,0.11593193336885077,0.9138986639929719,0.33841527491233514,0.04579634281215672,0.9387725758877803,0.3153696775709457,0.5222381019311285,0.11888110534087049,0.06824663791994778,0.9649604795257172,5.148884720737261,4.583826254702962,3.9376549099049356,4.903002695872036,5.2319363180344025,14.3184759486766,23.8053048992516,15.2838237346437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.97879546395419,95.97879546395419,13.711256494850598,0.14226826882903942,0.551107035811228,0.058317591792782286,0.34283652462183256,0.7941691019607376,0.05926037418321117,0.6433973346359806,0.2585603194523022,0.8939562506284001,0.0632022383167411,0.12716187815750546,0.12886571043904116,0.9787288208443129,0.6748117370898044,0.7461051743892434,0.059561007363558294,0.38267710152729084,4.270082682387549,2.411360676266193,4.117770084666237,4.328423305504047,5.093578214424949,13.481430981478734,20.221214963248972,13.692084202316543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.804852660675234,159.63396862472663,22.804852660675234,0.6120199792796391,0.3169312012925932,0.5215456789380215,0.30162706862453315,0.5122607025359283,0.6321200269717157,0.9297018643332534,0.918138316909066,0.34140366528068233,0.6231836063427012,0.7974522274050089,0.8506522695227238,0.37074030374022804,0.9155536902391468,0.5202415082459039,0.9210582349141664,0.33284608551394634,7.222452334849212,6.335761518050213,7.312958347932731,6.394054056682196,7.922301970505063,22.457712653287007,35.18752822801942,21.538808362036473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.29314022178106,125.29314022178106,17.89902003168301,0.46616324000793996,0.25636258579356463,0.5230939638354825,0.3540141825974248,0.23381684102165667,0.08176375603950847,0.2305308303434267,0.9850898519791469,0.6826917722607106,0.1585941838718128,0.6279593946639555,0.9515679735602862,0.908551191444801,0.3804215856229779,0.3877849279505251,0.35937443116414836,0.6226774511969396,5.947546182101712,4.399902836457521,4.970953155737144,5.5529909300649285,6.1711251808139,17.089624518652755,27.042518285175206,17.67166229298054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.88901849646578,139.22312947526046,19.88901849646578,0.7274665672119915,0.12825952585403633,0.050791227434635045,0.028456210338989152,0.20502652996208037,0.9840413009651235,0.04791515564226245,0.7650301529868009,0.3872206096234596,0.14008606528694656,0.988122793808861,0.9742342918043715,0.7653907171414687,0.9218289431024761,0.40966858309146337,0.37001501561267647,0.9279047288369785,6.266875619719629,5.539298433271585,5.919231077281067,6.772367086620645,6.505062446634714,18.69116914363541,31.002834663527636,19.54430515297499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.757327049602242,145.3012893472157,20.757327049602242,0.7038626442538901,0.738821203140934,0.8540642771670073,0.10549436807499846,0.12659315212377453,0.5739447767577893,0.8061981409433953,0.5407098604574542,0.02786060823403147,0.7403834712452503,0.800571099174613,0.2373670860399858,0.03460205322655907,0.8336374885949078,0.5261792508888613,0.31642565869401207,0.5727387462807186,6.780422647442396,5.862906491740398,6.729563352600321,5.607740948961349,6.945451751991671,20.45543775203439,31.92608519273614,19.33361534839542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.21304284292287,162.4912999004601,23.21304284292287,0.9331454964357864,0.8101310740866893,0.9808081145405477,0.34297630952668534,0.9409718926384709,0.12383849401615132,0.15783930022581272,0.01197077188475848,0.916582725661145,0.7163686747057088,0.949576196708971,0.5143442972021908,0.3291601064860219,0.7029411895622978,0.8710377177177897,0.8137150442422487,0.69094233168138,8.465214066691276,4.832198670254634,7.955277811311698,6.046856463305459,7.546850333328417,23.967342211331392,34.846397344891486,22.058920863325152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.790610027122,130.790610027122,18.68437286101743,0.14175263051228426,0.5003959046175039,0.43265195384710586,0.7888288742972002,0.9054392074834966,0.43081967991017023,0.23930344299408424,0.1336266263471687,0.6892188962885537,0.14280053434378126,0.3484816610746039,0.937590859570955,0.49405364957171194,0.5517271902413512,0.6721362562484965,0.9880349070369927,0.607714750168175,6.163146448752122,3.6179876679350764,6.502657545616046,5.401446955828798,6.347658070738403,19.013462065106573,28.032896688870444,17.912251475319323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.94142895896223,100.94142895896223,14.420204136994604,0.0787826148895232,0.41723059769428084,0.4786264540241675,0.07460457844548263,0.09491385502019967,0.16622379913266927,0.6155915197439592,0.02778701623356017,0.19740895689266158,0.02163611296555068,0.4459875514256306,0.9610186574949487,0.9493996400820636,0.753991386776833,0.1604046034411044,0.43998744705160253,0.839343282771915,4.354326711183196,3.9430008440331266,3.9207366849829963,4.450422289927931,5.427818343240376,13.702881739406568,22.096304873367625,14.232567344351502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.02883338801033,118.02883338801033,16.861261912572903,0.9978498602232958,0.5486598349855861,0.09671924864766568,0.8115160835034524,0.29668454016337675,0.635854227951636,0.4406153811203317,0.21811879508379728,0.289771047243389,0.6015780605417483,0.32780679245301014,0.25350827376723484,0.863951944521124,0.5058721111374996,0.04249343552739471,0.7743622329746926,0.15019687163672168,4.851003907670783,3.9003128301099315,5.009862234606581,5.6295994988794895,6.2650226318006546,16.12588877407802,25.65580110306744,16.745626038350927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.392984880020272,177.7508941601419,25.392984880020272,0.5943545447813626,0.47150123535955824,0.8418724255555924,0.24933932419740634,0.9703020432345435,0.5349434374694858,0.17828710704557027,0.9294809122267388,0.5405994411817308,0.5476247665301254,0.9221237034383006,0.9201146625882918,0.5671683704096312,0.8093128049712802,0.23554566301458613,0.9555630602405559,0.995053452506008,8.486625538403793,6.3510441136744555,8.46266282874418,6.854439174054475,8.542870041131984,25.492158408279955,38.69764169600889,23.883934753590253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,128.33351975190072,128.33351975190072,18.333359964557246,0.15165274503766146,0.6912287736212714,0.3641585883053372,0.02957105877576216,0.11608381063954287,0.27717965665243294,0.031025372734030165,0.41544589399583176,0.9048509986182638,0.6272402625696409,0.9800171501244248,0.093804189214442,0.726819553696385,0.7633387206868982,0.44264304658984044,0.11782074588397984,0.994492973664679,5.669677213225332,3.7183384028609536,5.819220681509641,5.213416874504845,6.9231897493289365,18.41208764406391,27.343842921429708,17.806283837059112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.33972755528583,117.33972755528583,16.76281822218369,0.3126582312908456,0.021403824647219127,0.49389472899962217,0.8713262284007368,0.43970196932469574,0.5640326244651065,0.4999598880541565,0.5604722180486487,0.5883452876490128,0.5549871874269502,0.05520572280361513,0.3593845289752847,0.7333794302544262,0.5482276698913073,0.22328497125171753,0.25305186755291076,0.4447643668496698,4.885311647910314,4.338381444001592,5.0303533796622,5.193921281501913,6.189051045043382,16.104716072615897,25.6370187981194,16.26828397445561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.288335217348536,142.01834652143975,20.288335217348536,0.15301411307499757,0.7430454162205723,0.8507502548933293,0.13764303270791323,0.35335321892140015,0.9685419702117096,0.5438997796246521,0.1751255342146706,0.207866846690979,0.634448355683429,0.6649543423208026,0.8751985946177167,0.9621446455937366,0.09904239066337883,0.7839740458427505,0.6663983146954716,0.6022764550789476,6.072825754239909,4.902297448062832,6.679553331454376,6.134454553909823,7.256137338599593,20.008516424293877,31.04526842626653,19.463417646749324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.46599526398244,108.46599526398244,15.49514218056892,0.44658050057753595,0.13241909431556642,0.3267969346444819,0.9555789785555546,0.2909494074232346,0.7093805669226869,0.2957204065588962,0.5387494908325403,0.5659476628200484,0.1829952861092231,0.2643247747194114,0.2128918939318415,0.9509166495348922,0.28228111708821524,0.03825598375921124,0.60127751364074,0.43734863922874645,4.109172101185563,3.4327448358941677,4.760357787239613,4.887398200856014,6.243737114971003,15.11326700339618,23.433410040146363,15.240307417012579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.02535108119355,147.17745756835484,21.02535108119355,0.7917038730267437,0.5006598004952706,0.05171697401420594,0.140980395568983,0.7106470588647422,0.9741441230599088,0.472429742536159,0.5733337606975866,0.3501045701855797,0.6132300556673099,0.7065426280334437,0.7258335229140366,0.24608740991816525,0.8219917208172224,0.05365664357199207,0.9098628931695228,0.7926660685480829,6.482962502219619,5.817049841281255,6.84943212250827,6.2342873742853016,7.153750142711441,20.48614476743933,32.53748198300589,19.87100001921636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.086901584180918,133.60831108926644,19.086901584180918,0.46107525738596766,0.9367216648652437,0.2555671608170148,0.0695316232812051,0.7305751935086419,0.793763117648367,0.06288329004933046,0.38041007811545513,0.07997752368884459,0.9791099779233492,0.6234815173543099,0.5439107099413888,0.9032762371671316,0.2199352755092785,0.7048240859876174,0.2962884294141952,0.362610714549391,6.267753259238863,4.059265581939543,6.352818838974069,6.355168742374395,5.963556610383116,18.584128708596047,28.998563032909985,18.586478611996373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.755181902374495,138.28627331662148,19.755181902374495,0.7637309186210351,0.7363364442757682,0.983779698399241,0.3274961572667121,0.7837753398195413,0.8774419129754505,0.9682512163948784,0.28891140488754385,0.5166386862375435,0.5629235780090704,0.17304162715464466,0.12575973162981435,0.6115526627775408,0.7011543343765834,0.15909667767572322,0.8127726440236711,0.0842288731717793,5.690234785287457,5.356181668465396,6.490958692035729,5.238632695667022,7.644529239950428,19.825722717273614,30.42053708140603,18.573396720904906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.90712659760209,121.90712659760209,17.41530379965744,0.5255848563760975,0.26596614995929113,0.32099204890442434,0.7973423486371413,0.11115355661932957,0.5411316973361953,0.6333026752622041,0.5304998537924827,0.22441312787326495,0.6342508640141395,0.7974370834000967,0.10137977738885728,0.8661904893342188,0.40966380934637847,0.26128239833934097,0.03851195148942965,0.44969182490372894,5.205244571681308,4.146497407324508,5.157923586741978,5.382984069427872,6.509393924252997,16.872562082676282,26.402043559428662,17.097622565362176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.085747333817174,133.6002313367202,19.085747333817174,0.9078589944834098,0.3348475784674566,0.6466874982221339,0.8612120866941015,0.6084438941085837,0.24382728809189358,0.4946423182502864,0.2864418819420902,0.6754607550959802,0.2977610676655914,0.9885790193642147,0.6206333726722834,0.08618170933808045,0.9781241487252524,0.37564247390967487,0.06003114441046242,0.16060207533119197,7.066834091585984,4.636578645384133,5.842200156932647,5.153132677321027,6.114398571598736,19.023432820117367,28.813144142822523,18.334365340505748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.875747054034214,146.1302293782395,20.875747054034214,0.8352848595751126,0.49309806450659555,0.08107040197865123,0.800489074048673,0.984998105404025,0.7853985181585011,0.38619038821650775,0.9659312277220076,0.05267005027855609,0.15755347901336425,0.7019040265439971,0.9363989858186152,0.8264479622627734,0.026992145685051816,0.6624532721980683,0.7043232911199019,0.4291423477435947,7.075315990237755,4.603962353911406,6.793353954122431,6.919189936732357,6.4112109772781745,20.27988092163836,31.803033212282124,20.405716904248287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.3649352459544,108.3649352459544,15.480705035136342,0.6821389898175252,0.017716862157572844,0.9202667384045597,0.9095573408349517,0.5782325467934881,0.8973287805945831,0.4210976860638751,0.09091010439195912,0.2537103240630253,0.3478822237343022,0.15832609682069476,0.11621324667544053,0.13202672899171708,0.6860436837345724,0.07639863316862017,0.3981238179158133,0.15194534424407746,4.735631810777765,4.313826797660894,5.2327321727951945,4.108161938345321,5.384935731951705,15.353299715524665,23.775288451530884,14.228729481074792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.37731185025626,109.37731185025626,15.625330264322324,0.05583692145591668,0.07309492676032858,0.5031418134598044,0.4543340865574039,0.07655050185777279,0.417238579796799,0.8303384167085869,0.7493611896092156,0.28718816630169275,0.8108118516373432,0.8067362728725669,0.5719603966839496,0.3863801388665793,0.21564460355054105,0.023700912944332186,0.29614161484302925,0.2903398798190898,4.631513357208265,4.444673652721246,4.717096233708228,4.048703487681499,6.120751540782981,15.469361131699474,23.96273827210222,14.800968385672745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.049233742626125,154.3446361983829,22.049233742626125,0.7611970583529495,0.5185647525415785,0.3258869025776949,0.2338464306783814,0.7299710977401912,0.7285634583879953,0.4085009202121721,0.9685968202948425,0.5267165267746595,0.9932301763158922,0.436594790923052,0.6282963911395499,0.08829088688883358,0.6601735708051484,0.44914492765649194,0.37388205429316246,0.6815496773281609,7.387052596353933,6.155994975414406,7.100004659542592,6.711454150389824,6.9443969680215725,21.4314542239181,34.29890334972233,21.04290371476533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.738190417110324,159.16733291977226,22.738190417110324,0.8310949648158295,0.7586728310133806,0.4082847841471483,0.7542685387240375,0.7656478613911815,0.6779970562436273,0.7209839570357645,0.6582122660577348,0.5164604398975997,0.6939145557364615,0.7774262588382171,0.27443042774292314,0.44303755765825226,0.024575951027547616,0.7178349132946152,0.9031313876698902,0.6197179802395263,7.284081333028603,4.9092119430465635,7.759684384383368,6.453757042553936,7.956683564289188,23.000449281701158,34.36341826730166,21.694521939871727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.6856453047107,121.6856453047107,17.38366361495867,0.3135340809962286,0.10024381554284623,0.6547599336675456,0.22864171185686366,0.5297620561217181,0.18254648627170544,0.13060957390075323,0.8435828351408832,0.020099156028360765,0.08161800689506982,0.12954949343293864,0.6359267134274547,0.8266288815505791,0.6109280948065572,0.9709387589359124,0.7003475411646457,0.7953859156369498,5.894871416460969,4.248891640743148,5.828304649473636,5.58997530106105,5.3049414458956985,17.028117511830303,26.8669844536345,16.789788163417718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.3988478583702,125.3988478583702,17.914121122624316,0.6903560936431054,0.5051208945009583,0.46319412269243165,0.10599526561231243,0.4822593835183603,0.8287578688573964,0.24019763000779593,0.9292836758420913,0.17216379176809005,0.4710732936538482,0.7262826098902959,0.5910472847273286,0.8921904877891706,0.44395788184456775,0.014810191705686093,0.40645412809357606,0.11862790045805627,5.5420085980890414,4.776495751726623,5.495817216669581,5.591220838634523,6.303299551010592,17.341125365769216,27.70884195613036,17.436528987734157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.10677875653942,147.74745129577593,21.10677875653942,0.060965788088871764,0.5086385592350249,0.1842216538417173,0.9608310360284227,0.7069240042373447,0.0150596331050874,0.7487100194929496,0.08694729982465044,0.35180436005710547,0.9287811910011565,0.8255194831803053,0.6739617457538251,0.8033329761643062,0.9789967092429616,0.334661653355501,0.23770068170436376,0.8273592140972329,7.077808337887014,4.505003254448453,6.595641118853767,6.17953580589704,7.457902816975283,21.13135227371606,31.815891334061554,20.715246960759337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.82012045793329,114.82012045793329,16.402874351133327,0.3315037888846716,0.9381211840230438,0.021355604395260852,0.5989401943554312,0.7311383860315438,0.8339534560651061,0.9446094024991826,0.011792397797555698,0.21984871303703823,0.27536572190845154,0.5223362458136177,0.8069139593230017,0.9808753205942073,0.42355778201726435,0.2055912907714873,0.10129875395545462,0.0652238657620674,4.931840421083397,3.714275978652562,4.728674882896284,5.4718389615022875,5.937278642223681,15.597793946203362,24.783908886358212,16.340958024809368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.01662213871748,140.11635497102236,20.01662213871748,0.5723489740458461,0.7817128807417308,0.9650093416503527,0.2545870246688836,0.14294882427083833,0.6450339843616087,0.10881753288224938,0.8129758418565285,0.9231308367657918,0.34546722006489383,0.2262935899183679,0.5858911585487571,0.5698685050165864,0.28992180647806154,0.1291950401313683,0.4227148356664626,0.9917021456915202,6.098053848067149,5.317168005579818,6.007562535500617,5.978704581605785,7.337235545763038,19.442851929330807,30.738724516516406,19.41399397543597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.34309205671293,98.34309205671293,14.04901315095899,0.23120349522244743,0.9325183149288476,0.2812016362671561,0.12611273015562074,0.3180003670443782,0.03771167775376394,0.7034383967106301,0.4396387681750492,0.17885989075222786,0.2269862518043151,0.1683003228641553,0.35504317818210207,0.7451058637932929,0.14403973370788148,0.33252057343824504,0.44042549335101633,0.7250805920399553,4.280645963830153,3.1443437298633006,4.172536461530384,4.295961179201521,5.149419672303912,13.60260209766445,21.042907006729273,13.726026815335587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.78503056394122,123.78503056394122,17.683575794848746,0.719029763619749,0.5828836044091701,0.3472519863724012,0.9471524171504888,0.40779152916548955,0.847086865557193,0.7025982869334529,0.18986419299693535,0.2299369954916337,0.5302228207252742,0.06434948295764564,0.8224760273818863,0.680443459544454,0.40111341437791703,0.5652269363148982,0.0640093803872106,0.09622180974393457,5.6735839852157905,4.655865167708744,5.04317444015856,6.381721311821901,5.683134716647712,16.399893142022062,27.437479621552708,17.738440013685402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.22403901250751,155.56827308755257,22.22403901250751,0.9605721896085835,0.4186237795996389,0.20941343917415856,0.8187245276355574,0.6220232795862389,0.48911350726255487,0.963160089181543,0.09459169919348143,0.9432807729958299,0.6739427237043748,0.5945878128935501,0.9085281343407781,0.7700340617968101,0.9414617777570337,0.9418858113151924,0.5373340218074881,0.15978244331693592,7.344137618125523,5.400566003539443,6.501484823246205,7.177260655530941,7.614050656318956,21.459673097690683,34.037499756761065,22.13544892997542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.73397224393767,117.73397224393767,16.819138891991095,0.810250510425618,0.03963305850716292,0.8717333401606394,0.17101815828568168,0.8719731161824641,0.7690546377544077,0.2081381098993721,0.7582141440235759,0.7155618820588934,0.029175689548627814,0.7897746514218986,0.04795422734382304,0.031872306785218685,0.9106656989984616,0.2661534657487712,0.15020698913986874,0.1774013855530977,5.7439474461998214,4.582587743707624,5.805004335324657,4.0113932829744465,5.622450052136906,17.171401833661385,25.765382860343454,15.377790781311173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.36772291329451,117.36772291329451,16.766817559042074,0.5188571060937724,0.9284119976932986,0.926587650232183,0.014712311702324787,0.3948180849813189,0.08352883854597182,0.7492949182504126,0.021552901633038912,0.5251108427269205,0.5866461839603359,0.22377786754724738,0.5206003692700788,0.925471836998219,0.19889600163880428,0.9098746222405669,0.8857772154164173,0.04004587747722743,5.284780974470197,3.6460098471018254,5.214629553068734,4.748598047253639,6.109814443822401,16.609224971361332,25.003832865716795,16.143193465546236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.36676377539948,142.56734642779637,20.36676377539948,0.7055605168182608,0.6714477430668059,0.9431129324739133,0.9189780911010276,0.42274223837689384,0.17555803227149214,0.8441177552556675,0.01856126825534743,0.3594217753701956,0.855180078649815,0.9286188708448707,0.49176369882974635,0.6175771200093038,0.04254366320757541,0.21777669704623903,0.8343126106619336,0.4228930492353419,6.639178847905838,4.4992909949971605,6.451725275191257,5.1378399584909555,7.632322990403291,20.723227113500386,30.360358066988507,19.409341796800085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.09023192322779,116.09023192322779,16.5843188461754,0.5955709691522627,0.05650907990260512,0.616534450298091,0.3777772643997678,0.5654244485094779,0.5562659199299236,0.06409795977713117,0.9740627977682239,0.8284219435242582,0.0639783364899541,0.4793919024496711,0.15116959312914002,0.9313712055844181,0.7919540230477695,0.11176632485551774,0.08669470898554754,0.28882514492929734,5.072964334931778,4.102459194521794,4.969184401565847,4.89925065918888,6.115884737086659,16.158033473584283,25.159743327294958,16.08809973120732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.60229057367135,114.60229057367135,16.371755796238766,0.619630833556141,0.2753934470138951,0.6418418399355935,0.3699512623970872,0.8753644571505915,0.948523130151,0.2185818539946348,0.38045004658175585,0.8751524312675828,0.1007962715802534,0.7799623872436302,0.8229125311998581,0.20108140872507485,0.04640397044280842,0.6858181884642777,0.02735385021076464,0.23789080373435045,5.836416039300242,4.017031281176396,5.369749654906007,4.688851893846502,5.103382703278431,16.30954839748468,25.015431572507577,15.628650636425174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.135631831333324,161.94942281933328,23.135631831333324,0.6488579895135153,0.5843264402742547,0.846416040271986,0.5172853107449552,0.5007609210119841,0.23410511410554646,0.6714837075687127,0.8566868909480185,0.7044518039229467,0.4920001964088009,0.8813629957816606,0.13185640971480894,0.45149085394879773,0.850131184716268,0.9988812775016203,0.5976412758362629,0.3873221410887552,7.695887797976629,5.118859674336412,7.746919788690112,6.1529438089653405,8.074703955616966,23.517511542283707,34.78931502558546,21.923535562558936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.69537888148635,98.69537888148635,14.099339840212336,0.6371093035420095,0.1337445241411528,0.2894477457033727,0.44578026549338934,0.2399787728763253,0.9808351760124544,0.04496920483079159,0.48411989274145995,0.925081197496501,0.7517719348707363,0.22834763754672016,0.2101298977752899,0.5462540513585397,0.01042204786253964,0.03003377995573242,0.6450944639205408,0.15818029121378308,3.619066093722511,3.5669854945524375,4.397756532338207,4.388381164967088,5.644048433191982,13.660871059252699,21.616237718772226,13.65149569188158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
