t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,60.801263901824875,425.6088473127741,60.801263901824875,0.7383446140434781,0.9949435663923174,0.7483794125671784,0.9920405849460245,0.33562151515368255,0.25509791972490525,0.20582401028139719,0.33950646460627776,0.7432370462305848,0.44481246456194,0.6107793196883332,0.20248229746855617,0.2984324803058903,5.635318148807374,5.9653330716456905,5.413204620437254,5.6669005913398,6.000289895976342,23.045728179399084,23.045728179399084,17.378827588059288,17.632523558961836,17.01385584089032,23.045728179399084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,336.55833177354197,336.55833177354197,48.07976168193456,0.1121175845449851,0.0242879518917396,0.00020598788539460955,0.7047524106855889,0.990790297870784,0.8203088836793825,0.4566200473824077,0.15213479600002267,0.15093508734095973,0.2357806728047781,0.961081224883739,0.6483555901900451,0.76483263742991,3.1358374264541626,5.453465540662344,4.0959980770918305,4.688632903232434,4.296289310276088,18.534385831262696,18.534385831262696,13.845752928030262,14.438387754170865,12.685301044208337,18.534385831262696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,375.1655980604686,375.1655980604686,53.5950854372098,0.6630898735347897,0.8115792506739283,0.2609885937421982,0.8087205215373697,0.15570521839668927,0.08495141340595502,0.908310205901666,0.9923949148851641,0.3511970311503033,0.48110818344744277,0.03745877539672893,0.8306915627583327,0.013654357070916334,4.538437944438803,4.828449822465029,4.6691648173915326,4.814795465394113,6.34873676943384,20.661146874684512,20.661146874684512,15.846351409290401,15.991982057292981,14.036052584295366,20.661146874684512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.2287587045658,505.60131093196065,72.2287587045658,0.3827178470425944,0.8966345925295103,0.7078758208879498,0.43842470741164596,0.9886804562503343,0.6244258829373607,0.6313403988812414,0.8209802641847644,0.36515844452927926,0.6650612654853267,0.6683567383782603,0.5751413700830895,0.40113812495515344,5.666671523276559,7.151877667632675,6.69503268230847,6.750739542677522,7.096441050223097,27.69409094284176,27.69409094284176,20.94335140016424,20.999058260533296,19.513581873217703,27.69409094284176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,266.28553989582014,266.28553989582014,38.04079141368859,0.21205251165965133,0.11302734833675121,0.33834416607555384,0.40806310123957135,0.12314658677129908,0.021545699292995102,0.6725703377878806,0.2334928059584056,0.9941903766518282,0.48318201680619577,0.654307912073959,0.02100041763005689,0.6882071947907271,3.5937061082899833,4.078507625627343,3.194289841256696,3.390300430836616,3.6206153682101894,14.283713265930842,14.283713265930842,10.893412835094228,11.089423424674148,10.866503575174022,14.283713265930842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,386.2194960569048,386.2194960569048,55.17421372241497,0.9103517937526026,0.8289809787637508,0.6917524752182038,0.23272600003055022,0.3679307899144475,0.5003993546378283,0.044977783620639755,0.15751249338932993,0.37522897858171345,0.2292590208729559,0.7922276322432716,0.8674857881981629,0.19175491889927232,3.985497449422826,5.235258430749487,5.7211293055722665,5.043503511850214,5.206605456980185,21.20649670515215,21.20649670515215,16.162993193301936,15.485367399579886,14.941885185744578,21.20649670515215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,385.8542668697315,385.8542668697315,55.122038124247354,0.11960969550912048,0.4891588366580384,0.9798278153674138,0.2711699863647675,0.1488212368821875,0.9670816998075928,0.4029269475684323,0.6688577514008517,0.5655832218608654,0.599664045498711,0.11763421061695267,0.25815245154858557,0.5599827764230467,4.402675365965003,5.625934032429013,4.91439096515032,5.065951256005967,5.470853688466567,21.07712994205187,21.07712994205187,16.011178686045902,16.162738976901547,14.943000363544336,21.07712994205187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.1903295174679,350.1903295174679,50.02718993106684,0.06603387646673553,0.4095820815119654,0.870239019516773,0.35308824581650544,0.3610117251343009,0.7115249589397881,0.09309277229954582,0.10450394516263073,0.9838687695579862,0.49669241769819417,0.1604626342532094,0.09738134493775863,0.9076345237128628,4.552654604577954,5.455989666241974,4.261300773179341,4.548355142529111,4.547019157042184,18.81266473899261,18.81266473899261,14.2643095964635,14.55136396581327,14.26994504399927,18.81266473899261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.38935710952645,415.7254997666852,59.38935710952645,0.7719522834034303,0.8215397284212343,0.45487316987100057,0.24060651004534983,0.5545763464673236,0.7872082932628194,0.3723539126239245,0.9282682645080843,0.08438278112707054,0.2551423241271903,0.4268949081925232,0.7662408877536807,0.31329088039808495,4.424632288368768,5.6330240941743615,5.851078987134357,5.319733213776277,6.037144501611108,22.8409807966961,22.8409807966961,17.521247582919827,16.989901809561744,15.908735369677487,22.8409807966961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.59267077225155,337.59267077225155,48.22752439603594,0.4371282146656399,0.1280013981295377,0.02179763366668419,0.08850444965758308,0.6479596441289885,0.6631521574622143,0.5143709550796469,0.08662600719455504,0.8810390931036848,0.2976307050994069,0.9881934593684254,0.6658224205749771,0.44865469841915573,3.037341844065236,4.9173816668052135,4.817350733394114,4.468726968386058,4.432032678762918,18.635492047348304,18.635492047348304,14.166765078962246,13.81814131395419,12.772074244264562,18.635492047348304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,362.2412306868053,362.2412306868053,51.748747240972186,0.5619164297685945,0.08927863122695423,0.4466228605746483,0.3423459636264472,0.5030491474034994,0.8472168506387794,0.871948954731072,0.23767133347852143,0.44582130940283093,0.4249441776001307,0.4751396158229626,0.8570567011396584,0.29172733330676726,3.343377186388394,4.960873924221199,4.88871705705658,4.6691465909144325,5.627872359591136,20.14660993178335,20.14660993178335,15.477463340868916,15.257892874726767,13.192968167666173,20.14660993178335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,367.90505979762514,367.90505979762514,52.55786568537502,0.9563040364616711,0.5363513500832857,0.2065346729454327,0.22261234621553927,0.3028482653360812,0.8264470872798546,0.6130942485528876,0.8988216010559095,0.35534298352263805,0.03532045773973558,0.686267694497009,0.32260684672846085,0.7740266584279721,4.288162371788265,5.167179963831918,5.126844995650079,4.393153305403946,5.276283895921496,19.96346216080744,19.96346216080744,15.570308855403495,14.836617165157362,14.582187331270262,19.96346216080744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.63568160846626,340.63568160846626,48.66224022978089,0.11534048150941312,0.39051123705074375,0.30482402155322674,0.15193151851768438,0.5368801983038364,0.25191588645863017,0.7625228017169763,0.8195515993380618,0.42652341132953653,0.26481484245472664,0.9877882016762046,0.3083948877645639,0.843862463911724,3.8542397739689536,5.286998268358939,4.406544767438944,4.443135804447215,4.333210885997399,18.4698897262425,18.4698897262425,14.026753921795283,14.063344958803555,13.547782809766836,18.4698897262425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.59177343212787,301.59177343212787,43.08453906173255,0.038768779072368975,0.0009759372386964893,0.6226526592610143,0.4049017922771443,0.5375092578884246,0.4872494086015212,0.24978890600962467,0.10956268088373966,0.7245435375812465,0.32771242294788816,0.06312579022192943,0.896992537114949,0.17228482311440052,2.9389118902649236,4.347510847130954,3.8090930108117784,4.1752260240165535,4.400657918876618,16.732487800835905,16.732487800835905,12.55726177681935,12.923394790024126,11.095515748207657,16.732487800835905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,375.08510346068215,375.08510346068215,53.583586208668876,0.08212224972037374,0.6807895632239045,0.3356660628467434,0.6147970933437346,0.8090963997607689,0.29226894857804375,0.8456646381889372,0.12671781921839764,0.8402029764274147,0.6610340005346774,0.9198461282254182,0.010004714294642891,0.016127594998401218,4.166553760074416,5.3065513014521475,4.757748862830384,5.290423706453746,5.298364466137638,20.653088336873914,20.653088336873914,15.36266463042017,15.895339474043531,14.230853924356948,20.653088336873914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.59221460885091,459.1455022619563,65.59221460885091,0.3161426526191655,0.5064939995022179,0.9912354959462504,0.5191986217798789,0.6013292254592603,0.9936322989939822,0.8219765353409204,0.028327789121707192,0.08520077756517308,0.8104714152751169,0.9308975886029788,0.7772759996399824,0.44994605236130936,4.30834602963008,6.694009264247858,6.041007242725835,6.244063211886548,6.4512848112436565,25.430364530103898,25.430364530103898,19.18630131821735,19.38935728737806,17.043362536603773,25.430364530103898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,385.76776370067324,385.76776370067324,55.1096805286676,0.036178765250182376,0.09729319902911993,0.9724935346641003,0.3487703955132514,0.11785847958514206,0.8750199978173957,0.05171968742691013,0.8038853586528787,0.7301882034587186,0.5619088937008504,0.18526962895566035,0.6473422808006714,0.29755826787537154,3.966135097729615,5.63758824005316,5.027438341914719,5.340029972177788,5.242658795899221,21.24771535004489,21.24771535004489,15.9076853778671,16.220277008130168,14.631161679697493,21.24771535004489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,323.52044063095593,323.52044063095593,46.21720580442228,0.7751346520766548,0.5915552708766993,0.28872953622917896,0.22755424913080902,0.20831315764713354,0.4027675749298445,0.4946145866937819,0.6829975085536714,0.22960552212259255,0.5062961775860532,0.0659625574121766,0.5554034971313565,0.6805152888572985,4.190701363080091,4.439700340476814,4.306765454565362,3.7591850516195158,4.962971732977776,17.46862257963947,17.46862257963947,13.709437528019953,13.161857125074105,12.937167158122268,17.46862257963947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.61242948593473,452.28700640154307,64.61242948593473,0.011353186150980688,0.6971264754915338,0.6854335130111633,0.9174247706588692,0.5308424192667279,0.5424807032750155,0.5102590485630806,0.5545597980799482,0.9762522323194495,0.497243100950863,0.8421326939648955,0.21220704424637749,0.22596197534699802,5.0961974712765326,6.6816647266118405,5.549631166756955,6.455702751264843,6.135182292014009,24.822180936647648,24.822180936647648,18.366478185382803,19.27254976989069,17.327493364645328,24.822180936647648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.3158507625998,303.3158507625998,43.33083582322854,0.6803844960124605,0.8787477896928817,0.38466329139901323,0.7486379526332568,0.17109949586376227,0.06988063202565609,0.926166886228795,0.6162658708430379,0.05119445679502277,0.35020034001577416,0.35434010016591766,0.12539668085755262,0.2782713165883718,4.159465009843582,4.028697926880247,3.68217315367108,3.7504266102918757,5.002637892367213,16.463935583210414,16.463935583210414,12.71350897291854,12.781762429539336,11.87033609039491,16.463935583210414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.08502543326163,525.5951780328314,75.08502543326163,0.41065345417813304,0.2676969642160525,0.4354027831826158,0.6480884305777247,0.6645116137573563,0.7956946719233778,0.9511833620641692,0.9356652807637466,0.8261511501542486,0.7003774736561424,0.7637061581392471,0.9701677147613131,0.5665099041850951,5.455057054671115,7.573972145316921,6.770027264732234,7.007462241131826,7.60559289923488,28.95705455041586,28.95705455041586,21.949592309284036,22.187027285683627,19.79905646472027,28.95705455041586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.94366277507349,461.6056394255145,65.94366277507349,0.2974590788609428,0.6567713532437821,0.8581935067126584,0.42271292230846846,0.7758567620757137,0.7327130220615399,0.9078548538833963,0.6380569663353565,0.806836447761232,0.5233614370142607,0.11439785276196379,0.2263182572259005,0.9774581679758441,5.956706642288259,6.732676695476719,5.62996468405335,5.755218527500875,6.846134607483251,24.963994514514194,24.963994514514194,19.208775987013322,19.334029830460846,18.319348021818328,24.963994514514194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,334.1230957574274,334.1230957574274,47.731870822489626,0.959355590054245,0.29316649834608954,0.35611242578067903,0.3810701885310275,0.010007407947257185,0.9696774351282378,0.05575463485493304,0.5834616408447314,0.22749837828962338,0.08421586145335114,0.21439076477752095,0.9624107154260241,0.5992142131614999,3.494102204408504,4.681225529686042,4.66029671804776,4.082011316524542,4.882730776656199,18.306264340914545,18.306264340914545,14.224253024390002,13.645967622866785,12.835624452142305,18.306264340914545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.77346086528837,418.4142260570186,59.77346086528837,0.0905559966990307,0.8931100807755915,0.2711448361336889,0.6265681028745217,0.6191744217122025,0.059462261110011294,0.5558599132432694,0.8503785081779373,0.6174651593950061,0.8522858946201237,0.5652881586902042,0.3305920541597681,0.43872286381878023,5.259405864206883,6.124192341467836,5.149457371473565,5.685469477649056,5.766597228901151,22.725716419491608,22.725716419491608,17.040246941842554,17.576259048018045,16.533055577148282,22.725716419491608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,322.7863202342784,322.7863202342784,46.11233146203977,0.843961580175898,0.1410656897359196,0.5988553112771823,0.1423194103183133,0.2594054889889845,0.6253688188635014,0.8740182431189749,0.8954198156496922,0.31948834924845526,0.19879578968397005,0.5471302695455715,0.06452449922014003,0.5042634443746874,3.903574879453102,4.296636886906418,4.494015612389315,3.7923734425317304,4.963222996281032,17.546248938108494,17.546248938108494,13.753875495576764,13.052233325719179,12.694227378748835,17.546248938108494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,351.40835783032253,351.40835783032253,50.20119397576036,0.03934529553588606,0.044977977608393394,0.9086444101950528,0.29337955303805696,0.6722322578233286,0.12828870838927398,0.7860489206129718,0.6820869169592866,0.7293390001957384,0.438857507140043,0.5356351904716344,0.2340239386699169,0.43139979679116214,4.240262715286948,5.098865257281886,4.413431202988554,4.667465460490725,4.957224486167949,19.136986406929115,19.136986406929115,14.46952094643839,14.72355520394056,13.75255917555739,19.136986406929115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.29956273198375,443.0969391238862,63.29956273198375,0.17948959500240125,0.5875429997217858,0.6560796710268789,0.4281445447793827,0.12112288874867227,0.6213441677940152,0.9432393997177595,0.7011063729993692,0.8406338934225902,0.7864223972200381,0.5982168342264652,0.45051338706496624,0.7538444410530971,5.054386803974216,6.544971598057261,5.542472207227183,5.791127157004164,6.31563931749786,24.194210279786468,24.194210279786468,18.403083122782306,18.651738072559283,17.141830609258662,24.194210279786468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,378.5280453288242,378.5280453288242,54.07543504697488,0.40413724842006504,0.7806010920799823,0.45872835865609995,0.16780620980498917,0.8850030018673142,0.0344718598732312,0.6133029722714419,0.31580432488088395,0.9642321803313304,0.27331282512344646,0.5442939186560807,0.4653071742773235,0.3315801970435329,4.581205438207644,5.221141142594215,5.125891984165757,4.889560945550682,5.362707247586108,20.59930131989676,20.59930131989676,15.70974037434608,15.473409335731006,14.928238564967618,20.59930131989676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.15141204718692,505.0598843303084,72.15141204718692,0.17783962544636944,0.7621258385587232,0.8931997802524388,0.9901902410153394,0.4935683716448719,0.5425273244748883,0.003251497670333503,0.30842892132266264,0.808824797493678,0.8040217691339849,0.9751907845653147,0.4392596457919331,0.8814035788658898,6.119602923733958,7.898741053119724,6.2049868586848635,7.017337474253834,6.223237812805223,27.344303198863642,27.344303198863642,20.32696572460981,21.13931634017878,20.223330835538547,27.344303198863642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,293.628642129725,293.628642129725,41.946948875675,0.6702970254493673,0.845899349012136,0.38563816120533057,0.41911443666927184,0.13518466826672348,0.047140109026054255,0.39714775181795436,0.9015611179217843,0.05461289730444818,0.23427109378501398,0.05671938709869173,0.5324703699143651,0.2280826466233159,3.874661396237392,3.8406942368271353,3.863794178983915,3.6126115902038194,4.623336980372449,15.940436986387319,15.940436986387319,12.3278253961835,12.076642807403402,11.579149812048442,15.940436986387319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,315.5991758062535,315.5991758062535,45.085596543750505,0.08390276611265346,0.46595182265674917,0.7532768364297432,0.3113731709683374,0.4581231438684643,0.6353379298182562,0.22184838289652442,0.058745672844189745,0.25817930107627496,0.38383600491374126,0.5103227634958923,0.557394714893464,0.28357566136902546,3.0569643802391786,4.676117022334138,4.165070956109428,4.3925413609651125,4.187969746478398,17.421699085887077,17.421699085887077,13.029157724921964,13.25662812977765,11.898152358682744,17.421699085887077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,326.21269148725736,326.21269148725736,46.60181306960819,0.9967182909126598,0.5980468815155247,0.3883890275722772,0.30908753718722504,0.20763493740476413,0.5178128693890985,0.36380573716291387,0.1827196230922652,0.7046159960935242,0.8394857597036182,0.018070970545362774,0.030634754121291574,0.35143832341233705,4.578136376894196,4.147936680037288,4.484129110350387,3.7964983566249515,5.138951414155163,17.567515561167788,17.567515561167788,13.771017204542837,13.083386450817404,13.21020216728187,17.567515561167788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.92810518057216,510.49673626400516,72.92810518057216,0.23285923857643898,0.9217228698658958,0.8515038153415652,0.6052078150726896,0.5974516529532422,0.6254241991823576,0.83471167047202,0.2869711593563151,0.8193341164367793,0.964841725358273,0.27590083998267,0.7457623487087791,0.6969169240776807,5.976809317038879,7.391037466336248,6.3217719657623155,6.694120542258567,7.485790611324355,27.892720585681484,27.892720585681484,21.198600043422918,21.570948619919168,19.68961874913744,27.892720585681484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.24054458450354,358.24054458450354,51.17722065492908,0.29969718512883814,0.6796730301971516,0.21849132951239025,0.8018519944522933,0.6956360082897816,0.7421666606908175,0.629107498559248,0.6123775255320254,0.2792504304435548,0.05638000236017926,0.20871299783726016,0.4055496147708072,0.5745878977971737,4.217945403713388,5.274677491883435,4.197934784762806,4.700089594086261,5.420181279937088,19.592883150669593,19.592883150669593,14.89279355658333,15.394948365906783,13.69055768035963,19.592883150669593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.461221957407325,437.2285537018513,62.461221957407325,0.14083343026910156,0.8900673755825808,0.6036746027540965,0.24433749124909232,0.7265389225970572,0.674854959724707,0.5111161825841104,0.7722495804272046,0.12226217961947294,0.738907573760281,0.9376886033922216,0.07836812210527233,0.9036825488365855,5.142553705095473,6.6926319600485735,5.685445350231996,5.788949411211988,5.503210420672977,23.670237142165533,23.670237142165533,17.881287730953545,17.98479179193354,17.52063101537604,23.670237142165533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.479806762018086,409.3586473341266,58.479806762018086,0.09922359145633008,0.6125716169460392,0.8398863450589927,0.48494601228385514,0.7536395311912575,0.7664133334461762,0.4944672069677506,0.11590415367120055,0.8786334794901846,0.06456467603489946,0.5664879975095393,0.3479105213529997,0.8843701305313016,4.733739536664061,6.315327797516446,5.045235246157619,5.430957666985144,5.458160467899686,22.24968117855889,22.24968117855889,16.81872351157375,17.204445932401274,16.094302580338123,22.24968117855889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,297.49343851206766,297.49343851206766,42.499062644581095,0.8775952058747509,0.01730857542412756,0.9549519261630778,0.20693627342149268,0.07361843818006886,0.4062958146110103,0.6150277204828904,0.2590507139674585,0.5997475715627933,0.06883873496183979,0.6978031171332287,0.17610678101551935,0.709466543029409,3.7675139825850184,4.170124489470026,4.131316878893875,3.460657946440617,4.25547775566503,16.017577070469546,16.017577070469546,12.55691912402893,11.886260191575673,12.068955350948919,16.017577070469546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.23420138073785,400.639409665165,57.23420138073785,0.8522070446704023,0.7246278120902243,0.27128535794283215,0.15019467206496806,0.21649723708557012,0.3819359389204402,0.08683449407839072,0.6158299671185439,0.4565749950134169,0.9241864111679037,0.6754893527846686,0.5585263373727358,0.7322000469299283,4.943603544083789,5.7073481284912315,5.677160454166738,4.975148081561303,5.238700267525427,21.5983569317447,21.5983569317447,16.623208850183396,15.921196477577961,16.328112126741757,21.5983569317447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.83499882961151,474.8449918072805,67.83499882961151,0.9057969950086822,0.21069114165176817,0.5808696172809396,0.9537541268956294,0.849834998558975,0.961041847473486,0.7392533971120654,0.8338743831296277,0.9469433434798017,0.07001350882903168,0.28252948177709813,0.26810087247208847,0.6698988556917309,6.021676970526187,6.627552177240177,5.909696189661499,5.957653321548446,7.320174231892096,25.815075920342217,25.815075920342217,19.85742259879377,19.90537973068072,18.558925337427862,25.815075920342217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.839601638329974,418.87721146830984,59.839601638329974,0.9887508231722093,0.29066674303721085,0.8346956188272723,0.5562153206437057,0.8427518006103152,0.15681920380507963,0.6660732510714847,0.05683737355068308,0.42792406329480226,0.2079961603895648,0.9258407409894863,0.9095930328631358,0.7501531687235273,4.955991072249291,5.959493226734783,5.641875560539759,5.209340058011255,5.938323391265463,22.74903223655126,22.74903223655126,17.539692178540005,17.107156676011503,16.557359859523835,22.74903223655126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.1190792624836,301.1190792624836,43.01701132321194,0.1139997290691549,0.07919136024356288,0.38640587503906865,0.05228275554201911,0.8756185965030416,0.06148928609324933,0.7700764135725534,0.6000851924409237,0.9073724896117841,0.21209073050509175,0.6075467985266494,0.0453437869030654,0.5989336657125637,3.8259803946672104,4.4263605371210195,3.8891438449355915,3.827426871408456,4.103956215523515,16.246887468988582,16.246887468988582,12.419460597580127,12.35774362405299,12.141484776723821,16.246887468988582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.0527311102379,427.3691177716653,61.0527311102379,0.07057671315428227,0.24104278305801008,0.45311901773914953,0.8290775078312178,0.7749684230949363,0.830433202202554,0.8367779062788964,0.49351542971489537,0.385687332587467,0.6578763998536106,0.5415445901614937,0.5395442876610915,0.8176033542129421,4.72346696124651,6.564412328117368,4.988308179227491,5.746808973904426,6.1126190031761105,23.412148484425394,23.412148484425394,17.66533951052097,18.423840305197906,16.27618746859137,23.412148484425394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.986626759677854,433.906387317745,61.986626759677854,0.7729754783197135,0.8900318049422311,0.49547234241021065,0.6189508979837386,0.8954196364335718,0.32066276937713534,0.4662014022787663,0.6207115910241281,0.45082739966472096,0.34279308168789935,0.4669936866378348,0.38719420993919496,0.5784509044558939,5.665633136922109,6.0675083245565595,5.643082000436641,5.489057420100666,6.261240614061311,23.460888359155177,23.460888359155177,17.971830939054513,17.817806358718535,17.37622346191531,23.460888359155177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.64196916004822,459.4937841203375,65.64196916004822,0.6452570586689418,0.37295751539691224,0.10581034028446568,0.9883491900535559,0.08681296431966323,0.8631595699365303,0.9345583087498954,0.32663602232525835,0.821336689263746,0.9654498278548147,0.5478664507782508,0.7740572537592317,0.988592858811374,5.301202466978732,6.8410286827838025,5.509343692587815,5.852435823972429,6.884384740613015,25.08719293995706,25.08719293995706,19.234757115984632,19.577849247369247,17.65157484235035,25.08719293995706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,310.57484652135935,310.57484652135935,44.36783521733705,0.6812620877020574,0.048798770390434676,0.2459091165363967,0.13426689198770392,0.5493587272626989,0.5413607108782672,0.09513590443848685,0.5601106538861788,0.2939805366675773,0.5351536645433937,0.42835966157163463,0.5820517047826402,0.3760181604416054,3.424858609418047,4.2953685989485315,4.46634563422128,3.9193504385069264,4.267388769075835,16.948453440752573,16.948453440752573,13.029103002245648,12.482107806531292,12.186572842587859,16.948453440752573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,366.19048550202564,366.19048550202564,52.31292650028938,0.719581917137719,0.7128440003501402,0.9018496264634313,0.31134096590127547,0.21573409134570842,0.2664004852041846,0.36162445405608634,0.6369555527756899,0.3889135891410881,0.876083185595601,0.07871468677070959,0.22482073666493574,0.040297926498330416,4.803600855208983,4.653954846711095,5.021897871449208,4.613656920212764,5.6161486046358595,19.90565824300893,19.90565824300893,15.292001322796164,14.88376037155972,14.479453573369288,19.90565824300893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.76408906066415,418.348623424649,59.76408906066415,0.2141672079943877,0.89031468609352,0.71323850655459,0.1620786815413282,0.1356460018575485,0.5891654840583058,0.03153048242737733,0.8728500326067865,0.5404487746890799,0.8877134951475187,0.7464926209067548,0.216561742836347,0.2616829360209726,4.678140322505732,6.016192962312752,5.8065985527448385,5.75451002629178,5.253715095806789,22.83101663715616,22.83101663715616,17.07650661086438,17.024418084411323,16.50093183756332,22.83101663715616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,375.7641285258645,375.7641285258645,53.68058978940922,0.7603225111647038,0.6737215156705562,0.19866715085851616,0.5128060419892497,0.9852948259887432,0.08869412724961656,0.6491554470647386,0.1392254986414333,0.6696124469423345,0.12302189073261904,0.9267636266729141,0.3734161585147526,0.7570883735008875,4.819760255489044,5.448311656761622,4.93873975243619,4.691223283260735,5.173937614817264,20.252212307275812,20.252212307275812,15.560989024015077,15.313472554839622,15.206811664686855,20.252212307275812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,357.6990425418524,357.6990425418524,51.09986322026463,0.10225106106515014,0.6185180904069881,0.07836278696589394,0.800888391493216,0.2098737546813233,0.259909022374865,0.9498724188311458,0.5587599838097684,0.6894147864609598,0.45657255065125224,0.8809822095128521,0.3214240369444721,0.5866000972784643,4.101241502813016,5.461305710580055,4.1760682828735245,4.8747056133015905,5.0458468836850345,19.557926490440202,19.557926490440202,14.683220877138613,15.38185820756668,13.738615496266595,19.557926490440202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,320.13721206441494,320.13721206441494,45.73388743777356,0.26760684854525807,0.08561305066387115,0.8266584140499468,0.48871912915790416,0.08120383214168525,0.21717819593578358,0.13368954212109796,0.6791112052111056,0.12219190963686288,0.6406997378943798,0.4380444247340035,0.7443624463545724,0.4341311714894813,3.6259352987904947,4.757913517269596,4.1026700651674695,4.323782345780115,4.287034311712468,17.47140023992965,17.47140023992965,13.147617894149533,13.36873017476218,12.48651888122756,17.47140023992965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.12137054181363,358.12137054181363,51.16019579168766,0.5111717279416322,0.08207718266188879,0.8819995465215195,0.809137978051492,0.40727788282817734,0.6829866959808615,0.8248877384459514,0.020130201146838167,0.7843616997131299,0.10548638649779873,0.12066187024879182,0.8374551871840283,0.08129017862579369,3.6829327839882704,4.8128648094603195,4.4336083807246665,4.731574630834526,5.946972226973318,19.92502004799283,19.92502004799283,15.193445417158305,15.491411667268164,12.929405974173257,19.92502004799283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.99518240827383,447.9662768579168,63.99518240827383,0.05341643552155073,0.9455111057633102,0.5595686025357799,0.8470008974650279,0.08129986950043566,0.584816239725943,0.9263983633529149,0.7487656166048055,0.6123728637570984,0.901339533795569,0.17532917928443514,0.6573678229989841,0.2508211131109852,5.000096038054563,6.364192844542373,5.319787269487912,6.113371731431388,6.917857351021419,24.71520919648309,24.71520919648309,18.6018374650517,19.39542192699518,16.68407615208485,24.71520919648309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.336152978903215,436.3530708523225,62.336152978903215,0.02488083812407882,0.58802290490548,0.5931939296293718,0.12631159352835641,0.9735128867065465,0.37400855694660495,0.9848164417510281,0.4841870519667285,0.8666207014546243,0.30584931060799414,0.9884640624478455,0.6042253095934573,0.46990121157552467,4.432480428498705,6.374297519362534,5.802965552382732,5.904396307787009,5.92562952521427,24.007288904746545,24.007288904746545,18.102892596959535,18.20432335236381,16.609743500243972,24.007288904746545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
