t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
1.0,60.61947125534015,424.33629878738105,60.61947125534015,0.47145908291875593,0.9440412153168612,0.10124126378008169,0.6962911697304122,0.8607214446112778,0.5479334204261683,0.5304971256498148,0.91928301850036,0.8861018944890777,0.9555409927391069,0.462327631569766,0.6932687511366888,0.8855136700035722,0.8878361139699321,5.825786691701461,3.43427056226579,5.428852611360744,7.354279884605387,6.466443770635455,22.683846828867374,9.26005725396725,10.788550446871177,9.900714332901245,28.509633520568837,22.043189749933383,16.21740305823192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.18291928914313,330.2804350240019,47.18291928914313,0.3832387278986824,0.6808366583971052,0.8837161925129161,0.5960540640435531,0.028338541545606555,0.45554371042257946,0.6419516051596877,0.8336330242948925,0.5819664574756539,0.3073208394223156,0.7940775318160123,0.9434083380017404,0.12188397516220595,0.8269552738497778,5.0139541110207855,2.449301375917122,4.020567879220081,5.929861800740687,5.1029065268909095,17.5026375827688,7.463255486937907,8.379163176657809,7.552207902808032,22.516591693789582,17.413685166898674,12.39973105587789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,266.3635490489301,266.3635490489301,38.051935578418586,0.9662224282721608,0.4136833842461891,0.30709834197306285,0.20408328446502688,0.3375436037159977,0.17415995027699138,0.5689158697357839,0.7492548764971083,0.535179651338749,0.6095266326061695,0.9810385569948878,0.1989334366166835,0.42101902659044155,0.5491043479522301,3.8636423547825096,1.9254873356928544,3.7837242731196863,4.532025365681752,3.9829210177295225,14.224157992223814,5.789129690475364,6.457512701374607,5.908408353422377,18.087800347006326,14.104879329276804,10.241236974494292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.02306538946003,427.1614577262202,61.02306538946003,0.8324019826054952,0.935763065489397,0.6893087605026071,0.7524465584696074,0.2624973364170039,0.8972083694250268,0.08155412141415053,0.8912965253907261,0.4529426770647511,0.7114561991454181,0.4334567037303656,0.1279637959729627,0.7996031077636411,0.6341045232055552,5.827705960788306,4.033339502326091,5.437273560844396,6.845683907870881,6.211579384665326,22.527876355706695,9.861045463114397,10.879023410196972,10.244918886991417,28.355582316495003,22.144002931829675,16.316296971041368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.203712789438114,316.4259895260668,45.203712789438114,0.3595822618119753,0.9172032783758938,0.8005044620961752,0.8222051319537194,0.040075793348722355,0.21037462499112258,0.37859633751823485,0.2577120146718187,0.05567101958115561,0.27940498962463245,0.5954318106620734,0.4232863226260486,0.8619006115683336,0.14575314573569143,5.0530580205661355,3.0693879666561577,3.8676094389165976,4.729325616116777,4.583572470381086,16.249895492070618,8.122445987222292,7.798713582772935,7.652960437037244,21.30295351263675,16.719381042255666,11.666323021689532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,275.1832419166298,275.1832419166298,39.31189170237569,0.03991304675861307,0.9737576661502443,0.17495258020238302,0.5440068435479195,0.19668615131829548,0.08937909279821976,0.18509090762507785,0.5593328906847931,0.6477510349528081,0.23038293657692221,0.8458244583981555,0.6944537918288645,0.8281497725441951,0.4689876100754251,3.7600866380324396,2.2966220482719644,3.4687147260708837,4.7017913351579885,4.232803725082563,14.699931834583401,6.056708686304404,6.998413383429953,6.529425773354528,18.46001847261584,14.227214747533276,10.467128109500837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.7657359880463,186.7657359880463,26.680819426863756,0.48816675631497375,0.8650470347732918,0.03828585462219247,0.9089961967756548,0.28349091417490024,0.10973734422215742,0.04010832361049432,0.13330701817014945,0.13183312032072592,0.26506577682267163,0.14561258515456066,0.9655517250079968,0.19785056977416793,0.2999132786158437,3.8788095819236004,1.4759865802144811,2.082346259716455,2.9901445177073502,2.6902312390915064,9.238708596729793,5.354796162138081,4.466131097921831,4.166217819305988,13.117518178653393,10.427286939561887,6.548477357638286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.2151491997141,309.50604439799866,44.2151491997141,0.31970776444073046,0.22538096374703043,0.26766023851233745,0.33548738335397577,0.13546136631165273,0.5752929162487388,0.3293172366850615,0.5915535152812526,0.9281073052008375,0.6681976616736603,0.2351581168921545,0.847763021382612,0.8713487548008239,0.534995032471199,4.440155940844971,2.607880534982591,3.680159953074596,5.327341007974917,4.792345975503718,16.40772747153582,7.048036475827562,7.935221542957509,7.400226510486309,20.847883412380792,16.055537436877074,11.615381496032104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.69530687734731,319.8671481414312,45.69530687734731,0.5930416388546638,0.03131930787855097,0.36727598520970695,0.7956494590310127,0.47137576655847113,0.44818013102326404,0.4551378589258229,0.36987629335299743,0.1504161413245464,0.976548726985944,0.5620709850344014,0.5711321140185416,0.8393306394280717,0.25892122817637964,5.077615861355579,2.6626547905255378,4.83030798662387,4.692655771336298,4.433734543159918,16.619353091645625,7.740270651881117,7.355310561861836,7.096389333685456,21.696968953001203,17.263234409841285,12.185618548485706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.28758495155211,373.0130946608648,53.28758495155211,0.7567425089349408,0.31945332065159293,0.8040999339335434,0.223509520592867,0.6546560312725168,0.8336686392612442,0.9759170216371555,0.006072917582397586,0.9727350288907862,0.5256085425092925,0.8845417393936907,0.024369803781333688,0.9198837925868614,0.2010885132587883,5.383253083888832,3.4027142289425347,4.852041117132414,5.78203723090453,5.580948717645741,19.61774129462522,8.785967312831367,9.184751459847064,8.983662946588275,25.00099437851405,19.42004566086831,14.036792576979478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.68262295243621,375.7783606670535,53.68262295243621,0.23875700940745204,0.7635825548923664,0.9878965597554743,0.09929509532148306,0.6088908832485643,0.7311118004838608,0.8861738167153629,0.6209230790172706,0.9918352814922091,0.879189607457013,0.741254856389586,0.043065942844408345,0.030741795324239707,0.2058176730616862,4.659814182201661,3.392522317912954,4.699303676997491,6.196567263520967,5.990749590459281,20.279142848890693,8.052336500114615,9.589089581433921,9.383271908372235,24.938957031092354,18.948207440633073,14.288393258431412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,288.8042320006151,288.8042320006151,41.2577474286593,0.8699700518666316,0.691292760389529,0.38753576405646484,0.3193272038239271,0.4285708034477581,0.4984806181290753,0.4409052545485469,0.8238169123967243,0.4541642946876182,0.5331059633191232,0.915544637342078,0.06737073871378807,0.2593302038284142,0.04954550338192487,4.0673185586755,2.3697453097226067,4.165712106343565,4.457504478561348,4.407958975179423,15.400920869806942,6.4370638683981065,6.827249788283955,6.77770428490203,19.46823942848244,15.060280453303019,10.99296189462752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.232442569348564,323.62709798543995,46.232442569348564,0.3163660063287306,0.344671386083245,0.6106736606513677,0.10080410624781488,0.5121438291450711,0.9689209458021675,0.5918324748048226,0.6568959145317352,0.2661049739410123,0.35485452151597985,0.6170834288321952,0.2749941738766145,0.7221958335253174,0.3787571249420476,4.2853131088360605,3.0013163475780775,4.543572240251649,4.995710942045511,4.616953817103463,17.157553346978702,7.286629456414138,7.997027289623588,7.61827016468154,21.44286645581476,16.825912638711298,12.540599529875237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,255.85412651566125,255.85412651566125,36.55058950223732,0.9162226208808738,0.6826653863124659,0.7035662507963789,0.057223640103006845,0.8284717822962956,0.13692480330137902,0.9967638274885469,0.9073947612419767,0.5155900440465716,0.17908111540877603,0.29368846614044786,0.7814580127067223,0.01715212832741797,0.15757118309395257,4.471057785325567,1.7193896841464178,3.123502947615679,4.353933140120472,4.19636195702652,13.393187728909089,6.1904474694719855,6.07332282426689,5.915751641172937,17.864245514234653,13.667883557208135,9.196825771882569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.79993573576517,320.59955015035615,45.79993573576517,0.22938841834923374,0.7789392651410106,0.7192744535763048,0.818952992393469,0.2007136300537411,0.819626115743358,0.2658956134447996,0.04489199087274598,0.9295124884619477,0.1408393097330114,0.6218180724660962,0.5982184424116025,0.29025891327955333,0.866643780453828,4.661393524072343,2.748938057473238,3.6563754781182793,5.674834923100027,4.8081911426462,16.888339601337744,7.410331581545581,8.423772980573265,7.557129200119437,21.549733125410086,16.741541982763888,12.080148458691545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.308220800608304,359.15754560425813,51.308220800608304,0.055610762788547596,0.5972330265407768,0.8683240189370154,0.9471599649562129,0.13735699211429186,0.46135657285461085,0.001853779204888939,0.6126409286843396,0.8536775987980164,0.9825580805810347,0.9265528695773827,0.2965807233348823,0.15653271504885302,0.34294557084207133,4.367209644246823,3.0660044139622906,5.092482142753741,5.82428225644782,5.481336685605748,19.464105498769598,7.4332140582091135,8.89028667041011,8.547341099568039,23.831315143016422,18.349978457410675,13.982768813163851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.227409662722536,351.59186763905774,50.227409662722536,0.9996165493817335,0.9231292379387624,0.22043967133723485,0.7697202745419633,0.5344916745022187,0.7821282205427603,0.6773191717132996,0.7164971837279728,0.5538260583395512,0.8072950069664551,0.015440253744096633,0.7459601553264774,0.12303046891116953,0.20451286455694462,6.048638756659855,2.856022605696382,3.969042754273871,5.777898158576113,5.573385294019168,18.176348812565536,8.904661362356237,8.633920764272496,8.42940789971555,24.22498756922539,18.651602275206223,12.602963518546366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.58354866304376,301.58354866304376,43.08336409472054,0.7596147703919197,0.30472113514453836,0.40052224956989924,0.3970487486258888,0.3055420548503568,0.8425968040565401,0.3749504313498655,0.6291847314911623,0.45485640841873454,0.7204677659031287,0.892758980699821,0.17087651502435064,0.25590073478903996,0.2841572547848925,4.226699154855171,2.5242086894631464,4.444022069985836,4.66440626413369,4.380249009348797,16.01288603293147,6.750907844318318,7.188614953596836,6.904457698811944,20.23958518778664,15.859336178437843,11.63263702358267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,264.63587355432946,264.63587355432946,37.805124793475635,0.45325816422900655,0.8062287660771144,0.4488327139509518,0.12601616030292706,0.8402910110977633,0.16008134248319017,0.6176149847513295,0.4002455736896041,0.4786395684567969,0.029666033378011658,0.6855214848124401,0.9219311954426364,0.6516508362088262,0.8856548987127063,4.2152801968239935,2.0964596920980942,3.3423051559237145,4.604630878011458,3.7189759792987522,13.76237170533202,6.311739888922087,6.701090570109553,5.8154356713968465,17.977651902156012,14.258675922857261,10.043395726033268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.94197546555575,342.59382825889026,48.94197546555575,0.1750699044781816,0.5831922785176415,0.4218403032528595,0.6084271464583375,0.4465125805712924,0.6838482449773244,0.21416638673004929,0.6152150146073412,0.8751824990193509,0.7819448070793432,0.4531478681335891,0.9219183390845951,0.4582958382954808,0.3016242226399508,4.848703248873813,2.9291214721226493,4.4692318033755685,5.543736741577678,5.242112518937728,18.184202536013625,7.7778247209964615,8.472858213700327,8.171233991060378,23.032905784887436,17.79079326594971,12.942090017075897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.212048552755746,344.48433986929024,49.212048552755746,0.3987630817183243,0.34604409231005695,0.07507116655149326,0.8983586838874086,0.9706278819501463,0.9536373857705102,0.9018115275124702,0.5523372282360247,0.004768964110842044,0.42251476212296735,0.027247269889110526,0.29002347219885405,0.9916518041184891,0.14979901636497817,5.2778759761905745,2.788919210873517,4.89144618252615,5.295994630985241,5.146195614620263,18.12255563900517,8.066795187064091,8.084913841858757,7.9351148254937796,23.400431615195743,18.25423600057548,12.976360024384908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,256.0471785522468,256.0471785522468,36.57816836460669,0.5416561491855891,0.5388666234875157,0.03302137557808149,0.02978705146204763,0.9862931950070954,0.27122910272316303,0.32275256021848664,0.9485009672434066,0.5708603165825208,0.5209926550257303,0.6841708675460995,0.9719677666619675,0.4078843339470135,0.7642867312394795,3.638157618289595,1.7719940907615042,3.8818795485326376,4.408181717507445,3.6438949862679655,13.705950343069553,5.4101517090510995,6.18017580826895,5.41588907702947,17.34410796135915,13.700212975091183,10.062055356801586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,292.91865903971166,292.91865903971166,41.84552271995881,0.0726421184323145,0.2684817387159284,0.2851731054085287,0.45820498638165985,0.17310733975467385,0.8537768939173938,0.9137368827494275,0.3787019379248663,0.8612676785303992,0.2842189808827258,0.9662028984279937,0.3994930356396178,0.36041784108661945,0.7759657816255726,3.896145583214216,2.052068560011196,3.7598039837844612,5.43994582722312,4.6639800455975475,15.915798416616324,5.948214143225412,7.492014387234316,6.716048605608743,19.81194399983054,15.147963954232994,11.251818371018777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.30637335054953,387.1446134538467,55.30637335054953,0.27101091827352675,0.5105709538166119,0.807644775757983,0.4494435270397469,0.7592275019794629,0.7184294635586005,0.5360164481179014,0.6453769962873763,0.49422270346581376,0.52592555986032,0.9594340971046147,0.26657071427447154,0.9509931281869536,0.053290998970094705,5.036605488886115,3.5135638811804686,5.816475049775058,5.691914555061402,5.638623556091307,20.660577042108237,8.550169370066584,9.20547843624187,9.152187437271776,25.69718253099435,20.058558974903043,15.02195348601693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,211.35733017790295,211.35733017790295,30.193904311128993,0.2587640832788699,0.079770140259811,0.9183859485853584,0.4508265277787097,0.3565427601894081,0.04929472187443351,0.03333075692499465,0.7077862591326837,0.09710754992767001,0.3769449463608906,0.44997745668480105,0.9121010967403559,0.06425681184378873,0.7528788284548353,3.143675033647212,1.4886525689242822,3.374015432450074,3.530582491143176,2.7777036626883405,11.170954155205871,4.632327602571494,5.019235060067458,4.2663562316126225,14.314629188853084,11.536925526164744,8.39325049251753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.36237207768505,324.53660454379536,46.36237207768505,0.08534096628423093,0.48605565687729635,0.7519389775465306,0.4036357936298033,0.31153104729309977,0.7206643151849749,0.9596670525621921,0.6958317237808918,0.17112895728392885,0.10682028730125859,0.35140532099326316,0.9801578658445739,0.5718100716714488,0.6982123187050939,5.066090986902309,2.6372893085815092,3.913637537401271,5.565765154543419,4.867552835838325,16.984244836364525,7.703380295483818,8.203054463124928,7.504842144419834,22.050335823266835,17.18278298742851,12.1166920005262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.61959690764262,445.3371783534983,63.61959690764262,0.3008690715474681,0.5265054955849361,0.6963371648482275,0.9593203939532109,0.6350522722851513,0.9684799465892051,0.47710719789833134,0.9264916326249485,0.6241359648817322,0.5583239075850818,0.7987864406792432,0.3868158096484763,0.8411490124647489,0.8719523876311192,5.714908000119686,3.5907955270721996,6.383940771029817,7.449803104061541,6.577850716430421,24.00239011859398,9.305703527191886,11.04059863113374,10.168646243502621,29.717298118713668,23.139447402283245,17.424539402163557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.84148017774949,306.89036124424644,43.84148017774949,0.38013416787995613,0.08637088695455875,0.928668626604271,0.3462365558831487,0.0700604296710251,0.15874466064163129,0.30360856340659736,0.9739647221093567,0.2306592362620331,0.751540139120655,0.09235423404917886,0.8598624279499442,0.6332230082526501,0.8350335645360336,4.4483890366934125,2.558547321573766,3.954792376331917,5.248049963770935,4.413016399234902,16.174406060911522,7.006936358267179,7.806597285344701,6.971563720808668,20.622795097604932,16.20977869837003,11.761389661676619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.3292465008613,224.3292465008613,32.04703521440876,0.5112190687219045,0.6877792046969681,0.3041714066701504,0.27724757864809935,0.354596551654082,0.11582072997325465,0.35577168072351084,0.30053394946937173,0.7454863708643142,0.5126121271396089,0.4898305806547768,0.9130079407853309,0.13021141798733504,0.5190946960810342,3.8078411553461624,1.750594886467317,2.4850243421966787,3.948729162253647,3.429634466172613,11.613982857090257,5.558436041813479,5.699324048720964,5.18022935263993,15.421824012436419,11.992189546263806,8.184348390917643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.90247049281874,202.90247049281874,28.98606721325982,0.1857373984656192,0.4907231088244355,0.5805065158249458,0.16618609873211498,0.14188254772722353,0.005797234061501233,0.0907474653887862,0.8494429478737291,0.8913025631495699,0.16226737638741673,0.597430938441536,0.583337980654259,0.11622897018695477,0.5751397664127896,2.3815321485260332,1.355523205285254,2.6197426292354224,3.928342046842244,3.3532022804294543,11.256810161792375,3.737055353811287,5.283865252127498,4.708725485714709,13.638342310318407,10.285140029888954,7.9036078813629205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.44803716057413,276.44803716057413,39.49257673722487,0.17793665612306742,0.15170845845022018,0.6951608762202832,0.740876045182155,0.25871812326672705,0.1427834199753094,0.4143730880449963,0.4552580706646274,0.7631507731399105,0.3206797622328298,0.6529218119819816,0.8334340840590044,0.4933014077509862,0.9489341977962782,3.970253798038852,1.803633924629629,3.7596995172748997,5.126226099457598,4.177291901661319,14.866851443023446,5.773887722668481,6.929860024087226,5.980925826290948,18.837105241062297,14.659813339400976,10.689559541362126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.7264172565079,221.7264172565079,31.675202465215413,0.14270061323342575,0.4322917242249643,0.3749699389296649,0.3696324146264539,0.3612615171464716,0.4603972651337941,0.37392791292714955,0.42661409215603174,0.41729078832072053,0.29730219713407813,0.41683329574309436,0.61447968117732,0.26059790394771165,0.08922722399520211,3.3262996513345624,1.825559029370213,2.9676086248173,3.5022514613957707,3.4130242374005686,11.708443352983853,5.151858680704775,5.327810490765984,5.238583266770782,15.034743004318415,11.621718766917846,8.295419115583284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.60152433570153,245.60152433570153,35.085932047957364,0.6691484855294754,0.3362261253408958,0.31517965605303444,0.3671066040328925,0.2583853284601626,0.3002556140127982,0.5824233444351783,0.42199966408943546,0.2952603515255977,0.47927148894255,0.7475115051785572,0.8067984275792173,0.41717499890206333,0.4672045356925566,4.2735847448281055,1.848107883251342,3.306884859671494,3.9821023830270033,3.5148978473344465,12.651992973284287,6.1216926280794475,5.830210266278345,5.3630057305857886,16.925577718112393,13.410679870777946,9.13709512594984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,261.15198457261164,261.15198457261164,37.30742636751595,0.7910573785741125,0.879587261352879,0.7631490481465147,0.09618097257190772,0.9495357741647172,0.005618304264770724,0.8189157912695832,0.5516502388083426,0.9297129243619439,0.06090013590288634,0.11460720773774491,0.3795620723033891,0.2952073314656337,0.18923338338661522,4.090178295851677,2.0044620811326848,2.8368490130625177,4.590155391531078,4.400922008144462,13.832388493870742,6.094640376984362,6.594617472663763,6.405384089277147,17.92256678972242,13.521644781577958,9.431466485726279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,299.9028716845979,299.9028716845979,42.84326738351399,0.2638768118956073,0.44706563215954653,0.5827186464130173,0.9865907390556279,0.7166563207548051,0.4502631389501214,0.5548230880398883,0.6399336991913432,0.32816082997633955,0.4507311209012743,0.46332143837873696,0.9808774968894343,0.057195587647228985,0.5434499560560002,4.774142261951745,1.9879741260711885,4.347410691292154,5.040932438390388,4.497482482334387,15.873799738088117,6.762116388022934,7.028906564461576,6.485456608405576,20.647942000039862,16.150459517705475,11.37631725575373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.4371401440222,332.05998100815543,47.4371401440222,0.21882566340377452,0.6801397847560462,0.7632726227986071,0.1335945434923257,0.705940721449803,0.5858810353292558,0.848721140551365,0.9376041194480446,0.5425628763747272,0.4268710012185388,0.769515490442088,0.12568137006076352,0.21508565435775628,0.6167546890199188,3.9980728159684333,2.671250098460204,4.53776518853642,5.750487467346585,5.133732778326666,18.093235532669876,6.669322914428637,8.42173756580679,7.8049828767868705,22.091308348638307,16.95757557031164,12.959502754343209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.4508814824547,296.4508814824547,42.350125926064955,0.7104010621109338,0.836024056717821,0.7527509681194228,0.9734004194412237,0.22654869544027056,0.21678862701974477,0.25159154575722154,0.701962997159139,0.241346719944196,0.49608455966789056,0.44467999597832786,0.044605494973372406,0.053435322659594164,0.4637965592912412,4.335082056467225,2.355083534184473,3.865651585485613,4.987181775777495,4.523385216486254,15.731302111933836,6.690165590651699,7.342265309961968,6.878468750670727,20.06638416840106,15.542998951914807,11.207916895447582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.2382261724746,205.2382261724746,29.3197465960678,0.8004468711176441,0.4409473624874768,0.2524523062524452,0.5094696691733042,0.1824264709311515,0.041108269808308506,0.6730475848781868,0.40693308149085194,0.2486075079585336,0.21608798346260805,0.44615113464585754,0.5442842552760304,0.4720594836088353,0.03280374991465562,3.9499037860648394,1.4226554056196739,2.5266883993733624,3.293516999035206,3.2607132491205504,10.503574053148792,5.3725591916845135,4.71617240465488,4.6833686547402245,14.453477839213631,11.19276459009308,7.2428608040282425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.37680390856355,304.37680390856355,43.48240055836622,0.0935158482397237,0.4161734951060361,0.32165428779809424,0.9739463947862208,0.7817032937357526,0.07525128482326049,0.7531187961424475,0.6251759659299065,0.9516619094809038,0.8759581927979773,0.16538442285932353,0.9783101535963405,0.08709986611154974,0.6326066504043405,4.575028319401651,1.7761371266369177,3.906173708842086,5.712646843380736,5.080040192976396,16.474997871836138,6.351165446038568,7.4887839700176535,6.856177319613314,21.050026191237784,15.96998599826139,11.39495767885974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.04325584727517,322.30279093092616,46.04325584727517,0.9237246368803186,0.4510163417624551,0.5835321869853638,0.6946150846161793,0.8962981045902538,0.3733263535653637,0.5670987606292716,0.18321278300655197,0.025993093258312117,0.5272991332625658,0.36753111551099227,0.41363576829073245,0.8998151563866829,0.4750025532308555,5.434063422378933,2.834989171962431,4.525629917923953,4.780911446703601,4.305908893472745,16.44743943006273,8.269052594341364,7.615900618666032,7.140898065435176,21.881502852441663,17.57559395896892,12.141530536589986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,278.99559541819787,278.99559541819787,39.856513631171126,0.3278938298994257,0.6960595489998816,0.9627251624327976,0.09751128849641955,0.2304535197232651,0.05225603597488715,0.4678608607214443,0.12831848736774798,0.9257373767020068,0.5205010853730322,0.5048730891534796,0.33739431480367943,0.4951663827180435,0.23714412981279898,3.9573685094196103,2.7267082154986424,2.9918050512396723,4.58328035859906,4.346136228786261,14.647929854123635,6.684076724918253,7.309988574097702,7.072844444284903,18.60529836354325,14.259162134756986,10.301793625337375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.79188659512378,341.5432061658664,48.79188659512378,0.8927106986606425,0.8060909344225387,0.8290474436418308,0.6754578780147165,0.22979201787207926,0.806636199579645,0.9492140745550315,0.35206104016586703,0.8207265010276882,0.2935394983449745,0.18144779553402224,0.686449214363401,0.08416317391107664,0.09061669467970779,6.023309115493857,2.819477249900066,3.452145047064212,5.707553438343076,5.616936743663369,17.596112478970724,8.842786365393923,8.527030688243142,8.436413993563434,23.61942159446458,18.00248485080121,11.979175735307354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.73684024933726,334.15788174536084,47.73684024933726,0.9934180123873048,0.6510543186292733,0.8507083567583437,0.4667977394365267,0.5502743654799119,0.6583821377794009,0.5346642938365878,0.9618305604835811,0.5821538053015433,0.009268826349851156,0.04462492948271679,0.6911923285281526,0.5133245463218951,0.2913019934997505,5.3688105600273355,2.6827381858387644,4.055211462092227,5.519486578396754,5.228184584897003,17.48562081122475,8.0515487458661,8.202224764235519,7.910922770735768,22.854431371252087,17.626246786355082,12.257436226327744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,278.31287214944825,278.31287214944825,39.758981735635466,0.0882227953571525,0.7328104362283181,0.10178234370940376,0.8583584961527997,0.10070088698092616,0.8529546445589488,0.12504493356326263,0.47059719679295786,0.3187229813694271,0.03737718497661813,0.34626709653925924,0.351202162416016,0.6417275024274809,0.7535150271475366,3.7894804993900006,2.3666521119007697,3.4097653521383946,4.892890746926754,4.139375719779217,14.808683930745136,6.15613261129077,7.2595428588275235,6.506027831679987,18.598164430135135,14.458788710355918,10.66930821096592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.51312320523645,395.5918624366551,56.51312320523645,0.24837585500165715,0.48321728885522686,0.701205155633592,0.6558587174772877,0.919490135594194,0.7841227311263327,0.13204350763886075,0.7060655991311247,0.8746500448112265,0.4995171886546034,0.14862263723037183,0.9947811291744081,0.871952384469559,0.9971849493775413,5.371073958031527,3.340014748739314,5.286834549317065,6.7058175671753535,5.708632617797813,21.041299483029547,8.711088706770841,10.045832315914668,9.048647366537127,26.41237344106107,20.70374082326326,15.332666865231733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,293.85783876167073,293.85783876167073,41.97969125166725,0.6181998940845492,0.8962746003825229,0.25985886555668614,0.8491187825745242,0.5457378620417187,0.33563840694430136,0.38928276643192194,0.30669253885322234,0.18385559384909278,0.07677987248550122,0.9277363679495677,0.1490922329754334,0.7634813057116743,0.9435471592141843,4.337726727147115,2.332033051080686,4.065044002117196,5.0045298920036325,4.060982732789448,15.462589677990962,6.669759778227801,7.336562943084319,6.393015783870133,19.800316405138076,15.739333672348629,11.401606945201515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,251.82207943005116,251.82207943005116,35.97458277572159,0.436505273234275,0.35602310968276407,0.8755564018432491,0.1580543071209597,0.9657932876994857,0.3723366072634521,0.6806270515760252,0.3905082751294049,0.7160058274533574,0.15346240262880673,0.7585697655837692,0.2800873966952263,0.1403982467401742,0.15981861560750665,3.453050796784933,1.897776768158446,3.814679294009302,4.0027908450457,3.8429722294381934,13.55821913665164,5.350827564943379,5.900567613204146,5.74074899759664,17.011269933436576,13.168297703998382,9.715246907213448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,298.38655413592323,298.38655413592323,42.626650590846175,0.9491479579063704,0.8286501711636116,0.16951107154047418,0.6796488741421677,0.7320931138066222,0.4836325263461816,0.06787900111573952,0.01908697679843807,0.9748899677899698,0.8094888748558907,0.8394237993244339,0.8184812183076746,0.1260493046796618,0.8017039659358695,4.932489000057773,2.4173319485858196,3.85893454149387,4.9605407343680055,4.158836768432136,15.39564399287983,7.349820948643592,7.377872682953825,6.576168717017955,20.328132992937604,16.16929622450547,11.236807224447695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.11509938709537,268.11509938709537,38.30215705529934,0.46056456006590774,0.3525450474930645,0.45191138951046517,0.06189444537129152,0.057112744770511314,0.9635239091455065,0.5763435888001242,0.2512816614358713,0.2869637162663293,0.1606708028553211,0.3393205625709742,0.05411358472263472,0.7025743185249425,0.7454246175497733,3.7841416464892577,2.6312254675292994,2.988289834184884,4.5531334969526895,3.8077088794029166,13.98035767806979,6.415367114018557,7.184358964481989,6.438934346932216,17.764499324559047,13.95679044515613,10.172648798666874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
