t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.0,291.83584591591114,291.83584591591114,36.47948073948889,0.2193842759978607,0.6901960406017635,0.7828782416180433,0.6151230411587433,0.0003731403210519568,0.6157214979411537,0.03790424769434375,0.024007989069109725,0.34451547554255824,0.6793764901486413,0.50252881517482,0.22376913306903012,0.9144300503130343,0.5131803480094355,0.31692622153977257,0.7299856642843398,0.2864034863454791,0.056933228597299324,6.22665416671329,3.6386096214809447,5.5864831295806425,4.558661386259078,3.5892503161469405,5.22472280122897,14.400456246956555,18.959117633215634,28.824381421409868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,285.9176870456043,285.9176870456043,35.739710880700535,0.4701759593673356,0.05852970766804266,0.25003021828386385,0.3769126597856336,0.9348258636646458,0.9299728457538363,0.8877692720616116,0.20365299646848167,0.12119932076138507,0.9317894586425436,0.024632588995664673,0.7959300590616811,0.787602876912363,0.19124315896101707,0.5332417527029759,0.688205646043552,0.4081383071441801,0.01859557871369355,7.483949408119132,3.419438623112581,6.355177728096801,4.579634672877512,3.475926808139259,3.6677238748596253,13.498828411095685,18.078463083973197,28.981851115204915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.3348635083735,291.3348635083735,36.416857938546684,0.7732606929942116,0.46622911262505573,0.2366851771859958,0.8681290175709211,0.7965427284164514,0.7758296842132497,0.5180869606655677,0.7116553584434411,0.8054629734894928,0.444730477852082,0.10845095019544782,0.1862668691520214,0.2366847642337494,0.8219637978377483,0.1570890082749592,0.1859408756837161,0.5044161874799695,0.7592138823091166,5.7077610993302565,2.726767536594876,6.508735456677828,5.4627352681216825,3.777996301205545,3.7942524722922117,14.080984230175584,19.543719498297264,27.978248134222397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,255.84773851445217,255.84773851445217,31.980967314306522,0.3102545224119907,0.8024669934490462,0.07650527703334642,0.33783867645678634,0.8897561162381881,0.04837284797993824,0.2852182116360066,0.17993971777919893,0.8401692321269073,0.6007267975679188,0.838419315302023,0.020874546080770218,0.5331541363322228,0.9068834440101223,0.46219336063714533,0.18893458079334047,0.16560455219891668,0.13986374683477631,5.9637601494720585,3.3066484914330276,6.500374006029224,3.850983950665502,2.6186358773137908,3.4277489348186245,12.546758818161639,16.397742768827143,25.668151409732225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.10302789373029,312.82422314984234,39.10302789373029,0.8367042632068398,0.49318956797858493,0.5245866746907434,0.23464205535710647,0.8246616084534235,0.47589367508490565,0.32312766511201974,0.3086803810001796,0.8397444437233272,0.2000120442248693,0.6423949754981046,0.2670646553303677,0.37112902285010263,0.34794713487729956,0.7271749031496755,0.18189931483066146,0.19264515862900244,0.9827953005704614,6.215785505287598,3.8698007196860997,6.880949769330333,5.91253113460877,3.1833482957810544,4.633705490010346,14.698003555121733,20.610534689730503,30.696120914704203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.70696788200438,317.655743056035,39.70696788200438,0.3381806439732211,0.7958707244922759,0.48775398525320546,0.32663316710696955,0.8064321020914015,0.08468045116063272,0.7194831577846985,0.7373619918467518,0.7850171675954845,0.5748759599303889,0.2138254275961199,0.8330577453964287,0.5455551736302516,0.6904340491583246,0.4231576109841948,0.22605293648782387,0.6740365866251409,0.8953503460687632,6.739359967938968,3.0377732380656544,8.276219302915324,5.440293107521727,3.3424559483101826,3.9988798227802373,15.617555074005745,21.05784818152747,30.834981387532096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,280.26392365068506,280.26392365068506,35.03299045633563,0.2374194635737331,0.37062251230446164,0.4176142760019229,0.48913151227304685,0.5047864477829423,0.39799286559383806,0.6416554778764121,0.026847393188784152,0.4786356291271663,0.020266828889258348,0.9442027111253366,0.31264445577387423,0.38355455891504,0.7072976827990323,0.7971571994281135,0.23425929673304147,0.3464779205826831,0.38215354352077646,5.969473776797007,3.6666353089696564,6.403175025212544,4.283027127764654,3.006861574882442,4.416688475895578,13.826725075990565,18.10975220375522,27.745861289521883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.14903391758377,329.1922713406702,41.14903391758377,0.3677884116361052,0.5933392379312065,0.7074014509297144,0.2850317361552769,0.362762175990089,0.8685066024262825,0.7562515846844766,0.10579906703753272,0.34962841512889387,0.10294756659919457,0.7586018626066449,0.48618169189178595,0.6539653814356917,0.9473250858399375,0.11121716697887984,0.19010780365839475,0.9962994357662724,0.5310724104574813,6.906396022608403,3.591936300521212,7.386668771515624,5.089370193225397,4.430720177106117,4.6992436525795735,16.516632601201316,21.606002794426715,32.10433511755633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.1599550237403,276.1599550237403,34.519994377967535,0.3905489530018509,0.7980956575702675,0.45064682818219226,0.7139639723357355,0.47694546530797377,0.3028990806873988,0.7535672548022381,0.025804765934328677,0.14009446753027466,0.21133721874070077,0.30889243777174924,0.8795729942310506,0.7997449904143523,0.9121221140651121,0.14695646905728565,0.12330217146510791,0.11960528429903183,0.9838649441776899,6.55463163529728,2.607738110041975,6.325899853632816,3.203952620847611,3.7311820597741674,4.628366551661779,14.685448465068761,17.889401085916376,27.05177083125563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.66020102435393,349.28160819483145,43.66020102435393,0.1275095599442564,0.3150691757285503,0.3249185673743329,0.04514247097915536,0.910848810439086,0.4498865906523358,0.7434804674095221,0.587098766058765,0.8962475990918778,0.3520381050346041,0.5470289506974679,0.28961142272140716,0.9530990058949297,0.6673744952592434,0.6561922990484023,0.9314930723344448,0.452804714467576,0.6882397091135456,7.2685505225385825,4.13543746627462,8.40277690646986,6.013457933817609,3.5597319287026856,4.911069841823165,16.873578676995713,22.88703661081332,34.291024599626525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,308.78713224053894,308.78713224053894,38.59839153006737,0.1357052396979639,0.033938991040737054,0.6576117358291715,0.8872618291171425,0.4632115190332935,0.6657284432963624,0.9881114629298513,0.488957915968529,0.4334095536816531,0.10602641380144018,0.4281121183782678,0.472440012407637,0.10990557793670575,0.6276187483440232,0.8677090473127205,0.6707776955287209,0.1833816572891528,0.4698638523138823,6.226897005536895,3.7870895504192736,6.560891275378427,5.107283673097864,3.7794923166668304,4.79090929075371,15.131292882798968,20.238576555896834,30.252563111853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.98109747396159,319.8487797916927,39.98109747396159,0.23907507679027784,0.6366947881066207,0.1127819295714767,0.7569416976471188,0.04034434554444766,0.4310860644278751,0.8780251843739294,0.8671934904513215,0.26423695176283646,0.5922052530627565,0.568722280124382,0.12045767613882041,0.6718620314273565,0.4643421583898686,0.7148491468227334,0.8327313746095644,0.7906800140805299,0.19287059461438372,6.30317730939011,3.3372099292071002,7.201996448194166,5.606432176318138,3.5947365762696126,4.918539907351511,15.715272931815289,21.321705108133425,30.96209234673064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.12831048644819,254.12831048644819,31.766038810806023,0.7092552528589343,0.5846708272072639,0.3724476890926901,0.7921081983078325,0.9824671804945924,0.023938645622569754,0.2320196787165162,0.9900570384605528,0.3004598099920289,0.9722741213256877,0.16045919340333448,0.42751773406589433,0.3277640695206726,0.24590641859779783,0.22088070265882898,0.18586791495377364,0.8242782052547448,0.22405969525425395,5.445469428518557,2.5307321534330534,6.564051715277625,4.9839782688774,2.3541064270495458,2.89219693602122,11.81035507834839,16.79433334722579,24.7705349291774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,236.95256322866726,236.95256322866726,29.619070403583407,0.19985938469581477,0.3968640916697094,0.07365878108920076,0.11887944724977806,0.6979840090143126,0.2822911802718485,0.4885365278295619,0.13399818784753081,0.8276038338812947,0.9935782949430474,0.49787661753388845,0.8624669039548789,0.6386257662688822,0.08490587628506441,0.74862857454463,0.08999650245580904,0.22278109682332137,0.3056629718106627,6.055272510556647,2.7872997565793987,5.963786153893897,4.375935425897049,1.616112344297009,3.15248393289441,10.732382431085316,15.108317856982364,23.95089012411841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.0118541617108,303.0118541617108,37.87648177021385,0.25955109967609225,0.1732031997846375,0.9320232049218052,0.8808154245948805,0.4701758234837359,0.07229023861682926,0.7559020837510211,0.37813460527774556,0.4062130106262969,0.8020184124576454,0.4111383145580678,0.07831151212717902,0.774174004540222,0.04648067053955052,0.5642619538561224,0.4615386583233253,0.9742406455501257,0.6928756740817616,5.801069176636235,3.0846313935445235,6.685348787015927,5.954285817945817,2.700989155613261,4.962320673277652,14.34865861590684,20.30294443385266,29.188645004033415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.83774514421243,326.7019611536994,40.83774514421243,0.08849176116950841,0.7627395250790572,0.6245875634186815,0.7496402163996421,0.8199089077358631,0.18477040185339633,0.03239021519063756,0.06079773712014813,0.8760113483841814,0.6754100753198236,0.2929135704461202,0.771792399047166,0.9172928714215725,0.044777549217434154,0.547199596684198,0.9978209815125465,0.8527823050897857,0.28078619552195583,6.760095418096006,4.229940546729862,7.689506331516901,5.481571536520346,2.7355779974412613,5.35775092233717,15.782835251295332,21.26440678781568,32.254442752641545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.50925865087892,316.07406920703136,39.50925865087892,0.9037632570489601,0.6935621911995125,0.09247697387243903,0.4467333341130215,0.15969376053636952,0.8978157763839992,0.2756903337325086,0.9496981634744015,0.13350211506358667,0.06293902388331996,0.48186940162151815,0.06856304764688304,0.7162747201858946,0.32226920931129055,0.133589320562302,0.9129612475127232,0.1991428768327993,0.9484764409933172,5.72146826349772,3.3719686716888635,6.043056618601189,5.716234597249366,4.098538989061433,5.323759406444727,15.465355014107349,21.181589611356713,30.275026546543298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.95373738008018,193.95373738008018,24.244217172510023,0.2643103508468948,0.2626411211048877,0.29744635513117545,0.22997492466148617,0.6885771637873985,0.15282223643591997,0.9104795144717797,0.15474507832485085,0.026218975719540016,0.3769690040682452,0.45429164734258654,0.7901892972077046,0.06017299528302211,0.15911554974912112,0.02001112974228325,0.24578707936523614,0.9157768679370902,0.1617711997526483,4.682813444536254,2.1215767329094875,5.24976312601357,3.070149924666471,2.292602207105015,1.8849186888192457,9.427284021937831,12.497433946604302,19.301824124050043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,255.20910100262938,255.20910100262938,31.901137625328673,0.27204607651499924,0.029201192213894722,0.6739132170952221,0.04418266722684172,0.04716373658633055,0.8589450445033788,0.9938060264928145,0.5812429313287983,0.031141705786589702,0.6389457971529304,0.28011268468434136,0.354360970615474,0.12157703128359298,0.41388306609776504,0.0033848522298124406,0.6464519014222929,0.009321959020164305,0.9620615111654806,5.3337915968928495,2.5391726287352725,4.457607351372093,4.9575676809040115,3.888246524340367,3.6198301018248578,11.965683977537319,16.923251658441327,24.79621588406945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.58296247016785,324.6636997613428,40.58296247016785,0.21521562115510007,0.4564817829160228,0.5440732484524076,0.3270628749953315,0.2065657504104148,0.6370437227245676,0.9709681518678134,0.523718293363891,0.9198270448800587,0.8304708967429119,0.0614442329940853,0.9041739285762661,0.04602849684002519,0.3581038684092812,0.46442374159478184,0.9440120530419119,0.12379770576798932,0.9907156302094721,6.6390054957255895,3.314044532134192,6.738833920270049,6.254742190927177,4.125898448567105,4.4712857837686055,15.336018152605758,21.590760343532935,31.543810371392723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.21879193855319,345.7503355084255,43.21879193855319,0.6776098740358358,0.7442509588451124,0.32689756721021224,0.3206410675227478,0.09775537279328439,0.6168648702274766,0.3338738715892309,0.9400094701910333,0.8612576609825873,0.7460867861239726,0.40685152624273013,0.39702090201071916,0.337535663298142,0.6914107491466849,0.6414452709282422,0.39991675308016217,0.6889833941580507,0.9880964553566426,6.417520165531805,3.23398231932722,7.5448190345120265,7.294019628536945,3.790824644134715,4.782500132711468,16.11814381135821,23.412163439895156,33.063665924754176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,283.7512554740409,283.7512554740409,35.46890693425511,0.43177478949961956,0.207480497746534,0.8118291297853477,0.18020822898428535,0.9912675572053167,0.12248037092060726,0.14562568938124032,0.17735169860199185,0.781148526810764,0.43902489233968944,0.7585833504847997,0.2901473782135263,0.8739267246605588,0.0674633192132601,0.18299044511304474,0.37836812622631766,0.5591319535035418,0.86578965952949,5.700962270789862,3.452999477481968,6.657089186445863,5.508472942815214,2.1650219227729264,4.381656533450985,13.203767642669774,18.712240585484988,27.866202333756817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.7200279869272,317.7602238954176,39.7200279869272,0.306776436254504,0.5400720372798449,0.5559489232113869,0.08610097519645787,0.18278251884019547,0.0983918227434405,0.008334893801594578,0.37382104574054964,0.5979539003349874,0.5044492232975463,0.8751231617473311,0.10337669807159988,0.5980042723551912,0.3967451789195391,0.8919202499346491,0.9885937737748918,0.021961514889073053,0.877649562368264,6.050519190231715,4.13283248753174,6.441414605155337,6.092589614296624,2.8948630659852017,5.511804778611457,14.848082449751995,20.94067206404862,31.124023741812074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.39893335003529,331.19146680028234,41.39893335003529,0.20225810435962255,0.4586669689942351,0.03689330477315067,0.8086771786458931,0.8926669282533668,0.7199155584170058,0.7635743230299801,0.12094488369705925,0.22889084199334697,0.3193219279199513,0.9901038010056494,0.5452152112357551,0.04777826094062987,0.5695204729809238,0.8443625978716179,0.5189881244792027,0.877549290921778,0.9428081334521277,6.909265584261091,4.461597283794228,7.097413114536319,5.802036568890513,3.26981685703412,5.368193928579513,15.73542390014995,21.53746046904046,32.90832333709578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.23059470910275,230.23059470910275,28.778824338637843,0.5468602815360508,0.7231588288986205,0.6287880044061839,0.5996131839563752,0.4386187696688013,0.04723471919920896,0.1291076496857172,0.1673809578261114,0.28749333031757396,0.1465891262809944,0.043754972832747985,0.6892859591430589,0.43910733955907266,0.21588377832391137,0.007193857538338566,0.7650540422149263,0.4158449740732584,0.06952071866557719,4.8206373292876314,2.6538031947588276,5.497532746024372,3.1257149848909718,3.056087304264619,3.323425667271051,11.877045717560042,15.002760702451013,22.47720122649747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.06580996714328,312.52647973714625,39.06580996714328,0.4482432231916277,0.4544679792903641,0.2089219671979452,0.6962306474100078,0.13458041386612907,0.4456858294002022,0.9239085432083607,0.46601436039096256,0.4259642671453596,0.24742594987212974,0.7397513691022555,0.8972192611272977,0.6546071837492408,0.543085082230227,0.39278581559304526,0.5065276877384771,0.889146220131017,0.33821466429220737,6.597210305567302,2.882721062188418,7.685223373962309,5.108681354055229,3.530840312257204,4.4371931437737455,15.653256829993259,20.76193818404849,30.241869551804207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.98460116516506,335.8768093213205,41.98460116516506,0.8379602737569907,0.9103120692217221,0.43454953071788127,0.7253651403336222,0.6059422530434053,0.620104173298771,0.12113568446811751,0.24128121758245036,0.26594540705283587,0.5794494122735384,0.1413913802355624,0.5817968881253535,0.5560898274668051,0.6151121214023875,0.815655620945057,0.6634708234480329,0.33292047510559974,0.29248876094925,7.482970058403625,4.191425850910432,7.123563572572201,5.225217075365968,4.202644676313903,5.1594273266167034,16.48563557550281,21.710852650868777,33.38524856018283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.90472913950922,343.2378331160738,42.90472913950922,0.2072675606966482,0.9483568634298645,0.4504243077407568,0.33794757789788776,0.09399513547807692,0.3924792101589547,0.37132394008466507,0.32080886418286436,0.4579781585659517,0.005931234069726732,0.7857033325763242,0.803867979235569,0.9244007935772405,0.3914443344524762,0.5243774641736335,0.5844134013514778,0.9969663109207049,0.9722210206066968,6.483985557025413,3.7797497149090886,7.861328446466253,5.69857086504374,3.345709617914843,5.920323971512836,17.12736203589393,22.825932900937673,33.08966817287217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.96818110137274,319.74544881098194,39.96818110137274,0.3602690821707706,0.4288807438663318,0.9536723867931984,0.6291341488405627,0.5005587954209931,0.17415703902897883,0.7295205383371385,0.9447361113656824,0.18683542433451727,0.2799990935156593,0.42069363583290564,0.5773219056155856,0.5743617263706923,0.6739894332031329,0.04151887521449693,0.8101960770700573,0.3872781338459106,0.4216357880692012,6.525139332439942,3.329677553226962,7.589832869441413,4.980991647241378,4.130685300469608,4.454250421086424,16.174768590997445,21.155760238238823,31.010577123905726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.22765890895434,361.8212712716347,45.22765890895434,0.45649493342742353,0.9971860116587163,0.06251760649083771,0.0673522659668011,0.03170390712452176,0.8772163897975697,0.9418855396629288,0.0429600463956088,0.4100421707737181,0.8958525876592383,0.7688911467546423,0.970047430426648,0.36727718928436937,0.783521913638509,0.48818145660744094,0.514202906018438,0.9691958163409602,0.8318418580600759,8.154979018551284,3.739899424452167,7.804108074604763,6.3173969183259535,4.633025300694423,4.974666830638891,17.41180020593808,23.729197124264033,35.62407556726748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.30545033784256,210.30545033784256,26.28818129223032,0.2881152960303113,0.0968596327048713,0.008747596412962189,0.9897767392369035,0.8675094809686436,0.08893817258358683,0.7014422809148593,0.794230251088636,0.626389313447075,0.5140266154987978,0.638454619134078,0.49679358476082436,0.16837755077013483,0.5579231831073478,0.03328176277414663,0.005065833949684406,0.44519702944108464,0.5588873064154419,4.4655356096102485,1.7388570985279732,5.728387415504659,4.001333796775805,1.7470919957036233,2.5883892139818094,10.063868625190091,14.065202421965896,20.26959513010412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.8189903901317,274.8189903901317,34.352373798766465,0.01416786178744156,0.22505610565871315,0.5219423136481847,0.8172256641514392,0.10751791426636426,0.19490724338933374,0.6067979661338286,0.34030560461765735,0.996660697843521,0.4948522576877036,0.897086951972076,0.3671353360096562,0.7942716387005514,0.8461226745498021,0.197749617923894,0.1836507588302101,0.9204935193824213,0.15224482574646347,5.45125864055776,2.3279109056887766,7.018958961324322,4.914061652828907,2.592644923997514,3.9841351200208663,13.595739005342702,18.50980065817161,26.288970204418145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.640495355818196,341.12396284654557,42.640495355818196,0.8440648809809301,0.4615415357362631,0.5054965508239155,0.9448937834503652,0.7523040222276369,0.44803953167181554,0.695384924454993,0.7101348019823255,0.7355188956923542,0.46725500724646063,0.7950485409370719,0.5080689870369709,0.3886177633776141,0.8280509067210688,0.21831519431761026,0.2112510433575039,0.6685157562116105,0.3440293387761225,7.123438888889856,3.391996419071817,8.32231380385787,5.947669541997722,3.9938293737464905,4.317233282448282,16.63337646005264,22.581046002050364,33.09648131001204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.54770525044553,428.38164200356425,53.54770525044553,0.6373553718692148,0.5047107108529434,0.9705618123618843,0.6903728262904412,0.3134497809281942,0.9238615652313036,0.8461252252245937,0.15869590990731053,0.8070163659725967,0.6546195798620404,0.4823460944320497,0.7360767298545758,0.9732363727730747,0.6126007551374925,0.5850829688850316,0.5960411086160531,0.8370832550103873,0.9597330589549534,8.83606807602845,4.3760540413074605,9.060382461825402,7.612397091102825,5.091256549293485,6.685946518397736,20.837585529516623,28.449982620619444,41.66210473795536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.432896953473204,339.46317562778563,42.432896953473204,0.48796746752776654,0.3952567918183848,0.8344862341027997,0.9514093502094181,0.6649261867477154,0.647988560372658,0.050788348006386985,0.6693648575214138,0.9038747262786416,0.02951329558749427,0.38418516102861033,0.1299173824700327,0.7201109193970832,0.23755721107101335,0.6186463659089296,0.8891680824901949,0.42273622147150336,0.10285755268336905,6.09051200652907,4.434657382469292,7.4089859558404765,5.990788524973382,3.543212695389204,5.544109018011447,16.496307669241126,22.48709619421451,33.01226558321287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.740975411076825,325.9278032886146,40.740975411076825,0.28550244453211693,0.698035289869823,0.5116037698057248,0.528291513648105,0.45516381899723546,0.27396043140141535,0.17198722167989666,0.5217613681790062,0.3464181821247794,0.4781941783903494,0.6674749902593687,0.8652156788053681,0.0005657162570334995,0.6767258428461336,0.4925929499732635,0.8711476920176514,0.45798954253961954,0.9985372290638554,6.448170024835381,3.9699789423244822,7.0221845078870215,5.905182778287151,3.4889626921527617,5.042209582296241,15.553356782336024,21.458539560623176,31.87668852778304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.2040382658742,258.2040382658742,32.275504783234275,0.523695884102355,0.34453696345389273,0.921574658887648,0.515080058733906,0.48040129502198525,0.7674502449382341,0.5655466239578508,0.4469248095651964,0.8067661423829346,0.14991131499368093,0.19094022014765888,0.15908526857441796,0.3081149120298995,0.2719647943498562,0.0070449479791231395,0.0906669001645678,0.4446405022799733,0.3771408294492945,4.78093402860117,2.80261523059311,5.5619039228973595,4.726756454890667,3.485436069854405,3.5225497357842244,12.569889728535989,17.296646183426656,24.880195442620934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,280.90847881008585,280.90847881008585,35.11355985126073,0.6355408596765778,0.5506620656585317,0.7669724855616447,0.5192180192476192,0.7915575003005424,0.42992362219105484,0.10988032292738259,0.8942200990510336,0.7353931614227455,0.8970144482037384,0.00047027745433148027,0.9283520501260049,0.160245680543747,0.4037740704081251,0.0016954099003423373,0.21677310595627441,0.5113430823858792,0.565873167378464,5.892861898908299,2.7580544670227214,6.7068801713731645,5.655219719182086,3.113526532379591,3.211833833892009,13.032240537644764,18.68746025682685,27.33837662275787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,309.7077776708136,309.7077776708136,38.7134722088517,0.45919704918590765,0.48685807499782496,0.3631558507902142,0.8193348039192672,0.23891298610396172,0.2817002621173884,0.4726524211456655,0.8270255636232907,0.30478501780679834,0.6771942322931644,0.8764050045311426,0.008338989808057584,0.653712684599663,0.6708408590241453,0.24060089890165237,0.3672870665791764,0.997385293207296,0.6849721305079537,5.796856380077964,2.854920144021361,6.967157760304796,6.079708369543985,3.1016915838403225,4.774026776944283,14.8428761210894,20.922584490633383,29.57436101473271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.82778024883018,374.62224199064144,46.82778024883018,0.515118611243251,0.9983181160255661,0.9323030492997987,0.6394533978690735,0.8069841928516938,0.29820263265471114,0.555968287786888,0.9502444879191625,0.7556731827791964,0.3794623404577059,0.45934417285086004,0.7824472140426222,0.5090475344223326,0.2948844095390879,0.14607099076889618,0.5670976473051595,0.5580622071514257,0.8777567303938243,7.245249199248573,4.2083208017566855,8.83156410398594,6.4393360528239905,4.161892753854462,5.427594271590222,18.421051129430627,24.860387182254616,36.31395718325987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,282.6852507321326,282.6852507321326,35.335656341516575,0.560947344761041,0.2943692598210119,0.5286466932016969,0.9779739930200885,0.8384871063106184,0.07014522020369207,0.5111665986453752,0.2047158746738269,0.707519294052033,0.6641699653012972,0.24952353537156757,0.24457864387417727,0.2679657573643698,0.7445459445593962,0.33950323797988546,0.5082103655279214,0.615041451498203,0.6296912108470709,5.82225967292205,2.828885418416394,6.615221107641124,5.0781141934182354,3.218031426720134,3.866029273337305,13.699281807698561,18.7773960011168,27.428541092455244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.138704112417905,321.10963289934324,40.138704112417905,0.2992305535810511,0.9907914329347667,0.6604859308107817,0.5403748751934032,0.5242424970012912,0.3078217498463903,0.7889949024135676,0.615810102258144,0.27742003066499077,0.6523374122927788,0.30170840902368523,0.6325618766932449,0.01885601707838025,0.6692806768760051,0.9519831704606531,0.05469209073384429,0.9758684765217538,0.25470005743312274,6.852986719746441,3.7917252808114124,7.76192616705216,5.352057983627196,3.771297337196407,4.081413733515027,15.614637237763596,20.966695221390793,31.611407221948646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.375656156504874,315.005249252039,39.375656156504874,0.5449731335061904,0.23958819055515213,0.3520297648088617,0.2486264119518169,0.15067523682333817,0.7331805554685319,0.7063892467073702,0.6420489352856846,0.1781098113746783,0.5922099859561399,0.3101696529496485,0.8036653877171744,0.7253248323836939,0.8212630208733069,0.12487253738527582,0.7778719530955984,0.3494068836107661,0.9742564224174232,6.882213498230282,2.688387891086407,6.726388587076739,5.5791296358587985,4.175295865015012,4.485920321016002,15.387604773107753,20.966734408966552,30.53733579828324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.258739175669206,346.06991340535365,43.258739175669206,0.929311744027379,0.05892411945489351,0.5630086699250462,0.979618914886565,0.03894649188432808,0.6540281665059476,0.16675311640197232,0.4152345823888891,0.4707051419290452,0.46193638199379194,0.9968754706679278,0.47421813430986126,0.013979680539664918,0.663679855960652,0.3346176290973124,0.8228671182795894,0.8830622108144347,0.8849591390810162,6.179146579048366,3.469267665815045,6.832183965680996,7.41660625471038,3.8585727905554803,5.308878908437963,15.99963566467444,23.416241919384817,33.064656164248234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.91626892321423,335.33015138571386,41.91626892321423,0.9328984169518449,0.980862208072498,0.2797702630739135,0.22676894623739363,0.8365183483922364,0.8103418431836353,0.41374385412325243,0.22247205353808952,0.5355577704926082,0.6271625614209104,0.104018053620198,0.2922893156618893,0.06267363234745738,0.8244715986827782,0.08475525997963929,0.8081923181748282,0.7295904082944165,0.6841384042477427,7.057697673685081,3.904458294496948,7.107813501405648,5.818897352977827,5.0502805022627495,4.041520928937306,16.199614932605705,22.01851228558353,32.98066825376556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.18260751435275,295.18260751435275,36.897825939294094,0.6493391392944656,0.12906678768145852,0.9829413140749117,0.7379720034894294,0.6260189487567596,0.44994620705906596,0.038262079331391585,0.580237076571618,0.5820414922259892,0.7046983461112197,0.01648902732163471,0.9044293109524927,0.05624287798925487,0.821773366226348,0.40729838978840194,0.4827714399235493,0.5853941336837184,0.19912847530854383,6.269277234510955,3.094532114605782,6.862305383821995,5.640285041363119,3.5541003335911907,3.46185652263625,13.878262240049436,19.518547281412555,28.88235663052929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.88358799947139,423.0687039957711,52.88358799947139,0.8397597101003328,0.8729546352445581,0.2932487938766849,0.9208790755233509,0.2941605923256043,0.8575697723618709,0.6663817677728189,0.5595538875248558,0.9137586469727025,0.8625710388859976,0.23725756614086957,0.7577856884124022,0.8007200499588089,0.9151098243305886,0.5843632398286795,0.9308706792884024,0.9401433175941442,0.29268586678492836,8.912753358527619,4.0704252790666695,9.606068399371452,7.311782519359468,5.375895182975257,5.790549679008153,20.77251326135486,28.084295780714328,41.06747441830862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
