t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.0,467.0607590039769,467.0607590039769,58.38259487549711,0.17555090446358568,0.8368394262029313,0.80850722779273,0.5852794133959164,0.3181369376333958,0.33322128896970027,0.16358202765810603,0.34871176280682825,0.8934580143244982,0.1029287814973876,0.7056955346320609,0.1877103456876722,0.42935179495092235,0.6453773832740453,0.016387150054324562,0.6373387054997753,0.21502420550663703,6.148700058212147,4.667200548360317,5.623280083047356,6.5726701762521875,5.0975537261277255,5.540735578795963,4.932970315653134,33.04237490765287,21.194539703624176,25.861740251984497,22.245686035708598,15.653804124828216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,517.3198195240486,517.3198195240486,64.66497744050608,0.7493144359030413,0.46851851515625886,0.9807235193253752,0.005125173841574293,0.9496916765001927,0.4875244488982887,0.5128795327594649,0.24181237628192642,0.1417707504615897,0.5339119034213663,0.5292526964089059,0.13268748076201753,0.8650423681880519,0.9652234511001067,0.41460302249368974,0.9641143182338431,0.7159640684668455,7.6963155710186255,5.384835227771438,5.235864751560451,7.9537761526609545,5.634094610404699,6.793208696097344,5.7369980632000255,37.64188437661619,23.400166121262522,28.78500134903396,25.462387081876447,16.606957425165177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.15060421598439,553.2048337278751,69.15060421598439,0.9520219334214274,0.6094802506764538,0.01649132958789412,0.6694239865528689,0.17931198045444563,0.23082676445303518,0.32374754687257945,0.7197355010077247,0.2774317820117562,0.8426199163863017,0.20031813404482635,0.0298697124956272,0.10613281826776966,0.8662900833197573,0.9710590320087732,0.7924575720547584,0.9216664915912021,7.780424732389045,6.564374247065643,5.414509393957673,7.4860898068724495,6.508997838794199,6.437284343423098,6.346759518460834,40.101155537539846,24.707551094635804,31.271925341701447,25.978977988230653,18.27026675121271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.5727990025952,676.5823920207616,84.5727990025952,0.8042644690133595,0.9428644986807383,0.9200910949672796,0.7274173151851454,0.037885639637729285,0.6594595186544507,0.3081676156475607,0.8076610223305961,0.8526653399565675,0.7038256877888407,0.23784932830658867,0.2673009150658092,0.24619023521198802,0.8565992440402722,0.17237725246701763,0.5609174677329316,0.24641955101246305,8.27754757768861,7.412514280769829,7.7799984339896495,8.198241918083452,8.022693973797638,7.505668443190143,7.350536900334257,47.041533084663435,30.658897751311684,38.07141203208152,30.913751355202656,23.153229308121546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.08909247666124,608.7127398132899,76.08909247666124,0.9726048745871589,0.8418051395192025,0.7774199755404432,0.4153140380614424,0.8774169951107581,0.39033439988364604,0.7480710201221383,0.9005107655998691,0.31521532454853984,0.0021082026784297048,0.8262310379467286,0.33379074043380574,0.1638476627700507,0.5589657581974282,0.9487627102574376,0.28323147538372906,0.5943533693978191,9.16911361145104,7.240290560629932,6.334300256996693,7.423984709205861,7.20490294942954,6.716969634202021,6.6560672032778445,44.02865929099091,26.912240043906095,34.15253060453603,28.876450705927596,20.19527040970408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.9791161761441,655.8329294091528,81.9791161761441,0.9219245724731067,0.9587229485562666,0.8271798442114296,0.10199656639496946,0.1875821332625488,0.9382047966614655,0.9522967670791886,0.08933716194066743,0.3541701437257131,0.8361634567362753,0.7418860563648483,0.004509513927583808,0.8187205358708353,0.822937978195521,0.87710987200663,0.22864912720639952,0.8931778556064687,9.502690153215099,7.754793499319765,6.5970330391878464,9.325353267937512,7.684553621908817,7.059150953357909,7.621217268111413,48.48564084968046,28.961954882565987,36.71674838188575,30.780091413872267,21.902803929208076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.8418730198247,710.7349841585976,88.8418730198247,0.5944149046477951,0.9801328920818044,0.6088343484989301,0.8875336188052604,0.27770675513185683,0.9589133396788226,0.9417274923445734,0.5324343144900116,0.3803894661139423,0.5890658444552409,0.13213414313791627,0.8393833991376713,0.9877698383799477,0.5723857841431124,0.7193230043352353,0.9084539682652428,0.2368081400662867,8.411804047930788,8.268960764655573,7.075622055190506,9.39554269174721,8.604538408732399,8.316537325294913,8.315003110690947,50.07147107894742,32.311700899908764,40.58066166456434,32.118966539107156,23.99516357461385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,476.68863748746537,476.68863748746537,59.58607968593317,0.31554558820459555,0.40479727659289666,0.5857751820581616,0.4500822159404302,0.5001932406820137,0.4454785594737566,0.09360350344374924,0.43728561244058406,0.9740346408847188,0.5039488351104318,0.1793012336636356,0.33537344319221873,0.553974437966605,0.15675590436526132,0.5892672634648127,0.14362575672727151,0.3504076308784173,5.986476687203466,5.485599751684774,4.78837849192669,5.988367968523213,5.291948025171617,5.404877906696568,5.9459706862076285,33.48674161071739,21.431175110002506,26.91677486168728,22.125703772034356,16.026297203305937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.9106544697441,559.2852357579528,69.9106544697441,0.9650051588706509,0.5367335368496227,0.4448346449898538,0.581553191799983,0.3407618439613138,0.07340105527634022,0.7806460837104773,0.9909229029940165,0.41568419601819395,0.46291875871747346,0.19933284798472273,0.5979087189318831,0.2847602072041938,0.2985845868459007,0.9014371449671287,0.05190912865275943,0.29485759292568814,7.286673545911365,7.045902986051312,5.566879599278642,6.108920770034395,7.049629979971524,5.670731965881104,6.5500171095450295,39.60802399079227,24.837258654676297,31.883161640727607,25.07430222061614,19.166526688795194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.3558586265225,570.84686901218,71.3558586265225,0.33278573869595307,0.8037342850002633,0.05062776654061529,0.8261250413218403,0.7540169825920155,0.5326765811795662,0.8967958673752776,0.13650211287079084,0.7917247343849527,0.5403015394980272,0.8366080326599928,0.39068087126862383,0.9209167963055529,0.8649003579768803,0.04236174538581061,0.8205756911626634,0.9850568568887813,8.394217642370768,6.329373140410503,6.106667061397507,8.739076038269523,6.209216641498602,6.750511335007213,6.353494069340779,42.13204459328768,25.4198891072441,31.749262247654602,27.60489010811627,18.66937777223689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.79335239540713,534.346819163257,66.79335239540713,0.4566406642818609,0.7078325963810851,0.0709975219507949,0.23039590594154324,0.45316146326595674,0.8624167561775844,0.8315035753595152,0.9839312106899913,0.5487128790259133,0.0024021898017324572,0.41773347799948446,0.974541643702264,0.22311662194989568,0.8689667299665489,0.31707437444999687,0.14715603757869833,0.08831019604965362,6.8400795413416615,6.0747595138119355,6.124571575918803,5.916297595257057,6.855416047728831,5.6402987625239795,5.466372560402316,37.27749683446061,24.08665894657393,30.161418460385864,24.07132244018676,18.44636018404995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,405.63456331216315,405.63456331216315,50.704320414020394,0.299476491273438,0.1520800731290306,0.6746630033476593,0.16446497856855968,0.5362268019345366,0.4868766486684032,0.8736603714896594,0.34778235636498767,0.6369439824691221,0.2730509088391192,0.24288475579313562,0.33690078546103797,0.3044593672521396,0.15645013376432026,0.19435587330560333,0.7050365544825712,0.9276379972248003,5.966554376172375,5.367893470141421,3.7715741176788136,5.55528155357894,4.596705606680941,4.616526235243401,4.798692465903901,30.056701590156393,17.78349842550706,23.15139189564848,19.153347194998492,13.166972190263657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,502.4765516373453,502.4765516373453,62.809568954668165,0.7792369576543927,0.455690656456026,0.3537882143491703,0.8472675924292814,0.8978729962934321,0.08810001300879722,0.19148560639547607,0.7981357287591679,0.6360422092688496,0.3845058524440048,0.6508482099876619,0.17651223180385534,0.13161017628946226,0.08545973821199526,0.6116317556801031,0.1636941721556655,0.6834890828392145,7.463554613777574,6.005885901088339,5.255587404373202,6.047876862578479,5.4078565564611205,5.479802389755574,5.946010470982325,36.12677180926104,22.08925682157222,28.09514272266056,24.144954878888676,16.609454431816648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.34689703116642,626.7751762493314,78.34689703116642,0.6112998257388026,0.5359574185940612,0.36023861633763,0.38032035442432677,0.3436353089772586,0.8212334946918648,0.6397330575320683,0.7829577041882181,0.8141021456687412,0.5552654954711219,0.5436718581037244,0.7874844427792065,0.6226179183554059,0.6812345560703363,0.11272895041461717,0.7734923210012521,0.8636737310202119,8.046052517232983,7.264995236860871,6.873765912068034,8.463321128671303,7.082556061910996,6.776992930169219,7.247880097684208,44.9785709544284,27.981195001832454,35.24619023869332,28.94469145715444,21.20420207166324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.86902892972401,526.9522314377921,65.86902892972401,0.16510154897942797,0.8219415733059243,0.12514684908579832,0.39057155248923325,0.5252813518541762,0.5952565124607576,0.05187966873153649,0.21387167983239386,0.5087647203896579,0.8831778367513199,0.3228662395428331,0.8523808079403774,0.6274133243013137,0.3589335145081516,0.6095640879661012,0.36502789593351737,0.8962474387987988,6.46860457469611,6.113904276731327,5.2380128352858755,7.522393902453212,5.576590352440681,6.201148251664444,6.689437932301104,37.60894387390831,23.705189371692104,29.819093648423433,24.597203593947533,17.504041120027658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.80683440763035,622.4546752610428,77.80683440763035,0.9738954106509996,0.24221431172855445,0.5399202715082049,0.13501312437007806,0.022359552394946247,0.5623930093746754,0.14331718045215924,0.9495028720126079,0.24828923466547514,0.6274914599918657,0.5449347944327685,0.9870373925814182,0.3389444809008768,0.7261570972916693,0.9518509762994422,0.9086475448250774,0.8770455101962366,7.544384805369683,7.237970753831717,6.536848978608317,8.663834618817344,7.08708234092715,6.925269385682408,7.433598054280435,44.50371955183465,27.98279875949831,35.220769513330026,28.440101223940843,21.057529373815903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,502.7700054647852,502.7700054647852,62.84625068309815,0.7364361823266973,0.29139913315134613,0.10243354161738638,0.48747028295614814,0.6425652473628557,0.9797810828717105,0.4368307631515861,0.46530499249760926,0.650641092767262,0.1735724368232321,0.9031576657415203,0.20671871339906256,0.6129929611007993,0.4763501486384112,0.48703954645999503,0.5376986832219789,0.469244663684116,7.302226780049875,5.486872431706152,5.473265272790386,7.114936134759667,5.493977916660446,5.772106091596086,5.663034629655365,36.53431316562189,22.402383910702284,27.889256342408437,24.21063277409171,16.630277819106198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,419.9787428210795,419.9787428210795,52.49734285263494,0.8536641202862431,0.7456137069326386,0.14270951434867873,0.4819181009697532,0.3878950547688981,0.17555901950577146,0.3060611620963123,0.19757972545466396,0.15293555148772864,0.14938127863539985,0.1581687176136064,0.17459671160377843,0.8788758909551748,0.6400882820726956,0.642197934591951,0.12524570771719234,0.8340991009899213,5.8678712697542625,4.856315926902841,3.8722147289109587,6.155053637710533,4.662305107985615,4.671804982920729,5.429130655761703,30.842891327025917,18.635455475579008,23.491771402481845,19.841021637347655,13.963650492658278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.89600410456967,369.89600410456967,46.23700051307121,0.032092714317099036,0.4500982178751105,0.06266308533765652,0.35332537654074914,0.6524947371255612,0.6322394997480011,0.5367953900994423,0.44869472617570627,0.006015809303370867,0.5839684223194493,0.27996342467541735,0.11351322324062407,0.021509915845269956,0.04123070031894027,0.9343920908612513,0.7584992395258994,0.8042396462658304,5.818213840963584,4.958038202084291,3.0038051998521245,5.073751366174669,4.195029256137401,4.6205331165137125,4.442752727830118,27.49159059304219,16.262120300333358,21.220158502417647,17.88530488515954,11.641587183819643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,435.8533010468625,435.8533010468625,54.48166263085781,0.7679407808324958,0.6327588150025337,0.1129475309378074,0.5579238914112346,0.1960597942265272,0.1885510403378453,0.613123925657332,0.092601962821659,0.3980310090257012,0.18038234922176688,0.4718046807379449,0.4733910551692875,0.6790497497956877,0.6675475526303898,0.17000642165805824,0.6181719427985676,0.8253361699428405,5.875015924444137,5.012994952018563,4.543880668128667,6.743842989502162,4.8552063347061125,4.963712183252215,5.078920776156918,32.10986164495656,19.441719962243916,24.454714914262475,20.46152955198194,14.478007778991698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.57728105873188,612.6182484698551,76.57728105873188,0.7248440230071768,0.2364935210110407,0.5907688085478306,0.8034427372276562,0.21396354285084285,0.9241905510958605,0.1973867267362649,0.46134429119743403,0.9939163651602511,0.8685573576856094,0.1286410346061868,0.18456608407875574,0.9256149646850318,0.48666381484417,0.2915206676170571,0.20068226347561413,0.6961069967580557,7.617840438345437,6.973138130122993,6.403428588461972,8.056009189800296,6.763694948209107,6.519609736601865,7.70136636807176,43.515477663011566,27.388099641344702,34.3612377714677,28.242245131481035,20.868489904742837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,499.2024949530239,499.2024949530239,62.40031186912799,0.25614396945470697,0.9994291477372841,0.558529923124902,0.3813235440861036,0.975417663934682,0.38297089851265187,0.2565719256280776,0.09101190289604477,0.04836694378994444,0.5817385261019138,0.3041543857789212,0.8708369580283077,0.7473025678555419,0.8505757807005184,0.3504360792481036,0.21017174993568621,0.2838065919628415,6.320477282956696,5.061166410570882,5.3250819802113,6.825787066317427,5.627935599308559,6.465941184654804,5.551897052798346,34.712345392163215,22.970855816973007,28.03202222754389,23.663397500621144,16.504914632318204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.3955945618062,417.3955945618062,52.174449320225776,0.7768203124258334,0.058006170182899774,0.4969094872241413,0.6419754039600681,0.602139524168727,0.06913523266660371,0.20924568307850167,0.8715363037478225,0.25094634586277575,0.20493604325884862,0.3340987959905375,0.3805808062709294,0.4738809398386453,0.6369543469979178,0.1619200454706904,0.2504406289816107,0.3257439979957647,5.6403676930311315,4.447755832144878,4.721899248588378,5.062348557127266,4.7589661811470325,4.530764347471045,4.712391088905022,29.343728600943706,18.724020866111477,23.17177669825636,19.605422377995577,14.193256518640432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.34188806615957,562.7351045292766,70.34188806615957,0.8457571431373572,0.87066140667143,0.07264218919733167,0.7973397416928643,0.4156459695799468,0.14382500484982885,0.9694090172395287,0.39566403359338054,0.3585321860669446,0.3268440874254134,0.7440271287795917,0.6534918183693861,0.4208728065466588,0.5074280402575356,0.880123324826425,0.9124045397620839,0.28500609851833003,7.612905371835907,6.599296051588219,5.716212780041064,7.818955516101182,6.821717993327425,6.784695451836546,6.050759840895349,40.61984755378914,25.373386066100384,31.972682117688603,26.164573444608866,18.58869061426384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,401.8356904837202,401.8356904837202,50.22946131046503,0.2976549998982324,0.6733610652233663,0.3718776928075631,0.052184745227182194,0.5305009928684463,0.7163720505918784,0.2095086025198839,0.6111691367930443,0.12667957913696248,0.30598460973385266,0.6351557435586831,0.48292123808992327,0.39597947755744023,0.107853141898402,0.2695237768447123,0.5211037258669954,0.49412103317142464,5.401947170273634,4.611358530038026,4.381214002959091,5.450772879606618,4.225090638765003,4.456017618187516,4.797829405075583,28.868212626717956,17.860151664987193,22.471510195025218,19.037008196495822,13.404134046799676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,475.45654102676804,475.45654102676804,59.432067628346005,0.7157091444187341,0.3422108300086444,0.5665259073783772,0.24814728442707634,0.6683761647852189,0.04100591318846236,0.3013461748058244,0.915915238991559,0.31567845281401863,0.404478217422806,0.09400184781376364,0.002344802390127354,0.8480621585303788,0.9336831269211439,0.5131666337562545,0.9488144705430578,0.819592029548139,6.879836966280022,5.1861206291500235,4.579700765774714,6.793420819160985,5.300211726523028,5.700140948053922,5.7328366128745785,34.47212751976335,21.31289005322624,26.499010682376266,22.892515292983237,15.61274910517232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,522.4253047735376,522.4253047735376,65.3031630966922,0.31996101107871144,0.7791043328570925,0.30133668745683695,0.8424935993785146,0.6170708105431126,0.8607650543872785,0.17121860562591895,0.8083075896586062,0.6049979459780037,0.020427793871410915,0.3902920871698974,0.15914034972463997,0.313539385260197,0.6088137095364319,0.6399327416866573,0.0898974285620513,0.18323653580121635,7.147958505029689,5.690922247504887,5.695640161097424,6.113938662748939,6.1164994212401025,5.843941465060741,5.833243027139165,36.59820202476021,23.489324074537432,29.180246322042322,24.52078315832702,17.64538260947669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.53596332410345,564.2877065928276,70.53596332410345,0.39507112092316854,0.7206680874529544,0.5901192921526415,0.48377308862558377,0.07469550709514039,0.48133843471746873,0.11205906793947773,0.21349191672733525,0.9710347142655996,0.9127875008199569,0.9843623636676545,0.40871122950538785,0.20380773252419815,0.6901542320363142,0.3638887586599244,0.3303367207300947,0.18827005522179852,7.181714140305019,5.841213267011296,6.851511980894066,7.724323331302746,6.343097443825812,6.4225786869842345,5.932961931596018,39.874822094934956,25.550150043300132,31.391363310311426,26.38876673977934,19.127571356315897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,440.75839907321426,440.75839907321426,55.09479988415178,0.43244856882299976,0.4610686386662407,0.9808113638173735,0.8010388750881174,0.8423050788533689,0.5939177451812048,0.1398067052586227,0.17697207978247909,0.6937805356607011,0.15126182437985414,0.1797375571457802,0.11256710659176827,0.3908522620745726,0.0630879775519797,0.0024207012561222596,0.3380948629699281,0.37099622237691987,5.889653873841766,4.9170903668824035,4.646692272688499,5.572084241583564,4.609182122057463,5.47280327883966,5.168135923698355,30.802838800752053,19.896813597283977,24.813903964166382,21.17728534906828,14.424010318444317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,469.61228385311813,469.61228385311813,58.701535481639766,0.9392598499013874,0.1990529132603065,0.23778088533977448,0.3419947132014818,0.2785571190102786,0.9219284273098554,0.24145904769622972,0.11675788553435451,0.5437923220892703,0.06719556937480342,0.34060317762525427,0.7306702996884457,0.8193240237005754,0.44923900519614013,0.3809569904329314,0.020439715548915216,0.6048917718333241,5.6634696778053915,5.325740675662164,4.8882750485210735,6.597129664502465,5.17008790902498,5.110867810353589,5.90360565166651,33.548308627182585,21.07283641956615,26.39857709522832,21.566218188346564,15.961968609212564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,493.92823797896233,493.92823797896233,61.74102974737029,0.5637166444214984,0.5155013139300275,0.4332210464633155,0.665724679409052,0.9642187146318294,0.036638060271930284,0.7444440377283177,0.4971434130510868,0.48306177555479557,0.21047648313040246,0.3587784775730338,0.15123785451001415,0.9403112122134978,0.6821096466814532,0.7725987818744576,0.3139762030714115,0.5690926395035647,7.496725714224766,5.642856729848463,4.597609394996609,6.6964448186084535,5.755873737026351,5.792481203950188,5.8387239043336425,36.02823429903829,21.984688240306788,27.627544970155256,23.725540217505205,16.192207036356603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,472.1224912612535,472.1224912612535,59.01531140765669,0.9803375740202853,0.22574388703748172,0.4206879374522521,0.7310981453016355,0.1369672997552871,0.11189281079772362,0.20409288056000208,0.2427896284868163,0.042671784054796214,0.6156984710557009,0.7445637184612193,0.5881615116314551,0.7314026910660996,0.05566565078357333,0.9897681063282681,0.7165956000076031,0.1352844302236592,5.637262324318699,5.288227166950075,4.7593111190829385,7.0895723182217525,5.208608387509989,5.615288778226062,5.815536977456173,33.79851829353963,21.398745262275163,26.68697242922524,21.82739919908387,15.7834564840491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.3642374268803,602.9138994150424,75.3642374268803,0.4017039268278416,0.9573027179108522,0.22803163209645738,0.8202049117735261,0.5245964357249716,0.8367748560851335,0.35244671602765165,0.7520025044882184,0.2505112638785887,0.8675237165292787,0.4295878364229351,0.2569093377362236,0.7633684404939366,0.42402687592597543,0.6850332566217439,0.7901993860093212,0.29137930587689964,7.821125956190075,6.699824145852416,6.224579579675031,8.002557464188714,6.832471715901492,7.042818317119914,7.1107458703187,42.691304732126426,27.21061548301514,33.91043962886755,28.199269723303722,20.167797165895223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.77731448876112,566.218515910089,70.77731448876112,0.6520432428822891,0.7183001485816998,0.506962269577163,0.8143570664594086,0.606206728049206,0.19956545134708836,0.8002235784637282,0.3994006055196978,0.1459388293007734,0.034605840691758316,0.7350016160480081,0.860030905405236,0.5714861984992637,0.7340134786425437,0.8644589619931554,0.27954681905639234,0.5990477595693414,7.810125577125859,6.594934659791338,5.800219454455666,7.71535858805412,6.72990037886454,6.416029741986714,6.366197279826874,41.0167359381184,25.312346855133793,31.907281514925135,26.392572053395114,18.89631711314708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,518.5674451259323,518.5674451259323,64.82093064074154,0.22335492682501734,0.2866162880005996,0.24714515372239165,0.06681968652659154,0.49316331111243517,0.6537590025521575,0.8532037081798987,0.8751934341754225,0.906458958939819,0.40249364650675545,0.8298772037395094,0.3450945869763238,0.16990129626496797,0.47422756848520453,0.9969526472622566,0.6223174503504473,0.41247922418121596,7.721744760209275,6.26957126384845,5.311040456449792,6.637497640333257,6.331319608152438,5.71840322726,5.586268851933519,37.85744258092673,22.947032143795745,29.2166034076442,24.337457295852587,17.228628916535747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,524.594657053276,524.594657053276,65.5743321316595,0.5660560711682769,0.19949520346200988,0.020413907408898813,0.5904008879185965,0.29757367592030504,0.9909751070195367,0.260439316166143,0.07580672494398044,0.8860722976071254,0.7169981598470578,0.016236654204850764,0.3539362412476502,0.47429053623877937,0.49955603236363844,0.9382421244276754,0.03960754979731318,0.6601957595387727,6.718461921996867,6.259031800755723,4.915947287191621,6.952476532250181,6.098392073580588,6.099327258188083,6.47288302082836,37.41719263660334,23.58654963978865,29.845581440544375,24.20661948820493,17.487222381600567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,457.385212593515,457.385212593515,57.173151574189376,0.08603834598923321,0.2680896746855098,0.10235055992093456,0.7165085284399326,0.7267875166854951,0.2095402091914219,0.07357361047723421,0.5314623094160233,0.8669638952907257,0.811480884841981,0.02469807774019106,0.9056003085946631,0.15546707593101428,0.26359834124358805,0.3384867063972242,0.9016493594286855,0.10023771712498486,5.119816377444479,5.0103327503698685,4.786331135354205,5.75070968482009,5.173693374488471,6.197094330709395,5.092226215823649,30.933109538300762,21.249345056375716,26.259677806745586,21.19546805933173,15.052250725666324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,422.38199216801075,422.38199216801075,52.797749021001344,0.7051935744637563,0.14528042899536753,0.024941780022573634,0.8990357374464217,0.4746271431696073,0.19471951251066066,0.06823085110825122,0.13403753164574017,0.0977110506493315,0.4379016715106874,0.8609672788106366,0.6097625087115817,0.2618578607609161,0.6719307768226892,0.538844409964832,0.3359756477828988,0.5576330423201161,5.811054789440671,4.413292099349319,4.7814818515894455,6.341755280772469,4.527589833851892,5.135924242050407,4.606919109001985,30.482092964005783,19.05191503649373,23.46520713584305,20.33537999208251,13.915990794443324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.82858038726795,369.82858038726795,46.22857254840849,0.17211098073402198,0.3897490087590294,0.7708652982819862,0.15699963708750697,0.23687170216088438,0.10108490009483417,0.06545981550986946,0.739640675665742,0.08733070241737673,0.7979718146473816,0.09161384602303346,0.018293527396497034,0.4650041074335336,0.8949640967008474,0.07996581191221264,0.9554346110645463,0.12289589958584268,4.707524189580569,3.5023680720923007,4.220624487808257,5.10428424213865,4.274436269207306,4.661642091257124,3.901912364015965,25.711149624843046,17.05861521228865,20.560983284380953,17.491703132661918,12.396973121031527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,493.02487007327437,493.02487007327437,61.628108759159296,0.6432213029868007,0.9187927092225416,0.20856633565497118,0.11555135040200115,0.8251160162222148,0.7755076602686426,0.2107174524253822,0.02112086938435631,0.561897610938046,0.9377535511510897,0.28840175970233317,0.385568913151051,0.7415452579577398,0.05919907003461333,0.1700788629976514,0.794134449042325,0.5666099117685199,6.302534463159164,5.515386530351054,4.915581132896447,7.166828745278327,5.007975688617147,6.395387832071949,6.046214335883412,34.95452089618555,22.365158989468956,27.88054551982001,23.65971776401097,15.969771157397005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,391.33845069199555,391.33845069199555,48.91730633649944,0.3847122371592253,0.536153393843354,0.3085692854448786,0.1344334089860152,0.3169937353337289,0.25418579735358826,0.6243140020896104,0.2291061552319027,0.8900006469758212,0.1640611210112396,0.2689018835551985,0.4772640644308762,0.6814486047511095,0.7621143121464917,0.09334912883367252,0.023412217764324006,0.011816999961355323,4.978712107926081,4.107966241321539,4.409502306138591,4.990423102217149,4.858263553506676,4.345249349283216,4.165100843983038,27.509968155093073,17.778116052911518,21.88608229423306,17.898564607330925,13.432866703628303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,463.71227240592066,463.71227240592066,57.96403405074008,0.8434236817067445,0.13721129691535605,0.12487149446634804,0.4922132242517151,0.460417641788495,0.2669935467222154,0.7471370686748492,0.2584743967641483,0.27708299371155753,0.935591204766736,0.029704230159867673,0.27179310932540635,0.7835216288957227,0.7432065901990385,0.3685695773792693,0.9511402045322146,0.5542451653172336,6.239142112823575,5.2776067600015795,4.3805657689891335,6.779567948349426,5.466568184883385,5.872514565765097,5.313991320222453,33.457442095269556,21.03363983986007,26.311246599861647,21.80621376780026,15.161125274094971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,433.14434342364547,433.14434342364547,54.14304292795568,0.234677996226495,0.832855173486775,0.2573771555522629,0.16892043883647445,0.08174450083388751,0.7341615685397586,0.4831212353008806,0.5923101415971045,0.11144687151906651,0.47438992970281435,0.10955391170787632,0.7434824139074875,0.8940206628088345,0.020696177121600212,0.12604199145976736,0.7652399955089614,0.5747595595110669,4.802056651395831,5.333544475639954,4.279871778197715,6.047623845889241,4.779481093250487,4.551034212695351,5.744443903147908,30.987021747521137,19.35483098729146,24.688375462931415,19.377406545436806,14.803796774596108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,522.026401908617,522.026401908617,65.25330023857713,0.573858132619452,0.7606797577423514,0.31931673829320517,0.4023930704040004,0.2571684603163238,0.7264548559488289,0.3044227699374834,0.7524566322927034,0.7669421535851633,0.12791178812271786,0.03127229448849711,0.029691257783438396,0.8086267138087727,0.29191944537525794,0.9833319434210479,0.8922794171386359,0.33738039124885366,6.635508433795885,6.084839491399245,4.782896126655616,7.052057959980221,6.03937854552565,6.131947020750422,6.5890434352705345,37.18372399262715,23.543265128202222,29.628104619601466,24.139395016472456,17.411318107451798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.43022171940846,579.4417737552677,72.43022171940846,0.1813428461114135,0.9359581542694494,0.8033463562770738,0.11749505182627384,0.18667489313630603,0.806668086657716,0.5663934855412239,0.923384238666974,0.91289825970797,0.5875106892853655,0.9083762617780111,0.07240296522027967,0.1758335705545745,0.2134259220320629,0.7156107913941993,0.5197127354966318,0.1325237411927771,7.991608777876817,6.755534666150716,6.46280883183259,7.083105431803799,6.836436846990002,6.053046751414742,6.364974751164066,41.49446930581799,25.7172671814014,32.47280184755212,26.872439112288216,19.664220429986656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
