t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.0,147.97516661559462,147.97516661559462,18.496895826949327,0.3109869441025027,0.5969472738203397,0.06420669001791779,0.5610602512387902,0.2636549882296493,0.8111143707469621,0.09554830318409469,0.4719792497529216,0.986403876798137,0.13161478344385613,0.4308939185706733,0.21371247397795423,0.1878751255830624,0.11867175126136198,0.718358756017277,2.4741761019194275,1.3153060298376167,1.214808257622701,2.7572773740882686,2.6310825584567987,3.132956201560635,2.068307548054185,3.2924288532384085,16.356228637317724,9.895597043406177,11.246149612356295,8.388374466053111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.0204515297903,197.0204515297903,24.62755644122379,0.20581348998591364,0.3059219581367395,0.29435799073492996,0.19535170903568277,0.7439990099335109,0.6040912952684285,0.9152131841389618,0.4535872061893561,0.007393018941654117,0.7107592343748199,0.8419999169473741,0.27732378960407633,0.9586771559448369,0.30660901238725335,0.12336224022419173,3.107434543271425,0.42928419836093124,3.1286088848170515,5.183865501691765,3.806145968574753,2.185100665224666,2.5323030560649387,1.1444514287114353,17.959301163538985,13.263071783795006,15.059033267963814,12.574492452728169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.829794037255812,254.6383522980465,31.829794037255812,0.49539491423640625,0.844161782389142,0.6780266095602566,0.6762753678950214,0.7079574521332027,0.7864737747712048,0.9333988151605467,0.07732201785992487,0.9625174970033185,0.32465077971419876,0.8302202877654193,0.5041923324666225,0.8081982922920984,0.4047770855105842,0.4404942761899223,3.730195486853414,1.2846560585790643,3.255345450167927,5.798051103621737,4.348912285845393,4.459736180088095,3.925589036831013,3.8236209232243947,26.086105016464046,17.22592976285945,19.087403971730623,15.260042259697748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.505311690253823,228.04249352203058,28.505311690253823,0.5902654958465439,0.2740097265936938,0.2785034335696467,0.3429667699369521,0.7539840227573871,0.5670386450420346,0.4222009687535576,0.18260178137974747,0.06657581787793132,0.5333487735298702,0.7157251721580408,0.9310238194049291,0.8558270181009965,0.6402911755336957,0.17729229751638254,3.7100433847927325,0.45130202411007636,3.8968512079550486,5.303702974348553,3.765405666460513,3.5352853508741733,3.4448508229013868,2.091401283305199,21.850689482682558,15.057361132069314,16.67530487261326,14.817151082109682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.947940701329816,247.58352561063853,30.947940701329816,0.743398835605573,0.3338716570258412,0.4152222423818672,0.7472277262536012,0.23669493382946927,0.7180758845633182,0.28745481661575434,0.6898428949462223,0.23220942759273566,0.4975556105687755,0.9639291596891713,0.41294483685357164,0.7688779476512954,0.9150917092278273,0.7539490110200363,4.19371950890488,1.0878206680458775,3.297538587251335,5.170369682481742,4.655536028623429,4.1603434249768805,3.031901263881895,3.725748366725615,24.937618275594442,16.84919266508212,18.139347151937823,15.178695388661538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.586751215593935,228.69400972475148,28.586751215593935,0.23109824459622874,0.810135812595254,0.888174576376726,0.36189748358580764,0.6974996833495526,0.1997631100181535,0.8048078625983364,0.5906032362141014,0.2934651191716404,0.6504657549732128,0.1514109443244508,0.3534901121136196,0.34323915990061693,0.9510595564219118,0.5995522539816897,3.3409298039788413,1.4096880665769436,2.496699456110152,5.3616611402586445,3.9058458763916954,3.5820402587809608,3.900122850875218,3.247208470352532,23.33780840063789,15.011414943113024,17.91824773808134,13.643597987355907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.52972815463322,228.23782523706575,28.52972815463322,0.47705033278204334,0.3656224285207923,0.5543359275910762,0.7933825047852865,0.37629696794096457,0.03029490312418137,0.7430019335080164,0.6421867906035517,0.761161579745587,0.867043820562676,0.3215846760850781,0.8955060477939921,0.3487785480238971,0.8917728418391779,0.18732883232145148,4.389570473072238,0.5529512608422438,2.83393908168311,4.9969360965960465,3.7396247577987483,3.927220611026941,3.113829116810184,3.4763185199943383,23.6434995752985,15.046818456072243,16.79291170511946,14.07696342936428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.120352021000652,208.96281616800522,26.120352021000652,0.41155504535469634,0.5804424004044378,0.0014492592295097806,0.4910350462986205,0.22609529655084293,0.31295155313257095,0.1461154961796366,0.5280127020563978,0.5895358003303872,0.5901339190113883,0.9464122986502347,0.07198989561259472,0.9074441986240327,0.5962757750559856,0.5008787854834227,3.5806132073621684,1.0813211858878606,2.7482174644936905,4.565788065572576,4.2757177176405525,3.6581219008655568,1.7892041799859415,3.16972285292755,21.03916792435434,14.759446100634367,15.292644356449099,12.393752569482352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.151777666925767,217.21422133540614,27.151777666925767,0.8665397816334623,0.35648858000315486,0.2822783923495026,0.05272100892192233,0.6182681402243467,0.38847074099149626,0.3871726441445509,0.1964528761872506,0.44578724394368674,0.5822058605101199,0.86775461055152,0.7805508104149169,0.8610911221707334,0.4960998646774679,0.17994618823377617,3.6960500398415608,0.536434768236931,3.623764548038985,5.129577820930587,3.4488762027363955,3.986503591077198,2.9221565286608855,2.3975826674134706,21.580746850660095,14.599801239119437,15.733095360406358,13.690847319277825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.515101116687084,252.12080893349668,31.515101116687084,0.33998838885644633,0.2997150504428916,0.8376027821095904,0.9027730984572141,0.7139588826029929,0.467647139078871,0.2740184987165576,0.6146527510239957,0.2883963593232127,0.868077482430403,0.9668618495310533,0.6272470641650432,0.5705142336271087,0.7356610921579927,0.28804108911808246,4.222968069003103,0.5877561395609741,3.614243122084191,5.344095242792125,4.804136957843249,3.1495632776907776,3.6818320105573816,2.8545750783558397,24.057170636242475,16.617050401075403,18.640788419756834,16.323180159487926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.752868734112354,262.02294987289883,32.752868734112354,0.8847928922664237,0.45627506172943266,0.576145774905029,0.16927288882719516,0.8775236945782386,0.20833166179794427,0.029103626943278393,0.6406753753474965,0.034770736543010106,0.8255708902821897,0.3443778838492879,0.9660912988848848,0.7682078732400129,0.9293723582572977,0.5071602621024527,4.710886280577635,0.9634353238318853,3.885573108809722,5.7036829498670745,4.185705135828961,4.546670483023514,4.013739850152827,2.981644199725812,26.142328899175823,16.75660539423157,19.577449540258385,16.795904375369147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.97030269267975,185.97030269267975,23.24628783658497,0.5823268137504173,0.18458093434764444,0.2727160621546836,0.012570208122998472,0.7944459176555023,0.29591616733588844,0.729865359794105,0.09705124993353009,0.5304498485614427,0.8432541460982986,0.5992641232623489,0.9899152898895198,0.5760374474568054,0.2101608869810483,0.11503455661169881,3.2857360895992143,0.29961549095934326,3.1698236652452247,5.0425586620969725,2.474110767759878,3.188505777598577,2.747735258364287,1.63512324837525,18.373769803794183,12.321616343477325,13.849756268779695,11.677405780968604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.829104231927474,270.6328338554198,33.829104231927474,0.021246413100851846,0.8681798648131971,0.7906440349419468,0.46555949431398347,0.9875582845283905,0.04820192189562589,0.8305982557900822,0.9444249470432996,0.5602601674858109,0.4341233746839299,0.35024045068282916,0.7967199608785944,0.6889876614577094,0.7248399203113577,0.35150194524858325,4.219241716291566,1.2196818100617803,3.5483462778588812,6.032749718394674,5.029790623150767,4.011735933296105,4.2161439873691124,2.991587805273784,26.501249783776007,17.602474424678107,20.717607855267897,17.013522604670325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.308055736950884,242.46444589560707,30.308055736950884,0.7684670136469581,0.36394061326919025,0.4116768750461478,0.654106838510811,0.4356328916117541,0.1910967025061725,0.7685296440682104,0.8078479439527346,0.40260750584768257,0.6908510798327767,0.20062285094234455,0.9107197172950291,0.8595248175311189,0.7309741895269664,0.25815273850634335,5.055458024038619,0.6220933517755336,3.137474466907213,5.218948542583734,4.05265014534492,4.294386595623289,3.0440409892552602,3.1782488993079516,24.843733196153774,15.587322054143819,17.993191052998068,15.289623625546012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.81322971840132,185.81322971840132,23.226653714800165,0.9183861805176745,0.3642812510977844,0.03899153382751108,0.3196145245534622,0.13447664162558937,0.5447293079804022,0.80085410282678,0.08334424058469236,0.8145618879672784,0.8630007116461099,0.48755271717976156,0.0573323214675685,0.7650150490845614,0.5046720090948454,0.9813364029719507,3.370974278951853,1.345617654069735,1.9490487384523263,4.958521206994952,2.658956433220697,4.4055851022016626,1.6444830650937008,3.9028522562029955,20.941372342665858,13.46937863487097,13.978552638330937,9.623462515718577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.194615601923218,233.55692481538574,29.194615601923218,0.012818884576208611,0.46944650876986427,0.8803038704001456,0.8834710791455237,0.8370045259261458,0.06958174491125291,0.36241425497743096,0.8342854175343616,0.14085590597906827,0.940302397193022,0.7755984083744771,0.41614458427726864,0.42353886162325305,0.48792299497535874,0.502246579683845,3.980007733119502,0.9716930884537093,2.9402093751765035,5.214619115800666,4.711267796348984,2.4529743198848664,3.160404229260036,2.4967619531298686,22.01603514754392,15.362858240456024,18.037991962982897,14.791889133905027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.603521790059155,244.82817432047324,30.603521790059155,0.9049125197157083,0.5913419131482481,0.2070103485071656,0.5528624845805736,0.7389180888434361,0.46575622664589345,0.797184971390793,0.23267016898037385,0.7119334327326107,0.9732657399948602,0.8881988843823565,0.46241334566268066,0.8089140195904535,0.10540193540414444,0.8765854278236923,4.526380191672898,1.4679273409719404,3.003846273883071,6.242224326240664,3.918307494929586,4.461502594077538,2.5708418582115686,3.7430377134049775,25.46229417853723,16.9074158084583,18.725681212026657,14.019375818697124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.53375512937225,197.53375512937225,24.69171939117153,0.8622576227371592,0.7021131807706373,0.9199580651455401,0.7755417650548302,0.047959185957487716,0.4015002717620464,0.019063025837672387,0.2797980936302761,0.7341916861977139,0.600906780151258,0.8817595823689344,0.32555772812911576,0.5237263779399225,0.20231314797978617,0.351408322305799,4.069901548413199,1.0535215030764364,1.9813160223752464,3.6548073314406135,3.4132113337018746,3.701568066060134,2.5994015797446135,3.627825725045926,21.066715584406364,12.677160412563662,14.790843296376737,12.063830484234932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.37163343798258,144.37163343798258,18.046454179747823,0.979651675429855,0.07424426539153317,0.06328529720015419,0.012425806096255876,0.515735947296334,0.2352532339359078,0.6800626870898611,0.4538099360673571,0.9556078247367379,0.8055823144832794,0.23148130282966572,0.2243373024771773,0.41859328228771575,0.29947621854054807,0.398695265429161,2.968644582233174,0.4729395308206942,1.6896240534314408,3.6482085858252757,2.00576675850941,3.350605834292728,1.4123322648416545,2.7201010556240908,16.105659081326333,10.063700453390219,10.507891722230209,8.07636765901568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.34744690908843,203.34744690908843,25.418430863636054,0.53681614227302,0.6744984332741986,0.730053307166204,0.12069357607192277,0.36571663735984994,0.7974648302011094,0.6799726191785964,0.7291320749570342,0.22016906746243992,0.4149564279353919,0.5467407839470179,0.697197290785227,0.7884943313638956,0.015294168366567495,0.44496248841606156,3.9617882766606902,1.1194609216902602,2.4134432118225577,4.627833180626807,3.2405700053404862,3.37743192194141,3.2802246671531563,2.01243387586421,20.500281927586762,12.29428027365406,16.2298770514714,12.896026160976891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.029949163799074,256.2395933103926,32.029949163799074,0.6420465034781524,0.9420778715076522,0.0889661381802117,0.9405282572067613,0.17998322459051042,0.3062781391876973,0.7473498830430347,0.7355540619420425,0.7080253583412206,0.8937631319401886,0.377605688585801,0.3602115930600266,0.7640152930400353,0.8074785214053247,0.328768586746251,5.278196712174859,1.2708464582539032,2.489294320681698,5.4012537939188245,4.747242918278128,4.552623727578663,2.684995487931423,4.368925098685362,27.033237738567262,17.006716131564012,19.38253537055714,15.199729439066108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.312115808459133,234.49692646767306,29.312115808459133,0.06836374730637163,0.7682495989423056,0.7371961192112555,0.8967941149853547,0.9355387732186122,0.20312821461187514,0.6332929362455777,0.16097222723536908,0.9521844609129924,0.574472329391393,0.9412584100942646,0.008027647291333873,0.45350985474590133,0.6587747230536434,0.23756204042645646,2.9303895198980294,1.005811639368762,2.9971094084037553,5.2106863134094885,4.815097702275452,3.1466720726790047,3.310915076329026,3.581928685627124,22.99568937021812,16.60482210971582,17.272900251280756,14.053511706906262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.49679801224931,195.49679801224931,24.437099751531164,0.3445962336685444,0.21637672384390405,0.7857101582632121,0.24819925022196931,0.24414493161828332,0.7035432117171591,0.23228090658844314,0.21021192412313405,0.4196179870738139,0.9050876360141062,0.40948158772082455,0.49594363985483436,0.7420506449836679,0.9631277348492614,0.1790064771050024,3.16246605271016,0.39538320094890644,2.8547485390268714,4.387500282578328,3.0335927973610444,3.3607194413790284,3.4088464001466545,2.3709244067624957,19.72404938093771,12.64676602572874,14.387788733745094,12.45965378924473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.468301412326685,203.74641129861348,25.468301412326685,0.03071921995489968,0.07737418360008674,0.07948513324895157,0.010524881480292514,0.911987872902528,0.018130078690830165,0.6137032684399523,0.10160058265608285,0.5172760481948051,0.8278305965835846,0.3132602611991988,0.9336414587266452,0.587895251533204,0.7758984312930444,0.9779418869701169,2.5695861745347957,1.0553160705702036,3.5226832756546207,6.019533211248362,2.7785414646644373,3.9007464802728022,2.796517158462086,2.3897346514932454,20.454659140675727,14.710492603060667,15.219494079479883,11.66732807331594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.008876441804183,248.07101153443347,31.008876441804183,0.7172692632681514,0.5963356649814747,0.9904235129597784,0.1835044270264513,0.4211123467619309,0.2129392207179659,0.7125063914172051,0.11397963893207319,0.26870774662396757,0.9331406987608669,0.770932916652007,0.5340942416418887,0.9703520844772983,0.9386084825887092,0.15228086117429285,4.048676019088204,0.7486165261557676,3.6351000721218343,6.029363688455674,3.9948255614199444,4.177648344755783,3.693513469651748,2.8567064456630473,24.8007335290344,16.5159957676605,18.514995264771336,15.37211512228173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.18283638075698,209.46269104605585,26.18283638075698,0.49563757054054736,0.43966042826616203,0.7195805579413687,0.9800752359893564,0.5467693927408581,0.24018454585497107,0.29125671321015434,0.5668578701008525,0.5008118302346136,0.37423229829244,0.3230910647108737,0.11847466488420899,0.8779080308788416,0.5619498417399631,0.28445876573322626,3.8528460989524085,0.7241191939993883,2.4281929949547454,3.817801200456728,4.296311864426908,3.2789011322775625,2.6266194314275317,3.2625936725038684,21.13507340004501,13.80489973234225,15.317697789262965,13.203970389761594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.59921561575172,276.79372492601374,34.59921561575172,0.18400723104798422,0.7593076548680371,0.6237763825603398,0.541747150014167,0.9819622350042149,0.8942288298990463,0.5616816025827028,0.0635680611245264,0.8788593234672237,0.4517175432291495,0.7579566790141793,0.9143368435883297,0.6857823834909689,0.7056629372587215,0.5662082950614967,3.600466867363163,1.325515949929534,4.045701078356414,6.3846161740978,4.495987100774816,4.694164668782761,4.87927488317869,3.63579259171763,27.69030228591486,18.56209694494666,20.685860975344,17.021429929673083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.57051869620978,228.56414956967825,28.57051869620978,0.11663504018062654,0.8920495512212314,0.5369503378406365,0.7997872235070529,0.724617234563895,0.7633228551881489,0.46567098925787165,0.06815683152301522,0.6579712624966635,0.9611588795001216,0.4174093416053878,0.5766514094064517,0.3957334996762154,0.37671158438941166,0.44200852050470474,3.810172435014715,1.334058071725936,2.491123069641362,5.252011010125291,3.674465266486209,3.457760867875305,3.8703029726097746,3.2851631822996907,23.349875734410986,14.702762528552553,17.941009755961925,13.84606374375206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.88127289905702,192.88127289905702,24.110159112382128,0.9716034508017547,0.06869029355207334,0.36436719502805925,0.5000820470791772,0.6576031529017192,0.460341512377626,0.09329339206402532,0.16477515077924398,0.18995710826019419,0.5082604823722122,0.5180195383306299,0.36355278052536544,0.9573980251611096,0.40484480453424465,0.5678457032340808,3.5343622302709368,0.6365359967861541,2.901418301453069,4.139508172675461,3.2714130123381984,3.523892166068823,2.319399738919088,2.7030234074615254,19.491598727734033,13.015362893928254,13.901219150989839,12.026593282981292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.886661959365803,207.09329567492642,25.886661959365803,0.3645717801854591,0.14035301050178206,0.5816807824347674,0.23603409563118272,0.4547970459188915,0.5257979982615217,0.4297458947610642,0.8936177234943857,0.8113866843646396,0.13939907245237237,0.14847824924278374,0.5323265678332434,0.9441544681011479,0.6963848909780631,0.941701617866033,3.250456718199573,1.082054628367815,2.7761412220741293,4.427340817655381,3.5138194838682364,4.430879019830368,2.931340295928269,3.1904320795271595,21.744268415008985,13.907733603124905,15.205011944019274,12.471757720070208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.86082699565358,206.88661596522863,25.86082699565358,0.5236345064416936,0.17903120437503728,0.8775198074264435,0.9621411181740777,0.7304194470323833,0.4708082304230947,0.4962677372499842,0.1704169644312432,0.24643295227857775,0.36645149065859317,0.20713068734114304,0.01705900127785509,0.9638566088746212,0.6349809259789876,0.7904320628071625,3.182590894233121,0.9694632671821998,2.5534466705049903,4.385629165595767,3.847976956207493,3.355427262033935,2.9098186165138014,3.336652770055536,21.018095664639652,14.123705562363787,15.295478899732382,12.493833137459406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.09038960758306,159.09038960758306,19.886298700947883,0.6699627977506101,0.15810694978007622,0.03908610424616443,0.08206932680596712,0.3110228448827864,0.7812009504770123,0.5579153520381445,0.5594283513166862,0.34236855775845276,0.19927120534962872,0.8440130428575886,0.533564931375337,0.5226255065287067,0.24560971276474097,0.3082865803924656,2.7250290689070122,0.4663935301725418,2.45683603840916,3.6804161259694745,2.722875734936552,2.7805250363503893,2.0685914935261174,1.8064039252523125,15.783841384941859,10.6665318245675,11.6633059535117,9.973332335778842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.02755447904877,200.02755447904877,25.003444309881097,0.5657721309494084,0.46398260214437836,0.40218735631110514,0.7309306121350542,0.1986454640273243,0.9535535216120608,0.9573550023592381,0.039973247108341714,0.30329442192461675,0.4381504326948731,0.6702075557788697,0.029142211568041643,0.6951838889396686,0.5964721661146379,0.880468137928821,2.9631351255397655,1.3444507400731993,2.1896512864285422,4.929607461555852,3.395395536248275,3.5343155595695723,2.643983321777548,3.540920071196916,21.007357075887928,14.055574355429586,15.276572185194642,11.192165269994131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.66326813002294,221.3061450401835,27.66326813002294,0.7235565901775165,0.16307212509532965,0.8249870372435828,0.36151337907929093,0.9595670295926447,0.7341597376812289,0.8668115369925392,0.2574189896338511,0.7144334098864753,0.3068952251646223,0.7809196853094565,0.8998614262335883,0.36374505753213004,0.28795632550319183,0.7912612685069045,3.076062792916329,0.9543333936022341,3.2920495241710115,5.420089679930407,3.174192591745895,3.9438862029351363,3.8696036813495662,3.041793098248709,22.52562804712604,14.928124894096023,16.49428213954443,13.411908590182803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.593179328293026,220.7454346263442,27.593179328293026,0.37737434469420983,0.7425863197471572,0.30430485259664763,0.022806519577210138,0.847118169939072,0.4587353553794635,0.09077292186826824,0.2536065313161272,0.5868432040450944,0.18156963369841972,0.9749582269082318,0.6687063465484707,0.05598001306627787,0.750969959711937,0.8476428473218001,2.3026297086478724,1.5902291670689572,3.2977327161739893,5.160304438809634,3.648025740266013,4.030103035134947,3.772421003922748,3.328223195097409,22.241707121878623,15.434286090347044,16.473610058715224,13.020809169010622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.11936069849259,197.11936069849259,24.639920087311573,0.17622312474738744,0.3165654144048339,0.32162272395058267,0.1054350063962981,0.5503401021383793,0.69450005854103,0.23911458182280976,0.8865453610224958,0.7321785830739422,0.10930472059739316,0.6620762461179361,0.754686075949065,0.8370298509853586,0.20942271842500404,0.518828961666593,3.185789554102832,0.8353943760714269,3.013554993615743,4.197368672107372,3.567414699490306,3.544934729252184,2.847137093408895,2.058653808714059,19.401298557075645,12.83699217392748,14.633104395180832,12.613896340617776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.83240657244397,165.83240657244397,20.729050821555496,0.8426798841830362,0.3172401250930449,0.5880480181198596,0.7785234263290887,0.6221267583713835,0.09860966542199978,0.555739929028561,0.7706299674493758,0.4308574200832107,0.5583267432258026,0.36293156701325224,0.002663180679857935,0.11261940249771574,0.23157628941090524,0.5687673405587186,3.3826827294579216,0.8860074656517635,1.3319171979731148,3.3319913358792412,3.195647536164766,2.506403642506489,1.860264037097051,3.1696444856580044,17.446633766763476,11.029200555675127,12.656593104250744,9.770511500692853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.8486759790106,185.8486759790106,23.231084497376326,0.9465472179252716,0.14578227704724867,0.16250794917464628,0.3132191756633468,0.8747450634626013,0.7112036455951442,0.5157834411849229,0.7276839401875622,0.8658167349007586,0.030822651132975554,0.11571590058775905,0.3652306820891672,0.6204137432172445,0.2574572161217563,0.8981883908428377,3.1496996872628165,1.0439706678900864,2.2335626054785283,3.8241393656865132,3.055017316287519,4.099436262144285,2.5169268334905643,3.4270110125012194,20.072230477372916,12.53973029995378,13.5897538706175,10.95520644251943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.5765437952664,201.5765437952664,25.1970679744083,0.9452205514319648,0.9248890386786067,0.38489006899698197,0.6559927097100982,0.14331883771548848,0.328622155607313,0.6911383674919834,0.3497948452463402,0.952955360370908,0.207838540540777,0.29584398676781,0.23780318787520982,0.36195328508564706,0.5330528498862974,0.7019326091603075,3.6834921585686438,1.6268216478389141,1.5719721473304529,4.097770703202128,3.264845553090288,4.657806882488942,2.5525761387598975,4.714043119238182,22.97053455534808,13.64863152286105,15.225506201459872,11.072885997749282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.49272696418471,267.9418157134777,33.49272696418471,0.8369439835956052,0.6550922152559533,0.5879221039087699,0.18167887335780697,0.7264012853430576,0.7509913360850288,0.373653158922043,0.19745491577921592,0.2332792710666266,0.8641988238915276,0.9270408699527578,0.5898214838840039,0.8390986963254794,0.8659361481323532,0.4145182164797956,4.164288992089592,1.0696104317357489,3.9482984836376516,6.255760898186972,4.392703004146624,4.434690014739818,4.176164572609166,3.187448707888141,26.611056189660314,17.78421109385939,20.058527898768105,16.681455052483035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.02928891817186,154.02928891817186,19.253661114771482,0.19099856832657258,0.4543923258945778,0.3633611370256422,0.20026111615340714,0.5593043972597601,0.048356496509807,0.5933847656438636,0.3729189999268373,0.44982308271799143,0.5591548604424234,0.031167630503054933,0.2775473984420386,0.7343315811137723,0.14417014602335088,0.6153465850989032,2.789604850299629,1.069738910993481,1.7465211533419767,3.9687996904217453,2.4965461968747604,2.866609687617207,1.8471319011551766,2.054991824214803,16.02368415058332,10.266858864853285,12.171821549744791,8.879804101671542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.54581285102685,195.54581285102685,24.443226606378357,0.8643318850452356,0.13484210602333713,0.4738879315364717,0.1489411199259829,0.5755079035215727,0.8754384755864097,0.8794548542191638,0.46833862215149624,0.5373269609090167,0.030049752194522994,0.8119323331977192,0.8075936317164112,0.26760077705298224,0.6323561055848933,0.24354672894511153,2.7216978941099685,0.37838883496844866,3.094990751073579,4.382884192455714,3.0395189674579837,3.487598195276988,3.4996261539690963,2.561344906433577,19.692670309703324,13.078738817420854,14.022116042961212,12.355833766610628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.259940516089653,226.07952412871722,28.259940516089653,0.7058030129300754,0.921488435346375,0.6079345823883201,0.7630296680573762,0.4539566318554855,0.8709469767470758,0.5309094532766658,0.29602438387331076,0.8296006712883742,0.581718550711208,0.22847529652202736,0.5399458851636258,0.4305243924698239,0.5096858302366636,0.1980086207120615,4.238534328551795,1.1194970560584365,2.162588036247626,4.394713096293936,3.603184638361062,4.135056848146999,3.9039583417375456,3.927616238570926,24.203063491662267,14.088102009473552,17.259887461002776,13.90826534489803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.4614024702665,188.4614024702665,23.557675308783313,0.8815178929947761,0.2602831003348167,0.22965651828755584,0.3256667299111652,0.7378209913720332,0.8579961841703576,0.7836180108243371,0.3629309919576946,0.45172928455023265,0.3314442233269774,0.6227458889092208,0.1823214434874837,0.09894215733119882,0.6179485936395508,0.9378995602789045,2.4431065393441123,1.1981826606137211,2.2597790747394875,4.573023969504523,3.02633845345568,3.4306420326169627,2.8860268312917974,3.475045161709446,19.83418298792252,13.334186659409136,14.126678454209834,10.615250898831079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.26540405207874,168.26540405207874,21.033175506509842,0.8662941138215826,0.3401612134902394,0.5011050727600665,0.4611956665027819,0.9944331750452118,0.46620102575680833,0.46045206072115397,0.6337964905917078,0.04624710353132422,0.7839060653139531,0.14888426948049371,0.5375636594930485,0.030694577140895407,0.017544319565533373,0.29571416885926616,3.6536117863542095,0.6358753823495056,1.7291200007251828,3.6093535091097957,2.626709711816863,2.13421915590189,2.8570084661109085,2.0271565857707277,16.908059215064394,9.992339807422569,13.382558855741284,10.866449965007163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.83593474872686,199.83593474872686,24.979491843590857,0.7326358757776139,0.13113405594796512,0.5148901373194351,0.20785020455786762,0.9935068364887483,0.46338821319433,0.9020060631134081,0.21733780061287544,0.1817671957721555,0.1830938194500099,0.8837078414294498,0.5024095554757491,0.45610149816539425,0.5580882135959802,0.36033407634163883,2.430562809987475,0.49146813228960395,3.3938139451553213,4.970381960008343,3.4477264507982803,2.9224704710764966,3.1634170120222076,2.171809621993221,19.106368325886024,13.983731977955165,14.50355636510591,12.435520217963285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.94218518269026,215.53748146152208,26.94218518269026,0.3712054842935295,0.11906871812491193,0.896910327673116,0.6866273511075818,0.8482796974909887,0.5311594609501604,0.46975449669969327,0.3009539153787053,0.8602872797991603,0.4200518764121888,0.75041672629021,0.4347014688566464,0.24745276639483993,0.8323457224791722,0.5849118040458192,2.5800615805684037,0.7039805221707311,3.1131963815118575,4.70698327679447,3.78514489726641,3.4499732439940796,3.6624653955749955,3.454446359850175,21.639074754048533,15.059770915422913,15.43863567237501,13.140868254921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
