t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,143.59792068969165,143.59792068969165,23.932986781615273,0.10052951923239462,0.4167527988752674,0.3506354042340766,0.4576840739508249,0.13061551988002018,0.9593037618809138,0.03674635176226415,0.4522884653593402,0.3421733764475102,0.688570563698317,0.5986610179516464,0.7491269430395664,0.10374195322655178,0.10513500231560857,0.7874594600754191,0.979355963307129,4.793951351924746,2.342573664248839,4.1863782162267285,5.414975623258959,10.208926975183704,6.528951880475567,12.551500639432543,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.02037057614109,222.12222345684654,37.02037057614109,0.2960158243724169,0.9546372388824883,0.5699615857554865,0.08907174071576118,0.7571465810151937,0.9157155708330316,0.8727017992183893,0.2954155085161665,0.5072480615680528,0.3332845084512587,0.42831759496904065,0.9139225496327922,0.7988129959479775,0.9235312046814994,0.6967013836487037,0.9989142699105823,7.087841639582452,3.636664416072762,4.850755135406268,9.137307698785335,16.225149338367785,8.48741955147903,19.861813754440547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.76677289246294,142.76677289246294,23.794462148743822,0.6561019365508801,0.5196725636010193,0.2352460751392913,0.8484550208615972,0.40596031832631063,0.07378587511456536,0.06435427078331302,0.8133291962872506,0.47905390218940225,0.5775660649816102,0.8432521661650163,0.041020072604933344,0.3952969911699389,0.4212835759176873,0.8700589997750143,0.939721458270613,4.051320809614976,2.6064209196353065,5.1681871064369345,5.6223923009368155,9.673713110551791,7.774608026072241,12.2801340301871,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.44348228701622,149.44348228701622,24.907247047836037,0.486694966700293,0.3463166925792467,0.7238917729342134,0.6716573438424635,0.017624973040025527,0.15706358852058755,0.11801699281873401,0.3679702365916223,0.5916799756953999,0.6516926619458656,0.2943378603528437,0.7704141034021026,0.6467680540002426,0.4350434756679584,0.42867463945086615,0.9211747087155099,4.754572489332019,2.2164819222450607,3.611151765891234,6.2343522026118015,10.98892469194382,5.827633688136295,13.205406614188881,0.0,0.0,0.0,0.0,0.0,0.0
0.0,147.24403774784358,147.24403774784358,24.54067295797393,0.062246078784421344,0.37322009460052996,0.4059721464697712,0.9363847399171212,0.6771069806711913,0.39560155135915576,0.9174754988448476,0.6289560192321495,0.33494814996942845,0.16741081304337113,0.877575537533365,0.43719673798892134,0.837711057561246,0.04410204771849102,0.5150677531416525,0.6220615100141357,4.630831455311463,2.215792008982436,4.544820039574575,5.904008686257661,10.534840141569124,6.760612048557011,12.75063215055156,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.572811442410543,177.43686865446327,29.572811442410543,0.12049847329786711,0.752023258619759,0.016543732903556263,0.8688517676621246,0.3602554630347873,0.5248752552772326,0.5787040050046768,0.7865251239067449,0.22777366794156217,0.5941891128223156,0.5142762389802533,0.6033950845129649,0.3333435619503592,0.8269783286074346,0.9966674568404471,0.9027370779609039,5.421976851972179,3.4317702989162715,5.811565762399097,6.627842145840164,12.049818997812343,9.243336061315368,15.481589296728615,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.057613669524972,174.34568201714984,29.057613669524972,0.7336018323503759,0.1325806890665181,0.1334211226576929,0.4873564414003837,0.4450401071719178,0.9257680111567754,0.6307879871985396,0.5325919117111905,0.3123208991184909,0.9190575997133821,0.38456755169051204,0.42114489930935894,0.07132668122191754,0.4988180039093211,0.19095838360387674,0.37184740585347553,5.190797947800144,4.240625346039584,5.3035077227343566,6.128307150438957,11.3191050982391,9.544133068773942,15.559730444278685,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.62381168032317,135.62381168032317,22.603968613387195,0.37598244121976776,0.43301496104549264,0.13052714336675886,0.9920484824040707,0.333228905010041,0.504191096389671,0.435410396475545,0.573927367037575,0.999857911927843,0.002973661292783869,0.4997361052583267,0.2755921987317409,0.7746683972013795,0.06928190061285922,0.32908733110847654,0.8187110844536957,4.143701665298513,1.9617668630282017,3.782638781799075,5.727367464765154,9.871069130063667,5.7444056448272764,11.83283599309187,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.30638296198623,149.30638296198623,24.884397160331037,0.7800072070051021,0.14674379458150888,0.9734239085472187,0.6775183736443481,0.22193857454177401,0.3318636320919629,0.5869044686583282,0.43311876325383314,0.819539762209639,0.07179848512360976,0.38851969309463497,0.984826354260851,0.3070925004265971,0.21037285496170288,0.2531126350056935,0.1490283241950342,4.7828151278439535,2.4140654110945388,3.733216112839216,6.016658629857162,10.799473757701115,6.147281523933755,13.213539168795654,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.04367285872021,174.26203715232126,29.04367285872021,0.08513372690083199,0.003750474828797201,0.45491251066861826,0.13333760476442935,0.626514523521622,0.12093391323198444,0.47733408480254336,0.4727037682404831,0.3482661129663537,0.9195153636130189,0.6786315166105291,0.9249780477761246,0.6058801601496381,0.7516010887305749,0.9560221822118689,0.8221593982748139,5.9189188118261375,2.8272219455194367,4.595213249106264,6.613683173705405,12.532601985531542,7.422435194625701,15.359823931050979,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.04631360763125,158.04631360763125,26.34105226793854,0.15035908250061025,0.9774743506637947,0.5111450831388044,0.16072550558973742,0.6220644888466534,0.20694324452273838,0.7744078408081285,0.146651792667302,0.9110292580762176,0.7035439509547832,0.02565259199299985,0.5875371965610748,0.6663587699811229,0.28835254788582565,0.7606290061601525,0.2708852787688597,5.022560682230387,2.270258459339388,3.217265563082278,6.816752885375915,11.839313567606302,5.487524022421666,14.10957202694569,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.27702254620371,193.66213527722226,32.27702254620371,0.5411772793614686,0.38854710599033504,0.631252720886979,0.8040136140995425,0.8216551350944897,0.8733822550145471,0.31713501720894144,0.9791826360904393,0.4641886148591602,0.19184842151938453,0.6014107172918899,0.29281769661658263,0.6828083292114042,0.766123967316309,0.25209401214880844,0.5985214919742694,5.936107956581102,3.6688495765110902,5.326367920051331,7.548640671144311,13.484748627725413,8.995217496562422,17.153598204236502,0.0,0.0,0.0,0.0,0.0,0.0
0.0,154.0036870618064,154.0036870618064,25.667281176967734,0.24087795411991286,0.16263748588768268,0.6027326026410221,0.8708335706855712,0.36513001246264865,0.07602678120613215,0.366446279695811,0.7217546387932945,0.9363012921633374,0.984636116581865,0.16645534206947532,0.007994601617454133,0.3007622910819383,0.8243267239700698,0.10249152982204623,0.00022082605256268373,4.885569875184197,3.214068494367085,4.353848936944178,5.589847606273731,10.475417481457928,7.567917431311264,13.689485975825013,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.03663638336852,151.03663638336852,25.17277273056142,0.27969934752505576,0.30727144743401147,0.672277079019556,0.1283630264456822,0.2857737755285653,0.22360087619654256,0.20573510295055475,0.5872264354526716,0.4865099145333418,0.6265411764098656,0.3463483747308148,0.8059775257785118,0.26267926414313447,0.5365970902667884,0.6534092433641923,0.6267030003547831,5.0569419764911805,2.4594000288014786,3.5875206733421674,5.906592035593382,10.963534012084562,6.046920702143646,13.422934040886041,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.63230197887538,159.63230197887538,26.605383663145897,0.3677887690986612,0.9356762062569854,0.8617617730686864,0.6250436121635796,0.29017735751040896,0.8762269707852322,0.13534241939030078,0.3960696276872602,0.16683961455861496,0.7187487975278912,0.4354863208512486,0.1044679286861031,0.3551555308374955,0.28740250605716555,0.5327535246898405,0.9816110066203915,4.818648001892055,2.781579090546511,4.37486254825118,6.477268508085196,11.29591650997725,7.156441638797691,14.077495600523761,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.22539974529195,140.22539974529195,23.37089995754866,0.4411989812364179,0.868276657807722,0.28211861763122936,0.746541662997598,0.6291893297303438,0.12651271024274224,0.2029626614515151,0.5192199446067871,0.8855966388170952,0.9304372299980187,0.363126711648859,0.016528208467168515,0.2095428874250509,0.04853964128700616,0.9731645620379192,0.5548093035422008,4.195914285774107,2.268871168822487,4.3517041055068635,5.7149328122432985,9.910847098017406,6.620575274329351,12.179718266839892,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.165615502130535,168.9936930127832,28.165615502130535,0.08027980532715129,0.8586471271546346,0.765626191254179,0.5824072483769371,0.7775483498032275,0.5279925364537137,0.6817967256781151,0.5148643771976269,0.109058475639499,0.46524344131423234,0.06596008481927074,0.029764921018353152,0.6797226078460599,0.550494653544742,0.16348645816394103,0.9287739535701772,5.351163625473866,2.820671539515581,3.6325253308757306,6.969813165801712,12.320976791275578,6.453196870391311,15.14164833079116,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.767343984821377,172.60406390892825,28.767343984821377,0.1321155219070479,0.010535124638356819,0.17587939560988508,0.6547687308798232,0.6086603437069587,0.6517360552505985,0.7385749293929795,0.8317285644951354,0.5944095402672778,0.9225139536752863,0.808044469953487,0.17741247499559165,0.3619162366234818,0.34400715952650673,0.1924324339056619,0.5123800041311651,5.557302421051385,3.620676184247554,5.275921818986527,6.061869304220272,11.619171725271656,8.89659800323408,15.239847909519211,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.378123457678605,200.26874074607164,33.378123457678605,0.3656615707155225,0.8176050358175362,0.8580470853449335,0.9856949937006516,0.8835636409995573,0.7119384449001033,0.8639535436156699,0.45770064759353046,0.48318168601516465,0.4362360344289642,0.41007968487903035,0.10177082330976628,0.8295754148621961,0.7056860527681358,0.865103523845915,0.5157358896244413,6.017813848600266,3.541176294021926,5.802054496447523,8.030655869995522,14.048469718595788,9.343230790469448,17.589646012617713,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.55777011639557,163.55777011639557,27.259628352732594,0.768571275790843,0.7743812025541457,0.3126107721529703,0.288626030306105,0.3310721690354772,0.8728913493043751,0.16732136256695695,0.9946182473456999,0.1431108567025794,0.24645711901096579,0.14519406047822447,0.722177417422717,0.030009336563755706,0.6118793722611346,0.35161050129721316,0.3078509881550766,4.709989653957953,3.6617387262799754,4.447169318361519,6.282951468866699,10.992941122824652,8.108908044641495,14.654679849104628,0.0,0.0,0.0,0.0,0.0,0.0
0.0,139.9922988208162,139.9922988208162,23.332049803469364,0.2946980055596127,0.46393024809318184,0.28065460656439833,0.22388886273762665,0.8514934763421445,0.6390839895270887,0.556243452856219,0.3337700735892455,0.05339605938923464,0.018411704754763947,0.7701745078527538,0.43804643400204435,0.5432243287895406,0.29949091147115614,0.7038557899701878,0.939385810455062,4.409976518951357,2.1416981377580857,3.839617298318654,5.7118291013936915,10.121805620345048,5.9813154360767395,12.263503758103134,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.144681068110554,186.86808640866332,31.144681068110554,0.46393199422139453,0.5826318151285191,0.5819908037929366,0.8536238234706242,0.29046044831005413,0.4159875419042428,0.632406048544374,0.25806345205122894,0.8965905977389446,0.597098785969881,0.007546912160033781,0.8887165764485281,0.86360847822646,0.8390701193269047,0.9516966729643876,0.28804524670107723,5.68842962078817,3.206557942018026,5.019425350613071,7.598601908364545,13.287031529152715,8.225983292631097,16.493589471170743,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.59796717474933,165.59796717474933,27.599661195791555,0.6824145216759457,0.17095726633950914,0.9713249461444311,0.9366096345219941,0.709453623021747,0.16097074782558152,0.47936313195925795,0.7955103432750295,0.659823026199319,0.45590352149063085,0.9796272887178931,0.2466862733824452,0.7718453592641606,0.36743895047337627,0.9622760181891418,0.004772088350383896,4.851246652122202,2.941601216699822,5.820114158128851,6.4764637994018175,11.32771045152402,8.761715374828672,14.269311668223843,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.3870532823763,144.3870532823763,24.06450888039605,0.6329949531302974,0.23833788888096108,0.667819052996442,0.06015265511138068,0.15923057012088115,0.21262247880047636,0.9174444751875592,0.4427990844428481,0.36240640524960055,0.4640333049813403,0.05201567508302318,0.960883641801495,0.3605638791841742,0.022173638055308365,0.843801529889794,0.26129337056394997,4.4707060221999,2.69206793459783,3.6480377946820277,5.7026027433953335,10.173308765595234,6.340105729279857,12.865376700193064,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.16153389899102,180.96920339394612,30.16153389899102,0.7671695914484093,0.5170038171572566,0.1380011447234979,0.12643433305590113,0.9053559515021299,0.787432061306125,0.20940394562767795,0.3275092070994102,0.7630158311928783,0.4832004008335583,0.8389515837475743,0.7724212776479802,0.5322990145733455,0.7211769460370167,0.759904455853943,0.3269069588083886,5.434423724778663,3.2958921523521973,5.021182525009616,7.250896147957675,12.685319872736336,8.317074677361813,15.981212025088535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,162.86102368250624,162.86102368250624,27.143503947084373,0.38863503305711855,0.7933998913358041,0.9005750873048428,0.3350473664322354,0.06933495306942317,0.5825656437532649,0.05055780066876969,0.5921234227595369,0.33520496715835923,0.5579445623387023,0.7408924457551023,0.32933696105251253,0.793564116380944,0.8722560974337822,0.34709022739667794,0.40898395696620393,4.698883452505398,3.0440825600111747,4.467112599595191,6.674482493279264,11.373365945784663,7.511195159606365,14.417448505795836,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.88421233910201,179.30527403461207,29.88421233910201,0.6227746473586923,0.9949585416228288,0.1823242975186733,0.5021883453450179,0.6716567873230795,0.21753351893238226,0.47748980453169,0.8466083660985831,0.10292215224949486,0.7387839515940663,0.07448524991236072,0.5789716584005832,0.31291316283841075,0.6626381738098881,0.49312813257357413,0.7771915575198154,5.256120267978256,3.5658284623253023,4.635630190156254,7.186766619798188,12.442886887776444,8.201458652481556,16.008715350101745,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.61159804447783,143.61159804447783,23.935266340746306,0.12415088134720309,0.6626618810879029,0.9591251570884358,0.1803087005299726,0.6651039191590253,0.12141874640775951,0.19800864387766315,0.21662198366959107,0.5142403401503975,0.4220056545999131,0.42294953033350347,0.03441730757848904,0.5946306497324826,0.8940850974253841,0.6905302209223069,0.6474801534376308,4.67250700339429,1.976291007327514,3.270079459113297,6.053950415561878,10.726457418956167,5.246370466440811,12.70274842628368,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.45429966335938,188.72579798015627,31.45429966335938,0.5714580308284051,0.9871946383502843,0.09041568620278939,0.35497864105158594,0.564103347673371,0.2521252314522747,0.9059902795357025,0.733413345270032,0.6057150149872765,0.8412800771428894,0.45660548860353345,0.8030059422990684,0.6173582170457891,0.21308941795574599,0.3782739123955813,0.5603700166399125,5.569508359159062,3.5173563821850498,4.70721442423575,7.745519245383541,13.315027604542603,8.2245708064208,16.832383986727653,0.0,0.0,0.0,0.0,0.0,0.0
0.0,164.2768559724969,164.2768559724969,27.379475995416147,0.8047806483295931,0.04943859598682465,0.6559588800348998,0.18386915746824173,0.2675124627521327,0.9129318137998003,0.6456545537349568,0.5711070195371636,0.38419023148412657,0.21943193354063495,0.14352368238222724,0.332504117593474,0.09291801432862679,0.25984353410465943,0.6360369104680753,0.906175105369556,5.155309651951404,3.413749503046808,4.377179253365352,6.1024469105964485,11.257756562547852,7.79092875641216,14.67150606559466,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.18457327722795,169.1074396633677,28.18457327722795,0.8071890737261932,0.9676250766236898,0.5794242875395984,0.6980655912846784,0.448623824247254,0.7783752437238607,0.28852977916532097,0.19557297384927153,0.22647206796355757,0.22468908977843283,0.5546360309147919,0.44360287862841197,0.8869642521728943,0.8918713680986197,0.2709972066781383,0.47776021142501857,4.554921724419347,3.186227528341699,4.709926357219308,7.216700126942125,11.771621851361472,7.896153885561007,14.95784937970317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.78885980777002,151.78885980777002,25.298143301295003,0.06406305412598812,0.3608484062760461,0.36262566262910745,0.4057499911807979,0.34120533394748986,0.1956408516762278,0.7073572991322156,0.2788099604674871,0.5637308548956659,0.7431629207045805,0.21792264598891298,0.2676773761889162,0.585674826127403,0.6072462472181436,0.7748977933863251,0.8378896612177585,4.9053461680775925,2.5962803333246427,3.9948507638806787,5.91593245460703,10.821278622684623,6.591131097205322,13.417558956009266,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.306507283580732,175.8390437014844,29.306507283580732,0.08422695591222717,0.4668187938773203,0.8470952295749261,0.9835596247238207,0.7018430764113418,0.13105411472122785,0.25820107807920056,0.8405678715404906,0.9059410910928672,0.6060713342892977,0.6634525718501765,0.6034776698921281,0.3151923090516898,0.7372265841318714,0.2969543062225277,0.3343264148313627,5.965804464564715,2.6573479386743153,4.60131444147084,6.832042523405952,12.797846987970667,7.2586623801451555,15.455194926644982,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.00003291375089,158.00003291375089,26.33333881895848,0.09972083004866583,0.41594510783262617,0.5500672032306944,0.577805488253458,0.6138364018695281,0.9403150034908953,0.8694857521964163,0.620452875356308,0.12416134536186796,0.11650907215246498,0.5476941075198208,0.6853602011750833,0.3749406314151238,0.08621578191775003,0.19885895180000024,0.5831687515209446,5.189572388271953,2.7326993151625008,4.05705786273578,6.08017895756837,11.269751345840323,6.789757177898281,14.002450661002824,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.42029805345766,144.42029805345766,24.070049675576275,0.024339857785993013,0.4916954523092196,0.41186117087849694,0.5826896950034915,0.7447885801662844,0.6464719001198013,0.08931979561934467,0.9865556488734023,0.07617715453026652,0.725324771320757,0.7854769180664523,0.602748121470932,0.9779294183512727,0.008769802403299942,0.4215220297095984,0.04112035347464771,4.333137298857234,2.480781776122598,4.27047041890214,5.827102027303718,10.160239326160951,6.751252195024739,12.64102110228355,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.247341902957075,193.48405141774245,32.247341902957075,0.8975099269729946,0.794378503365643,0.6809313771532263,0.8759630217236852,0.4565698928570404,0.454666341810111,0.37989003720533954,0.6117087896043194,0.7797102512332034,0.2781357791593939,0.6283982641063501,0.4638766557702937,0.9140148442490433,0.7360739479233649,0.11831231775313078,0.7499488153336042,5.591511888049897,3.3579848226755233,4.98065842625869,8.197415162637578,13.788927050687475,8.338643248934213,17.146911873362995,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.189230645123885,217.1353838707433,36.189230645123885,0.6454803397125313,0.2997713638533547,0.9034050958789168,0.8075699774252192,0.844717417481817,0.6706120862355838,0.8622088175583085,0.6267341465721517,0.5246348577582001,0.22800186920643484,0.5554566248464406,0.6213181981545911,0.9066932693037385,0.8443249516854213,0.3253045744969778,0.6489521648411561,6.7749096053725815,3.877362210970431,5.565693387739069,8.626854578242204,15.401764183614786,9.443055598709499,19.27912639458522,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.440263554882034,170.6415813292922,28.440263554882034,0.8875778489224578,0.4241650880290774,0.6809140460626532,0.9337840991400647,0.47263769961668434,0.6568845299976607,0.47877409085421985,0.57860129573883,0.3371653894121148,0.39025696406511345,0.7417137359844954,0.9602160658388549,0.4368521748318257,0.09611421542002374,0.15374055117935648,0.43702759143848513,5.088591888444641,3.0882089449983052,4.917447331302222,6.837187000228001,11.925778888672642,8.005656276300527,15.013987833670948,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.706194058395837,166.23716435037502,27.706194058395837,0.39861335875985426,0.47065912307440694,0.35444038986678206,0.872620727173277,0.04366562826901077,0.25926925391844147,0.4077344898538453,0.14220745023081616,0.5261592971625461,0.7028850165997941,0.5973356046670129,0.7001863642093133,0.5597884435955109,0.9821002639377974,0.6410538728245595,0.9887861818765152,5.107434335924862,2.8928098333005487,5.003820037965398,6.536495261354634,11.643929597279495,7.896629871265947,14.536739430580045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.68202435903657,142.68202435903657,23.78033739317276,0.2257856338902987,0.3382749448154807,0.3124582235916308,0.798104488651398,0.4474500170144945,0.6612780676759106,0.10767383760777538,0.2129322528557578,0.4027168432127628,0.7638291446919545,0.7024899171944814,0.134477574719713,0.8868345474532724,0.5677440135423684,0.8559026373367424,0.5585770427619238,4.1691370176742915,2.5392429502640654,4.895739993446687,5.620032143833343,9.789169161507633,7.434982943710753,12.3284121117717,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.39231205736773,123.39231205736773,20.565385342894622,0.20512531853395477,0.35337504935898445,0.8084036617024092,0.7786708381645351,0.2391858164569165,0.2640576121919195,0.5990295778472164,0.25768815337504203,0.2512278001009248,0.014557587618387102,0.28291745807828406,0.7674450468586278,0.6537504021406644,0.5115308644627209,0.5905872340760122,0.13819873128219629,3.8513248518963605,1.8519891140292408,3.504164644348072,5.063575621929964,8.914900473826325,5.356153758377313,10.766889587855566,0.0,0.0,0.0,0.0,0.0,0.0
0.0,156.34501823832932,156.34501823832932,26.057503039721553,0.9312167796433326,0.6191868089044573,0.7580074937765469,0.5389062776337484,0.23434914639498294,0.49360729046942864,0.3727923055783916,0.2921128443390777,0.9452687749010799,0.662477121924112,0.6505385313422387,0.6770447015624391,0.07457749317070395,0.009961443970257333,0.842860417693003,0.19026365045860671,4.635884773374923,2.7621677859246,4.79447301259359,6.260865855093416,10.89675062846834,7.55664079851819,13.65891841439294,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.004771735344267,186.0286304120656,31.004771735344267,0.7005110053171943,0.5549956420416424,0.3039579454071212,0.6112144118901762,0.8251104732261882,0.244147745176702,0.6240400723280862,0.16900767371083403,0.39371998893267546,0.9451846719023952,0.9373928702694664,0.9573373342087884,0.26998611958705854,0.8976030506042769,0.049110954578936106,0.3248737197761423,5.68498267527321,3.5804942190394886,5.178212455778066,7.2104754422191055,12.895458117492316,8.758706674817555,16.475952336531805,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.0872814616657,198.52368876999418,33.0872814616657,0.4434880358720146,0.2664919016677243,0.76051539909126,0.07031069784215749,0.7312499601426082,0.9534814263118888,0.9456367930601234,0.9549415531937744,0.3520425395916982,0.23897136408507402,0.6274067038897665,0.028117168484878663,0.4858754355165882,0.9359936821921959,0.2623808575117281,0.15774754506367394,6.058697431217175,4.47251285471507,5.432611113958723,7.254552804273502,13.313250235490678,9.905123968673793,17.785763090205748,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.53134734218406,195.18808405310438,32.53134734218406,0.9155132867570168,0.47217402143892795,0.41325567518840345,0.09040310194204881,0.5681690211556295,0.5951124165750383,0.6177722212140028,0.689803970469483,0.9507298731974204,0.8478377829731051,0.2801780768972725,0.49821112258839373,0.0873273128063412,0.6217541213846273,0.9703234417684256,0.005284593760713885,5.807930798506818,4.287793799373273,5.628698419981021,7.282945419509103,13.090876218015921,9.916492219354293,17.378670017389194,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.06350709450499,228.38104256702997,38.06350709450499,0.7619848636448711,0.5668641480293682,0.8482105984591168,0.9212356368716875,0.10642646402378575,0.9284191337398949,0.9888562312079872,0.1983424194211455,0.43879957698463834,0.9809840284800742,0.05185387546999498,0.9202613265773694,0.6851145593312649,0.6569021323643761,0.8512124921843747,0.8002599239665847,6.867461835224973,4.515488808858349,6.339790813384405,8.881425406230477,15.74888724145545,10.855279622242755,20.2643760503138,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.55911540052364,122.55911540052364,20.426519233420606,0.10688401525586844,0.7052137006938586,0.17555630876743344,0.6479263951410775,0.5101685625575183,0.12434005795066749,0.21457176169383851,0.8735798566305116,0.9864224742753731,0.22575625694777368,0.7232563736106397,0.5346222398196395,0.5353887426632069,0.041761012770168304,0.7430374371884264,0.12859788514270487,3.8153764165556288,1.5868929612488278,3.701113167188972,5.162862875168563,8.978239291724192,5.2880061284378,10.565132252973019,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.504910929063765,171.02946557438258,28.504910929063765,0.20383339169076553,0.2069921517815243,0.005839056555279054,0.5048559547988685,0.9462553167964509,0.3249240597284102,0.8150080023066384,0.9875994154997544,0.6441815575559636,0.43548958405918503,0.6901696602741467,0.9241521549846237,0.7842568770629424,0.12773065260969785,0.5658844862239629,0.27792894898422904,5.489108749080232,2.8945851058944516,4.6554952071914295,6.684191169615463,12.173299918695696,7.550080313085881,15.067885024590147,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.42603691884628,148.42603691884628,24.737672819807713,0.15528546669444387,0.7027009089895331,0.28568795881124676,0.4571551960484881,0.21374433572164564,0.07147737532820653,0.46366160811245616,0.9868763678747915,0.5614940739872161,0.6593256057491901,0.02502556392982569,0.5201950827626881,0.0011192208245560664,0.3121845182688201,0.030867051284866887,0.8480717807090067,4.922718707325267,2.6488109420279082,3.1618587532910887,5.781824303833801,10.704543011159068,5.810669695318997,13.353353953186977,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.086423340366213,186.5185400421973,31.086423340366213,0.4308851124134183,0.8955707495372043,0.6734456475074619,0.42111643981390845,0.3258383240366042,0.6755153775779724,0.5161852017823186,0.4669431805918608,0.9298905577405722,0.44545514431145994,0.9085967203898164,0.769427539082157,0.7097546543880969,0.33357570057356944,0.646967094831702,0.6199063589600476,5.756183032164024,2.8685597172505997,4.845239972286026,7.792393548502743,13.548576580666769,7.713799689536626,16.417136297917367,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.8906928066724,134.8906928066724,22.4817821344454,0.34089684294127587,0.17197636950833595,0.623683166606478,0.3171686805715269,0.39004679178466073,0.036155501711064075,0.7815509180263702,0.12087874918319341,0.03524228544733399,0.5272676746343292,0.7981341900385974,0.2988326242878734,0.7840544261860971,0.8049311886743952,0.9259017605053882,0.2801558842559445,3.8987447846116425,2.611680875170628,4.6528855062861405,5.195672423247352,9.094417207858994,7.264566381456769,11.706098083029623,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.820867489488165,166.925204936929,27.820867489488165,0.3688315131419333,0.9800231445587809,0.7935715960506963,0.898394588557587,0.012240770880955987,0.03975518574653625,0.8022632781960087,0.2848763876759095,0.03560956194763598,0.843181559818384,0.07462973119563976,0.9126139182341269,0.25250846593601617,0.9363313196891275,0.1762155775559615,0.3320500216720057,4.992493599911386,3.2752392442678993,4.424479141577088,6.593856723548116,11.586350323459502,7.699718385844987,14.861589567727401,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.71107857977151,95.71107857977151,15.951846429961918,0.08709174179075296,0.10409356082364685,0.37415704677764583,0.1435438030184103,0.279977884260991,0.32127651932428036,0.024619299454523125,0.5484826040938501,0.0948461807293306,0.2998174098056595,0.41767664447960184,0.06315531767305382,0.5151871142664638,0.5197739200422884,0.2848240230310166,0.4553107334233786,2.981416915585001,1.8010614945113543,2.6471059650403834,3.687789332465865,6.669206248050866,4.448167459551738,8.470267742562221,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.53007144295628,163.53007144295628,27.255011907159382,0.008012539422600828,0.4803504179872292,0.13491948905689843,0.8707725022001743,0.3564963656004848,0.734865232925367,0.23992982517475636,0.9383467548560501,0.39824647106087074,0.9182422101230098,0.36798931445495786,0.7612040660885374,0.5946942389386213,0.21513600931938648,0.6936623617057197,0.40349136934045315,5.100877793545814,3.0545325718211704,4.9869567501820224,6.183934989894265,11.284812783440078,8.041489322003192,14.33934535526125,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.220260760618007,181.32156456370805,30.220260760618007,0.9704504417554998,0.8023270719516256,0.49520817042217047,0.21560539343143825,0.9225848667891305,0.9019328562793199,0.14433397031959505,0.024738422674973948,0.5976037375084577,0.13482786559194815,0.2020104339265536,0.39841926333502853,0.44001529619649404,0.9712024268720412,0.2954201009573846,0.8736661498161958,5.464517729608861,3.1474859834933775,3.8605219118087546,7.677310539512482,13.141828269121344,7.008007895302132,16.28931425261472,0.0,0.0,0.0,0.0,0.0,0.0
