t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,63.15862080339783,378.95172482038697,63.15862080339783,0.7153593170919578,0.3675263650627123,0.7334256029025483,0.2988635079489046,0.048519944409567084,0.5745041188156031,0.017967312976665872,0.7095827574584472,0.8138744970201484,0.9551779496200606,4.2927708894283,3.020762118882669,4.660297254491012,3.2474332856690267,2.678705726486934,3.8464227574708643,2.9716937019684035,20.0577884799062,14.652535989288916,11.631773870406246,21.69732361551454,16.810355194237168,13.789593075354501,0.0,0.0,0.0,0.0,0.0,0.0
0.0,346.18299643399104,346.18299643399104,57.69716607233184,0.9419372146345985,0.09806213305547928,0.5396338376825741,0.8676287409419834,0.5241975138920353,0.6483357279736564,0.13495841529837493,0.0872666332899319,0.2732980420362603,0.778404863564369,4.147325261340127,2.3663332415353997,4.245387394395607,2.1707938879299373,2.377128741300947,3.972089352359346,2.927348693148663,17.96101917761442,13.13617463857208,10.76984139703668,19.840073330474628,15.790225289684482,13.423892048149082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.97186679929575,340.97186679929575,56.82864446654929,0.2955779430685379,0.8933238406917572,0.3547846146915047,0.4212152322510827,0.23059409447678514,0.6638760398086635,0.6329140269662942,0.7341132160409747,0.12529358202349217,0.75695377516019,3.5514464846788614,1.7403634503012946,4.444770325370619,3.0019853877331775,1.8995740749520769,4.319476743347126,3.3330319355189237,17.84587807653146,11.636154335302852,9.895790885001556,20.550284951600787,14.843892688798284,13.10352923849699,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.24170459286377,415.45022755718264,69.24170459286377,0.5503930976836969,0.8329014818614028,0.985483070205144,0.11193668081108876,0.34991741044043345,0.22946407009818026,0.5098979733283152,0.7423275216851083,0.436421115401036,0.49108814712586124,4.177465016680684,3.0645422154154187,5.010366498542087,3.576514669691305,3.1551161755917128,4.573945383141051,3.5337952812110816,22.081378741731253,15.407489906229904,12.342947690814485,24.027203024857922,18.504864072039947,15.440321856624529,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.72448580066073,388.34691480396435,64.72448580066073,0.04486957638673372,0.7175992000625426,0.7307858229211466,0.8681250670830921,0.44408203626346465,0.8068062313422325,0.11681784095270042,0.8756846643528992,0.215180479566762,0.9501989548259009,4.2457444423526995,2.310602579491006,4.963343642415241,3.790138434509047,2.1525171152006495,4.7481631628484795,3.2823588646681947,20.529524599070076,13.672207779459598,11.36160519996859,23.18226566199431,16.73938616456103,14.428783585070024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,302.665107108455,302.665107108455,50.444184518075836,0.05889963556468758,0.36750989432896797,0.05010697155740007,0.3814775462672225,0.7203133284238048,0.6418633687170351,0.9195271322723633,0.40593888336412565,0.18455526777512843,0.9044558736054817,3.625274638830214,1.4198140866851463,3.992784533159182,2.370287714166462,1.3813850976499888,3.8082292653840537,3.0382216879963004,15.643212490712164,10.419258356324532,8.999444269639385,18.2161829371862,13.272924776545702,11.853110689860557,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.81838885561862,478.91033313371173,79.81838885561862,0.4667117269598181,0.5827407184767259,0.846072832158797,0.3230350618963541,0.6397388256785984,0.758395625564458,0.6322325298894598,0.9963585926736526,0.7789455062265324,0.2979825311026205,4.981077606585833,3.7278274836973986,5.563818325062559,4.602252100778764,3.314209609500472,4.7848728188360266,4.419762961801141,25.830002581199636,17.586933024846264,13.859105541148862,27.665993422564796,21.22775048042087,17.499922996723473,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.87299440453303,497.2379664271982,82.87299440453303,0.9902843952943376,0.9673807298382778,0.16905227153204694,0.733937292782969,0.8170032597447374,0.9101145525047493,0.22083258039456688,0.7274258512614669,0.6170872866101437,0.6828300424281794,4.958452980048447,3.3208530644427325,5.925833709886724,4.208063951491422,3.5608079430195434,5.308746423276581,5.073951395926499,26.430875758205225,17.765947697397447,14.445094632954715,29.035856403649216,22.222811806713803,18.90195874227107,0.0,0.0,0.0,0.0,0.0,0.0
0.0,284.67301964766847,284.67301964766847,47.44550327461141,0.3006805836111204,0.09504227244432462,0.4718925728496596,0.9256028091642078,0.2624835331790215,0.9057685292104959,0.7138286138518273,0.13357785892022989,0.05044097798233138,0.9326553230363023,3.7911622725947005,1.2190755265423627,3.886204545039025,1.9192057445860629,1.1805399400664573,3.835763567056693,2.481656649153063,14.42740369999934,10.076982284242545,8.857906757700183,17.094532718496,12.508197955413277,11.289122428870915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.1304175992732,306.1304175992732,51.02173626654553,0.7146864416723888,0.06943547608016687,0.698653724066918,0.6015891694971635,0.1698026197083773,0.2655686454509244,0.1851145867536681,0.09458902445771977,0.8978110575187797,0.10968481060325663,3.4719314342782712,2.5755428674241836,3.541366910358439,2.1958605472828863,2.550389319046631,2.6435558528396594,2.7330283756882636,16.170308396559896,12.139230531107525,9.563687663683341,17.136132439494148,13.974447849277007,11.398904981852825,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.39278997925926,398.35673987555555,66.39278997925926,0.47427159704577715,0.28286874498321457,0.6170616781797933,0.7702913382777912,0.6293436913438695,0.6011111888198276,0.5587724276403849,0.17208359432699705,0.7061575731497417,0.7162221700402426,4.644204070004598,2.5989181340461784,4.927072814987812,3.008626470803444,2.709703284702396,4.22091524183807,3.5937889667677756,20.776156168162462,14.879898303740983,12.280980169694807,23.104310849104095,17.767529697359016,15.16861156331284,0.0,0.0,0.0,0.0,0.0,0.0
0.0,348.3614282314864,348.3614282314864,58.06023803858107,0.5560519802254845,0.31073933805530185,0.39942004233849326,0.8807529119722678,0.5586455577631657,0.3207320999311404,0.2699801561203249,0.7896645675402024,0.22956199194558646,0.1451596273329694,3.8292368352384942,2.5333441398129324,4.139976173293796,2.60876359757389,2.0544189103280317,3.9104141813482096,3.595396503622334,18.531574167923893,12.556976058673254,10.023631918860321,20.138206201404756,15.92281057035,13.38946643053707,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.63544277173374,399.8126566304024,66.63544277173374,0.3759321245544359,0.017974681766185108,0.4906097345215521,0.5336719547078286,0.6649120090442502,0.2563774241039718,0.8838434824963188,0.42723600991403254,0.9206614543029021,0.6196375120309117,4.916504281572233,2.8793513323371727,4.934478963338417,2.7777713136528943,2.4700900041893252,4.013817509035515,3.8242317167859534,20.881766157573093,15.200424581437149,12.321073249099976,22.936893788574338,18.103994843920198,15.224643511583025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,334.6198260521084,334.6198260521084,55.769971008684735,0.029215692461665776,0.9794972833300538,0.512185562863483,0.5779941499528255,0.2550900186964701,0.49599761264505016,0.44992554284270203,0.4410051357321678,0.2786923712041678,0.9782615747897667,3.5223700485432485,1.5161887809579544,4.501867331873303,2.962467984471393,2.0546809285558405,4.223174960669136,3.0114201942200527,17.290302897417625,11.595107089930345,10.07891830897239,20.27598144833297,14.327834912946232,12.811646131988278,0.0,0.0,0.0,0.0,0.0,0.0
0.0,325.40236381721735,325.40236381721735,54.23372730286956,0.6124399136569781,0.059191104786606275,0.6670308332403041,0.5707321962384327,0.05603269468804961,0.5151245529631505,0.8355042194680334,0.7490189267954689,0.13358562946588293,0.43866855573144437,4.063012969284594,2.2181079978466838,4.122204074071201,2.1799837419394623,1.5282801758378208,3.9886184446053172,3.016504685099452,16.99450801461333,11.9316052170403,9.713497219193616,18.89860409083785,14.814524272673868,12.596416274827185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,325.2134186242082,325.2134186242082,54.202236437368036,0.9252629071085262,0.012390567731720425,0.06123204351485623,0.11698973263896584,0.5963430691944661,0.008394696901274146,0.8090017551022807,0.43233188203505013,0.30812270414288323,0.8350779754450031,4.084362069182031,2.3232926059957815,4.096752636913752,1.41881496352025,1.9033512916924522,3.788629932770869,3.2004426179538927,16.718893481115277,12.407758603784018,10.084465997788236,18.492353512033247,15.300078517595027,12.976785911599245,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.51437551556438,423.0862530933863,70.51437551556438,0.4275013890712439,0.4050363287355603,0.6856204681018313,0.9367966049251474,0.5472938374625357,0.40057377321622956,0.5667913394248386,0.33673698897422755,0.6819063827550721,0.7502192140854937,4.9328662248003905,2.6790590663649105,5.33790255353595,3.0571677792454564,2.7473584061262435,4.655996170780878,3.9020628713486256,21.974510518666506,15.697186250827494,13.018127184462584,24.633354005837543,18.91734273942105,16.238283673056138,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.52106699969875,213.52106699969875,35.58684449994979,0.7143701924203177,0.4685250639473141,0.2059738678365921,0.12135280534841697,0.20820073234005154,0.19104731707747746,0.23708826691766915,0.06398753709855098,0.33898691585972995,0.1231633399381662,2.013123657759495,1.5315192455552422,2.481648721706809,1.4767214341597161,1.9360567724040054,2.142661805847079,2.1525115139320508,11.25259442965759,7.962348397425552,6.430829151870309,12.202723905809156,9.775872995497872,8.244353749942631,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.8433292018786,557.0599752112716,92.8433292018786,0.9718770475948858,0.9938817337256325,0.6988131496744835,0.6241090592058262,0.8817389129221274,0.8044243715904503,0.48968376975630934,0.9968214937840177,0.5286754006256732,0.2585148788320546,5.450233712395377,4.077926004601188,6.44411544612101,4.904355062322384,4.074986244542802,5.9154400454953375,5.4867874176144715,29.909728486971563,20.04726140766038,15.96933540305919,32.27591792849138,25.00537342464918,20.92744742004799,0.0,0.0,0.0,0.0,0.0,0.0
0.0,322.9030808818228,322.9030808818228,53.817180146970465,0.5767144966582394,0.6500847063523113,0.4539961444098388,0.11031646273331441,0.07267673121277485,0.331066963953347,0.8925615629453774,0.6386092576794572,0.4242200058646677,0.12023075197151412,3.289325413475184,2.166216635824978,3.9394101198274956,2.5706538094723967,2.1776920844978322,3.5151901139628277,3.3651832234461425,17.08426128067936,11.57264425362549,9.406427617800512,18.857454764681876,14.513607471206964,12.347390835381987,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.97580364224547,473.8548218534728,78.97580364224547,0.5801036763509941,0.27421512131796477,0.23648226723344645,0.9091075487878708,0.8311673995647423,0.1712374679699834,0.7572099468762598,0.887634841705492,0.9731908504154938,0.21552319084157234,5.390419721775872,3.5085790352701687,5.664634843093835,3.3739279482071223,2.8951593148826413,4.691443992678342,5.212629385018818,25.072159397832962,17.458792915022517,13.950213879752347,27.22821520565663,21.69823144962584,18.189652414355674,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.52765003316946,417.1659001990168,69.52765003316946,0.45231281252706856,0.009040044051952578,0.753214365496179,0.1115998773051119,0.4767549406142415,0.4045436048076033,0.9404680566576525,0.5204841864155809,0.9847832133910793,0.9208858490633394,5.1605033014702535,3.1875495184441496,5.1695433455222055,3.1488203547766367,2.676105376080521,4.184760132131126,3.495443130962687,21.853181813865376,16.19370154151713,13.00615202307298,23.83517564094343,18.704361459088737,15.516811940644589,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.15054508743201,414.903270524592,69.15054508743201,0.8499682578473287,0.5447764222516578,0.37201160237067776,0.4791184613029521,0.6215864542034464,0.7686720295899313,0.6417084350473646,0.4510296814220601,0.6834038498440999,0.1557746461910834,4.254601388229013,2.9779998456876124,4.799377810480671,3.441480039681873,3.0717465865172104,4.1159739606365715,4.27159156191891,22.133393382671194,15.103725630914507,12.125725785226894,23.954771347464252,18.691913342989317,15.713913497301705,0.0,0.0,0.0,0.0,0.0,0.0
0.0,308.37109069789506,308.37109069789506,51.39518178298251,0.011896085873533635,0.11689652006917228,0.7662133453456594,0.15229616170044002,0.6776121898863097,0.9019707230015357,0.8706611125493042,0.25083121967738786,0.553622322655822,0.11713963802054495,3.400272075709002,2.2601751634387126,3.517168595778174,3.267146320635887,2.126240463830497,2.9635462731223523,2.6338156124119694,16.65119590914842,11.303856298756385,9.043681135317673,17.90818934148788,13.384049588512532,11.123874425073819,0.0,0.0,0.0,0.0,0.0,0.0
0.0,351.94370686217184,351.94370686217184,58.65728447702864,0.20144463100071897,0.6088655621634752,0.97144689036323,0.3697162887541702,0.013991164908893738,0.7123539593919972,0.4888946872969092,0.5202283368473002,0.46399478697683494,0.9166738364696683,3.9463906226177254,2.171105810096978,4.5552561847812,3.290880700651731,2.2597430354131527,4.091261397804366,2.6671354579483024,18.426517024532256,12.932495652909054,10.761389842812079,20.810667399216477,15.135636323880522,12.964530513783547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.74817911346202,241.74817911346202,40.291363185577005,0.4667567662657107,0.032180675337828424,0.5331244243262814,0.11219108907230835,0.1876338382064936,0.035740964465074576,0.005129230485618863,0.4906644588429374,0.5152680393282034,0.5656674395654407,2.8764352860929945,2.1934475269696265,2.9086159614308227,1.794612400506819,1.7349637434645173,2.393347922102619,1.809824097539101,12.802630976675678,9.71346251795796,7.520014990988335,13.517799411136874,11.008018576168858,8.814571049199232,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.24662537613365,421.4797522568019,70.24662537613365,0.39921292837002365,0.6955343894168,0.22579607221106646,0.7322052911109576,0.39229115821697913,0.23753547586362833,0.5948416108521779,0.94689929091906,0.962805267387307,0.1752971554407553,4.429348774508327,2.927004717104436,5.124883163925127,3.460861654014841,2.6756398156021763,4.16207789653782,4.723789936273305,22.378722794040904,15.156876471140068,12.22987175403563,24.5766012408616,18.917861140026066,15.990856422921627,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.91092327409368,383.4655396445621,63.91092327409368,0.17499854970579087,0.6814588293251607,0.5949488739299641,0.8736222643757376,0.6706820630379167,0.7896217353712279,0.18827569198620953,0.5470185051487032,0.6004413927615193,0.15495209418387423,3.8049394351297154,2.588089384583894,4.486398264454877,3.884171399574492,2.7225297087603515,3.885956871693357,3.7364972963410383,20.622184096082847,13.601956792928839,11.013867408344943,22.52049297595383,16.738012696508356,14.149923311924463,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.0277461297318,408.1664767783908,68.0277461297318,0.44430555781614745,0.10585421959606778,0.7779582975361611,0.9222677238278859,0.19683613444516612,0.8199003058083143,0.7660717607287363,0.6596073306485808,0.8111554361928042,0.30693933474680457,4.885141575942286,2.889862756638859,4.990995795538353,3.371311724227094,2.3361096455863466,4.179840359345549,3.906098163255389,21.568364224995523,15.102109773705845,12.212247017066986,23.66949726389502,18.19705250076843,15.30718974412957,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.96824566147153,401.80947396882914,66.96824566147153,0.5635156508513619,0.5470056947820262,0.7557861470019022,0.06455992799760535,0.11254202167535676,0.9983193643906934,0.8997115488722481,0.8394049387616963,0.7467805561688665,0.188071397633097,4.170372188962134,3.0180293144591834,4.7173778837441604,3.9998387227805416,2.7256300704795136,3.970597327575294,3.7735203391091616,21.65798796336583,14.631409457644992,11.613380143185807,23.357336532650805,17.65814924058529,14.640119926126104,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.4659570954811,416.79574257288664,69.4659570954811,0.5093584275400673,0.43063843951603265,0.7916346504143578,0.3055960479241717,0.6418506195276802,0.33154007173920297,0.3853366237806478,0.4090016814246141,0.9869068038693523,0.3842044435168884,4.4138892979977795,3.3387521827760716,4.844527737513812,3.59157226649124,3.36038894086749,3.85762093364446,3.668688643582566,22.230912265359606,15.957558159155155,12.618805976379083,23.736687820097348,18.639339998868365,15.300587816092296,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.13993663501363,384.8396198100818,64.13993663501363,0.6741812076190744,0.7623121652948547,0.6852184708648453,0.2870485324364498,0.6574275103093268,0.9565022895751674,0.21149377578205453,0.5112794494824836,0.06403690929101413,0.7163080400548547,3.8069938958401033,2.5921435475667445,4.569306061134958,3.6367767948176923,2.843176263379115,4.505269151843944,3.167779550215258,20.552139203662858,13.811619767920922,11.219476220354176,22.52930171723107,16.915362408845166,14.32321886127842,0.0,0.0,0.0,0.0,0.0,0.0
0.0,315.030354649579,315.030354649579,52.50505910826317,0.4029647607842717,0.8023117541279877,0.08987995241527957,0.3767416312139026,0.06723139313225623,0.37622099912812856,0.39737278032179413,0.7224963348728772,0.6917504879242371,0.40174787227666975,3.150185212941288,1.974322929128922,3.9524969670692762,2.749890921600766,2.0541383483840328,3.2607464791450393,3.4608691423773266,16.650153033577375,11.13114345752352,9.156820528394597,18.62832707151773,13.900262111976609,11.925939182847687,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.36042799298262,440.16256795789576,73.36042799298262,0.6019693024326447,0.3285617647491562,0.24445505101620912,0.6236308416839059,0.555951341808122,0.17251978044033223,0.8997365889404076,0.6022838865239376,0.945828929416976,0.7476978882390244,5.221553830061227,2.9504885111978894,5.550115594810384,2.849600753954733,2.676766389423108,4.604286665393408,4.5579626555551505,22.860658805585516,16.398924325492608,13.448435814294719,25.460285889198012,20.011058051630783,17.060569540432894,0.0,0.0,0.0,0.0,0.0,0.0
0.0,339.2853332462356,339.2853332462356,56.547555541039266,0.5141907022120537,0.016926000104924066,0.17474441280128805,0.4235589615712976,0.5306699236535423,0.7290070246394655,0.6370460282047795,0.39703436093649813,0.769236795773736,0.6939423716583664,4.1404235568115615,2.385876195377118,4.157349556916485,2.617618517909454,2.0057678345455443,3.3881127611427493,3.2886627724568314,17.82646163824326,12.689417143650708,10.303540948273591,19.597934999782627,15.208843120333803,12.822966924956686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.1425919857021,358.1425919857021,59.69043199761702,0.3483983097392541,0.33058542633155485,0.5096088692643067,0.1176472428276868,0.8337916541187169,0.30846542122087284,0.227678507282135,0.5359949544167761,0.8186954958374775,0.31009098998773654,3.70190602347409,3.0464892833765314,4.032491449805645,3.3371418211897055,2.84107975529131,3.2137959539681664,3.2127915905536018,19.353204427853406,13.621966511947576,10.575477228571046,20.339206594282516,16.016062606663702,12.969573323287168,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.80311891825966,412.81871350955794,68.80311891825966,0.907985030786112,0.6680429617045784,0.2190843712778593,0.06017024708400265,0.889574822267859,0.08676736165453325,0.7265694801572491,0.14239105308323308,0.7143711043624387,0.6072568416494009,4.267402950668155,2.873406381777502,4.9354459123727334,2.7202316743505017,3.3990582903988473,4.221074808010295,4.1091046994454725,21.590278804650772,15.47531353521724,12.601907153439736,23.652318335246008,18.87004713030027,15.99664074852277,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.66738015540653,478.0042809324392,79.66738015540653,0.7024545451985099,0.8761885385553917,0.05076760278892134,0.028569720806653542,0.8183935838996503,0.6568201379829692,0.982370498416125,0.8818393547434761,0.6489804187750872,0.873186480612199,4.986562205240622,3.102435505405645,5.862750743796013,3.9329896367454955,3.096784689217561,5.213770325020926,4.938796660394893,25.271339022025145,17.048533143659842,13.946097638254196,28.031654260415507,21.33834938527965,18.235913879874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,342.9252801760607,342.9252801760607,57.154213362676785,0.5058903604953258,0.6122536271810267,0.07322296574247666,0.8073972866250448,0.8733411651502037,0.03121009754090276,0.32703712960239717,0.10312921900979755,0.3255771020783311,0.726406499252409,3.7420017279559854,1.8811608124761348,4.3542553551370125,2.0187341767027385,2.390285220647364,4.028678253058681,3.554625890142127,17.615486080983032,12.367703116216497,10.486542303740361,20.088580623643907,15.596751904280291,13.715591091804157,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.527412499970474,375.16447499982286,62.527412499970474,0.7157360460932713,0.8106870189004981,0.15556121749624052,0.2745381123538062,0.7925269771555677,0.44259896477954197,0.27724796096960147,0.4527311208891448,0.25647663429418954,0.8610021136146218,3.785820182866444,2.3730319959284136,4.596507201766942,2.910581933515183,2.7309878939397674,4.340030567472752,3.5799438706560798,19.720396444378643,13.486347274501567,11.113315278573152,21.94387165021717,16.809814510863458,14.436782514935043,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.8780264902248,304.8780264902248,50.81300441503746,0.4100162233112351,0.12226586983307519,0.745127462851992,0.10009500690874262,0.04416343240464593,0.726538318079055,0.861697790309004,0.5569029145508082,0.6776473930877355,0.038241106126480684,3.4338913295506446,2.4338574262064165,3.556157199383719,2.8726453908073117,1.999220381488684,2.8785098062959835,2.772788630405247,16.39091296475429,11.423126336629464,8.989268910423048,17.51321273793159,13.518267573946975,11.08441014774056,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.868122078044145,383.2087324682649,63.868122078044145,0.7312539961839675,0.9706455905995527,0.2152491983932172,0.4743057005021337,0.7615656993139669,0.2652778571422939,0.04476418137979388,0.5627497630391165,0.16521118011324398,0.7630166143746073,3.7181163333000464,2.4360298370435123,4.688761923899599,2.940699288601391,2.8439256646039484,4.523550743786355,3.7104961111317754,20.172817978467027,13.686833758847104,11.250803921803595,22.425550065323115,17.232118689865636,14.796088852822125,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.42549897100194,452.5529938260117,75.42549897100194,0.5424532720178664,0.7892145793301986,0.2415971301019535,0.4594956483442173,0.8572215493219062,0.8567466670722943,0.7188006513657043,0.6104690946667369,0.7208351562461246,0.42855707479382854,4.579429576858337,2.9725762023545874,5.3686441561885365,4.076084176739214,3.151321687018049,4.647808999942412,4.698489951292754,24.12571059420535,16.07197162241951,13.099395420064923,26.521778548039304,20.04962641746614,17.07705021511155,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.06727443055082,480.4036465833049,80.06727443055082,0.1331021703097326,0.4982146439980667,0.9329381120838626,0.861855601730581,0.6665303917356192,0.862470820957084,0.44038042681743106,0.8457192995708679,0.9703423545017464,0.32091886073273745,5.171787217482578,3.548632328201829,5.670001861480645,4.776215622847247,3.2011276726290276,4.6996595069788984,4.416144888664045,25.81356723680362,17.59154907979408,14.042916751592252,27.934936770082437,21.037351613956375,17.48871928575455,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.42047294569328,446.5228376741597,74.42047294569328,0.9027696700397736,0.5989472132667375,0.9390016809021949,0.7713077603654176,0.35211739238662065,0.1298823417856917,0.06450404953721545,0.7504283453717431,0.4329130655618256,0.6198815855642901,4.832923549729081,3.3772301542621577,5.431870762995818,3.2032900392748136,3.225749022157152,4.998957697433992,3.8729874965293334,23.51113795938653,16.86777348914421,13.490543334882052,25.565778568120187,20.30784792011172,16.93061776584956,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.76742563638562,424.6045538183138,70.76742563638562,0.6864079876611184,0.8193904569210464,0.8223496894543946,0.9241133418066212,0.5116506405157495,0.6529673913725527,0.7298493803215618,0.06578335804422697,0.49509472460719206,0.01167045718662496,4.246919579597489,2.581286400282681,5.066310036518535,3.3672362609151616,3.3348934991595005,4.5712153119113434,4.232289889877515,22.333840941743688,15.229409515558206,12.648123115275526,24.818864577979546,18.96660468082853,16.385318280545846,0.0,0.0,0.0,0.0,0.0,0.0
0.0,308.96983303122454,308.96983303122454,51.49497217187076,0.5198469819032064,0.04091229348384762,0.4261448403573117,0.7491521312309609,0.39076393290086464,0.5974234587506974,0.201212771305031,0.3776988049730927,0.3111358031529673,0.9389715251569654,3.9149267909804,2.025590363287443,3.9558390844642477,2.1440791336187814,1.6888038517981978,3.6447032813112803,2.5907227189499706,16.008826139946073,11.58516009053029,9.559569727242845,17.939074861122876,13.864747006327292,11.83915664303985,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.94868267841405,377.6920960704843,62.94868267841405,0.5177052253419735,0.23579020613612345,0.8412877693795553,0.25417084084294617,0.04052880691010197,0.9192452855955539,0.8263770556026006,0.6060903274274015,0.7519962418536615,0.5457756522024348,4.383931919560676,2.757608370912694,4.619722125696799,3.3949386373023978,2.387308249621416,3.8677258838431374,3.232658704114809,20.02417176535513,14.148570665791585,11.390962294878891,21.886285520139236,16.629233128052732,13.871624757140037,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.62965616038264,296.62965616038264,49.43827602673044,0.2742001123025821,0.03276489058741239,0.005282785177217697,0.0650775110780828,0.7367027618087639,0.5102802624758667,0.8860157429152482,0.8537135539406454,0.2926468671687096,0.4078432667791634,3.5214826011704132,2.162546080397919,3.5542474917578253,2.4313911211586157,1.3415974170446856,3.2616006245891156,3.1411214398014446,15.859739284162194,10.579873590370843,8.417327509972925,17.2514406955221,13.428348163003578,11.26580208260566,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.34059771857362,476.04358631144174,79.34059771857362,0.8918894619421566,0.7535879172648383,0.3842762654573997,0.2986575093355015,0.4087839223249242,0.5434114325812018,0.7907405601928064,0.8526243789433716,0.8114923446067815,0.5951959563960645,5.033660399199006,3.349066373274634,5.7872483164638435,3.754176261178517,3.2500299115961,4.975755971857062,4.8077760946103805,25.1704650117157,17.420005000533582,14.070938627258949,27.608646954904913,21.416288750537184,18.067222377262546,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.78846423730751,466.7307854238451,77.78846423730751,0.7767062629713871,0.21803303946241648,0.7687633606890186,0.8552671287760821,0.18701265855676563,0.2782719615451208,0.2799783879784917,0.9481194641489624,0.9606669114487316,0.7877114797260553,5.564225654295495,3.641268657814866,5.782258693757911,3.360867395851016,2.9111822331283195,4.82159178230918,4.225783853342837,24.524919576741713,17.89893523899659,14.257666581181724,26.665909612684757,21.164052180890696,17.52278352307583,0.0,0.0,0.0,0.0,0.0,0.0
0.0,326.5199854248542,326.5199854248542,54.41999757080904,0.06649757061919237,0.07648698131687182,0.1090114470761272,0.5834529511403818,0.6739903726511892,0.7345301468679151,0.35534514386172245,0.994231877452904,0.48328777100983233,0.6592730536279258,3.925090187439275,2.327019038809245,4.001577168756146,3.071538596374839,1.409274142673213,3.5182893977463143,3.2332926680520937,17.484504031094982,11.66296053767788,9.335941498868635,19.159062161041884,14.412965434720142,12.085946395910897,0.0,0.0,0.0,0.0,0.0,0.0
0.0,290.6118828139705,290.6118828139705,48.435313802328416,0.649875470679928,0.5298608230785989,0.05457423423154839,0.2922208271476856,0.4823043166726865,0.6316052788481884,0.6309483278083522,0.3189900786363228,0.3439675402381166,0.09969748996124828,2.872578285375888,1.8497116404586023,3.4024391084544874,2.3613022717054615,2.0605823849008784,3.058471568216371,3.2481673842616905,15.45081353491889,10.185311419189855,8.335599778731254,17.003541002914776,13.089511263213431,11.239799622754827,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.46097285057725,446.76583710346347,74.46097285057725,0.07669847542345232,0.6238259881694374,0.7534923402303448,0.5593009580571606,0.9597648896724845,0.8862310582582471,0.11985172316558868,0.5314927465449631,0.8724426855279144,0.8002284304329135,4.673272249054822,3.1938911373991594,5.29709823722426,4.627249708403392,3.286224379023633,4.424655551696345,3.743377466561001,23.94867049213835,16.450486002701876,13.256594865302715,26.051877591963454,19.32142078373496,16.1275296463358,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.48733889321702,380.92403335930214,63.48733889321702,0.5914197619437246,0.48657924024842103,0.6831428792074071,0.9809729535095069,0.20901035328730133,0.073095708575728,0.7982334933510427,0.12071087209416276,0.5168435935232176,0.6030756944458856,4.503409601362248,2.1211274600558134,4.9899888416106695,2.0893826469362375,2.4869958282100715,4.473145248087452,3.7037702679573776,19.377831052609203,14.101521731238803,11.98039427118299,22.246692434164057,17.288448405672963,15.16732094561715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,243.6022307256144,243.6022307256144,40.6003717876024,0.06706423064018951,0.2611011604469162,0.37033108986009655,0.2587776267423709,0.2847938590956103,0.8401805506562603,0.6136215187868228,0.15349732730724652,0.6462390961607917,0.2868375645097704,2.6811623131028988,1.5219256030639345,2.942263473549815,2.5561430835269214,1.6295294362036041,2.296024377389023,2.285094819179948,12.969879632466329,8.774880825920253,7.252955222856318,14.39021750295221,10.41373654893941,8.891810945875473,0.0,0.0,0.0,0.0,0.0,0.0
