t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1.0,49.420184188629506,345.94128932040655,49.420184188629506,0.773769004450667,0.65633598546085,0.5964106331090825,0.507757600584822,0.9508755145441331,0.707396865565917,0.8567933861624597,0.5748810760080564,0.7665462911981435,0.4529653495996947,0.8601446262704481,0.167114624225011,0.5804024227668867,4.298463399423347,3.2015178789819654,5.33596639703538,5.470531035260026,7.274580324070202,5.850103984971153,4.239368358767091,5.873227604512235,31.3951915986269,31.774764548338027,23.93118174133676,32.49213711906828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,235.09586474133187,235.09586474133187,33.58512353447598,0.7414727415929249,0.10996374224753658,0.012066442114154086,0.6333348418245385,0.2579205771312054,0.8167196790583234,0.7610766974410285,0.7090785381137918,0.6748616350430068,0.20334160611720165,0.3604815455044724,0.04751618392932522,0.9592168081123489,2.59011798360046,2.0113278062116855,3.6800058285837034,3.551018307977105,5.315767788003355,3.8234589486044053,3.0481141530924383,3.8339303147131742,21.440164198581463,21.712604839208762,16.37025087316857,22.01895437597024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.26535628824183,237.26535628824183,33.895050898320264,0.3140447878595982,0.5027411286415622,0.4505576040120194,0.7246136064197759,0.15597366751588027,0.07642786381533806,0.8022928044439982,0.2546415941820608,0.9367215270250911,0.013036892271441669,0.5109241425858546,0.5992278750984221,0.5243992910804147,3.6824239767866285,1.8845760271893406,4.056835303220062,3.5795130364004986,4.890645889859023,3.311555954365706,2.85231325323378,3.6470992440223284,20.910982753925033,20.64302567189024,15.838550183845289,22.708830703522324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.515365013542485,325.6075550947974,46.515365013542485,0.035770262086025184,0.7220630299310461,0.8972745197295964,0.18667733285644217,0.9883799464156781,0.8886828810985672,0.9644968861218481,0.5483087676560358,0.3063800601081367,0.47326336074715714,0.5502100646049193,0.4341499969485796,0.9976724216121591,4.250622102927438,2.896060452319288,3.939327909888786,6.10329672150495,6.098382588574435,5.122419859394695,5.128334409432504,5.4189052506088125,29.584307332328777,28.603430470218523,21.263427079362863,30.938868982936928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.817861565398566,285.72503095778995,40.817861565398566,0.3189710995130761,0.8657548295301346,0.3587915772583917,0.843242759043253,0.8683990664066225,0.4803507191956413,0.4935616378733002,0.25173997245560564,0.6443320526400809,0.532021528613572,0.11084454848123215,0.3400883465058009,0.5465454716255406,4.08043696834102,2.553041678912371,4.1514610390769375,5.033950436882321,5.7493065602583195,3.905538911070023,3.898110853010576,4.34627128289089,25.732141851031415,24.603730325219114,18.8402569472876,27.25953714046006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,232.04999503570136,232.04999503570136,33.14999929081448,0.9196012673735688,0.4019765315305669,0.7737196206419211,0.45574014720041844,0.4232774516575508,0.38847401509630364,0.25234623321066607,0.1328168123869946,0.0748349540104507,0.8763075299403906,0.2762095680375727,0.18695267304270058,0.10968569033828335,3.043178609704098,2.658485155224877,3.4652698244733187,3.8916110147075127,4.388537183487184,4.052193892187454,2.3833629221071524,4.552628506201092,21.33989460620114,21.500477483681077,15.79761191485547,21.724588060680357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.07793675613434,287.5455572929404,41.07793675613434,0.8601144132571341,0.7879268383517857,0.10626075933162515,0.5051986731997105,0.5676584978866726,0.029431940207472418,0.9828694160565155,0.8741650990921366,0.23432211827440885,0.6465483345396866,0.6939607903866023,0.03862673338495726,0.16626881621516587,3.081484532673576,3.095817395124966,4.529298976985687,4.538686292050562,6.220822854637082,4.051088686360695,4.06406373552692,4.430669558250377,26.879358812575592,26.39176120688573,19.339896810034027,26.865025950124203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.37375202913423,324.61626420393964,46.37375202913423,0.5559448479789619,0.3142025523465797,0.945311919842078,0.49308560427672476,0.3869629561462816,0.43176368443302005,0.863018280778528,0.2982734121070637,0.6198735503125317,0.42648300034561626,0.9929486852652187,0.9175017496252069,0.1375439276702124,4.652237061326967,3.1499108348745946,5.2558186747290705,5.0766031599011,6.300058323615734,5.5750638060559785,3.3439858790194883,6.013020728691637,29.13939760083162,29.637858246986504,22.207543964301884,30.641723827283997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,250.01888639779705,250.01888639779705,35.71698377111387,0.40741583994898456,0.39347496870350396,0.4296296324732837,0.6600367978170422,0.13716367897785742,0.5038175898665771,0.33764012918607156,0.9405214908054567,0.3558599010314344,0.38957161764460024,0.04696357532737694,0.9063916828204847,0.5000291005948608,3.216293439950774,2.1781829485779984,3.241043222753852,4.698247588294878,5.078857272129389,4.117335008896055,3.6047926687328355,3.8186305440622776,22.619754244551228,22.038841665152408,17.135483092074175,23.657864735924004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.071102949162444,315.49772064413713,45.071102949162444,0.09879408139201917,0.6563311334376883,0.09484861895568897,0.4268409599060723,0.9498660844415158,0.7450734907793765,0.928080015367703,0.9080107013028177,0.6111336652912851,0.25742215515373845,0.8905938439305154,0.3378459473634995,0.7623595936413958,3.6060374464795033,2.5720082837184757,4.5005767528463485,5.304319106708101,6.809992078366231,4.893588588610456,4.799915630708358,4.729365197290129,28.716177049637643,28.30544653154,21.508476526531137,29.750206212398673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.621221690483,268.621221690483,38.37446024149757,0.21251470214017854,0.6194472824153622,0.23965709374277377,0.40389031090867145,0.31007003784842335,0.5031763646980464,0.845828730409981,0.5975094930567225,0.2586989843716133,0.8784668766100503,0.5849676913276826,0.3338263531391136,0.07107972651218497,3.270438387030627,2.580706700147747,3.8282636867557143,4.731872542829145,5.5483968269258455,3.9188875969346046,3.6562284999918377,4.3123981608249204,24.65786641747521,23.84488147158067,18.02742065344531,25.347598104358088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.200613530684095,295.40429471478865,42.200613530684095,0.8576763581678284,0.2940632125534254,0.8257570047565537,0.8051510095619185,0.3246444531243142,0.9542635097180044,0.9275953212292029,0.4454917651085607,0.11326272754790268,0.07208462585786168,0.7482894728338426,0.46017449333948224,0.3657308022539779,3.528669635417236,2.6421752517186894,4.308878461662353,5.109225395249324,6.0026969490423445,4.801644410454351,2.889784673466825,5.9756362485890095,26.928396979728543,26.620815994933572,20.222445216408374,27.81489136342709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.98816004439915,314.9171203107941,44.98816004439915,0.4769379859429099,0.5865269876845532,0.4525062477946006,0.5016646586106822,0.9061517491928632,0.6903374451255587,0.6853320407538235,0.029391602115389492,0.3924570192130835,0.47310017314285857,0.5490336541285491,0.8366825683845136,0.24890644269588047,4.247894457092425,3.378204517416969,4.8213598493692835,5.161693472804843,6.127615884294785,4.8065984450403265,3.7660915639698818,5.571746523076359,28.82671181093212,28.471616783167608,20.91726765150924,29.696401750607574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.16261482480013,202.16261482480013,28.88037354640002,0.10359838983774117,0.6331732759899775,0.03927617779806458,0.07412741954951585,0.5043588096770844,0.6747862153017437,0.14267511792803966,0.2183930543926318,0.6823002095455221,0.8409022090830468,0.012545560158598867,0.3034619764910389,0.851294968221294,2.587101920072312,1.8949965030169509,2.6639696922705873,3.4311542562111423,4.19032223795494,3.3796226022854725,3.4942594117831134,2.6957318758248743,18.37043397706161,18.318902323135937,13.665068788722142,19.062539394116968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.89519765646673,200.89519765646673,28.69931395092382,0.9003690553017777,0.04953167951951132,0.03781480250937719,0.3717532433501446,0.05800719785298436,0.5338980601079448,0.7479192016087545,0.3406759603327034,0.6750260226874891,0.06734536003886671,0.6247797490819964,0.2375300165483255,0.6108786237711608,2.195395844595942,2.0111708313507086,3.682729846470339,2.4444755218686125,4.606835546430499,3.4754462244614657,2.1118880396723068,3.579416686400172,18.436516472192636,19.467487174785493,14.209487139230918,18.620741485437872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.2890223719568,274.2890223719568,39.18414605313668,0.919127515803348,0.7853616965245934,0.33770381099697666,0.5667226888536697,0.853748742752682,0.16240709006622978,0.09414983630178297,0.781033289642054,0.47260146358394195,0.4258992031944556,0.44654947932388467,0.45740542424988695,0.03967036804205715,3.208231169933396,2.7503307223021554,4.236204354063652,4.464431782582332,5.96500643029653,4.856476019613461,3.437268560707512,4.263713791542917,25.116955641495096,25.508999878526225,19.522118586555973,25.574856089126335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.96000472163511,356.72003305144574,50.96000472163511,0.8508184342484454,0.8415029599183317,0.9803481555893423,0.5999391650265091,0.6792796214712229,0.9624772238488174,0.7305315841873617,0.546287668648969,0.23018804669474868,0.6190880925245017,0.32855121549803923,0.678968312644457,0.1387767476909556,4.5183429781381435,3.558686045075989,4.717364472295285,6.638422783859513,7.067632324711404,5.876006771168543,4.2344349870858,6.430001805038697,32.64654241806669,31.884126405375714,24.299426352034743,33.60619935112884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.0280112712606,201.0280112712606,28.7182873244658,0.007161368083531516,0.07616460049517582,0.1535575495087742,0.6127132175966862,0.44105195260716135,0.6960843397694175,0.10105195301425529,0.43292586616912854,0.6720788405138207,0.5660440977155544,0.20332639372116712,0.39626661071700897,0.28405118069810265,2.9427642216732615,1.5115759821375117,2.999694433969186,3.4758601875931623,4.204869240402908,3.568497018805565,2.2975562614163874,3.177257482733557,17.66681358825271,17.759450419465114,14.248920880770822,19.098001827788462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,243.8226004303999,243.8226004303999,34.8318000614857,0.46414685558011304,0.9389340097839444,0.3351192374951516,0.2052397956447195,0.6443390288860528,0.47770740602763917,0.06999457587216917,0.37895484816022496,0.8095379132504409,0.5481367844011381,0.25647047733094974,0.43643164756647446,0.7091737469758227,3.048798983116147,2.1630488923059477,3.4342970785320577,4.034857333837515,5.229893342503866,4.3508441986981845,3.7259646416458265,3.437585808804408,22.02564709762962,22.341633962490288,17.049891953571624,22.911397188439818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.172200215539526,309.2054015087767,44.172200215539526,0.7843228596851662,0.77922825813477,0.34367904340414845,0.9101034247747289,0.30086804585901505,0.5202995356988321,0.9485653403120018,0.4028212151787708,0.9584565454390134,0.4782863881795836,0.417166181584012,0.2422952060230994,0.29250037008461127,4.182253993991591,2.7543378400588656,5.040063991856621,4.9261464575649505,6.742413000868993,4.4481950210516406,3.4445648237718522,4.945586025520587,27.85311213964187,27.375160703128557,21.156818471342206,29.281028293574593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.307364753498,296.151553274486,42.307364753498,0.43290750654045296,0.05843118246804102,0.3673854342092432,0.9923582030210111,0.02359647392476305,0.10654078602565797,0.9802563045141497,0.7381095324655512,0.512060925859239,0.800885144485664,0.7068699837850045,0.5156803118345616,0.4715696259789387,4.192222797848632,2.753325741299591,4.964614853964846,4.583243372948642,5.867696354924096,4.204036099130137,3.5885285756716696,4.926480148340508,26.68388904714935,26.30468177333085,19.61959068096772,28.122786103698395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.35372698687284,310.4760889081099,44.35372698687284,0.2294045045941393,0.7467045523038671,0.16560864353690707,0.7473245575400707,0.8184940639590625,0.7328073403950499,0.8804942822147704,0.3510111600143824,0.3883409424575901,0.38580616229802267,0.17418352436521223,0.6917963723563083,0.77510797679863,4.0778650243627315,3.0059953854223034,4.315844409785177,5.520047134618442,6.146367462498476,3.9374527139766746,4.649414569945043,4.825919451259543,28.463588413528985,26.88099399288722,19.91971172087877,29.535458052469412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.26967087719039,379.88769614033276,54.26967087719039,0.8014646016541298,0.16832125463042902,0.7501421284365855,0.9465669201387809,0.5807341462684118,0.4948567730971065,0.9945349099538974,0.766513400550761,0.11432207724881394,0.9313315978885495,0.4371137968339176,0.8456356323739719,0.42945244415578654,5.16326741230901,4.15370088813896,5.651703682360473,6.478636763338493,7.081395110638768,5.722114154352248,4.716523385821807,6.782380506645351,34.864340336943854,34.10781772795761,24.933849710689984,35.87390686111391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,262.40305256940167,262.40305256940167,37.486150367057384,0.45729664388004565,0.8581982728719001,0.031045064449316206,0.19096208176678287,0.8557121025821074,0.41427428811087197,0.5998362017321583,0.3669039573407924,0.6995956482010124,0.4287819455453422,0.6406602254333278,0.24065879250014155,0.4573060244779401,3.0465918367768614,2.5822856862397954,4.113503641640919,3.986372706899413,5.752880159964483,4.134928668042957,3.807397297050382,3.859227346000094,24.101666837795086,24.25022279893863,17.98768517654777,24.565972988332152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.783618612018486,327.4853302841294,46.783618612018486,0.5096887875954664,0.00818477066168044,0.735785104752396,0.551861096352791,0.8384191215467853,0.42029528541543293,0.7008673837740897,0.02943292109144513,0.056897169921441004,0.8171574728241513,0.8863190426991969,0.9167513916652732,0.5171696059103535,4.617738740836927,3.782884157405766,5.277961466379195,5.018754548084044,5.735874443547753,5.210746297511588,3.8279826674737785,6.377144686625583,30.02060196951612,30.212593718943666,21.24333675552258,30.855456552947285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,248.18840895779027,248.18840895779027,35.45548699397004,0.5900833734000577,0.4922293607842906,0.047609355196542524,0.04812174341518349,0.4953489275970927,0.08426393476447014,0.9037232493818037,0.055724689177815256,0.5755303507882273,0.24379183367532486,0.46721669297357904,0.9070452935587583,0.762439523313213,3.2211707536129333,3.139992677613037,4.230861464790028,3.2778583875512814,4.863079449516603,3.4666144511318677,3.8603028774882984,3.7872044039628125,23.15929926092206,23.348055324502646,15.83841375298978,23.240477336921955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.6075773122583,221.6075773122583,31.65822533032261,0.5997502037157829,0.4304795224748491,0.530646805218981,0.46012545118045567,0.7895784118205394,0.08283306678499469,0.7741720058599442,0.24924548399465585,0.167600460155387,0.31530354677411265,0.09238487749300806,0.118272251426643,0.2561224038874046,3.1556989324360627,2.5970764195970224,3.3171872084258727,3.7506565455351755,4.079745281680372,2.9456151073841044,2.9331736262381494,3.7630666202744623,20.440905701751053,19.635864263599984,14.093204143025524,20.999528214590093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,226.63783722241658,226.63783722241658,32.37683388891666,0.6802101309954309,0.6842676011749378,0.30029600064929207,0.03136736191027234,0.2189840609808157,0.8551990776560598,0.0033351295781780532,0.13921009429499787,0.4378490270947092,0.5882696206814996,0.7383120135725401,0.6199712777614769,0.697157557397277,2.200072478656244,2.110770219997401,3.3182986225749227,3.4409002246875304,4.996975395700917,4.578301303686822,2.951195341869183,4.035944673785565,20.85408447861552,21.991485557614812,16.334475546650193,20.943386737274363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.1675594147216,228.1675594147216,32.595365630674515,0.31333648520242696,0.1898231742128057,0.8878882265856715,0.021264344649962852,0.8461314988017719,0.2135113226843719,0.9455124416476457,0.43829082021583377,0.17643640078511258,0.1270498740248831,0.22510231530466474,0.4086981024070375,0.22043439452879288,3.4129808889020854,2.6407284020837656,3.063531462823505,4.078169805229984,3.905156779936516,3.636445046011774,3.175940305838771,3.988494611308436,20.852021367220978,20.410296608002767,14.68330309400178,21.6242738540393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,259.63383067086534,259.63383067086534,37.090547238695045,0.37536243238669753,0.6778587705932605,0.7610806558142766,0.1026911612952357,0.9108369714753669,0.6633060314967596,0.31543320210308123,0.3710838614529761,0.7216558262366011,0.26955594552603457,0.44172576523231466,0.4564781869307689,0.17871105814612542,3.537731949381365,2.327666738421949,3.5937394911861005,4.528324786687761,5.305988154729097,4.971085676551796,3.179957996227614,4.2964703522605365,23.232147519513056,23.67490840937709,18.399138109154755,24.442212730472477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,255.16919903901655,255.16919903901655,36.45274271985951,0.8238508966357088,0.5957177002799432,0.5197992668140673,0.461576422883769,0.12443869938927477,0.48277521431226955,0.7424043358997287,0.12946541206629303,0.8992961261040627,0.16269086409438882,0.5967625379415977,0.44965120704042016,0.6972958686847075,3.3598569222257115,2.303036003059521,4.260671089988952,3.668519122780155,5.468629416647456,4.188730224398084,2.9016640874547557,4.363949445011224,22.966469164942062,23.486680266559993,17.586549853814645,24.023290084108254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,270.3636647689532,270.3636647689532,38.62338068127902,0.28380810511036525,0.1067237929310737,0.9138253457321881,0.12895470707538037,0.9408887392918982,0.2591593531166485,0.6406864160541605,0.43328347456782346,0.16865472112022428,0.3735924254047168,0.6890077828890157,0.7241587597168588,0.2033924381718063,3.890761114395427,2.9631344455779995,3.94975165666262,4.521273013890748,4.748918277278165,4.786378706949739,3.422726046138338,4.9540816343912315,24.5598850739391,24.82499076699809,18.00632165478127,25.487511742756524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,243.24894483721977,243.24894483721977,34.74984926245997,0.08968286003884829,0.48285572950860256,0.46112516596051056,0.8417898596432567,0.944372743563903,0.008083220149767256,0.36417400599567906,0.24662333789295265,0.373594445745161,0.31180317984435746,0.43324646803891986,0.4133495149776767,0.619627789037622,3.710208915730544,2.1233823044204643,3.7720130778478023,4.074176757536707,4.509575365399125,3.2818809362120973,3.382806300820793,3.867627018212919,21.72958082423781,20.9372850029132,15.63764613699573,23.316407435547887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,238.17416708525616,238.17416708525616,34.02488101217945,0.6655953266576266,0.3194728717306269,0.21114484893291297,0.07350169409354146,0.433711761231229,0.7590035403462094,0.6066428358484531,0.8949439326754881,0.7659259095935073,0.3002360647210712,0.48978148442428304,0.17872025659951207,0.2919543962176093,2.569883371020227,2.184906245057892,3.5141153331692236,3.777377806179044,5.487535677921548,4.699063125181839,3.0256821190239895,3.718337812854839,21.707954994206535,22.62964031320933,17.478091942451655,22.092932120168868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.0011070823385,274.0011070823385,39.14301529747693,0.09402044401354803,0.27881760439999426,0.3138329212887875,0.6071231489561316,0.7778954280424054,0.928547940968405,0.7046736351257386,0.025088480813356906,0.6226733079271255,0.9089231593267075,0.28463986548306874,0.05116299470997343,0.7657599379391342,3.986284595376869,2.536675661218373,4.051111983584699,4.596065313631501,5.283566009766456,4.006784542573378,3.512321240357311,4.670819537914766,24.650559746473107,24.061278975414986,17.937527849556034,26.100168680631604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.53688338949457,318.758183726462,45.53688338949457,0.9918046065230137,0.6205303451236184,0.7504668526180355,0.15504557194157775,0.648801789220921,0.15590915131881267,0.31417642736365115,0.7757449554171217,0.7767154115514885,0.9420678291499609,0.13311114714664218,0.7723402006876045,0.3391291635560716,4.3596140825332395,3.6691908529451513,4.734062983584859,5.135083122841303,6.286247435444412,5.9469619436336005,4.412790710518949,4.863723575970218,29.10109868130489,29.91297750209719,22.102355485504173,29.79152191089298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.996197634887395,293.9733834442118,41.996197634887395,0.8102986671207357,0.5161072243692376,0.6788991131977505,0.5303036118608417,0.8643538049366496,0.8106940668135063,0.6455700681755712,0.1911191291678288,0.6991221532615978,0.43915106997903175,0.26764991608259625,0.2311895910947127,0.024154812452969465,4.088589412506155,2.990563201306701,4.487638882511736,4.9073876795951294,6.005559302862309,4.992477511654409,2.911645700176001,5.278109909261396,26.580904675713274,26.665994507772552,20.393063376623584,27.678930886912728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,252.2046739670632,252.2046739670632,36.02923913815189,0.559207044022756,0.05145194337691694,0.5740570842884254,0.8953836033817983,0.49224008992301616,0.4189142186282697,0.5012712804276461,0.01249231064416012,0.8506429360387477,0.9128389322938892,0.05758340214605728,0.024623759814188073,0.42535714908029965,4.2510576861677105,2.490181106481496,4.293791048048099,3.88327322277831,4.776649520697445,3.902599777799509,2.420275465560116,4.436119414926045,22.30028977849151,22.319616333512712,16.856313569323365,24.06116635817773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.52316160411567,258.52316160411567,36.93188022915938,0.4404382910588531,0.9500390148398853,0.7369805227562998,0.4304288525268293,0.27203404770651407,0.18390627912638913,0.17779484246216348,0.5591910084098449,0.6708438215642483,0.3389012530607707,0.7787779711918804,0.6119269516279051,0.9229002077496719,3.2389102917047303,1.8410953859162065,3.721146031199164,4.261202772516602,5.414282333575284,4.593000146502705,3.8327873258567555,3.9711890115176045,23.04170286058162,23.37350023456772,17.989631283793756,24.43951776637014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.2407855674617,208.2407855674617,29.748683652494528,0.8060892743719225,0.062012948158693626,0.395014465504096,0.3367003187069605,0.21601267977500693,0.15073929204841396,0.14496993258803514,0.9673169720336181,0.41089614516190387,0.17495060984281097,0.36438919211646625,0.6851927971620472,0.8654350785465708,2.363736948740861,2.0272152937398227,3.1392009497251534,3.1329100158196823,4.319270161965879,4.170601428016286,3.1158910181067827,3.27405856211576,19.00854600147308,20.046237413669683,14.761982555527002,19.345067656474118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.716640348056,278.01648243639204,39.716640348056,0.5883368957607648,0.13311109519267972,0.6534791956566693,0.5247901420577331,0.7617419307742995,0.29884040341941875,0.6017115008155199,0.6477983641857326,0.8945980265303807,0.19167358965369297,0.5229417973897106,0.4172550527395563,0.5675290709450942,4.045249438227852,2.5607189697438337,4.503048935721659,4.230401274495303,5.58279879851949,4.976665256110226,3.320820604306575,4.560770508267367,24.75855909105423,25.504823072669154,19.29291426484668,26.243089559538248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.237424518034736,281.66197162624314,40.237424518034736,0.8869724718095731,0.9360973921974224,0.7299763059127167,0.5640155740814539,0.3035515029007638,0.4647964163113044,0.4175445684842555,0.6557874925182974,0.3391620060364309,0.034268004997146995,0.32659975747229564,0.9087378328394916,0.6753779023926973,3.2972557952522594,2.551074381031231,3.780851718621411,5.0147750902428525,5.837533019648435,4.649851790798021,3.931364696330075,4.636462434809002,25.752061340683007,25.387138041238174,19.28301161931072,26.498242754904034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,253.41044870920106,253.41044870920106,36.20149267274301,0.9726544245123246,0.014972866884894631,0.4295401779784507,0.06577545861425538,0.5480934496033223,0.9766071090430554,0.5499657537873176,0.15051911232852544,0.6951667880893421,0.3842208062896054,0.3083271760257087,0.5542551309100706,0.2811636284228267,3.227017565272364,3.009189565102641,4.078458987831947,3.6739498654394978,5.220558076088422,5.019384174780406,2.483190748226563,4.789439486764111,23.25478672945318,24.60022103879409,17.992351104140273,23.472614729622904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.45431133327922,297.18017933295454,42.45431133327922,0.004585086436590946,0.43956529996640215,0.7401132308693044,0.9199925772398437,0.7711081900708346,0.38733313202300923,0.8706540716996388,0.9109853253509408,0.03138911770448982,0.30818033458985694,0.8825860493171542,0.30799307190102754,0.024901481158967398,3.949430594074996,2.262520754697949,4.096488498959436,5.6559252337108585,5.834372256299789,4.344273538263208,3.6333877747376686,5.19254574414726,26.67524026255296,25.36358856710531,19.93105952723329,28.362150101930006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.6659947306176,254.6659947306176,36.380856390088226,0.1766670889156059,0.07910226032784229,0.3126297300926395,0.5773298213388574,0.3896241462630293,0.589580344797108,0.1853274686498141,0.8745292834544394,0.5586176673025215,0.7435729273284469,0.7355834769757872,0.3950437048822715,0.8381402437822213,3.1621454658575803,1.8902353360391677,3.761766301656334,4.146739687134448,5.304978190235724,4.775848370011849,3.5053400346880648,4.105358709243559,22.7144182589973,23.3435269418747,17.989332549038355,23.986328388815707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.34226181455311,317.39583270187177,45.34226181455311,0.025165219670750805,0.2489658537521282,0.9696019545015679,0.4680545457636227,0.9382817086274032,0.8760590447382681,0.5511894024485896,0.3645785017421871,0.5332462163438787,0.9560978317366962,0.25453398101082814,0.5453468217543762,0.12515914624966562,4.9618184811761346,3.0160809842378162,4.271915727356146,5.918175665064839,5.761519127588729,5.462911280125957,3.7296192663110466,5.584330510252102,28.281641280810682,27.826376895871796,21.41452180013567,30.227378777748996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,247.01937754633693,247.01937754633693,35.28848250661956,0.5553588652040718,0.16891822175701643,0.3248544985177554,0.2996019319417754,0.8843966802163525,0.5061045868150211,0.6865368760119689,0.549375207900706,0.5116060013098879,0.28837711711167346,0.611294050963857,0.10835083879984098,0.11014795132346444,3.1037239439092543,2.5230203773439075,3.9455223615594277,3.81651595907211,5.169920378032172,4.339717846839165,2.7961028931210223,4.264875445582316,22.515957414710957,23.039159302478012,17.271676545502874,23.096660981276305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,269.43393213856933,269.43393213856933,38.49056173408133,0.7040858041883116,0.5249254670273412,0.6199329321449923,0.15881944334191034,0.36450679313488865,0.6036809187005453,0.9496611342655344,0.5320651714257604,0.4490678310353414,0.08012698502791515,0.8701152720575659,0.3679735901475968,0.9479355267246166,2.990088709098179,2.4663543067642464,3.9443568531990643,4.201692435216485,5.605028410352712,4.591555297862917,3.767194667753653,4.71890287300926,24.70352954629542,25.093392408941853,18.342632996631178,25.227263948629354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.68183844503183,284.7728691152228,40.68183844503183,0.059719541709187696,0.9494625017159063,0.5231301946911352,0.7381799480970308,0.13511931332457428,0.9705724574267545,0.8356653260590873,0.9645620144775319,0.06909412072805332,0.12374046642984582,0.57895360431613,0.7434196991289689,0.014540068963247998,3.1683490684586952,1.897664346651664,3.283892019792878,5.983851921350835,6.16848899341307,4.168311412232182,3.766509390099163,4.7085005511827145,25.808907222490326,23.99336671337167,19.604544346788966,27.079591944297356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,273.673915257324,273.673915257324,39.09627360818914,0.8503261098401897,0.3456746000876577,0.28956631746902395,0.45069245205409025,0.4145466350107506,0.6007854370529094,0.3472796575112389,0.3296855873947574,0.7341128842237641,0.6063547520320572,0.7228578844759619,0.5149380647844235,0.3149308260735433,3.357490763085348,2.7334452191786602,4.641108439932475,3.8995235033969093,5.9172540644678016,5.063173672283838,2.8734101228944287,4.797347310230645,24.86208866010092,26.02573882898785,19.521059680081024,25.48613420400761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,261.2520436634683,261.2520436634683,37.32172052335262,0.1227702442200359,0.9510423260835329,0.16568171867659198,0.47294813945382486,0.3387841487816494,0.10019182830171314,0.43577336410197276,0.900095755412936,0.9109787556665419,0.8531845768096376,0.6732438621977829,0.14682170491125746,0.24073447144229365,3.3241724084014757,1.8973340388245532,3.9545047961427024,4.364523562533116,5.905834705940885,4.2117525949781465,3.8664363475432797,3.309399587454466,23.298033038439,23.14526207088403,18.43661565959485,24.72487140801592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
